"district","hour","sex1","sex2"
"223","5pm",49.78436,50.21564
"224","5pm",37.28352,62.71648
"225","5pm",34.26334,65.73666
"226","5pm",43.2667,56.7333
"227","5pm",39.7065,60.2935
"228","5pm",51.38068,48.61932
"229","5pm",44.24322,55.75678
"230","5pm",50.62914,49.37086
"231","5pm",50.21013,49.78987
"232","5pm",52.09207,47.90793
"233","5pm",47.21811,52.78189
"001","6pm",46.23506,53.76494
"002","6pm",48.34706,51.65294
"003","6pm",45.61145,54.38855
"004","6pm",41.68994,58.31006
"005","6pm",44.59138,55.40862
"006","6pm",51.56325,48.43675
"007","6pm",44.54123,55.45877
"008","6pm",46.54341,53.45659
"009","6pm",50.04451,49.95549
"010","6pm",40.75021,59.24979
"011","6pm",32.83882,67.16118
"012","6pm",46.18612,53.81388
"013","6pm",47.78494,52.21506
"014","6pm",39.88673,60.11327
"015","6pm",44.64269,55.35731
"016","6pm",43.30899,56.69101
"017","6pm",47.96216,52.03784
"018","6pm",47.36623,52.63377
"019","6pm",47.06692,52.93308
"020","6pm",44.9446,55.0554
"021","6pm",48.90495,51.09505
"022","6pm",41.6762,58.3238
"023","6pm",42.55956,57.44044
"024","6pm",46.11198,53.88802
"025","6pm",42.90333,57.09667
"026","6pm",41.4017,58.5983
"027","6pm",49.56083,50.43917
"028","6pm",47.10231,52.89769
"029","6pm",48.343,51.657
"030","6pm",46.30318,53.69682
"031","6pm",45.72598,54.27402
"032","6pm",43.44387,56.55613
"033","6pm",51.71891,48.28109
"034","6pm",48.45594,51.54406
"035","6pm",45.79891,54.20109
"036","6pm",47.33829,52.66171
"037","6pm",49.07491,50.92509
"038","6pm",52.04894,47.95106
"039","6pm",47.32309,52.67691
"040","6pm",53.80732,46.19268
"041","6pm",43.17407,56.82593
"042","6pm",48.58604,51.41396
"043","6pm",41.85265,58.14735
"044","6pm",46.7692,53.2308
"045","6pm",46.45933,53.54067
"046","6pm",49.75343,50.24657
"047","6pm",45.37609,54.62391
"048","6pm",44.60398,55.39602
"049","6pm",50.52426,49.47574
"050","6pm",47.92692,52.07308
"051","6pm",46.19586,53.80414
"052","6pm",45.71854,54.28146
"053","6pm",43.98464,56.01536
"101","6pm",38.98688,61.01312
"102","6pm",50.21612,49.78388
"103","6pm",42.94724,57.05276
"104","6pm",33.15843,66.84157
"105","6pm",43.59301,56.40699
"106","6pm",41.75224,58.24776
"107","6pm",48.21524,51.78476
"108","6pm",53.82881,46.17119
"109","6pm",40.72296,59.27704
"110","6pm",50.6234,49.3766
"111","6pm",45.62874,54.37126
"112","6pm",48.0524,51.9476
"113","6pm",46.24795,53.75205
"114","6pm",44.15804,55.84196
"115","6pm",40.15253,59.84747
"116","6pm",40.93339,59.06661
"117","6pm",44.26249,55.73751
"118","6pm",53.96733,46.03267
"119","6pm",55.06382,44.93618
"120","6pm",47.82934,52.17066
"121","6pm",47.32998,52.67002
"122","6pm",48.0361,51.9639
"123","6pm",38.92007,61.07993
"124","6pm",41.22935,58.77065
"125","6pm",39.45034,60.54966
"126","6pm",44.4282,55.5718
"127","6pm",45.26046,54.73954
"128","6pm",48.53898,51.46102
"129","6pm",45.97039,54.02961
"130","6pm",45.02077,54.97923
"131","6pm",40.32474,59.67526
"132","6pm",43.60717,56.39283
"133","6pm",44.68574,55.31426
"134","6pm",40.56298,59.43702
"135","6pm",54.56471,45.43529
"136","6pm",38.8875,61.1125
"200","6pm",46.65453,53.34547
"201","6pm",37.22405,62.77595
"202","6pm",43.75835,56.24165
"203","6pm",44.17907,55.82093
"204","6pm",46.36737,53.63263
"205","6pm",40.15793,59.84207
"206","6pm",46.51136,53.48864
"207","6pm",35.40026,64.59974
"208","6pm",42.71055,57.28945
"209","6pm",33.78342,66.21658
"210","6pm",39.73233,60.26767
"211","6pm",42.7604,57.2396
"212","6pm",38.96927,61.03073
"213","6pm",47.5994,52.4006
"214","6pm",50.3391,49.6609
"215","6pm",47.20046,52.79954
"216","6pm",43.98921,56.01079
"217","6pm",38.3383,61.6617
"218","6pm",41.78295,58.21705
"219","6pm",40.34196,59.65804
"220","6pm",49.06833,50.93167
"221","6pm",55.58963,44.41037
"222","6pm",37.11689,62.88311
"223","6pm",53.26338,46.73662
"224","6pm",42.75806,57.24194
"225","6pm",31.11873,68.88127
"226","6pm",48.26538,51.73462
"227","6pm",36.06737,63.93263
"228","6pm",51.06125,48.93875
"229","6pm",41.67852,58.32148
"230","6pm",49.62875,50.37125
"231","6pm",51.13983,48.86017
"232","6pm",51.98371,48.01629
"233","6pm",47.1594,52.8406
"001","7pm",44.79546,55.20454
"002","7pm",49.85239,50.14761
"003","7pm",42.77591,57.22409
"004","7pm",44.81143,55.18857
"005","7pm",47.7071,52.2929
"006","7pm",47.689,52.311
"007","7pm",42.40368,57.59632
"008","7pm",47.09876,52.90124
"009","7pm",51.33528,48.66472
"010","7pm",45.16641,54.83359
"011","7pm",35.54631,64.45369
"012","7pm",46.03717,53.96283
"013","7pm",47.02023,52.97977
"014","7pm",39.71138,60.28862
"015","7pm",45.10307,54.89693
"016","7pm",45.77886,54.22114
"017","7pm",49.65316,50.34684
"018","7pm",44.18707,55.81293
"019","7pm",50.08837,49.91163
"020","7pm",42.70812,57.29188
"021","7pm",45.34541,54.65459
"022","7pm",46.54766,53.45234
"023","7pm",42.15911,57.84089
"024","7pm",43.18029,56.81971
"025","7pm",43.26839,56.73161
"026","7pm",39.96924,60.03076
"027","7pm",48.32752,51.67248
"028","7pm",47.76841,52.23159
"029","7pm",49.77307,50.22693
"030","7pm",41.73833,58.26167
"031","7pm",43.43092,56.56908
"032","7pm",45.67885,54.32115
"033","7pm",54.65171,45.34829
"034","7pm",52.30693,47.69307
"035","7pm",44.12971,55.87029
"036","7pm",48.07206,51.92794
"037","7pm",49.34857,50.65143
"038","7pm",52.76064,47.23936
"039","7pm",49.91665,50.08335
"040","7pm",56.72789,43.27211
"041","7pm",45.54395,54.45605
"042","7pm",48.32654,51.67346
"043","7pm",43.55977,56.44023
"044","7pm",49.18866,50.81134
"045","7pm",48.39522,51.60478
"046","7pm",50.28675,49.71325
"047","7pm",42.87275,57.12725
"048","7pm",43.66891,56.33109
"049","7pm",47.11932,52.88068
"050","7pm",49.89656,50.10344
"051","7pm",46.86182,53.13818
"052","7pm",44.32979,55.67021
"053","7pm",42.09166,57.90834
"101","7pm",40.7589,59.2411
"102","7pm",49.06222,50.93778
"103","7pm",43.54694,56.45306
"104","7pm",36.05843,63.94157
"105","7pm",47.82341,52.17659
"106","7pm",41.60248,58.39752
"107","7pm",50.82456,49.17544
"108","7pm",51.98839,48.01161
"109","7pm",39.76614,60.23386
"110","7pm",53.57512,46.42488
"111","7pm",42.2608,57.7392
"112","7pm",50.07935,49.92065
"113","7pm",45.28675,54.71325
"114","7pm",46.6339,53.3661
"115","7pm",42.28967,57.71033
"116","7pm",40.15436,59.84564
"117","7pm",47.73394,52.26606
"118","7pm",52.24696,47.75304
"119","7pm",51.30234,48.69766
"120","7pm",45.8432,54.1568
"121","7pm",44.35089,55.64911
"122","7pm",44.105,55.895
"123","7pm",38.70482,61.29518
"124","7pm",45.53114,54.46886
"125","7pm",40.65817,59.34183
"126","7pm",44.33992,55.66008
"127","7pm",45.61706,54.38294
"128","7pm",46.9928,53.0072
"129","7pm",43.74503,56.25497
"130","7pm",45.80616,54.19384
"131","7pm",43.33974,56.66026
"132","7pm",45.27483,54.72517
"133","7pm",45.86485,54.13515
"134","7pm",38.7593,61.2407
"135","7pm",51.66472,48.33528
"136","7pm",40.18436,59.81564
"200","7pm",45.98964,54.01036
"201","7pm",40.31341,59.68659
"202","7pm",40.74818,59.25182
"203","7pm",48.38212,51.61788
"204","7pm",45.49968,54.50032
"205","7pm",39.71274,60.28726
"206","7pm",43.22951,56.77049
"207","7pm",33.06722,66.93278
"208","7pm",42.8164,57.1836
"209","7pm",34.00483,65.99517
"210","7pm",45.00839,54.99161
"211","7pm",38.78277,61.21723
"212","7pm",39.16779,60.83221
"213","7pm",46.24404,53.75596
"214","7pm",51.24453,48.75547
"215","7pm",45.03635,54.96365
"216","7pm",44.01401,55.98599
"217","7pm",41.65351,58.34649
"218","7pm",41.66021,58.33979
"219","7pm",41.13036,58.86964
"220","7pm",48.36845,51.63155
"221","7pm",54.7918,45.2082
"222","7pm",40.43782,59.56218
"223","7pm",52.77858,47.22142
"224","7pm",44.026,55.974
"225","7pm",34.95377,65.04623
"226","7pm",49.65044,50.34956
"227","7pm",37.77718,62.22282
"228","7pm",50.87529,49.12471
"229","7pm",43.96407,56.03593
"230","7pm",48.72496,51.27504
"231","7pm",52.75917,47.24083
"232","7pm",48.42059,51.57941
"233","7pm",47.29818,52.70182
"001","8pm",49.08529,50.91471
"002","8pm",49.5481,50.4519
"003","8pm",42.87245,57.12755
"004","8pm",45.75392,54.24608
"005","8pm",48.56667,51.43333
"006","8pm",47.42976,52.57024
"007","8pm",44.16378,55.83622
"008","8pm",50.76604,49.23396
"009","8pm",46.37362,53.62638
"010","8pm",43.76462,56.23538
"011","8pm",35.79156,64.20844
"012","8pm",46.5371,53.4629
"013","8pm",46.91072,53.08928
"014","8pm",41.04565,58.95435
"015","8pm",47.5715,52.4285
"016","8pm",45.13633,54.86367
"017","8pm",50.51015,49.48985
"018","8pm",44.40041,55.59959
"019","8pm",46.80706,53.19294
"020","8pm",42.06128,57.93872
"021","8pm",47.06871,52.93129
"022","8pm",46.72678,53.27322
"023","8pm",43.00726,56.99274
"024","8pm",41.98224,58.01776
"025","8pm",45.17297,54.82703
"026","8pm",44.34446,55.65554
"027","8pm",46.12853,53.87147
"028","8pm",47.3731,52.6269
"029","8pm",47.41194,52.58806
"030","8pm",42.93024,57.06976
"031","8pm",45.56953,54.43047
"032","8pm",43.84861,56.15139
"033","8pm",52.09739,47.90261
"034","8pm",47.9042,52.0958
"035","8pm",47.97084,52.02916
"036","8pm",52.94443,47.05557
"037","8pm",45.007,54.993
"038","8pm",53.35797,46.64203
"039","8pm",47.02298,52.97702
"040","8pm",53.8809,46.1191
"041","8pm",44.26725,55.73275
"042","8pm",47.09156,52.90844
"043","8pm",43.1622,56.8378
"044","8pm",51.04286,48.95714
"045","8pm",48.11254,51.88746
"046","8pm",46.74965,53.25035
"047","8pm",42.3932,57.6068
"048","8pm",44.78805,55.21195
"049","8pm",46.52807,53.47193
"050","8pm",50.77669,49.22331
"051","8pm",45.51337,54.48663
"052","8pm",45.58585,54.41415
"053","8pm",40.93683,59.06317
"101","8pm",41.1565,58.8435
"102","8pm",48.8749,51.1251
"103","8pm",43.45274,56.54726
"104","8pm",35.49107,64.50893
"105","8pm",47.61441,52.38559
"106","8pm",43.81948,56.18052
"107","8pm",50.56168,49.43832
"108","8pm",54.15256,45.84744
"109","8pm",39.96964,60.03036
"110","8pm",50.95895,49.04105
"111","8pm",44.14621,55.85379
"112","8pm",48.30289,51.69711
"113","8pm",40.56158,59.43842
"114","8pm",46.83911,53.16089
"115","8pm",44.43104,55.56896
"116","8pm",42.04787,57.95213
"117","8pm",47.31164,52.68836
"118","8pm",54.87991,45.12009
"119","8pm",51.03031,48.96969
"120","8pm",45.64242,54.35758
"121","8pm",45.49618,54.50382
"122","8pm",44.92846,55.07154
"123","8pm",40.62191,59.37809
"124","8pm",46.2309,53.7691
"125","8pm",38.97181,61.02819
"126","8pm",41.92856,58.07144
"127","8pm",45.48,54.52
"128","8pm",48.93273,51.06727
"129","8pm",42.23033,57.76967
"130","8pm",49.18784,50.81216
"131","8pm",40.84098,59.15902
"132","8pm",44.92665,55.07335
"133","8pm",46.70229,53.29771
"134","8pm",38.24651,61.75349
"135","8pm",51.36154,48.63846
"136","8pm",41.32203,58.67797
"200","8pm",44.73965,55.26035
"201","8pm",40.66671,59.33329
"202","8pm",41.10037,58.89963
"203","8pm",49.2283,50.7717
"204","8pm",49.08704,50.91296
"205","8pm",38.00235,61.99765
"206","8pm",42.34177,57.65823
"207","8pm",33.85089,66.14911
"208","8pm",44.31064,55.68936
"209","8pm",33.61139,66.38861
"210","8pm",44.30255,55.69745
"211","8pm",37.77163,62.22837
"212","8pm",39.14861,60.85139
"213","8pm",45.06773,54.93227
"214","8pm",49.09554,50.90446
"215","8pm",44.23871,55.76129
"216","8pm",44.05624,55.94376
"217","8pm",42.78399,57.21601
"218","8pm",41.68333,58.31667
"219","8pm",44.30356,55.69644
"220","8pm",46.91126,53.08874
"221","8pm",55.86546,44.13454
"222","8pm",43.17559,56.82441
"223","8pm",51.69266,48.30734
"224","8pm",43.2557,56.7443
"225","8pm",32.71496,67.28504
"226","8pm",48.31934,51.68066
"227","8pm",38.5466,61.4534
"228","8pm",52.71643,47.28357
"229","8pm",43.25357,56.74643
"230","8pm",48.49119,51.50881
"231","8pm",52.93649,47.06351
"232","8pm",48.0692,51.9308
"233","8pm",47.13201,52.86799
"001","9pm",51.99687,48.00313
"002","9pm",50.41439,49.58561
"003","9pm",42.21605,57.78395
"004","9pm",46.70597,53.29403
"005","9pm",49.28111,50.71889
"006","9pm",48.77552,51.22448
"007","9pm",44.20485,55.79515
"008","9pm",48.63474,51.36526
"009","9pm",48.02002,51.97998
"010","9pm",43.07412,56.92588
"011","9pm",34.72375,65.27625
"012","9pm",47.67661,52.32339
"013","9pm",46.1853,53.8147
"014","9pm",39.49844,60.50156
"015","9pm",46.73542,53.26458
"016","9pm",44.71524,55.28476
"017","9pm",50.81619,49.18381
"018","9pm",45.79961,54.20039
"019","9pm",45.88385,54.11615
"020","9pm",43.04958,56.95042
"021","9pm",49.23591,50.76409
"022","9pm",46.47187,53.52813
"023","9pm",41.73458,58.26542
"024","9pm",40.38903,59.61097
"025","9pm",46.67196,53.32804
"026","9pm",42.62385,57.37615
"027","9pm",44.98714,55.01286
"028","9pm",46.95593,53.04407
"029","9pm",46.56623,53.43377
"030","9pm",42.91699,57.08301
"031","9pm",45.39943,54.60057
"032","9pm",45.20384,54.79616
"033","9pm",52.13583,47.86417
"034","9pm",47.0859,52.9141
"035","9pm",48.05661,51.94339
"036","9pm",51.74253,48.25747
"037","9pm",46.74919,53.25081
"038","9pm",53.63114,46.36886
"039","9pm",48.02757,51.97243
"040","9pm",52.41978,47.58022
"041","9pm",43.89714,56.10286
"042","9pm",47.40078,52.59922
"043","9pm",45.34937,54.65063
"044","9pm",48.9503,51.0497
"045","9pm",49.3235,50.6765
"046","9pm",47.42852,52.57148
"047","9pm",42.88161,57.11839
"048","9pm",46.06681,53.93319
"049","9pm",45.17879,54.82121
"050","9pm",52.0836,47.9164
"051","9pm",45.08776,54.91224
"052","9pm",46.95418,53.04582
"053","9pm",43.51975,56.48025
"101","9pm",41.49491,58.50509
"102","9pm",48.83456,51.16544
"103","9pm",43.25548,56.74452
"104","9pm",35.17774,64.82226
"105","9pm",47.42413,52.57587
"106","9pm",47.1878,52.8122
"107","9pm",48.97444,51.02556
"108","9pm",53.58101,46.41899
"109","9pm",39.77413,60.22587
"110","9pm",49.82887,50.17113
"111","9pm",46.23967,53.76033
"112","9pm",47.35866,52.64134
"113","9pm",42.83365,57.16635
"114","9pm",46.35746,53.64254
"115","9pm",44.0933,55.9067
"116","9pm",42.62257,57.37743
"117","9pm",46.9196,53.0804
"118","9pm",53.96368,46.03632
"119","9pm",52.33667,47.66333
"120","9pm",46.11995,53.88005
"121","9pm",44.85031,55.14969
"122","9pm",44.4506,55.5494
"123","9pm",40.28567,59.71433
"124","9pm",45.82502,54.17498
"125","9pm",39.12648,60.87352
"126","9pm",42.36022,57.63978
"127","9pm",44.33656,55.66344
"128","9pm",48.30891,51.69109
"129","9pm",41.56484,58.43516
"130","9pm",48.15031,51.84969
"131","9pm",40.4474,59.5526
"132","9pm",44.79734,55.20266
"133","9pm",46.27303,53.72697
"134","9pm",38.97975,61.02025
"135","9pm",51.6162,48.3838
"136","9pm",42.75195,57.24805
"200","9pm",44.73965,55.26035
"201","9pm",41.39602,58.60398
"202","9pm",40.72599,59.27401
"203","9pm",49.6007,50.3993
"204","9pm",49.64561,50.35439
"205","9pm",38.14683,61.85317
"206","9pm",41.98736,58.01264
"207","9pm",33.85089,66.14911
"208","9pm",44.87132,55.12868
"209","9pm",33.94851,66.05149
"210","9pm",42.44747,57.55253
"211","9pm",37.56097,62.43903
"212","9pm",39.42102,60.57898
"213","9pm",44.78193,55.21807
"214","9pm",49.7633,50.2367
"215","9pm",44.84033,55.15967
"216","9pm",43.61943,56.38057
"217","9pm",41.34851,58.65149
"218","9pm",42.51989,57.48011
"219","9pm",43.70968,56.29032
"220","9pm",44.76725,55.23275
"221","9pm",55.41122,44.58878
"222","9pm",42.60652,57.39348
"223","9pm",52.48514,47.51486
"224","9pm",41.67499,58.32501
"225","9pm",32.42332,67.57668
"226","9pm",47.57587,52.42413
"227","9pm",39.41021,60.58979
"228","9pm",52.24185,47.75815
"229","9pm",43.47328,56.52672
"230","9pm",48.61809,51.38191
"231","9pm",52.94013,47.05987
"232","9pm",51.01905,48.98095
"233","9pm",46.85063,53.14937
"001","10pm",50.14634,49.85366
"002","10pm",49.27444,50.72556
"003","10pm",42.43303,57.56697
"004","10pm",47.23254,52.76746
"005","10pm",50.84051,49.15949
"006","10pm",50.57179,49.42821
"007","10pm",44.58813,55.41187
"008","10pm",48.01388,51.98612
"009","10pm",48.3125,51.6875
"010","10pm",43.012,56.988
"011","10pm",35.09052,64.90948
"012","10pm",47.65002,52.34998
"013","10pm",46.69992,53.30008
"014","10pm",40.87436,59.12564
"015","10pm",46.29511,53.70489
"016","10pm",44.7906,55.2094
"017","10pm",50.0835,49.9165
"018","10pm",45.01588,54.98412
"019","10pm",45.98841,54.01159
"020","10pm",42.8459,57.1541
"021","10pm",48.84551,51.15449
"022","10pm",45.52475,54.47525
"023","10pm",41.58064,58.41936
"024","10pm",40.98938,59.01062
"025","10pm",45.31695,54.68305
"026","10pm",42.51945,57.48055
"027","10pm",46.45625,53.54375
"028","10pm",46.76743,53.23257
"029","10pm",47.91565,52.08435
"030","10pm",42.02688,57.97312
"031","10pm",45.11732,54.88268
"032","10pm",45.84694,54.15306
"033","10pm",51.91457,48.08543
"034","10pm",47.45649,52.54351
"035","10pm",45.35237,54.64763
"036","10pm",50.11381,49.88619
"037","10pm",48.29476,51.70524
"038","10pm",55.00827,44.99173
"039","10pm",48.42177,51.57823
"040","10pm",52.95692,47.04308
"041","10pm",46.38074,53.61926
"042","10pm",46.45748,53.54252
"043","10pm",43.85412,56.14588
"044","10pm",49.16794,50.83206
"045","10pm",47.62491,52.37509
"046","10pm",46.18089,53.81911
"047","10pm",43.19714,56.80286
"048","10pm",45.91942,54.08058
"049","10pm",46.79962,53.20038
"050","10pm",50.29368,49.70632
"051","10pm",45.55402,54.44598
"052","10pm",47.06072,52.93928
"053","10pm",43.59459,56.40541
"101","10pm",41.35092,58.64908
"102","10pm",50.04813,49.95187
"103","10pm",43.32132,56.67868
"104","10pm",35.27187,64.72813
"105","10pm",48.54956,51.45044
"106","10pm",46.9257,53.0743
"107","10pm",47.83313,52.16687
"108","10pm",53.00268,46.99732
"109","10pm",39.77413,60.22587
"110","10pm",49.70691,50.29309
"111","10pm",45.70289,54.29711
"112","10pm",48.38174,51.61826
"113","10pm",42.46902,57.53098
"114","10pm",46.28963,53.71037
"115","10pm",44.41595,55.58405
"116","10pm",43.01033,56.98967
"117","10pm",47.91143,52.08857
"118","10pm",54.67595,45.32405
"119","10pm",50.68845,49.31155
"120","10pm",45.7932,54.2068
"121","10pm",44.85031,55.14969
"122","10pm",45.29509,54.70491
"123","10pm",40.06224,59.93776
"124","10pm",46.26674,53.73326
"125","10pm",38.54871,61.45129
"126","10pm",43.27072,56.72928
"127","10pm",44.10095,55.89905
"128","10pm",48.24207,51.75793
"129","10pm",41.5434,58.4566
"130","10pm",48.13564,51.86436
"131","10pm",40.42311,59.57689
"132","10pm",46.00206,53.99794
"133","10pm",44.16334,55.83666
"134","10pm",39.23542,60.76458
"135","10pm",52.17605,47.82395
"136","10pm",42.09799,57.90201
"200","10pm",45.16401,54.83599
"201","10pm",40.50252,59.49748
"202","10pm",42.63182,57.36818
"203","10pm",47.79817,52.20183
"204","10pm",48.86111,51.13889
"205","10pm",38.65953,61.34047
"206","10pm",41.98736,58.01264
"207","10pm",32.92427,67.07573
"208","10pm",43.81318,56.18682
"209","10pm",34.8032,65.1968
"210","10pm",41.78986,58.21014
"211","10pm",37.90454,62.09546
"212","10pm",39.71626,60.28374
"213","10pm",44.32309,55.67691
"214","10pm",49.53205,50.46795
"215","10pm",45.51985,54.48015
"216","10pm",44.12141,55.87859
"217","10pm",40.80162,59.19838
"218","10pm",41.52216,58.47784
"219","10pm",43.10432,56.89568
"220","10pm",46.15285,53.84715
"221","10pm",55.33319,44.66681
"222","10pm",42.79962,57.20038
"223","10pm",51.91642,48.08358
"224","10pm",41.0988,58.9012
"225","10pm",33.03374,66.96626
"226","10pm",48.37481,51.62519
"227","10pm",38.61296,61.38704
"228","10pm",51.1271,48.8729
"229","10pm",43.4216,56.5784
"230","10pm",49.20466,50.79534
"231","10pm",52.72072,47.27928
"232","10pm",51.75377,48.24623
"233","10pm",46.4192,53.5808
"001","11pm",48.95022,51.04978
"002","11pm",49.64208,50.35792
"003","11pm",42.53686,57.46314
"004","11pm",47.19053,52.80947
"005","11pm",49.60337,50.39663
"006","11pm",51.25217,48.74783
"007","11pm",44.08353,55.91647
"008","11pm",48.92902,51.07098
"009","11pm",49.96177,50.03823
"010","11pm",45.56731,54.43269
"011","11pm",34.85526,65.14474
"012","11pm",46.62441,53.37559
"013","11pm",48.14637,51.85363
"014","11pm",40.73463,59.26537
"015","11pm",46.94458,53.05542
"016","11pm",43.78542,56.21458
"017","11pm",49.99809,50.00191
"018","11pm",45.92591,54.07409
"019","11pm",46.19777,53.80223
"020","11pm",42.64156,57.35844
"021","11pm",48.49236,51.50764
"022","11pm",44.98049,55.01951
"023","11pm",41.42294,58.57706
"024","11pm",42.21799,57.78201
"025","11pm",45.60861,54.39139
"026","11pm",42.78345,57.21655
"027","11pm",44.89256,55.10744
"028","11pm",46.24326,53.75674
"029","11pm",46.70674,53.29326
"030","11pm",42.52406,57.47594
"031","11pm",43.76848,56.23152
"032","11pm",45.31058,54.68942
"033","11pm",52.11135,47.88865
"034","11pm",48.47724,51.52276
"035","11pm",44.68365,55.31635
"036","11pm",50.24521,49.75479
"037","11pm",48.87461,51.12539
"038","11pm",54.34046,45.65954
"039","11pm",48.78553,51.21447
"040","11pm",52.5762,47.4238
"041","11pm",45.97075,54.02925
"042","11pm",46.98864,53.01136
"043","11pm",43.74751,56.25249
"044","11pm",48.37239,51.62761
"045","11pm",48.52059,51.47941
"046","11pm",46.67692,53.32308
"047","11pm",42.55796,57.44204
"048","11pm",45.90972,54.09028
"049","11pm",47.91034,52.08966
"050","11pm",49.69559,50.30441
"051","11pm",47.25424,52.74576
"052","11pm",46.40557,53.59443
"053","11pm",44.06386,55.93614
"101","11pm",41.35652,58.64348
"102","11pm",50.89046,49.10954
"103","11pm",43.308,56.692
"104","11pm",35.35857,64.64143
"105","11pm",47.37015,52.62985
"106","11pm",45.15698,54.84302
"107","11pm",49.66795,50.33205
"108","11pm",50.98955,49.01045
"109","11pm",40.82955,59.17045
"110","11pm",49.99013,50.00987
"111","11pm",46.44348,53.55652
"112","11pm",49.07953,50.92047
"113","11pm",42.74224,57.25776
"114","11pm",46.02723,53.97277
"115","11pm",44.58763,55.41237
"116","11pm",41.63794,58.36206
"117","11pm",48.17866,51.82134
"118","11pm",54.5219,45.4781
"119","11pm",50.53615,49.46385
"120","11pm",44.92003,55.07997
"121","11pm",44.92496,55.07504
"122","11pm",45.55288,54.44712
"123","11pm",39.75539,60.24461
"124","11pm",46.21506,53.78494
"125","11pm",38.27165,61.72835
"126","11pm",43.27072,56.72928
"127","11pm",45.2383,54.7617
"128","11pm",48.48011,51.51989
"129","11pm",41.6137,58.3863
"130","11pm",49.22481,50.77519
"131","11pm",41.18078,58.81922
"132","11pm",45.88054,54.11946
"133","11pm",43.91213,56.08787
"134","11pm",39.94284,60.05716
"135","11pm",52.58048,47.41952
"136","11pm",40.47125,59.52875
"200","11pm",45.44952,54.55048
"201","11pm",40.57069,59.42931
"202","11pm",42.55041,57.44959
"203","11pm",47.79817,52.20183
"204","11pm",49.15026,50.84974
"205","11pm",39.64311,60.35689
"206","11pm",42.28367,57.71633
"207","11pm",32.75355,67.24645
"208","11pm",43.48934,56.51066
"209","11pm",34.8032,65.1968
"210","11pm",41.78986,58.21014
"211","11pm",38.24731,61.75269
"212","11pm",39.71626,60.28374
"213","11pm",45.38862,54.61138
"214","11pm",49.09019,50.90981
"215","11pm",45.80654,54.19346
"216","11pm",44.43628,55.56372
"217","11pm",40.92485,59.07515
"218","11pm",42.10812,57.89188
"219","11pm",43.71668,56.28332
"220","11pm",46.02816,53.97184
"221","11pm",55.67254,44.32746
"222","11pm",41.19424,58.80576
"223","11pm",52.46544,47.53456
"224","11pm",40.53305,59.46695
"225","11pm",33.03374,66.96626
"226","11pm",48.29795,51.70205
"227","11pm",38.38999,61.61001
"228","11pm",51.1271,48.8729
"229","11pm",43.4216,56.5784
"230","11pm",50.81749,49.18251
"231","11pm",52.91782,47.08218
"232","11pm",51.49865,48.50135
"233","11pm",46.5661,53.4339
"001","12pm",45.00765,54.99235
"002","12pm",48.74064,51.25936
"003","12pm",42.99594,57.00406
"004","12pm",48.43257,51.56743
"005","12pm",49.88105,50.11895
"006","12pm",50.74644,49.25356
"007","12pm",44.28088,55.71912
"008","12pm",48.9716,51.0284
"009","12pm",49.96177,50.03823
"010","12pm",45.23504,54.76496
"011","12pm",34.12057,65.87943
"012","12pm",47.79773,52.20227
"013","12pm",50.3921,49.6079
"014","12pm",41.34961,58.65039
"015","12pm",46.19103,53.80897
"016","12pm",43.90002,56.09998
"017","12pm",49.3808,50.6192
"018","12pm",45.80706,54.19294
"019","12pm",46.19777,53.80223
"020","12pm",43.73068,56.26932
"021","12pm",47.74651,52.25349
"022","12pm",45.53972,54.46028
"023","12pm",41.42294,58.57706
"024","12pm",42.33052,57.66948
"025","12pm",45.60861,54.39139
"026","12pm",43.08814,56.91186
"027","12pm",45.79236,54.20764
"028","12pm",46.24326,53.75674
"029","12pm",46.65932,53.34068
"030","12pm",41.07955,58.92045
"031","12pm",42.76043,57.23957
"032","12pm",46.40355,53.59645
"033","12pm",50.46964,49.53036
"034","12pm",46.90222,53.09778
"035","12pm",45.06506,54.93494
"036","12pm",49.87214,50.12786
"037","12pm",48.0484,51.9516
"038","12pm",54.60211,45.39789
"039","12pm",48.60274,51.39726
"040","12pm",52.7344,47.2656
"041","12pm",46.25976,53.74024
"042","12pm",47.66117,52.33883
"043","12pm",43.63271,56.36729
"044","12pm",48.22593,51.77407
"045","12pm",48.41507,51.58493
"046","12pm",46.85431,53.14569
"047","12pm",40.94216,59.05784
"048","12pm",46.33949,53.66051
"049","12pm",47.91034,52.08966
"050","12pm",49.69559,50.30441
"051","12pm",47.25424,52.74576
"052","12pm",46.40557,53.59443
"053","12pm",45.41446,54.58554
"101","12pm",41.05587,58.94413
"102","12pm",51.15429,48.84571
"103","12pm",43.308,56.692
"104","12pm",35.53243,64.46757
"105","12pm",46.66046,53.33954
"106","12pm",45.15698,54.84302
"107","12pm",49.66795,50.33205
"108","12pm",50.98955,49.01045
"109","12pm",40.82955,59.17045
"110","12pm",49.77629,50.22371
"111","12pm",46.5422,53.4578
"112","12pm",48.79474,51.20526
"113","12pm",42.28222,57.71778
"114","12pm",46.12527,53.87473
"115","12pm",44.17879,55.82121
"116","12pm",41.63794,58.36206
"117","12pm",48.57033,51.42967
"118","12pm",54.55268,45.44732
"119","12pm",51.1223,48.8777
"120","12pm",44.92003,55.07997
"121","12pm",44.92496,55.07504
