"district","hour","cs1","cs2","cs3","cs4","cs5"
"205","10am",0,1893.6361,3070.2178,3529.0575,1064.8135
"206","10am",77.76113,805.8173,1835.7683,3231.856,428.3779
"207","10am",250.03111,993.4864,2034.5652,1779.5206,135.191
"208","10am",190.09975,2633.9031,3797.677,2498.5976,322.8333
"209","10am",114.16392,1150.7947,2175.6136,1812.1599,246.9919
"210","10am",420.66607,3107.8148,4150.4863,3049.7337,1186.8208
"211","10am",202.744,1736.7576,1423.3054,1356.3937,247.3378
"212","10am",79.31507,1329.7162,1850.1431,1850.8587,122.0427
"213","10am",336.87015,1627.2591,1596.8701,2193.8484,122.9334
"214","10am",0,868.3409,1688.3812,2232.5774,266.5333
"215","10am",140.23002,1928.0827,2202.3781,2530.0579,706.8255
"216","10am",233.83886,1392.0186,2182.39,2300.8164,201.6335
"217","10am",271.39846,2787.4842,3249.8302,3517.5637,1334.9504
"218","10am",57.17953,1870.0464,1977.4013,1431.993,734.5036
"219","10am",366.1161,1074.2915,2060.7829,1824.1646,293.1893
"220","10am",0,1410.7394,1099.8468,1691.1332,663.8609
"221","10am",0,1413.3157,782.7956,1669.2976,518.5483
"222","10am",200.92378,1239.2045,1712.359,1753.1831,958.2886
"223","10am",24.67067,1071.8962,1014.0128,834.2172,205.0487
"224","10am",48.76848,1166.0696,2420.2582,2094.2672,569.307
"225","10am",62.63552,789.3805,1404.8281,1060.5021,134.9467
"226","10am",141.72072,1053.133,1285.6689,2100.1497,461.1812
"227","10am",0,1153.4144,1690.1513,1892.1845,661.7269
"228","10am",90.39645,1791.8456,2013.4451,2602.6017,938.8628
"229","10am",38.55382,1834.1784,2140.8585,2280.2432,513.1781
"230","10am",72.08294,1319.2607,1568.3364,1578.7547,185.1674
"231","10am",217.42981,2075.1396,2490.2328,2643.0928,707.1317
"232","10am",0,569.4749,1238.1132,1207.1428,125.5943
"233","10am",0,1143.0286,1860.3852,1406.8917,389.4021
"001","11am",222.0864,1306.19899,3983.4806,4509.4459,4786.39572
"002","11am",190.55899,661.35791,2486.2684,4588.3782,4555.69412
"003","11am",393.91811,566.02611,1564.5061,2230.0318,1196.56115
"004","11am",302.16669,805.04963,3529.4611,4447.572,6134.19321
"005","11am",39.59937,198.11799,1691.846,2381.5391,1626.0187
"006","11am",327.47502,1316.29822,3284.8837,3463.222,2155.75252
"007","11am",944.92266,1529.49611,5578.0114,6629.1327,6571.16534
"008","11am",83.34005,843.28339,1718.6773,1828.7527,1291.98558
"009","11am",314.7586,531.67288,1023.4067,1011.4652,1409.17483
"010","11am",659.59158,436.75642,2036.1581,2009.3151,1873.01898
"011","11am",207.26332,94.63404,1485.5201,2058.3123,1072.61989
"012","11am",547.95889,575.2313,1163.3071,1935.5436,1212.60522
"013","11am",84.36509,999.34208,1542.9462,1619.9941,1095.86438
"014","11am",608.22387,1900.71234,3047.171,1742.0333,1218.35504
"015","11am",452.38581,1155.78067,2056.7987,1456.3075,909.58621
"016","11am",818.55075,1061.42242,3471.6883,2775.3817,1619.38633
"017","11am",331.15356,1006.17758,3119.8375,1928.9048,2614.93806
"018","11am",49.88907,1447.13204,2454.8899,2938.2108,2480.18679
"019","11am",628.03576,2568.88775,2949.4162,2556.2154,1906.4682
"020","11am",317.90238,1000.87849,2034.6059,2988.851,2398.1592
"021","11am",201.89436,1617.71447,1631.4952,1507.12,460.17768
"022","11am",480.35124,875.6446,3166.1058,3881.6264,1775.68352
"023","11am",270.64122,1104.72366,2530.3307,3541.64,1208.81052
"024","11am",380.29094,1373.15628,2269.7745,3371.3056,1237.25334
"025","11am",410.63912,1512.90187,2438.8797,2021.6956,691.29491
"026","11am",97.67908,969.06346,2418.5948,2544.3372,1347.63494
"027","11am",366.75964,809.00255,2268.9965,2208.0069,1308.83559
"028","11am",429.49713,846.96692,3273.5364,2779.6003,1341.92514
"029","11am",527.5611,1828.93292,2838.6545,1369.171,1647.48978
"030","11am",420.53825,993.89108,3372.2164,2962.3804,4535.40539
"031","11am",243.50705,2262.60725,4190.8043,4780.8066,3615.84983
"032","11am",301.15494,980.27104,2579.9597,1997.109,802.413
"033","11am",438.36035,1059.74208,1502.1778,1898.2333,1092.27923
"034","11am",199.53621,2072.83188,5790.2865,4943.2442,3112.22266
"035","11am",269.77939,1052.16343,2102.0394,2469.5067,764.65307
"036","11am",143.76931,639.97595,1378.9948,2167.1914,2429.33159
"037","11am",483.24394,312.83645,1570.1181,1188.908,611.00304
"038","11am",336.5411,1937.52655,2943.7313,4636.6249,3266.86904
"039","11am",311.60375,2621.95025,3295.3258,3196.9329,1952.38813
"040","11am",199.04707,1167.7686,2016.7342,3131.8411,820.03708
"041","11am",391.85078,808.9362,2322.4974,1231.5274,975.62373
"042","11am",479.10981,1503.88613,2305.0329,2719.8982,1631.32975
"043","11am",240.20628,1319.18618,1655.9066,1908.4188,794.27877
"044","11am",146.40757,1219.7685,2108.6481,1482.8216,722.82167
"045","11am",193.56472,579.92359,1272.8655,1880.4434,760.60753
"046","11am",236.69922,2217.22875,2284.3916,1715.9761,627.96702
"047","11am",526.83204,3229.64351,2887.9785,3440.5015,1512.89816
"048","11am",372.13931,1071.43079,1649.8816,1013.1142,460.19529
"049","11am",227.14231,2008.94247,2361.825,2755.1177,1518.91595
"050","11am",166.54086,616.8195,993.8064,1209.2656,326.68218
"051","11am",70.91657,1496.96062,2359.7512,1694.5583,648.35536
"052","11am",82.43784,1953.62105,2332.6962,2538.6764,924.88851
"053","11am",170.8498,2171.53632,3700.4258,4863.3079,4292.16097
"101","11am",397.49894,529.29246,2176.9524,2148.7934,576.93799
"102","11am",148.42203,1125.18693,1672.703,2110.8172,1136.50053
"103","11am",388.13656,1038.25515,3641.2435,3434.6951,1267.97812
"104","11am",547.0993,1295.12845,2529.7338,2501.6392,1792.64768
"105","11am",191.11466,670.44963,1653.478,1332.9269,1169.7821
"106","11am",233.62854,1514.02268,3086.7181,2043.7232,967.8241
"107","11am",231.04007,1178.40368,1373.1988,2081.9502,748.90566
"108","11am",71.2772,1983.1066,2024.2127,2302.3738,354.57706
"109","11am",434.24567,1105.16466,2445.8669,1264.1839,613.80926
"110","11am",205.16696,2241.49898,2395.0533,3191.3991,1096.84015
"111","11am",540.75778,1178.22699,2906.2461,2652.5701,1270.71525
"112","11am",246.07109,844.7494,1832.158,1687.8306,1321.07289
"113","11am",509.82159,1927.89773,2582.6627,2507.8868,696.33306
"114","11am",641.65415,1359.25124,2231.2287,834.3612,430.26088
"115","11am",57.69293,575.27443,1834.6258,868.6671,849.95538
"116","11am",299.26727,916.12424,2285.7617,2170.2044,1383.90496
"117","11am",520.63823,1035.42747,1295.7733,1243.6078,259.16749
"118","11am",99.49279,1777.00359,3479.3245,2558.6693,1489.70782
"119","11am",375.56536,3272.8545,2715.6746,3448.7816,2171.54511
"120","11am",554.5839,1636.83368,2472.0248,1586.9419,291.33346
"121","11am",387.70182,4198.61928,1478.28,2954.3857,1485.56274
"122","11am",569.91854,2431.42304,1648.9473,1196.5037,634.90165
"123","11am",362.16611,2269.34837,2065.9178,2199.9486,770.7484
"124","11am",183.47634,1449.83799,1813.8007,1522.0731,286.766
"125","11am",221.92919,1327.71116,2752.3625,1794.9023,105.89223
"126","11am",86.90329,1001.5411,918.8541,1568.9322,166.7185
"127","11am",74.57434,1012.56857,1862.9515,1411.2901,674.0196
"128","11am",167.08013,1353.06431,1010.117,1227.243,236.06468
"129","11am",84.39405,1512.44055,1233.8466,1894.4985,514.80269
"130","11am",85.98993,1055.23634,1274.8751,1008.9552,136.19605
"131","11am",557.47994,1170.62548,2753.0141,3098.9076,640.50037
"132","11am",184.56917,1708.88053,3356.889,3312.0909,1231.08714
"133","11am",430.3175,1099.05528,4586.4627,4849.8941,2117.66559
"134","11am",142.74823,818.47933,1263.1861,1008.3394,263.86457
"135","11am",0,1053.02721,1151.5205,1835.691,325.14518
"136","11am",29.35398,1044.31914,1434.9443,1912.7518,262.19593
"200","11am",192.4218,840.572,2335.617,2469.8953,758.54585
"201","11am",0,967.47018,1555.9834,2351.7659,726.69213
"202","11am",171.95388,1972.1657,2700.5606,2822.0676,1039.57889
"203","11am",144.1364,1141.05597,2531.0085,2808.0878,375.54311
"204","11am",0,668.89127,1932.4214,1675.0054,727.87503
"205","11am",0,1798.1333,3158.9205,3526.979,994.9998
"206","11am",77.76113,926.51018,1997.3423,3184.734,428.37794
"207","11am",250.03111,1040.91164,2048.4814,1741.1816,135.19102
"208","11am",190.09975,2534.67388,3833.7058,2556.408,322.83328
"209","11am",114.16392,1076.1785,2116.0921,2129.413,246.99187
"210","11am",420.66607,2735.68112,3869.794,2988.6307,1078.76977
"211","11am",202.744,1776.29917,1766.067,1596.2124,247.33777
"212","11am",79.31507,1304.16192,1860.9574,1801.7853,183.53784
"213","11am",336.87015,1661.70517,1610.2534,2100.5903,70.06969
"214","11am",36.51652,902.32386,1739.3365,2023.2279,266.53326
"215","11am",140.23002,1875.71196,2159.0735,2420.9061,762.59021
"216","11am",233.83886,1340.12298,2376.7799,2333.7112,143.4719
"217","11am",271.39846,2861.38398,2871.6313,3617.8425,1280.15383
"218","11am",57.17953,1904.90986,2149.9322,1243.467,646.00071
"219","11am",366.1161,1160.92863,2051.4563,1765.3349,293.18925
"220","11am",0,1398.26826,1151.9609,1664.7651,667.30827
"221","11am",0,1282.64847,902.3652,1639.5361,520.80405
"222","11am",233.27206,1006.00424,1881.8059,2048.64,904.20538
"223","11am",24.67067,1105.39965,998.7414,762.9182,229.71936
"224","11am",48.76848,1126.72315,2368.1235,2335.085,596.75041
"225","11am",62.63552,835.47333,1571.5725,1076.6222,134.94665
"226","11am",141.72072,1205.87544,1582.5355,1996.3441,519.3283
"227","11am",0,1310.31331,1673.7102,1954.1032,661.72686
"228","11am",90.39645,1670.5313,1990.7867,2766.2638,938.86278
"229","11am",38.55382,1550.58933,2204.4213,2353.7399,479.28962
"230","11am",72.08294,1353.24708,1501.3419,1418.6532,147.47314
"231","11am",217.42981,2297.31995,2311.4942,2553.8559,611.81741
"232","11am",0,581.37501,1218.0859,1353.3207,81.87249
"233","11am",0,1154.22371,1873.7993,1570.7424,389.40212
"001","12am",221.0713,1084.1878,5194.9377,5150.619,5847.93307
"002","12am",243.76718,580.8931,2427.5509,4827.6384,4003.10786
"003","12am",424.54009,295.935,1447.607,2190.2128,1582.72126
"004","12am",364.05339,621.8255,3224.2599,4215.2307,5811.76339
"005","12am",39.59937,310.0536,1596.0915,1883.4132,1752.85862
"006","12am",244.04572,1172.0258,3283.8789,2975.0389,1747.42881
"007","12am",842.61026,1429.1907,5989.1784,7149.1752,6299.91893
"008","12am",59.0245,743.0223,1428.1417,1801.6414,1579.01683
"009","12am",301.72212,454.7667,740.5253,1157.3538,1798.44726
"010","12am",659.59158,307.5117,1744.0011,1747.1208,1783.12011
"011","12am",207.26332,173.3622,1510.9237,2141.4265,1288.10023
"012","12am",547.95889,570.6404,1152.2193,1973.9761,1622.93505
"013","12am",84.36509,967.0412,1466.1527,1615.0745,1033.21046
"014","12am",608.22387,1859.6983,2915.6583,1830.6459,1135.40109
"015","12am",423.225,1426.5776,2101.0845,1383.3407,1000.88344
"016","12am",887.71604,755.2724,4051.3252,2731.4271,1933.86439
"017","12am",279.0532,777.7167,3234.1231,1916.9208,2792.24309
"018","12am",152.20147,1782.9524,2361.2383,2960.2584,2539.65137
"019","12am",628.03576,2685.3787,2982.3762,3042.3998,2283.52119
"020","12am",317.90238,722.68,1947.8429,2778.2152,1866.65267
"021","12am",201.89436,1762.2454,1668.4943,1436.1034,545.19526
"022","12am",480.35124,960.0038,2936.03,4408.2392,2009.22797
"023","12am",270.64122,1052.1436,2503.2525,3740.5306,1370.77708
"024","12am",514.51586,1507.7948,2203.7391,2945.6806,1184.34449
"025","12am",410.63912,1498.6545,2502.3303,1890.6869,867.14031
"026","12am",149.51222,735.3127,2541.7598,2494.122,1191.67298
"027","12am",366.75964,871.4037,2111.9134,2121.794,1115.82651
"028","12am",429.49713,846.9669,3068.818,2872.6271,1817.7988
"029","12am",579.66146,1993.7863,2731.81,1685.433,1099.9971
"030","12am",420.53825,832.1134,3331.0015,2847.6157,4178.55457
"031","12am",316.64375,2081.8476,4075.2048,4628.0155,4017.04302
"032","12am",218.93641,1086.4164,2441.4054,1995.6362,799.81522
"033","12am",302.52815,1120.9706,2260.2716,1972.0069,1312.51353
"034","12am",199.53621,2490.2942,4946.8598,4912.1459,3023.7815
"035","12am",217.94625,982.8104,2357.1263,2429.9303,928.91612
"036","12am",143.76931,877.1325,1784.9188,2134.889,1903.73539
"037","12am",483.24394,287.771,1267.4336,1321.3902,990.36766
"038","12am",336.5411,1948.089,2838.1801,4704.5843,2863.14878
"039","12am",391.12287,2636.3423,3501.4686,3521.5856,2118.7019
"040","12am",119.52795,1379.4599,1814.247,3032.27,1007.97586
"041","12am",196.34613,771.3846,2310.7945,1582.4004,898.9528
"042","12am",589.19001,1400.7327,2193.1823,2626.5228,1299.03515
"043","12am",130.12608,1326.212,1361.9766,1496.1648,802.69024
"044","12am",146.40757,1201.6904,2361.2818,1396.7583,618.80211
"045","12am",193.56472,594.0541,1145.3706,1815.8833,828.41426
"046","12am",236.69922,2005.1916,2232.6669,2205.0191,1077.14695
"047","12am",526.83204,3547.2958,2607.0906,3397.2866,1492.172
"048","12am",306.11924,1163.79,1707.5053,1220.8734,437.33513
"049","12am",293.16238,1692.0486,2021.0265,2400.1932,1187.25943
"050","12am",166.54086,761.5206,1031.7906,1244.0312,494.19354
"051","12am",70.91657,1449.0492,2739.4552,1488.8211,679.51953
"052","12am",82.43784,1802.4288,2065.9364,2357.4197,1073.20457
"053","12am",170.8498,2140.1652,3518.105,4834.601,3336.88528
"101","12am",397.49894,722.2924,2251.993,2315.0292,627.01733
"102","12am",148.42203,1486.7179,1880.6699,1985.0725,1136.50053
"103","12am",388.13656,895.7551,3691.4971,3319.8402,1471.75137
"104","12am",547.0993,856.315,2214.9992,2475.0651,1570.97567
"105","12am",191.11466,1064.7211,2188.259,1753.1926,1394.41765
"106","12am",196.52761,1346.0116,2846.0806,2016.6943,734.69381
"107","12am",231.04007,1090.3654,1696.4552,1877.5331,1196.94943
"108","12am",71.2772,1679.373,1922.8725,2190.6212,354.57706
"109","12am",395.10046,1336.0675,2767.8636,1216.0383,657.30485
"110","12am",163.87854,2194.85,1998.9795,3204.2917,1124.41077
"111","12am",490.85601,1085.6825,3115.7748,2418.1272,1148.79224
"112","12am",246.07109,893.1451,2272.996,2239.6226,1409.25945
"113","12am",372.75559,1559.4993,2609.05,2141.4887,481.53806
"114","12am",765.70465,1568.3342,2285.0491,757.6156,495.90396
"115","12am",57.69293,583.9806,1675.8911,971.995,976.67583
"116","12am",299.26727,1201.1255,2503.2755,2577.9716,1323.83484
"117","12am",444.42716,1117.7823,1545.8629,1464.158,357.79435
"118","12am",149.39456,1436.5042,3719.3828,2917.4553,1546.4062
"119","12am",375.56536,3065.5911,2160.9612,3250.7518,2025.02715
"120","12am",544.17694,1497.2467,2335.5799,1409.0829,408.25548
"121","12am",422.1139,4013.4073,1475.6679,2716.4842,1164.83545
"122","12am",533.75323,2684.336,1705.5382,1569.7801,768.79573
"123","12am",362.16611,2174.0212,2195.5905,2407.0667,758.63354
"124","12am",183.47634,1449.838,1773.4569,1445.5872,286.766
"125","12am",221.92919,1450.2529,2522.8888,1548.2942,105.89223
"126","12am",86.90329,1001.5411,1052.6174,1579.4076,203.83047
"127","12am",74.57434,1057.8389,1642.125,1530.3599,553.00573
"128","12am",167.08013,1496.8501,997.7346,1334.0322,236.06468
"129","12am",84.39405,1534.1186,1410.0163,1864.2148,554.10768
"130","12am",85.98993,1263.615,1366.9008,1271.2232,155.8484
"131","12am",671.76486,1011.1383,2708.8332,2823.0031,714.13243
"132","12am",184.56917,1937.59,3466.9301,3555.5469,1193.97517
"133","12am",430.3175,1056.9001,4266.7081,4701.6524,2004.19987
"134","12am",142.74823,927.5968,1242.6074,1173.5647,286.07082
"135","12am",0,1053.0272,1217.0955,1668.8316,383.29692
"136","12am",29.35398,1029.6525,1367.8834,1843.5863,228.09906
"200","12am",192.4218,801.1992,2322.9147,2415.819,881.37869
"201","12am",0,967.4702,1987.7997,2524.9219,654.29104
"202","12am",171.95388,2035.2244,3046.816,2656.8542,1023.80118
"203","12am",144.1364,1182.9897,2308.0183,2695.2543,357.32226
"204","12am",0,764.3175,2036.3797,2006.6972,919.55029
"205","12am",0,2076.6455,3341.7837,3852.2851,1061.98913
"206","12am",77.76113,892.6183,2029.7051,3129.6009,428.37794
"207","12am",250.03111,1084.8306,2048.4814,1678.2999,135.19102
"208","12am",190.09975,2078.885,3704.1419,2333.4998,361.66977
"209","12am",114.16392,1410.8801,2309.3015,2014.0358,246.99187
"210","12am",420.66607,2643.9866,3597.9096,2562.6131,901.35012
"211","12am",202.744,1618.349,2248.1777,1763.3044,318.14904
"212","12am",79.31507,1468.7373,1744.5635,1918.9825,306.17968
"213","12am",336.87015,1614.8964,1778.0398,2266.3203,70.06969
"214","12am",36.51652,851.6504,1927.5173,1991.7966,403.22202
"215","12am",140.23002,1943.8953,2312.2748,2539.1245,651.23612
"216","12am",233.83886,1450.0012,2215.3708,2276.4412,201.63352
"217","12am",271.39846,2825.178,2678.7874,3612.8801,1229.34365
"218","12am",57.17953,1939.0421,2111.6436,1404.1135,897.45193
"219","12am",366.1161,998.0438,2073.0539,1908.1083,367.58827
"220","12am",0,1572.1207,1278.4339,1423.9,890.62882
"221","12am",0,1476.8337,960.7709,1509.3452,357.51996
"222","12am",299.25031,1440.0123,2328.4035,2405.0121,914.2291
"223","12am",24.67067,1104.1575,922.4332,842.0095,229.71936
"224","12am",48.76848,954.9013,2156.087,2666.4153,544.63633
"225","12am",62.63552,861.4163,1623.9955,1314.7116,208.61098
"226","12am",141.72072,1179.7237,1710.3324,2112.6382,536.63
"227","12am",0,1380.3893,2231.2211,1946.6806,661.72686
"228","12am",0,1554.1724,2048.4462,2979.9579,597.9888
"229","12am",38.55382,1330.9797,2224.9321,2386.8486,576.11551
"230","12am",72.08294,1336.939,1637.2586,1388.1786,137.25769
"231","12am",217.42981,2199.8447,2278.238,2210.6481,611.81741
"232","12am",0,908.1149,1272.2101,1383.3412,159.69119
"233","12am",0,1233.6304,1950.341,1803.101,442.26584
"001","1pm",139.50366,1292.5708,3944.1877,4327.06,4930.31634
"002","1pm",482.58664,816.1281,3082.8606,5079.5028,4704.87047
"003","1pm",424.54009,215.9126,1479.1726,2068.3367,1475.56619
"004","1pm",424.28893,554.6358,2968.6747,4626.1181,5303.44107
"005","1pm",39.59937,310.0536,1541.0152,1776.4726,1941.65663
"006","1pm",244.04572,1197.7767,3479.7604,3597.5734,1975.10988
"007","1pm",777.59422,1652.5723,5736.0982,7195.3972,6536.54289
"008","1pm",59.0245,478.0616,1663.0835,1827.6527,1883.17055
"009","1pm",301.72212,499.5722,923.0552,1087.0728,1706.07572
"010","1pm",612.39441,324.751,1846.9223,2048.6901,1810.41009
"011","1pm",93.13235,139.4336,1597.4835,1964.0891,917.0107
"012","1pm",547.95889,536.8724,1094.0722,2009.395,1344.18762
"013","1pm",165.93273,989.142,1190.8994,1685.3024,912.44971
"014","1pm",707.56847,1827.0902,3159.804,1787.0035,1315.09874
"015","1pm",452.38581,1306.1246,1914.3567,1144.5313,935.02824
"016","1pm",887.71604,1161.4085,3615.6774,2610.1169,2024.24487
"017","1pm",369.44965,738.8335,3355.8199,1821.1479,2929.22861
"018","1pm",102.3124,1815.853,2499.5284,3027.6942,2238.7138
"019","1pm",628.03576,2630.1415,2868.258,2676.5401,1775.42042
"020","1pm",317.90238,730.4253,2030.4438,3489.8221,2029.05096
"021","1pm",201.89436,1651.916,1391.2271,1638.7646,563.7037
"022","1pm",480.35124,1096.7202,3449.9812,4026.0886,1833.19477
"023","1pm",270.64122,1096.656,2622.5073,3863.8566,1328.3181
"024","1pm",529.16369,1039.4304,2768.0102,3387.8162,978.58664
"025","1pm",410.63912,1453.4188,2588.7935,2279.2761,1072.1884
"026","1pm",149.51222,670.3748,2691.4624,2298.0654,1190.58958
"027","1pm",420.65872,772.9647,1861.1759,1803.5857,1209.20829
"028","1pm",429.49713,892.1608,3294.1914,2755.7852,1457.96221
"029","1pm",513.41005,2112.629,2718.1277,1798.9764,1265.1989
"030","1pm",363.40876,577.3715,3779.9831,3530.7182,3986.89425
"031","1pm",316.64375,1892.545,3730.2341,4153.5069,3969.08264
"032","1pm",152.28219,1366.0891,2225.3643,2082.2251,784.68353
"033","1pm",247.20704,1108.9748,1642.2914,1915.783,887.82687
"034","1pm",286.61973,2203.6908,4819.6996,4312.9777,2966.65023
"035","1pm",165.41245,818.6964,2400.9004,2575.7825,1023.94963
"036","1pm",143.76931,884.1483,1585.3711,2100.8948,2118.71491
"037","1pm",447.61742,336.5898,1204.0322,1187.0575,539.70128
"038","1pm",336.5411,1565.5483,2877.3098,4868.5072,3148.80398
"039","1pm",391.12287,2514.9026,3186.7431,2771.3008,2065.33089
"040","1pm",119.52795,1219.0972,1798.4962,2922.0239,969.63907
"041","1pm",196.34613,736.9616,2351.3484,1362.7088,775.63043
"042","1pm",589.19001,1611.8545,2072.5201,3110.511,1422.64259
"043","1pm",130.12608,1603.9953,1515.8273,1405.5552,798.63174
"044","1pm",146.40757,1258.5368,2497.9427,1636.7518,783.10413
"045","1pm",245.57111,510.1662,1069.6908,1723.9807,677.30046
"046","1pm",181.68217,1920.8065,2503.54,2059.5246,630.50433
"047","1pm",376.03044,2800.6893,2688.5254,3099.55,1659.35829
"048","1pm",306.11924,1044.6613,1561.341,1080.6045,419.87573
"049","1pm",293.16238,1856.4446,2108.4377,2564.0856,1211.01367
"050","1pm",166.54086,786.5791,1221.9133,1162.6517,556.08768
"051","1pm",70.91657,1557.5303,2446.9107,1504.1406,798.35555
"052","1pm",82.43784,1815.0366,2018.1647,2148.68,1122.8289
"053","1pm",223.3836,1840.5826,3781.688,5294.6628,3877.94209
"101","1pm",397.49894,695.112,2262.4779,2098.0773,691.20561
"102","1pm",148.42203,1432.7289,1726.2668,2101.1568,1065.95897
"103","1pm",420.09803,957.123,4024.4435,3561.8053,1587.55655
"104","1pm",439.8579,1098.9788,2481.1964,2565.0193,1674.60076
"105","1pm",139.23242,1398.5759,1909.9609,1233.9779,1034.98901
"106","1pm",223.08235,1412.9664,3024.7252,1955.1565,1097.75786
"107","1pm",204.48533,1034.2203,1437.7494,2058.0979,837.84373
"108","1pm",71.2772,1760.1784,1832.7858,2221.3768,304.36858
"109","1pm",431.26577,1393.7338,2565.5529,1149.1129,613.80926
"110","1pm",262.03815,2180.4165,2055.2383,3221.4243,1121.46192
"111","1pm",425.32233,925.9223,2791.8088,2365.4134,865.27196
"112","1pm",246.07109,787.742,2119.7555,2043.4528,1276.6524
"113","1pm",491.19359,1640.5378,2590.7964,2383.1926,623.50765
"114","1pm",541.39012,1770.5188,2212.3066,726.2048,431.13749
"115","1pm",85.61424,545.8241,1980.7927,1013.8839,779.29992
"116","1pm",299.26727,1301.6521,2399.6145,2281.693,1384.67951
"117","1pm",399.1271,1192.9811,1358.7036,1643.6037,255.96434
"118","1pm",201.2768,1756.4165,3359.711,2983.077,1881.42692
"119","1pm",301.92239,2758.9998,2851.4313,3241.7137,2254.2181
"120","1pm",626.06391,1847.4653,2273.5782,1363.5147,258.54474
"121","1pm",391.53051,3291.7857,1364.2506,2781.0664,1273.95975
"122","1pm",407.98003,2245.8338,1926.0942,1506.4247,805.62675
"123","1pm",253.71711,2284.131,2475.0467,2050.7121,702.95064
"124","1pm",183.47634,1322.7213,1789.703,1512.9712,286.766
"125","1pm",221.92919,1613.1392,2247.8401,1649.1882,105.89223
"126","1pm",86.90329,986.9501,1010.0267,1642.2401,151.47337
"127","1pm",74.57434,1090.3598,1693.3533,1662.1962,606.84953
"128","1pm",167.08013,1444.7437,1075.8969,1228.611,236.06468
"129","1pm",84.39405,1366.6127,1410.0163,1691.9918,535.53085
"130","1pm",108.77101,986.9969,1279.5909,1182.5671,74.95354
"131","1pm",671.76486,1185.9296,2613.2925,3151.7318,851.46096
"132","1pm",184.56917,2032.9043,3167.9606,2947.7383,1184.58249
"133","1pm",430.3175,1242.4376,4261.9428,5206.8501,2074.62711
"134","1pm",142.74823,904.4083,1176.4679,1185.2083,263.86457
"135","1pm",0,1147.1193,1199.8685,1759.7724,276.92419
"136","1pm",29.35398,1137.3769,1447.2494,1624.6825,343.10075
"200","1pm",231.23547,931.0647,2275.2334,2709.7578,932.41066
"201","1pm",0,915.4638,2026.1607,2364.7809,721.74588
"202","1pm",307.78608,1748.4129,2950.3606,2561.9624,857.85784
"203","1pm",144.1364,1200.9447,2442.811,2796.3383,333.859
"204","1pm",0,968.3807,1844.2489,1903.1211,724.13118
"205","1pm",0,2159.6911,3676.4339,3616.9476,994.9998
"206","1pm",77.76113,912.5177,1903.3718,2974.6541,378.56156
"207","1pm",250.03111,1084.8306,2025.6437,1627.3739,118.27789
"208","1pm",158.17103,2266.5891,3416.3485,2382.0588,361.66977
"209","1pm",114.16392,1244.2711,2140.0059,1991.6609,246.99187
"210","1pm",420.66607,2480.7878,4164.4976,2888.578,987.27714
"211","1pm",202.744,1985.9174,1786.171,1687.6842,239.47407
"212","1pm",79.31507,1511.171,1750.1843,2122.4225,286.36866
"213","1pm",336.87015,2008.6153,1672.6063,2277.5675,70.06969
"214","1pm",36.51652,1052.1431,1806.529,1988.5396,318.4289
"215","1pm",140.23002,2017.2031,2341.095,2773.0012,782.08675
"216","1pm",233.83886,1653.6214,2089.5031,2312.1458,201.63352
"217","1pm",271.39846,2282.7588,3027.9751,3462.506,1227.29011
"218","1pm",57.17953,2192.232,2437.6959,1498.7349,948.22966
"219","1pm",366.1161,1026.3369,2258.2078,1929.7327,409.91225
"220","1pm",0,1730.9465,1140.1707,1783.8056,711.80391
"221","1pm",0,1280.4664,818.2044,1357.871,499.70471
"222","1pm",299.25031,967.7392,2257.9973,2392.564,882.89962
"223","1pm",24.67067,1168.5585,996.7466,858.0804,180.95088
"224","1pm",48.76848,872.6596,1923.7973,2388.6385,605.73203
"225","1pm",62.63552,961.938,1608.4986,1173.6348,175.97038
"226","1pm",141.72072,1374.3118,1786.9378,2005.5684,638.62206
"227","1pm",0,1118.316,1740.5249,2144.2713,657.3968
"228","1pm",0,1714.7968,2029.4547,3051.2003,755.55147
"229","1pm",38.55382,1466.331,2070.7505,2188.4315,747.58144
"230","1pm",72.08294,1336.939,1494.8404,1400.2705,89.32609
"231","1pm",217.42981,2009.6314,2050.8818,2222.2397,707.13168
"232","1pm",0,971.074,1626.7928,1357.3356,77.12968
"233","1pm",0,1173.7535,1916.3581,1744.6581,389.40212
"001","2pm",208.84187,1817.5,4918.4704,4058.7335,4707.37921
"002","2pm",394.17409,806.7078,2808.7463,4883.7299,5146.13305
"003","2pm",349.03857,300.8875,1238.3993,2214.6814,1379.29077
"004","2pm",275.41946,422.738,3376.9061,4550.4747,5489.3516
"005","2pm",92.40669,198.118,1495.0256,2173.0731,1830.70389
"006","2pm",336.07773,1382.6621,3214.7822,3485.6283,2318.16505
"007","2pm",829.60061,1574.519,6060.5569,7050.9254,6422.92749
"008","2pm",59.0245,603.4921,1742.0421,2087.2362,1755.33316
"009","2pm",245.59331,571.8116,970.554,1153.303,1362.50131
"010","2pm",795.96067,416.6138,1945.2765,1785.2895,1566.0391
"011","2pm",93.13235,186.3019,1422.0391,2142.862,753.75971
"012","2pm",350.01398,707.6964,1087.4166,1938.5024,1236.58198
"013","2pm",81.56764,906.5574,991.3348,1446.4804,895.7794
"014","2pm",605.80748,1841.9021,2663.9622,1614.0307,1271.63068
"015","2pm",339.7743,1411.9448,1994.3478,1185.8048,1005.022
