"district","hour","occ1","occ2","occ3","occ4","occ5"
"013","11am",2324.9,276.82814,625.02503,2088.0099,178.44515
"014","11am",4176.3024,2193.73455,1335.01886,2121.3233,565.80211
"015","11am",1998.6753,731.45051,1135.87031,2386.8677,440.66931
"016","11am",5411.2519,1042.03599,1083.43483,2585.197,497.90639
"017","11am",4894.1824,5378.40428,512.49602,2734.7376,652.54666
"018","11am",6013.9841,486.50219,1413.79618,1852.8037,89.72461
"019","11am",4107.7797,539.26512,1955.59161,3867.8223,469.79578
"020","11am",5101.5923,1820.21065,484.92703,2641.9693,511.90834
"021","11am",2779.9038,478.82327,408.1888,1953.9962,152.14299
"022","11am",4390.6948,2572.40263,635.6276,5079.4129,73.67624
"023","11am",5293.7603,2378.91648,645.61976,2307.3865,298.68902
"024","11am",5923.8576,507.55995,914.00245,1452.3832,292.54816
"025","11am",3272.6315,206.13834,1141.43174,1996.7179,325.87213
"026","11am",4067.6718,438.169,287.50061,2863.8017,158.33543
"027","11am",3541.4262,707.0145,861.92257,2183.482,360.41578
"028","11am",3557.5131,1608.26006,537.7588,4012.1732,338.64853
"029","11am",3690.1959,392.19095,1494.40801,2165.6401,584.41836
"030","11am",8136.8486,14471.66777,1010.82779,2115.6989,606.47893
"031","11am",11543.3379,2923.01271,759.1728,2318.8981,294.26738
"032","11am",2661.1569,2042.11429,958.02225,2646.0048,226.59814
"033","11am",3850.0848,112.789,86.69091,1608.4526,350.73501
"034","11am",11656.1452,1585.30802,1233.0866,2936.8021,232.80636
"035","11am",3444.6625,402.98493,301.22916,2613.2752,210.09397
"036","11am",4878.3068,662.80437,37.71213,1740.6451,102.59906
"037","11am",1636.2697,193.93454,529.77606,1686.9381,192.36801
"038","11am",9059.523,2395.69975,449.92316,3098.6044,271.70172
"039","11am",7306.8951,851.48644,783.96093,3029.0567,180.48295
"040","11am",4837.008,353.80365,458.88109,1797.7668,169.95863
"041","11am",3252.0094,1536.35757,390.81456,1823.0834,215.8744
"042","11am",4699.9564,497.82145,538.43776,3119.4551,181.44057
"043","11am",3183.9896,93.23103,117.44633,2194.3497,266.43001
"044","11am",2637.7494,163.26245,93.38327,2438.256,393.97027
"045","11am",2113.1208,130.00096,369.30213,2100.0117,174.30565
"046","11am",3821.192,582.98114,895.29727,2184.0913,181.68217
"047","11am",7997.0853,436.61191,735.42999,2438.4555,328.51132
"048","11am",1878.8028,248.18039,500.00266,1614.534,360.30911
"049","11am",5725.5283,1181.21071,36.47544,2708.5877,244.82973
"050","11am",904.1002,338.83834,419.84971,1595.1754,324.62624
"051","11am",3035.8679,131.5952,539.25473,2250.925,246.33026
"052","11am",3399.8673,297.3449,311.22293,3819.4842,232.83967
"053","11am",12274.5049,1368.20568,511.23896,2027.487,285.33174
"101","11am",2360.9767,324.09635,647.77039,2312.7043,360.13689
"102","11am",1993.8187,44.74116,475.56124,3414.0595,310.19027
"103","11am",4570.5807,218.2916,233.02061,4546.2885,349.44841
"104","11am",3611.7624,536.44726,174.77279,4211.0609,439.28677
"105","11am",1776.9236,357.1288,88.84468,2410.6544,476.17643
"106","11am",4758.206,974.23859,744.02694,2037.0336,122.08528
"107","11am",2897.123,507.12845,318.25759,2119.1037,129.04215
"108","11am",3622.7142,0,601.38231,2332.568,85.84708
"109","11am",2348.6438,39.61439,380.82231,2703.2198,317.58989
"110","11am",6205.8167,454.8194,440.46201,2273.1642,161.8282
"111","11am",3274.247,103.409,927.52479,3866.365,480.37946
"112","11am",2626.0397,97.83986,514.03616,2615.4854,176.32076
"113","11am",4552.7513,3022.75801,1289.08795,1436.7362,304.16168
"114","11am",1562.5273,114.00552,806.80408,2339.3406,516.29569
"115","11am",1381.7517,221.0248,249.81534,2245.9886,209.29253
"116","11am",2951.7943,2559.17582,668.70007,2705.1233,140.11601
"117","11am",1661.1199,0,760.34807,1575.1298,249.03705
"118","11am",5090.4419,892.21514,1398.46663,2504.3432,233.35913
"119","11am",9129.3048,730.00142,989.86958,1442.2062,236.90788
"120","11am",3314.5314,97.73589,654.34146,1793.9814,592.17447
"121","11am",8452.149,204.30066,349.51416,1124.7519,443.60505
"122","11am",3987.5817,139.40918,251.62127,1666.9805,575.51075
"123","11am",4200.2762,225.07033,701.48265,2220.452,482.93884
"124","11am",1920.2533,44.36258,218.58017,2575.6134,397.03999
"125","11am",2921.6721,714.83712,486.81508,2346.9446,385.60132
"126","11am",1765.7275,0,413.86086,1343.1424,220.21847
"127","11am",2698.7909,423.38809,264.47831,1884.4063,187.72866
"128","11am",2490.7777,0,137.09366,954.6718,328.64555
"129","11am",3079.0184,85.95138,216.65053,1722.2588,177.47991
"130","11am",2054.9884,261.21389,124.01755,965.8486,269.26291
"131","11am",3443.5554,281.53971,576.96137,3532.3134,667.69728
"132","11am",4561.6766,332.566,363.23777,4458.584,335.11173
"133","11am",5571.7952,1524.29993,1029.19434,5862.5444,449.08408
"134","11am",2058.8545,65.50682,234.06323,987.8803,215.81956
"135","11am",2413.7362,128.648,397.75098,1462.9302,90.96663
"136","11am",3118.5988,0,168.08396,1319.9908,76.89162
"200","11am",3990.1719,223.0483,47.72321,1984.2996,460.11123
"201","11am",3259.9483,0,75.15669,1902.0503,295.66373
"202","11am",5708.8762,430.2163,475.96476,2374.7381,103.57652
"203","11am",4070.7989,672.64264,239.98266,2071.1399,551.19751
"204","11am",2075.6123,0,230.92837,2453.4502,244.20213
"205","11am",5746.8011,591.46337,321.6138,2751.5265,557.35382
"206","11am",3599.7485,170.4317,435.34001,2305.5962,233.11103
"207","11am",1643.0512,184.6751,448.69708,2403.5358,548.96401
"208","11am",5087.3993,86.83152,937.93823,3048.5074,185.66475
"209","11am",2625.4595,258.2954,586.50101,1930.4654,300.89774
"210","11am",6923.927,1151.08529,619.95167,2717.7507,421.8687
"211","11am",2994.2805,122.03302,364.6254,1822.6804,334.82453
"212","11am",1919.8513,0,828.76825,2300.9567,180.18132
"213","11am",3401.6402,88.99563,300.33141,1656.9002,367.4713
"214","11am",3060.2743,86.68428,314.18249,1485.9165,107.5647
"215","11am",4255.1606,103.7135,518.60367,2460.1218,90.6428
"216","11am",3660.8176,141.549,142.21482,2146.8728,426.12403
"217","11am",7083.8831,1587.37863,612.07866,2830.7803,256.42236
"218","11am",3430.083,315.78128,181.42592,2332.8009,57.17953
"219","11am",2541.087,45.78442,1117.83157,1680.6456,180.53515
"220","11am",2579.9224,0,458.57677,1756.4402,87.36323
"221","11am",2633.7459,0,318.79162,1392.8163,0
"222","11am",3260.5795,0,242.08605,2153.8502,342.0455
"223","11am",1937.7844,135.275,54.73615,1103.5308,25.398
"224","11am",4367.0068,1439.94163,183.51385,1743.5236,97.53696
"225","11am",2215.9256,0,36.87195,1296.779,69.03809
"226","11am",3166.0509,168.8496,201.64517,1895.046,89.98576
"227","11am",3122.6316,48.71522,158.64042,2120.3632,156.1133
"228","11am",4775.7272,0,306.7498,2040.1727,217.58097
"229","11am",4718.9762,0,200.25326,1467.2996,193.01775
"230","11am",2211.9099,0,321.02442,1754.9941,122.36042
"231","11am",4418.4237,890.81931,682.34997,2327.1042,384.31215
"232","11am",1561.9918,0,199.69691,1472.9654,0
"233","11am",3217.1008,279.8078,211.2139,1470.6452,55.22464
"001","12am",13217.532,4786.39347,1667.84014,2553.0412,0
"002","12am",10483.824,3721.33951,897.45479,625.1409,53.20819
"003","12am",3450.867,2156.92936,694.28707,1391.5622,210.2005
"004","12am",9740.437,2773.3704,921.87903,2894.4678,631.25893
"005","12am",3418.66,3263.76395,373.19146,1586.8556,119.83591
"006","12am",6244.501,868.55879,973.35132,1947.2296,257.33614
"007","12am",17082.044,3446.79931,1295.67177,2704.2463,388.73079
"008","12am",3054.236,737.46347,373.53687,2057.9466,109.98055
"009","12am",2097.081,624.89833,353.39115,1573.5726,264.99605
"010","12am",3211.038,690.02027,410.66728,2022.4361,489.49896
"011","12am",2909.325,1580.77047,377.43156,1837.8418,114.13097
"012","12am",2771.146,568.39123,908.02117,1797.2615,194.83581
"013","12am",2228.042,339.66868,489.16119,2113.6854,231.02106
"014","12am",3875.636,1987.72241,1173.21468,2255.7598,565.80211
"015","12am",2260.428,1077.82629,1291.86829,2273.3693,440.66931
"016","12am",5301.553,865.65199,1095.49084,3106.0666,631.30766
"017","12am",5288.519,4819.4816,463.31208,2563.6296,455.34973
"018","12am",5666.926,559.18292,1781.27411,2208.4883,89.72461
"019","12am",5559.185,733.64398,2008.18705,3438.3082,407.99762
"020","12am",4142.761,1592.57858,446.86821,2469.9571,573.7065
"021","12am",3072.025,385.72156,382.34864,1976.3478,152.14299
"022","12am",4904.791,2205.84121,635.6276,5179.7571,73.67624
"023","12am",5601.517,2310.70562,657.23859,2269.2093,298.68902
"024","12am",5499.333,980.14448,845.51912,1670.7511,291.48188
"025","12am",2890.542,228.56842,1141.43174,2554.4149,325.87213
"026","12am",3429.307,614.61669,430.38792,3094.3491,158.33543
"027","12am",3729.558,794.38255,679.24815,1860.6683,360.41578
"028","12am",4177.697,1632.08499,409.62988,3845.7934,377.15531
"029","12am",3761.098,650.63423,1519.8713,1934.8895,636.51872
"030","12am",7011.399,12915.85062,1080.21578,2341.0193,606.47893
"031","12am",11136.379,3076.27933,961.0796,2549.1296,294.26738
"032","12am",2655.502,2073.37571,813.43629,2571.4025,332.74348
"033","12am",4496.409,304.43859,193.62671,1968.5224,214.90281
"034","12am",11856.957,1389.18723,1029.45616,2394.1166,232.80636
"035","12am",3897.341,511.04803,248.09296,2531.2509,151.16296
"036","12am",4643.092,609.24047,37.71213,1958.443,205.19812
"037","12am",1740.252,193.93454,588.73967,1747.8695,152.58723
"038","12am",8900.824,2553.42297,465.87121,2810.6053,271.70172
"039","12am",7595.769,779.27965,783.96093,3358.5822,260.00207
"040","12am",4639.038,398.46615,423.71787,2128.4714,90.43951
"041","12am",3627.026,1590.81507,324.58877,1710.9558,48.65372
"042","12am",4023.561,350.03135,575.30971,3153.3621,256.46342
"043","12am",2573.251,380.67964,192.83489,2001.2583,194.04409
"044","12am",2659.783,164.09826,93.38327,2460.6955,393.97027
"045","12am",1793.24,114.31816,369.30213,2309.7743,174.30565
"046","12am",4405.107,441.12998,895.29727,2274.6374,181.68217
"047","12am",7889.487,457.79964,881.73996,2425.1427,275.93541
"048","12am",2248.801,190.86862,500.00266,1579.4173,294.28904
"049","12am",4498.072,1146.75545,36.47544,2591.7703,310.8498
"050","12am",1138.868,385.91921,494.94753,1670.2719,324.62624
"051","12am",3110.452,131.5952,464.15691,2408.658,246.33026
"052","12am",3101.422,332.45725,284.39279,3693.8668,232.83967
"053","12am",10627.756,1077.5721,492.8919,2504.8838,275.35689
"101","12am",2775.499,269.0793,647.77039,2464.4473,278.22743
"102","12am",2168.117,0,475.56124,3601.6053,392.09973
"103","12am",4118.765,218.2916,233.02061,4942.2461,349.44841
"104","12am",2762.566,608.12744,118.8684,4061.1591,492.49496
"105","12am",2996.448,357.1288,144.74907,2709.1798,476.17643
"106","12am",4264.926,1029.25564,600.44262,2005.0903,84.98435
"107","12am",3446.091,435.44827,361.99801,2057.77,129.04215
"108","12am",3181.687,0,532.2086,2325.9428,85.84708
"109","12am",2674.645,143.56968,549.49981,2653.1404,382.09478
"110","12am",5749.544,362.44097,440.34119,2264.75,183.08815
"111","12am",3193.461,103.409,927.52479,3657.8671,480.37946
"112","12am",3475.17,180.56276,530.98516,2715.9354,285.14804
"113","12am",3979.864,2318.34257,1077.21454,1399.0655,250.30593
"114","12am",1596.981,362.31025,857.26812,2384.5559,640.34619
"115","12am",1453.22,432.82028,277.47058,2259.5868,176.59071
"116","12am",3268.292,2140.49777,810.28988,2993.7709,172.81783
"117","12am",2319.728,101.8863,713.4798,1615.011,172.82598
"118","12am",5351.129,964.75035,1507.93151,2535.7824,233.35913
"119","12am",8248.472,730.00142,811.48827,1358.2495,236.90788
"120","12am",3152.473,170.61342,682.22675,1677.2359,558.03281
"121","12am",7617.188,204.30066,360.56844,1202.2056,478.01713
"122","12am",4578.539,224.22276,310.37685,1803.7082,569.57958
"123","12am",4500.814,225.07033,652.86087,2197.8844,482.93884
"124","12am",1924.115,44.36258,174.37444,2499.1275,397.03999
"125","12am",2603.74,365.15521,486.81508,2311.3366,385.60132
"126","12am",1875.786,282.5833,413.86086,1414.435,220.21847
"127","12am",2680.793,365.63642,224.49032,1764.8922,187.72866
"128","12am",2783.446,57.75167,137.09366,900.1958,328.64555
"129","12am",3097.328,144.61735,280.63944,1846.8289,177.47991
"130","12am",2288.948,306.89215,351.14185,1073.3223,283.02983
"131","12am",3033.86,281.53971,569.07663,3681.0186,644.9162
"132","12am",5391.581,674.2996,363.23777,4173.7739,335.11173
"133","12am",5329.926,1246.21226,1029.19434,5538.8937,390.98642
"134","12am",2277.266,88.36361,234.06323,1045.4389,215.81956
"135","12am",2417.194,257.296,397.75098,1416.3394,90.96663
"136","12am",2964.274,175.07337,168.08396,1289.326,76.89162
"200","12am",4086.13,114.9852,106.65422,1846.0917,460.11123
"201","12am",3676.899,306.4871,75.15669,2017.6711,295.66373
"202","12am",5888.987,339.9338,475.96476,2422.9497,103.57652
"203","12am",3686.824,380.92261,386.1855,1996.8008,551.19751
"204","12am",2510.279,92.77521,230.92837,2783.2191,202.51802
"205","12am",6551.619,591.46337,321.6138,2800.379,557.35382
"206","12am",3499.228,190.025,435.34001,2349.4549,233.11103
"207","12am",1624.088,401.9692,448.69708,2403.5358,548.96401
"208","12am",4655.441,86.83152,710.47099,2899.6719,185.66475
"209","12am",2907.713,258.2954,586.50101,2060.7457,300.89774
"210","12am",5981.296,743.13823,502.17174,2843.6217,478.39307
"211","12am",3548.91,214.00414,404.39891,1733.8167,334.82453
"212","12am",2075.279,145.11698,890.26338,2418.2079,134.02781
"213","12am",3563.722,138.39493,300.33141,1781.5259,367.4713
"214","12am",3247.274,136.08358,262.28685,1593.5768,107.5647
"215","12am",4691.766,103.7135,518.60367,2251.7659,90.6428
"216","12am",3440.487,141.549,142.21482,2316.5638,426.12403
"217","12am",7065.444,1441.41519,575.04596,2601.4298,256.42236
"218","12am",3785.702,315.78128,147.83403,2350.7738,125.12035
"219","12am",2686.451,45.78442,1117.83157,1611.1671,180.53515
"220","12am",2742.284,0,509.4511,1825.9848,87.36323
"221","12am",2521.692,0,305.97611,1476.8016,0
"222","12am",4351.089,0,289.83273,2287.7285,342.0455
"223","12am",1945.52,135.275,54.73615,1097.3362,25.398
"224","12am",4224.074,1439.94163,183.51385,1822.6601,97.53696
"225","12am",2622.165,0,0,1317.5309,69.03809
"226","12am",3343.145,168.8496,201.64517,1953.1931,89.98576
"227","12am",3634.483,48.71522,158.64042,2228.676,156.1133
"228","12am",4560.494,0,216.35335,2069.5266,217.58097
"229","12am",4716.806,0,200.25326,1467.2996,126.02322
"230","12am",2223.834,0,321.02442,1754.9941,189.35495
"231","12am",3959.563,687.36745,682.34997,2312.0255,384.31215
"232","12am",1796.446,0,199.69691,1611.0195,116.19532
"233","12am",3491.37,279.8078,281.83849,1566.9222,55.22464
"001","1pm",10673.026,4105.14701,1575.01356,2287.4477,0
"002","1pm",11590.373,3845.51591,1258.39315,950.8689,342.9837
"003","1pm",3164.667,2531.78472,806.41567,1288.1456,210.2005
"004","1pm",9566.436,3389.42887,824.53096,2651.4307,720.65528
"005","1pm",3634.153,3857.34482,299.95089,1471.3844,119.83591
"006","1pm",7142.342,845.58153,942.96622,2175.4299,233.52823
"007","1pm",16370.512,3955.99216,1852.72544,3041.5475,323.71475
"008","1pm",3376.861,608.80928,329.33036,2130.6302,59.0245
"009","1pm",2191.879,717.51296,470.23987,1426.6097,264.99605
"010","1pm",3734.929,685.80263,354.11961,2004.1122,442.30179
"011","1pm",2348.82,1639.91674,512.76898,1767.2135,0
"012","1pm",2594.725,284.20078,810.3455,1736.1147,194.83581
"013","1pm",1827.099,246.15282,642.70817,2138.9637,231.02106
"014","1pm",4392.029,1861.48773,1351.12978,2107.1434,514.34511
"015","1pm",2005.27,932.93422,1073.83447,2196.1773,440.66931
"016","1pm",5592.88,865.65199,1205.54829,2708.4767,567.07168
"017","1pm",5267.693,5009.54658,621.43578,2576.5181,519.58571
"018","1pm",6043.102,656.57441,1402.6146,2188.4958,0
"019","1pm",3974.446,809.59444,2167.32754,3796.7825,431.80553
"020","1pm",5039.54,1788.00041,446.86821,2537.5294,573.7065
"021","1pm",2888.284,329.73439,428.10045,1854.8082,152.14299
"022","1pm",4794.628,2727.5263,635.6276,5382.4043,73.67624
"023","1pm",5627.899,1751.18097,677.11086,2352.9272,298.68902
"024","1pm",5993.5,878.54048,764.61758,1589.7709,306.12971
"025","1pm",3447.683,275.88458,1323.14832,2450.4221,325.87213
"026","1pm",3831.412,477.9246,430.38792,2630.6792,107.52521
"027","1pm",3168.963,622.50863,648.2472,1818.0294,474.54675
"028","1pm",3901.253,1433.30831,432.07365,3803.0912,467.74631
"029","1pm",4183.268,272.23809,1228.25063,2188.2452,570.26731
"030","1pm",8037.089,12978.41122,668.47886,2355.6191,606.47893
"031","1pm",10182.092,2530.76015,1058.59656,2430.0332,348.7315
"032","1pm",2668.665,1712.02488,913.32297,2503.8067,303.98927
"033","1pm",3717.047,187.37619,193.62671,1774.152,117.25772
"034","1pm",11062.56,1409.03123,1093.32872,2087.8483,286.61973
"035","1pm",3916.675,481.78056,233.06942,2551.0555,195.06038
"036","1pm",4537.575,502.16217,37.71213,2092.1937,165.41734
"037","1pm",1446.96,81.14705,363.03399,1667.2859,116.96071
"038","1pm",8797.09,2714.92937,674.28383,2810.6053,217.2376
"039","1pm",6808.73,851.48644,716.99753,3065.8654,260.00207
"040","1pm",4225.114,353.80365,369.25375,2272.1639,90.43951
"041","1pm",3085.544,1762.99278,236.85691,1992.3065,108.28811
"042","1pm",4395.68,462.70503,648.16491,3441.4999,221.40607
"043","1pm",2883.978,380.67964,221.71123,1963.5641,229.10144
"044","1pm",3206.79,86.8739,93.38327,2511.4908,393.97027
"045","1pm",1694.48,307.88626,334.40358,2078.7489,188.41203
"046","1pm",3864.978,535.73251,787.84755,2365.3587,229.21981
"047","1pm",7210.373,714.25836,769.22344,2321.9851,275.93541
"048","1pm",1974.198,190.86862,500.00266,1522.2516,203.03676
"049","1pm",5204.388,1297.92188,36.47544,2324.9088,310.8498
"050","1pm",1328.867,385.91921,476.69623,1750.3651,268.48133
"051","1pm",3304.429,131.5952,390.42711,2317.7792,242.84078
"052","1pm",3189.749,332.45725,222.62843,3473.025,232.83967
"053","1pm",11329.841,1297.76412,634.80425,2613.6945,340.20087
"101","1pm",2503.645,461.93555,647.77039,2624.3176,220.75178
"102","1pm",2167.035,44.74116,475.56124,3439.8375,392.09973
"103","1pm",4494.77,218.2916,305.91209,5102.9611,349.44841
"104","1pm",3463.841,608.12744,118.8684,4083.5708,439.28677
"105","1pm",2529.895,357.1288,144.74907,2352.6456,424.29419
"106","1pm",4667.373,846.97919,748.85153,1939.9426,111.53909
"107","1pm",3001.42,435.44827,361.99801,2009.0488,102.48741
"108","1pm",3217.048,127.2594,532.2086,2261.8472,85.84708
"109","1pm",2342.666,183.18407,549.49981,2712.8351,382.09478
"110","1pm",5732.95,508.34976,372.79349,2252.4863,380.13199
"111","1pm",2960.361,103.409,609.52662,3441.0209,315.96155
"112","1pm",2899.48,49.50494,581.29807,2560.6274,285.14804
"113","1pm",4282.586,2776.17805,1039.96921,1580.0469,368.74393
"114","1pm",1629.848,269.93182,806.32777,2314.2263,537.69926
"115","1pm",1619.506,167.49444,277.47058,2258.0887,204.51202
"116","1pm",3169.826,2001.55094,800.57941,2913.1486,172.81783
"117","1pm",2280.612,0,710.03516,1684.6446,127.52592
"118","1pm",5993.523,1035.35609,1013.81709,2831.6747,249.27477
"119","1pm",8332.589,680.49648,1001.91604,1609.2756,272.87448
"120","1pm",3065.397,209.37206,892.40208,1725.7339,530.1115
"121","1pm",6917.107,204.30066,390.80258,1153.197,549.9985
"122","1pm",4401.988,224.22276,261.71107,1814.6882,413.57224
"123","1pm",4534.943,225.07033,544.41187,2141.2844,482.93884
"124","1pm",2077.126,151.87458,174.37444,2356.0151,397.03999
"125","1pm",2679.988,641.81778,427.24136,2283.3935,385.60132
"126","1pm",1941.911,282.5833,332.30952,1383.1544,220.21847
"127","1pm",2851.961,325.85662,224.49032,1863.1532,187.72866
"128","1pm",2800.678,97.53147,103.82173,870.143,295.37362
"129","1pm",3011.128,302.90087,280.63944,1574.7238,177.47991
"130","1pm",1801.032,261.21389,351.14185,1027.7601,305.81091
"131","1pm",3547.703,181.66046,569.07663,3712.4842,644.9162
"132","1pm",4615.013,454.8779,466.37177,4026.3514,335.11173
"133","1pm",5887.963,1587.437,1069.68736,5659.578,428.16967
"134","1pm",2221.309,88.36361,256.26948,1016.4826,178.63631
"135","1pm",2478.627,295.55256,397.75098,1416.3394,90.96663
"136","1pm",3135.492,175.07337,127.59094,1289.326,29.35398
"200","1pm",4360.884,298.89687,47.72321,2096.2373,460.11123
"201","1pm",3557.363,306.4871,75.15669,2098.3304,228.20889
"202","1pm",5178.173,418.82164,475.96476,2489.6624,239.40872
"203","1pm",3975.003,440.09631,386.1855,1938.9904,551.19751
"204","1pm",2562.971,150.77231,163.47353,2510.9197,202.51802
"205","1pm",6526.19,591.46337,321.6138,2873.7224,624.80866
"206","1pm",3266.266,190.025,475.38293,2231.177,233.11103
"207","1pm",1728.788,184.6751,341.03785,2315.8183,548.96401
"208","1pm",4753.527,86.83152,710.47099,2750.0557,185.66475
"209","1pm",2675.123,258.2954,546.45809,1975.0995,300.89774
"210","1pm",6549.472,835.10935,540.46155,3117.8363,412.99363
"211","1pm",3345.529,122.03302,307.72714,1687.2608,400.22397
"212","1pm",2344.768,145.11698,810.77326,2459.892,134.02781
"213","1pm",3857.717,185.55977,300.33141,1787.0638,367.4713
"214","1pm",3309.873,136.08358,262.28685,1522.433,107.5647
"215","1pm",4997.825,103.7135,589.65185,2341.5135,90.6428
"216","1pm",3395.093,141.549,142.21482,2475.4148,426.12403
"217","1pm",6792.502,1601.32708,503.99778,2599.7609,256.42236
"218","1pm",4440.865,315.78128,147.83403,2420.2523,125.12035
"219","1pm",2974.112,123.4499,1117.83157,1600.9016,180.53515
"220","1pm",3091.689,45.95358,457.96785,1729.7063,87.36323
"221","1pm",2173.469,58.11038,305.97611,1476.8016,0
"222","1pm",3642.877,0,383.04187,2357.1195,342.0455
"223","1pm",2051.537,92.58187,54.73615,1097.3362,25.398
"224","1pm",3796.72,1305.61833,183.51385,1718.8008,97.53696
"225","1pm",2526.035,27.30145,0,1284.123,69.03809
"226","1pm",3586.374,168.8496,201.64517,1976.08,89.98576
"227","1pm",3185.775,48.71522,158.64042,2117.8749,156.1133
"228","1pm",5162.655,0,257.77659,1796.3803,217.58097
"229","1pm",4759.729,0,98.66796,1480.1806,126.02322
"230","1pm",2092.059,25.52976,321.02442,1708.5109,189.35495
"231","1pm",3728.027,875.92345,682.34997,2232.8978,384.31215
"232","1pm",2167.962,21.18773,199.69691,1548.4774,116.19532
"233","1pm",3386.831,279.8078,281.83849,1466.2944,55.22464
"001","2pm",10409.525,4437.3267,2067.74344,2976.7467,131.55812
"002","2pm",11403.557,4038.00315,1139.04505,1313.3104,160.24911
"003","2pm",2868.919,2391.13426,660.31826,1363.7829,395.1774
"004","2pm",9896.983,3316.06386,676.83065,3105.1778,386.80891
"005","2pm",4111.414,3720.20812,345.73141,1128.8734,119.83591
"006","2pm",6940.613,827.13069,1246.62337,2316.5508,233.52823
"007","2pm",16365.394,4215.98136,1763.69099,3064.0737,435.6663
"008","2pm",3667.661,608.80928,442.04427,1880.9718,140.59214
"009","2pm",2106.066,787.95452,552.2269,1345.8302,208.86724
"010","2pm",3714.822,585.51153,296.80784,1862.0126,582.28403
"011","2pm",2562.414,1615.62929,504.35371,1448.9813,0
"012","2pm",2552.549,408.14778,601.69138,1774.6705,194.83581
"013","2pm",1904.519,246.15282,442.95927,1723.6513,146.65597
"014","2pm",3843.347,1754.81555,1588.95166,1863.6335,331.01648
"015","2pm",2088.755,738.51218,970.68885,2315.9404,525.0344
"016","2pm",5270.75,950.42299,1379.25495,2600.8715,567.07168
"017","2pm",4892.003,4143.69259,663.76418,2937.7812,401.17471
"018","2pm",5900.136,656.57441,1306.35631,2079.9005,49.88907
"019","2pm",3798.582,532.3442,2074.26534,4055.6096,431.80553
"020","2pm",5091.852,1925.71176,636.33579,2207.6385,573.7065
"021","2pm",2877.246,329.73439,511.75426,2004.9884,250.92477
"022","2pm",4582.961,2774.07558,474.10092,5171.4617,43.58402
"023","2pm",5453.664,1621.73746,536.93838,3029.1279,274.13273
"024","2pm",6525.526,781.1576,959.82906,1614.4307,435.73605
"025","2pm",3665.349,436.98871,1195.95959,2531.1849,310.1768
"026","2pm",4054.464,596.8282,588.98719,2510.5088,63.91123
"027","2pm",2988.432,574.68862,712.4452,1724.9279,422.86214
"028","2pm",3899.678,1481.12832,628.47228,3924.0207,467.74631
"029","2pm",3910.353,478.28199,1414.43532,2702.6692,570.26731
"030","2pm",8378.074,13072.43747,738.00131,1955.8774,606.47893
"031","2pm",10364.824,2869.41147,904.19635,2752.8158,348.7315
"032","2pm",2696.805,1795.21177,572.65515,2704.7113,303.98927
"033","2pm",3762.323,187.37619,42.32398,1787.3511,117.25772
"034","2pm",10225.392,1792.44353,1313.1473,2978.8758,450.55429
"035","2pm",4085.482,623.32956,255.8505,2451.4903,195.06038
"036","2pm",4730.283,502.16217,37.71213,1995.2882,165.41734
"037","2pm",1734.258,81.14705,223.5523,1563.9594,116.96071
"038","2pm",8837.242,2501.26555,878.37666,2863.3946,217.2376
"039","2pm",5992.365,979.18734,783.96093,2701.4304,260.00207
"040","2pm",3750.504,297.4274,312.8775,1923.0256,90.43951
"041","2pm",3092.372,1762.99278,217.64174,2015.6391,108.28811
"042","2pm",4797.2,462.70503,611.29296,3109.1486,161.46091
"043","2pm",2650.949,380.67964,141.09288,1926.2998,224.42789
"044","2pm",3262.166,86.8739,93.38327,2163.3307,270.12149
"045","2pm",1552.795,250.72718,347.63059,2022.018,136.40564
"046","2pm",4137.376,535.73251,449.35348,2181.1553,229.21981
"047","2pm",6830.108,632.69072,814.87499,2140.8953,275.93541
"048","2pm",2172.239,248.18039,449.10911,1323.3466,294.28904
"049","2pm",5271.461,1276.73415,80.43568,2540.3411,244.82973
"050","2pm",1392.798,385.91921,476.69623,1617.5218,268.48133
"051","2pm",3385.282,200.3557,408.67841,2430.6881,273.12477
"052","2pm",3489.735,555.29545,93.5939,3426.5105,232.83967
"053","2pm",10872.269,991.24302,629.9014,2928.9933,340.20087
"101","2pm",2536.41,461.93555,647.77039,2432.7451,215.83161
"102","2pm",1934.941,142.51269,376.46918,3242.3467,392.09973
"103","2pm",4123.719,218.2916,305.91209,5060.0915,308.69376
"104","2pm",3748.3,647.48376,174.77279,3898.1333,453.99184
"105","2pm",2143.876,357.1288,51.84419,2431.5709,424.29419
"106","2pm",4873.821,933.16163,675.0736,2115.2278,202.4063
"107","2pm",3392.04,309.90951,412.22814,2122.4692,48.72113
"108","2pm",2966.811,127.2594,465.26396,2493.6228,85.84708
"109","2pm",2519.43,232.68901,511.15352,2644.0256,423.84201
"110","2pm",5851.051,523.53218,244.99668,2363.7292,254.35879
"111","2pm",3038.811,0,532.71986,3210.6539,342.01113
"112","2pm",2163.151,0,612.7099,2294.0858,382.6153
"113","2pm",5384.559,2776.17805,1226.70194,1578.655,384.08614
"114","2pm",1934.195,258.73892,776.57955,2017.9436,499.99484
"115","2pm",1346.675,221.0248,329.54529,2319.5401,204.51202
"116","2pm",2920.064,1856.18128,685.61372,3051.5901,167.71374
"117","2pm",2294.706,44.59446,679.3264,1346.9043,144.65659
"118","2pm",5920.05,1151.66913,958.67007,3019.3966,307.02504
