"district","hour","age1","age2","age3","age4"
"023","4pm",1357.29327,1319.7778,4088.427,1844.4437
"024","4pm",1322.25644,2003.4657,4715.017,1785.4255
"025","4pm",922.62309,1763.9856,3222.098,1587.8858
"026","4pm",492.41158,1334.3965,3273.974,2115.6019
"027","4pm",871.99011,1238.0416,3113.452,1740.2193
"028","4pm",1743.04861,1357.6393,4382.364,2860.3496
"029","4pm",1024.89189,1835.9634,4567.7,1793.901
"030","4pm",11413.38971,3549.6586,5838.262,1637.2894
"031","4pm",4184.81153,3390.4944,7676.796,1282.9792
"032","4pm",1394.90933,1216.0876,2976.85,1991.8352
"033","4pm",420.75212,1403.4765,2471.917,1164.4077
"034","4pm",2392.99533,3097.0104,6966.598,2153.7475
"035","4pm",750.82808,1039.0555,3617.799,1863.7001
"036","4pm",1250.70494,1632.8689,4188.62,844.8059
"037","4pm",350.05849,352.5915,2285.244,962.5652
"038","4pm",3099.30758,3060.4752,6553.117,1450.2987
"039","4pm",1957.67757,1610.1562,4626.622,2323.9217
"040","4pm",850.63138,928.3838,3087.389,1991.1938
"041","4pm",2205.92143,622.436,3158.239,1987.3836
"042","4pm",532.40341,1625.062,4040.549,2345.2497
"043","4pm",551.68496,1205.1991,2735.189,1586.4457
"044","4pm",577.72584,849.5777,3122.792,1473.5122
"045","4pm",738.71301,679.6935,2239.58,1627.8011
"046","4pm",1305.42889,1003.9351,3435.55,1981.5628
"047","4pm",1263.87949,1770.8711,5109.797,1635.7021
"048","4pm",856.88449,885.6511,2237.483,1062.1731
"049","4pm",1539.06402,1576.2821,3965.906,1850.1622
"050","4pm",624.42903,586.8429,1982.608,1308.3425
"051","4pm",1181.44969,805.1105,3117.024,1796.5937
"052","4pm",901.09345,1264.9632,3134.013,2595.994
"053","4pm",1611.21744,3748.5039,7767.459,1909.4191
"101","4pm",677.01713,182.1395,3792.841,1786.0301
"102","4pm",155.45245,616.3016,3103.628,2420.7168
"103","4pm",660.84981,884.392,4318.232,4504.2931
"104","4pm",715.30524,389.1203,3210.887,4042.4667
"105","4pm",539.51405,673.635,2804.284,1447.2954
"106","4pm",1405.27174,1530.5401,4720.82,1353.1649
"107","4pm",621.27072,315.2322,3473.193,1475.0088
"108","4pm",650.6868,1046.7527,3958.549,1374.598
"109","4pm",973.87412,767.5999,3337.053,1961.3729
"110","4pm",749.09645,779.4671,5168.507,1430.69
"111","4pm",572.37861,626.2437,5090.17,2314.3933
"112","4pm",474.59164,926.5049,3538.486,1915.5935
"113","4pm",2215.98029,1511.8607,4628.927,1152.4182
"114","4pm",679.09112,631.1162,3276.858,1351.1661
"115","4pm",304.65915,694.8113,1811.71,1913.3333
"116","4pm",2240.2223,794.4172,3533.656,2230.5648
"117","4pm",283.64551,618.9106,2503.512,1209.5792
"118","4pm",1290.28426,1558.6646,5619.22,2581.0151
"119","4pm",1513.81274,1918.902,5632.533,1047.3186
"120","4pm",744.5989,1052.8398,4163.958,1548.3024
"121","4pm",385.44302,1892.0005,4388.544,836.1169
"122","4pm",732.98084,1289.7728,3708.381,1256.0567
"123","4pm",1014.92319,1069.7479,4490.609,1695.4506
"124","4pm",637.5256,812.2563,3099.558,1486.4227
"125","4pm",781.59417,908.1433,3553.639,1578.6369
"126","4pm",282.5833,926.5079,2239.211,962.1573
"127","4pm",592.17049,501.6771,3192.507,1451.5366
"128","4pm",292.05152,546.488,2391.104,818.7202
"129","4pm",322.71789,1032.4871,2729.923,1124.1026
"130","4pm",598.32193,397.3432,2224.716,1002.2195
"131","4pm",664.91198,991.9015,3717.655,3017.5017
"132","4pm",1071.6017,966.0634,5772.314,2832.4042
"133","4pm",1756.83814,1869.4266,5857.095,5034.7898
"134","4pm",65.50682,586.9078,2171.988,969.6748
"135","4pm",517.4598,943.3828,2528.716,1055.1657
"136","4pm",494.43649,651.5003,2945.796,877.0083
"200","4pm",563.10451,1088.3808,4754.952,1398.0354
"201","4pm",550.91048,1097.9583,3497.038,1553.1666
"202","4pm",899.4451,1041.6249,5091.787,2052.5044
"203","4pm",998.24235,1068.1695,4861.655,1248.719
"204","4pm",459.75274,752.4209,2898.968,1626.8156
"205","4pm",1468.28549,2247.6362,5354.858,2358.7968
"206","4pm",341.98078,974.3823,3560.934,1471.4809
"207","4pm",184.6751,537.6871,3402.687,1950.5606
"208","4pm",548.04024,1401.0652,4552.436,2166.6496
"209","4pm",484.29592,1013.1235,3244.202,1770.2674
"210","4pm",1494.67034,1331.0859,6781.018,2701.961
"211","4pm",457.21444,1434.7605,2787.218,1164.0619
"212","4pm",201.05039,417.4347,3057.076,2047.1424
"213","4pm",602.68896,1035.5364,3287.265,1438.5646
"214","4pm",353.99322,836.9694,3496.659,1212.9847
"215","4pm",363.21884,1455.3816,4501.146,1660.1833
"216","4pm",139.0218,1156.9581,4209.853,1698.9338
"217","4pm",2657.6157,1439.5011,6245.562,2236.8473
"218","4pm",584.69248,1393.7023,4414.809,1768.7689
"219","4pm",930.2285,1162.0617,2725.97,1266.8406
"220","4pm",504.69398,1174.4324,3451.109,1305.9794
"221","4pm",138.86693,1072.1775,2837.324,926.4211
"222","4pm",697.66216,374.975,3734.255,1532.2613
"223","4pm",536.81668,328.1459,1844.925,699.9966
"224","4pm",1494.87629,1325.3808,3425.711,1484.159
"225","4pm",100.29571,552.5564,2210.711,780.766
"226","4pm",293.35365,979.9455,3808.311,1260.531
"227","4pm",815.63512,672.2909,4130.605,1310.3235
"228","4pm",458.29597,1144.5134,4957.141,1370.3584
"229","4pm",575.17162,1122.7482,4412.261,1365.352
"230","4pm",135.49142,882.8106,2989.298,1218.7264
"231","4pm",838.59327,884.8675,3862.122,1672.9983
"232","4pm",287.84569,319.28,2929.08,1219.4494
"233","4pm",754.15478,866.0686,2563.843,1194.1358
"001","5pm",5170.81659,3838.4747,5855.963,1954.3898
"002","5pm",4231.28312,2782.3576,3535.493,712.9469
"003","5pm",1822.14453,1867.2564,2495.887,1328.9021
"004","5pm",3205.01762,2966.2575,4536.605,1719.3237
"005","5pm",2468.12732,1330.3812,2397.613,981.5089
"006","5pm",1790.77136,2480.2622,3770.929,1454.1474
"007","5pm",4133.99582,4884.1829,7402.614,2232.5374
"008","5pm",792.4198,1028.4727,2589.523,1576.7274
"009","5pm",1024.10963,1146.5021,2189.963,1303.7526
"010","5pm",837.28567,933.1605,2443.644,2090.7038
"011","5pm",1566.03541,1157.0564,2587.865,1748.0083
"012","5pm",1670.10327,1530.4937,2040.945,1794.3508
"013","5pm",838.40283,1329.5805,1893.418,1688.4258
"014","5pm",2195.97214,1894.2074,4134.79,1908.7029
"015","5pm",1405.34462,1395.0819,2777.12,1880.4848
"016","5pm",1491.97444,1117.0618,4403.285,1788.0573
"017","5pm",3213.50634,1634.6592,4140.978,2091.1783
"018","5pm",1382.98921,1437.2099,4265.877,1654.803
"019","5pm",1909.8393,2658.3314,5500.122,2479.2553
"020","5pm",1509.65351,907.1336,4633.521,2053.7325
"021","5pm",790.35311,723.4529,3434.829,1592.9554
"022","5pm",1729.21182,1079.3033,5159.024,3483.7754
"023","5pm",910.08915,1086.9728,3892.38,1634.1239
"024","5pm",1321.32839,2350.4194,4301.185,1508.2602
"025","5pm",1039.05794,1488.0415,3722.328,1592.576
"026","5pm",395.18809,871.4761,3405.569,2018.5127
"027","5pm",904.44281,1625.913,3499.73,2055.6975
"028","5pm",1768.44795,1378.6471,4199.275,3173.2115
"029","5pm",1444.6448,1786.8246,4670.183,1236.1414
"030","5pm",9459.19377,2508.6606,4076.009,1691.6412
"031","5pm",3185.23088,3233.8529,7538.266,1445.431
"032","5pm",806.48195,1383.9608,2899.68,2006.7523
"033","5pm",850.15169,1670.7249,2697.944,1291.4894
"034","5pm",2403.71624,2644.3673,6582.443,1414.0217
"035","5pm",922.39826,848.3576,3355.036,2007.5662
"036","5pm",1365.30681,1290.3565,3984.954,876.0809
"037","5pm",333.75377,577.4751,2586.958,1324.017
"038","5pm",3183.22646,2642.5921,6018.267,2003.8395
"039","5pm",1198.48246,1953.3314,5489.068,2911.1577
"040","5pm",1123.77245,706.5669,3133.414,1569.7345
"041","5pm",1484.01439,823.044,3623.334,1448.8764
"042","5pm",731.53106,1200.2728,3820.968,2527.2067
"043","5pm",884.92446,875.6886,2682.555,1523.4944
"044","5pm",855.55769,787.9308,3431.657,1409.9708
"045","5pm",725.26729,705.0335,2985.649,1985.7734
"046","5pm",1670.97524,1610.8266,3319.621,1942.4592
"047","5pm",955.61228,1382.5139,4265.582,1518.1778
"048","5pm",928.853,740.3797,2801.346,1093.4045
"049","5pm",1052.54572,1091.832,4217.311,1823.3479
"050","5pm",752.16158,768.7349,2028.561,1210.403
"051","5pm",1085.52343,1082.7483,3156.576,1656.0975
"052","5pm",1019.95485,2047.208,3458.354,2679.6163
"053","5pm",1552.7112,2199.688,6816.078,1769.5015
"101","5pm",461.93555,337.9326,4114.612,1936.2682
"102","5pm",307.15895,808.4932,3869.102,2496.5547
"103","5pm",660.84981,893.983,4358.706,4312.6186
"104","5pm",539.77969,300.7426,2412.598,3973.0454
"105","5pm",510.9109,508.8801,3600.203,1833.2847
"106","5pm",1058.34313,1114.5752,4197.375,1482.5809
"107","5pm",328.67476,393.5317,3189.996,1322.4953
"108","5pm",772.86853,1409.4234,4142.414,1531.8679
"109","5pm",691.06948,1150.8087,3704.099,1937.8436
"110","5pm",868.423,899.0624,4574.003,1288.3536
"111","5pm",744.62524,868.0864,5044.194,2471.1925
"112","5pm",755.09113,645.3874,3209.419,1697.2903
"113","5pm",1306.91969,1009.5921,3880.226,979.1101
"114","5pm",670.57926,878.966,3213.209,1630.5864
"115","5pm",452.76625,769.1214,1942.005,1952.6298
"116","5pm",1430.25004,1045.3318,4200.861,2676.5922
"117","5pm",782.54063,519.41,2999.757,1203.0887
"118","5pm",1541.37277,1321.8194,5590.832,2023.7923
"119","5pm",1083.3943,1462.0601,4435.29,1152.8755
"120","5pm",768.22064,1202.4598,3808.806,1507.7236
"121","5pm",459.08699,1446.998,3443.377,859.6463
"122","5pm",759.56295,1497.3893,3352.38,1405.9649
"123","5pm",1225.81716,1117.2825,4687.519,1641.5131
"124","5pm",398.12514,780.7244,3432.913,1486.4227
"125","5pm",801.95165,1109.4991,3547.788,1595.7551
"126","5pm",590.31228,1095.9376,2622.355,1049.3486
"127","5pm",426.555,743.6745,3156.037,1092.4178
"128","5pm",420.11555,696.6795,2760.796,818.7202
"129","5pm",397.76632,1127.3529,2834.52,1089.2519
"130","5pm",686.76204,403.9108,2457.408,987.0212
"131","5pm",647.6658,1092.7331,4480.247,3004.6972
"132","5pm",1638.2196,911.6917,5477.857,3128.044
"133","5pm",1228.87903,1769.1821,5868.409,4930.7789
"134","5pm",183.3902,678.2741,2474.559,1022.9608
"135","5pm",479.20324,1076.9524,2894.58,1011.6828
"136","5pm",586.68036,642.4507,3252.72,977.474
"200","5pm",568.12588,697.6588,4810.807,1513.8023
"201","5pm",926.54121,1384.8675,4598.027,1528.0688
"202","5pm",1247.2861,1483.9706,5642.483,2118.8882
"203","5pm",1255.96779,1201.2254,5424.963,1333.5918
"204","5pm",366.09125,836.2095,3461.923,1406.1756
"205","5pm",1242.04405,2301.1533,5039.036,2263.7559
"206","5pm",199.78236,1131.0834,3787.622,1652.2627
"207","5pm",810.6303,620.2881,3469.935,2068.8385
"208","5pm",595.34822,1585.9543,4823.89,2000.7047
"209","5pm",851.00772,1106.5568,3687.004,1881.5405
"210","5pm",1292.98539,1128.912,5663.242,2693.5689
"211","5pm",864.06319,1417.2311,3520.105,1038.1909
"212","5pm",258.98069,480.3945,3613.291,2173.0134
"213","5pm",664.57167,1725.2849,3712.984,1526.2718
"214","5pm",353.99322,1056.4055,3513.517,1330.3172
"215","5pm",765.74923,1821.1998,4945.538,1647.6639
"216","5pm",242.7353,1127.0009,4735.37,2016.6706
"217","5pm",2094.08532,1096.4079,5742.722,2219.5789
"218","5pm",953.34609,1382.7836,4757.57,1895.847
"219","5pm",837.75204,1623.8866,3165.792,1150.9418
"220","5pm",1020.84814,1206.4049,3906.19,1448.6781
"221","5pm",58.11038,1490.3393,3421.577,882.3991
"222","5pm",854.81385,1073.3056,4217.965,1486.4283
"223","5pm",525.75264,541.3099,2018.715,774.0086
"224","5pm",1406.96523,1021.0048,4114.391,1528.4827
"225","5pm",505.02109,601.5367,2611.205,813.7203
"226","5pm",410.41605,1087.1647,4133.718,1345.4823
"227","5pm",996.36254,641.7558,4439.62,1516.7534
"228","5pm",605.39502,1058.9875,5360.007,1595.4443
"229","5pm",587.2758,1334.6428,4029.031,1245.0604
"230","5pm",378.84933,963.4705,2637.438,1265.2095
"231","5pm",793.81584,950.2388,4347.06,1865.4807
"232","5pm",287.84569,462.9812,3670.121,1181.1626
"233","5pm",651.42758,938.204,2881.842,1228.7509
"001","6pm",5484.9631,3170.1529,4262.796,1371.2478
"002","6pm",3246.1756,2741.241,3103.081,642.8514
"003","6pm",1794.4023,1881.2687,2168.104,1504.0833
"004","6pm",4081.6213,2604.2658,3888.709,1978.2089
"005","6pm",2436.6061,1200.6904,2070.031,1163.0206
"006","6pm",2124.9999,1918.7834,2966.204,1515.1491
"007","6pm",4072.0984,4085.2757,5136.58,2153.2813
"008","6pm",937.2154,1031.804,2934.578,1426.3661
"009","6pm",862.3203,1583.4802,2291.806,1278.1736
"010","6pm",1070.9682,757.3073,2582.501,2073.1629
"011","6pm",1916.7893,1686.1486,3004.607,1704.9152
"012","6pm",1631.4329,1738.3337,2677.174,1657.4919
"013","6pm",994.5524,1325.2106,2217.447,1674.6506
"014","6pm",2450.3291,1886.3249,4181.935,2046.5294
"015","6pm",1425.1691,1588.3396,3165.298,2042.5278
"016","6pm",1766.0308,1046.7733,5060.644,2286.5157
"017","6pm",2831.3734,1951.1719,4709.668,2281.4416
"018","6pm",1722.2946,2180.4821,4247.917,1968.3021
"019","6pm",2122.0477,2829.1065,5203.676,2445.862
"020","6pm",1867.0179,1165.1432,5045.333,2121.5002
"021","6pm",973.5946,787.0091,3691.905,1548.5448
"022","6pm",1633.3225,1483.4419,6134.72,3608.0517
"023","6pm",804.0369,1413.0652,3684.413,1650.2951
"024","6pm",1475.2407,2163.6244,3867.064,1491.7909
"025","6pm",1090.7116,1721.7555,3989.755,1913.5226
"026","6pm",494.947,1364.2514,2891.066,1997.5493
"027","6pm",1264.644,1392.0819,3556.32,2069.6071
"028","6pm",1268.8388,1706.5075,4789.692,2802.0068
"029","6pm",1520.719,2069.7847,4724.231,1547.4721
"030","6pm",7339.3725,1944.1278,3540.44,1493.9264
"031","6pm",2799.2567,3126.1725,5703.974,1495.9066
"032","6pm",910.5015,1866.0624,2901.108,2038.5513
"033","6pm",940.4715,1631.0086,2763.958,1463.2477
"034","6pm",1996.328,2386.6867,4814.424,1195.7375
"035","6pm",1000.9792,788.362,3841.083,1997.5298
"036","6pm",1154.1115,1122.5265,3738.486,939.8099
"037","6pm",934.465,741.3021,2807.363,1235.1154
"038","6pm",2978.518,1641.3155,5777.45,1846.4953
"039","6pm",941.1713,2086.8495,6272.855,2708.1224
"040","6pm",859.6166,987.8955,3589.438,1849.6147
"041","6pm",1209.8409,1284.0342,3912.076,1442.5363
"042","6pm",1157.9627,944.3121,3809.736,2543.548
"043","6pm",869.9245,976.0965,3277.599,1736.6112
"044","6pm",932.9103,1051.7276,3440.909,1357.2329
"045","6pm",839.5855,868.413,3017.997,1998.9567
"046","6pm",1391.6573,1667.9138,3263.21,1748.8199
"047","6pm",1197.3622,1149.51,3971.051,1584.2701
"048","6pm",1197.8896,751.1131,3185.71,1226.4215
"049","6pm",1414.6412,972.2442,3762.224,1762.9604
"050","6pm",880.8096,886.774,2501.385,1332.516
"051","6pm",1470.6311,1025.481,3336.863,1936.929
"052","6pm",971.3513,2010.3172,3979.343,2957.8747
"053","6pm",2232.3323,1281.6492,6312.996,1742.1756
"101","6pm",560.5703,634.2668,4705.313,1849.6949
"102","6pm",307.159,495.4008,3798.268,2452.1981
"103","6pm",660.8498,752.1803,4721.78,4362.4765
"104","6pm",386.2167,103.6884,1859.608,3842.621
"105","6pm",623.6622,722.3948,4631.595,1910.346
"106","6pm",1147.5277,1017.9596,3615.238,1491.0538
"107","6pm",494.5192,332.5045,3480.451,1458.3293
"108","6pm",890.3049,1346.9138,4789.392,1502.9911
"109","6pm",985.578,1352.1345,4378.018,1896.0964
"110","6pm",1025.0174,603.9081,4460.545,1150.6044
"111","6pm",943.1293,901.0915,4778.433,2770.7778
"112","6pm",1165.1191,918.3637,4046.78,1957.6424
"113","6pm",1095.8156,897.9611,2736.255,752.2931
"114","6pm",821.536,773.9003,3640.856,1797.8196
"115","6pm",452.7663,573.3545,2375.836,1885.1325
"116","6pm",1268.3665,1435.0696,4133.397,2782.4165
"117","6pm",808.2403,515.5474,3091.863,1285.0757
"118","6pm",1264.88,1264.0449,5042.195,1891.4115
"119","6pm",718.1247,1287.3845,3018.223,1164.0738
"120","6pm",665.429,1179.8458,4007.931,1448.4758
"121","6pm",641.0448,1301.9375,2917.723,945.5173
"122","6pm",974.1996,1139.6338,3379.177,1401.5228
"123","6pm",1002.6052,1521.2903,4974.078,1654.6012
"124","6pm",772.8869,1074.9723,3763.677,1481.1365
"125","6pm",848.2917,1562.3219,4320.306,1599.7472
"126","6pm",465.7307,1389.6521,2772.641,1108.1762
"127","6pm",726.3135,792.1803,3329.189,1086.8593
"128","6pm",759.1438,940.4239,3535.395,766.0815
"129","6pm",532.577,1209.173,2967.249,1253.7168
"130","6pm",728.237,590.1979,2652.516,969.3786
"131","6pm",784.7318,1465.0829,5389.111,3102.021
"132","6pm",1638.2196,1082.4133,7136.839,3422.4349
"133","6pm",1207.6913,952.1726,5077.118,4794.2945
"134","6pm",219.0391,820.3422,2434.972,908.6257
"135","6pm",517.4598,1399.6029,3705.036,1117.636
"136","6pm",586.6804,648.4506,3207.884,1050.3108
"200","6pm",786.1573,735.837,5240.968,1475.9758
"201","6pm",975.6157,1907.1222,5391.272,1528.0688
"202","6pm",1427.8602,1667.4996,7002.653,2213.4035
"203","6pm",1250.9785,1774.1616,5978.11,1507.0231
"204","6pm",1066.4579,718.7773,4146.437,1751.2255
"205","6pm",1184.9507,2269.1867,5735.331,2026.4719
"206","6pm",571.9542,1427.2856,3840.722,1720.7242
"207","6pm",993.6567,826.3697,4121.849,2088.0945
"208","6pm",583.2949,2282.2724,5377.18,1865.3863
"209","6pm",598.1577,1190.7038,3780.428,1721.1919
"210","6pm",1392.3712,1001.2563,4689.123,2642.2467
"211","6pm",999.6827,1446.8697,4186.875,1070.9501
"212","6pm",203.0473,585.6102,4439.239,2186.8101
"213","6pm",773.2501,1863.441,3636.94,1731.7512
"214","6pm",480.348,1056.4055,3791.37,1235.9902
"215","6pm",1077.6941,2126.5352,6011.21,1477.5535
"216","6pm",289.9001,1577.2244,4852.962,1958.8602
"217","6pm",1895.4455,802.8899,5309.3,2285.9923
"218","6pm",1180.2615,1330.7814,5090.607,1922.3622
"219","6pm",837.752,1674.4246,3968.146,1150.9418
"220","6pm",1319.0495,1430.8819,4091.486,1448.6781
"221","6pm",247.3563,1715.2632,3503.792,882.3991
"222","6pm",1484.3592,1081.7297,5142.15,1518.7766
"223","6pm",565.2413,482.2585,2563.59,795.4772
"224","6pm",1409.3751,1384.3143,3992.338,1452.9309
"225","6pm",638.7655,638.4087,3386.714,867.4264
"226","6pm",671.0538,1140.6855,4153.988,1328.574
"227","6pm",1058.2908,706.1321,4663.615,1585.5633
"228","6pm",966.6649,1090.0684,5688.338,1582.2609
"229","6pm",673.0919,1611.8249,4115.482,1159.0429
"230","6pm",438.4245,1056.2408,3134.201,1385.4408
"231","6pm",939.115,1092.6813,4573.733,1901.9411
"232","6pm",309.0334,741.4197,3801.603,1121.998
"233","6pm",724.0168,1268.6179,3409.879,1228.7509
"001","7pm",5450.9531,3470.8133,4075.081,1104.46
"002","7pm",2967.278,2566.7468,3113.488,433.3051
"003","7pm",1991.1612,1430.6725,2276.644,1583.388
"004","7pm",3400.9385,2352.0247,3290.781,1864.918
"005","7pm",2261.5681,1509.4207,2399.802,1238.2308
"006","7pm",2523.4052,2320.1167,2863.858,1612.955
"007","7pm",4493.2186,4865.379,4127.852,2127.979
"008","7pm",1207.0009,1170.851,3321.869,1426.3661
"009","7pm",1122.249,1889.9699,2570.203,1349.4082
"010","7pm",1546.5965,1182.1324,3025.369,2445.9994
"011","7pm",2113.6662,1584.7369,2837.589,1507.8688
"012","7pm",1504.1257,1797.7234,2829.753,1633.6196
"013","7pm",977.7424,1573.2737,2701.285,1649.9004
"014","7pm",2356.6443,1885.1275,4478.32,2046.5294
"015","7pm",1228.1925,1655.0631,3756.046,2194.5481
"016","7pm",2001.1746,1261.7381,5177.402,2005.1149
"017","7pm",2451.905,2195.6952,5200.747,2657.7221
"018","7pm",1704.6005,2328.4667,3759.671,1968.3021
"019","7pm",2725.9029,2895.1283,5476.562,2522.4955
"020","7pm",1553.724,1092.0369,5376.796,2121.5002
"021","7pm",1023.7983,888.9172,3939.988,1550.9968
"022","7pm",2177.3718,1795.5806,6409.133,3561.6469
"023","7pm",894.7236,1631.7953,3719.388,1815.8991
"024","7pm",1402.734,1832.7391,3865.611,1482.0985
"025","7pm",1244.9302,1629.1744,3981.982,1968.9987
"026","7pm",479.4229,1340.9269,2660.913,1776.8531
"027","7pm",1328.6264,1190.9869,3392.708,1917.4506
"028","7pm",1155.3519,1773.5594,5008.015,2995.625
"029","7pm",1519.3882,1902.1483,4441.588,1338.8716
"030","7pm",6862.0005,2071.9563,3081.874,1540.9018
"031","7pm",3058.6141,3054.5008,5173.13,1495.9066
"032","7pm",869.9105,1645.5772,2983.14,2091.8875
"033","7pm",831.3236,1360.0522,2627.999,1508.4741
"034","7pm",2164.3417,1729.6481,4529.682,1051.0063
"035","7pm",1019.7826,962.1341,3836.45,2004.245
"036","7pm",965.6037,796.5319,3495.124,1253.5216
"037","7pm",987.361,927.2229,3322.849,1393.9509
"038","7pm",2771.2989,1575.2423,5540.073,1846.4953
"039","7pm",1343.6037,2369.1698,6147.157,2611.1856
"040","7pm",1017.2928,1081.4083,3445.765,1849.6147
"041","7pm",1354.6155,844.8839,3552.125,1442.5363
"042","7pm",1158.3782,1245.9965,3709.432,2336.9305
"043","7pm",1031.2507,854.2865,3510.052,1736.6112
"044","7pm",1242.0643,1152.1565,3828.759,1551.7262
"045","7pm",764.4417,1025.208,3312.634,2031.1075
"046","7pm",1392.2498,1509.2521,3138.347,1673.0253
"047","7pm",1083.5165,1670.5224,3882.876,1662.6176
"048","7pm",1040.9261,736.9489,3303.372,1210.5368
"049","7pm",1258.0413,907.1428,3940.443,1857.0951
"050","7pm",968.9289,988.071,2889.865,1332.516
"051","7pm",1626.2151,1014.3797,3470.919,2120.1753
"052","7pm",971.3513,2235.9113,4082.78,3274.361
"053","7pm",2666,1244.9461,5762.348,1702.9301
"101","7pm",640.5531,565.2208,4951.037,1899.7743
"102","7pm",605.3529,585.8933,4090.785,2654.2643
"103","7pm",646.9622,1407.7559,4957.653,4365.4389
"104","7pm",222.073,103.6884,2120.751,3990.9225
"105","7pm",1028.2436,847.3017,5011.645,2045.5513
"106","7pm",946.0404,746.5164,2822.682,1437.8969
"107","7pm",666.8841,367.733,4449.527,1477.4994
"108","7pm",890.3049,1250.2662,4636.229,1395.4572
"109","7pm",1119.9481,1388.7807,4905.126,1896.0964
"110","7pm",710.8465,636.8527,4440.736,1280.6207
"111","7pm",988.3768,676.1683,5111.912,2747.7518
"112","7pm",1092.8529,1065.265,4194.782,1896.3733
"113","7pm",876.0326,789.1464,2557.816,824.1467
"114","7pm",821.2979,849.9924,3541.922,1837.1644
"115","7pm",531.7122,674.4568,2761.296,1913.0538
"116","7pm",1265.8118,1395.6942,3976.129,2660.5581
"117","7pm",808.2403,604.9361,3272.001,1360.7271
"118","7pm",1510.1983,1404.4829,5222.216,1887.6042
"119","7pm",795.423,823.071,2648.427,1164.0738
"120","7pm",665.429,1266.5121,3348.199,1374.223
"121","7pm",675.0417,1538.2974,2666.609,945.5173
"122","7pm",1108.1161,970.2232,3738.109,1558.7428
"123","7pm",1143.215,1652.6087,5393.608,1698.34
"124","7pm",589.1278,1074.9723,3771.105,1481.1365
"125","7pm",850.4199,1475.6992,4379.236,1599.7472
"126","7pm",499.2018,1452.384,2756.976,1067.0032
"127","7pm",544.0563,849.4407,3408.269,1081.7508
"128","7pm",824.8197,964.3043,3871.762,731.2609
"129","7pm",592.5728,1209.173,3084.181,1386.4773
"130","7pm",628.3578,590.1979,2979.546,935.1021
"131","7pm",918.8698,1322.5335,5452.964,3104.963
"132","7pm",1919.3978,1026.8031,7483.692,3285.1706
"133","7pm",941.8533,1007.7828,5083.894,4835.7932
"134","7pm",406.9964,768.902,2611.74,900.5924
"135","7pm",547.7305,1616.6716,3844.705,1152.4866
"136","7pm",651.2799,797.8098,3038.9,1092.5634
"200","7pm",968.4145,863.8886,5508.768,1475.9758
"201","7pm",1158.3727,2013.56,5620.291,1528.0688
"202","7pm",1339.9191,1702.6454,7100.27,2146.0075
"203","7pm",1378.4109,1836.3963,6193.119,1438.2131
"204","7pm",1066.4579,1141.1228,4877.277,1589.5818
"205","7pm",1184.9507,2031.9298,6278.464,2050.2629
"206","7pm",571.9542,1371.7165,4016.688,1782.8687
"207","7pm",863.0595,884.104,3994.999,2038.2781
"208","7pm",660.8553,2068.9705,5662.998,1894.871
"209","7pm",677.0456,1232.1887,4024.984,1800.1064
"210","7pm",1392.3712,902.3861,4044.018,2562.9316
"211","7pm",999.6827,1446.8697,4528.385,1103.7093
"212","7pm",282.5374,778.9538,4918.757,2219.5693
"213","7pm",808.0055,1781.709,4155.072,1731.7512
"214","7pm",638.9286,1191.6583,4394.45,1272.5068
"215","7pm",1174.2582,1865.5716,6569.073,1601.7773
"216","7pm",289.9001,1804.5446,4640.898,1958.8602
"217","7pm",1895.4455,927.1807,4980.824,2273.2978
"218","7pm",1180.2615,1316.3021,5946.445,1922.3622
"219","7pm",864.1739,1640.8876,4348.35,1150.9418
"220","7pm",1186.1313,1442.4951,3950.044,1335.9394
"221","7pm",247.3563,1822.2871,3472.981,932.2574
"222","7pm",1698.0503,1432.5253,5564.872,1626.9431
"223","7pm",565.2413,657.5619,2519.88,816.9458
"224","7pm",1438.3971,1083.8156,4744.249,1626.0528
"225","7pm",704.1506,863.7063,3843.879,892.0971
"226","7pm",781.4493,1312.2713,4753.374,1355.3055
"227","7pm",1026.839,706.1321,5310.904,1723.1832
"228","7pm",1153.1024,1036.9958,5754.47,1494.7949
"229","7pm",513.0323,1704.7633,4718.577,1159.0429
"230","7pm",476.283,1134.0243,3125.585,1385.4408
"231","7pm",1001.1042,1166.5439,4938.689,1859.6885
"232","7pm",547.1095,841.8597,3878.471,1155.4059
"233","7pm",724.0168,1519.5982,3632.156,1291.0449
"001","8pm",5200.8909,3654.4419,3607.722,1066.0129
"002","8pm",2576.8155,2404.8611,2810.791,707.2573
"003","8pm",2600.1602,1771.65159,2464.492,1382.2129
"004","8pm",4102.6256,2638.45067,3121.924,1712.3392
"005","8pm",2439.6487,1722.21563,2739.556,1300.8357
"006","8pm",2460.849,2660.7715,2689.764,1450.8454
"007","8pm",4096.7188,4921.45344,4243.457,2147.43
"008","8pm",1120.7571,1228.30955,3122.453,1426.3661
"009","8pm",1024.3331,1817.69039,2812.35,1486.9724
"010","8pm",1546.5965,1182.13244,2821.773,2321.7032
"011","8pm",2260.4536,1947.65491,3047.392,1618.7746
"012","8pm",1708.3032,1748.70109,3281.16,1573.0133
"013","8pm",1183.1113,1721.46931,2629.33,1960.3344
"014","8pm",2189.9791,1882.0076,4677.235,2113.8487
"015","8pm",1572.9964,1850.43717,4063.591,2194.5481
