"variable","code_sec","ressect","poidsp"
"h16","9203","7805",255.694965015723
"h16","9203","7807",211.795257955177
"h16","9203","9102",89.1861840187001
"h16","9203","9201",354.001952949164
"h16","9203","9202",336.608574254967
"h16","9203","9206",207.331177548994
"h16","9203","9211",510.620535981343
"h16","9203","9311",441.262050174971
"h16","9203","9413",241.598347865829
"h16","9203","9509",170.309376075611
"h16","9204","7504",144.820541191654
"h16","9204","7704",354.198470545661
"h16","9204","7716",244.100945472321
"h16","9204","9201",786.401517128742
"h16","9204","9203",397.66105905729
"h16","9204","9206",947.108324975772
"h16","9204","9208",552.707441173147
"h16","9204","9303",646.628078959354
"h16","9204","9304",737.075220616027
"h16","9204","9305",506.895514981632
"h16","9204","9307",95.5627605627441
"h16","9204","9501",177.554217419425
"h16","9204","9502",299.977687612475
"h16","9204","9508",526.979552212837
"h16","9205","7503",280.764154024231
"h16","9205","7504",301.976503415748
"h16","9205","7507",1145.70753996968
"h16","9205","7508",287.453711826746
"h16","9205","7802",1087.68689808817
"h16","9205","7803",798.988186377745
"h16","9205","7807",857.519431603937
"h16","9205","7809",413.418526571508
"h16","9205","7811",360.657873987515
"h16","9205","7814",71.4651533085516
"h16","9205","9102",166.610446736555
"h16","9205","9111",150.591083197465
"h16","9205","9201",225.137131702303
"h16","9205","9202",1200.57104677564
"h16","9205","9203",1305.96704493033
"h16","9205","9204",937.520051873601
"h16","9205","9207",1149.67870247133
"h16","9205","9208",108.458953186587
"h16","9205","9408",202.162540746239
"h16","9205","9413",530.72326691708
"h16","9205","9504",173.053335927796
"h16","9309","7703",318.95830379438
"h16","9309","7815",250.088777033165
"h16","9309","9303",1589.88793406913
"h16","9309","9307",375.562717866506
"h16","9309","9308",550.180103697436
"h16","9309","9310",1171.43447408949
"h16","9309","9311",230.490914194704
"h16","9309","9411",226.610238392651
"h16","9309","9503",312.211684577088
"h16","9312","7511",517.519343872566
"h16","9312","7513",448.036078710988
"h16","9312","7712",280.688073560289
"h16","9312","7716",122.249634186698
"h16","9312","7802",587.165968983334
"h16","9312","7804",138.016401671069
"h16","9312","7813",424.96800355685
"h16","9312","9110",610.333003528557
"h16","9312","9203",501.54536257786
"h16","9312","9208",197.081649062174
"h16","9312","9305",620.415554656765
"h16","9312","9307",155.721809893633
"h16","9312","9308",96.7239673742393
"h16","9312","9310",965.737672997569
"h16","9312","9311",2656.84867623057
"h16","9312","9402",300.640184652385
"h16","9312","9404",279.746082095448
"h16","9312","9502",90.3766399412843
"h16","9312","9513",159.787299979656
"h16","9406","7704",401.287346997851
"h16","9406","7716",168.37359078751
"h16","9406","7807",228.548877143105
"h16","9406","9108",98.0846610996276
"h16","9406","9302",134.75472554747
"h16","9406","9306",219.548235008228
"h16","9406","9405",214.101486383401
"h16","9406","9407",437.032984032148
"h16","9406","9410",832.20233143751
"h16","9406","9414",139.786222947454
"h16","9406","9513",159.787299979656
"h16","9502","7715",153.516634647827
"h16","9502","7804",297.692618262221
"h16","9502","7805",1272.55789716637
"h16","9502","7806",566.5671987116
"h16","9502","7807",169.929570799015
"h16","9502","9311",239.345951719318
"h16","9502","9501",478.891456908589
"h16","9502","9504",163.476747039532
"h16","9502","9513",957.889488043117
"h17","7501","7502",1259.38900110531
"h17","7501","7503",931.999174071187
"h17","7501","7504",222.519467377187
"h17","7501","7506",172.576014493154
"h17","7501","7510",411.286618753708
"h17","7501","7511",813.010407634567
"h17","7501","7514",795.337460281406
"h17","7501","7707",133.001550882203
"h17","7501","7802",1069.32330421774
"h17","7501","7812",1297.79680266134
"h17","7501","9111",246.708213035518
"h17","7501","9202",556.106418623797
"h17","7501","9203",531.92374534006
"h17","7501","9211",303.865703728928
"h17","7501","9302",137.753953724035
"h17","7501","9304",425.148769756011
"h17","7501","9307",152.423137602649
"h17","7501","9310",571.478060995166
"h17","7501","9402",232.919718829449
"h17","7501","9405",397.601466741976
"h17","7501","9414",85.6819895017575
"h17","7501","9504",153.221996755114
"h17","7501","9508",239.625229376635
"h17","7502","7506",255.406714667343
"h17","7502","7508",469.32123721393
"h17","7502","7509",1091.50962086696
"h17","7502","7510",2112.88582856132
"h17","7502","7513",214.927146840152
"h17","7502","7702",3528.74212360239
"h17","7502","7706",177.998256740168
"h17","7502","7712",360.927361252878
"h17","7502","7804",165.822322989905
"h17","7502","7811",482.332779030251
"h17","7502","7812",490.378745882313
"h17","7502","9109",202.876419322106
"h17","7502","9112",266.834305256185
"h17","7502","9205",1531.43347481543
"h17","7502","9207",133.619480707025
"h17","7502","9211",467.120360991547
"h17","7502","9308",738.736769245744
"h17","7502","9310",609.531595599146
"h17","7502","9409",453.42225628493
"h17","7502","9505",494.548492113515
"h17","7502","9510",341.382148737448
"h17","7502","9513",201.980595763437
"h17","7503","7502",976.462349940974
"h17","7503","7505",470.080182340616
"h17","7503","7507",516.309002406718
"h17","7503","7509",1286.41265023982
"h17","7503","7510",1501.66933505597
"h17","7503","7511",475.635217382741
"h17","7503","7513",3484.87826631112
"h17","7503","7713",68.2965843246199
"h17","7503","7714",459.20515173763
"h17","7503","7715",189.338267711262
"h17","7503","7802",1603.13001676836
"h17","7503","7806",163.599483790673
"h17","7503","7812",812.916392393034
"h17","7503","7814",53.0998849453378
"h17","7503","9101",175.778241780739
"h17","7503","9107",503.827622592846
"h17","7503","9108",227.652140793782
"h17","7503","9114",285.560637753284
"h17","7503","9203",653.88486258937
"h17","7503","9204",159.012824014422
"h17","7503","9207",914.416983797904
"h17","7503","9208",214.937881144952
"h17","7503","9209",185.379763386502
"h17","7503","9307",173.517411110159
"h17","7503","9310",588.410158406899
"h17","7503","9311",329.921610677283
"h17","7503","9312",878.078930840189
"h17","7503","9402",258.730776906132
"h17","7503","9406",289.476595758496
"h17","7503","9409",1077.83600776627
"h17","7503","9413",83.1170791333842
"h17","7503","9502",153.593012726294
"h17","7503","9506",401.405743241738
"h17","7503","9508",362.377329937832
"h17","7503","9511",172.294095378098
"h17","7504","7507",1014.75600212018
"h17","7504","7513",433.778193236557
"h17","7504","7707",122.336907474868
"h17","7504","7712",785.932953333901
"h17","7504","9208",102.871598862409
"h17","7504","9309",1462.78346232729
"h17","7504","9311",230.490914194704
"h17","7504","9312",571.117741996389
"h17","7504","9503",294.934219607822
"h17","7504","9507",254.336001859452
"h17","7504","9508",893.974441236055
"h17","7504","9509",532.695390367337
"h17","7504","9510",234.746073707552
"h17","7507","7504",143.899784241778
"h17","7507","7505",470.080182340616
"h17","7507","7509",856.054610162323
"h17","7507","7513",698.0361130477
"h17","7507","7716",255.398562241672
"h17","7507","9104",126.450675658459
"h17","7507","9107",190.421003839964
"h17","7507","9108",440.510001068075
"h17","7507","9212",315.456304312909
"h17","7507","9307",246.034971434262
"h17","7507","9310",102.119738879652
"h17","7507","9402",567.451023590504
"h17","7507","9405",96.2316721651672
"h17","7507","9407",293.84538112009
"h17","7507","9411",211.944829877654
"h17","7507","9414",91.2762317490499
"h17","7507","9510",224.018275926013
"h17","7509","7507",281.09683632997
"h17","7509","7511",440.989297954438
"h17","7509","7811",341.889238723391
"h17","7509","9110",133.265962797182
"h17","7509","9112",181.319652418109
"h17","7509","9202",141.69229479836
"h17","7509","9206",801.407702663244
"h17","7509","9207",232.520457482114
"h17","7509","9208",251.088089952697
"h17","7509","9209",778.922642784585
"h17","7509","9212",320.095084934926
"h17","7509","9311",129.334235574908
"h17","7509","9312",390.662266574254
"h17","7509","9404",328.893377012746
"h17","7509","9411",181.191175885705
"h17","7509","9506",221.188166010412
"h17","7510","7509",1155.87463329352
"h17","7510","7811",335.911845757286
"h17","7510","9107",378.015646867404
"h17","7510","9108",98.0846610996276
"h17","7510","9208",338.899003955136
"h17","7510","9310",208.707175412436
"h17","7510","9311",303.485306686879
"h17","7510","9403",531.210371658588
"h17","7510","9409",390.47312775562
"h17","7510","9414",126.517131442197
"h17","7510","9501",413.88044258542
"h17","7510","9513",277.425506739352
"h17","7512","7508",261.566268562014
"h17","7512","7703",139.469705028997
"h17","7512","7708",144.376004578393
"h17","7512","7814",78.1014831611413
"h17","7512","9106",562.748188157759
"h17","7512","9110",231.385574774125
"h17","7512","9207",596.133849620917
"h17","7512","9307",246.398780458067
"h17","7512","9312",434.907972904677
"h17","7512","9501",323.128733059555
"h17","7512","9507",372.188666368622
"h17","7512","9509",390.405036398911
"h17","7812","7810",276.837882704391
"h17","7812","7811",348.962690399213
"h17","7812","7813",478.879702602668
"h17","7812","7815",164.017870910769
"h17","7812","7816",802.290166500496
"h17","7812","9114",160.343744498226
"h17","7812","9206",601.468421604649
"h17","7812","9207",937.662563315817
"h17","7812","9212",382.366389900457
"h17","7812","9310",218.826441977927
"h17","9101","7509",944.275813856214
"h17","9101","9105",205.046912133243
"h17","9101","9106",573.153982503403
"h17","9101","9107",393.951140514705
"h17","9101","9110",978.937485384021
"h17","9101","9112",150.976866890901
"h17","9101","9114",309.336789725664
"h17","9101","9408",261.992601325187
"h17","9113","7511",722.561037406131
"h17","9113","7812",823.240986085032
"h17","9113","7813",148.718954456973
"h17","9113","9111",150.935140616318
"h17","9113","9114",2078.18677223698
"h17","9204","7504",144.820541191654
"h17","9204","7704",354.198470545661
"h17","9204","9201",786.401517128742
"h17","9204","9203",397.66105905729
"h17","9204","9208",552.707441173147
"h17","9204","9303",646.628078959354
"h17","9204","9304",737.075220616027
"h17","9204","9305",506.895514981632
"h17","9204","9307",95.5627605627441
"h17","9204","9502",299.977687612475
"h17","9204","9508",526.979552212837
"h17","9205","7503",280.764154024231
"h17","9205","7504",301.976503415748
"h17","9205","7507",1145.70753996968
"h17","9205","7508",287.453711826746
"h17","9205","7513",757.853617388242
"h17","9205","7803",798.988186377745
"h17","9205","7807",857.519431603937
"h17","9205","7809",413.418526571508
"h17","9205","7814",71.4651533085516
"h17","9205","9102",166.610446736555
"h17","9205","9111",150.591083197465
"h17","9205","9201",225.137131702303
"h17","9205","9202",1200.57104677564
"h17","9205","9203",1305.96704493033
"h17","9205","9204",1128.37261283848
"h17","9205","9207",1149.67870247133
"h17","9205","9208",108.458953186587
"h17","9205","9408",202.162540746239
"h17","9205","9504",173.053335927796
"h17","9312","7513",448.036078710988
"h17","9312","7713",76.044258928434
"h17","9312","7716",122.249634186698
"h17","9312","7802",587.165968983334
"h17","9312","7804",138.016401671069
"h17","9312","9110",610.333003528557
"h17","9312","9203",501.54536257786
"h17","9312","9208",197.081649062174
"h17","9312","9303",646.628078959354
"h17","9312","9305",620.415554656765
"h17","9312","9307",155.721809893633
"h17","9312","9308",96.7239673742393
"h17","9312","9310",965.737672997569
"h17","9312","9311",1835.20984200828
"h17","9312","9406",324.120503063641
"h17","9312","9513",159.787299979656
"h17","9406","7704",401.287346997851
"h17","9406","7716",168.37359078751
"h17","9406","7807",228.548877143105
"h17","9406","9108",98.0846610996276
"h17","9406","9302",134.75472554747
"h17","9406","9405",214.101486383401
"h17","9406","9410",976.304445575356
"h17","9406","9411",362.768729356071
"h17","9406","9513",159.787299979656
"h18","7501","7502",727.205014274976
"h18","7501","7504",222.519467377187
"h18","7501","7506",172.576014493154
"h18","7501","7802",466.368993962229
"h18","7501","7812",2181.94624791996
"h18","7501","9202",330.481934289585
"h18","7501","9203",531.92374534006
"h18","7501","9208",170.417182323476
"h18","7501","9211",303.865703728928
"h18","7501","9302",137.753953724035
"h18","7501","9304",425.148769756011
"h18","7501","9310",571.478060995166
"h18","7501","9402",232.919718829449
"h18","7501","9405",397.601466741976
"h18","7501","9407",450.857708424343
"h18","7502","7506",255.406714667343
"h18","7502","7508",469.32123721393
"h18","7502","7509",594.322248224899
"h18","7502","7510",1745.22300503163
"h18","7502","7513",214.927146840152
"h18","7502","7706",177.998256740168
"h18","7502","7811",482.332779030251
"h18","7502","7812",490.378745882313
"h18","7502","9109",202.876419322106
"h18","7502","9205",1531.43347481543
"h18","7502","9207",133.619480707025
"h18","7502","9211",467.120360991547
"h18","7502","9304",628.657661028321
"h18","7502","9409",453.42225628493
"h18","7502","9505",494.548492113515
"h18","7502","9513",201.980595763437
"h18","7503","7502",976.462349940974
"h18","7503","7504",342.868877350399
"h18","7503","7506",638.470528732555
"h18","7503","7507",516.309002406718
"h18","7503","7509",1286.41265023982
"h18","7503","7510",1501.66933505597
"h18","7503","7513",2806.27882217679
"h18","7503","7713",68.2965843246199
"h18","7503","7802",1603.13001676836
"h18","7503","7814",53.0998849453378
"h18","7503","9101",175.778241780739
"h18","7503","9114",285.560637753284
"h18","7503","9203",365.583486952576
"h18","7503","9204",159.012824014422
"h18","7503","9207",914.416983797904
"h18","7503","9209",185.379763386502
"h18","7503","9310",588.410158406899
"h18","7503","9312",878.078930840189
"h18","7503","9406",289.476595758496
"h18","7503","9413",83.1170791333842
"h18","7503","9502",153.593012726294
"h18","7503","9508",362.377329937832
"h18","7503","9511",172.294095378098
"h18","7509","7502",624.099502667232
"h18","7509","7507",281.09683632997
"h18","7509","7511",440.989297954438
"h18","7509","7802",602.954310255506
"h18","7509","7811",341.889238723391
"h18","7509","7812",812.916392393034
"h18","7509","9206",801.407702663244
"h18","7509","9207",232.520457482114
"h18","7509","9208",251.088089952697
"h18","7509","9209",201.626065325713
"h18","7509","9311",129.334235574908
"h18","7509","9411",181.191175885705
"h18","7509","9506",221.188166010412
"h18","9113","7503",577.442645603883
"h18","9113","7511",722.561037406131
"h18","9113","7812",823.240986085032
"h18","9113","7813",148.718954456973
"h18","9113","9111",150.935140616318
"h18","9113","9114",3167.76180066462
"h18","9205","7503",280.764154024231
"h18","9205","7504",301.976503415748
"h18","9205","7507",1145.70753996968
"h18","9205","7508",287.453711826746
"h18","9205","7803",798.988186377745
"h18","9205","7807",228.548877143105
"h18","9205","7809",413.418526571508
"h18","9205","7814",71.4651533085516
"h18","9205","9108",125.752553857531
"h18","9205","9201",225.137131702303
"h18","9205","9202",442.92139226175
"h18","9205","9204",188.13549216075
"h18","9205","9206",271.071431270177
"h18","9205","9207",913.794519402354
"h18","9205","9208",108.458953186587
"h18","9205","9408",202.162540746239
"h18","9205","9504",173.053335927796
"h18","9312","7713",76.044258928434
"h18","9312","7716",122.249634186698
"h18","9312","7802",587.165968983334
"h18","9312","9203",501.54536257786
"h18","9312","9208",197.081649062174
"h18","9312","9305",620.415554656765
"h18","9312","9310",854.65032691462
"h18","9312","9311",629.466292338695
"h18","9312","9406",324.120503063641
"h18","9312","9513",159.787299979656
"h19","7501","7502",727.205014274976
"h19","7501","7504",143.899784241778
"h19","7501","7802",466.368993962229
"h19","7501","7812",1795.69564992704
"h19","7501","9208",170.417182323476
"h19","7501","9302",137.753953724035
"h19","7501","9405",397.601466741976
"h19","7501","9407",450.857708424343
"h19","7501","9410",125.006398736347
"h19","7501","9412",678.675250561337
"h19","7502","7508",469.32123721393
"h19","7502","7509",1091.50962086696
"h19","7502","7510",1325.69899667471
"h19","7502","7513",214.927146840152
"h19","7502","7706",177.998256740168
"h19","7502","7811",482.332779030251
"h19","7502","7812",490.378745882313
"h19","7502","9205",1531.43347481543
"h19","7502","9207",133.619480707025
"h19","7502","9304",628.657661028321
"h19","7502","9505",494.548492113515
"h19","7503","7502",976.462349940974
"h19","7503","7504",342.868877350399
"h19","7503","7506",638.470528732555
"h19","7503","7507",516.309002406718
"h19","7503","7509",1286.41265023982
"h19","7503","7513",2806.27882217679
"h19","7503","7802",1136.76102280613
"h19","7503","7812",386.250597992922
"h19","7503","9101",175.778241780739
"h19","7503","9114",285.560637753284
"h19","7503","9203",365.583486952576
"h19","7503","9204",159.012824014422
"h19","7503","9206",207.331177548994
"h19","7503","9209",448.090620860321
"h19","7503","9310",588.410158406899
"h19","7503","9312",878.078930840189
"h19","7503","9406",289.476595758496
"h19","7503","9502",153.593012726294
"h19","9113","7503",577.442645603883
"h19","9113","7511",722.561037406131
"h19","9113","7813",148.718954456973
"h19","9113","9111",150.935140616318
"h19","9113","9114",2307.58687430921
"h20","7501","7502",1351.30451694221
"h20","7501","7504",143.899784241778
"h20","7501","7513",450.143634696773
"h20","7501","7802",466.368993962229
"h20","7501","7812",1795.69564992704
"h20","7501","9208",170.417182323476
"h20","7501","9403",531.210371658588
"h20","7501","9405",397.601466741976
"h20","7501","9407",450.857708424343
"h20","7501","9412",348.290247663279
"h20","7503","7501",385.163447630053
"h20","7503","7502",1385.90847344239
"h20","7503","7504",342.868877350399
"h20","7503","7513",811.988038576863
"h20","7503","7812",876.629343875235
"h20","7503","9101",175.778241780739
"h20","7503","9112",162.362036651196
"h20","7503","9204",159.012824014422
"h20","7503","9206",207.331177548994
"h20","7503","9209",448.090620860321
"h20","7503","9307",155.415417659369
"h20","7503","9312",252.973058506516
"h20","7503","9406",289.476595758496
"h20","7503","9502",153.593012726294
"h20","7503","9509",164.25981501677
"h20","9113","9114",2307.58687430921
"h21","7503","7501",385.163447630053
"h21","7503","7504",342.868877350399
"h21","7503","7510",351.561438969748
"h21","7503","7812",876.629343875235
"h21","7503","9101",175.778241780739
"h21","7503","9204",159.012824014422
"h21","7503","9206",207.331177548994
"h21","7503","9209",448.090620860321
"h21","7503","9312",252.973058506516
"h21","7503","9502",153.593012726294
"h21","7503","9509",164.25981501677
"h21","7503","9510",341.382148737448
"h21","9113","9114",2307.58687430921
"h22","9113","9114",2467.66735161275
"h23","9113","9114",2616.92366403487
"h24","9113","9114",2616.92366403487
"h25","9113","9114",2616.92366403487
"h26","9113","9114",2767.64505271756
"h27","9113","9114",2767.64505271756
