"variable","CODE_SEC","RES_SEC","W_IND"
"h7","425","450",41.6617029
"h7","425","500",13.8872343
"h7","425","625",13.8872343
"h7","425","820",13.8872343
"h7","450","425",13.8872343
"h7","450","500",277.744686
"h7","450","560",13.8872343
"h7","500","100",13.8872343
"h7","500","140",13.8872343
"h7","500","180",27.7744686
"h7","500","260",27.7744686
"h7","500","360",13.8872343
"h7","500","450",97.2106401
"h7","500","560",388.8425604
"h7","600","050",13.8872343
"h7","600","260",27.7744686
"h7","600","425",13.8872343
"h7","600","625",27.7744686
"h7","600","650",27.7744686
"h7","600","700",41.6617029
"h7","600","750",13.8872343
"h7","600","800",69.4361715
"h7","600","820",13.8872343
"h7","600","840",27.7744686
"h7","625","260",13.8872343
"h7","625","425",27.7744686
"h7","625","600",27.7744686
"h7","625","650",111.0978744
"h7","625","700",41.6617029
"h7","625","750",69.4361715
"h7","625","800",249.9702174
"h7","625","820",208.3085145
"h7","625","840",55.5489372
"h7","625","845",41.6617029
"h7","800","625",69.4361715
"h7","800","650",13.8872343
"h7","800","700",13.8872343
"h7","800","820",249.9702174
"h7","800","840",111.0978744
"h7","800","845",13.8872343
"h7","820","625",13.8872343
"h7","820","800",138.872343
"h7","820","840",55.5489372
"h7","820","845",55.5489372
"h8","001","050",97.2106401
"h8","001","100",83.3234058
"h8","001","120",13.8872343
"h8","001","140",83.3234058
"h8","001","180",111.0978744
"h8","001","200",111.0978744
"h8","001","240",97.2106401
"h8","001","260",166.6468116
"h8","001","300",55.5489372
"h8","001","350",27.7744686
"h8","001","360",69.4361715
"h8","001","400",13.8872343
"h8","001","425",194.4212802
"h8","001","450",13.8872343
"h8","001","500",124.9851087
"h8","001","560",13.8872343
"h8","001","625",13.8872343
"h8","001","750",13.8872343
"h8","001","800",13.8872343
"h8","001","820",55.5489372
"h8","001","840",13.8872343
"h8","050","001",13.8872343
"h8","050","100",319.4063889
"h8","050","120",208.3085145
"h8","050","140",624.9255435
"h8","050","180",430.5042633
"h8","050","200",777.6851208
"h8","050","240",347.1808575
"h8","050","260",319.4063889
"h8","050","300",1041.5425725
"h8","050","350",97.2106401
"h8","050","360",69.4361715
"h8","050","400",41.6617029
"h8","050","425",513.8276691
"h8","050","450",111.0978744
"h8","050","500",458.2787319
"h8","050","560",41.6617029
"h8","050","600",13.8872343
"h8","050","625",166.6468116
"h8","050","650",27.7744686
"h8","050","700",27.7744686
"h8","050","750",27.7744686
"h8","050","800",55.5489372
"h8","050","840",13.8872343
"h8","100","050",41.6617029
"h8","100","120",41.6617029
"h8","100","140",138.872343
"h8","100","180",124.9851087
"h8","100","200",41.6617029
"h8","100","240",27.7744686
"h8","100","260",13.8872343
"h8","100","300",111.0978744
"h8","100","350",13.8872343
"h8","100","360",27.7744686
"h8","100","425",41.6617029
"h8","100","500",13.8872343
"h8","100","560",13.8872343
"h8","100","700",13.8872343
"h8","100","800",13.8872343
"h8","120","050",152.7595773
"h8","120","100",194.4212802
"h8","120","140",222.1957488
"h8","120","180",41.6617029
"h8","120","200",55.5489372
"h8","120","240",13.8872343
"h8","120","260",27.7744686
"h8","120","300",527.7149034
"h8","120","350",27.7744686
"h8","120","360",41.6617029
"h8","120","400",13.8872343
"h8","120","425",27.7744686
"h8","120","560",13.8872343
"h8","120","625",27.7744686
"h8","120","650",13.8872343
"h8","120","700",55.5489372
"h8","120","750",13.8872343
"h8","120","800",55.5489372
"h8","120","820",41.6617029
"h8","120","845",13.8872343
"h8","140","001",13.8872343
"h8","140","050",166.6468116
"h8","140","100",97.2106401
"h8","140","120",55.5489372
"h8","140","180",833.234058
"h8","140","200",83.3234058
"h8","140","240",83.3234058
"h8","140","260",69.4361715
"h8","140","300",388.8425604
"h8","140","350",13.8872343
"h8","140","360",69.4361715
"h8","140","400",208.3085145
"h8","140","425",97.2106401
"h8","140","450",69.4361715
"h8","140","500",124.9851087
"h8","140","560",13.8872343
"h8","140","650",13.8872343
"h8","140","750",13.8872343
"h8","180","050",27.7744686
"h8","180","100",55.5489372
"h8","180","120",27.7744686
"h8","180","140",41.6617029
"h8","180","200",27.7744686
"h8","180","240",13.8872343
"h8","180","260",27.7744686
"h8","180","300",27.7744686
"h8","180","350",13.8872343
"h8","180","360",41.6617029
"h8","180","400",13.8872343
"h8","180","450",13.8872343
"h8","180","500",13.8872343
"h8","200","001",41.6617029
"h8","200","050",208.3085145
"h8","200","100",194.4212802
"h8","200","120",83.3234058
"h8","200","140",194.4212802
"h8","200","180",305.5191546
"h8","200","240",194.4212802
"h8","200","260",347.1808575
"h8","200","300",319.4063889
"h8","200","350",55.5489372
"h8","200","360",124.9851087
"h8","200","400",55.5489372
"h8","200","425",527.7149034
"h8","200","450",69.4361715
"h8","200","500",319.4063889
"h8","200","560",83.3234058
"h8","200","600",13.8872343
"h8","200","750",13.8872343
"h8","200","800",13.8872343
"h8","240","050",41.6617029
"h8","240","100",27.7744686
"h8","240","120",27.7744686
"h8","240","140",13.8872343
"h8","240","180",13.8872343
"h8","240","200",333.2936232
"h8","240","260",222.1957488
"h8","240","350",13.8872343
"h8","240","425",69.4361715
"h8","240","500",41.6617029
"h8","240","560",13.8872343
"h8","240","700",13.8872343
"h8","240","750",13.8872343
"h8","240","820",13.8872343
"h8","240","840",13.8872343
"h8","260","001",27.7744686
"h8","260","050",27.7744686
"h8","260","100",13.8872343
"h8","260","140",13.8872343
"h8","260","180",27.7744686
"h8","260","200",249.9702174
"h8","260","240",97.2106401
"h8","260","300",27.7744686
"h8","260","425",249.9702174
"h8","260","450",83.3234058
"h8","260","500",402.7297947
"h8","260","560",69.4361715
"h8","260","625",13.8872343
"h8","300","050",41.6617029
"h8","300","100",27.7744686
"h8","300","120",13.8872343
"h8","300","140",55.5489372
"h8","300","180",97.2106401
"h8","300","240",13.8872343
"h8","300","260",41.6617029
"h8","300","350",361.0680918
"h8","300","425",13.8872343
"h8","300","700",27.7744686
"h8","350","180",13.8872343
"h8","350","260",13.8872343
"h8","350","300",124.9851087
"h8","350","360",13.8872343
"h8","350","500",13.8872343
"h8","400","180",111.0978744
"h8","400","300",13.8872343
"h8","400","360",27.7744686
"h8","400","450",27.7744686
"h8","400","560",13.8872343
"h8","425","140",13.8872343
"h8","425","180",41.6617029
"h8","425","200",27.7744686
"h8","425","260",13.8872343
"h8","425","300",41.6617029
"h8","425","350",13.8872343
"h8","425","360",41.6617029
"h8","425","400",13.8872343
"h8","425","450",55.5489372
"h8","425","500",13.8872343
"h8","425","625",13.8872343
"h8","425","820",13.8872343
"h8","450","050",13.8872343
"h8","450","200",13.8872343
"h8","450","260",13.8872343
"h8","450","425",13.8872343
"h8","450","500",291.6319203
"h8","500","050",27.7744686
"h8","500","100",27.7744686
"h8","500","140",41.6617029
"h8","500","180",27.7744686
"h8","500","200",13.8872343
"h8","500","260",55.5489372
"h8","500","300",13.8872343
"h8","500","360",13.8872343
"h8","500","425",13.8872343
"h8","500","450",208.3085145
"h8","500","560",444.3914976
"h8","600","001",13.8872343
"h8","600","050",13.8872343
"h8","600","260",27.7744686
"h8","600","425",13.8872343
"h8","600","625",27.7744686
"h8","600","650",41.6617029
"h8","600","700",55.5489372
"h8","600","750",13.8872343
"h8","600","800",69.4361715
"h8","600","820",41.6617029
"h8","600","840",69.4361715
"h8","600","845",27.7744686
"h8","625","260",27.7744686
"h8","625","425",27.7744686
"h8","625","600",55.5489372
"h8","625","650",166.6468116
"h8","625","700",41.6617029
"h8","625","750",83.3234058
"h8","625","800",277.744686
"h8","625","820",236.0829831
"h8","625","840",97.2106401
"h8","625","845",41.6617029
"h8","800","625",69.4361715
"h8","800","650",13.8872343
"h8","800","700",13.8872343
"h8","800","820",277.744686
"h8","800","840",138.872343
"h8","800","845",13.8872343
"h8","820","625",13.8872343
"h8","820","800",138.872343
"h8","820","840",55.5489372
"h8","820","845",55.5489372
"h8","840","120",27.7744686
"h8","840","200",13.8872343
"h8","840","700",13.8872343
"h8","840","750",13.8872343
"h8","840","800",27.7744686
"h8","840","820",69.4361715
"h9","001","050",111.0978744
"h9","001","100",97.2106401
"h9","001","120",13.8872343
"h9","001","140",124.9851087
"h9","001","180",124.9851087
"h9","001","200",124.9851087
"h9","001","240",97.2106401
"h9","001","260",166.6468116
"h9","001","300",83.3234058
"h9","001","350",27.7744686
"h9","001","360",69.4361715
