"district","hour","cs1","cs2","cs3","cs4","cs5"
"136","3pm",3.2237927,18.03876,44.54324,20.163868,14.030345
"137","3pm",4.9089388,19.617186,26.17426,24.982077,24.317534
"138","3pm",4.949214,9.411064,29.48656,22.338348,33.814811
"139","3pm",7.4664086,11.323778,46.20369,18.709504,16.296625
"140","3pm",4.1177463,8.988414,29.66594,33.114847,24.113055
"141","3pm",8.2933651,18.095805,33.75298,23.983577,15.874269
"142","3pm",8.0182513,28.179206,20.83345,28.073178,14.895915
"143","3pm",7.2405892,15.452342,21.26264,30.125743,25.918688
"144","3pm",7.0967079,22.99823,25.86414,25.63915,18.401776
"145","3pm",1.3034399,5.172555,20.75165,23.453569,49.318787
"146","3pm",4.4076471,9.702845,28.54812,28.344663,28.996725
"201","3pm",2.4960683,14.961154,23.78857,30.863653,27.890552
"202","3pm",16.3110459,24.13573,42.64305,10.431296,6.478879
"203","3pm",7.1598418,19.929486,35.2175,26.137055,11.556112
"204","3pm",5.3797607,14.603909,21.59016,33.687362,24.738807
"205","3pm",7.1386875,22.18149,37.13733,15.330379,18.212116
"206","3pm",6.8606481,21.625463,32.81743,19.918858,18.777602
"207","3pm",11.0106377,29.694002,35.0096,15.554802,8.73096
"208","3pm",19.2359663,16.116748,40.73891,18.510748,5.397631
"209","3pm",5.7411903,18.126733,31.59305,30.827418,13.711607
"210","3pm",4.3165693,20.210059,36.68298,20.964617,17.825772
"211","3pm",3.8797336,15.411502,38.41396,28.976301,13.318506
"212","3pm",3.8110232,13.041542,46.32651,29.862248,6.958681
"213","3pm",9.0501172,18.424665,31.96321,25.963756,14.598252
"214","3pm",5.2705223,7.582164,32.16195,28.918152,26.067217
"215","3pm",5.3710178,15.581459,32.3985,21.562739,25.086286
"216","3pm",5.0172622,9.20486,25.11508,32.915221,27.747576
"217","3pm",4.913159,12.933358,22.99776,29.10621,30.049514
"218","3pm",4.0044434,5.959761,22.00002,20.387682,47.648093
"219","3pm",2.1826269,5.838392,31.25846,26.047156,34.673361
"220","3pm",5.0546878,11.778072,39.78293,24.355057,19.029258
"221","3pm",3.6806782,9.591707,23.35634,28.006427,35.36485
"222","3pm",2.5069939,7.236707,18.66499,27.790263,43.801046
"223","3pm",5.8189531,12.161529,30.17889,23.099832,28.7408
"224","3pm",3.8207535,20.513962,26.59369,26.694495,22.377097
"225","3pm",4.829412,13.954591,27.74007,32.356469,21.11946
"226","3pm",1.2837196,12.231242,24.40298,33.157459,28.924601
"227","3pm",2.3296793,15.709076,31.69276,26.70476,23.563726
"228","3pm",1.0765613,19.74773,26.50163,24.633106,28.040975
"229","3pm",12.1591517,34.119965,26.83861,23.868749,3.013522
"230","3pm",6.5547604,23.574728,29.76573,24.380285,15.724493
"231","3pm",13.4226737,27.452878,32.96198,16.365618,9.796853
"232","3pm",5.0867154,21.69654,34.51499,19.35335,19.348406
"233","3pm",4.5693162,21.595337,25.71331,33.000145,15.121894
"234","3pm",7.3224245,27.238482,28.77255,27.304918,9.361622
"235","3pm",7.9810589,30.889715,26.82466,19.821048,14.483518
"236","3pm",3.851604,25.108008,31.64441,28.500185,10.895795
"237","3pm",0.7492152,30.08037,26.68336,30.918581,11.568475
"238","3pm",2.3243039,20.0943,31.71098,22.491486,23.378932
"239","3pm",13.9712852,33.747072,27.83482,19.106473,5.340354
"240","3pm",12.3556448,23.980769,30.8397,20.870171,11.953712
"241","3pm",9.4862159,18.907824,38.23922,17.049341,16.3174
"242","3pm",0.4545418,15.875771,27.85185,28.203947,27.613894
"243","3pm",4.4125379,26.87421,30.32344,27.991192,10.398617
"244","3pm",0.6423852,26.274202,27.02358,34.539405,11.520423
"245","3pm",0.4389919,19.829688,30.36094,35.539189,13.831195
"246","3pm",5.3672692,15.085397,33.81443,30.521477,15.21143
"247","3pm",5.7971877,17.463733,36.3795,23.82318,16.536397
"248","3pm",1.7292602,32.102288,37.40466,21.347582,7.416211
"249","3pm",11.4123945,30.028827,35.67102,14.545521,8.342237
"250","3pm",14.2638446,28.431712,36.83658,13.91059,6.557268
"251","3pm",0.7484279,14.287897,22.09139,43.807056,19.065232
"252","3pm",2.6862382,19.095734,31.56507,33.690065,12.962894
"253","3pm",1.5834835,18.46881,41.51011,22.376793,16.060806
"254","3pm",1.4976274,22.223826,34.26045,24.758434,17.259664
"255","3pm",2.5885224,20.847595,27.21239,32.905045,16.446449
"256","3pm",4.0441871,27.66358,32.25373,26.248784,9.789721
"257","3pm",0.7717742,25.17452,33.50338,25.962795,14.587533
"301","3pm",3.5077816,17.549172,37.08915,25.044539,16.809361
"302","3pm",7.2713194,14.505669,36.10234,25.901785,16.218889
"303","3pm",11.0100466,21.733446,25.33614,25.125079,16.795293
"304","3pm",3.4746271,19.722753,26.45144,26.6287,23.722479
"305","3pm",8.8056502,23.317777,28.80925,16.545255,22.522069
"306","3pm",8.79371,30.173521,31.9161,21.498945,7.617721
"307","3pm",5.7158023,21.829069,28.1802,27.489111,16.785821
"308","3pm",5.3303192,11.474603,29.25378,32.63505,21.306247
"401","3pm",3.2351305,16.815375,39.38295,22.70828,17.85826
"402","3pm",6.7155977,16.049926,33.5828,29.93075,13.720929
"403","3pm",5.2033988,24.055926,34.58788,21.811158,14.341638
"404","3pm",3.5189394,17.472233,29.1709,30.890397,18.947527
"405","3pm",7.3205407,23.683526,28.71472,30.654067,9.62715
"406","3pm",3.8441727,13.878002,34.72749,34.894301,12.656038
"501","3pm",1.5392538,8.974057,53.10875,19.694161,16.683781
"502","3pm",8.4113845,16.659582,45.16224,14.877187,14.889605
"503","3pm",1.375861,11.366266,51.70435,17.156829,18.396692
"504","3pm",0,7.821157,58.70631,19.793117,13.67942
"505","3pm",5.7852717,15.783386,40.43036,24.296574,13.704411
"506","3pm",0.8196048,17.276563,41.96429,29.746924,10.192621
"507","3pm",0,10.712986,52.90896,26.187572,10.190486
"508","3pm",0,12.789324,57.26975,23.403803,6.53712
"509","3pm",0,12.281994,58.90504,13.96311,14.849854
"510","3pm",1.2625231,10.385432,55.89925,23.66924,8.783555
"511","3pm",2.7701661,4.158228,44.32445,33.216956,15.530199
"512","3pm",1.4103852,6.828081,50.37332,21.49853,19.889679
"513","3pm",0.3084244,13.469646,41.43847,11.087657,33.695801
"514","3pm",1.9251882,11.464528,51.72119,8.49132,26.397778
"515","3pm",2.7250583,7.712208,44.21312,23.222631,22.12698
"516","3pm",2.0105203,4.818359,39.29099,32.509788,21.370345
"517","3pm",0.5018554,9.104928,51.84053,28.228515,10.32417
"518","3pm",1.2742418,7.46887,58.98448,19.264357,13.008047
"519","3pm",3.7173537,10.472789,48.61402,26.454342,10.741497
"520","3pm",2.9186528,4.661858,45.73488,27.073516,19.611097
"521","3pm",0,10.837291,34.75668,25.405836,29.00019
"522","3pm",2.3488661,7.187512,52.7008,20.237599,17.525226
"601","3pm",0,10.011722,52.2515,18.859128,18.877647
"602","3pm",1.8287903,14.846333,57.87186,17.245917,8.2071
"603","3pm",1.6433736,15.134494,51.21665,13.572431,18.433049
"604","3pm",1.8557605,4.879559,61.95522,23.598372,7.711092
"605","3pm",5.1221312,5.822134,48.02691,23.292312,17.73651
"606","3pm",4.0396873,9.938805,44.98601,19.505028,21.530467
"607","3pm",1.4869033,11.525423,54.68067,17.117029,15.189973
"608","3pm",6.4193944,14.103858,48.03609,16.15866,15.282002
"609","3pm",2.479681,5.747324,49.76241,28.166331,13.844255
"610","3pm",0.6389256,15.084511,50.5761,21.535554,12.164911
"611","3pm",2.3771875,13.696546,50.5706,17.032253,16.323417
"612","3pm",6.4173482,4.442012,49.9896,22.648285,16.502758
"613","3pm",0.5182827,10.144478,61.3911,14.675343,13.270799
"614","3pm",4.7012453,11.531168,45.84024,21.402691,16.524658
"615","3pm",6.8667133,19.687625,54.16763,8.471577,10.806452
"616","3pm",5.4231552,16.425109,50.97673,15.759238,11.415763
"617","3pm",6.3853559,19.634267,49.30919,15.638108,9.033084
"618","3pm",3.215549,3.717385,40.42295,40.49207,12.152042
"701","3pm",1.1490852,9.069464,58.05223,21.220709,10.508512
"702","3pm",3.3797801,9.084068,49.19196,10.643281,27.700916
"703","3pm",3.3440018,10.932994,45.10592,21.851602,18.765478
"704","3pm",2.4118724,2.099764,51.62604,21.765012,22.097308
"705","3pm",1.7375671,12.28094,31.76296,28.906178,25.312358
"706","3pm",3.8849935,8.106976,37.90406,16.123562,33.980413
"707","3pm",4.7171505,8.01163,45.93667,17.881601,23.452946
"708","3pm",3.6475623,8.169903,52.31931,16.229518,19.633705
"709","3pm",3.5966262,4.129929,53.29666,30.669776,8.307006
"710","3pm",0,8.640416,42.43371,15.928809,32.997063
"711","3pm",2.9954514,19.690971,56.30223,12.199971,8.81138
"712","3pm",3.7121718,10.43464,51.70671,21.569702,12.576772
"101","4pm",6.864537,10.605646,28.17947,16.342246,38.008105
"102","4pm",1.5133123,6.138833,29.89653,32.38812,30.063206
"103","4pm",3.9229567,4.219221,23.77583,30.175376,37.90662
"104","4pm",2.5659474,8.569326,37.10157,17.904358,33.858799
"105","4pm",6.9187598,5.10524,23.96655,35.747039,28.262414
"106","4pm",1.2080024,13.020272,17.31725,39.477584,28.976887
"107","4pm",1.1355334,5.140887,29.17555,30.04103,34.506995
"108","4pm",4.4627307,10.940742,23.80349,25.633389,35.159649
"109","4pm",22.182645,25.989817,28.58007,12.657637,10.589835
"110","4pm",3.7765181,19.492728,18.00687,27.398529,31.325353
"111","4pm",1.9519459,14.531111,31.11858,29.109956,23.288407
"112","4pm",3.7347701,6.145775,21.3229,34.225503,34.571055
"113","4pm",12.3405148,12.228593,20.35848,30.656597,24.415811
"114","4pm",2.0631357,15.398674,27.74903,31.469881,23.319278
"115","4pm",6.2458035,12.841045,36.19316,26.10697,18.613023
"116","4pm",2.5526299,8.579371,26.12813,25.545,37.194867
"117","4pm",2.0391711,7.594612,31.08268,22.12291,37.160624
"118","4pm",7.2664162,8.064354,27.10838,36.13049,21.430361
"119","4pm",4.5801117,11.502996,27.31152,22.416989,34.188385
"120","4pm",5.8967951,7.980298,26.54453,35.338286,24.240092
"121","4pm",3.8753921,26.04825,30.76506,15.481525,23.829773
"122","4pm",8.2036602,8.037261,33.03781,34.35995,16.361322
"123","4pm",6.8674476,12.074176,19.93534,27.033065,34.08997
"124","4pm",3.8806447,11.012083,34.94154,24.858984,25.306747
"125","4pm",0.8104902,6.436206,20.04292,19.902321,52.808063
"126","4pm",5.9792438,4.980108,29.88015,26.284325,32.876171
"127","4pm",2.8857406,5.824864,19.74799,31.505777,40.035627
"128","4pm",2.046555,7.672909,35.40995,23.962633,30.907952
"129","4pm",4.2086144,6.639346,26.8718,27.42555,34.854693
"130","4pm",3.0690091,7.811777,28.12472,22.99779,37.996703
"131","4pm",3.4496846,8.786504,24.87522,23.878856,39.009732
"132","4pm",3.6965064,13.337354,29.53728,32.050667,21.378194
"133","4pm",13.3691262,30.392619,28.3457,18.438169,9.454389
"134","4pm",12.2951751,24.193066,28.4312,26.694336,8.386226
"135","4pm",3.9717232,23.010381,36.17319,23.39807,13.44664
"136","4pm",1.9778961,16.516029,41.75674,25.49937,14.249966
"137","4pm",4.8787811,15.988568,29.2828,23.002629,26.847224
"138","4pm",5.0482645,10.448835,30.63296,21.507605,32.362337
"139","4pm",6.83625,12.243404,43.06983,19.123522,18.726996
"140","4pm",4.3712824,10.989232,31.93591,27.641829,25.061751
"141","4pm",7.998307,23.011837,33.05998,23.414194,12.515684
"142","4pm",9.025674,30.697612,20.66595,24.199722,15.411039
"143","4pm",7.4910621,15.869867,25.74741,29.61525,21.27641
"144","4pm",7.8570082,20.307218,25.55619,28.606073,17.673506
"145","4pm",0.8438321,5.772475,19.63162,20.69209,53.059978
"146","4pm",2.4764143,9.430314,25.90701,28.059873,34.126384
"201","4pm",3.4651661,14.167755,23.75638,30.363875,28.246829
"202","4pm",14.8113822,23.410767,42.7412,13.509368,5.52728
"203","4pm",8.162533,14.159995,36.5513,29.305383,11.820788
"204","4pm",5.2078949,16.068407,21.89925,33.711922,23.112531
"205","4pm",6.220126,16.168168,40.82422,21.501176,15.286308
"206","4pm",11.3341508,22.880077,28.63565,16.524421,20.6257
"207","4pm",10.0208841,26.141979,36.24163,19.580864,8.014647
"208","4pm",17.7829555,20.609601,39.33806,17.191588,5.077799
"209","4pm",6.2665336,22.470832,35.3228,19.491205,16.448626
"210","4pm",5.4100338,20.481003,33.17383,20.525392,20.409744
"211","4pm",4.8041252,13.334346,38.47453,28.738145,14.64885
"212","4pm",5.3347208,12.225648,41.0222,30.313904,11.103523
"213","4pm",4.2786298,17.573523,36.79702,27.611279,13.739545
"214","4pm",5.9279144,7.374013,28.10258,29.787127,28.808363
"215","4pm",5.6641908,17.974265,27.92728,22.750521,25.683741
"216","4pm",5.3635115,10.85765,19.79491,36.596603,27.387321
"217","4pm",4.4929838,14.460112,27.79448,27.075643,26.176777
"218","4pm",4.050695,7.487343,19.40134,21.92089,47.139729
"219","4pm",2.5218339,6.745749,23.03082,28.715165,38.986432
"220","4pm",3.0117694,10.142037,39.99594,29.966317,16.883939
"221","4pm",4.3516709,7.845775,19.0032,29.753234,39.046117
"222","4pm",3.8238259,4.129547,19.24266,30.587145,42.216825
"223","4pm",6.1605169,13.371357,28.00407,26.931849,25.532204
"224","4pm",3.0710228,19.836477,28.95813,26.779733,21.354639
"225","4pm",5.0693026,16.049717,27.31281,30.654753,20.913417
"226","4pm",1.8774535,13.178662,25.06706,31.193923,28.682898
"227","4pm",3.0619236,19.963488,28.98034,23.49224,24.502006
"228","4pm",1.0650696,17.986169,25.45872,24.673758,30.816283
"229","4pm",10.8225213,36.332109,24.64003,25.220389,2.984949
"230","4pm",6.7586384,25.947959,27.65584,26.076406,13.561154
"231","4pm",14.8877479,28.197478,33.7398,14.596251,8.578721
"232","4pm",5.9262379,20.804798,36.72585,17.459628,19.08349
"233","4pm",3.4306703,20.698722,28.43959,29.928635,17.502386
"234","4pm",8.6314476,30.880994,25.23605,25.240474,10.01103
"235","4pm",7.3582385,31.717371,24.54355,25.854942,10.525901
"236","4pm",4.9415649,22.800426,30.89845,28.696265,12.663293
"237","4pm",0.7134176,24.71488,30.4149,30.033554,14.123245
"238","4pm",2.8031836,18.169099,34.07286,21.481717,23.473139
"239","4pm",15.0893492,33.831132,22.03795,23.273852,5.76772
"240","4pm",12.1605699,25.1751,31.33313,22.668495,8.6627
"241","4pm",6.3144903,19.768498,35.38171,20.982469,17.552834
"242","4pm",0.8859331,15.611515,26.59877,25.044421,31.85936
"243","4pm",4.2252409,28.43521,31.42172,24.043753,11.874078
"244","4pm",0.7137285,26.087559,27.78749,33.750199,11.66102
"245","4pm",0.4730706,20.509839,28.56197,34.75067,15.70445
"246","4pm",7.1201094,13.184646,38.74426,23.992692,16.958297
"247","4pm",5.5563052,17.96326,35.27444,26.670495,14.535497
"248","4pm",2.4298949,24.310169,43.45575,20.488198,9.315985
"249","4pm",11.0811681,30.221458,35.86315,11.935297,10.898927
"250","4pm",14.8450569,26.838442,34.49221,16.287703,7.536588
"251","4pm",0.7793126,9.132944,24.75598,46.438328,18.893433
"252","4pm",2.5092235,19.081889,28.58161,35.847961,13.979321
"253","4pm",1.6180905,22.519674,36.5061,20.966586,18.389554
"254","4pm",1.6979051,18.167709,34.92111,27.395036,17.818243
"255","4pm",1.7915233,18.035261,27.49952,32.477668,20.196027
"256","4pm",3.157399,26.006845,32.59012,27.388329,10.857303
"257","4pm",3.1956206,22.949427,31.08097,28.737982,14.035996
"301","4pm",4.3397965,16.43212,35.53583,25.34042,18.351834
"302","4pm",8.5226834,17.187981,30.73459,26.148347,17.406401
"303","4pm",11.257181,24.625021,23.87482,24.374997,15.867982
"304","4pm",4.4260496,19.446619,27.51934,23.883575,24.724416
"305","4pm",7.1308972,22.123821,31.80804,18.586887,20.350356
"306","4pm",8.2920576,24.409369,29.64207,28.702036,8.954472
"307","4pm",4.5149219,17.916906,26.91646,32.062434,18.589282
"308","4pm",7.5081662,12.188505,26.75199,34.131964,19.419375
"401","4pm",3.257882,16.609662,37.33305,24.37561,18.423799
"402","4pm",6.3261601,18.52352,34.09218,25.546196,15.511949
"403","4pm",4.7062398,28.665944,30.2485,24.19809,12.181229
"404","4pm",5.0564126,18.537987,32.60997,27.654191,16.141436
"405","4pm",6.2055064,27.829752,28.30816,29.410222,8.246359
"406","4pm",3.6708188,12.953782,31.60077,36.526067,15.248567
"501","4pm",1.5333583,9.807878,52.09992,18.47266,18.086186
"502","4pm",7.6759252,15.692016,49.237,13.413695,13.98136
"503","4pm",0.8938634,13.482908,49.33317,16.385071,19.904983
"504","4pm",0,5.621517,60.10455,21.746998,12.526939
"505","4pm",5.7557253,16.690235,43.20494,22.33855,12.010548
"506","4pm",0.8461924,15.371285,41.79601,30.617052,11.369457
"507","4pm",0,9.747855,53.98625,26.822678,9.443215
"508","4pm",0,13.571447,56.85926,23.027758,6.541533
"509","4pm",0,12.195331,60.92056,15.102168,11.781938
"510","4pm",1.189237,11.632344,54.71868,21.65598,10.803764
"511","4pm",2.6155596,5.52982,40.39165,34.341841,17.121135
"512","4pm",1.464817,6.98062,45.81983,24.134464,21.600268
"513","4pm",0,13.153069,45.75177,10.933851,30.161308
"514","4pm",2.167311,10.703068,50.76397,7.969497,28.396157
"515","4pm",2.7437917,9.526856,41.9155,22.533897,23.279956
"516","4pm",1.9149917,3.138865,47.66061,27.612686,19.672849
"517","4pm",0.4346126,9.419129,55.53559,23.576994,11.033675
"518","4pm",1.1726516,6.71892,60.91384,19.43514,11.759449
"519","4pm",3.5414206,10.768018,49.68206,26.907935,9.100568
"520","4pm",1.8367604,3.54321,45.26462,26.59052,22.764889
"521","4pm",0,11.338407,35.47212,21.289374,31.900099
"522","4pm",1.6206945,10.858679,48.21443,21.844242,17.46195
"601","4pm",0,8.961965,47.81377,21.801241,21.423022
"602","4pm",1.7215282,16.287229,57.74997,15.619845,8.621427
"603","4pm",1.5689209,15.995975,53.38045,12.957535,16.097123
"604","4pm",0.933847,6.33476,65.39505,20.327874,7.008474
"605","4pm",3.8649413,8.46449,51.30036,20.836459,15.533749
"606","4pm",3.8049534,13.264401,43.59713,18.081346,21.252169
"607","4pm",1.3928312,11.930329,54.13724,18.260356,14.279247
"608","4pm",8.431894,12.255653,49.83553,13.908485,15.568434
"609","4pm",2.3752251,5.50522,52.16013,24.855423,15.104001
"610","4pm",0.6385375,16.759681,48.50201,22.821083,11.278683
"611","4pm",0,16.635449,51.56702,16.520627,15.2769
"612","4pm",6.2647692,4.801848,53.66509,19.960103,15.308191
"613","4pm",0.4913648,11.806306,54.22204,18.943869,14.536415
"614","4pm",4.718807,8.744994,52.04762,18.738966,15.749617
"615","4pm",8.6162469,21.584086,49.50525,11.432181,8.862235
"616","4pm",5.0555876,14.737613,57.39036,12.19533,10.62111
"617","4pm",3.1652351,19.297927,48.59143,17.869072,11.076331
"618","4pm",3.7371145,3.633067,41.43442,39.318994,11.876407
"701","4pm",0.9265605,11.663882,62.21345,14.25171,10.944393
"702","4pm",4.6870604,7.993761,50.19782,13.015233,24.106125
"703","4pm",2.4225806,7.404203,50.15909,21.143485,18.87064
"704","4pm",2.3070395,4.505124,52.00054,21.9753,19.211995
"705","4pm",4.2415099,12.96411,35.78614,25.358537,21.649699
"706","4pm",3.7619505,8.96378,36.87154,16.605386,33.79734
"707","4pm",4.7933238,8.606517,47.94786,16.168598,22.483699
"708","4pm",3.1930481,7.151871,61.45946,15.70931,12.486315
"709","4pm",3.2953017,3.337045,58.32017,27.436433,7.611047
"710","4pm",0,8.805672,36.18917,20.274235,34.730924
"711","4pm",2.8332488,17.512985,58.29062,12.084954,9.278194
"712","4pm",3.7449681,10.05406,49.76079,20.874259,15.565921
"101","5pm",8.0490759,14.3866516,24.76315,17.314077,35.487041
"102","5pm",2.5062429,6.6354735,30.51816,27.653001,32.687121
"103","5pm",4.3921231,6.0804686,21.62371,30.351889,37.551808
"104","5pm",3.5917505,5.3915926,32.56103,18.08751,40.368121
"105","5pm",4.3413749,6.6934578,19.37444,39.083365,30.507365
"106","5pm",1.0970748,13.0952973,16.44772,39.000475,30.359432
"107","5pm",1.1341197,6.8194068,23.2307,35.351392,33.464385
"108","5pm",5.5742159,12.0735598,24.43401,26.566475,31.351741
"109","5pm",19.0153349,27.1209444,28.16441,18.089138,7.610172
"110","5pm",3.2870611,19.8355504,20.33836,27.680517,28.85851
"111","5pm",3.467253,17.7846021,32.00382,24.012092,22.732235
"112","5pm",5.5234754,9.0891913,29.62195,33.254138,22.511241
"113","5pm",9.2723012,12.7054672,21.58694,30.582556,25.852733
"114","5pm",1.9942205,12.6932506,26.67414,32.890571,25.747814
"115","5pm",6.1906332,13.2699707,31.46099,27.999807,21.0786
"116","5pm",2.0008501,7.870344,25.50345,25.488622,39.136735
"117","5pm",2.7269078,7.8992908,23.66566,23.617725,42.090412
"118","5pm",7.2774905,7.5512772,24.2946,38.59181,22.284818
"119","5pm",3.4233585,9.3716791,22.94267,28.393357,35.868936
"120","5pm",5.1964938,14.2643642,27.8887,32.175198,20.475244
"121","5pm",4.5447931,25.7515336,30.62136,16.93478,22.147535
"122","5pm",7.8649435,8.9793672,29.95856,31.917872,21.279258
"123","5pm",7.3536815,14.5481167,15.41359,34.926156,27.758459
"124","5pm",3.1846428,13.9925985,30.26968,24.421919,28.131158
"125","5pm",0.9063154,9.6413982,21.83676,20.703147,46.912384
"126","5pm",6.9173321,5.3874765,28.06779,26.499776,33.127621
"127","5pm",3.5598254,4.3575888,19.15245,31.721823,41.208309
"128","5pm",6.8121768,6.7412745,26.65206,22.553031,37.241458
"129","5pm",3.3730711,5.7424132,23.76446,34.054308,33.065748
"130","5pm",2.5906862,8.0619483,36.6742,22.899325,29.773836
"131","5pm",4.7790644,16.2255123,26.3098,17.989963,34.695659
"132","5pm",3.1092212,11.1480933,25.54357,34.572768,25.626348
"133","5pm",10.2460061,27.64153,29.13373,20.179938,12.798795
"134","5pm",12.85198,28.8060333,27.71151,24.564491,6.065987
"135","5pm",4.0932081,20.8898732,38.4295,23.324323,13.263093
"136","5pm",2.0209798,14.6078636,32.62382,29.054371,21.69297
"137","5pm",2.7892254,14.2585276,35.08632,22.370261,25.495666
"138","5pm",5.2295283,11.1096529,29.1472,17.508788,37.004827
"139","5pm",5.0852921,13.3550382,41.98535,21.536559,18.03776
"140","5pm",4.80864,13.4257078,31.78266,26.868245,23.114751
"141","5pm",7.9391617,20.4937675,36.01333,22.929719,12.62402
"142","5pm",10.3973322,29.503914,19.68232,25.26513,15.151301
"143","5pm",8.064161,15.5040638,30.29095,25.958424,20.182403
"144","5pm",7.9465021,19.4306094,24.64808,32.915052,15.059755
"145","5pm",0.9915319,6.1498454,22.29508,24.27096,46.292584
"146","5pm",2.181711,11.1626669,26.81583,25.600215,34.239573
"201","5pm",3.5957966,15.3346595,23.97261,28.204497,28.892439
"202","5pm",12.2205161,23.8582658,41.79958,16.380473,5.74117
"203","5pm",10.0140158,11.7355373,28.87924,34.224784,15.146421
"204","5pm",5.1938672,16.2424287,27.27618,31.660874,19.626649
"205","5pm",6.1959109,17.6968459,38.89659,21.245565,15.965089
"206","5pm",8.1784811,23.8197215,34.53251,16.322133,17.147151
"207","5pm",10.9868589,25.7165616,37.04352,21.550423,4.702638
"208","5pm",18.7740457,21.1089972,36.96607,18.113196,5.037697
"209","5pm",6.1701218,24.9043372,37.45413,17.982478,13.488929
"210","5pm",6.1536429,22.4747708,34.03272,18.602312,18.736555
"211","5pm",4.9507134,14.2728673,34.55403,34.646735,11.575652
"212","5pm",4.4817066,12.2286297,42.49546,28.734424,12.059775
"213","5pm",5.104796,19.0226984,33.12918,22.670106,20.073215
"214","5pm",4.3261876,6.2696685,26.27075,31.658095,31.475299
"215","5pm",5.6750218,15.5219359,32.02686,22.952046,23.824137
"216","5pm",3.9459877,11.9944054,21.37499,35.413192,27.271426
"217","5pm",6.6399452,15.2379174,25.22499,27.115375,25.781768
"218","5pm",4.5490601,6.7010292,19.49666,19.755176,49.498071
"219","5pm",2.8751647,7.7317574,17.4339,26.321689,45.637489
"220","5pm",3.3401773,10.1221048,33.93386,26.283627,26.320234
"221","5pm",6.0873146,7.8064126,18.69342,28.796938,38.615911
"222","5pm",4.1713779,3.5813898,20.16459,26.682974,45.399667
"223","5pm",7.3952284,16.2885757,22.49859,29.273315,24.54429
"224","5pm",3.3955931,17.7632088,27.79127,30.68627,20.363655
"225","5pm",4.7671979,17.0872025,28.91199,33.224455,16.009159
"226","5pm",1.7247071,11.1836087,26.08275,29.378206,31.630725
"227","5pm",1.8244601,19.7011417,25.39252,26.815288,26.266592
"228","5pm",1.1303561,22.2957631,26.53565,24.795962,25.242273
"229","5pm",9.4381063,33.6760132,26.11091,27.640566,3.134408
"230","5pm",4.7379798,26.1010378,31.29512,25.798415,12.06745
"231","5pm",14.9932641,30.7269545,30.50402,17.177195,6.598564
"232","5pm",6.0442781,20.6748754,33.48398,19.673946,20.122917
"233","5pm",3.4356871,17.544819,34.48658,28.892627,15.640291
"234","5pm",8.8426045,30.0046447,23.97678,26.707784,10.468191
"235","5pm",6.4976698,33.3607549,21.68146,24.784226,13.675885
"236","5pm",6.2879402,25.3005298,32.30583,26.27132,9.834383
"237","5pm",0.5665215,24.485254,29.08951,36.701668,9.157042
"238","5pm",3.4799846,19.9007635,28.81654,22.724627,25.07808
"239","5pm",12.3749759,30.9933804,28.26985,24.554386,3.807404
"240","5pm",10.6938956,24.0242926,33.44236,23.201144,8.638304
"241","5pm",5.9513689,19.6322868,32.94891,25.279848,16.187584
"242","5pm",1.7999012,15.4836454,22.77452,26.461149,33.480784
"243","5pm",4.386766,27.5371652,26.61781,28.008109,13.450148
"244","5pm",0.7275692,23.1591919,29.20542,31.393259,15.514564
"245","5pm",0.9998746,23.5143653,28.03468,28.172485,19.2786
"246","5pm",6.5370937,12.0600836,36.67934,21.595901,23.127585
"247","5pm",5.7819013,16.9907792,32.48905,28.636494,16.101772
"248","5pm",2.2015267,26.758931,43.88291,19.023479,8.133154
"249","5pm",9.8745882,34.1567631,33.37062,12.096787,10.50124
"250","5pm",15.0879007,31.6769437,33.58628,14.585464,5.063417
"251","5pm",0.9182477,9.1419409,21.12649,45.084318,23.729003
"252","5pm",3.565962,15.5227946,30.53073,37.213891,13.16662
"253","5pm",1.8178227,19.072002,34.41437,25.010052,19.685752
"254","5pm",1.7066758,16.3599322,36.6717,28.646297,16.615396
"255","5pm",1.7805814,13.3411115,24.14557,39.170034,21.562705
"256","5pm",3.2001706,25.5973418,30.05716,27.478173,13.667156
"257","5pm",3.238508,17.6826709,31.74234,31.111928,16.22455
"301","5pm",4.3857018,16.4012724,32.91723,28.489691,17.806105
"302","5pm",9.4184856,20.0137055,21.96954,27.672194,20.926074
"303","5pm",13.0082589,25.8998911,20.99762,24.70986,15.384372
"304","5pm",4.527571,20.5676863,26.81861,25.358235,22.727901
"305","5pm",6.8301288,23.5450566,28.91228,20.743547,19.968987
"306","5pm",5.5428467,22.0849727,29.42585,31.461382,11.484951
"307","5pm",4.7831488,17.7337687,25.46597,34.891339,17.125771
"308","5pm",5.7465888,12.5750246,25.04815,31.122183,25.508056
"401","5pm",2.099346,18.738193,37.7435,24.397798,17.02116
"402","5pm",7.4400994,17.3258099,34.36738,25.484007,15.382705
"403","5pm",7.0894651,31.8771755,32.82402,17.444789,10.764553
"404","5pm",4.1716465,15.1724899,33.20616,32.377718,15.071988
"405","5pm",5.8504755,28.3299514,22.64116,35.261343,7.917072
"406","5pm",3.4562388,12.1630327,29.68771,37.46255,17.230464
"501","5pm",1.7526329,11.5179192,51.09717,19.421077,16.211197
"502","5pm",8.0517788,17.3393254,49.96844,11.623807,13.016652
"503","5pm",0.8852722,7.5416037,53.67568,15.853271,22.044173
