"district","hour","cs1","cs2","cs3","cs4","cs5"
"231","3pm",1328.55377,2717.2399,3262.5213,1619.8415,969.6761
"232","3pm",568.09438,2423.1123,3854.7018,2161.4203,2160.868
"233","3pm",386.08416,1824.697,2172.6447,2788.3457,1277.7238
"234","3pm",557.55965,2074.0506,2190.8611,2079.1093,712.8326
"235","3pm",538.25544,2083.2521,1809.0982,1336.7633,976.7917
"236","3pm",479.42164,3125.2752,3938.8821,3547.5105,1356.235
"237","3pm",17.78097,713.8912,633.2707,733.7843,274.5523
"238","3pm",261.2577,2258.6507,3564.395,2528.1005,2627.8518
"239","3pm",747.40726,1805.3319,1489.0501,1022.119,285.6873
"240","3pm",859.52776,1668.2364,2145.3823,1451.8458,831.5671
"241","3pm",473.83932,944.4515,1910.0604,851.6197,815.059
"242","3pm",116.84976,4081.2092,7159.9175,7250.4324,7098.7465
"243","3pm",283.91489,1729.161,1951.0942,1801.0307,669.0757
"244","3pm",53.54076,2189.871,2252.3297,2878.7494,960.1906
"245","3pm",36.10163,1630.7454,2496.8095,2922.6565,1137.4439
"246","3pm",520.91479,1464.0977,3281.8244,2962.2305,1476.3297
"247","3pm",819.84158,2469.7311,5144.8098,3369.0876,2338.5867
"248","3pm",72.89453,1353.2267,1576.7407,899.8772,312.6199
"249","3pm",1000.85673,2633.5011,3128.3164,1275.6291,731.6067
"250","3pm",781.40145,1557.5451,2017.9805,762.0495,359.2201
"251","3pm",37.84024,722.3909,1116.9325,2214.8687,963.9312
"252","3pm",265.8492,1889.8494,3123.9034,3334.208,1282.9
"253","3pm",110.26168,1286.0266,2890.4464,1558.1488,1118.3517
"254","3pm",130.13797,1931.1637,2977.0992,2151.4112,1499.7974
"255","3pm",289.42581,2330.9947,3042.65,3679.1527,1838.8973
"256","3pm",325.65107,2227.5613,2597.1748,2113.6373,788.3001
"257","3pm",41.02877,1338.3184,1781.094,1380.2244,775.497
"301","3pm",539.65734,2699.8658,5706.0082,3852.9962,2586.049
"302","3pm",424.31592,846.4745,2106.7424,1511.4918,946.449
"303","3pm",1030.68147,2034.5291,2371.787,2352.0294,1572.2547
"304","3pm",425.61143,2415.8648,3240.0701,3261.7829,2905.7963
"305","3pm",703.27122,1862.2953,2300.8767,1321.4018,1798.7455
"306","3pm",260.68082,894.4641,946.1213,637.3149,225.8198
"307","3pm",283.52776,1082.8133,1397.8559,1363.5752,832.6471
"308","3pm",302.40473,650.9881,1659.6533,1851.4826,1208.7662
"401","3pm",327.31125,1701.2796,3984.533,2297.4886,1806.7925
"402","3pm",301.00495,719.386,1505.2403,1341.5491,614.9963
"403","3pm",420.39171,1943.5205,2794.4154,1762.1617,1158.6861
"404","3pm",437.34615,2171.5104,3625.4624,3839.167,2354.8652
"405","3pm",515.29402,1667.0872,2021.2334,2157.7447,677.6566
"406","3pm",187.3404,676.3251,1692.3956,1700.5252,616.7744
"501","3pm",241.9414,1410.551,8347.6842,3095.5472,2622.3728
"502","3pm",906.22683,1794.8722,4865.6954,1602.8403,1604.1782
"503","3pm",200.35279,1655.1549,7529.1844,2498.3764,2678.9251
"504","3pm",0,671.6078,5041.1485,1699.6477,1174.6606
"505","3pm",714.67793,1949.7853,4994.525,3001.4537,1692.9611
"506","3pm",60.44627,1274.1552,3094.8873,2193.8506,751.7109
"507","3pm",0,697.2228,3443.4219,1704.3402,663.2175
"508","3pm",0,1855.1344,8307.17,3394.8002,948.2312
"509","3pm",0,1102.4578,5287.4412,1253.3583,1332.9543
"510","3pm",65.10785,535.5729,2882.7036,1220.6139,452.9647
"511","3pm",183.77051,275.8534,2940.4471,2203.5851,1030.2605
"512","3pm",76.46226,370.1758,2730.9264,1165.5158,1078.2939
"513","3pm",28.35081,1238.1489,3809.0828,1019.1931,3097.3657
"514","3pm",224.50287,1336.9183,6031.3867,990.2023,3078.3363
"515","3pm",216.09651,611.5764,3506.0907,1841.5494,1754.6645
"516","3pm",77.74528,186.3222,1519.3524,1257.1286,826.3749
"517","3pm",28.87363,523.8407,2982.5807,1624.0927,593.9883
"518","3pm",94.98778,556.7636,4396.9719,1436.0529,969.679
"519","3pm",329.85472,929.2898,4313.7039,2347.3929,953.1332
"520","3pm",159.74203,255.1501,2503.135,1481.7721,1073.3433
"521","3pm",0,1367.2041,4384.8114,3205.1334,3658.5875
"522","3pm",174.63627,534.3856,3918.2611,1504.6489,1302.9862
"601","3pm",0,503.9921,2630.3515,949.3724,950.3047
"602","3pm",217.68417,1767.1854,6888.5906,2052.8122,976.9057
"603","3pm",74.60355,687.0543,2325.0611,616.142,836.7975
"604","3pm",103.09496,271.0791,3441.8615,1310.9845,428.3822
"605","3pm",293.76969,333.917,2754.4884,1335.8844,1017.2424
"606","3pm",197.46249,485.8151,2198.945,953.4182,1052.423
"607","3pm",169.79805,1316.1544,6244.3006,1954.692,1734.6304
"608","3pm",579.3835,1272.946,4335.5048,1458.4025,1379.2796
"609","3pm",125.36145,290.5587,2515.7622,1423.9622,699.9029
"610","3pm",75.31105,1778.0324,5961.4752,2538.4258,1433.8951
"611","3pm",126.3364,727.9074,2687.5908,905.1846,867.5133
"612","3pm",565.29677,391.2917,4403.5257,1995.0612,1453.7088
"613","3pm",55.5129,1086.5679,6575.5572,1571.8657,1421.4259
"614","3pm",253.44207,621.6402,2471.2271,1153.8096,890.8371
"615","3pm",440.98479,1264.3521,3478.6805,544.0502,693.9974
"616","3pm",223.47863,676.8497,2100.661,649.4103,470.4234
"617","3pm",349.71887,1075.347,2700.6094,856.4819,494.732
"618","3pm",109.61924,126.727,1378.0333,1380.3895,414.2675
"701","3pm",47.21388,372.6482,2385.2635,871.9214,431.7762
"702","3pm",165.07569,443.6853,2402.6404,519.8406,1352.972
"703","3pm",289.46589,946.3897,3904.4915,1891.5341,1624.3909
"704","3pm",146.7471,127.7573,3141.1165,1324.2626,1344.4807
"705","3pm",109.14909,771.4542,1995.2597,1815.805,1590.0513
"706","3pm",335.40605,699.9056,3272.3992,1392.0076,2933.6565
"707","3pm",618.48209,1050.4327,6022.9177,2344.5192,3074.9978
"708","3pm",193.83515,434.1569,2780.3011,862.453,1043.3549
"709","3pm",131.11736,150.5592,1942.9647,1118.0867,302.8373
"710","3pm",0,827.5833,4064.3219,1525.6691,3160.4749
"711","3pm",381.19486,2505.8316,7164.9031,1552.5427,1121.3177
"712","3pm",355.0013,997.8823,4944.801,2062.7473,1202.7381
"101","4pm",825.36992,1275.1888,3388.2086,1964.9392,4569.9727
"102","4pm",127.3006,516.4018,2514.9111,2724.5051,2528.9322
"103","4pm",733.56874,788.9683,4445.9332,5642.6094,7088.3045
"104","4pm",265.78185,887.6142,3842.9954,1854.5405,3507.1079
"105","4pm",526.32649,388.3677,1823.1921,2719.3622,2149.9889
"106","4pm",136.81356,1474.6244,1961.2836,4471.0745,3281.8072
"107","4pm",125.936,570.1486,3235.7063,3331.6916,3826.9882
"108","4pm",415.47187,1018.5626,2216.0603,2386.4205,3273.2975
"109","4pm",1185.49884,1388.9641,1527.3938,676.4574,565.9486
"110","4pm",370.32403,1911.4501,1765.7475,2686.6901,3071.753
"111","4pm",204.02024,1518.813,3252.5595,3042.6153,2434.1384
"112","4pm",201.56368,331.6844,1150.7861,1847.1334,1865.7826
"113","4pm",783.56592,776.4594,1292.6701,1946.5529,1550.2917
"114","4pm",170.56212,1273.0285,2294.0485,2601.6561,1927.8351
"115","4pm",282.49792,580.8009,1637.0179,1180.8192,841.8677
"116","4pm",631.31667,2121.8508,6462.0121,6317.7917,9199.038
"117","4pm",179.0652,666.9037,2729.4555,1942.6733,3263.1761
"118","4pm",766.24264,850.3851,2858.575,3809.9555,2259.8288
"119","4pm",360.2572,904.7896,2148.2382,1763.25,2689.151
"120","4pm",342.32416,463.2769,1540.9783,2051.4786,1407.1998
"121","4pm",459.95255,3091.5476,3651.364,1837.4313,2828.2467
"122","4pm",1106.9516,1084.4987,4457.919,4636.321,2207.6965
"123","4pm",514.72138,904.9703,1494.1718,2026.1526,2555.0739
"124","4pm",274.98908,780.3349,2476.017,1761.5499,1793.2791
"125","4pm",124.4248,988.0731,3076.948,3055.3636,8106.9855
"126","4pm",1214.65504,1011.6854,6070.0114,5339.536,6678.6383
"127","4pm",412.87844,833.3947,2825.4514,4507.7012,5728.1127
"128","4pm",157.7415,591.4017,2729.2787,1846.9583,2382.2799
"129","4pm",425.59181,671.3971,2717.3828,2773.3806,3524.645
"130","4pm",307.53857,782.8008,2818.3156,2304.5574,3807.5651
"131","4pm",499.77259,1272.9436,3603.7944,3459.4461,5651.5297
"132","4pm",185.75689,670.2289,1484.3077,1610.6105,1074.2973
"133","4pm",590.13237,1341.5737,1251.2196,813.8872,417.3303
"134","4pm",925.98316,1822.0458,2141.2309,2010.4232,631.5896
"135","4pm",260.66349,1510.1672,2374.0397,1535.6111,882.5006
"136","4pm",139.3793,1163.8592,2942.5331,1796.9014,1004.1732
"137","4pm",308.68429,1011.6092,1852.7455,1455.3943,1698.6449
"138","4pm",260.80155,539.8038,1582.5484,1111.1179,1671.891
"139","4pm",801.87372,1436.1184,5051.9748,2243.1376,2196.6262
"140","4pm",343.05737,862.4327,2506.3236,2169.3252,1966.8412
"141","4pm",486.02278,1398.3305,2008.913,1422.78,760.5244
"142","4pm",552.52997,1879.2337,1265.1197,1481.4486,943.4266
"143","4pm",570.83673,1209.3216,1962.0139,2256.7524,1621.313
"144","4pm",733.95177,1896.9713,2387.2973,2672.1975,1650.9466
"145","4pm",60.64865,414.8845,1410.9815,1487.2003,3813.5738
"146","4pm",244.40242,930.6971,2556.8165,2769.2866,3368.003
"201","4pm",361.60796,1478.4784,2479.1003,3168.6269,2947.7023
"202","4pm",876.07489,1384.7178,2528.0892,799.0624,326.9317
"203","4pm",238.06927,412.9918,1066.059,854.7238,344.7663
"204","4pm",506.79526,1563.663,2131.0786,3280.6043,2249.147
"205","4pm",419.00398,1089.1302,2750.0266,1448.3756,1029.7257
"206","4pm",1282.74693,2589.4616,3240.851,1870.1578,2334.3216
"207","4pm",946.99765,2470.4799,3424.9208,1850.4388,757.4034
"208","4pm",2092.51932,2425.1305,4628.9068,2022.9332,597.5043
"209","4pm",682.70139,2448.0629,3848.2084,2123.4504,1791.9795
"210","4pm",446.45697,1690.1718,2737.6329,1693.8349,1684.2912
"211","4pm",342.34366,950.2102,2741.7089,2047.8903,1043.8822
"212","4pm",365.96499,838.6866,2814.1474,2079.5516,761.7082
"213","4pm",268.16037,1101.4092,2306.2298,1730.5191,861.1171
"214","4pm",450.39823,560.2716,2135.212,2263.2023,2188.8365
"215","4pm",371.42956,1178.6632,1831.3328,1491.8664,1684.2124
"216","4pm",498.29213,1008.7201,1839.0284,3399.9739,2544.394
"217","4pm",432.29367,1391.2836,2674.254,2605.0905,2518.6058
"218","4pm",623.12489,1151.79,2984.5396,3372.1256,7251.5799
"219","4pm",198.09106,529.8813,1809.0801,2255.5877,3062.3998
"220","4pm",256.87174,865.0073,3411.226,2555.8066,1440.0195
"221","4pm",539.31945,972.3573,2355.1406,3687.4337,4839.1367
"222","4pm",218.31435,235.7689,1098.6243,1746.3172,2410.2925
"223","4pm",688.56195,1494.5187,3130.0196,3010.1771,2853.7385
"224","4pm",368.66154,2381.2738,3476.2843,3214.7784,2563.5218
"225","4pm",396.76954,1256.1962,2137.748,2399.3187,1636.8734
"226","4pm",206.65375,1450.5924,2759.1643,3433.5557,3157.1638
"227","4pm",383.28274,2498.9717,3627.6756,2940.6907,3067.0903
"228","4pm",135.28069,2284.5281,3233.6604,3133.9578,3914.1557
"229","4pm",930.12982,3122.5235,2117.6608,2167.5388,256.5382
"230","4pm",555.34755,2132.1063,2272.4406,2142.6606,1114.3004
"231","4pm",1490.08948,2822.2378,3376.9597,1460.914,858.6297
"232","4pm",646.28918,2268.8789,4005.1576,1904.0695,2081.1606
"233","4pm",346.66433,2091.5763,2873.7796,3024.2458,1768.5911
"234","4pm",557.14804,1993.3256,1628.9525,1629.2378,646.1982
"235","4pm",592.13686,2552.3805,1975.084,2080.6154,847.047
"236","4pm",542.17113,2501.5827,3390.0694,3148.4534,1389.372
"237","4pm",17.78097,615.985,758.0503,748.5457,352.0028
"238","4pm",269.93221,1749.591,3281.0419,2068.5792,2260.3429
"239","4pm",747.40726,1675.7272,1091.5859,1152.803,285.6873
"240","4pm",902.64391,1868.6748,2325.7679,1682.6168,643.0072
"241","4pm",352.82779,1104.5825,1976.9847,1172.4142,980.7803
"242","4pm",191.3038,3371.0695,5743.6007,5407.9625,6879.545
"243","4pm",283.91489,1910.7028,2111.3811,1615.619,797.8782
"244","4pm",53.54076,1956.9735,2084.495,2531.7908,874.7582
"245","4pm",36.10163,1565.1757,2179.6612,2651.942,1198.4601
"246","4pm",696.00494,1288.8255,3787.3285,2345.3336,1657.7074
"247","4pm",830.92251,2686.3314,5275.1474,3988.4624,2173.7235
"248","4pm",107.62967,1076.7937,1924.8274,907.5034,412.6419
"249","4pm",916.90982,2500.6707,2967.4917,987.5846,901.8303
"250","4pm",781.40145,1412.699,1815.5715,857.3382,396.7045
"251","4pm",37.84024,443.4585,1202.0496,2254.8558,917.388
"252","4pm",265.8492,2021.7031,3028.1866,3798.0483,1481.0922
"253","4pm",110.26168,1534.5601,2487.638,1428.7279,1253.121
"254","4pm",130.13797,1392.4859,2676.57,2099.7254,1365.7006
"255","4pm",202.79299,2041.5166,3112.8315,3676.337,2286.1064
"256","4pm",265.2634,2184.92,2738.0028,2300.983,912.1575
"257","4pm",168.69036,1211.4539,1640.7019,1517.02,740.9319
"301","4pm",646.27664,2447.0491,5291.9477,3773.6611,2732.9304
"302","4pm",519.1108,1046.9082,1872.0226,1592.6779,1060.212
"303","4pm",964.69155,2110.2574,2045.9683,2088.8314,1359.8172
"304","4pm",537.38386,2361.0895,3341.2299,2899.7975,3001.8873
"305","4pm",615.9686,1911.0609,2747.586,1605.5397,1757.8686
"306","4pm",260.68082,767.3673,931.8698,902.3177,281.5054
"307","4pm",228.47183,906.662,1362.0727,1622.4783,940.6868
"308","4pm",444.89999,722.2357,1585.202,2022.5059,1150.7043
"401","4pm",327.31125,1668.7312,3750.7579,2448.9565,1850.993
"402","4pm",301.00495,881.3674,1622.1394,1215.5133,738.0739
"403","4pm",411.32118,2505.3781,2643.6917,2114.8916,1064.6286
"404","4pm",581.65991,2132.5007,3751.2593,3181.1752,1856.8156
"405","4pm",437.27304,1961.0326,1994.7438,2072.4009,581.0824
"406","4pm",187.3404,661.0968,1612.7465,1864.1094,778.2113
"501","4pm",241.9414,1547.5389,8220.6013,2914.7142,2853.7343
"502","4pm",825.99684,1688.5985,5298.3332,1443.4312,1504.5169
"503","4pm",120.82776,1822.5488,6668.5996,2214.848,2690.6511
"504","4pm",0,496.3251,5306.6453,1920.0479,1106.0066
"505","4pm",714.67793,2072.3961,5364.6789,2773.7371,1491.3279
"506","4pm",60.44627,1098.0208,2985.625,2187.0754,812.1572
"507","4pm",0,637.8958,3532.8391,1755.2655,617.9602
"508","4pm",0,1967.2558,8242.0621,3337.9999,948.2312
"509","4pm",0,1032.9141,5159.8195,1279.1159,997.9007
"510","4pm",65.10785,636.8427,2995.7152,1185.6125,591.48
"511","4pm",183.77051,388.5279,2837.937,2412.8747,1202.9394
"512","4pm",76.46226,364.3827,2391.7581,1259.7995,1127.5165
"513","4pm",0,1263.3474,4394.4407,1050.1923,2896.9824
"514","4pm",224.50287,1108.687,5258.4316,825.5275,2941.4417
"515","4pm",216.09651,750.3195,3301.1956,1774.7326,1833.491
"516","4pm",77.74528,127.4324,1934.9365,1121.0263,798.6829
"517","4pm",28.87363,625.763,3689.5253,1566.3454,733.0259
"518","4pm",94.98778,544.2497,4934.1768,1574.2961,952.5454
"519","4pm",329.85472,1002.9539,4627.4824,2506.2568,847.6444
"520","4pm",105.77214,204.0402,2606.6197,1531.2483,1310.9445
"521","4pm",0,1498.802,4688.9908,2814.201,4216.8121
"522","4pm",116.42418,780.0439,3463.5311,1569.2026,1254.3963
"601","4pm",0,468.0856,2497.3248,1138.6841,1118.9296
"602","4pm",217.68417,2059.4911,7302.3806,1975.1015,1090.164
"603","4pm",74.60355,760.6225,2538.2865,616.142,765.4321
"604","4pm",50.65543,343.6216,3547.277,1102.6615,380.1664
"605","4pm",248.28599,543.7635,3295.5638,1338.5458,997.8967
"606","4pm",197.46249,688.3715,2262.5239,938.3525,1102.9061
"607","4pm",170.71581,1462.2705,6635.4647,2238.1259,1750.1714
"608","4pm",709.53602,1031.3018,4193.6137,1170.3861,1310.0693
"609","4pm",125.36145,290.5587,2752.9473,1311.8385,797.1705
"610","4pm",75.31105,1976.6878,5720.4751,2691.588,1330.2422
"611","4pm",0,922.4499,2859.4356,916.0829,847.1172
"612","4pm",565.29677,433.2912,4842.4292,1801.085,1381.3232
"613","4pm",55.5129,1333.8404,6125.8412,2140.2206,1642.2799
"614","4pm",253.44207,469.6843,2795.4217,1006.4498,845.8951
"615","4pm",609.55785,1526.9698,3502.2574,808.7716,626.9603
"616","4pm",223.47863,651.4656,2536.8998,539.0858,469.4986
"617","4pm",160.40869,977.9859,2462.5306,905.5739,561.3294
"618","4pm",130.35636,126.727,1445.2968,1371.5076,414.2675
"701","4pm",47.21388,594.3456,3170.1531,726.2111,557.6833
"702","4pm",244.60072,417.1655,2619.6426,679.2179,1258.0114
"703","4pm",222.23891,679.2352,4601.4163,1939.628,1731.1253
"704","4pm",146.7471,286.5637,3307.6714,1397.8138,1222.0443
"705","4pm",281.34309,859.9209,2373.7264,1682.0541,1436.0436
"706","4pm",335.40605,799.1881,3287.3741,1480.4945,3013.2859
"707","4pm",618.48209,1110.498,6186.7079,2086.2326,2901.0694
"708","4pm",193.83515,434.1569,3730.9187,953.6394,757.9863
"709","4pm",131.11736,132.7783,2320.512,1091.6732,302.8373
"710","4pm",0,701.9301,2884.7617,1616.1282,2768.5201
"711","4pm",381.19486,2356.2562,7842.6165,1625.9506,1248.3196
"712","4pm",355.0013,953.0667,4717.035,1978.759,1475.5593
"101","5pm",716.13569,1279.9972,2203.2068,1540.4537,3157.3235
"102","5pm",187.68827,496.91933,2285.4532,2070.8862,2447.883
"103","5pm",616.21218,853.08601,3033.7935,4258.3513,5268.4956
"104","5pm",305.43099,458.48382,2768.8857,1538.1041,3432.7761
"105","5pm",447.06136,689.27159,1995.1196,4024.6841,3141.5541
"106","5pm",136.81356,1633.08297,2051.1556,4863.6552,3786.0517
"107","5pm",125.936,757.24707,2579.6051,3925.523,3715.9841
"108","5pm",415.47187,899.89777,1821.1786,1980.1212,2336.789
"109","5pm",1062.6011,1515.55287,1573.8631,1010.8441,425.2661
"110","5pm",310.77428,1875.34661,1922.8847,2617.0468,2728.4198
"111","5pm",320.48654,1643.8736,2958.19,2219.4955,2101.1952
"112","5pm",201.56368,331.68444,1080.9698,1213.5161,821.4844
"113","5pm",612.58174,839.3965,1426.158,2020.4602,1707.9808
"114","5pm",170.56212,1085.63107,2281.3919,2813.0719,2202.1646
"115","5pm",361.95835,775.87809,1839.4835,1637.1126,1232.4386
"116","5pm",358.03126,1408.316,4563.5762,4560.9232,7003.1106
"117","5pm",234.5856,679.54622,2035.8679,2031.7439,3620.8796
"118","5pm",739.23154,767.04219,2467.7927,3920.0715,2263.6429
"119","5pm",286.97712,785.61958,1923.2638,2380.19,3006.8612
"120","5pm",342.32416,939.67908,1837.1957,2119.5729,1348.8269
"121","5pm",514.76701,2916.75323,3468.3351,1918.1216,2508.5455
"122","5pm",997.34606,1138.66508,3799.0167,4047.4752,2698.4026
"123","5pm",570.46623,1128.57883,1195.7182,2709.4174,2153.379
"124","5pm",274.98908,1208.23967,2613.7411,2108.7957,2429.0829
"125","5pm",110.26038,1172.9518,2656.6128,2518.7004,5707.2599
"126","5pm",1168.63746,910.17848,4741.8679,4476.9618,5596.6923
"127","5pm",412.87844,505.40525,2221.3549,3679.1851,4779.4541
"128","5pm",512.8225,507.48495,2006.3742,1697.7982,2803.5469
"129","5pm",309.12551,526.26415,2177.8968,3120.9111,3030.3145
"130","5pm",227.21625,707.07354,3216.5127,2008.3864,2611.3156
"131","5pm",547.94395,1860.33722,3016.5521,2062.6404,3978.0331
"132","5pm",185.75689,666.03018,1526.0716,2065.5108,1531.017
"133","5pm",518.82118,1399.66842,1475.2281,1021.8401,648.0853
"134","5pm",1140.81792,2556.99424,2459.8377,2180.4898,538.453
"135","5pm",296.10838,1511.20255,2780.0438,1687.314,959.4706
"136","5pm",139.3793,1007.44885,2249.9406,2003.7696,1496.0817
"137","5pm",208.49649,1065.83461,2622.7262,1672.1922,1905.8183
"138","5pm",260.80155,554.04895,1453.5987,873.1799,1845.4659
"139","5pm",658.74594,1730.0043,5438.7593,2789.834,2336.6015
"140","5pm",443.24517,1237.53912,2929.6243,2476.6295,2130.6444
"141","5pm",511.53064,1320.44042,2320.3864,1477.392,813.3822
"142","5pm",651.25675,1848.03397,1232.8399,1582.5296,949.0307
"143","5pm",624.26298,1200.20087,2344.8834,2009.494,1562.3606
"144","5pm",707.84135,1730.79785,2195.5485,2931.9359,1341.4603
"145","5pm",60.64865,376.16522,1363.7145,1484.5724,2831.5606
"146","5pm",202.82199,1037.73336,2492.9245,2379.9149,3183.0697
"201","5pm",361.60796,1542.11585,2410.7831,2836.3592,2905.5414
"202","5pm",731.47601,1428.06972,2501.9718,980.476,343.6457
"203","5pm",398.24654,466.70958,1148.4961,1361.0825,602.3567
"204","5pm",506.79526,1584.86646,2661.4927,3089.3321,1915.0842
"205","5pm",489.13715,1397.08025,3070.6973,1677.2344,1260.3665
"206","5pm",814.36398,2371.82467,3438.5401,1625.2598,1707.4102
"207","5pm",946.99765,2216.60473,3192.9167,1857.51,405.3376
"208","5pm",2424.58714,2726.13606,4774.0081,2339.2412,650.5968
"209","5pm",682.70139,2755.57374,4144.1629,1989.6953,1492.5006
"210","5pm",448.3691,1637.5654,2479.7051,1355.4088,1365.1901
"211","5pm",342.34366,986.97405,2389.4241,2395.8345,800.4606
"212","5pm",365.96499,998.55941,3470.0737,2346.3815,984.7712
"213","5pm",343.46171,1279.88828,2229.0032,1525.2937,1350.5693
"214","5pm",370.9378,537.57656,2252.5176,2714.4417,2698.7684
"215","5pm",371.42956,1015.90901,2096.1544,1502.2089,1559.2872
"216","5pm",365.77453,1111.82505,1981.3611,3282.6366,2527.9331
"217","5pm",769.10967,1765.01904,2921.8295,3140.7935,2986.3209
"218","5pm",629.22942,926.89141,2696.7931,2732.5509,6846.6105
"219","5pm",198.09106,532.69715,1201.1485,1813.4931,3144.2994
"220","5pm",256.87174,778.42655,2609.6366,2021.3062,2024.1214
"221","5pm",641.74895,822.98311,1970.7352,3035.8879,4071.0432
"222","5pm",274.60884,235.76893,1327.4691,1756.5851,2988.7366
"223","5pm",734.87687,1618.62445,2235.7246,2908.9408,2439.0094
"224","5pm",368.66154,1928.56205,3017.3149,3331.6264,2210.894
"225","5pm",396.76954,1422.15229,2406.3182,2765.2411,1332.4277
"226","5pm",206.65375,1340.01571,3125.2255,3520.0855,3789.9814
"227","5pm",252.44313,2725.96697,3513.4595,3710.3226,3634.4017
"228","5pm",135.28069,2668.35041,3175.7783,2967.5735,3020.9878
"229","5pm",930.12982,3318.78696,2573.2422,2723.9908,308.8974
"230","5pm",390.3583,2150.44327,2578.3793,2125.5104,994.2274
"231","5pm",1650.01611,3381.5165,3356.9828,1890.3587,726.1752
"232","5pm",560.8598,1918.46013,3107.0411,1825.582,1867.2429
"233","5pm",306.28353,1564.07988,3074.3981,2575.7106,1394.2957
"234","5pm",637.36028,2162.68508,1728.2063,1925.0529,754.5298
"235","5pm",564.42527,2897.90858,1883.3777,2152.9016,1187.9666
"236","5pm",669.83882,2695.20328,3441.4603,2798.6192,1047.6327
"237","5pm",17.78097,768.49963,913.01,1151.9267,287.4049
"238","5pm",234.48732,1340.94751,1941.7081,1531.2243,1689.8039
"239","5pm",747.40726,1871.89678,1707.4049,1483.003,229.9545
"240","5pm",902.64391,2027.82805,2822.783,1958.3482,729.1367
"241","5pm",352.82779,1163.90304,1953.3811,1498.7195,959.6834
"242","5pm",278.39531,2394.89494,3522.5932,4092.8134,5178.5582
"243","5pm",283.91489,1782.22664,1722.7254,1812.7065,870.504
"244","5pm",53.54076,1704.25117,2149.184,2310.1842,1141.6941
"245","5pm",78.69459,1850.6854,2206.454,2217.3002,1517.3118
"246","5pm",696.00494,1284.03816,3905.2522,2299.3175,2462.396
"247","5pm",830.92251,2441.76098,4669.0326,4115.3777,2314.0009
"248","5pm",107.62967,1308.20804,2145.3762,930.0322,397.6189
"249","5pm",773.13365,2674.31333,2612.7622,947.1213,822.1975
"250","5pm",823.64986,1729.24721,1833.4778,796.2218,276.4124
"251","5pm",37.84024,376.73192,870.6054,1857.888,977.8528
"252","5pm",398.3668,1734.10879,3410.701,4157.3014,1470.8918
"253","5pm",110.26168,1156.82953,2087.4348,1517.0073,1194.0571
"254","5pm",130.13797,1247.48262,2796.3018,2184.3463,1266.9623
"255","5pm",202.79299,1519.43846,2749.9736,4461.1317,2455.8076
"256","5pm",265.2634,2121.77372,2491.4497,2277.6766,1132.876
"257","5pm",208.21568,1136.88444,2040.8329,2000.3012,1043.1364
"301","5pm",630.22165,2356.84901,4730.1781,4093.9446,2558.7222
"302","5pm",519.1108,1103.07868,1210.8768,1525.1852,1153.365
"303","5pm",1107.6798,2205.4286,1787.99,2104.095,1310.0107
"304","5pm",496.91751,2257.37893,2943.4403,2783.1592,2494.4704
"305","5pm",615.9686,2123.38829,2607.4263,1870.7368,1800.8838
"306","5pm",204.99519,816.78484,1088.2778,1163.5595,424.7564
"307","5pm",268.93818,997.10204,1431.8543,1961.8066,962.9167
"308","5pm",373.65236,817.64813,1628.6705,2023.6139,1658.5744
"401","5pm",198.01757,1767.4511,3560.0976,2301.2846,1605.4946
"402","5pm",391.81232,912.416,1809.8632,1342.045,810.0877
"403","5pm",553.47449,2488.65087,2562.5708,1361.9145,840.3886
"404","5pm",523.44782,1903.80626,4166.626,4062.6755,1891.1955
"405","5pm",435.1338,2107.06281,1683.9542,2622.5906,588.8386
"406","5pm",187.3404,659.27951,1609.1794,2030.6031,933.9522
"501","5pm",241.9414,1589.98581,7053.6857,2680.9735,2237.8672
"502","5pm",825.99684,1778.76571,5126.0438,1192.4357,1335.3215
"503","5pm",120.82776,1029.32753,7326.0089,2163.7584,3008.7333
"504","5pm",0,1012.17805,5549.6008,2478.0985,1261.645
"505","5pm",631.55974,2533.56389,5958.2379,2670.5089,1617.6379
"506","5pm",143.56446,1098.02083,3062.2421,2315.2477,978.6015
"507","5pm",0,637.89579,4094.2961,1552.5837,389.4255
"508","5pm",0,1967.25579,8163.5316,3205.3817,1183.1411
"509","5pm",0,1010.86029,5154.6933,1316.9037,1011.1223
"510","5pm",65.10785,658.89653,3915.4075,1289.0251,599.9843
"511","5pm",183.77051,453.09363,3803.3589,2677.4786,1594.5561
"512","5pm",156.69225,234.14867,3117.8737,1154.0557,1177.1956
"513","5pm",0,1018.28395,4620.3077,958.7487,3522.5441
"514","5pm",224.50287,1247.14067,5341.7619,1043.6351,2865.6112
"515","5pm",216.09651,708.93794,4089.2269,1838.0072,2123.8765
"516","5pm",77.74528,264.30542,1962.6946,1157.1544,807.1608
"517","5pm",28.87363,708.52609,4053.642,1618.8523,695.9106
"518","5pm",94.98778,633.00443,5371.9656,1637.1354,1141.2332
"519","5pm",329.85472,848.27835,4624.8018,1892.774,887.2506
"520","5pm",105.77214,18.92012,3002.7345,1518.4217,1484.5502
"521","5pm",0,561.98427,5367.6919,3347.962,3999.4752
"522","5pm",174.63627,780.04387,4337.8944,1471.6393,1694.3322
"601","5pm",0,627.80007,3051.9762,891.6253,1212.6573
"602","5pm",292.28772,1871.64015,7665.8046,1982.1051,840.2817
