"district","hour","occ1","occ2","occ3","occ4","occ5"
"216","4pm",48.68396,7.9724779,4.0369076,32.931957,6.3746994
"217","4pm",57.91485,7.7754658,0.5408264,30.174071,3.594789
"218","4pm",54.8494,17.429027,0.8759302,22.1212,4.7244405
"219","4pm",62.74199,12.0667727,4.9789064,17.195737,3.0165916
"220","4pm",54.26159,17.9972835,4.223594,17.5828,5.9347368
"221","4pm",63.13528,5.9069084,1.9066475,23.360661,5.6905046
"222","4pm",37.83593,8.7613655,9.1087269,37.615333,6.6786481
"223","4pm",46.19838,5.8947733,16.4864931,27.909561,3.5107938
"224","4pm",58.33993,2.6989271,6.0170219,26.291029,6.6530969
"225","4pm",47.86615,5.6094489,9.8326353,31.419556,5.2722096
"226","4pm",46.92141,5.8583876,5.4539288,37.417781,4.3484878
"227","4pm",53.52845,11.1261015,3.0428294,27.760285,4.5423293
"228","4pm",59.53795,8.4773055,3.9998996,26.386636,1.5982083
"229","4pm",41.60744,9.9264096,14.8032247,23.784062,9.8788598
"230","4pm",57.94421,3.378455,7.5264278,19.070085,12.0808186
"231","4pm",42.83598,17.7229245,11.0145198,14.791395,13.6351786
"232","4pm",65.21148,2.1391266,9.338153,17.472107,5.8391309
"233","4pm",60.06754,8.1468042,4.7324058,22.57521,4.4780431
"234","4pm",41.82097,18.2756799,7.1821659,23.563451,9.1577295
"235","4pm",45.74581,4.7964125,6.4586068,32.470148,10.5290183
"236","4pm",62.22128,5.7196912,5.1257553,21.480131,5.4531474
"237","4pm",50.24427,9.1128624,0,38.404234,2.2386356
"238","4pm",65.69218,4.4024079,5.041235,23.437328,1.4268471
"239","4pm",25.79972,8.258461,18.5628616,34.017956,13.3610004
"240","4pm",51.11713,10.8408572,9.9608772,20.412408,7.6687295
"241","4pm",42.40812,8.6011033,6.9449275,30.647055,11.3987941
"242","4pm",76.56874,5.6288365,2.9428114,13.592171,1.2674408
"243","4pm",60.44085,4.5819434,1.8169089,28.923753,4.2365453
"244","4pm",71.95527,1.1413133,5.4111357,20.781156,0.7111205
"245","4pm",65.21234,4.8745292,4.9672491,24.492513,0.4533694
"246","4pm",58.51799,3.5522046,6.2722162,27.134825,4.522759
"247","4pm",51.03112,10.3586207,6.3722924,29.271164,2.9668026
"248","4pm",58.95399,1.2919206,8.2696415,29.33322,2.151223
"249","4pm",51.98991,4.2737502,10.1119866,25.690102,7.9342539
"250","4pm",32.20023,12.417069,11.5243626,25.899141,17.9591974
"251","4pm",48.97883,1.9455968,7.6580199,39.835943,1.5816085
"252","4pm",57.04746,5.3894397,7.4819479,28.973946,1.107203
"253","4pm",75.57984,0.7001697,8.0378312,14.0015,1.6806614
"254","4pm",67.04205,1.4665725,0.4994953,27.613409,3.3784703
"255","4pm",61.01398,4.2995572,4.5606745,27.469568,2.6562247
"256","4pm",60.89088,1.542257,7.0527277,28.62842,1.8857125
"257","4pm",39.22393,8.8449411,5.4631086,38.169691,8.2983296
"301","4pm",53.99091,12.6182384,6.874663,23.168222,3.3479639
"302","4pm",52.62488,9.7845885,6.2068694,21.99577,9.3878917
"303","4pm",60.83974,7.472064,14.5300895,6.618236,10.5398703
"304","4pm",68.87239,5.5018288,6.7544224,15.800459,3.0708964
"305","4pm",52.89942,5.452519,15.364651,16.931722,9.3516916
"306","4pm",47.0858,9.2312777,8.287713,22.603307,12.7919001
"307","4pm",44.57178,11.305228,6.1577773,34.232689,3.732524
"308","4pm",52.91064,4.2586759,4.7355661,29.83778,8.2573344
"401","4pm",54.69837,11.5884421,6.8951922,22.837129,3.9808657
"402","4pm",44.55142,1.1610348,17.3182375,23.785322,13.183988
"403","4pm",53.58811,8.1948797,5.1480901,28.372096,4.6968257
"404","4pm",54.93187,10.813595,5.5533877,24.693101,4.0080491
"405","4pm",55.77541,0,4.2330768,33.70819,6.2833281
"406","4pm",49.59968,9.4160178,6.2838512,32.964878,1.7355735
"501","4pm",48.95991,13.8798178,7.2521537,26.264467,3.6436468
"502","4pm",50.87427,13.9457579,11.1182433,16.775723,7.2860084
"503","4pm",52.45,16.6691889,2.1733798,26.801207,1.9062222
"504","4pm",54.58576,5.0148611,3.4229676,36.976411,0
"505","4pm",56.16083,10.2623286,4.7007507,23.853953,5.0221384
"506","4pm",55.06899,4.4049832,4.2564924,33.850439,2.4190947
"507","4pm",53.00188,2.8287692,5.8541458,35.176938,3.138265
"508","4pm",41.64603,7.6559162,9.4159054,35.678473,5.6036735
"509","4pm",49.2378,7.0039747,12.4970237,29.20943,2.0517718
"510","4pm",59.61486,8.1877064,1.2963149,30.901117,0
"511","4pm",48.37237,5.1697679,8.1350983,35.253163,3.0695991
"512","4pm",49.91291,8.7334443,3.2519953,34.284263,3.8173836
"513","4pm",58.56065,5.7283744,1.4038194,33.036086,1.271072
"514","4pm",52.33377,11.2479867,3.4651011,29.312306,3.6408373
"515","4pm",51.55741,8.3798447,3.4141859,32.424329,4.2242321
"516","4pm",48.93837,6.2853967,4.1490895,33.820085,6.8070579
"517","4pm",53.15561,5.5986704,1.4689842,38.519082,1.2576542
"518","4pm",57.43526,6.82056,1.2970268,32.847993,1.5991585
"519","4pm",58.71315,5.7002224,4.8322383,29.317557,1.4368304
"520","4pm",50.15198,11.5826964,5.2298356,30.119687,2.9157963
"521","4pm",61.87374,6.7796846,0,29.110538,2.2360362
"522","4pm",52.99348,5.3382574,5.2233022,34.434878,2.0100834
"601","4pm",51.63506,16.2019377,3.0183383,26.876053,2.268616
"602","4pm",52.5476,6.2972352,6.7338764,25.50561,8.9156768
"603","4pm",62.06186,1.5948303,4.8567664,29.428941,2.0576071
"604","4pm",55.71999,4.475734,3.4509547,32.283292,4.0700255
"605","4pm",57.52523,5.0122984,8.3205882,29.141887,0
"606","4pm",55.3838,5.440504,6.2034985,31.790329,1.1818728
"607","4pm",51.89266,2.6845468,7.1196704,30.883549,7.4195789
"608","4pm",52.31385,7.7287837,6.0920327,28.863628,5.0017061
"609","4pm",43.1618,7.2726348,7.2561749,38.466807,3.8425788
"610","4pm",59.30251,2.7760508,2.4497106,32.939532,2.5321953
"611","4pm",52.79085,0,6.497843,36.062054,4.6492522
"612","4pm",50.41756,5.3122181,9.2890471,30.162065,4.8191076
"613","4pm",56.91065,7.6469515,2.5016118,31.431217,1.5095672
"614","4pm",50.99469,3.7241004,8.248811,36.163765,0.8686373
"615","4pm",48.42569,6.5095358,6.1333126,30.705504,8.2259619
"616","4pm",42.9513,8.6904141,5.1527088,38.668411,4.5371682
"617","4pm",44.01588,4.866836,3.3128354,40.719804,7.0846466
"618","4pm",56.00503,4.8411375,0,34.172631,4.9811977
"701","4pm",61.56284,3.1760942,5.2290077,28.812841,1.2192121
"702","4pm",62.3336,4.1605117,0,31.093615,2.4122729
"703","4pm",53.20675,10.6916658,3.1410619,29.755664,3.2048606
"704","4pm",50.94264,10.5320142,5.6112732,30.36839,2.5456804
"705","4pm",51.33469,11.7254226,4.6682254,25.34148,6.930178
"706","4pm",61.95954,5.8954028,5.2714161,23.895874,2.97777
"707","4pm",60.44623,7.9443341,8.2478423,20.962923,2.398674
"708","4pm",47.20203,15.5502695,1.4684202,32.711393,3.0678859
"709","4pm",56.50366,8.0495533,2.9266125,31.337247,1.182923
"710","4pm",71.71906,4.8760361,4.0083372,18.694828,0.7017425
"711","4pm",59.65506,5.4611258,3.761485,27.104653,4.0176742
"712","4pm",51.75724,11.9049732,9.7855077,23.389727,3.1625491
"101","5pm",55.38152,16.253127,9.2853819,14.413487,4.6664852
"102","5pm",44.79774,30.291099,4.6998971,15.737614,4.4736483
"103","5pm",55.43667,23.052499,2.6653202,15.277989,3.5675242
"104","5pm",61.22941,20.848968,5.4569489,10.090694,2.3739814
"105","5pm",54.52207,17.271176,6.9017087,15.679882,5.6251675
"106","5pm",63.32763,8.940303,8.9948344,17.121525,1.6157087
"107","5pm",45.18557,12.835363,8.2579924,30.880324,2.8407516
"108","5pm",63.20558,11.527114,5.0841823,15.449244,4.7338771
"109","5pm",35.4358,13.59366,12.8684286,27.905282,10.1968334
"110","5pm",57.41999,16.76878,7.2804775,17.807044,0.7237126
"111","5pm",47.98193,24.397748,5.3346267,18.490149,3.7955475
"112","5pm",49.66587,31.694122,4.8843558,10.689838,3.0658164
"113","5pm",27.02185,29.271483,11.1147005,25.449762,7.142203
"114","5pm",49.74447,7.494964,1.4891693,37.612314,3.6590802
"115","5pm",36.02209,9.373325,15.960652,30.910651,7.733278
"116","5pm",64.94691,18.871722,7.0186933,6.993321,2.1693523
"117","5pm",49.48188,17.97312,5.3526243,24.939773,2.2526008
"118","5pm",57.97295,15.368171,6.8011306,14.972075,4.885669
"119","5pm",41.92555,42.509835,2.7512114,11.942869,0.8705358
"120","5pm",53.2715,21.246099,8.3090983,15.436009,1.7372934
"121","5pm",41.64997,28.679545,5.3969238,20.766163,3.5073996
"122","5pm",50.55078,16.026892,5.6849591,20.70705,7.0303191
"123","5pm",44.75605,23.926439,10.1222181,17.115721,4.0795737
"124","5pm",51.58271,18.985772,11.2703802,15.419462,2.7416764
"125","5pm",61.90942,12.173616,6.5842733,18.040898,1.2917935
"126","5pm",45.32995,18.497316,5.2307606,24.669347,6.2726243
"127","5pm",48.24381,15.926841,3.9718579,23.390462,8.4670313
"128","5pm",58.27408,14.524495,4.6503813,16.762655,5.7883927
"129","5pm",36.62364,43.457143,2.9580854,13.456232,3.5049009
"130","5pm",54.79477,19.558457,6.6290927,10.70391,8.3137688
"131","5pm",62.84112,18.226692,5.5453057,11.683229,1.7036512
"132","5pm",48.29988,31.381366,1.6512461,16.513258,2.1542512
"133","5pm",51.33962,10.862432,12.2939226,18.049783,7.4542403
"134","5pm",45.27047,8.533629,11.565728,24.777663,9.8525108
"135","5pm",43.17608,10.244669,12.6488847,26.764424,7.1659376
"136","5pm",37.85241,19.909828,11.4013903,24.385924,6.4504494
"137","5pm",43.76436,9.17941,12.1436234,31.106331,3.8062745
"138","5pm",40.49848,25.500218,14.7963539,15.935098,3.2698496
"139","5pm",47.18189,18.116773,6.6000176,22.096494,6.0048273
"140","5pm",53.36482,11.346424,10.2210255,22.251801,2.8159271
"141","5pm",48.42621,14.642106,11.0138508,17.20916,8.7086731
"142","5pm",47.53282,10.401639,9.9392698,22.61471,9.511557
"143","5pm",49.78211,8.279288,10.7166634,21.538794,9.6831411
"144","5pm",42.31592,11.660948,11.5227541,26.059208,8.4411713
"145","5pm",28.36935,65.309007,1.900297,3.894013,0.5273317
"146","5pm",64.88381,11.163157,8.2374301,13.777443,1.9381632
"201","5pm",51.8933,23.264576,4.5644968,17.289898,2.9877247
"202","5pm",35.67465,13.344004,12.2004974,27.86202,10.9188239
"203","5pm",44.13388,8.589765,8.674175,31.427226,7.1749508
"204","5pm",55.98064,7.503884,10.7599016,21.906935,3.8486362
"205","5pm",49.84086,6.658528,8.7525493,26.490118,8.2579438
"206","5pm",55.5443,10.471026,11.0777333,17.725969,5.1809753
"207","5pm",43.55801,5.565221,13.9506883,28.642482,8.283599
"208","5pm",38.35969,10.458745,15.3259722,20.492689,15.3629085
"209","5pm",53.89322,7.641481,5.7428718,21.973518,10.7489102
"210","5pm",49.29959,15.232434,10.5142674,20.519731,4.4339803
"211","5pm",52.06613,10.015115,6.8731372,25.667078,5.3785385
"212","5pm",52.30811,8.637215,7.9775294,27.839838,3.237303
"213","5pm",46.3554,4.525976,6.3346309,36.270637,6.5133596
"214","5pm",40.65936,8.539304,6.4346572,41.740171,2.6265054
"215","5pm",52.88337,9.406677,1.6695324,32.372127,3.6682974
"216","5pm",49.41706,10.611589,4.8913722,30.205057,4.8749174
"217","5pm",60.75912,10.782408,0.4407582,24.139135,3.8785763
"218","5pm",50.07624,19.038985,0.6082843,25.081647,5.1948483
"219","5pm",60.9922,10.771827,5.7766987,18.959321,3.4999535
"220","5pm",51.95878,16.156608,4.1626276,20.983722,6.7382642
"221","5pm",55.86027,7.197647,3.1774924,28.759752,5.0048348
"222","5pm",41.01659,10.440991,9.9277415,32.937636,5.677042
"223","5pm",38.1658,8.996836,15.885961,32.657347,4.2940586
"224","5pm",53.65041,5.951481,4.9994122,29.39059,6.0081019
"225","5pm",51.17993,6.020292,8.8341878,29.575889,4.3897011
"226","5pm",47.77219,7.31234,6.1872129,34.797764,3.9304926
"227","5pm",53.14642,12.160345,3.300122,28.162189,3.2309232
"228","5pm",66.09723,5.715867,4.3731687,22.06638,1.7473525
"229","5pm",42.5344,6.523706,14.9745768,26.578419,9.3889006
"230","5pm",53.35806,5.652791,8.7705927,22.343055,9.875504
"231","5pm",44.3273,14.823834,11.6199724,15.153584,14.075311
"232","5pm",66.92999,1.557677,8.7258721,16.788449,5.9980106
"233","5pm",56.61211,9.344374,4.4832145,24.95138,4.6089238
"234","5pm",44.84807,12.311611,5.3758128,27.706746,9.7577598
"235","5pm",49.31761,9.210307,5.2122803,27.398494,8.8613076
"236","5pm",56.21867,9.274253,6.2185373,22.336136,5.9524071
"237","5pm",47.26677,13.002159,0,38.037274,1.6938011
"238","5pm",61.07413,7.621095,7.5507581,21.775087,1.978927
"239","5pm",35.8288,8.751112,15.5392495,28.218652,11.6621854
"240","5pm",51.67482,8.988986,9.2513194,23.222218,6.8626552
"241","5pm",46.9625,8.666992,6.4297861,27.121834,10.8188856
"242","5pm",72.25186,6.067809,3.0673185,15.766079,2.8469294
"243","5pm",61.28028,1.51594,3.384007,29.276244,4.543526
"244","5pm",65.47624,5.230849,4.2066412,24.391243,0.6950287
"245","5pm",59.15487,11.634284,4.5444867,23.762211,0.9041472
"246","5pm",59.33076,8.441596,4.3000575,23.988079,3.9395042
"247","5pm",55.10663,9.186659,6.1428949,26.03954,3.5242729
"248","5pm",53.57837,4.28431,7.3063119,32.930378,1.9006273
"249","5pm",57.33112,2.863661,10.7430702,21.085527,7.9766226
"250","5pm",35.51535,12.214056,11.2243526,23.971707,17.0745368
"251","5pm",44.76427,6.4889,7.330213,38.157809,3.2588041
"252","5pm",57.37208,5.121358,7.8770739,27.738348,1.8911449
"253","5pm",74.43796,2.128379,5.2751494,16.294438,1.8640759
"254","5pm",62.18202,1.474141,3.0592521,30.390753,2.8938314
"255","5pm",61.14516,7.092809,3.9480431,25.229962,2.5840285
"256","5pm",59.69477,2.626018,7.1282111,28.645102,1.9058948
"257","5pm",44.77574,10.67443,5.6085876,31.747445,7.1937999
"301","5pm",58.8009,10.446198,6.8282039,20.456268,3.4684292
"302","5pm",49.20427,7.747591,8.0428509,24.375543,10.6297417
"303","5pm",59.08739,8.248573,13.3643859,7.329206,11.9704433
"304","5pm",67.85087,4.880048,6.2402746,17.617165,3.4116472
"305","5pm",53.11228,5.753758,16.0556145,15.486851,9.5914923
"306","5pm",54.3954,10.986994,7.6770795,19.306803,7.6337187
"307","5pm",55.97723,5.209019,6.6898752,28.507673,3.6161997
"308","5pm",56.44354,5.311681,5.7280388,26.082163,6.4345777
"401","5pm",55.21985,11.250383,6.3663056,24.964646,2.1988172
"402","5pm",45.20235,3.695229,13.9886211,24.410692,12.7031054
"403","5pm",56.80665,3.780032,6.7770317,25.955543,6.6807394
"404","5pm",54.83341,10.897159,5.4997734,25.099783,3.6698754
"405","5pm",54.82739,3.058304,4.8034173,31.57776,5.7331321
"406","5pm",54.4209,9.584979,6.7983455,27.565417,1.630361
"501","5pm",47.3962,14.126539,7.4800858,28.727111,2.2700615
"502","5pm",49.57749,12.391074,10.8312012,18.28998,8.9102515
"503","5pm",53.49347,10.993552,3.0112201,29.062292,3.4394614
"504","5pm",59.65685,6.395524,2.8869343,31.060695,0
"505","5pm",61.15589,8.763857,4.3479271,21.666251,4.0660755
"506","5pm",56.89066,5.436688,4.0457238,30.255895,3.3710343
"507","5pm",54.57856,3.913968,5.3441392,34.648116,1.5152171
"508","5pm",41.48282,5.309013,9.6391023,37.13382,6.4352447
"509","5pm",52.70221,3.085832,11.7085769,30.371325,2.1320525
"510","5pm",61.50839,6.546087,1.1065319,30.838992,0
"511","5pm",54.01528,6.027458,6.4896095,31.01894,2.4487103
"512","5pm",48.93354,9.08167,6.6207991,31.92018,3.4438093
"513","5pm",60.17003,6.28024,1.3245902,31.025808,1.1993349
"514","5pm",54.29677,9.758683,4.3374331,28.033559,3.5735546
"515","5pm",56.27118,11.031067,2.8932573,26.224783,3.5797085
"516","5pm",51.46026,5.995805,4.6524177,30.621249,7.270269
"517","5pm",54.96554,6.117802,1.365019,36.382998,1.1686456
"518","5pm",59.96511,7.852632,1.1696318,29.57054,1.4420879
"519","5pm",52.85866,11.354822,4.0056031,30.313997,1.4669219
"520","5pm",51.37046,12.173887,5.7756192,27.959382,2.720656
"521","5pm",54.26086,8.782883,3.2606542,29.850092,3.8455115
"522","5pm",58.06325,4.556472,4.4583521,31.206219,1.7157076
"601","5pm",55.99557,16.594821,2.7352763,22.618468,2.0558636
"602","5pm",51.51152,7.361599,7.2023722,25.115211,8.8092957
"603","5pm",61.5923,4.505165,1.9393826,30.090753,1.8724003
"604","5pm",53.83034,8.904988,2.7709427,31.225709,3.2680253
"605","5pm",57.03578,7.913763,7.8778567,26.520603,0.6519955
"606","5pm",59.75573,5.259557,5.4696004,28.473063,1.0420527
"607","5pm",50.31801,4.740668,6.6512619,31.70519,6.5848649
"608","5pm",58.44777,2.414215,5.7326942,28.254903,5.1504215
"609","5pm",51.04864,7.104589,4.8769699,33.749283,3.2205178
"610","5pm",57.16973,4.263248,3.8612241,32.375066,2.330732
"611","5pm",53.01092,4.875382,8.3289885,29.834029,3.9506805
"612","5pm",47.49146,4.819006,10.0854367,33.232422,4.3716783
"613","5pm",62.29333,7.189296,1.7973081,27.466394,1.2536744
"614","5pm",59.04007,5.354654,6.5426163,27.765126,1.2975344
"615","5pm",50.45258,8.523529,5.5259684,28.771013,6.7269137
"616","5pm",49.45202,5.246803,5.9449421,34.913601,4.4426374
"617","5pm",48.94606,9.307964,3.4118073,32.10972,6.2244483
"618","5pm",60.25557,5.386978,0,29.970332,4.387122
"701","5pm",63.33315,3.633729,4.5021186,27.481276,1.0497283
"702","5pm",66.58976,5.049447,2.8771242,23.600041,1.8836245
"703","5pm",60.47963,11.703847,4.006505,21.449087,2.360927
"704","5pm",57.02136,9.713754,3.271619,27.645366,2.3478997
"705","5pm",57.54089,7.0435,3.362616,27.050245,5.0027463
"706","5pm",59.05119,10.581587,3.7786997,24.185055,2.4034678
"707","5pm",56.99655,12.400719,7.5008846,21.341352,1.7604987
"708","5pm",56.2139,14.360716,1.1741151,25.798253,2.4530113
"709","5pm",62.44483,8.599643,2.1503012,25.936081,0.8691416
"710","5pm",69.68436,5.915115,4.1357538,19.608058,0.6567132
"711","5pm",63.30865,5.392122,3.5063119,24.047795,3.7451216
"712","5pm",51.71225,10.179161,9.9933862,24.88547,3.2297327
"101","6pm",57.33471,16.115933,7.5541156,15.01412,3.981118
"102","6pm",44.29085,29.117731,2.1387084,21.559561,2.8931548
"103","6pm",52.94167,24.796269,4.4973015,14.018025,3.7467318
"104","6pm",55.52823,21.464946,8.1264723,12.357817,2.5225318
"105","6pm",56.96855,17.43504,6.9730713,13.263373,5.3599695
"106","6pm",64.78788,9.322039,6.4656713,17.20389,2.2205223
"107","6pm",45.39675,15.416988,7.3543723,29.301986,2.5299061
"108","6pm",59.44222,12.444062,5.7225076,17.782307,4.6089065
"109","6pm",36.95263,11.127771,15.6923092,24.676218,11.5510676
"110","6pm",56.34747,18.442056,5.6255272,17.780709,1.804239
"111","6pm",46.27654,19.985558,7.0392147,23.478849,3.219835
"112","6pm",49.02771,29.671371,7.0589709,11.795911,2.4460387
"113","6pm",33.73054,27.433008,9.0538815,23.962537,5.8200342
"114","6pm",48.87588,9.673118,1.4054626,36.592141,3.453402
"115","6pm",45.75933,4.65145,12.9359855,28.919172,7.7340657
"116","6pm",58.36063,24.00789,8.6579483,6.180837,2.7926897
"117","6pm",49.86225,21.953618,5.4945053,21.074803,1.6148219
"118","6pm",57.04789,16.728084,5.7701671,16.231787,4.2220683
"119","6pm",49.14515,35.180342,2.8201056,11.962068,0.8923352
"120","6pm",48.04526,25.545767,9.1273597,15.55343,1.7281849
"121","6pm",38.85078,30.432038,4.669279,22.203157,3.84475
"122","6pm",51.44121,20.312268,4.9844884,19.052573,4.2094572
"123","6pm",48.65212,19.411595,9.8474338,17.363822,4.7250296
"124","6pm",59.86615,14.594864,11.240658,12.433999,1.8643339
"125","6pm",56.3349,13.78508,7.6691202,21.10489,1.1060048
"126","6pm",46.84211,17.976568,4.8141423,24.062572,6.3046124
"127","6pm",45.93221,18.804872,2.703281,23.303952,9.2556822
"128","6pm",52.38026,15.819544,5.2119031,21.05788,5.5304099
"129","6pm",36.31262,45.251326,2.1609057,12.506263,3.7688894
"130","6pm",54.39482,19.293703,7.2067733,10.717121,8.3875775
"131","6pm",58.4522,21.604845,4.8302552,13.275348,1.8373544
"132","6pm",48.10526,32.570233,0.9365682,15.227822,3.1601147
"133","6pm",53.93694,11.923788,11.9022047,16.24027,5.9967982
"134","6pm",43.04454,8.269802,10.6206604,27.367268,10.6977311
"135","6pm",36.92524,14.508983,15.4812615,27.70118,5.3833373
"136","6pm",41.77793,15.62825,9.3619585,24.961262,8.2706026
"137","6pm",46.24091,11.390803,9.9586748,29.259424,3.1501902
"138","6pm",41.54134,28.181401,11.5313251,15.200473,3.5454586
"139","6pm",50.69089,17.457923,5.9785019,20.800347,5.0723355
"140","6pm",53.26506,12.022277,9.7341733,22.603936,2.374553
"141","6pm",50.68822,13.411087,11.8797376,15.770372,8.2505872
"142","6pm",51.2399,11.204404,9.3149085,19.651133,8.5896579
"143","6pm",44.16105,9.712314,10.0894094,25.216336,10.8208861
"144","6pm",41.61981,11.578907,13.2879617,24.249391,9.2639273
"145","6pm",22.43327,68.988543,2.6470643,5.022931,0.908196
"146","6pm",57.5323,14.514232,7.8170102,18.119131,2.0173253
"201","6pm",52.80068,17.057985,4.6952452,21.997177,3.448909
"202","6pm",35.29966,13.628395,12.3290738,27.708975,11.0338932
"203","6pm",52.67923,8.089608,6.1861837,27.135768,5.9092135
"204","6pm",53.76509,9.429497,12.6700598,19.481308,4.6540462
"205","6pm",51.5623,9.177239,6.6361064,25.171421,7.4529363
"206","6pm",50.99146,9.874697,14.0464902,19.455957,5.6313915
"207","6pm",47.21039,8.195731,11.1219171,25.065985,8.4059786
"208","6pm",35.47785,11.66751,16.4179221,20.838742,15.5979748
"209","6pm",50.89318,5.345752,7.4574191,24.864707,11.4389448
"210","6pm",53.37664,8.436789,9.672421,23.64859,4.8655644
"211","6pm",52.38703,12.323273,6.541009,23.569249,5.1794378
"212","6pm",50.42468,9.433757,7.1200244,29.810861,3.2106811
"213","6pm",49.03233,3.858329,5.4001806,34.493337,7.2158229
"214","6pm",46.152,7.309233,7.5277451,35.78399,3.2270275
"215","6pm",55.68273,8.27776,1.6080909,31.268385,3.1630319
"216","6pm",51.21979,12.479399,3.4852377,28.113622,4.7019557
"217","6pm",58.80325,14.792352,0,22.541771,3.8626275
"218","6pm",50.17617,18.6586,0.7860342,24.359117,6.0200809
"219","6pm",51.01876,16.133443,6.8123496,22.18656,3.8488919
"220","6pm",54.56676,15.56555,3.7574654,18.828897,7.2813253
"221","6pm",52.75004,11.65558,3.2805552,28.278421,4.0354026
"222","6pm",44.83458,9.846961,9.2697332,31.104745,4.9439774
"223","6pm",47.00679,9.209827,11.0056442,28.902787,3.8749474
"224","6pm",51.28006,6.989957,6.2274586,29.374073,6.1284516
"225","6pm",57.24244,6.320193,7.1261779,25.620628,3.6905627
"226","6pm",48.68473,6.688643,7.0051189,32.930647,4.6908661
"227","6pm",54.17891,9.774435,3.9152445,28.89202,3.2393934
"228","6pm",61.80497,7.891592,4.6075997,23.854818,1.8410222
"229","6pm",43.82976,7.105589,16.8013667,23.919796,8.3434864
"230","6pm",51.16293,6.422926,10.151363,23.418825,8.8439518
"231","6pm",42.55801,15.62474,12.295538,15.305395,14.2163191
"232","6pm",56.95406,8.517896,8.7897888,19.475149,6.2631065
"233","6pm",57.54055,10.453405,3.144919,24.107211,4.7539163
"234","6pm",42.22463,11.470704,5.6035959,29.971422,10.7296482
"235","6pm",46.68365,9.537792,5.0832694,27.751978,10.9433094
"236","6pm",52.72,12.662317,5.8921278,23.085585,5.6399667
"237","6pm",56.80286,13.563299,0,28.056994,1.5768486
"238","6pm",58.68049,9.335961,4.1933037,25.35044,2.439807
"239","6pm",39.97289,9.306066,14.8651975,25.681119,10.174732
"240","6pm",56.43417,5.737181,9.2874368,19.518456,9.0227544
"241","6pm",48.52183,6.709929,5.8208583,29.603953,9.3434294
"242","6pm",67.3136,7.184093,5.2521278,16.61722,3.6329635
"243","6pm",58.28283,9.576904,2.7293674,25.8102,3.6006961
"244","6pm",63.1167,8.222045,4.5152281,23.395095,0.7509345
"245","6pm",57.52858,12.503287,4.5233258,24.544874,0.8999371
"246","6pm",58.94199,9.672865,4.677604,22.89258,3.8149583
"247","6pm",57.65985,9.712478,6.847949,22.415832,3.3638942
"248","6pm",59.8796,3.842268,5.576219,28.379045,2.3228664
"249","6pm",47.91425,7.834688,12.8912525,22.400361,8.9594484
"250","6pm",37.73626,8.673981,12.4130766,24.675444,16.5012407
"251","6pm",47.65617,4.227656,6.3966249,37.459832,4.2597181
"252","6pm",54.96031,5.823255,8.9338721,28.558904,1.7236592
"253","6pm",70.74171,3.802982,4.1470844,18.411403,2.8968223
"254","6pm",64.57772,3.404192,1.8782126,28.471119,1.6687608
"255","6pm",59.53351,10.50833,3.5712848,24.234225,2.1526465
"256","6pm",64.16159,2.380393,5.6213127,25.350955,2.4857508
"257","6pm",46.40188,11.59592,3.6271918,29.72013,8.6548732
"301","6pm",59.33087,7.918797,7.4503448,22.058892,3.2410987
"302","6pm",52.88092,8.854762,7.2838636,21.353821,9.6266349
"303","6pm",60.7141,10.931256,12.5557968,4.385142,11.4137
"304","6pm",64.22202,7.040593,5.7894375,19.417965,3.5299805
"305","6pm",52.29573,5.724651,15.3620904,17.739107,8.8784206
"306","6pm",54.54051,10.017461,6.940664,17.377418,11.1239424
"307","6pm",56.35968,5.684943,6.1344265,28.504999,3.3159529
"308","6pm",62.43696,6.737602,4.6195597,20.163062,6.0428155
"401","6pm",57.57574,8.048099,6.8971791,24.994955,2.484022
"402","6pm",48.94297,4.009211,12.8298053,21.130019,13.0879987
"403","6pm",53.51146,6.584145,6.6913431,27.175825,6.0372313
"404","6pm",57.36082,9.984224,5.3358535,23.666604,3.6525004
"405","6pm",53.65219,4.646063,5.9862495,29.676205,6.0392907
"406","6pm",56.31757,8.323432,4.8391529,28.750431,1.7694187
"501","6pm",46.39597,19.11722,7.4464412,25.001331,2.0390406
"502","6pm",51.09305,4.593645,12.2451599,22.347925,9.7202151
"503","6pm",53.66435,11.364069,4.1150845,27.620102,3.2363939
"504","6pm",65.13286,6.8299,2.5111527,25.526083,0
"505","6pm",59.16704,10.499704,5.0023898,21.379306,3.9515559
"506","6pm",53.39426,11.832624,3.720224,27.953077,3.0998168
"507","6pm",52.08807,3.863076,5.6009972,35.445297,3.0025582
"508","6pm",42.18415,6.803939,9.4780353,35.893226,5.6406487
"509","6pm",46.94076,3.504202,13.2959993,33.837924,2.4211114
"510","6pm",65.62757,5.46539,0.923854,27.983188,0
"511","6pm",58.43934,5.052204,5.8459507,28.456663,2.20584
"512","6pm",59.3807,6.904514,2.5642362,28.140496,3.0100515
"513","6pm",58.87928,6.179132,1.2823026,32.498241,1.1610461
"514","6pm",59.04384,7.960935,5.039875,24.557222,3.3981241
"515","6pm",58.52581,12.238662,2.5869031,23.447957,3.2006691
"516","6pm",56.35553,7.365837,3.7362078,25.679427,6.8629987
"517","6pm",56.76078,7.41004,1.1930187,33.614775,1.0213895
"518","6pm",63.18781,8.366743,1.0501586,26.100501,1.2947844
