"district","hour","sex1","sex2"
"146","2pm",48.33742,51.66258
"201","2pm",47.75963,52.24037
"202","2pm",41.27609,58.72391
"203","2pm",49.3723,50.6277
"204","2pm",42.48306,57.51694
"205","2pm",48.21647,51.78353
"206","2pm",58.37822,41.62178
"207","2pm",55.69231,44.30769
"208","2pm",40.93811,59.06189
"209","2pm",45.31233,54.68767
"210","2pm",40.67701,59.32299
"211","2pm",41.63136,58.36864
"212","2pm",36.73184,63.26816
"213","2pm",49.06796,50.93204
"214","2pm",46.69023,53.30977
"215","2pm",46.05185,53.94815
"216","2pm",34.56469,65.43531
"217","2pm",44.88105,55.11895
"218","2pm",51.04064,48.95936
"219","2pm",54.51743,45.48257
"220","2pm",37.74694,62.25306
"221","2pm",52.21848,47.78152
"222","2pm",37.49295,62.50705
"223","2pm",48.67813,51.32187
"224","2pm",51.93206,48.06794
"225","2pm",33.29798,66.70202
"226","2pm",36.33426,63.66574
"227","2pm",41.49555,58.50445
"228","2pm",52.28356,47.71644
"229","2pm",36.62665,63.37335
"230","2pm",52.59392,47.40608
"231","2pm",51.68916,48.31084
"232","2pm",47.27286,52.72714
"233","2pm",49.94376,50.05624
"234","2pm",45.41313,54.58687
"235","2pm",42.57395,57.42605
"236","2pm",50.56349,49.43651
"237","2pm",57.81175,42.18825
"238","2pm",61.17909,38.82091
"239","2pm",41.65009,58.34991
"240","2pm",40.4334,59.5666
"241","2pm",46.09833,53.90167
"242","2pm",56.56005,43.43995
"243","2pm",54.96976,45.03024
"244","2pm",59.19698,40.80302
"245","2pm",56.49651,43.50349
"246","2pm",43.26341,56.73659
"247","2pm",42.59599,57.40401
"248","2pm",57.45464,42.54536
"249","2pm",50.06963,49.93037
"250","2pm",42.61331,57.38669
"251","2pm",45.76015,54.23985
"252","2pm",46.32758,53.67242
"253","2pm",56.72425,43.27575
"254","2pm",54.60638,45.39362
"255","2pm",51.86845,48.13155
"256","2pm",46.68472,53.31528
"257","2pm",46.13211,53.86789
"301","2pm",40.8964,59.1036
"302","2pm",47.55383,52.44617
"303","2pm",48.23957,51.76043
"304","2pm",55.18109,44.81891
"305","2pm",44.42835,55.57165
"306","2pm",36.36164,63.63836
"307","2pm",47.11346,52.88654
"308","2pm",42.05796,57.94204
"401","2pm",47.79874,52.20126
"402","2pm",43.26623,56.73377
"403","2pm",26.08176,73.91824
"404","2pm",47.81325,52.18675
"405","2pm",48.19906,51.80094
"406","2pm",59.61648,40.38352
"501","2pm",32.94723,67.05277
"502","2pm",41.83892,58.16108
"503","2pm",45.30031,54.69969
"504","2pm",37.18838,62.81162
"505","2pm",44.52322,55.47678
"506","2pm",40.5472,59.4528
"507","2pm",51.8737,48.1263
"508","2pm",30.73563,69.26437
"509","2pm",36.23327,63.76673
"510","2pm",43.20515,56.79485
"511","2pm",45.15612,54.84388
"512","2pm",57.63614,42.36386
"513","2pm",45.88679,54.11321
"514","2pm",43.22315,56.77685
"515","2pm",56.82038,43.17962
"516","2pm",37.67524,62.32476
"517","2pm",52.59709,47.40291
"518","2pm",41.54472,58.45528
"519","2pm",41.51592,58.48408
"520","2pm",46.30642,53.69358
"521","2pm",55.27163,44.72837
"522","2pm",47.32437,52.67563
"601","2pm",43.74319,56.25681
"602","2pm",43.26635,56.73365
"603","2pm",49.33926,50.66074
"604","2pm",45.80318,54.19682
"605","2pm",43.73649,56.26351
"606","2pm",45.40753,54.59247
"607","2pm",33.36684,66.63316
"608","2pm",43.60444,56.39556
"609","2pm",50.86067,49.13933
"610","2pm",42.14098,57.85902
"611","2pm",45.82431,54.17569
"612","2pm",47.48736,52.51264
"613","2pm",52.88233,47.11767
"614","2pm",47.86367,52.13633
"615","2pm",44.81048,55.18952
"616","2pm",32.30862,67.69138
"617","2pm",49.27087,50.72913
"618","2pm",40.30513,59.69487
"701","2pm",45.62207,54.37793
"702","2pm",60.0482,39.9518
"703","2pm",46.56287,53.43713
"704","2pm",51.9157,48.0843
"705","2pm",39.62218,60.37782
"706","2pm",41.14191,58.85809
"707","2pm",53.06168,46.93832
"708","2pm",40.12855,59.87145
"709","2pm",46.30277,53.69723
"710","2pm",57.43536,42.56464
"711","2pm",52.19721,47.80279
"712","2pm",38.00206,61.99794
"101","3pm",49.28615,50.71385
"102","3pm",36.34311,63.65689
"103","3pm",39.7656,60.2344
"104","3pm",44.01968,55.98032
"105","3pm",44.24329,55.75671
"106","3pm",38.66112,61.33888
"107","3pm",48.86246,51.13754
"108","3pm",42.57141,57.42859
"109","3pm",29.44446,70.55554
"110","3pm",47.17018,52.82982
"111","3pm",44.38392,55.61608
"112","3pm",47.67357,52.32643
"113","3pm",41.68903,58.31097
"114","3pm",36.64305,63.35695
"115","3pm",48.86728,51.13272
"116","3pm",48.64758,51.35242
"117","3pm",43.85337,56.14663
"118","3pm",40.80997,59.19003
"119","3pm",41.40209,58.59791
"120","3pm",51.2392,48.7608
"121","3pm",37.54998,62.45002
"122","3pm",32.76118,67.23882
"123","3pm",43.77071,56.22929
"124","3pm",49.86994,50.13006
"125","3pm",50.78889,49.21111
"126","3pm",40.78268,59.21732
"127","3pm",42.35904,57.64096
"128","3pm",39.26174,60.73826
"129","3pm",41.32472,58.67528
"130","3pm",49.65012,50.34988
"131","3pm",50.39089,49.60911
"132","3pm",34.38939,65.61061
"133","3pm",39.95599,60.04401
"134","3pm",40.34538,59.65462
"135","3pm",45.57222,54.42778
"136","3pm",49.28127,50.71873
"137","3pm",53.2091,46.7909
"138","3pm",46.39299,53.60701
"139","3pm",39.48569,60.51431
"140","3pm",39.73075,60.26925
"141","3pm",46.84523,53.15477
"142","3pm",49.40463,50.59537
"143","3pm",55.14045,44.85955
"144","3pm",56.01208,43.98792
"145","3pm",62.0275,37.9725
"146","3pm",46.69003,53.30997
"201","3pm",49.54567,50.45433
"202","3pm",44.82323,55.17677
"203","3pm",46.87124,53.12876
"204","3pm",40.21311,59.78689
"205","3pm",45.73155,54.26845
"206","3pm",58.03475,41.96525
"207","3pm",54.96164,45.03836
"208","3pm",40.98466,59.01534
"209","3pm",46.69928,53.30072
"210","3pm",42.99757,57.00243
"211","3pm",41.36668,58.63332
"212","3pm",38.34448,61.65552
"213","3pm",48.11247,51.88753
"214","3pm",41.47875,58.52125
"215","3pm",44.85498,55.14502
"216","3pm",35.54153,64.45847
"217","3pm",46.41991,53.58009
"218","3pm",51.88823,48.11177
"219","3pm",53.87971,46.12029
"220","3pm",39.81692,60.18308
"221","3pm",50.81993,49.18007
"222","3pm",35.5511,64.4489
"223","3pm",50.23839,49.76161
"224","3pm",52.70421,47.29579
"225","3pm",34.26683,65.73317
"226","3pm",39.85943,60.14057
"227","3pm",40.99535,59.00465
"228","3pm",50.13914,49.86086
"229","3pm",40.46757,59.53243
"230","3pm",51.29983,48.70017
"231","3pm",46.89909,53.10091
"232","3pm",52.18832,47.81168
"233","3pm",50.74586,49.25414
"234","3pm",46.93014,53.06986
"235","3pm",37.21098,62.78902
"236","3pm",51.46333,48.53667
"237","3pm",50.55388,49.44612
"238","3pm",61.95348,38.04652
"239","3pm",41.81508,58.18492
"240","3pm",41.09978,58.90022
"241","3pm",47.51817,52.48183
"242","3pm",55.60869,44.39131
"243","3pm",57.9131,42.0869
"244","3pm",60.46965,39.53035
"245","3pm",54.97556,45.02444
"246","3pm",42.52513,57.47487
"247","3pm",44.09901,55.90099
"248","3pm",57.12195,42.87805
"249","3pm",49.53123,50.46877
"250","3pm",43.11515,56.88485
"251","3pm",46.51525,53.48475
"252","3pm",48.90236,51.09764
"253","3pm",56.97978,43.02022
"254","3pm",52.266,47.734
"255","3pm",47.72391,52.27609
"256","3pm",49.27714,50.72286
"257","3pm",49.46209,50.53791
"301","3pm",43.18542,56.81458
"302","3pm",47.40142,52.59858
"303","3pm",48.88626,51.11374
"304","3pm",57.25993,42.74007
"305","3pm",45.11966,54.88034
"306","3pm",39.8154,60.1846
"307","3pm",45.16215,54.83785
"308","3pm",36.14688,63.85312
"401","3pm",46.68381,53.31619
"402","3pm",45.66471,54.33529
"403","3pm",27.99448,72.00552
"404","3pm",46.39998,53.60002
"405","3pm",47.62549,52.37451
"406","3pm",58.73963,41.26037
"501","3pm",33.81773,66.18227
"502","3pm",40.86275,59.13725
"503","3pm",46.34521,53.65479
"504","3pm",35.69746,64.30254
"505","3pm",43.86763,56.13237
"506","3pm",40.67555,59.32445
"507","3pm",53.08541,46.91459
"508","3pm",31.53448,68.46552
"509","3pm",36.98286,63.01714
"510","3pm",46.85223,53.14777
"511","3pm",44.37111,55.62889
"512","3pm",57.29327,42.70673
"513","3pm",47.3448,52.6552
"514","3pm",45.67999,54.32001
"515","3pm",56.87799,43.12201
"516","3pm",38.43199,61.56801
"517","3pm",47.8046,52.1954
"518","3pm",44.71047,55.28953
"519","3pm",40.69794,59.30206
"520","3pm",45.39342,54.60658
"521","3pm",56.4744,43.5256
"522","3pm",45.5635,54.4365
"601","3pm",44.11391,55.88609
"602","3pm",45.37397,54.62603
"603","3pm",50.1384,49.8616
"604","3pm",45.36333,54.63667
"605","3pm",45.46139,54.53861
"606","3pm",42.49897,57.50103
"607","3pm",34.0341,65.9659
"608","3pm",47.66018,52.33982
"609","3pm",50.42044,49.57956
"610","3pm",41.59623,58.40377
"611","3pm",45.86072,54.13928
"612","3pm",46.55801,53.44199
"613","3pm",52.79962,47.20038
"614","3pm",48.05499,51.94501
"615","3pm",46.17168,53.82832
"616","3pm",33.2499,66.7501
"617","3pm",51.58741,48.41259
"618","3pm",40.57125,59.42875
"701","3pm",44.58865,55.41135
"702","3pm",56.05218,43.94782
"703","3pm",45.19258,54.80742
"704","3pm",49.95482,50.04518
"705","3pm",38.25509,61.74491
"706","3pm",40.86668,59.13332
"707","3pm",48.62503,51.37497
"708","3pm",37.15118,62.84882
"709","3pm",45.59705,54.40295
"710","3pm",56.28666,43.71334
"711","3pm",52.77185,47.22815
"712","3pm",37.23614,62.76386
"101","4pm",44.90927,55.09073
"102","4pm",38.64762,61.35238
"103","4pm",41.82392,58.17608
"104","4pm",46.52514,53.47486
"105","4pm",40.93243,59.06757
"106","4pm",40.483,59.517
"107","4pm",48.24322,51.75678
"108","4pm",47.28745,52.71255
"109","4pm",32.40081,67.59919
"110","4pm",48.5439,51.4561
"111","4pm",44.67811,55.32189
"112","4pm",46.59725,53.40275
"113","4pm",40.9854,59.0146
"114","4pm",34.08626,65.91374
"115","4pm",49.78977,50.21023
"116","4pm",52.61195,47.38805
"117","4pm",44.70277,55.29723
"118","4pm",41.68153,58.31847
"119","4pm",39.64797,60.35203
"120","4pm",43.281,56.719
"121","4pm",39.18075,60.81925
"122","4pm",37.13061,62.86939
"123","4pm",42.75503,57.24497
"124","4pm",47.94968,52.05032
"125","4pm",44.42619,55.57381
"126","4pm",42.30662,57.69338
"127","4pm",39.58172,60.41828
"128","4pm",44.35451,55.64549
"129","4pm",43.02367,56.97633
"130","4pm",48.38331,51.61669
"131","4pm",48.89208,51.10792
"132","4pm",36.09941,63.90059
"133","4pm",45.44311,54.55689
"134","4pm",45.64278,54.35722
"135","4pm",50.43306,49.56694
"136","4pm",53.23931,46.76069
"137","4pm",48.67277,51.32723
"138","4pm",46.02778,53.97222
"139","4pm",43.53285,56.46715
"140","4pm",38.91647,61.08353
"141","4pm",47.76418,52.23582
"142","4pm",51.02617,48.97383
"143","4pm",54.72077,45.27923
"144","4pm",54.77917,45.22083
"145","4pm",62.10343,37.89657
"146","4pm",47.42357,52.57643
"201","4pm",45.41974,54.58026
"202","4pm",47.56667,52.43333
"203","4pm",43.66322,56.33678
"204","4pm",42.97776,57.02224
"205","4pm",41.86732,58.13268
"206","4pm",53.12018,46.87982
"207","4pm",53.55852,46.44148
"208","4pm",45.90489,54.09511
"209","4pm",43.49126,56.50874
"210","4pm",45.62698,54.37302
"211","4pm",40.86534,59.13466
"212","4pm",38.67614,61.32386
"213","4pm",43.54928,56.45072
"214","4pm",45.26965,54.73035
"215","4pm",42.52989,57.47011
"216","4pm",40.17275,59.82725
"217","4pm",48.51043,51.48957
"218","4pm",51.80384,48.19616
"219","4pm",50.5309,49.4691
"220","4pm",39.48774,60.51226
"221","4pm",53.78214,46.21786
"222","4pm",38.30715,61.69285
"223","4pm",48.1588,51.8412
"224","4pm",52.64338,47.35662
"225","4pm",36.02354,63.97646
"226","4pm",37.14981,62.85019
"227","4pm",41.96982,58.03018
"228","4pm",46.55544,53.44456
"229","4pm",44.2859,55.7141
"230","4pm",51.96781,48.03219
"231","4pm",47.89838,52.10162
"232","4pm",50.18669,49.81331
"233","4pm",48.21473,51.78527
"234","4pm",47.73118,52.26882
"235","4pm",39.40675,60.59325
"236","4pm",45.5825,54.4175
"237","4pm",47.75085,52.24915
"238","4pm",59.97653,40.02347
"239","4pm",43.33777,56.66223
"240","4pm",39.42194,60.57806
"241","4pm",50.36181,49.63819
"242","4pm",56.75687,43.24313
"243","4pm",55.12056,44.87944
"244","4pm",57.79617,42.20383
"245","4pm",53.00274,46.99726
"246","4pm",44.69004,55.30996
"247","4pm",45.38992,54.61008
"248","4pm",53.70662,46.29338
"249","4pm",51.35226,48.64774
"250","4pm",43.43971,56.56029
"251","4pm",46.36289,53.63711
"252","4pm",46.27998,53.72002
"253","4pm",56.74169,43.25831
"254","4pm",49.99568,50.00432
"255","4pm",46.94906,53.05094
"256","4pm",50.84051,49.15949
"257","4pm",51.49274,48.50726
"301","4pm",43.45528,56.54472
"302","4pm",44.42557,55.57443
"303","4pm",52.61174,47.38826
"304","4pm",54.98862,45.01138
"305","4pm",44.82085,55.17915
"306","4pm",45.05871,54.94129
"307","4pm",42.49609,57.50391
"308","4pm",38.65661,61.34339
"401","4pm",48.97324,51.02676
"402","4pm",44.30309,55.69691
"403","4pm",33.31115,66.68885
"404","4pm",45.47984,54.52016
"405","4pm",52.0162,47.9838
"406","4pm",56.09332,43.90668
"501","4pm",34.58371,65.41629
"502","4pm",40.26132,59.73868
"503","4pm",50.78284,49.21716
"504","4pm",32.47408,67.52592
"505","4pm",42.10928,57.89072
"506","4pm",44.00172,55.99828
"507","4pm",46.48813,53.51187
"508","4pm",32.26948,67.73052
"509","4pm",40.65184,59.34816
"510","4pm",49.09255,50.90745
"511","4pm",47.61631,52.38369
"512","4pm",61.13046,38.86954
"513","4pm",47.28627,52.71373
"514","4pm",42.75283,57.24717
"515","4pm",55.1845,44.8155
"516","4pm",40.08425,59.91575
"517","4pm",49.31186,50.68814
"518","4pm",49.21124,50.78876
"519","4pm",40.96749,59.03251
"520","4pm",39.26449,60.73551
"521","4pm",55.5715,44.4285
"522","4pm",44.27603,55.72397
"601","4pm",51.01556,48.98444
"602","4pm",45.27325,54.72675
"603","4pm",50.43632,49.56368
"604","4pm",45.79996,54.20004
"605","4pm",44.01507,55.98493
"606","4pm",44.23438,55.76562
"607","4pm",35.70659,64.29341
"608","4pm",43.5036,56.4964
"609","4pm",53.05296,46.94704
"610","4pm",42.37603,57.62397
"611","4pm",46.82623,53.17377
"612","4pm",46.91965,53.08035
"613","4pm",56.35409,43.64591
"614","4pm",45.05035,54.94965
"615","4pm",47.30256,52.69744
"616","4pm",36.30654,63.69346
"617","4pm",47.04205,52.95795
"618","4pm",46.80522,53.19478
"701","4pm",42.70534,57.29466
"702","4pm",54.91041,45.08959
"703","4pm",41.59089,58.40911
"704","4pm",52.90756,47.09244
"705","4pm",38.8069,61.1931
"706","4pm",45.57537,54.42463
"707","4pm",49.18966,50.81034
"708","4pm",38.85367,61.14633
"709","4pm",43.75712,56.24288
"710","4pm",54.52259,45.47741
"711","4pm",49.7497,50.2503
"712","4pm",43.24626,56.75374
"101","5pm",47.07231,52.92769
"102","5pm",36.21188,63.78812
"103","5pm",44.4936,55.5064
"104","5pm",49.37213,50.62787
"105","5pm",38.50065,61.49935
"106","5pm",42.48502,57.51498
"107","5pm",50.41525,49.58475
"108","5pm",52.70363,47.29637
"109","5pm",40.16991,59.83009
"110","5pm",50.55393,49.44607
"111","5pm",49.39175,50.60825
"112","5pm",50.19535,49.80465
"113","5pm",37.51864,62.48136
"114","5pm",37.26358,62.73642
"115","5pm",44.35819,55.64181
"116","5pm",49.28853,50.71147
"117","5pm",44.55365,55.44635
"118","5pm",43.42347,56.57653
"119","5pm",39.84728,60.15272
"120","5pm",43.65554,56.34446
"121","5pm",43.1575,56.8425
"122","5pm",41.31607,58.68393
"123","5pm",38.18819,61.81181
"124","5pm",46.88263,53.11737
"125","5pm",41.07049,58.92951
"126","5pm",42.85779,57.14221
"127","5pm",44.09307,55.90693
"128","5pm",44.20835,55.79165
"129","5pm",45.35982,54.64018
"130","5pm",46.67644,53.32356
"131","5pm",52.29986,47.70014
"132","5pm",40.12931,59.87069
"133","5pm",45.3806,54.6194
"134","5pm",49.35623,50.64377
"135","5pm",50.25903,49.74097
"136","5pm",52.27633,47.72367
"137","5pm",43.69279,56.30721
"138","5pm",46.34412,53.65588
"139","5pm",44.11929,55.88071
"140","5pm",40.01551,59.98449
"141","5pm",45.77582,54.22418
"142","5pm",50.26144,49.73856
"143","5pm",53.82607,46.17393
"144","5pm",53.77079,46.22921
"145","5pm",60.97337,39.02663
"146","5pm",44.76789,55.23211
"201","5pm",43.71834,56.28166
"202","5pm",46.39225,53.60775
"203","5pm",48.88486,51.11514
"204","5pm",42.10401,57.89599
"205","5pm",41.18001,58.81999
"206","5pm",52.97494,47.02506
"207","5pm",54.99202,45.00798
"208","5pm",47.14145,52.85855
"209","5pm",45.71002,54.28998
"210","5pm",38.68856,61.31144
"211","5pm",43.06258,56.93742
"212","5pm",36.49689,63.50311
"213","5pm",45.68955,54.31045
"214","5pm",46.1685,53.8315
"215","5pm",39.90372,60.09628
"216","5pm",42.45188,57.54812
"217","5pm",48.22217,51.77783
"218","5pm",46.85509,53.14491
"219","5pm",56.93003,43.06997
"220","5pm",44.61822,55.38178
"221","5pm",48.56864,51.43136
"222","5pm",36.51614,63.48386
"223","5pm",47.71403,52.28597
"224","5pm",47.09046,52.90954
"225","5pm",37.35529,62.64471
"226","5pm",41.84729,58.15271
"227","5pm",43.85781,56.14219
"228","5pm",44.72124,55.27876
"229","5pm",43.42617,56.57383
"230","5pm",49.04512,50.95488
"231","5pm",46.03955,53.96045
"232","5pm",49.86692,50.13308
"233","5pm",45.19476,54.80524
"234","5pm",50.74156,49.25844
"235","5pm",43.70184,56.29816
"236","5pm",47.4603,52.5397
"237","5pm",47.40549,52.59451
"238","5pm",61.39656,38.60344
"239","5pm",41.63716,58.36284
"240","5pm",43.9537,56.0463
"241","5pm",43.38751,56.61249
"242","5pm",59.18804,40.81196
"243","5pm",47.87091,52.12909
"244","5pm",53.74177,46.25823
"245","5pm",48.57916,51.42084
"246","5pm",47.25857,52.74143
"247","5pm",45.39099,54.60901
"248","5pm",50.47847,49.52153
"249","5pm",51.66426,48.33574
"250","5pm",46.13393,53.86607
"251","5pm",43.7095,56.2905
"252","5pm",46.42431,53.57569
"253","5pm",57.87232,42.12768
"254","5pm",51.4374,48.5626
"255","5pm",48.62928,51.37072
"256","5pm",50.96203,49.03797
"257","5pm",51.27435,48.72565
"301","5pm",42.39804,57.60196
"302","5pm",46.88585,53.11415
"303","5pm",49.25091,50.74909
"304","5pm",53.84096,46.15904
"305","5pm",44.02186,55.97814
"306","5pm",45.56916,54.43084
"307","5pm",47.09681,52.90319
"308","5pm",41.96193,58.03807
"401","5pm",44.78483,55.21517
"402","5pm",46.08473,53.91527
"403","5pm",34.76138,65.23862
"404","5pm",41.76499,58.23501
"405","5pm",44.6714,55.3286
"406","5pm",52.83915,47.16085
"501","5pm",36.95076,63.04924
"502","5pm",38.47477,61.52523
"503","5pm",43.59942,56.40058
"504","5pm",37.2744,62.7256
"505","5pm",45.82989,54.17011
"506","5pm",39.23843,60.76157
"507","5pm",48.19104,51.80896
"508","5pm",30.70533,69.29467
"509","5pm",41.48136,58.51864
"510","5pm",48.46712,51.53288
"511","5pm",48.56845,51.43155
"512","5pm",52.60615,47.39385
"513","5pm",48.33641,51.66359
"514","5pm",41.69506,58.30494
"515","5pm",55.7948,44.2052
"516","5pm",42.30766,57.69234
"517","5pm",47.36672,52.63328
"518","5pm",48.99881,51.00119
"519","5pm",42.63716,57.36284
"520","5pm",39.32853,60.67147
"521","5pm",48.64617,51.35383
"522","5pm",43.33422,56.66578
"601","5pm",52.58299,47.41701
"602","5pm",41.77897,58.22103
"603","5pm",49.61431,50.38569
"604","5pm",50.08209,49.91791
"605","5pm",49.38764,50.61236
"606","5pm",46.1207,53.8793
"607","5pm",38.86821,61.13179
"608","5pm",43.67781,56.32219
"609","5pm",49.26499,50.73501
"610","5pm",45.09032,54.90968
"611","5pm",45.16863,54.83137
"612","5pm",46.90801,53.09199
"613","5pm",57.05717,42.94283
"614","5pm",47.39023,52.60977
"615","5pm",44.20834,55.79166
"616","5pm",38.33944,61.66056
"617","5pm",47.46742,52.53258
"618","5pm",40.50255,59.49745
"701","5pm",43.99307,56.00693
"702","5pm",51.3655,48.6345
"703","5pm",46.23396,53.76604
"704","5pm",52.88111,47.11889
"705","5pm",40.63466,59.36534
"706","5pm",49.56617,50.43383
"707","5pm",47.83642,52.16358
"708","5pm",40.84919,59.15081
"709","5pm",43.88585,56.11415
"710","5pm",53.1624,46.8376
"711","5pm",51.63434,48.36566
"712","5pm",36.99395,63.00605
"101","6pm",45.44294,54.55706
"102","6pm",41.26026,58.73974
"103","6pm",45.8375,54.1625
"104","6pm",46.53393,53.46607
"105","6pm",42.3933,57.6067
"106","6pm",43.63587,56.36413
"107","6pm",45.47234,54.52766
"108","6pm",46.79892,53.20108
"109","6pm",42.47842,57.52158
"110","6pm",49.37958,50.62042
"111","6pm",50.17702,49.82298
"112","6pm",53.01178,46.98822
"113","6pm",39.73531,60.26469
"114","6pm",41.88829,58.11171
"115","6pm",41.37771,58.62229
"116","6pm",47.30975,52.69025
"117","6pm",40.70068,59.29932
"118","6pm",45.7938,54.2062
"119","6pm",40.91724,59.08276
"120","6pm",45.27524,54.72476
"121","6pm",42.48617,57.51383
"122","6pm",46.54718,53.45282
"123","6pm",40.95393,59.04607
"124","6pm",51.8418,48.1582
"125","6pm",40.14462,59.85538
"126","6pm",42.8801,57.1199
"127","6pm",43.50381,56.49619
"128","6pm",38.68625,61.31375
"129","6pm",45.78214,54.21786
"130","6pm",47.47703,52.52297
"131","6pm",52.14034,47.85966
"132","6pm",44.48936,55.51064
"133","6pm",47.28599,52.71401
"134","6pm",49.34267,50.65733
"135","6pm",50.498,49.502
"136","6pm",50.91048,49.08952
"137","6pm",45.85519,54.14481
"138","6pm",51.46958,48.53042
"139","6pm",47.36148,52.63852
"140","6pm",44.39835,55.60165
"141","6pm",47.24008,52.75992
"142","6pm",47.13927,52.86073
"143","6pm",48.63505,51.36495
"144","6pm",50.95589,49.04411
"145","6pm",60.71399,39.28601
"146","6pm",46.96783,53.03217
"201","6pm",40.36969,59.63031
"202","6pm",45.01824,54.98176
"203","6pm",51.56181,48.43819
"204","6pm",39.71716,60.28284
"205","6pm",41.64204,58.35796
"206","6pm",45.41368,54.58632
"207","6pm",56.24767,43.75233
"208","6pm",49.87853,50.12147
"209","6pm",44.0668,55.9332
"210","6pm",39.09212,60.90788
"211","6pm",41.53234,58.46766
"212","6pm",42.13801,57.86199
"213","6pm",46.94528,53.05472
"214","6pm",41.82874,58.17126
"215","6pm",42.67273,57.32727
"216","6pm",42.02397,57.97603
"217","6pm",45.76332,54.23668
"218","6pm",44.91406,55.08594
"219","6pm",53.2415,46.7585
"220","6pm",48.42693,51.57307
"221","6pm",48.30062,51.69938
"222","6pm",38.86023,61.13977
"223","6pm",47.40369,52.59631
"224","6pm",45.97531,54.02469
"225","6pm",39.23996,60.76004
"226","6pm",41.8234,58.1766
"227","6pm",46.6139,53.3861
"228","6pm",47.44112,52.55888
"229","6pm",42.43174,57.56826
"230","6pm",48.2595,51.7405
"231","6pm",48.8448,51.1552
"232","6pm",50.64545,49.35455
"233","6pm",45.74979,54.25021
"234","6pm",47.13539,52.86461
"235","6pm",39.55145,60.44855
"236","6pm",47.5918,52.4082
"237","6pm",45.24436,54.75564
"238","6pm",54.09774,45.90226
"239","6pm",46.15007,53.84993
"240","6pm",43.19899,56.80101
"241","6pm",41.17818,58.82182
"242","6pm",60.59979,39.40021
"243","6pm",48.32114,51.67886
"244","6pm",51.34965,48.65035
"245","6pm",50.47138,49.52862
"246","6pm",43.73306,56.26694
"247","6pm",46.58838,53.41162
"248","6pm",48.4848,51.5152
"249","6pm",50.14347,49.85653
"250","6pm",47.43748,52.56252
"251","6pm",40.94471,59.05529
"252","6pm",48.95127,51.04873
"253","6pm",56.59272,43.40728
"254","6pm",52.65584,47.34416
"255","6pm",47.36034,52.63966
"256","6pm",50.42599,49.57401
"257","6pm",50.48675,49.51325
"301","6pm",43.32895,56.67105
"302","6pm",47.86617,52.13383
"303","6pm",50.28621,49.71379
"304","6pm",50.59764,49.40236
"305","6pm",46.676,53.324
"306","6pm",47.12914,52.87086
"307","6pm",51.10528,48.89472
"308","6pm",46.30284,53.69716
"401","6pm",48.11867,51.88133
"402","6pm",44.95991,55.04009
"403","6pm",36.82222,63.17778
"404","6pm",39.3085,60.6915
"405","6pm",45.71901,54.28099
"406","6pm",53.43313,46.56687
"501","6pm",38.31577,61.68423
"502","6pm",45.33889,54.66111
"503","6pm",44.91415,55.08585
"504","6pm",40.27274,59.72726
"505","6pm",44.95663,55.04337
"506","6pm",37.26651,62.73349
"507","6pm",49.22532,50.77468
"508","6pm",31.18446,68.81554
"509","6pm",40.2419,59.7581
"510","6pm",45.17656,54.82344
"511","6pm",50.21502,49.78498
"512","6pm",55.70354,44.29646
"513","6pm",52.75407,47.24593
"514","6pm",43.41503,56.58497
"515","6pm",53.9025,46.0975
"516","6pm",41.28246,58.71754
"517","6pm",48.17066,51.82934
"518","6pm",49.82474,50.17526
"519","6pm",46.9693,53.0307
"520","6pm",39.16582,60.83418
"521","6pm",47.66911,52.33089
"522","6pm",45.44575,54.55425
"601","6pm",49.79007,50.20993
"602","6pm",41.97479,58.02521
"603","6pm",53.52051,46.47949
"604","6pm",48.45553,51.54447
"605","6pm",50.80233,49.19767
"606","6pm",49.21454,50.78546
"607","6pm",40.55988,59.44012
"608","6pm",46.59605,53.40395
"609","6pm",49.72037,50.27963
"610","6pm",45.00135,54.99865
"611","6pm",45.70743,54.29257
"612","6pm",46.74111,53.25889
"613","6pm",59.36721,40.63279
"614","6pm",43.85282,56.14718
"615","6pm",44.18619,55.81381
"616","6pm",39.37455,60.62545
"617","6pm",48.50534,51.49466
"618","6pm",39.87747,60.12253
"701","6pm",43.15858,56.84142
"702","6pm",51.06357,48.93643
"703","6pm",46.49419,53.50581
"704","6pm",49.6383,50.3617
"705","6pm",46.25529,53.74471
"706","6pm",53.28042,46.71958
"707","6pm",47.56132,52.43868
"708","6pm",41.57264,58.42736
"709","6pm",43.15886,56.84114
"710","6pm",44.81209,55.18791
"711","6pm",51.80604,48.19396
"712","6pm",40.3747,59.6253
"101","7pm",43.04781,56.95219
"102","7pm",43.80518,56.19482
"103","7pm",48.79793,51.20207
"104","7pm",43.5123,56.4877
"105","7pm",41.1489,58.8511
"106","7pm",43.69831,56.30169
"107","7pm",46.19166,53.80834
"108","7pm",43.4241,56.5759
"109","7pm",43.51824,56.48176
"110","7pm",53.97669,46.02331
"111","7pm",48.90877,51.09123
"112","7pm",55.05153,44.94847
"113","7pm",41.21566,58.78434
"114","7pm",41.89816,58.10184
"115","7pm",44.88431,55.11569
"116","7pm",45.81146,54.18854
"117","7pm",44.64848,55.35152
"118","7pm",46.27541,53.72459
"119","7pm",44.87698,55.12302
"120","7pm",46.49808,53.50192
"121","7pm",44.07387,55.92613
"122","7pm",45.07054,54.92946
"123","7pm",41.11522,58.88478
