"district","hour","cleduc1","cleduc2","cleduc3","cleduc4"
"105","4pm",527.48508,1265.762,2357.3861,3456.6039
"106","4pm",104.57774,2105.498,4210.5707,4904.9563
"107","4pm",535.59165,1779.141,3660.7968,5114.9416
"108","4pm",926.90356,1673.253,3281.3061,3428.3499
"109","4pm",966.75264,2435.5,1090.2089,851.8008
"110","4pm",1093.58447,2561.387,2555.0641,3595.9289
"111","4pm",183.54295,3235.508,2958.6375,4074.458
"112","4pm",255.99107,1009.317,1535.7466,2595.8958
"113","4pm",864.90166,1556.54,1680.7819,2247.316
"114","4pm",783.11437,1627.925,3294.2297,2561.8614
"115","4pm",369.04337,1925.449,1172.8773,1055.6338
"116","4pm",680.08796,3636.295,8599.3044,11856.4527
"117","4pm",197.24338,2532.404,2601.1057,3450.5205
"118","4pm",497.51356,3065.331,3219.8668,3762.276
"119","4pm",84.93578,2336.115,2129.2141,3315.4212
"120","4pm",114.01831,1399.206,1679.6231,2612.4108
"121","4pm",1167.07445,3939.314,3575.615,3186.5384
"122","4pm",601.04165,4276.736,3519.2464,5096.3624
"123","4pm",653.39873,1630.879,1874.1473,3409.7187
"124","4pm",368.48492,2124.18,1745.6724,2847.8326
"125","4pm",231.69709,2524.108,4379.015,8216.9745
"126","4pm",200.33698,4927.789,5503.8965,9682.5034
"127","4pm",355.34559,2606.193,4035.9737,7310.0262
"128","4pm",368.54619,1378.441,3219.2186,2741.4545
"129","4pm",629.65986,1515.849,2507.1417,5459.7466
"130","4pm",241.18853,2575.772,3510.5001,3693.3173
"131","4pm",614.17547,2890.953,4015.3067,6967.051
"132","4pm",113.5481,1905.073,1351.2247,1655.3558
"133","4pm",329.14664,1723.394,1326.676,1034.9262
"134","4pm",1012.39749,3340.396,1953.5368,1310.5689
"135","4pm",412.65633,2990.87,2124.4416,1035.0142
"136","4pm",849.3372,2230.54,2177.2403,1860.7526
"137","4pm",289.60777,2537.619,2226.6655,1273.1859
"138","4pm",173.71688,1693.428,1377.7837,1921.2343
"139","4pm",933.6721,3344.019,4596.7701,2855.2691
"140","4pm",307.5075,2765.864,1838.7404,2935.8677
"141","4pm",344.72106,2227.599,1835.2032,1669.047
"142","4pm",750.94025,2258.533,1868.2698,1244.015
"143","4pm",1104.82494,2297.387,2177.8579,2040.1681
"144","4pm",683.24584,3232.656,3729.7959,1695.6663
"145","4pm",116.97873,1330.695,1251.6084,4488.0067
"146","4pm",526.36172,2030.761,3216.653,4095.4298
"201","4pm",718.61888,2409.68,3576.7719,3730.4446
"202","4pm",611.62679,2963.915,1554.3338,784.9999
"203","4pm",115.62205,1115.873,1176.1234,508.9914
"204","4pm",598.03525,3075.672,2594.6954,3462.8853
"205","4pm",265.4257,3477.805,1885.0009,1108.0307
"206","4pm",940.43546,5082.536,2962.0113,2332.5561
"207","4pm",670.51071,5286.834,1981.4899,1511.4055
"208","4pm",1632.23754,5636.623,3756.784,741.3499
"209","4pm",933.67674,5010.17,2920.1559,2030.3997
"210","4pm",544.08777,3598.702,1435.8791,2673.7184
"211","4pm",133.6528,3098.738,2220.9527,1672.6914
"212","4pm",219.00653,2728.741,2676.7998,1235.5118
"213","4pm",493.19642,2075.323,2177.4343,1521.4816
"214","4pm",425.27467,2042.634,2307.0022,2823.0096
"215","4pm",691.99906,2116.02,1563.5976,2185.8882
"216","4pm",620.86053,2435.766,3052.978,3180.8043
"217","4pm",199.42438,3387.958,2222.1261,3812.0188
"218","4pm",170.60386,4039.499,4101.1372,6687.8479
"219","4pm",170.08511,1788.815,2595.7967,3300.3431
"220","4pm",190.83769,2573.901,3332.2556,2431.9373
"221","4pm",511.92087,3181.773,3684.7959,5014.8976
"222","4pm",130.45358,1186.312,1667.5207,2725.0307
"223","4pm",728.43177,3861.443,3548.7703,3038.371
"224","4pm",519.04039,4804.366,4090.3287,2590.7843
"225","4pm",563.14849,2418.193,2771.6349,2073.9297
"226","4pm",792.13148,3916.483,2322.6074,3975.9082
"227","4pm",1015.56282,4021.704,2928.119,4552.3248
"228","4pm",344.27221,4676.788,2983.7231,4696.7998
"229","4pm",932.48728,4912.018,1756.6757,1087.964
"230","4pm",913.92289,3567.632,2319.606,1487.1049
"231","4pm",724.76747,5048.19,2490.0445,1745.8288
"232","4pm",1140.94003,3805.29,3054.7152,2904.6105
"233","4pm",730.08883,3898.347,3753.9317,1793.902
"234","4pm",1069.29252,2601.619,1389.117,1394.8333
"235","4pm",928.58397,4405.35,1392.963,1320.367
"236","4pm",1029.74958,4821.712,2729.3637,2390.8229
"237","4pm",156.84337,1305.541,653.0439,376.9367
"238","4pm",595.12945,2792.094,3993.5645,2248.6993
"239","4pm",727.59894,2747.723,707.5559,770.3324
"240","4pm",912.49391,3323.762,2304.3552,882.0995
"241","4pm",658.5058,2266.779,1648.6219,1013.6826
"242","4pm",917.09929,6045.29,8294.2241,6336.8681
"243","4pm",666.04902,3432.248,1593.6573,1027.5413
"244","4pm",442.68274,2643.425,3043.2864,1372.1641
"245","4pm",214.65393,3616.101,2023.2032,1856.8433
"246","4pm",419.92119,3358.078,2958.2842,3038.9169
"247","4pm",703.94059,5582.055,5131.4606,3537.1315
"248","4pm",340.47858,2549.069,842.156,697.6921
"249","4pm",1531.44755,3731.835,2123.667,887.5372
"250","4pm",889.69259,2771.403,1034.4627,568.1565
"251","4pm",283.38258,1984.68,1609.9224,977.607
"252","4pm",770.89299,4885.457,2131.8051,2806.7248
"253","4pm",582.14047,2401.841,2755.0485,1075.2788
"254","4pm",446.13401,2319.166,3146.5056,1752.8143
"255","4pm",482.32906,5130.055,3529.9852,2177.215
"256","4pm",782.24329,4172.188,2569.2542,877.6408
"257","4pm",124.0081,3314.847,1164.7796,675.1638
"301","4pm",948.04711,6096.378,4207.9741,3639.4657
"302","4pm",550.63532,2665.37,1973.3329,961.002
"303","4pm",235.32208,3734.69,2571.8877,2027.6665
"304","4pm",586.81525,4226.86,4288.767,3038.9455
"305","4pm",878.33504,3834.991,2313.8048,1610.8932
"306","4pm",339.40425,1511.582,846.3484,446.4066
"307","4pm",381.43572,2220.22,1727.8343,730.8813
"308","4pm",913.43023,2790.305,1210.3777,1011.4354
"401","4pm",1340.21046,3278.758,3494.2935,1933.4874
"402","4pm",578.30418,2094.734,1272.5057,812.555
"403","4pm",1482.89739,3288.046,1773.1262,2195.8417
"404","4pm",1237.937,5126.721,3521.3527,1617.3997
"405","4pm",1167.13355,2795.834,2347.0031,736.5626
"406","4pm",941.28649,1369.995,1280.008,1512.215
"501","4pm",1499.79715,5807.434,4759.5483,3711.7504
"502","4pm",432.75269,5006.141,3916.3935,1405.5895
"503","4pm",1191.38244,4934.891,4722.608,2668.5933
"504","4pm",1314.11641,2869.153,2517.4975,2128.2583
"505","4pm",1301.73494,4690.069,3575.6324,2849.3812
"506","4pm",1213.75146,3420.379,1821.2335,687.9607
"507","4pm",672.72725,2932.012,2196.6605,742.5608
"508","4pm",1966.19387,7777.318,3403.3141,1348.723
"509","4pm",1093.15182,3437.629,2861.3238,1077.6461
"510","4pm",571.27167,2528.364,1756.5693,618.553
"511","4pm",908.89815,3144.895,1976.9413,995.3153
"512","4pm",806.57431,1724.155,1766.972,922.2178
"513","4pm",912.04051,2745.663,2712.7197,3234.5396
"514","4pm",628.33659,2895.454,3525.3874,3309.4129
"515","4pm",1006.19823,2748.146,2651.793,1469.698
"516","4pm",296.58333,1419.103,1130.7439,1213.3933
"517","4pm",849.48093,2903.703,1605.3742,1284.9756
"518","4pm",1120.82985,3048.64,3027.5905,903.1955
"519","4pm",732.26217,2992.549,3388.3073,2201.0735
"520","4pm",299.02665,2160.353,1964.3418,1334.9038
"521","4pm",576.66343,3533.346,5037.5923,4071.204
"522","4pm",973.63208,2805.578,2421.0835,983.304
"601","4pm",491.57237,1987.806,1608.7573,1134.8878
"602","4pm",1622.53599,4884.984,5026.4242,1110.8769
"603","4pm",554.5867,2002.414,1600.506,597.5802
"604","4pm",575.406,2292.09,2075.301,481.5849
"605","4pm",373.97174,2325.764,1962.0587,1762.2614
"606","4pm",374.25902,1704.95,1914.9101,1195.4971
"607","4pm",1481.5337,5605.752,3449.774,1719.6882
"608","4pm",476.7905,3574.236,2970.1573,1393.7234
"609","4pm",289.23374,2244.625,1893.5953,850.4224
"610","4pm",1178.84179,4836.365,3886.7155,1892.3815
"611","4pm",995.72518,2066.023,1671.6196,811.7175
"612","4pm",686.00404,4254.885,2458.6971,1623.8394
"613","4pm",438.4869,5966.426,2696.2711,2196.5107
"614","4pm",552.23335,1717.149,1856.6241,1244.8859
"615","4pm",470.32158,3587.936,2404.4587,611.8005
"616","4pm",728.84569,1640.853,1627.3547,423.3752
"617","4pm",537.50281,2435.523,1393.3381,701.4648
"618","4pm",325.34525,1175.953,1426.5623,560.2946
"701","4pm",326.96358,2528.23,1459.8635,780.5496
"702","4pm",503.12103,1857.996,1828.0654,1029.4555
"703","4pm",697.60824,2582.293,3171.2015,2722.5404
"704","4pm",511.66959,2606.995,2209.8112,1032.3642
"705","4pm",647.21522,1651.994,2003.5854,2330.2936
"706","4pm",641.76874,2240.466,2825.6841,3207.8296
"707","4pm",1020.24308,4259.828,5227.6546,2395.2644
"708","4pm",307.07148,2653.101,2328.6088,781.7554
"709","4pm",306.85477,1516.403,1288.0869,867.5739
"710","4pm",946.31671,2271.883,2348.3324,2404.8076
"711","4pm",1171.60869,6445.936,4233.5633,1603.2298
"712","4pm",764.36135,2722.835,3579.4746,2412.7503
"101","5pm",275.32803,1883.8285,2370.6224,4367.3379
"102","5pm",182.42418,1396.8509,2485.8092,3423.7456
"103","5pm",348.57172,1718.5042,4766.9026,7334.8637
"104","5pm",50.535,1391.2692,2578.1469,4099.6571
"105","5pm",596.77974,1551.7656,3118.292,5030.8535
"106","5pm",175.45673,1974.8986,4888.601,5431.8027
"107","5pm",629.1409,1759.7513,3670.2993,5045.1038
"108","5pm",970.87554,1936.4836,2051.8097,2494.2896
"109","5pm",966.75264,2580.7793,1325.7255,714.8697
"110","5pm",1174.33275,2343.4138,2176.1768,3760.549
"111","5pm",219.62134,3343.6862,2835.879,2844.0542
"112","5pm",190.24691,842.4482,947.8107,1668.7126
"113","5pm",839.83373,1709.4502,1812.7551,2244.5382
"114","5pm",700.34536,2031.2538,3433.6245,2498.3966
"115","5pm",369.04337,2499.5201,1646.5409,1331.7668
"116","5pm",414.7418,2477.6513,6006.8971,8994.6671
"117","5pm",197.24338,2087.5519,2350.8917,3966.9363
"118","5pm",442.19956,2524.6228,2897.1944,4293.7641
"119","5pm",84.93578,2324.4179,2040.8792,3932.6787
"120","5pm",226.71941,1724.9338,2249.3252,2386.6203
"121","5pm",1056.93996,3754.228,3440.9659,3074.3886
"122","5pm",520.71933,3978.6268,3095.2476,5086.312
"123","5pm",653.39873,1772.1417,2443.0771,2961.9959
"124","5pm",368.48492,2671.9929,2237.2743,3357.0963
"125","5pm",231.69709,2245.6325,3387.4653,6300.9904
"126","5pm",0,3698.0291,4241.1229,8955.1859
"127","5pm",506.18329,2564.327,2409.0285,6118.7389
"128","5pm",315.1182,1237.4127,2332.4449,3643.051
"129","5pm",252.39586,1593.0395,2056.4318,5262.6449
"130","5pm",373.99052,2401.2356,3031.4681,3034.8343
"131","5pm",654.85009,2996.1327,2859.124,4955.4001
"132","5pm",113.5481,2012.6141,1542.099,2306.1253
"133","5pm",329.14664,2037.1706,1625.7256,1071.6002
"134","5pm",1301.52205,3657.435,2905.2969,1097.9654
"135","5pm",630.09221,3124.9104,2397.7813,1081.3554
"136","5pm",511.4745,1968.9361,2050.5138,2365.6957
"137","5pm",352.95883,2684.9649,2799.37,1637.7741
"138","5pm",183.59043,1438.3101,1481.0113,1884.1833
"139","5pm",824.47694,4016.4788,4608.0832,3504.9061
"140","5pm",307.5075,3478.3444,2301.9606,3129.8701
"141","5pm",370.22892,2421.6395,2031.5729,1619.6904
"142","5pm",668.42943,2325.5445,1790.6288,1479.0882
"143","5pm",1165.20526,2334.7273,2283.0839,1958.1854
"144","5pm",682.24693,3131.8746,3794.0576,1299.4048
"145","5pm",229.64194,1259.695,1021.7042,3605.6202
"146","5pm",494.03208,2195.6425,2952.2612,3654.5286
"201","5pm",718.61888,2335.2348,3688.6847,3313.8691
"202","5pm",531.91383,2890.0184,1922.8972,640.8098
"203","5pm",252.44828,1233.4417,1722.5914,768.4101
"204","5pm",678.23772,3249.0289,2626.9758,3203.3283
"205","5pm",310.8853,3935.7383,2303.4069,1344.4851
"206","5pm",925.43261,3734.1977,2936.7508,2361.0177
"207","5pm",670.51071,4859.0522,1927.0856,1162.7181
"208","5pm",1852.0265,6257.7728,4109.226,695.544
"209","5pm",933.67674,5554.5478,3123.1349,1453.2744
"210","5pm",442.50417,3694.8937,1430.2342,1718.6064
"211","5pm",183.86412,3003.798,2016.4986,1710.8763
"212","5pm",219.00653,3384.2078,2860.447,1702.0894
"213","5pm",493.19642,2308.0597,2295.3012,1631.6589
"214","5pm",399.90959,1949.3446,2648.0398,3576.9481
"215","5pm",572.01773,1597.7791,2183.4014,2191.7909
"216","5pm",620.86053,2531.8319,2906.0506,3210.7874
"217","5pm",520.20778,3856.7131,3008.7957,4197.356
"218","5pm",170.60386,3420.4157,3840.153,6400.9028
"219","5pm",170.08511,1659.7461,1766.8753,3293.0228
"220","5pm",151.96505,2568.4234,2969.9187,2000.0554
"221","5pm",703.65617,2513.5591,3392.6039,3932.5792
"222","5pm",130.45358,1265.3386,2146.0401,3041.3363
"223","5pm",806.76663,3789.1975,2900.2487,2440.9632
"224","5pm",541.35778,4217.8418,3763.4707,2334.3887
"225","5pm",642.78215,3069.5446,2366.436,2244.1461
"226","5pm",406.7108,3774.1308,3199.0236,4602.0966
"227","5pm",1015.56282,4054.7259,3171.6164,5594.6887
"228","5pm",303.21495,4306.3401,3418.3637,3940.052
"229","5pm",940.9563,5979.6084,2002.8158,1026.4207
"230","5pm",899.15905,3633.0631,2423.5099,1354.5966
"231","5pm",920.00268,5757.5185,3047.3638,1280.1644
"232","5pm",782.12609,3777.0629,2075.944,2644.0529
"233","5pm",927.47588,3496.6053,3488.8799,1073.2192
"234","5pm",1233.39846,3218.9425,1202.4377,1553.0556
"235","5pm",851.32923,5031.8167,1308.0051,1495.4288
"236","5pm",1029.74958,5109.448,2734.7226,1778.834
"237","5pm",156.84337,1661.6701,791.6771,528.4317
"238","5pm",457.37899,1767.2377,2523.7043,1989.8501
"239","5pm",782.11039,3342.4494,1200.6515,714.4551
"240","5pm",1011.7649,3491.9095,2938.5462,998.5193
"241","5pm",559.23481,2497.5701,1783.4228,1088.2872
"242","5pm",657.50796,5348.5148,5160.4301,4300.8023
"243","5pm",799.96572,2894.6753,1491.0819,1286.3545
"244","5pm",465.27634,2560.3973,2522.259,1810.9216
"245","5pm",257.24689,3707.7497,2054.7195,1930.191
"246","5pm",419.92119,3889.1132,3321.4489,3016.5256
"247","5pm",515.85078,5042.9753,5595.2228,3217.0459
"248","5pm",469.62666,2776.4519,942.9948,699.7917
"249","5pm",1261.04766,3661.3434,2005.0465,902.0904
"250","5pm",899.4021,2922.0033,1125.8198,511.7838
"251","5pm",264.46246,1626.816,1337.4227,892.2172
"252","5pm",684.71695,4681.8213,2753.7511,3051.0804
"253","5pm",558.78685,2275.7811,2097.4473,1133.5751
"254","5pm",390.87931,2156.7255,3409.0397,1668.5865
"255","5pm",413.17554,5133.0874,3478.2365,2364.645
"256","5pm",738.99931,4077.0434,2247.245,1225.7516
"257","5pm",124.0081,3628.0157,1906.3279,771.0189
"301","5pm",1042.8905,5392.2049,4493.8878,3440.9324
"302","5pm",461.24809,2567.2485,1526.0428,1016.4856
"303","5pm",235.32208,3926.9979,2477.0226,1875.8616
"304","5pm",546.3489,4006.9822,3544.3014,2877.7339
"305","5pm",800.814,4190.7901,2550.7053,1476.0945
"306","5pm",378.31041,1636.4135,981.1329,702.517
"307","5pm",421.90207,2379.6723,1928.4966,892.5469
"308","5pm",795.88255,3053.5747,1926.0801,726.622
"401","5pm",1348.72237,3262.3529,2802.0859,2019.1843
"402","5pm",578.30418,2271.6626,1633.174,783.0834
"403","5pm",1226.19916,3224.8707,1937.9714,1417.958
"404","5pm",1459.26783,4780.4919,4274.4025,2033.5888
"405","5pm",1088.40874,3202.4188,2099.1354,1047.6172
"406","5pm",941.28649,1297.3234,1552.3682,1629.3765
"501","5pm",1666.22001,5725.2953,3953.6415,2459.2968
"502","5pm",476.45731,4282.316,4287.6164,1212.1737
"503","5pm",1279.26288,5018.5617,4058.0577,3292.7736
"504","5pm",1279.21932,3080.4399,3857.1901,2084.673
"505","5pm",1476.81679,5279.5336,4000.7228,2654.4352
"506","5pm",1038.66961,3279.4293,2031.7137,1247.864
"507","5pm",767.44341,2899.2568,2326.8972,680.6036
"508","5pm",2057.8974,7445.4175,3939.0869,1076.9084
"509","5pm",1139.0456,3309.5634,2871.9198,1173.0508
"510","5pm",621.94053,3142.1503,1865.9329,898.3976
"511","5pm",985.4885,3857.721,2435.2752,1433.7731
"512","5pm",972.05125,1406.083,2038.0534,1423.7782
"513","5pm",912.04051,2747.9117,2782.6635,3677.2688
"514","5pm",628.33659,3160.0201,3735.2207,3199.0743
"515","5pm",1006.19823,3020.421,2982.0188,1967.507
"516","5pm",374.32861,1315.0753,1451.8837,1127.773
"517","5pm",878.35456,3184.3058,1758.1687,1284.9756
"518","5pm",1130.6769,3225.888,3481.1431,1040.6183
"519","5pm",732.26217,2644.9945,3275.6599,1930.0428
"520","5pm",299.02665,2555.8358,1763.4133,1512.1228
"521","5pm",995.30455,3647.172,4029.0783,4605.5585
"522","5pm",1043.7405,3271.402,2695.7069,1447.6967
"601","5pm",541.87091,2127.6415,1931.5921,1182.9543
"602","5pm",1645.52325,4539.3099,5291.7333,1175.5529
"603","5pm",677.48152,1985.3444,1911.1623,486.816
"604","5pm",685.30363,2753.1861,2207.4477,780.4518
"605","5pm",274.50418,2317.1289,1921.2762,2063.4376
"606","5pm",423.07115,1778.9306,2073.3502,1604.5895
"607","5pm",1477.34743,5697.9127,3859.5492,1800.3707
"608","5pm",506.5959,3358.5017,3028.7771,1508.9901
"609","5pm",289.23374,2531.6603,2323.3062,1144.3414
"610","5pm",1039.01969,5580.4604,4388.599,1609.6911
"611","5pm",946.30016,2314.3559,2085.3259,790.5044
"612","5pm",952.42942,4484.0789,2633.5301,1906.2458
"613","5pm",438.4869,7369.4037,3645.1113,2194.9176
"614","5pm",489.31498,1763.1189,2780.385,1543.0599
"615","5pm",558.00552,3736.1181,2739.8351,627.1225
"616","5pm",845.99842,1800.5081,1539.5937,880.296
"617","5pm",426.35274,2589.7914,2038.6576,922.9193
"618","5pm",346.08237,1214.4255,1770.7964,646.6709
"701","5pm",458.50149,2749.5818,1741.0101,941.2515
"702","5pm",484.30177,2353.3623,2167.4075,1574.5341
"703","5pm",665.72878,2924.4924,5638.4327,3051.3066
"704","5pm",570.84326,2845.03,2250.2322,1293.6309
"705","5pm",430.16026,1897.7514,2114.9465,2033.5873
"706","5pm",561.00497,2047.7966,2709.8976,2514.3491
"707","5pm",1171.69154,4437.1379,5199.1929,2674.2279
"708","5pm",370.13682,3159.4152,2885.1623,1262.5259
"709","5pm",331.07559,1870.55,2048.5633,1132.8186
"710","5pm",919.37179,2847.4289,2881.3414,1776.7294
"711","5pm",1359.10695,6844.5182,4382.9423,1876.589
"712","5pm",610.11397,3079.3221,3667.2109,2055.4708
"101","6pm",275.32803,1487.9518,2016.6903,3936.558
"102","6pm",186.85422,1121.192,2387.7007,3480.6912
"103","6pm",229.29157,1436.6268,4687.079,6508.2846
"104","6pm",50.535,1179.5219,2297.6753,4344.1636
"105","6pm",511.14912,1551.7656,2680.4983,5432.6353
"106","6pm",175.45673,1870.8727,4505.0251,5936.3255
"107","6pm",747.8757,1513.1984,3775.9235,6053.9874
"108","6pm",989.11448,1761.7367,1948.4267,1854.1418
"109","6pm",1244.5576,2789.5268,1341.3775,851.4666
"110","6pm",1195.17222,2133.8986,2164.6526,3381.726
"111","6pm",275.14174,4054.823,2300.8798,2856.6411
"112","6pm",87.81921,791.1789,895.9201,1578.3119
"113","6pm",754.7595,1772.6662,2140.3574,3136.845
"114","6pm",803.14286,2030.8618,3444.2537,2681.3702
"115","6pm",266.24587,2298.1459,1876.9371,1707.5705
"116","6pm",133.35377,2162.1346,3770.9588,7000.5675
"117","6pm",72.49275,1983.0266,2691.2284,3968.0524
"118","6pm",703.22499,2428.3951,3026.3469,5333.061
"119","6pm",84.93578,2131.444,2930.0323,4065.8577
"120","6pm",226.71941,1456.629,1760.2108,2819.3103
"121","6pm",878.86248,3791.7277,3236.847,2213.9316
"122","6pm",348.68343,3760.8984,2799.1379,4408.7051
"123","6pm",608.74015,1610.8616,2742.1579,3513.9089
"124","6pm",368.48492,2863.1714,3002.4171,4145.5889
"125","6pm",158.06326,1988.2863,3180.7739,5380.3103
"126","6pm",0,3411.0149,4689.1236,8820.3139
"127","6pm",355.34559,2350.1444,2133.7432,5425.7212
"128","6pm",315.1182,1364.5822,1955.4496,3420.9973
"129","6pm",295.22251,1359.5563,1820.3949,4776.9845
"130","6pm",419.14258,2752.4179,3322.3949,2299.0066
"131","6pm",609.69803,2636.7582,2329.9747,4633.6114
"132","6pm",0,1754.125,1492.5058,2934.4315
"133","6pm",476.16991,2030.9061,2074.3032,1211.0134
"134","6pm",1493.27118,4152.0715,2681.347,1064.1936
"135","6pm",630.09221,3397.6455,2268.6937,793.5209
"136","6pm",799.09296,2464.6354,2291.2561,2531.4986
"137","6pm",303.06819,3408.4225,2765.0799,2323.1825
"138","6pm",139.9676,1581.9717,1760.9979,2103.9323
"139","6pm",713.97949,4361.3408,4399.7945,4995.8224
"140","6pm",479.5434,3545.8643,3332.1329,3441.6834
"141","6pm",287.29129,2439.3762,2667.0216,1505.2567
"142","6pm",668.42943,2377.9972,1873.7576,1912.5329
"143","6pm",1165.20526,2205.1988,2218.4268,1299.3793
"144","6pm",767.90445,3791.4233,3448.9315,1360.8237
"145","6pm",178.33459,1252.3207,917.2264,2246.7895
"146","6pm",495.21058,2401.2502,2128.3273,3569.9555
"201","6pm",790.09894,1986.1237,3298.4904,2523.9266
"202","6pm",531.91383,2640.3979,1934.0571,798.8718
"203","6pm",229.05849,1322.6015,1978.6277,1297.8329
"204","6pm",647.913,3215.0144,2021.7924,2721.0388
"205","6pm",354.17038,3685.3052,2588.0654,1458.8418
"206","6pm",1115.81046,3532.9767,2358.044,1892.1238
"207","6pm",800.29007,5049.9926,2397.7695,938.1091
"208","6pm",1847.3193,6173.938,3895.6498,1007.7317
"209","6pm",933.67674,5714.6038,3077.4825,950.9282
"210","6pm",442.50417,3995.8929,1543.0518,1410.9767
"211","6pm",183.86412,3549.7672,2534.3,1822.542
"212","6pm",219.00653,3780.6034,2621.0942,1469.7038
"213","6pm",493.19642,2835.716,2285.1413,2289.527
"214","6pm",399.90959,2040.7262,2967.2425,4506.887
"215","6pm",669.06855,1769.7586,2390.6727,2068.0941
"216","6pm",659.21558,2128.134,2568.3509,3994.1526
"217","6pm",520.20778,4289.8883,3230.8053,4364.2814
"218","6pm",170.60386,2920.0363,3438.7964,5095.2895
"219","6pm",219.97575,1439.3212,1846.5652,2405.7364
"220","6pm",151.96505,2688.8984,3087.1669,2640.1503
"221","6pm",654.9476,2215.308,3474.0325,3404.6151
"222","6pm",170.2025,1473.4478,2191.7237,3764.176
"223","6pm",829.08402,3564.0844,3520.123,3013.1008
"224","6pm",519.04039,4143.4716,3894.7517,1970.7554
"225","6pm",642.78215,3487.9451,2915.2316,2672.1147
"226","6pm",702.7673,4179.4714,3424.4667,5597.3553
"227","6pm",870.34402,4635.9107,3472.4316,5323.0334
"228","6pm",263.46603,4025.4451,3365.459,3442.5553
"229","6pm",940.9563,6365.8922,2057.9815,1224.5385
"230","6pm",960.21884,3612.7786,2578.1608,1196.3366
"231","6pm",920.00268,5924.8785,3121.63,828.5183
"232","6pm",975.15787,3776.3495,1867.841,1646.9307
"233","6pm",850.08955,3534.4717,3876.9631,1397.8936
"234","6pm",1233.39846,3397.0044,1424.6262,1143.3014
"235","6pm",851.32923,4888.3291,1367.19,1598.1108
"236","6pm",1029.74958,5844.9616,2563.9695,1397.9082
"237","6pm",199.10595,1539.3809,949.6596,622.5672
"238","6pm",457.37899,1946.4324,2545.7894,1670.2452
"239","6pm",812.97334,4078.5817,1007.4042,950.5013
"240","6pm",968.67059,3610.8058,2910.9027,1183.6269
"241","6pm",820.58029,2660.6208,1614.6698,1410.7134
"242","6pm",484.0682,4518.9815,4743.1502,2233.0607
"243","6pm",762.58507,2944.7025,2225.0107,1543.8561
"244","6pm",492.04672,2180.1263,2293.5454,1636.3619
"245","6pm",257.24689,3807.7973,1987.7,1797.5715
"246","6pm",419.92119,3511.6001,3629.7577,3284.1042
"247","6pm",515.85078,4923.6184,5519.173,3475.1982
"248","6pm",405.24594,2961.3575,1071.7965,1026.2435
"249","6pm",1200.59337,3276.6855,1853.9396,740.7297
"250","6pm",1046.95624,2810.5842,1233.896,528.6312
"251","6pm",283.38258,1509.0343,1562.5914,1459.0424
"252","6pm",809.67725,4778.4589,3295.1455,3267.3093
"253","6pm",535.91897,2039.9961,1974.091,889.2853
"254","6pm",390.87931,2040.7076,3420.7743,2157.7589
"255","6pm",552.34342,5009.6099,4072.4731,2481.681
"256","6pm",695.06303,4250.1866,2523.0002,1411.9444
"257","6pm",124.0081,3842.522,2114.4733,1298.4207
"301","6pm",1042.8905,5577.7016,3580.0638,2883.6688
"302","6pm",505.62718,2705.1059,1695.7477,1127.2743
"303","6pm",235.32208,3835.6052,2661.8871,2016.4148
"304","6pm",546.3489,4288.9483,3497.9019,2040.0412
"305","6pm",869.58057,4218.5523,2622.8649,1351.7777
"306","6pm",378.31041,1847.8144,1146.0577,497.622
"307","6pm",421.90207,2863.3158,1960.9891,851.2888
"308","6pm",723.10832,3168.9244,2309.1938,1711.6166
"401","6pm",1314.26557,2976.7789,2890.2446,1847.7138
"402","6pm",645.29988,2526.2069,1508.7348,1042.9192
"403","6pm",1136.82731,3309.8656,1678.0654,1359.4615
"404","6pm",1362.80334,4791.6463,3945.7405,1938.4478
"405","6pm",1262.5274,3659.0488,2099.4174,1169.3832
"406","6pm",857.09724,1447.0473,2062.4173,1628.1502
"501","6pm",2098.05558,5548.5304,4051.7965,2702.3363
"502","6pm",476.45731,4226.0197,4084.9786,1512.7717
"503","6pm",1184.04117,4908.6018,4652.5884,3623.6158
"504","6pm",1279.21932,3578.0041,4422.5122,2475.9736
"505","6pm",1119.3791,5145.1825,4354.876,2915.2088
"506","6pm",1049.75441,3373.5142,1946.1787,1330.466
"507","6pm",754.14077,3047.9815,2251.0996,711.6686
"508","6pm",2057.8974,7747.7985,3833.9766,892.9988
"509","6pm",1139.0456,3158.7865,2173.9074,970.091
"510","6pm",687.04838,3338.0404,2459.6226,1490.1344
"511","6pm",1041.86119,3976.9618,3112.1763,1633.026
"512","6pm",900.89215,1547.289,2417.9835,1954.4445
"513","6pm",912.04051,3163.2008,2442.6309,3947.022
"514","6pm",563.51888,3130.6613,4113.2635,3769.0606
"515","6pm",1006.19823,2893.8718,3648.3517,2227.9932
"516","6pm",270.12031,1635.9808,1277.6347,1272.7529
"517","6pm",917.50727,3485.8523,1796.9002,1810.0355
"518","6pm",1077.32212,3624.7349,3858.4523,1267.4662
"519","6pm",765.30669,2946.697,3263.4552,1976.4762
"520","6pm",293.75263,2456.4263,2566.8005,1607.0687
"521","6pm",995.30455,3838.8842,4590.9962,5384.7992
"522","6pm",951.3293,3771.8238,3362.3182,1483.3072
"601","6pm",551.83888,2203.2463,2211.2245,1385.1876
"602","6pm",1767.37555,4668.8822,5799.5333,1456.9723
"603","6pm",627.63415,2038.1203,2211.4948,838.5963
