"district","hour","act1","act2","act3","act4","act5"
"704","2pm",4273.898,1360.8217,79.46043,197.14842,481.0856
"705","2pm",3243.782,3153.9582,761.2151,131.4173,536.8439
"706","2pm",3662.488,3461.3044,0,1146.80815,901.3715
"707","2pm",6369.847,4625.7106,722.67205,345.22991,1552.2496
"708","2pm",3138.29,1645.6504,0,508.0113,628.3506
"709","2pm",3281.803,501.7486,0,33.19949,247.7853
"710","2pm",3565.709,5892.1604,232.7988,0,536.9568
"711","2pm",9005.316,2815.9359,273.04216,175.33606,943.7563
"712","2pm",5152.257,3391.8205,1040.018,641.04749,574.9487
"101","3pm",3348.008,7473.8232,594.37942,1750.0374,1861.20712
"102","3pm",3618.585,3760.775,2777.46005,654.37008,963.11291
"103","3pm",3083.371,11866.6054,2573.55211,2413.15507,3650.98499
"104","3pm",3057.054,5936.6254,698.05138,647.99771,2387.71689
"105","3pm",4968.976,2670.9846,2485.29609,195.96816,792.287
"106","3pm",6784.035,3737.015,327.38951,278.71263,1025.71273
"107","3pm",8259.602,2483.6057,950.02584,114.1765,890.32447
"108","3pm",3067.646,5992.7285,828.0136,0,709.41994
"109","3pm",3954.229,703.6488,966.73231,0,919.84899
"110","3pm",3906.305,5292.2863,752.99268,400.25927,1288.07548
"111","3pm",4661.086,5320.1631,3079.21234,153.45735,871.21571
"112","3pm",2213.745,2646.2125,1643.86122,62.93708,1283.94232
"113","3pm",5148.846,1858.9073,1329.86416,76.83016,1076.88023
"114","3pm",5053.971,2055.5727,803.82727,48.57481,698.93896
"115","3pm",4258.393,307.9803,1027.0873,0,245.34493
"116","3pm",3130.963,21183.3894,1743.59574,6737.58496,2199.96951
"117","3pm",4662.781,4099.8562,528.00404,441.5939,1029.83246
"118","3pm",5717.031,5033.3887,735.8102,146.58417,1029.87862
"119","3pm",5488.836,2759.0754,6730.42954,33.64425,639.48239
"120","3pm",2605.551,2445.0768,1888.31914,235.32658,851.46914
"121","3pm",6979.894,4899.8141,4629.21291,181.35632,822.98342
"122","3pm",5466.43,6741.9446,1602.49929,332.74658,2114.4098
"123","3pm",4280.498,3154.3859,2256.93861,0,431.30514
"124","3pm",4938.141,1518.3633,415.10609,0,472.80888
"125","3pm",4969.714,11376.2051,379.088,0,899.00364
"126","3pm",8010.134,10280.1866,2210.14312,625.82462,3209.61707
"127","3pm",6643.889,6822.4429,1165.83572,146.73947,1668.19416
"128","3pm",2235.712,5475.5242,342.2268,393.17511,1395.11438
"129","3pm",5360.214,5004.7293,6413.1617,113.55731,922.37448
"130","3pm",4101.976,5949.6998,1736.94873,203.87291,472.84157
"131","3pm",4427.29,11757.2949,1807.62044,203.51354,1292.07219
"132","3pm",3963.445,1433.4212,972.46404,135.9516,742.19944
"133","3pm",3002.768,866.9201,86.6948,118.45803,554.579
"134","3pm",4974.002,776.1439,869.16505,26.51984,1169.79724
"135","3pm",4722.101,1119.6288,313.00842,99.00069,511.91648
"136","3pm",4757.115,1546.7013,1154.63887,247.70172,673.374
"137","3pm",4550.266,1434.8007,630.60485,227.10363,640.89636
"138","3pm",3301.55,1711.2468,241.29183,116.35128,744.21464
"139","3pm",7707.396,2286.7996,1161.07017,1457.33625,1970.68261
"140","3pm",5954.773,1850.7685,100.7719,142.8254,772.00027
"141","3pm",3411.158,2469.3888,737.86798,110.13774,915.05146
"142","3pm",3983.448,1851.0194,556.57345,50.1385,320.7519
"143","3pm",4463.67,2783.6489,152.22687,108.14146,400.29057
"144","3pm",6529.629,2442.3098,0,138.411,707.50699
"145","3pm",3636.582,5714.5722,12766.50154,85.87202,784.21267
"146","3pm",4591.457,4984.6903,0,25.43416,693.04355
"201","3pm",4015.495,6970.1497,4668.92215,210.67455,1382.94165
"202","3pm",3938.103,432.2741,0,0,695.34191
"203","3pm",1999.99,490.4052,97.64392,23.51929,170.64636
"204","3pm",4271.054,5298.8443,1036.454,718.64439,1130.28451
"205","3pm",4164.137,2208.9183,197.20097,0,557.2067
"206","3pm",4320.985,4971.9613,782.28169,1544.20357,911.86955
"207","3pm",5581.272,2706.3677,578.45886,254.91501,1058.14675
"208","3pm",8855.412,2185.038,401.25868,168.57954,986.67053
"209","3pm",6292.383,5770.0379,141.92887,372.6114,981.92491
"210","3pm",3124.4,3887.5001,1039.17785,424.22586,1666.80901
"211","3pm",3621.53,1947.8089,1051.34431,299.1222,528.13955
"212","3pm",5147.648,1094.5075,1592.02899,0,593.95444
"213","3pm",4737.002,1474.4341,320.96838,159.88074,236.62444
"214","3pm",4905.856,1437.0955,109.23407,386.29732,1001.80235
"215","3pm",3953.07,1732.3857,91.61459,729.43228,798.61406
"216","3pm",5769.092,2678.1659,0,648.8413,1232.76371
"217","3pm",4517.131,3399.6857,492.00202,435.3293,845.53424
"218","3pm",5712.649,7509.9626,2895.96151,1775.54019,1023.57005
"219","3pm",2829.418,6101.1525,472.73405,46.83151,585.67122
"220","3pm",4211.342,4086.9801,1266.10124,762.85687,465.29455
"221","3pm",4571.658,7685.0879,368.37718,410.04343,840.79646
"222","3pm",3719.314,1485.0611,226.9379,0,863.86788
"223","3pm",6597.245,2657.4139,75.33832,0,811.92125
"224","3pm",6548.871,3664.9898,343.12666,92.71672,650.36084
"225","3pm",5878.771,1850.92,0,273.40325,602.03514
"226","3pm",7049.508,3307.6505,76.88199,0,1636.05142
"227","3pm",8085.191,2962.0752,699.31245,1528.78692,943.48502
"228","3pm",5487.083,5404.2777,926.79877,272.55433,1259.46474
"229","3pm",7335.87,999.8719,327.26229,344.228,466.19386
"230","3pm",3529.09,3003.5384,0,414.55564,1090.37977
"231","3pm",7385.724,2216.8283,1304.53381,125.8367,916.84022
"232","3pm",2965.357,6292.6005,209.89288,1407.78601,553.96997
"233","3pm",4267.916,3362.4085,319.03275,212.03917,763.14765
"234","3pm",5289.019,1479.4488,1000.69666,304.08987,685.51229
"235","3pm",4881.306,821.4116,55.55247,504.39857,814.77551
"236","3pm",5325.325,5465.0518,0,117.0932,1097.40435
"237","3pm",1335.206,480.0523,0,114.22877,580.08778
"238","3pm",3567.618,6020.2755,124.15192,305.07182,1616.64417
"239","3pm",4181.56,344.836,0,42.32439,790.27526
"240","3pm",4038.021,1913.2973,671.6994,0,895.94243
"241","3pm",3661.22,904.8592,0,24.68199,397.84908
"242","3pm",3361.026,17346.6491,822.18931,3818.59474,1423.08725
"243","3pm",3309.777,1931.7503,119.3286,575.93799,313.16437
"244","3pm",2910.329,4579.5316,0,114.48653,646.03608
"245","3pm",4048.657,3699.6995,132.4339,0,605.4615
"246","3pm",5027.842,3894.7277,94.27377,0,824.07902
"247","3pm",7228.561,4433.3262,1411.54234,1250.26869,1327.48453
"248","3pm",2891.451,900.7822,0,34.25275,264.62474
"249","3pm",3636.289,2451.4015,57.12503,1654.07063,904.42693
"250","3pm",4077.913,796.679,847.25188,51.10995,534.34995
"251","3pm",2199.745,2123.9185,93.77276,121.74167,610.55784
"252","3pm",6666.735,2406.5691,76.80426,0,943.63101
"253","3pm",2450.546,3927.8136,0,67.36742,99.59491
"254","3pm",3912.176,4365.3959,128.8039,0,323.67843
"255","3pm",5767.576,4144.6731,247.2923,597.64263,607.47709
"256","3pm",4172.567,2927.2811,0,241.18262,374.61317
"257","3pm",3630.071,887.6454,50.44686,149.16278,717.34687
"301","3pm",6177.774,6262.3697,1754.8758,1525.39554,1696.96437
"302","3pm",2991.758,2193.4224,836.34067,0,922.83314
"303","3pm",4495.424,3154.6082,229.50106,1321.75464,677.16733
"304","3pm",5349.477,6489.7166,359.17354,73.29098,612.96622
"305","3pm",4194.618,3007.1106,503.85613,148.46533,457.98337
"306","3pm",2198.788,518.4755,0,23.56947,359.11103
"307","3pm",2765.593,1610.8053,639.45627,212.79562,454.41732
"308","3pm",4485.139,987.4323,198.33862,55.05593,218.71705
"401","3pm",3812.852,4532.8733,1140.1941,474.90699,1685.23634
"402","3pm",3139.744,607.2904,50.58591,68.20098,552.49562
"403","3pm",3695.676,3258.6568,790.23279,268.89184,805.83015
"404","3pm",6426.09,3665.3279,1513.59985,1071.88311,1405.36804
"405","3pm",4481.724,1716.9811,0,99.64127,796.20692
"406","3pm",3506.625,1259.1979,0,0,361.8515
"501","3pm",8082.622,5537.9777,1542.46779,571.87673,1855.90372
"502","3pm",4483.281,5664.1882,0,1100.4531,848.1853
"503","3pm",8365.677,5566.3659,1376.8472,563.27321,1225.59245
"504","3pm",5218.856,2129.6412,114.7397,175.8266,1228.04168
"505","3pm",7388.069,4424.7056,1079.31581,218.11077,733.98763
"506","3pm",5307.364,1641.4713,0,97.2249,618.77593
"507","3pm",3768.397,2031.2085,0,109.65071,639.26022
"508","3pm",11524.347,2340.2371,501.47615,73.03879,911.52279
"509","3pm",4662.766,3058.7731,594.67096,179.98524,1262.55229
"510","3pm",3555.071,1275.5147,96.37808,192.6951,540.08129
"511","3pm",4683.161,1185.0151,94.50052,143.33859,341.37889
"512","3pm",3426.293,1467.0318,195.8803,188.65348,386.15801
"513","3pm",5551.104,3033.194,415.42906,73.46239,984.69502
"514","3pm",6709.259,4022.0328,526.74063,176.07934,1280.59605
"515","3pm",5864.018,1638.9404,120.5881,0,1020.31014
"516","3pm",2338.659,546.2886,69.57394,116.0475,1006.16702
"517","3pm",3888.971,1368.2787,0,205.51402,554.66486
"518","3pm",5248.29,1217.7224,269.98371,31.87687,1329.01538
"519","3pm",5143.211,2238.5058,0,81.6819,1605.82815
"520","3pm",3660.768,1808.6016,0,0,346.96721
"521","3pm",5714.156,5767.9683,59.91179,375.50705,1076.41087
"522","3pm",5159.553,1524.9485,0,0,656.26477
"601","3pm",4530.628,1080.9032,132.6566,125.76534,311.75521
"602","3pm",7898.7,2171.2327,920.36415,882.07722,951.16861
"603","3pm",3501.836,929.7071,0,0,46.18179
"604","3pm",3775.295,1134.3371,54.75934,238.41482,288.73847
"605","3pm",4239.254,929.4659,0,93.96022,815.87334
"606","3pm",4115.231,476.3356,0,59.2422,278.84388
"607","3pm",7274.109,2962.9999,195.15574,198.06766,1123.01024
"608","3pm",4797.86,3002.7356,645.11604,223.49503,1000.98813
"609","3pm",4131.585,607.0403,0,121.43488,304.09561
"610","3pm",6687.829,3596.027,404.47091,251.4122,969.54071
"611","3pm",4123.554,871.9175,0,0,420.39934
"612","3pm",6673.319,1159.1289,98.2008,193.57235,927.49647
"613","3pm",7514.788,2256.7271,179.5975,262.1568,639.14277
"614","3pm",3727.163,1042.8347,0,156.94985,464.0083
"615","3pm",4581.583,1322.2502,0,124.833,416.26579
"616","3pm",2718.536,874.0824,524.36085,160.98288,423.08599
"617","3pm",3348.107,841.9199,0,992.33011,416.50092
"618","3pm",2709.245,291.1312,35.6977,0,441.64491
"701","3pm",2760.091,903.0185,0,54.86631,410.1178
"702","3pm",3764.699,752.1661,0,0,400.53289
"703","3pm",4841.837,3563.8713,690.04956,150.35393,958.57367
"704","3pm",4376.905,1325.39,79.46043,225.06407,764.69153
"705","3pm",2868.724,2843.2485,761.2151,217.90399,578.4293
"706","3pm",3173.385,3411.6647,0,1177.6882,1126.12701
"707","3pm",6710.189,4428.3773,722.67205,517.03657,1367.64734
"708","3pm",3793.391,1615.2854,0,217.37211,634.49757
"709","3pm",3086.745,494.7654,0,0,347.26662
"710","3pm",3724.533,5229.4841,232.7988,0,773.80765
"711","3pm",8779.661,2898.6138,273.04216,186.89739,1037.26648
"712","3pm",5875.118,3032.9151,1040.018,125.78089,681.28647
"101","4pm",3456.817,6029.0504,491.33632,1751.15523,2045.672
"102","4pm",4263.763,3623.0062,2496.5836,863.50615,949.6019
"103","4pm",3890.861,10491.2888,2103.67241,2581.04142,3639.2271
"104","4pm",3412.544,5071.6554,653.87001,812.58484,2047.6234
"105","4pm",5682.74,2252.7051,2141.0767,71.96159,424.3403
"106","4pm",7877.721,2961.3447,197.81502,120.38934,1235.5751
"107","4pm",9544.371,2065.0718,950.02584,82.15909,423.6801
"108","4pm",3326.945,5736.4069,397.76937,0,327.4748
"109","4pm",4013.683,547.4298,541.92328,138.76048,648.4421
"110","4pm",4802.217,4262.4136,225.35336,440.25934,1173.9155
"111","4pm",5832.416,4887.8669,2764.23153,200.26854,618.6786
"112","4pm",2500.153,2479.3604,1161.18484,288.92015,1069.7812
"113","4pm",5858.525,1042.9071,955.21533,42.53333,944.7676
"114","4pm",5615.923,1631.6248,467.7639,321.94326,633.4157
"115","4pm",4079.215,301.1632,588.21449,0,341.33
"116","4pm",3595.856,16592.1576,1644.16899,5819.74729,1536.0918
"117","4pm",4860.717,3684.0604,457.76234,180.9163,991.0309
"118","4pm",5859.949,4011.4279,512.60447,265.15898,1397.8436
"119","4pm",5863.734,2534.1076,5644.95477,113.17885,630.9743
"120","4pm",3670.644,1735.2045,1435.73966,388.8852,629.2893
"121","4pm",7887.73,4214.0813,4075.9725,0,959.55
"122","4pm",6533.901,5427.2701,1327.80759,89.72162,2214.8972
"123","4pm",5765.943,2386.5687,1777.20217,107.18924,168.1861
"124","4pm",5771.254,1550.9995,350.73871,31.72946,422.3367
"125","4pm",5519.788,9586.0334,379.088,137.17001,1073.1059
"126","4pm",9650.944,8919.6353,1775.18861,495.49926,2821.4432
"127","4pm",6657.236,6916.8193,772.32513,290.4376,1470.0507
"128","4pm",2983.046,4152.067,169.67601,611.27723,755.2477
"129","4pm",6310.07,4497.5495,5233.58327,133.19091,1501.1893
"130","4pm",4998.133,5211.4411,1453.04333,42.74093,696.1079
"131","4pm",4641.749,10038.7583,1719.60966,97.46886,747.6363
"132","4pm",4088.198,1225.7835,807.33637,198.60105,1184.2634
"133","4pm",3363.643,773.7439,0,26.77038,522.1772
"134","4pm",6348.233,895.6609,747.93713,86.10751,430.9529
"135","4pm",5157.482,948.1791,247.69577,0,583.8029
"136","4pm",5220.916,1401.877,959.84607,260.8595,1158.5592
"137","4pm",5237.625,959.1564,402.99941,232.93163,594.0433
"138","4pm",4013.41,1448.4633,190.39318,45.42288,769.7709
"139","4pm",8750.619,1851.2492,1073.72866,752.5949,1473.952
"140","4pm",6716.031,983.0925,0,167.39162,606.4572
"141","4pm",4009.91,1885.3545,191.83815,0,743.5361
"142","4pm",4526.849,1223.7967,369.15783,0,583.4984
"143","4pm",5255.267,1997.0298,152.22687,45.60751,498.5028
"144","4pm",6986.082,2397.6814,0,0,578.6421
"145","4pm",4751.885,4890.4938,10508.79649,0,1009.4015
"146","4pm",5277.889,4545.9327,0,143.53581,671.3221
"201","4pm",4457.904,5502.1692,3289.85408,40.74396,1003.3183
"202","4pm",5378.905,434.0246,0,27.49686,632.483
"203","4pm",2469.532,318.152,97.64392,0,330.0768
"204","4pm",4304.639,4199.8172,633.05216,475.34501,894.8737
"205","4pm",4565.276,1690.4418,197.20097,86.5909,705.8976
"206","4pm",4532.153,3826.2103,643.89462,1854.20482,1396.7173
"207","4pm",6948.682,2118.9522,209.44213,106.29278,702.9397
"208","4pm",10310.049,1236.4364,75.20891,213.61933,1027.6027
"209","4pm",7083.835,3292.7777,54.06731,305.1101,717.2958
"210","4pm",4324.04,2588.8171,935.21465,264.96413,1123.7303
"211","4pm",4870.202,1484.9742,916.42521,121.93535,717.8056
"212","4pm",5616.905,926.1699,867.83999,109.8885,403.9955
"213","4pm",4756.832,887.7197,98.36066,87.50732,286.346
"214","4pm",6062.558,1062.9896,64.0565,194.87544,780.0867
"215","4pm",4646.618,1347.5423,40.33289,485.22088,524.1215
"216","4pm",6514.041,2225.366,32.26632,297.47465,613.0476
"217","4pm",5980.481,2940.3819,203.0925,382.02292,542.9909
"218","4pm",7353.109,6245.5378,2461.4449,1204.94456,1180.7464
"219","4pm",3416.728,4593.3786,387.39298,0,380.1253
"220","4pm",4791.844,3605.0806,1158.72042,516.97589,267.5057
"221","4pm",4958.287,6014.1631,305.33141,903.04349,860.5641
"222","4pm",4126.774,1148.815,226.9379,42.82665,613.5172
"223","4pm",8365.708,2281.6735,75.33832,76.26802,679.5056
"224","4pm",7978.737,3664.9716,66.00037,213.47025,139.958
"225","4pm",6146.738,1277.5349,0,0,771.7785
"226","4pm",7141.601,2720.8174,76.88199,130.746,1384.5918
"227","4pm",9580.143,2274.843,699.31245,643.20225,800.7795
"228","4pm",6306.926,4726.4303,546.72345,835.05711,1046.3605
"229","4pm",7389.082,917.8682,327.26229,0,832.3619
"230","4pm",4642.121,2666.3465,0,204.89482,856.7156
"231","4pm",8382.399,1850.8569,1114.45539,91.45564,535.4156
"232","4pm",3911.241,4789.0511,136.2866,1587.6017,524.7952
"233","4pm",6216.717,2624.0779,205.76165,648.40025,1232.9932
"234","4pm",5094.985,1069.2003,707.59042,0,660.9423
"235","4pm",6227.913,465.1324,55.55247,1024.00327,659.7524
"236","4pm",6094.676,4130.1616,0,101.72184,1185.6175
"237","4pm",1615.178,480.0523,0,85.52574,439.1866
"238","4pm",3529.498,4745.3529,81.04178,157.97861,1391.9167
"239","4pm",4822.322,221.3798,0,42.32439,292.9904
"240","4pm",5315.299,1512.6771,590.40725,231.27513,527.4559
"241","4pm",4779.1,784.5201,0,0,430.8443
"242","4pm",4380.241,13599.9989,517.20891,3438.96754,818.8805
"243","4pm",4352.88,1584.2568,119.3286,218.03146,393.8833
"244","4pm",3261.957,3349.7848,0,131.65762,554.3309
"245","4pm",5011.322,2668.3696,0,0,419.2672
"246","4pm",6131.913,2812.2044,0,0,867.0932
"247","4pm",8913.889,3641.0376,809.30614,1294.93132,1543.9455
"248","4pm",3413.714,539.6687,0,0,379.49
"249","4pm",4365.687,1506.5916,57.12503,1809.57099,780.5862
"250","4pm",4634.689,339.2638,329.06862,67.15154,562.8528
"251","4pm",2313.948,1760.483,93.77276,169.0046,482.5345
"252","4pm",7485.054,2380.3294,76.80426,309.03824,840.5342
"253","4pm",2903.846,3400.8814,0,67.36742,100.4546
"254","4pm",3477.269,3446.3811,0,60.79985,390.1108
"255","4pm",6676.049,3504.1077,247.2923,450.766,559.0483
"256","4pm",5205.409,2562.6574,0,139.16788,472.465
"257","4pm",4398.137,488.6523,50.44686,41.02877,670.7795
"301","4pm",7010.478,4968.8067,1228.99987,1470.28257,1739.1751
"302","4pm",3895.253,1775.2612,412.48588,142.31704,483.6413
"303","4pm",4872.502,2363.82,176.05765,1164.27549,409.0909
"304","4pm",6241.718,5370.6914,238.81394,0,426.2433
"305","4pm",4882.911,2993.1546,327.39523,105.6259,644.1274
"306","4pm",2765.023,453.6007,0,0,190.9037
"307","4pm",3616.966,1190.7046,338.25176,294.58833,158.6449
"308","4pm",4979.947,833.5286,107.4086,0,264.841
"401","4pm",4066.338,3750.5411,763.11553,282.38899,2022.7224
"402","4pm",3960.7,359.7142,0,221.60012,217.1273
"403","4pm",4692.03,2555.2704,690.30324,876.59403,705.8713
"404","4pm",7564.022,2523.2375,798.21949,711.10862,1104.849
"405","4pm",4532.774,1350.8287,0,272.04322,819.5808
"406","4pm",4167.864,1101.5356,0,0,360.6782
"501","4pm",8613.172,4785.0131,1206.87653,779.71722,2638.1187
"502","4pm",5106.215,5468.0612,0,1013.74217,866.7672
"503","4pm",8686.189,4491.5562,911.59015,144.49135,1465.3711
"504","4pm",6209.292,1787.0303,114.7397,120.2531,669.2541
"505","4pm",7619.896,3326.1642,1194.05551,293.58755,1002.0221
"506","4pm",5340.171,1518.7267,0,139.59451,313.0977
"507","4pm",4545.458,1587.0512,0,56.37269,446.2371
"508","4pm",12263.76,1886.3872,380.33995,0,821.4839
"509","4pm",5405.596,2384.5777,216.95274,287.08841,766.2429
"510","4pm",3901.349,1057.5897,96.37808,221.51783,483.2588
"511","4pm",5193.093,1149.2523,0,364.1256,438.6378
"512","4pm",3709.063,1299.8648,195.8803,0,315.4171
"513","4pm",6333.175,2566.1584,85.2786,118.556,1009.1682
"514","4pm",6715.134,2852.0216,483.96694,96.55849,1157.0484
"515","4pm",6523.056,1130.9225,0,0,642.2921
"516","4pm",2865.009,453.0783,69.57394,193.79278,750.6598
"517","4pm",4960.957,1366.3681,0,0,413.4191
"518","4pm",6056.429,1107.1433,163.08581,127.6761,1169.4258
"519","4pm",5672.315,1921.9722,0,92.82856,2184.8425
"520","4pm",4479.86,1289.0654,0,25.51559,336.6477
"521","4pm",7322.052,4915.5915,0,469.8329,1273.3731
"522","4pm",5691.159,1043.5301,0,58.21209,731.1798
"601","4pm",4492.695,665.6811,132.6566,0,892.2346
"602","4pm",9405.613,1739.2404,776.32125,590.9555,761.4647
"603","4pm",4024.931,520.8029,0,129.3061,154.65
"604","4pm",4262.184,805.2969,54.75934,130.67565,421.6421
"605","4pm",4949.445,877.952,0,0,550.3412
"606","4pm",4942.451,397.669,0,0,140.7953
"607","4pm",9188.038,2508.2515,94.37074,303.27955,496.5756
"608","4pm",5069.319,2132.5574,442.44095,264.3989,1185.5662
"609","4pm",4634.478,653.6381,0,53.29223,342.3029
"610","4pm",7699.772,3059.8141,336.76464,430.75712,530.8193
"611","4pm",4533.649,746.3782,0,0,240.0607
"612","4pm",7680.131,1077.0994,0,91.33252,669.4326
"613","4pm",9498.911,1864.674,0,86.33295,539.1971
"614","4pm",4438.659,525.9276,0,120.74024,434.8633
"615","4pm",5960.972,914.4098,0,0,477.7941
"616","4pm",3329.937,377.8345,336.44137,304.16425,290.4351
"617","4pm",3553.646,739.7065,0,516.40719,438.3764
"618","4pm",3231.249,173.6619,35.6977,0,220.0357
"701","4pm",3704.681,774.5894,0,40.35485,339.1085
"702","4pm",4434.492,653.7699,0,52.92919,297.2631
"703","4pm",5619.257,2459.6674,690.04956,313.8494,763.2163
"704","4pm",5522.458,1038.8152,0,0,405.6586
"705","4pm",3900.132,2264.4395,384.2307,219.75891,669.2136
"706","4pm",4523.389,3061.3655,0,887.47768,810.8489
"707","4pm",7933.326,4141.5057,504.11469,357.82256,1044.6973
"708","4pm",5097.814,1199.3464,0,289.95612,294.5179
"709","4pm",3386.558,611.2039,0,0,277.8587
"710","4pm",4279.446,3760.382,0,0,340.1217
"711","4pm",10757.327,2176.4963,87.86156,146.54133,767.0547
"712","4pm",6086.523,2765.8924,879.17451,169.10394,721.7496
"101","5pm",4293.921,3271.61866,278.07163,1125.67432,1601.0987
"102","5pm",5343.272,2484.44298,1145.95654,469.869,1088.40796
"103","5pm",4984.401,7453.34802,946.50323,1016.09094,3716.75047
"104","5pm",3796.069,3393.83475,332.00416,293.68947,2073.12984
"105","5pm",9010.071,1673.37021,596.40333,0,979.78492
"106","5pm",10122.503,2048.56511,100.887,383.71562,985.89217
"107","5pm",10627.758,1223.18247,292.82378,125.1474,388.1625
"108","5pm",4878.076,3191.52147,0,48.06081,127.78298
"109","5pm",5125.085,474.98316,122.05363,85.0134,558.91613
"110","5pm",6845.721,3041.71757,0,215.03335,1188.74478
"111","5pm",7644.117,2701.82206,1158.88789,227.52441,376.82199
"112","5pm",2875.286,1246.88313,478.81211,53.92776,624.6198
"113","5pm",7631.103,505.48766,480.31407,0,469.16147
"114","5pm",7374.759,776.52425,0,198.26996,579.34744
"115","5pm",5537.554,112.51892,302.68091,0,294.75467
"116","5pm",5136.643,8958.83252,879.43847,5379.83664,1616.03886
"117","5pm",7114.759,1970.45982,44.1151,130.65237,1023.46225
"118","5pm",8347.079,2035.29971,281.66347,563.60749,654.80625
"119","5pm",8335.993,1355.10748,3794.16455,388.09428,479.11429
"120","5pm",4808.308,1309.31306,236.33858,404.69182,1165.54999
"121","5pm",9251.148,2624.66073,2086.01194,0,1560.258
"122","5pm",9111.114,2951.70492,683.49932,0,1693.71335
"123","5pm",7047.093,1516.12227,836.48986,166.32898,490.50828
"124","5pm",8436.241,877.13894,217.8791,415.80196,542.36087
"125","5pm",6862.116,5383.9472,108.11853,366.74421,958.77617
"126","5pm",11287.624,5101.83231,1389.29743,444.5312,2238.19785
"127","5pm",7749.75,3513.66392,223.80231,194.96832,1762.2087
"128","5pm",4398.887,2389.04613,88.94927,504.37162,1366.26933
"129","5pm",8799.37,2657.17176,2616.14243,304.72311,1830.67379
"130","5pm",6525.966,2712.63683,699.08105,96.73492,868.53534
"131","5pm",6529.45,5768.1863,407.88649,102.48285,1038.53976
"132","5pm",6075.02,956.81673,483.22748,113.5481,983.04841
"133","5pm",4545.809,502.65567,0,84.8651,421.2107
"134","5pm",7977.907,709.06032,181.85441,128.31536,582.98172
"135","5pm",6608.555,519.50425,0,0,862.28822
"136","5pm",6641.701,625.20098,269.48949,88.83051,689.80132
"137","5pm",6208.962,557.28661,85.41939,494.8465,646.05367
"138","5pm",4509.352,1267.01999,77.45564,45.42288,727.71262
"139","5pm",10966.132,1660.29982,886.9884,479.33803,1496.08904
"140","5pm",8930.41,561.58124,0,90.78403,661.88598
"141","5pm",5031.012,1367.16005,0,192.31674,957.88362
"142","5pm",5559.246,618.15855,0,0,612.01088
"143","5pm",6165.185,1520.09841,81.23612,0,592.65067
"144","5pm",8271.408,1241.52001,0,0,479.60928
"145","5pm",7275.624,3402.06229,5724.92137,70.54273,1088.51746
"146","5pm",6389.348,3400.96264,0,0,538.23441
"201","5pm",5822.148,2674.69716,1941.77048,1566.40757,744.38968
"202","5pm",5940.374,173.03769,0,0,777.47485
"203","5pm",3590.944,69.45252,97.64392,0,524.33715
"204","5pm",5373.044,3225.90345,75.13197,584.55993,1046.54863
"205","5pm",6524.443,1138.06968,0,0,599.52319
"206","5pm",5852.045,2296.0322,282.8197,1127.92158,1308.57328
"207","5pm",7569.326,967.8253,28.20105,0,556.31027
"208","5pm",12065.266,605.82796,75.20891,39.52532,1280.5384
"209","5pm",8817.271,1779.85533,0,362.22503,744.80121
"210","5pm",5689.726,1438.57599,548.73219,0,716.82124
"211","5pm",5612.07,613.42592,236.81807,271.39781,861.98463
"212","5pm",7330.042,690.90187,284.54877,128.23158,185.90404
"213","5pm",6330.633,512.91137,0,0,192.09518
"214","5pm",7574.619,671.99185,64.0565,294.38228,437.09023
"215","5pm",5577.757,706.61209,0,369.48504,466.56915
"216","5pm",7696.802,1453.26302,32.26632,371.20073,505.46638
"217","5pm",9268.35,1904.31491,36.2029,562.25126,659.89205
"218","5pm",9601.587,4473.62348,1364.47256,872.2528,490.05107
"219","5pm",3690.78,2944.63666,43.10848,0,546.37281
"220","5pm",5830.598,1766.00237,493.29926,335.84977,510.58277
"221","5pm",6172.752,3269.66648,129.3838,374.43635,1131.52854
"222","5pm",5529.818,954.93383,146.1198,116.3624,405.47821
"223","5pm",8722.609,1011.52691,75.33832,18.05824,810.40141
"224","5pm",8685.652,1370.28431,0,188.49034,806.30104
"225","5pm",7682.784,715.14186,0,0,132.06838
"226","5pm",9605.404,1817.27266,76.88199,0,1065.05977
"227","5pm",12328.138,1253.16446,315.59662,1037.26569,731.41985
"228","5pm",7960.436,3080.4674,0,473.4627,832.30127
"229","5pm",9228.86,365.26168,97.43995,80.47009,770.79856
"230","5pm",6615.607,1321.82156,0,0,818.51311
"231","5pm",10248.458,1177.32519,228.91617,82.82914,1168.41911
"232","5pm",4993.106,3327.15564,0,712.52737,246.96173
"233","5pm",6902.602,1046.26887,0,482.95703,1108.96134
"234","5pm",6658.758,805.16952,167.91035,90.81353,440.70763
"235","5pm",8228.918,249.53076,55.55247,485.72461,421.20312
"236","5pm",7907.308,2305.3404,0,78.7031,1117.99436
"237","5pm",2434.908,330.56165,0,320.30345,387.74057
"238","5pm",4086.889,2088.41546,0,123.62575,813.63366
"239","5pm",5687.99,164.10167,0,0,399.49728
"240","5pm",6702.522,1046.61245,465.91614,313.1188,628.64278
"241","5pm",5391.022,377.67322,0,0,472.94545
"242","5pm",5018.342,7680.29624,247.99433,1787.51233,1420.32267
"243","5pm",4941.494,815.03176,0,92.29611,341.78354
"244","5pm",4897.476,1951.25317,0,0,706.67402
"245","5pm",6208.707,1593.49176,0,287.29649,723.6823
"246","5pm",8791.29,1826.38265,0,0,483.89107
