"district","hour","educmen1","educmen2","educmen3","educmen4"
"205","1pm",0,1242.2773,965.3887,0
"206","1pm",0,3812.7184,2327.007,1481.4012
"207","1pm",0,1831.6102,906.2589,0
"208","1pm",0,1260.5871,0,1103.3477
"209","1pm",0,2237.2163,2461.4827,1330.8842
"210","1pm",0,1814.3006,1517.023,2136.3272
"211","1pm",0,1446.1869,963.5805,0
"212","1pm",0,1011.881,1069.4877,0
"213","1pm",0,921.0619,801.039,0
"214","1pm",0,959.8859,0,0
"215","1pm",0,1102.0498,0,0
"216","1pm",0,983.0412,1282.5139,0
"217","1pm",0,783.0127,1472.4174,1846.4425
"218","1pm",0,2874.7643,2181.6405,4086.6032
"219","1pm",0,1009.5339,2793.3126,1994.3037
"220","1pm",0,1259.8964,2478.7973,1683.6764
"221","1pm",0,2108.0268,2979.7661,2940.3511
"222","1pm",0,0,0,0
"223","1pm",0,0,0,0
"224","1pm",0,1183.9642,1466.9216,959.224
"225","1pm",0,0,0,0
"226","1pm",0,1045.8796,1457.2002,1106.9377
"227","1pm",0,1157.056,1566.5915,1392.4906
"228","1pm",0,3139.7803,2197.6084,2068.504
"229","1pm",0,0,0,0
"230","1pm",0,1775.8347,1310.8253,0
"231","1pm",0,0,0,1392.1842
"232","1pm",0,2475.8164,2918.7087,2103.2668
"233","1pm",0,1812.2673,1223.0018,0
"234","1pm",0,1285.2342,924.1287,0
"235","1pm",0,0,0,0
"236","1pm",0,2257.0283,3062.961,1559.0396
"237","1pm",0,0,0,0
"238","1pm",0,2293.0364,3128.9498,1128.3225
"239","1pm",0,0,0,0
"240","1pm",0,1586.2247,819.1392,0
"241","1pm",0,0,0,0
"242","1pm",0,6486.7372,8632.1221,4531.1998
"243","1pm",0,1163.7667,1002.4211,0
"244","1pm",0,2272.1033,1735.5611,0
"245","1pm",0,1762.8873,1058.8054,0
"246","1pm",0,1461.1422,1369.7032,1248.0036
"247","1pm",0,1441.1032,2267.2359,1677.6443
"248","1pm",0,0,0,0
"249","1pm",0,1627.6845,1102.7384,0
"250","1pm",0,0,0,0
"251","1pm",0,0,0,0
"252","1pm",0,0,726.7683,0
"253","1pm",0,1536.3525,1788.4138,0
"254","1pm",0,2280.7686,1970.9413,0
"255","1pm",0,2226.4266,1271.205,0
"256","1pm",0,0,1005.2338,0
"257","1pm",0,0,0,0
"301","1pm",0,2813.2474,2821.9021,2185.5263
"302","1pm",0,1084.8804,1128.6023,0
"303","1pm",0,1307.8667,856.2262,0
"304","1pm",0,2906.8837,2981.2962,1261.952
"305","1pm",0,0,0,1241.5195
"306","1pm",0,0,0,0
"307","1pm",0,1016.6625,0,0
"308","1pm",0,0,0,0
"401","1pm",0,1887.5274,2294.9569,1150.6907
"402","1pm",0,0,0,0
"403","1pm",0,1379.6327,1669.8655,816.0055
"404","1pm",0,2261.6647,2445.9518,0
"405","1pm",0,0,905.7668,0
"406","1pm",0,0,0,0
"501","1pm",0,2207.0979,1314.8234,1890.4629
"502","1pm",0,1792.4303,1799.1485,1415.1251
"503","1pm",0,2038.52,2649.0316,1476.0439
"504","1pm",0,0,0,0
"505","1pm",0,1374.0206,1112.7522,0
"506","1pm",0,0,0,0
"507","1pm",0,0,0,0
"508","1pm",0,0,0,0
"509","1pm",0,0,0,1548.9004
"510","1pm",0,0,0,0
"511","1pm",0,0,0,0
"512","1pm",0,0,0,0
"513","1pm",0,1757.9397,0,0
"514","1pm",0,1040.0059,1479.8586,1378.5982
"515","1pm",0,0,0,0
"516","1pm",0,0,0,0
"517","1pm",0,0,0,0
"518","1pm",0,0,0,0
"519","1pm",0,1511.3538,0,0
"520","1pm",0,0,0,0
"521","1pm",0,1775.5478,2678.327,1235.1022
"522","1pm",0,0,0,0
"601","1pm",0,0,0,0
"602","1pm",0,1238.7963,1008.3897,0
"603","1pm",0,0,0,0
"604","1pm",0,0,0,0
"605","1pm",0,0,0,0
"606","1pm",0,0,0,0
"607","1pm",0,0,729.6379,0
"608","1pm",0,1033.9884,1585.484,0
"609","1pm",0,0,0,0
"610","1pm",0,0,0,0
"611","1pm",0,0,0,0
"612","1pm",0,0,0,0
"613","1pm",0,0,0,0
"614","1pm",0,0,0,0
"615","1pm",0,0,0,0
"616","1pm",0,0,667.1028,0
"617","1pm",0,0,0,0
"618","1pm",0,0,0,0
"701","1pm",0,0,0,0
"702","1pm",0,0,0,0
"703","1pm",0,856.3069,1199.5337,0
"704","1pm",0,0,0,0
"705","1pm",0,0,1126.1965,0
"706","1pm",0,1848.3111,1473.5293,1386.9617
"707","1pm",0,1183.4522,2294.3557,1399.3993
"708","1pm",0,0,0,0
"709","1pm",0,0,0,0
"710","1pm",0,1785.3327,2285.4106,1718.0611
"711","1pm",0,0,0,0
"712","1pm",0,1171.1011,821.1844,0
"101","2pm",0,2827.9325,3153.0932,3157.9273
"102","2pm",0,2263.2127,2828.4141,2160.7259
"103","2pm",0,4462.0099,7351.9084,6999.7035
"104","2pm",0,1899.4785,3271.2024,3011.9819
"105","2pm",0,1486.3785,1699.8585,1380.9184
"106","2pm",0,1635.2662,1693.8985,1338.2118
"107","2pm",0,1340.1932,1173.3629,1093.9318
"108","2pm",0,0,3311.7797,2423.6501
"109","2pm",0,0,0,0
"110","2pm",0,2703.3475,2479.5738,1401.0586
"111","2pm",0,1300.8381,2950.2542,2366.8787
"112","2pm",0,848.7087,1425.8364,2694.4428
"113","2pm",0,990.2857,1232.0634,1189.0701
"114","2pm",0,0,1691.7946,932.6597
"115","2pm",0,0,0,0
"116","2pm",728.6414,6647.1914,10492.061,10025.8742
"117","2pm",0,1861.7622,1676.1173,1878.2183
"118","2pm",0,2341.1644,2655.7815,1184.9736
"119","2pm",0,1649.0055,2339.0166,1617.2798
"120","2pm",0,1114.5405,2144.7446,1889.4521
"121","2pm",0,2732.1421,3417.7202,3099.5751
"122","2pm",0,2688.0903,3763.8464,2978.0636
"123","2pm",0,1770.3445,1867.3389,1332.0617
"124","2pm",0,0,0,0
"125","2pm",0,2143.9141,4569.8518,5017.7152
"126","2pm",0,3815.3432,5363.1779,4567.9591
"127","2pm",0,2023.7768,2890.7507,3880.2507
"128","2pm",0,2281.9639,3457.9898,2140.9211
"129","2pm",0,2339.6414,3092.2166,3726.0471
"130","2pm",0,1461.1894,2375.4958,3082.9251
"131","2pm",0,3181.3181,5545.7674,5384.3821
"132","2pm",0,0,964.6974,0
"133","2pm",0,0,0,0
"134","2pm",0,1214.5357,0,0
"135","2pm",0,0,0,0
"136","2pm",0,1155.0671,0,0
"137","2pm",0,0,1079.83,0
"138","2pm",0,903.9005,1002.9035,0
"139","2pm",0,2015.1409,1620.0276,964.6404
"140","2pm",0,900.27,0,0
"141","2pm",0,1959.7839,992.1173,1238.7697
"142","2pm",0,1485.3963,0,0
"143","2pm",0,991.5707,1076.5703,1425.0407
"144","2pm",0,1139.4816,0,0
"145","2pm",0,1995.9486,3667.6777,4825.1317
"146","2pm",0,1607.1196,1604.8128,2163.1778
"201","2pm",0,4090.5871,3698.5381,3364.608
"202","2pm",0,0,0,0
"203","2pm",0,0,0,0
"204","2pm",0,2667.7024,2820.4418,2241.5893
"205","2pm",0,1372.2372,0,0
"206","2pm",0,4133.3523,2214.9808,1641.8175
"207","2pm",0,1942.5693,1081.4573,0
"208","2pm",0,1484.7148,0,1103.3477
"209","2pm",0,2419.7708,2199.6731,1501.1837
"210","2pm",0,1887.114,1911.9435,2150.2402
"211","2pm",0,1691.0412,1011.4641,0
"212","2pm",0,1049.3012,1069.4877,0
"213","2pm",0,987.0634,843.0151,0
"214","2pm",0,1001.325,0,0
"215","2pm",0,1396.0636,843.9479,0
"216","2pm",0,1188.2597,1282.5139,1191.9697
"217","2pm",0,0,1538.0144,1912.0673
"218","2pm",0,2626.2612,2493.1118,4123.9019
"219","2pm",0,1116.4255,3117.3629,2045.3674
"220","2pm",0,1411.8632,2262.2422,1671.657
"221","2pm",0,2220.5456,2923.6116,2955.1638
"222","2pm",0,0,0,0
"223","2pm",0,0,0,0
"224","2pm",0,1035.748,1570.8444,1165.9129
"225","2pm",0,0,0,0
"226","2pm",0,1389.6685,1192.8208,1282.9672
"227","2pm",0,1459.3566,1857.8275,1553.2954
"228","2pm",0,3226.12,2280.074,2071.463
"229","2pm",0,0,0,0
"230","2pm",0,2098.7344,1396.3229,0
"231","2pm",0,1018.0252,0,1437.7917
"232","2pm",0,2480.6085,2938.8419,2177.169
"233","2pm",0,1830.8087,1030.5416,0
"234","2pm",0,1544.2767,0,0
"235","2pm",0,1016.462,0,0
"236","2pm",0,2072.2277,2882.0643,1387.1352
"237","2pm",0,0,0,0
"238","2pm",0,2290.4091,3455.0301,1192.1378
"239","2pm",0,0,0,0
"240","2pm",0,1470.0416,846.3922,0
"241","2pm",0,0,0,0
"242","2pm",771.3392,7202.7239,9464.9151,5150.487
"243","2pm",0,1044.0385,1046.8703,0
"244","2pm",0,2356.7747,1658.7579,0
"245","2pm",0,1774.7683,1110.9776,0
"246","2pm",0,1745.1945,1369.7032,1292.1792
"247","2pm",0,1600.869,2257.0784,1810.5689
"248","2pm",0,0,0,0
"249","2pm",0,1492.9159,1162.428,0
"250","2pm",0,805.2076,0,0
"251","2pm",0,0,0,0
"252","2pm",0,744.0792,0,0
"253","2pm",0,1594.7766,2117.878,0
"254","2pm",0,1977.3671,1683.4047,0
"255","2pm",0,2162.1971,1397.8449,0
"256","2pm",0,1387.4866,1131.8404,0
"257","2pm",0,0,0,0
"301","2pm",720.6234,3176.0547,3236.7104,2174.007
"302","2pm",0,1141.0597,1591.021,0
"303","2pm",0,1794.7505,854.1911,1050.7545
"304","2pm",0,2854.3928,3003.4089,1261.952
"305","2pm",0,921.887,0,1241.5195
"306","2pm",0,0,0,0
"307","2pm",0,984.894,0,0
"308","2pm",0,0,0,0
"401","2pm",0,1826.9457,2717.5033,1215.0374
"402","2pm",0,0,0,0
"403","2pm",0,1436.7151,1443.2819,792.757
"404","2pm",0,2325.1444,2438.898,0
"405","2pm",0,0,927.3766,0
"406","2pm",0,0,0,0
"501","2pm",0,2626.882,2160.2109,2115.3153
"502","2pm",0,2211.5676,1688.252,1165.7796
"503","2pm",0,2076.7733,2512.7677,1480.4048
"504","2pm",0,0,0,0
"505","2pm",0,1750.7437,1085.6928,0
"506","2pm",0,0,0,0
"507","2pm",0,0,0,0
"508","2pm",0,0,0,0
"509","2pm",0,0,0,1578.8213
"510","2pm",0,0,0,0
"511","2pm",0,0,0,0
"512","2pm",0,0,0,0
"513","2pm",0,1413.8089,0,0
"514","2pm",0,956.525,1627.1928,1378.5982
"515","2pm",0,0,0,0
"516","2pm",0,0,0,0
"517","2pm",0,0,0,0
"518","2pm",0,0,0,0
"519","2pm",0,1519.6639,0,0
"520","2pm",0,0,0,0
"521","2pm",0,2155.9927,2667.147,1276.7625
"522","2pm",0,0,0,0
"601","2pm",0,0,0,0
"602","2pm",0,1141.8065,1006.6997,0
"603","2pm",0,0,0,0
"604","2pm",0,0,0,0
"605","2pm",0,0,0,0
"606","2pm",0,0,0,0
"607","2pm",0,0,0,0
"608","2pm",0,1030.3127,1569.0008,0
"609","2pm",0,0,0,0
"610","2pm",0,0,0,0
"611","2pm",0,0,0,0
"612","2pm",0,0,0,0
"613","2pm",0,1127.9864,0,0
"614","2pm",0,0,0,0
"615","2pm",0,0,0,0
"616","2pm",0,0,802.0923,0
"617","2pm",0,699.1867,0,0
"618","2pm",0,0,0,0
"701","2pm",0,0,0,0
"702","2pm",0,0,0,0
"703","2pm",0,1115.8887,1272.3943,0
"704","2pm",0,0,0,0
"705","2pm",0,0,0,0
"706","2pm",0,2069.7309,1664.3883,1424.5839
"707","2pm",0,1181.425,2171.4651,1459.6146
"708","2pm",0,0,0,0
"709","2pm",0,0,0,0
"710","2pm",0,1637.553,2113.3546,1627.9127
"711","2pm",0,0,0,0
"712","2pm",0,1073.1333,0,0
"101","3pm",0,2997.2602,3551.8806,3750.8526
"102","3pm",0,2087.0159,2477.8955,1670.3496
"103","3pm",0,3614.6179,7301.168,7205.8074
"104","3pm",0,2122.8473,3245.2751,3293.5146
"105","3pm",0,1439.9557,1708.8538,1586.6368
"106","3pm",0,1442.6429,1444.0161,1440.5704
"107","3pm",0,1173.8492,0,1093.9318
"108","3pm",0,854.4735,3407.4748,2423.6501
"109","3pm",0,0,0,0
"110","3pm",0,2242.9946,2656.4664,1513.0665
"111","3pm",0,1280.8556,3042.1308,2399.9174
"112","3pm",0,0,1458.9691,2369.6446
"113","3pm",0,929.0865,1114.0076,1265.5979
"114","3pm",0,0,1737.2343,962.9286
"115","3pm",0,0,0,0
"116","3pm",1059.4424,6268.5601,11054.7742,10067.443
"117","3pm",0,1705.6586,1551.2474,1668.639
"118","3pm",0,2295.3892,2656.9119,1141.4212
"119","3pm",0,1742.6351,2308.286,1469.5088
"120","3pm",0,1231.9404,1920.6934,1412.7035
"121","3pm",0,2110.6976,3006.7329,2793.544
"122","3pm",0,2881.3653,3186.7934,2929.5813
"123","3pm",0,1935.4582,1595.6957,1259.2981
"124","3pm",0,0,0,0
"125","3pm",0,1925.047,4593.9919,4721.0623
"126","3pm",0,4058.8785,5270.7494,4167.438
"127","3pm",0,2021.439,2537.3075,3357.9066
"128","3pm",0,1638.5615,3090.1445,2124.1029
"129","3pm",0,2091.5104,3097.6252,2890.6453
"130","3pm",0,1246.6489,2533.9225,2856.0235
"131","3pm",0,2911.9798,5170.5938,5353.2576
"132","3pm",0,0,871.4814,0
"133","3pm",0,0,0,0
"134","3pm",0,963.3544,0,0
"135","3pm",0,894.2722,0,0
"136","3pm",0,1119.7711,0,0
"137","3pm",0,0,1043.1907,0
"138","3pm",0,0,0,971.2032
"139","3pm",0,2567.0496,1616.4876,1123.5919
"140","3pm",0,0,0,0
"141","3pm",0,1534.9595,0,1177.3947
"142","3pm",0,1314.158,0,0
"143","3pm",0,714.6158,934.4918,1527.8864
"144","3pm",0,1152.438,0,0
"145","3pm",0,1952.6845,3052.915,4216.1345
"146","3pm",0,1310.996,1743.9662,2219.8949
"201","3pm",0,3497.4335,3440.9401,3505.9536
"202","3pm",0,0,0,0
"203","3pm",0,0,0,0
"204","3pm",0,2502.8624,2790.2881,1943.6243
"205","3pm",0,1401.5139,0,0
"206","3pm",0,3787.8721,2312.4674,1437.514
"207","3pm",0,2108.2533,900.1488,0
"208","3pm",0,1162.1756,0,1039.2491
"209","3pm",0,2025.1326,2081.5788,1480.3398
"210","3pm",0,1559.8021,1765.7048,2065.1873
"211","3pm",0,1575.7606,813.0547,0
"212","3pm",0,1208.0619,1143.8804,0
"213","3pm",0,787.0236,860.55,0
"214","3pm",0,1385.1788,0,0
"215","3pm",0,1328.8246,947.4997,0
"216","3pm",0,1472.2975,1276.4377,967.179
"217","3pm",0,0,1607.2701,1783.4006
"218","3pm",0,2351.6539,2438.2957,3749.4385
"219","3pm",0,1052.1546,3088.5563,2045.3674
"220","3pm",0,1173.1219,2191.9277,1803.9168
"221","3pm",0,2253.6965,2839.059,2967.8968
"222","3pm",0,0,0,0
"223","3pm",0,0,0,0
"224","3pm",0,970.6162,1567.0761,1087.6771
"225","3pm",0,0,0,0
"226","3pm",0,1058.8608,1272.5338,1373.8799
"227","3pm",0,1577.9638,1700.4333,1507.1834
"228","3pm",0,2910.0038,2013.4513,2463.1359
"229","3pm",0,0,0,0
"230","3pm",0,1805.3222,1145.8183,0
"231","3pm",0,0,0,1321.9001
"232","3pm",0,2485.5587,2612.9599,2346.7065
"233","3pm",0,1908.5079,1075.1128,0
"234","3pm",0,1793.8632,0,954.5909
"235","3pm",0,834.7824,0,0
"236","3pm",0,2242.7032,2474.8376,1123.2923
"237","3pm",0,0,0,0
"238","3pm",0,2238.8718,3461.9622,1186.2224
"239","3pm",0,0,0,0
"240","3pm",0,1331.6814,863.0089,0
"241","3pm",0,0,0,0
"242","3pm",815.9443,7564.559,9183.7589,4966.3371
"243","3pm",0,1305.7043,0,0
"244","3pm",0,2222.6731,1691.3821,0
"245","3pm",0,1729.949,1150.6014,0
"246","3pm",0,1528.4205,1419.695,1411.9922
"247","3pm",0,1684.6912,2032.5869,1877.442
"248","3pm",0,0,0,0
"249","3pm",0,2476.749,1224.3437,0
"250","3pm",0,868.0788,0,0
"251","3pm",0,0,0,0
"252","3pm",0,1226.2043,0,0
"253","3pm",0,1559.983,1638.4599,0
"254","3pm",0,1619.9674,1571.1189,0
"255","3pm",0,1902.0823,889.6735,0
"256","3pm",0,1415.6668,1214.9748,0
"257","3pm",0,825.7316,0,0
"301","3pm",0,2735.9225,3846.9954,2052.8724
"302","3pm",0,1110.1548,1356.7219,0
"303","3pm",0,1898.4054,0,1075.6375
"304","3pm",0,2485.385,2755.0515,1261.952
"305","3pm",0,864.6377,883.3782,1120.3863
"306","3pm",0,0,0,0
"307","3pm",0,0,0,0
"308","3pm",0,0,0,0
"401","3pm",0,1834.9513,2616.3991,1258.9753
"402","3pm",0,0,0,0
"403","3pm",0,1216.5824,1532.7293,0
"404","3pm",591.13,2253.2596,2263.1665,0
"405","3pm",0,0,980.8447,0
"406","3pm",0,0,0,0
"501","3pm",0,2499.9543,2045.2445,2610.137
"502","3pm",0,2091.1272,1785.623,1303.1738
"503","3pm",0,2202.9282,2213.7809,1577.0105
"504","3pm",0,0,0,0
"505","3pm",0,1371.7892,1099.7373,0
"506","3pm",0,0,0,0
"507","3pm",0,0,0,0
"508","3pm",0,0,0,0
"509","3pm",0,0,0,1578.8213
"510","3pm",0,0,0,0
"511","3pm",0,0,0,0
"512","3pm",0,0,0,0
"513","3pm",0,1236.8726,0,0
"514","3pm",0,1223.8158,1426.7231,1286.6061
"515","3pm",0,0,0,0
"516","3pm",0,0,0,0
"517","3pm",0,0,0,0
"518","3pm",0,0,0,0
"519","3pm",0,1189.6437,0,0
"520","3pm",0,0,0,0
"521","3pm",0,2239.8124,2545.5824,1233.2352
"522","3pm",0,0,0,0
"601","3pm",0,0,0,0
"602","3pm",0,1199.453,1002.9762,0
"603","3pm",0,0,0,0
"604","3pm",0,0,0,0
"605","3pm",0,0,0,0
"606","3pm",0,0,0,0
"607","3pm",0,0,0,0
"608","3pm",0,946.7485,1514.9556,0
"609","3pm",0,0,0,0
"610","3pm",0,0,0,0
"611","3pm",0,0,0,0
"612","3pm",0,0,0,0
"613","3pm",0,0,0,0
"614","3pm",0,0,0,0
"615","3pm",0,0,0,0
"616","3pm",0,0,0,0
"617","3pm",0,687.4591,0,0
"618","3pm",0,0,0,0
"701","3pm",0,0,0,0
"702","3pm",0,0,0,0
"703","3pm",0,911.5599,0,0
"704","3pm",0,0,0,0
"705","3pm",0,0,1020.8162,1583.6471
"706","3pm",0,1804.421,1614.7485,1386.9617
"707","3pm",0,0,1933.446,1384.4517
"708","3pm",0,0,0,0
"709","3pm",0,0,0,0
"710","3pm",0,1403.5441,1826.0681,1627.9127
"711","3pm",0,0,0,0
"712","3pm",0,1157.5882,0,0
"101","4pm",0,2423.2943,2726.2615,3557.7695
"102","4pm",0,2248.82,2299.5086,1794.6865
"103","4pm",0,3683.2121,5527.924,7016.9346
"104","4pm",0,2389.6863,3215.4752,2337.9584
"105","4pm",0,0,1532.93,1348.264
"106","4pm",0,1234.3931,1446.8709,1191.2838
"107","4pm",0,0,0,0
"108","4pm",0,0,2899.2929,2215.4225
"109","4pm",0,0,0,0
"110","4pm",0,1718.2584,2442.2267,1311.1857
"111","4pm",0,1143.517,2853.1019,2239.9259
"112","4pm",0,784.5661,1047.1924,1923.9569
"113","4pm",0,0,0,0
"114","4pm",0,0,1320.9197,0
"115","4pm",0,0,0,0
"116","4pm",1065.854,4616.0802,8970.7987,8354.6694
"117","4pm",0,1563.1774,1520.1939,1568.2573
"118","4pm",0,1961.9906,2694.3218,0
"119","4pm",0,1686.9535,2163.5523,1324.3178
"120","4pm",0,0,1397.5693,0
"121","4pm",0,1697.8499,2941.0005,2284.4305
"122","4pm",0,2621.6681,2457.0793,2937.4226
"123","4pm",0,1356.3225,0,1331.6901
"124","4pm",0,0,0,0
"125","4pm",0,1698.2445,3876.954,4251.4439
"126","4pm",0,3837.0986,3421.5059,4259.038
"127","4pm",0,1610.6496,2731.4159,3683.9969
"128","4pm",0,1416.146,2342.3175,1341.8071
"129","4pm",0,1782.8084,2864.789,3390.6233
"130","4pm",0,1219.0199,2137.7247,2391.7448
"131","4pm",0,1880.8009,4354.5625,4986.0984
"132","4pm",0,0,0,0
"133","4pm",0,0,0,0
"134","4pm",0,0,0,0
"135","4pm",0,0,0,0
"136","4pm",0,1285.4408,0,0
"137","4pm",0,0,0,0
"138","4pm",0,0,0,0
"139","4pm",0,1138.8028,1134.9837,1092.6087
"140","4pm",0,0,0,0
"141","4pm",0,986.0684,0,847.4139
"142","4pm",0,1191.6307,0,0
"143","4pm",0,0,889.6758,1216.749
"144","4pm",0,1101.0757,0,0
"145","4pm",0,1689.0118,2345.0115,3526.8138
"146","4pm",0,1172.7221,1563.7417,2227.577
"201","4pm",0,2262.255,2427.3739,2658.8443
"202","4pm",0,0,0,0
"203","4pm",0,0,0,0
"204","4pm",0,1919.1778,2134.3658,1580.6665
"205","4pm",0,1096.0589,0,0
"206","4pm",0,3286.0529,2305.1566,1459.0835
"207","4pm",0,1457.8726,651.6724,0
"208","4pm",0,0,0,0
"209","4pm",0,1133.7293,929.7726,911.6165
"210","4pm",0,965.2424,1294.4896,1910.5171
"211","4pm",0,1204.8657,914.4809,0
"212","4pm",0,817.46,0,0
"213","4pm",0,0,0,0
"214","4pm",0,870.6175,0,0
"215","4pm",0,0,0,0
"216","4pm",0,1198.0551,0,0
"217","4pm",0,0,1240.0064,1577.6207
"218","4pm",0,1729.7218,1988.7276,3302.8696
"219","4pm",0,0,2624.7073,1455.6075
"220","4pm",0,897.13,2233.9657,1589.8387
"221","4pm",0,2003.4662,2205.8663,2831.654
"222","4pm",0,0,0,0
"223","4pm",0,0,0,0
"224","4pm",0,872.2348,1415.1724,1087.6771
"225","4pm",0,0,0,0
"226","4pm",0,0,0,1221.1608
"227","4pm",0,1286.1854,1141.3336,1223.9229
"228","4pm",0,2442.3916,1646.7828,2497.8595
"229","4pm",0,0,0,0
"230","4pm",0,1783.671,1108.4118,0
"231","4pm",0,0,0,0
"232","4pm",0,2081.9821,1984.3239,1902.4101
"233","4pm",0,1515.9254,1417.5022,0
"234","4pm",0,980.7691,0,0
"235","4pm",0,1212.5817,0,0
"236","4pm",0,1711.5719,1813.9047,1313.6497
"237","4pm",0,0,0,0
"238","4pm",0,1549.0097,2949.2382,1135.1937
"239","4pm",0,0,0,0
"240","4pm",0,1134.2379,0,0
"241","4pm",0,0,0,0
"242","4pm",1005.483,5450.9235,6474.4513,4764.4447
"243","4pm",0,1375.3515,0,0
"244","4pm",0,1754.4948,996.8344,0
"245","4pm",0,1154.0565,0,0
"246","4pm",0,912.1258,1214.4651,1076.5755
"247","4pm",0,1938.5544,1735.0567,1762.9062
"248","4pm",0,0,0,0
"249","4pm",0,1733.5617,0,0
"250","4pm",0,0,0,0
"251","4pm",0,0,0,0
"252","4pm",0,1055.7629,0,0
"253","4pm",0,1306.7896,1381.333,0
"254","4pm",0,1206.7275,0,0
"255","4pm",0,1389.1081,882.8036,0
"256","4pm",0,0,1284.1544,0
"257","4pm",0,0,0,0
"301","4pm",0,3035.6547,2723.9459,1953.3379
"302","4pm",0,0,956.9562,0
"303","4pm",0,1465.994,0,0
"304","4pm",0,1769.0086,2286.2056,1261.952
"305","4pm",0,864.6193,0,1184.1894
"306","4pm",0,0,0,0
"307","4pm",0,0,0,0
"308","4pm",0,0,0,0
"401","4pm",0,1643.2434,2414.6192,1004.2523
"402","4pm",0,0,0,0
"403","4pm",0,0,1216.9646,0
"404","4pm",0,1795.3785,1657.4134,0
"405","4pm",0,0,980.8447,0
"406","4pm",0,0,0,0
"501","4pm",0,2260.9401,2152.5705,2430.2112
"502","4pm",0,1991.2425,1727.7275,0
"503","4pm",0,1850.4054,1610.7213,1419.1394
"504","4pm",0,0,0,0
"505","4pm",0,873.9071,0,0
"506","4pm",0,0,0,0
"507","4pm",0,0,0,0
"508","4pm",0,0,0,0
"509","4pm",0,0,0,0
"510","4pm",0,0,0,0
"511","4pm",0,0,0,0
"512","4pm",0,0,0,0
"513","4pm",0,1245.8201,0,0
"514","4pm",0,1021.3266,0,0
"515","4pm",0,0,0,0
"516","4pm",0,0,0,0
"517","4pm",0,0,0,0
"518","4pm",0,0,0,0
"519","4pm",0,1498.238,0,0
"520","4pm",0,0,0,0
"521","4pm",0,1915.8384,2324.8877,1094.659
"522","4pm",0,0,0,0
"601","4pm",0,0,0,0
"602","4pm",0,1308.7195,942.029,0
"603","4pm",0,0,0,0
"604","4pm",0,0,0,0
"605","4pm",0,0,0,0
"606","4pm",0,0,0,0
"607","4pm",0,0,0,0
"608","4pm",0,768.1898,1227.4063,0
"609","4pm",0,0,0,0
"610","4pm",0,0,0,0
"611","4pm",0,0,0,0
"612","4pm",0,0,0,0
"613","4pm",0,0,0,0
"614","4pm",0,0,0,0
"615","4pm",0,0,0,0
"616","4pm",0,0,893.8245,0
"617","4pm",0,0,0,0
"618","4pm",0,0,0,0
"701","4pm",0,0,0,0
"702","4pm",0,0,0,0
"703","4pm",0,0,0,0
"704","4pm",0,0,0,0
"705","4pm",0,0,0,0
"706","4pm",0,1298.1643,1436.7915,1655.1062
"707","4pm",0,0,1373.3221,1166.7522
"708","4pm",0,0,0,0
"709","4pm",0,0,0,0
"710","4pm",0,0,1077.8284,1244.6398
"711","4pm",0,0,0,0
"712","4pm",0,0,0,0
"101","5pm",0,1664.5768,1403.9796,2052.8542
"102","5pm",0,1039.1805,1439.7559,1479.0342
"103","5pm",0,1834.0986,4254.331,4883.6481
"104","5pm",0,1136.6993,2330.1417,2082.3156
"105","5pm",0,0,828.1458,993.8565
"106","5pm",0,1022.1577,1244.3519,0
"107","5pm",0,0,0,0
"108","5pm",0,0,967.588,1516.5492
"109","5pm",0,0,0,0
"110","5pm",0,1065.7531,1827.545,1035.9875
"111","5pm",0,0,1476.1399,980.0257
"112","5pm",0,0,0,806.6661
"113","5pm",0,0,0,0
"114","5pm",0,0,0,0
"115","5pm",0,0,0,0
"116","5pm",0,2354.7216,5412.3355,6035.257
"117","5pm",0,0,1138.7239,1112.9758
"118","5pm",0,1239.1704,1380.8197,0
"119","5pm",0,1165.4418,1107.2464,947.4437
"120","5pm",0,0,1125.6136,0
"121","5pm",0,982.8778,1958.575,1935.2051
"122","5pm",0,1505.6381,1464.3535,1930.2269
"123","5pm",0,0,0,842.6133
"124","5pm",0,0,0,0
"125","5pm",0,1183.5156,1986.773,2624.527
"126","5pm",0,2404.8053,2000.8865,3373.1503
"127","5pm",0,910.8407,784.4239,2348.9479
"128","5pm",0,0,1586.6122,1211.1854
"129","5pm",0,1141.5199,1727.6485,2730.193
"130","5pm",0,0,1309.6784,1283.1878
"131","5pm",0,1136.4037,2630.3216,2653.0819
"132","5pm",0,0,0,0
"133","5pm",0,0,0,0
"134","5pm",0,0,0,0
"135","5pm",0,0,0,0
"136","5pm",0,0,0,0
"137","5pm",0,0,0,0
"138","5pm",0,0,0,0
"139","5pm",0,1435.4129,0,0
"140","5pm",0,0,0,0
"141","5pm",0,1081.9583,0,0
"142","5pm",0,0,0,0
"143","5pm",0,0,0,1021.4237
"144","5pm",0,0,0,0
"145","5pm",0,1057.7423,0,2671.3491
"146","5pm",0,0,992.2505,1722.3983
"201","5pm",0,1522.8708,1733.1854,2124.5753
"202","5pm",0,0,0,0
"203","5pm",0,0,0,0
"204","5pm",0,1318.3912,1874.934,1161.1239
"205","5pm",0,0,0,0
"206","5pm",0,1322.8318,1791.0125,1164.7814
"207","5pm",0,0,0,0
"208","5pm",0,0,0,0
"209","5pm",0,0,0,0
