"district","hour","resarea1","resarea2","resarea3"
"104","12am",1511.00525,2809.31843,8010.6092
"105","12am",365.04332,2961.41977,9241.47861
"106","12am",591.792,2050.93014,10152.21723
"107","12am",189.54935,2530.35264,10891.26421
"108","12am",740.31466,3383.82001,5342.59625
"109","12am",98.2008,1632.31234,5579.82382
"110","12am",1024.32785,3191.39846,6555.77695
"111","12am",599.77558,3804.09668,8768.37048
"112","12am",301.67635,1742.16876,6075.10561
"113","12am",464.94965,1529.57227,7625.06107
"114","12am",32.26632,2026.21323,6842.64087
"115","12am",47.3473,1117.12393,5245.8329
"116","12am",3868.20175,12036.34137,16215.12585
"117","12am",564.08096,2570.79441,7108.3874
"118","12am",582.615,3207.2214,9181.75057
"119","12am",156.44678,3044.72173,10747.17044
"120","12am",815.72874,1456.11468,6430.62056
"121","12am",2190.56102,5161.24038,11889.29728
"122","12am",1308.16083,5438.77075,9893.62171
"123","12am",679.07921,2770.08319,6852.25606
"124","12am",74.78583,1052.19279,6982.80783
"125","12am",1308.56885,6064.11832,10493.94947
"126","12am",2186.02827,6189.9732,16826.52277
"127","12am",1219.83794,4783.05419,10928.88965
"128","12am",401.76439,3558.3618,7377.21236
"129","12am",1287.72173,5453.19715,14553.9356
"130","12am",754.49835,3831.23425,8972.11875
"131","12am",1822.87655,8506.25277,9780.8094
"132","12am",460.75608,1663.44077,5608.09502
"133","12am",120.60955,732.77749,4437.99122
"134","12am",207.63493,894.8679,7647.82138
"135","12am",166.26877,1528.04219,6843.12917
"136","12am",528.9337,6547.27882,874.23981
"137","12am",309.48254,7207.50142,443.95032
"138","12am",168.04588,5050.09335,852.62219
"139","12am",249.7767,12717.76047,1054.22086
"140","12am",322.4629,8385.42064,732.82323
"141","12am",846.5714,5628.23842,1126.06765
"142","12am",232.1154,5244.47502,970.37309
"143","12am",555.03822,7372.70806,638.92615
"144","12am",658.19726,8687.58399,390.4793
"145","12am",1274.41929,17365.75344,4523.28383
"146","12am",643.24314,7926.90563,1974.61774
"201","12am",2789.54178,10680.47835,3807.44101
"202","12am",125.40056,5415.05994,248.56915
"203","12am",152.17658,3349.26048,69.45252
"204","12am",849.27483,8988.95677,2784.06493
"205","12am",47.26232,6232.61993,853.95597
"206","12am",873.66104,10185.67882,3065.39368
"207","12am",633.05768,9023.856,320.66935
"208","12am",84.31786,13241.54036,1033.72715
"209","12am",1274.13993,12262.73617,854.63522
"210","12am",733.531,8231.87247,1499.39879
"211","12am",669.83616,6879.29915,617.44488
"212","12am",198.83604,8224.76281,487.65143
"213","12am",78.53,7124.10038,487.97235
"214","12am",112.0747,7607.39452,729.60019
"215","12am",494.27454,5441.03285,288.32632
"216","12am",1078.30433,7945.75235,522.61199
"217","12am",497.73135,8401.51692,1210.80228
"218","12am",1405.04839,12961.63836,4918.51961
"219","12am",2245.11761,6942.12386,990.77431
"220","12am",1778.76059,7360.41742,1560.46085
"221","12am",1287.86443,9685.85301,1865.66587
"222","12am",234.6809,6809.28051,532.6389
"223","12am",526.01123,9064.79319,673.24225
"224","12am",550.77494,10208.63164,622.88935
"225","12am",245.2883,8198.72568,146.23599
"226","12am",476.8282,11769.70997,565.14136
"227","12am",327.44396,12773.28293,1024.71295
"228","12am",1506.80235,11495.34869,1491.22325
"229","12am",0,8896.65074,167.20742
"230","12am",623.46267,7086.43519,337.87869
"231","12am",379.67867,11404.12253,1034.55807
"232","12am",1441.93441,8676.45178,1663.62968
"233","12am",969.20241,8768.00257,882.9664
"234","12am",417.20087,7137.98679,446.31479
"235","12am",687.4772,6653.33056,266.0533
"236","12am",1447.21372,10551.02639,1357.49366
"237","12am",1996.65364,551.13803,138.94919
"238","12am",1978.67442,7364.58614,858.54546
"239","12am",192.04902,5998.42657,0
"240","12am",368.80056,7062.55006,291.73832
"241","12am",420.51511,5362.64647,138.30608
"242","12am",4406.29293,14598.41757,4173.72657
"243","12am",893.96993,6413.26403,107.15925
"244","12am",1422.61975,7322.7553,451.5395
"245","12am",712.66436,6822.1694,611.33245
"246","12am",590.69767,8888.85022,748.67332
"247","12am",1359.37185,12445.26804,647.33685
"248","12am",52.6565,4341.12592,0
"249","12am",317.34928,6648.92095,474.60224
"250","12am",402.15497,5950.62775,103.81075
"251","12am",441.47459,4383.66516,276.47564
"252","12am",766.10453,9175.55444,169.83262
"253","12am",4974.0378,2506.85971,623.50682
"254","12am",2764.72741,7398.2383,172.26905
"255","12am",10700.71863,2420.772,392.02657
"256","12am",784.18019,7047.64852,396.41177
"257","12am",0,6113.36386,0
"301","12am",15164.15019,395.91457,363.68072
"302","12am",6754.25274,209.10288,108.4414
"303","12am",8880.01721,232.36399,0
"304","12am",12163.70178,1199.5277,830.75093
"305","12am",8475.01051,298.28357,296.5269
"306","12am",3226.68144,83.623,0
"307","12am",6035.65551,109.79568,0
"308","12am",5759.98168,0,153.85966
"401","12am",2092.04546,8409.34332,268.48536
"402","12am",138.97365,4806.96094,75.17096
"403","12am",597.16851,8844.98485,394.18234
"404","12am",1421.92298,11431.16242,444.74433
"405","12am",5673.6396,647.48982,0
"406","12am",256.83438,4831.2554,41.67162
"501","12am",2646.14974,12567.98028,348.18472
"502","12am",1752.96997,9589.73641,516.66632
"503","12am",3714.75349,13823.11231,248.34506
"504","12am",8480.73174,508.28754,114.6031
"505","12am",12398.15898,628.31877,0
"506","12am",7587.12479,230.51734,0
"507","12am",6549.48164,400.34845,0
"508","12am",15219.79877,256.48044,0
"509","12am",2822.76472,6380.54182,268.89496
"510","12am",5508.28223,199.68258,0
"511","12am",6965.00473,205.92857,171.34828
"512","12am",604.10517,5405.41023,50.53296
"513","12am",1140.60383,9545.28739,334.39613
"514","12am",10328.022,1723.61191,526.88555
"515","12am",8093.82478,362.304,0
"516","12am",3327.47047,498.33716,58.47253
"517","12am",6221.87752,238.22876,0
"518","12am",7737.83287,0,33.28318
"519","12am",6921.8051,2014.49976,89.1661
"520","12am",400.12311,4968.60978,126.89536
"521","12am",986.47325,11713.96026,417.75294
"522","12am",71.3055,7438.09489,55.54071
"601","12am",5848.56077,0,0
"602","12am",11557.11098,759.15343,0
"603","12am",4334.84291,0,88.0808
"604","12am",5627.18388,139.3467,0
"605","12am",5823.84215,77.45564,0
"606","12am",4344.21238,213.10063,0
"607","12am",11383.55831,140.52448,0
"608","12am",9817.81109,208.9997,0
"609","12am",5465.98614,0,0
"610","12am",12128.06968,174.43104,0
"611","12am",5590.54538,0,0
"612","12am",9294.69145,232.70008,0
"613","12am",10127.25099,798.67118,47.5899
"614","12am",293.43287,5574.27397,0
"615","12am",183.0262,7859.9053,79.86928
"616","12am",482.74314,4062.08872,0
"617","12am",4466.63911,502.81228,0
"618","12am",3517.37601,65.81511,0
"701","12am",5075.88758,292.88804,0
"702","12am",4836.11476,224.50163,0
"703","12am",1060.89614,10260.86933,326.93704
"704","12am",5311.54003,103.0431,212.70583
"705","12am",1826.01041,5926.06689,242.1569
"706","12am",1548.7011,6287.41398,628.37138
"707","12am",11435.73019,2192.38108,854.27004
"708","12am",5052.53299,364.28181,40.21043
"709","12am",4429.74622,72.42056,0
"710","12am",8995.12808,1242.53475,46.2004
"711","12am",12003.79036,123.34796,51.08012
"712","12am",10648.80078,443.95683,284.37824
"101","1pm",527.19768,5841.56447,7156.72099
"102","1pm",409.02377,3536.88887,8250.01827
"103","1pm",2787.14643,7302.95024,14553.61295
"104","1pm",1302.99818,3082.15973,7780.78093
"105","1pm",415.73418,3306.6951,8318.89074
"106","1pm",591.792,1978.01174,9565.10384
"107","1pm",189.54935,2711.98282,11203.04426
"108","1pm",935.43708,3534.62537,5793.42772
"109","1pm",98.2008,1664.11857,5873.58179
"110","1pm",1097.89598,3188.0563,6500.81974
"111","1pm",491.64464,4038.39009,9043.20391
"112","1pm",301.67635,2126.29701,5880.77115
"113","1pm",610.74149,1338.38383,7117.21324
"114","1pm",32.26632,2021.61227,6050.47551
"115","1pm",47.3473,1057.86102,5400.56683
"116","1pm",3988.20597,12317.3756,15948.76475
"117","1pm",624.73795,2361.40091,7585.02218
"118","1pm",582.615,3334.78664,8215.76059
"119","1pm",297.69588,3801.97269,12160.97031
"120","1pm",815.72874,1755.50468,6290.3661
"121","1pm",2448.84642,5292.34137,12098.09388
"122","1pm",1427.75936,5500.02885,9138.4328
"123","1pm",679.07921,2800.30963,7081.01805
"124","1pm",94.14596,967.43138,7184.62937
"125","1pm",1374.77749,6839.87088,10473.27521
"126","1pm",2196.77954,6270.58347,15939.77594
"127","1pm",1059.95114,4909.10345,11581.26902
"128","1pm",418.25559,3647.86283,6679.06707
"129","1pm",1326.28782,5746.15652,13255.92353
"130","1pm",975.55305,3852.11097,9184.8845
"131","1pm",1761.29874,8841.09788,10284.41126
"132","1pm",573.93808,1637.36602,5120.89187
"133","1pm",187.42636,639.29957,4502.75231
"134","1pm",144.52511,1280.69,7368.73707
"135","1pm",116.4214,1495.00313,6212.05685
"136","1pm",631.92595,6755.0985,824.60762
"137","1pm",401.89763,7113.47678,313.02318
"138","1pm",168.04588,4924.27576,865.03322
"139","1pm",268.05283,12370.38793,1153.78332
"140","1pm",390.34788,8279.84039,732.82323
"141","1pm",772.59219,6028.90477,1226.51802
"142","1pm",232.1154,5013.84105,943.39868
"143","1pm",555.03822,7352.63479,615.24337
"144","1pm",937.26063,8614.74406,568.2894
"145","1pm",1274.41929,18280.80598,5036.4814
"146","1pm",733.5702,7964.85542,2197.14567
"201","1pm",2835.62941,11060.66963,3975.30411
"202","1pm",139.19759,4834.09205,135.45781
"203","1pm",152.17658,2978.82844,124.2918
"204","1pm",760.45148,9185.2539,2802.77078
"205","1pm",47.26232,6723.42592,1115.26998
"206","1pm",836.09322,9657.44318,2781.64355
"207","1pm",661.86264,9396.1526,320.66935
"208","1pm",55.5129,12585.13157,835.98997
"209","1pm",1221.94736,11780.04832,857.38327
"210","1pm",756.67762,8196.52317,1350.22784
"211","1pm",712.4725,7002.51336,758.96038
"212","1pm",156.1997,7786.25186,487.65143
"213","1pm",78.53,7199.56313,647.79596
"214","1pm",286.42636,6999.33076,462.92454
"215","1pm",894.61513,5476.3379,100.24407
"216","1pm",1180.82857,8008.77328,604.61859
"217","1pm",497.73135,8204.60781,1460.0056
"218","1pm",1297.78919,13173.85604,4739.69286
"219","1pm",2115.75561,6340.93027,946.02081
"220","1pm",1911.92389,7061.37056,1584.55253
"221","1pm",1290.00394,10027.49105,2086.96738
"222","1pm",234.6809,6074.06182,746.31791
"223","1pm",378.89285,9274.63869,673.24225
"224","1pm",522.7697,10486.70402,481.98625
"225","1pm",415.6679,7610.08806,146.23599
"226","1pm",343.2863,11597.71688,864.29158
"227","1pm",361.18167,12170.49114,904.70895
"228","1pm",1348.79785,11483.10375,1564.76115
"229","1pm",0,9091.41635,284.92226
"230","1pm",658.45988,7257.41301,557.35995
"231","1pm",379.67867,11057.12688,733.68643
"232","1pm",1393.71051,8259.51007,2029.18387
"233","1pm",670.49445,7963.27608,849.46885
"234","1pm",460.06531,7858.56722,290.06271
"235","1pm",753.72848,6643.30041,75.33832
"236","1pm",2216.77386,9625.54217,1453.93487
"237","1pm",1699.63298,614.37618,138.94919
"238","1pm",2071.2712,8007.06274,1148.41042
"239","1pm",57.27812,5607.54935,0
"240","1pm",466.90002,7437.44537,151.84512
"241","1pm",509.21011,5255.0449,138.30608
"242","1pm",4102.482,15831.1065,4563.35022
"243","1pm",633.25553,6097.09108,169.55827
"244","1pm",1385.45395,6435.66784,376.36854
"245","1pm",653.25573,6819.08803,444.05171
"246","1pm",919.73227,8318.9806,840.51703
"247","1pm",1222.66543,12911.49734,579.67032
"248","1pm",52.6565,4428.54839,0
"249","1pm",268.62959,7054.45679,474.60224
"250","1pm",268.80817,5982.13734,203.31322
"251","1pm",305.31309,4626.24538,376.19552
"252","1pm",616.59644,8942.40265,169.83262
"253","1pm",4744.84499,2123.73896,623.50682
"254","1pm",2469.62971,6402.03293,324.66112
"255","1pm",10253.17544,2234.31238,287.09567
"256","1pm",911.13099,6649.83231,396.41177
"257","1pm",0,5842.43941,0
"301","1pm",16696.05948,324.5998,508.53102
"302","1pm",7091.88821,132.2511,108.4414
"303","1pm",9107.35868,232.36399,0
"304","1pm",11852.742,1247.32499,830.75093
"305","1pm",8011.58399,367.82726,296.5269
"306","1pm",3438.23849,80.96379,0
"307","1pm",5900.78357,257.25082,0
"308","1pm",4862.78758,0,153.85966
"401","1pm",2199.11599,9035.89582,313.12768
"402","1pm",107.9789,4477.67437,0
"403","1pm",626.12849,8472.38465,394.18234
"404","1pm",1437.24461,11840.32026,444.74433
"405","1pm",5615.99166,1455.08519,0
"406","1pm",256.83438,4277.4182,41.67162
"501","1pm",2819.51022,13312.48026,397.42472
"502","1pm",2235.7136,9471.08181,384.3287
"503","1pm",4099.7081,13747.24791,248.34506
"504","1pm",7468.33803,582.28726,114.6031
"505","1pm",12911.51262,628.31877,0
"506","1pm",7607.4361,153.90975,0
"507","1pm",6191.20267,391.77751,91.82516
"508","1pm",15409.25323,256.48044,0
"509","1pm",3188.15941,6425.3138,177.0698
"510","1pm",5056.82042,251.91718,0
"511","1pm",6563.652,300.42909,171.34828
"512","1pm",839.43737,4927.37494,50.53296
"513","1pm",1123.34896,9657.16056,334.39613
"514","1pm",10386.15381,1861.51159,360.15145
"515","1pm",8086.06598,424.83163,0
"516","1pm",3263.98844,627.63067,58.47253
"517","1pm",6175.30005,238.22876,0
"518","1pm",7639.31798,0,33.28318
"519","1pm",7017.33383,2558.42568,89.1661
"520","1pm",499.05777,5098.50047,126.89536
"521","1pm",976.6038,11823.30209,347.77162
"522","1pm",71.3055,7266.12345,196.96066
"601","1pm",5600.91439,161.06652,0
"602","1pm",12136.50752,631.6227,0
"603","1pm",4251.7449,0,88.0808
"604","1pm",5511.35881,139.3467,48.91513
"605","1pm",5750.12427,119.88511,0
"606","1pm",4271.03146,213.10063,0
"607","1pm",11602.78662,140.52448,0
"608","1pm",9634.91252,280.57881,0
"609","1pm",5301.14021,0,0
"610","1pm",11741.03194,212.82026,0
"611","1pm",5320.15379,0,0
"612","1pm",9327.78329,172.11094,0
"613","1pm",9402.38848,729.12749,47.5899
"614","1pm",334.11497,5299.53632,0
"615","1pm",223.66699,7377.52722,79.86928
"616","1pm",785.52779,4207.4855,0
"617","1pm",4370.57083,748.97197,0
"618","1pm",3273.03156,81.80246,0
"701","1pm",4774.94521,292.88804,0
"702","1pm",4608.19933,300.76965,0
"703","1pm",893.88152,9458.30475,279.22506
"704","1pm",6116.60318,168.21601,257.56922
"705","1pm",2000.34962,6155.35248,300.41318
"706","1pm",1724.96721,6548.15131,570.1151
"707","1pm",11032.74389,2006.7633,750.77148
"708","1pm",5624.1992,320.41215,40.21043
"709","1pm",4029.14161,72.42056,0
"710","1pm",9126.96824,1207.58251,46.2004
"711","1pm",12319.40076,167.21762,41.67162
"712","1pm",10752.55271,443.95683,284.37824
"101","2pm",346.42192,5729.27925,7419.87496
"102","2pm",311.2736,3582.34569,8736.48024
"103","2pm",2185.50308,8208.56638,14259.35605
"104","2pm",1253.73239,2959.61275,8144.29529
"105","2pm",415.73418,2778.00901,7852.7289
"106","2pm",591.792,2045.98509,9975.18653
"107","2pm",203.51081,2762.18133,10617.81095
"108","2pm",935.43708,3507.97033,5892.70101
"109","2pm",98.2008,1723.26034,5859.90627
"110","2pm",1024.32785,3280.26233,7185.64713
"111","2pm",491.64464,4336.07728,8490.42878
"112","2pm",370.97772,2455.94115,6201.12693
"113","2pm",610.74149,1975.59911,6652.55316
"114","2pm",32.26632,1933.18123,7023.97348
"115","2pm",0,976.87298,5135.84087
"116","2pm",3993.56566,12873.06242,17608.81335
"117","2pm",670.8927,2675.39474,8081.7161
"118","2pm",810.48794,3488.49658,8073.72727
"119","2pm",367.71024,3861.10515,11300.59058
"120","2pm",815.72874,1828.90881,6191.31082
"121","2pm",2448.84642,5117.97309,12031.67343
"122","2pm",1546.32447,6058.78283,8674.54749
"123","2pm",679.07921,2607.68582,6742.79009
"124","2pm",180.41173,967.43138,7212.49855
"125","2pm",1324.6926,6554.53118,10401.1436
"126","2pm",2272.61161,6634.00912,15351.20889
"127","2pm",1015.3757,4784.36958,11247.29201
"128","2pm",357.86454,3892.76017,7275.27713
"129","2pm",1079.96471,6144.26637,12548.59632
"130","2pm",975.55305,3524.81924,8804.01937
"131","2pm",1776.23998,8744.44026,9485.45608
"132","2pm",573.93808,1277.91568,5334.12272
"133","2pm",0,664.30386,3870.17161
"134","2pm",144.52511,931.2705,7087.55459
"135","2pm",183.23821,1390.148,5779.69857
"136","2pm",523.85849,7241.55674,824.60762
"137","2pm",401.89763,6920.71547,323.89557
"138","2pm",168.04588,4987.0208,1131.11824
"139","2pm",410.5686,12579.421,1190.52036
"140","2pm",437.6102,8117.02414,797.72003
"141","2pm",951.05401,5632.93725,1436.4414
"142","2pm",329.22509,5482.71783,1051.84008
"143","2pm",588.8828,7039.47125,700.29632
"144","2pm",900.38122,7906.6237,511.37383
"145","2pm",1300.88551,17967.40453,5076.19857
"146","2pm",635.30724,8102.444,2083.44657
"201","2pm",2927.98201,11587.53901,3840.23166
"202","2pm",102.04694,4266.83598,135.45781
"203","2pm",152.17658,2651.44319,124.2918
"204","2pm",880.06984,9298.38276,2640.30669
"205","2pm",47.26232,5784.06697,1229.09198
"206","2pm",799.93944,9542.29563,2984.1697
"207","2pm",661.86264,8641.3919,697.31935
"208","2pm",55.5129,12224.47529,835.98997
"209","2pm",1221.94736,11753.74418,943.74074
"210","2pm",813.60421,8713.02752,1386.06011
"211","2pm",712.4725,6880.93974,758.96038
"212","2pm",156.1997,7845.12516,487.65143
"213","2pm",164.10866,6357.73864,659.08082
"214","2pm",355.0476,7270.27718,674.86524
"215","2pm",758.45363,5703.20762,63.21598
"216","2pm",1168.26923,8214.06579,657.16782
"217","2pm",562.29712,7714.50111,1413.59634
"218","2pm",1372.13955,13173.84095,5089.02931
"219","2pm",2314.56804,6502.85709,1128.55048
"220","2pm",1798.89238,7292.55792,1612.94649
"221","2pm",1251.11757,10630.2046,2208.50803
"222","2pm",179.85997,5823.34045,802.45911
"223","2pm",310.26064,8889.25133,751.89716
"224","2pm",572.42818,10331.59557,481.98625
"225","2pm",447.82269,7707.92938,146.23599
"226","2pm",595.0497,11146.42037,711.53582
"227","2pm",497.34317,11983.10049,1226.47842
"228","2pm",1219.19774,10967.06293,1666.30151
"229","2pm",0,9163.88574,284.92226
"230","2pm",949.2638,7507.2568,439.29149
"231","2pm",379.67867,11149.35482,733.68643
"232","2pm",1295.08001,8536.04883,1985.37908
"233","2pm",724.60535,7754.50343,809.48951
"234","2pm",480.45431,7513.19443,203.70524
"235","2pm",932.01811,6617.13473,75.33832
"236","2pm",2151.8134,9486.37744,1255.82729
"237","2pm",1745.87866,530.75318,80.56277
"238","2pm",2050.52545,8147.4509,1300.67152
"239","2pm",326.81992,5965.70269,0
"240","2pm",658.36748,7196.65726,236.48451
"241","2pm",360.23284,4711.31866,68.31933
"242","2pm",4515.64102,17437.78408,5063.98982
"243","2pm",633.25553,5932.69277,169.55827
"244","2pm",1313.5027,6439.52824,447.39252
"245","2pm",653.25573,7018.84079,632.61361
"246","2pm",919.73227,7796.77719,920.4574
"247","2pm",1222.66543,13398.52888,658.93545
"248","2pm",52.6565,4145.09323,0
"249","2pm",106.0257,7114.24349,474.60224
"250","2pm",319.91812,5862.2415,203.31322
"251","2pm",391.18181,4704.60557,276.47564
"252","2pm",625.47039,9165.0024,169.83262
"253","2pm",4665.3671,2546.87618,380.47964
"254","2pm",1669.90036,6703.44628,418.93489
"255","2pm",9397.3002,2418.49714,359.65754
"256","2pm",911.13099,6940.53723,415.82925
"257","2pm",79.66986,5577.16855,0
"301","2pm",17504.21629,271.61101,350.32382
"302","2pm",7471.85588,132.2511,108.4414
"303","2pm",9033.21375,345.95459,0
"304","2pm",11900.76405,1184.79104,830.75093
"305","2pm",7808.47373,471.48168,323.50131
"306","2pm",3019.78986,80.96379,0
"307","2pm",5753.45622,137.75391,0
"308","2pm",5338.24151,0,153.85966
"401","2pm",2200.19614,9638.91021,323.03529
"402","2pm",87.62217,4241.17921,0
"403","2pm",664.39965,8002.07283,357.3935
"404","2pm",1236.71345,12145.32339,584.07223
"405","2pm",5691.55994,1646.04736,0
"406","2pm",256.83438,4174.56844,102.02436
"501","2pm",3098.49151,13966.17208,397.42472
"502","2pm",2586.35682,9669.27756,384.3287
"503","2pm",4351.85471,13025.2152,248.34506
"504","2pm",7722.60999,1151.32182,114.6031
"505","2pm",12903.36509,890.45527,0
"506","2pm",7488.5141,153.90975,0
"507","2pm",6059.31818,549.11133,91.82516
"508","2pm",15244.51091,256.48044,0
"509","2pm",3237.06432,6110.76086,177.0698
"510","2pm",5132.48369,525.57384,0
"511","2pm",6296.12222,285.4199,171.34828
"512","2pm",916.02772,5193.40054,50.53296
"513","2pm",694.44028,8890.12131,354.38845
"514","2pm",10355.16425,1719.13874,360.15145
"515","2pm",8136.543,622.87991,0
"516","2pm",3092.78006,742.59603,214.28563
"517","2pm",5963.15563,238.22876,0
"518","2pm",7797.07423,92.5178,33.28318
"519","2pm",6828.68654,2490.19218,89.1661
"520","2pm",552.6731,5004.36542,189.96759
"521","2pm",976.6038,11925.23817,606.84087
"522","2pm",71.3055,6608.01038,196.96066
"601","2pm",5499.30884,423.59502,0
"602","2pm",11397.76988,480.41126,0
"603","2pm",4202.36985,0,88.0808
"604","2pm",5484.44011,139.3467,48.91513
"605","2pm",5775.84659,145.25985,0
"606","2pm",4042.49623,213.10063,0
"607","2pm",11721.56847,140.52448,0
"608","2pm",9806.84861,280.57881,0
"609","2pm",4994.99895,0,0
"610","2pm",11970.67532,212.82026,0
"611","2pm",5441.46765,0,0
"612","2pm",8896.29077,319.81206,0
"613","2pm",10005.26038,663.4495,47.5899
"614","2pm",334.11497,5015.11431,0
"615","2pm",326.13438,6771.3002,79.86928
"616","2pm",723.17982,4057.54826,0
"617","2pm",4282.99255,1246.52979,0
"618","2pm",3198.61175,213.07517,0
"701","2pm",4086.03735,292.88804,0
"702","2pm",4651.28205,307.83992,0
"703","2pm",965.89093,9831.5434,280.13467
"704","2pm",6014.81476,226.92207,150.67762
"705","2pm",1775.32993,5785.71554,400.3641
"706","2pm",1824.85804,6690.30399,656.8099
"707","2pm",10976.83591,2067.46049,750.77148
"708","2pm",5559.68001,320.41215,40.21043
"709","2pm",3966.7743,97.76203,0
"710","2pm",8908.09837,1273.32667,46.2004
"711","2pm",13246.76745,255.69204,41.67162
"712","2pm",10205.08544,365.46694,229.53896
"101","3pm",506.41242,6334.11532,8267.4897
"102","3pm",500.26304,3184.23567,8089.80387
"103","3pm",1814.97165,7340.43874,14763.12511
"104","3pm",1360.26908,3165.94335,8281.55566
"105","3pm",363.34159,2883.10745,7867.06256
"106","3pm",591.792,1858.71168,9702.36108
"107","3pm",203.51081,2434.85774,10092.68799
"108","3pm",935.43708,3641.98192,6178.66751
"109","3pm",98.2008,1598.38775,5038.42416
"110","3pm",976.10395,3253.22356,7410.59151
"111","3pm",491.64464,4441.17315,9152.31628
"112","3pm",370.97772,1778.66562,5873.05977
"113","3pm",610.74149,1939.30067,7053.94436
"114","3pm",0,1991.52943,6857.25804
"115","3pm",0,854.07408,5070.11153
"116","3pm",3871.50485,13378.55704,17845.16048
"117","3pm",601.59133,2448.00803,7825.57109
"118","3pm",560.50356,3347.16205,8755.02692
"119","3pm",297.69588,3685.17541,11668.5962
"120","3pm",815.72874,1377.4437,6060.00973
"121","3pm",2157.87304,4500.78418,11380.37649
"122","3pm",1422.35668,5650.9939,9571.78664
"123","3pm",765.71472,2227.22736,7130.18592
"124","3pm",180.41173,929.6668,6354.37013
"125","3pm",1353.55976,6139.13201,10131.31917
"126","3pm",2218.36402,6491.10573,15688.9699
"127","3pm",859.7804,4051.40894,11535.91206
"128","3pm",283.26099,3476.66458,6197.93768
"129","3pm",1198.80027,4410.37538,12562.30881
"130","3pm",745.02673,3700.3555,8471.33572
"131","3pm",1723.22395,7871.79414,9892.77326
"132","3pm",474.10558,1039.03187,5805.23392
"133","3pm",0,956.98868,3953.97916
"134","3pm",171.04495,780.61929,6863.96366
"135","3pm",183.23821,1236.6317,5345.78557
"136","3pm",523.85849,7092.43271,895.19418
"137","3pm",309.48254,7038.17482,313.02318
"138","3pm",168.04588,5035.0634,961.16233
"139","3pm",742.60359,12940.31453,1260.32439
"140","3pm",321.72664,7745.8186,753.59368
"141","3pm",889.7002,5538.86505,1293.76721
"142","3pm",232.1154,5600.51102,1051.84008
"143","3pm",540.27372,7045.62707,631.00166
"144","3pm",899.68577,8428.59587,569.84636
"145","3pm",1164.57439,17210.70675,4656.3293
"146","3pm",638.56079,7642.14828,2160.75129
"201","3pm",2420.74893,11368.18922,3801.89688
"202","3pm",102.04694,4979.72382,235.76301
"203","3pm",262.55338,2514.79114,69.45252
"204","3pm",835.12622,9061.08955,2703.61284
"205","3pm",0,6221.45523,1161.64406
"206","3pm",570.73597,8712.9375,3478.86762
"207","3pm",622.55685,9250.67146,604.19217
"208","3pm",55.5129,12043.38168,907.01395
"209","3pm",1162.53873,11762.83427,847.46913
"210","3pm",813.60421,8353.52037,1301.00716
"211","3pm",493.82992,6518.01791,670.38611
"212","3pm",156.1997,7858.6808,487.65143
"213","3pm",206.745,6238.66558,705.00538
"214","3pm",531.1764,6809.46241,641.71382
"215","3pm",668.99174,6567.95696,111.79079
"216","3pm",971.77437,8854.47647,657.16782
"217","3pm",527.20596,7949.44086,1261.33524
"218","3pm",1346.88362,12938.41809,4679.24343
"219","3pm",2314.56804,6652.41388,1099.74392
"220","3pm",1607.42168,7390.98086,1794.17208
"221","3pm",1320.59715,10600.24631,2012.95617
"222","3pm",179.85997,5487.10849,628.2128
"223","3pm",378.89285,9082.05355,751.89716
"224","3pm",522.7697,10293.43066,535.82578
"225","3pm",534.01386,8010.75182,146.23599
"226","3pm",577.09755,10940.31936,904.02262
"227","3pm",398.33232,12749.09791,1071.41991
"228","3pm",1332.58034,11067.09394,1301.59319
"229","3pm",45.34956,9237.90874,284.92226
"230","3pm",512.82206,6920.66309,604.07892
"231","3pm",284.44882,11042.26155,733.68643
"232","3pm",810.67249,8790.39704,1902.61384
"233","3pm",670.37754,7731.61999,773.65612
"234","3pm",586.4615,8364.01255,230.67965
"235","3pm",462.0989,6570.24426,137.61884
"236","3pm",1713.81221,9780.88302,1240.75948
"237","3pm",1978.32396,558.8133,80.56277
"238","3pm",2122.11282,8294.26537,1300.67152
"239","3pm",123.0663,5503.48726,0
"240","3pm",588.71004,7059.04458,367.87741
"241","3pm",608.29819,4599.08196,68.31933
"242","3pm",4265.35454,17831.2585,4939.64141
"243","3pm",509.96435,5932.99345,169.55827
"244","3pm",1260.03945,6713.17968,447.39252
"245","3pm",583.08073,7471.20221,632.61361
"246","3pm",975.24517,8279.1346,813.30488
"247","3pm",1345.43526,13811.20695,579.67032
"248","3pm",52.6565,4162.70265,0
"249","3pm",162.73894,8377.8909,474.60224
"250","3pm",371.02807,6112.30676,103.81075
"251","3pm",391.18181,4482.07878,276.47564
"252","3pm",567.04483,9460.98789,127.09169
"253","3pm",4373.99317,2115.7995,473.44249
"254","3pm",1618.47704,6893.52282,418.93489
"255","3pm",9017.43127,2200.96936,467.34884
"256","3pm",991.25605,6687.01994,374.04859
"257","3pm",79.66986,5476.09535,0
"301","3pm",17232.26248,271.61101,425.66214
"302","3pm",6980.48379,132.2511,108.4414
"303","3pm",9726.97982,232.36399,0
"304","3pm",11135.35548,1150.1034,733.64536
"305","3pm",7860.48142,401.20184,296.5269
"306","3pm",3121.21799,80.96379,0
"307","3pm",5612.68145,137.75391,0
"308","3pm",5870.54234,0,153.85966
"401","3pm",2211.32049,9288.91889,338.74571
