"district","hour","educmen1","educmen2","educmen3","educmen4"
"703","9am",7.302604,26.26836,37.10554,29.323497
"704","9am",8.765086,43.27683,31.21177,16.746312
"705","9am",8.17247,32.99601,33.54518,25.28634
"706","9am",5.405411,29.87299,35.2662,29.455406
"707","9am",13.209187,34.08488,32.58586,20.120068
"708","9am",7.548087,47.13513,26.71672,18.600058
"709","9am",7.760288,44.50172,30.70615,17.031839
"710","9am",8.023916,32.55635,31.83799,27.581746
"711","9am",10.014306,56.11446,28.2874,5.583835
"712","9am",8.242967,35.48917,38.23198,18.035885
"101","10am",7.295733,28.86884,32.31568,31.519749
"102","10am",3.143757,28.41286,37.10912,31.334257
"103","10am",3.518186,17.90293,39.07344,39.505446
"104","10am",4.71773,23.85729,41.5016,29.923389
"105","10am",7.582141,28.10876,35.98915,28.31995
"106","10am",2.696249,23.55379,41.93793,31.81203
"107","10am",7.039175,28.14779,31.10405,33.708986
"108","10am",15.701811,16.92859,42.56975,24.799853
"109","10am",27.21088,39.28284,15.03112,18.475164
"110","10am",11.500919,32.85789,33.51624,22.124955
"111","10am",6.077222,31.47033,36.28835,26.164095
"112","10am",7.610797,19.92696,30.27216,42.190078
"113","10am",10.27277,24.97625,36.95606,27.794919
"114","10am",12.65504,25.14323,41.41171,20.790025
"115","10am",5.087698,45.42578,31.37575,18.110776
"116","10am",2.067816,26.75759,37.19369,33.98091
"117","10am",1.182381,31.83485,27.19926,39.783509
"118","10am",8.969098,33.06775,35.03,22.933146
"119","10am",4.316965,28.79648,35.52738,31.359177
"120","10am",8.633015,25.89473,30.03359,35.438663
"121","10am",4.986247,40.53393,34.35314,20.126675
"122","10am",7.319891,34.23397,33.00786,25.438285
"123","10am",9.730253,27.38797,34.50525,28.37653
"124","10am",8.824802,39.95766,34.3247,16.892831
"125","10am",2.691919,22.69262,32.98712,41.628343
"126","10am",2.026242,28.16496,33.41296,36.395838
"127","10am",2.5452,26.66695,25.50771,45.280139
"128","10am",3.113309,30.41558,37.92514,28.545975
"129","10am",3.227767,24.69943,30.10205,41.970757
"130","10am",4.331286,36.35529,32.5629,26.750523
"131","10am",6.135893,30.74745,31.01409,32.102567
"132","10am",1.328384,39.21559,37.21477,22.241252
"133","10am",10.460022,47.64803,25.36957,16.522372
"134","10am",22.827311,48.08938,19.97312,9.110189
"135","10am",15.728208,44.55981,26.64577,13.066218
"136","10am",11.181907,49.83935,22.84939,16.129359
"137","10am",9.624086,46.34511,26.60781,17.42299
"138","10am",7.195676,35.92981,27.80283,29.071684
"139","10am",9.427444,40.74804,29.04626,20.778252
"140","10am",5.474573,39.87929,29.18346,25.462677
"141","10am",8.115702,44.27863,26.77383,20.831841
"142","10am",13.491973,50.24091,14.94107,21.326048
"143","10am",20.043408,26.90511,32.85226,20.199213
"144","10am",11.395925,49.73031,24.73124,14.14252
"145","10am",3.984688,21.97748,32.41519,41.622638
"146","10am",8.672643,30.78405,32.36293,28.180374
"201","10am",10.303166,35.23294,29.92205,24.541843
"202","10am",11.978774,51.66801,27.63235,8.720866
"203","10am",14.72502,44.94691,29.17275,11.155323
"204","10am",8.952304,37.08603,28.06393,25.897737
"205","10am",7.412518,55.5756,24.25927,12.752617
"206","10am",10.059858,47.51853,28.42178,13.999826
"207","10am",18.087753,56.89128,13.51187,11.509095
"208","10am",21.081278,54.13589,14.69817,10.084666
"209","10am",11.254254,51.66725,24.16104,12.917454
"210","10am",8.180237,45.51026,21.51234,24.797154
"211","10am",3.21231,50.44338,31.54562,14.798693
"212","10am",3.522946,44.93908,35.3094,16.228573
"213","10am",10.734067,42.72665,30.98353,15.555758
"214","10am",6.633537,35.78243,32.27812,25.305912
"215","10am",9.53315,37.09204,30.48835,22.886459
"216","10am",9.088568,29.46439,35.77751,25.669534
"217","10am",5.821524,40.18448,28.53419,25.459806
"218","10am",2.239263,29.59318,34.77263,33.394925
"219","10am",4.46168,25.9128,37.08764,32.537882
"220","10am",5.959085,31.67977,38.79848,23.562661
"221","10am",3.972495,32.77756,32.42582,30.824121
"222","10am",7.696737,21.08786,33.38238,37.833024
"223","10am",14.925629,41.78881,26.29157,16.993991
"224","10am",8.453039,39.35883,30.36684,21.821289
"225","10am",6.299526,39.47754,34.57448,19.648453
"226","10am",6.751387,32.95832,26.1319,34.158389
"227","10am",6.594055,34.56646,29.15626,29.683232
"228","10am",3.886283,46.02206,25.48651,24.605145
"229","10am",13.167739,62.92015,11.98736,11.924753
"230","10am",12.870189,49.0815,25.78223,12.26608
"231","10am",12.602852,52.85046,17.67672,16.869974
"232","10am",13.053547,43.49203,27.05858,16.395842
"233","10am",14.498365,50.25009,21.77293,13.478614
"234","10am",16.830736,45.30631,28.67442,9.188535
"235","10am",16.476974,56.39489,11.61668,15.511459
"236","10am",11.045894,50.46343,27.89147,10.5992
"237","10am",5.408304,61.3495,22.70551,10.53669
"238","10am",5.396486,45.3636,38.78633,10.453579
"239","10am",17.714691,60.17086,16.34451,5.769938
"240","10am",17.823816,52.62207,21.63669,7.917423
"241","10am",19.206475,45.90842,22.8621,12.023008
"242","10am",2.976025,36.74808,39.2416,21.034293
"243","10am",13.865231,50.24258,29.21731,6.674876
"244","10am",11.963744,48.27382,27.68327,12.079166
"245","10am",4.029482,55.13187,23.72477,17.113871
"246","10am",8.318791,41.63666,33.50054,16.544007
"247","10am",5.332523,37.36162,41.87247,15.433378
"248","10am",8.716267,61.99253,20.20429,9.086914
"249","10am",21.180965,48.96203,22.62666,7.230347
"250","10am",24.391704,53.44635,15.84329,6.318654
"251","10am",11.607949,44.45647,25.95247,17.983115
"252","10am",15.435218,39.94982,28.20735,16.407613
"253","10am",13.522325,42.92856,32.12582,11.423294
"254","10am",10.839986,39.37009,35.13269,14.657227
"255","10am",9.07032,49.21244,27.99812,13.719117
"256","10am",12.556759,54.90938,23.29582,9.238038
"257","10am",2.986596,61.18086,27.35745,8.475094
"301","10am",10.326209,42.90479,28.80012,17.968878
"302","10am",13.02486,54.62309,23.08339,9.268663
"303","10am",4.439022,51.84551,27.85959,15.855879
"304","10am",6.994384,51.58798,29.20202,12.215621
"305","10am",11.888148,48.99352,23.90347,15.21486
"306","10am",20.711095,44.59437,28.59742,6.09711
"307","10am",12.096791,53.53839,28.71429,5.650527
"308","10am",18.112115,56.43562,14.61476,10.837515
"401","10am",16.690938,36.75154,32.78397,13.773554
"402","10am",22.98281,38.2148,24.45506,14.347332
"403","10am",22.369097,42.36322,20.25018,15.017498
"404","10am",15.536184,47.27368,25.85927,11.330871
"405","10am",22.726187,44.63447,24.95635,7.682995
"406","10am",19.784941,34.67096,31.85792,13.686186
"501","10am",9.880243,38.51818,32.96129,18.640285
"502","10am",6.462725,44.31258,34.1565,15.068194
"503","10am",5.869886,41.3348,34.48445,18.310864
"504","10am",14.442366,35.31318,36.12162,14.122833
"505","10am",9.666146,47.62538,25.46915,17.239329
"506","10am",14.783802,43.86705,28.66854,12.680605
"507","10am",10.031219,52.47328,25.02871,12.466794
"508","10am",13.563345,52.19733,27.27096,6.968368
"509","10am",11.604086,42.17152,26.546,19.678389
"510","10am",12.042092,50.09157,29.90921,7.957133
"511","10am",14.606858,41.07611,30.13024,14.186789
"512","10am",13.769187,34.0695,35.97769,16.183619
"513","10am",9.531473,35.52702,22.95516,31.986343
"514","10am",7.764721,29.49237,37.9278,24.815109
"515","10am",12.883573,42.55535,26.95028,17.6108
"516","10am",9.816832,38.75764,29.68349,21.742039
"517","10am",14.331979,48.7816,23.9516,12.934821
"518","10am",15.526839,44.28785,30.34529,9.840018
"519","10am",8.578208,33.78841,33.65321,23.980179
"520","10am",6.242326,45.42963,31.99618,16.331857
"521","10am",5.59636,29.22537,35.35302,29.825247
"522","10am",14.444949,42.4123,35.27978,7.862973
"601","10am",9.665991,43.83431,34.81456,11.685139
"602","10am",13.274306,43.96264,30.34189,12.421156
"603","10am",10.323921,44.47413,34.92518,10.276776
"604","10am",14.218795,50.08708,29.75599,5.938135
"605","10am",4.818488,39.08379,32.48422,23.613502
"606","10am",13.706833,25.87454,34.95689,25.461734
"607","10am",11.957159,43.55538,31.87428,12.613184
"608","10am",6.008324,40.61312,38.69914,14.679417
"609","10am",6.014494,47.75121,32.61368,13.620615
"610","10am",10.373481,39.86794,31.0466,18.711972
"611","10am",23.549201,40.77116,24.71333,10.966317
"612","10am",12.01547,45.22157,27.15103,15.611931
"613","10am",5.284749,57.50433,25.53962,11.671301
"614","10am",7.35714,41.2711,31.18195,20.189817
"615","10am",7.863918,49.46874,35.81404,6.853301
"616","10am",14.783861,39.55567,32.40303,13.257441
"617","10am",13.451067,45.49504,29.76706,11.286838
"618","10am",10.373091,40.28851,37.06919,12.269208
"701","10am",14.208646,48.4265,18.34941,19.015442
"702","10am",9.815606,49.43365,29.61247,11.138282
"703","10am",7.174671,25.50561,37.11483,30.204885
"704","10am",10.658434,44.77143,26.27163,18.298505
"705","10am",9.80378,32.45404,32.75263,24.989551
"706","10am",7.212693,27.70297,33.85349,31.23085
"707","10am",11.309581,32.74087,34.47563,21.473912
"708","10am",4.796242,52.10851,26.91299,16.182261
"709","10am",8.483368,43.68704,32.78346,15.046136
"710","10am",9.321039,33.29138,29.93615,27.451429
"711","10am",9.730019,55.91066,29.74545,4.613865
"712","10am",8.699213,34.78334,37.53663,18.980822
"101","11am",6.2062881,30.23529,32.394933,31.163486
"102","11am",3.1326229,29.40343,35.614084,31.849864
"103","11am",3.3893344,17.58874,38.284281,40.73764
"104","11am",3.5005511,21.7431,43.678923,31.07743
"105","11am",6.778201,26.67134,36.804315,29.746147
"106","11am",2.8087047,22.42434,41.710977,33.055975
"107","11am",4.8497093,23.70026,37.683957,33.766072
"108","11am",15.1726405,16.38304,42.472047,25.972269
"109","11am",28.544702,38.13989,17.194509,16.120898
"110","11am",11.4552655,36.00065,31.807657,20.736427
"111","11am",6.2106309,31.69022,35.209689,26.889463
"112","11am",7.8064995,17.95829,29.36549,44.869723
"113","11am",9.8175601,27.82616,36.256816,26.099461
"114","11am",12.8517398,25.29352,39.545816,22.308921
"115","11am",4.3125117,48.30182,29.435965,17.949706
"116","11am",1.9003017,26.55193,37.36432,34.183444
"117","11am",0.2797975,35.22503,30.663858,33.83131
"118","11am",9.3033113,31.80119,33.682894,25.212608
"119","11am",3.5875989,26.71877,38.59995,31.093678
"120","11am",7.0180916,25.89226,32.69048,34.399172
"121","11am",6.7639569,37.15268,34.707537,21.375824
"122","11am",7.1019291,35.01115,32.514911,25.372013
"123","11am",9.7674647,29.62441,31.508285,29.099845
"124","11am",10.2364336,33.04719,35.267813,21.448562
"125","11am",3.4047541,20.76276,36.135517,39.696967
"126","11am",1.9659865,28.37862,34.336492,35.318906
"127","11am",3.1395218,26.26268,24.778372,45.819422
"128","11am",3.2691672,32.50771,35.744112,28.47901
"129","11am",3.1736597,25.49182,30.861797,40.47272
"130","11am",3.4684353,34.93444,32.329031,29.268093
"131","11am",7.8401894,30.38931,31.785822,29.984679
"132","11am",1.3653499,36.07951,37.083102,25.472039
"133","11am",10.2068287,46.15606,26.710254,16.926858
"134","11am",24.4151596,46.65534,20.07546,8.854042
"135","11am",14.9045829,48.64897,26.845009,9.601437
"136","11am",9.8098009,47.44927,26.923117,15.81781
"137","11am",6.7768547,49.51898,28.032611,15.671555
"138","11am",3.5493928,37.92811,27.684021,30.838478
"139","11am",9.2275315,38.54861,32.505886,19.71797
"140","11am",6.7333205,39.67518,29.609738,23.98176
"141","11am",7.3652305,45.16091,26.468188,21.005676
"142","11am",12.4521721,48.35398,17.889887,21.303958
"143","11am",22.4460622,28.16136,30.993634,18.398944
"144","11am",13.2293779,49.42599,22.986528,14.358105
"145","11am",3.1563335,22.48848,30.544684,43.810504
"146","11am",9.9863322,28.10898,32.035565,29.869126
"201","11am",10.9886877,33.45289,29.222253,26.336171
"202","11am",12.152556,54.88491,26.690962,6.271575
"203","11am",14.2861161,44.43089,29.237652,12.045342
"204","11am",9.744742,38.4228,26.588583,25.243875
"205","11am",8.0656929,54.93092,23.954415,13.04897
"206","11am",11.6660744,48.81815,26.206175,13.309603
"207","11am",15.4171947,60.30376,13.633087,10.645963
"208","11am",20.6940958,54.35132,14.742528,10.212057
"209","11am",11.7165032,52.10211,24.18787,11.993513
"210","11am",7.7945522,47.81705,18.659313,25.729089
"211","11am",3.8401237,48.5991,34.129855,13.430919
"212","11am",2.8716864,47.61736,33.060149,16.450802
"213","11am",10.1922489,42.91728,29.302546,17.587923
"214","11am",6.8193804,32.56442,34.63582,25.980383
"215","11am",10.8582286,40.14542,27.327967,21.668382
"216","11am",9.1472177,30.84359,35.659534,24.349662
"217","11am",6.8456021,38.41138,28.525019,26.217998
"218","11am",2.2436053,30.64249,33.588548,33.525358
"219","11am",3.9356985,26.73042,35.844277,33.489601
"220","11am",3.645639,33.21564,38.635858,24.502868
"221","11am",4.3143281,32.41691,34.469507,28.799253
"222","11am",7.0109934,19.60878,35.040365,38.339863
"223","11am",14.6632323,40.9866,24.569236,19.780929
"224","11am",8.8568073,43.15514,29.536407,18.451648
"225","11am",6.2617235,39.64746,35.882906,18.207908
"226","11am",6.6568475,32.91656,26.618001,33.808592
"227","11am",7.0189555,36.33835,27.871976,28.770719
"228","11am",3.8287689,46.84337,25.219444,24.108416
"229","11am",11.6673203,63.0279,12.685515,12.619265
"230","11am",15.1310441,52.53007,21.915661,10.423222
"231","11am",10.9999881,54.71164,17.315412,16.972963
"232","11am",13.8877653,40.40601,27.755676,17.950545
"233","11am",12.62309,50.1264,23.765671,13.484843
"234","11am",17.1296796,47.38726,25.214307,10.26875
"235","11am",16.1897192,58.77837,9.710713,15.321198
"236","11am",13.1084498,51.19855,25.883741,9.80926
"237","11am",7.0415977,59.4591,22.804904,10.694394
"238","11am",5.6087045,42.00682,42.778911,9.605561
"239","11am",18.0476842,57.98206,16.512933,7.457323
"240","11am",16.7415928,50.95566,22.981546,9.321201
"241","11am",15.8708786,44.36619,24.113059,15.649876
"242","11am",4.3668651,36.55483,39.181909,19.896395
"243","11am",14.430128,48.9752,30.160692,6.433979
"244","11am",10.8897954,48.2456,29.214074,11.650528
"245","11am",4.8403364,55.09914,21.205194,18.855326
"246","11am",8.6972652,42.09095,31.850209,17.361579
"247","11am",5.1236449,40.28765,40.551792,14.036909
"248","11am",9.3208432,65.93618,17.16077,7.58221
"249","11am",22.6102883,49.86771,21.390189,6.131809
"250","11am",20.8751544,54.11984,17.502283,7.502726
"251","11am",12.4537012,46.79687,24.19253,16.556902
"252","11am",15.4506765,37.62849,30.975009,15.945821
"253","11am",13.1850986,45.33602,31.383787,10.095095
"254","11am",10.0951536,42.73796,33.346474,13.820416
"255","11am",9.6469531,51.67136,25.325338,13.35635
"256","11am",12.7877312,55.93253,22.817093,8.462649
"257","11am",2.8373156,65.19844,26.266779,5.697463
"301","11am",11.705242,42.14641,29.109097,17.039248
"302","11am",13.5357006,52.9763,24.011635,9.476361
"303","11am",4.4231634,49.31908,28.336897,17.920859
"304","11am",5.7980337,52.44295,29.375371,12.383641
"305","11am",12.7665802,47.83996,21.81799,17.575467
"306","11am",19.6667544,47.80576,26.67533,5.852157
"307","11am",11.3481022,56.3542,26.578231,5.719466
"308","11am",16.3765661,58.12287,13.202765,12.297799
"401","11am",17.0486321,34.55993,34.200337,14.191103
"402","11am",24.7821575,39.17596,22.861349,13.180538
"403","11am",20.9098919,39.30175,22.712068,17.076294
"404","11am",14.6828806,47.05575,26.827703,11.433669
"405","11am",24.156661,41.43518,25.9822,8.425957
"406","11am",21.4964861,38.83663,26.500899,13.165984
"501","11am",10.3321181,38.0937,31.941418,19.632766
"502","11am",5.6456815,45.19079,33.816391,15.347136
"503","11am",6.8741401,43.58339,32.746365,16.796107
"504","11am",14.1840802,33.55624,35.944538,16.31514
"505","11am",10.3272376,45.9405,26.259502,17.472763
"506","11am",14.7217739,46.35808,27.9073,11.012851
"507","11am",9.9179174,53.69286,24.063236,12.325982
"508","11am",13.9714541,51.65306,26.491892,7.883592
"509","11am",13.0585373,41.37122,25.013221,20.557026
"510","11am",9.8518052,50.07873,32.502581,7.566881
"511","11am",12.4643574,44.46372,30.09969,12.972228
"512","11am",13.8581453,30.86979,32.689663,22.582405
"513","11am",9.9145657,33.80162,26.580067,29.703748
"514","11am",7.3988684,28.25373,37.360091,26.98731
"515","11am",13.0068611,41.1857,27.864573,17.942867
"516","11am",8.8496607,40.64247,28.200658,22.307215
"517","11am",13.9099366,49.49631,24.614469,11.979284
"518","11am",14.9639171,42.87667,32.290613,9.8688
"519","11am",9.1882122,35.39299,32.414507,23.004291
"520","11am",6.837672,47.36934,30.15864,15.63435
"521","11am",4.5178846,26.69977,37.223907,31.558442
"522","11am",14.7212809,40.4896,36.775727,8.013392
"601","11am",10.3620855,43.47264,34.402346,11.76293
"602","11am",12.0880249,44.33517,30.460437,13.116369
"603","11am",14.1050046,42.01028,32.871885,11.012831
"604","11am",13.5878409,50.98735,28.669869,6.754938
"605","11am",4.9330022,40.00805,30.997145,24.061801
"606","11am",10.6079246,32.49265,33.006001,23.893428
"607","11am",11.3942509,44.26969,32.093762,12.242294
"608","11am",6.1832652,39.44642,39.934573,14.435747
"609","11am",6.0854193,47.80881,32.17951,13.926257
"610","11am",10.2657331,43.0163,29.860023,16.857941
"611","11am",20.1768588,43.31682,23.861571,12.644745
"612","11am",11.2664057,44.37137,27.685429,16.676798
"613","11am",4.8546546,59.19976,24.756776,11.18881
"614","11am",8.9519633,44.20119,30.155102,16.691741
"615","11am",8.1347032,49.55346,35.718388,6.593449
"616","11am",15.5221592,41.95712,30.283059,12.237663
"617","11am",12.7041502,48.66221,27.116342,11.517297
"618","11am",9.980301,37.61346,39.537743,12.868494
"701","11am",14.4259173,47.52707,20.673978,17.37303
"702","11am",10.4200681,48.479,30.038995,11.061939
"703","11am",8.1545863,26.87687,36.151286,28.817254
"704","11am",10.8776595,43.20579,27.84174,18.074813
"705","11am",9.8534968,32.54704,31.29711,26.302352
"706","11am",6.4572911,28.34983,33.817357,31.375523
"707","11am",10.7255385,32.42915,36.601403,20.243909
"708","11am",5.9815364,50.10025,26.487757,17.430462
"709","11am",8.4733529,42.964,29.833029,18.729617
"710","11am",9.087442,33.90851,30.465257,26.538786
"711","11am",9.4296574,55.86854,29.7291,4.972703
"712","11am",7.9204498,35.27617,37.422601,19.380783
"101","12am",5.7535573,26.07799,34.19945,33.969005
"102","12am",2.9752111,26.64515,39.431,30.948642
"103","12am",3.4621302,20.42903,36.53364,39.575199
"104","12am",3.2956011,21.85935,40.93053,33.914524
"105","12am",4.6390957,24.74759,37.30705,33.306264
"106","12am",2.5893779,22.88935,41.57051,32.95076
"107","12am",5.7759842,22.35605,35.20825,36.65971
"108","12am",13.7035466,18.27314,43.15726,24.866053
"109","12am",29.1549853,39.66139,16.5308,14.65282
"110","12am",10.4944543,36.35449,31.96085,21.19021
"111","12am",5.8267854,37.14949,31.94348,25.080241
"112","12am",8.2567512,18.92786,27.49102,45.324372
"113","12am",9.6424257,27.74111,35.3598,27.256667
"114","12am",14.6178404,25.10119,38.49989,21.781081
"115","12am",4.9084176,47.92711,29.6227,17.541773
"116","12am",2.4891609,23.53371,37.6248,36.352333
"117","12am",0.2979995,33.3548,24.57312,41.774083
"118","12am",8.3451388,27.67475,36.23564,27.744469
"119","12am",2.5577734,31.07488,36.8003,29.567043
"120","12am",4.2917821,27.9174,33.141,34.649819
"121","12am",5.9900997,35.61897,37.13678,21.254159
"122","12am",6.2370857,36.15337,30.97957,26.629973
"123","12am",10.6808743,32.00276,30.56069,26.755676
"124","12am",6.7249212,35.11084,33.36223,24.802009
"125","12am",4.4359495,22.74943,35.79263,37.021986
"126","12am",1.9827716,26.13133,34.4226,37.463302
"127","12am",2.5952576,29.24942,24.36882,43.786495
"128","12am",6.6083229,28.77526,35.04643,29.569993
"129","12am",3.1967564,26.49819,29.21728,41.087778
"130","12am",3.4980997,33.67416,34.986,27.841738
"131","12am",8.8322627,28.10595,32.3967,30.665084
"132","12am",2.2209823,39.68849,36.06276,22.027763
"133","12am",11.4987014,47.7118,25.7279,15.061595
"134","12am",24.3726364,46.45662,21.02658,8.144157
"135","12am",17.1117667,41.23749,31.30833,10.34242
"136","12am",9.8347303,44.31775,32.8034,13.044119
"137","12am",6.2450791,49.53399,26.86932,17.351615
"138","12am",4.2910315,36.73246,29.89738,29.079125
"139","12am",10.5641013,36.92415,32.6844,19.827346
"140","12am",6.5809636,40.46417,29.2378,23.717074
"141","12am",6.9618082,45.45886,29.03207,18.547257
"142","12am",13.8537545,46.62271,17.51157,22.011969
"143","12am",24.6028555,27.90722,28.94636,18.543556
"144","12am",15.2797897,45.66636,25.19428,13.859566
"145","12am",2.7843976,23.52764,26.90474,46.783222
"146","12am",12.2397163,29.5476,29.75108,28.461601
"201","12am",8.2544116,32.15691,29.77456,29.814122
"202","12am",12.2602238,53.84658,28.31349,5.579707
"203","12am",12.8632107,41.34376,33.21118,12.581847
"204","12am",11.2980894,33.60571,31.52797,23.568237
"205","12am",6.724224,51.77316,26.43186,15.070763
"206","12am",10.1214602,51.94455,23.56359,14.370403
"207","12am",15.0280992,58.56651,13.83028,12.575112
"208","12am",20.2888231,52.81296,17.32671,9.571507
"209","12am",10.8968103,51.15413,26.43989,11.509167
"210","12am",7.4788542,48.52215,18.02359,25.975406
"211","12am",4.2718641,49.50796,31.11261,15.107558
"212","12am",2.5569576,47.0275,35.20336,15.21219
"213","12am",9.4443405,44.35778,29.84284,16.355037
"214","12am",6.8523258,29.7536,36.37659,27.017484
"215","12am",10.2411726,35.75983,30.04823,23.950761
"216","12am",8.3180237,32.32108,34.65892,24.701969
"217","12am",7.9388679,39.47533,23.97386,28.611944
"218","12am",1.2369729,33.32309,33.24817,32.191768
"219","12am",3.535119,27.66052,35.35424,33.450117
"220","12am",4.0100297,32.8598,36.48622,26.643948
"221","12am",5.768968,30.77856,35.37167,28.080805
"222","12am",4.2582666,22.27072,35.98132,37.489693
"223","12am",8.8707278,45.01862,24.515,21.595655
"224","12am",8.98241,43.28672,29.38945,18.341414
"225","12am",6.1413895,42.48593,35.80903,15.563654
"226","12am",5.7925458,32.64094,29.01367,32.552844
"227","12am",6.741316,35.26794,26.14023,31.850522
"228","12am",2.603713,47.29892,25.77731,24.320058
"229","12am",11.4565412,66.8084,13.37538,8.359679
"230","12am",15.4880892,53.33402,20.05739,11.1205
"231","12am",10.1316812,55.45291,18.91736,15.498044
"232","12am",12.815879,40.16401,28.76924,18.250874
"233","12am",11.8734919,47.50052,26.68295,13.94304
"234","12am",18.3935502,48.0144,26.70345,6.888602
"235","12am",16.7514552,54.88241,9.28701,19.079125
"236","12am",12.0179679,53.4396,22.82323,11.719206
"237","12am",9.8785856,60.38377,19.92645,9.811194
"238","12am",6.7294718,43.4379,41.04973,8.782902
"239","12am",16.0365068,60.8814,16.45579,6.626302
"240","12am",19.3956661,46.28167,22.65413,11.668533
"241","12am",16.4523825,44.18539,24.64749,14.714735
"242","12am",3.2545215,38.96017,39.56249,18.222815
"243","12am",15.6629284,48.37525,30.09233,5.869499
"244","12am",9.4126568,50.30943,28.70204,11.575869
"245","12am",4.1367987,55.75361,22.32119,17.788406
"246","12am",9.2638405,42.66829,31.17182,16.896048
"247","12am",5.6238247,39.74198,42.43518,12.199022
"248","12am",11.9978458,61.94041,15.13141,10.930339
"249","12am",21.8007243,52.9909,17.80574,7.402628
"250","12am",24.2336705,52.1711,18.26389,5.331346
"251","12am",14.8207129,43.76833,27.47928,13.931682
"252","12am",15.5397188,40.61478,28.49513,15.350367
"253","12am",15.4090874,45.09871,29.572,9.920208
"254","12am",8.1247916,40.90277,36.69196,14.28048
"255","12am",9.8856239,51.2285,27.87694,11.008933
"256","12am",12.0486375,60.56598,18.65391,8.731474
"257","12am",2.8101045,65.20094,27.28756,4.701396
"301","12am",12.6281632,40.79115,29.23522,17.345461
"302","12am",13.3519181,51.66458,26.30316,8.680345
"303","12am",3.8765358,47.73455,29.61893,18.769984
"304","12am",5.2301133,51.46217,30.81118,12.496541
"305","12am",12.421812,50.87495,19.80195,16.901281
"306","12am",22.3366847,50.61713,21.25102,5.795162
"307","12am",11.5943213,51.37524,31.37433,5.65611
"308","12am",13.2229304,58.61007,14.24136,13.925642
"401","12am",19.3308645,34.28886,32.85046,13.529814
"402","12am",20.0529132,38.10185,23.60926,18.23598
"403","12am",20.7362393,40.15608,24.53583,14.571852
"404","12am",16.5385116,48.99711,25.20433,9.260046
"405","12am",26.3423002,47.57525,21.64734,4.435116
"406","12am",21.4984022,35.74502,26.81085,15.945725
"501","12am",13.1679248,40.3356,28.5864,17.910072
"502","12am",5.6622975,46.02504,29.9151,18.397556
"503","12am",7.0276341,42.24668,35.02667,15.699011
"504","12am",12.4615903,29.9964,37.73207,19.809933
"505","12am",10.2160824,45.03635,27.76725,16.98032
"506","12am",14.7520684,46.54509,27.49075,11.212096
"507","12am",10.3095184,53.44559,23.89383,12.35106
"508","12am",14.0799695,52.25146,27.70089,5.967679
"509","12am",14.0984608,40.59708,23.64866,21.655798
"510","12am",10.2957067,46.22867,34.51851,8.957112
"511","12am",14.1898833,42.39672,29.23584,14.177554
"512","12am",14.8562441,34.13353,32.467,18.543233
"513","12am",9.8382087,33.01689,28.1474,28.997499
"514","12am",7.004588,29.31423,37.6169,26.064281
"515","12am",14.3963407,38.86229,28.80101,17.940366
"516","12am",9.0415291,43.90722,23.00007,24.051181
"517","12am",14.2026653,51.32325,23.23369,11.240396
"518","12am",13.9645029,42.70593,31.9224,11.407171
"519","12am",9.4735443,37.22162,34.09655,19.208288
"520","12am",7.3409884,46.60455,27.80716,18.2473
"521","12am",4.4256667,30.16708,34.70916,30.698086
"522","12am",13.7970737,42.07048,36.91224,7.220203
"601","12am",15.6030993,40.132,29.99351,14.271393
"602","12am",12.3202261,45.41646,31.09132,11.171989
"603","12am",13.654167,47.13494,28.03721,11.173687
"604","12am",13.896422,49.86993,28.82964,7.404009
"605","12am",4.7852682,35.35323,33.69958,26.161921
"606","12am",9.3186543,36.12836,31.48169,23.071298
"607","12am",12.4921621,42.85579,32.97,11.682044
"608","12am",6.756655,41.95844,35.47833,15.806579
"609","12am",6.2426181,46.93202,32.53936,14.286001
"610","12am",9.5383539,43.20479,31.01603,16.240828
"611","12am",19.2324615,43.42234,24.09264,13.252564
"612","12am",10.2411041,44.67852,29.92125,15.159122
"613","12am",5.0450784,59.52343,24.16302,11.268478
"614","12am",8.3391177,38.00512,39.99207,13.663689
"615","12am",6.9257687,47.60776,37.06498,8.401489
"616","12am",18.4366336,47.30612,24.33126,9.925991
"617","12am",12.5399532,44.70956,26.99975,15.750741
"618","12am",9.8230762,34.43362,40.18143,15.561867
"701","12am",13.9976046,48.50179,20.9526,16.547999
"702","12am",10.0940591,48.7349,32.01284,9.158199
"703","12am",6.0159072,25.43408,39.24041,29.309605
"704","12am",9.4958364,43.22539,30.951,16.327769
"705","12am",10.345542,33.61359,30.51248,25.528389
"706","12am",5.7124095,33.38116,31.07638,29.830053
"707","12am",11.4430664,33.05404,35.8101,19.692794
"708","12am",6.1749551,47.60826,27.08245,19.134335
"709","12am",8.5458413,43.49963,28.36209,19.59243
"710","12am",8.7409615,32.64952,32.12714,26.482382
"711","12am",10.0303511,59.64203,26.84587,3.481752
"712","12am",7.2638119,35.92781,38.58488,18.223497
"101","1pm",5.955471,27.0191,31.77244,35.252997
"102","1pm",3.1970074,27.25003,35.97804,33.574923
"103","1pm",3.1459397,18.66622,38.1333,40.05454
"104","1pm",2.076901,22.9069,38.43652,36.579681
"105","1pm",6.0235217,26.15703,37.02764,30.791802
"106","1pm",1.5218205,23.4629,42.37148,32.643794
"107","1pm",6.3119827,22.30664,35.4882,35.893183
"108","1pm",12.6091079,16.7936,43.98543,26.611868
