"district","hour","mode1","mode2","mode3"
"257","7am",159.45838,4861.5701,922.2951
"301","7am",2489.79318,8437.7746,2786.3697
"302","7am",849.60131,4152.5712,706.6722
"303","7am",497.44256,6050.0092,716.1023
"304","7am",668.00148,8877.5293,1455.1533
"305","7am",1045.68229,3875.6599,1203.4129
"306","7am",62.87948,3454.4086,517.7696
"307","7am",632.25423,4019.8964,719.5385
"308","7am",101.18756,3717.1937,506.7008
"401","7am",1183.30071,4497.1653,2552.2793
"402","7am",105.43493,3194.7374,964.3243
"403","7am",287.75046,4452.629,1907.5602
"404","7am",1290.17775,10279.4772,750.5263
"405","7am",157.53644,4082.242,796.1146
"406","7am",103.2033,4445.8899,464.2374
"501","7am",842.83096,9474.3097,5225.1804
"502","7am",367.78735,5862.5347,4374.1709
"503","7am",1651.51141,11280.9121,2676.0285
"504","7am",249.74015,6108.5226,1437.7722
"505","7am",1156.85734,9449.9549,1809.2558
"506","7am",31.01024,5470.8486,1865.5712
"507","7am",38.13993,4603.5702,1132.0235
"508","7am",806.72614,9069.163,3479.2353
"509","7am",593.94992,4542.5196,3176.981
"510","7am",61.04338,4763.2018,1136.8318
"511","7am",199.32041,5466.2159,2132.0064
"512","7am",401.07273,3948.8592,932.4249
"513","7am",143.0296,8751.2357,1948.6815
"514","7am",782.98828,8179.6733,1715.1059
"515","7am",96.47053,6170.1707,1872.0659
"516","7am",76.75048,3295.6691,594.2436
"517","7am",62.42941,4512.8343,1786.7294
"518","7am",247.07898,5124.7691,2246.6845
"519","7am",144.5671,5670.9807,1675.5674
"520","7am",0,5156.3266,1276.4385
"521","7am",568.04034,8949.8975,2924.3618
"522","7am",0,5311.2446,1715.3836
"601","7am",167.88314,4594.4117,724.6503
"602","7am",816.83619,7447.698,2628.3633
"603","7am",49.84737,3237.0747,1033.3665
"604","7am",54.75934,4471.8005,1153.1948
"605","7am",0,3867.5438,1305.6764
"606","7am",0,3292.6211,1175.2177
"607","7am",106.8239,7916.0868,1931.5398
"608","7am",583.24128,5628.3462,2089.7127
"609","7am",45.61619,4480.0134,958.6858
"610","7am",142.85452,9407.4578,1697.7425
"611","7am",30.54117,4737.0257,1108.3519
"612","7am",0,5284.5792,1691.9233
"613","7am",0,9531.682,2562.2564
"614","7am",0,4758.7369,1247.5261
"615","7am",0,5307.6874,1342.1243
"616","7am",375.82371,3296.6594,1127.2564
"617","7am",27.38628,3486.1249,651.5394
"618","7am",83.19005,2720.784,731.8741
"701","7am",238.25525,4341.4591,670.5353
"702","7am",83.52139,3746.6674,1526.42
"703","7am",882.28502,9796.2476,1935.9666
"704","7am",138.6341,4306.6719,1255.737
"705","7am",470.16168,5180.0768,1377.6607
"706","7am",312.50383,3922.8521,1188.1418
"707","7am",939.94113,10369.5195,2244.5295
"708","7am",0,4713.0232,1283.5567
"709","7am",33.43223,3310.212,1193.5669
"710","7am",390.59961,7733.2727,960.9797
"711","7am",185.1806,7086.0543,2689.1982
"712","7am",873.8921,6688.7329,2180.3173
"101","8am",3596.45659,4185.858,3088.1666
"102","8am",4987.49231,1626.672,4099.3224
"103","8am",9426.97502,3372.991,5077.7298
"104","8am",3565.5391,1293.584,4090.1409
"105","8am",5283.45243,2611.682,4276.9098
"106","8am",2157.25711,2717.962,4248.1106
"107","8am",3152.83295,4084.801,3262.0087
"108","8am",2394.75785,4356.015,1660.2805
"109","8am",3275.12609,1778.007,1412.4166
"110","8am",3947.90338,4491.851,2375.7745
"111","8am",5089.78912,5959.524,1680.4665
"112","8am",2872.65659,1907.013,3090.1901
"113","8am",3435.18506,2512.849,2877.3782
"114","8am",2433.3447,4905.956,2215.7267
"115","8am",1329.39262,2405.749,1170.8972
"116","8am",12592.4661,5610.373,7221.4703
"117","8am",3708.36426,1636.083,4776.5359
"118","8am",4775.62346,3374.091,4959.1497
"119","8am",5958.70933,2477.842,4534.1255
"120","8am",2772.79438,2831.677,3005.9142
"121","8am",6152.6778,5224.888,4291.0458
"122","8am",5982.84116,5574.553,3146.874
"123","8am",3148.34974,2130.278,2696.6573
"124","8am",2635.61656,1212.611,3403.4591
"125","8am",6955.3554,4551.932,5137.3871
"126","8am",7365.55029,5106.852,9221.7421
"127","8am",5029.21289,3949.085,6652.4976
"128","8am",3927.65324,2653.829,3743.8768
"129","8am",7459.65769,3562.956,5969.0612
"130","8am",3694.61706,4360.996,3371.3179
"131","8am",6599.36078,9952.99,3006.7942
"132","8am",3845.26716,1716.003,2063.5262
"133","8am",1488.67499,1667.021,1062.1598
"134","8am",3126.64131,2214.253,3052.1824
"135","8am",897.46108,3605.345,2035.2407
"136","8am",2671.21942,1728.375,2282.5396
"137","8am",2005.0032,2062.859,3294.6709
"138","8am",1931.63852,1050.421,1861.4833
"139","8am",3219.6081,2584.363,5348.3046
"140","8am",1870.33832,1979.819,4402.2314
"141","8am",2251.31443,2673.437,2174.8026
"142","8am",2069.46321,1529.287,1469.7087
"143","8am",2258.92227,3348.806,1557.4657
"144","8am",1449.24952,3660.363,2602.3004
"145","8am",8125.35787,5053.334,8761.1052
"146","8am",2758.23409,3784.467,2384.2414
"201","8am",5657.3083,7180.846,2206.0176
"202","8am",872.08119,2249.42,1591.2923
"203","8am",648.46826,1587.939,440.5685
"204","8am",2607.93501,4646.107,1961.9759
"205","8am",1034.9576,3205.773,1970.8354
"206","8am",2641.91403,7431.875,1013.0242
"207","8am",1968.25073,4903.742,1796.2297
"208","8am",2476.98012,3611.93,3652.2266
"209","8am",1261.23032,9167.702,1845.2979
"210","8am",1058.14721,7004.57,1407.9669
"211","8am",1859.25327,3931.027,2797.5417
"212","8am",1787.41944,3221.067,2185.4825
"213","8am",905.53484,4337.306,1018.7805
"214","8am",584.00031,4607.702,1125.7945
"215","8am",550.05226,3933.87,857.6989
"216","8am",470.53208,5495.765,1574.9092
"217","8am",1885.26096,4899.503,2141.3891
"218","8am",3936.56931,9309.937,2089.8107
"219","8am",1293.70256,6828.316,1133.333
"220","8am",1302.19802,6936.883,1023.707
"221","8am",1318.66663,9588.252,1082.6571
"222","8am",447.05406,4881.899,965.0873
"223","8am",395.82878,5768.553,1038.2464
"224","8am",364.44145,8115.867,1998.9493
"225","8am",209.83084,5323.395,1364.6486
"226","8am",1382.41253,6351.982,1737.9212
"227","8am",3032.07605,6661.841,2002.363
"228","8am",1720.6353,9386.906,1420.2766
"229","8am",1776.02807,2927.159,2434.1161
"230","8am",826.7383,5166.02,1755.8345
"231","8am",2914.62932,4363.312,2670.2575
"232","8am",2431.27677,6416.521,754.0381
"233","8am",856.06466,5944.381,1157.3093
"234","8am",1716.97551,3501.269,936.7684
"235","8am",248.56196,5890.802,891.0005
"236","8am",950.85848,9503.034,1326.518
"237","8am",135.40184,2091.396,190.866
"238","8am",364.13112,8296.341,750.3911
"239","8am",724.58583,1625.171,1313.6547
"240","8am",1321.59092,3700.535,2334.0842
"241","8am",489.92802,2239.687,1005.798
"242","8am",2154.64015,20095.566,893.8685
"243","8am",259.10375,4917.094,725.7803
"244","8am",221.83048,7383.919,909.5533
"245","8am",684.30269,5925.151,987.999
"246","8am",475.32884,7454.048,1053.3161
"247","8am",1425.91209,9492.172,2397.5205
"248","8am",60.38578,3665.986,613.1435
"249","8am",279.99126,4149.457,1592.138
"250","8am",1151.95573,2793.873,1362.8693
"251","8am",193.44634,4299.924,439.0033
"252","8am",325.35422,7411.374,647.8986
"253","8am",533.7282,5983.975,292.1798
"254","8am",402.78613,7368.473,411.7662
"255","8am",180.03424,9921.306,1564.0117
"256","8am",0,6479.178,537.6998
"257","8am",159.45838,4050.162,1164.7237
"301","8am",2758.34402,10166.407,2659.6083
"302","8am",1045.0281,4632.956,633.39
"303","8am",573.50573,6184.607,678.4689
"304","8am",1244.78105,10192.695,1345.5531
"305","8am",901.7447,4688.169,1301.3
"306","8am",0,2550.053,436.024
"307","8am",749.58806,3406.045,968.8295
"308","8am",255.04722,2955.441,435.4532
"401","8am",1328.88031,5622.907,2612.3594
"402","8am",50.58591,2943.047,869.9008
"403","8am",559.1852,5836.728,1679.064
"404","8am",1350.6848,9491.533,707.3428
"405","8am",86.91672,4162.062,998.3771
"406","8am",0,3873.204,479.4657
"501","8am",924.47838,9082.504,5025.6164
"502","8am",675.17948,8018.13,4034.8269
"503","8am",1648.07029,11508.311,3292.3616
"504","8am",0,4996.143,1432.2316
"505","8am",1166.65503,9429.475,1768.8819
"506","8am",31.01024,4893.655,1552.8861
"507","8am",0,5087.773,1067.6485
"508","8am",480.77689,9689.199,3552.274
"509","8am",546.20714,5177.814,3076.1555
"510","8am",64.17178,4002.242,1240.1005
"511","8am",0,4241.19,1700.1021
"512","8am",209.38557,3772.403,1012.645
"513","8am",143.0296,8365.577,1851.2388
"514","8am",798.68628,9062.636,1436.7337
"515","8am",120.5881,4309.985,1995.7357
"516","8am",76.75048,2664.252,662.0412
"517","8am",43.18353,4223.974,1638.0476
"518","8am",247.07898,4360.46,2028.2791
"519","8am",268.78,5627.016,1925.8044
"520","8am",0,4033.255,1183.7616
"521","8am",448.73294,9292.073,2921.7464
"522","8am",0,4286.496,1681.6308
"601","8am",121.75933,4060.854,714.3056
"602","8am",816.83619,7409.76,2656.8792
"603","8am",99.69474,2730.816,1156.2613
"604","8am",54.75934,3908.155,980.1402
"605","8am",0,3125.87,1441.484
"606","8am",0,2637.635,912.0796
"607","8am",0,7697.439,2201.2957
"608","8am",669.4314,6131.783,2504.7747
"609","8am",45.61619,3855.412,982.1368
"610","8am",142.85452,8524.64,1635.452
"611","8am",0,3769.447,1259.6044
"612","8am",98.2008,4320.754,1863.2104
"613","8am",47.5899,8022.306,1930.2683
"614","8am",0,3764.529,890.654
"615","8am",114.2391,4638.723,1113.0829
"616","8am",248.31963,3355.151,1334.2803
"617","8am",27.38628,3502.169,660.6649
"618","8am",0,2342.315,650.9542
"701","8am",128.429,3939.696,670.5353
"702","8am",83.52139,2622.63,1613.418
"703","8am",782.81722,8175.245,1647.8588
"704","8am",138.6341,3889.648,1143.1986
"705","8am",646.77169,5304.257,1398.9978
"706","8am",272.46445,5933.506,1171.9776
"707","8am",879.20573,9043.95,2500.7598
"708","8am",0,4166.661,1247.0658
"709","8am",0,2773.875,1289.1313
"710","8am",390.59961,8166.648,749.0539
"711","8am",185.1806,5626.212,2993.9917
"712","8am",493.68537,7342.855,2297.4655
"101","9am",3917.71161,4573.602,2930.8463
"102","9am",5147.71054,1688.242,4038.8938
"103","9am",11242.42777,4009.264,5774.4555
"104","9am",4750.84769,1858.626,4019.7332
"105","9am",4581.42097,3490.34,4261.3953
"106","9am",2327.14005,2471.033,4767.9223
"107","9am",3299.87219,3548.018,2820.0769
"108","9am",2588.0785,4522.509,1616.1226
"109","9am",3444.39506,1619.423,1581.9801
"110","9am",3878.23951,4778.832,2376.8945
"111","9am",5135.88002,6004.988,1426.2008
"112","9am",2888.72456,1794.153,3179.1006
"113","9am",2927.32648,2335.346,2721.4552
"114","9am",2266.97591,4360.728,2109.6354
"115","9am",1275.27988,2217.172,986.4137
"116","9am",15476.21062,6589.782,7846.4801
"117","9am",4184.26215,1959.007,4699.1698
"118","9am",4515.37658,3179.34,4386.7997
"119","9am",6185.70753,2276.264,4301.7939
"120","9am",2798.29431,3306.672,3842.2801
"121","9am",6152.66733,5799.187,4460.3991
"122","9am",6035.2975,5640.052,3143.7325
"123","9am",3299.87142,2497.716,2581.6357
"124","9am",2088.00479,1334.777,2938.9773
"125","9am",7051.68916,4025.314,4794.7626
"126","9am",8665.77726,6160.268,8604.721
"127","9am",5344.38914,4343.096,6900.2496
"128","9am",4939.08542,3126.807,4250.1749
"129","9am",9553.83059,3826.153,6525.4627
"130","9am",4016.70046,4291.101,3497.6091
"131","9am",6955.83218,11050.263,2713.9902
"132","9am",3678.43657,1647.383,1706.0396
"133","9am",1551.07151,1549.639,1015.2906
"134","9am",2966.55639,2026.251,3078.3589
"135","9am",541.35252,3441.934,2077.9924
"136","9am",2818.63469,1417.466,2096.9375
"137","9am",1813.4105,2080.438,3610.6047
"138","9am",1598.2851,1194.357,1599.658
"139","9am",1740.47188,2497.584,6555.4323
"140","9am",1475.43743,1928.319,3742.5446
"141","9am",2181.156,2844.634,2344.9742
"142","9am",2095.90424,1628.993,1337.853
"143","9am",2334.27249,3280.423,1358.3652
"144","9am",1328.64042,3396.78,2339.5935
"145","9am",8852.95237,6398.8,8864.2711
"146","9am",3172.59382,4069,2713.3742
"201","9am",6688.63769,8296.321,2719.8039
"202","9am",801.35554,1823.34,1757.8103
"203","9am",634.4858,1654.472,431.1565
"204","9am",3023.04731,5655.87,1669.9957
"205","9am",984.81643,3391.722,1877.5153
"206","9am",2697.46361,8184.209,852.3591
"207","9am",2132.95914,4550.492,1715.5039
"208","9am",2714.40928,4593.747,3463.2182
"209","9am",1245.89148,9046.263,1734.7939
"210","9am",1161.30552,7314.491,1348.2158
"211","9am",1590.15062,3725.485,3064.217
"212","9am",1672.6882,2859.184,2036.858
"213","9am",835.255,3993.297,1003.4007
"214","9am",617.00763,4570.602,1175.516
"215","9am",544.54628,4253.932,814.076
"216","9am",348.22638,5774.403,1648.032
"217","9am",1927.89634,5332.105,2082.8158
"218","9am",3982.91383,10336.852,2613.384
"219","9am",1404.9072,6947.8,1109.7155
"220","9am",1302.19802,7270.103,1072.1581
"221","9am",1394.79611,9626.147,1229.5819
"222","9am",384.00829,4047.664,1236.6773
"223","9am",471.1671,6094.837,1113.6398
"224","9am",246.30085,8013.851,2107.3619
"225","9am",209.83084,4747.213,1364.6486
"226","9am",1284.3595,5632.973,2008.5486
"227","9am",2889.50363,6693.098,1830.6295
"228","9am",1730.21214,9665.274,1024.8885
"229","9am",1740.20632,3173.113,2271.021
"230","9am",844.60384,5194.667,1818.1662
"231","9am",2918.51789,4124.24,2829.2266
"232","9am",3145.71942,6860.631,806.9563
"233","9am",973.31103,5360.039,1140.4516
"234","9am",1751.10308,3729.029,1222.5666
"235","9am",308.02122,5526.029,1039.9459
"236","9am",1078.67862,9347.148,1312.5067
"237","9am",80.47022,1830.683,142.6421
"238","9am",419.55675,8251.2,769.3747
"239","9am",667.95259,1581.642,1523.368
"240","9am",1116.62761,3637.9,1953.055
"241","9am",367.66102,1922.98,788.8884
"242","9am",2358.50247,20813.979,1002.3101
"243","9am",222.31325,5310.882,725.7803
"244","9am",281.17316,7254.873,1049.787
"245","9am",587.57262,5801.794,936.3836
"246","9am",387.28468,7048.78,1127.9899
"247","9am",1507.85741,9788.668,2610.7284
"248","9am",60.38578,3353.912,512.4352
"249","9am",429.38519,4671.844,1731.733
"250","9am",1102.22623,2675.873,1405.5438
"251","9am",236.06027,3995.457,328.3013
"252","9am",236.70027,7675.084,666.8188
"253","9am",486.32186,6075.985,232.5255
"254","9am",392.9005,7889.085,347.6583
"255","9am",180.03424,9431.903,1271.9104
"256","9am",0,6599.638,491.5799
"257","9am",159.45838,3953.874,1088.5738
"301","9am",2525.76369,11167.84,2827.3975
"302","9am",1045.0281,4625.132,701.6311
"303","9am",607.43246,6627.601,551.7191
"304","9am",1244.78105,10270.657,1210.3286
"305","9am",803.8576,5212.49,1444.1833
"306","9am",0,2237.848,389.4714
"307","9am",711.46051,3675.864,835.6377
"308","9am",255.04722,2645.097,384.7623
"401","9am",1626.99854,6077.052,2811.0818
"402","9am",50.58591,2773.936,705.6967
"403","9am",712.392,5912.573,1461.5712
"404","9am",1350.6848,9051.956,750.5263
"405","9am",86.91672,4155.306,868.7923
"406","9am",0,3773.982,481.7826
"501","9am",905.15779,10130.682,5692.0727
"502","9am",778.05645,7865.773,3954.4557
"503","9am",1648.07029,10956.657,3199.6086
"504","9am",0,5142.432,1204.1741
"505","9am",961.17593,9055.771,1982.6201
"506","9am",31.01024,4914.109,1394.1548
"507","9am",0,5479.942,1181.1491
"508","9am",523.84694,9636.881,3482.706
"509","9am",532.1968,5400.691,3390.4888
"510","9am",33.65009,3179.332,1132.2796
"511","9am",49.72151,4377.745,1499.292
"512","9am",209.38557,3169.63,1103.3232
"513","9am",0,8074.554,1796.4171
"514","9am",550.11537,8896.423,1634.7795
"515","9am",120.5881,4407.449,1779.6392
"516","9am",76.75048,2443.533,770.7003
"517","9am",142.4323,3982.977,1675.4582
"518","9am",247.07898,4331.021,1799.9821
"519","9am",268.78,5190.383,1857.0401
"520","9am",0,3706.968,1246.2893
"521","9am",448.73294,9705.138,2921.7464
"522","9am",0,4339.221,1774.4079
"601","9am",0,4087.165,742.5048
"602","9am",816.83619,7573.71,2753.4223
"603","9am",0,2321.803,1156.2613
"604","9am",54.75934,3838.007,928.6421
"605","9am",0,3320.997,1439.5871
"606","9am",0,2815.564,975.3602
"607","9am",0,7248.155,2375.0052
"608","9am",683.12344,6096.438,2470.7845
"609","9am",0,3808.445,1221.304
"610","9am",142.85452,7641.811,1924.6526
"611","9am",0,3439.17,1439.3348
"612","9am",98.2008,4392.478,1745.1748
"613","9am",47.5899,7940.719,2213.4105
"614","9am",0,3555.087,926.7242
"615","9am",114.2391,4319.563,1104.3117
"616","9am",465.69143,3621.676,1397.9231
"617","9am",27.38628,3078.282,584.0327
"618","9am",0,1960.379,711.3738
"701","9am",128.429,3629.4,811.7842
"702","9am",83.52139,2492.98,1484.0734
"703","9am",782.81722,8122.963,1647.8588
"704","9am",165.61837,3738.35,1173.1983
"705","9am",642.48586,5276.046,1462.0542
"706","9am",226.59506,6370.174,989.9979
"707","9am",787.94659,8565.008,2411.144
"708","9am",0,4175.973,1252.6211
"709","9am",0,2509.956,1270.1244
"710","9am",390.59961,8419.97,678.2694
"711","9am",185.1806,5067.966,3241.2206
"712","9am",632.51293,7035.652,2380.139
"101","10am",4099.87897,4587.685,3041.926
"102","10am",5612.93509,1603.539,4050.6262
"103","10am",11762.35468,4049.213,6578.1896
"104","10am",4938.54313,1997.756,3883.4154
"105","10am",4648.95649,2554.711,4241.1698
"106","10am",2768.98164,2468.783,4980.6035
"107","10am",2786.66189,3556.87,2833.5921
"108","10am",2765.5031,4243.21,1557.8663
"109","10am",3310.96931,1751.639,1635.7212
"110","10am",3871.94796,4235.269,2440.2279
"111","10am",5300.38857,5755.534,1493.7028
"112","10am",2946.92889,1633.701,3559.6774
"113","10am",2804.1424,2396.666,2494.0334
"114","10am",1697.28256,4351.798,2357.2405
"115","10am",1271.78463,2108.264,931.7831
"116","10am",16242.31598,6846.803,7627.9326
"117","10am",4100.38108,1766.73,4378.8387
"118","10am",4433.11929,3350.468,4395.0074
"119","10am",6924.75613,2177.877,4511.6251
"120","10am",2961.72229,3307.401,3466.4376
"121","10am",6382.87021,6829.846,4575.8314
"122","10am",5847.46137,5935.571,3124.0637
"123","10am",3736.29253,2456.488,2721.0415
"124","10am",1645.29832,1515.6,3411.1137
"125","10am",7069.0047,4101.876,4976.4509
"126","10am",8639.6584,6292.736,9079.2503
"127","10am",5050.22193,3731.54,6934.7762
"128","10am",4623.08001,3071.388,3969.2213
"129","10am",10217.80623,3747.089,6294.4346
"130","10am",3952.98743,4726.472,3601.6288
"131","10am",6973.25245,10717.935,2700.3435
"132","10am",2963.39517,1382.743,1827.2869
"133","10am",1639.02708,1292.606,867.2166
"134","10am",2135.22462,2028.738,3295.2735
"135","10am",791.57054,3283.648,2043.887
"136","10am",3154.83274,1185.562,2165.4889
"137","10am",1175.03629,1979.102,3447.8342
"138","10am",1896.47721,1130.51,1697.2809
"139","10am",1944.50584,2546.973,6082.9394
"140","10am",1855.66646,1770.384,3700.8022
"141","10am",2119.72877,3203.891,2337.0894
"142","10am",2031.56143,1517.652,1179.4299
"143","10am",2172.33889,3360.723,1386.3385
"144","10am",1425.74619,3613.762,2235.2536
"145","10am",8779.7503,6343.407,9191.4809
"146","10am",3163.18738,4224.801,2565.38
"201","10am",7049.22546,8942.935,2376.6648
"202","10am",509.94963,1709.895,1754.7242
"203","10am",630.03191,1172.085,589.6708
"204","10am",3012.15215,5442.788,1644.932
"205","10am",1126.71851,3678.917,1639.065
"206","10am",2739.70764,8842.501,711.092
"207","10am",2023.84974,4640.096,1943.3591
"208","10am",2274.34754,4959.155,3360.4649
"209","10am",1239.78436,9049.076,1551.736
"210","10am",1437.71839,7248.833,1399.8764
"211","10am",1539.04122,3181.277,3263.2818
"212","10am",1588.53443,3203.583,1980.9634
"213","10am",979.55989,3791.076,1055.2538
"214","10am",560.24228,4109.276,1168.8052
"215","10am",404.01493,4088.035,769.1454
"216","10am",348.22638,5530.061,1811.5052
"217","10am",1792.5651,4919.706,2013.643
"218","10am",4036.49795,11417.947,2736.6121
"219","10am",1404.9072,6905.004,1176.3803
"220","10am",1461.02869,7418.288,979.5452
"221","10am",1283.71877,10621.882,1276.3424
"222","10am",318.36797,3398.726,1162.6741
"223","10am",602.56,5690.485,1330.6851
"224","10am",246.30085,8266.396,2159.7966
"225","10am",362.95014,4500.931,1635.2662
"226","10am",1190.09,5534.573,2184.9745
"227","10am",3029.00233,6610.988,1661.6494
"228","10am",1863.00197,10016.212,902.3486
"229","10am",1428.48664,2982.24,2198.5019
"230","10am",610.73765,5373.426,1980.9796
"231","10am",3088.88491,4333.744,2694.8918
"232","10am",3324.89085,6758.996,1129.5314
"233","10am",979.94596,5417.891,1074.2046
"234","10am",1676.82389,3561.326,1117.1486
"235","10am",308.02122,4596.005,1030.0669
"236","10am",1246.80858,9841.518,1450.714
"237","10am",34.10139,1872.724,138.2101
"238","10am",457.6843,8769.624,670.7391
"239","10am",524.40747,1498.453,1330.4032
"240","10am",1170.79772,4015.651,1934.0074
"241","10am",454.73692,2489.929,883.208
"242","10am",2436.37976,20803.362,1137.7184
"243","10am",222.31325,4618.249,780.3567
"244","10am",281.17316,7006.726,996.2462
"245","10am",587.57262,5598.527,936.3836
"246","10am",387.28468,7571.537,1044.4251
"247","10am",1588.29557,9759.154,2336.32
"248","10am",64.80749,3098.08,611.8906
"249","10am",355.48057,4817.13,1559.378
"250","10am",998.14242,2815.025,1602.0032
"251","10am",296.73649,3864.68,403.4425
"252","10am",211.696,6661.5,824.3576
"253","10am",486.32186,6173.762,252.3483
"254","10am",392.9005,7541.52,341.171
"255","10am",180.03424,9896.967,1234.7445
"256","10am",38.70498,6366.009,710.1214
"257","10am",120.7534,3551.268,1215.9605
"301","10am",2591.06812,10808.135,3121.1881
"302","10am",977.65816,4442.475,692.7603
"303","10am",607.43246,6374.432,551.7191
"304","10am",1244.46735,10300.733,1204.1189
"305","10am",736.09403,5153.883,1421.757
"306","10am",67.76357,2017.467,425.5146
"307","10am",711.46051,3724.821,968.3501
"308","10am",204.35636,2518.47,483.4829
"401","10am",1319.74305,5708.955,2861.989
"402","10am",203.74014,2699.272,851.3531
"403","10am",808.89597,5677.434,1658.481
"404","10am",1350.6848,10185.774,871.466
"405","10am",86.91672,4147.9,836.8374
"406","10am",0,3573.445,488.6761
"501","10am",808.24742,9466.332,5795.1602
"502","10am",878.85982,7837.462,4046.6991
"503","10am",1502.20069,10797.088,3147.3909
"504","10am",0,4855.904,1452.3712
"505","10am",1166.65503,8456.218,2055.2139
"506","10am",0,4936.96,1246.3624
"507","10am",0,5186.134,1181.1491
"508","10am",467.0467,9293.488,3978.9288
"509","10am",536.79716,4955.837,3416.0839
"510","10am",33.65009,3209.206,1059.7401
"511","10am",0,4434.751,1561.6133
"512","10am",209.38557,3351.296,1022.7494
"513","10am",0,8847.735,1586.3535
"514","10am",550.11537,9065.057,1941.1751
"515","10am",120.5881,4350.759,1429.2841
"516","10am",37.87784,2295.565,1028.7432
"517","10am",142.4323,3687.295,1753.7636
"518","10am",247.07898,4101.144,2068.5965
"519","10am",268.78,5161.079,1753.8217
"520","10am",0,3468.711,1220.8654
"521","10am",448.73294,9279.643,3089.6871
"522","10am",0,3888.272,2132.5667
"601","10am",0,3706.594,739.9935
"602","10am",807.42004,7998.022,2620.0696
"603","10am",0,2398.138,990.3191
"604","10am",54.75934,3788.512,830.821
"605","10am",0,3188.93,1490.9095
"606","10am",0,2735.599,974.5942
"607","10am",0,7034.967,2663.8821
"608","10am",750.11785,6074.253,2650.5408
"609","10am",0,3889.818,1064.3751
"610","10am",142.85452,7304.058,2235.3099
"611","10am",0,3136.387,1328.5079
"612","10am",98.2008,4307.046,1782.7799
"613","10am",47.5899,7960.23,2285.7961
"614","10am",0,3945.571,866.317
"615","10am",114.2391,4111.924,1095.8958
"616","10am",465.69143,3403.455,1347.5664
"617","10am",27.38628,3280.118,689.5802
"618","10am",0,1995.914,588.6143
"701","10am",212.00406,3959.112,654.0363
"702","10am",83.52139,2275.234,1457.6641
"703","10am",736.41542,7776.177,1702.3647
"704","10am",165.61837,3420.889,1124.8651
"705","10am",604.86367,5238.239,1895.3541
"706","10am",201.25359,5821.092,1089.638
"707","10am",787.94659,8922.057,2330.3802
"708","10am",0,3554.417,1364.17
"709","10am",0,2237.121,1228.1029
"710","10am",390.59961,8855.546,579.817
"711","10am",185.1806,5541.219,2767.8305
"712","10am",632.51293,7164.651,2408.5699
"101","11am",4578.86294,5226.978,2974.7308
"102","11am",5326.8133,1632.337,4370.1145
"103","11am",11048.85454,4758.907,7423.3414
"104","11am",4962.84077,1922.892,3956.4948
"105","11am",4906.68514,2773.479,4281.5351
"106","11am",2524.68339,2685.057,4513.3779
"107","11am",2849.83392,3541.635,3325.5036
"108","11am",2765.5031,4234.968,1557.8663
"109","11am",2822.58724,1724.353,1687.3299
"110","11am",4280.65981,4048.192,2261.4465
"111","11am",4574.04548,5490.733,1655.5148
"112","11am",2996.80193,1740.781,3153.7085
"113","11am",2641.21638,3136.974,2738.0721
"114","11am",1756.15472,4304.708,2204.9491
"115","11am",1470.45542,1901.275,1090.6546
"116","11am",15981.23874,6364.464,8014.5076
"117","11am",3903.81807,1243.5,4453.9326
"118","11am",4099.85987,3007.821,4719.2536
"119","11am",6824.66708,2110,5093.6511
"120","11am",2628.12998,2735.048,2926.575
"121","11am",6378.27116,6446.972,5085.9416
"122","11am",5902.72999,5920.616,3462.6664
"123","11am",4035.8396,2180.917,2833.124
"124","11am",1692.72211,1368.836,3441.9923
"125","11am",6696.57389,4148.71,5867.5053
"126","11am",9014.06672,6386.074,9242.555
"127","11am",4876.58568,3362.189,6841.9814
"128","11am",4239.49356,3110.761,3941.9792
"129","11am",9070.72696,3525.361,6765.8655
"130","11am",3890.50923,4945.792,3854.5105
"131","11am",6554.19463,9755.233,3182.8678
"132","11am",2724.78719,1269.99,2120.3275
"133","11am",1323.14095,1356.343,1230.7864
"134","11am",2155.84465,1893.054,3303.6172
"135","11am",790.95754,3847.406,1949.793
"136","11am",3049.92301,1063.105,2272.2289
"137","11am",1042.23031,1955.054,3714.0363
"138","11am",1840.31524,1194.103,1785.1883
"139","11am",2560.45134,2006.561,6184.3352
"140","11am",1879.11667,1535.039,4244.7884
"141","11am",2152.28843,2866.588,2054.0024
"142","11am",1906.93205,1664.763,1410.4788
"143","11am",2212.50336,3391.72,1222.9453
"144","11am",1630.02303,3541.104,1956.5874
"145","11am",8622.55713,5926.651,9369.6617
"146","11am",2989.71268,3850.061,2600.0805
"201","11am",6443.43566,8432.977,2368.8652
"202","11am",571.79801,1940.442,1787.3764
"203","11am",589.98398,1277.633,619.1538
"204","11am",3475.39068,5173.292,1648.1544
"205","11am",1159.71035,3734.99,1832.845
"206","11am",2845.37883,9205.91,845.9514
"207","11am",1433.87879,4246.919,2169.0044
"208","11am",2601.58951,5030.128,3095.0024
"209","11am",1634.48542,8657.007,1776.2672
"210","11am",1685.45608,6929.667,1579.567
"211","11am",1491.18038,3435.624,2894.3604
"212","11am",1410.63024,2999.53,2729.0408
"213","11am",1263.57819,3833.065,1119.5212
"214","11am",552.724,4590.745,1056.5662
"215","11am",340.1918,3768.988,856.3911
"216","11am",348.22638,5435.456,1848.9545
"217","11am",2123.91067,5235.541,1890.62
