"district","hour","occ1","occ2","occ3","occ4","occ5"
"102","5pm",4812.623,3254.17395,504.91013,1690.6924,480.60421
"103","5pm",10061.747,4184.02537,483.75524,2772.9529,647.50514
"104","5pm",6442.782,2193.80459,574.20011,1061.7798,249.799
"105","5pm",6574.111,2082.50786,832.18783,1890.6342,678.26622
"106","5pm",8672.812,1224.38754,1231.85575,2344.8179,221.27367
"107","5pm",5707.898,1621.37908,1043.15993,3900.8411,358.8473
"108","5pm",5324.797,971.10954,428.3204,1301.5321,398.8087
"109","5pm",2237.17,858.20936,812.42328,1761.7458,643.7573
"110","5pm",6289.418,1836.7449,797.45694,1950.4697,79.27085
"111","5pm",5636.297,2865.93218,626.64301,2171.9838,445.85187
"112","5pm",2653.382,1693.24769,260.94505,571.101,163.7902
"113","5pm",2499.893,2708.01508,1028.26277,2354.4533,660.75208
"114","5pm",4599.27,692.96862,137.68547,3477.5556,338.31088
"115","5pm",2308.851,600.78716,1023.00461,1981.231,495.66766
"116","5pm",14324.934,4162.41787,1548.06933,1542.4731,478.48049
"117","5pm",5153.038,1871.71873,557.42172,2597.2252,234.5856
"118","5pm",6822.774,1808.66326,800.41763,1762.0471,574.98904
"119","5pm",6051.421,6135.75522,397.10246,1723.8016,125.6508
"120","5pm",4427.36,1765.74967,690.56383,1282.8768,144.38534
"121","5pm",6589.724,4537.58535,853.88392,3285.5556,554.92949
"122","5pm",7575.065,2401.6396,851.8946,3102.9641,1053.49762
"123","5pm",4563.974,2439.88545,1032.20763,1745.3662,416.01229
"124","5pm",5497.909,2023.58613,1201.2461,1643.4732,292.21978
"125","5pm",8575.745,1686.29957,912.05912,2499.0404,178.94033
"126","5pm",9396.249,3834.22829,1084.26168,5113.6018,1300.22508
"127","5pm",6566.119,2167.68817,540.58111,3183.5081,1152.38694
"128","5pm",5061.085,1261.44786,403.88417,1455.8313,502.72011
"129","5pm",5935.989,7043.56891,479.44887,2180.997,568.07717
"130","5pm",5974.249,2132.44964,722.76694,1167.0423,906.4464
"131","5pm",8686.059,2519.3396,766.4862,1614.8855,235.48298
"132","5pm",4164.805,2705.9541,142.38374,1423.9061,185.75689
"133","5pm",2861.804,605.50017,685.29517,1006.1418,415.51871
"134","5pm",4298.467,810.27492,1098.1751,2352.6588,935.50376
"135","5pm",3371.924,800.07814,987.84026,2090.2219,559.63841
"136","5pm",3240.607,1704.51343,976.09193,2087.7194,552.23367
"137","5pm",3569.151,748.61605,990.35896,2536.8403,310.41625
"138","5pm",2687.298,1692.0804,981.81985,1057.3818,216.97259
"139","5pm",7394.4,2839.28172,1034.36244,3462.9882,941.08353
"140","5pm",5383.545,1144.64898,1031.1166,2244.8042,284.07611
"141","5pm",3655.391,1105.24068,831.36647,1299.0114,657.36307
"142","5pm",3099.151,678.1892,648.04261,1474.4841,620.15564
"143","5pm",4134.876,687.67336,890.12048,1789.001,804.27666
"144","5pm",4228.434,1165.22459,1151.41556,2603.9762,843.48723
"145","5pm",5002.039,11515.18145,335.05738,686.5862,92.97829
"146","5pm",6789.863,1168.18531,862.01821,1441.7612,202.82199
"201","5pm",6762.714,3031.82999,594.84334,2253.2124,389.35905
"202","5pm",2420.142,905.24736,827.6727,1890.1388,740.72492
"203","5pm",1860.992,362.20429,365.76361,1325.1907,302.54588
"204","5pm",5706.506,764.92446,1096.83354,2233.1301,392.31895
"205","5pm",4178.637,558.24818,733.81007,2220.9204,692.34255
"206","5pm",6033.715,1137.45602,1203.36191,1925.5524,562.80361
"207","5pm",3931.379,502.2956,1259.1358,2585.161,747.64598
"208","5pm",5437.019,1482.39988,2172.27011,2904.5893,2177.50538
"209","5pm",6123.819,868.29183,652.55528,2496.8231,1221.38512
"210","5pm",4107.929,1269.25514,876.11001,1709.8235,369.46507
"211","5pm",3935.193,756.94914,519.47634,1939.9351,406.51356
"212","5pm",4416.888,729.32498,673.62124,2350.7912,273.35732
"213","5pm",3148.654,307.42345,430.2749,2463.655,442.41491
"214","5pm",3811.727,800.54124,603.23517,3913.0506,246.22919
"215","5pm",3526.557,627.28952,111.3337,2158.7533,244.62246
"216","5pm",4918.223,1056.1162,486.81283,3006.1522,485.17517
"217","5pm",7530.899,1336.44495,54.63057,2991.9684,480.73711
"218","5pm",8352.246,3175.524,101.45612,4183.3833,866.45193
"219","5pm",4601.524,812.67467,435.81991,1430.3757,264.0521
"220","5pm",4704.279,1462.79775,376.87876,1899.8383,610.07347
"221","5pm",6127.817,789.57476,348.56778,3154.9165,549.02544
"222","5pm",2985.981,760.09744,722.73319,2397.8387,413.285
"223","5pm",3929.948,926.40792,1635.7839,3362.7404,442.16097
"224","5pm",6161.66,683.51761,574.17408,3375.4598,690.02039
"225","5pm",4463.664,525.06053,770.47484,2579.465,382.84835
"226","5pm",6131.369,938.50952,794.10398,4466.1536,504.46297
"227","5pm",8371.68,1915.51015,519.83865,4436.1372,508.93839
"228","5pm",8390.062,725.54444,555.10883,2800.9994,221.80045
"229","5pm",4484.329,687.78329,1578.74423,2802.1176,989.85587
"230","5pm",4659.52,493.63288,765.89653,1951.1188,862.38348
"231","5pm",5684.204,1900.89842,1490.05903,1943.1832,1804.91344
"232","5pm",6258.465,145.65469,815.93568,1569.8482,560.8598
"233","5pm",5423.88,895.26363,429.5268,2390.5361,441.57073
"234","5pm",3480.733,955.52442,417.2257,2150.3663,757.31583
"235","5pm",4550.538,849.83534,480.93727,2528.0599,817.63314
"236","5pm",6472.009,1067.6711,715.89085,2571.3821,685.25339
"237","5pm",1675.559,460.91349,0,1348.3832,60.04355
"238","5pm",4337.984,541.31235,536.31648,1546.6444,140.55955
"239","5pm",2283.902,557.83848,990.54741,1798.7943,743.40447
"240","5pm",4687.151,815.34356,839.13843,2106.365,622.47529
"241","5pm",3024.901,558.24947,414.14883,1746.944,696.85503
"242","5pm",11797.285,990.75188,500.8318,2574.2856,464.84667
"243","5pm",3940.195,97.47181,217.58462,1882.4017,292.13928
"244","5pm",5043.889,402.95266,324.05392,1878.9522,53.54076
"245","5pm",5148.684,1012.6175,395.54016,2068.2003,78.69459
"246","5pm",6852.354,974.95466,496.63131,2770.4818,454.98953
"247","5pm",8666.239,1444.72233,966.05062,4095.0585,554.23804
"248","5pm",2681.443,214.41736,365.65986,1648.0705,95.12092
"249","5pm",4514.204,225.48224,845.90037,1660.2568,628.0726
"250","5pm",2111.42,726.13698,667.29821,1425.1403,1015.09711
"251","5pm",1910.655,276.96306,312.8725,1628.6743,139.09421
"252","5pm",6649.195,593.54502,912.92154,3214.7642,219.17617
"253","5pm",4544.062,129.92679,322.02126,994.6932,113.79243
"254","5pm",4746.365,112.5214,233.51324,2319.7314,220.88665
"255","5pm",7376.971,855.725,476.31896,3043.9154,311.75489
"256","5pm",4875.881,214.49365,582.23371,2339.7377,155.67387
"257","5pm",3113.236,742.18801,389.9624,2207.3846,500.18145
"301","5pm",9214.804,1637.04424,1070.06123,3205.742,543.54434
"302","5pm",2880.175,453.5058,470.78883,1426.8241,622.21266
"303","5pm",5444.453,760.04317,1231.42639,675.3305,1102.98519
"304","5pm",7742.393,556.85731,712.07133,2010.2766,389.29956
"305","5pm",4975.622,539.01894,1504.10923,1450.8268,898.5425
"306","5pm",2179.124,440.14792,307.55004,773.4462,305.81297
"307","5pm",3296.446,306.75419,393.96044,1678.79,212.95459
"308","5pm",3800.176,357.61979,385.6519,1756.0349,433.22107
"401","5pm",5747.417,1170.96742,662.62067,2598.3814,228.85828
"402","5pm",2471.796,202.06584,764.93838,1334.8475,694.64265
"403","5pm",4579.151,304.70618,546.29257,2092.2612,538.5305
"404","5pm",7695.407,1529.32449,771.84686,3522.5431,515.03609
"405","5pm",4090.243,228.15616,358.34548,2355.7703,427.70425
"406","5pm",3239.789,570.61372,404.71964,1641.0266,97.05878
"501","5pm",7441.862,2218.06269,1174.4773,4510.5551,356.43117
"502","5pm",5630.767,1407.31703,1230.15435,2077.2856,1011.98236
"503","5pm",8092.63,1663.1327,455.54508,4396.6179,520.33052
"504","5pm",6422.25,688.49862,310.7877,3343.783,0
"505","5pm",8777.445,1257.83918,624.03949,3109.6649,583.58653
"506","5pm",4412.181,421.64481,313.76795,2346.5097,261.4421
"507","5pm",3757.142,269.43424,367.886,2385.1468,104.30626
"508","5pm",6240.188,798.6255,1449.9933,5585.9756,968.04261
"509","5pm",4494.147,263.14237,998.44139,2589.8952,181.80941
"510","5pm",4296.799,457.29076,77.29913,2154.3232,0
"511","5pm",4970.681,554.6684,597.19725,2854.4747,225.33915
"512","5pm",3077.526,571.16403,416.39503,2007.5227,216.58792
"513","5pm",6497.175,678.14192,143.0296,3350.1749,129.5045
"514","5pm",6316.57,1135.26833,504.59169,3261.2609,415.72651
"515","5pm",5465.74,1071.47099,281.02823,2547.2689,347.7047
"516","5pm",2336.991,272.29054,211.28262,1390.6184,330.16844
"517","5pm",4123.51,458.95701,102.40362,2729.4496,87.6717
"518","5pm",5745.887,752.44313,112.0747,2833.4638,138.18158
"519","5pm",5066.109,1088.27528,383.90728,2905.3713,140.59356
"520","5pm",3585.737,849.75613,403.14716,1951.6082,189.906
"521","5pm",7598.384,1229.90533,456.6036,4180.0383,538.50371
"522","5pm",5054.822,396.6736,388.13154,2716.7253,149.36466
"601","5pm",3803.823,1127.29914,185.80946,1536.4903,139.65642
"602","5pm",7001.886,1000.65141,979.00797,3413.874,1197.43473
"603","5pm",3166.177,231.58979,99.69474,1546.8272,96.25149
"604","5pm",3747.324,619.90828,192.8953,2173.7341,227.49901
"605","5pm",4034.855,559.83958,557.29947,1876.1344,46.12381
"606","5pm",3628.776,319.39625,332.15152,1729.079,63.28056
"607","5pm",6696.569,630.91144,885.18261,4219.4825,876.34617
"608","5pm",4989.332,206.08694,489.36543,2411.9502,439.66033
"609","5pm",3398.902,473.03508,324.7166,2247.0822,214.42732
"610","5pm",7534.771,561.88128,508.89588,4266.9208,307.18235
"611","5pm",3346.846,307.8074,525.85098,1883.5725,249.42635
"612","5pm",4874.01,494.5707,1035.06021,3410.6166,448.66181
"613","5pm",9086.154,1048.63651,262.1568,4006.2701,182.86195
"614","5pm",4044.408,366.80856,448.18728,1901.9878,88.88469
"615","5pm",4186.277,707.2356,458.51449,2387.2605,558.16233
"616","5pm",2590.137,274.81056,311.37685,1828.6616,232.69099
"617","5pm",3215.591,611.50188,224.14424,2109.5004,408.92527
"618","5pm",2437.612,217.92782,0,1212.4366,177.47909
"701","5pm",3871.21,222.11006,275.18997,1679.7806,64.16417
"702","5pm",4505.589,341.65514,194.67167,1596.8235,127.4496
"703","5pm",8347.756,1615.4341,553.0015,2960.5298,325.8691
"704","5pm",4395.505,748.78695,252.19351,2131.0494,180.98839
"705","5pm",4008.977,490.73327,234.27947,1884.6389,348.55028
"706","5pm",5172.881,926.94642,331.01389,2118.6095,210.54365
"707","5pm",8508.038,1851.09089,1119.67858,3185.6849,262.79469
"708","5pm",4985.814,1273.70364,104.1365,2288.1401,217.56641
"709","5pm",3677.677,506.47445,126.6416,1527.5008,51.18794
"710","5pm",6239.916,529.67156,370.33785,1755.812,58.80567
"711","5pm",9343.67,795.8187,517.49358,3549.1935,552.73931
"712","5pm",5401.462,1063.23656,1043.83196,2599.3441,337.35294
"101","6pm",5169.773,1453.146,681.14162,1353.7974,358.97057
"102","6pm",4484.203,2948.0094,216.53241,2182.7865,292.91594
"103","6pm",8911.219,4173.7437,756.99227,2359.5343,630.6553
"104","6pm",5498.8,2125.6113,804.74097,1223.7587,249.799
"105","6pm",6798.802,2080.7515,832.18783,1582.8919,639.67529
"106","6pm",8922.237,1283.781,890.41741,2369.227,305.79836
"107","6pm",6439.172,2186.7786,1043.15993,4156.2565,358.8473
"108","6pm",4449.153,931.4179,428.3204,1330.9768,344.96917
"109","6pm",2533.813,763.0224,1076.00915,1692.0286,792.04751
"110","6pm",5951.283,1947.8053,594.15456,1877.9554,190.55935
"111","6pm",5277.477,2279.1964,802.76731,2677.5789,367.19696
"112","6pm",2337.614,1414.7145,336.56782,562.4225,116.62577
"113","6pm",3598.358,2926.5402,965.86375,2556.312,620.87847
"114","6pm",4788.102,947.6224,137.68547,3584.7317,338.31088
"115","6pm",2932.664,298.1062,829.05291,1853.3975,495.66766
"116","6pm",9999.115,4113.3488,1483.39405,1058.9827,478.48049
"117","6pm",5529.151,2434.4041,609.27753,2336.9536,179.0652
"118","6pm",7769.157,2278.1405,785.81931,2210.5516,574.98904
"119","6pm",6920.188,4953.7863,397.10246,1684.3931,125.6508
"120","6pm",4014.056,2134.2822,762.56709,1299.4485,144.38534
"121","6pm",5607.502,4392.3884,673.93734,3204.6782,554.92949
"122","6pm",7553.725,2982.6919,731.93171,2797.7159,618.12466
"123","6pm",5099.713,2034.7227,1032.20763,1820.0752,495.27742
"124","6pm",7275.796,1773.7781,1366.12667,1511.1586,226.58071
"125","6pm",6996.495,1712.0335,952.46388,2621.1149,137.3599
"126","6pm",9662.966,3708.3508,993.09995,4963.8207,1300.56608
"127","6pm",5718.831,2341.3172,336.5744,2901.4793,1152.38694
"128","6pm",4325.574,1306.3816,430.40016,1738.9646,456.70253
"129","6pm",5473.328,6820.6419,325.709,1885.0441,568.07717
"130","6pm",5878.455,2085.0726,778.83676,1158.2004,906.4464
"131","6pm",7491.477,2768.9668,619.0656,1701.4238,235.48298
"132","6pm",4368.603,2957.8139,85.05295,1382.8905,286.98079
"133","6pm",3489.094,771.3308,769.93456,1050.557,387.92327
"134","6pm",4276.509,821.6114,1055.17112,2718.96,1062.82816
"135","6pm",2965.316,1165.1576,1243.23739,2224.5695,432.31401
"136","6pm",3984.352,1490.4628,892.84794,2380.5501,788.76557
"137","6pm",4556.528,1122.4371,981.31676,2883.1912,310.41625
"138","6pm",3231.559,2192.2708,897.03796,1182.4661,275.8062
"139","6pm",8812.542,3035.0359,1039.35435,3616.1118,881.81856
"140","6pm",6372.286,1438.2671,1164.5333,2704.1881,284.07611
"141","6pm",4038.568,1068.5243,946.51455,1256.4997,657.36307
"142","6pm",3699.415,808.9349,672.51724,1418.7714,620.15564
"143","6pm",3282.329,721.8806,749.90869,1874.2375,804.27666
"144","6pm",4372.244,1216.3873,1395.92687,2547.4469,973.19403
"145","6pm",3323.723,10221.3729,392.19021,744.1996,134.55872
"146","6pm",5784.301,1459.2616,785.9226,1821.6984,202.82199
"201","6pm",5438.046,1756.8354,483.57253,2265.5325,355.20991
"202","6pm",2369.729,914.8984,827.6727,1860.1529,740.72492
"203","6pm",2697.124,414.1799,316.72648,1389.3244,302.54588
"204","6pm",4946.493,867.5321,1165.67016,1792.3183,428.18131
"205","6pm",4536.576,807.4357,583.86074,2214.6427,655.72741
"206","6pm",4879.639,944.9612,1344.18185,1861.8419,538.8972
"207","6pm",4627.133,803.2712,1090.06931,2456.7402,823.87768
"208","6pm",5101.41,1677.6877,2360.75616,2996.432,2242.85478
"209","6pm",5434.082,570.7889,796.26057,2654.9113,1221.38512
"210","6pm",4179.458,660.6112,757.36271,1851.7143,380.9798
"211","6pm",4741.356,1115.3338,592.00249,2133.1654,468.77172
"212","6pm",4293.156,803.1899,606.19872,2538.0961,273.35732
"213","6pm",3906.792,307.4235,430.2749,2748.3557,574.94141
"214","6pm",4936.698,781.8398,805.21317,3827.6721,345.18239
"215","6pm",3855.108,573.098,111.3337,2164.8185,218.98765
"216","6pm",5285.156,1287.697,359.62713,2900.9273,485.17517
"217","6pm",8138.202,2047.2194,0,3119.7169,534.57664
"218","6pm",6993.605,2600.6546,109.55825,3395.1985,839.08499
"219","6pm",3500.127,1106.8301,467.35925,1522.1024,264.0521
"220","6pm",5473.118,1561.2453,376.87876,1888.5633,730.32657
"221","6pm",5604.833,1238.4366,348.56778,3004.658,428.77234
"222","6pm",3747.885,823.1432,774.89062,2600.1585,413.285
"223","6pm",5363.833,1050.9113,1255.8277,3298.0277,442.16097
"224","6pm",5773.773,787.0199,701.16788,3307.3133,690.02039
"225","6pm",5938.166,655.6387,739.24919,2657.8102,382.84835
"226","6pm",7209.57,990.5004,1037.36627,4876.597,694.65577
"227","6pm",8512.003,1535.6534,615.1208,4539.2012,508.93839
"228","6pm",7446.064,950.7536,555.10883,2873.9519,221.80045
"229","6pm",4951.605,802.7438,1898.11058,2702.3051,942.59355
"230","6pm",4524.92,568.0524,897.80048,2071.193,782.17124
"231","6pm",5403.193,1983.7276,1561.04978,1943.1832,1804.91344
"232","6pm",5100.223,762.7757,787.12364,1743.9952,560.8598
"233","6pm",5986.203,1087.5149,327.18013,2507.9821,494.57139
"234","6pm",3295.943,895.373,437.40193,2339.4903,837.52807
"235","6pm",4332.58,885.1761,471.76417,2575.5843,1015.61827
"236","6pm",6405.457,1538.4658,715.89085,2804.888,685.25339
"237","6pm",2162.95,516.466,0,1068.3597,60.04355
"238","6pm",4170.219,663.4744,298.00355,1801.5678,173.38862
"239","6pm",2920.571,679.9364,1086.10765,1876.3598,743.40447
"240","6pm",5081.914,516.6349,836.33651,1757.6429,812.50178
"241","6pm",3360.439,464.7044,403.13067,2050.258,647.09064
"242","6pm",8612.941,919.2224,672.02275,2126.2145,464.84667
"243","6pm",4728.726,777.0136,221.4448,2094.0877,292.13928
"244","6pm",4500.148,586.2223,321.93054,1668.0432,53.54076
"245","6pm",5030.56,1093.3442,395.54016,2146.3153,78.69459
"246","6pm",7029.694,1153.6305,557.87263,2730.2747,454.98953
"247","6pm",9160.646,1543.0594,1087.96046,3561.291,534.43504
"248","6pm",3341.575,214.4174,311.18035,1583.6898,129.62733
"249","6pm",3630.351,593.616,976.7401,1697.223,678.83648
"250","6pm",2205.309,506.9078,725.42074,1442.034,964.33323
"251","6pm",2330.964,206.7836,312.8725,1832.2399,208.35185
"252","6pm",6988.615,740.4704,1136.00874,3631.4785,219.17617
"253","6pm",3933.03,211.4345,230.56562,1023.6195,161.05475
"254","6pm",5285.03,278.5985,153.71261,2330.0717,136.57111
"255","6pm",7940.263,1401.5451,476.31896,3232.232,287.10853
"256","6pm",5576.927,206.9039,488.60468,2203.5058,216.06154
"257","6pm",3758.598,939.281,293.80611,2407.3598,701.05325
"301","6pm",8214.306,1096.3504,1031.49364,3054.0341,448.72724
"302","6pm",3417.931,572.3231,470.78883,1380.1934,622.21266
"303","6pm",5867.226,1056.3633,1213.35394,423.7668,1102.98519
"304","6pm",7082.647,776.4631,638.48099,2141.4864,389.29956
"305","6pm",4922.228,538.8209,1445.92506,1669.6569,835.66302
"306","6pm",2231.551,409.8692,283.98057,711.0053,455.1414
"307","6pm",3619.488,365.0941,393.96044,1830.6262,212.95459
"308","6pm",5212.387,562.4712,385.6519,1683.2606,504.4687
"401","6pm",5531.374,773.1909,662.62067,2401.2968,238.64312
"402","6pm",2918.076,239.0371,764.93838,1259.8136,780.33238
"403","6pm",4258.111,523.9255,532.45569,2162.484,480.40552
"404","6pm",7671.39,1335.2822,713.61278,3165.1527,488.48248
"405","6pm",4492.79,389.0575,501.2836,2485.061,505.72523
"406","6pm",3659.397,540.8392,314.43802,1868.1428,114.97312
"501","6pm",8110.171,3341.7545,1301.663,4370.3169,356.43117
"502","6pm",5319.354,478.2495,1274.85716,2326.6672,1011.98236
"503","6pm",8627.874,1827.0557,661.60181,4440.6158,520.33052
"504","6pm",8061.036,845.2887,310.7877,3159.1837,0
"505","6pm",8738.1,1550.6515,738.77919,3157.4082,583.58653
"506","6pm",4503.333,997.9771,313.76795,2357.5945,261.4421
"507","6pm",3632.937,269.4342,390.6474,2472.1693,209.41656
"508","6pm",6453.525,1040.8979,1449.9933,5491.1103,862.93231
"509","6pm",3524.94,263.1424,998.44139,2541.0037,181.80941
"510","6pm",5491.077,457.2908,77.29913,2341.3614,0
"511","6pm",5969.913,516.1115,597.19725,2907.0106,225.33915
"512","6pm",4272.732,496.8135,184.50933,2024.8463,216.58792
"513","6pm",6567.467,689.228,143.0296,3624.8935,129.5045
"514","6pm",7223.424,973.9408,616.57833,3004.3306,415.72651
"515","6pm",6357.952,1329.5472,281.02823,2547.2689,347.7047
"516","6pm",2711.179,354.3592,179.74328,1235.3982,330.16844
"517","6pm",4872.102,636.0461,102.40362,2885.3484,87.6717
"518","6pm",6743.51,892.9129,112.0747,2785.4895,138.18158
"519","6pm",5467.186,1051.2886,438.38679,2818.7902,140.59356
"520","6pm",4225.191,1320.3525,403.14716,2072.7599,189.906
"521","6pm",9023.924,1577.9756,456.6036,4133.635,620.74581
"522","6pm",6072.228,553.0035,520.11814,2677.5659,149.36466
"601","6pm",4182.541,942.6209,185.80946,1679.0864,185.78023
"602","6pm",7908.173,600.5838,1184.16912,3464.9223,1075.58243
"603","6pm",3870.545,779.2212,99.69474,1497.5005,96.25149
"604","6pm",4353.066,722.5695,192.8953,2320.0719,227.49901
"605","6pm",4716.335,559.8396,557.29947,1889.1061,0
"606","6pm",4618.929,420.3896,332.15152,1631.9904,63.28056
"607","6pm",6962.508,909.1442,960.82157,4293.0153,777.8542
"608","6pm",5323.545,255.3972,587.28866,2433.8986,439.66033
"609","6pm",4543.281,696.5548,324.7166,2323.9691,214.42732
"610","6pm",8928.547,1081.925,508.89588,4431.7023,307.18235
"611","6pm",4109.649,307.8074,525.85098,1883.5725,249.42635
"612","6pm",5636.311,545.8524,1035.06021,3430.4839,448.66181
"613","6pm",9819.211,902.2789,262.1568,4012.1245,182.86195
"614","6pm",5261.606,710.7666,448.18728,2196.1213,88.88469
"615","6pm",4571.526,761.6769,458.51449,2560.755,558.16233
"616","6pm",2647.567,375.0717,311.37685,2069.6144,302.02043
"617","6pm",3538.539,680.9178,224.14424,2081.5505,448.04527
"618","6pm",2922.246,274.4359,0,1246.1743,264.2974
"701","6pm",4503.746,138.535,307.06943,1694.2921,64.16417
"702","6pm",4910.013,436.9267,194.67167,1702.7923,127.4496
"703","6pm",9170.796,1713.6679,426.0077,3011.3034,325.8691
"704","6pm",4987.618,748.787,252.19351,1954.8933,180.98839
"705","6pm",4545.247,666.1813,234.27947,2195.9723,348.55028
"706","6pm",5227.337,971.0571,331.01389,2014.2172,210.54365
"707","6pm",8731.143,1964.5741,1119.67858,3047.5778,262.79469
"708","6pm",6783.244,1273.7036,104.1365,2397.3251,217.56641
"709","6pm",4292.847,627.9883,126.6416,1492.0793,51.18794
"710","6pm",6374.382,622.7262,370.33785,1685.3061,58.80567
"711","6pm",9396.079,1093.6181,517.49358,3818.6691,552.73931
"712","6pm",5138.513,653.1242,1559.09856,2615.1548,257.31179
"101","7pm",4337.676,1296.8016,440.56301,1341.6274,555.18782
"102","7pm",4271.387,2536.2486,336.64412,2123.6075,241.06013
"103","7pm",6162.22,3464.2387,988.10834,2398.5954,630.6553
"104","7pm",5910.828,2046.6188,806.97152,1083.4139,374.7301
"105","7pm",7402.534,2191.9003,688.26465,1843.2628,639.67529
"106","7pm",8647.128,1148.8772,1185.08951,2427.8133,305.79836
"107","7pm",7275.381,2356.4387,1074.45102,4618.571,358.8473
"108","7pm",4711.546,949.5648,428.3204,1396.3697,398.8087
"109","7pm",2659.874,763.0224,1013.61013,1805.4993,792.04751
"110","7pm",5364.415,1858.1706,472.40426,1798.6903,190.55935
"111","7pm",5570.577,2313.5932,635.30301,3163.2106,367.19696
"112","7pm",3521.12,1634.7773,266.72374,504.8094,116.62577
"113","7pm",3867.339,3084.6654,965.86375,2388.1646,572.66285
"114","7pm",4927.458,1089.0456,251.56637,3518.4401,338.31088
"115","7pm",3495.916,298.1062,883.68348,2042.0464,495.66766
"116","7pm",7359.452,3497.5286,694.8377,1279.1759,429.40033
"117","7pm",6031.544,2876.7687,651.27002,2362.5431,179.0652
"118","7pm",7735.413,2877.4154,865.77822,2265.8656,450.05794
"119","7pm",7270.951,4188.6761,498.88536,1748.2551,125.6508
"120","7pm",4600.5,1952.1015,942.9002,1339.7424,144.38534
"121","7pm",6162.104,3648.7039,968.82455,3122.1614,554.92949
"122","7pm",6994.94,3521.8311,870.08011,2860.1151,623.63446
"123","7pm",5372.001,2406.1811,1132.22903,1752.9843,416.01229
"124","7pm",7491.728,1998.4866,1281.34478,1629.3624,226.58071
"125","7pm",7839.136,1640.379,851.76739,2853.5791,137.3599
"126","7pm",9319.443,3538.8801,1187.93827,5095.4695,1300.56608
"127","7pm",6861.1,2792.6188,423.2692,3330.4234,1152.38694
"128","7pm",3936.996,1424.285,211.45826,1503.6693,394.69751
"129","7pm",6553.464,6301.1835,509.00722,1716.5497,476.6055
"130","7pm",5314.248,1840.2664,1074.107,1217.8573,963.16462
"131","7pm",6876.882,2527.9046,619.0656,1636.0309,235.48298
"132","7pm",5099.005,2751.9429,85.05295,1517.078,286.98079
"133","7pm",3602.809,845.414,841.24575,1023.7867,387.92327
"134","7pm",5141.439,821.5333,1102.78256,2651.0182,1126.71965
"135","7pm",3686.122,1411.0351,1292.97941,2268.2281,532.1381
"136","7pm",4467.551,1776.415,964.08884,2396.7499,788.76557
"137","7pm",5429.016,977.0604,643.60646,2598.5445,437.71685
"138","7pm",3688.842,2465.9819,912.29699,1182.4661,408.4448
"139","7pm",8970.662,3127.6287,1095.51445,3629.105,881.81856
"140","7pm",6576.432,1519.4124,820.55801,3003.5246,284.07611
"141","7pm",4430.345,950.702,808.36615,1110.3694,519.21467
"142","7pm",3675.929,772.4806,718.05229,1453.1471,620.15564
"143","7pm",2993.829,521.2119,844.51297,1936.7714,804.27666
"144","7pm",4368.088,1525.009,1395.92687,2636.4558,973.19403
"145","7pm",3018.433,9711.4376,313.88997,882.3517,134.55872
"146","7pm",5191.199,1459.2616,785.9226,1674.4416,202.82199
"201","7pm",4579.941,1363.0437,354.46408,2110.6376,355.20991
"202","7pm",3125.116,1096.2652,895.88113,1881.7097,793.72558
"203","7pm",2752.629,414.1799,362.92688,1342.5448,245.82766
"204","7pm",4072.388,773.4229,1299.08686,1854.9447,428.18131
"205","7pm",4372.175,888.1162,583.86074,2292.6166,585.59424
"206","7pm",4502.328,869.3718,1230.30095,1792.4358,609.03037
"207","7pm",4570.29,879.2354,1129.21903,2456.7402,823.87768
"208","7pm",5155.77,2026.1698,2277.4621,2994.3436,2242.85478
"209","7pm",5479.98,429.2078,952.86105,2959.7871,1221.38512
"210","7pm",3833.718,609.7486,742.05792,1905.6976,380.9798
"211","7pm",4368.1,994.1236,624.027,1998.7855,468.77172
"212","7pm",5219.951,1018.5996,677.69127,2788.0832,218.59132
"213","7pm",4281.843,394.1085,430.2749,2815.4638,673.89461
"214","7pm",6054.63,895.2014,870.60957,3704.5765,246.22919
"215","7pm",4471.251,528.9829,111.3337,2334.3139,218.98765
"216","7pm",5447.611,1189.9319,359.62713,2837.2627,485.17517
"217","7pm",9394.926,1711.0381,0,3252.0988,480.73711
"218","7pm",7033.948,2691.6977,109.84325,3432.997,775.1935
"219","7pm",2991.055,1147.7091,336.31744,1488.3254,264.0521
"220","7pm",5412.863,1439.9405,376.87876,1947.8081,510.24938
"221","7pm",5208.395,1825.454,276.40412,3026.7059,549.02544
"222","7pm",3931.395,823.1432,847.05428,2486.8738,291.8501
"223","7pm",5190.334,1640.1936,1594.1199,3308.1435,442.16097
"224","7pm",6049.036,787.0199,506.37508,3179.0662,817.01419
"225","7pm",6677.634,787.1328,673.19232,2415.6061,491.80335
"226","7pm",7550.9,949.2106,1037.36627,4876.597,689.98162
"227","7pm",8806.232,1387.3628,680.38712,5007.571,508.93839
"228","7pm",6997.484,751.054,621.1657,3137.1751,221.80045
"229","7pm",5294.79,802.7438,1898.11058,2589.93,942.59355
"230","7pm",3998.123,739.3921,794.56558,2007.9702,852.24101
"231","7pm",5716.906,2147.6438,1605.07825,2243.7605,1793.67173
"232","7pm",3853.884,858.1415,834.55081,1714.1985,611.93295
"233","7pm",6175.046,1070.9739,327.18013,2459.0458,401.73929
"234","7pm",3864.298,991.3842,522.64072,2165.3583,837.52807
"235","7pm",5249.33,878.5839,575.34097,2780.3165,1015.61827
