"district","hour","educmen1","educmen2","educmen3","educmen4"
"236","4pm",1560.827,6045.045,2390.3944,1481.4706
"237","4pm",234.3819,1602.02,429.2409,341.2938
"238","4pm",679.2338,3636.53,4210.266,1456.0995
"239","4pm",938.2246,3043.439,987.1535,410.1996
"240","4pm",1661.2937,4210.777,1929.0037,501.5947
"241","4pm",1112.5626,2635.972,1710.2857,654.59
"242","4pm",1361.4977,8844.009,7753.1373,4764.4447
"243","4pm",911.7694,4090.564,1525.2181,507.9012
"244","4pm",818.5379,3693.981,2099.9356,975.0345
"245","4pm",257.2469,4590.823,1891.8981,1358.9903
"246","4pm",723.9069,4293.068,3405.755,1709.822
"247","4pm",874.9141,6503.192,6547.2647,2704.436
"248","4pm",508.2035,2830.478,717.9943,429.8455
"249","4pm",2005.5735,4617.263,1331.915,677.296
"250","4pm",1417.316,3278.304,928.3461,351.9781
"251","4pm",591.09,1963.641,1489.9472,810.9143
"252","4pm",1407.3551,5224.882,2782.6501,1773.5374
"253","4pm",948.3714,3082.534,2178.4461,652.3636
"254","4pm",568.6501,2924.835,3096.0642,1187.5919
"255","4pm",1001.0986,5888.776,3326.099,1608.2395
"256","4pm",1095.6652,4686.884,2156.7287,589.3688
"257","4pm",165.0369,3718.049,1628.1033,258.6083
"301","4pm",1458.8699,7377.524,4839.6447,3031.1159
"302","4pm",813.6651,3094.843,1847.6213,642.2159
"303","4pm",503.6384,4836.26,2334.8896,1521.2244
"304","4pm",1036.2792,5654.779,4057.7136,2027.1569
"305","4pm",1233.3481,4378.398,2021.0187,1400.4184
"306","4pm",624.906,1731.869,849.378,188.6384
"307","4pm",472.5562,2857.238,1881.7852,371.8375
"308","4pm",1164.9601,3541.819,723.8214,755.1241
"401","4pm",1832.0962,3787.335,4028.3001,1402.3476
"402","4pm",986.5063,2066.23,1031.0674,730.1869
"403","4pm",2497.2293,3610.67,1916.5301,1252.4337
"404","4pm",1823.8664,6583.864,3235.8822,1061.9107
"405","4pm",1669.1387,3320.656,1820.5439,236.1945
"406","4pm",1216.9578,1980.318,1421.4138,954.8806
"501","4pm",1607.5561,6499.734,4953.6247,3715.4371
"502","4pm",432.7527,5499.344,3620.4297,1490.6118
"503","4pm",1191.3824,6674.175,5078.5353,2500.2087
"504","4pm",1398.0602,2785.209,3133.6745,1967.4046
"505","4pm",1301.7349,5366.007,3694.5689,2609.5509
"506","4pm",1310.2759,3417.94,1898.7781,841.045
"507","4pm",756.8156,3375.355,1890.7076,709.8464
"508","4pm",2087.3519,8052.262,4279.5543,1255.3461
"509","4pm",1196.1395,3843.202,2472.7942,1077.6461
"510","4pm",571.2717,2528.364,1957.0366,637.632
"511","4pm",908.8981,3371.039,1953.0417,1089.8158
"512","4pm",857.1073,1882.932,1797.8133,922.2178
"513","4pm",1030.2963,3233.376,2899.0792,3025.8524
"514","4pm",789.7367,3312.891,3671.6196,3476.9182
"515","4pm",1098.1401,3185.648,2451.5719,1706.7021
"516","4pm",296.5833,1710.249,1145.9919,1179.2898
"517","4pm",849.4809,3226.988,1585.2941,1284.9756
"518","4pm",1177.0178,3597.647,3011.7525,903.1955
"519","4pm",819.2404,3666.827,2975.5309,2410.3598
"520","4pm",299.0267,2631.291,2138.2702,1320.2059
"521","4pm",686.41,4227.755,5177.4965,3763.5958
"522","4pm",973.6321,2805.578,2983.6742,817.3869
"601","4pm",834.1277,2516.898,1889.4193,979.973
"602","4pm",1698.8808,6041.523,4283.787,1337.879
"603","4pm",554.5867,2069.703,1742.3983,463.0026
"604","4pm",752.9801,2480.114,1945.0086,373.2624
"605","4pm",373.9717,2684.936,1999.0241,1614.4408
"606","4pm",374.259,2098.299,1915.89,999.6996
"607","4pm",1481.5337,5806.947,3543.7603,1619.663
"608","4pm",518.3709,3834.142,2917.8466,1445.9823
"609","4pm",341.2206,2506.397,1995.6432,794.4126
"610","4pm",1272.386,5195.157,3782.3689,1780.7914
"611","4pm",1065.5463,2442.112,1362.1162,675.3113
"612","4pm",731.6703,4674.247,2774.9324,1337.1459
"613","4pm",438.4869,6479.075,3049.9113,2076.9403
"614","4pm",552.2333,2077.727,1712.5724,1078.946
"615","4pm",520.9872,3770.41,2747.407,522.3531
"616","4pm",779.6849,1676.508,1794.216,387.7223
"617","4pm",610.6261,2662.192,1391.0747,660.3569
"618","4pm",325.3453,1211.651,1479.3455,561.9528
"701","4pm",391.1277,2929.696,1067.4118,707.371
"702","4pm",503.121,2017.046,1907.9701,959.9759
"703","4pm",697.6082,2885.199,3317.0711,3014.4125
"704","4pm",511.6696,2913.217,2475.5564,899.7021
"705","4pm",713.0105,2451.999,2233.7182,1879.8111
"706","4pm",641.7687,2834.503,3125.6955,2872.329
"707","4pm",1536.4071,4475.811,4936.8002,2682.3876
"708","4pm",307.0715,3076.996,2752.8653,781.7554
"709","4pm",306.8548,1735.891,1268.5705,951.3987
"710","4pm",1023.3354,2704.586,2383.9972,2118.2559
"711","4pm",1171.6087,7320.505,4406.3596,1307.189
"712","4pm",764.3614,3828.23,3042.076,2371.5968
"101","5pm",626.6319,2594.576,2992.5142,3583.152
"102","5pm",384.6458,2078.665,3324.0429,3381.6908
"103","5pm",568.3172,2383.039,5760.4957,7436.8049
"104","5pm",252.4612,1861.163,3662.8785,3682.9997
"105","5pm",596.7797,1841.38,3595.84,5010.6377
"106","5pm",175.4567,2476.505,5829.1688,4747.2298
"107","5pm",734.4682,2186.963,4732.3008,4777.298
"108","5pm",1526.0039,2083.375,2873.7888,1747.7737
"109","5pm",1851.189,3084.343,941.052,433.3003
"110","5pm",1352.6479,2985.859,3342.3118,2623.8464
"111","5pm",542.5455,4366.644,3616.152,2144.0842
"112","5pm",349.649,1149.292,1153.6891,1814.4091
"113","5pm",1033.3828,2229.995,2111.7233,2201.7593
"114","5pm",1036.0711,2304.811,4124.8666,1688.9965
"115","5pm",471.8409,3490.497,1430.1603,899.4886
"116","5pm",731.5692,3651.832,7170.2885,7540.2771
"117","5pm",252.7638,2423.281,2747.8193,3716.0345
"118","5pm",959.5838,3074.52,3790.5302,3112.1431
"119","5pm",261.2442,3561.43,3129.4767,3934.0653
"120","5pm",447.1869,2323.727,2430.4489,1907.9575
"121","5pm",1170.6628,5345.199,4166.1547,2794.0837
"122","5pm",639.0969,5293.197,4147.8553,4349.1436
"123","5pm",1168.3852,1814.226,3537.8337,2750.1709
"124","5pm",479.1346,3615.004,2983.9829,2745.0032
"125","5pm",282.4053,3316.218,4027.1779,5514.2957
"126","5pm",0,5071.39,6414.287,7980.2075
"127","5pm",663.683,3132.612,2796.5266,5797.8118
"128","5pm",561.4504,1751.29,2698.241,2715.141
"129","5pm",252.3959,2419.747,2954.415,6042.8058
"130","5pm",619.5925,3387.495,3655.8139,2096.8854
"131","5pm",851.1627,3737.999,4052.0326,3849.2654
"132","5pm",113.5481,2449.198,1640.5496,2273.5388
"133","5pm",458.3461,2591.031,1903.9112,541.9908
"134","5pm",1947.5755,4354.486,2653.6828,615.7664
"135","5pm",1288.4668,3651.118,2424.7386,669.8944
"136","5pm",582.7154,2886.569,2661.2691,1972.6478
"137","5pm",402.6228,3494.346,2470.9668,1462.4679
"138","5pm",268.3723,2030.024,1640.5752,1486.8622
"139","5pm",1351.1692,5078.138,5098.8188,2830.1422
"140","5pm",442.9791,3858.751,3230.2143,2639.7014
"141","5pm",370.2289,3492.868,2045.9944,1186.0516
"142","5pm",1066.1026,3257.9,1628.4204,989.4568
"143","5pm",1965.5596,2570.466,2429.9328,1425.1326
"144","5pm",1333.4354,4437.956,2799.2353,995.2165
"145","5pm",560.2975,2168.608,1625.8243,3534.1145
"146","5pm",997.2033,2613.21,2879.1803,3060.2974
"201","5pm",1112.6479,3716.829,3264.0883,3068.5652
"202","5pm",932.8119,3747.393,1920.7582,289.9232
"203","5pm",491.5588,1568.875,1612.4809,634.4384
"204","5pm",1331.6922,3898.322,3097.5196,1894.1335
"205","5pm",714.6367,4261.582,2231.9989,1244.5459
"206","5pm",1341.5346,4449.971,3043.5632,1725.3203
"207","5pm",1490.0397,5281.04,1289.1464,1061.4364
"208","5pm",3201.6377,7757.366,3006.3152,431.6502
"209","5pm",2006.2268,6425.514,2437.2091,1063.9756
"210","5pm",1006.9612,4523.763,1316.8342,1599.4418
"211","5pm",449.2274,3374.723,2397.3791,1381.494
"212","5pm",290.6394,4379.876,2549.5048,1521.8082
"213","5pm",603.4091,3090.623,1961.5429,1380.0642
"214","5pm",399.9096,2670.889,3321.9513,2982.0331
"215","5pm",774.433,2022.733,2495.3592,1879.7535
"216","5pm",841.4834,3967.746,2838.2713,2678.1462
"217","5pm",900.5204,5379.862,3322.3844,3218.3269
"218","5pm",217.4751,4460.014,5536.1277,5182.9445
"219","5pm",195.1437,1973.49,2394.8906,2739.5026
"220","5pm",151.965,3180.398,3377.0294,1644.8401
"221","5pm",1045.8433,3274.924,3671.6328,3210.1895
"222","5pm",233.5329,1441.954,3018.905,2648.8744
"223","5pm",1789.1117,4678.89,2301.3773,2018.867
"224","5pm",880.5759,4720.311,3943.4059,1940.5388
"225","5pm",642.7822,4283.296,2553.4686,1368.4224
"226","5pm",596.9036,4658.455,3349.9961,4161.6007
"227","5pm",1172.0913,4936.083,4704.0165,4778.3987
"228","5pm",303.2149,6326.646,2931.6248,3132.0289
"229","5pm",1226.8664,7507.231,867.8282,843.4647
"230","5pm",1351.2306,4772.391,1855.6072,824.7327
"231","5pm",1176.2146,7923.292,2412.5666,961.3846
"232","5pm",1221.7113,4334.663,1637.292,2185.9965
"233","5pm",1359.2265,4312.798,3326.8675,811.1395
"234","5pm",1571.7766,3816.683,1966.7844,808.1149
"235","5pm",1360.7361,5619.938,922.2578,1558.1453
"236","5pm",1560.827,6519.851,2366.0016,1123.4526
"237","5pm",282.6058,2110.517,646.1219,430.4424
"238","5pm",495.1038,2677.09,2846.8587,1260.4308
"239","5pm",1214.6895,3754.908,1217.7078,410.1996
"240","5pm",1680.8145,4787.802,2148.9284,638.5383
"241","5pm",1057.6445,3029.115,1718.462,681.5428
"242","5pm",827.0938,7377.902,4710.5098,3391.9034
"243","5pm",1084.2469,3083.952,1772.8297,628.521
"244","5pm",850.3361,3438.47,1973.2782,1499.7224
"245","5pm",299.8399,5266.045,1737.2951,1659.3448
"246","5pm",919.6148,4802.341,3932.7348,1967.2727
"247","5pm",598.1004,5954.629,6759.4846,2461.0698
"248","5pm",637.3516,3227.597,844.7425,393.5918
"249","5pm",1684.4097,4432.29,1252.6802,685.6304
"250","5pm",1466.595,3488.404,934.5416,295.6054
"251","5pm",610.5591,1581.137,1369.2321,743.1809
"252","5pm",1315.907,5167.454,3323.7289,1957.8244
"253","5pm",645.0199,3003.299,1812.3143,652.3636
"254","5pm",551.7187,2574.24,3286.2525,1325.5412
"255","5pm",806.1084,5743.134,3792.0533,1903.574
"256","5pm",983.2677,5000.793,1655.6825,863.7899
"257","5pm",165.0369,4590.841,2204.4482,211.2327
"301","5pm",1511.0773,6208.46,5456.1404,2495.2108
"302","5pm",724.2778,2975.983,1413.7991,788.2031
"303","5pm",503.6384,4889.031,2316.7905,1565.7879
"304","5pm",730.3443,5768.269,3197.9237,1835.6862
"305","5pm",1132.2576,4598.544,2541.358,1193.1873
"306","5pm",735.2328,1945.726,1021.1777,381.1827
"307","5pm",621.4829,2717.834,2123.782,466.273
"308","5pm",1114.8204,4033.158,1161.1591,550.6412
"401","5pm",1840.6081,3587.209,3534.2452,1422.0281
"402","5pm",1108.7582,2360.4,1332.8736,666.2586
"403","5pm",2232.8279,3230.318,1754.3381,847.1753
"404","5pm",2471.6381,6635.592,3617.4983,1164.9074
"405","5pm",1548.8219,3861.022,1762.8544,493.0378
"406","5pm",1216.9578,2125.325,1786.1426,862.5434
"501","5pm",1666.22,6326.314,4065.3671,2215.364
"502","5pm",476.4573,4855.045,3912.1276,1297.1961
"503","5pm",1279.2629,6428.618,4190.8576,3413.05
"504","5pm",1363.1631,3163.782,4244.0244,1932.4588
"505","5pm",1476.8168,6245.317,3715.7417,2414.6049
"506","5pm",1135.1941,3276.99,2109.2584,1400.9483
"507","5pm",851.5317,3342.6,2020.9443,647.8892
"508","5pm",2179.0554,7582.294,4479.6778,1076.9084
"509","5pm",1242.0333,3772.992,2483.3901,1115.196
"510","5pm",621.9405,3207.587,2066.4002,821.0985
"511","5pm",985.4885,4083.866,2524.0501,1321.0986
"512","5pm",1022.5842,1536.221,2328.1598,1382.7367
"513","5pm",1030.2963,2817.658,3281.0263,3669.0456
"514","5pm",789.7367,3457.173,3881.4529,3424.4344
"515","5pm",1098.1401,3457.923,2781.7978,2204.5111
"516","5pm",374.3286,1681.239,1392.1142,1093.6695
"517","5pm",878.3546,3493.752,1820.5981,1284.9756
"518","5pm",1186.8648,3792.331,3610.955,1040.6183
"519","5pm",819.2404,3140.167,3079.1966,2488.0632
"520","5pm",393.0226,2932.778,1874.2696,1655.8715
"521","5pm",995.3046,4073.904,4649.9625,4278.4508
"522","5pm",1043.7405,3271.402,3258.2976,1281.7796
"601","5pm",907.7798,2803.233,2034.7712,1165.5738
"602","5pm",1721.868,5723.042,4503.3831,1205.154
"603","5pm",677.4815,2133.275,2053.0546,352.2384
"604","5pm",991.4903,2861.19,2202.3186,626.986
"605","5pm",274.5042,2866.591,1857.2129,2050.4792
"606","5pm",423.0711,2172.279,2212.7187,1340.7718
"607","5pm",1477.3474,5979.128,3981.8377,1889.167
"608","5pm",506.5959,3681.881,2806.9671,1561.249
"609","5pm",341.2206,2657.999,2493.0604,1088.3316
"610","5pm",1132.5639,6210.708,4145.6746,1498.101
"611","5pm",1016.1213,2941.736,1706.0013,654.0982
"612","5pm",952.4294,5173.34,2824.1123,1520.9735
"613","5pm",438.4869,8260.779,3742.3452,2075.3472
"614","5pm",489.315,2212.581,2771.9542,1317.0793
"615","5pm",608.6712,3918.592,3303.3787,537.675
"616","5pm",926.955,1772.327,1600.4639,766.65
"617","5pm",499.476,2885.832,2123.9069,792.3638
"618","5pm",346.0824,1214.426,1954.0683,515.7871
"701","5pm",522.6657,3206.008,1348.5584,868.0729
"702","5pm",484.3018,2554.727,2326.8372,1505.0545
"703","5pm",665.7288,3514.271,5789.3016,3369.5325
"704","5pm",570.8433,3151.252,2515.9774,1160.9688
"705","5pm",495.9556,2697.757,2238.6612,1534.8051
"706","5pm",588.2352,2659.314,2871.44,2641.0052
"707","5pm",1687.8555,4928.293,5075.0673,3176.766
"708","5pm",370.1368,3448.732,3406.1289,1165.8158
"709","5pm",331.0756,2090.039,2148.4819,1255.3592
"710","5pm",996.3905,3599.993,2610.3186,1598.0662
"711","5pm",1359.1069,7671.496,4527.7153,1700.6573
"712","5pm",610.114,4016.261,3130.3038,1975.6016
"101","6pm",526.19819,1841.043,3004.5277,2917.4447
"102","6pm",211.09466,1681.577,3279.6665,3307.1818
"103","6pm",378.46878,2235.492,5852.4473,6184.6995
"104","6pm",181.58219,1541.435,2705.5493,4449.3502
"105","6pm",511.14912,1872.917,3574.1518,4773.9606
"106","6pm",246.33572,2196.564,5463.671,5375.0527
"107","6pm",958.5303,2078.478,5082.6542,5952.1092
"108","6pm",1611.8274,1888.178,2712.2176,1199.8319
"109","6pm",2128.99396,3293.83,952.1344,532.9099
"110","6pm",1429.0078,2692.513,2802.0037,2750.9788
"111","6pm",479.43816,5153.37,3577.374,1667.8876
"112","6pm",247.22127,1165.684,1008.7482,1650.9463
"113","6pm",1011.52451,2176.682,2593.698,2796.1565
"114","6pm",1241.66606,2201.621,4135.4959,2013.4855
"115","6pm",266.24587,3356.709,1754.4503,1069.5999
"116","6pm",625.89176,2971.456,4409.9004,6110.4951
"117","6pm",72.49275,2330.161,3158.2151,3945.7976
"118","6pm",1332.85243,2927.858,3836.1758,4256.5315
"119","6pm",150.25424,3263.885,3779.9265,3926.7848
"120","6pm",318.88904,2088.051,2108.9185,2531.4801
"121","6pm",992.58528,5293.768,3918.5828,1729.8016
"122","6pm",348.68343,5061.444,3454.7825,3910.5185
"123","6pm",1171.32252,1439.075,3336.8193,3441.4805
"124","6pm",526.66335,4056.368,4092.4614,2842.9905
"125","6pm",158.06326,2705.584,3764.2706,5142.3975
"126","6pm",0,4748.626,6581.0593,7785.1903
"127","6pm",355.34559,2848.365,2428.3161,5095.7658
"128","6pm",444.24213,1647.805,2545.2847,2758.7731
"129","6pm",295.22251,1713.42,2650.6286,5846.2846
"130","6pm",588.41962,3825.169,3615.9896,1669.4488
"131","6pm",882.33559,3295.378,3324.0219,3841.6187
"132","6pm",0,2289.47,1831.9307,2714.6916
"133","6pm",476.16991,3011.857,2212.9236,644.3759
"134","6pm",2457.93093,4702.024,2298.3358,553.2205
"135","6pm",1563.90455,3773.966,2211.2115,625.8057
"136","6pm",983.73596,3250.323,2712.4889,2241.1327
"137","6pm",352.73214,4325.878,2417.9778,2186.7576
"138","6pm",139.9676,2311.202,1821.3272,1856.5905
"139","6pm",1240.67176,5446.504,5779.2548,3361.2945
"140","6pm",615.015,3918.67,4219.9553,3102.4794
"141","6pm",337.99945,3470.071,2793.7774,1014.0439
"142","6pm",1102.55689,3212.488,2006.2687,1320.3384
"143","6pm",1940.60371,2574.407,2064.9444,992.3513
"144","6pm",1419.09297,5268.503,2701.4132,852.7236
"145","6pm",422.81819,1888.324,1254.5805,2154.8614
"146","6pm",968.61396,3023.265,2331.1351,2624.6111
"201","6pm",1105.91116,3037.776,2627.073,2608.2373
"202","6pm",955.93922,3492.674,2033.3936,338.1321
"203","6pm",347.1353,1732.171,2058.685,1072.5672
"204","6pm",1370.33331,3751.279,2456.0107,1594.839
"205","6pm",801.79208,4452.981,2354.7795,1284.2661
"206","6pm",1507.84993,3992.753,2600.5076,1445.1769
"207","6pm",1877.96062,5735.939,1389.0546,986.4783
"208","6pm",3563.43848,7904.94,2630.4162,503.5315
"209","6pm",1533.44395,6750.807,2280.4514,682.7773
"210","6pm",901.26488,4780.986,1127.3122,1170.0596
"211","6pm",449.22743,4232.283,2951.7177,1285.8702
"212","6pm",290.63939,4772.275,2324.4915,1352.9453
"213","6pm",716.85572,3554.555,1951.383,1988.2109
"214","6pm",399.90959,2946.123,3701.3464,3649.226
"215","6pm",871.48377,2131.829,2572.4737,1894.9048
"216","6pm",879.83843,3265.774,3556.7791,2935.1591
"217","6pm",837.30437,6167.995,3795.6365,3553.0424
"218","6pm",217.47509,3974.239,5219.3624,3707.8042
"219","6pm",245.03433,1954.493,2046.8781,2207.659
"220","6pm",151.96505,3450.727,3801.4406,2002.7848
"221","6pm",933.42578,3143.091,4182.1369,2728.686
"222","6pm",273.28185,1688.413,3411.9662,3049.032
"223","6pm",1617.15861,4650.599,3043.2027,2591.0046
"224","6pm",937.78934,4465.151,4327.755,1528.5989
"225","6pm",695.67192,5142.44,2885.7571,1649.8436
"226","6pm",892.9601,5024.273,4072.7634,4751.0487
"227","6pm",1026.87255,5493.718,5328.4379,3988.3443
"228","6pm",263.46603,6354.873,2609.2933,2820.0464
"229","6pm",1127.0539,8183.147,1057.673,929.484
"230","6pm",1412.29043,4961.09,1795.4824,746.685
"231","6pm",1258.90439,8440.971,2219.3435,427.0487
"232","6pm",1491.65702,4665.352,1474.227,1352.641
"233","6pm",1367.90918,4449.618,3600.9185,1328.4868
"234","6pm",1571.7766,3723.194,2231.9221,566.8104
"235","6pm",1323.58547,5244.574,1285.9737,1660.6633
"236","6pm",1827.93666,7549.049,1698.1137,1078.2494
"237","6pm",289.59243,2164.43,721.7792,521.5287
"238","6pm",495.10384,3128.396,3060.1082,599.7123
"239","6pm",1367.68047,4524.661,1087.7322,549.3236
"240","6pm",1679.84872,4773.912,1950.1188,786.7614
"241","6pm",1426.09834,3143.131,1587.0261,815.0331
"242","6pm",653.65407,6182.219,4532.2709,1379.7413
"243","6pm",976.85282,4015.766,2389.9626,870.587
"244","6pm",794.41669,3144.33,1837.4465,1412.1095
"245","6pm",299.83985,5429.703,1605.2549,1608.8623
"246","6pm",919.61479,4435.256,4540.1914,2103.9513
"247","6pm",598.1004,6061.545,7102.1796,2172.5412
"248","6pm",572.97084,3579.452,1003.1904,523.4478
"249","6pm",1587.77837,4097.846,1502.5046,477.4349
"250","6pm",1711.84124,3239.968,823.1883,351.9781
"251","6pm",629.47926,1640.26,1730.1543,1020.9412
"252","6pm",1382.93592,5398.907,4147.7833,1961.4349
"253","6pm",582.62621,2870.726,1643.8998,470.9532
"254","6pm",551.71869,2617.353,3489.986,1629.6607
"255","6pm",1149.20066,5697.868,4876.5365,1794.0474
"256","6pm",939.33142,5387.302,1770.8701,989.595
"257","6pm",165.03687,5102.327,2476.9435,574.3973
"301","6pm",1634.37862,6513.464,3598.87,2004.1184
"302","6pm",757.19139,3087.003,1878.2081,761.4081
"303","6pm",410.02972,4969.078,2380.7733,2045.7117
"304","6pm",644.27529,6118.326,2963.764,1423.3383
"305","6pm",1406.53404,4800.67,2525.9089,776.4072
"306","6pm",577.57414,2190.53,1138.0636,318.3032
"307","6pm",621.48287,3080.37,2329.1845,431.5528
"308","6pm",1064.15639,4398.952,1656.7758,1355.4299
"401","6pm",1826.76929,3366.842,3109.1917,1280.1681
"402","6pm",1195.57886,2632.09,1259.6673,874.8614
"403","6pm",2025.58524,3353.733,1651.1993,930.5819
"404","6pm",2335.36445,6756.128,2919.2995,1175.6882
"405","6pm",1722.9406,4602.848,1677.0554,576.5905
"406","6pm",1209.20933,2054.418,2524.6765,747.2477
"501","6pm",2098.05558,6231.385,3921.558,2756.9965
"502","6pm",476.45731,4643.225,4060.9999,1597.7941
"503","6pm",1184.04117,6227.202,5057.099,3563.6373
"504","6pm",1363.16312,3661.347,4868.8269,2323.7595
"505","6pm",1234.1188,6324.514,4041.0135,2504.4014
"506","6pm",1146.27887,3371.075,2524.4708,1483.5503
"507","6pm",838.22907,3491.324,1945.1467,678.9542
"508","6pm",2179.0554,7884.675,4616.8399,892.9988
"509","6pm",1242.03328,3521.487,1886.1063,912.2363
"510","6pm",687.04838,3403.477,2660.0899,1412.8353
"511","6pm",1041.86119,4480.266,2981.5993,1520.3515
"512","6pm",951.42511,1749.847,2501.8385,1913.403
"513","6pm",1030.29631,3147.669,2940.9937,3938.7988
"514","6pm",779.61135,3213.43,4917.3482,3564.7881
"515","6pm",1098.14009,3504.648,3448.1306,2464.9973
"516","6pm",328.0517,1969.172,1279.5309,1186.7465
"517","6pm",917.50727,4108.536,1859.3297,1673.8872
"518","6pm",1133.51003,4543.826,3635.6165,1267.4662
"519","6pm",852.28492,3356.879,3105.3812,2544.1117
"520","6pm",387.74854,2833.369,2904.8223,1750.8175
"521","6pm",995.30455,4196.154,5414.6782,5048.9041
"522","6pm",1025.68773,3930.542,3848.1623,1317.3901
"601","6pm",894.39418,2617.956,2402.8413,1378.9266
"602","6pm",1767.37555,5841.893,4958.7875,1300.5709
"603","6pm",703.97893,2528.606,2353.3871,704.0187
"604","6pm",969.13643,3254.132,2472.939,840.5186
"605","6pm",324.35155,3051.67,1977.1237,2343.969
"606","6pm",423.07115,2216.206,2836.0316,1667.5894
"607","6pm",1499.70128,5995.095,4062.618,2032.4365
"608","6pm",506.5959,3909.985,2883.0227,1878.7468
"609","6pm",341.22064,2941.737,3322.5979,1328.6098
"610","6pm",1233.70394,6640.54,4571.3797,2466.2963
"611","6pm",1204.31239,2971.756,1838.37,1066.3216
"612","6pm",1038.76237,5031.254,3464.5766,1769.7123
"613","6pm",514.76925,7632.613,4091.7966,2870.3331
"614","6pm",581.72618,2606.14,3679.6552,1778.6979
"615","6pm",558.00552,3987.889,3543.6657,877.4545
"616","6pm",950.62197,1925.302,1902.6129,776.9484
"617","6pm",575.88959,3013.774,2259.1125,858.5579
"618","6pm",346.08237,1341.699,2131.0847,816.6872
"701","6pm",522.66566,3586.734,1507.4001,1007.4324
"702","6pm",510.82161,2554.905,2651.5198,1664.0666
"703","6pm",774.85261,3368.213,5958.8876,4129.5695
"704","6pm",570.84326,3357.474,2186.0887,1700.5922
"705","6pm",621.20222,2724.058,2491.4847,1856.5551
"706","6pm",561.00497,2694.493,2772.4643,2726.2068
"707","6pm",1617.17085,4333.841,5846.4912,3351.3582
"708","6pm",370.13682,3400.168,4617.2104,1909.9142
"709","6pm",357.48909,2267.312,2336.3798,1443.5231
"710","6pm",996.39052,3392.972,2665.6902,1845.9761
"711","6pm",1359.10695,8060.872,4581.6597,1744.6652
"712","6pm",726.61217,3820.001,3863.0133,1448.3387
"101","7pm",547.26367,1512.667,3062.8396,2291.1405
"102","7pm",159.23885,1560.738,2744.0412,3981.2811
"103","7pm",378.46878,1908.734,3936.2525,5654.4349
"104","7pm",266.36408,1119.398,2561.697,5025.1493
"105","7pm",596.77974,1652.919,3858.7185,5367.6735
"106","7pm",246.33572,2245.353,5448.6349,5479.2197
"107","7pm",958.5303,2344.567,5652.4719,6417.9431
"108","7pm",1540.19454,1968.597,2976.6314,1308.2567
"109","7pm",2066.59494,3222.839,946.0175,849.5497
"110","7pm",1429.0078,2323.745,2557.603,2545.0798
"111","7pm",433.42058,5586.513,3795.3137,1789.5281
"112","7pm",247.22127,1576.762,1327.4528,1981.5536
"113","7pm",1103.76359,1892.055,2398.9768,3261.71
"114","7pm",1437.74199,2708.818,3838.8638,2038.2419
"115","7pm",303.49897,3539.318,1853.5924,1519.01
"116","7pm",532.20924,2974.11,3383.8911,3900.2988
"117","7pm",72.49275,2113.575,2929.127,4996.69
"118","7pm",1470.48973,2703.606,4265.1587,3970.825
"119","7pm",150.25424,3769.472,3977.0707,3657.8046
"120","7pm",206.18794,1984.815,2247.3049,3267.3598
"121","7pm",1112.705,5382.555,3960.0458,1683.7765
"122","7pm",348.68343,5523.364,3711.1887,3416.13
"123","7pm",1103.0667,1432.529,3652.1937,3520.2139
"124","7pm",441.88146,3939.047,4438.3153,3064.3344
"125","7pm",158.06326,2870.271,3647.875,5979.3488
"126","7pm",62.39902,3513.865,6523.6208,8715.2151
"127","7pm",293.69364,3065.929,3007.8319,6377.9365
"128","7pm",274.69549,1493.568,1976.1816,2788.7633
"129","7pm",295.22251,2066.894,2377.8324,6297.6045
"130","7pm",662.05345,3760.331,3492.4055,1560.6524
"131","7pm",882.33559,2912.586,3600.7085,3116.77
"132","7pm",0,2543.946,2344.6871,2737.4039
"133","7pm",476.16991,3050.816,2583.0655,553.8335
"134","7pm",2581.66356,5249.234,2427.4197,771.0308
"135","7pm",1563.90455,3947.998,2735.9463,800.8509
"136","7pm",983.73596,3517.42,2713.4466,2621.3726
"137","7pm",352.73214,4762.312,2478.0217,1967.5236
"138","7pm",139.9676,2088.632,2159.2312,2158.9303
"139","7pm",1240.67176,5108.739,5841.7974,3908.5397
"140","7pm",615.015,3818.855,4081.8457,3581.0565
"141","7pm",337.99945,3149.97,2829.5302,1146.8919
"142","7pm",1036.10818,3369.798,2178.166,1077.5502
"143","7pm",2089.02438,2519.876,1829.332,802.0438
"144","7pm",1419.09297,5255.035,2751.0305,901.4263
"145","7pm",420.34175,1946.023,1217.5573,1843.5538
"146","7pm",939.41717,2601.888,2384.8477,2281.1143
"201","7pm",1062.53504,2759.042,2062.0276,2206.8461
"202","7pm",1143.99791,4067.774,2104.4884,583.3988
"203","7pm",347.1353,1625.121,1960.6176,1275.891
"204","7pm",1330.53591,3770.155,2325.0679,1190.9859
"205","7pm",801.79208,4609.051,2339.635,1040.6907
"206","7pm",1507.84993,4104.064,2138.276,1217.5054
"207","7pm",1922.80944,6016.341,1056.5419,947.8452
"208","7pm",3685.76439,8022.148,2819.444,392.4291
"209","7pm",1625.74006,7094.184,2290.4008,602.9481
"210","7pm",955.95725,4796.781,1137.9544,731.0061
"211","7pm",449.22743,4477.366,2513.9448,839.2051
"212","7pm",235.87339,4772.072,3023.7851,2123.3403
"213","7pm",679.60262,3390.366,2563.1025,2205.7306
