"district","hour","cleduc1","cleduc2","cleduc3","cleduc4"
"109","10am",23.2475865,44.04076,15.61129,17.100362
"110","10am",10.4085983,30.30186,28.10248,31.187061
"111","10am",2.3732478,27.56253,29.2903,40.773924
"112","10am",5.8358765,17.73579,29.53625,46.89209
"113","10am",8.7899972,20.32026,29.32851,41.561231
"114","10am",8.8780657,28.09132,36.12591,26.904709
"115","10am",5.3601591,38.68942,28.41114,27.539282
"116","10am",0.8907182,20.51148,32.8126,45.7852
"117","10am",0,27.01811,27.98037,45.001518
"118","10am",6.6237531,26.92039,28.07869,38.377162
"119","10am",1.1765649,28.06842,30.07931,40.675703
"120","10am",3.9989678,26.28803,24.22632,45.486683
"121","10am",4.9127298,31.7414,34.31467,29.0312
"122","10am",4.9394307,28.83704,30.77535,35.448177
"123","10am",9.230982,20.35097,23.0824,47.335656
"124","10am",6.9477458,34.29264,27.28609,31.473529
"125","10am",0.5404882,17.95614,29.63259,51.87078
"126","10am",1.945789,22.70712,30.0548,45.292295
"127","10am",2.5178654,20.58095,23.32986,53.571331
"128","10am",1.4853557,23.66989,38.67864,36.166113
"129","10am",4.1565911,19.62518,25.30555,50.912676
"130","10am",2.6174762,29.01897,35.42265,32.940911
"131","10am",3.8944198,25.34213,28.95379,41.809662
"132","10am",0,35.37889,39.89303,24.728085
"133","10am",8.7073353,38.13236,28.03997,25.120332
"134","10am",17.5472361,41.56544,25.38475,15.50257
"135","10am",6.4983759,43.52986,31.35197,18.619798
"136","10am",12.3813012,43.43091,20.07563,24.112159
"137","10am",8.3198426,41.69079,28.27746,21.711907
"138","10am",5.0802022,30.68807,25.67539,38.556333
"139","10am",6.1417016,35.01223,31.83476,27.011308
"140","10am",4.0084716,31.87218,29.86897,34.250375
"141","10am",6.2351745,36.53923,32.28103,24.944562
"142","10am",10.6426477,40.43592,22.54053,26.380908
"143","10am",14.8338503,25.16337,29.76074,30.242037
"144","10am",6.5607098,39.50972,34.48769,19.441876
"145","10am",1.791215,14.58038,27.22009,56.40831
"146","10am",6.3162412,20.80521,37.2903,35.588248
"201","10am",6.8913298,27.97229,37.9175,27.218881
"202","10am",11.7066589,44.23337,28.21483,15.84514
"203","10am",5.6237263,45.50717,32.07816,16.790946
"204","10am",6.0078566,30.49013,26.7852,36.716816
"205","10am",4.8905277,46.94067,29.60513,18.563673
"206","10am",5.8443485,44.67853,28.11455,21.362576
"207","10am",8.5630658,50.01333,23.62846,17.795147
"208","10am",12.3697429,47.04201,24.54068,16.04757
"209","10am",6.3163489,46.80616,28.8082,18.069289
"210","10am",4.3486693,40.70527,24.31746,30.628607
"211","10am",2.8038448,41.25105,31.24261,24.702493
"212","10am",2.7502207,42.22523,37.84727,17.177279
"213","10am",8.7065444,36.8602,33.49936,20.933894
"214","10am",6.4503341,28.81239,27.37261,37.364669
"215","10am",8.6314739,27.72677,32.96713,30.674631
"216","10am",7.5057831,21.79025,34.78109,35.92288
"217","10am",4.3603659,35.22834,25.12751,35.283786
"218","10am",1.3005434,25.10345,31.67847,41.917542
"219","10am",3.1540078,21.17798,31.30265,44.365364
"220","10am",6.5686794,25.95786,40.2339,27.239558
"221","10am",3.0399566,26.36878,31.21739,39.373869
"222","10am",2.8683226,19.58069,26.84937,50.70162
"223","10am",8.0005608,33.24721,36.18932,22.562909
"224","10am",4.4880822,38.12877,31.86659,25.516564
"225","10am",6.6652096,32.82295,33.26701,27.244832
"226","10am",5.3445432,29.10109,24.8496,40.704776
"227","10am",6.6073301,32.06288,23.91407,37.41572
"228","10am",3.6934651,37.47458,25.56271,33.269246
"229","10am",10.8024676,51.07236,22.50318,15.621993
"230","10am",9.2462837,35.64817,37.47531,17.630242
"231","10am",10.2314691,44.41372,22.87962,22.475196
"232","10am",9.616986,36.09897,29.65059,24.633457
"233","10am",8.4860833,44.05495,31.39447,16.064494
"234","10am",17.3470934,37.50436,25.37113,19.777416
"235","10am",13.8904142,51.19505,19.51479,15.399754
"236","10am",8.309442,42.6991,30.93466,18.056794
"237","10am",4.8162044,54.57335,29.63194,10.978504
"238","10am",4.3378268,35.6909,40.67522,19.296057
"239","10am",13.1975035,60.22364,15.19594,11.382919
"240","10am",13.678649,41.69972,27.61369,17.007947
"241","10am",8.8179101,49.33993,23.20433,18.637825
"242","10am",2.4704664,26.04794,42.36207,29.11952
"243","10am",11.7293291,46.45425,26.12491,15.691513
"244","10am",7.1912082,43.63538,32.82299,16.350416
"245","10am",2.8229507,47.23627,26.17633,23.764447
"246","10am",4.4137048,38.33287,29.93689,27.316533
"247","10am",4.1593105,35.172,37.81646,22.852234
"248","10am",5.7673869,58.83876,17.75932,17.634528
"249","10am",16.2987765,39.70095,34.16982,9.830456
"250","10am",18.4896257,52.80367,17.52564,11.181057
"251","10am",5.942512,42.95136,27.33216,23.773966
"252","10am",8.3618552,40.35117,27.69013,23.596838
"253","10am",7.9748711,32.96448,39.08676,19.973893
"254","10am",7.9909249,29.84993,42.28182,19.877325
"255","10am",4.5223143,46.08782,30.46582,18.924048
"256","10am",9.402091,46.03142,33.21023,11.356265
"257","10am",3.1517636,50.9811,26.03876,19.828382
"301","10am",6.7905547,41.02377,28.38474,23.800933
"302","10am",10.0256284,46.45211,27.64527,15.876986
"303","10am",2.186483,38.12769,38.99393,20.691898
"304","10am",3.4967664,45.30367,30.23152,20.968046
"305","10am",9.3011422,47.38906,23.73465,19.575154
"306","10am",12.2653505,45.66788,28.17398,13.892792
"307","10am",11.954201,44.2466,30.57967,13.219528
"308","10am",16.4138855,46.62707,23.21039,13.748655
"401","10am",12.841331,35.83334,29.9532,21.372126
"402","10am",14.3678721,40.58801,28.11416,16.929958
"403","10am",11.7533914,39.30368,22.33892,26.604006
"404","10am",12.7380967,42.0568,29.33355,15.871555
"405","10am",18.2775345,37.63188,29.71861,14.371979
"406","10am",15.6652155,33.00848,29.76899,21.557318
"501","10am",10.0741496,38.03681,33.21139,18.677654
"502","10am",6.7942996,41.13362,33.92548,18.146602
"503","10am",6.2662921,39.10891,31.19598,23.428823
"504","10am",13.5719536,36.92115,31.52511,17.981785
"505","10am",10.3063469,43.92402,25.30128,20.468352
"506","10am",13.9169473,45.46923,29.69258,10.921246
"507","10am",10.2430378,42.39786,34.62907,12.730042
"508","10am",13.8375805,54.60672,24.00591,7.549792
"509","10am",11.2534864,39.52883,30.00021,19.217467
"510","10am",11.6272869,51.24905,29.29776,7.825899
"511","10am",15.6282695,38.86224,31.84186,13.667636
"512","10am",14.0802626,29.75929,39.61121,16.549242
"513","10am",8.3056978,32.62913,23.62589,35.439287
"514","10am",6.955438,27.68415,38.98765,26.372763
"515","10am",11.8625676,41.74946,30.5688,15.819165
"516","10am",8.4513501,38.32712,26.59158,26.629945
"517","10am",15.0445218,46.13122,25.24635,13.577902
"518","10am",16.3261329,44.36635,28.41275,10.894766
"519","10am",8.2401509,32.07266,37.0022,22.684991
"520","10am",6.2423261,36.08327,38.18462,19.489783
"521","10am",5.4578255,22.44657,38.9622,33.133409
"522","10am",14.4449493,41.45096,33.94489,10.159199
"601","10am",10.6161327,34.47129,39.90992,15.002661
"602","10am",13.6512746,40.89303,34.46695,10.988747
"603","10am",10.3239211,43.54314,34.14548,11.987459
"604","10am",11.7614995,45.49335,34.73261,8.012545
"605","10am",4.8184884,34.46614,35.36148,25.353898
"606","10am",11.8839213,24.36745,33.36672,30.38191
"607","10am",12.2608442,42.7773,31.67699,13.28486
"608","10am",6.3810027,38.37815,41.16828,14.072566
"609","10am",5.2666136,46.97134,33.69136,14.070691
"610","10am",9.8055101,36.42218,33.51674,20.255569
"611","10am",22.1786774,33.38889,30.78859,13.643842
"612","10am",11.6638747,39.86093,28.21207,20.263129
"613","10am",5.4038151,51.87651,28.32415,14.395522
"614","10am",7.7215999,38.08248,29.98056,24.215353
"615","10am",7.2881294,50.37982,33.95132,8.380733
"616","10am",16.0275234,41.62217,29.24463,13.105673
"617","10am",12.3028688,43.28103,29.94054,14.475562
"618","10am",10.7371052,38.1931,33.20222,17.867572
"701","10am",13.6402212,39.71088,25.1266,21.522296
"702","10am",9.9256591,48.11611,29.05972,12.898515
"703","10am",7.7932645,26.92898,35.85093,29.426822
"704","10am",11.0567211,45.03395,26.78555,17.123778
"705","10am",9.3321396,27.54098,36.52691,26.599973
"706","10am",7.4857483,19.52938,35.58268,37.402195
"707","10am",7.7742614,35.85433,37.38112,18.990289
"708","10am",5.1987594,49.69454,26.32563,18.781075
"709","10am",8.9848624,40.35221,33.71124,16.951683
"710","10am",9.5397888,26.50985,31.09373,32.856626
"711","10am",10.1877805,48.89583,32.18912,8.727273
"712","10am",8.5321168,27.01789,43.14697,21.303028
"101","11am",3.2641386,24.73331,31.84092,40.161637
"102","11am",1.9285963,21.34223,32.21536,44.513812
"103","11am",2.2752265,13.09905,36.0339,48.591825
"104","11am",1.0544964,19.74338,38.73165,40.470472
"105","11am",7.33867,22.59712,34.49719,35.567012
"106","11am",2.2835913,18.97748,35.04775,43.691186
"107","11am",4.441608,16.90248,37.42809,41.227821
"108","11am",11.1181701,17.74562,32.31849,38.817713
"109","11am",23.9176683,42.98998,14.6947,18.397651
"110","11am",10.3481923,33.74267,27.02333,28.885806
"111","11am",2.4356121,27.72305,29.17806,40.663278
"112","11am",5.8556248,14.97251,30.49467,48.677194
"113","11am",8.2288667,24.91368,28.90401,37.953443
"114","11am",8.9151294,25.87786,32.73631,32.470696
"115","11am",4.4257544,40.77195,27.73287,27.069424
"116","11am",1.3833826,19.66067,32.93338,46.022565
"117","11am",0,28.7931,31.54942,39.657484
"118","11am",6.8099254,25.45892,27.009,40.722156
"119","11am",1.0942137,26.71403,32.74352,39.448236
"120","11am",3.9556786,24.5423,24.21903,47.28299
"121","11am",5.6435424,30.71498,33.00886,30.63262
"122","11am",4.7617759,29.93786,28.39809,36.90228
"123","11am",9.2775839,23.2677,20.20036,47.254355
"124","11am",6.9778496,27.21715,30.26947,35.535527
"125","11am",0.9944732,16.89489,30.48948,51.621151
"126","11am",1.8579334,22.44642,31.36481,44.33083
"127","11am",3.1598308,19.55065,23.20633,54.083192
"128","11am",1.2309918,23.36582,39.96459,35.4386
"129","11am",4.069582,21.12288,26.26844,48.539101
"130","11am",1.7269782,27.33768,33.27695,37.658392
"131","11am",5.1287559,25.57238,30.24616,39.052704
"132","11am",0,30.35349,44.42959,25.216923
"133","11am",8.4939521,37.67205,28.51486,25.319133
"134","11am",16.1832531,44.5611,24.24976,15.005893
"135","11am",6.2089233,46.54128,29.86116,17.38864
"136","11am",11.6840389,38.69428,25.31082,24.310856
"137","11am",5.2113577,41.96989,33.15587,19.662889
"138","11am",2.1551102,28.57035,28.933,40.341536
"139","11am",6.3443262,31.99456,35.3577,26.303418
"140","11am",5.4989313,34.41098,27.72731,32.362784
"141","11am",5.1035546,37.59684,32.67785,24.621754
"142","11am",10.901518,39.18237,23.308,26.608113
"143","11am",16.5940837,26.45824,29.96777,26.979902
"144","11am",7.4504911,39.18324,34.51325,18.85302
"145","11am",1.2434015,13.86166,25.57031,59.324629
"146","11am",6.8294194,19.36105,35.94278,37.866756
"201","11am",7.2972063,27.18486,35.37426,30.143675
"202","11am",12.2492864,46.53895,29.65767,11.554098
"203","11am",5.3183037,43.80105,32.93303,17.947618
"204","11am",6.9482016,29.78922,26.44431,36.818271
"205","11am",6.6656188,47.6763,27.83586,17.822221
"206","11am",6.8792422,46.10121,26.69958,20.319963
"207","11am",6.8813581,50.37381,26.22235,16.522485
"208","11am",11.8556646,47.84149,24.30201,16.000843
"209","11am",6.2249352,46.64741,30.05998,17.06767
"210","11am",4.0128981,43.13966,21.81513,31.032317
"211","11am",2.8613206,39.3015,33.13793,24.699255
"212","11am",2.7138517,45.41326,33.71041,18.162478
"213","11am",8.3749625,37.9828,33.43016,20.212074
"214","11am",6.650608,25.7914,28.9589,38.599097
"215","11am",9.1299441,30.4552,32.11377,28.30109
"216","11am",7.5554818,22.23948,34.65344,35.551592
"217","11am",4.667448,34.52528,23.7148,37.092464
"218","11am",1.3133,26.18154,31.17459,41.330568
"219","11am",3.1419749,22.00608,29.46093,45.391007
"220","11am",4.0474001,28.15416,40.96273,26.835717
"221","11am",3.3672734,26.39326,33.32538,36.914086
"222","11am",2.6050305,18.19517,29.65842,49.541382
"223","11am",7.8578549,32.99581,36.02424,23.122093
"224","11am",4.6308765,41.31552,32.2692,21.7844
"225","11am",6.6229052,34.06162,32.6177,26.697771
"226","11am",5.2985676,29.9245,25.56993,39.206993
"227","11am",6.9825261,32.53507,23.5644,36.917996
"228","11am",3.6619825,36.79292,26.8971,32.648001
"229","11am",9.9539738,51.54176,22.40118,16.103087
"230","11am",11.570499,39.39515,33.1866,15.847752
"231","11am",8.3662773,46.8882,22.31702,22.428507
"232","11am",9.8092921,34.03781,29.24607,26.906827
"233","11am",7.0872672,40.01443,36.8688,16.029504
"234","11am",16.1710947,40.87886,23.88238,19.067662
"235","11am",13.5590027,51.87622,19.37913,15.185649
"236","11am",9.634815,44.27241,28.75768,17.335099
"237","11am",3.622617,55.87958,29.39438,11.103417
"238","11am",4.6060196,33.93924,42.93774,18.516996
"239","11am",14.0864188,57.39912,13.36477,15.149688
"240","11am",12.0280552,41.98911,27.8139,18.168939
"241","11am",7.5525826,44.58842,22.52997,25.329028
"242","11am",3.1278227,27.81746,42.57765,26.477066
"243","11am",12.4027682,45.33734,27.23159,15.028299
"244","11am",6.2795335,42.43729,34.82626,16.456916
"245","11am",3.2262376,49.64991,22.4246,24.699248
"246","11am",4.9952932,37.83076,30.03745,27.136492
"247","11am",4.3920121,38.61008,36.8313,20.166614
"248","11am",6.4214981,62.83538,16.86491,13.878209
"249","11am",17.2817753,42.95594,31.54225,8.220034
"250","11am",14.9912738,53.81385,19.6278,11.567075
"251","11am",5.9863106,45.49791,25.58239,22.93339
"252","11am",8.3703787,38.82616,30.50643,22.297031
"253","11am",8.275785,33.3451,41.17973,17.199385
"254","11am",7.5352637,33.77882,41.13514,17.550776
"255","11am",5.0807188,48.59509,27.73328,18.590912
"256","11am",10.1736969,46.71236,32.568,10.545943
"257","11am",2.985974,55.12735,23.88552,18.001159
"301","11am",8.0538695,39.9534,28.40804,23.584692
"302","11am",10.4338967,41.79833,32.23858,15.529195
"303","11am",2.1779797,38.11646,36.78457,22.92099
"304","11am",3.4245178,44.96957,31.20073,20.405181
"305","11am",8.8641932,46.12355,22.85902,22.153244
"306","11am",12.2261783,46.96403,27.80269,13.007102
"307","11am",11.1203152,47.2496,28.23134,13.398749
"308","11am",14.7575515,48.52407,17.29107,19.427302
"401","11am",13.462757,32.96181,32.99207,20.58336
"402","11am",13.3297632,38.29517,30.0831,18.291961
"403","11am",12.6012626,38.67624,21.18603,27.536469
"404","11am",11.5439356,42.55507,28.70775,17.193241
"405","11am",18.9123199,37.30944,29.56445,14.213792
"406","11am",16.4790651,36.57353,24.74777,22.199633
"501","11am",10.4206166,36.86367,33.25174,19.463979
"502","11am",5.7860085,43.52386,32.4154,18.274727
"503","11am",7.5716947,41.27139,29.19749,21.959427
"504","11am",13.3257016,35.10947,31.42885,20.135984
"505","11am",11.0211074,42.07245,26.14231,20.76413
"506","11am",13.8781663,47.99968,28.87494,9.247212
"507","11am",10.1249288,43.75907,33.53274,12.583256
"508","11am",14.2735908,53.96988,23.22827,8.528258
"509","11am",12.2801301,39.03995,28.57594,20.103982
"510","11am",10.1719916,50.39202,32.00638,7.429609
"511","11am",13.2390394,42.70655,31.6191,12.435312
"512","11am",14.1440055,26.86838,35.93939,23.048226
"513","11am",8.6640307,30.65203,27.54585,33.138089
"514","11am",6.5320973,26.28735,38.42134,28.75922
"515","11am",12.0695784,39.37401,32.25595,16.300463
"516","11am",7.6898357,39.56692,25.69568,27.047563
"517","11am",14.603013,46.87573,25.94509,12.576164
"518","11am",15.7052652,42.80367,30.56101,10.930059
"519","11am",8.9233686,33.92524,35.43633,21.715064
"520","11am",6.837672,37.29158,37.21334,18.657406
"521","11am",4.2125715,19.49424,39.66467,36.628514
"522","11am",14.7212809,39.50988,35.4153,10.353544
"601","11am",11.3881041,34.0053,39.49416,15.112428
"602","11am",12.3722175,38.71829,37.17166,11.737838
"603","11am",14.1050046,41.15498,32.15558,12.584428
"604","11am",12.0327499,46.46202,32.67925,8.825978
"605","11am",4.9330022,34.44502,32.96726,27.654723
"606","11am",8.7756122,32.41443,31.40763,27.402325
"607","11am",11.6851837,43.50571,31.90103,12.908084
"608","11am",6.1096858,37.55898,42.52959,13.801751
"609","11am",5.3307972,47.02136,33.2558,14.392042
"610","11am",9.7008542,39.69409,32.27109,18.333961
"611","11am",18.8666171,36.25927,29.66962,15.204501
"612","11am",11.1328506,39.95973,27.80627,21.101156
"613","11am",4.9652308,54.34404,27.55403,13.136699
"614","11am",8.9519633,38.94995,32.3705,19.727593
"615","11am",7.5798726,50.44371,33.90013,8.076296
"616","11am",16.7999692,44.05029,26.00399,13.145744
"617","11am",11.468924,46.42403,27.21682,14.890228
"618","11am",10.2960201,35.63991,36.12991,17.934162
"701","11am",13.4980995,37.61437,29.57315,19.314387
"702","11am",10.5274093,47.25864,29.53554,12.678411
"703","11am",8.8318043,28.36177,34.85386,27.952573
"704","11am",11.2928187,43.41416,28.42656,16.866464
"705","11am",9.3785892,27.54657,34.96468,28.110166
"706","11am",6.7450337,20.91387,35.74648,36.594622
"707","11am",7.5586802,35.2371,37.09738,20.106839
"708","11am",6.5932609,46.6385,26.28648,20.481766
"709","11am",8.7755582,40.92405,33.11004,17.190357
"710","11am",9.308425,26.89665,31.67758,32.117338
"711","11am",9.9358592,49.46095,31.56355,9.039642
"712","11am",7.7071803,27.75074,42.87527,21.666807
"101","12am",3.2352703,19.57987,33.05495,44.129913
"102","12am",1.8051501,21.15237,34.78426,42.258218
"103","12am",2.3199555,15.43946,34.90523,47.335361
"104","12am",1.035296,22.34956,36.05303,40.562113
"105","12am",5.2757216,20.03362,36.47797,38.21269
"106","12am",2.119346,20.75141,32.82697,44.302278
"107","12am",5.4778465,15.87324,33.87755,44.771362
"108","12am",10.0611528,18.73039,34.02358,37.18488
"109","12am",22.206935,45.65572,15.40127,16.736075
"110","12am",9.8089387,33.61638,25.59025,30.984433
"111","12am",2.0014196,30.68925,28.94738,38.361944
"112","12am",5.0791949,14.1363,28.96828,51.816231
"113","12am",9.0501899,24.98195,27.21845,38.749405
"114","12am",10.7309096,25.84885,33.0736,30.346644
"115","12am",5.1108517,40.23346,26.52004,28.135651
"116","12am",2.1917924,15.81446,33.06753,48.92622
"117","12am",0,27.69247,23.75277,48.554761
"118","12am",5.7828861,23.19284,29.52191,41.502362
"119","12am",0,29.16163,30.79959,40.038775
"120","12am",3.8511072,24.56174,28.53122,43.055932
"121","12am",5.2678206,28.96428,35.82595,29.941949
"122","12am",4.5414186,29.41812,28.48257,37.557892
"123","12am",9.2078085,25.67452,21.58721,43.53046
"124","12am",5.1833312,27.71893,27.15194,39.945802
"125","12am",1.8576476,17.34924,31.20813,49.584979
"126","12am",1.7213748,20.28949,29.36941,48.61973
"127","12am",2.5264077,24.19759,23.69025,49.585748
"128","12am",3.9387342,21.44696,39.95236,34.661946
"129","12am",4.010418,22.49096,28.00261,45.496017
"130","12am",1.7613867,28.44561,34.4133,35.379707
"131","12am",6.0149959,23.09579,31.03324,39.855979
"132","12am",1.0473308,30.16932,37.58924,31.194112
"133","12am",10.0298086,40.33017,25.48446,24.155561
"134","12am",15.3821067,45.32842,25.34682,13.942657
"135","12am",5.9586836,41.2711,34.91668,17.853533
"136","12am",12.3266677,37.82933,26.04725,23.796754
"137","12am",4.452568,42.67232,31.92295,20.952163
"138","12am",3.0710209,31.0039,26.40147,39.523607
"139","12am",6.8041292,30.32623,35.66877,27.200862
"140","12am",5.5146701,36.3222,27.80667,30.356467
"141","12am",4.4001458,35.97547,33.98378,25.640607
"142","12am",10.6479119,40.35105,19.53617,29.464871
"143","12am",16.9889933,24.81698,29.60806,28.585969
"144","12am",9.4005427,38.06123,33.67373,18.86449
"145","12am",1.2268412,16.15718,23.14289,59.473085
"146","12am",7.8067633,20.08544,35.61039,36.497406
"201","12am",7.1158625,28.48435,31.88165,32.518128
"202","12am",11.4938088,46.29549,31.63598,10.574719
"203","12am",4.8290582,40.38885,34.18463,20.597463
"204","12am",7.0100526,27.43373,31.63194,33.924282
"205","12am",5.244929,41.67648,30.83793,22.240661
"206","12am",6.3439975,47.39951,26.64871,19.607783
"207","12am",7.031969,50.00182,24.27218,18.694029
"208","12am",12.1048799,47.76954,24.61166,15.513921
"209","12am",6.4376023,44.80533,31.17524,17.581835
"210","12am",3.2372644,46.783,18.02609,31.953647
"211","12am",1.7728961,44.73248,27.62445,25.870176
"212","12am",2.3661012,43.79703,37.31579,16.521072
"213","12am",8.4006761,34.3991,36.29285,20.907374
"214","12am",6.8280251,25.1898,28.24589,39.736283
"215","12am",8.4990823,29.5123,31.28854,30.700076
"216","12am",6.9615046,22.32546,34.78899,35.924049
"217","12am",5.5580573,36.6154,20.03687,37.789676
"218","12am",0.7732327,29.48506,28.99073,40.750981
"219","12am",2.6624377,23.45336,28.3177,45.566507
"220","12am",4.3298253,27.81416,37.92566,29.930355
"221","12am",3.7555734,23.10382,34.28526,38.855338
"222","12am",2.0583523,21.88179,29.29353,46.766332
"223","12am",5.4134749,32.51469,35.21099,26.86084
"224","12am",4.673258,40.47211,32.71384,22.140788
"225","12am",6.4884379,35.96544,32.60594,24.940183
"226","12am",4.5561793,29.33854,28.82763,37.277649
"227","12am",6.8037235,31.17191,22.07403,39.950338
"228","12am",2.3034819,37.24329,26.91565,33.537583
"229","12am",9.8662284,55.24248,23.17028,11.721014
"230","12am",10.9375102,43.60446,28.45258,17.005446
"231","12am",8.1193629,46.48069,24.73039,20.66955
"232","12am",9.1187929,31.77797,31.40739,27.695842
"233","12am",6.956913,37.18638,39.40902,16.447683
"234","12am",17.376127,43.27353,24.50765,14.84269
"235","12am",14.2872264,48.22359,19.05511,18.434067
"236","12am",8.195443,45.14606,27.20053,19.457968
"237","12am",5.2975631,57.75817,24.74839,12.19588
"238","12am",5.7315865,33.94264,42.13905,18.186725
"239","12am",12.7547596,57.4507,16.07703,13.717513
"240","12am",11.8098727,41.9105,27.07839,19.201231
"241","12am",8.4489426,44.26135,22.95117,24.338543
"242","12am",2.9205408,29.1765,43.56675,24.336212
"243","12am",12.2173131,44.23732,28.48041,15.06496
"244","12am",5.1468659,43.11784,34.81828,16.917017
"245","12am",3.3364739,49.41689,26.39447,20.852167
"246","12am",5.3364004,38.13413,31.35627,25.173197
"247","12am",4.9726633,38.22602,35.53769,21.263622
"248","12am",8.2600905,62.17606,15.11567,14.448178
"249","12am",16.4733103,45.15883,27.83394,10.533923
"250","12am",18.4710419,50.6832,20.43588,10.409877
"251","12am",7.0328356,45.45401,27.76783,19.74532
"252","12am",8.9039905,41.8781,28.26682,20.951086
"253","12am",10.7655357,32.69336,39.78103,16.760076
"254","12am",4.7322946,32.80262,44.13791,18.327179
"255","12am",5.2784593,47.54343,31.00365,16.174463
"256","12am",9.8040936,48.74453,29.90312,11.548262
"257","12am",2.9247343,55.44277,26.1097,15.522802
"301","12am",8.48286,39.67858,27.58605,24.252512
"302","12am",11.7113153,42.90162,29.99868,15.388385
"303","12am",2.1350029,37.05752,37.35934,23.448134
"304","12am",3.5859017,43.35978,32.65375,20.400562
"305","12am",7.609465,49.30265,21.28414,21.803748
"306","12am",15.4985795,46.65212,29.86381,7.985491
"307","12am",9.1919119,44.63999,33.1877,12.9804
"308","12am",10.296167,44.17873,22.66377,22.861335
"401","12am",14.4840172,32.64221,32.508,20.365779
"402","12am",14.0610504,39.32533,25.28441,21.329208
"403","12am",11.5255724,36.91562,25.18991,26.368899
"404","12am",12.7203693,44.43181,28.32686,14.520956
"405","12am",19.7135141,40.79427,27.93593,11.556283
"406","12am",16.4805547,32.68332,27.59347,23.242659
"501","12am",13.1601306,38.8186,28.77455,19.246715
"502","12am",5.7075044,45.00994,29.02492,20.257637
"503","12am",7.8982877,39.72287,32.08629,20.292553
"504","12am",11.8471097,31.7427,34.25816,22.152033
"505","12am",10.8213701,40.87601,28.23721,20.065407
"506","12am",14.0990307,48.60776,27.64818,9.645031
"507","12am",10.5333844,45.03938,31.80798,12.619257
"508","12am",14.3935947,54.63711,24.50952,6.459777
"509","12am",13.8250138,37.88535,27.03489,21.254738
"510","12am",9.8590122,47.17205,34.10108,8.867856
"511","12am",14.5918189,41.11128,29.71776,14.579141
"512","12am",14.567019,31.82763,34.30353,19.301815
"513","12am",8.8898741,30.86897,27.47689,32.764263
"514","12am",6.2449466,28.07699,38.21681,27.461257
"515","12am",12.9961991,35.5694,34.22067,17.213735
"516","12am",7.9321043,42.44495,22.15184,27.471112
"517","12am",14.9020947,48.82313,24.48083,11.793945
"518","12am",14.5518235,41.34101,31.56339,12.543769
"519","12am",9.0643864,34.85174,38.25732,17.826551
"520","12am",7.3409884,34.92151,36.88529,20.852213
"521","12am",4.1666308,24.13899,37.42689,34.267488
"522","12am",13.7970737,40.23405,36.55544,9.41344
"601","12am",11.4582052,34.08575,37.52655,16.929498
"602","12am",12.5063738,39.38373,37.62367,10.486227
"603","12am",13.654167,46.30698,27.3438,12.695052
"604","12am",12.3123052,46.52301,31.62658,9.538106
"605","12am",4.8683732,30.47705,34.49246,30.162121
"606","12am",7.7090382,31.45661,33.41858,27.415773
"607","12am",12.7100216,41.68761,33.35943,12.242938
"608","12am",6.6914004,41.5346,36.57216,15.201841
"609","12am",5.6137607,44.70932,34.52093,15.155984
"610","12am",8.9959312,40.12881,33.28144,17.593819
"611","12am",17.9835469,36.69511,31.13209,14.18925
"612","12am",10.3556045,40.92891,28.31697,20.398509
"613","12am",5.1646063,55.12876,27.05574,12.650894
"614","12am",8.3391177,35.1771,38.47726,18.00652
"615","12am",6.7620992,49.87879,33.16269,10.196418
"616","12am",18.3125296,44.59418,26.31837,10.774919
"617","12am",11.5280043,43.66895,26.78964,18.013412
"618","12am",10.0809959,34.29789,36.67517,18.945943
"701","12am",13.0871887,40.15139,28.35205,18.409371
"702","12am",10.1899777,47.61162,31.56719,10.631218
"703","12am",6.6276423,25.24915,39.02205,29.10116
"704","12am",9.8819031,43.44816,30.4906,16.179342
"705","12am",10.0062444,28.75102,34.61953,26.623204
"706","12am",5.9650742,26.22281,32.86998,34.942138
"707","12am",8.6133708,32.98875,38.10626,20.291617
"708","12am",6.5036206,45.56237,26.9048,21.029212
"709","12am",8.9900539,40.55758,31.82866,18.623707
"710","12am",8.9452254,26.96317,32.24966,31.84195
"711","12am",10.5544902,53.98096,28.4809,6.983647
"712","12am",6.993233,27.65694,44.78945,20.560385
"101","1pm",2.7898182,21.62707,29.64201,45.941109
"102","1pm",1.8555861,21.30584,33.2394,43.599175
"103","1pm",1.7947866,13.36493,38.52207,46.318211
"104","1pm",0.4866038,22.52471,32.59288,44.395799
"105","1pm",6.1165978,23.15852,34.33133,36.393551
"106","1pm",0.9486592,20.05193,33.96583,45.033586
"107","1pm",6.2042811,16.71441,33.93113,43.150175
"108","1pm",9.2465124,17.48354,35.64763,37.622318
"109","1pm",25.9329022,44.3896,15.60018,14.077312
"110","1pm",11.9883131,30.67558,26.60034,30.73577
"111","1pm",2.7737958,31.3031,28.66803,37.255068
"112","1pm",4.1171053,15.20162,31.31778,49.363494
"113","1pm",7.1116453,24.6679,27.39975,40.8207
"114","1pm",9.7220562,24.38061,33.35906,32.538272
"115","1pm",7.0564833,44.045,23.18638,25.712136
"116","1pm",1.5161552,17.04899,34.05256,47.382303
"117","1pm",1.4043848,28.08938,30.20136,40.304871
"118","1pm",5.3969893,29.29216,29.45434,35.856511
"119","1pm",1.0315431,28.49153,29.96579,40.511145
"120","1pm",3.8452584,25.30954,28.20849,42.636712
