"district","hour","act1","act2","act3","act4","act5"
"106","3pm",55.822516,30.750074,2.6939287,2.2933904,8.44009
"107","3pm",64.877588,19.508245,7.4622702,0.8968344,6.993327
"108","3pm",28.52009,55.714767,7.6980935,0,6.595521
"109","3pm",58.71153,10.447624,14.3538305,0,13.657717
"110","3pm",33.559558,45.466693,6.4690543,3.4386774,11.066018
"111","3pm",33.092234,37.771476,21.8614344,1.0894987,6.185356
"112","3pm",27.59351,32.984051,20.4901166,0.7844872,16.003862
"113","3pm",53.61155,19.35558,13.8470015,0.799982,11.212846
"114","3pm",57.114843,23.229993,9.0840386,0.5489431,7.898698
"115","3pm",71.881496,5.198695,17.3371897,0,4.141412
"116","3pm",8.921336,60.359753,4.9681855,19.1980119,6.268573
"117","3pm",42.875473,37.699236,4.8551335,4.0605699,9.469575
"118","3pm",45.148619,39.74975,5.810851,1.1576066,8.133172
"119","3pm",35.069146,17.628222,43.0019073,0.2149591,4.085766
"120","3pm",31.570257,29.625867,22.8798917,2.8513436,10.316859
"121","3pm",38.693284,27.162287,25.6622,1.005355,4.562237
"122","3pm",32.841001,40.503989,9.6274321,1.9990618,12.702868
"123","3pm",42.284344,31.16019,22.2948738,0,4.260592
"124","3pm",66.155474,20.341265,5.5611085,0,6.334143
"125","3pm",28.198542,64.549467,2.1509746,0,5.101016
"126","3pm",32.830519,42.134607,9.0585429,2.565019,13.15501
"127","3pm",40.395502,41.481127,7.0883963,0.8921905,10.142785
"128","3pm",22.451723,54.986939,3.4367493,3.9483883,14.010178
"129","3pm",29.497941,27.541664,35.292448,0.6249204,5.075945
"130","3pm",31.757105,46.062009,13.4472916,1.5783646,3.660694
"131","3pm",22.718276,60.331593,9.2756558,1.044313,6.630162
"132","3pm",54.157478,19.586614,13.2879843,1.8576756,10.141593
"133","3pm",61.144118,17.652735,1.7653302,2.4121117,11.292662
"134","3pm",63.641743,9.930666,11.1208602,0.3393181,14.967412
"135","3pm",69.795175,16.548711,4.6264316,1.4632831,7.566399
"136","3pm",55.890541,18.171932,13.5656565,2.9102056,7.911357
"137","3pm",59.397669,18.729416,8.231708,2.964536,8.36605
"138","3pm",53.559447,27.76073,3.9143608,1.8875106,12.073035
"139","3pm",51.577803,15.303235,7.7698677,9.7524767,13.187784
"140","3pm",67.505715,20.98106,1.142391,1.6191265,8.751707
"141","3pm",44.172644,31.97724,9.5549885,1.4262238,11.849418
"142","3pm",57.861391,26.886896,8.0844819,0.7282845,4.659067
"143","3pm",54.32303,33.877108,1.8526065,1.3160855,4.871551
"144","3pm",65.968327,24.674462,0,1.3983553,7.147887
"145","3pm",15.789527,24.811866,55.4303468,0.3728442,3.404941
"146","3pm",43.973322,47.739398,0,0.2435881,6.63742
"201","3pm",22.827198,39.623757,26.5417881,1.1976381,7.861717
"202","3pm",74.058832,8.129221,0,0,13.076399
"203","3pm",70.254026,17.226561,3.4299572,0.8261667,5.994328
"204","3pm",33.897712,42.054892,8.2259373,5.7036045,8.970634
"205","3pm",56.40094,29.918578,2.6709782,0,7.547057
"206","3pm",33.856773,38.957456,6.1295136,12.0994993,7.14489
"207","3pm",53.269524,25.830477,5.5210045,2.432994,10.099306
"208","3pm",68.087605,16.800349,3.085203,1.2961766,7.586325
"209","3pm",45.686887,41.894315,1.0304981,2.7054067,7.129428
"210","3pm",29.846777,37.136523,9.9270613,4.0525461,15.922698
"211","3pm",47.141624,25.35472,13.6853983,3.8936877,6.874817
"212","3pm",60.542534,12.872725,18.7241754,0,6.985618
"213","3pm",66.247916,20.620256,4.4888071,2.2359642,3.30924
"214","3pm",61.458772,18.003408,1.3684446,4.8393918,12.550214
"215","3pm",53.792491,23.573916,1.2466708,9.925951,10.867361
"216","3pm",55.030639,25.546685,0,6.1892148,11.759177
"217","3pm",46.386726,34.911604,5.0524022,4.4704262,8.682849
"218","3pm",30.122783,39.600015,15.2703979,9.3624191,5.397282
"219","3pm",28.106633,60.607119,4.696006,0.4652109,5.817892
"220","3pm",39.020734,37.868444,11.7312253,7.0683493,4.311247
"221","3pm",32.809841,55.154287,2.6437669,2.9427969,6.034222
"222","3pm",59.081927,23.590442,3.6049462,0,13.722685
"223","3pm",64.597529,26.020313,0.7376821,0,7.950002
"224","3pm",57.689003,32.284896,3.0226028,0.8167416,5.729029
"225","3pm",67.642045,21.296969,0,3.1458198,6.927109
"226","3pm",56.752742,26.62856,0.6189459,0,13.17119
"227","3pm",56.862478,20.83203,4.9182068,10.7518323,6.635452
"228","3pm",40.047998,39.443634,6.7643287,1.9892636,9.192323
"229","3pm",76.66944,10.449969,3.4203189,3.5976328,4.872336
"230","3pm",43.907461,37.368764,0,5.1577273,13.566048
"231","3pm",61.239476,18.381056,10.816674,1.0433877,7.602073
"232","3pm",25.777458,54.700745,1.8245711,12.2376978,4.815588
"233","3pm",46.513477,36.644894,3.4769485,2.310889,8.317093
"234","3pm",57.607345,16.113975,10.8994653,3.3121096,7.466516
"235","3pm",68.079943,11.456289,0.7747945,7.0348848,11.363735
"236","3pm",41.814955,42.912106,0,0.9194269,8.616923
"237","3pm",51.006829,18.338704,0,4.3637074,22.160208
"238","3pm",30.448089,51.380472,1.0595835,2.6036573,13.797365
"239","3pm",74.31831,6.128725,0,0.7522258,14.045459
"240","3pm",50.37683,23.869575,8.3798682,0,11.17744
"241","3pm",69.39782,17.151455,0,0.467843,7.541163
"242","3pm",12.431552,64.160696,3.0410622,14.1239784,5.263626
"243","3pm",50.053219,29.213545,1.8045869,8.7098161,4.735934
"244","3pm",34.56197,54.384786,0,1.3595987,7.67208
"245","3pm",46.606487,42.589428,1.5245249,0,6.969825
"246","3pm",49.940404,38.685436,0.9363997,0,8.185388
"247","3pm",45.935544,28.172586,8.9699689,7.9451186,8.435804
"248","3pm",68.593228,21.369051,0,0.8125701,6.277632
"249","3pm",40.334951,27.191773,0.6336501,18.3475103,10.032209
"250","3pm",61.907131,12.09445,12.8622006,0.7759044,8.112011
"251","3pm",42.715691,41.243249,1.8209236,2.364037,11.856099
"252","3pm",65.64897,23.698076,0.7563104,0,9.292166
"253","3pm",35.19263,56.407884,0,0.967473,1.430297
"254","3pm",43.80478,48.879496,1.4422219,0,3.624239
"255","3pm",49.355633,35.467756,2.1161869,5.1142858,5.198444
"256","3pm",51.818163,36.353243,0,2.9951925,4.652236
"257","3pm",65.338813,15.977014,0.9080092,2.6848287,12.911756
"301","3pm",34.455851,34.927674,9.7876255,8.5077247,9.464631
"302","3pm",41.430343,30.374863,11.5817789,0,12.77954
"303","3pm",45.137755,31.67486,2.3043793,13.2715033,6.799317
"304","3pm",41.089441,49.847643,2.7588191,0.5629495,4.708206
"305","3pm",49.012798,35.137144,5.8874008,1.7347708,5.351392
"306","3pm",68.665294,16.19132,0,0.7360441,11.214574
"307","3pm",48.093636,28.011884,11.1201366,3.7005132,7.902312
"308","3pm",74.449538,16.390544,3.2922541,0.9138821,3.630519
"401","3pm",32.205903,38.287685,9.6308433,4.0113826,14.234635
"402","3pm",68.707365,13.289405,1.1069772,1.4924497,12.090324
"403","3pm",41.49471,36.587896,8.8726603,3.0190926,9.047786
"404","3pm",44.789025,25.546864,10.5495965,7.4708876,9.795235
"405","3pm",62.893161,24.094827,0,1.3982909,11.173372
"406","3pm",67.682642,24.304238,0,0,6.984228
"501","3pm",44.704463,30.630198,8.5312899,3.1630133,10.264884
"502","3pm",37.063832,46.826536,0,9.0975803,7.012052
"503","3pm",48.466504,32.24871,7.9767567,3.2633202,7.100463
"504","3pm",57.715463,23.551757,1.2689093,1.9444709,13.580944
"505","3pm",53.365849,31.960744,7.7961652,1.5754681,5.301774
"506","3pm",68.507622,21.188165,0,1.2549822,7.98718
"507","3pm",56.631917,30.525245,0,1.647844,9.606879
"508","3pm",73.476954,14.920888,3.1973127,0.4656809,5.811689
"509","3pm",47.780373,31.343911,6.0937221,1.8443477,12.937647
"510","3pm",62.253556,22.335789,1.6876956,3.374322,9.45747
"511","3pm",68.178295,17.251661,1.3757554,2.0867487,4.969855
"512","3pm",59.769734,25.591536,3.4170204,3.2909526,6.736307
"513","3pm",54.929156,30.013993,4.1107442,0.7269234,9.743732
"514","3pm",51.884826,31.103655,4.0734523,1.3616774,9.903255
"515","3pm",67.840295,18.960755,1.395073,0,11.803877
"516","3pm",56.500066,13.197883,1.6808491,2.8036121,24.308167
"517","3pm",64.210661,22.591603,0,3.3932349,9.158052
"518","3pm",63.709916,14.782146,3.2773798,0.3869589,16.133152
"519","3pm",54.534352,23.735262,0,0.8660872,17.026872
"520","3pm",62.136738,30.698644,0,0,5.889314
"521","3pm",43.86655,44.279659,0.4599321,2.8827003,8.263413
"522","3pm",69.396236,20.510629,0,0,8.826792
"601","3pm",73.290873,17.485509,2.1459537,2.0344755,5.043189
"602","3pm",61.595302,16.931614,7.1771444,6.8785769,7.417362
"603","3pm",77.138745,20.479671,0,0,1.017297
"604","3pm",65.847917,19.784875,0.9551012,4.1583823,5.036117
"605","3pm",69.741167,15.290905,0,1.545766,13.422162
"606","3pm",82.621361,9.563376,0,1.1894038,5.59834
"607","3pm",61.889706,25.209848,1.6604275,1.6852028,9.554816
"608","3pm",49.174407,30.775753,6.611948,2.2906538,10.259366
"609","3pm",76.948215,11.305751,0,2.2616496,5.663593
"610","3pm",54.85599,29.495914,3.3176168,2.0621738,7.952524
"611","3pm",75.788527,16.025335,0,0,7.726695
"612","3pm",72.237575,12.54738,1.0630075,2.0953888,10.039997
"613","3pm",66.572227,19.991962,1.5910237,2.3224026,5.662057
"614","3pm",69.137332,19.344152,0,2.9113546,8.607162
"615","3pm",67.910604,19.599078,0,1.8503395,6.170107
"616","3pm",57.529061,18.497136,11.0964074,3.4066838,8.953251
"617","3pm",58.99777,14.835667,0,17.4860797,7.33926
"618","3pm",75.644996,8.128694,0.9967178,0,12.331196
"701","3pm",64.548838,21.118431,0,1.2831303,9.591215
"702","3pm",75.563123,15.097097,0,0,8.039293
"703","3pm",47.447197,34.923871,6.7620853,1.4733813,9.393466
"704","3pm",64.637051,19.573031,1.1734519,3.3236904,11.292775
"705","3pm",38.330379,37.989985,10.170954,2.911518,7.728667
"706","3pm",35.700678,38.381331,0,13.2490279,12.668963
"707","3pm",46.926421,30.96901,5.0538688,3.6157964,9.56438
"708","3pm",60.163386,25.618513,0,3.4475334,10.063166
"709","3pm",77.286711,12.388062,0,0,8.694949
"710","3pm",37.392566,52.501575,2.3371911,0,7.768667
"711","3pm",64.261978,21.216155,1.9985087,1.3679794,7.592183
"712","3pm",53.439649,27.587176,9.4599281,1.1440938,6.196932
"101","4pm",24.739,43.147412,3.5162901,12.5322912,14.640025
"102","4pm",33.91519,28.818422,19.8585358,6.8685734,7.553403
"103","4pm",16.78009,45.245726,9.072497,11.1312438,15.694875
"104","4pm",27.44481,40.787927,5.2586385,6.5350755,16.467663
"105","4pm",53.74855,21.306562,20.2507566,0.6806279,4.013501
"106","4pm",62.20396,23.383334,1.5619846,0.9506169,9.756333
"107","4pm",72.86542,15.765556,7.2528643,0.6272342,3.234538
"108","4pm",33.42516,57.632536,3.9963095,0,3.290074
"109","4pm",64.25685,8.764048,8.6758918,2.2214785,10.381199
"110","4pm",43.5852,38.685919,2.0453205,3.9958199,10.654527
"111","4pm",40.77625,34.172616,19.3256129,1.4001404,4.325377
"112","4pm",33.33804,33.060786,15.4837043,3.8525771,14.264892
"113","4pm",65.57485,11.673326,10.6917868,0.4760783,10.574845
"114","4pm",62.12629,18.049891,5.1746499,3.5615054,7.007177
"115","4pm",76.28728,5.632193,11.0004712,0,6.38337
"116","4pm",12.24627,56.507282,5.599484,19.8200927,5.23141
"117","4pm",46.548,35.279908,4.3836995,1.7325206,9.490474
"118","4pm",47.67847,32.638294,4.1707183,2.1574205,11.373315
"119","4pm",39.42647,17.038789,37.9554506,0.76099,4.242534
"120","4pm",45.41817,21.470299,17.7649146,4.8118141,7.786419
"121","4pm",45.07262,24.080401,23.2912095,0,5.483128
"122","4pm",40.91763,33.987512,8.3152074,0.561869,13.870481
"123","4pm",55.48455,22.965487,17.1016715,1.0314612,1.618423
"124","4pm",69.98215,18.807401,4.2530531,0.384751,5.12125
"125","4pm",31.84282,55.300365,2.1869009,0.7913129,6.190585
"126","4pm",40.14757,37.10535,7.3847184,2.0612584,11.737099
"127","4pm",40.2884,41.859354,4.6739736,1.7576764,8.896484
"128","4pm",34.14566,47.52695,1.9422094,6.9970313,8.645001
"129","4pm",34.57576,24.644134,28.6772004,0.729814,8.225704
"130","4pm",40.0724,41.782595,11.6497376,0.3426743,5.581027
"131","4pm",26.52987,57.376424,9.828412,0.5570823,4.273108
"132","4pm",54.22282,16.257878,10.7079078,2.6340963,15.707187
"133","4pm",71.77557,16.510641,0,0.5712434,11.142549
"134","4pm",72.44632,10.221321,8.5354909,0.9826626,4.918053
"135","4pm",72.16019,13.266318,3.4656013,0,8.168198
"136","4pm",57.99692,15.572851,10.6625187,2.8977764,12.869938
"137","4pm",70.52373,12.914877,5.4263181,3.1363845,7.998691
"138","4pm",61.55846,22.21681,2.9202874,0.6967049,11.806895
"139","4pm",61.35575,12.9802,7.5285447,5.2768866,10.334747
"140","4pm",79.26417,11.602687,0,1.975595,7.15755
"141","4pm",57.883,27.215066,2.7691811,0,10.732934
"142","4pm",66.18976,17.893862,5.3976768,0,8.531678
"143","4pm",64.8662,24.649508,1.8789491,0.5629373,6.153062
"144","4pm",69.22319,23.757973,0,0,5.733607
"145","4pm",22.45631,23.111345,49.6621467,0,4.770198
"146","4pm",48.69789,41.944292,0,1.3243724,6.194137
"201","4pm",30.9733,38.228806,22.8577473,0.2830871,6.971007
"202","4pm",83.09872,6.705247,0,0.4247991,9.771232
"203","4pm",76.24849,9.82316,3.0148226,0,10.191347
"204","4pm",39.98977,39.015986,5.881007,4.4159194,8.313309
"205","4pm",62.34903,23.086752,2.6932189,1.1825918,9.640605
"206","4pm",35.81282,30.234501,5.0880195,14.6518234,11.036783
"207","4pm",68.89222,21.008202,2.0764992,1.0538322,6.969246
"208","4pm",79.83942,9.574773,0.5824062,1.6542351,7.957597
"209","4pm",61.24117,28.466719,0.4674227,2.6377376,6.201165
"210","4pm",45.47236,27.22445,9.8348795,2.7864088,11.817343
"211","4pm",58.62849,17.876423,11.0321142,1.4678827,8.64109
"212","4pm",69.25849,11.420013,10.7007831,1.3549652,4.981412
"213","4pm",72.48119,13.526435,1.498749,1.3333737,4.363134
"214","4pm",72.98422,12.796821,0.7711454,2.3460117,9.391089
"215","4pm",65.40637,18.968172,0.5677308,6.8300294,7.3776
"216","4pm",64.73309,22.114511,0.3206456,2.9561458,6.092143
"217","4pm",57.46621,28.254017,1.951508,3.6708436,5.217578
"218","4pm",39.59759,33.633151,13.2552473,6.4888059,6.358495
"219","4pm",38.34159,51.545643,4.3472184,0,4.265662
"220","4pm",46.16865,34.734377,11.1640866,4.9809803,2.577375
"221","4pm",37.6749,45.697836,2.320021,6.8616584,6.538885
"222","4pm",66.01271,18.376677,3.6301445,0.6850637,9.813946
"223","4pm",70.64642,19.268193,0.6362143,0.6440654,5.738264
"224","4pm",64.97232,29.844538,0.5374532,1.7383275,1.139704
"225","4pm",74.19538,15.420731,0,0,9.315902
"226","4pm",61.10851,23.281206,0.6578558,1.1187537,11.84753
"227","4pm",68.0176,16.15105,4.9650151,4.566641,5.685416
"228","4pm",45.44527,34.05683,3.9394778,6.0170987,7.539669
"229","4pm",77.44133,9.619725,3.4298752,0,8.723576
"230","4pm",54.13189,31.092335,0,2.3892838,9.990183
"231","4pm",69.00812,15.237184,9.1747567,0.7529088,4.40781
"232","4pm",35.10257,42.980737,1.2231439,14.248395,4.709928
"233","4pm",56.60999,23.895091,1.8736842,5.9043915,11.227748
"234","4pm",65.26904,13.696935,9.0645504,0,8.466968
"235","4pm",73.85735,5.516045,0.6588014,12.1437415,7.82406
"236","4pm",52.41366,35.519011,0,0.8747985,10.196202
"237","4pm",59.01736,17.540734,0,3.1250437,16.047534
"238","4pm",35.07342,47.155642,0.8053304,1.5698691,13.83179
"239","4pm",89.65063,4.115618,0,0.7868425,5.446913
"240","4pm",64.01916,18.219166,7.1110534,2.7855515,6.352847
"241","4pm",78.17405,12.832774,0,0,7.047528
"242","4pm",19.14969,59.456963,2.2611524,15.0346015,3.580011
"243","4pm",61.87065,22.518193,1.696104,3.0990395,5.598549
"244","4pm",42.99126,44.148796,0,1.7351937,7.305855
"245","4pm",61.87613,32.94707,0,0,5.176803
"246","4pm",60.51696,27.754158,0,0,8.5575
"247","4pm",53.46513,21.838792,4.8541845,7.7669441,9.260521
"248","4pm",76.08822,12.028668,0,0,8.458448
"249","4pm",50.57533,17.453468,0.6617785,20.9634046,9.042886
"250","4pm",77.55577,5.677157,5.5065543,1.1236975,9.418642
"251","4pm",46.75242,35.569877,1.8946423,3.4146725,9.749423
"252","4pm",66.89998,21.274929,0.6864618,2.7621248,7.512534
"253","4pm",42.31954,49.56314,0,0.9817869,1.463987
"254","4pm",44.71141,44.31424,0,0.7817763,5.016121
"255","4pm",56.46083,29.635017,2.0914059,3.8122282,4.727996
"256","4pm",61.03441,30.047644,0,1.6317698,5.539742
"257","4pm",76.22688,8.469141,0.8743263,0.7110955,11.625702
"301","4pm",41.23579,29.226633,7.2290049,8.6482351,10.229867
"302","4pm",57.79791,26.34139,6.1204803,2.1117054,7.176288
"303","4pm",52.6749,25.554425,1.9032972,12.586572,4.422538
"304","4pm",48.61584,41.831534,1.860087,0,3.319947
"305","4pm",53.50983,32.800765,3.5877913,1.1575113,7.05873
"306","4pm",80.14574,13.14787,0,0,5.533451
"307","4pm",63.39573,20.869866,5.928648,5.163345,2.780621
"308","4pm",80.50708,13.475035,1.7363947,0,4.281486
"401","4pm",36.03279,33.234446,6.7621501,2.5023167,17.923829
"402","4pm",82.27478,7.472266,0,4.6032517,4.510338
"403","4pm",49.28567,26.84088,7.2510316,9.2078533,7.414561
"404","4pm",58.66783,19.570657,6.1911255,5.5154789,8.569396
"405","4pm",64.32631,19.170119,0,3.8606678,11.63098
"406","4pm",74.02853,19.565192,0,0,6.406274
"501","4pm",47.14439,26.19088,6.6058665,4.2678002,14.439804
"502","4pm",40.99802,43.903294,0,8.1393786,6.95931
"503","4pm",53.66898,27.751783,5.6324025,0.8927624,9.054025
"504","4pm",66.87914,19.247773,1.2358401,1.2952239,7.208412
"505","4pm",55.30009,24.139067,8.6656535,2.1306614,7.272004
"506","4pm",71.50701,20.336352,0,1.8692258,4.192503
"507","4pm",67.51291,23.572199,0,0.8372939,6.627883
"508","4pm",78.24013,12.034741,2.4264863,0,5.240889
"509","4pm",59.46503,26.231884,2.3866193,3.1581567,8.429163
"510","4pm",65.42604,17.735894,1.6162709,3.7148782,8.104303
"511","4pm",70.12423,15.518773,0,4.9169206,5.923086
"512","4pm",64.89561,22.743077,3.4272185,0,5.518693
"513","4pm",62.1594,25.186555,0.8369998,1.1636137,9.904871
"514","4pm",57.67562,24.495729,4.1567437,0.8293312,9.937773
"515","4pm",76.15413,13.20308,0,0,7.49851
"516","4pm",66.13421,10.458596,1.6060044,4.4734,17.327794
"517","4pm",70.53007,19.425692,0,0,5.87759
"518","4pm",69.69734,12.740997,1.8767902,1.4692956,13.457743
"519","4pm",57.45886,19.469007,0,0.9403257,22.131805
"520","4pm",68.78329,19.792171,0,0.3917636,5.168852
"521","4pm",51.7784,34.760948,0,3.3224561,9.004747
"522","4pm",75.07856,13.766394,0,0.767942,9.645826
"601","4pm",72.22497,10.701549,2.1325993,0,14.343644
"602","4pm",69.71985,12.892256,5.7545423,4.3805041,5.644417
"603","4pm",83.33725,10.78336,0,2.6773166,3.202068
"604","4pm",75.11042,14.191358,0.9649974,2.3028338,7.430394
"605","4pm",73.21912,12.987894,0,0,8.141417
"606","4pm",90.17565,7.255522,0,0,2.568828
"607","4pm",72.97587,19.921754,0.7495383,2.4087937,3.944045
"608","4pm",55.74183,23.449429,4.8650449,2.9073089,13.03639
"609","4pm",81.53965,11.500199,0,0.9376309,6.022524
"610","4pm",63.4715,25.222955,2.7760508,3.5508587,4.375701
"611","4pm",81.75976,13.460176,0,0,4.329252
"612","4pm",80.69064,11.316452,0,0.9595772,7.033336
"613","4pm",77.70699,15.254191,0,0.7062571,4.410967
"614","4pm",79.6424,9.436663,0,2.1664295,7.802707
"615","4pm",78.83677,12.093516,0,0,6.319061
"616","4pm",68.84036,7.811038,6.9553105,6.28804,6.004214
"617","4pm",66.74453,13.893159,0,9.6991537,8.233581
"618","4pm",88.26995,4.744027,0.9751754,0,6.010848
"701","4pm",70.3943,14.718321,0,0.7668006,6.443552
"702","4pm",81.53957,12.021246,0,0.9732397,5.465949
"703","4pm",54.76449,23.971571,6.7251256,3.0587319,7.438198
"704","4pm",77.67578,14.611388,0,0,5.705765
"705","4pm",51.90381,30.135653,5.1134256,2.9245993,8.90604
"706","4pm",47.7438,32.312325,0,9.3672145,8.558407
"707","4pm",56.74173,29.621398,3.6055925,2.5592635,7.472016
"708","4pm",71.06631,16.719543,0,4.0421463,4.10574
"709","4pm",78.26135,14.12456,0,0,6.42115
"710","4pm",51.06768,44.873564,0,0,4.058756
"711","4pm",75.72563,15.321329,0.6184967,1.0315698,5.39964
"712","4pm",56.6223,25.730814,8.1788703,1.5731566,6.714363
"101","5pm",40.47442,30.838214,2.6210978,10.6105844,15.091925
"102","5pm",49.73722,23.126148,10.6670029,4.3737208,10.131319
"103","5pm",27.24576,40.741535,5.1737815,5.5541623,20.316523
"104","5pm",35.48562,31.725538,3.103572,2.7454066,19.3796
"105","5pm",72.77808,13.516505,4.8173971,0,7.914129
"106","5pm",73.91307,14.958329,0.7366624,2.8018365,7.198844
"107","5pm",83.5143,9.611927,2.3010473,0.9834245,3.050231
"108","5pm",57.90298,37.883503,0,0.570484,1.51679
"109","5pm",79.50384,7.368265,1.8933797,1.3187862,8.670291
"110","5pm",60.62873,26.938793,0,1.9044302,10.528048
"111","5pm",63.12666,22.312193,9.5703306,1.8789426,3.111872
"112","5pm",53.81946,23.339093,8.96238,1.009417,11.691601
"113","5pm",81.92632,5.426836,5.1565764,0,5.036844
"114","5pm",79.76343,8.398679,0,2.144435,6.266067
"115","5pm",85.88473,1.745113,4.6944316,0,4.5715
"116","5pm",23.2887,40.617882,3.9872303,24.3913,7.326856
"117","5pm",67.92559,18.812254,0.421173,1.2473564,9.771137
"118","5pm",69.75405,17.008392,2.3537775,4.7098995,5.47202
"119","5pm",57.41569,9.333553,26.1330092,2.673071,3.299988
"120","5pm",57.56145,15.67411,2.8292676,4.8446659,13.953087
"121","5pm",58.31496,16.544648,13.1492547,0,9.835145
"122","5pm",60.40833,19.570337,4.531724,0,11.229626
"123","5pm",69.10645,14.867668,8.2029357,1.6310848,4.81011
"124","5pm",79.15085,8.229529,2.0441942,3.9011541,5.08856
"125","5pm",49.53851,38.867414,0.7805217,2.6475741,6.92153
"126","5pm",54.45444,24.612567,6.7023325,2.1445342,10.797649
"127","5pm",56.29645,25.524282,1.6257654,1.4163069,12.801199
"128","5pm",50.04721,27.180761,1.0119976,5.7383591,15.54438
"129","5pm",54.29002,16.394117,16.1409758,1.880069,11.294821
"130","5pm",59.85503,24.879833,6.4118499,0.8872359,7.966055
"131","5pm",46.91868,41.448461,2.9309503,0.7364111,7.462636
"132","5pm",69.98596,11.022802,5.5669184,1.3081065,11.324998
"133","5pm",80.18511,8.866519,0,1.4969652,7.429883
"134","5pm",81.63635,7.255674,1.8608802,1.3130257,5.965537
"135","5pm",82.25512,6.466146,0,0,10.732697
"136","5pm",77.2189,7.268821,3.1331858,1.0327768,8.019889
"137","5pm",75.50099,6.776605,1.0386998,6.0173337,7.856013
"138","5pm",67.5136,18.969707,1.1596587,0.6800672,10.895246
"139","5pm",69.43567,10.512733,5.6162583,3.0350861,9.472979
"140","5pm",86.18147,5.419449,0,0.8760966,6.387423
"141","5pm",66.65029,18.111985,0,2.5477909,12.689936
"142","5pm",80.08272,8.904771,0,0,8.816212
"143","5pm",73.14362,18.034416,0.9637836,0,7.031195
"144","5pm",82.11621,12.32546,0,0,4.761426
"145","5pm",41.26412,19.29499,32.4692173,0.4000871,6.173589
"146","5pm",61.05649,32.499536,0,0,5.143358
"201","5pm",44.48382,20.435885,14.8359967,11.9680558,5.687471
"202","5pm",86.20624,2.511109,0,0,11.282653
"203","5pm",82.75789,1.600622,2.2503288,0,12.084019
"204","5pm",51.06245,30.65721,0.7140129,5.5553357,9.945822
"205","5pm",77.18709,13.463877,0,0,7.092629
"206","5pm",52.74558,20.694567,2.5491068,10.166168,11.794415
"207","5pm",82.98187,10.610186,0.3091657,0,6.098782
"208","5pm",83.80421,4.208024,0.522394,0.2745392,8.8945
"209","5pm",73.89027,14.915498,0,3.035509,6.241564
"210","5pm",66.50377,16.814646,6.4137993,0,8.378491
"211","5pm",73.15016,7.99566,3.0867896,3.537517,11.235482
"212","5pm",82.40562,7.76724,3.1989472,1.4416019,2.089966
"213","5pm",89.9795,7.290188,0,0,2.730316
"214","5pm",80.7978,7.168079,0.6832851,3.1401502,4.662404
"215","5pm",77.76826,9.851989,0,5.1515712,6.505173
"216","5pm",74.54063,14.074305,0.3124872,3.5949393,4.895252
"217","5pm",71.73913,14.73983,0.2802187,4.3519524,5.107714
"218","5pm",56.45469,26.303674,8.0227229,5.1286062,2.881365
"219","5pm",47.91725,38.230099,0.5596757,0,7.093536
"220","5pm",63.70038,19.293909,5.3893873,3.669222,5.578213
"221","5pm",54.472,28.853461,1.1417588,3.3042467,9.985274
"222","5pm",75.30461,13.004211,1.9898476,1.5846137,5.521769
"223","5pm",80.29218,9.311171,0.6934942,0.1662273,7.459798
"224","5pm",75.62716,11.931253,0,1.6412112,7.020573
"225","5pm",86.83104,8.082554,0,0,1.492641
"226","5pm",74.34252,14.065065,0.5950401,0,8.243196
"227","5pm",78.26343,7.955537,2.0035204,6.5849342,4.643315
"228","5pm",62.71262,24.26804,0,3.7299573,6.556901
"229","5pm",87.53684,3.46455,0.9242295,0.7632684,7.311116
"230","5pm",75.14352,15.013941,0,0,9.2971
"231","5pm",79.4088,9.122346,1.7737261,0.6417904,9.053338
"232","5pm",52.97814,35.301983,0,7.5600999,2.620328
"233","5pm",70.36269,10.665296,0,4.9230936,11.304361
"234","5pm",81.56885,9.863214,2.0568782,1.112453,5.398607
"235","5pm",86.28943,2.61661,0.5825299,5.0933669,4.416787
"236","5pm",67.46605,19.669426,0,0.6715038,9.538855
"237","5pm",67.64506,9.183452,0,8.8984656,10.771961
"238","5pm",56.14257,28.689061,0,1.6982764,11.177079
"239","5pm",86.21425,2.487329,0,0,6.055278
"240","5pm",72.41208,11.307293,5.0336208,3.3828433,6.791671
"241","5pm",83.10803,5.822213,0,0,7.29093
"242","5pm",30.4918,46.666016,1.5068309,10.8610498,8.62998
"243","5pm",75.21816,12.406205,0,1.4049078,5.202542
"244","5pm",63.09711,25.139162,0,0,9.104504
"245","5pm",69.27409,17.779497,0,3.2055309,8.074536
"246","5pm",75.64376,15.714923,0,0,4.163591
"247","5pm",68.74158,13.868222,1.9587663,9.4049517,4.254681
"248","5pm",84.80931,6.167205,0,1.3612862,6.991005
"249","5pm",57.94726,15.575456,0.7091863,16.1043993,8.943562
"250","5pm",83.04726,3.795606,3.5444455,0,6.094996
"251","5pm",68.71543,25.004051,2.1322257,0,4.148292
"252","5pm",84.59363,10.045844,0.6528246,0.7769256,3.930781
"253","5pm",52.54548,38.726246,0,1.0873575,1.633139
"254","5pm",57.01343,33.336148,0,1.0896645,5.94609
"255","5pm",70.79696,19.657091,0.9189269,3.8749059,2.137337
"256","5pm",70.83135,16.293554,0,5.67413,4.088291
"257","5pm",81.85333,4.47033,0.7034295,0,9.586672
"301","5pm",49.3688,22.28864,4.1527532,11.8781006,8.691652
