"district","hour","sex1","sex2"
"142","2pm",3247.935,3615.8476
"143","2pm",4587.516,3741.1345
"144","2pm",5269.113,4049.2659
"145","2pm",14713.552,9630.9361
"146","2pm",5230.688,5590.5102
"201","2pm",8766.639,9589.1136
"202","2pm",1859.216,2645.1251
"203","2pm",1445.577,1482.3343
"204","2pm",5445.802,7372.9576
"205","2pm",3404.286,3656.1352
"206","2pm",7779.718,5546.687
"207","2pm",5569.55,4431.0236
"208","2pm",5369.434,7746.5444
"209","2pm",6307.218,7612.2139
"210","2pm",4438.956,6473.7354
"211","2pm",3477.206,4875.1666
"212","2pm",3118.158,5370.8188
"213","2pm",3523.535,3657.3933
"214","2pm",3875.377,4424.8126
"215","2pm",3004.827,3520.0503
"216","2pm",3470.124,6569.3793
"217","2pm",4349.151,5341.2433
"218","2pm",10021.836,9613.1742
"219","2pm",5422.291,4523.6851
"220","2pm",4040.583,6663.8141
"221","2pm",7357.494,6732.3357
"222","2pm",2551.642,4254.0173
"223","2pm",4844.16,5107.2489
"224","2pm",5912.989,5473.0206
"225","2pm",2764.395,5537.5934
"226","2pm",4524.707,7928.2984
"227","2pm",5687.763,8019.1593
"228","2pm",7242.613,6609.9493
"229","2pm",3460.782,5988.0264
"230","2pm",4678.656,4217.1561
"231","2pm",6338.497,5924.2228
"232","2pm",5586.002,6230.5063
"233","2pm",4639.075,4649.5231
"234","2pm",3722.675,4474.679
"235","2pm",3246.047,4378.4444
"236","2pm",6519.665,6374.3527
"237","2pm",1362.735,994.4591
"238","2pm",7034.768,4463.8799
"239","2pm",2620.841,3671.6813
"240","2pm",3271.672,4819.8371
"241","2pm",2369.394,2770.4763
"242","2pm",15281.063,11736.3515
"243","2pm",3702.492,3033.015
"244","2pm",4854.403,3346.0201
"245","2pm",4691.871,3612.8386
"246","2pm",4169.28,5467.6868
"247","2pm",6508.722,8771.4077
"248","2pm",2411.802,1785.9477
"249","2pm",3852.794,3842.0776
"250","2pm",2721.061,3664.4116
"251","2pm",2458.356,2913.9074
"252","2pm",4614.369,5345.9367
"253","2pm",4306.915,3285.808
"254","2pm",4801.147,3991.1345
"255","2pm",6315.22,5860.235
"256","2pm",3859.658,4407.8391
"257","2pm",2609.619,3047.2197
"301","2pm",7412.944,10713.2072
"302","2pm",3667.612,4044.9365
"303","2pm",4524.47,4854.6981
"304","2pm",7679.17,6237.1363
"305","2pm",3822.373,4781.0833
"306","2pm",1127.485,1973.2688
"307","2pm",2775.553,3115.6569
"308","2pm",2309.866,3182.2353
"401","2pm",5813.35,6348.7911
"402","2pm",1872.909,2455.8921
"403","2pm",2353.583,6670.2829
"404","2pm",6677.65,7288.4588
"405","2pm",3536.657,3800.9498
"406","2pm",2702.67,1830.7574
"501","2pm",5753.274,11708.8139
"502","2pm",5288.424,7351.5391
"503","2pm",7984.368,9641.0467
"504","2pm",3342.691,5645.844
"505","2pm",6141.453,7652.367
"506","2pm",3098.789,4543.6351
"507","2pm",3475.67,3224.5848
"508","2pm",4764.327,10736.6646
"509","2pm",3451.181,6073.7143
"510","2pm",2444.572,3213.4854
"511","2pm",3049.343,3703.5473
"512","2pm",3550.364,2609.597
"513","2pm",4560.665,5378.2849
"514","2pm",5374.563,7059.8918
"515","2pm",4977.138,3782.2853
"516","2pm",1525.72,2523.9419
"517","2pm",3261.748,2939.6367
"518","2pm",3291.537,4631.3387
"519","2pm",3905.837,5502.2082
"520","2pm",2661.233,3085.7732
"521","2pm",7466.469,6042.2138
"522","2pm",3254.155,3622.1217
"601","2pm",2590.867,3332.0367
"602","2pm",5139.256,6738.9253
"603","2pm",2116.876,2173.5742
"604","2pm",2598.278,3074.4243
"605","2pm",2589.684,3331.4224
"606","2pm",1932.361,2323.2355
"607","2pm",3958.006,7904.0872
"608","2pm",4398.567,5688.8608
"609","2pm",2540.49,2454.509
"610","2pm",5134.244,7049.2514
"611","2pm",2493.515,2947.9527
"612","2pm",4376.484,4839.6187
"613","2pm",5667.029,5049.2708
"614","2pm",2560.338,2788.8917
"615","2pm",3216.184,3961.1197
"616","2pm",1544.587,3236.1408
"617","2pm",2724.444,2805.0788
"618","2pm",1375.085,2036.6022
"701","2pm",1997.756,2381.1691
"702","2pm",2977.863,1981.2586
"703","2pm",5158.034,5919.5351
"704","2pm",3318.666,3073.748
"705","2pm",3154.484,4806.9258
"706","2pm",3773.525,5398.4473
"707","2pm",7319.895,6475.1731
"708","2pm",2375.732,3544.571
"709","2pm",1881.993,2182.5432
"710","2pm",5874.273,4353.3523
"711","2pm",7069.659,6474.4721
"712","2pm",4104.257,6695.8346
"101","3pm",7446.161,7661.857
"102","3pm",4279.147,7495.155
"103","3pm",9511.349,14407.187
"104","3pm",5637.939,7169.829
"105","3pm",4916.983,6196.529
"106","3pm",4698.434,7454.431
"107","3pm",6220.707,6510.349
"108","3pm",4579.018,6177.069
"109","3pm",1983.088,4751.925
"110","3pm",5490.571,6149.348
"111","3pm",6251.534,7833.6
"112","3pm",3824.709,4197.995
"113","3pm",4003.808,5600.178
"114","3pm",3242.466,5606.322
"115","3pm",2894.988,3029.197
"116","3pm",17072.977,18022.245
"117","3pm",4769.129,6106.042
"118","3pm",5167.641,7495.052
"119","3pm",6480.035,9171.433
"120","3pm",4228.865,4024.317
"121","3pm",6773.653,11265.38
"122","3pm",5453.143,11191.994
"123","3pm",4430.965,5692.163
"124","3pm",3722.516,3741.933
"125","3pm",8951.039,8672.972
"126","3pm",9950.338,14448.102
"127","3pm",6966.834,9480.268
"128","3pm",3909.63,6048.233
"129","3pm",7509.316,10662.169
"130","3pm",6413.166,6503.552
"131","3pm",9820.072,9667.719
"132","3pm",2516.743,4801.628
"133","3pm",1962.226,2948.742
"134","3pm",3153.244,4662.383
"135","3pm",3083.259,3682.396
"136","3pm",4194.568,4316.917
"137","3pm",4076.179,3584.502
"138","3pm",2859.79,3304.482
"139","3pm",5900.442,9042.801
"140","3pm",3504.704,5316.435
"141","3pm",3617.544,4104.788
"142","3pm",3401.245,3483.222
"143","3pm",4530.837,3686.066
"144","3pm",5544.148,4353.98
"145","3pm",14285.932,8745.679
"146","3pm",4875.121,5566.339
"201","3pm",8715.496,8875.339
"202","3pm",2383.491,2934.043
"203","3pm",1334.329,1512.468
"204","3pm",5066.782,7533.046
"205","3pm",3376.406,4006.694
"206","3pm",7406.708,5355.833
"207","3pm",5758.562,4718.858
"208","3pm",5330.427,7675.482
"209","3pm",6431.818,7341.024
"210","3pm",4501.043,5967.089
"211","3pm",3177.885,4504.349
"212","3pm",3260.252,5242.28
"213","3pm",3440.241,3710.175
"214","3pm",3310.98,4671.372
"215","3pm",3296.275,4052.464
"216","3pm",3725.968,6757.451
"217","3pm",4520.362,5217.62
"218","3pm",9840.367,9124.179
"219","3pm",5423.923,4642.803
"220","3pm",4297.271,6495.304
"221","3pm",7081.147,6852.653
"222","3pm",2238.006,4057.175
"223","3pm",5130.768,5082.076
"224","3pm",5982.996,5369.03
"225","3pm",2978.131,5712.871
"226","3pm",4951.116,7470.324
"227","3pm",5829.067,8389.783
"228","3pm",6869.698,6831.57
"229","3pm",3872.01,5696.171
"230","3pm",4123.257,3914.307
"231","3pm",5656.217,6404.18
"232","3pm",6003.579,5500.104
"233","3pm",4656.265,4519.389
"234","3pm",4308.728,4872.425
"235","3pm",2668.013,4501.949
"236","3pm",6554.089,6181.365
"237","3pm",1323.349,1294.351
"238","3pm",7259.12,4457.93
"239","3pm",2352.748,3273.806
"240","3pm",3294.407,4721.225
"241","3pm",2506.916,2768.784
"242","3pm",15034.506,12001.749
"243","3pm",3829.513,2783.003
"244","3pm",5091.914,3328.697
"245","3pm",4775.67,3911.227
"246","3pm",4281.296,5786.388
"247","3pm",6939.558,8796.755
"248","3pm",2407.895,1807.464
"249","3pm",4465.355,4549.877
"250","3pm",2840.057,3747.088
"251","3pm",2395.413,2754.324
"252","3pm",4966.095,5189.029
"253","3pm",3967.636,2995.599
"254","3pm",4667.842,4263.092
"255","3pm",5576.896,6108.853
"256","3pm",3967.955,4084.369
"257","3pm",2747.997,2807.768
"301","3pm",7742.946,10186.59
"302","3pm",3422.94,3798.236
"303","3pm",4868.751,5090.593
"304","3pm",7454.729,5564.375
"305","3pm",3861.435,4696.775
"306","3pm",1274.962,1927.22
"307","3pm",2597.02,3153.415
"308","3pm",2177.634,3846.768
"401","3pm",5526.889,6312.096
"402","3pm",2086.756,2482.978
"403","3pm",2493.294,6413.085
"404","3pm",6657.221,7690.245
"405","3pm",3393.76,3732.172
"406","3pm",3043.289,2137.692
"501","3pm",6114.287,11965.837
"502","3pm",4942.802,7153.306
"503","3pm",7999.527,9261.213
"504","3pm",3227.903,5814.485
"505","3pm",6073.117,7771.072
"506","3pm",3151.181,4595.933
"507","3pm",3532.405,3121.787
"508","3pm",4945.963,10738.338
"509","3pm",3609.064,6149.684
"510","3pm",2675.558,3035.074
"511","3pm",3047.848,3821.144
"512","3pm",3284.33,2448.158
"513","3pm",4784.634,5321.299
"514","3pm",5906.908,7024.154
"515","3pm",4916.451,3727.405
"516","3pm",1590.782,2548.432
"517","3pm",2895.324,3161.257
"518","3pm",3683.155,4554.636
"519","3pm",3838.28,5592.86
"520","3pm",2674.34,3217.13
"521","3pm",7356.482,5669.743
"522","3pm",3387.609,4047.309
"601","3pm",2726.993,3454.715
"602","3pm",5818.551,7004.992
"603","3pm",2276.112,2263.546
"604","3pm",2600.841,3132.514
"605","3pm",2763.395,3315.159
"606","3pm",2116.802,2864.029
"607","3pm",4000.145,7753.198
"608","3pm",4650.119,5106.703
"609","3pm",2707.227,2662.078
"610","3pm",5071.25,7120.36
"611","3pm",2495.222,2945.647
"612","3pm",4301.036,4936.98
"613","3pm",5960.112,5328.06
"614","3pm",2590.623,2800.333
"615","3pm",3114.969,3631.523
"616","3pm",1571.224,3154.277
"617","3pm",2927.571,2747.401
"618","3pm",1453.07,2128.456
"701","3pm",1906.599,2369.374
"702","3pm",2792.626,2189.564
"703","3pm",4611.761,5592.925
"704","3pm",3382.696,3388.815
"705","3pm",2863.09,4621.116
"706","3pm",3632.584,5256.281
"707","3pm",6953.079,7346.304
"708","3pm",2342.437,3962.712
"709","3pm",1821.095,2172.794
"710","3pm",5606.502,4354.121
"711","3pm",7209.846,6452.45
"712","3pm",4093.716,6900.215
"101","4pm",6275.237,7697.908
"102","4pm",4858.717,7713.124
"103","4pm",9697.862,13489.497
"104","4pm",5785.033,6649.174
"105","4pm",4327.713,6245.11
"106","4pm",5126.904,7537.435
"107","4pm",6319.201,6779.429
"108","4pm",4706.717,5246.7
"109","4pm",2023.856,4222.456
"110","4pm",5348.566,5669.432
"111","4pm",6390.516,7912.945
"112","4pm",3494.514,4004.886
"113","4pm",3661.678,5272.426
"114","4pm",3081.237,5958.291
"115","4pm",2662.346,2684.829
"116","4pm",15448.376,13914.49
"117","4pm",4668.03,5774.345
"118","4pm",5122.892,7167.664
"119","4pm",5896.676,8975.904
"120","4pm",3497.92,4583.963
"121","4pm",6856.65,10643.396
"122","4pm",5929.173,10039.251
"123","4pm",4443.094,5948.885
"124","4pm",3954.291,4292.461
"125","4pm",7701.051,9633.434
"126","4pm",10169.951,13868.726
"127","4pm",6540.465,9983.487
"128","4pm",3874.915,4861.322
"129","4pm",7851.81,10398.169
"130","4pm",6034.732,6438.024
"131","4pm",8554.311,8942.001
"132","4pm",2721.761,4817.867
"133","4pm",2129.616,2556.719
"134","4pm",3999.527,4763.145
"135","4pm",3604.585,3542.682
"136","4pm",4792.633,4209.424
"137","4pm",3614.808,3811.948
"138","4pm",3000.861,3518.812
"139","4pm",6208.699,8053.402
"140","4pm",3297.382,5175.591
"141","4pm",3308.917,3618.696
"142","4pm",3489.781,3349.418
"143","4pm",4433.314,3668.389
"144","4pm",5528.376,4563.737
"145","4pm",13141.445,8019.132
"146","4pm",5139.778,5698.247
"201","4pm",6537.141,7855.59
"202","4pm",3078.948,3393.962
"203","4pm",1414.162,1824.633
"204","4pm",4626.276,6138.073
"205","4pm",3065.579,4256.55
"206","4pm",6722.419,5932.694
"207","4pm",5402.078,4684.231
"208","4pm",5927.919,6985.562
"209","4pm",5030.684,6536.43
"210","4pm",4338.744,5170.419
"211","4pm",3394.638,4912.249
"212","4pm",3136.658,4973.402
"213","4pm",2858.074,3704.776
"214","4pm",3760.4,4546.27
"215","4pm",3021.421,4082.808
"216","4pm",4042.552,6020.37
"217","4pm",5048.457,5358.495
"218","4pm",9619.761,8949.828
"219","4pm",4502.952,4408.332
"220","4pm",4098.432,6280.567
"221","4pm",7078.116,6082.602
"222","4pm",2394.766,3856.718
"223","4pm",5702.8,6138.858
"224","4pm",6464.717,5815.492
"225","4pm",2984.38,5300.148
"226","4pm",4341.607,7345.148
"227","4pm",5911.365,8173.435
"228","4pm",6460.996,7417.073
"229","4pm",4225.549,5315.973
"230","4pm",4456.539,4119.036
"231","4pm",5818.204,6328.771
"232","4pm",5591.962,5550.358
"233","4pm",5294.778,5686.883
"234","4pm",3725.957,4080.171
"235","4pm",3322.917,5109.437
"236","4pm",5300.347,6327.684
"237","4pm",1306.838,1429.947
"238","4pm",6035.541,4027.63
"239","4pm",2331.146,3047.871
"240","4pm",3273.074,5029.596
"241","4pm",3078.824,3034.586
"242","4pm",12982.387,9891.299
"243","4pm",3877.981,3157.472
"244","4pm",4385.278,3202.211
"245","4pm",4292.67,3806.289
"246","4pm",4528.242,5604.31
"247","4pm",7567.562,9104.778
"248","4pm",2409.559,2076.962
"249","4pm",4432.751,4199.296
"250","4pm",2595.933,3380.012
"251","4pm",2294.669,2654.696
"252","4pm",5178.001,6010.424
"253","4pm",3893.453,2968.262
"254","4pm",3888.235,3888.907
"255","4pm",5551.357,6272.857
"256","4pm",4336.007,4192.64
"257","4pm",2971.027,2798.771
"301","4pm",7387.812,9613.143
"302","4pm",2994.033,3745.403
"303","4pm",4866.66,4383.48
"304","4pm",7059.911,5778.947
"305","4pm",4090.019,5035.24
"306","4pm",1554.523,1895.471
"307","4pm",2424.562,3280.815
"308","4pm",2391.191,3794.534
"401","4pm",5526.68,5758.422
"402","4pm",2132.747,2681.244
"403","4pm",3171.245,6348.824
"404","4pm",5863.699,7029.263
"405","4pm",3665.339,3381.194
"406","4pm",3158.097,2471.981
"501","4pm",6318.363,11951.406
"502","4pm",5014.461,7440.325
"503","4pm",8219.074,7965.674
"504","4pm",3015.007,6269.342
"505","4pm",5802.311,7976.863
"506","4pm",3286.065,4181.973
"507","4pm",3129.918,3602.807
"508","4pm",5058.085,10616.43
"509","4pm",3695.407,5394.972
"510","4pm",2927.384,3035.606
"511","4pm",3526.255,3879.307
"512","4pm",3493.869,2221.562
"513","4pm",4817.811,5370.793
"514","4pm",4977.683,6665.251
"515","4pm",4726.882,3838.714
"516","4pm",1736.495,2595.619
"517","4pm",3468.507,3565.312
"518","4pm",4276.266,4413.347
"519","4pm",4044.293,5827.665
"520","4pm",2557.299,3955.707
"521","4pm",7858.44,6282.692
"522","4pm",3356.243,4224.028
"601","4pm",3173.381,3047.037
"602","4pm",6107.625,7382.957
"603","4pm",2435.918,2393.772
"604","4pm",2598.946,3075.613
"605","4pm",2975.318,3784.453
"606","4pm",2424.449,3056.467
"607","4pm",4495.644,8094.872
"608","4pm",3956.341,5137.942
"609","4pm",3015.377,2668.334
"610","4pm",5140.666,6990.403
"611","4pm",2596.555,2948.531
"612","4pm",4465.81,5052.186
"613","4pm",6888.73,5335.281
"614","4pm",2510.763,3062.474
"615","4pm",3576.621,3984.537
"616","4pm",1756.215,3080.972
"617","4pm",2504.636,2819.614
"618","4pm",1713.373,1947.272
"701","4pm",2247.478,3015.279
"702","4pm",2986.277,2452.176
"703","4pm",4267.545,5993.224
"704","4pm",3761.53,3348.097
"705","4pm",2916.011,4598.144
"706","4pm",4317.945,5156.351
"707","4pm",6877.435,7104.031
"708","4pm",2787.099,4386.222
"709","4pm",1893.476,2433.766
"710","4pm",4568.966,3810.984
"711","4pm",7067.274,7138.388
"712","4pm",4648.688,6100.652
"101","5pm",4993.89,5615.086
"102","5pm",3890.243,6852.761
"103","5pm",8139.76,10154.465
"104","5pm",5281.576,5415.909
"105","5pm",4766.457,7613.741
"106","5pm",5818.386,7876.76
"107","5pm",6415.681,6309.993
"108","5pm",4440.053,3984.515
"109","5pm",2589.487,3856.849
"110","5pm",5708.154,5583.063
"111","5pm",5980.933,6128.24
"112","5pm",2681.669,2660.797
"113","5pm",3494.708,5819.884
"114","5pm",3445.312,5800.478
"115","5pm",2860.065,3587.594
"116","5pm",10871.262,11185.113
"117","5pm",4666.702,5807.64
"118","5pm",5196.245,6770.199
"119","5pm",5785.294,8733.373
"120","5pm",3646.699,4706.649
"121","5pm",6846.553,9017.555
"122","5pm",6231.515,8851.03
"123","5pm",3894.219,6303.226
"124","5pm",4996.955,5661.48
"125","5pm",5689.12,8162.965
"126","5pm",8883.805,11844.761
"127","5pm",6069.837,7696.129
"128","5pm",3885.682,4903.793
"129","5pm",7351.956,8856.125
"130","5pm",5089.111,5813.843
"131","5pm",7278.324,6638.203
"132","5pm",3483.361,5196.979
"133","5pm",2572.691,3096.452
"134","5pm",4823.335,4949.16
"135","5pm",4037.92,3996.298
"136","5pm",4496.357,4104.777
"137","5pm",3593.157,4630.527
"138","5pm",3095.405,3583.77
"139","5pm",6967.86,8825.367
"140","5pm",4146.54,6215.792
"141","5pm",3455.329,4093.043
"142","5pm",3489.089,3452.791
"143","5pm",4536.932,3891.943
"144","5pm",5416.229,4656.579
"145","5pm",10750.728,6881.114
"146","5pm",4684.803,5779.847
"201","5pm",5721.96,7366.277
"202","5pm",3196.837,3694.05
"203","5pm",2121.161,2217.935
"204","5pm",4430.393,6092.102
"205","5pm",3480.849,4971.915
"206","5pm",5877.493,5217.362
"207","5pm",5016.186,4105.476
"208","5pm",6786.94,7610.029
"209","5pm",5454.543,6478.383
"210","5pm",3309.998,5245.496
"211","5pm",3303.755,4368.231
"212","5pm",3246.426,5648.65
"213","5pm",3214.552,3821.088
"214","5pm",4328.197,5046.587
"215","5pm",2862.006,4310.273
"216","5pm",4383.431,5942.215
"217","5pm",6230.072,6689.446
"218","5pm",7968.925,9038.674
"219","5pm",4384.981,3317.423
"220","5pm",4083.977,5069.183
"221","5pm",5503.786,5828.187
"222","5pm",2681.477,4661.789
"223","5pm",5183.454,5680.13
"224","5pm",5408.26,6076.571
"225","5pm",3305.184,5542.785
"226","5pm",5406.868,7513.604
"227","5pm",6908.528,8843.576
"228","5pm",5676.697,7016.818
"229","5pm",4578.347,5964.483
"230","5pm",4317.914,4486.048
"231","5pm",5941.84,6964.108
"232","5pm",4699.878,4724.963
"233","5pm",4433.62,5376.411
"234","5pm",4142.215,4021.143
"235","5pm",4167.589,5368.826
"236","5pm",5562.549,6157.876
"237","5pm",1706.378,1893.158
"238","5pm",4469.353,2810.131
"239","5pm",2747.013,3850.492
"240","5pm",4068.391,5187.692
"241","5pm",2814.445,3672.319
"242","5pm",9741.171,6716.836
"243","5pm",3144.903,3424.646
"244","5pm",4171.332,3590.475
"245","5pm",4353.919,4608.606
"246","5pm",5492.373,6129.59
"247","5pm",7178.957,8636.86
"248","5pm",2576.059,2527.224
"249","5pm",4161.561,3893.449
"250","5pm",2853.451,3331.695
"251","5pm",1922.292,2475.589
"252","5pm",5461.78,6303.135
"253","5pm",3585.49,2610.027
"254","5pm",3980.099,3757.653
"255","5pm",5954.592,6290.277
"256","5pm",4333.573,4169.96
"257","5pm",3677.17,3494.388
"301","5pm",6786.637,9220.323
"302","5pm",2796.798,3168.324
"303","5pm",4568.144,4707.103
"304","5pm",6209.06,5323.164
"305","5pm",4207.355,5350.067
"306","5pm",1885.89,2252.632
"307","5pm",2792.545,3136.827
"308","5pm",2878.495,3981.284
"401","5pm",4724.964,5825.403
"402","5pm",2520.047,2948.243
"403","5pm",2819.741,5291.965
"404","5pm",5879.289,8197.786
"405","5pm",3424.392,4241.344
"406","5pm",3165.577,2825.391
"501","5pm",5920.441,10102.075
"502","5pm",4488.42,7177.46
"503","5pm",6675.851,8635.938
"504","5pm",4096.464,6893.557
"505","5pm",6722.946,7946.401
"506","5pm",3146.656,4872.665
"507","5pm",3346.21,3597.425
"508","5pm",4703.423,10614.513
"509","5pm",3632.407,5124.315
"510","5pm",3385.773,3599.939
"511","5pm",4500.803,4766.123
"512","5pm",3372.648,3038.481
"513","5pm",5219.378,5578.648
"514","5pm",4944.167,6913.753
"515","5pm",5606.047,4441.569
"516","5pm",1921.339,2620.012
"517","5pm",3583.179,3981.582
"518","5pm",4718.963,4911.807
"519","5pm",4123.54,5547.694
"520","5pm",2745.192,4234.963
"521","5pm",7057.11,7449.909
"522","5pm",3837.34,5017.879
"601","5pm",3634.199,3277.16
"602","5pm",5703.986,7948.784
"603","5pm",2625.785,2666.609
"604","5pm",3528.933,3517.364
"605","5pm",3524.394,3611.792
"606","5pm",2859.178,3340.16
"607","5pm",5234.028,8232.063
"608","5pm",3760.202,4848.75
"609","5pm",3331.09,3430.487
"610","5pm",5942.746,7236.905
"611","5pm",2910.799,3533.495
"612","5pm",4911.67,5559.185
"613","5pm",8385.439,6311.117
"614","5pm",3290.155,3652.532
"615","5pm",3699.494,4668.823
"616","5pm",2047.789,3293.418
"617","5pm",3127.734,3461.489
"618","5pm",1699.448,2496.455
"701","5pm",2689.057,3423.398
"702","5pm",3555.14,3366.12
"703","5pm",6424.391,7471.003
"704","5pm",4076.353,3632.171
"705","5pm",2831.09,4136.089
"706","5pm",4341.994,4418.001
"707","5pm",7334.921,7998.42
"708","5pm",3656.388,5294.556
"709","5pm",2584.649,3304.833
"710","5pm",4760.45,4194.093
"711","5pm",7878.871,7380.104
"712","5pm",3875.248,6600.107
"101","6pm",4166.97,5002.705
"102","6pm",4177.373,5947.074
"103","6pm",7781.549,9194.834
"104","6pm",4652.233,5345.274
"105","6pm",5196.062,7060.738
"106","6pm",6009.297,7762.164
"107","6pm",6492.433,7785.331
"108","6pm",3502.823,3982.014
"109","6pm",2969.221,4020.73
"110","6pm",5344.478,5478.777
"111","6pm",5904.17,5862.512
"112","6pm",2527.572,2240.372
"113","6pm",4264.063,6467.105
"114","6pm",4103.566,5692.886
"115","6pm",2667.623,3779.382
"116","6pm",8127.988,9052.376
"117","6pm",4537.802,6611.403
"118","6pm",6305.425,7463.743
"119","6pm",5796.359,8369.698
"120","6pm",3801.831,4595.321
"121","6pm",6166.34,8347.417
"122","6pm",6835.076,7849.113
"123","6pm",4304.418,6205.973
"124","6pm",6300.562,5852.878
"125","6pm",4985.748,7433.72
"126","6pm",8845.652,11783.151
"127","6pm",5484.209,7122.063
"128","6pm",3235.149,5127.38
"129","6pm",6900.65,8172.15
"130","6pm",5130.848,5676.163
"131","6pm",6731.678,6179.012
"132","6pm",4065.828,5073.048
"133","6pm",3103.721,3460.002
"134","6pm",5039.117,5173.377
"135","6pm",4168.666,4086.444
"136","6pm",4875.669,4701.277
"137","6pm",4549.839,5372.351
"138","6pm",4003.891,3775.249
"139","6pm",8291.088,9214.885
"140","6pm",5433.244,6804.247
"141","6pm",3763.839,4203.631
"142","6pm",3602.219,4039.433
"143","6pm",3701.172,3908.919
"144","6pm",5393.92,5191.55
"145","6pm",8995.411,5820.633
"146","6pm",4722.148,5331.857
"201","6pm",4180.473,6175.002
"202","6pm",3070.306,3749.833
"203","6pm",2703.025,2539.276
"204","6pm",3762.522,5710.769
"205","6pm",3703.567,5190.251
"206","6pm",4470.485,5373.431
"207","6pm",5618.823,4370.61
"208","6pm",7283.426,7318.901
"209","6pm",4956.405,6291.075
"210","6pm",3148.102,4904.934
"211","6pm",3823.387,5382.42
"212","6pm",3747.585,5146.013
"213","6pm",3854.679,4356.325
"214","6pm",4474.255,6222.35
"215","6pm",3187.948,4282.744
"216","6pm",4470.321,6167.229
"217","6pm",6613.899,7838.503
"218","6pm",6389.195,7836.185
"219","6pm",3736.717,3281.712
"220","6pm",4905.37,5224.056
"221","6pm",5306.954,5680.386
"222","6pm",3273.078,5149.615
"223","6pm",5677.684,6299.619
"224","6pm",5176.495,6082.799
"225","6pm",4070.64,6303.072
"226","6pm",6229.412,8665.149
"227","6pm",7382.417,8454.956
"228","6pm",5715.554,6332.126
"229","6pm",4793.666,6503.692
"230","6pm",4302.599,4612.948
"231","6pm",6241.759,6536.998
"232","6pm",4572.806,4456.249
"233","6pm",4916.699,5830.234
"234","6pm",3814.999,4278.705
"235","6pm",3793.037,5797.098
"236","6pm",5855.524,6448.118
"237","6pm",1731.583,2095.597
"238","6pm",3940.112,3343.209
"239","6pm",3474.822,4054.575
"240","6pm",3970.264,5220.377
"241","6pm",2870.65,4100.639
"242","6pm",7816.453,5082.03
"243","6pm",3988.025,4265.143
"244","6pm",3691.168,3497.135
"245","6pm",4513.989,4429.671
"246","6pm",5247.535,6751.478
"247","6pm",7443.378,8533.521
"248","6pm",2753.481,2925.58
"249","6pm",3843.78,3821.784
"250","6pm",2906.483,3220.493
"251","6pm",2055.766,2965.068
"252","6pm",6310.339,6580.723
"253","6pm",3197.899,2452.826
"254","6pm",4364.494,3924.225
"255","6pm",6402.006,7115.647
"256","6pm",4582.259,4504.839
"257","6pm",4199.844,4118.861
"301","6pm",6144.338,8036.338
"302","6pm",3133.64,3413.029
"303","6pm",4930.86,4874.732
"304","6pm",5641.486,5508.217
"305","6pm",4481.641,5119.956
"306","6pm",2016.974,2262.7
"307","6pm",3302.724,3159.865
"308","6pm",3924.311,4551.003
"401","6pm",4691.209,5058.04
"402","6pm",2680.599,3281.599
"403","6pm",2948.776,5059.369
"404","6pm",5257.088,8116.832
"405","6pm",3922.433,4657.002
"406","6pm",3492.149,3043.402
"501","6pm",6798.166,10944.307
"502","6pm",4886.842,5891.635
"503","6pm",7274.252,8921.651
"504","6pm",5074.767,7526.231
"505","6pm",6781.842,8303.456
"506","6pm",3241.4,5456.491
"507","6pm",3462.669,3571.656
"508","6pm",4856.533,10717.036
"509","6pm",3100.628,4604.345
"510","6pm",3809.349,4622.787
"511","6pm",5162.173,5117.964
"512","6pm",4076.063,3241.36
"513","6pm",5884.253,5269.869
"514","6pm",5448.779,7101.666
"515","6pm",5986.392,5119.571
"516","6pm",1986.036,2824.812
"517","6pm",4165,4481.342
"518","6pm",5341.655,5379.233
"519","6pm",4698.444,5304.779
"520","6pm",3228.987,5015.413
"521","6pm",7811.995,8575.965
"522","6pm",4599.919,5521.863
"601","6pm",3631.747,3662.371
"602","6pm",5999.602,8293.745
"603","6pm",3476.193,3018.874
"604","6pm",3828.49,4072.549
"605","6pm",3954.714,3829.8
"606","6pm",3540.197,3653.199
"607","6pm",5681.098,8325.597
"608","6pm",4301.1,4929.51
"609","6pm",4080.234,4126.129
"610","6pm",6866.42,8391.833
"611","6pm",3294.179,3912.918
"612","6pm",5283.757,6020.548
"613","6pm",9076.717,6212.393
"614","6pm",3858.161,4939.816
"615","6pm",3962.182,5004.833
"616","6pm",2282.376,3514.201
"617","6pm",3409.293,3619.403
"618","6pm",1937.089,2920.513
"701","6pm",2894.994,3812.813
"702","6pm",3843.517,3683.408
"703","6pm",6853.452,7886.996
"704","6pm",4032.853,4091.626
"705","6pm",3695.904,4294.326
"706","6pm",4664.258,4089.912
"707","6pm",7387.14,8144.683
"708","6pm",4513.774,6343.785
"709","6pm",2844.49,3746.254
"710","6pm",4083.08,5028.478
"711","6pm",8226.105,7652.555
"712","6pm",4139.751,6113.578
"101","7pm",3484.252,4609.66
"102","7pm",4203.332,5392.182
"103","7pm",6728.287,7059.771
"104","7pm",4469.536,5802.354
"105","7pm",5385.621,7702.507
"106","7pm",5993.095,7721.612
"107","7pm",7287.768,8489.47
"108","7pm",3423.821,4460.789
"109","7pm",3118.989,4048.095
"110","7pm",5397.66,4602.324
"111","7pm",6070.726,6341.62
