"district","hour","age1","age2","age3","age4"
"133","10am",522.16564,748.45736,2554.926,796.84
"134","10am",1621.84221,1260.51201,3310.08,2383.0323
"135","10am",976.98254,1540.65558,3216.687,1764.3346
"136","10am",1980.63423,1026.92308,3388.479,1913.6424
"137","10am",1587.5422,975.309,2935.11,2409.2
"138","10am",1077.19905,736.23502,2700.934,1264.785
"139","10am",1578.49572,2017.80603,7131.866,2532.1166
"140","10am",743.11797,2157.59049,4022.732,1878.3713
"141","10am",2201.51323,1842.1977,3495.964,1129.5243
"142","10am",1305.25564,1046.27031,2639.806,903.648
"143","10am",1928.82108,2011.74024,3992.751,991.2742
"144","10am",797.22434,2039.64224,5055.329,2090.6882
"145","10am",15628.8925,3829.83545,4944.24,815.9253
"146","10am",1037.43553,2393.05335,6449.85,1780.4805
"201","10am",7313.38862,2529.8496,8186.838,1676.106
"202","10am",557.83919,973.88647,2162.279,1316.5193
"203","10am",405.29332,261.00816,1273.079,1184.025
"204","10am",2112.74822,2357.61397,5422.23,1604.7839
"205","10am",762.88671,1829.28765,2811.601,1795.4356
"206","10am",1946.16624,2224.69469,7192.751,2499.9338
"207","10am",1658.93996,1776.64416,5541.656,2248.198
"208","10am",2353.26895,2244.0303,6433.295,2598.3028
"209","10am",1048.66037,2372.27914,8376.46,2061.6685
"210","10am",1597.07806,1946.91907,6010.181,1414.5579
"211","10am",1995.37917,1119.51684,3477.365,1987.6723
"212","10am",1611.56986,1275.28706,2551.374,2137.5718
"213","10am",1148.94468,792.217,3559.771,1993.8656
"214","10am",861.89185,975.55234,3453.959,2881.9501
"215","10am",626.39649,420.27444,3368.193,2052.0012
"216","10am",678.87801,1647.91461,4434.19,2220.2079
"217","10am",820.28859,1663.48379,4719.837,3093.6306
"218","10am",3744.10252,3042.40651,10073.783,3379.0143
"219","10am",1791.84428,1029.62098,6220.994,1289.5572
"220","10am",2078.16958,1377.04157,5726.372,1574.0411
"221","10am",740.49464,2353.804,8089.398,2787.9245
"222","10am",453.08998,854.40708,3313.253,1583.1154
"223","10am",764.16962,1331.45215,5857.485,2096.0244
"224","10am",1179.15309,1455.46956,7147.715,2312.7739
"225","10am",717.6948,839.90433,4565.792,2251.2178
"226","10am",577.19376,1509.10571,6304.488,3651.2027
"227","10am",1335.03152,2455.81602,6849.421,3551.8325
"228","10am",2409.60807,2752.47528,7586.473,2293.291
"229","10am",896.93809,1877.963,4370.251,2269.5017
"230","10am",562.50762,2079.55037,4651.219,1334.5871
"231","10am",3260.40253,2840.0672,4954.322,1407.4557
"232","10am",1173.28157,3636.29086,5780.84,1858.8759
"233","10am",925.90744,1436.58011,4721.863,1996.1382
"234","10am",1906.54337,1443.55567,3014.476,1776.9003
"235","10am",936.23616,877.6957,3572.339,1898.4287
"236","10am",610.27569,2536.01928,8829.913,2497.9816
"237","10am",114.97632,381.05886,1186.039,700.9151
"238","10am",874.09528,1608.99875,6724.463,1549.9626
"239","10am",734.30388,592.69941,2508.055,1225.2934
"240","10am",1452.45609,1058.63825,3919.377,2039.3157
"241","10am",651.58562,801.4422,1850.961,1623.8912
"242","10am",2313.89414,5012.19095,16014.227,2037.3913
"243","10am",373.5763,1022.41592,3521.834,1601.9622
"244","10am",445.52373,1453.33764,5477.64,1437.2102
"245","10am",489.27359,1350.60079,4525.49,1629.871
"246","10am",564.0973,2332.62315,5338.252,2260.9443
"247","10am",2302.13349,2109.81059,8056.423,2836.7173
"248","10am",374.89585,944.86413,2043.57,1154.2659
"249","10am",1025.12006,1315.14937,3998.476,1883.1046
"250","10am",1388.85667,1136.07003,3112.842,1141.1106
"251","10am",296.64036,278.0275,3400.622,1205.6024
"252","10am",677.78408,1911.43211,4677.969,2345.8529
"253","10am",508.13353,1547.59303,4583.438,713.2308
"254","10am",959.39989,1198.34459,5152.355,1696.1103
"255","10am",1435.28507,2422.81128,6354.711,2358.5952
"256","10am",1113.27357,1036.80059,4758.713,1664.6327
"257","10am",418.69981,957.87125,2682.972,1692.5549
"301","10am",3480.84278,2907.12882,7841.179,3522.2329
"302","10am",1550.97652,783.53806,3802.857,1002.406
"303","10am",1621.22775,1595.24532,5126.059,498.727
"304","10am",1759.81271,2719.57945,8511.227,1623.1854
"305","10am",1572.54022,1537.43929,4775.365,1000.5836
"306","10am",410.24852,472.95286,1933.533,332.3673
"307","10am",1066.96177,897.04104,2962.184,1225.0584
"308","10am",706.96189,284.9858,2304.625,1460.0013
"401","10am",2054.77433,1420.13796,5377.466,1963.5547
"402","10am",459.12238,1060.60871,2152.628,721.9286
"403","10am",1594.32594,1630.61283,4101.793,1865.609
"404","10am",2786.92709,1075.79871,7191.205,2991.9296
"405","10am",76.95534,784.26182,3893.817,1745.5989
"406","10am",281.67451,679.94776,2773.505,1458.3956
"501","10am",3772.78403,2453.92872,6962.837,4311.4155
"502","10am",1826.2172,2725.36845,6921.717,1849.0998
"503","10am",3075.37671,1884.84257,8934.999,3033.0245
"504","10am",472.9798,657.5047,4603.277,2121.2959
"505","10am",2375.49895,2276.762,5884.793,2733.3139
"506","10am",247.1693,1299.07037,3693.126,1927.4717
"507","10am",567.3152,1088.69105,3513.942,1889.7846
"508","10am",1941.72705,1049.70163,8081.822,4235.6127
"509","10am",1433.05682,1900.18954,3822.421,2379.2429
"510","10am",643.04362,299.90189,2739.225,1475.0825
"511","10am",890.8336,363.35087,3614.542,1962.4689
"512","10am",525.90808,959.52053,2604.077,1322.2225
"513","10am",1013.20162,1775.89396,6327.776,2258.0634
"514","10am",1506.26778,1950.50488,6990.441,2694.6069
"515","10am",619.7091,693.18221,3665.05,1869.2196
"516","10am",240.02422,403.56202,1840.995,1140.2776
"517","10am",427.93311,749.7244,3272.516,1951.6447
"518","10am",783.33641,465.1653,3752.949,2277.4361
"519","10am",1302.2565,1967.88979,3732.63,1730.9195
"520","10am",263.1857,633.93735,3067.611,1220.8052
"521","10am",1067.21271,1728.54021,7555.391,3081.8598
"522","10am",639.1825,1179.31528,3330.908,2076.2375
"601","10am",475.2119,656.67282,2959.803,1217.9537
"602","10am",2335.5552,1571.41641,6453.674,2467.907
"603","10am",208.1383,516.13711,2199.515,1009.6561
"604","10am",247.65464,575.61893,3434.986,1454.0675
"605","10am",698.5663,904.6575,2838.403,1420.1223
"606","10am",202.0496,628.72103,2142.768,1056.4401
"607","10am",1277.43598,1460.91628,6257.581,2807.7302
"608","10am",1506.88826,1308.93147,5295.996,1969.8187
"609","10am",314.38202,256.3048,3174.473,1928.146
"610","10am",1090.48083,1703.1614,5318.514,3207.9994
"611","10am",307.8074,858.41762,2490.285,1437.9763
"612","10am",1003.7166,572.13069,4445.272,2355.6704
"613","10am",1797.44541,1025.06349,5973.085,2730.6909
"614","10am",364.04783,0,3669.514,1723.1017
"615","10am",598.35794,1377.42877,2864.203,1906.1109
"616","10am",1258.84891,655.82636,2275.49,1725.1456
"617","10am",245.76959,396.21128,2706.649,1522.5478
"618","10am",203.6499,53.36347,1809.405,1096.6989
"701","10am",552.43712,365.89312,2883.4,1489.7851
"702","10am",286.21085,229.61021,2705.145,1075.277
"703","10am",1787.67028,1000.40137,5642.114,2541.9454
"704","10am",533.67649,932.21555,2779.027,1599.0496
"705","10am",1621.75911,888.77917,4156.379,1855.9413
"706","10am",362.73968,946.69612,5306.12,1302.1655
"707","10am",2094.67851,3038.18781,6005.201,2283.6611
"708","10am",608.8839,304.85999,2961.174,1782.6455
"709","10am",472.00201,640.42094,1743.486,1137.1076
"710","10am",321.82059,1977.95403,6583.413,1358.3149
"711","10am",835.9331,1188.61385,6655.129,2824.5377
"712","10am",2234.82838,1879.96352,5232.917,2276.0816
"101","11am",2059.87717,2662.10766,7743.024,1199.192
"102","11am",4203.65014,1233.64213,4778.877,1726.1451
"103","11am",4490.88744,5069.48196,12220.52,2249.39
"104","11am",2114.64578,2949.3159,5056.801,1333.5629
"105","11am",4911.76512,1663.8993,4449.557,1902.5769
"106","11am",1596.45642,3230.28032,5802.284,1820.827
"107","11am",1907.09945,2624.34584,5639.686,2843.556
"108","11am",1454.29562,1662.67421,5221.977,1253.1819
"109","11am",2000.12084,785.63114,2782.46,1475.1521
"110","11am",2312.65063,2145.72414,5309.629,1494.9986
"111","11am",2950.79782,1953.2715,6258.047,1614.6407
"112","11am",3312.42075,1162.91443,2922.878,693.0065
"113","11am",2897.60453,1453.13007,3370.496,2493.2885
"114","11am",1252.51683,773.73667,3978.576,3126.1236
"115","11am",1665.68845,910.87307,2153.18,1613.2311
"116","11am",4928.50723,6099.35301,18211.489,1801.6297
"117","11am",2037.19252,1325.61416,5332.625,2046.2924
"118","11am",2530.67448,3049.55572,5752.643,1598.943
"119","11am",7998.28693,1597.57474,4145.518,1169.4307
"120","11am",3574.63015,969.10642,3485.352,1151.0663
"121","11am",6045.94369,2818.59704,7658.961,3183.1614
"122","11am",2610.22966,3680.86603,7831.664,2741.8595
"123","11am",3667.86129,1767.30018,3275.379,1660.0206
"124","11am",1398.76631,1903.95998,2707.237,1347.6455
"125","11am",1647.26355,4391.24281,10077.226,1982.9894
"126","11am",3400.55239,4976.15086,12140.264,5375.8792
"127","11am",2675.57275,3516.39119,7562.578,2752.4225
"128","11am",1738.94824,1832.54122,6459.839,1549.1667
"129","11am",8699.10975,4674.83929,5991.758,1926.7724
"130","11am",2247.37066,2759.75323,7317.536,1344.168
"131","11am",3303.00618,4121.49632,12208.032,1403.0518
"132","11am",2396.35231,1436.69413,2195.847,1268.2471
"133","11am",468.39828,775.9672,2692.604,796.84
"134","11am",1688.83662,1096.15952,3325.1,2358.6515
"135","11am",1044.40942,1653.03872,3235.995,2034.2678
"136","11am",2049.93368,1154.71308,3411.987,1572.4185
"137","11am",1665.41235,975.309,3373.293,2002.4947
"138","11am",1199.26993,916.85868,2822.114,936.25
"139","11am",2320.53453,1960.47524,6385.991,2770.213
"140","11am",980.50534,2156.46783,3834.535,2162.3954
"141","11am",1922.92593,1854.40105,3340.094,963.9479
"142","11am",1084.73739,1115.26748,2817.679,1130.8265
"143","11am",1688.85991,1837.89127,4218.54,1087.0633
"144","11am",1022.83903,1988.94987,4604.565,2219.4827
"145","11am",15464.51949,3752.726,4860.167,745.7113
"146","11am",959.97989,2615.77865,5932.172,1609.0084
"201","11am",6736.22681,2529.8496,7840.654,1475.9046
"202","11am",619.17886,1057.22937,2161.621,1497.5422
"203","11am",367.23385,261.00816,1317.927,1272.2192
"204","11am",2220.24834,2405.48571,5470.344,1598.2627
"205","11am",854.43773,1890.42904,2758.962,1978.2273
"206","11am",2091.83916,2333.54003,7523.783,2518.3229
"207","11am",1849.52454,1746.66371,4646.529,2225.2178
"208","11am",2092.98893,2204.72451,7003.824,2460.1119
"209","11am",1293.37933,2155.85864,8406.815,2230.1788
"210","11am",1681.66018,1798.49632,6173.729,1423.112
"211","11am",2191.12392,1155.20406,3288.402,1731.6586
"212","11am",1893.79156,1061.78748,2521.766,2464.5791
"213","11am",1265.63065,923.01839,3689.499,2006.9253
"214","11am",861.89185,975.55234,3392.561,3305.0607
"215","11am",570.17213,538.33024,3347.63,1715.1088
"216","11am",678.87801,1606.65571,4280.678,2357.8227
"217","11am",1124.45499,1663.48379,5118.793,2914.6666
"218","11am",3761.78685,2858.41242,9890.62,3619.9078
"219","11am",1770.9601,1009.69766,6364.171,1199.3204
"220","11am",2158.93028,1281.16499,5221.544,1518.4067
"221","11am",740.49464,2040.31133,8315.463,2539.3388
"222","11am",419.00049,1063.74736,3705.052,1622.8643
"223","11am",534.88232,1331.45215,6016.404,2344.8717
"224","11am",1213.64759,1455.46956,6663.667,2210.9299
"225","11am",717.6948,921.53609,4421.65,2364.2868
"226","11am",564.84356,1739.62613,6172.002,3736.537
"227","11am",1483.73012,2164.73742,6691.272,4163.2058
"228","11am",2223.37897,2790.23962,8073.888,2175.6634
"229","11am",778.17239,1695.27604,4232.924,2195.5004
"230","11am",562.50762,2046.42531,4527.053,1324.9163
"231","11am",3081.27569,2888.08723,4905.515,1519
"232","11am",1107.42168,3526.07269,5172.226,1644.0423
"233","11am",1307.54799,1673.38748,4821.167,2121.0098
"234","11am",1645.26854,1355.7304,3292.698,1832.3151
"235","11am",780.57972,1157.80762,3571.181,2078.1773
"236","11am",1066.51931,2087.49719,8920.728,2492.3333
"237","11am",114.97632,429.28276,1278.331,773.2449
"238","11am",885.31689,1971.60481,7042.154,1446.4852
"239","11am",792.72295,592.69941,2680.271,1434.9351
"240","11am",1276.1235,1080.66619,3872.666,1762.5892
"241","11am",474.43866,882.1938,1564.088,1386.2147
"242","11am",2330.05253,4681.16494,15462.859,2214.4168
"243","11am",373.5763,1018.4973,3623.132,1748.6913
"244","11am",445.52373,1636.93944,5554.847,1500.6681
"245","11am",548.68222,1362.47102,4825.324,1667.3369
"246","11am",653.43524,2247.44801,5583.635,2410.0108
"247","11am",2202.76312,1826.15975,7729.925,2732.5235
"248","11am",374.89585,855.35075,2171.197,1193.3355
"249","11am",876.42146,1164.23268,3787.854,1683.7756
"250","11am",1388.85667,1030.5164,3030.002,1031.0828
"251","11am",251.43092,278.0275,3314.98,1299.2348
"252","11am",677.78408,1861.28638,4772.406,2291.9436
"253","11am",453.68382,1526.78995,4668.927,871.195
"254","11am",959.39989,1220.66082,5528.884,1609.0724
"255","11am",1494.24183,2422.81128,6069.599,2490.8261
"256","11am",1113.27357,978.04381,4812.007,1813.8534
"257","11am",301.43844,784.40945,3176.255,1792.6315
"301","11am",3265.20724,2961.49726,7694.837,3171.5523
"302","11am",1423.59636,683.50236,3794.708,1152.979
"303","11am",1621.22775,1662.62205,4954.298,634.6167
"304","11am",1660.2346,2909.34033,8815.855,1590.5698
"305","11am",1640.30379,1410.68949,4921.572,1128.621
"306","11am",375.08571,472.95286,1994.332,436.232
"307","11am",1066.96177,945.71314,2865.854,1201.9673
"308","11am",706.96189,284.9858,2825.682,1433.3985
"401","11am",1999.3487,1661.62843,5450.817,1981.4294
"402","11am",412.88064,1060.60871,2213.191,946.4557
"403","11am",1780.66427,1678.78872,4170.207,2092.6793
"404","11am",2693.33992,1321.51045,7057.478,2936.7043
"405","11am",132.38097,799.38587,4007.243,1646.2232
"406","11am",281.67451,664.82371,2714.872,1468.8436
"501","11am",3390.72923,2389.87084,6881.592,3820.1944
"502","11am",1869.9368,2049.80123,6433.393,1537.8345
"503","11am",3413.71191,2098.05369,8464.448,3626.4239
"504","11am",472.9798,595.9532,4742.283,2186.878
"505","11am",2375.49895,2268.6335,5792.22,2670.3391
"506","11am",247.1693,1403.89486,3702.946,2021.6815
"507","11am",567.3152,1088.69105,3573.662,1910.7143
"508","11am",1941.72705,1212.48673,8184.483,4257.7854
"509","11am",1531.9126,1969.73323,3552.573,2088.5454
"510","11am",544.18784,230.3582,3062.906,1571.9219
"511","11am",1035.271,472.28237,3992.085,2113.842
"512","11am",525.90808,1039.86767,2949.959,1381.7802
"513","11am",1013.20162,1643.96786,5957.749,2320.4959
"514","11am",1361.83038,1623.03124,6997.729,2704.5204
"515","11am",619.7091,841.44451,3980.696,1964.0916
"516","11am",240.02422,563.52012,1910.645,1254.3056
"517","11am",427.93311,749.7244,3209.747,2001.0765
"518","11am",783.33641,465.1653,3731.975,2277.4361
"519","11am",1302.2565,1967.88979,3993.71,2038.0359
"520","11am",263.1857,633.93735,3277.783,1241.9803
"521","11am",766.23745,1655.37781,7327.035,2882.8113
"522","11am",639.1825,1162.75011,3330.908,1957.1709
"601","11am",625.5054,656.67282,2877.868,1264.774
"602","11am",2536.53831,1554.31055,6399.411,2183.3148
"603","11am",208.1383,583.4259,2256.147,1233.8431
"604","11am",247.65464,575.61893,3572.347,1375.8768
"605","11am",698.5663,904.6575,2698.465,1427.8137
"606","11am",202.0496,485.79328,2195.488,1126.2312
"607","11am",1277.43598,1582.57458,6319.497,2563.7832
"608","11am",1506.88826,1376.81645,5091.577,1933.2006
"609","11am",314.38202,256.3048,3230.234,1806.2626
"610","11am",1090.48083,1703.1614,5020.104,3624.1712
"611","11am",307.8074,837.79277,2720.3,1462.974
"612","11am",1171.0075,572.13069,4506.941,2410.2696
"613","11am",1797.44541,999.07076,5932.254,2675.178
"614","11am",92.33303,0,3672.648,1701.0262
"615","11am",598.35794,1153.30004,3205.214,1958.763
"616","11am",978.24473,710.32947,2118.574,1582.8183
"617","11am",245.76959,465.54072,2416.205,1494.8095
"618","11am",203.6499,53.36347,2099.15,1138.1732
"701","11am",424.00812,268.32162,3028.247,1493.7601
"702","11am",408.05025,229.61021,2908.46,1125.7237
"703","11am",1787.67028,1000.40137,5860.366,2683.0046
"704","11am",533.67649,1126.60665,2527.649,1538.2588
"705","11am",1621.75911,789.11739,4200.122,1767.2024
"706","11am",393.093,1197.51609,5457.447,1356.3936
"707","11am",2144.98155,3265.96701,5870.28,2410.7029
"708","11am",690.12002,304.85999,2820.773,1811.7425
"709","11am",266.66335,829.19468,1764.694,1137.1076
"710","11am",321.82059,1977.95403,6292.261,1303.1253
"711","11am",923.79466,1188.61385,6752.914,3005.333
"712","11am",2275.68592,1879.96352,5681.481,2110.7108
"101","12am",2251.6796,2531.00579,7880.553,1328.9643
"102","12am",4137.4458,2026.22756,4611.789,1630.2861
"103","12am",4757.3169,4928.07674,12148.876,2046.3378
"104","12am",2633.9497,2967.69613,5290.006,1439.2807
"105","12am",4294.3835,1688.26401,4878.587,1706.707
"106","12am",1793.1744,3259.03913,6064.308,1678.4177
"107","12am",1731.899,2562.18281,5793.368,3523.7167
"108","12am",1430.0236,1561.49796,5448.666,1026.5437
"109","12am",2163.3567,785.63114,2863.976,1497.3733
"110","12am",2453.5476,2016.22155,4923.008,1378.7257
"111","12am",2755.4192,2285.49809,6313.926,1817.3991
"112","12am",2931.9516,1371.36545,2790.182,1025.4518
"113","12am",2991.5174,1362.02193,3194.035,2072.0088
"114","12am",1286.1951,1061.31738,3445.002,3108.6062
"115","12am",1720.7372,899.28043,2237.858,1552.4285
"116","12am",5808.7808,6781.21659,17844.673,1684.9986
"117","12am",2110.8794,1555.40184,4577.943,1999.0381
"118","12am",2219.5947,3276.03345,5994.614,1481.3453
"119","12am",6537.3174,1900.68724,4077.497,1432.8372
"120","12am",2939.0865,1099.53087,3735.815,928.0315
"121","12am",5361.2469,2890.45641,7869.793,3119.6028
"122","12am",2948.7175,3116.47536,7792.165,2783.1958
"123","12am",3633.2523,1646.49115,3424.165,1597.5104
"124","12am",1449.864,2258.84242,3194.575,1206.5049
"125","12am",1428.931,3596.85581,10829.18,2011.6694
"126","12am",3705.8644,5053.99565,11064.691,5377.9733
"127","12am",2821.9337,3219.98499,8317.323,2572.5405
"128","12am",1796.3026,1659.63309,6196.318,1685.0849
"129","12am",8563.9724,4755.40799,6184.5,1790.9739
"130","12am",2200.9162,2830.66039,7081.774,1444.5005
"131","12am",3146.6096,3691.54993,11852.539,1419.2405
"132","12am",2597.5886,970.36115,2644.399,1519.9435
"133","12am",561.0617,998.61919,2695.058,1036.6398
"134","12am",2028.7627,1192.03553,3212.69,2316.8363
"135","12am",1244.8335,1631.75198,3645.555,2015.2995
"136","12am",2140.1821,1026.92308,3275.679,1507.6683
"137","12am",1576.1209,1103.099,3279.22,2002.4947
"138","12am",1430.4418,940.28217,2863.337,836.7008
"139","12am",2944.152,2290.7642,5817.497,2969.3451
"140","12am",1237.1185,2237.87773,3847.076,2118.6349
"141","12am",1521.5813,1790.40987,3300.916,987.9701
"142","12am",1289.488,1213.74606,2709.631,1234.0981
"143","12am",1268.3842,1944.67721,4209.548,1144.0626
"144","12am",1344.6647,1950.65792,4266.742,2174.1956
"145","12am",13876.238,3889.51414,4609.994,787.7103
"146","12am",1037.4355,2443.50182,5867.747,1196.0819
"201","12am",5945.7992,2355.34183,7354.803,1621.517
"202","12am",898.7746,1156.60295,2258.93,1474.7222
"203","12am",410.1158,261.00816,1656.438,1243.3275
"204","12am",2248.7823,2912.75023,5534.5,1926.2638
"205","12am",791.1774,1955.2062,2774.252,1613.2026
"206","12am",2144.4283,2116.01752,7432.268,2432.0197
"207","12am",1707.3472,1820.25405,4383.361,2066.6212
"208","12am",2483.5646,2086.49757,7150.361,2639.1624
"209","12am",1484.5893,1936.69594,8641.515,2328.7108
"210","12am",1721.2882,2007.1766,5429.663,1306.6741
"211","12am",2391.2745,1226.36129,2932.024,1616.9204
"212","12am",1930.6625,1004.59542,3350.474,2625.5188
"213","12am",1093.1486,889.48261,3596.342,2111.6294
"214","12am",918.3205,849.19924,3548.527,3133.0222
"215","12am",391.0654,538.33024,3558.747,1735.491
"216","12am",876.0135,1691.03638,4530.874,2448.7448
"217","12am",874.2397,1573.76217,5054.029,2608.0196
"218","12am",3573.4404,2799.38591,9176.802,3735.5784
"219","12am",1539.0379,1236.99015,6192.299,1209.6887
"220","12am",1957.7936,1136.62871,6076.201,1529.0158
"221","12am",758.1756,1953.22201,7569.237,2558.7491
"222","12am",488.7975,853.37596,4238.39,1996.0372
"223","12am",534.8823,1066.23565,6284.527,2378.402
"224","12am",1153.8767,1455.46956,6587.475,2185.4744
"225","12am",781.7513,1019.79372,4482.255,2306.4497
"226","12am",739.3954,1563.52479,6480.171,4028.5882
"227","12am",1644.9472,2018.86415,6845.766,3615.8624
"228","12am",1857.6879,2752.08171,7597.77,2285.8346
"229","12am",865.0044,1562.68484,4164.09,2472.0791
"230","12am",633.9176,1954.8607,4005.201,1453.7971
"231","12am",3092.6948,2882.02531,5250.702,1592.9368
"232","12am",1093.0007,3663.57089,5481.224,1544.2204
"233","12am",1368.2474,1755.48241,5354.725,2141.7163
"234","12am",1525.3243,1559.99288,3121.387,1794.7978
"235","12am",887.9608,1137.52515,3629.694,1951.681
"236","12am",897.5354,2040.18642,7862.249,2555.7632
"237","12am",161.3452,429.11591,1329.364,766.9159
"238","12am",1090.4583,1447.66314,6128.058,1535.6268
"239","12am",1078.0636,688.64166,2988.835,1434.9351
"240","12am",1017.9362,1113.31219,3916.8,1675.0403
"241","12am",836.7946,1079.49207,2269.742,1735.4394
"242","12am",2276.9637,4334.6531,15129.075,1437.7452
"243","12am",367.5644,942.34736,4265.197,1839.2844
"244","12am",531.454,1773.13005,5559.208,1333.122
"245","12am",475.0188,1134.71033,4768.663,1767.7743
"246","12am",654.729,1784.76318,5430.451,2358.2775
"247","12am",2385.4765,1924.77629,7451.214,2690.5101
"248","12am",417.2206,768.70086,2014.525,1193.3355
"249","12am",999.5895,1156.41693,3793.501,1491.3652
"250","12am",1142.4972,976.50811,2933.815,1403.7728
"251","12am",251.4309,407.6496,3162.22,1280.3147
"252","12am",768.5892,1706.36298,4902.197,2734.343
"253","12am",534.3962,1424.96198,5241.544,903.5019
"254","12am",846.8785,1628.20381,6184.138,1676.0141
"255","12am",1558.6562,2499.60114,6693.928,2761.3322
"256","12am",1076.3023,1099.23518,4292.941,1759.7621
"257","12am",335.759,981.69719,3151.627,1644.2803
"301","12am",3307.9088,3007.69393,6555.922,3052.2211
"302","12am",1523.6103,720.65081,3561.01,1266.526
"303","12am",1596.7327,1679.75338,5279.695,556.2005
"304","12am",1609.5553,2743.91196,8249.943,1590.5698
"305","12am",1510.314,1457.51958,4894.95,1207.0372
"306","12am",428.5291,497.29607,1902.219,482.2604
"307","12am",1125.3016,716.12774,3008.871,1295.1508
"308","12am",630.5777,323.8408,3597.272,1362.1508
"401","12am",2164.9048,1542.03565,4731.286,2331.6476
"402","12am",411.6982,946.66709,2681.226,981.5139
"403","12am",2032.2517,1828.67617,4069.231,1906.1772
"404","12am",2492.5914,1209.21859,6889.111,2706.9086
"405","12am",151.3138,410.17239,4113.42,1646.2232
"406","12am",217.3387,974.43361,2538.722,1399.2673
"501","12am",2602.1387,2152.7477,7119.693,3687.735
"502","12am",1513.2503,2436.63139,6336.687,1572.8039
"503","12am",3703.912,1884.84257,8528.32,3669.1358
"504","12am",775.2221,1066.6176,4876.839,2384.944
"505","12am",2086.2214,2028.20338,6247.827,2664.2255
"506","12am",372.0635,1518.75377,3852.54,2074.2847
"507","12am",647.9855,1013.98093,3285.327,2002.5371
"508","12am",1941.727,1212.48673,7960.72,4361.3459
"509","12am",1708.7842,1917.96211,3735.98,2109.4751
"510","12am",684.7214,230.3582,3381.612,1411.2735
"511","12am",659.7033,363.35087,4124.772,2194.4556
"512","12am",641.1421,917.35357,3029.094,1472.4584
"513","12am",1356.8835,1495.70556,5754.259,2413.4388
"514","12am",1788.8576,1655.94384,6449.283,2684.435
"515","12am",948.9317,989.70681,4516.343,2001.1474
"516","12am",272.2905,563.52012,1755.291,1293.1782
"517","12am",581.4071,749.7244,3138.177,1990.7975
"518","12am",783.3364,571.6755,4111.406,2304.6984
"519","12am",1157.9112,2006.98112,3850,2010.5784
"520","12am",359.342,633.93735,3096.733,1405.616
"521","12am",1116.815,1548.94002,7429.597,3022.8342
"522","12am",692.4072,1087.57915,3722.96,2061.9949
"601","12am",1078.6078,608.44892,2961.332,1200.1722
"602","12am",2173.5671,1563.15854,6356.662,2222.8773
"603","12am",208.1383,543.83818,2440.795,1230.1526
"604","12am",370.848,457.39113,3410.448,1527.8431
"605","12am",643.0155,904.6575,2963.802,1389.8231
"606","12am",301.6277,579.61796,2319.939,1356.1286
"607","12am",1183.6632,1682.76599,6211.988,2445.6654
"608","12am",1401.3793,1490.7891,5296.503,1838.1389
"609","12am",446.6693,324.18978,2848.859,1846.2683
"610","12am",1090.4808,1794.40516,5793.444,3624.1712
"611","12am",307.8074,769.90779,3049.856,1462.974
"612","12am",1411.0316,741.65639,4948.12,2426.5839
"613","12am",1704.4467,959.65255,5547.902,2761.511
"614","12am",309.7048,82.60628,3810.44,1664.9559
"615","12am",917.8736,1440.72127,3773.384,1990.8215
"616","12am",570.9352,501.81521,1921.322,1550.7598
"617","12am",304.1084,727.10029,2514.595,1423.6474
"618","12am",220.8086,53.36347,2170.846,1138.1732
"701","12am",508.4646,321.65678,2990.028,1548.6264
"702","12am",408.0503,176.27505,3244.709,1231.5821
"703","12am",2246.5529,1000.40137,5896.012,2505.736
"704","12am",772.6082,828.33573,2583.71,1442.6349
"705","12am",1687.6768,572.85661,3927.126,1806.5751
"706","12am",393.093,1433.38107,5002.523,1635.4897
"707","12am",2464.9331,2874.58031,6668.909,2473.9586
"708","12am",451.5973,304.85999,2978.836,1721.7322
"709","12am",350.4881,953.75301,1909.274,1288.6515
"710","12am",321.8206,2341.34703,6409.843,1210.853
"711","12am",923.7947,920.32091,7361.489,2972.6143
"712","12am",2275.6859,1802.65324,5132.512,2166.2844
"101","1pm",1846.0597,2606.30409,7545.064,1528.0558
"102","1pm",4184.3702,1725.93765,4774.566,1511.0567
"103","1pm",4546.2534,5117.88221,12241.887,2737.6866
"104","1pm",2001.8842,3067.33995,5507.194,1589.5205
"105","1pm",4124.9635,1342.99465,4952.037,1621.3254
"106","1pm",1728.7437,3301.88335,5454.034,1650.2466
"107","1pm",2001.4761,2938.48637,5919.553,3245.0609
"108","1pm",1643.0305,1659.63684,5619.339,1341.4841
"109","1pm",2314.138,649.45946,2847.619,1824.6848
"110","1pm",2016.2774,1798.86711,5266.895,1704.732
"111","1pm",3176.0095,2520.63886,6219.765,1656.8249
"112","1pm",3237.0858,1214.68323,3060.155,796.8206
"113","1pm",2534.0639,1454.78217,3149.413,1928.0795
"114","1pm",1252.3145,1012.74257,2931.234,2908.0626
"115","1pm",1636.8619,941.12343,2240.265,1687.5249
"116","1pm",5764.5697,5998.43148,18579.602,1911.7434
"117","1pm",1570.341,1529.98539,5575.254,1895.5807
"118","1pm",1505.8232,3419.93114,5398.457,1808.9506
"119","1pm",8170.7451,2023.52141,4625.852,1440.5207
"120","1pm",3087.8661,997.95037,3780.769,995.0139
"121","1pm",6002.5258,2831.80729,7551.181,3453.7679
"122","1pm",2549.0521,2787.05487,8295.353,2434.7615
"123","1pm",3415.6208,1963.09762,3578.861,1602.8274
