"district","hour","cspmen1","cspmen2","cspmen3","cspmen4","cspmen5"
"104","4pm",5.8196905,16.637314,28.99796,21.767731,26.7773048
"105","4pm",8.7078138,5.715051,23.46984,36.2458,25.8614985
"106","4pm",1.8169119,23.022255,15.88248,40.696837,18.5815154
"107","4pm",2.9079673,12.39046,29.88139,33.236204,21.583976
"108","4pm",7.3284501,17.502928,28.65967,26.176192,20.332762
"109","4pm",39.936078,27.32147,16.2248,7.888401,8.6292488
"110","4pm",7.0969641,22.930724,26.46861,25.838394,17.6653126
"111","4pm",5.3127152,13.774358,37.12065,29.61766,14.1746205
"112","4pm",14.4352442,9.738205,21.10197,26.870277,27.8543019
"113","4pm",15.0011383,20.619923,19.60471,25.956368,18.8178601
"114","4pm",4.5008433,21.725652,28.61965,32.43551,12.7183398
"115","4pm",12.2179077,16.344879,33.33707,28.571499,9.5286468
"116","4pm",4.9935145,11.996897,32.96831,26.764926,23.2763525
"117","4pm",6.8722675,8.825398,33.06074,25.344167,25.8974313
"118","4pm",11.8988141,18.596114,26.77276,31.271351,11.4609594
"119","4pm",9.9890973,15.887413,24.1047,26.81621,23.2025807
"120","4pm",7.6114645,14.627523,28.09879,34.492628,15.1695984
"121","4pm",6.8470951,30.341531,29.78144,16.032892,16.9970379
"122","4pm",9.5677243,9.961928,40.94274,27.531314,11.9962918
"123","4pm",11.0269365,13.911504,22.11745,27.34798,25.5961266
"124","4pm",6.5328532,17.8622,36.96189,23.407908,15.2351467
"125","4pm",1.365013,11.991798,24.11654,23.981206,38.5454419
"126","4pm",11.911983,7.720082,29.25198,27.05818,24.0577717
"127","4pm",4.1424425,11.371278,22.04915,38.674364,23.7627655
"128","4pm",5.4372478,12.060783,39.53076,24.215426,18.7557881
"129","4pm",8.6248486,10.984308,27.39257,28.072854,24.9254195
"130","4pm",6.1566961,13.93616,27.62177,27.7746,24.510774
"131","4pm",4.1368048,17.800756,28.24132,25.570694,24.2504224
"132","4pm",9.2188054,17.158103,30.5645,29.006112,14.0524824
"133","4pm",19.3024647,39.477155,25.01221,13.750512,2.457663
"134","4pm",21.6752743,27.120361,24.93449,22.349868,3.9200073
"135","4pm",5.5772885,34.881083,32.25716,16.932773,10.3516988
"136","4pm",3.4126963,19.533023,38.44052,25.83668,12.7770777
"137","4pm",9.3542603,24.316016,27.88851,19.963872,18.477338
"138","4pm",8.1977452,13.73963,34.34508,30.677492,13.0400535
"139","4pm",10.3600861,22.340417,37.43075,18.297824,11.5709184
"140","4pm",4.8853339,20.887958,29.2483,34.695439,10.2829679
"141","4pm",20.2704054,27.82587,29.12698,14.961058,7.8156898
"142","4pm",17.5540762,32.884471,23.65317,15.664199,10.2440877
"143","4pm",15.4483773,21.65056,28.54355,21.406174,12.9513378
"144","4pm",14.3133376,25.691651,27.48668,22.795565,9.7127616
"145","4pm",6.2035885,11.293739,26.74927,20.713514,35.0398845
"146","4pm",7.0131889,16.438058,27.73646,21.769859,27.042432
"201","4pm",4.9828747,26.104912,22.04654,26.944366,19.9213069
"202","4pm",26.3545734,33.858249,27.71541,9.587581,2.4841874
"203","4pm",16.70915,14.692623,43.03937,19.3042,6.2546532
"204","4pm",10.2816897,20.576796,24.33107,27.74562,17.0648274
"205","4pm",9.2184538,23.410945,38.31378,20.50194,8.5548815
"206","4pm",17.9720078,22.816217,36.2081,10.978089,12.0255884
"207","4pm",15.9760563,31.864357,31.68878,14.223588,6.2472176
"208","4pm",39.1601435,17.533671,31.6129,11.069418,0.6238656
"209","4pm",14.954431,32.764339,29.25045,12.667904,10.362874
"210","4pm",8.6675713,29.185453,33.81315,14.913843,13.4199805
"211","4pm",7.5715024,23.982732,33.78829,22.76627,11.8912039
"212","4pm",5.8746965,16.53702,44.77995,22.270099,10.53823
"213","4pm",7.4707645,25.052404,40.36486,16.666358,10.4456101
"214","4pm",8.6653166,11.292623,27.51084,30.606576,21.9246414
"215","4pm",8.0296641,19.840373,32.50595,21.504514,18.119494
"216","4pm",6.7688438,15.593165,25.94078,38.648045,13.0491607
"217","4pm",10.0070728,19.417466,30.08209,24.919545,15.5738217
"218","4pm",6.4420732,9.640348,22.3962,27.736038,33.7853374
"219","4pm",5.7527952,8.742777,29.84279,30.804018,24.8576182
"220","4pm",4.2102768,14.064509,42.14108,26.322727,13.2614054
"221","4pm",7.1894906,9.610443,24.15549,29.937265,29.1073123
"222","4pm",6.034571,5.997696,32.10251,31.8598,24.0054237
"223","4pm",14.4189326,19.243877,23.42298,33.206335,9.707877
"224","4pm",5.3964147,30.529907,27.55312,24.074322,12.4462386
"225","4pm",8.1736246,19.110389,28.99823,34.081015,9.6367393
"226","4pm",4.8381968,19.471801,27.05962,30.162674,18.4677075
"227","4pm",9.2784559,26.445693,23.96435,21.944676,18.3668283
"228","4pm",3.7267619,28.233584,25.45158,22.1143,20.4737708
"229","4pm",18.6554238,40.219968,22.21077,17.85696,1.0568788
"230","4pm",15.4170921,32.24502,26.03589,19.071452,7.2305489
"231","4pm",31.2502834,31.731881,20.85239,10.906935,5.25851
"232","4pm",14.7470097,27.01099,33.88847,13.192881,11.1606535
"233","4pm",7.8217491,32.291546,26.2168,24.115978,9.5539259
"234","4pm",14.435589,40.491181,16.40424,22.343485,6.325502
"235","4pm",16.2027658,39.7364,15.86171,20.67756,7.5215624
"236","4pm",11.0171998,29.12248,29.5686,24.301697,5.9900261
"237","4pm",1.3641276,42.509804,28.04249,26.143514,1.94006
"238","4pm",5.9374651,22.657223,38.09938,20.725648,12.5802832
"239","4pm",19.9219711,39.197991,25.89926,13.881986,1.0987919
"240","4pm",21.2931456,35.954027,22.84623,16.191838,3.7147604
"241","4pm",10.5302817,23.428516,39.50452,19.963843,6.5728424
"242","4pm",5.3012793,24.516896,32.61777,18.26233,19.3017198
"243","4pm",9.7596653,32.261206,34.0011,17.990402,5.9876245
"244","4pm",4.1091271,33.882075,35.78003,19.342915,6.8858558
"245","4pm",3.3437318,34.851639,28.69703,19.715836,13.3917652
"246","4pm",12.318846,22.305798,34.42695,20.4434,10.5050056
"247","4pm",9.8350723,25.795246,33.44238,19.717351,11.2099493
"248","4pm",4.4280225,39.665081,36.7035,15.703655,3.4997373
"249","4pm",16.3293825,41.300665,27.34485,7.197067,7.8280406
"250","4pm",23.0329233,43.428241,20.89056,10.697205,1.9510715
"251","4pm",3.3103462,14.634992,31.34169,41.603499,9.1094705
"252","4pm",5.2407613,27.146224,33.02626,26.372099,8.2146586
"253","4pm",3.1010746,34.531188,33.65548,19.893604,8.8186537
"254","4pm",3.5279569,30.459231,37.4417,21.940395,6.6307125
"255","4pm",6.78907,27.778561,27.48913,25.312346,12.6308979
"256","4pm",5.8160952,27.778909,39.2829,23.616775,3.5053239
"257","4pm",5.8473579,33.385773,28.55219,25.184896,7.0297864
"301","4pm",7.3811053,23.139808,34.55746,22.243185,12.6784441
"302","4pm",14.7910729,20.85323,35.9296,15.554978,12.8711208
"303","4pm",16.7627168,27.235698,26.05109,19.709641,10.2408534
"304","4pm",8.3232203,25.601769,33.34901,22.341681,10.3843157
"305","4pm",20.3898021,23.854228,26.06027,12.666992,17.0287117
"306","4pm",18.5899714,28.3339,36.87943,11.54782,4.6488782
"307","4pm",9.8499356,16.812844,33.73693,29.085941,10.5143482
"308","4pm",10.7021934,17.10067,31.37734,32.064874,8.7549198
"401","4pm",5.4060165,21.280098,38.71488,21.858413,12.7405944
"402","4pm",11.7268463,28.636491,30.50818,19.001057,10.1274297
"403","4pm",11.1977469,34.259245,33.4744,11.584594,9.4840173
"404","4pm",13.7141184,23.284693,35.80938,17.359853,9.8319534
"405","4pm",10.6443497,34.409552,35.14273,18.011683,1.7916827
"406","4pm",5.4240554,27.10554,31.98895,29.146084,6.3353712
"501","4pm",2.0844836,9.340325,54.45888,17.021632,17.0946805
"502","4pm",8.4477028,15.65621,50.5345,13.070842,12.2907431
"503","4pm",0.7823453,13.849073,53.54171,14.717164,17.10971
"504","4pm",0,6.487139,59.4657,22.818993,11.2281716
"505","4pm",5.5094477,19.730394,42.27689,20.986626,11.4966375
"506","4pm",0.8093995,15.995435,44.54779,27.772269,10.875107
"507","4pm",0,14.663949,52.7585,23.399095,9.1784573
"508","4pm",0,13.373767,60.77421,18.836486,7.015537
"509","4pm",0,18.163688,61.69977,9.691902,10.4446434
"510","4pm",1.1433855,11.183854,57.27796,19.568036,10.8267675
"511","4pm",3.536134,7.827266,40.49012,31.411506,16.7349708
"512","4pm",1.4003897,7.59909,46.18798,26.038715,18.7738293
"513","4pm",0,15.340046,45.12462,14.545227,24.990107
"514","4pm",1.9953743,13.082436,49.13547,8.80376,26.9829594
"515","4pm",2.5597598,8.88787,44.07546,20.818038,23.6588685
"516","4pm",1.7946269,3.978996,51.81028,25.877119,16.5389829
"517","4pm",0.415643,9.008012,53.92046,27.201694,9.4541907
"518","4pm",1.0931186,6.263222,66.14721,14.304381,12.1920657
"519","4pm",3.3413303,14.850009,47.96352,25.412676,8.4324626
"520","4pm",1.6555886,3.19372,48.06926,20.796333,26.2850939
"521","4pm",3.2644219,12.237156,37.2005,21.683547,25.6143711
"522","4pm",1.535884,11.843023,46.50762,27.644049,12.4694238
"601","4pm",0,15.621255,50.43011,18.705216,15.2434211
"602","4pm",4.5292873,19.933188,56.69872,11.379011,7.4597957
"603","4pm",1.544686,20.46335,52.17257,11.36415,14.4552406
"604","4pm",0.912486,6.189857,69.6935,17.057018,6.1471394
"605","4pm",5.8022106,10.245266,50.00211,18.575061,15.3753503
"606","4pm",4.8391965,12.775662,48.46987,19.645177,14.2700985
"607","4pm",1.3710016,11.743348,55.68881,17.999279,13.1975598
"608","4pm",9.5178849,12.725783,50.60893,11.944009,15.203392
"609","4pm",2.2236382,6.07601,55.22428,23.246438,13.2296295
"610","4pm",2.0960298,18.427356,49.82183,20.382771,9.2720156
"611","4pm",0,18.390313,49.81216,18.32554,13.4719862
"612","4pm",8.6721186,5.279411,51.33494,18.443155,16.2703797
"613","4pm",0.4609016,14.250873,56.00367,16.67341,12.6111428
"614","4pm",5.6078422,8.663397,55.09986,16.141057,14.4878421
"615","4pm",9.5585419,23.090581,48.22702,10.832001,8.2918569
"616","4pm",7.4025152,16.401955,55.89639,13.040947,7.2581893
"617","4pm",3.0127941,19.464237,52.75,15.388679,9.3842928
"618","4pm",3.6429747,3.541548,43.15839,38.07985,11.5772347
"701","4pm",4.8487331,17.324287,56.9844,12.978837,7.8637449
"702","4pm",5.7421477,7.742329,50.108,12.605858,23.8016628
"703","4pm",2.2416016,6.851071,53.2191,19.053797,18.6344311
"704","4pm",4.3437706,4.214082,51.55407,22.059045,17.8290291
"705","4pm",5.1672073,10.512642,37.76967,27.576558,18.9739282
"706","4pm",4.2797459,8.938257,46.24882,18.468463,22.0647099
"707","4pm",7.4967962,6.625343,50.84684,12.780964,22.2500533
"708","4pm",2.801617,9.038027,60.61331,12.652775,14.8942658
"709","4pm",3.0759117,3.114876,62.0243,24.680587,7.1043289
"710","4pm",0.8775493,9.911656,42.6956,22.224206,24.2909901
"711","4pm",2.6834008,21.510828,56.40665,12.064288,7.3348329
"712","4pm",6.6478065,9.5247,50.29917,19.051454,14.4768682
"101","5pm",10.8485517,18.4838389,27.68788,19.369882,23.6098499
"102","5pm",6.7031232,13.5250918,31.38811,27.410242,20.97343
"103","5pm",9.3679479,8.8879528,22.19084,33.463958,26.0893031
"104","5pm",5.2636744,13.279294,29.92625,19.8157,31.7150854
"105","5pm",5.4329664,8.8592501,21.07931,38.680975,25.9474984
"106","5pm",2.2034348,22.5903283,15.75052,42.593983,16.8617312
"107","5pm",1.8603712,12.6294484,25.88681,38.79679,20.8265764
"108","5pm",9.7270175,20.5647991,28.92572,25.804382,14.9780824
"109","5pm",34.1562599,29.0882012,20.00765,11.438096,5.3097904
"110","5pm",6.3389521,25.0513564,26.73907,24.245084,17.625542
"111","5pm",8.3414608,18.6059231,36.66589,21.722241,14.6644899
"112","5pm",16.1901527,11.3463965,27.22408,27.354952,17.8844177
"113","5pm",11.6440764,19.7830678,20.68283,27.18171,20.7083168
"114","5pm",2.892623,19.3717173,28.72997,36.229533,12.7761587
"115","5pm",13.3618291,18.8261091,30.34075,26.521934,10.9493796
"116","5pm",4.0978532,11.4952452,29.97868,32.005838,22.4223836
"117","5pm",7.0279836,8.8370206,29.38848,27.511937,27.234576
"118","5pm",9.3844969,17.1313145,27.20938,33.013335,13.2614756
"119","5pm",7.0639555,12.4550638,23.04117,33.923476,23.5163332
"120","5pm",6.4204584,17.9011561,33.54274,31.975758,10.1598836
"121","5pm",8.2309799,30.1924272,30.82403,15.600137,15.1524281
"122","5pm",9.3672359,9.5586125,39.45054,26.366078,15.2575377
"123","5pm",12.5110069,13.594597,17.97562,34.133249,21.7855319
"124","5pm",4.6013437,18.7490213,33.28681,23.231417,20.1314062
"125","5pm",1.1971233,16.7221458,23.0028,23.009668,36.06826
"126","5pm",12.5861291,7.0484865,28.67409,27.223722,24.4675746
"127","5pm",7.0153544,9.019998,21.01034,36.188821,26.7654885
"128","5pm",10.6494606,7.8834428,29.26987,28.258664,23.9385622
"129","5pm",8.3347189,9.0805653,21.70639,32.761254,28.1170759
"130","5pm",5.2910625,14.1742462,32.95142,29.062395,18.520879
"131","5pm",6.9969288,25.8820896,27.41752,19.986501,19.7169645
"132","5pm",6.6770694,14.4857889,27.54455,31.70409,19.588502
"133","5pm",15.8906291,35.6352083,30.73133,12.826291,4.9165453
"134","5pm",21.1594431,34.2671628,22.35917,18.295727,3.9184932
"135","5pm",7.5598966,30.9353908,34.84126,16.294625,10.3688241
"136","5pm",3.4549247,16.1763201,32.52233,30.461003,17.3854271
"137","5pm",6.9886834,24.5984503,32.63836,19.008649,16.7658552
"138","5pm",8.3302912,15.2131326,30.50969,29.394548,16.5523349
"139","5pm",8.9605363,23.621771,37.46435,19.049259,10.9040809
"140","5pm",6.5713514,20.891626,26.16411,36.509396,9.8635147
"141","5pm",18.8964976,25.0631328,33.97182,13.401609,8.6669396
"142","5pm",19.5136714,32.8332164,22.32085,17.016914,8.3153432
"143","5pm",17.0194238,22.0904407,29.16789,19.350304,12.3719432
"144","5pm",16.5851811,27.5188316,23.56086,24.087402,8.2477218
"145","5pm",8.8503126,8.1667154,29.61138,18.66026,34.7113278
"146","5pm",6.372042,17.957411,26.77263,19.360773,29.5371447
"201","5pm",6.2917461,24.2387432,22.63583,26.990055,19.8436234
"202","5pm",23.2451567,36.0823044,27.53959,10.87675,2.2562004
"203","5pm",15.0742241,19.2544071,30.25372,28.288438,7.1292057
"204","5pm",11.6490935,24.205335,24.24894,26.212675,13.6839592
"205","5pm",11.1980142,24.0687244,38.235,18.393663,8.1045947
"206","5pm",17.0999605,27.1881609,34.75792,11.009621,9.9443332
"207","5pm",17.5693528,29.7201216,34.22686,15.383086,3.1005778
"208","5pm",39.6666588,18.8253272,27.16695,13.506942,0.8341206
"209","5pm",16.5058205,34.0711378,31.53291,10.497813,7.3923229
"210","5pm",7.8301702,36.5395572,29.79381,12.794879,13.0415799
"211","5pm",7.5208987,22.7983028,31.451,29.083126,9.1466738
"212","5pm",6.166576,15.1316698,49.94127,20.875078,7.8854053
"213","5pm",9.9226649,24.0220425,37.14294,12.526854,16.3854995
"214","5pm",5.9435264,9.3845594,28.34348,31.235651,25.0927793
"215","5pm",7.953479,19.688006,37.24795,18.176502,16.9340616
"216","5pm",5.5616802,17.4753976,24.34042,38.166229,14.4562743
"217","5pm",10.7102797,19.1503678,26.28379,30.068133,13.7874289
"218","5pm",6.694367,8.9893518,20.73982,29.514744,34.0617193
"219","5pm",4.2126674,10.2524007,28.04802,26.15557,31.3313365
"220","5pm",4.9880142,14.5331842,35.72922,23.027583,21.7219976
"221","5pm",7.579705,11.8304628,24.00574,29.788354,26.7957379
"222","5pm",10.2313921,5.1059705,28.10008,26.756311,29.8062444
"223","5pm",13.8307069,20.7384251,20.5296,36.749926,8.1513429
"224","5pm",7.5727362,27.1806549,28.95589,26.342926,9.9477889
"225","5pm",7.3962703,24.9368002,27.80741,31.201517,8.6580018
"226","5pm",3.8736661,19.5129893,28.82843,27.08353,20.7013811
"227","5pm",6.0102675,25.4106194,22.51454,26.495317,19.569252
"228","5pm",3.408653,32.7068617,30.21557,21.105293,12.5636237
"229","5pm",17.8226558,35.2611948,24.86599,20.191673,1.8584893
"230","5pm",14.3578014,33.9633308,27.18662,19.359205,5.1330382
"231","5pm",29.3855688,36.9311064,20.51552,8.769109,4.3987005
"232","5pm",13.5065202,28.3154919,28.18835,18.003504,11.9861387
"233","5pm",6.2960557,32.421091,31.85255,20.000055,9.4302483
"234","5pm",15.8409039,37.7808066,19.73288,20.553979,6.0914257
"235","5pm",11.0378904,45.9085246,12.52671,20.896393,9.6304867
"236","5pm",15.0521639,30.958157,28.32416,20.961388,4.7041324
"237","5pm",1.0249323,36.8688269,22.58842,37.486546,2.031271
"238","5pm",5.3428599,27.2144619,34.61506,22.800766,10.026852
"239","5pm",21.107812,35.843734,27.31998,14.167672,1.5608001
"240","5pm",19.9544214,36.1344979,26.70196,14.142079,3.0670439
"241","5pm",8.3938354,25.5736523,39.426,19.23526,7.3712568
"242","5pm",6.2278106,23.6485081,31.99395,19.026656,19.1030762
"243","5pm",11.0387708,30.2105006,30.58154,20.05907,8.1101233
"244","5pm",3.5243147,30.0693836,33.467,22.637449,10.3018518
"245","5pm",3.4967873,39.8602363,25.80291,16.802881,14.0371827
"246","5pm",12.4580756,19.5079761,33.41062,16.361834,18.2614907
"247","5pm",10.542249,24.6020616,31.64086,22.181884,11.0329479
"248","5pm",3.9072915,39.3922937,37.67354,15.122237,3.904641
"249","5pm",14.9941027,46.8434685,23.96239,8.289069,5.9109684
"250","5pm",23.1172433,52.2848474,16.03533,6.677497,1.88508
"251","5pm",5.16301,12.2393894,28.75567,40.544156,13.2977739
"252","5pm",6.1103394,20.5356657,38.76517,28.4613,6.1275296
"253","5pm",3.8629256,24.7162607,38.70548,24.166205,8.5491329
"254","5pm",3.5459159,29.3247818,37.60161,21.275678,8.2520122
"255","5pm",5.5281719,22.9778159,28.59117,28.552014,14.3508255
"256","5pm",6.1991573,28.2245966,36.80599,23.265676,5.5045792
"257","5pm",5.8276706,26.0362726,35.90871,23.810583,8.4167612
"301","5pm",7.7667434,22.9337371,31.96896,24.616552,12.7140086
"302","5pm",16.0177084,24.319407,29.31295,18.575538,11.7743982
"303","5pm",19.4121961,29.0785299,19.9038,22.150113,9.4553661
"304","5pm",5.7202094,29.5044894,35.58109,21.460864,7.7333482
"305","5pm",17.3429458,24.7644847,26.55882,15.754193,15.579552
"306","5pm",17.936029,28.0096288,29.15473,15.668957,9.230655
"307","5pm",10.2469799,18.8605066,32.34919,31.257794,7.2855245
"308","5pm",9.5946031,16.1887716,31.00504,31.88351,11.3280715
"401","5pm",3.4521827,23.3277658,38.76299,21.076576,13.3804804
"402","5pm",13.7820395,29.8566886,30.76343,17.177574,8.4202636
"403","5pm",11.8568163,38.3171846,29.23834,13.005332,7.5823226
"404","5pm",13.5111664,21.2507656,37.34931,18.647477,9.241286
"405","5pm",11.190559,33.0325494,30.90074,24.058201,0.8179547
"406","5pm",6.8151103,28.5206707,29.27267,30.343274,5.0482775
"501","5pm",1.695067,12.9217611,53.38103,17.676537,14.3256078
"502","5pm",8.8502702,18.462481,50.1034,11.312545,11.2713031
"503","5pm",0.7891159,9.7601147,54.67219,13.243573,21.5350046
"504","5pm",0,11.4365692,53.35244,22.946654,12.2643321
"505","5pm",4.5591817,21.9807993,44.02934,18.907285,10.5233943
"506","5pm",1.8121356,15.0780913,42.96005,27.797369,12.3523516
"507","5pm",0,14.3856668,59.93825,20.001776,5.6743034
"508","5pm",0,13.6850887,60.18182,18.409201,7.7238938
"509","5pm",0,18.5991955,61.75945,9.072113,10.5692447
"510","5pm",0.9692958,9.8093488,62.24888,19.102395,7.87008
"511","5pm",2.9047481,7.1539651,44.0903,30.035086,15.815905
"512","5pm",2.4991979,4.5405931,52.99075,21.980509,17.9889482
"513","5pm",0,9.4302784,46.04742,13.858788,30.6635115
"514","5pm",1.9432771,13.9393102,47.65125,10.461822,26.004341
"515","5pm",2.2645996,7.4293683,47.91454,18.417555,23.9739334
"516","5pm",1.7119416,6.8095964,50.18515,25.4804,15.8129133
"517","5pm",0.3861308,9.4752122,55.87964,24.952515,9.3065034
"518","5pm",0.9862948,6.5727295,65.92216,13.558986,12.9598275
"519","5pm",5.1020403,11.3877535,53.24462,20.903449,9.3621343
"520","5pm",2.9137944,0.2759668,52.67366,16.415731,27.7208506
"521","5pm",1.9536436,6.6181723,39.812,26.879914,24.7362731
"522","5pm",1.972128,10.1378995,50.0288,21.406362,16.4548102
"601","5pm",0.9404726,15.8950395,53.49612,12.615371,17.0530014
"602","5pm",4.5878872,18.5755783,58.87966,12.09922,5.857653
"603","5pm",0,20.1497435,55.79578,12.79348,11.2609976
"604","5pm",0.7580896,6.0291031,62.6442,19.290724,11.2778879
"605","5pm",6.2351393,12.0700414,46.85523,13.712018,21.1275681
"606","5pm",4.2405236,10.2455673,50.32276,19.914986,15.2761653
"607","5pm",1.2809309,11.3063828,56.3996,18.60487,12.4082192
"608","5pm",8.2190051,11.0503523,54.22986,11.374622,15.1261584
"609","5pm",1.9050121,9.0663359,49.01252,22.733169,17.2829657
"610","5pm",3.0087278,17.6060626,51.28115,16.568855,11.5352029
"611","5pm",1.99964,16.2377416,50.69429,19.542394,11.5259312
"612","5pm",8.8479241,5.0912119,53.50723,17.627287,14.9263456
"613","5pm",0.3824003,11.7569268,62.74321,13.704455,11.4130069
"614","5pm",4.4769715,7.2987146,58.61002,15.956088,13.6582065
"615","5pm",8.6365801,21.9059676,51.67277,10.429983,7.3546998
"616","5pm",5.8742152,16.6533224,56.82525,12.360724,8.2864863
"617","5pm",2.5455318,14.5102704,58.16563,14.934569,9.8440022
"618","5pm",3.2343576,7.6438834,44.26474,34.411344,10.4456762
"701","5pm",4.1557563,15.383834,56.63006,14.672692,9.1576531
"702","5pm",6.6387108,6.2384023,48.01775,13.419536,25.6856055
"703","5pm",2.9820036,4.8145052,61.09835,11.413135,19.6920105
"704","5pm",1.6932193,3.8729845,53.07835,22.686855,18.6685875
"705","5pm",2.9266252,6.8938815,42.85396,28.232184,19.0933514
"706","5pm",1.8890538,8.5297813,48.43708,15.53926,25.6048295
"707","5pm",5.4749763,5.7312847,52.36851,13.910966,22.5142657
"708","5pm",4.0389425,7.9147346,65.311,12.983793,9.7515311
"709","5pm",2.250959,6.0093915,58.72557,22.607423,10.4066564
"710","5pm",0.820281,9.4795604,45.45086,21.388802,22.8604979
"711","5pm",2.8395507,18.8922588,56.01809,13.333927,8.9161767
"712","5pm",6.2997123,8.9320853,57.11944,16.302394,11.3463647
"101","6pm",7.540202,16.6565178,27.1934,22.353397,26.256479
"102","6pm",2.9358134,14.5231119,32.61742,31.066813,18.856844
"103","6pm",8.9467491,8.6496692,26.23495,28.568971,27.599661
"104","6pm",7.4999942,14.9054698,21.01248,23.913771,32.668284
"105","6pm",4.7387465,9.11718,22.89166,39.47168,23.780735
"106","6pm",4.0010671,18.0121232,19.62406,42.27858,16.084171
"107","6pm",2.3919561,11.200347,21.96522,40.741873,23.700606
"108","6pm",10.1630261,22.9041952,30.74395,25.22623,10.962602
"109","6pm",39.0881418,25.6925851,19.44545,13.669674,2.104151
"110","6pm",5.8403947,28.1391434,20.62407,29.124535,16.271858
"111","6pm",7.7333801,21.9003864,37.70265,20.859889,11.803696
"112","6pm",8.4125104,5.9610151,27.40209,33.118485,25.105901
"113","6pm",10.0336194,17.1136065,22.15371,27.025369,23.673697
"114","6pm",2.7591425,21.7338552,28.73752,37.869857,8.899623
"115","6pm",11.8622409,13.5433462,31.07483,30.311299,13.208285
"116","6pm",5.9496226,11.3872412,26.29714,30.857549,25.508452
"117","6pm",5.5326548,9.3616816,27.73138,29.02836,28.345921
"118","6pm",11.7091127,13.8980061,19.61296,38.168219,16.611703
"119","6pm",5.4079608,13.9936868,22.58537,36.091775,21.921205
"120","6pm",7.4954512,14.6746817,25.78219,35.989669,16.058003
"121","6pm",8.9706547,34.2256192,31.24555,15.473943,10.084233
"122","6pm",4.5736491,9.8279651,38.04923,25.063301,22.485852
"123","6pm",13.771925,14.7618516,13.83114,33.642437,23.992643
"124","6pm",5.916437,19.3429557,32.95089,26.165845,15.623876
"125","6pm",0.5835013,19.9434634,13.94491,24.781603,40.746523
"126","6pm",13.710611,7.254912,29.3367,20.479793,29.217989
"127","6pm",6.2639141,5.6557754,21.55805,41.807908,24.714354
"128","6pm",6.0632201,8.1708807,25.35485,35.514219,24.896832
"129","6pm",5.5938108,9.250628,24.43903,30.008172,30.708355
"130","6pm",5.8705732,14.7087421,32.47847,31.272436,15.66978
"131","6pm",7.129128,23.5623018,26.90375,21.84937,20.555447
"132","6pm",6.3261688,8.5086949,28.13369,34.089564,22.941879
"133","6pm",16.7885299,33.0829765,31.19163,11.731524,7.205341
"134","6pm",20.5940507,37.6192106,20.56042,19.319802,1.906522
"135","6pm",7.4298091,32.122773,38.26407,15.81426,6.36909
"136","6pm",7.120982,15.2546675,32.09379,28.421412,17.109151
"137","6pm",5.8948805,25.7550427,26.44201,27.656862,14.251204
"138","6pm",6.8041834,14.8709369,32.5151,25.151012,20.65877
"139","6pm",9.3575462,21.1412604,36.25135,18.548388,14.701454
"140","6pm",6.0716937,20.9388435,26.79302,31.915969,14.280474
"141","6pm",16.9043374,21.915258,36.80908,13.177479,11.19385
"142","6pm",17.946092,32.2308042,19.87458,16.837401,13.111121
"143","6pm",14.9796409,26.2450722,30.8681,21.651514,6.255668
"144","6pm",18.8221172,26.9783222,27.0392,20.399046,6.761315
"145","6pm",6.6209745,12.3762534,27.14729,22.071553,31.783931
"146","6pm",6.8009452,17.092493,28.35872,18.952515,28.795328
"201","6pm",8.5956929,26.9991716,19.04874,25.001752,20.354642
"202","6pm",25.5418935,33.1953531,25.41221,12.864073,2.986466
"203","6pm",9.8050639,20.2443918,29.10825,27.283784,13.558515
"204","6pm",12.7654736,28.1052685,24.74312,25.9387,8.447437
"205","6pm",10.8604025,23.5286599,38.93295,19.327231,7.350757
"206","6pm",15.4352866,27.7742136,32.19896,13.788934,10.802602
"207","6pm",16.5903883,36.0644641,28.06678,16.360179,2.918192
"208","6pm",42.430984,18.4032727,28.64377,10.521974,0
"209","6pm",12.8238946,36.9345432,35.82301,11.01898,3.399572
"210","6pm",6.5492713,37.0161614,32.67052,12.541569,11.22248
"211","6pm",7.2125358,27.8136729,32.48929,24.947561,7.536945
"212","6pm",5.5252967,14.6480293,51.70345,20.972519,7.150708
"213","6pm",11.7303063,21.9260319,36.92004,14.271122,15.152501
"214","6pm",5.5227758,8.4438526,29.28513,34.203062,22.545182
"215","6pm",7.7255657,20.716166,36.51527,19.934391,15.10861
"216","6pm",5.9081137,14.0352456,24.8676,35.109984,20.079055
"217","6pm",10.9429707,18.2644334,24.81145,30.762566,15.218585
"218","6pm",10.0496437,10.08618,23.308,30.135857,26.420322
"219","6pm",6.1812644,12.0800531,24.22806,36.526495,20.984125
"220","6pm",4.3630156,14.269618,36.2669,22.425777,22.674691
"221","6pm",6.3031073,12.596522,23.35309,33.596051,24.151225
"222","6pm",8.8928405,5.4755873,29.94769,22.233165,33.450716
"223","6pm",13.2808033,13.0152192,22.22816,40.130346,11.345477
"224","6pm",6.126845,28.5378161,29.31518,24.646327,11.373833
"225","6pm",7.4285067,23.2660506,25.59928,35.321339,8.384824
"226","6pm",5.5931445,21.4510328,26.48674,27.621053,18.848028
"227","6pm",6.4261938,26.1033165,24.92423,24.763536,17.782724
"228","6pm",4.8256306,33.6935088,30.17311,19.13448,12.173274
"229","6pm",18.8469157,35.8034857,24.92129,18.381128,2.047179
