"district","hour","mode1","mode2","mode3"
"303","11am",9.668329,80.30411,10.027562
"304","11am",8.2040659,80.88254,10.91339
"305","11am",11.9801459,70.23097,17.788888
"306","11am",0,82.99083,17.009174
"307","11am",13.33851,67.79824,18.863255
"308","11am",4.1575125,78.22238,17.620111
"401","11am",14.0260084,55.77272,30.201273
"402","11am",3.7286047,62.11568,34.155716
"403","11am",9.934278,69.86156,20.204163
"404","11am",9.2617483,81.4789,9.259347
"405","11am",1.6856561,81.82722,16.487123
"406","11am",0,87.45176,12.548237
"501","11am",5.1106394,57.93394,36.955425
"502","11am",9.2789901,54.66092,36.060088
"503","11am",9.3182416,68.69386,21.987902
"504","11am",1.2647466,74.9577,23.77755
"505","11am",10.1321295,71.64398,18.223889
"506","11am",0.4851281,74.28629,25.228583
"507","11am",0,81.68174,18.318259
"508","11am",3.0225577,68.72504,28.252401
"509","11am",5.9117371,54.90602,39.18224
"510","11am",0.7124551,74.14085,25.146699
"511","11am",0,78.01283,21.987171
"512","11am",4.1305301,73.25723,22.612239
"513","11am",0,83.32163,16.678371
"514","11am",4.9552636,78.47571,16.569023
"515","11am",2.4405305,74.94615,22.613321
"516","11am",1.0221173,75.18946,23.788427
"517","11am",2.5570628,66.90027,30.542666
"518","11am",2.1917523,66.6366,31.171643
"519","11am",3.4333916,71.72654,24.840067
"520","11am",0,74.49697,25.503026
"521","11am",2.9987115,68.86308,28.138205
"522","11am",0,70.25416,29.745839
"601","11am",0,85.71717,14.282831
"602","11am",7.1639913,68.54929,24.286721
"603","11am",0,74.12132,25.878682
"604","11am",1.1569046,81.29028,17.552817
"605","11am",0,68.31154,31.688458
"606","11am",0,77.58618,22.41382
"607","11am",0,70.75711,29.242893
"608","11am",8.0642582,62.96468,28.971066
"609","11am",0,76.3782,23.621795
"610","11am",1.4577015,73.98976,24.552539
"611","11am",0,71.92658,28.073423
"612","11am",1.5174147,68.53256,29.950024
"613","11am",0.4678851,77.41964,22.112474
"614","11am",0,76.36291,23.637089
"615","11am",2.0802544,76.73503,21.184712
"616","11am",5.2931169,70.01619,24.690692
"617","11am",0,84.46539,15.534609
"618","11am",0,72.84029,27.159713
"701","11am",1.7602261,81.25412,16.985649
"702","11am",1.9923897,62.45708,35.550529
"703","11am",6.9642207,77.91194,15.123838
"704","11am",3.6054197,70.22833,26.166249
"705","11am",7.3664697,67.07553,25.557995
"706","11am",2.6203719,81.94439,15.435239
"707","11am",4.8447626,73.31964,21.835594
"708","11am",0,73.03884,26.961165
"709","11am",0,61.88644,38.113562
"710","11am",4.1204139,89.30726,6.572329
"711","11am",2.089916,67.37984,30.530243
"712","11am",6.0068931,69.19157,24.801533
"101","12am",32.4276558,30.51617,37.056171
"102","12am",36.8049389,14.67569,48.519368
"103","12am",41.4645181,17.69576,40.839719
"104","12am",44.3057012,16.14068,39.553615
"105","12am",33.907642,24.06039,42.031964
"106","12am",25.1350428,25.13353,49.731424
"107","12am",29.5633799,32.67516,37.761457
"108","12am",29.0704037,43.25087,27.678727
"109","12am",46.564008,26.23249,27.203507
"110","12am",37.8589444,36.30764,25.833417
"111","12am",27.8054896,44.76476,27.429753
"112","12am",32.3214642,22.5275,45.151036
"113","12am",35.4032705,29.73657,34.860157
"114","12am",19.8865139,51.56658,28.546907
"115","12am",27.932282,48.03531,24.032409
"116","12am",42.604895,18.04951,39.345593
"117","12am",38.4001655,12.97591,48.623925
"118","12am",28.6686156,25.56352,45.767864
"119","12am",43.6753508,16.62023,39.704421
"120","12am",27.1686143,29.67544,43.155945
"121","12am",35.9147283,35.36949,28.715779
"122","12am",36.9541409,36.17298,26.872882
"123","12am",41.2683807,21.43827,37.293352
"124","12am",23.5239459,26.25223,50.22382
"125","12am",29.5543637,18.22766,52.217971
"126","12am",31.7980319,20.00156,48.200413
"127","12am",24.8270502,21.44588,53.727068
"128","12am",29.3335306,25.00889,45.657582
"129","12am",41.2108549,14.73054,44.058601
"130","12am",25.7457284,36.1761,38.07817
"131","12am",30.9400482,44.55678,24.503168
"132","12am",36.6988343,26.06256,37.238608
"133","12am",36.9848526,32.10286,30.912291
"134","12am",31.0886726,23.91462,44.996705
"135","12am",18.5305728,54.77499,26.694433
"136","12am",45.7303985,16.98272,37.286886
"137","12am",17.0952643,25.09365,57.81109
"138","12am",38.1188771,19.32147,42.559657
"139","12am",27.195496,18.23888,54.56562
"140","12am",25.4779555,17.16822,57.353828
"141","12am",23.8994635,41.48186,34.618672
"142","12am",40.0495117,29.98666,29.963827
"143","12am",29.0457474,52.27718,18.677076
"144","12am",23.9014698,40.87886,35.219669
"145","12am",34.1946735,19.99688,45.808449
"146","12am",26.9948716,32.26793,40.737202
"201","12am",35.276701,46.08307,18.64023
"202","12am",18.115533,43.00236,38.882112
"203","12am",24.8937666,47.85934,27.246893
"204","12am",30.7663191,52.59721,16.636468
"205","12am",17.1718978,52.16576,30.662338
"206","12am",21.4695359,69.52579,9.004676
"207","12am",17.5516034,44.95758,37.490812
"208","12am",27.0578663,45.29344,27.648695
"209","12am",13.0049141,69.82857,17.166514
"210","12am",17.0697857,67.27966,15.650555
"211","12am",21.0259991,38.82274,40.151258
"212","12am",18.9380545,47.35186,33.710081
"213","12am",16.3456531,63.68273,19.971615
"214","12am",10.7713252,71.60275,17.625921
"215","12am",6.7794793,74.33247,18.888054
"216","12am",1.929591,73.27312,24.797285
"217","12am",19.1441935,52.92822,27.927582
"218","12am",20.8430809,61.60587,17.551052
"219","12am",11.6510975,73.24734,15.101564
"220","12am",12.3268682,70.46682,17.206316
"221","12am",9.8876093,75.3665,14.745895
"222","12am",6.3341791,70.28265,23.383175
"223","12am",4.3341585,72.99112,22.674724
"224","12am",1.8728512,70.12527,28.001876
"225","12am",4.5259717,67.66686,27.807171
"226","12am",13.2966925,59.98388,26.719425
"227","12am",23.6917104,59.50045,16.807839
"228","12am",13.0818564,77.57784,9.340301
"229","12am",22.4006208,39.24036,38.359017
"230","12am",8.2630688,65.23216,26.504771
"231","12am",26.3631829,40.48255,33.154269
"232","12am",25.5803074,57.28721,17.132478
"233","12am",13.6253761,71.9059,14.468721
"234","12am",25.297448,60.12387,14.578678
"235","12am",3.9730151,81.5897,14.437286
"236","12am",10.8365735,74.00666,15.156771
"237","12am",5.7691632,86.45197,7.778866
"238","12am",6.6423149,83.10671,10.250978
"239","12am",16.9200176,44.75527,38.324713
"240","12am",9.6101875,58.22358,32.166233
"241","12am",8.2005106,67.29394,24.505548
"242","12am",11.3756317,80.85096,7.773412
"243","12am",3.8937902,84.61354,11.49267
"244","12am",3.383139,84.05661,12.56025
"245","12am",7.0579758,78.72151,14.220513
"246","12am",4.448242,80.23436,15.317395
"247","12am",10.6254175,70.64448,18.730099
"248","12am",3.4290464,82.55086,14.020093
"249","12am",1.5397625,61.37727,37.082968
"250","12am",15.5239957,62.42873,22.047274
"251","12am",6.6153402,84.39045,8.994206
"252","12am",4.7733604,84.23476,10.991883
"253","12am",5.8861609,91.85125,2.262584
"254","12am",4.0907464,90.72477,5.184483
"255","12am",0.568453,88.00474,11.426804
"256","12am",0,86.34374,13.656257
"257","12am",2.3003944,78.48068,19.218928
"301","12am",12.0432191,62.29872,25.658065
"302","12am",15.0802301,70.83867,14.081105
"303","12am",11.3330396,79.92803,8.738928
"304","12am",5.5497623,80.84542,13.604819
"305","12am",10.2960692,68.86496,20.838974
"306","12am",5.6636771,80.4732,13.863119
"307","12am",14.2586308,63.14229,22.599081
"308","12am",3.5259993,81.53033,14.943671
"401","12am",13.3318759,50.12093,36.547191
"402","12am",5.5593032,66.96623,27.474468
"403","12am",9.8159837,68.07751,22.106505
"404","12am",5.736694,80.0083,14.25501
"405","12am",1.7766566,81.48757,16.735769
"406","12am",0,87.45034,12.549656
"501","12am",3.0388047,52.55636,44.404836
"502","12am",9.0420245,53.42405,37.533927
"503","12am",8.6704351,69.14123,22.188337
"504","12am",2.6893482,78.09136,19.219292
"505","12am",7.6732762,70.41395,21.912778
"506","12am",3.1436832,73.25922,23.597096
"507","12am",0.688308,79.35931,19.952383
"508","12am",3.573882,63.96653,32.459587
"509","12am",5.8117381,48.67875,45.509507
"510","12am",0.6700925,74.74693,24.582982
"511","12am",0,74.85883,25.141174
"512","12am",7.0019285,68.88707,24.111002
"513","12am",2.4721748,81.33717,16.190652
"514","12am",7.1055925,75.76246,17.131944
"515","12am",1.5161938,77.42708,21.056725
"516","12am",1.0392429,73.08029,25.880463
"517","12am",3.2900236,66.1195,30.590473
"518","12am",2.0176793,70.10575,27.876568
"519","12am",1.6447705,70.71109,27.644135
"520","12am",0,76.57296,23.427035
"521","12am",5.658839,71.93785,22.403313
"522","12am",0,71.04762,28.952378
"601","12am",2.2173693,82.86318,14.919447
"602","12am",6.3855831,64.79382,28.820594
"603","12am",0,72.25436,27.745641
"604","12am",1.15812,78.13127,20.710612
"605","12am",0,66.44537,33.554628
"606","12am",0,79.33153,20.668466
"607","12am",0,75.1802,24.819802
"608","12am",6.1125612,62.85672,31.030714
"609","12am",2.7868303,72.88873,24.324435
"610","12am",0.4587858,74.28182,25.259397
"611","12am",0,75.6672,24.332802
"612","12am",3.5679787,70.02052,26.411497
"613","12am",0.4885603,76.42184,23.089598
"614","12am",4.4154953,73.87615,21.708359
"615","12am",1.7053772,80.34577,17.948858
"616","12am",0.6937165,58.8361,40.470181
"617","12am",1.4245097,86.23743,12.338057
"618","12am",0,75.99437,24.005627
"701","12am",1.7047743,81.40404,16.891185
"702","12am",1.8232953,65.06442,33.112285
"703","12am",7.7321913,71.82339,20.444417
"704","12am",6.7208463,65.97876,27.300391
"705","12am",5.4050827,63.45564,31.139281
"706","12am",1.3218183,77.43525,21.242936
"707","12am",4.9516888,71.83616,23.212155
"708","12am",0,71.17541,28.824587
"709","12am",0,67.46468,32.535322
"710","12am",3.9581152,81.65388,14.388005
"711","12am",2.0198066,69.50837,28.471819
"712","12am",4.175077,63.55186,32.273065
"101","1pm",32.8448403,28.90941,38.245753
"102","1pm",37.9176322,15.71517,46.367198
"103","1pm",38.9831315,15.96639,45.050478
"104","1pm",39.9153195,19.7462,40.338481
"105","1pm",36.5571007,17.87182,45.571081
"106","1pm",23.7429648,28.19727,48.059767
"107","1pm",29.2724314,33.83871,36.888858
"108","1pm",25.9709314,41.06518,32.963886
"109","1pm",45.5070848,27.51063,26.982283
"110","1pm",37.7495042,36.74776,25.502733
"111","1pm",32.3252364,38.80464,28.870124
"112","1pm",27.7234229,23.16808,49.108494
"113","1pm",34.0326706,32.02365,33.943683
"114","1pm",22.388545,50.44776,27.163696
"115","1pm",28.2416065,40.91484,30.843556
"116","1pm",39.5400533,19.22694,41.233007
"117","1pm",39.6504866,8.36773,51.981783
"118","1pm",29.1793295,24.01719,46.803485
"119","1pm",45.6691571,14.84539,39.485452
"120","1pm",28.9886945,28.7634,42.247902
"121","1pm",35.6329269,33.75585,30.611221
"122","1pm",36.0495743,36.1967,27.753725
"123","1pm",40.7823182,20.7342,38.483479
"124","1pm",25.3145034,29.10898,45.57652
"125","1pm",29.1620343,17.01313,53.824839
"126","1pm",29.2373307,22.38676,48.375909
"127","1pm",21.4927117,18.56212,59.945165
"128","1pm",31.499979,27.93846,40.561563
"129","1pm",39.9714714,15.6666,44.361926
"130","1pm",28.2132578,33.58693,38.199811
"131","1pm",32.494518,44.61002,22.895458
"132","1pm",39.8566342,28.35661,31.786754
"133","1pm",35.5633724,33.58982,30.84681
"134","1pm",33.0917878,23.27346,43.634752
"135","1pm",16.1267286,52.41618,31.457094
"136","1pm",49.4091547,17.35937,33.231471
"137","1pm",17.9356566,26.24421,55.820137
"138","1pm",33.8098571,25.31461,40.875531
"139","1pm",27.243535,14.91005,57.846413
"140","1pm",25.0627805,22.35467,52.582549
"141","1pm",23.2563891,40.34279,36.400825
"142","1pm",36.7096211,32.9479,30.342481
"143","1pm",25.8496434,56.42862,17.721741
"144","1pm",22.3600311,44.05772,33.582248
"145","1pm",34.2874266,21.39593,44.316643
"146","1pm",28.6672335,28.1799,43.152865
"201","1pm",34.317544,45.37205,20.310402
"202","1pm",19.1731556,39.8296,40.99724
"203","1pm",21.2392487,53.79989,24.960863
"204","1pm",30.6856453,51.93501,17.379348
"205","1pm",13.3469574,61.95667,24.696375
"206","1pm",23.4286967,65.03314,11.538165
"207","1pm",18.7624071,42.82649,38.411098
"208","1pm",27.0212344,43.88392,29.094843
"209","1pm",13.041344,68.39937,18.559285
"210","1pm",15.0750795,68.28536,16.63956
"211","1pm",22.0659419,40.31059,37.623469
"212","1pm",20.6636742,45.36517,33.971156
"213","1pm",18.1555273,64.28586,17.558611
"214","1pm",10.7723864,69.96406,19.263558
"215","1pm",8.41017,74.21111,17.378722
"216","1pm",1.8734128,72.22262,25.903964
"217","1pm",17.5032921,57.11985,25.376859
"218","1pm",18.9088338,62.57583,18.515339
"219","1pm",12.2836701,71.50881,16.207517
"220","1pm",12.2792748,71.39616,16.324561
"221","1pm",11.0346943,76.06083,12.904479
"222","1pm",10.2176922,70.80252,18.979793
"223","1pm",7.4511878,70.89153,21.657282
"224","1pm",2.5223117,69.7794,27.698286
"225","1pm",2.3193717,69.09735,28.583283
"226","1pm",16.5136581,57.10732,26.379019
"227","1pm",24.9994033,57.09455,17.906043
"228","1pm",13.4713838,76.7381,9.790517
"229","1pm",18.0290924,42.73515,39.235759
"230","1pm",8.4473803,68.78904,22.763576
"231","1pm",24.7914421,40.41804,34.790517
"232","1pm",28.1427476,56.51355,15.343698
"233","1pm",12.0751882,69.69262,18.232193
"234","1pm",26.0310169,61.52495,12.444028
"235","1pm",2.8049147,83.07195,14.123137
"236","1pm",7.6019367,78.24496,14.153102
"237","1pm",10.9147863,81.28722,7.797998
"238","1pm",6.61682,84.75677,8.626412
"239","1pm",19.7571195,39.91387,40.329015
"240","1pm",16.7055378,55.46895,27.825515
"241","1pm",7.6937422,64.8224,27.48386
"242","1pm",10.8547262,80.62072,8.524556
"243","1pm",2.7254707,84.75494,12.519592
"244","1pm",2.1727538,84.56833,13.258914
"245","1pm",6.1679675,79.7511,14.080935
"246","1pm",3.4606499,81.065,15.474352
"247","1pm",11.1669902,70.18309,18.649918
"248","1pm",3.3488579,82.95891,13.692232
"249","1pm",2.4238236,66.67578,30.900392
"250","1pm",17.3194317,61.40598,21.27459
"251","1pm",6.3246841,86.27459,7.400728
"252","1pm",5.0071365,82.05623,12.936633
"253","1pm",5.9858855,90.77723,3.236883
"254","1pm",3.2780635,92.212,4.509939
"255","1pm",1.2628466,85.0645,13.672652
"256","1pm",0,87.5394,12.460596
"257","1pm",3.2030539,77.79511,19.00184
"301","1pm",11.4745204,63.80364,24.721837
"302","1pm",14.0954238,74.719,11.185573
"303","1pm",10.7681666,76.38295,12.848883
"304","1pm",5.3078856,80.79992,13.892191
"305","1pm",9.1576087,67.46175,23.380646
"306","1pm",5.2529887,81.59012,13.156887
"307","1pm",14.2254752,65.96697,19.807553
"308","1pm",4.438624,75.9189,19.642481
"401","1pm",11.1352789,50.00511,38.859613
"402","1pm",4.5687391,63.58878,31.842486
"403","1pm",9.8368999,67.08531,23.077793
"404","1pm",6.4169747,81.28382,12.299202
"405","1pm",3.1499645,80.86146,15.988579
"406","1pm",0,87.56761,12.432386
"501","1pm",3.4072863,51.67935,44.913368
"502","1pm",8.1396327,64.51133,27.34904
"503","1pm",8.509126,70.11579,21.375088
"504","1pm",3.0706565,76.02203,20.907309
"505","1pm",7.3435764,69.86951,22.78691
"506","1pm",3.1697945,72.84141,23.988796
"507","1pm",0.7199513,79.15569,20.124355
"508","1pm",3.5258491,64.96896,31.50519
"509","1pm",5.6108934,46.92688,47.462224
"510","1pm",2.5182665,70.74203,26.739706
"511","1pm",0,73.3266,26.673401
"512","1pm",5.0328134,70.59202,24.375162
"513","1pm",5.0459753,79.44848,15.505549
"514","1pm",8.3702578,71.33402,20.295725
"515","1pm",1.505216,78.64599,19.848792
"516","1pm",2.0416212,74.73437,23.224013
"517","1pm",3.3174115,69.93274,26.749849
"518","1pm",2.0467007,69.67577,28.277533
"519","1pm",0,74.51387,25.486131
"520","1pm",0,76.41846,23.58154
"521","1pm",3.2316339,74.41724,22.351124
"522","1pm",2.5145987,68.37167,29.113732
"601","1pm",2.2565574,82.56032,15.183121
"602","1pm",6.131698,66.68309,27.185212
"603","1pm",0,74.86158,25.138422
"604","1pm",1.1747438,79.86502,18.960237
"605","1pm",0,65.90825,34.091748
"606","1pm",0,78.41531,21.584693
"607","1pm",0,72.79031,27.209694
"608","1pm",6.1856586,64.63584,29.178506
"609","1pm",2.8870911,70.78918,26.32373
"610","1pm",0.474167,75.31401,24.211821
"611","1pm",0,73.92109,26.078906
"612","1pm",3.5615187,69.0271,27.411386
"613","1pm",2.1379225,72.12589,25.736187
"614","1pm",0,72.57212,27.427884
"615","1pm",1.2764745,79.2777,19.445825
"616","1pm",1.4216552,66.88149,31.696859
"617","1pm",1.3741483,87.39675,11.229097
"618","1pm",0,69.53376,30.466239
"701","1pm",1.8162689,80.18784,17.995891
"702","1pm",1.8857222,66.1727,31.941577
"703","1pm",8.0426513,67.82168,24.135668
"704","1pm",9.4359746,68.22896,22.33506
"705","1pm",5.0796658,66.6487,28.271636
"706","1pm",0,80.34175,19.658248
"707","1pm",5.2102422,70.02845,24.761312
"708","1pm",0,72.96646,27.033539
"709","1pm",1.8055579,64.65315,33.541294
"710","1pm",3.9055428,81.98988,14.104576
"711","1pm",5.2967363,70.98199,23.721274
"712","1pm",4.1320303,66.6843,29.183665
"101","2pm",32.2670646,30.2137,37.519234
"102","2pm",40.76894,14.03281,45.198253
"103","2pm",41.0695856,15.58782,43.342599
"104","2pm",36.7510244,17.3239,45.925077
"105","2pm",36.6459197,14.87791,48.47617
"106","2pm",20.4929809,32.18106,47.325955
"107","2pm",33.0896121,32.96258,33.947807
"108","2pm",25.3920078,41.1269,33.481092
"109","2pm",44.6918171,28.96748,26.340703
"110","2pm",39.5819984,37.44412,22.973885
"111","2pm",34.8073556,36.10513,29.087516
"112","2pm",33.5520746,18.6194,47.828524
"113","2pm",38.8357467,33.84942,27.314838
"114","2pm",21.5462046,53.09049,25.363307
"115","2pm",28.129579,43.10199,28.768428
"116","2pm",39.1401044,20.74414,40.115751
"117","2pm",37.8200298,6.88292,55.29705
"118","2pm",30.1244641,24.14672,45.72882
"119","2pm",42.50048,16.05855,41.440972
"120","2pm",29.2813694,28.0163,42.702332
"121","2pm",34.8832028,35.45592,29.660881
"122","2pm",37.5167424,33.85944,28.623813
"123","2pm",38.426265,24.16258,37.411155
"124","2pm",27.8736395,29.70422,42.422141
"125","2pm",29.1636993,18.8314,52.004904
"126","2pm",28.6959949,22.6313,48.672705
"127","2pm",24.4254455,16.78858,58.785975
"128","2pm",36.2786181,26.52844,37.192938
"129","2pm",38.3216527,18.15541,43.522942
"130","2pm",28.045931,32.21812,39.735948
"131","2pm",31.3128299,45.37844,23.308735
"132","2pm",45.5163227,23.98333,30.500351
"133","2pm",35.6845701,30.99911,33.316323
"134","2pm",30.582399,21.36796,48.049639
"135","2pm",15.9548829,52.72204,31.323072
"136","2pm",50.9813088,19.61111,29.407577
"137","2pm",19.9590517,24.52016,55.520788
"138","2pm",31.6965795,26.55404,41.749376
"139","2pm",23.996923,20.83708,55.166001
"140","2pm",22.0543592,23.22273,54.722911
"141","2pm",25.6024186,43.86823,30.529356
"142","2pm",39.2273184,35.68807,25.084613
"143","2pm",27.0768425,55.01111,17.912052
"144","2pm",24.4903443,42.49986,33.009797
"145","2pm",32.9650722,22.08215,44.952776
"146","2pm",29.8738548,33.04993,37.076212
"201","2pm",33.1872132,46.14145,20.671334
"202","2pm",14.5558049,44.0592,41.384996
"203","2pm",22.8014876,60.20103,16.997479
"204","2pm",29.388662,54.08877,16.52257
"205","2pm",16.8045277,52.64508,30.550389
"206","2pm",24.0562081,64.8791,11.064689
"207","2pm",16.5483609,48.41338,35.038263
"208","2pm",22.9102,46.73501,30.354791
"209","2pm",13.622979,65.01985,21.357175
"210","2pm",12.8554034,69.81595,17.328643
"211","2pm",26.1515818,35.83174,38.016681
"212","2pm",17.6989783,51.07809,31.222935
"213","2pm",17.4215192,61.01389,21.56459
"214","2pm",11.8925693,69.15234,18.95509
"215","2pm",7.0783706,79.45472,13.466909
"216","2pm",3.0759087,73.1029,23.821195
"217","2pm",19.5197821,51.78149,28.698731
"218","2pm",17.7549884,65.69187,16.553142
"219","2pm",11.5640788,72.22143,16.214487
"220","2pm",13.0630186,71.77694,15.160046
"221","2pm",10.2521563,77.12483,12.623014
"222","2pm",8.7046046,71.46084,19.83456
"223","2pm",11.3468204,73.71583,14.937345
"224","2pm",2.5490072,70.35542,27.09557
"225","2pm",3.5115954,70.1004,26.388008
"226","2pm",17.2718411,57.3572,25.370956
"227","2pm",24.4837735,54.7004,20.81583
"228","2pm",14.0727019,75.36328,10.564018
"229","2pm",19.3348568,43.09485,37.57029
"230","2pm",7.0523419,74.02121,18.926444
"231","2pm",25.6032115,37.00831,37.388478
"232","2pm",29.6790428,55.85478,14.466178
"233","2pm",10.9199312,69.16764,19.91243
"234","2pm",26.2524222,63.62838,10.119202
"235","2pm",3.9742815,82.43998,13.585743
"236","2pm",7.7787435,76.04153,16.179723
"237","2pm",5.6022956,84.54106,9.856645
"238","2pm",6.4332996,83.55104,10.015665
"239","2pm",13.9867015,50.01053,36.002767
"240","2pm",18.1205932,57.13858,24.740823
"241","2pm",8.7062865,65.80736,25.486355
"242","2pm",9.945202,82.20073,7.854071
"243","2pm",1.868285,84.29559,13.836125
"244","2pm",2.171923,85.75761,12.070465
"245","2pm",5.848377,80.43321,13.71841
"246","2pm",3.6471918,81.8646,14.488205
"247","2pm",11.8980732,70.67046,17.431466
"248","2pm",3.6236104,82.69163,13.684758
"249","2pm",2.3002485,67.88054,29.819207
"250","2pm",15.3192371,60.43094,24.249822
"251","2pm",6.238902,87.6428,6.118301
"252","2pm",4.8098982,82.76306,12.42704
"253","2pm",4.2092033,92.55015,3.240645
"254","2pm",0.8756903,92.33823,6.786076
"255","2pm",1.3313919,87.7234,10.94521
"256","2pm",0,87.57649,12.423514
"257","2pm",0.8075782,79.59722,19.595202
"301","2pm",10.9793799,65.89014,23.130484
"302","2pm",12.3968436,73.85267,13.750485
"303","2pm",10.139591,77.68001,12.180396
"304","2pm",4.7978819,80.7197,14.482413
"305","2pm",6.4394828,69.93878,23.621733
"306","2pm",7.9297863,73.42996,18.640251
"307","2pm",13.9939058,66.85842,19.14767
"308","2pm",3.9032488,79.43508,16.661673
"401","2pm",10.5268293,51.97072,37.502446
"402","2pm",4.0362168,65.22657,30.737212
"403","2pm",10.4150888,65.55877,24.026137
"404","2pm",5.7041487,77.5838,16.712053
"405","2pm",3.0078738,82.75227,14.239856
"406","2pm",0,86.78069,13.219313
"501","2pm",2.6685566,53.07062,44.260823
"502","2pm",6.9066586,68.32092,24.772419
"503","2pm",8.6224444,70.38507,20.992489
"504","2pm",3.1252011,77.55636,19.318437
"505","2pm",7.1907115,72.24649,20.562801
"506","2pm",3.2264041,72.98085,23.792749
"507","2pm",0.7169016,80.30499,18.978112
"508","2pm",3.5675426,65.78839,30.644068
"509","2pm",5.7480184,46.06514,48.186841
"510","2pm",4.8186683,68.88529,26.29604
"511","2pm",0,70.73191,29.268091
"512","2pm",4.7094018,72.09421,23.19639
"513","2pm",2.7605678,80.20156,17.037872
"514","2pm",6.6435645,75.01425,18.342187
"515","2pm",0.9830451,75.2498,23.767155
"516","2pm",3.2309349,76.1209,20.648169
"517","2pm",3.4481496,68.08665,28.465203
"518","2pm",1.9745487,73.56101,24.464444
"519","2pm",0,74.73405,25.265951
"520","2pm",1.892393,77.41213,20.695481
"521","2pm",3.142036,75.55899,21.298975
"522","2pm",2.8063908,66.03086,31.162752
"601","2pm",2.1847901,83.11734,14.69787
"602","2pm",6.6526361,64.58348,28.763883
"603","2pm",0,73.42568,26.574322
"604","2pm",1.1815671,77.70045,21.117985
"605","2pm",0,68.44163,31.558369
"606","2pm",0,75.35249,24.647508
"607","2pm",0,74.22127,25.778732
"608","2pm",6.0734794,62.84378,31.08274
"609","2pm",3.0937986,69.69261,27.213594
"610","2pm",0.4607519,75.54884,23.990412
"611","2pm",0.628251,76.39661,22.975138
"612","2pm",3.7045163,71.31601,24.979469
"613","2pm",4.1986437,71.84796,23.953397
"614","2pm",0,70.36384,29.636164
"615","2pm",1.3628037,77.88327,20.753927
"616","2pm",2.2391041,64.83501,32.925883
"617","2pm",1.2531342,87.51403,11.232834
"618","2pm",0,72.55031,27.449693
"701","2pm",0,80.10074,19.899256
"702","2pm",1.8646085,66.55145,31.58394
"703","2pm",8.0296674,68.95721,23.013118
"704","2pm",9.7015403,68.44525,21.853211
"705","2pm",4.4621042,65.459,30.078899
"706","2pm",0.5001339,81.61526,17.884608
"707","2pm",4.4901075,70.50049,25.0094
"708","2pm",4.3782343,66.35571,29.266054
"709","2pm",2.7204088,65.84222,31.437373
"710","2pm",5.245936,80.89732,13.856747
"711","2pm",4.7973687,72.69347,22.509158
"712","2pm",3.8473525,62.64453,33.508117
"101","3pm",31.8729635,31.323226,36.803811
"102","3pm",41.4022803,14.406596,44.191124
"103","3pm",40.5220303,12.012242,47.465728
"104","3pm",36.9896082,15.909712,47.10068
"105","3pm",37.3892991,15.790206,46.820494
"106","3pm",19.4673805,32.282219,48.250401
"107","3pm",32.3251259,36.100369,31.574505
"108","3pm",27.1685801,41.074676,31.756744
"109","3pm",40.0574811,33.063127,26.879392
"110","3pm",40.5110364,35.857109,23.631855
"111","3pm",34.3848381,37.166575,28.448587
"112","3pm",27.6957122,19.145392,53.158896
"113","3pm",40.821243,31.928903,27.249854
"114","3pm",22.5746163,52.861951,24.563432
"115","3pm",27.6036776,39.916541,32.479782
"116","3pm",39.2992685,19.758087,40.942644
"117","3pm",39.7340882,7.422103,52.843808
"118","3pm",29.2386284,24.988633,45.772739
"119","3pm",44.2626769,14.651225,41.086098
"120","3pm",31.7145869,23.782004,44.503409
"121","3pm",35.4869655,33.465354,31.04768
"122","3pm",36.920228,32.387201,30.692571
"123","3pm",40.7359907,25.169317,34.094692
"124","3pm",26.3554411,32.262287,41.382272
"125","3pm",26.3153218,18.882062,54.802617
"126","3pm",28.987682,20.975539,50.036779
"127","3pm",23.7231996,17.93843,58.33837
"128","3pm",35.9270009,21.776276,42.296723
"129","3pm",40.9059833,15.603772,43.490245
"130","3pm",27.3048417,33.724349,38.970809
"131","3pm",32.0343921,46.252387,21.713221
"132","3pm",45.6837724,20.621472,33.694755
"133","3pm",35.0026493,34.457269,30.540081
"134","3pm",33.3307723,27.633771,39.035456
"135","3pm",15.1058893,50.273011,34.621099
"136","3pm",52.0214385,18.361281,29.617281
"137","3pm",18.0146507,24.729619,57.25573
"138","3pm",35.5614922,22.236664,42.201844
"139","3pm",21.181003,22.707939,56.111058
"140","3pm",26.7433684,21.175101,52.081531
"141","3pm",27.0461326,37.924854,35.029013
"142","3pm",41.3127223,34.527229,24.160048
"143","3pm",25.2260409,53.890052,20.883907
"144","3pm",20.4737921,47.176192,32.350016
"145","3pm",33.1435241,22.573112,44.283364
"146","3pm",29.9836178,32.825917,37.190465
"201","3pm",33.3846857,46.638529,19.976785
"202","3pm",18.0651952,42.345003,39.589802
"203","3pm",27.7288835,51.235127,21.03599
"204","3pm",28.1429411,55.842327,16.014732
"205","3pm",16.580837,52.795045,30.624118
"206","3pm",25.8458016,64.063066,10.091132
"207","3pm",15.3577609,47.806246,36.835993
"208","3pm",25.0892635,42.590377,32.320359
"209","3pm",10.8454096,69.037105,20.117485
"210","3pm",13.5227191,67.010389,19.466892
"211","3pm",26.76233,39.067019,34.170651
"212","3pm",17.5568116,52.89336,29.549828
"213","3pm",17.9173617,61.98294,20.099698
