"district","hour","age1","age2","age3","age4"
"132","4pm",34.633818,20.544551,27.29862,17.523012
"133","4pm",10.741765,21.931116,49.98008,17.347037
"134","4pm",18.161602,13.804003,46.35576,21.678637
"135","4pm",12.78739,22.015212,41.83953,23.357865
"136","4pm",26.372741,17.469918,40.04354,16.113799
"137","4pm",19.169727,20.755009,34.83491,25.240351
"138","4pm",29.058298,10.248099,47.0574,13.636203
"139","4pm",21.107327,17.226619,42.61152,19.054531
"140","4pm",10.034601,22.801167,44.95563,22.208601
"141","4pm",19.387753,26.257489,37.40967,16.945086
"142","4pm",14.046941,18.658458,50.20058,17.094019
"143","4pm",14.195137,21.723491,47.60787,16.473499
"144","4pm",12.317214,20.046913,45.95762,21.678251
"145","4pm",61.741014,14.686561,20.08734,3.485088
"146","4pm",15.001229,21.695944,53.20364,10.099187
"201","4pm",30.522176,13.36962,45.86003,10.248173
"202","4pm",11.800143,21.108515,43.66554,23.425798
"203","4pm",17.239079,6.967521,43.00386,32.789535
"204","4pm",13.512178,22.277073,45.47888,18.731864
"205","4pm",14.96674,22.842251,39.87819,22.31282
"206","4pm",15.959527,18.23435,48.20734,17.598781
"207","4pm",13.45368,19.870396,47.48115,19.19477
"208","4pm",17.378718,13.644472,49.29875,19.67806
"209","4pm",12.005969,15.752048,55.29739,16.944591
"210","4pm",17.080831,17.93561,53.286,11.697558
"211","4pm",24.982408,19.856922,37.28987,17.870796
"212","4pm",18.934618,17.613716,39.70603,23.745635
"213","4pm",9.354274,16.96196,42.00224,31.681526
"214","4pm",14.41859,9.504777,37.37072,38.705909
"215","4pm",12.166068,11.388391,48.37786,28.067684
"216","4pm",11.520547,14.459947,47.07044,26.949061
"217","4pm",8.764689,16.455845,49.36931,25.410161
"218","4pm",17.706276,13.513813,49.55879,19.221119
"219","4pm",13.787329,8.295775,65.19609,12.720807
"220","4pm",21.790815,12.324174,50.77633,15.108681
"221","4pm",7.989419,13.847633,58.33109,19.831862
"222","4pm",7.540201,10.905036,52.18699,29.367769
"223","4pm",10.001649,12.270168,58.03966,19.688527
"224","4pm",9.917854,11.651491,60.87649,17.554161
"225","4pm",8.640797,10.601131,52.4421,28.315971
"226","4pm",6.601195,15.931471,48.194,29.27333
"227","4pm",15.068679,12.899405,48.02071,24.011204
"228","4pm",9.150744,17.970053,51.72927,21.149936
"229","4pm",10.954528,18.414034,47.13874,23.492702
"230","4pm",6.676332,19.622558,58.42798,15.27313
"231","4pm",25.330388,20.576688,43.0072,11.085722
"232","4pm",2.155063,27.01063,54.98976,15.844548
"233","4pm",13.986461,20.664942,47.93138,17.417214
"234","4pm",19.662501,16.696093,43.91567,19.725739
"235","4pm",11.307081,13.841575,48.60335,26.247996
"236","4pm",8.513436,15.936667,55.1172,20.432699
"237","4pm",12.655062,11.480044,48.1179,27.746994
"238","4pm",8.498443,12.574355,61.901,17.026203
"239","4pm",15.740754,13.258388,47.93044,23.07042
"240","4pm",15.152123,15.493833,47.17321,22.180837
"241","4pm",24.196849,14.578434,36.43893,24.785785
"242","4pm",10.569605,23.060248,56.62687,9.743273
"243","4pm",6.147906,13.734428,58.84712,21.270547
"244","4pm",2.693821,21.004383,63.1967,13.105097
"245","4pm",6.754933,9.156,64.82114,19.267928
"246","4pm",6.46164,19.821858,50.90177,22.814729
"247","4pm",15.434803,9.324109,50.19725,25.043835
"248","4pm",6.151259,24.188564,47.48851,22.171671
"249","4pm",12.832957,14.531258,50.38557,22.250216
"250","4pm",15.713164,12.438199,48.30022,23.548415
"251","4pm",5.080064,10.104283,58.72908,26.086573
"252","4pm",12.903918,20.450255,43.64307,23.002756
"253","4pm",5.354527,18.16975,65.16188,11.313845
"254","4pm",7.741743,11.129089,64.72005,16.409116
"255","4pm",10.016696,17.248661,50.88175,21.852892
"256","4pm",16.14576,7.421288,55.26775,21.165199
"257","4pm",10.852216,12.100992,49.34644,27.700349
"301","4pm",17.354837,16.054867,46.40623,20.184066
"302","4pm",12.057402,12.353606,58.79021,16.798781
"303","4pm",15.512293,19.782917,60.76016,3.944627
"304","4pm",12.476927,15.614404,59.22409,12.684578
"305","4pm",11.343589,18.850472,56.94193,12.864008
"306","4pm",10.66924,17.304425,56.37132,15.655009
"307","4pm",14.897303,12.642079,46.69446,25.766155
"308","4pm",10.176438,5.835844,56.94439,27.043329
"401","4pm",15.837637,13.532318,51.63161,18.998432
"402","4pm",15.42502,21.577471,45.78893,17.208583
"403","4pm",13.889812,18.261644,44.87494,22.973606
"404","4pm",14.197543,9.436638,56.48776,19.878056
"405","4pm",1.878668,9.085244,63.74283,25.293259
"406","4pm",10.956424,14.111581,49.63263,25.29936
"501","4pm",17.805762,15.528377,44.40783,22.258027
"502","4pm",16.795321,13.904609,57.44201,11.858056
"503","4pm",17.193103,11.446161,51.1801,20.180641
"504","4pm",8.762742,12.036305,51.33137,27.869581
"505","4pm",14.208343,17.793117,48.70849,19.290051
"506","4pm",4.348049,21.959787,45.63501,28.057155
"507","4pm",4.972045,11.45266,54.56593,29.009362
"508","4pm",12.387797,7.735402,53.39108,26.48572
"509","4pm",14.55302,15.600532,46.62988,23.216571
"510","4pm",18.102932,4.405486,54.31463,23.17695
"511","4pm",12.273787,7.485177,50.861,29.380035
"512","4pm",9.599788,21.018205,48.01605,21.36596
"513","4pm",9.494098,14.182183,54.85377,21.469949
"514","4pm",11.031099,11.418766,55.59577,21.954366
"515","4pm",9.358903,13.991196,52.53056,24.119338
"516","4pm",9.519673,16.140682,43.3479,30.991745
"517","4pm",5.548708,11.640572,56.85226,25.95846
"518","4pm",11.24643,9.020689,53.15408,26.578798
"519","4pm",11.369606,20.350604,48.43096,19.848833
"520","4pm",13.413155,13.991035,51.04715,21.548661
"521","4pm",7.848486,9.83609,61.95677,20.358653
"522","4pm",6.97448,16.346734,48.75996,27.91883
"601","4pm",16.034199,11.858176,51.21394,20.893682
"602","4pm",17.585924,13.726481,50.60079,18.086803
"603","4pm",5.854244,11.450716,61.79301,20.902032
"604","4pm",6.535276,12.181456,56.53811,24.745157
"605","4pm",12.861782,11.42925,55.28436,20.424611
"606","4pm",13.611953,10.909327,50.05598,25.422742
"607","4pm",8.834881,17.310893,54.81542,19.038804
"608","4pm",13.088628,13.259424,50.04493,23.607023
"609","4pm",9.478766,2.080743,61.89903,26.541464
"610","4pm",7.288696,15.522315,49.79765,27.391339
"611","4pm",3.272646,15.874932,54.24504,26.607378
"612","4pm",13.219556,8.526687,56.25049,22.003272
"613","4pm",17.348814,3.904632,56.72092,22.025635
"614","4pm",8.147604,1.319594,60.00366,30.529137
"615","4pm",11.295164,18.197602,45.18347,25.323769
"616","4pm",10.801101,15.28161,45.74245,28.174837
"617","4pm",6.807478,9.513377,53.65767,30.021479
"618","4pm",6.64156,5.100476,59.57556,28.682401
"701","4pm",7.221226,9.647906,62.72536,20.405506
"702","4pm",13.959143,6.074131,57.70288,22.263844
"703","4pm",15.716419,7.926034,51.45807,24.899481
"704","4pm",15.061147,13.010553,47.66575,24.262547
"705","4pm",16.324795,13.259542,48.31277,22.102893
"706","4pm",6.98301,13.180559,62.94371,16.892723
"707","4pm",13.284773,25.559028,45.1623,15.993903
"708","4pm",17.954932,11.267006,45.12474,25.653318
"709","4pm",8.049553,21.406446,45.47259,25.071411
"710","4pm",7.769798,14.684262,61.40243,16.143515
"711","4pm",8.325328,12.448973,57.27401,21.951685
"712","4pm",15.40902,16.815574,50.19556,17.579847
"101","5pm",22.990182,21.599864,43.71391,11.696047
"102","5pm",30.529053,15.153138,41.02444,13.293365
"103","5pm",25.21325,21.787209,41.01855,11.980988
"104","5pm",26.778379,27.807102,36.36926,9.045254
"105","5pm",17.790256,21.233234,44.0494,16.927106
"106","5pm",16.998753,25.774268,42.20942,15.017559
"107","5pm",12.822316,18.185606,42.00023,26.99185
"108","5pm",16.970826,21.738218,45.98395,15.307008
"109","5pm",21.755818,11.773992,43.45205,23.018144
"110","5pm",20.784531,19.128828,44.16497,15.921667
"111","5pm",26.328247,14.137184,46.63978,12.894787
"112","5pm",34.594487,18.108422,38.23812,9.058974
"113","5pm",26.576361,15.806496,34.67647,22.940675
"114","5pm",6.676986,14.918789,48.40235,30.001879
"115","5pm",18.487968,17.534193,38.16907,25.808773
"116","5pm",23.136753,25.823057,44.19895,6.841235
"117","5pm",17.98705,22.018871,38.90637,21.087708
"118","5pm",17.552175,26.902293,43.34896,12.196572
"119","5pm",44.215958,13.227045,32.4999,10.057097
"120","5pm",28.657486,12.056419,46.01203,13.274065
"121","5pm",30.876186,15.72525,35.28731,18.111253
"122","5pm",16.544911,16.957701,48.42768,18.069706
"123","5pm",29.214038,19.804641,35.0485,15.932821
"124","5pm",21.78607,31.978578,33.75402,12.48133
"125","5pm",15.501034,24.14523,45.55728,14.79646
"126","5pm",18.967194,16.943251,39.47979,24.609765
"127","5pm",15.714595,23.874522,38.42142,21.989467
"128","5pm",16.494272,21.699421,42.98293,18.823381
"129","5pm",38.818976,23.572056,25.52096,12.088006
"130","5pm",19.286638,21.028805,45.02847,14.656091
"131","5pm",21.939123,18.249199,48.2939,11.517781
"132","5pm",31.988328,21.937381,30.17648,15.89781
"133","5pm",13.608308,19.676644,52.37531,14.339737
"134","5pm",16.742572,16.078903,46.4284,20.750121
"135","5pm",12.806267,24.887344,40.10086,22.205531
"136","5pm",20.260089,18.743104,41.24128,19.755529
"137","5pm",15.288638,22.751041,35.68827,26.27205
"138","5pm",32.826264,7.462215,46.11886,13.592657
"139","5pm",18.241811,17.187829,46.69819,17.872172
"140","5pm",14.911241,22.100473,45.18183,17.806459
"141","5pm",20.79642,24.150187,39.18359,15.869808
"142","5pm",13.391203,21.109138,47.28216,18.217499
"143","5pm",14.796677,18.97705,49.58013,16.646144
"144","5pm",14.261266,17.177208,46.41552,22.146008
"145","5pm",59.790471,18.564145,17.53494,4.110443
"146","5pm",14.642864,22.619133,50.78782,11.950179
"201","5pm",27.045048,13.907513,46.32401,12.723427
"202","5pm",16.966262,16.691687,44.37554,21.96651
"203","5pm",16.437935,12.47935,44.39632,26.686392
"204","5pm",11.621251,21.350272,47.97969,19.048783
"205","5pm",10.930929,23.585562,42.88529,22.598217
"206","5pm",14.758748,16.176048,52.70274,16.362467
"207","5pm",13.409909,19.199159,43.12115,24.269785
"208","5pm",18.019466,13.013409,51.11949,17.847639
"209","5pm",14.110475,17.364297,52.47177,16.053457
"210","5pm",20.041632,16.790381,48.71062,14.457369
"211","5pm",20.993008,19.257216,38.53256,21.217213
"212","5pm",14.883049,18.659665,44.04093,22.416354
"213","5pm",8.896356,12.99388,45.95154,32.158223
"214","5pm",8.943344,12.032273,44.04767,34.976712
"215","5pm",11.00241,13.850794,50.10279,25.044002
"216","5pm",13.480079,11.723997,50.54715,24.248772
"217","5pm",11.325173,14.521016,52.59529,21.558524
"218","5pm",17.970463,10.148503,50.07666,21.804369
"219","5pm",11.477351,12.31515,60.72632,15.481179
"220","5pm",19.806777,9.604775,53.09954,17.488908
"221","5pm",11.55048,7.789833,57.2248,23.434891
"222","5pm",10.153515,7.92572,55.7314,26.189365
"223","5pm",11.258157,8.52733,56.81774,23.396773
"224","5pm",12.394422,11.06179,55.11016,21.433625
"225","5pm",10.344134,13.479116,49.44135,26.735399
"226","5pm",10.39226,14.473933,43.68033,31.453476
"227","5pm",14.585035,11.381273,52.1304,21.903287
"228","5pm",8.502264,17.276809,55.35732,18.863603
"229","5pm",8.723087,17.107766,49.31774,24.85141
"230","5pm",9.052431,19.876528,53.17135,17.899686
"231","5pm",21.740657,19.180406,47.64726,11.431678
"232","5pm",4.331625,22.922036,57.87666,14.869675
"233","5pm",14.487199,14.497238,51.82001,19.195549
"234","5pm",15.738782,17.920561,42.28434,24.056316
"235","5pm",14.084412,12.555883,50.64471,22.714996
"236","5pm",15.595407,14.826192,50.16075,19.417648
"237","5pm",15.636316,17.249312,37.1744,29.939971
"238","5pm",14.391343,8.537351,59.90966,17.161642
"239","5pm",20.317114,12.420259,49.51791,17.74472
"240","5pm",14.804164,14.73968,47.67117,22.784984
"241","5pm",20.313048,15.364001,40.36562,23.957329
"242","5pm",10.800349,24.075785,54.38692,10.736951
"243","5pm",5.476206,13.213685,57.55732,23.752789
"244","5pm",7.480826,14.328476,62.21038,15.980314
"245","5pm",13.958132,8.228548,60.03723,17.77609
"246","5pm",10.899678,15.758048,52.74577,20.596502
"247","5pm",15.464739,11.680842,49.69058,23.163835
"248","5pm",5.304935,18.981117,50.84718,24.866768
"249","5pm",14.345741,19.967415,46.60369,19.08315
"250","5pm",16.046297,15.771324,47.44183,20.740547
"251","5pm",8.604071,9.737616,52.11602,29.542288
"252","5pm",10.51129,20.945802,47.74117,20.801736
"253","5pm",3.913284,14.383707,67.66503,14.037983
"254","5pm",6.12851,12.187313,63.5829,18.101277
"255","5pm",10.295951,17.439863,53.20482,19.059367
"256","5pm",17.218589,9.361967,51.64667,21.772774
"257","5pm",14.623189,11.139366,50.47213,23.765316
"301","5pm",14.108109,15.723636,50.78968,19.378578
"302","5pm",11.34948,18.631199,50.89167,19.127649
"303","5pm",16.198012,18.663412,60.4591,4.679476
"304","5pm",9.606017,17.108671,59.35755,13.927765
"305","5pm",13.546306,18.75602,55.81938,11.878297
"306","5pm",13.725111,16.14253,57.08188,13.050477
"307","5pm",10.067974,14.982278,52.45239,22.497362
"308","5pm",10.596977,6.711805,60.27709,22.414128
"401","5pm",17.979118,14.748874,46.04593,21.226076
"402","5pm",14.89267,22.814133,44.24615,18.047047
"403","5pm",11.501886,17.433273,48.41063,22.654208
"404","5pm",13.996207,11.200243,55.50495,19.298596
"405","5pm",2.846364,11.143309,64.39163,21.618694
"406","5pm",11.031528,15.104704,52.44275,21.421017
"501","5pm",17.925628,14.496648,43.3313,24.246425
"502","5pm",14.164392,17.578767,54.43255,13.824293
"503","5pm",10.861779,13.560729,52.94743,22.630066
"504","5pm",11.167804,12.242466,52.83717,23.752564
"505","5pm",12.633657,18.419554,51.51632,17.430468
"506","5pm",5.257861,24.462605,46.00642,24.273113
"507","5pm",5.982809,12.32007,53.88477,27.812355
"508","5pm",10.193195,7.279816,55.42472,27.102268
"509","5pm",11.025112,14.203363,51.14451,23.627019
"510","5pm",15.009704,5.612323,55.13232,24.245658
"511","5pm",11.698581,8.642244,55.57299,24.086183
"512","5pm",11.537888,21.034279,46.58219,20.845641
"513","5pm",8.737143,15.349753,56.01839,19.894712
"514","5pm",11.313249,12.130382,55.72314,20.83323
"515","5pm",11.777477,11.223679,57.64774,19.351107
"516","5pm",9.081066,15.39702,47.59869,27.92322
"517","5pm",6.067039,12.871873,55.3312,25.729884
"518","5pm",11.840768,10.699492,53.52917,23.930574
"519","5pm",15.177275,13.411086,49.7643,21.647342
"520","5pm",13.881842,11.578609,55.70218,18.837374
"521","5pm",11.483881,4.950473,62.31677,21.248872
"522","5pm",5.970315,15.630914,53.88758,24.511191
"601","5pm",16.31082,15.056016,51.78295,16.850214
"602","5pm",19.057948,12.119517,51.20243,17.620104
"603","5pm",5.899622,12.144834,59.23659,22.718949
"604","5pm",10.510197,14.942415,53.58336,20.964027
"605","5pm",13.173381,12.059035,55.79769,18.969899
"606","5pm",11.352641,12.441079,53.12687,23.079414
"607","5pm",8.404298,16.862907,54.74892,19.983878
"608","5pm",10.087895,14.680214,51.51408,23.71781
"609","5pm",8.331047,7.685866,60.10222,23.880868
"610","5pm",9.468317,15.575107,49.09641,25.860166
"611","5pm",9.552867,12.145217,56.20032,22.101599
"612","5pm",12.98154,11.161931,50.1836,25.672934
"613","5pm",15.853769,7.954342,56.69471,19.497179
"614","5pm",8.414326,6.102465,61.88222,23.600986
"615","5pm",12.841776,17.40973,45.77059,23.977903
"616","5pm",11.479494,15.481862,46.83685,26.201796
"617","5pm",10.889411,9.427694,56.56372,23.119179
"618","5pm",6.877255,6.923827,62.78357,23.415345
"701","5pm",7.116544,8.70581,63.98908,20.18857
"702","5pm",13.700149,4.772813,64.30489,17.222146
"703","5pm",17.244939,7.955728,56.88072,17.918616
"704","5pm",11.987307,11.999728,54.11324,21.899728
"705","5pm",9.869686,13.789044,52.78387,23.557404
"706","5pm",11.757878,12.774719,59.67366,15.793744
"707","5pm",16.464356,23.927804,42.80743,16.800408
"708","5pm",16.298664,14.139581,50.16685,19.394909
"709","5pm",9.732017,21.295712,47.63995,21.332316
"710","5pm",10.337114,10.260068,63.32319,16.07963
"711","5pm",10.132938,10.497745,60.248,19.12132
"712","5pm",14.970058,18.366773,47.82598,18.837191
"101","6pm",20.454783,24.179626,43.62001,11.74558
"102","6pm",30.438222,17.728285,33.16084,18.672655
"103","6pm",27.426242,19.291212,41.96031,11.322233
"104","6pm",28.431953,25.051275,34.60452,11.912256
"105","6pm",16.746011,23.675292,45.92811,13.650592
"106","6pm",14.702926,26.163664,44.94689,14.186517
"107","6pm",16.159901,15.516719,44.84993,23.473445
"108","6pm",17.131042,21.205514,44.04123,17.622212
"109","6pm",19.43048,13.803413,45.34521,21.420894
"110","6pm",22.796393,22.368772,39.60027,15.234566
"111","6pm",24.559601,12.762564,45.96464,16.713196
"112","6pm",32.608161,19.505298,35.24808,12.638459
"113","6pm",25.104488,13.739771,41.44917,19.706569
"114","6pm",8.90112,16.427242,44.25751,30.41413
"115","6pm",10.786533,17.457082,47.31127,24.445116
"116","6pm",28.810529,31.048455,34.22753,5.913487
"117","6pm",21.114686,22.127069,39.28142,17.476826
"118","6pm",18.246855,30.553667,37.87219,13.327288
"119","6pm",37.84274,17.566887,32.78682,11.803548
"120","6pm",28.209584,17.405574,41.13409,13.250755
"121","6pm",32.020905,18.318189,30.89402,18.766886
"122","6pm",17.552673,22.361944,42.85999,17.225388
"123","6pm",23.779116,20.869078,38.80766,16.544142
"124","6pm",20.312074,26.966183,42.86445,9.857289
"125","6pm",19.465281,20.422621,43.16435,16.947748
"126","6pm",19.528836,16.573718,39.83582,24.061622
"127","6pm",18.959225,21.839396,36.89243,22.308943
"128","6pm",17.647536,17.432278,43.13524,21.784942
"129","6pm",42.251326,18.641966,28.07173,11.034983
"130","6pm",19.61757,23.71705,41.96315,14.702233
"131","6pm",22.708309,21.836996,42.36931,13.085384
"132","6pm",35.376585,18.997145,32.2068,13.419474
"133","6pm",16.244284,20.016342,49.80827,13.931109
"134","6pm",14.974415,14.625229,46.95745,23.442907
"135","6pm",15.103651,18.766216,43.75007,22.380059
"136","6pm",16.306743,19.671856,44.87229,19.149111
"137","6pm",17.629547,23.242424,34.17411,24.953919
"138","6pm",32.111881,15.856217,40.12737,11.90453
"139","6pm",18.860895,19.677955,44.06047,17.400679
"140","6pm",16.729458,20.083741,44.78875,18.398051
"141","6pm",17.769842,26.395304,41.33338,14.501472
"142","6pm",14.794283,18.266384,49.70006,17.239277
"143","6pm",17.554744,18.409844,46.12168,17.913732
"144","6pm",14.053913,16.83731,48.14152,20.967256
"145","6pm",64.16158,16.485991,14.07194,5.280494
"146","6pm",16.887407,20.059114,48.17138,14.882097
"201","6pm",20.339085,15.600106,47.19192,16.868889
"202","6pm",17.472787,13.129301,46.49667,22.901237
"203","6pm",12.301576,16.45539,47.9311,23.311939
"204","6pm",15.668519,22.962609,44.46336,16.905509
"205","6pm",13.080755,24.18227,41.33001,21.40696
"206","6pm",13.001259,12.982647,54.55447,19.461624
"207","6pm",15.090243,20.17966,44.49814,20.231952
"208","6pm",19.103427,11.685604,50.71469,18.49628
"209","6pm",11.629176,18.430249,52.21094,17.729634
"210","6pm",14.413308,15.761491,52.70383,17.121369
"211","6pm",19.50776,19.401555,41.30956,19.781123
"212","6pm",17.662615,17.312601,39.66916,25.355629
"213","6pm",7.622887,14.340882,48.27472,29.761508
"214","6pm",8.676755,11.575617,49.92006,29.827572
"215","6pm",9.837536,15.336223,49.35227,25.473967
"216","6pm",14.166982,9.984775,53.08206,22.766184
"217","6pm",15.042012,13.669888,49.48522,21.80288
"218","6pm",18.363035,11.748784,48.17282,21.715362
"219","6pm",16.787053,14.742542,50.76644,17.703964
"220","6pm",18.006701,11.264043,54.31245,16.416806
"221","6pm",12.419434,11.079305,52.32228,24.178986
"222","6pm",10.005528,9.095145,55.66105,25.238279
"223","6pm",10.292826,10.835835,57.91668,20.954658
"224","6pm",13.561958,10.231459,55.65522,20.551364
"225","6pm",11.316459,11.496637,54.1383,23.0486
"226","6pm",9.809931,14.906435,46.20354,29.080095
"227","6pm",10.906858,10.431037,55.1454,23.516703
"228","6pm",10.827358,16.428671,54.57142,18.172551
"229","6pm",12.83901,16.991054,46.9783,23.191634
"230","6pm",11.281397,19.980824,50.37725,18.360525
"231","6pm",23.160764,16.774294,48.51948,11.545461
"232","6pm",10.532113,21.314463,51.09389,17.05953
"233","6pm",17.075385,14.560973,49.36754,18.996104
"234","6pm",13.799652,19.042308,41.79084,25.367202
"235","6pm",12.759887,16.373663,48.28418,22.582269
"236","6pm",18.991096,12.646581,47.96725,20.395073
"237","6pm",16.157779,13.595108,48.48298,21.764131
"238","6pm",16.574278,9.310421,54.44118,19.674123
"239","6pm",20.701217,12.857314,49.02246,17.419005
"240","6pm",11.463193,18.735979,51.1448,18.656031
"241","6pm",15.705614,13.06778,46.54866,24.677944
"242","6pm",13.401951,26.376071,47.29237,12.92961
"243","6pm",13.187356,15.60188,50.74882,20.461944
"244","6pm",10.627222,12.670523,61.23675,15.465502
"245","6pm",14.890187,9.850345,56.57247,18.686996
"246","6pm",12.04626,14.605712,54.33848,19.009548
"247","6pm",15.143827,11.908854,53.87172,19.075596
"248","6pm",10.087068,19.221953,48.34536,22.345621
"249","6pm",14.058863,14.029545,52.61823,19.293361
"250","6pm",13.266371,15.92106,49.70864,21.103931
"251","6pm",6.138769,6.594386,60.61729,26.649549
"252","6pm",12.463341,19.912366,47.03942,20.584878
"253","6pm",7.629672,18.055815,59.23778,15.07673
"254","6pm",8.377098,9.306293,65.29381,17.022804
"255","6pm",13.160415,10.679934,58.19981,17.959839
"256","6pm",11.001545,13.114409,57.00868,18.875368
"257","6pm",15.132373,12.145163,50.26069,22.461776
"301","6pm",13.864381,16.206448,49.12869,20.800485
"302","6pm",12.156221,16.256962,53.21414,18.372675
"303","6pm",19.162819,21.72198,54.68882,4.426382
"304","6pm",12.287584,18.276773,53.58763,15.848016
"305","6pm",16.458259,17.318525,53.44204,12.781177
"306","6pm",13.27243,14.757707,61.50084,10.469023
"307","6pm",8.820543,13.359834,54.82902,22.990605
"308","6pm",10.994053,5.396016,65.016,18.593926
"401","6pm",14.793365,19.229111,44.49949,21.478033
"402","6pm",14.279057,20.924213,48.9343,15.86243
"403","6pm",12.44494,16.31043,48.39484,22.849792
"404","6pm",15.46393,14.17273,51.6752,18.688141
"405","6pm",5.470964,10.731181,61.05507,22.742786
"406","6pm",8.275341,13.083449,56.37273,22.268479
"501","6pm",22.521259,19.838539,36.91033,20.729871
"502","6pm",7.781443,19.511363,57.30704,15.400155
"503","6pm",12.919025,14.171297,50.78609,22.123583
"504","6pm",10.984321,13.197599,56.26863,19.549452
"505","6pm",14.986957,17.512887,49.68283,17.817331
"506","6pm",11.473783,20.309382,45.70996,22.50688
"507","6pm",5.905676,10.745128,54.6583,28.690898
"508","6pm",11.581542,8.681595,53.02941,26.707455
"509","6pm",12.530068,10.257267,50.15003,27.062635
"510","6pm",12.434983,9.198253,57.60626,20.760508
"511","6pm",10.170506,10.188789,57.64418,21.996521
"512","6pm",7.515911,17.683169,55.29789,19.503032
"513","6pm",6.179132,11.467215,61.94753,20.406125
"514","6pm",9.839339,11.046554,60.17281,18.941298
"515","6pm",12.978901,13.378342,56.13572,17.507038
"516","6pm",10.278266,11.112866,55.47633,23.132539
"517","6pm",7.356246,11.261717,57.63114,23.750895
"518","6pm",17.163125,11.702321,49.02303,22.111523
"519","6pm",14.825278,13.024917,51.86147,20.288338
"520","6pm",16.828486,11.234339,54.51893,17.418241
"521","6pm",12.289749,6.377506,61.72357,19.609171
"522","6pm",7.502363,14.736396,55.74208,22.019166
"601","6pm",12.923028,17.190806,51.95722,17.928942
"602","6pm",16.636154,14.799434,51.39941,17.164998
"603","6pm",13.238705,15.62088,53.38772,17.752699
"604","6pm",12.300326,15.103384,53.54197,19.05432
"605","6pm",12.076246,11.865417,58.5017,17.556641
"606","6pm",11.18779,11.602063,58.66978,18.540372
"607","6pm",10.066352,17.825662,52.37042,19.737562
"608","6pm",11.003559,13.369324,55.02207,20.60505
"609","6pm",9.588046,4.891598,64.05488,21.465473
"610","6pm",11.586745,19.411918,45.5841,23.417237
"611","6pm",8.541786,13.638322,58.05754,19.762354
"612","6pm",12.478077,11.652665,52.99133,22.877927
"613","6pm",12.881112,10.143468,58.19559,18.779826
"614","6pm",12.119082,5.75452,63.1535,18.972896
"615","6pm",12.591502,17.672356,47.35916,22.376977
"616","6pm",12.307343,15.057436,47.27673,25.358492
"617","6pm",11.196152,11.139583,54.63765,23.026617
"618","6pm",7.103733,12.57189,59.40411,20.920263
"701","6pm",5.238977,9.980632,65.56571,19.214679
"702","6pm",13.86349,4.467701,64.4246,17.244206
"703","6pm",16.57167,8.130319,58.0622,17.235814
"704","6pm",11.831036,12.050864,56.42847,19.689631
"705","6pm",10.801775,12.749532,55.56371,20.884982
"706","6pm",12.269585,13.744715,57.66697,16.318729
"707","6pm",16.984607,22.748469,44.37249,15.894435
"708","6pm",13.436576,15.495864,54.74058,16.326975
"709","6pm",11.552113,18.7588,51.164,18.525091
"710","6pm",11.180262,10.033648,63.49275,15.293338
"711","6pm",11.612957,10.088058,58.2268,20.07218
"712","6pm",16.319782,11.27832,52.13427,20.267626
"101","7pm",19.866276,22.005411,44.97199,13.156325
"102","7pm",27.039746,18.832327,34.25148,19.876448
"103","7pm",30.654219,19.802224,33.88555,15.658007
"104","7pm",26.998187,25.282523,36.17864,11.540647
"105","7pm",16.514132,24.713418,43.99955,14.772904
"106","7pm",15.928711,27.974576,40.265,15.83171
"107","7pm",15.699406,13.293623,46.6145,24.392468
"108","7pm",17.31907,20.199686,44.92315,17.558091
"109","7pm",17.959748,13.462264,46.67622,21.901769
"110","7pm",21.942277,26.440215,35.92138,15.696132
"111","7pm",21.901682,14.996008,43.71138,19.390926
"112","7pm",28.739447,18.163904,42.66306,10.433593
"113","7pm",25.427232,15.535243,40.37226,18.665266
"114","7pm",9.908409,17.495951,44.11249,28.483154
"115","7pm",9.63781,16.896066,49.0444,24.421726
"116","7pm",28.936273,30.892749,31.35754,8.813441
"117","7pm",24.762009,25.110001,35.96515,14.162838
"118","7pm",22.859784,28.288301,35.67405,13.17787
"119","7pm",32.245853,18.908671,36.48374,12.361737
"120","7pm",24.102692,19.08756,42.39996,14.409783
"121","7pm",28.243014,17.915812,35.32201,18.519165
"122","7pm",22.413967,18.36392,42.27639,16.945718
"123","7pm",26.182682,21.079302,38.00475,14.733268
"124","7pm",21.996381,25.97341,41.98041,10.049803
"125","7pm",15.314244,22.200439,46.45764,16.027675
"126","7pm",18.664144,17.820721,39.12046,24.394676
"127","7pm",19.784449,20.69692,39.15687,20.361762
"128","7pm",20.164922,19.812967,39.74583,20.276279
"129","7pm",38.843797,21.795801,29.75183,9.608567
"130","7pm",18.696997,23.137576,44.27165,13.893777
"131","7pm",21.992489,22.103108,42.8668,13.037601
"132","7pm",30.311731,22.497045,34.46675,12.724479
"133","7pm",19.432138,20.76477,46.34825,13.454842
"134","7pm",13.698262,15.80383,49.08804,21.409865
"135","7pm",17.714449,17.183478,45.12534,19.976736
"136","7pm",18.819758,20.535734,43.27278,17.371732
"137","7pm",18.570792,16.787562,43.06123,21.580419
"138","7pm",30.042154,22.906765,35.51972,11.531363
"139","7pm",19.658189,17.821385,45.01958,17.500848
"140","7pm",15.987911,20.679188,43.91098,19.421925
"141","7pm",16.600396,24.834205,45.65748,12.907923
"142","7pm",14.279919,20.272637,48.2531,17.194344
