"district","hour","cspmen1","cspmen2","cspmen3","cspmen4","cspmen5"
"115","5pm",840.72451,1184.53628,1909.0358,1668.7566,688.93351
"116","5pm",782.44274,2194.89833,5724.1193,6111.1841,4281.32253
"117","5pm",642.3506,807.69476,2686.0777,2514.5632,2489.21274
"118","5pm",1026.36154,1873.61375,2975.8292,3610.595,1450.37808
"119","5pm",768.99746,1355.88517,2508.3117,3692.9829,2560.03886
"120","5pm",456.45098,1272.6506,2384.6612,2273.2592,722.29871
"121","5pm",1109.21506,4068.76162,4153.8767,2102.2901,2041.95633
"122","5pm",1351.62594,1379.24024,5692.4335,3804.4388,2201.55486
"123","5pm",1159.84731,1260.30278,1666.4501,3164.3622,2019.65284
"124","5pm",469.6682,1913.74949,3397.6504,2371.2764,2054.85224
"125","5pm",157.30316,2197.30611,3022.5906,3023.4925,4739.40421
"126","5pm",2450.00135,1372.05024,5581.6648,5299.3383,4762.8298
"127","5pm",869.24687,1117.63491,2603.314,4484.0243,3316.41365
"128","5pm",822.7904,609.08447,2261.4261,2183.2991,1849.52271
"129","5pm",972.60868,1059.64421,2532.9972,3823.03,3281.08392
"130","5pm",512.63847,1373.30903,3192.5845,2815.7864,1794.44395
"131","5pm",873.94859,3232.79206,3424.5738,2496.406,2462.73957
"132","5pm",432.46274,938.22059,1784.0149,2053.4215,1268.71488
"133","5pm",873.23447,1958.25427,1688.7723,704.8405,270.1779
"134","5pm",2025.27844,3279.88528,2140.1108,1751.1775,375.05901
"135","5pm",607.37854,2485.4166,2799.2229,1309.1456,833.05389
"136","5pm",278.7586,1305.17704,2624.045,2457.7284,1402.73314
"137","5pm",547.24212,1926.15796,2555.7155,1488.4539,1312.83414
"138","5pm",451.98774,825.43926,1655.4052,1594.8992,898.10215
"139","5pm",1286.57782,3391.67718,5379.2322,2735.1436,1565.63716
"140","5pm",668.41458,2125.02219,2661.3207,3713.6065,1003.28177
"141","5pm",1340.73348,1778.26505,2410.3492,950.8633,614.93174
"142","5pm",1354.61567,2279.24251,1549.487,1181.2938,577.24115
"143","5pm",1428.11529,1853.62892,2447.504,1623.7015,1038.14098
"144","5pm",1586.51249,2632.4084,2253.7953,2304.1633,788.96417
"145","5pm",698.18741,644.25949,2335.9961,1472.0789,2738.32271
"146","5pm",608.52305,1714.91315,2556.7569,1848.9327,2820.76507
"201","5pm",702.29293,2705.5602,2526.6412,3012.6652,2214.97119
"202","5pm",1601.79739,2486.39068,1897.7218,749.5045,155.47221
"203","5pm",649.3001,829.35535,1303.1348,1218.483,307.08008
"204","5pm",1190.73153,2474.1887,2478.6456,2679.3723,1398.72872
"205","5pm",946.54168,2034.47241,3231.9146,1554.7729,685.06224
"206","5pm",1805.8223,2871.17549,3670.5719,1162.6588,1050.16024
"207","5pm",1602.61702,2710.96911,3122.0587,1403.1931,282.82423
"208","5pm",5710.79663,2710.27655,3911.2175,1944.5903,120.08809
"209","5pm",1969.6273,4065.68357,3762.7982,1252.6962,882.1204
"210","5pm",661.41452,3086.4966,2516.6836,1080.7835,1101.62233
"211","5pm",571.80062,1733.31463,2391.1638,2211.1386,695.40543
"212","5pm",539.07151,1322.78465,4365.7803,1824.8635,689.32862
"213","5pm",698.12295,1690.10435,2613.2434,881.3443,1152.8247
"214","5pm",557.19272,879.78211,2657.1402,2928.2746,2352.3937
"215","5pm",570.44567,1412.07864,2671.5269,1303.6694,1214.55808
"216","5pm",574.27944,1804.44779,2513.3057,3940.9099,1492.70379
"217","5pm",1373.17495,2455.28653,3369.8693,3855.0634,1767.69913
"218","5pm",1030.70232,1384.05106,3193.2188,4544.2557,5244.3335
"219","5pm",307.65223,748.73557,2048.3548,1910.1483,2288.1359
"220","5pm",416.7103,1214.136,2984.9022,1923.7778,1814.70618
"221","5pm",849.12322,1325.31816,2689.2645,3337.067,3001.81648
"222","5pm",751.31834,374.945,2063.4637,1964.7871,2188.75183
"223","5pm",1492.09064,2237.31225,2214.7836,3964.6723,879.3869
"224","5pm",869.71601,3121.65247,3325.5357,3025.4407,1142.48681
"225","5pm",654.41973,2206.40045,2460.3912,2760.7007,766.05735
"226","5pm",494.5492,2491.21456,3680.5131,3457.7421,2642.936
"227","5pm",937.03616,3961.66545,3510.1502,4130.7762,3050.96181
"228","5pm",432.67789,4151.65046,3835.4178,2679.0035,1594.76548
"229","5pm",1861.64598,3683.16947,2597.3495,2109.0991,194.12646
"230","5pm",1264.05532,2990.11859,2393.5,1704.377,451.91071
"231","5pm",3665.39662,4606.58609,2558.9943,1093.8111,548.67007
"232","5pm",1266.86609,2655.89773,2643.9718,1688.668,1124.25942
"233","5pm",617.64505,3180.51923,3124.7452,1962.0117,925.11033
"234","5pm",1293.14981,3084.18278,1610.8662,1677.895,497.26493
"235","5pm",1044.30328,4343.44076,1185.1612,1977.0238,911.14774
"236","5pm",1741.55522,3581.8996,3277.1426,2425.2602,544.27432
"237","5pm",35.56194,1279.23281,783.7476,1300.6657,70.47874
"238","5pm",388.93261,1981.07227,2519.7976,1659.778,729.90304
"239","5pm",1392.58893,2364.7921,1802.4372,934.7128,102.97386
"240","5pm",1846.9979,3344.63928,2471.5555,1309.0026,283.88814
"241","5pm",544.48832,1658.90256,2557.4714,1247.746,478.15606
"242","5pm",1015.59457,3856.45903,5217.3843,3102.7546,3115.21684
"243","5pm",725.19748,1984.6937,2009.069,1317.7904,532.79854
"244","5pm",273.5505,2333.92749,2597.644,1757.075,799.60984
"245","5pm",313.40042,3572.48346,2312.5924,1505.9623,1258.08595
"246","5pm",1447.87299,2267.20985,3882.9705,1901.5664,2122.34378
"247","5pm",1662.85885,3880.55299,4990.8022,3498.8115,1740.25818
"248","5pm",199.40012,2010.30002,1922.587,771.7305,199.26486
"249","5pm",1207.77651,3773.24618,1930.173,667.6854,476.12911
"250","5pm",1429.83525,3233.89414,991.8087,413.0129,116.59495
"251","5pm",222.22156,526.79662,1237.6753,1745.0645,572.35064
"252","5pm",718.87622,2416.00358,4560.6887,3348.4477,720.89864
"253","5pm",236.14052,1510.90422,2366.0645,1477.2793,522.60822
"254","5pm",274.37419,2269.07901,2909.5197,1646.2593,638.52027
"255","5pm",676.91743,2813.60355,3500.9518,3496.1568,1757.23984
"256","5pm",527.14738,2400.08787,3129.8096,1978.4044,468.08371
"257","5pm",417.93481,1867.20654,2575.2143,1707.5899,603.61296
"301","5pm",1217.11767,3593.92031,5009.8198,3857.6324,1992.39808
"302","5pm",945.40736,1435.39549,1730.1274,1096.3772,694.95601
"303","5pm",1800.52919,2697.10556,1846.1262,2054.4777,877.00859
"304","5pm",659.66734,3402.52372,4103.2908,2474.9148,891.82701
"305","5pm",1641.56998,2344.04439,2513.8848,1491.189,1474.65864
"306","5pm",732.3853,1143.72253,1190.4807,639.8135,376.9171
"307","5pm",607.58156,1118.3096,1918.1041,1853.3909,431.98585
"308","5pm",658.16858,1110.51397,2126.8775,2187.1383,777.08068
"401","5pm",358.47777,2422.3763,4025.1845,2188.6107,1389.44119
"402","5pm",753.6419,1632.65034,1682.2338,939.3196,460.44444
"403","5pm",956.21188,3090.15053,2357.973,1048.8358,611.48851
"404","5pm",1876.65182,2951.65398,5187.6826,2590.0666,1283.58098
"405","5pm",857.83873,2532.1881,2368.7689,1844.2383,62.70225
"406","5pm",408.2911,1708.66436,1753.7162,1817.856,302.44071
"501","5pm",241.9414,1844.35721,7619.2155,2523.0189,2044.73197
"502","5pm",932.89154,1946.09791,5281.312,1192.4357,1188.08839
"503","5pm",120.82776,1494.44813,8371.2904,2027.8279,3297.39437
"504","5pm",0,1224.10505,5710.541,2456.0788,1312.70406
"505","5pm",631.55974,3044.88589,6099.1557,2619.1279,1457.75112
"506","5pm",143.56446,1194.54529,3403.4632,2202.2161,978.60154
"507","5pm",0,987.28327,4113.5414,1372.7148,389.42545
"508","5pm",0,2096.27309,9218.612,2819.9095,1183.14109
"509","5pm",0,1602.06245,5319.7188,781.4366,910.39368
"510","5pm",65.10785,658.89653,4181.2736,1283.1129,528.63534
"511","5pm",258.94385,637.74042,3930.4307,2677.4786,1409.9093
"512","5pm",156.69225,284.68163,3322.3619,1378.1123,1127.85335
"513","5pm",0,1018.28395,4972.2128,1496.4756,3311.05406
"514","5pm",224.50287,1610.38027,5505.0523,1208.6332,3004.22883
"515","5pm",216.09651,708.93794,4572.1839,1757.4716,2287.68185
"516","5pm",77.74528,309.24768,2279.0838,1157.1544,718.11991
"517","5pm",28.87363,708.52609,4178.5008,1865.8693,695.91058
"518","5pm",94.98778,633.00443,6348.8115,1305.8347,1248.13111
"519","5pm",486.05442,1084.87343,5072.4383,1991.4021,891.89942
"520","5pm",199.76805,18.92012,3611.2753,1125.453,1900.5254
"521","5pm",273.46365,926.38675,5572.7328,3762.5488,3462.49003
"522","5pm",174.63627,897.73327,4430.1601,1895.5804,1457.10959
"601","5pm",64.99943,1098.56309,3697.3081,871.8935,1178.59398
"602","5pm",603.46531,2443.32886,7744.7051,1591.4645,770.48329
"603","5pm",0,1051.02054,2910.3353,667.3142,587.37918
"604","5pm",50.65543,402.86376,4185.8757,1289.0033,753.58677
"605","5pm",439.5017,850.79153,3302.7257,966.5309,1489.23731
"606","5pm",260.74305,629.98363,3094.2663,1224.5408,939.3071
"607","5pm",170.71581,1506.85588,7516.6449,2479.5603,1653.7029
"608","5pm",703.27502,945.5447,4640.2828,973.2914,1294.29891
"609","5pm",125.36145,596.62035,3225.3234,1495.9815,1137.32485
"610","5pm",390.74492,2286.5078,6659.9078,2151.8052,1498.08234
"611","5pm",126.3364,1025.89358,3202.8438,1234.6801,728.20341
"612","5pm",926.4533,533.09341,5602.6646,1845.7277,1562.916
"613","5pm",55.5129,1706.74819,9108.4059,1989.4701,1656.82149
"614","5pm",304.02798,495.65057,3980.1652,1083.5667,927.51919
"615","5pm",722.73638,1833.16076,4324.141,872.814,615.46458
"616","5pm",297.61102,843.7233,2878.9924,626.2433,419.82623
"617","5pm",160.40869,914.37613,3665.3528,941.1137,620.32756
"618","5pm",130.35636,308.07627,1784.0298,1386.9022,420.9987
"701","5pm",247.07238,914.61582,3366.8299,872.3363,544.45039
"702","5pm",456.14052,428.63564,3299.261,922.0456,1764.83745
"703","5pm",397.76451,642.19886,8149.8069,1522.3791,2626.68459
"704","5pm",125.282,286.56373,3927.2894,1678.6098,1381.29652
"705","5pm",203.90321,480.30905,2985.7119,1966.9868,1330.26793
"706","5pm",165.48101,747.20838,4243.0852,1361.2384,2242.98169
"707","5pm",814.0185,852.1264,7786.1404,2068.28,3347.41704
"708","5pm",338.90015,664.11065,5480.1244,1089.4459,818.23282
"709","5pm",131.11736,350.04438,3420.7383,1316.8723,606.1831
"710","5pm",72.22384,834.65329,4001.8427,1883.2343,2012.81378
"711","5pm",433.28634,2882.76508,8547.7859,2034.6207,1360.51719
"712","5pm",613.10563,869.29554,5559.0241,1586.5946,1104.25996
"101","6pm",625.02342,1380.69428,2254.1193,1852.9207,2176.4555
"102","6pm",248.94288,1231.49014,2765.8003,2634.3165,1598.9698
"103","6pm",1294.35338,1251.37393,3795.4899,4133.1598,3992.9268
"104","6pm",665.84324,1323.29519,1865.4706,2123.0447,2900.263
"105","6pm",508.57075,978.47207,2456.7737,4236.1713,2552.191
"106","6pm",531.40666,2392.30233,2606.3935,5615.2817,2136.239
"107","6pm",336.5906,1576.08724,3090.8952,5733.1034,3335.0951
"108","6pm",753.28904,1697.67145,2278.7581,1869.782,812.554
"109","6pm",2700.1573,1774.8099,1343.2659,944.2831,145.3519
"110","6pm",565.0292,2722.32248,1995.2763,2817.6543,1574.2215
"111","6pm",841.24245,2382.33921,4101.3202,2269.1532,1284.0143
"112","6pm",342.60787,242.76828,1115.9774,1348.7833,1022.4628
"113","6pm",860.68995,1468.01553,1900.3584,2318.2525,2030.7441
"114","6pm",261.60727,2060.689,2724.7397,3590.6192,843.8151
"115","6pm",764.75933,873.14028,2003.3959,1954.1712,851.5389
"116","6pm",839.95247,1607.62152,3712.5622,4356.3897,3601.2178
"117","6pm",525.97106,889.98388,2636.3301,2759.6294,2694.7523
"118","6pm",1446.47565,1716.8788,2422.8708,4715.0797,2052.1131
"119","6pm",601.41124,1556.217,2511.6856,4013.7124,2437.8244
"120","6pm",528.22986,1034.17457,1816.9587,2536.314,1131.6619
"121","6pm",1070.62413,4084.73798,3729.0746,1846.7745,1203.5268
"122","6pm",619.43553,1331.05768,5153.2259,3394.4666,3045.3879
"123","6pm",1293.00439,1385.9456,1298.5643,3158.5866,2252.5967
"124","6pm",681.4838,2228.01509,3795.4423,3013.9084,1799.6335
"125","6pm",68.67995,2347.40858,1641.3598,2916.8729,4795.9943
"126","6pm",2620.76631,1386.76744,5607.6731,3914.687,5584.9823
"127","6pm",671.97974,606.73988,2312.7028,4485.0659,2651.3047
"128","6pm",448.44213,604.32692,1875.2712,2626.6689,1841.3958
"129","6pm",587.66092,971.82989,2567.4564,3152.5253,3226.0834
"130","6pm",565.21897,1416.15816,3127.0279,3010.9112,1508.6869
"131","6pm",808.68227,2672.75545,3051.7881,2478.4515,2331.6773
"132","6pm",432.46274,581.66224,1923.2453,2330.394,1568.3281
"133","6pm",1065.28699,2099.22278,1979.2106,744.4034,457.2024
"134","6pm",2061.77574,3766.25157,2058.4084,1934.2041,190.8716
"135","6pm",607.37854,2626.00058,3128.0445,1292.798,520.666
"136","6pm",654.25305,1401.55006,2948.6745,2611.2684,1571.9341
"137","6pm",547.24212,2390.9296,2454.7032,2567.4821,1322.9885
"138","6pm",417.03437,911.45277,1992.8789,1541.5276,1266.1941
"139","6pm",1481.08665,3346.18049,5737.7642,2935.7877,2326.9056
"140","6pm",719.86727,2482.53432,3176.6125,3783.9954,1693.11
"141","6pm",1287.41598,1669.04225,2803.3392,1003.5825,852.5115
"142","6pm",1371.37792,2462.96593,1518.7464,1286.6556,1001.9063
"143","6pm",1134.30428,1987.35724,2337.4274,1639.519,473.6983
"144","6pm",1927.71091,2763.04761,2769.2825,2089.2157,692.4758
"145","6pm",378.75844,707.99403,1552.9835,1262.6218,1818.2266
"146","6pm",608.52305,1529.37212,2537.4318,1695.7999,2576.4979
"201","6pm",806.18981,2532.25159,1786.5809,2344.9136,1909.0614
"202","6pm",1741.99265,2263.96923,1733.1484,877.3476,203.6812
"203","6pm",510.89855,1054.84579,1516.7021,1421.6374,706.4743
"204","6pm",1170.90826,2577.94518,2269.5535,2379.2175,774.838
"205","6pm",965.90449,2092.59632,3462.6258,1718.9289,653.763
"206","6pm",1473.49679,2651.4062,3073.8056,1316.3312,1031.2474
"207","6pm",1657.28563,3602.63528,2803.7117,1634.289,291.5108
"208","6pm",6195.91087,2687.30599,4182.6567,1536.453,0
"209","6pm",1442.36498,4154.20537,4029.1859,1239.3576,382.3661
"210","6pm",522.60712,2953.74992,2606.984,1000.7698,895.5115
"211","6pm",643.29317,2480.72887,2897.7514,2225.0975,672.2276
"212","6pm",482.93031,1280.28914,4519.0627,1833.0717,624.9969
"213","6pm",963.17595,1800.34741,3031.506,1171.8024,1244.1725
"214","6pm",590.74952,903.20557,3132.5145,3658.5665,2411.5691
"215","6pm",577.15321,1547.64092,2727.943,1489.2369,1128.7177
"216","6pm",628.47856,1493.00629,2645.3036,3734.8421,2135.9195
"217","6pm",1570.75159,2621.67273,3561.4294,4415.6519,2184.4723
"218","6pm",1318.40076,1323.19392,3057.7483,3953.4871,3466.0505
"219","6pm",398.94279,779.65442,1563.6947,2357.4436,1354.329
"220","6pm",410.42529,1342.33125,3411.5974,2109.5744,2132.9895
"221","6pm",692.54381,1384.02267,2565.8838,3691.3123,2653.5772
"222","6pm",749.01667,461.19192,2522.4021,1872.6313,2817.4512
"223","6pm",1580.67659,1549.06687,2645.5873,4776.2998,1350.3347
"224","6pm",689.8395,3213.15666,3300.6822,2775.0024,1280.6133
"225","6pm",770.61191,2413.55314,2655.5957,3664.1341,869.8175
"226","6pm",824.48794,3162.10634,3904.4223,4071.6319,2778.3963
"227","6pm",1017.74028,4134.0796,3947.3433,3921.8935,2816.3163
"228","6pm",581.37649,4059.28581,3635.159,2305.2608,1466.597
"229","6pm",2129.20358,4044.84803,2815.4476,2076.5819,231.2771
"230","6pm",1264.05532,3216.76573,2257.8301,1662.9903,513.9059
"231","6pm",3901.76699,5094.56274,2310.4268,749.8075,289.7034
"232","6pm",1285.62404,3042.26117,2559.0538,1190.7106,906.2275
"233","6pm",907.0756,3228.9943,3463.9006,2158.8836,988.0788
"234","6pm",1160.05981,3380.80451,1467.9917,1865.6871,219.1603
"235","6pm",1044.30328,3830.80959,1497.3029,2026.7664,1115.6148
"236","6pm",1908.23122,4190.07646,3407.2841,1954.4186,693.3384
"237","6pm",35.56194,1494.75012,743.1578,1275.4535,148.4074
"238","6pm",284.96941,2235.54646,2526.3147,1619.5627,616.9271
"239","6pm",1487.73216,2633.24401,2347.7984,957.6485,102.9739
"240","6pm",1866.60727,3085.43303,2669.1542,1346.9211,222.5253
"241","6pm",810.58847,1608.6227,2571.8342,1419.4431,560.8002
"242","6pm",443.78973,3777.46438,4458.6144,2905.5458,1162.4711
"243","6pm",783.95426,2378.42351,2789.3609,1691.9233,609.506
"244","6pm",283.01135,2097.99191,2247.3264,1776.9781,782.9948
"245","6pm",313.40042,3726.51594,2294.8701,1475.7048,1133.1688
"246","6pm",1509.11431,2277.19198,3883.4146,2319.502,2009.7909
"247","6pm",1941.54879,4037.41749,4800.5787,3512.1241,1642.6973
"248","6pm",141.39279,2220.82061,2234.3997,788.5443,293.9034
"249","6pm",1523.01928,3161.47156,2039.1904,604.4868,337.396
"250","6pm",1394.40752,3063.62777,1162.0544,390.2908,116.5949
"251","6pm",244.21688,584.10596,1441.8892,1915.5385,835.0838
"252","6pm",718.87622,2902.37514,4852.6288,3527.0827,890.0985
"253","6pm",173.26104,1507.33018,2210.087,1111.1187,566.4084
"254","6pm",274.37419,2657.91176,2543.367,2038.1636,774.9021
"255","6pm",811.68833,2729.70321,4013.2175,4142.0554,1820.9881
"256","6pm",587.53505,2587.67852,2765.783,2603.1391,542.9625
"257","6pm",680.8392,1912.38126,3187.725,1912.4554,625.3042
"301","6pm",1135.53673,3661.48383,4159.6902,3002.5534,1791.5666
"302","6pm",1011.39728,1648.58088,1829.7597,1318.6148,675.458
"303","6pm",1629.7973,2886.09352,2209.6983,1836.9208,1243.0825
"304","6pm",659.66734,3807.76834,4221.1701,1872.4038,588.6938
"305","6pm",1704.76443,2587.44183,2140.3582,2029.2016,1047.7545
"306","6pm",683.63448,1119.40061,1485.9554,468.0262,467.4545
"307","6pm",785.76975,1134.98616,1638.3686,2384.8892,518.5761
"308","6pm",729.41621,1127.44342,2442.6881,3198.0903,977.6764
"401","6pm",437.39545,2506.8654,3539.3385,2322.6591,776.713
"402","6pm",804.30753,1632.65034,1983.9266,948.1588,593.1547
"403","6pm",920.31632,2987.533,2313.9931,921.8911,817.366
"404","6pm",1671.36769,2749.2332,5076.1767,2622.7081,1066.9947
"405","6pm",1096.76105,2857.57383,2571.4776,1844.1385,209.4832
"406","6pm",273.57733,1728.52369,2111.4051,2017.5605,404.4845
"501","6pm",196.6023,2271.4579,7888.9725,2112.1423,2538.8203
"502","6pm",932.89154,1954.51204,5607.8819,1069.2294,1213.962
"503","6pm",120.82776,1639.70734,9050.7688,2094.317,3126.359
"504","6pm",0,1670.48803,6401.9235,2538.3261,1606.3585
"505","6pm",831.41824,2529.65325,5863.2728,2932.7288,1946.9742
"506","6pm",143.56446,1441.71459,3878.519,2265.6935,795.8832
"507","6pm",0,1050.6495,3962.2669,1549.881,390.857
"508","6pm",0,2024.92414,9610.1553,2603.9284,1334.5613
"509","6pm",0,1467.68376,4660.2137,806.7326,627.2325
"510","6pm",65.10785,795.35333,5138.532,1515.0103,649.4471
"511","6pm",258.94385,637.74042,4306.6711,3072.79,1747.9328
"512","6pm",202.03135,284.68163,3512.903,1597.9117,1518.9862
"513","6pm",0,1169.76008,4868.1261,1319.6564,3700.2149
"514","6pm",279.19524,1481.1104,5863.309,1328.617,3522.946
"515","6pm",216.09651,887.97864,4756.0408,1991.3774,2664.423
"516","6pm",77.74528,256.97175,2483.9593,1139.9901,804.8343
"517","6pm",28.87363,983.58619,4586.392,1809.6265,1150.7819
"518","6pm",94.98778,912.64327,6854.8653,1218.8564,1499.0658
"519","6pm",486.05442,992.3232,5373.7941,1809.5416,1196.9433
"520","6pm",199.76805,33.04452,4077.2605,1484.7956,2081.8883
"521","6pm",273.46365,791.06962,6854.3081,3759.3936,3976.8058
"522","6pm",174.63627,1231.7684,5189.7785,2063.2729,1462.3259
"601","6pm",0,1220.09422,3702.746,1037.5074,1333.7705
"602","6pm",523.26496,2904.21535,8007.2395,1569.8114,864.0958
"603","6pm",0,1001.69385,3605.9285,617.4669,1064.9014
"604","6pm",50.65543,376.72064,4637.9783,1521.0765,950.2955
"605","6pm",686.98109,817.85368,3393.6574,1108.0935,1690.5289
"606","6pm",214.83346,778.32658,3544.7119,1234.0522,1370.9744
"607","6pm",72.22384,1506.85588,7711.0227,2649.6647,1650.0838
"608","6pm",801.19825,748.45219,4835.1671,882.8753,1910.6578
"609","6pm",125.36145,596.62035,4117.8439,1715.2235,1379.1157
"610","6pm",390.74492,2551.8433,7136.8349,2724.0947,2108.4023
"611","6pm",126.3364,1025.89358,3584.3183,1498.6986,845.5134
"612","6pm",926.4533,825.87243,5936.6347,1858.8564,1756.4884
"613","6pm",55.5129,1331.76547,8256.5818,2366.3999,3099.252
"614","6pm",304.02798,713.02237,4775.1267,1489.3129,1364.7292
"615","6pm",657.5849,1857.14674,4653.5923,1039.3054,759.3856
"616","6pm",312.09687,907.92086,3272.7412,680.0276,382.6983
"617","6pm",199.52869,850.01349,3841.9345,1093.7145,722.1426
"618","6pm",130.35636,308.07627,2117.8596,1483.8324,595.4286
"701","6pm",47.21388,1140.97555,3806.9094,892.171,736.9621
"702","6pm",456.14052,428.63564,3611.9313,950.7448,1933.8607
"703","6pm",457.00573,495.79647,8311.5223,1787.7393,3179.4587
"704","6pm",125.282,370.08512,4165.2742,1587.6201,1566.7365
"705","6pm",203.90321,397.9045,3788.6489,1903.4312,1399.4121
"706","6pm",165.48101,589.56025,4502.5283,1489.3574,2007.2423
"707","6pm",814.0185,644.45661,7818.5581,2504.2194,3367.6083
"708","6pm",338.90015,421.76671,6675.1152,1028.5308,1833.1166
"709","6pm",131.11736,427.64582,3778.2406,1405.7646,661.9358
"710","6pm",148.56862,870.60253,4252.1139,1732.4928,1897.2512
"711","6pm",565.34844,3014.82718,8776.3668,2117.2986,1272.463
"712","6pm",401.17425,1056.79114,5803.7359,1242.0469,1354.2175
"101","7pm",647.12286,1291.6588,2064.6782,1793.7782,1616.67246
"102","7pm",609.60139,1238.2481,2745.7879,1818.4889,2033.17273
"103","7pm",1423.40575,721.726,2768.4793,2851.2102,3894.50633
"104","7pm",516.8425,1100.4923,1322.7042,2770.5152,3262.05398
"105","7pm",508.57075,834.5489,2291.2856,4915.2755,2926.41021
"106","7pm",531.40666,2824.914,2462.5363,5352.2081,2248.47832
"107","7pm",336.5906,1762.5194,3107.6281,6782.9067,3383.86788
"108","7pm",735.49571,1623.4773,2552.9719,1778.4194,1103.31497
"109","7pm",2566.76753,1815.8723,1379.1479,1064.3911,258.82261
"110","7pm",536.82815,2876.6191,1761.1301,2480.684,1200.17375
"111","7pm",841.24245,2366.8801,4318.2384,2658.882,1419.53193
"112","7pm",339.59339,291.7666,1458.4937,1790.8727,1252.26348
"113","7pm",945.00083,1231.4757,1746.3548,2542.6339,2191.04065
"114","7pm",374.74557,2613.8536,2196.2382,3911.2566,816.77342
"115","7pm",708.52548,1065.1513,2172.2826,2463.8371,805.62295
"116","7pm",684.39765,1349.9569,3366.9481,2911.4634,2477.74301
"117","7pm",437.12732,942.6568,2715.4416,2625.9904,3390.66867
"118","7pm",1382.01115,1684.1956,2273.0792,4907.3189,2163.47424
"119","7pm",615.72834,1657.5963,2644.7746,4156.1469,2480.35521
"120","7pm",528.22986,981.0611,1717.2919,2889.0222,1590.06293
"121","7pm",1272.71226,4162.6725,3872.9751,1799.221,1031.50119
"122","7pm",486.79693,1508.7115,5246.2517,3444.6945,2696.98452
"123","7pm",1213.73926,1518.9951,1333.6503,3192.0042,2449.61452
"124","7pm",582.99237,2299.0544,3839.0445,2732.2267,2430.25985
"125","7pm",137.3599,2126.5625,1890.5447,3341.6154,5159.47535
"126","7pm",2446.86189,1144.8498,4018.7646,4714.5286,6490.09547
"127","7pm",627.28611,502.5801,2789.4222,5817.2554,3008.84673
"128","7pm",490.39355,578.3607,1537.0673,1933.3188,1994.06849
"129","7pm",789.76272,1023.4973,2826.1498,3371.5306,3026.61256
"130","7pm",513.85979,1505.5455,3169.741,3030.5358,1255.76009
"131","7pm",808.68227,2374.0755,2709.2199,2750.8525,1869.56997
"132","7pm",432.46274,777.5687,2191.699,2442.12,1782.18683
"133","7pm",1201.06059,2132.3642,1864.4166,867.3384,598.70557
"134","7pm",2270.12352,3969.674,2230.133,2117.9794,441.43753
"135","7pm",481.72774,2819.6497,3673.3802,1296.68,777.26177
"136","7pm",654.25305,1531.7068,3157.6622,2575.9493,1916.40341
"137","7pm",674.54272,2499.0908,2452.6011,2811.5753,1122.77927
"138","7pm",549.67297,811.5478,1900.0887,1910.1566,1759.36696
"139","7pm",1481.08665,2704.4321,5833.9958,3052.8126,3027.42115
"140","7pm",847.16787,2363.0408,3230.5793,3888.9867,1766.9975
"141","7pm",1405.68579,1826.0668,2550.806,813.6327,868.20069
"142","7pm",1304.92921,2645.847,1585.1614,1220.2193,905.46508
"143","7pm",1131.93469,1987.3572,2233.7221,1603.8708,283.39083
"144","7pm",1838.14749,2763.0476,2894.9954,2178.2247,652.16955
"145","7pm",423.18039,825.9822,1383.3474,1291.613,1503.35305
"146","7pm",608.52305,1432.7674,2370.9316,1646.9573,2148.08741
"201","7pm",722.89575,2456.8119,1570.6596,1539.8288,1800.25474
"202","7pm",2201.75642,2717.768,1829.2207,947.2323,203.68115
"203","7pm",454.18033,986.6374,1512.3263,1492.4288,763.1925
"204","7pm",1286.88423,2437.959,2331.9721,1862.8749,697.05499
"205","7pm",1062.81125,2133.8343,3520.7072,1568.4182,505.39759
"206","7pm",1435.39505,2312.1702,3366.7949,1090.5008,762.83427
"207","7pm",1657.28563,3921.5749,2721.5357,1315.5015,327.63967
"208","7pm",6518.59546,2497.4409,4085.3133,1818.4361,0
"209","7pm",1300.78388,4349.8753,4278.0825,1325.7602,358.77077
"210","7pm",464.48459,3265.5983,2387.8121,1031.7782,472.0257
"211","7pm",571.80062,2055.6768,3189.7299,1893.391,569.14555
"212","7pm",499.65686,1460.0015,4801.9631,2561.7895,831.65991
"213","7pm",1115.2409,1766.8116,3153.0537,1477.668,1326.02741
"214","7pm",689.71922,944.1614,3335.7566,4003.7223,2797.88696
"215","7pm",577.15321,1716.6982,2945.9443,1683.2979,1289.1212
"216","7pm",730.90626,1875.6919,2705.5054,3482.035,1898.63595
"217","7pm",1582.428,2706.528,3577.1298,4986.8712,2510.68108
"218","7pm",1078.82487,1222.6981,2962.8726,4273.1646,3701.25996
"219","7pm",574.73594,680.1519,1526.0716,1869.1397,1316.00772
"220","7pm",410.42529,1640.3341,3304.0436,2083.8024,1953.47179
"221","7pm",692.54381,1044.4385,2793.3199,3826.4055,2324.73507
"222","7pm",695.17714,567.4451,2533.3016,1872.6313,2775.09203
"223","7pm",1580.67659,1563.9131,2318.3007,5208.2083,1880.99523
"224","7pm",689.8395,3190.7846,3192.926,2895.7876,1369.174
"225","7pm",704.55504,2558.6029,2308.2784,4333.7637,1266.62475
"226","7pm",819.81379,3460.3379,4132.0154,3908.2856,2715.9582
"227","7pm",1083.0066,4159.0447,3915.3212,4655.7669,2577.35185
