"variable","CODE_SEC","RES_SEC","W_IND"
"h6","052","050",16.67964
"h6","052","053",33.35928
"h6","052","055",8.33982
"h6","052","062",8.33982
"h6","052","067",25.01946
"h6","052","074",8.33982
"h6","059","007",8.33982
"h6","059","026",8.33982
"h6","059","029",8.33982
"h6","059","032",16.67964
"h6","059","033",8.33982
"h6","059","040",33.35928
"h6","059","041",50.03892
"h6","059","046",16.67964
"h6","059","049",8.33982
"h6","059","053",8.33982
"h6","059","076",41.6991
"h6","069","001",8.33982
"h6","069","003",25.01946
"h6","069","006",16.67964
"h6","069","011",8.33982
"h6","069","012",50.03892
"h6","069","013",8.33982
"h6","069","014",25.01946
"h6","069","017",16.67964
"h6","069","020",8.33982
"h6","069","021",25.01946
"h6","069","023",16.67964
"h6","069","026",25.01946
"h6","069","027",25.01946
"h6","069","028",8.33982
"h6","069","029",16.67964
"h6","069","030",16.67964
"h6","069","032",16.67964
"h6","069","033",25.01946
"h6","069","037",41.6991
"h6","069","039",8.33982
"h6","069","040",16.67964
"h6","069","041",8.33982
"h6","069","042",25.01946
"h6","069","043",41.6991
"h6","069","044",25.01946
"h6","069","045",41.6991
"h6","069","046",33.35928
"h6","069","048",25.01946
"h6","069","049",8.33982
"h6","069","050",50.03892
"h6","069","051",8.33982
"h6","069","052",25.01946
"h6","069","053",16.67964
"h6","069","054",8.33982
"h6","069","055",25.01946
"h6","069","056",16.67964
"h6","069","059",16.67964
"h6","069","060",16.67964
"h6","069","061",41.6991
"h6","069","063",16.67964
"h6","069","064",16.67964
"h6","069","065",16.67964
"h6","069","066",50.03892
"h6","069","067",33.35928
"h6","069","068",8.33982
"h6","069","070",16.67964
"h6","069","073",8.33982
"h6","069","074",16.67964
"h6","069","075",8.33982
"h6","069","076",8.33982
"h6","070","007",8.33982
"h6","070","010",8.33982
"h6","070","021",8.33982
"h6","070","030",8.33982
"h6","070","031",8.33982
"h6","070","034",8.33982
"h6","070","042",25.01946
"h6","070","043",8.33982
"h6","070","044",8.33982
"h6","070","047",8.33982
"h6","070","048",8.33982
"h6","070","052",16.67964
"h6","070","063",8.33982
"h6","070","066",8.33982
