"variable","code_sec","ressect","poidsp"
"h9","7503","9111",94.6510133414199
"h9","7503","9113",168.170925408417
"h9","7503","9201",1007.75141961955
"h9","7503","9202",816.065912126522
"h9","7503","9203",784.784858177832
"h9","7503","9204",274.290884099534
"h9","7503","9206",271.071431270177
"h9","7503","9208",160.882308647128
"h9","7503","9209",422.76472797401
"h9","7503","9307",282.231793475035
"h9","7503","9310",562.989639960457
"h9","7503","9311",247.064638231187
"h9","7503","9312",368.69192553268
"h9","7503","9404",917.794233941597
"h9","7503","9406",289.476595758496
"h9","7503","9407",473.301725911026
"h9","7503","9409",607.485438364738
"h9","7503","9412",393.546709849365
"h9","7503","9413",106.203188796791
"h9","7503","9502",311.851086920179
"h9","7503","9503",281.377068125713
"h9","7503","9504",102.505051615206
"h9","7503","9506",268.70830067117
"h9","7503","9507",574.013462374614
"h9","7503","9508",2673.62120368392
"h9","7503","9512",532.353342030526
"h9","7503","9513",445.352282131951
"h9","7504","7501",291.8272575481
"h9","7504","7503",539.191394009293
"h9","7504","7508",471.336508232621
"h9","7504","7512",607.627557809954
"h9","7504","7513",1675.58066083587
"h9","7504","7514",371.756853884135
"h9","7504","7708",2149.19434757704
"h9","7504","7712",785.932953333901
"h9","7504","7716",430.975647603914
"h9","7504","7801",311.892812051708
"h9","7504","9203",437.869875595689
"h9","7504","9304",1767.43604958127
"h9","7504","9305",1194.32562315878
"h9","7504","9306",483.611147622973
"h9","7504","9307",285.805268225519
"h9","7504","9310",274.593377233213
"h9","7504","9312",606.607906762663
"h9","7504","9402",682.780439904598
"h9","7504","9404",328.893377012746
"h9","7504","9412",66.8474018151817
"h9","7504","9413",306.671967793692
"h9","7504","9414",93.6997202946507
"h9","7504","9502",175.064203229131
"h9","7504","9503",576.311287733535
"h9","7504","9507",231.711756425691
"h9","7504","9510",325.66477766656
"h9","7504","9511",278.150947476499
"h9","7504","9513",434.283269074556
"h9","7505","7501",632.385059027996
"h9","7505","7513",314.115180029116
"h9","7505","7514",1424.90026216757
"h9","7505","7702",429.676486656591
"h9","7505","7710",231.964638000061
"h9","7505","7716",188.947260196831
"h9","7505","7806",171.666708487726
"h9","7505","9102",111.513722188344
"h9","7505","9108",143.291198723041
"h9","7505","9109",201.860642936152
"h9","7505","9111",132.481808273194
"h9","7505","9112",150.731067907547
"h9","7505","9210",352.163709058693
"h9","7505","9306",241.704840152995
"h9","7505","9312",340.527284135928
"h9","7505","9406",318.864703692029
"h9","7505","9407",688.694349136282
"h9","7505","9414",177.941702120307
"h9","7505","9505",426.599028847127
"h9","7506","7501",682.665906301318
"h9","7506","7504",576.696289907313
"h9","7506","7505",485.265065072452
"h9","7506","7509",615.564393496093
"h9","7506","7511",580.977658427714
"h9","7506","7513",327.763133630182
"h9","7506","7514",738.095210086801
"h9","7506","7703",404.011066423544
"h9","7506","7704",557.828251341832
"h9","7506","7705",328.027574960501
"h9","7506","7706",182.681560974196
"h9","7506","7711",348.063142767715
"h9","7506","7713",64.2665294667268
"h9","7506","7714",163.442419127977
"h9","7506","7715",232.365545487713
"h9","7506","7801",549.054054139882
"h9","7506","7802",367.695932862556
"h9","7506","7805",622.097218083443
"h9","7506","7806",172.384710802255
"h9","7506","7807",187.581244352777
"h9","7506","7815",156.239805292241
"h9","7506","9101",412.500625242141
"h9","7506","9102",136.380489962661
"h9","7506","9108",182.216925838263
"h9","7506","9109",201.860642936152
"h9","7506","9112",181.319652418109
"h9","7506","9113",169.265737139213
"h9","7506","9201",429.701868263758
"h9","7506","9209",373.580395779682
"h9","7506","9212",185.983513155092
"h9","7506","9302",711.535913941245
"h9","7506","9304",813.686196482547
"h9","7506","9308",417.207923596288
"h9","7506","9311",230.557923860619
"h9","7506","9312",434.907972904677
"h9","7506","9402",289.459676035121
"h9","7506","9403",807.651676194865
"h9","7506","9407",613.972562869893
"h9","7506","9408",584.745771215333
"h9","7506","9413",185.763297932234
"h9","7506","9414",85.9863894266644
"h9","7506","9501",404.190772578733
"h9","7506","9504",185.280577332049
"h9","7506","9513",135.850174576141
"h9","7507","7505",456.188451411628
"h9","7507","7508",1019.69395989094
"h9","7507","7513",889.262469104714
"h9","7507","7514",453.281469900667
"h9","7507","7701",290.758430168351
"h9","7507","7705",205.733095519832
"h9","7507","7714",242.374669884307
"h9","7507","7801",342.730884317246
"h9","7507","7806",146.750083714237
"h9","7507","7811",776.521615298083
"h9","7507","7813",273.631109981583
"h9","7507","7816",163.097367063786
"h9","7507","9101",283.595897153134
"h9","7507","9102",82.6892927010324
"h9","7507","9103",208.233041670806
"h9","7507","9104",475.606320437629
"h9","7507","9105",400.334592663358
"h9","7507","9107",916.158399636596
"h9","7507","9109",1124.11208490935
"h9","7507","9110",473.368218745054
"h9","7507","9112",121.838409334798
"h9","7507","9113",321.528812923328
"h9","7507","9201",660.894856970281
"h9","7507","9202",1095.81607044142
"h9","7507","9204",203.410552604342
"h9","7507","9209",577.716830125828
"h9","7507","9302",133.195569203824
"h9","7507","9306",338.031545792965
"h9","7507","9312",331.182761112067
"h9","7507","9402",1355.77458192666
"h9","7507","9403",429.583243262722
"h9","7507","9404",274.631458352278
"h9","7507","9406",875.308670907942
"h9","7507","9407",915.828051279324
"h9","7507","9411",830.17548786713
"h9","7507","9505",799.023029841759
"h9","7507","9512",439.741648974209
"h9","7508","7506",496.58171442211
"h9","7508","7507",912.915579122167
"h9","7508","7509",944.275813856214
"h9","7508","7705",365.656575485277
"h9","7508","7715",130.023096147509
"h9","7508","7801",744.335410984938
"h9","7508","9104",670.443471650794
"h9","7508","9107",318.010112278933
"h9","7508","9209",255.466408780487
"h9","7508","9211",242.814594997695
"h9","7508","9212",238.400146174959
"h9","7508","9307",95.5627605627441
"h9","7508","9310",101.660980112232
"h9","7508","9311",230.490914194704
"h9","7508","9404",535.3589028994
"h9","7508","9405",178.494965979066
"h9","7508","9406",209.368015531948
"h9","7508","9504",204.254951827637
"h9","7508","9511",636.170590316102
"h9","7508","9512",627.955657233559
"h9","7509","7505",324.158676063657
"h9","7509","7506",190.284297932219
"h9","7509","7507",494.365724867088
"h9","7509","7508",442.250406735063
"h9","7509","7510",1179.64996225096
"h9","7509","7513",558.77316085768
"h9","7509","7713",131.695803043159
"h9","7509","7714",240.065699946775
"h9","7509","7806",287.397164196764
"h9","7509","7808",194.523894423016
"h9","7509","7809",314.604868587322
"h9","7509","7810",137.348233500526
"h9","7509","7811",341.889238723391
"h9","7509","7813",145.679361901962
"h9","7509","7814",71.4651533085516
"h9","7509","7816",294.069495160462
"h9","7509","9111",245.992940883573
"h9","7509","9112",225.487900623567
"h9","7509","9113",292.90351012524
"h9","7509","9202",141.69229479836
"h9","7509","9205",323.890630743287
"h9","7509","9206",259.385573331644
"h9","7509","9208",781.361636509045
"h9","7509","9209",241.181400223186
"h9","7509","9302",89.5142861802966
"h9","7509","9307",314.180305276187
"h9","7509","9310",1150.04246664125
"h9","7509","9312",708.172348531604
"h9","7509","9405",354.026245469998
"h9","7509","9410",205.358924841023
"h9","7509","9411",640.5783285795
"h9","7509","9503",186.626584244511
"h9","7509","9507",186.189352921686
"h9","7509","9509",207.465755382877
"h9","7509","9513",258.616384363512
"h9","7510","7506",966.273213999495
"h9","7510","7514",738.095210086801
"h9","7510","7703",119.108744220493
"h9","7510","7707",207.612928273525
"h9","7510","7708",449.961922907671
"h9","7510","7801",656.76951794105
"h9","7510","7808",297.242326047916
"h9","7510","7816",231.220424583963
"h9","7510","9101",110.429428559336
"h9","7510","9103",306.286275019311
"h9","7510","9207",160.156361985584
"h9","7510","9208",964.55896003726
"h9","7510","9302",169.840288424357
"h9","7510","9303",1216.7410024038
"h9","7510","9309",502.344414995335
"h9","7510","9311",303.485306686879
"h9","7510","9312",367.409861865384
"h9","7510","9403",381.5143468529
"h9","7510","9409",447.105116579667
"h9","7510","9410",275.869610593175
"h9","7510","9509",193.904186528813
"h9","7511","7501",693.625419190304
"h9","7511","7503",294.44771834113
"h9","7511","7504",702.495042821316
"h9","7511","7701",480.447623493181
"h9","7511","7703",310.796619356509
"h9","7511","7709",442.698917041072
"h9","7511","7806",339.71772552419
"h9","7511","7813",230.196016072152
"h9","7511","7814",152.685798380076
"h9","7511","7815",190.754258382077
"h9","7511","7816",783.842222760412
"h9","7511","9101",136.699297266234
"h9","7511","9107",567.457620083401
"h9","7511","9111",165.952374766285
"h9","7511","9201",497.734466376508
"h9","7511","9203",336.219166091747
"h9","7511","9208",350.917527825362
"h9","7511","9305",1242.02372056396
"h9","7511","9306",272.327305770692
"h9","7511","9310",732.855285747865
"h9","7511","9311",550.549944918066
"h9","7511","9312",323.721827323268
"h9","7511","9408",341.921962710422
"h9","7511","9413",308.703279986671
"h9","7511","9503",181.595728649337
"h9","7511","9504",455.090509686893
"h9","7511","9508",762.329718672792
"h9","7511","9509",123.254453324628
"h9","7511","9510",495.23282401258
"h9","7511","9512",271.830311364817
"h9","7511","9513",220.784669322156
"h9","7512","7511",1002.3635161052
"h9","7512","7702",436.236142332209
"h9","7512","7703",488.523947875369
"h9","7512","7706",155.93220974979
"h9","7512","7714",155.452199431475
"h9","7512","7813",132.261430969513
"h9","7512","9104",122.7892463695
"h9","7512","9105",276.240370329327
"h9","7512","9302",89.5142861802966
"h9","7512","9304",425.148769756011
"h9","7512","9306",219.548235008228
"h9","7512","9307",981.069316738205
"h9","7512","9308",260.577239002472
"h9","7512","9311",173.101932133082
"h9","7512","9402",312.951160515468
"h9","7512","9404",224.04575101859
"h9","7512","9405",282.854848930295
"h9","7512","9413",874.473514111285
"h9","7512","9503",178.047976863666
"h9","7512","9506",210.459656765917
"h9","7513","7502",365.946909995651
"h9","7513","7503",378.00295165388
"h9","7513","7505",470.080182340616
"h9","7513","7506",635.259272257915
"h9","7513","7509",813.153730823725
"h9","7513","7510",359.682464394628
"h9","7513","7511",643.895021370666
"h9","7513","7514",406.674206980335
"h9","7513","7701",264.830356815665
"h9","7513","7703",465.663416511385
"h9","7513","7705",204.580488989135
"h9","7513","7707",315.352618520019
"h9","7513","7708",1036.50130077442
"h9","7513","7801",307.388677537318
"h9","7513","7806",158.121659287762
"h9","7513","9107",457.527177766159
"h9","7513","9108",170.070623058147
"h9","7513","9111",232.114564692291
"h9","7513","9112",162.362036651196
"h9","7513","9202",263.924092163501
"h9","7513","9203",336.219166091747
"h9","7513","9209",857.533003317761
"h9","7513","9304",355.020704540066
"h9","7513","9307",544.986813614342
"h9","7513","9309",823.275340757232
"h9","7513","9311",873.582539208689
"h9","7513","9405",155.560944622929
"h9","7513","9413",136.258522973086
"h9","7513","9507",786.166598761147
"h9","7514","7501",847.373551147864
"h9","7514","7506",998.187050725168
"h9","7514","7507",469.322679667189
"h9","7514","7513",449.431378870197
"h9","7514","7712",698.99345525401
"h9","7514","7716",113.374787997642
"h9","7514","9101",164.339928293723
"h9","7514","9107",240.796852337081
"h9","7514","9109",201.860642936152
"h9","7514","9112",113.694760312737
"h9","7514","9303",391.248868291795
"h9","7514","9304",604.87656088894
"h9","7514","9305",658.810043609407
"h9","7514","9312",802.317834770061
"h9","7514","9402",801.721858035707
"h9","7514","9414",59.6795477925233
"h9","7514","9507",523.739101189839
"h9","7701","7702",2634.42554428336
"h9","7701","7703",794.276541567554
"h9","7701","7704",1910.90655039719
"h9","7701","7705",1341.65003547
"h9","7701","7706",1049.28776257823
"h9","7701","7707",398.333245819
"h9","7701","7708",2330.23620025193
"h9","7701","7710",679.288208143979
"h9","7701","9106",511.106095076706
"h9","7701","9307",259.299920766339
"h9","7701","9308",226.884425305323
"h9","7701","9309",535.200701012102
"h9","7701","9402",388.918301949149
"h9","7701","9404",488.132326307204
"h9","7701","9408",239.063889104222
"h9","7701","9413",238.741175842272
"h9","7701","9414",59.8666418657051
"h9","7701","9505",148.094046025476
"h9","7701","9508",236.734008153806
"h9","7702","7512",395.533850086629
"h9","7702","7513",519.124996309193
"h9","7702","7701",3247.90783907257
"h9","7702","7703",531.060300193343
"h9","7702","7705",270.883470193101
"h9","7702","7706",354.3389874211
"h9","7702","7708",1164.60487763791
"h9","7702","7709",193.021262926766
"h9","7702","7710",777.609397992
"h9","7702","7716",527.29069240894
"h9","7702","7804",699.340497476959
"h9","7702","7816",272.01837294262
"h9","7702","9302",499.206839495796
"h9","7702","9307",282.231793475035
"h9","7702","9309",220.69522149751
"h9","7702","9311",287.353740501685
"h9","7702","9407",259.155749841264
"h9","7702","9410",344.811669914363
"h9","7702","9411",301.016296812103
"h9","7702","9412",133.524187031414
"h9","7702","9413",1463.50813964221
"h9","7702","9414",311.097673036083
"h9","7702","9501",402.351784882055
"h9","7703","7504",262.830488115813
"h9","7703","7704",602.395821602642
"h9","7703","7705",556.051588451214
"h9","7703","7706",212.241421382706
"h9","7703","7708",269.414998317979
"h9","7703","7801",352.39708185945
"h9","7703","7810",226.617502887246
"h9","7703","9104",216.913840230937
"h9","7703","9302",108.74538049027
"h9","7703","9305",996.889826735214
"h9","7703","9306",338.031545792965
"h9","7703","9307",156.973427860683
"h9","7703","9308",113.650502529105
"h9","7703","9310",132.345940719122
"h9","7703","9311",230.490914194704
"h9","7703","9503",695.480573487626
"h9","7703","9504",245.352444443354
"h9","7703","9505",592.504167145845
"h9","7703","9506",237.151448661807
"h9","7703","9507",1045.71041837508
"h9","7703","9509",298.071571280263
"h9","7703","9510",239.901457912965
"h9","7709","7706",465.527727559444
"h9","7709","7707",483.794571080749
"h9","7709","7710",549.204271980174
"h9","7709","7716",170.25569395038
"h9","7709","9107",390.281473529363
"h9","7709","9108",481.458931636757
"h9","7709","9406",309.13696237393
"h9","7709","9410",187.191536655494
"h9","7709","9412",253.776425926687
"h9","7709","9413",159.252444600897
"h9","7709","9414",142.427393231595
"h9","7711","7701",262.150940574481
"h9","7711","7706",161.715122716256
"h9","7711","7707",464.740571430757
"h9","7711","7713",608.674631425331
"h9","7711","7714",1268.12906876414
"h9","7711","7715",423.015536124188
"h9","7711","7716",1610.32961558495
"h9","7711","9310",102.119738879652
"h9","7711","9408",216.308403009978
"h9","7714","7707",185.732480017434
"h9","7714","7711",1690.17726416824
"h9","7714","7712",257.824434155596
"h9","7714","7713",379.129423883463
"h9","7714","7715",517.849416330963
"h9","7714","7716",118.224691029478
"h9","7714","9101",142.836700760207
"h9","7716","7514",435.428685841224
"h9","7716","7706",317.010043261377
"h9","7716","7707",547.22198180869
"h9","7716","7709",411.407605710492
"h9","7716","7711",1589.52632222716
"h9","7716","7712",609.044914424295
"h9","7716","7713",74.9436142564369
"h9","7716","7715",368.678439682113
"h9","7716","9106",575.955208907694
"h9","7716","9107",222.801952860999
"h9","7716","9108",752.060929971606
"h9","7716","9112",122.46787007618
"h9","7716","9114",273.352173813023
"h9","7716","9305",945.07363900395
"h9","7716","9414",76.0975403318658
"h9","7716","9512",397.6065015365
"h9","7803","7505",503.992063126502
"h9","7803","7715",132.8543479366
