"district","hour","cspmen1","cspmen2","cspmen3","cspmen4","cspmen5"
"122","7pm",5.793397,39.632277,33.80137,13.199017,7.573935
"123","7pm",9.293783,18.466972,25.21309,35.752058,11.274098
"124","7pm",8.449563,20.36891,23.77976,31.236295,16.16547
"125","7pm",8.305307,19.056393,32.2188,25.602085,14.817414
"126","7pm",6.433429,12.754781,38.64276,30.43795,11.731084
"127","7pm",6.850008,27.817634,30.04171,24.118309,11.172341
"128","7pm",1.418912,21.496793,42.39728,23.613959,11.073056
"129","7pm",18.125133,36.340925,22.99803,14.892676,7.643239
"130","7pm",20.298673,25.121443,29.98154,20.032544,4.5658
"131","7pm",6.957891,32.276001,32.10457,22.334623,6.326915
"132","7pm",10.830169,30.018499,24.7801,31.50572,2.865508
"133","7pm",7.02417,31.979693,34.33022,21.314042,5.351876
"134","7pm",8.204527,36.667179,30.31404,19.618817,5.195435
"135","7pm",13.073623,35.848756,29.13666,18.551126,3.389832
"136","7pm",8.008952,40.075807,23.17562,21.678538,7.06108
"137","7pm",9.859243,43.595583,25.22796,15.794692,5.522525
"138","7pm",4.819424,32.881352,33.71454,20.830509,7.754177
"139","7pm",10.89114,50.844686,22.49331,14.396365,1.374498
"140","7pm",18.083651,25.376975,31.12256,18.892773,6.524036
"141","7pm",10.756488,4.840006,25.56079,38.773969,20.068751
"142","7pm",19.495687,39.33513,25.38053,11.895382,3.893268
"143","7pm",27.28524,28.894175,30.1738,11.350634,2.296147
"144","7pm",12.053011,54.202086,27.9085,2.740952,3.095451
"145","7pm",25.1058,23.577018,28.76974,17.432908,5.114533
"146","7pm",9.518878,40.198392,25.5574,20.956729,3.768598
"147","7pm",28.327364,34.287382,19.3446,10.341742,7.698916
"148","7pm",35.020274,37.987456,16.51635,7.682701,2.793221
"149","7pm",29.405136,40.046049,18.93736,7.562888,4.048567
"150","7pm",18.343768,26.772693,25.69915,22.934979,6.249412
"151","7pm",31.5573,40.077528,15.07531,10.773739,2.516118
"152","7pm",9.567101,43.181082,32.74494,11.93779,2.569083
"153","7pm",15.153398,41.182123,30.61701,11.059315,1.988158
"154","7pm",8.430076,27.075194,38.61017,23.034125,2.850433
"155","7pm",19.943542,26.091126,21.43271,25.63666,6.895963
"156","7pm",10.147067,25.806781,27.20395,27.515095,9.327108
"157","7pm",14.488584,21.33077,32.85375,16.41431,14.912586
"101","8pm",3.724268,14.410313,19.87423,23.868033,38.123156
"102","8pm",4.532049,2.276141,23.94389,43.020531,26.2273935
"103","8pm",6.07341,29.088716,18.25378,26.354104,20.2299907
"104","8pm",7.4948,8.513856,36.5917,34.734327,12.6653166
"105","8pm",16.14773,17.370489,32.3651,22.176299,11.940382
"106","8pm",4.016889,10.392091,16.88391,35.2843,33.422809
"107","8pm",15.176063,6.424656,23.70601,34.993833,19.6994355
"108","8pm",17.371212,33.722026,23.60195,16.736055,8.5687601
"109","8pm",20.856839,19.938787,20.7125,22.994932,15.4969463
"110","8pm",24.212986,35.878499,19.5802,14.574257,5.7540608
"111","8pm",6.548701,15.151701,28.74998,37.046029,12.5035927
"112","8pm",9.026067,20.637437,38.4218,24.456318,7.4583765
"113","8pm",15.309271,36.133811,32.67536,14.272951,1.6086072
"114","8pm",5.269026,21.377061,34.28768,28.659307,10.4069281
"115","8pm",8.348036,19.328344,26.3974,29.356253,16.569968
"116","8pm",8.624151,15.388763,25.76075,26.928533,23.2978004
"117","8pm",8.43448,24.239078,33.47071,21.404257,12.4514785
"118","8pm",6.179029,21.619126,24.58579,31.938607,15.6774517
"119","8pm",4.938235,17.850761,30.17205,24.199669,22.8392852
"120","8pm",13.169701,15.192545,16.57777,27.860492,27.1994904
"121","8pm",10.196579,27.670663,23.12018,30.314288,8.6982898
"122","8pm",6.939111,38.476434,31.56516,15.458232,7.5610668
"123","8pm",9.518212,18.841621,23.16037,38.116706,10.3630877
"124","8pm",9.96153,17.610601,23.17061,33.089607,16.1676552
"125","8pm",7.26297,23.524668,30.1701,24.41727,14.6249941
"126","8pm",6.335511,11.520453,38.89096,32.815388,10.4376889
"127","8pm",6.852889,29.398666,28.75944,24.030633,10.958372
"128","8pm",1.450234,22.585421,40.58001,24.135234,11.2491053
"129","8pm",17.335315,35.753869,25.38797,13.765029,7.7578137
"130","8pm",21.16444,25.126711,28.64859,20.299725,4.7605374
"131","8pm",6.252428,32.484995,30.09073,21.583543,9.5883005
"132","8pm",10.839548,30.988045,22.91701,33.419934,1.8354578
"133","8pm",8.113235,29.689943,35.50843,21.485609,5.2027854
"134","8pm",8.494148,34.349568,31.4529,20.324547,5.3788343
"135","8pm",12.26329,37.183518,29.05311,18.690379,2.8097052
"136","8pm",7.785095,39.602958,23.66045,23.707663,5.2438365
"137","8pm",9.312758,43.79052,26.39101,14.751942,5.7537729
"138","8pm",4.754856,33.024915,33.95228,21.240867,7.0270806
"139","8pm",10.921587,50.986825,22.04991,15.213886,0.8277887
"140","8pm",18.854624,25.676299,30.34229,18.678185,6.4485975
"141","8pm",9.663475,6.846083,26.18098,38.653636,18.6558307
"142","8pm",18.767959,41.424647,25.89752,10.65557,3.2543076
"143","8pm",26.639628,28.556654,30.35521,10.888267,3.5602378
"144","8pm",13.597927,54.34185,26.19671,4.032156,1.8313546
"145","8pm",27.966599,22.040823,27.56712,18.057813,4.3676433
"146","8pm",9.067881,37.943036,27.04198,21.746677,4.2004234
"147","8pm",30.926324,31.515311,21.27667,9.850083,6.4316102
"148","8pm",34.585507,39.169675,15.47874,7.543226,3.2228478
"149","8pm",30.351889,39.286724,17.56511,8.691498,4.1047761
"150","8pm",18.591449,26.390951,27.68179,21.324035,6.0117719
"151","8pm",32.544939,38.899946,15.94787,9.922571,2.6846736
"152","8pm",9.793606,44.093336,32.98031,11.421306,1.7114378
"153","8pm",14.821229,38.597669,33.34906,11.21576,2.0162822
"154","8pm",8.654046,26.772967,37.81526,23.91514,2.8425909
"155","8pm",18.291656,28.337458,22.82322,22.706087,7.8415814
"156","8pm",10.80582,23.658484,25.57284,28.313776,11.6490785
"157","8pm",12.275814,21.559185,33.52609,17.641062,14.9978436
"101","9pm",4.107849,13.4558,13.55889,29.422681,39.4547755
"102","9pm",4.383463,2.201516,25.26487,45.116399,23.0337503
"103","9pm",5.998365,27.328038,18.40816,27.378123,20.8873169
"104","9pm",7.181461,7.537796,36.74497,36.399966,12.1358101
"105","9pm",16.201388,15.942192,32.31565,20.640279,14.9004876
"106","9pm",5.775413,10.6064,15.86653,34.34113,33.4105264
"107","9pm",16.158856,8.227571,20.84755,35.150737,19.615285
"108","9pm",17.062808,32.759701,25.81896,16.777221,7.5813072
"109","9pm",19.545662,20.790467,21.85195,22.204396,15.6075287
"110","9pm",22.57915,38.5316,19.70776,13.268403,5.913086
"111","9pm",5.940803,15.056692,30.42037,36.156947,12.4251889
"112","9pm",8.802966,20.7318,37.75633,24.700287,8.008622
"113","9pm",15.77299,38.490071,30.23035,13.93596,1.5706273
"114","9pm",5.781842,20.8113,32.70034,30.813706,9.8928139
"115","9pm",9.047523,20.967875,26.60842,27.109124,16.2670624
"116","9pm",9.210255,14.784173,25.4548,26.006186,24.5445852
"117","9pm",8.713108,25.039801,31.21135,21.426398,13.6093451
"118","9pm",6.147698,20.645609,25.33381,31.776662,16.0962256
"119","9pm",5.085865,17.059376,29.63252,26.06882,22.1534238
"120","9pm",13.505545,13.505997,18.23649,26.555832,28.1961369
"121","9pm",9.132717,28.359367,23.22727,29.667729,9.6129196
"122","9pm",6.939497,37.885621,31.56691,15.459092,8.1488787
"123","9pm",9.776256,17.499201,23.51559,37.756301,11.4526471
"124","9pm",11.022651,17.240663,20.90094,34.442167,16.3935816
"125","9pm",6.936047,25.724224,30.50447,22.063465,14.7717972
"126","9pm",6.083575,12.575357,38.15443,32.479013,10.7076255
"127","9pm",6.524011,27.987791,28.5202,26.53553,10.4324674
"128","9pm",1.450234,24.089666,39.07576,24.135235,11.2491059
"129","9pm",19.150073,34.968955,24.83063,13.462842,7.5875046
"130","9pm",20.782471,28.294851,27.16243,19.246668,4.5135823
"131","9pm",5.658888,31.347843,33.12676,20.799959,9.0665539
"132","9pm",10.879126,30.59189,23.00069,32.920819,2.6074762
"133","9pm",7.504208,29.43061,37.01489,20.804369,5.2459213
"134","9pm",9.040498,36.710662,30.14756,19.057712,5.0435699
"135","9pm",11.836139,38.123047,28.65242,18.593285,2.7951093
"136","9pm",8.152977,40.421155,23.81123,22.400027,5.2146153
"137","9pm",9.215201,43.331787,25.35459,15.131134,6.9672847
"138","9pm",4.627322,33.423046,33.61005,21.500984,6.8386016
"139","9pm",11.620057,49.657222,21.99526,15.901719,0.8257372
"140","9pm",17.712591,24.817143,31.14868,20.106625,6.2149642
"141","9pm",7.96088,5.86365,27.39471,40.034349,18.7464089
"142","9pm",18.963144,40.700142,26.79998,10.304459,3.2322745
"143","9pm",25.799737,29.353157,31.81312,10.106619,2.927369
"144","9pm",12.897038,55.132021,25.66678,4.567207,1.7369597
"145","9pm",26.090758,23.978826,27.0314,17.809999,5.0890154
"146","9pm",9.409146,36.332437,27.11089,23.125399,4.0221246
"147","9pm",31.301782,31.585285,21.59738,8.752834,6.7627188
"148","9pm",35.638066,39.331121,14.24519,8.030196,2.7554246
"149","9pm",29.709796,39.471117,18.22762,8.552386,4.0390771
"150","9pm",18.2441,24.875828,29.44661,22.195291,5.2381725
"151","9pm",30.805192,39.554735,17.75326,8.85032,3.0364917
"152","9pm",10.218213,45.821248,32.85242,9.440273,1.6678453
"153","9pm",13.847947,38.791899,33.58276,10.479242,3.2981567
"154","9pm",8.732117,26.651807,38.00329,23.305742,3.3070429
"155","9pm",17.407015,28.88237,22.14136,23.401313,8.1679465
"156","9pm",10.5687,24.014524,26.50459,27.669877,11.2423099
"157","9pm",12.377438,19.063826,34.53846,18.357599,15.6626792
"101","10pm",3.326646,12.326739,14.93566,35.255668,34.1552919
"102","10pm",4.516717,3.999297,25.01643,45.839752,20.6278059
"103","10pm",7.594826,27.443897,18.92908,28.248981,17.7832137
"104","10pm",9.885749,8.021238,33.77432,36.492026,11.8266676
"105","10pm",17.965159,15.283004,28.7898,21.091183,16.8708507
"106","10pm",5.987793,10.459528,15.72,33.429872,34.4028082
"107","10pm",16.449535,7.875376,19.40893,35.129991,21.1361712
"108","10pm",16.522494,31.408352,25.34422,18.311315,8.4136139
"109","10pm",17.557892,21.017187,22.09024,22.777978,16.5567013
"110","10pm",22.517559,39.300986,21.08685,11.197652,5.8969564
"111","10pm",6.030769,16.013274,31.39568,33.476538,13.0837406
"112","10pm",8.611739,20.281443,37.89638,24.272719,8.937723
"113","10pm",15.391184,39.193006,30.28458,13.598622,1.5326081
"114","10pm",6.111259,21.997012,29.23026,32.205014,10.4564513
"115","10pm",8.827204,21.165099,25.57957,26.788432,17.6396911
"116","10pm",9.061544,14.545463,25.0438,26.358849,24.990343
"117","10pm",8.938209,25.686698,32.01769,21.11709,12.2403174
"118","10pm",5.984964,20.099105,27.67658,30.665148,15.5742005
"119","10pm",5.036844,16.894947,29.58029,26.54802,21.939895
"120","10pm",11.689489,13.275149,18.54664,27.310894,29.1778326
"121","10pm",9.373811,28.707162,23.2262,28.826138,9.8666909
"122","10pm",6.907206,38.730943,31.42003,14.830863,8.1109609
"123","10pm",9.720058,17.398607,23.38042,37.53926,11.9616598
"124","10pm",11.129782,18.339107,21.10408,34.469832,14.9572017
"125","10pm",7.156999,26.543686,31.47621,19.580746,15.2423623
"126","10pm",5.975202,12.351339,37.47474,33.681834,10.5168796
"127","10pm",6.996347,27.808646,28.05914,26.656024,10.4798398
"128","10pm",1.430968,23.769644,38.9563,24.74342,11.0996658
"129","10pm",18.950791,34.605058,24.0092,14.926402,7.5085467
"130","10pm",20.803001,28.322801,27.89461,18.461553,4.5180408
"131","10pm",5.39577,32.337577,32.97505,20.266564,9.0250339
"132","10pm",10.777067,30.304904,22.78492,33.550097,2.5830151
"133","10pm",7.311089,30.156804,37.20985,19.61551,5.7067458
"134","10pm",9.109343,36.990219,30.37714,18.441323,5.0819775
"135","10pm",11.937192,38.448527,28.89704,18.752028,1.9652113
"136","10pm",8.298536,38.513812,23.07248,22.440296,7.6748755
"137","10pm",8.874848,40.708586,24.93024,15.330129,10.1562001
"138","10pm",4.570873,33.572466,33.20003,21.901451,6.7551768
"139","10pm",11.702957,50.011486,21.43876,16.015164,0.8316281
"140","10pm",17.366485,24.332214,31.55981,20.647964,6.0935232
"141","10pm",7.846836,5.77965,27.00227,39.467881,19.9033629
"142","10pm",18.174401,39.007282,29.84462,9.875861,3.0978329
"143","10pm",25.763022,29.311385,31.76785,10.996563,2.1611836
"144","10pm",12.434054,53.152866,23.43879,5.194142,5.7801432
"145","10pm",26.729097,24.477323,26.31797,17.262085,5.2135238
"146","10pm",9.215593,36.1575,27.26444,22.649693,4.712771
"147","10pm",31.3432,31.265746,21.25995,9.574329,6.55677
"148","10pm",36.353363,41.172594,14.18403,5.479283,2.8107291
"149","10pm",29.709796,39.471117,18.22762,8.552386,4.0390771
"150","10pm",18.357734,25.030768,29.00716,22.333535,5.2707986
"151","10pm",30.727576,40.238897,18.61122,8.902186,1.5201211
"152","10pm",9.756359,44.497555,34.19769,9.955937,1.5924601
"153","10pm",13.934542,39.034474,33.16743,10.544771,3.3187809
"154","10pm",8.991987,27.44497,36.87602,23.281559,3.4054612
"155","10pm",17.112639,28.393931,22.02253,23.837262,8.6336348
"156","10pm",10.258811,23.886336,25.72744,27.090074,13.0373425
"157","10pm",12.082354,18.609335,33.71504,19.248419,16.3448491
"101","11pm",3.687864,12.69877,14.40148,35.902122,33.309765
"102","11pm",4.878776,2.930512,25.81126,46.796695,19.5827604
"103","11pm",7.50685,27.125996,18.70981,27.689232,18.9681084
"104","11pm",10.051199,8.155483,34.33957,35.429143,12.0246013
"105","11pm",17.067257,14.866607,26.81428,23.148702,18.1031574
"106","11pm",5.981313,11.493769,17.97078,30.710135,33.8439989
"107","11pm",16.785283,5.995038,19.80508,35.847023,21.5675774
"108","11pm",18.035336,31.458332,24.07563,18.003698,8.4270026
"109","11pm",16.995842,20.344401,21.81258,24.820476,16.0267009
"110","11pm",22.279586,38.885639,20.86399,12.136147,5.8346353
"111","11pm",5.645045,13.962453,30.85352,35.148469,14.3905156
"112","11pm",8.564118,20.169291,38.51226,23.866032,8.8882991
"113","11pm",14.967727,39.84749,29.45136,14.242978,1.4904416
"114","11pm",4.317024,20.609596,32.35288,31.882303,10.8381967
"115","11pm",8.93925,21.433754,25.90426,25.859135,17.8635971
"116","11pm",9.456584,14.021673,26.13559,25.357415,25.0287363
"117","11pm",8.531568,24.51809,31.57903,21.441762,13.9295452
"118","11pm",5.936145,19.935159,27.45083,31.230702,15.4471641
"119","11pm",5.072335,17.013993,29.78872,26.735084,21.3898646
"120","11pm",11.515534,13.077597,18.27064,28.392605,28.7436274
"121","11pm",10.90063,27.891529,22.56629,29.055194,9.5863568
"122","11pm",6.867057,38.505816,31.81865,14.744657,8.0638151
"123","11pm",10.435334,16.939468,22.07045,38.90875,11.6459989
"124","11pm",10.286435,18.128214,23.06388,33.736277,14.7851994
"125","11pm",7.536502,27.951176,28.26824,20.193487,16.0505952
"126","11pm",5.9043,12.204776,37.52985,33.968985,10.3920844
"127","11pm",7.062666,28.072247,28.32512,25.960789,10.5791793
"128","11pm",1.419653,23.581693,38.64827,24.547769,11.802618
"129","11pm",19.262464,35.174188,24.40407,13.527242,7.6320357
"130","11pm",20.803001,28.322801,27.89461,18.461553,4.5180408
"131","11pm",5.263429,30.977036,32.76227,20.2849,10.7123631
"132","11pm",10.491754,29.502609,22.95669,34.53432,2.5146321
"133","11pm",7.302834,30.920315,36.48319,19.593359,5.7003016
"134","11pm",9.956891,36.451758,30.41048,18.172875,5.0079998
"135","11pm",11.955149,38.635655,28.94051,19.371506,1.0971752
"136","11pm",8.298536,38.513812,23.07248,22.440296,7.6748755
"137","11pm",8.784996,41.308873,24.67783,15.174922,10.0533752
"138","11pm",4.519241,33.193238,32.82501,22.783637,6.6788717
"139","11pm",11.689485,49.953914,22.43017,15.095763,0.8306708
"140","11pm",17.624461,23.702664,30.74326,21.993747,5.9358649
"141","11pm",7.903602,5.821462,27.19761,39.029979,20.047348
"142","11pm",18.225764,39.117521,29.92897,9.621159,3.1065878
"143","11pm",25.927499,29.498517,31.33223,11.066768,2.1749811
"144","11pm",13.354504,49.475001,26.39617,5.394131,5.3801915
"145","11pm",26.239251,24.504447,27.6873,16.084221,5.4847838
"146","11pm",9.240373,36.967874,26.35572,22.710595,4.725443
"147","11pm",30.310626,33.3638,18.18144,10.19375,7.9503883
"148","11pm",36.104006,41.576107,14.08674,5.441699,2.7914496
"149","11pm",29.336788,40.231059,17.99878,8.44501,3.9883664
"150","11pm",18.595761,24.058713,29.38327,22.623113,5.3391401
"151","11pm",30.866489,40.420809,18.69536,8.124961,1.8923813
"152","11pm",9.751402,44.525752,34.18032,9.950879,1.5916511
"153","11pm",13.412833,41.317021,31.92564,10.149976,3.1945258
"154","11pm",8.80806,26.883597,36.12174,24.850799,3.3358041
"155","11pm",18.857317,27.608105,20.82237,25.0202,7.6920103
"156","11pm",9.515634,23.588715,27.26822,26.752535,12.8748989
"157","11pm",12.280579,16.972347,33.63492,18.648663,18.4634867
"101","12pm",4.465526,8.34797,18.79491,31.856582,36.5350092
"102","12pm",5.080201,3.051501,25.34178,48.837775,17.688747
"103","12pm",5.356044,27.096322,16.49069,29.758297,21.2986444
"104","12pm",8.328022,8.31172,34.99743,36.10787,12.2549603
"105","12pm",16.663409,14.514831,26.89408,22.600953,19.3267267
"106","12pm",7.664612,11.349623,17.74541,29.26372,33.9766364
"107","12pm",16.34053,5.83619,19.28031,37.546859,20.9961099
"108","12pm",18.385941,32.06988,22.59967,18.353689,8.590823
"109","12pm",16.389902,19.619077,21.03491,23.935569,19.0205394
"110","12pm",22.380927,39.062515,20.50403,12.19135,5.8611749
"111","12pm",6.126076,15.152233,34.26299,32.697441,11.7612619
"112","12pm",8.419611,19.828964,39.54977,23.463328,8.7383223
"113","12pm",14.706322,40.15707,29.67797,13.99423,1.4644117
"114","12pm",4.279019,20.997187,30.48873,32.82304,11.4120243
"115","12pm",8.74388,20.965311,25.33712,27.480512,17.4731814
"116","12pm",9.450918,14.013272,25.36565,26.156421,25.0137408
"117","12pm",10.459494,23.751276,31.11223,21.12481,13.5521869
"118","12pm",5.885816,20.647728,27.21809,30.932176,15.3161945
"119","12pm",5.09237,17.081196,29.90639,26.840684,21.0793636
"120","12pm",11.515534,13.077597,18.27064,28.392605,28.7436274
"121","12pm",10.409314,26.634395,22.44111,27.745611,12.7695729
"122","12pm",6.731284,39.721658,31.18955,14.45313,7.9043801
"123","12pm",10.435334,16.939468,22.07045,38.90875,11.6459989
"124","12pm",10.33343,17.75417,23.16925,33.890406,14.8527478
"125","12pm",7.322854,27.711453,29.74908,19.621032,15.595585
"126","12pm",6.143561,12.699353,38.3852,34.274006,8.4978846
"127","12pm",6.20445,28.187464,27.99568,25.658853,11.9535482
"128","12pm",1.39727,23.209885,38.8088,24.967518,11.6165284
"129","12pm",19.023935,34.738622,24.99653,13.703383,7.5375271
"130","12pm",20.605506,29.003272,27.62979,18.286287,4.4751486
"131","12pm",5.191612,30.554369,33.26214,20.008123,10.9837551
"132","12pm",10.557209,29.686667,22.47603,34.749769,2.5303202
"133","12pm",7.248331,30.019691,36.21091,21.454019,5.0670473
"134","12pm",9.956891,36.451758,30.41048,18.172875,5.0079998
"135","12pm",11.955149,38.635655,28.94051,19.371506,1.0971752
"136","12pm",8.275872,38.408628,23.00947,22.652118,7.6539147
"137","12pm",8.699108,40.905007,25.41424,15.026561,9.9550861
"138","12pm",4.519241,33.193238,32.82501,22.783637,6.6788717
"139","12pm",11.781377,50.346608,22.60649,14.42832,0.8372008
"140","12pm",17.846194,24.000868,31.13005,22.98665,4.0362427
"141","12pm",7.903602,5.821462,27.19761,39.029979,20.047348
"142","12pm",18.284917,39.244481,30.02611,9.327826,3.1166705
"143","12pm",25.925186,30.564053,30.58487,10.802793,2.1231013
"144","12pm",12.088039,51.673728,24.98509,5.633852,5.6192934
"145","12pm",26.065289,24.341987,28.16672,15.977586,5.4484207
"146","12pm",10.312105,36.53134,26.04449,22.442418,4.6696428
"147","12pm",30.449504,33.058484,18.26474,10.240456,7.9868157
"148","12pm",35.934774,41.381225,14.02071,5.416192,3.2471004
"149","12pm",29.46498,40.406855,18.07742,8.481912,3.5688287
"150","12pm",18.313965,25.209513,28.938,22.280287,5.2582318
"151","12pm",30.39449,39.802708,18.40948,8.000717,3.3926089
"152","12pm",9.751402,44.525752,34.18032,9.950879,1.5916511
"153","12pm",13.223034,40.732362,33.49288,10.006348,2.5453766
"154","12pm",8.859431,27.040389,36.33241,24.412508,3.3552595
"155","12pm",19.285891,27.201828,20.51595,24.652007,8.3443253
"156","12pm",9.521567,22.654923,27.28522,27.655364,12.8829267
"157","12pm",12.328259,17.038243,33.76551,18.721067,18.1469202
"101","1am",4.680825,8.750456,19.70109,28.571136,38.2964969
"102","1am",4.82599,2.321153,25.61337,49.361173,17.8783184
"103","1am",5.356044,27.096322,16.49069,29.758297,21.2986444
"104","1am",8.328022,8.31172,34.99743,36.10787,12.2549603
"105","1am",16.774059,14.269733,26.43995,22.219312,20.2969489
"106","1am",7.699733,10.223314,17.82672,29.397813,34.8524176
"107","1am",16.3952,5.855716,19.34482,37.672478,20.7317896
"108","1am",18.385941,32.06988,22.59967,18.353689,8.590823
"109","1am",16.761252,20.063591,20.61692,24.477883,18.0803566
"110","1am",22.234581,39.460979,20.36996,12.111632,5.8228493
"111","1am",6.126076,15.152233,34.26299,32.697441,11.7612619
"112","1am",8.302489,19.553129,38.99961,24.528006,8.6167662
"113","1am",14.599424,39.865175,30.18912,13.892509,1.4537671
"114","1am",4.324249,21.219134,30.811,32.112961,11.5326526
"115","1am",8.74388,20.965311,25.33712,27.480512,17.4731814
"116","1am",9.450918,14.013272,25.36565,26.156421,25.0137408
"117","1am",10.459494,23.751276,31.11223,21.12481,13.5521869
"118","1am",5.885816,20.647728,27.21809,30.932176,15.3161945
"119","1am",5.254575,17.625273,30.42793,26.574563,20.1176644
"120","1am",11.515534,13.077597,18.27064,28.392605,28.7436274
"121","1am",10.409314,26.634395,22.44111,27.745611,12.7695729
"122","1am",6.660951,40.35149,30.86366,14.302113,7.8217893
"123","1am",10.03226,16.285168,21.21796,41.26845,11.1961626
"124","1am",10.33343,17.75417,23.16925,33.890406,14.8527478
"125","1am",7.363549,27.30973,29.9144,19.73007,15.682253
"126","1am",6.143561,12.699353,38.3852,34.274006,8.4978846
"127","1am",6.20445,28.187464,27.99568,25.658853,11.9535482
"128","1am",1.39727,23.209885,38.8088,24.967518,11.6165284
"129","1am",19.023935,34.738622,24.99653,13.703383,7.5375271
"130","1am",20.605506,29.003272,27.62979,18.286287,4.4751486
"131","1am",5.191612,30.554369,33.26214,20.008123,10.9837551
"132","1am",10.402694,29.252172,22.14707,34.241171,3.9568884
"133","1am",7.248331,30.019691,36.21091,21.454019,5.0670473
"134","1am",9.956891,36.451758,30.41048,18.172875,5.0079998
"135","1am",11.955149,38.635655,28.94051,19.371506,1.0971752
"136","1am",8.275872,38.408628,23.00947,22.652118,7.6539147
"137","1am",8.699108,40.905007,25.41424,15.026561,9.9550861
"138","1am",4.519241,33.193238,32.82501,22.783637,6.6788717
"139","1am",11.781377,50.346608,22.60649,14.42832,0.8372008
"140","1am",17.846194,24.000868,31.13005,22.98665,4.0362427
"141","1am",7.74553,5.705032,26.65366,38.24938,21.6464004
"142","1am",18.284917,39.244481,30.02611,9.327826,3.1166705
"143","1am",25.606034,30.187794,30.82388,11.28533,2.0969649
"144","1am",12.088039,51.673728,24.98509,5.633852,5.6192934
"145","1am",26.065289,24.341987,28.16672,15.977586,5.4484207
"146","1am",10.156846,35.981327,27.15796,22.104527,4.599337
"147","1am",30.218795,33.565686,18.12635,10.162866,7.9263013
"148","1am",35.934774,41.381225,14.02071,5.416192,3.2471004
"149","1am",29.46498,40.406855,18.07742,8.481912,3.5688287
"150","1am",18.20087,25.053836,29.37683,22.142699,5.2257605
"151","1am",30.180997,40.225539,18.28017,7.94452,3.368779
"152","1am",9.751402,44.525752,34.18032,9.950879,1.5916511
"153","1am",13.223034,40.732362,33.49288,10.006348,2.5453766
"154","1am",8.859431,27.040389,36.33241,24.412508,3.3552595
"155","1am",18.977033,26.766199,20.18739,25.858681,8.2106935
"156","1am",9.532908,22.1121,27.31772,28.139001,12.8982717
"157","1am",12.328259,17.038243,33.76551,18.721067,18.1469202
"101","2am",4.88025,9.123266,18.32689,27.741494,39.9281044
"102","2am",4.820664,2.318591,25.69547,49.306692,17.8585857
"103","2am",5.441306,27.527663,16.75321,30.232014,20.0458118
"104","2am",8.392933,8.376505,34.49078,36.389306,12.3504792
"105","2am",17.103767,13.293085,26.95965,22.656051,19.9874524
"106","2am",7.585153,10.071181,17.56144,29.584834,35.197389
"107","2am",16.54447,4.99858,19.52094,38.015466,20.920542
"108","2am",18.385941,32.06988,22.59967,18.353689,8.590823
"109","2am",16.761252,20.063591,20.61692,24.477883,18.0803566
"110","2am",22.234581,39.460979,20.36996,12.111632,5.8228493
"111","2am",6.018895,14.887133,33.66353,33.874951,11.5554895
"112","2am",8.302489,19.553129,38.99961,24.528006,8.6167662
"113","2am",14.599424,39.865175,30.18912,13.892509,1.4537671
"114","2am",4.324249,21.219134,30.811,32.112961,11.5326526
"115","2am",8.74388,20.965311,25.33712,27.480512,17.4731814
"116","2am",9.450918,14.013272,25.36565,26.156421,25.0137408
"117","2am",10.32124,24.098234,30.70099,20.84558,14.0339579
"118","2am",5.885816,20.647728,27.21809,30.932176,15.3161945
"119","2am",5.254575,17.625273,30.42793,26.574563,20.1176644
"120","2am",11.443304,12.99557,18.15604,28.214516,29.1905741
"121","2am",10.409314,26.634395,22.44111,27.745611,12.7695729
"122","2am",6.624537,40.130896,30.69493,13.58141,8.9682267
"123","2am",10.03226,16.285168,21.21796,41.26845,11.1961626
"124","2am",10.33343,17.75417,23.16925,33.890406,14.8527478
"125","2am",7.363549,27.30973,29.9144,19.73007,15.682253
"126","2am",6.102946,12.615398,38.79253,34.047424,8.4417059
"127","2am",6.20445,28.187464,27.99568,25.658853,11.9535482
"128","2am",1.39727,23.209885,38.8088,24.967518,11.6165284
"129","2am",19.023935,34.738622,24.99653,13.703383,7.5375271
"130","2am",20.605506,29.003272,27.62979,18.286287,4.4751486
"131","2am",5.191612,30.554369,33.26214,20.008123,10.9837551
"132","2am",10.402694,29.252172,22.14707,34.241171,3.9568884
"133","2am",7.196194,29.80376,35.95045,22.018999,5.0306001
"134","2am",9.956891,36.451758,30.41048,18.172875,5.0079998
"135","2am",11.955149,38.635655,28.94051,19.371506,1.0971752
"136","2am",8.275872,38.408628,23.00947,22.652118,7.6539147
"137","2am",8.699108,40.905007,25.41424,15.026561,9.9550861
"138","2am",4.519241,33.193238,32.82501,22.783637,6.6788717
"139","2am",11.781377,50.346608,22.60649,14.42832,0.8372008
"140","2am",17.846194,24.000868,31.13005,22.98665,4.0362427
"141","2am",7.74553,5.705032,26.65366,38.24938,21.6464004
"142","2am",18.284917,39.244481,30.02611,9.327826,3.1166705
"143","2am",25.606034,30.187794,30.82388,11.28533,2.0969649
"144","2am",12.088039,51.673728,24.98509,5.633852,5.6192934
"145","2am",26.656028,24.147494,27.94167,15.849925,5.4048877
"146","2am",10.156846,35.981327,27.15796,22.104527,4.599337
"147","2am",30.750203,34.155951,18.44511,10.341584,6.3071517
"148","2am",35.934774,41.381225,14.02071,5.416192,3.2471004
"149","2am",29.46498,40.406855,18.07742,8.481912,3.5688287
"150","2am",18.20087,25.053836,29.37683,22.142699,5.2257605
