"district","hour","educmen1","educmen2","educmen3","educmen4"
"138","12am",1234.9429,5876.461,1950.658,832.9551
"139","12am",2873.7515,5574.134,870.738,311.0519
"140","12am",1345.1377,10241.14,4555.121,1670.562
"141","12am",1756.1982,4476.105,3018.8461,3381.4767
"142","12am",2839.307,6295.501,2207.2514,927.0753
"143","12am",2728.8168,8070.893,2096.9144,1464.9087
"144","12am",1419.557,4706.557,1369.6231,544.6409
"145","12am",1800.5597,9451.172,3570.6574,1894.3648
"146","12am",1804.5365,5773.858,2968.2831,2382.4309
"147","12am",3314.1902,6448.021,4551.8016,5385.9933
"148","12am",3085.9986,4460.174,2165.6807,877.2676
"149","12am",2771.5145,7234.854,2368.0163,444.7277
"150","12am",2102.503,7391.069,3181.9501,2057.0953
"151","12am",2402.6079,7225.169,1611.77,1497.5517
"152","12am",2252.368,8303.483,1390.4188,454.7829
"153","12am",2232.6153,6466.615,2787.7787,567.888
"154","12am",1812.0802,8585.144,4796.3063,1241.3531
"155","12am",1274.4354,6089.409,1775.6639,1638.5272
"156","12am",1810.8069,5050.375,3287.3184,3874.8993
"157","12am",2038.1742,5148.456,3949.753,3419.0563
"101","1pm",394.3529,6033.181,6162.751,5465.9334
"102","1pm",431.2231,4554.781,5389.457,4983.8675
"103","1pm",1252.8369,4281.129,4840.793,3322.3278
"104","1pm",152.8729,3649.031,2412.241,3233.6423
"105","1pm",668.5631,3147.584,3303.77,2956.9495
"106","1pm",251.3025,3470.228,4335.069,7159.2748
"107","1pm",1121.8567,3758.923,3936.163,3546.3576
"108","1pm",1759.7086,6004.097,1787.135,1207.7486
"109","1pm",844.9078,5521.049,2190.676,2853.1027
"110","1pm",3777.9512,6413.578,3374.034,4413.8722
"111","1pm",573.7758,1361.338,1352.016,1961.1071
"112","1pm",725.9435,4774.138,2947.657,1684.5307
"113","1pm",2632.8089,3759.562,1579.157,698.1018
"114","1pm",1204.3477,5239.037,2875.995,2770.8386
"115","1pm",580.5359,2137.554,1284.139,913.9046
"116","1pm",1284.9425,3294.939,2207.743,3451.6841
"117","1pm",1797.0869,7640.244,3338.436,2320.6133
"118","1pm",1280.5437,5420.592,3669.945,4377.5557
"119","1pm",1177.3663,8625.392,4868.364,4227.1268
"120","1pm",838.4996,2542.148,1628.732,2349.8671
"121","1pm",3300.7262,5419.644,3359.849,2718.339
"122","1pm",951.6388,5635.9,1157.28,1464.122
"123","1pm",1720.2903,4417.24,2773.54,4897.8025
"124","1pm",1956.6206,7598.785,6038.594,5356.3668
"125","1pm",2487.2726,7297.511,7949.148,7957.1909
"126","1pm",1313.8119,5559.968,2162.393,1498.574
"127","1pm",1858.9525,5310.301,1939.611,1367.4601
"128","1pm",345.1245,4010.302,2700,1797.5827
"129","1pm",2672.6258,5755.643,1258.382,1694.783
"130","1pm",2154.5743,8205.087,3869.095,2757.6094
"131","1pm",1587.3649,10746.704,6331.912,6235.1964
"132","1pm",1615.6196,10435.661,2187.301,2142.9625
"133","1pm",1831.6518,6056.961,2765.919,833.4905
"134","1pm",1854.4658,4281.849,1684.401,568.8318
"135","1pm",2389.7381,10003.356,3504.83,2148.0219
"136","1pm",2269.062,5405.22,2100.568,1230.4702
"137","1pm",2234.2636,4111.658,2166.283,1534.8393
"138","1pm",1234.9429,4839.66,2000.352,1145.5016
"139","1pm",2703.2324,6493.631,1210.857,311.0519
"140","1pm",1521.3259,10020.498,4778.715,1652.3549
"141","1pm",1849.0315,4387.152,3098.149,2916.9955
"142","1pm",2262.101,5694.391,2069.795,557.5369
"143","1pm",2876.0221,8390.114,1812.244,1718.231
"144","1pm",1466.3341,4085.525,1308.308,605.062
"145","1pm",2087.7557,9277.005,3720.071,1636.2867
"146","1pm",1955.2687,5615.177,2804.461,2245.6927
"147","1pm",3224.2902,8124.992,5121.776,5542.0635
"148","1pm",2836.4622,4776.414,2016.669,915.0064
"149","1pm",3100.0549,7342.013,2677.5,509.268
"150","1pm",2070.9283,6331.675,3381.317,2450.4617
"151","1pm",2324.3753,7731.026,1619.624,1711.3023
"152","1pm",2405.3604,8150.73,1357.848,454.7829
"153","1pm",2272.0545,6277.805,2280.023,686.5694
"154","1pm",1712.4886,8157.846,4333.861,1214.2203
"155","1pm",1274.4354,4965.231,1660.958,1589.7272
"156","1pm",1810.8069,4448.705,3404.812,3687.2093
"157","1pm",2039.8481,5056.559,3549.533,3310.261
"101","2pm",681.1692,6978.87,6853.774,6042.6605
"102","2pm",431.2231,5170.01,4847.288,5286.3717
"103","2pm",1304.2029,4452.956,3981.806,3201.2417
"104","2pm",152.8729,3736.349,2096.311,3678.4645
"105","2pm",620.9847,2117.889,3981.116,3551.74
"106","2pm",609.5223,3285.285,4546.433,6183.0561
"107","2pm",1073.3007,3553.303,3298.683,3661.0296
"108","2pm",1939.0623,6012.054,2058.096,1181.4975
"109","2pm",757.098,4516.295,2641.439,2856.3498
"110","2pm",3816.5643,5387.094,3577.648,4402.509
"111","2pm",573.7758,1457.906,1498.765,1879.7905
"112","2pm",725.9435,5313.19,2955.737,1701.0776
"113","2pm",2450.8685,3644.569,1777.865,757.8781
"114","2pm",1207.5376,4772.766,3246.925,2743.8569
"115","2pm",479.1342,2382.764,1201.777,956.942
"116","2pm",1358.6239,3324.983,2038.182,3159.471
"117","2pm",1752.2557,6544.026,3333.844,2264.2963
"118","2pm",1232.322,5902.103,4180.065,4419.2789
"119","2pm",1220.0756,8509.021,4351.903,4372.018
"120","2pm",710.3717,2587.083,1687.067,2523.3575
"121","2pm",2980.5064,5805.752,2598.372,2718.339
"122","2pm",1040.3218,5222.171,1078.023,1778.775
"123","2pm",1445.9578,4496.515,2678.638,4986.9754
"124","2pm",1884.0374,7444.125,6169.416,4870.7978
"125","2pm",2339.1343,8934.427,8472.958,8493.6418
"126","2pm",1282.4866,5371.365,2665.379,1411.9033
"127","2pm",1812.9191,4716.246,1941.07,1672.7073
"128","2pm",330.0014,4762.321,2329.631,1791.3292
"129","2pm",2629.3162,5299.474,1284.598,2011.6528
"130","2pm",2302.8208,8330.171,3886.674,2329.7661
"131","2pm",1823.0525,10885.114,6796.289,6109.9857
"132","2pm",1668.4082,10781.36,1954.735,2501.9428
"133","2pm",2079.6919,6473.595,3502.689,615.9726
"134","2pm",1641.4576,3830.082,1559.033,722.1148
"135","2pm",2056.9835,9403.585,3067.645,2155.5246
"136","2pm",2381.904,5911.819,2082.135,1331.3023
"137","2pm",2340.0601,3953.927,2513.686,1346.0424
"138","2pm",1214.1192,4869.322,1817.399,1334.2985
"139","2pm",2873.7515,6087.321,1154.114,118.2192
"140","2pm",1399.9867,10633.744,4591.282,1845.1876
"141","2pm",1597.7571,4382.183,2946.555,2597.6743
"142","2pm",1896.4286,5766.598,1841.149,535.9841
"143","2pm",3684.999,8132.513,1930.775,1432.9794
"144","2pm",1354.9955,4394.372,1281.882,605.062
"145","2pm",2115.1905,9954.851,3812.417,1724.8912
"146","2pm",1911.8483,4750.199,2728.228,2294.3904
"147","2pm",3331.8202,8759.555,4799.13,5782.9342
"148","2pm",3246.6522,4568.81,1949.315,837.5601
"149","2pm",3731.4691,6442.815,2964.19,532.6267
"150","2pm",1762.8731,7463.576,3275.051,2531.1164
"151","2pm",1812.2519,7558.717,1574.16,2000.696
"152","2pm",2330.6909,8116.417,1644.066,261.9502
"153","2pm",2486.3232,6162.16,2293.379,1217.0267
"154","2pm",2361.4262,9215.929,4533.834,603.1083
"155","2pm",1137.7941,5076.071,1399.492,1539.1261
"156","2pm",2177.5219,4549.075,3141.369,2953.6214
"157","2pm",1433.4856,5890.068,3921.893,3425.0536
"101","3pm",533.9399,6464.222,5719.197,6395.9073
"102","3pm",275.6453,5023.278,5347.721,5000.9226
"103","3pm",1521.8453,4071.043,4255.528,3058.4731
"104","3pm",224.6401,3466.264,1821.085,3538.6767
"105","3pm",620.9847,1773.144,3833.521,2775.5497
"106","3pm",764.7004,2943.02,4195.558,5663.7217
"107","3pm",567.0187,3362.079,4005.719,3521.1115
"108","3pm",1891.8133,5444.441,2068.816,1315.9523
"109","3pm",919.4749,4584.39,3009.623,3038.8873
"110","3pm",3554.3997,5244.101,3801.145,3866.7778
"111","3pm",436.9051,1479.675,1530.228,2173.5411
"112","3pm",798.9356,5808.625,2631.56,2037.4505
"113","3pm",2417.9269,4103.322,1608.885,962.1992
"114","3pm",1165.9903,5581.152,3102.931,2159.6274
"115","3pm",384.3757,2218.259,1079.733,793.3167
"116","3pm",1274.587,3217.582,1920.697,3318.8372
"117","3pm",1708.3145,7491.651,3057.787,2624.7703
"118","3pm",1371.9251,4726.429,4090.014,4829.9152
"119","3pm",1083.297,8586.568,5148.522,4282.0082
"120","3pm",753.081,2377.836,1430.856,2840.0693
"121","3pm",2804.6355,5794.886,2579.757,3093.5341
"122","3pm",1148.1856,5036.201,1285.783,1781.4385
"123","3pm",1541.1996,4483.382,2560.691,5134.7065
"124","3pm",1778.1764,6720.814,6727.751,5058.4339
"125","3pm",2620.5383,8488.523,8046.55,7939.1667
"126","3pm",1319.5932,5381.399,2586.605,1498.574
"127","3pm",1650.5422,4927.556,1790.638,1984.9434
"128","3pm",595.6829,4351.018,1852.966,1719.0228
"129","3pm",2753.3281,5563.408,1396.603,1478.3808
"130","3pm",2272.0722,8377.325,3635.264,2220.4728
"131","3pm",1920.0342,11197.684,6665.633,5910.6083
"132","3pm",1775.9027,10021.934,2329.329,3248.0202
"133","3pm",2132.5525,5889.235,3585.64,1143.2999
"134","3pm",1774.2503,4282.815,1386.179,675.9623
"135","3pm",2148.3273,9345.547,3307.88,1958.2808
"136","3pm",1877.3336,6057.153,1944.931,1447.7986
"137","3pm",2340.0601,3938.956,3142.012,1465.2586
"138","3pm",1288.6106,4912.759,2042.271,1490.7824
"139","3pm",2872.9596,6193.385,1402.634,409.4642
"140","3pm",1681.3538,9771.486,4400.544,1373.8223
"141","3pm",1528.3229,4739.621,3212.671,2876.63
"142","3pm",2155.5107,5789.981,2107.782,314.3419
"143","3pm",2495.8237,7425.787,1903.471,1351.3472
"144","3pm",1513.7182,4861.24,1071.835,650.4868
"145","3pm",1995.2719,9963.978,3574.582,1369.581
"146","3pm",2202.81,5788.492,2371.354,2077.7336
"147","3pm",3504.287,8415.213,4284.886,5337.0477
"148","3pm",2854.839,4891.857,2106.504,791.4601
"149","3pm",3384.4815,6315.323,2575.016,566.51
"150","3pm",1528.5252,6846.543,3068.923,2600.2151
"151","3pm",1851.7729,7570.962,1594.923,1933.7355
"152","3pm",2201.9148,8186.775,1249.991,261.9502
"153","3pm",3500.01,5549.508,2532.072,686.5694
"154","3pm",1492.3718,10062.763,5008.751,701.7574
"155","3pm",1056.363,5389.89,1487.138,1110.1077
"156","3pm",2089.6026,4534.662,3400.568,3102.9848
"157","3pm",1794.4795,5562.289,3742.925,3520.914
"101","4pm",429.74541,5012.762,4999.321,6653.312
"102","4pm",240.40031,4367.472,4680.852,4752.5728
"103","4pm",1342.15659,4754.648,3948.752,4075.1385
"104","4pm",224.64006,3322.774,2396.807,3319.2792
"105","4pm",654.29603,2201.131,3108.251,2738.9237
"106","4pm",86.27031,2067.513,3534.819,5633.7464
"107","4pm",369.06884,3589.476,4749.932,3626.0803
"108","4pm",1704.96044,5044.482,2224.737,1391.2483
"109","4pm",879.98979,4114.267,2551.311,3098.2469
"110","4pm",3935.27165,4708.083,3316.496,3576.0687
"111","4pm",436.9051,1416.106,1430.074,2276.9085
"112","4pm",645.2111,5984.806,2718.254,1750.064
"113","4pm",2638.71112,4435.076,2310.243,922.7892
"114","4pm",1017.40747,4553.138,2404.158,2106.9221
"115","4pm",418.01173,2343.588,1590.095,1041.7512
"116","4pm",1274.58701,3020.179,2018.33,2902.5265
"117","4pm",1648.55634,8073.752,3225.849,2966.8047
"118","4pm",1565.81618,4995.634,4049.512,4549.3992
"119","4pm",1015.69436,8059.278,5669.322,4191.2466
"120","4pm",683.29019,3451.475,1714.681,2337.7619
"121","4pm",3314.7715,5802.143,2978.702,2559.2128
"122","4pm",802.45575,5800.889,1000.082,2066.426
"123","4pm",1426.21567,3540.809,2464.257,4674.9611
"124","4pm",1783.65995,6046.403,6611.254,5060.3075
"125","4pm",2114.55478,7967.715,6646.603,7005.2401
"126","4pm",1098.18194,5387.023,2772.528,1702.1732
"127","4pm",1650.54219,5434.034,2153.514,1901.1541
"128","4pm",345.1245,4847.701,2234.864,1971.1223
"129","4pm",2442.75489,6474.822,2184.64,1723.7405
"130","4pm",2338.13987,6662.287,3935.778,2602.8796
"131","4pm",1850.1422,11303.101,5213.631,5898.9977
"132","4pm",1723.11414,9554.687,2012.739,3213.236
"133","4pm",2218.87052,6728.325,4243.937,1451.1185
"134","4pm",1746.16573,4685.369,1551.884,720.302
"135","4pm",2181.57268,9486.635,3009.324,1859.4353
"136","4pm",1971.01875,6701.081,2974.816,1234.4859
"137","4pm",2267.25331,4204.745,3351.369,1392.4704
"138","4pm",1279.51483,5279.316,2169.232,1447.8083
"139","4pm",2523.67993,6783.342,2113.196,311.0519
"140","4pm",1756.17792,10100.585,4296.472,1578.4931
"141","4pm",1787.49316,4784.648,3759.735,3003.9772
"142","4pm",2341.7694,5912.313,1469.621,547.7252
"143","4pm",2049.93714,6800.283,1412.35,1280.19
"144","4pm",1267.41434,4817.564,1814.597,472.6339
"145","4pm",2044.03041,9360.257,3393.982,1155.5581
"146","4pm",2621.13409,6548.082,2376.244,1921.4176
"147","4pm",3579.52483,7426.887,4079.152,4292.8836
"148","4pm",2992.0814,5291.235,2219.233,902.0559
"149","4pm",3507.93723,6971.353,2749.713,376.9927
"150","4pm",1973.67671,6317.847,3281.649,2307.5995
"151","4pm",1950.46985,7490.841,1404.322,2014.0946
"152","4pm",3112.1155,8231.646,1369.78,522.0356
"153","4pm",2435.28562,6346.102,2214.289,686.5694
"154","4pm",1669.82326,11015.02,4121.154,1211.921
"155","4pm",1534.84216,5909.526,1582.754,1224.3252
"156","4pm",1894.19474,4402.614,2916.507,3468.5455
"157","4pm",2358.93246,5051.126,3894.459,3474.8711
"101","5pm",532.78472,2760.506,3919.7877,6208.2647
"102","5pm",197.05852,2475.725,3997.9597,3644.5014
"103","5pm",1508.70952,4228.257,3948.5586,4856.9313
"104","5pm",71.76716,3432.067,2234.0941,4089.0156
"105","5pm",763.51004,1377.144,1884.1771,2578.4546
"106","5pm",0,2221.739,3843.3383,6518.4766
"107","5pm",288.30514,3803.438,4373.4094,3578.8866
"108","5pm",1628.68018,5810.078,2302.6154,1124.3019
"109","5pm",841.35428,4060.104,2367.1163,3057.5695
"110","5pm",3681.62389,5108.973,2467.5062,3300.3958
"111","5pm",506.04575,1729.983,1172.2357,2290.7014
"112","5pm",634.95659,4984.262,3064.19,2068.389
"113","5pm",2845.19408,3798.624,1735.5126,799.2449
"114","5pm",1003.72962,4965.185,3349.9554,2220.5754
"115","5pm",575.98983,2504.926,1549.2508,1272.8239
"116","5pm",1455.91259,3076.88,2050.9776,3348.0128
"117","5pm",1574.26311,7736.043,3092.0729,2928.9065
"118","5pm",1345.86924,4654.922,4412.4434,4126.0987
"119","5pm",1300.93942,9033.214,5289.4862,4726.9642
"120","5pm",588.20177,3230.166,1814.5064,2241.9898
"121","5pm",3615.224,6785.764,3428.8775,3594.9637
"122","5pm",825.48217,7261.733,2242.5272,2176.9497
"123","5pm",1721.17587,3619.317,2051.4027,4989.2361
"124","5pm",1992.36583,5244.884,6499.7335,4768.2555
"125","5pm",1451.90452,6688.543,5274.0007,4943.6248
"126","5pm",1319.59319,5703.154,3497.9319,1864.6484
"127","5pm",1491.10669,5409.788,2365.9132,2819.3623
"128","5pm",533.6128,4634.07,3102.7622,2308.4083
"129","5pm",2837.80794,6442.005,1664.7987,2268.4799
"130","5pm",2891.69998,6279.546,3609.9584,1612.5489
"131","5pm",2005.72,11010.542,3808.8627,4341.1994
"132","5pm",1574.28194,10478.22,3017.8913,3266.0719
"133","5pm",2481.30981,6664.412,4432.6206,1445.6437
"134","5pm",2158.84683,5014.553,1934.1101,787.1822
"135","5pm",2148.53179,10409.209,3385.6739,1723.2863
"136","5pm",2116.11255,6710.89,3126.693,1280.4255
"137","5pm",2267.25331,4622.532,3791.0107,2136.2943
"138","5pm",1500.71094,5548.296,2805.9954,1561.7842
"139","5pm",2616.4145,7973.624,1751.2929,327.8038
"140","5pm",1665.89543,9422.625,4787.613,1644.0344
"141","5pm",2044.20497,4938.252,3983.9976,3150.0389
"142","5pm",2705.54039,5809.83,1692.9602,547.7252
"143","5pm",2430.04657,7652.023,1605.9259,1165.8323
"144","5pm",1632.85135,5610.867,2509.9835,472.6339
"145","5pm",1192.80998,7454.247,2650.7813,1033.2642
"146","5pm",2758.52759,5950.693,2806.851,1821.1931
"147","5pm",3491.83571,5759.159,2854.2802,3003.2501
"148","5pm",3278.00633,5129.219,2174.5533,854.767
"149","5pm",3348.24211,7805.111,2439.6965,574.5514
"150","5pm",1829.18549,6726.481,3338.9207,2129.2473
"151","5pm",2430.20047,7675.399,793.3045,2087.737
"152","5pm",2477.37306,11610.748,2164.3281,209.9305
"153","5pm",2218.44892,6424.445,2167.604,965.9755
"154","5pm",2438.66765,11534.866,5907.1578,1573.3
"155","5pm",1534.84216,5954.929,1887.8608,1743.2706
"156","5pm",1525.74006,5030.527,2593.2293,3227.0788
"157","5pm",2696.26599,4840.639,3694.3831,3817.9744
"101","6pm",564.4556,2859.332,2691.4265,4187.963
"102","6pm",284.8683,2056.356,3458.8192,4127.5135
"103","6pm",1312.9447,4147.436,4664.8965,5033.7859
"104","6pm",0,2855.803,2927.0527,4391.1528
"105","6pm",763.51,1242.87,2084.2775,2950.0702
"106","6pm",0,2671.749,3751.9243,7307.5139
"107","6pm",164.8893,3279.772,3980.4278,4283.6121
"108","6pm",1897.0134,5597.954,2362.0099,1641.4275
"109","6pm",564.74,4291.401,2217.8145,3143.0516
"110","6pm",4041.9482,4946.289,1735.2937,2877.917
"111","6pm",506.0457,1879.484,977.76,2564.3421
"112","6pm",701.4722,5347.875,3185.2307,2573.5304
"113","6pm",2821.401,4078.734,1586.5459,648.1447
"114","6pm",948.3516,5070.617,3672.4035,2775.1491
"115","6pm",720.8416,2604.921,2184.9665,1715.6154
"116","6pm",1473.558,3121.094,2240.3158,4418.6292
"117","6pm",1574.2631,8613.166,3329.1961,3160.5445
"118","6pm",1345.8692,5188.826,5229.05,4426.0524
"119","6pm",1566.8573,8967.343,4955.9584,4280.4492
"120","6pm",843.0416,2950.468,1910.0687,3103.4443
"121","6pm",3636.2025,6876.588,3424.7787,2422.3406
"122","6pm",914.1651,7762.238,2975.797,2344.9937
"123","6pm",1626.9112,3878.353,2977.1396,4191.988
"124","6pm",1785.2812,4509.454,6214.5047,4602.3554
"125","6pm",1655.216,5723.002,3660.2009,4683.8764
"126","6pm",1359.8453,5640.877,4271.3163,2137.0293
"127","6pm",1430.454,5998.293,2355.8133,2908.9331
"128","6pm",533.6128,5158.91,3615.0326,3827.1376
"129","6pm",3128.5141,6711.513,2230.1453,1883.537
"130","6pm",3168.6352,6217.426,3752.3334,1627.8685
"131","6pm",2005.72,11264.182,3918.2261,3775.8892
"132","6pm",1334.3169,12024.722,2901.7436,3335.8832
"133","6pm",1978.0131,6750.952,4241.1573,1555.0279
"134","6pm",1990.3302,5528.049,1905.1269,995.4117
"135","6pm",2773.1716,11138.723,3525.7661,1673.4218
"136","6pm",2244.903,7723.408,3736.7166,1869.6721
"137","6pm",2186.498,5139.89,4355.8433,2135.5377
"138","6pm",1472.6081,6554.032,3266.041,1495.3249
"139","6pm",2778.267,8625.633,2190.9889,911.2418
"140","6pm",1411.3218,10034.88,5226.1824,2105.8811
"141","6pm",2124.9603,4972.554,4565.6229,5218.7124
"142","6pm",3016.914,6290.175,1644.25,835.0608
"143","6pm",2752.3299,8530.67,2874.5456,754.1884
"144","6pm",1492.5167,5498.122,2656.5472,345.5463
"145","6pm",1136.317,7590.402,2806.4118,1169.4512
"146","6pm",2652.3712,6004.806,3156.533,1819.8803
"147","6pm",2701.2863,5019.308,2191.7687,2467.0622
"148","6pm",3002.964,5644.319,1943.1259,777.9145
"149","6pm",3268.3398,8781.29,2379.9465,455.8451
"150","6pm",2195.6421,7001.385,3120.3449,1971.3101
"151","6pm",2380.9302,7513.288,948.0806,1976.562
"152","6pm",2673.2252,11535.025,2208.1716,404.1899
"153","6pm",2632.5085,6710.884,2264.153,576.4544
"154","6pm",2024.1061,10568.888,6639.1556,1834.5151
"155","6pm",1534.8422,6684.848,1986.4696,1936.0895
"156","6pm",1730.4559,6180.086,2939.204,4441.8831
"157","6pm",2793.3408,4591.196,3784.9075,3560.1216
"101","7pm",964.3288,2421.096,2815.176,4169.9677
"102","7pm",284.8683,2310.468,3486.712,5610.7963
"103","7pm",1158.0788,3817.203,4049.836,5015.3833
"104","7pm",0,3197.675,2910.791,5096.2866
"105","7pm",763.51,1517.94,2512.567,2827.6298
"106","7pm",0,2741.309,3393.427,7540.9382
"107","7pm",164.8893,3506.13,4492.601,5099.2887
"108","7pm",1828.1965,5942.976,2578.202,1513.5541
"109","7pm",564.74,4349.344,2592.142,3472.0242
"110","7pm",4183.9246,4942.229,1847.706,2325.948
"111","7pm",506.0457,1779.657,1099.15,2315.6401
"112","7pm",917.5184,5683.673,3326.113,2205.4638
"113","7pm",2851.6632,4392.837,1532.962,833.427
"114","7pm",1056.9365,4307.075,3131.194,2943.9637
"115","7pm",671.5296,2748.53,2508.077,2299.6435
"116","7pm",1550.5903,3179.382,2053.298,4896.5248
"117","7pm",1574.2631,8532.751,2549.374,2788.6485
"118","7pm",1345.8692,4532.932,4979.299,4746.9592
"119","7pm",1566.8573,9053.16,5336.189,5245.4188
"120","7pm",843.0416,3017.144,2563.618,3344.5577
"121","7pm",3783.9153,7741.164,3892.736,2825.851
"122","7pm",1089.8672,7769.319,3608.562,2364.3095
"123","7pm",1636.0571,3731.235,2770.857,4334.9239
"124","7pm",1417.3313,3903.184,6409.827,5485.2906
"125","7pm",1556.3623,6554.62,3833.82,4558.0405
"126","7pm",1370.7863,5619.293,4690.934,3139.094
"127","7pm",1536.7192,5998.907,2585.105,2949.8745
"128","7pm",462.9442,5279.031,3314.081,3736.716
"129","7pm",3100.4126,7000.457,2398.719,2599.5763
"130","7pm",3197.7669,5336.663,3826.775,1829.4182
"131","7pm",2005.72,10858.217,4623.154,4163.8764
"132","7pm",1334.3169,12787.38,3902.486,2431.7524
"133","7pm",1978.0131,7246.482,3817.957,1989.4342
"134","7pm",2068.3334,5925.254,2386.145,1178.8559
"135","7pm",2372.9121,11129.658,3759.329,1905.9173
"136","7pm",2416.4387,8522.726,4161.929,1507.1247
"137","7pm",2227.2623,5612.512,4090.724,2229.7505
"138","7pm",1472.6081,6389.387,3462.787,1427.9897
"139","7pm",2683.9796,8826.709,2880.772,1263.7617
"140","7pm",1039.3896,10834.251,4846.668,1719.7567
"141","7pm",1926.708,5360.11,4755.163,5512.1918
"142","7pm",2993.7134,7249,1945.39,625.6005
"143","7pm",2890.8745,8975.324,3169.911,458.9164
"144","7pm",1226.1633,5112.509,2365.681,345.5463
"145","7pm",1280.2232,7058.669,1887.935,1361.663
"146","7pm",2650.996,6055.001,3751.441,1962.379
"147","7pm",2312.6665,5132.36,2300.665,1649.4852
"148","7pm",3663.9007,5667.842,1998.696,984.0902
"149","7pm",3562.0615,8611.746,2281.056,600.201
"150","7pm",1877.4198,6757.933,3166.764,2059.6354
"151","7pm",2307.6256,7415.717,861.38,1558.8833
"152","7pm",2761.4699,10275.86,1999.508,619.6353
"153","7pm",2587.0038,6718.313,2337.923,332.9486
"154","7pm",2024.1061,11044.075,7217.869,2335.4979
"155","7pm",1534.8422,7245.391,2291.271,1968.1589
"156","7pm",2011.1464,5914.86,2717.048,4882.5589
"157","7pm",2988.2698,4864.263,4397.07,3091.5242
"101","8pm",679.1122,1346.438,2939.5931,4260.4134
"102","8pm",197.0585,2615.492,3057.6451,6367.0746
"103","8pm",1351.2996,3742.507,3999.3998,4881.5535
"104","8pm",0,3008.239,3079.1189,5293.1904
"105","8pm",763.51,1517.94,2913.621,2169.6803
"106","8pm",0,2455.938,3278.9404,8590.8151
"107","8pm",164.8893,3544.006,4705.9256,5071.8356
"108","8pm",1828.1965,5905.756,2586.8346,1496.1123
"109","8pm",652.5498,4458.674,2544.6588,3504.5753
"110","8pm",4596.2877,5042.5,1526.3524,2325.948
"111","8pm",486.2172,1743.678,1073.5711,2489.2535
"112","8pm",827.7492,5758.608,3526.3191,2288.7219
"113","8pm",2776.8043,4563.401,1685.8741,602.9035
"114","8pm",1072.5835,4361.135,3437.3039,2967.3606
"115","8pm",671.5296,2814.522,2808.2579,2162.897
"116","8pm",1722.4068,3213.923,2294.2722,5325.8678
"117","8pm",1096.3353,8543.532,2678.4088,3143.6483
"118","8pm",1938.9218,4334.381,4744.0156,5018.4538
"119","8pm",1349.2149,8973.04,6285.4798,6641.4042
"120","8pm",843.0416,2958.072,1877.7461,3533.6878
"121","8pm",3858.7742,7378.565,4008.4829,3527.0287
"122","8pm",1089.8672,7616.274,3861.9749,2289.3529
"123","8pm",1620.5115,3568.029,2710.5949,4325.921
"124","8pm",1560.0674,3602.741,6029.9113,5711.7421
"125","8pm",900.4638,6802.072,4007.5153,4134.6485
"126","8pm",1655.0382,5549.422,4907.024,2937.6733
"127","8pm",1639.2368,6176.385,2364.3226,2885.1661
"128","8pm",462.9442,5438.302,3253.3659,3361.8604
"129","8pm",3100.4126,6924.887,3162.2259,2599.5763
"130","8pm",3119.3151,5522.646,3133.4416,1829.4182
"131","8pm",2005.72,11069.055,4813.0883,4914.1557
"132","8pm",1334.3169,12980.711,3902.4865,2220.7212
"133","8pm",1978.0131,7052.367,4324.486,2107.774
"134","8pm",2284.5503,5432.62,2421.7391,1025.5729
"135","8pm",2372.9121,10962.04,3899.3472,1790.7071
"136","8pm",2346.9321,8886.156,3619.3912,1954.0364
"137","8pm",2305.7142,6191.303,4208.9436,2285.2304
"138","8pm",1472.6081,6389.387,3627.4028,1436.5501
"139","8pm",2683.9796,8826.709,2801.734,1299.1569
"140","8pm",945.3204,10283.849,4719.325,1467.6292
"141","8pm",1750.7515,5538.684,5117.3801,5293.7601
"142","8pm",3087.7827,7140.065,1837.7298,582.3546
"143","8pm",2829.2536,9247.796,3282.3495,793.6197
"144","8pm",1211.1889,5257.777,2373.0121,290.8301
"145","8pm",1421.3589,6621.279,1894.0258,1374.2518
"146","8pm",2650.996,6397.422,3962.1871,2126.3915
"147","8pm",2229.439,5451.871,2591.3119,1273.1532
"148","8pm",3698.4645,5752.773,2017.5962,1073.3925
"149","8pm",3562.0615,8342.894,2358.924,585.0252
"150","8pm",2091.8439,7532.649,3037.1332,2180.408
"151","8pm",2307.6256,7294.67,822.0365,1635.071
"152","8pm",2655.3996,11296.165,1644.5025,612.7262
"153","8pm",2522.4634,6615.801,2337.9234,332.9486
"154","8pm",2024.1061,11222.409,7312.2207,2125.2177
"155","8pm",1534.8422,7143.121,2437.4961,2373.4549
"156","8pm",2011.1464,5274.25,3068.536,5302.1342
"157","8pm",2983.7744,5209.337,3796.7283,3264.0784
"101","9pm",384.112,1214.545,2513.1143,4246.9885
"102","9pm",197.0585,2978.29,3265.6842,6211.0407
"103","9pm",1351.2996,3601.706,4012.1076,5187.3954
"104","9pm",0,2933.737,3281.3275,5667.7693
"105","9pm",763.51,1636.311,2838.6229,2305.8631
"106","9pm",0,2294.044,3496.6134,8092.0324
"107","9pm",459.8895,3619.577,4848.5987,5188.7569
"108","9pm",1828.1965,6120.61,2462.6082,1376.2525
"109","9pm",498.8522,4362.652,2633.7107,3633.0426
"110","9pm",4241.9304,5072.177,1639.4521,1944.3478
"111","9pm",486.2172,1710.636,1163.4982,2468.9212
