"district","hour","cspmen1","cspmen2","cspmen3","cspmen4","cspmen5"
"116","6pm",924.79917,1857.1644,2796.933,3432.1091,2242.5916
"117","6pm",1242.66666,4591.0813,5369.868,3325.5735,2147.9804
"118","6pm",1103.55017,3699.4635,4575.924,5226.1142,1991.059
"119","6pm",1332.79555,4093.9801,6327.147,4502.7438,3513.9414
"120","6pm",1213.47593,1357.2624,1334.944,3017.1448,1884.1955
"121","6pm",1919.44957,4748.2525,4278.439,3870.1891,1543.5802
"122","6pm",865.04434,5548.2587,5206.599,1491.5205,985.2708
"123","6pm",1049.40996,2742.313,2818.128,4497.7543,1566.7861
"124","6pm",1711.68528,3879.4104,4369.341,5318.7919,1832.3668
"125","6pm",1413.15435,2854.2393,4625.859,4383.732,3071.6714
"126","6pm",826.49611,1811.8874,5321.325,4541.4798,907.8798
"127","6pm",849.55418,3542.1209,3997.202,3080.6907,1223.9253
"128","6pm",90.75908,2965.2722,5165.013,3595.3962,1318.253
"129","6pm",2659.81172,5441.2088,3105.738,1727.2074,1019.7439
"130","6pm",2740.00009,4273.9862,4489.63,2544.3408,848.1387
"131","6pm",1506.45075,7268.6179,6648.565,3624.8902,1915.4942
"132","6pm",1719.61452,5752.9268,5069.002,6494.4485,560.6736
"133","6pm",1254.5204,4686.7388,4399.283,3299.7965,884.8116
"134","6pm",830.79577,3913.0975,2970.027,2170.3912,534.6065
"135","6pm",2553.69371,7495.3382,4948.848,3790.2535,322.9491
"136","6pm",1282.37854,5918.1867,3780.58,3456.5257,1137.0285
"137","6pm",1478.70739,5531.4811,3625.84,2034.3962,1147.3447
"138","6pm",733.19552,4025.3327,4199.945,2840.6597,988.8726
"139","6pm",1799.3197,7738.4807,2938.166,1900.9334,129.2309
"140","6pm",3277.26084,4848.7608,5429.3,4154.2153,1068.7281
"141","6pm",1753.95695,1246.9982,4002.537,6450.5326,3266.3139
"142","6pm",2411.73175,4270.8456,3576.23,1017.5772,510.0149
"143","6pm",4145.24098,4545.0879,4387.673,1371.598,462.1341
"144","6pm",1290.42522,4964.5731,2884.534,446.2085,467.4797
"145","6pm",2780.80566,2886.5897,4192.879,2420.089,540.1009
"146","6pm",1572.23231,5639.8585,3286.416,2494.9987,640.0848
"147","6pm",3835.54951,3385.3132,2394.067,1499.9168,1385.3837
"148","6pm",3372.57875,4801.6153,1984.959,924.1701,285.0005
"149","6pm",4276.85783,5919.1568,2797.788,1426.4613,465.1584
"150","6pm",2469.2573,3934.5316,4102.903,3189.5613,592.4292
"151","6pm",3896.59734,4868.308,1917.387,1397.0743,739.4933
"152","6pm",1283.30513,8122.7663,5539.962,1687.795,186.7825
"153","6pm",2060.52193,4825.9313,3693.656,1240.9606,362.9299
"154","6pm",2416.99196,5663.4084,8037.48,4303.9721,644.812
"155","6pm",2134.00262,3406.2946,2694.696,3135.3486,771.9081
"156","6pm",1290.54628,4026.544,4135.083,4475.9709,1363.4843
"157","6pm",1958.3181,2504.0809,4929.553,2920.4961,2417.1176
"101","7pm",972.4593,1780.9578,2418.018,2389.5745,2866.7052
"102","7pm",420.7742,278.5375,2921.967,5129.8193,2941.7474
"103","7pm",769.2308,4307.5946,2705.461,4042.4841,2448.4628
"104","7pm",862.7959,976.5498,3972.226,4066.5379,1458.0219
"105","7pm",1189.2402,861.2207,2404.093,1524.653,1642.4403
"106","7pm",494.3614,1407.3708,2226.447,4948.1771,4761.2124
"107","7pm",2279.2161,866.4713,2895.426,4421.0085,2800.7877
"108","7pm",2069.5789,4054.8098,2811.899,1972.3084,1051.2767
"109","7pm",2344.7445,2228.2285,2273.801,2837.1735,1375.9332
"110","7pm",2912.2378,4858.0445,2787.014,1966.2258,776.2854
"111","7pm",399.1765,913.6747,1825.198,1907.3551,655.0883
"112","7pm",1209.1278,2961.6374,4229.417,2651.7945,1080.7912
"113","7pm",1474.7338,3407.1872,3070.839,1355.9293,302.2003
"114","7pm",1004.3518,2472.1917,3497.577,3282.0782,1280.5778
"115","7pm",690.8042,1686.9268,2066.151,2447.9998,1335.8977
"116","7pm",911.0725,1953.962,2941.801,3479.2507,2393.7086
"117","7pm",1542.7038,4188.3286,5037.347,2682.7626,1993.8945
"118","7pm",1015.9612,3611.4533,4207.617,4950.9162,2225.425
"119","7pm",1228.2171,4150.1482,6375.534,5247.017,4200.7089
"120","7pm",1288.3918,1355.0548,1898.975,2930.9563,2294.9841
"121","7pm",1839.3296,5557.1707,4224.57,5517.3525,1105.2431
"122","7pm",865.0443,5917.7162,5047.071,1970.8188,1130.9064
"123","7pm",1159.2203,2303.3988,3144.847,4459.38,1406.2263
"124","7pm",1454.6457,3506.6367,4093.836,5377.5256,2782.9878
"125","7pm",1427.1636,3274.6039,5536.4,4399.3996,2546.188
"126","7pm",953.441,1890.2722,5726.898,4510.9368,1738.5593
"127","7pm",895.3375,3635.9331,3926.633,3152.4089,1460.2926
"128","7pm",181.5182,2750.0357,5423.787,3020.8799,1416.5507
"129","7pm",2736.7437,5487.1763,3472.51,2248.6697,1154.0653
"130","7pm",2906.8624,3597.5051,4293.493,2868.7516,653.8433
"131","7pm",1506.4507,6988.0664,6950.95,4835.6619,1369.8382
"132","7pm",2215.4124,6140.5648,5069.002,6444.7897,586.1664
"133","7pm",1055.8653,4807.1511,5160.479,3203.9026,804.488
"134","7pm",948.3276,4238.2083,3503.875,2267.6584,600.519
"135","7pm",2505.9281,6871.4235,5584.862,3555.8458,649.7568
"136","7pm",1330.1442,6655.8775,3849.058,3600.4189,1172.7196
"137","7pm",1396.0934,6173.2431,3572.341,2236.5677,782.0033
"138","7pm",614.6102,4193.2839,4299.538,2656.4673,988.8726
"139","7pm",1705.0323,7959.8489,3521.378,2253.783,215.1807
"140","7pm",3334.6372,4679.5309,5739.021,3483.8398,1203.0365
"141","7pm",1870.8397,841.806,4445.701,6743.8255,3490.4901
"142","7pm",2498.1195,5040.2868,3252.186,1524.239,498.8718
"143","7pm",4227.855,4477.1599,4675.439,1758.7837,355.7886
"144","7pm",1098.076,4938.0203,2542.573,249.7114,282.0076
"145","7pm",2938.9784,2760.0135,3367.893,2040.7611,598.7262
"146","7pm",1372.6048,5796.5345,3685.331,3021.922,543.425
"147","7pm",3262.1739,3948.5284,2227.72,1190.9531,886.6056
"148","7pm",4312.5819,4677.9763,2033.91,946.0885,343.972
"149","7pm",4426.9621,6028.9583,2851.032,1138.5977,609.5143
"150","7pm",2542.7676,3711.1642,3562.352,3179.1898,866.278
"151","7pm",3832.1943,4866.8572,1830.687,1308.3205,305.5475
"152","7pm",1497.8705,6760.6344,5126.703,1869.0369,402.2278
"153","7pm",1814.7996,4932.049,3666.751,1324.4844,238.1055
"154","7pm",1907.0137,6124.8279,8734.219,5210.6755,644.812
"155","7pm",2600.5706,3402.1949,2794.753,3342.9341,899.2104
"156","7pm",1575.3944,4006.6611,4223.58,4271.8874,1448.0908
"157","7pm",2222.7121,3272.3806,5040.136,2518.1402,2287.7588
"101","8pm",345.7128,1337.6665,1844.866,2215.5985,3538.8592
"102","8pm",554.599,278.5375,2930.078,5264.5384,3209.5169
"103","8pm",862.8792,4132.7769,2593.404,3744.2571,2874.1743
"104","8pm",862.7959,980.1088,4212.409,3998.5901,1458.0219
"105","8pm",1189.2402,1279.2934,2383.609,1633.2293,879.3795
"106","8pm",581.9504,1505.5633,2446.071,5111.844,4842.1588
"107","8pm",2046.7436,866.4713,3197.149,4719.4982,2656.7953
"108","8pm",2069.5789,4017.5893,2811.899,1993.9074,1020.8686
"109","8pm",2344.7445,2241.5362,2328.517,2585.1108,1742.1806
"110","8pm",3266.5951,4840.3997,2641.582,1966.2258,776.2854
"111","8pm",379.3479,877.6956,1665.406,2145.9727,724.2981
"112","8pm",1119.3585,2559.3307,4764.841,3032.9254,924.943
"113","8pm",1474.1272,3479.3187,3146.305,1374.3401,154.8925
"114","8pm",623.7675,2530.6984,4059.107,3392.7986,1232.012
"115","8pm",714.1589,1653.5037,2258.248,2511.3726,1417.5298
"116","8pm",1082.8889,1932.2854,3234.641,3381.2731,2925.3812
"117","8pm",1304.133,3747.828,5175.216,3309.5101,1925.2383
"118","8pm",1015.9612,3554.6352,4042.416,5251.373,2577.7
"119","8pm",1148.0972,4150.1482,7014.742,5626.2146,5309.9371
"120","8pm",1213.2649,1399.6203,1527.235,2566.6609,2505.7659
"121","8pm",1914.1885,5194.5725,4340.317,5690.8563,1632.917
"122","8pm",1037.8806,5754.9084,4721.191,2312.083,1130.9064
"123","8pm",1163.6067,2303.3988,2831.369,4659.7887,1266.8933
"124","8pm",1683.9431,2976.9773,3916.866,5593.62,2733.0551
"125","8pm",1200.2502,3887.5952,4985.793,4035.1031,2416.8697
"126","8pm",953.441,1733.7312,5852.762,4938.4395,1570.7843
"127","8pm",895.3375,3840.9683,3757.453,3139.6288,1431.7235
"128","8pm",181.5182,2826.898,5079.185,3020.8799,1407.9912
"129","8pm",2736.7437,5644.4995,4008.025,2173.0991,1224.7339
"130","8pm",2906.8624,3451.0666,3934.784,2788.0969,653.8433
"131","8pm",1425.6798,7407.2347,6861.295,4921.4835,2186.3261
"132","8pm",2215.4124,6333.4097,4683.833,6830.445,375.1352
"133","8pm",1254.5204,4590.849,5490.54,3322.2424,804.488
"134","8pm",948.3276,3834.9513,3511.554,2269.1304,600.519
"135","8pm",2333.0918,7074.1667,5527.356,3555.8458,534.5466
"136","8pm",1308.4032,6655.8775,3976.497,3984.4321,881.3062
"137","8pm",1396.0934,6564.7205,3956.326,2211.4918,862.5591
"138","8pm",614.6102,4268.7834,4388.654,2745.5835,908.3168
"139","8pm",1705.0323,7959.8489,3442.34,2375.128,129.2309
"140","8pm",3283.7446,4471.816,5284.451,3253.0158,1123.0957
"141","8pm",1694.8832,1200.739,4591.898,6779.4865,3272.0584
"142","8pm",2373.7586,5239.3611,3275.5,1347.7093,411.6026
"143","8pm",4303.1041,4612.7616,4903.283,1758.7837,575.0859
"144","8pm",1250.0978,4995.8076,2408.342,370.688,168.3619
"145","8pm",3196.246,2519.001,3150.591,2063.7908,499.1691
"146","8pm",1372.6048,5743.4361,4093.344,3291.7938,635.818
"147","8pm",3608.0441,3676.7588,2482.26,1149.1677,750.3489
"148","8pm",4337.7926,4912.7494,1941.379,946.0885,404.2169
"149","8pm",4506.9232,5833.6482,2608.227,1290.5922,609.5143
"150","8pm",2759.3493,3916.954,4108.541,3164.9207,892.2693
"151","8pm",3924.7255,4691.1014,1923.218,1196.6029,323.7556
"152","8pm",1587.4254,7146.9977,5345.711,1851.2559,277.4034
"153","8pm",1750.2592,4558.0515,3938.236,1324.4844,238.1055
"154","8pm",1963.0799,6073.1675,8577.995,5424.8992,644.812
"155","8pm",2467.3458,3822.4153,3078.604,3062.8046,1057.7442
"156","8pm",1691.7663,3703.988,4003.701,4432.8236,1823.7875
"157","8pm",1872.5426,3288.6204,5114.043,2690.9532,2287.7588
"101","9pm",345.7128,1132.4275,1141.104,2476.1852,3320.4768
"102","9pm",554.599,278.5375,3196.53,5708.16,2914.247
"103","9pm",862.8792,3931.2038,2648.058,3938.4087,3004.6907
"104","9pm",862.7959,905.6068,4414.618,4373.169,1458.0219
"105","9pm",1222.2825,1202.7279,2437.992,1557.166,1124.1386
"106","9pm",819.8116,1505.5633,2252.231,4874.674,4742.5762
"107","9pm",2281.117,1161.4715,2943.012,4962.1669,2769.0549
"108","9pm",2027.8483,3893.3629,3068.483,1993.9074,901.0088
"109","9pm",2191.0469,2330.5881,2449.579,2489.0879,1749.5865
"110","9pm",2912.2378,4969.7699,2541.889,1711.3463,762.6643
"111","9pm",346.3056,877.6956,1773.286,2107.687,724.2981
"112","9pm",1119.3585,2636.193,4800.98,3140.8138,1018.3522
"113","9pm",1555.5047,3795.8236,2981.264,1374.3401,154.8925
"114","9pm",623.7675,2245.2036,3527.839,3324.302,1067.2751
"115","9pm",788.4112,1827.1638,2318.687,2362.319,1417.5298
"116","9pm",1170.3831,1878.6826,3234.641,3304.7077,3118.9763
"117","9pm",1304.133,3747.828,4671.553,3206.9925,2036.9765
"118","9pm",1015.9612,3411.8686,4186.634,5251.373,2660.0429
"119","9pm",1148.0972,3851.0304,6689.325,5884.8471,5000.9748
"120","9pm",1213.2649,1213.3056,1638.267,2385.6319,2532.988
"121","9pm",1751.8355,5439.8866,4455.449,5690.8563,1843.9478
"122","9pm",1037.8806,5666.2255,4721.191,2312.083,1218.7575
"123","9pm",1163.6067,2082.8206,2798.914,4493.8967,1363.137
"124","9pm",1837.6407,2874.2762,3484.499,5742.0242,2733.0551
"125","9pm",1134.833,4208.8378,4990.952,3609.8871,2416.8697
"126","9pm",953.441,1970.8576,5979.707,5090.2341,1678.1397
"127","9pm",895.3375,3840.9683,3914.035,3641.664,1431.7235
"128","9pm",181.5182,3015.1763,4890.906,3020.8799,1407.9912
"129","9pm",3091.101,5644.4995,4008.025,2173.0991,1224.7339
"130","9pm",3010.5754,4098.8283,3934.784,2788.0969,653.8433
"131","9pm",1297.5891,7188.0945,7596.002,4769.4533,2078.9707
"132","9pm",2215.4124,6229.6967,4683.833,6703.9573,530.9834
"133","9pm",1150.8074,4513.3296,5676.417,3190.4529,804.488
"134","9pm",1076.4183,4371.001,3589.557,2269.1304,600.519
"135","9pm",2263.5852,7290.7866,5479.59,3555.8458,534.5466
"136","9pm",1377.9098,6831.4561,4024.263,3785.7603,881.3062
"137","9pm",1396.0934,6564.7205,3841.195,2292.351,1055.5364
"138","9pm",614.6102,4439.3161,4464.154,2855.8039,908.3168
"139","9pm",1818.5817,7771.5378,3442.34,2488.6774,129.2309
"140","9pm",3200.8124,4484.6641,5628.825,3633.4343,1123.0957
"141","9pm",1381.9184,1017.8632,4755.411,6949.509,3254.164
"142","9pm",2480.1694,5323.1283,3505.141,1347.7093,422.7457
"143","9pm",4220.1719,4801.4199,5203.806,1653.1823,478.8421
"144","9pm",1250.0978,5343.895,2487.856,442.6951,168.3619
"145","9pm",2876.1727,2643.3593,2979.867,1963.3249,560.9989
"146","9pm",1487.3989,5743.4361,4285.693,3655.6659,635.818
"147","9pm",3473.0496,3504.5053,2396.31,971.1596,750.3489
"148","9pm",4520.9532,4989.4446,1807.108,1018.69,349.5461
"149","9pm",4483.3373,5956.3631,2750.628,1290.5922,609.5143
"150","9pm",2759.3493,3762.3723,4453.685,3356.9516,792.2532
"151","9pm",3839.1342,4929.5567,2212.522,1102.9818,378.4264
"152","9pm",1699.5384,7621.1929,5464.16,1570.148,277.4034
"153","9pm",1750.2592,4902.9563,4244.566,1324.4844,416.8581
"154","9pm",1963.0799,5991.6313,8543.575,5239.3977,743.4611
"155","9pm",2467.3458,4093.9124,3138.412,3317.0036,1157.7602
"156","9pm",1578.2169,3586.0727,3957.912,4131.9241,1678.8066
"157","9pm",1872.5426,2884.1047,5225.212,2777.2619,2369.5562
"101","10pm",208.8305,773.8124,937.5874,2213.1785,2144.1022
"102","10pm",554.599,491.066,3071.7188,5628.5746,2532.8484
"103","10pm",1087.9216,3931.2038,2711.4985,4046.5281,2547.3583
"104","10pm",1305.0253,1058.8898,4458.5736,4817.3402,1561.2474
"105","10pm",1413.8057,1202.7279,2265.6738,1659.8147,1327.6869
"106","10pm",819.8116,1432.054,2152.2851,4577.0115,4710.2199
"107","10pm",2426.0005,1161.4715,2862.456,5181.0206,3117.1923
"108","10pm",1967.3665,3739.8553,3017.7876,2180.3649,1001.8258
"109","10pm",1946.9881,2330.5881,2449.5787,2525.8415,1835.9665
"110","10pm",2912.2378,5082.8696,2727.2011,1448.2131,762.6643
"111","10pm",346.3056,919.5323,1802.8381,1922.3275,751.3093
"112","10pm",1119.3585,2636.193,4925.7914,3154.9812,1161.7301
"113","10pm",1555.5047,3961.0278,3060.7009,1374.3401,154.8925
"114","10pm",623.7675,2245.2036,2983.4913,3287.1198,1067.2751
"115","10pm",788.4112,1890.3835,2284.667,2392.6375,1575.5079
"116","10pm",1170.3831,1878.6826,3234.6409,3404.4918,3227.7364
"117","10pm",1304.133,3747.828,4671.5533,3081.0976,1785.9285
"118","10pm",1015.9612,3411.8686,4698.1627,5205.4783,2643.7558
"119","10pm",1148.0972,3851.0304,6742.5256,6051.3498,5000.9748
"120","10pm",1068.3814,1213.3056,1695.1023,2496.1271,2666.7592
"121","10pm",1751.8355,5364.9707,4340.6545,5387.2058,1843.9478
"122","10pm",1037.8806,5819.7331,4721.1908,2228.4937,1218.7575
"123","10pm",1163.6067,2082.8206,2798.9143,4493.8967,1431.9532
"124","10pm",1837.6407,3027.9738,3484.4987,5691.3213,2469.5867
"125","10pm",1134.833,4208.8378,4990.9515,3104.7755,2416.8697
"126","10pm",953.441,1970.8576,5979.7067,5374.486,1678.1397
"127","10pm",955.8194,3799.1316,3833.3538,3641.664,1431.7235
"128","10pm",181.5182,3015.1763,4941.6019,3138.6996,1407.9912
"129","10pm",3091.101,5644.4995,3916.1886,2434.675,1224.7339
"130","10pm",3010.5754,4098.8283,4036.8605,2671.725,653.8433
"131","10pm",1242.9481,7449.155,7596.0015,4668.5247,2078.9707
"132","10pm",2215.4124,6229.6967,4683.8335,6896.8022,530.9834
"133","10pm",1150.8074,4746.8538,5857.0439,3087.5937,898.2745
"134","10pm",1076.4183,4371.001,3589.5569,2179.1447,600.519
"135","10pm",2263.5852,7290.7866,5479.5902,3555.8458,372.6524
"136","10pm",1447.4164,6717.5131,4024.2626,3913.9979,1338.6386
"137","10pm",1396.0934,6403.8265,3921.7503,2411.5671,1597.6616
"138","10pm",614.6102,4514.2319,4464.1538,2944.9201,908.3168
"139","10pm",1818.5817,7771.5378,3331.4781,2488.6774,129.2309
"140","10pm",3200.8124,4484.6641,5816.7812,3805.621,1123.0957
"141","10pm",1381.9184,1017.8632,4755.4114,6950.7496,3505.212
"142","10pm",2480.1694,5323.1283,4072.7462,1347.7093,422.7457
"143","10pm",4220.1719,4801.4199,5203.8062,1801.3177,354.0177
"144","10pm",1250.0978,5343.895,2356.4949,522.2099,581.1254
"145","10pm",2876.1727,2633.8716,2831.9338,1857.479,560.9989
"146","10pm",1487.3989,5835.8291,4400.4876,3655.6659,760.6424
"147","10pm",3586.8783,3578.0145,2432.9637,1095.6748,750.3489
"148","10pm",4520.9532,5120.2792,1763.9452,681.411,349.5461
"149","10pm",4483.3373,5956.3631,2750.6277,1290.5922,609.5143
"150","10pm",2759.3493,3762.3723,4360.0642,3356.9516,792.2532
"151","10pm",3807.1502,4985.604,2305.9324,1102.9818,188.3432
"152","10pm",1699.5384,7751.3861,5957.1699,1734.3045,277.4034
"153","10pm",1750.2592,4902.9563,4166.0218,1324.4844,416.8581
"154","10pm",1963.0799,5991.6313,8050.5654,5082.6989,743.4611
"155","10pm",2467.3458,4093.9124,3175.2674,3436.9198,1244.8204
"156","10pm",1578.2169,3674.6772,3957.9124,4167.5407,2005.6666
"157","10pm",1872.5426,2884.1047,5225.2119,2983.1511,2533.1511
"101","11pm",208.8305,719.086,815.5043,2033.009,1886.213
"102","11pm",549.677,330.172,2908.0763,5272.442,2206.3305
"103","11pm",1087.9216,3931.2038,2711.4985,4012.83,2748.9314
"104","11pm",1305.0253,1058.8898,4458.5736,4600.041,1561.2474
"105","11pm",1380.7634,1202.7279,2169.3099,1872.76,1464.5691
"106","11pm",819.8116,1575.3606,2463.1141,4209.197,4638.7309
"107","11pm",2426.0005,866.4713,2862.456,5181.021,3117.1923
"108","11pm",2144.0916,3739.8553,2862.1791,2140.33,1001.8258
"109","11pm",1946.9881,2330.5881,2498.7778,2843.353,1835.9665
"110","11pm",2912.2378,5082.8696,2727.2011,1586.356,762.6643
"111","11pm",346.3056,856.5522,1892.7652,2156.247,882.8124
"112","11pm",1119.3585,2636.193,5033.6798,3119.369,1161.7301
"113","11pm",1555.5047,4141.107,3060.7009,1480.186,154.8925
"114","11pm",425.1124,2029.4989,3185.9011,3139.562,1067.2751
"115","11pm",788.4112,1890.3835,2284.667,2280.687,1575.5079
"116","11pm",1170.3831,1735.376,3234.6409,3138.331,3097.6523
"117","11pm",1304.133,3747.828,4827.1618,3277.581,2129.2661
"118","11pm",1015.9612,3411.8686,4698.1627,5345.081,2643.7558
"119","11pm",1148.0972,3851.0304,6742.5256,6051.35,4841.4867
"120","11pm",1068.3814,1213.3056,1695.1023,2634.192,2666.7592
"121","11pm",2096.7499,5364.9707,4340.6545,5588.803,1843.9478
"122","11pm",1037.8806,5819.7331,4809.0418,2228.494,1218.7575
"123","11pm",1283.0938,2082.8206,2713.7088,4784.09,1431.9532
"124","11pm",1718.1536,3027.9738,3852.3823,5635.004,2469.5867
"125","11pm",1134.833,4208.8378,4256.5806,3040.699,2416.8697
"126","11pm",953.441,1970.8576,6060.4145,5485.396,1678.1397
"127","11pm",955.8194,3799.1316,3833.3538,3513.379,1431.7235
"128","11pm",181.5182,3015.1763,4941.6019,3138.7,1509.0933
"129","11pm",3091.101,5644.4995,3916.1886,2170.754,1224.7339
"130","11pm",3010.5754,4098.8283,4036.8605,2671.725,653.8433
"131","11pm",1242.9481,7315.1638,7736.7436,4790.238,2529.7027
"132","11pm",2215.4124,6229.6967,4847.476,7292.18,530.9834
"133","11pm",1150.8074,4872.537,5749.1555,3087.594,898.2745
"134","11pm",1193.9501,4371.001,3646.5793,2179.145,600.519
"135","11pm",2263.5852,7315.2658,5479.5902,3667.796,207.7389
"136","11pm",1447.4164,6717.5131,4024.2626,3913.998,1338.6386
"137","11pm",1396.0934,6564.7205,3921.7503,2411.567,1597.6616
"138","11pm",614.6102,4514.2319,4464.1538,3098.541,908.3168
"139","11pm",1818.5817,7771.5378,3489.5542,2348.511,129.2309
"140","11pm",3334.6372,4484.6641,5816.7812,4161.328,1123.0957
"141","11pm",1381.9184,1017.8632,4755.4114,6824.262,3505.212
"142","11pm",2480.1694,5323.1283,4072.7462,1309.251,422.7457
"143","11pm",4220.1719,4801.4199,5099.8909,1801.318,354.0177
"144","11pm",1442.447,5343.895,2851.104,582.631,581.1254
"145","11pm",2683.8235,2506.383,2831.9338,1645.139,560.9989
"146","11pm",1487.3989,5950.6232,4242.4115,3655.666,760.6424
"147","11pm",3257.9363,3586.1065,1954.2308,1095.675,854.5471
"148","11pm",4520.9532,5206.1711,1763.9452,681.411,349.5461
"149","11pm",4483.3373,6148.2329,2750.6277,1290.592,609.5143
"150","11pm",2759.3493,3569.9744,4360.0642,3356.952,792.2532
"151","11pm",3807.1502,4985.604,2305.9324,1002.153,233.4111
"152","11pm",1699.5384,7760.2404,5957.1699,1734.305,277.4034
"153","11pm",1750.2592,5391.5155,4166.0218,1324.484,416.8581
"154","11pm",1963.0799,5991.6313,8050.5654,5538.575,743.4611
"155","11pm",2796.2878,4093.9124,3087.6785,3710.161,1140.6222
"156","11pm",1482.3564,3674.6772,4247.8742,4167.541,2005.6666
"157","11pm",1872.5426,2587.9433,5128.6528,2843.548,2815.3123
"101","12pm",208.8305,390.3932,878.9452,1489.775,1708.5617
"102","12pm",549.677,330.172,2741.9766,5284.24,1913.9199
"103","12pm",769.2308,3891.5522,2368.3802,4273.863,3058.8944
"104","12pm",1060.9666,1058.8898,4458.5736,4600.041,1561.2474
"105","12pm",1380.7634,1202.7279,2228.4974,1872.76,1601.4513
"106","12pm",1063.8703,1575.3606,2463.1141,4061.889,4716.0555
"107","12pm",2426.0005,866.4713,2862.456,5574.403,3117.1923
"108","12pm",2144.0916,3739.8553,2635.4786,2140.33,1001.8258
"109","12pm",1946.9881,2330.5881,2498.7778,2843.353,2259.4866
"110","12pm",2912.2378,5082.8696,2668.0136,1586.356,762.6643
"111","12pm",346.3056,856.5522,1936.8787,1848.379,664.8614
"112","12pm",1119.3585,2636.193,5258.0073,3119.369,1161.7301
"113","12pm",1555.5047,4247.4599,3139.0729,1480.186,154.8925
"114","12pm",425.1124,2086.0307,3028.9974,3260.907,1133.7629
"115","12pm",788.4112,1890.3835,2284.5768,2477.841,1575.5079
"116","12pm",1170.3831,1735.376,3141.2318,3239.16,3097.6523
"117","12pm",1622.8238,3685.0859,4827.1618,3277.581,2102.6649
"118","12pm",1015.9612,3564.0414,4698.1627,5339.258,2643.7558
"119","12pm",1148.0972,3851.0304,6742.5256,6051.35,4752.4348
"120","12pm",1068.3814,1213.3056,1695.1023,2634.192,2666.7592
"121","12pm",2096.7499,5364.9707,4520.3159,5588.803,2572.1772
"122","12pm",1037.8806,6124.5876,4809.0418,2228.494,1218.7575
"123","12pm",1283.0938,2082.8206,2713.7088,4784.09,1431.9532
"124","12pm",1718.1536,2952.0101,3852.3823,5635.004,2469.5867
"125","12pm",1134.833,4294.4829,4610.2562,3040.699,2416.8697
"126","12pm",953.441,1970.8576,5957.1349,5319.105,1318.8169
"127","12pm",849.5542,3859.6135,3833.3538,3513.379,1636.7587
"128","12pm",181.5182,3015.1763,5041.6179,3243.509,1509.0933
"129","12pm",3091.101,5644.4995,4061.5579,2226.592,1224.7339
"130","12pm",3010.5754,4237.5341,4036.8605,2671.725,653.8433
"131","12pm",1242.9481,7315.1638,7963.4441,4790.238,2629.672
"132","12pm",2215.4124,6229.6967,4716.5577,7292.18,530.9834
"133","12pm",1150.8074,4766.1841,5749.1555,3406.225,804.488
"134","12pm",1193.9501,4371.001,3646.5793,2179.145,600.519
"135","12pm",2263.5852,7315.2658,5479.5902,3667.796,207.7389
"136","12pm",1447.4164,6717.5131,4024.2626,3961.764,1338.6386
"137","12pm",1396.0934,6564.7205,4078.654,2411.567,1597.6616
"138","12pm",614.6102,4514.2319,4464.1538,3098.541,908.3168
"139","12pm",1818.5817,7771.5378,3489.5542,2227.166,129.2309
"140","12pm",3334.6372,4484.6641,5816.7812,4295.153,754.1891
"141","12pm",1381.9184,1017.8632,4755.4114,6824.262,3505.212
"142","12pm",2480.1694,5323.1283,4072.7462,1265.228,422.7457
"143","12pm",4322.9096,5096.4201,5099.8909,1801.318,354.0177
"144","12pm",1250.0978,5343.895,2583.8601,582.631,581.1254
"145","12pm",2683.8235,2506.383,2900.198,1645.139,560.9989
"146","12pm",1679.7481,5950.6232,4242.4115,3655.666,760.6424
"147","12pm",3257.9363,3537.0833,1954.2308,1095.675,854.5471
"148","12pm",4520.9532,5206.1711,1763.9452,681.411,408.5176
"149","12pm",4483.3373,6148.2329,2750.6277,1290.592,543.0264
"150","12pm",2759.3493,3798.2956,4360.0642,3356.952,792.2532
"151","12pm",3807.1502,4985.604,2305.9324,1002.153,424.9511
"152","12pm",1699.5384,7760.2404,5957.1699,1734.305,277.4034
"153","12pm",1750.2592,5391.5155,4433.2657,1324.484,336.9173
"154","12pm",1963.0799,5991.6313,8050.5654,5409.343,743.4611
"155","12pm",2902.553,4093.9124,3087.6785,3710.161,1255.8324
"156","12pm",1482.3564,3527.0108,4247.8742,4305.5,2005.6666
"157","12pm",1872.5426,2587.9433,5128.6528,2843.548,2756.3407
"101","1am",208.8305,390.3932,878.9452,1274.674,1708.5617
"102","1am",516.6347,248.4854,2741.9766,5284.24,1913.9199
"103","1am",769.2308,3891.5522,2368.3802,4273.863,3058.8944
"104","1am",1060.9666,1058.8898,4458.5736,4600.041,1561.2474
"105","1am",1413.8057,1202.7279,2228.4974,1872.76,1710.7333
"106","1am",1063.8703,1412.5529,2463.1141,4061.889,4815.5504
"107","1am",2426.0005,866.4713,2862.456,5574.403,3067.6865
"108","1am",2144.0916,3739.8553,2635.4786,2140.33,1001.8258
"109","1am",1946.9881,2330.5881,2394.8625,2843.353,2100.2155
"110","1am",2912.2378,5168.5147,2668.0136,1586.356,762.6643
"111","1am",346.3056,856.5522,1936.8787,1848.379,664.8614
"112","1am",1119.3585,2636.193,5258.0073,3306.916,1161.7301
"113","1am",1555.5047,4247.4599,3216.5191,1480.186,154.8925
"114","1am",425.1124,2086.0307,3028.9974,3156.991,1133.7629
"115","1am",788.4112,1890.3835,2284.5768,2477.841,1575.5079
