"district","hour","cs1","cs2","cs3","cs4","cs5"
"148","2am",12.590596,36.966657,28.45333,16.38679,5.602625
"149","2am",15.6231882,29.416697,30.76419,18.95734,5.238584
"150","2am",9.1763877,23.414303,29.37196,27.4523,10.58505
"151","2am",11.5458234,34.313341,29.32854,13.84687,10.965431
"152","2am",3.5729104,33.948139,33.06648,22.50008,6.912389
"153","2am",7.550586,30.136627,35.46059,18.80956,8.042638
"154","2am",4.3880629,19.358981,33.36389,34.80779,8.081281
"155","2am",10.037065,19.945676,19.70212,30.34807,19.967066
"156","2am",5.6146911,19.783937,21.91395,30.11705,22.570375
"157","2am",4.5715278,16.303336,26.47141,25.01532,27.638407
"101","3am",2.6573921,4.955365,16.56053,24.7944,51.032309
"102","3am",3.8403151,1.096975,27.56412,38.49316,29.005426
"103","3am",3.1507424,21.616437,19.28757,32.7255,23.219748
"104","3am",4.3053071,6.912318,26.6205,39.06128,23.100592
"105","3am",11.7590236,9.223888,18.98434,25.39649,34.636254
"106","3am",4.326178,8.095416,16.29051,31.77771,39.510188
"107","3am",5.9520583,5.333024,21.82269,35.59511,31.29712
"108","3am",11.13116,25.602939,28.16779,22.36302,12.73509
"109","3am",7.3519855,17.203085,22.38668,28.61348,24.444769
"110","3am",12.0274056,35.50158,28.10457,14.87622,9.490224
"111","3am",2.421258,14.706727,27.21104,32.75866,22.902317
"112","3am",4.5237267,17.315037,32.13052,27.1957,18.835013
"113","3am",5.939915,34.602688,33.86719,22.58162,3.008593
"114","3am",2.717686,15.610103,28.10982,38.08246,15.479926
"115","3am",4.5430478,13.381603,21.70932,29.41048,30.955549
"116","3am",3.9391733,5.906215,21.43223,35.19374,33.528643
"117","3am",4.1100131,16.796953,27.53338,28.00578,23.553871
"118","3am",2.9777162,15.624677,21.43952,30.87223,29.085852
"119","3am",1.952794,12.785888,29.89806,28.85624,26.507016
"120","3am",5.4072163,8.719794,17.75085,25.78427,42.337871
"121","3am",4.2779194,19.130387,22.76343,34.50679,19.321473
"122","3am",3.1299193,29.17657,33.09524,18.97878,15.619485
"123","3am",4.972581,14.075995,20.1015,34.51971,26.330211
"124","3am",4.8630727,12.891501,19.40641,36.94634,25.892671
"125","3am",3.5439483,16.816343,29.70095,29.79876,20.140002
"126","3am",3.9947689,9.2789,29.90669,34.83421,21.985433
"127","3am",1.9748992,19.909748,34.23993,27.73511,16.140311
"128","3am",0.7854739,15.745358,35.38644,22.4543,25.628433
"129","3am",11.3597719,20.123501,32.39569,20.47467,15.646364
"130","3am",7.5334047,25.661715,31.8472,25.98715,8.970531
"131","3am",2.6352502,19.427694,28.52249,24.38024,25.034324
"132","3am",7.2499574,17.311348,25.69548,34.89138,14.851844
"133","3am",4.6459794,19.491956,33.21033,29.58486,13.066877
"134","3am",5.2386913,25.64154,37.12458,22.752,9.24319
"135","3am",6.3604252,29.753465,37.10818,21.69406,5.083868
"136","3am",4.3997363,25.532904,23.48056,32.37313,14.213675
"137","3am",2.610395,31.337128,20.33765,26.437,19.277827
"138","3am",2.6005128,21.324098,33.32277,30.34001,12.412614
"139","3am",7.0719065,31.42114,32.58227,18.6078,10.316888
"140","3am",7.9456218,15.283427,35.86572,24.17847,16.726767
"141","3am",3.8165958,7.34099,13.71735,33.83054,41.294526
"142","3am",10.8989931,34.761637,30.74247,19.19539,4.401509
"143","3am",13.3482565,28.286366,32.11594,18.91082,7.338618
"144","3am",8.9333927,36.552766,31.23831,15.28125,7.994277
"145","3am",11.7917393,23.753567,32.36907,21.53462,10.550998
"146","3am",5.8932815,22.942418,34.93426,22.27119,13.958855
"147","3am",19.5030943,31.391492,27.5695,11.00645,10.529464
"148","3am",12.8321117,37.67576,28.99913,14.7829,5.710096
"149","3am",15.5322115,29.245399,30.58505,19.42926,5.208079
"150","3am",9.1763877,23.414303,29.37196,27.4523,10.58505
"151","3am",11.5458234,34.313341,29.32854,13.84687,10.965431
"152","3am",3.5729104,33.948139,33.06648,22.50008,6.912389
"153","3am",7.4451602,31.112101,34.96547,18.54693,7.930342
"154","3am",4.3880629,19.358981,33.36389,34.80779,8.081281
"155","3am",10.1201147,19.283283,19.86514,30.59918,20.132279
"156","3am",5.5681832,19.620061,21.73243,29.86758,23.211745
"157","3am",4.5715278,16.303336,26.47141,25.01532,27.638407
