"district","hour","cleduc1","cleduc2","cleduc3","cleduc4"
"112","1pm",3.729976,39.14951,30.68953,26.43098
"113","1pm",21.464851,41.57711,27.18236,9.775674
"114","1pm",8.254935,30.25704,25.96414,35.523885
"115","1pm",3.278837,42.17303,28.55179,25.996345
"116","1pm",10.621265,30.77504,18.04297,40.560728
"117","1pm",6.544312,45.15216,29.43867,18.864865
"118","1pm",3.580881,27.32588,27.48233,41.610906
"119","1pm",3.871124,36.83812,32.96971,26.321047
"120","1pm",4.869483,32.28949,30.55285,32.288175
"121","1pm",17.525954,36.78063,22.32262,23.370797
"122","1pm",4.123548,48.02627,25.81618,22.033997
"123","1pm",11.447852,24.10993,24.19478,40.247435
"124","1pm",5.441761,31.89387,24.78589,37.878478
"125","1pm",7.68905,23.1942,29.98543,39.131318
"126","1pm",7.300244,45.52023,26.68185,20.497672
"127","1pm",9.553502,49.33484,22.66444,18.44722
"128","1pm",4.035668,37.56491,26.97088,31.428545
"129","1pm",11.948472,53.58134,16.78485,17.685335
"130","1pm",12.575924,40.41583,26.27939,20.728857
"131","1pm",4.627525,33.10488,32.74065,29.526944
"132","1pm",8.308236,52.09251,18.1077,21.491555
"133","1pm",11.427295,49.87734,21.51238,17.182989
"134","1pm",11.488705,46.52178,29.50668,12.482828
"135","1pm",9.133593,48.61323,25.39042,16.862756
"136","1pm",17.229198,42.91442,24.51421,15.342167
"137","1pm",18.972751,35.94806,25.47979,19.5994
"138","1pm",11.294555,43.94401,27.87062,16.890821
"139","1pm",25.879862,46.23373,19.61051,8.275898
"140","1pm",5.807685,43.84027,37.92022,12.431827
"141","1pm",10.15567,28.6789,27.29794,33.867486
"142","1pm",18.005325,45.63836,26.23419,10.122122
"143","1pm",15.20101,49.30692,19.73416,15.75791
"144","1pm",11.202284,54.63947,22.35542,11.802828
"145","1pm",10.025854,48.62874,24.81405,16.531359
"146","1pm",9.31492,43.2093,23.65288,23.822901
"147","1pm",11.855719,33.02857,25.19562,29.920094
"148","1pm",20.669941,33.67263,30.87649,14.78093
"149","1pm",16.826168,48.88858,25.33446,8.950786
"150","1pm",9.578537,36.4534,29.46068,24.507386
"151","1pm",14.275896,49.51587,17.97501,18.233222
"152","1pm",13.609126,63.91178,13.85148,8.627605
"153","1pm",16.935444,55.63664,16.94016,10.487764
"154","1pm",9.197481,44.51437,35.04684,11.241304
"155","1pm",8.01333,50.41414,16.08956,25.482974
"156","1pm",10.855058,31.2092,23.43325,34.502492
"157","1pm",10.14395,32.73784,28.32006,28.79815
"101","2pm",2.2065109,20.89963,36.50876,40.385096
"102","2pm",0.9921595,26.89373,30.23238,41.881735
"103","2pm",7.5849388,29.47167,30.76327,32.180124
"104","2pm",0,35.3286,18.10362,46.567773
"105","2pm",5.0830153,11.49029,36.55609,46.870609
"106","2pm",1.6234659,15.59298,29.79921,52.98434
"107","2pm",5.1262757,29.48189,22.89697,42.494864
"108","2pm",11.3514818,47.09772,18.59153,22.959273
"109","2pm",3.7976226,30.00809,25.74021,40.454083
"110","2pm",13.3642073,28.76303,19.97385,37.898909
"111","2pm",9.6740335,25.3234,28.38454,36.618026
"112","2pm",3.6079331,39.74631,30.56375,26.08201
"113","2pm",18.6388969,41.61131,29.00466,10.745135
"114","2pm",8.3080145,28.74132,26.70525,36.245413
"115","2pm",3.2047443,45.15602,25.29954,26.339691
"116","2pm",10.3162642,29.17334,20.31864,40.191753
"117","2pm",8.1788495,41.15807,31.23829,19.424797
"118","2pm",2.4890635,31.29354,25.55671,40.660687
"119","2pm",4.2286729,36.80974,31.74057,27.221018
"120","2pm",3.6003011,29.54953,31.06351,35.786665
"121","2pm",17.3866329,37.87561,22.12031,22.617441
"122","2pm",5.2049854,46.56214,23.93061,24.302268
"123","2pm",10.3976145,24.21395,23.14112,42.247317
"124","2pm",5.7886793,30.70308,28.25227,35.255965
"125","2pm",5.9073086,26.20151,29.41876,38.472421
"126","2pm",7.5984237,42.20604,31.64335,18.552187
"127","2pm",9.9057779,43.44879,23.23147,23.413962
"128","2pm",3.7028343,43.7233,25.98635,26.587511
"129","2pm",14.9130824,51.48048,12.82348,20.782959
"130","2pm",12.7902751,42.11699,26.85028,18.242451
"131","2pm",5.4522388,33.05295,33.55278,27.942031
"132","2pm",8.3665186,54.14529,16.06798,21.420212
"133","2pm",11.5282932,49.9163,23.81071,14.744699
"134","2pm",12.4482974,44.48254,29.1776,13.891565
"135","2pm",8.3854015,48.33723,25.71065,17.566716
"136","2pm",17.522664,42.94123,24.69455,14.841557
"137","2pm",19.8719137,36.58551,26.14703,17.39554
"138","2pm",9.7545349,45.49253,25.68541,19.067521
"139","2pm",28.5038255,44.03203,20.91553,6.548609
"140","2pm",5.3194376,45.63919,34.23062,14.810753
"141","2pm",8.389534,31.98283,29.20641,30.421231
"142","2pm",17.4243655,44.79895,29.41747,8.359209
"143","2pm",20.1856556,46.7342,19.73847,13.34168
"144","2pm",10.9271942,55.47294,20.66608,12.933784
"145","2pm",9.9876718,50.26932,23.77498,15.968027
"146","2pm",10.3564034,37.94123,24.92511,26.777251
"147","2pm",11.1802702,33.99694,24.0034,30.819395
"148","2pm",23.7097888,33.95445,29.54819,12.787575
"149","2pm",18.8253969,46.45933,25.65517,9.060113
"150","2pm",6.3638772,40.64738,29.0113,23.977446
"151","2pm",11.679702,47.41079,19.9097,20.999807
"152","2pm",12.6995555,60.98959,17.94116,8.369693
"153","2pm",16.6500349,51.96432,15.96731,15.418335
"154","2pm",11.9862932,46.6479,33.71752,7.648284
"155","2pm",8.218174,53.37255,15.68386,22.725422
"156","2pm",12.0519407,33.81372,24.1421,29.992233
"157","2pm",6.2062823,34.62536,31.1762,27.992154
"101","3pm",1.510984,19.69505,31.99695,46.797014
"102","3pm",1.004056,25.07668,33.46246,40.456796
"103","3pm",8.755652,27.60158,31.46015,32.182627
"104","3pm",0,34.37822,16.09591,49.525866
"105","3pm",5.968087,10.92877,43.57053,39.532604
"106","3pm",2.333637,16.354,29.95222,51.36014
"107","3pm",1.861167,26.84887,29.55914,41.730822
"108","3pm",11.752842,43.87205,23.15074,21.224368
"109","3pm",3.429974,29.81397,26.90981,39.846252
"110","3pm",13.018949,27.52448,24.86818,34.588392
"111","3pm",6.820988,24.90395,28.04536,40.229703
"112","3pm",4.298356,40.42903,29.25764,26.014978
"113","3pm",17.221526,44.9709,25.21319,12.594383
"114","3pm",7.636719,34.48367,28.54861,29.331001
"115","3pm",3.246284,48.5432,24.13748,24.073041
"116","3pm",9.438758,28.46032,24.32296,37.777961
"117","3pm",7.418796,42.09092,28.09957,22.39071
"118","3pm",3.44024,26.93451,25.57002,44.055228
"119","3pm",3.787844,34.09137,36.21801,25.902774
"120","3pm",4.228063,29.1274,27.53232,39.112218
"121","3pm",15.727711,37.60473,20.9025,25.765059
"122","3pm",8.084234,44.59106,21.40454,25.920158
"123","3pm",11.017388,23.63753,22.18338,43.161701
"124","3pm",6.280312,27.08344,28.96198,37.674267
"125","3pm",6.045359,26.33084,29.20579,38.418001
"126","3pm",6.895065,42.4426,32.25374,18.408588
"127","3pm",9.800973,49.02624,15.70791,25.464876
"128","3pm",6.023934,46.6072,17.46091,29.907947
"129","3pm",14.93586,56.33738,13.12392,15.602846
"130","3pm",12.539975,44.09966,26.28461,17.075755
"131","3pm",5.381367,34.17481,31.63864,28.805182
"132","3pm",9.064675,49.32412,14.70654,26.904658
"133","3pm",12.070813,43.09431,23.23782,21.597053
"134","3pm",11.814334,48.4634,28.55441,11.167859
"135","3pm",8.973232,49.50306,25.64901,15.874702
"136","3pm",15.668791,43.03821,24.7586,16.534399
"137","3pm",18.451366,32.44234,29.60503,19.501269
"138","3pm",10.215679,46.52539,23.92459,19.334334
"139","3pm",27.149114,41.98405,21.74877,9.118063
"140","3pm",6.318252,43.2332,38.32036,12.128195
"141","3pm",7.25299,31.96881,26.71343,34.064764
"142","3pm",18.988401,49.28333,24.75909,6.969185
"143","3pm",15.34157,48.07939,19.52206,17.056982
"144","3pm",12.559786,57.73053,17.61391,12.09577
"145","3pm",9.029243,52.76423,22.74485,15.461674
"146","3pm",11.451159,42.42584,22.23201,23.890984
"147","3pm",13.015666,34.20793,22.25607,30.520336
"148","3pm",20.404558,37.86322,29.22928,12.502945
"149","3pm",19.312198,47.44914,23.39058,9.848081
"150","3pm",6.346764,38.03126,30.3366,25.285377
"151","3pm",11.545811,48.41873,21.038,18.997462
"152","3pm",14.627684,63.12315,14.11609,8.133075
"153","3pm",20.226876,50.38064,18.5708,10.821686
"154","3pm",7.704166,51.17359,34.08562,7.036622
"155","3pm",9.999371,52.51163,17.26776,20.22124
"156","3pm",12.026691,32.9158,25.15759,29.899913
"157","3pm",6.782534,34.74356,30.56682,27.907087
"101","4pm",1.105696,15.78209,28.69592,54.41629
"102","4pm",1.904718,21.17685,32.73215,44.186289
"103","4pm",7.258592,29.29226,27.94212,35.507035
"104","4pm",0,34.86564,20.4381,44.69627
"105","4pm",6.322581,19.57781,38.27858,35.821035
"106","4pm",0,14.92674,26.67403,58.39923
"107","4pm",1.74198,24.85347,33.77467,39.629875
"108","4pm",10.524657,41.81905,24.36439,23.29191
"109","4pm",4.712742,30.08811,21.24324,43.955911
"110","4pm",15.737982,28.22674,22.81991,33.215365
"111","4pm",6.841598,23.7966,25.68162,43.680178
"112","4pm",3.570655,42.4627,28.29337,25.673276
"113","4pm",16.886402,42.74488,28.67558,11.693137
"114","4pm",7.224652,35.77556,28.57309,28.426704
"115","4pm",5.177218,40.72966,26.43222,27.660901
"116","4pm",9.580783,28.57804,25.24648,36.594696
"117","4pm",5.231722,43.693,27.26835,23.806925
"118","4pm",6.43885,27.13862,25.33692,41.085608
"119","4pm",3.802204,30.49664,39.26217,26.438991
"120","4pm",3.927147,38.51619,29.05167,28.504986
"121","4pm",17.941906,37.92145,21.87675,22.259892
"122","4pm",6.096934,47.54331,22.75504,23.604715
"123","4pm",10.192965,21.85149,22.94468,45.010869
"124","4pm",5.96636,26.18859,28.97531,38.869747
"125","4pm",6.583071,30.91646,26.58798,35.912484
"126","4pm",5.451334,39.68454,33.33832,21.525805
"127","4pm",9.120629,45.15409,19.90579,25.819491
"128","4pm",3.782945,48.29607,21.95689,25.96409
"129","4pm",11.651132,53.38431,17.71588,17.248674
"130","4pm",13.245226,37.01856,29.55604,20.180171
"131","4pm",5.353609,38.52039,25.61876,30.507247
"132","4pm",8.77184,48.26335,16.27633,26.688477
"133","4pm",9.739901,43.97542,24.7821,21.50258
"134","4pm",11.508917,47.33588,29.62368,11.531528
"135","4pm",8.83026,50.05867,25.20886,15.902215
"136","4pm",15.072059,39.95709,29.73781,15.233041
"137","4pm",17.914027,35.92031,29.68093,16.484731
"138","4pm",11.061719,44.64941,28.44006,15.848808
"139","4pm",21.854245,42.55318,26.99691,8.595665
"140","4pm",6.87298,44.85287,35.34186,12.932293
"141","4pm",8.180403,30.69936,26.43869,34.681542
"142","4pm",18.693376,50.61199,21.21199,9.482642
"143","4pm",15.969297,49.06565,19.40058,15.564474
"144","4pm",14.059012,52.46908,23.73225,9.739662
"145","4pm",10.191254,51.82585,24.20209,13.780812
"146","4pm",11.353777,41.99819,22.51467,24.133367
"147","4pm",13.679992,34.01304,22.79243,29.514539
"148","4pm",18.137586,40.12936,29.69354,12.039511
"149","4pm",18.710083,48.49963,25.05092,7.739373
"150","4pm",9.013438,38.02232,30.82354,22.140705
"151","4pm",10.828065,51.39215,18.0308,19.748982
"152","4pm",19.038081,57.27705,15.0561,8.628766
"153","4pm",16.222991,53.74883,21.25401,8.774172
"154","4pm",7.619328,52.27808,30.09783,10.004769
"155","4pm",11.098085,49.2595,19.37957,20.262852
"156","4pm",11.210828,33.25304,23.40478,32.131352
"157","4pm",10.801173,32.11588,28.26345,28.819505
"101","5pm",0.3792367,11.67015,25.64487,62.305745
"102","5pm",2.1990444,18.28823,34.70636,44.806363
"103","5pm",7.6260981,26.07512,25.95995,40.338839
"104","5pm",0,35.90383,12.88684,51.209334
"105","5pm",8.8501102,19.90878,28.46996,42.771146
"106","5pm",0,17.36298,23.06732,59.569695
"107","5pm",1.8429933,24.70395,34.90201,38.551041
"108","5pm",9.7050619,46.28054,25.03909,18.975311
"109","5pm",5.4353127,29.67945,26.39564,38.489604
"110","5pm",17.6608296,35.73453,17.74106,28.863584
"111","5pm",7.1759865,26.74508,21.76759,44.311336
"112","5pm",3.8070439,32.8029,34.59598,28.794076
"113","5pm",19.2523888,41.34489,28.34434,11.058376
"114","5pm",6.263688,35.05686,34.87076,23.808693
"115","5pm",6.3452782,39.98083,23.0681,30.605792
"116","5pm",8.7582165,25.64829,27.84845,37.74504
"117","5pm",5.5962605,44.93836,25.03908,24.426295
"118","5pm",5.7028049,27.77908,28.81858,37.699538
"119","5pm",4.4997664,35.31815,34.39506,25.787022
"120","5pm",4.2818903,37.57573,27.61547,30.526917
"121","5pm",15.1906668,35.73239,22.81898,26.257966
"122","5pm",5.2100295,46.95292,24.64049,23.196568
"123","5pm",11.6674774,23.40035,18.82244,46.109733
"124","5pm",7.4737972,25.27045,29.57024,37.68552
"125","5pm",5.2998168,30.49142,27.68702,36.521747
"126","5pm",7.0354295,37.462,30.29806,25.204512
"127","5pm",8.2212383,36.00397,26.47415,29.300647
"128","5pm",5.6376883,41.51831,22.36857,30.475438
"129","5pm",12.334103,52.61111,15.90438,19.15041
"130","5pm",13.4995837,38.78185,33.17672,14.541844
"131","5pm",6.0950472,42.52644,25.26387,26.114644
"132","5pm",8.0450798,48.69408,17.51224,25.748598
"133","5pm",10.8841106,39.64402,27.28645,22.185418
"134","5pm",11.1180409,43.26149,32.51556,13.104907
"135","5pm",8.0027073,53.24582,23.68102,15.070454
"136","5pm",15.7090601,37.77206,28.1932,18.325687
"137","5pm",16.0403693,34.01468,29.58193,20.36302
"138","5pm",10.7899026,42.5634,28.87141,17.775287
"139","5pm",21.6244556,46.37809,21.9888,10.008659
"140","5pm",6.6144647,38.13705,38.34164,16.906841
"141","5pm",8.6281489,31.05011,25.50945,34.812293
"142","5pm",19.494681,48.53806,23.01387,8.953383
"143","5pm",17.3756088,45.99346,23.38915,13.241781
"144","5pm",15.1929264,48.07053,25.42291,11.313631
"145","5pm",8.2497167,55.70729,20.23924,15.803746
"146","5pm",12.2854138,44.25789,23.55005,19.906644
"147","5pm",16.2955183,36.8347,19.29628,27.5735
"148","5pm",20.2612428,41.20394,30.80346,7.731359
"149","5pm",19.0398832,47.7547,26.10269,7.10273
"150","5pm",8.1241708,40.44923,29.75449,21.672109
"151","5pm",11.8989272,51.08893,16.58433,20.427811
"152","5pm",11.2622507,65.12134,16.82799,6.788427
"153","5pm",14.302822,51.11212,23.40085,11.184213
"154","5pm",8.9186339,44.18789,35.1807,11.712776
"155","5pm",10.8919385,42.59726,20.54401,25.966793
"156","5pm",10.1030678,40.02814,21.29324,28.575551
"157","5pm",10.7874716,32.47,28.20347,28.539058
"101","6pm",0.4933607,17.07806,30.41452,52.014056
"102","6pm",3.2019144,20.961,28.80912,47.027961
"103","6pm",7.4207134,24.53393,27.0781,40.967256
"104","6pm",0,28.41587,21.73911,49.845016
"105","6pm",8.3628181,16.97253,23.79766,50.866989
"106","6pm",0,17.13422,22.4179,60.447879
"107","6pm",0.779715,23.19881,32.76389,43.257589
"108","6pm",10.3000372,45.11558,24.22529,20.359086
"109","6pm",4.448817,28.34314,26.40062,40.807424
"110","6pm",18.6002883,39.22889,20.14673,22.024092
"111","6pm",7.2446932,28.19988,19.73187,44.823559
"112","6pm",4.1374807,32.16631,30.6566,33.039607
"113","6pm",19.9959031,43.16346,27.04131,9.799328
"114","6pm",6.4214102,31.94868,37.90474,23.72517
"115","6pm",6.3979242,32.49907,27.46147,33.641542
"116","6pm",8.2570403,23.71181,21.68215,46.349
"117","6pm",5.2100112,42.13829,24.56375,28.087946
"118","6pm",5.1276787,26.43162,31.07705,37.363652
"119","6pm",6.7179059,37.7193,31.60171,23.961085
"120","6pm",7.0097469,30.70688,23.95605,38.327321
"121","6pm",15.6457278,37.67865,24.80681,21.868815
"122","6pm",5.3611769,42.6471,25.48567,26.506057
"123","6pm",10.721864,26.12727,23.03497,40.115904
"124","6pm",6.8841725,25.44042,30.1775,37.497904
"125","6pm",7.6932,28.03848,27.55245,36.715866
"126","6pm",6.333429,35.97836,33.55319,24.135022
"127","6pm",7.8064182,41.41704,24.62619,26.150351
"128","6pm",4.5493691,34.57271,24.4009,36.477024
"129","6pm",12.4429308,51.00443,18.75125,17.801384
"130","6pm",13.5571133,37.1664,32.02849,17.248001
"131","6pm",6.2067013,45.93269,25.11323,22.747373
"132","6pm",6.3329029,50.09777,15.81534,27.753982
"133","6pm",9.4456577,41.27098,27.11404,22.16932
"134","6pm",10.3044912,44.79244,29.68714,15.215928
"135","6pm",9.5482143,52.26159,26.08816,12.10204
"136","6pm",14.1252827,38.08002,26.31886,21.475839
"137","6pm",14.1265595,32.15738,30.20911,23.506948
"138","6pm",8.4703472,41.3241,33.86108,16.344475
"139","6pm",20.4386601,43.26514,23.01358,13.282621
"140","6pm",5.5318038,37.27397,37.49376,19.700469
"141","6pm",7.7218826,25.52132,22.37248,44.384323
"142","6pm",21.3606494,50.0604,19.46477,9.114183
"143","6pm",15.9177868,45.29547,29.64322,9.143517
"144","6pm",10.4966237,50.89765,27.26566,11.340071
"145","6pm",8.1068015,55.29751,21.45825,15.137438
"146","6pm",13.0872316,42.56665,25.63374,18.712379
"147","6pm",15.8074977,37.1255,19.77749,27.289516
"148","6pm",17.6039101,46.50895,28.95007,6.937068
"149","6pm",17.4886349,51.85061,24.31072,6.350033
"150","6pm",9.487392,44.32674,26.73327,19.4526
"151","6pm",12.7055425,51.62933,13.82476,21.840362
"152","6pm",12.0015463,63.47818,17.85238,6.667892
"153","6pm",13.8315669,51.34329,25.88543,8.939714
"154","6pm",9.196999,43.26717,36.70655,10.829278
"155","6pm",9.9825862,43.54834,18.16113,28.307941
"156","6pm",9.6255373,35.21435,21.27722,33.882886
"157","6pm",11.7276619,30.67839,27.90075,29.693194
"101","7pm",2.9347133,20.05325,30.29759,46.714447
"102","7pm",2.6916145,16.4023,26.91566,53.990423
"103","7pm",6.8726548,24.8464,28.21311,40.067839
"104","7pm",0,27.41673,19.43693,53.146333
"105","7pm",7.3534083,18.84172,27.48551,46.319359
"106","7pm",0,17.80734,20.98753,61.20513
"107","7pm",0.6868536,21.14495,33.07975,45.088447
"108","7pm",10.0912048,45.84164,25.59002,18.477134
"109","7pm",4.0881427,25.79159,27.17137,42.948899
"110","7pm",19.3688208,40.94317,20.00286,19.685156
"111","7pm",7.4134,26.19645,21.26186,45.128288
"112","7pm",5.2203837,34.86905,29.60622,30.304346
"113","7pm",20.7150634,42.70816,25.24103,11.33575
"114","7pm",7.0923156,31.33622,33.20631,28.365153
"115","7pm",5.5764105,29.28539,26.90038,38.237825
"116","7pm",8.0377841,23.00869,20.61219,48.341329
"117","7pm",5.7504806,46.21589,21.27979,26.753839
"118","7pm",5.3267583,26.46898,27.34199,40.862268
"119","7pm",6.2360358,34.43077,30.99928,28.333916
"120","7pm",6.2081029,28.1586,24.58811,41.045192
"121","7pm",15.0364672,37.15653,25.41139,22.395619
"122","7pm",5.0492146,44.33509,26.30477,24.310926
"123","7pm",11.2067028,24.30356,23.91002,40.579723
"124","7pm",5.127428,24.00722,31.34892,39.516432
"125","7pm",7.0255475,29.44381,25.58611,37.94453
"126","7pm",6.4488301,31.37456,33.17526,29.001357
"127","7pm",7.5967554,42.24453,26.42997,23.728746
"128","7pm",4.0899791,35.89771,22.02185,37.99046
"129","7pm",11.9243436,47.60544,17.77509,22.695128
"130","7pm",13.7148357,33.54717,31.99269,20.74531
"131","7pm",6.0807298,41.97954,28.60538,23.334352
"132","7pm",6.0382201,48.61419,23.18364,22.163948
"133","7pm",9.1025529,40.62349,24.10894,26.165016
"134","7pm",9.9466575,43.76451,29.81955,16.46929
"135","7pm",8.6834134,50.34127,25.59854,15.376776
"136","7pm",13.1982138,39.80784,28.21924,18.774701
"137","7pm",14.1268023,32.09727,27.27909,26.496836
"138","7pm",8.3930594,38.49897,36.27936,16.828618
"139","7pm",18.2157614,41.63946,23.84482,16.299958
"140","7pm",4.750454,40.46748,36.72973,18.052338
"141","7pm",6.3129345,24.89627,23.26215,45.528646
"142","7pm",17.9826097,53.65301,19.7608,8.60358
"143","7pm",16.3927427,44.3897,30.17339,9.044167
"144","7pm",9.7903292,53.03001,24.09932,13.080343
"145","7pm",9.9033696,53.43831,18.9424,17.715923
"146","7pm",12.5410684,40.87532,26.52186,20.061746
"147","7pm",16.2544003,40.61917,22.04815,21.07828
"148","7pm",19.793945,41.5483,27.26713,11.390626
"149","7pm",17.9521335,51.24832,24.57048,6.229061
"150","7pm",8.1017218,44.10306,27.11276,20.682456
"151","7pm",11.5272614,56.77292,14.15346,17.546357
"152","7pm",12.3008475,59.84467,19.45769,8.396795
"153","7pm",13.9826404,53.1282,25.09704,7.792118
"154","7pm",8.6424295,41.333,37.20414,12.820434
"155","7pm",9.1303927,44.30123,19.28698,27.281392
"156","7pm",10.0989399,33.28624,20.10158,36.513243
"157","7pm",12.0898167,31.14556,30.43477,26.329849
"101","8pm",3.2726193,13.87711,29.67366,53.176608
"102","8pm",1.7708394,16.34071,22.54066,59.347787
"103","8pm",8.6040959,27.23484,23.93657,40.224499
"104","8pm",0,24.57821,20.20751,55.214275
"105","8pm",7.421185,19.01539,30.49257,43.070859
"106","8pm",0,16.12091,18.29785,65.581243
"107","8pm",0.6710041,21.07258,33.73385,44.522564
"108","8pm",10.0607772,45.35147,26.17443,18.413325
"109","8pm",4.8731689,27.12833,25.18831,42.810188
"110","8pm",19.4171106,40.17704,21.14284,19.263004
"111","8pm",7.3990746,25.35511,21.91992,45.325896
"112","8pm",4.3074211,33.42674,33.32868,28.937153
"113","8pm",20.8476219,44.94316,24.50831,9.700909
"114","8pm",6.8692121,30.02567,33.01835,30.086767
"115","8pm",5.4975265,27.6285,31.38597,35.487997
"116","8pm",7.5259499,22.26992,21.40959,48.794544
"117","8pm",4.5332167,44.13261,23.03252,28.301661
"118","8pm",7.1379002,24.74735,26.50418,41.610568
"119","8pm",4.9820948,30.8197,31.09923,33.098975
"120","8pm",6.7612066,30.19164,19.23338,43.813771
"121","8pm",14.5831385,34.0335,25.13367,26.2497
"122","8pm",4.9778647,43.78284,27.83426,23.405039
"123","8pm",12.614445,25.27898,22.66893,39.437637
"124","8pm",5.5156422,23.06252,31.1744,40.247438
"125","8pm",4.5379702,31.339,25.4412,38.681834
"126","8pm",7.2508951,31.08218,34.24041,27.426509
"127","8pm",7.6254198,44.14968,24.77489,23.450016
"128","8pm",4.1781029,38.10861,23.19003,34.523265
"129","8pm",11.3603464,45.3538,20.09664,23.189216
"130","8pm",13.6235143,36.34793,29.81067,20.21788
"131","8pm",5.720083,38.90844,28.71538,26.656103
"132","8pm",6.0440133,49.11982,25.18834,19.647829
"133","8pm",8.8817672,38.88385,25.15244,27.08195
"134","8pm",11.1006502,41.37188,31.1558,16.37167
"135","8pm",8.6912152,50.15956,26.39529,14.753936
"136","8pm",13.0642876,40.18218,27.37269,19.380846
"137","8pm",13.7384805,31.86185,28.00689,26.392786
"138","8pm",8.2685336,37.92777,37.15142,16.652277
"139","8pm",18.2725591,41.7693,23.35448,16.603662
"140","8pm",5.0798004,41.32761,37.78462,15.807974
"141","8pm",6.2033036,25.17262,23.64694,44.977134
"142","8pm",18.1060451,50.75573,22.83758,8.300647
"143","8pm",15.2067108,43.57673,30.24662,10.969943
"144","8pm",8.7197588,55.05605,24.59419,11.63
"145","8pm",11.3144435,50.73809,20.0777,17.869763
"146","8pm",12.0143066,39.64867,27.27598,21.061047
"147","8pm",15.9493849,46.13844,22.47942,15.432751
"148","8pm",20.5582352,40.40214,27.8095,11.230129
"149","8pm",18.2205374,50.71352,24.74375,6.322192
"150","8pm",7.4086466,44.84145,27.88162,19.868287
"151","8pm",11.6200618,56.08736,12.99187,19.300711
"152","8pm",12.0840972,61.75185,17.96228,8.201772
"153","8pm",14.3861371,51.02477,25.12327,9.465819
"154","8pm",8.6906389,41.05562,37.889,12.364744
"155","8pm",8.9606312,41.75916,18.92838,30.351831
"156","8pm",9.83885,30.09547,21.45978,38.605906
"157","8pm",12.0514544,33.57883,26.22718,28.142534
"101","9pm",1.809464,10.96277,31.73251,55.49526
"102","9pm",1.732861,17.67761,24.88122,55.708313
"103","9pm",8.485511,25.94195,23.53096,42.041576
"104","9pm",0,23.02144,20.45969,56.518876
"105","9pm",7.345502,20.50561,29.11455,43.03434
"106","9pm",0,15.35876,20.60396,64.037285
"107","9pm",1.788458,21.87272,31.05915,45.279676
"108","9pm",10.177002,46.26553,26.07788,17.479584
"109","9pm",4.888547,26.27295,26.14047,42.698033
"110","9pm",20.059821,42.57523,19.68158,17.683366
"111","9pm",7.345059,24.51008,22.64094,45.50392
"112","9pm",4.192527,34.45434,32.35162,29.001515
"113","9pm",20.319903,44.07658,26.14816,9.455348
"114","9pm",7.339935,31.50371,29.85646,31.299888
"115","9pm",5.377857,29.80849,28.46656,36.347095
"116","9pm",7.429361,21.52827,21.87885,49.163513
"117","9pm",4.577194,42.6788,23.34981,29.394198
"118","9pm",7.09986,23.70746,27.28017,41.912517
"119","9pm",5.155474,29.24429,32.43747,33.162775
"120","9pm",6.671319,29.79026,20.30713,43.231287
"121","9pm",14.3328,34.24867,24.4378,26.980729
"122","9pm",4.978175,43.78557,27.17062,24.065631
"123","9pm",13.005436,26.88925,21.71627,38.389046
"124","9pm",5.562101,24.38759,28.8942,41.15611
"125","9pm",4.633577,31.34775,25.95888,38.059796
"126","9pm",6.924083,30.72762,35.33013,27.018166
"127","9pm",7.220514,41.80535,24.89873,26.075404
"128","9pm",4.178103,37.38225,22.58064,35.859009
"129","9pm",11.090154,44.27512,21.99704,22.637688
"130","9pm",12.850675,39.17589,28.90249,19.070953
"131","9pm",5.785046,39.01317,28.61215,26.58964
"132","9pm",6.068471,48.63019,24.72582,20.575528
"133","9pm",9.030216,37.12591,26.57817,27.265709
"134","9pm",10.375977,42.25962,32.06151,15.302894
"135","9pm",8.643761,50.10531,26.57755,14.673379
"136","9pm",12.669041,39.7065,28.82996,18.794499
"137","9pm",13.793869,31.9903,27.98476,26.23107
"138","9pm",9.52871,37.77829,36.38449,16.308515
"139","9pm",18.222063,41.12121,24.09895,16.557778
"140","9pm",4.855467,40.5042,37.13576,17.504571
"141","9pm",5.067415,26.45868,23.04607,45.427839
"142","9pm",17.59471,51.05344,22.48513,8.866722
"143","9pm",15.107601,44.60432,29.33629,10.951781
"144","9pm",9.133685,56.02945,23.0468,11.790072
"145","9pm",9.785784,50.63527,21.27818,18.300773
"146","9pm",11.593737,39.10025,27.05589,22.250128
"147","9pm",16.719322,46.78628,22.7036,13.790793
"148","9pm",20.452068,36.88073,31.49507,11.172134
"149","9pm",17.882415,52.06136,23.85135,6.20487
"150","9pm",7.25711,47.11418,26.16681,19.461901
"151","9pm",11.188725,56.34816,14.66222,17.800895
"152","9pm",12.699871,62.88131,16.31149,8.107329
"153","9pm",15.036253,50.07325,25.361,9.529495
"154","9pm",8.669373,40.54366,37.95462,12.83234
"155","9pm",8.551902,40.80445,18.85295,31.790704
"156","9pm",10.447695,30.21439,21.70147,37.636449
"157","9pm",12.109452,31.95179,26.3534,29.585355
"101","10pm",0.8369515,13.23244,28.39513,57.535472
"102","10pm",1.7625239,17.98022,26.6139,53.643363
"103","10pm",8.3137753,26.27174,24.05111,41.36338
"104","10pm",0,22.20447,20.31864,57.476893
"105","10pm",6.5366633,17.25506,27.82627,48.382001
"106","10pm",0,12.77621,20.55133,66.672461
"107","10pm",1.7148628,22.52105,30.22685,45.537237
"108","10pm",8.6899295,46.16578,25.5378,19.606487
