"district","hour","mode1","mode2","mode3"
"125","1am",5018.171,7602.602,6613.9128
"126","1am",1513.9236,9640.17,2827.7469
"127","1am",1717.4018,6508.618,3689.2936
"128","1am",1537.6479,8801.776,1576.8488
"129","1am",966.2056,9420.779,3164.2868
"130","1am",1776.3383,7331.583,4543.344
"131","1am",1639.1758,14982.065,4648.2926
"132","1am",1887.4008,13515.391,3035.1062
"133","1am",615.4433,11727.377,1656.6501
"134","1am",287.925,8898.465,1611.2156
"135","1am",1663.9528,8598.992,5113.6211
"136","1am",667.5712,11887.537,3072.5642
"137","1am",993.574,10642.723,2851.7943
"138","1am",1076.5419,9033.863,1788.0428
"139","1am",828.1074,9188.126,3060.0107
"140","1am",876.5024,13282.716,2340.8194
"141","1am",481.9845,14779.323,946.7252
"142","1am",1237.5902,8329.344,2599.9725
"143","1am",1936.15,10092.386,3636.1399
"144","1am",793.1856,5869.591,2173.2363
"145","1am",1188.8964,4208.074,3798.229
"146","1am",1312.8286,9645.099,4056.0255
"147","1am",2292.1682,3547.99,4152.1165
"148","1am",1524.2522,5776.871,3846.0421
"149","1am",1725.2431,6614.664,4579.0928
"150","1am",2659.6043,8131.159,3732.3444
"151","1am",2159.9421,5866.201,3813.189
"152","1am",1084.6707,11113.283,2727.2936
"153","1am",725.7703,7982.222,2611.2398
"154","1am",812.5057,17074.056,2105.8654
"155","1am",1511.3574,11181.595,1363.3843
"156","1am",1027.1715,9309.434,2815.6959
"157","1am",828.3258,9449.1,2487.1862
"101","2am",1962.4238,1271.817,4591.8513
"102","2am",2493.4911,4077.364,6824.1034
"103","2am",2818.374,4579.11,8275.557
"104","2am",4154.0082,6268.384,6094.7218
"105","2am",2446.2606,3593.648,9231.0345
"106","2am",2354.872,5304.282,8145.5887
"107","2am",2625.2015,6706.537,5667.8177
"108","2am",3743.4053,3533.8,4014.3874
"109","2am",3850.4222,4387.528,5506.693
"110","2am",3289.8827,4851.512,3968.1688
"111","2am",1850.9265,2245.091,1161.2588
"112","2am",2839.9238,7557.898,2145.2269
"113","2am",1521.0547,4365.591,3183.2849
"114","2am",1638.6853,6101.926,1341.3932
"115","2am",1373.951,5225.118,2249.6994
"116","2am",658.4218,7854.024,2488.3848
"117","2am",1193.5934,8670.024,3585.6151
"118","2am",2682.2363,8158.222,5365.9679
"119","2am",3228.0239,10786.181,6576.582
"120","2am",390.7835,7019.911,1148.6707
"121","2am",2309.0257,13152.813,2527.7285
"122","2am",3583.9515,7793.848,4444.8793
"123","2am",1633.2899,7605.617,2673.147
"124","2am",1966.5977,10496.895,3284.097
"125","2am",5018.171,7602.602,6613.9128
"126","2am",1513.9236,9743.45,2827.7469
"127","2am",1717.4018,6508.618,3689.2936
"128","2am",1537.6479,8801.776,1576.8488
"129","2am",966.2056,9420.779,3164.2868
"130","2am",1776.3383,7331.583,4543.344
"131","2am",1639.1758,14982.065,4648.2926
"132","2am",1887.4008,13515.391,3035.1062
"133","2am",615.4433,11842.406,1656.6501
"134","2am",287.925,8898.465,1611.2156
"135","2am",1663.9528,8598.992,5113.6211
"136","2am",667.5712,11887.537,3072.5642
"137","2am",993.574,10642.723,2851.7943
"138","2am",1076.5419,9033.863,1788.0428
"139","2am",828.1074,9188.126,3060.0107
"140","2am",876.5024,13282.716,2340.8194
"141","2am",481.9845,14779.323,946.7252
"142","2am",1237.5902,8329.344,2599.9725
"143","2am",1936.15,10092.386,3636.1399
"144","2am",793.1856,5869.591,2173.2363
"145","2am",1188.8964,4291.006,3798.229
"146","2am",1312.8286,9645.099,4056.0255
"147","2am",2292.1682,3547.99,3965.8023
"148","2am",1524.2522,5776.871,3846.0421
"149","2am",1725.2431,6614.664,4579.0928
"150","2am",2659.6043,8131.159,3732.3444
"151","2am",2159.9421,5952.902,3813.189
"152","2am",1084.6707,11113.283,2727.2936
"153","2am",725.7703,7982.222,2611.2398
"154","2am",812.5057,17074.056,2105.8654
"155","2am",1511.3574,11181.595,1363.3843
"156","2am",1027.1715,9309.434,2815.6959
"157","2am",828.3258,9543.82,2487.1862
"101","3am",1962.4238,1202.676,4487.2878
"102","3am",2493.4911,4077.364,6728.0806
"103","3am",2818.374,4579.11,8305.3618
"104","3am",4154.0082,6177.839,6005.6699
"105","3am",2306.3321,3259.024,8946.5344
"106","3am",2354.872,5001.704,8441.455
"107","3am",2625.2015,6706.537,5667.8177
"108","3am",3743.4053,3533.8,4014.3874
"109","3am",3850.4222,4387.528,5755.1603
"110","3am",3289.8827,4851.512,3968.1688
"111","3am",1850.9265,2270.118,1161.2588
"112","3am",2839.9238,7557.898,2145.2269
"113","3am",1521.0547,4365.591,3183.2849
"114","3am",1638.6853,6192.471,1341.3932
"115","3am",1373.951,5225.118,2249.6994
"116","3am",658.4218,7854.024,2488.3848
"117","3am",1193.5934,8879.356,3585.6151
"118","3am",2682.2363,8158.222,5365.9679
"119","3am",3228.0239,10786.181,6576.582
"120","3am",390.7835,7094.827,1148.6707
"121","3am",2309.0257,13152.813,2527.7285
"122","3am",3583.9515,7793.848,4444.8793
"123","3am",1633.2899,7605.617,2673.147
"124","3am",1966.5977,10496.895,3284.097
"125","3am",5018.171,7602.602,6613.9128
"126","3am",1513.9236,9743.45,2827.7469
"127","3am",1717.4018,6589.299,3689.2936
"128","3am",1537.6479,8801.776,1576.8488
"129","3am",966.2056,9420.779,3164.2868
"130","3am",1776.3383,7666.207,4543.344
"131","3am",1639.1758,14725.63,4648.2926
"132","3am",1887.4008,13515.391,2954.3353
"133","3am",615.4433,11761.725,1737.421
"134","3am",287.925,8898.465,1611.2156
"135","3am",1663.9528,8598.992,5113.6211
"136","3am",667.5712,11887.537,3072.5642
"137","3am",993.574,10642.723,2851.7943
"138","3am",1076.5419,8958.947,1788.0428
"139","3am",828.1074,9188.126,3060.0107
"140","3am",876.5024,13282.716,2340.8194
"141","3am",481.9845,14675.408,946.7252
"142","3am",1237.5902,8329.344,2599.9725
"143","3am",1936.15,10092.386,3454.8036
"144","3am",793.1856,5869.591,2173.2363
"145","3am",1188.8964,4291.006,3979.5653
"146","3am",1312.8286,9645.099,4056.0255
"147","3am",2292.1682,3547.99,3965.8023
"148","3am",1524.2522,5581.259,3846.0421
"149","3am",1725.2431,6692.532,4579.0928
"150","3am",2659.6043,8131.159,3732.3444
"151","3am",2159.9421,5952.902,3813.189
"152","3am",1084.6707,11113.283,2727.2936
"153","3am",725.7703,7982.222,2787.1188
"154","3am",812.5057,17074.056,2105.8654
"155","3am",1511.3574,11074.975,1363.3843
"156","3am",1027.1715,9423.958,2815.6959
"157","3am",828.3258,9543.82,2487.1862
