"district","hour","mode1","mode2","mode3"
"141","2am",2.973738,91.18518,5.841086
"142","2am",10.171774,68.45901,21.369215
"143","2am",12.359974,64.42767,23.212353
"144","2am",8.976737,66.42805,24.595214
"145","2am",12.813965,46.2486,40.937436
"146","2am",8.744057,64.2409,27.01504
"147","2am",23.375254,36.18197,40.442772
"148","2am",13.6739,51.82368,34.502423
"149","2am",13.354309,51.20105,35.444639
"150","2am",18.312915,55.98773,25.699351
"151","2am",18.111153,49.91519,31.973658
"152","2am",7.267355,74.45962,18.273021
"153","2am",6.411833,70.51911,23.069054
"154","2am",4.064067,85.40262,10.533315
"155","2am",10.752143,79.54843,9.699428
"156","2am",7.809823,70.78179,21.408389
"157","2am",6.441438,74.21707,19.341488
"101","3am",25.644594,15.71635,58.639053
"102","3am",18.749554,30.65933,50.59112
"103","3am",17.948173,29.16102,52.890806
"104","3am",25.42619,37.81382,36.759991
"105","3am",15.892706,22.45761,61.649681
"106","3am",14.906111,31.6603,53.433589
"107","3am",17.501861,44.71157,37.786569
"108","3am",33.152147,31.29585,35.552005
"109","3am",27.516557,31.35492,41.128528
"110","3am",27.16764,40.06348,32.768883
"111","3am",35.040138,42.97592,21.983946
"112","3am",22.641416,60.25567,17.102915
"113","3am",16.770302,48.13257,35.097125
"114","3am",17.865101,67.5109,14.623995
"115","3am",15.52703,59.0491,25.42387
"116","3am",5.985201,71.39483,22.619972
"117","3am",8.738791,65.00944,26.251772
"118","3am",16.550449,50.33943,33.110124
"119","3am",15.67703,52.38353,31.93944
"120","3am",4.525953,82.17044,13.303605
"121","3am",12.83536,73.11356,14.05108
"122","3am",22.650726,49.25745,28.091826
"123","3am",13.711237,63.84807,22.44069
"124","3am",12.488246,66.65715,20.854601
"125","3am",26.089175,39.52548,34.385343
"126","3am",10.74839,69.17548,20.076128
"127","3am",14.316461,54.92916,30.754379
"128","3am",12.903766,73.8635,13.232735
"129","3am",7.13,69.51952,23.350479
"130","3am",12.700932,54.81387,32.4852
"131","3am",7.800733,70.07834,22.120929
"132","3am",10.28157,73.62476,16.093669
"133","3am",4.360334,83.33027,12.309398
"134","3am",2.666563,82.41147,14.921971
"135","3am",10.821355,55.92271,33.255937
"136","3am",4.271725,76.06723,19.661047
"137","3am",6.857867,73.45842,19.683713
"138","3am",9.105079,75.77217,15.122748
"139","3am",6.332915,70.26579,23.401297
"140","3am",5.312124,80.50112,14.186752
"141","3am",2.992927,91.1283,5.878777
"142","3am",10.171774,68.45901,21.369215
"143","3am",12.504731,65.18223,22.313039
"144","3am",8.976737,66.42805,24.595214
"145","3am",12.568323,45.36202,42.069655
"146","3am",8.744057,64.2409,27.01504
"147","3am",23.375254,36.18197,40.442772
"148","3am",13.918137,50.96317,35.118689
"149","3am",13.274299,51.49342,35.23228
"150","3am",18.312915,55.98773,25.699351
"151","3am",18.111153,49.91519,31.973658
"152","3am",7.267355,74.45962,18.273021
"153","3am",6.31373,69.44015,24.246123
"154","3am",4.064067,85.40262,10.533315
"155","3am",10.834324,79.39211,9.773562
"156","3am",7.742406,71.03401,21.223585
"157","3am",6.441438,74.21707,19.341488
