"district","hour","age1","age2","age3","age4"
"143","12am",1904.0786,2524.1644,7618.186,2315.1041
"144","12am",1449.0096,1631.4707,3599.903,1495.1646
"145","12am",6003.6061,4216.4955,5263.766,2133.022
"146","12am",2809.729,2850.2558,5563.021,2085.4027
"147","12am",5498.2777,6047.1535,8560.202,1681.2287
"148","12am",2371.6568,2675.4488,4458.2,1585.097
"149","12am",2095.0145,2568.1372,5843.855,2312.1054
"150","12am",4339.5797,2183.5278,6672.936,3120.5995
"151","12am",3027.0534,2755.5885,5907.595,1566.9133
"152","12am",1734.576,1705.4702,5747.735,3213.2717
"153","12am",1253.4933,2146.528,6297.194,2357.6819
"154","12am",1230.5583,2408.9835,8628.489,4166.8523
"155","12am",504.8489,1663.8858,5821.469,2851.2728
"156","12am",2349.915,2578.1527,6709.855,2916.4146
"157","12am",1559.9679,3073.4108,7912.092,2009.9687
"101","1pm",6742.2266,4132.568,8594.81,1459.7374
"102","1pm",4602.153,2307.2375,9198.809,2047.0599
"103","1pm",5514.3689,2695.3157,6040.779,1478.6383
"104","1pm",3819.0645,2040.7554,4520.467,1037.665
"105","1pm",9784.5958,2205.0748,3698.437,1810.6002
"106","1pm",4050.7269,5537.4348,6605.356,1152.7913
"107","1pm",1569.0681,2048.7424,6071.161,3081.7923
"108","1pm",3072.4833,2101.188,5122.036,1226.2907
"109","1pm",7618.258,2181.5021,4621.932,1088.833
"110","1pm",3289.6572,4233.217,9974.93,1845.6368
"111","1pm",794.5227,1472.2209,2252.103,888.6413
"112","1pm",866.2701,2254.3326,5208.271,1911.9729
"113","1pm",426.7049,2191.1275,4096.045,1955.7521
"114","1pm",1939.143,2253.5651,6052.031,1878.5216
"115","1pm",471.1221,617.9917,2367.359,1513.244
"116","1pm",2557.1515,1505.5545,3859.009,2597.1856
"117","1pm",1823.2718,3921.5157,6198.857,3152.7354
"118","1pm",1597.1921,2798.7048,7660.239,2770.6619
"119","1pm",2248.3996,2800.6997,9376.377,4599.6539
"120","1pm",696.5961,1006.0025,4197.826,1458.8219
"121","1pm",1252.6206,2059.4241,7745.271,3741.2419
"122","1pm",847.8606,1852.5293,4770.348,2052.547
"123","1pm",1745.0847,2868.2751,7404.618,2058.003
"124","1pm",2765.995,4810.2672,11255.806,2406.6539
"125","1pm",16075.9661,7814.5433,10611.749,2389.3489
"126","1pm",719.7599,1810.5056,5650.26,2443.5571
"127","1pm",2027.1196,1116.6927,5036.589,2841.7411
"128","1pm",757.2318,1631.6019,3746.898,2800.025
"129","1pm",1165.7635,1572.0306,5263.948,3379.6918
"130","1pm",5857.2499,3393.0417,7731.797,2257.3768
"131","1pm",2648.1592,4591.8677,13911.369,3749.782
"132","1pm",2157.2867,2777.5013,8296.97,3149.7864
"133","1pm",1976.0244,1917.7244,5115.938,2478.3351
"134","1pm",1174.8754,1030.7068,4284.398,1899.5669
"135","1pm",3159.0741,2387.8884,9439.837,3183.3716
"136","1pm",759.6118,1281.676,6116.188,2847.845
"137","1pm",1315.286,1747.2925,4843.453,2219.4651
"138","1pm",1182.1136,843.0036,4486.736,2708.6044
"139","1pm",1432.1869,2100.7493,4942.146,2327.7899
"140","1pm",1601.5545,2031.1943,10372.47,4031.1162
"141","1pm",686.8406,1702.2592,5938.786,3923.4419
"142","1pm",1230.6726,1276.1139,5975.767,2150.5862
"143","1pm",2237.7011,2612.4078,7236.329,2710.1734
"144","1pm",1243.3093,1487.4566,3595.015,1274.618
"145","1pm",5276.2892,3797.0979,6094.838,2361.6604
"146","1pm",3309.5044,2975.0802,4705.339,2009.9749
"147","1pm",6322.683,6017.3167,9732.309,1754.1402
"148","1pm",2167.1019,2203.8473,5087.431,1559.9647
"149","1pm",2127.5456,2368.4782,6759.349,2373.4628
"150","1pm",4235.334,2899.7859,5943.973,2805.3349
"151","1pm",3096.6511,2994.99,6407.064,1612.7746
"152","1pm",1646.5229,1821.5704,5697.531,3275.698
"153","1pm",884.2399,2197.2309,6197.994,2437.9896
"154","1pm",1425.8175,2235.5996,8199.506,3557.4926
"155","1pm",801.7559,1656.7762,4568.874,2526.3858
"156","1pm",1977.1935,2332.4223,6552.623,2829.3897
"157","1pm",1551.5565,2705.4811,7490.83,2208.3332
"101","2pm",7524.0226,4227.3156,9304.815,2030.2578
"102","2pm",4771.9979,2669.655,8848.152,2014.0601
"103","2pm",4668.1515,2993.2969,5920.859,1743.8419
"104","2pm",3849.5936,1886.3265,4810.708,1034.324
"105","2pm",10500.7676,2129.1926,3786.143,1516.1469
"106","2pm",3766.0149,4867.0188,6499.222,1684.9105
"107","2pm",1615.4913,2043.7058,5906.239,2533.9459
"108","2pm",3397.2404,2412.4806,5184.313,1143.7706
"109","2pm",7047.7206,2363.5561,4646.42,950.0555
"110","2pm",3600.4143,3854.0262,9336.856,1955.9675
"111","2pm",772.9582,1797.8362,2110.053,888.6413
"112","2pm",1097.561,2349.5823,5461.88,1895.5005
"113","2pm",486.4812,2257.2507,4263.434,1624.0144
"114","2pm",1647.9252,2405.9567,5792.789,2157.4568
"115","2pm",584.2417,629.6744,2428.39,1545.0142
"116","2pm",2099.2232,1621.7552,3952.981,2486.8921
"117","2pm",1620.1837,3840.9599,5750.387,2682.8909
"118","2pm",2305.988,2663.3182,8119.908,2722.7157
"119","2pm",2440.3249,2542.4303,8985.61,4611.534
"120","2pm",712.9512,1175.3698,4182.96,1436.5994
"121","2pm",1150.0731,1860.5591,6982.515,4109.8223
"122","2pm",914.5184,1559.7027,4850.089,2109.3241
"123","2pm",1729.3605,3158.2158,7216.733,1834.3269
"124","2pm",2377.0526,5158.1862,10483.163,2502.1475
"125","2pm",16019.513,8721.6533,12154.582,2561.1173
"126","2pm",952.6209,1549.1883,5829.07,2489.5905
"127","2pm",2341.0159,926.1933,5280.354,2293.6413
"128","2pm",1049.3304,1207.2804,4199.253,2840.1658
"129","2pm",811.4062,1513.6484,5808.192,3091.7941
"130","2pm",5980.125,3185.6683,7583.928,2232.6468
"131","2pm",2533.1614,5367.1705,13312.218,4401.8913
"132","2pm",1558.9413,2886.0581,8841.82,3619.6263
"133","2pm",1711.8396,2055.9499,6067.33,2836.8287
"134","2pm",961.8672,874.2098,4343.761,1572.8487
"135","2pm",3089.2418,2206.4853,8626.998,2885.2386
"136","2pm",998.1874,1281.676,6510.679,2916.6176
"137","2pm",1108.7019,1799.9142,4998.29,2325.2616
"138","2pm",1182.1136,1031.8005,4316.985,2704.24
"139","2pm",1380.3155,2075.1757,4266.035,2595.9788
"140","2pm",2372.9974,1809.6232,10846.555,3504.4655
"141","2pm",546.6852,1558.2706,5869.766,3549.4473
"142","2pm",1050.8897,1543.6896,5439.896,2054.9998
"143","2pm",2401.9296,2385.9258,6926.062,3467.3486
"144","2pm",1346.1354,1220.5441,3709.638,1495.1646
"145","2pm",5111.6152,3897.9147,6946.644,2272.2654
"146","2pm",3044.9981,2633.9771,4704.528,1680.4627
"147","2pm",6606.4783,6608.8638,9578.804,1793.6601
"148","2pm",2087.542,1981.2414,5307.88,1699.4663
"149","2pm",2110.5646,2118.6503,6903.379,2538.5077
"150","2pm",4384.1638,2884.923,6693.119,2613.7137
"151","2pm",3332.2812,3080.248,6027.01,1231.4394
"152","2pm",1505.3535,1939.4857,6047.72,2933.1657
"153","2pm",983.1907,2554.8905,6251.46,2570.3502
"154","2pm",1975.9157,2012.3921,8492.721,4233.2693
"155","2pm",729.7471,1375.9718,4457.591,2589.1734
"156","2pm",1702.5884,2271.6454,6448.295,2655.3398
"157","2pm",1556.2882,2635.3321,8209.238,2358.818
"101","3pm",7680.5997,3530.4523,9158.821,2116.879
"102","3pm",4680.3586,2765.669,8704.873,1715.204
"103","3pm",4364.329,2968.1976,6083.8,1651.6007
"104","3pm",4170.4791,2069.4948,4126.443,1034.324
"105","3pm",10357.8161,1655.7415,2925.288,1561.9606
"106","3pm",3634.7056,4549.7853,5723.925,1739.786
"107","3pm",1104.013,2660.292,6463.55,1881.6523
"108","3pm",3478.4158,2320.1921,4472.206,1226.2907
"109","3pm",7061.6875,2481.6334,5067.128,1167.822
"110","3pm",3727.5705,3903.0503,8787.189,1752.4175
"111","3pm",840.8411,1797.8362,2382.551,835.5285
"112","3pm",1654.2241,2146.6849,5821.769,1762.4692
"113","3pm",561.3401,2616.1232,4303.704,1611.1657
"114","3pm",1609.4244,2428.7193,5491.472,2513.1265
"115","3pm",826.5011,770.6662,2254.4,1033.0791
"116","3pm",2224.9064,1583.4608,3669.685,2533.2429
"117","3pm",1655.8239,4316.786,6079.639,2830.2738
"118","3pm",1605.4914,2991.7877,7976.918,2522.2474
"119","3pm",2376.5948,2131.6744,9698.955,5020.0533
"120","3pm",638.0354,850.835,4624.987,1287.9847
"121","3pm",1420.7351,1431.2451,7535.663,3990.6061
"122","3pm",933.5236,1787.6399,4875.634,1975.7245
"123","3pm",1691.6436,3417.5118,6946.224,1995.1498
"124","3pm",2536.1127,4688.7247,10938.93,2409.7629
"125","3pm",14261.5022,8739.8082,11956.492,2660.1651
"126","3pm",1040.6958,1715.288,5703.736,2415.7868
"127","3pm",2132.6563,1522.0538,4915.07,2179.9889
"128","3pm",753.3524,796.7166,3989.438,3061.9304
"129","3pm",937.7529,1254.9099,5955.283,3043.7744
"130","3pm",5161.2803,3026.8263,7596.977,2749.4315
"131","3pm",2939.7613,4795.0413,13978.533,3980.624
"132","3pm",2054.7392,3047.7014,8373.179,3899.5657
"133","3pm",2104.2649,2188.4488,5635.147,3001.5384
"134","3pm",919.2366,1058.6219,4373.015,1768.3333
"135","3pm",2581.311,2323.585,9365.404,2613.9618
"136","3pm",1065.8479,1444.8488,6203.366,2613.1534
"137","3pm",1202.081,1799.9142,5602.05,2360.6938
"138","3pm",1018.774,1355.2221,4723.895,2636.5312
"139","3pm",1463.219,2158.9127,4565.64,2690.6714
"140","3pm",2363.3185,2058.1836,9080.636,3788.5084
"141","3pm",792.6655,1541.8577,6541.483,3481.2381
"142","3pm",1136.927,1540.0465,5522.554,2217.4042
"143","3pm",2541.9221,2141.6848,6276.502,2351.4909
"144","3pm",1313.7916,1577.1969,3677.432,1589.3469
"145","3pm",4923.5501,3482.1637,6835.872,2282.9168
"146","3pm",3369.867,2862.813,5156.296,1519.8896
"147","3pm",5707.6509,6261.9465,9325.576,2160.6275
"148","3pm",2059.0639,2053.2338,5425.135,1581.0204
"149","3pm",1955.8352,2268.9125,6314.662,2301.9209
"150","3pm",3741.794,2715.9286,6177.572,2846.1442
"151","3pm",3467.8364,2790.0001,6011.264,1413.817
"152","3pm",1358.5034,1763.5203,5673.496,3177.7129
"153","3pm",1179.0129,1779.3228,6776.98,2532.8433
"154","3pm",1837.3542,3004.2953,8238.796,4185.1967
"155","3pm",1099.0436,961.7777,4486.159,2496.5185
"156","3pm",1982.8968,2400.0509,6432.837,2568.3148
"157","3pm",1549.8723,2519.5153,8301.772,2249.4477
"101","4pm",7659.8713,3283.9605,7919.641,1746.8912
"102","4pm",4170.1231,2898.0061,7824.248,1485.7856
"103","4pm",5112.1257,3854.1175,6076.683,1757.9956
"104","4pm",4339.8595,2051.0247,3964.554,1181.6542
"105","4pm",9814.4568,1359.1392,3394.007,1619.101
"106","4pm",3118.9414,3710.6394,5510.973,1297.3739
"107","4pm",1271.6821,2962.0148,6587.525,2166.9136
"108","4pm",3107.777,2173.8569,4783.615,1076.2621
"109","4pm",5929.8423,2764.5313,4766.452,976.5324
"110","4pm",3652.9096,3575.5432,7798.796,2172.6145
"111","4pm",840.8411,1597.7309,2533.273,789.7148
"112","4pm",1667.1174,1926.6655,5839.807,2074.3455
"113","4pm",878.5664,2689.3522,4757.757,1981.1449
"114","4pm",1777.1515,2008.5503,4542.929,1907.0376
"115","4pm",1013.4569,771.382,2653.872,1363.6978
"116","4pm",1688.8416,1738.4154,3506.93,2561.0278
"117","4pm",1811.4325,3945.6784,7327.577,2830.2738
"118","4pm",1608.1539,3269.7715,7961.86,2468.0575
"119","4pm",2214.7323,3251.9531,8612.189,4920.1082
"120","4pm",967.9425,936.9406,4876.146,1406.1787
"121","4pm",1749.0473,1497.9175,7582.806,3930.4952
"122","4pm",1318.8155,2348.0127,4884.575,1538.8644
"123","4pm",1541.808,2738.0327,6441.061,1715.8912
"124","4pm",2471.273,4652.9626,10258.284,2407.46
"125","4pm",13055.5701,7573.1696,10092.929,2756.4438
"126","4pm",1148.3731,2178.2153,5438.943,2194.3755
"127","4pm",2241.4355,1743.7742,4800.042,2754.9208
"128","4pm",966.7087,1237.5288,4605.493,2671.8291
"129","4pm",1302.8092,1932.7975,6451.092,3139.2598
"130","4pm",4729.6383,2900.6377,7286.8,2218.9854
"131","4pm",2396.6182,4407.6793,13683.655,3777.919
"132","4pm",1156.5843,2967.3778,8732.897,3646.917
"133","4pm",2575.9952,2545.6138,6800.492,3053.9665
"134","4pm",961.8672,1312.0805,4530.938,1898.8353
"135","4pm",2596.2117,2304.316,9146.703,2613.9618
"136","4pm",1675.6869,1710.2852,6934.421,2561.0086
"137","4pm",1207.335,1918.1334,5439.516,2729.3048
"138","4pm",1115.339,1576.2901,4845.515,2638.7269
"139","4pm",1557.3421,2468.712,5299.641,2405.5744
"140","4pm",2362.2065,1764.8122,9587.173,4080.9771
"141","4pm",887.1164,1236.1887,7440.339,3772.2096
"142","4pm",1333.2036,1471.1866,5471.548,2044.8073
"143","4pm",2088.7314,1960.5598,6081.664,1411.8057
"144","4pm",1357.9001,1640.8568,3639.011,1794.9294
"145","4pm",4790.5592,3384.537,6496.491,1919.056
"146","4pm",3612.4901,2725.4016,5748.77,1848.6915
"147","4pm",5512.0347,4757.7083,8606.595,2149.211
"148","4pm",2201.3237,2051.824,5768.678,1709.0897
"149","4pm",2329.3413,2244.3164,6529.179,2503.1588
"150","4pm",3111.3345,2850.0346,6525.729,2767.4662
"151","4pm",2992.1413,3074.942,6055.923,1324.1513
"152","4pm",1652.152,1702.0444,6356.005,3597.9769
"153","4pm",1291.1096,1465.3,6880.66,2045.1767
"154","4pm",2278.6556,2760.2605,8616.542,4362.4598
"155","4pm",1159.3042,1396.2144,4922.51,2773.4185
"156","4pm",2673.5987,2070.8132,5679.389,2705.1855
"157","4pm",1743.0142,2570.9358,7782.179,2683.2588
"101","5pm",6022.1387,3169.6959,6231.683,1685.3764
"102","5pm",3301.7853,2451.1991,5256.177,1208.8049
"103","5pm",6322.2704,4286.7356,6606.345,1401.2555
"104","5pm",5377.501,2404.5527,4080.432,1484.765
"105","5pm",7485.74,1102.0216,2565.455,1395.7006
"106","5pm",3896.7115,4957.3663,5300.201,1226.8168
"107","5pm",2260.489,2695.997,6280.29,2008.5742
"108","5pm",3178.6807,2488.7781,5285.286,1146.4678
"109","5pm",5286.9106,2864.6874,4462.496,1330.5345
"110","5pm",3102.3787,3178.4016,7116.774,2342.7827
"111","5pm",1085.9222,1465.1158,2669.276,841.0335
"112","5pm",2076.4112,1562.1046,5905.94,1950.9922
"113","5pm",955.6792,2288.6655,4211.468,1722.7624
"114","5pm",1865.6531,2461.4574,5420.431,1945.9464
"115","5pm",1179.6508,808.7657,3019.504,1250.4486
"116","5pm",1451.249,1617.9677,4510.307,2523.2758
"117","5pm",2073.207,3678.4819,6974.02,2605.5774
"118","5pm",1560.7789,2628.1314,7780.299,2773.2811
"119","5pm",2943.0109,3440.7694,9075.418,4891.4053
"120","5pm",1131.7994,1032.9307,4161.569,1669.5644
"121","5pm",1930.8154,1655.5753,9697.872,4241.6058
"122","5pm",2620.2183,2618.0603,5652.456,2276.7832
"123","5pm",1645.0263,2157.3413,6856.728,1985.1001
"124","5pm",3512.097,4367.6848,8709.43,2443.52
"125","5pm",8772.6351,6357.2321,8547.604,2135.9311
"126","5pm",1583.0671,1870.4415,6446.939,2484.8802
"127","5pm",2203.0512,1643.6349,5992.713,2736.6188
"128","5pm",906.631,2418.7385,4630.682,2789.6488
"129","5pm",1802.3999,1409.9121,7100.68,2900.0988
"130","5pm",3807.9923,2857.3648,6797.809,2592.2741
"131","5pm",2295.7451,3742.9498,11499.858,3627.772
"132","5pm",2286.739,2916.107,9194.895,3938.7242
"133","5pm",2021.4441,2133.0689,7991.368,2969.5584
"134","5pm",1462.8003,1699.2995,4743.772,1988.8209
"135","5pm",2334.3544,2489.22,10125.843,2841.5102
"136","5pm",1697.1699,2189.5698,6634.292,2713.0897
"137","5pm",1655.2804,2448.7845,6158.304,2633.1725
"138","5pm",1356.725,1515.1327,6022.157,2522.771
"139","5pm",1965.1503,2112.1001,6003.898,2587.9876
"140","5pm",2756.4006,1723.4095,8925.715,4178.0836
"141","5pm",1404.3439,1594.8178,7300.977,3849.3977
"142","5pm",1627.3863,1700.7742,5337.712,2139.5
"143","5pm",2007.2797,2059.3342,6549.514,2237.6997
"144","5pm",1864.0318,2140.8504,4509.657,1772.2847
"145","5pm",2649.0353,2825.656,5263.588,2163.3078
"146","5pm",3047.3628,3299.6445,5755.726,1461.6446
"147","5pm",3775.3613,3961.4803,6824.68,1919.1038
"148","5pm",2665.4428,2087.3475,5252.151,1641.0881
"149","5pm",2756.6284,2311.1266,6628.833,2635.927
"150","5pm",2632.5624,2566.8147,6839.517,2890.5266
"151","5pm",3027.7578,3325.1343,5686.934,1509.0285
"152","5pm",2218.2559,2999.8001,7918.939,3325.3847
"153","5pm",1553.8854,1577.0159,6600.396,2045.1767
"154","5pm",2689.1032,3092.1267,11749.523,3923.2383
"155","5pm",1898.1328,1254.2279,5167.551,2800.9909
"156","5pm",2047.0342,1876.2597,6080.153,2655.3398
"157","5pm",2008.602,2291.9315,7928.6,2820.1295
"101","6pm",5985.257,3511.745,4089.705,936.0959
"102","6pm",3898.262,2503.841,4719.861,1659.598
"103","6pm",7216.494,4905.28,5775.726,1856.597
"104","6pm",4605.094,2799.926,4649.579,1781.718
"105","6pm",7366.833,1407.885,3102.766,1248.8946
"106","6pm",4880.569,6314.676,4725.103,1377.7476
"107","6pm",2128.175,3614.716,5094.581,1919.8204
"108","6pm",3398.864,2830.003,5791.734,1000.7289
"109","6pm",5027.574,3338.602,4024.77,1517.2677
"110","6pm",3468.5,2824.369,6466.544,2021.1499
"111","6pm",1057.635,1641.9,2591.806,817.9681
"112","6pm",2184.244,2297.48,5943.769,2104.4807
"113","6pm",1014.863,2006.267,4225.892,1887.8028
"114","6pm",1943.499,2444.776,6173.376,2156.5199
"115","6pm",1292.524,1155.755,3882.996,1250.4486
"116","6pm",1256.277,1761.692,5757.089,2649.5556
"117","6pm",2419.229,3877.062,7679.64,2701.2394
"118","6pm",2383.89,2518.74,9320.742,2672.3932
"119","6pm",3123.7,3216.858,8503.691,4926.3583
"120","6pm",1176.12,1277.877,4677.583,1796.4423
"121","6pm",1364.135,1714.105,9463.068,3919.6409
"122","6pm",3058.696,2953.603,6351.019,2624.8896
"123","6pm",1865.282,1649.67,7404.786,1890.8354
"124","6pm",3304.802,3127.489,8741.957,2312.6669
"125","6pm",7128.651,5063.525,7830.3,1907.5654
"126","6pm",1941.78,1510.961,7323.839,2632.4877
"127","6pm",1853.551,2083.416,6549.669,2565.5793
"128","6pm",1424.273,2531.393,6121.567,3140.2085
"129","6pm",1913.715,2083.009,6990.905,2966.0814
"130","6pm",3666.531,2490.055,7824.59,2458.3168
"131","6pm",2849.485,3519.074,10477.021,4209.806
"132","6pm",2670.016,2929.553,10375.37,3621.7268
"133","6pm",2195.72,2027.764,7758.948,2626.5456
"134","6pm",1585.343,1699.3,5115.928,2018.3479
"135","6pm",2710.442,2800.358,10019.453,3580.8302
"136","6pm",2595.233,2196.697,8079.939,2827.0578
"137","6pm",1808.438,2492.684,7042.682,2552.4172
"138","6pm",2016.7,1585.548,6810.436,2468.5643
"139","6pm",2342.194,2326.109,7313.284,2524.543
"140","6pm",2711.365,1621.57,10521.82,3923.51
"141","6pm",1642.814,2549.975,8514.133,4207.9696
"142","6pm",1946.837,1671.219,6001.078,2167.2648
"143","6pm",2592.599,2490.977,7218.628,2609.5291
"144","6pm",2164.716,2112.144,4300.885,1610.645
"145","6pm",3267.345,2896.651,4994.01,2028.3079
"146","6pm",1994.164,3275.304,6630.868,1882.2065
"147","6pm",2633.721,3578.712,5450.893,1501.3887
"148","6pm",2727.469,2132.687,5277.424,1443.2743
"149","6pm",2703.713,2986.975,6848.718,2346.0161
"150","6pm",3469.543,2322.955,6710.916,2796.9249
"151","6pm",2683.118,2955.357,6055.583,1637.2442
"152","6pm",2753.062,3083.524,7658.641,3325.3847
"153","6pm",1231.606,1636.109,7121.676,2194.6095
"154","6pm",2977.345,2964.831,11298.789,3825.6991
"155","6pm",2070.509,1143.857,5870.821,3057.0626
"156","6pm",3105.103,2928.282,6624.04,2916.4146
"157","6pm",1783.617,2532.006,7597.553,2816.3902
"101","7pm",5797.6187,4269.542,3356.113,1655.6352
"102","7pm",4857.6689,3683.777,5471.898,1404.7851
"103","7pm",7427.1662,3781.865,5230.268,1701.7311
"104","7pm",4292.2315,3736.508,5019.548,1755.9962
"105","7pm",7330.3454,1668.912,3711.244,1356.1848
"106","7pm",4950.3081,6044.731,4794.535,1431.8127
"107","7pm",2372.3911,3995.977,5742.736,2260.1731
"108","7pm",3895.9624,2476.099,5928.601,1190.7921
"109","7pm",5200.6183,3924.02,4111.848,1383.3105
"110","7pm",3488.4507,2639.645,6543.23,1942.1608
"111","7pm",849.2082,1426.302,2674.995,863.7818
"112","7pm",1853.8098,1786.309,6891.43,2104.4807
"113","7pm",1089.7221,2117.048,4112.563,2291.5567
"114","7pm",2376.2124,2165.263,5287.379,1861.9641
"115","7pm",1340.3065,1372.307,4471.918,1398.6279
"116","7pm",1537.1604,1805.037,5782.025,2726.588
"117","7pm",2637.4916,2961.945,7005.796,2839.8048
"118","7pm",2339.4466,3109.391,8430.321,2579.3504
"119","7pm",3269.9639,3561.992,9456.905,4912.7635
"120","7pm",1157.2174,1239.755,5601.47,1878.4952
"121","7pm",1640.8737,1762.573,10902.402,4038.8571
"122","7pm",2766.5824,3162.823,6967.294,2564.0462
"123","7pm",2252.718,1582.749,6746.77,1890.8354
"124","7pm",2836.3303,3251.68,8802.16,2700.782
"125","7pm",7873.2899,5903.751,7337.103,1740.8211
"126","7pm",1741.841,2047.181,8250.99,2780.0952
"127","7pm",1858.4452,1834.134,7145.735,2502.0957
"128","7pm",1561.2166,2547.851,5744.063,3022.3888
"129","7pm",1913.7146,2280.033,7829.437,3075.9797
"130","7pm",3348.6119,2355.592,7484.946,2616.4987
"131","7pm",3368.8294,3438.704,10954.954,4209.806
"132","7pm",3165.8136,2595.941,11035.087,3659.0941
"133","7pm",1946.8176,2423.03,7931.364,2814.502
"134","7pm",1585.3426,1944.922,6009.976,2018.3479
"135","7pm",3029.3086,3293.823,9429.774,3414.9112
"136","7pm",2432.9744,2299.286,9007.208,2992.9768
"137","7pm",1977.7055,2492.715,7126.747,2719.9852
"138","7pm",1876.5446,1585.548,6915.358,2468.5643
"139","7pm",2310.4405,2762.343,8057.897,2524.543
"140","7pm",2531.5931,1522.252,10866.517,3519.7043
"141","7pm",2284.7103,2248.982,9113.131,4023.8808
"142","7pm",1684.8393,1572.807,7231.766,2324.2909
"143","7pm",2712.2677,2501.946,7956.434,2324.3781
"144","7pm",1698.7864,1771.565,4033.2,1742.0065
"145","7pm",2991.2156,2688.41,4532.323,1860.273
"146","7pm",2312.6409,3654.266,6555.81,1986.2765
"147","7pm",2866.6317,2959.919,4524.93,1895.0123
"148","7pm",2706.3579,2249.783,5898.843,1532.1465
"149","7pm",2917.0848,3137.189,6683.554,2317.2359
"150","7pm",3036.7982,2641.541,6625.608,2625.899
"151","7pm",2503.8123,2922.511,6060.305,1305.6028
"152","7pm",2223.1364,2895.281,7324.784,3213.2717
"153","7pm",1148.378,1624.076,7009.125,2194.6095
"154","7pm",3151.1132,3214.389,11949.694,4306.3526
"155","7pm",1883.2012,1242.724,6723.665,3190.0727
"156","7pm",2733.4332,3392.228,6761.405,2829.3897
"157","7pm",2244.0223,2676.631,7509.82,2910.6549
"101","8pm",5309.7529,3836.162,3127.778,1550.8179
"102","8pm",5041.7239,3842.858,5471.637,1683.5489
"103","8pm",7207.3558,3769.573,5298.797,1643.7253
"104","8pm",4454.8922,3937.672,5161.919,1755.9962
"105","8pm",7274.6501,1329.979,3740.596,1356.1848
"106","8pm",5097.7016,6839.467,4557.662,1505.9042
"107","8pm",2530.7375,4186.929,6027.852,2014.8832
"108","8pm",3760.4432,2438.879,5997.71,1190.7921
"109","8pm",5166.6353,4109.729,4091.313,1304.3214
"110","8pm",3855.1342,2436.688,6602.114,2000.1666
"111","8pm",997.9155,1470.868,2685.847,817.9681
"112","8pm",2108.9446,1937.38,6687.339,2170.9964
"113","8pm",1084.7641,2044.242,4208.42,2291.5567
"114","8pm",2667.2604,2366.444,5068.778,1889.9434
"115","8pm",1388.9101,1579.361,4395.114,1546.8071
"116","8pm",1674.6252,1892.531,6244.601,2915.7276
"117","8pm",2358.1693,3010.254,7191.15,2902.3513
"118","8pm",2196.656,3513.04,8534.706,2796.9928
"119","8pm",3567.3481,4464.299,10637.715,4695.1211
"120","8pm",1395.373,994.809,5013.103,1917.8387
"121","8pm",1913.6001,1828.634,11191.653,3838.9649
"122","8pm",2655.546,3000.015,7481.395,2564.0462
"123","8pm",2175.6876,1320.048,6910.139,1819.1811
"124","8pm",3311.2375,3051.345,8505.412,2500.7054
"125","8pm",7840.6036,5558.646,7149.675,1555.9038
"126","8pm",1948.4002,2132.89,8187.772,2780.0952
"127","8pm",2011.3242,1822.595,6998.901,2502.0957
"128","8pm",1523.6555,2547.851,5505.325,3022.3888
"129","8pm",1913.7146,2360.357,8437.05,3075.9797
"130","8pm",2855.708,2232.571,7197.598,2616.4987
"131","8pm",3204.0889,3695.668,12013.782,4209.806
"132","8pm",3165.8136,2403.617,11209.711,3659.0941
"133","8pm",2350.4423,2336.76,8165.764,2814.502
"134","8pm",1177.3836,1858.519,6026.807,2101.7722
"135","8pm",2902.7582,3293.823,9298.834,3529.5914
"136","8pm",2475.3255,2405.358,8891.163,3158.8958
"137","8pm",1950.7433,2664.139,7813.227,2719.9852
"138","8pm",1876.5446,1669.608,7004.475,2468.5643
"139","8pm",2310.4405,2743.977,8032.619,2524.543
"140","8pm",2531.5931,1283.208,10081.618,3519.7043
"141","8pm",2247.9329,2005.128,9601.817,3929.1881
"142","8pm",1384.4024,1761.579,7082.967,2418.9836
"143","8pm",3026.0446,2581.655,8220.941,2324.3781
"144","8pm",1576.3793,1752.538,4257.543,1742.0065
"145","8pm",3145.4848,2559.673,4151.055,1860.273
"146","8pm",2638.5215,3908.927,6494.195,2184.5288
"147","8pm",2833.295,2795.297,4946.325,1706.8312
"148","8pm",2786.901,2015.265,6130.713,1681.9488
"149","8pm",2827.7826,3112.396,6591.49,2317.2359
"150","8pm",3007.5188,3046.567,6903.451,2868.4935
"151","8pm",2503.8123,2662.597,6030.438,1374.9977
"152","8pm",2410.7147,2984.397,7600.41,3213.2717
"153","8pm",1461.8678,1517.456,6635.203,2194.6095
"154","8pm",3323.7805,3296.086,11757.735,4306.3526
"155","8pm",1975.597,1633.196,6785.317,3094.8046
"156","8pm",2500.8057,3573.064,6856.624,2916.4146
"157","8pm",1898.3482,2557.012,7982.168,2816.3902
"101","9pm",5445.5062,3371.634,2942.703,1255.8177
"102","9pm",5289.0036,4272.355,5186.661,1602.7935
"103","9pm",7318.0544,3937.688,5253.856,1643.7253
"104","9pm",5450.0325,3918.514,5321.463,1755.9962
"105","9pm",8246.8425,1661.269,3556.52,1356.1848
"106","9pm",4843.4524,6593.061,4579.218,1438.0224
"107","9pm",2801.7166,3929.851,6342.458,2422.143
"108","9pm",3583.7181,2410.563,6008.478,1355.8324
"109","9pm",4842.7784,4250.317,4014.548,1304.3214
"110","9pm",3172.751,2658.714,6596.011,1873.4458
