"district","hour","educmen1","educmen2","educmen3","educmen4"
"121","10pm",19.779001,40.79605,21.047933,18.377013
"122","10pm",8.329951,50.43087,24.679981,16.559201
"123","10pm",14.377649,29.53402,20.484267,35.604062
"124","10pm",10.379521,22.49707,35.27731,31.846098
"125","10pm",5.502649,43.68897,24.756315,26.052067
"126","10pm",10.372103,35.6849,34.142494,19.800507
"127","10pm",11.998783,45.20437,19.169444,23.627404
"128","10pm",3.649544,41.75398,26.559821,28.036651
"129","10pm",21.180356,42.4548,20.427472,15.937372
"130","10pm",21.749513,44.45821,21.848011,11.944264
"131","10pm",8.707045,49.84133,20.556896,20.894733
"132","10pm",6.490901,62.02597,18.983986,12.49914
"133","10pm",12.566335,46.15654,29.65288,11.62425
"134","10pm",19.333332,49.7492,22.238411,8.679057
"135","10pm",12.147187,58.69963,20.563509,8.589671
"136","10pm",14.252779,50.59471,24.443136,10.709377
"137","10pm",14.657231,38.62571,28.494727,18.222334
"138","10pm",12.220083,48.7423,28.353956,10.683662
"139","10pm",17.271975,55.60721,18.760464,8.360349
"140","10pm",6.148762,56.43609,28.518083,8.897066
"141","10pm",8.175935,33.25016,26.561445,32.012455
"142","10pm",22.626922,54.49496,16.600956,6.277167
"143","10pm",17.271837,58.93536,20.297525,3.495274
"144","10pm",12.915646,54.78155,28.672015,3.630792
"145","10pm",11.554828,59.22205,19.196221,10.026896
"146","10pm",17.136221,42.11244,25.171295,15.580039
"147","10pm",20.789,46.00472,23.568269,9.638015
"148","10pm",30.265688,47.00669,14.149115,8.578504
"149","10pm",23.604764,56.88653,15.631916,3.876795
"150","10pm",13.916873,53.78675,18.413145,13.88323
"151","10pm",18.373842,63.30168,5.462782,12.861701
"152","10pm",15.887164,67.22697,12.426094,4.459768
"153","10pm",21.538331,56.06077,18.327031,4.073866
"154","10pm",9.27152,49.47207,31.821807,9.434607
"155","10pm",10.645123,51.35957,19.22302,18.772285
"156","10pm",13.072963,32.25445,19.648626,35.023957
"157","10pm",18.602917,32.36935,26.081291,22.94644
"101","11pm",3.499343,14.45679,27.977216,54.066653
"102","11pm",1.749035,22.0924,31.217873,44.940687
"103","11pm",9.476384,26.83619,27.87181,35.815612
"104","11pm",0,24.01902,27.002009,48.978973
"105","11pm",8.997762,17.37844,36.716276,36.907521
"106","11pm",1.069928,15.94891,23.689414,59.291745
"107","11pm",1.140855,26.48006,33.992103,38.386982
"108","11pm",14.202704,53.62131,19.979249,12.196738
"109","11pm",4.385883,38.35621,25.308067,31.949838
"110","11pm",32.452175,38.80384,13.692019,15.05197
"111","11pm",7.925711,30.52773,19.739866,41.806693
"112","11pm",6.333039,45.95338,26.96835,20.745227
"113","11pm",28.455822,47.97052,16.753774,6.819888
"114","11pm",8.048711,39.04337,27.927181,24.980738
"115","11pm",8.424043,34.37695,29.711879,27.487123
"116","11pm",12.841145,25.53508,18.537502,43.086268
"117","11pm",7.172167,52.5964,19.091579,21.139853
"118","11pm",11.604392,25.94115,30.976679,31.477779
"119","11pm",5.960881,37.95491,28.710059,27.374153
"120","11pm",10.30365,29.87534,20.529081,39.291927
"121","11pm",19.217036,41.4301,21.497984,17.854882
"122","11pm",8.281212,50.13579,25.120687,16.462311
"123","11pm",13.998231,28.75464,19.785435,37.461697
"124","11pm",10.260161,22.23836,35.675634,31.825843
"125","11pm",5.808249,43.0556,23.913746,27.222409
"126","11pm",10.249026,35.76124,33.737353,20.252377
"127","11pm",12.112521,45.63287,19.351153,22.90346
"128","11pm",3.620686,41.42383,27.140527,27.81496
"129","11pm",21.528698,42.61825,19.653562,16.199485
"130","11pm",21.749513,44.45821,21.848011,11.944264
"131","11pm",8.493489,48.05147,20.391479,23.063559
"132","11pm",6.31906,61.75789,18.481402,13.441648
"133","11pm",12.552144,46.90198,28.934753,11.611124
"134","11pm",19.0519,49.02501,22.390226,9.532868
"135","11pm",12.593321,58.48937,21.185712,7.7316
"136","11pm",14.252779,50.59471,24.443136,10.709377
"137","11pm",14.508836,38.23465,28.206236,19.050279
"138","11pm",12.082047,49.3213,28.033676,10.562982
"139","11pm",17.252092,55.5432,19.754949,7.44976
"140","11pm",5.989675,55.68321,28.995081,9.332031
"141","11pm",8.23454,32.7717,26.751837,32.24192
"142","11pm",22.690869,53.52006,17.49416,6.294907
"143","11pm",17.382105,59.31162,19.788684,3.517589
"144","11pm",13.807768,55.06521,26.676908,4.450118
"145","11pm",10.260547,61.07834,18.106431,10.554679
"146","11pm",17.182298,42.93883,24.256939,15.621932
"147","11pm",22.149253,43.26751,23.334155,11.249085
"148","11pm",30.058088,47.37019,14.052063,8.519661
"149","11pm",24.078861,56.65736,15.435656,3.828122
"150","11pm",14.09732,53.18755,18.65189,14.06324
"151","11pm",18.456906,63.58785,5.487478,12.467766
"152","11pm",15.879093,67.24362,12.419781,4.457502
"153","11pm",20.731937,57.70585,17.640867,3.921341
"154","11pm",9.081876,50.50559,31.170907,9.241626
"155","11pm",10.35051,52.15644,18.691006,18.802045
"156","11pm",12.910075,33.71391,19.403806,33.972209
"157","11pm",18.90812,30.95812,25.87593,24.257834
"101","12pm",4.246381,12.86332,26.112884,56.77741
"102","12pm",1.821246,21.42227,30.971611,45.784878
"103","12pm",9.563886,24.12057,27.051703,39.263837
"104","12pm",0,24.48395,27.524685,47.991363
"105","12pm",8.784856,16.96723,36.561778,37.686138
"106","12pm",1.056201,15.74429,22.991021,60.208485
"107","12pm",1.110626,26.93155,34.587967,37.369858
"108","12pm",14.481118,52.71215,20.3709,12.435829
"109","12pm",4.228434,36.97926,24.399534,34.392768
"110","12pm",32.599788,38.98034,13.299436,15.120436
"111","12pm",8.601082,33.12908,22.202314,36.067521
"112","12pm",6.226179,46.16273,27.215906,20.395182
"113","12pm",27.958853,48.13823,17.202133,6.700782
"114","12pm",7.977854,37.68935,27.681324,26.651474
"115","12pm",8.237918,33.61741,29.054397,29.090275
"116","12pm",12.833452,25.51979,17.77211,43.874652
"117","12pm",7.066148,52.97897,18.457761,21.497122
"118","12pm",11.503632,25.7159,32.48453,30.295934
"119","12pm",5.984425,38.10482,28.823461,27.087289
"120","12pm",10.30365,29.87534,20.529081,39.291927
"121","12pm",18.350882,39.56275,21.420951,20.665417
"122","12pm",8.116415,51.12809,24.620783,16.13471
"123","12pm",13.998231,28.75464,19.785435,37.461697
"124","12pm",10.307036,22.33996,35.381758,31.971244
"125","12pm",5.636026,43.62301,24.325738,26.415229
"126","12pm",10.664349,37.2104,34.43901,17.686236
"127","12pm",11.195572,45.54385,19.12609,24.134492
"128","12pm",3.5636,41.5406,26.712607,28.183196
"129","12pm",21.262105,42.09051,19.410189,17.237199
"130","12pm",21.541181,44.99023,21.638736,11.829854
"131","12pm",8.377599,48.76029,20.113248,22.748868
"132","12pm",6.358483,61.51931,18.596703,13.525507
"133","12pm",12.458466,47.31739,28.699681,11.524468
"134","12pm",19.0519,49.02501,22.390226,9.532868
"135","12pm",12.593321,58.48937,21.185712,7.7316
"136","12pm",14.213853,50.45653,24.649488,10.680128
"137","12pm",14.366987,38.83851,27.930472,18.86403
"138","12pm",12.082047,49.3213,28.033676,10.562982
"139","12pm",17.387713,55.97983,19.910246,6.72221
"140","12pm",6.065031,57.09996,29.359868,7.475136
"141","12pm",8.23454,32.7717,26.751837,32.24192
"142","12pm",22.764514,53.69377,17.550939,5.990779
"143","12pm",18.736653,58.513,19.316665,3.433684
"144","12pm",12.554114,57.52677,25.27007,4.64905
"145","12pm",10.191733,61.33938,17.984998,10.483893
"146","12pm",18.160248,42.43179,23.970502,15.437461
"147","12pm",22.251896,43.0046,23.442289,11.301215
"148","12pm",29.917195,47.14815,14.454931,8.479727
"149","12pm",24.184077,56.90493,15.503105,3.407884
"150","12pm",13.883692,52.38155,19.884624,13.850129
"151","12pm",18.17467,62.61549,5.403565,13.806278
"152","12pm",15.879093,67.24362,12.419781,4.457502
"153","12pm",20.438568,56.88928,19.41024,3.261907
"154","12pm",9.134844,49.77172,31.797911,9.295526
"155","12pm",10.904269,51.38891,18.415952,19.290867
"156","12pm",12.918125,33.73493,18.467405,34.879539
"157","12pm",18.981531,31.07831,25.588143,24.352016
"101","1am",4.453771,13.49156,26.88412,55.170551
"102","1am",1.840764,21.34319,30.54048,46.275557
"103","1am",9.563886,24.12057,27.0517,39.263837
"104","1am",0,24.48395,27.52469,47.991363
"105","1am",8.636514,17.07275,35.94439,38.346343
"106","1am",1.061152,15.81811,23.09881,60.021936
"107","1am",1.114342,27.02165,34.70369,37.160319
"108","1am",14.481118,52.71215,20.3709,12.435829
"109","1am",4.324917,37.82304,24.05535,33.796688
"110","1am",32.386621,39.37934,13.21247,15.021565
"111","1am",8.601082,33.12908,22.20231,36.067521
"112","1am",6.139568,45.52058,26.83731,21.50254
"113","1am",27.755624,48.51521,17.07709,6.652075
"114","1am",8.062182,38.08773,27.97392,25.87616
"115","1am",8.237918,33.61741,29.0544,29.090275
"116","1am",12.833452,25.51979,17.77211,43.874652
"117","1am",7.066148,52.97897,18.45776,21.497122
"118","1am",11.503632,25.7159,32.48453,30.295934
"119","1am",6.175044,38.8875,28.6205,26.316957
"120","1am",10.30365,29.87534,20.52908,39.291927
"121","1am",18.350882,39.56275,21.42095,20.665417
"122","1am",8.031064,50.59043,24.36187,17.016628
"123","1am",13.457538,27.64397,19.02121,39.87729
"124","1am",10.307036,22.33996,35.38176,31.971244
"125","1am",5.668795,43.29523,24.46717,26.568809
"126","1am",10.664349,37.2104,34.43901,17.686236
"127","1am",11.195572,45.54385,19.12609,24.134492
"128","1am",3.5636,41.5406,26.71261,28.183196
"129","1am",21.262105,42.09051,19.41019,17.237199
"130","1am",21.541181,44.99023,21.63874,11.829854
"131","1am",8.377599,48.76029,20.11325,22.748868
"132","1am",6.26542,60.61891,18.32452,14.791149
"133","1am",12.458466,47.31739,28.69968,11.524468
"134","1am",19.0519,49.02501,22.39023,9.532868
"135","1am",12.593321,58.48937,21.18571,7.7316
"136","1am",14.213853,50.45653,24.64949,10.680128
"137","1am",14.366987,38.83851,27.93047,18.86403
"138","1am",12.082047,49.3213,28.03368,10.562982
"139","1am",17.387713,55.97983,19.91025,6.72221
"140","1am",6.065031,57.09996,29.35987,7.475136
"141","1am",8.071327,32.12215,26.2216,33.584924
"142","1am",22.764514,53.69377,17.55094,5.990779
"143","1am",18.505996,57.79267,19.69439,4.006939
"144","1am",12.554114,57.52677,25.27007,4.64905
"145","1am",10.191733,61.33938,17.985,10.483893
"146","1am",17.886829,43.29853,23.6096,15.205036
"147","1am",22.081388,42.67507,24.02892,11.214617
"148","1am",29.917195,47.14815,14.45493,8.479727
"149","1am",24.184077,56.90493,15.5031,3.407884
"150","1am",13.797956,52.05808,19.76183,14.382131
"151","1am",18.04701,62.17567,5.36561,14.411709
"152","1am",15.879093,67.24362,12.41978,4.457502
"153","1am",20.438568,56.88928,19.41024,3.261907
"154","1am",9.134844,49.77172,31.79791,9.295526
"155","1am",10.72964,50.56593,19.7225,18.98193
"156","1am",12.933512,33.77511,18.9401,34.351277
"157","1am",18.981531,31.07831,25.58814,24.352016
"101","2am",4.646091,14.07414,25.80149,55.478277
"102","2am",1.838732,21.31964,30.617148,46.224482
"103","2am",9.718681,24.51097,25.871015,39.899333
"104","2am",0,24.67679,26.953858,48.36935
"105","2am",8.806272,17.40833,35.393779,38.391622
"106","2am",1.045002,15.57736,24.388274,58.989366
"107","2am",1.124487,26.35722,35.019646,37.498644
"108","2am",14.481118,52.71215,20.3709,12.435829
"109","2am",4.324917,37.82304,24.055354,33.796688
"110","2am",32.386621,39.37934,13.212472,15.021565
"111","2am",8.4506,32.54946,21.813867,37.186069
"112","2am",6.139568,45.52058,26.837314,21.50254
"113","2am",27.755624,48.51521,17.077094,6.652075
"114","2am",8.062182,38.08773,27.973924,25.87616
"115","2am",8.237918,33.61741,29.054397,29.090275
"116","2am",12.833452,25.51979,17.77211,43.874652
"117","2am",6.972747,52.27869,18.87469,21.873876
"118","2am",11.503632,25.7159,32.48453,30.295934
"119","2am",6.175044,38.8875,28.620496,26.316957
"120","2am",10.239022,29.68795,20.400315,39.672711
"121","2am",18.350882,39.56275,21.420951,20.665417
"122","2am",7.986879,50.3121,24.227841,17.473182
"123","2am",13.457538,27.64397,19.021206,39.87729
"124","2am",10.307036,22.33996,35.381758,31.971244
"125","2am",5.668795,43.29523,24.46717,26.568809
"126","2am",10.593848,36.96441,34.872427,17.569314
"127","2am",11.195572,45.54385,19.12609,24.134492
"128","2am",3.5636,41.5406,26.712607,28.183196
"129","2am",21.262105,42.09051,19.410189,17.237199
"130","2am",21.541181,44.99023,21.638736,11.829854
"131","2am",8.377599,48.76029,20.113248,22.748868
"132","2am",6.26542,60.61891,18.324521,14.791149
"133","2am",12.368852,46.97703,29.212542,11.441573
"134","2am",19.0519,49.02501,22.390226,9.532868
"135","2am",12.593321,58.48937,21.185712,7.7316
"136","2am",14.213853,50.45653,24.649488,10.680128
"137","2am",14.366987,38.83851,27.930472,18.86403
"138","2am",12.082047,49.3213,28.033676,10.562982
"139","2am",17.387713,55.97983,19.910246,6.72221
"140","2am",6.065031,57.09996,29.359868,7.475136
"141","2am",8.071327,32.12215,26.221601,33.584924
"142","2am",22.764514,53.69377,17.550939,5.990779
"143","2am",18.505996,57.79267,19.694392,4.006939
"144","2am",12.554114,57.52677,25.27007,4.64905
"145","2am",10.109366,61.65182,17.839647,10.399164
"146","2am",17.886829,43.29853,23.609604,15.205036
"147","2am",22.474176,43.43418,24.456355,9.635286
"148","2am",29.917195,47.14815,14.454931,8.479727
"149","2am",24.184077,56.90493,15.503105,3.407884
"150","2am",13.797956,52.05808,19.76183,14.382131
"151","2am",17.923817,61.75125,6.011606,14.313332
"152","2am",15.879093,67.24362,12.419781,4.457502
"153","2am",20.438568,56.88928,19.41024,3.261907
"154","2am",9.134844,49.77172,31.797911,9.295526
"155","2am",10.72964,50.56593,19.722496,18.98193
"156","2am",12.933512,33.77511,18.940098,34.351277
"157","2am",18.863894,30.8857,26.049306,24.201095
"101","3am",3.023669,14.14537,27.071906,55.759053
"102","3am",1.855356,20.60831,30.893951,46.642388
"103","3am",9.689988,24.43861,26.089867,39.781537
"104","3am",0,25.03622,25.889898,49.073878
"105","3am",9.177805,18.14278,32.668067,40.01135
"106","3am",0,15.92881,24.938522,59.132664
"107","3am",1.124487,26.35722,35.019646,37.498644
"108","3am",14.481118,52.71215,20.3709,12.435829
"109","3am",4.28921,38.33639,23.856748,33.517656
"110","3am",32.386621,39.37934,13.212472,15.021565
"111","3am",9.610481,32.40849,20.956007,37.025018
"112","3am",6.139568,45.52058,26.837314,21.50254
"113","3am",27.755624,48.51521,17.077094,6.652075
"114","3am",7.988605,37.74014,28.631247,25.640009
"115","3am",8.237918,33.61741,29.054397,29.090275
"116","3am",12.833452,25.51979,17.77211,43.874652
"117","3am",6.881134,51.59181,19.940569,21.586482
"118","3am",11.503632,25.7159,32.48453,30.295934
"119","3am",6.175044,38.8875,28.620496,26.316957
"120","3am",10.157516,29.45163,21.03395,39.356905
"121","3am",18.350882,39.56275,21.420951,20.665417
"122","3am",7.986879,50.3121,24.227841,17.473182
"123","3am",13.457538,27.64397,19.021206,39.87729
"124","3am",10.307036,22.33996,35.381758,31.971244
"125","3am",5.668795,43.29523,24.46717,26.568809
"126","3am",10.593848,36.96441,34.872427,17.569314
"127","3am",11.129991,45.86284,19.014054,23.993118
"128","3am",3.5636,41.5406,26.712607,28.183196
"129","3am",21.262105,42.09051,19.410189,17.237199
"130","3am",21.054645,43.97407,23.408629,11.562661
"131","3am",8.468302,48.54563,20.331011,22.655055
"132","3am",6.289273,60.46898,18.394285,14.847461
"133","3am",12.368783,46.97733,29.212378,11.441509
"134","3am",19.0519,49.02501,22.390226,9.532868
"135","3am",12.593321,58.48937,21.185712,7.7316
"136","3am",14.213853,50.45653,24.649488,10.680128
"137","3am",14.366987,38.83851,27.930472,18.86403
"138","3am",12.148971,49.59449,27.635048,10.621491
"139","3am",17.387713,55.97983,19.910246,6.72221
"140","3am",6.065031,57.09996,29.359868,7.475136
"141","3am",8.118185,32.30864,25.793272,33.779905
"142","3am",22.764514,53.69377,17.550939,5.990779
"143","3am",18.70693,57.3344,19.908229,4.050445
"144","3am",12.554114,57.52677,25.27007,4.64905
"145","3am",9.933821,62.31772,17.52987,10.218588
"146","3am",17.886829,43.29853,23.609604,15.205036
"147","3am",22.474176,43.43418,24.456355,9.635286
"148","3am",30.389699,46.31342,14.683228,8.613653
"149","3am",24.060943,57.12435,15.424171,3.390533
"150","3am",13.797956,52.05808,19.76183,14.382131
"151","3am",17.923817,61.75125,6.011606,14.313332
"152","3am",15.879093,67.24362,12.419781,4.457502
"153","3am",20.170553,57.45461,19.155709,3.219133
"154","3am",9.134844,49.77172,31.797911,9.295526
"155","3am",10.80496,50.21892,19.860944,19.115179
"156","3am",12.838954,33.52818,18.801626,34.83124
"157","3am",18.863894,30.8857,26.049306,24.201095
