"district","hour","cs1","cs2","cs3","cs4","cs5"
"135","6pm",1140.0492,5276.9357,7018.5711,4020.435,753.6327
"136","6pm",714.82619,3872.7058,3074.1178,4511.175,1912.2049
"137","6pm",379.7462,4183.162,2946.6375,3364.404,1762.3615
"138","6pm",316.24489,2278.2134,3808.0334,3256.904,1734.6032
"139","6pm",977.42978,4487.4199,4128.4951,2467.082,914.317
"140","6pm",1375.99602,2914.264,6054.2614,4046.42,2936.3553
"141","6pm",591.43916,1439.1239,2447.1772,4835.51,5671.793
"142","6pm",1345.30039,3592.5466,3126.8953,1986.608,633.2449
"143","6pm",1975.46775,3888.9146,4264.564,2293.296,818.2111
"144","6pm",729.03891,3197.2901,3092.0546,1302.377,617.0386
"145","6pm",1073.68824,2407.6203,3867.3264,2444.255,1111.6376
"146","6pm",856.22471,3085.7826,4211.5432,2398.074,1697.1882
"147","6pm",2220.68577,2803.4956,2569.406,1774.914,1981.3548
"148","6pm",1003.0851,3912.5883,2508.0831,1749.332,350.4177
"149","6pm",1889.94452,3942.0713,3484.4291,2900.542,713.8287
"150","6pm",1239.4211,3073.0446,3903.4678,3086.68,1242.3443
"151","6pm",1288.80885,3831.1879,2724.108,1806.535,1564.5929
"152","6pm",551.85393,5578.3588,5144.3874,2916.71,738.1328
"153","6pm",937.82513,3503.0353,3704.7735,2241.578,1143.6348
"154","6pm",944.16482,4242.3951,6493.4823,5534.187,1463.9232
"155","6pm",1166.4213,1840.8396,2317.7809,3221.377,1744.7654
"156","6pm",865.71443,2776.3231,2632.8899,4602.818,2342.7987
"157","6pm",643.59108,2321.432,3512.5467,3837.972,3393.2565
"101","7pm",681.53299,1264.7508,2355.968,2067.124,3537.3442
"102","7pm",265.6661,133.3211,2638.232,3972.132,3574.1969
"103","7pm",421.00006,3304.416,2629.673,4437.814,2551.6921
"104","7pm",517.81925,749.0367,3036.211,3759.808,2661.3075
"105","7pm",708.97312,786.4472,1474.547,1622.02,2429.0175
"106","7pm",210.24429,999.9427,1824.372,4321.99,5361.2405
"107","7pm",799.31039,702.8988,2942.79,3706.262,4016.5917
"108","7pm",1159.72335,2861.2288,3104.64,2338.795,1392.3422
"109","7pm",892.94094,1767.6007,2430.238,3312.028,1814.9569
"110","7pm",1477.73103,4033.739,3098.182,2304.761,1327.7601
"111","7pm",154.15989,663.9933,1423.669,1853.619,946.1042
"112","7pm",540.34137,2483.4267,3231.329,2619.418,1931.678
"113","7pm",597.91545,2883.0503,3097.121,2073.126,371.7827
"114","7pm",479.64084,1603.3507,2951.768,3058.472,1651.792
"115","7pm",326.3891,1014.4887,1667.122,2398.465,2072.497
"116","7pm",450.47584,834.1431,2408.664,4127.087,3048.8829
"117","7pm",611.93574,2835.1188,4064.066,3503.442,2966.9489
"118","7pm",491.7407,2359.6027,3106.235,4795.871,4510.7654
"119","7pm",366.002,2545.9511,5389.418,5216.935,4683.4415
"120","7pm",467.50779,793.1149,1724.629,2784.25,3280.291
"121","7pm",690.0773,3789.7686,4180.698,6159.227,2203.6097
"122","7pm",439.76002,3926.531,4725.038,2266.987,1881.9674
"123","7pm",676.08234,1729.2723,2466.94,3993.221,2464.8765
"124","7pm",584.05335,1987.3475,3218.109,5005.156,4030.6108
"125","7pm",478.3244,1627.4138,4405.825,5314.161,3139.5939
"126","7pm",554.50563,1310.6792,4007.72,4235.863,3072.7778
"127","7pm",186.97122,2433.9926,4477.64,3096.882,1784.5681
"128","7pm",90.75908,1686.7571,4016.067,2433.228,3092.1755
"129","7pm",1364.63682,3045.1474,4821.888,2683.236,2148.3904
"130","7pm",938.59153,2739.81,4324.299,3870.238,1241.142
"131","7pm",547.1281,4532.9909,5542.672,4884.765,4080.6502
"132","7pm",1393.8784,3328.2835,4923.51,6366.089,2454.4403
"133","7pm",600.4647,2859.2158,4782.827,3917.818,1931.4789
"134","7pm",482.44687,2808.5926,4043.2,2627.382,1058.6073
"135","7pm",1140.0492,5082.1487,6515.35,4021.6,1353.2557
"136","7pm",714.82619,4262.28,3718.472,4421.141,2095.6145
"137","7pm",379.7462,4245.7309,2626.767,3680.286,1992.1239
"138","7pm",316.24489,2347.1629,3976.838,3357.754,1500.921
"139","7pm",977.42978,4531.1229,4614.156,2598.458,1319.291
"140","7pm",1375.99602,2841.5992,6038.413,3794.597,3021.6987
"141","7pm",591.43916,1133.0578,2270.318,5178.183,5897.305
"142","7pm",1439.42355,4111.4526,3381.738,2364.421,731.7132
"143","7pm",1975.46775,3663.5296,4735.346,2703.818,625.9158
"144","7pm",729.03891,3086.6487,2859.081,1056.775,431.5665
"145","7pm",1148.45928,2056.642,3460.321,2205.134,1325.2614
"146","7pm",856.22471,3293.9698,4317.607,2487.204,1810.8405
"147","7pm",1946.65386,2670.6576,2757.471,1356.851,1657.4323
"148","7pm",1308.55829,3787.3518,2683.013,1999.85,517.7431
"149","7pm",1982.82283,3911.7288,3813.424,2647.395,762.9165
"150","7pm",1271.03741,3162.6266,3429.362,3157.143,1354.8298
"151","7pm",1281.29405,4014.6592,2637.407,1806.535,896.1609
"152","7pm",439.74093,4961.3884,5115.138,2847.786,1057.2166
"153","7pm",937.82513,3587.9111,3660.217,2401.717,818.5928
"154","7pm",859.1768,4146.3303,6582.758,6959.455,1483.6548
"155","7pm",1304.0473,2149.3753,2445.19,3162.865,2178.8128
"156","7pm",865.71443,2969.28,2962.477,3895.994,3041.3642
"157","7pm",752.53858,2843.5088,3576.177,3805.179,3100.4464
"101","8pm",239.5867,1018.8298,1785.146,1811.756,4034.4088
"102","8pm",265.6661,133.3211,2646.343,3927.212,4155.4308
"103","8pm",627.16966,3129.5983,2517.616,3950.877,2726.4579
"104","8pm",517.81925,752.5957,3368.231,3950.969,2569.471
"105","8pm",708.97312,1037.2079,1411.895,1897.908,1900.8991
"106","8pm",297.83328,1162.7504,1986.267,4412.38,5404.332
"107","8pm",799.31039,555.5335,3244.513,4004.752,3847.2682
"108","8pm",1159.72335,2824.0083,3104.64,2438.311,1361.9342
"109","8pm",892.94094,1780.9084,2430.238,3196.313,2099.5731
"110","8pm",1832.08833,4033.739,3326.905,2082.627,1235.1039
"111","8pm",154.15989,624.6911,1197.574,1898.583,1176.1431
"112","8pm",540.34137,2068.213,3700.237,2712.232,1967.0092
"113","8pm",597.30881,2877.7355,3171.98,2168.983,224.4749
"114","8pm",236.96249,1639.3927,3075.545,3085.422,1846.1414
"115","8pm",296.16008,1014.4887,1786.188,2498.667,2087.6353
"116","8pm",450.47584,746.649,2582.544,4267.627,3561.1676
"117","8pm",293.24494,2459.7086,4099.417,4061.918,2878.4674
"118","8pm",491.7407,2570.8563,2958.753,4933.796,4887.2628
"119","8pm",366.002,2545.9511,5905.21,5367.654,5882.4038
"120","8pm",467.50779,813.6894,1366.871,2091.242,3576.2881
"121","8pm",764.93621,3324.6228,4305.166,6332.731,2825.1104
"122","8pm",439.76002,3936.5596,4562.098,2608.251,1881.9674
"123","8pm",446.78494,1823.537,2303.734,3913.044,2336.1677
"124","8pm",813.35075,1864.3277,2928.753,5096.063,3801.1451
"125","8pm",478.3244,2013.8656,3930.311,4941.377,2804.3408
"126","8pm",554.50563,1050.8586,3943.633,4573.14,3081.8993
"127","8pm",186.97122,2536.5102,4336.016,3020.867,1741.3161
"128","8pm",90.75908,1686.7571,3932.458,2433.228,2937.0464
"129","8pm",1364.63682,3045.1474,4902.212,2971.02,2468.2186
"130","8pm",938.59153,2839.1352,4165.524,3440.869,1241.142
"131","8pm",547.1281,4571.2154,5608.767,5122.964,4973.1532
"132","8pm",1393.8784,3328.2835,4988.265,6494.666,2243.4091
"133","8pm",799.1198,2859.2158,4595.183,4135.251,2049.8187
"134","8pm",482.44687,2680.5019,3708.832,2695.735,1058.6073
"135","8pm",1140.0492,4997.3753,6699.075,4021.6,1238.0455
"136","8pm",714.82619,4192.7734,3767.126,4699.74,1993.8145
"137","8pm",379.7462,4558.7565,2801.708,3975.332,2145.468
"138","8pm",316.24489,2422.6624,3976.838,3446.87,1509.4814
"139","8pm",977.42978,4531.1229,4535.118,2719.803,1233.3412
"140","8pm",1375.99602,2633.8842,5772.752,3629.983,2635.7464
"141","8pm",591.43916,1320.4731,2193.874,5197.777,6038.6661
"142","8pm",1351.94219,4205.5218,3370.454,2439.969,578.8559
"143","8pm",1975.46775,3702.5663,4914.511,2800.383,969.1423
"144","8pm",816.52027,3142.4277,2846.115,1123.035,317.9208
"145","8pm",1369.92798,2183.4664,3194.475,2340.685,1090.4433
"146","8pm",856.22471,3126.0773,4598.437,2757.076,1982.2716
"147","8pm",2041.92196,2667.2186,3149.67,1379.517,1347.1081
"148","8pm",1308.55829,3888.9245,2590.482,2077.718,577.988
"149","8pm",2076.98026,3775.2352,3829.714,2482.458,762.9165
"150","8pm",1271.03741,3206.3511,4105.481,3302.098,1647.7058
"151","8pm",1281.29405,3932.9726,2729.939,1630.273,977.3753
"152","8pm",439.74093,4995.3518,4891.152,3286.043,1067.6532
"153","8pm",937.82513,3251.2992,3754.293,2324.336,818.5928
"154","8pm",859.1768,3871.9985,6532.604,7173.679,1483.6548
"155","8pm",1208.7792,2357.7316,2437.697,3209.149,2237.5625
"156","8pm",865.71443,2978.2406,3003.951,4041.735,3208.2686
"157","8pm",643.59108,2746.3057,3532.279,3851.932,3311.253
"101","9pm",239.5867,591.2593,1000.276,2233.125,3853.2469
"102","9pm",265.6661,133.3211,2912.795,4310.828,3749.2506
"103","9pm",627.16966,3040.5464,2636.037,4032.507,2793.2072
"104","9pm",517.81925,678.0936,3320.35,4485.092,2569.471
"105","9pm",742.01544,960.6425,1573.789,1714.333,2037.7813
"106","9pm",448.10548,1250.3393,1917.236,4175.21,5179.9398
"107","9pm",799.31039,1084.9072,2930.6,4247.42,3959.5278
"108","9pm",1057.5167,2699.7819,3247.637,2520.832,1242.0743
"109","9pm",892.94094,1869.9603,2433.413,2946.592,2224.8651
"110","9pm",1477.73103,4163.1092,3419.561,1827.747,1221.4829
"111","9pm",121.11757,624.6911,1241.687,1860.297,1239.9103
"112","9pm",540.34137,2068.213,3613.537,2926.616,2137.2806
"113","9pm",597.91545,3139.2601,3144.44,2167.233,224.4749
"114","9pm",236.96249,1505.973,2883.795,3124.814,1498.0749
"115","9pm",370.41235,1091.0541,1849.572,2403.017,2136.7231
"116","9pm",450.47584,693.0462,2670.038,4191.062,3754.7627
"117","9pm",293.24494,2459.7086,4099.417,3817.661,2990.2056
"118","9pm",491.7407,2428.0897,3102.971,4933.796,4969.6057
"119","9pm",366.002,2396.3922,5644.619,5411.903,5573.4415
"120","9pm",467.50779,813.6894,1477.903,2091.242,3576.2881
"121","9pm",690.0773,3467.3894,4217.672,6447.863,3036.1412
"122","9pm",439.76002,3936.5596,4473.415,2608.251,1969.8184
"123","9pm",446.78494,1602.9588,2289.137,3643.237,2518.4693
"124","9pm",813.35075,1915.3242,2654.851,5149.218,3737.9284
"125","9pm",478.3244,2269.6909,3958.311,4516.161,2781.4996
"126","9pm",554.50563,1287.985,4070.578,4614.025,3300.165
"127","9pm",186.97122,2536.5102,4336.016,3603.469,1817.3312
"128","9pm",90.75908,1819.3274,3938.082,2371.896,2860.1842
"129","9pm",1718.99412,3045.1474,4902.212,2971.02,2468.2186
"130","9pm",1042.30453,3244.4781,4304.229,3544.582,1241.142
"131","9pm",547.1281,4223.9846,5724.473,5304.026,4789.7827
"132","9pm",1393.8784,3328.2835,4988.265,6264.466,2399.2573
"133","9pm",695.4068,2920.4022,4534.465,4097.44,1955.8405
"134","9pm",482.44687,2936.6833,4194.794,2695.735,1058.6073
"135","9pm",1140.0492,5389.5738,6651.309,3776.515,1238.0455
"136","9pm",714.82619,4192.7734,3814.892,5131.432,1993.8145
"137","9pm",379.7462,4558.7565,2801.708,3726.696,2338.4453
"138","9pm",316.24489,2593.1951,4052.337,3446.87,1509.4814
"139","9pm",977.42978,4342.8117,4535.118,2833.353,1346.8906
"140","9pm",1375.99602,2646.7323,6117.126,3833.491,2729.7246
"141","9pm",591.43916,1137.5972,2125.711,5367.8,6020.7718
"142","9pm",1351.94219,4311.9326,3600.095,2439.969,589.999
"143","9pm",1975.46775,3891.2246,4831.579,2798.697,958.8483
"144","9pm",816.52027,3340.9563,3075.189,1195.042,317.9208
"145","9pm",1145.29378,2242.4073,3049.995,2294.612,1152.2731
"146","9pm",856.22471,3126.0773,4713.231,3120.948,1982.2716
"147","9pm",1967.40351,2733.5464,3089.194,1201.509,1111.8792
"148","9pm",1308.55829,3865.1656,2667.051,2040.381,616.7279
"149","9pm",2076.98026,3836.5926,3972.115,2520.229,762.9165
"150","9pm",1271.03741,3206.3511,4068.362,3721.811,1547.6898
"151","9pm",1281.29405,3787.7754,3168.024,1536.652,1181.3252
"152","9pm",551.85393,5113.2671,5113.24,3004.935,1067.6532
"153","9pm",937.82513,3543.0929,4122.114,2324.336,895.8748
"154","9pm",859.1768,3790.4623,6635.708,7101.948,1582.3039
"155","9pm",1208.7792,2485.1403,2409.916,3304.815,2583.7013
"156","9pm",865.71443,2860.3253,2859.733,3740.836,2949.7384
"157","9pm",643.59108,2384.4078,3643.447,3851.932,3494.521
"101","10pm",102.7045,386.3418,890.7378,1722.442,2676.8723
"102","10pm",265.6661,345.8496,2912.795,4106.432,3549.7312
"103","10pm",739.69086,3040.5464,2699.4778,4301.617,2614.5401
"104","10pm",611.60578,831.3766,3389.3522,4921.188,2922.8805
"105","10pm",878.89764,960.6425,1456.1115,1852.561,2205.7503
"106","10pm",448.10548,1176.8301,1817.2899,4115.434,4989.2361
"107","10pm",799.31039,1144.6834,2930.6001,4386.735,4312.2168
"108","10pm",997.03483,2699.7819,3196.941,2553.782,1342.8913
"109","10pm",799.15441,1869.9603,2433.4129,2833.074,2311.245
"110","10pm",1477.73103,4276.2089,3512.2174,1827.747,1166.0037
"111","10pm",121.11757,666.5278,1271.2391,1674.937,1232.0809
"112","10pm",540.34137,2068.213,3613.5369,3065.595,2280.6586
"113","10pm",597.91545,3249.484,3278.8567,2167.233,224.4749
"114","10pm",236.96249,1505.973,2486.9288,3087.631,1498.0749
"115","10pm",370.41235,1091.0541,1770.1357,2433.336,2403.3376
"116","10pm",450.47584,693.0462,2670.0381,4290.846,3863.5228
"117","10pm",293.24494,2459.7086,4099.4171,3817.661,2876.9292
"118","10pm",491.7407,2428.0897,3540.5274,4887.901,4879.8094
"119","10pm",366.002,2396.3922,5697.8195,5653.321,5573.4415
"120","10pm",467.50779,753.9132,1534.7383,2091.242,3660.5313
"121","10pm",690.0773,3467.3894,4217.6719,6213.852,2851.7069
"122","10pm",439.76002,3936.5596,4473.4151,2767.222,1880.7665
"123","10pm",446.78494,1602.9588,2289.1372,3643.237,2587.2854
"124","10pm",813.35075,1915.3242,2654.8514,5137.215,3631.1519
"125","10pm",478.3244,2269.6909,3958.3106,4135.565,2781.4996
"126","10pm",554.50563,1287.985,4070.5784,4898.276,3300.165
"127","10pm",247.45309,2494.6735,4255.3352,3603.469,1817.3312
"128","10pm",90.75908,1819.3274,3988.7775,2489.715,2860.1842
"129","10pm",1718.99412,3045.1474,4902.2117,3152.273,2376.3822
"130","10pm",1042.30453,3244.4781,4406.3059,3428.21,1241.142
"131","10pm",547.1281,4282.9473,5614.8516,5203.098,4789.7827
"132","10pm",1393.8784,3328.2835,4988.2645,6457.311,2399.2573
"133","10pm",695.4068,3023.8946,4845.1241,3994.58,2049.6271
"134","10pm",482.44687,2936.6833,4194.7945,2605.749,1058.6073
"135","10pm",1140.0492,5389.5738,6651.3092,3776.515,1076.1513
"136","10pm",714.82619,4148.337,3814.8919,5259.669,2261.5335
"137","10pm",379.7462,4397.8625,2801.7076,3845.913,2804.4345
"138","10pm",316.24489,2593.1951,4052.3374,3535.987,1509.4814
"139","10pm",977.42978,4342.8117,4424.2563,2833.353,1346.8906
"140","10pm",1375.99602,2646.7323,6211.104,3927.469,2901.9113
"141","10pm",591.43916,1137.5972,2125.7107,5369.04,6146.2958
"142","10pm",1351.94219,4311.9326,3813.3836,2534.672,589.999
"143","10pm",1975.46775,3891.2246,4831.5787,2798.697,982.1593
"144","10pm",816.52027,3340.9563,2943.8273,1274.557,730.6843
"145","10pm",1145.29378,2224.1756,3086.6529,2188.766,1152.2731
"146","10pm",856.22471,3218.4703,4713.2309,3235.742,2107.096
"147","10pm",1967.40351,3013.4156,3173.0215,1201.509,1092.8573
"148","10pm",1308.55829,3930.5828,2782.7161,1703.102,523.3171
"149","10pm",2076.98026,3836.5926,3972.1146,2520.229,762.9165
"150","10pm",1271.03741,3206.3511,3974.7405,3721.811,1547.6898
"151","10pm",1281.29405,3719.3075,3168.0244,1536.652,1177.1839
"152","10pm",551.85393,5243.4603,5216.3445,3357.335,1067.6532
"153","10pm",937.82513,3543.0929,4138.2731,2229.633,895.8748
"154","10pm",859.1768,3790.4623,6532.604,6757.006,1582.3039
"155","10pm",1208.7792,2485.1403,2326.088,3424.731,2670.7615
"156","10pm",865.71443,2948.9298,2859.7333,3776.452,3094.7193
"157","10pm",643.59108,2384.4078,3643.4474,3851.932,3769.2848
"101","11pm",102.7045,260.6586,617.4027,1643.283,2645.6186
"102","11pm",394.5689,184.9556,2749.1525,3851.102,2983.1179
"103","11pm",739.69086,3040.5464,2699.4778,4178.867,2905.1651
"104","11pm",611.60578,831.3766,3389.3522,4848.354,2778.4154
"105","11pm",845.85532,960.6425,1359.7477,2065.507,2342.6325
"106","11pm",448.10548,1320.1367,2040.5299,3977.475,4775.4804
"107","11pm",799.31039,849.6832,2930.6001,4386.735,4312.2168
"108","11pm",1173.75993,2699.7819,3196.941,2358.139,1342.8913
"109","11pm",799.15441,1869.9603,2537.3282,3014.237,2392.8761
"110","11pm",1477.73103,4276.2089,3512.2174,1827.747,1166.0037
"111","11pm",121.11757,666.5278,1361.1663,1725.695,1483.766
"112","11pm",540.34137,2068.213,3613.5369,3154.646,2155.9949
"113","11pm",597.91545,3376.7747,3331.6453,2273.079,224.4749
"114","11pm",236.96249,1361.0876,2551.3445,3199.169,1387.1646
"115","11pm",370.41235,1091.0541,1770.1357,2321.385,2403.3376
"116","11pm",450.47584,675.4228,2544.3549,4024.685,3733.4387
"117","11pm",293.24494,2459.7086,4099.4171,4169.753,3220.2669
"118","11pm",491.7407,2428.0897,3540.5274,5027.505,4879.8094
"119","11pm",366.002,2396.3922,5697.8195,5653.321,5413.9534
"120","11pm",467.50779,753.9132,1534.7383,2229.307,3660.5313
"121","11pm",792.6248,3544.5313,4217.6719,6213.852,2851.7069
"122","11pm",439.76002,3936.5596,4561.2661,2767.222,1880.7665
"123","11pm",566.27204,1602.9588,2289.1372,3723.561,2711.9491
"124","11pm",693.86365,1915.3242,2768.9085,5271.508,3694.3685
"125","11pm",478.3244,2269.6909,3655.0422,4021.919,2718.283
"126","11pm",554.50563,1287.985,4151.2861,4898.276,3411.0753
"127","11pm",247.45309,2494.6735,4255.3352,3475.184,1817.3312
"128","11pm",90.75908,1819.3274,3988.7775,2489.715,2961.2863
"129","11pm",1718.99412,3045.1474,4902.2117,2977.404,2287.3303
"130","11pm",1042.30453,3244.4781,4406.3059,3428.21,1241.142
"131","11pm",547.1281,4209.438,5695.1118,5142.358,5197.6021
"132","11pm",1393.8784,3328.2835,5151.907,6708.223,2543.7224
"133","11pm",695.4068,3023.8946,4970.8073,3994.58,2049.6271
"134","11pm",599.97867,2936.6833,4251.8169,2605.749,1058.6073
"135","11pm",1140.0492,5333.042,6651.3092,3888.465,911.2378
"136","11pm",714.82619,4148.337,3814.8919,5259.669,2261.5335
"137","11pm",379.7462,4558.7565,2801.7076,3845.913,2804.4345
"138","11pm",316.24489,2593.1951,4052.3374,3689.608,1509.4814
"139","11pm",977.42978,4342.8117,4503.2943,2693.186,1425.9286
"140","11pm",1375.99602,2646.7323,6211.104,4053.321,3265.5917
"141","11pm",591.43916,1137.5972,2125.7107,5242.553,6146.2958
"142","11pm",1351.94219,4311.9326,3813.3836,2381.051,589.999
"143","11pm",1975.46775,3891.2246,4727.6634,2798.697,982.1593
"144","11pm",816.52027,3340.9563,3208.1836,1503.34,730.6843
"145","11pm",1145.29378,2224.1756,2894.3037,2091.589,1024.7845
"146","11pm",856.22471,3333.2644,4634.1929,3235.742,2028.0579
"147","11pm",1872.13541,2980.6597,2646.4435,1056.528,1197.0555
"148","11pm",1308.55829,3841.9965,2957.1944,1703.102,523.3171
"149","11pm",2076.98026,3910.7191,4089.8579,2520.229,762.9165
"150","11pm",1271.03741,3095.4894,3974.7405,3721.811,1466.1536
"151","11pm",1281.29405,3719.3075,3168.0244,1536.652,1121.4231
"152","11pm",551.85393,5243.4603,5107.2835,3475.25,1067.6532
"153","11pm",937.82513,3743.1381,4243.7804,2229.633,1078.8816
"154","11pm",859.1768,3790.4623,6532.604,6944.55,1582.3039
"155","11pm",1304.0473,2591.4055,2453.4967,3697.972,2478.9743
"156","11pm",769.85395,2948.9298,3004.7142,3921.433,3094.7193
"157","11pm",643.59108,2295.2243,3726.7112,3521.719,3855.2552
"101","12pm",102.7045,260.6586,592.1606,1087.312,2240.6945
"102","12pm",394.5689,184.9556,2583.0528,3719.762,2730.5657
"103","12pm",421.00006,2888.3736,2536.0209,4372.759,3215.1281
"104","12pm",517.81925,831.3766,3389.3522,4698.082,2778.4154
"105","12pm",845.85532,960.6425,1418.9351,2065.507,2479.5147
"106","12pm",541.89201,1320.1367,2040.5299,3980.439,4852.805
"107","12pm",799.31039,849.6832,2930.6001,4780.118,4312.2168
"108","12pm",1173.75993,2699.7819,2970.2405,2358.139,1342.8913
"109","12pm",799.15441,1869.9603,2537.3282,3014.237,2816.3963
"110","12pm",1477.73103,4276.2089,3453.0299,1827.747,1166.0037
"111","12pm",121.11757,666.5278,1405.2797,1538.008,1145.633
"112","12pm",540.34137,2068.213,3837.8644,3154.646,2155.9949
"113","12pm",597.91545,3483.1276,3331.6453,2273.079,302.8468
"114","12pm",236.96249,1361.0876,2450.9725,3320.514,1453.6525
"115","12pm",370.41235,1091.0541,1770.0455,2397.951,2523.9263
"116","12pm",450.47584,675.4228,2450.9457,4024.685,3834.2674
"117","12pm",611.93574,2396.9665,4099.4171,4169.753,3193.6656
"118","12pm",491.7407,2580.2625,3540.5274,5098.247,4803.2439
"119","12pm",366.002,2396.3922,5697.8195,5653.321,5324.9015
"120","12pm",467.50779,753.9132,1534.7383,2229.307,3660.5313
"121","12pm",792.6248,3544.5313,4217.6719,6393.514,3579.9363
"122","12pm",439.76002,3936.5596,4649.9491,2767.222,2008.2551
"123","12pm",566.27204,1602.9588,2289.1372,3723.561,2711.9491
"124","12pm",693.86365,1839.3605,2768.9085,5271.508,3694.3685
"125","12pm",478.3244,2355.336,4008.7178,4021.919,2718.283
"126","12pm",554.50563,1287.985,4151.2861,4835.264,3051.7525
"127","12pm",247.45309,2494.6735,4209.5518,3475.184,2022.3664
"128","12pm",90.75908,1819.3274,4088.7935,2594.525,2961.2863
"129","12pm",1718.99412,3045.1474,4902.2117,3098.287,2367.6539
"130","12pm",1042.30453,3383.1839,4406.3059,3428.21,1241.142
"131","12pm",547.1281,4209.438,5921.8123,5142.358,5197.6021
"132","12pm",1393.8784,3328.2835,5020.9887,6708.223,2543.7224
"133","12pm",695.4068,2917.5417,4970.8073,4313.211,1955.8405
"134","12pm",599.97867,2936.6833,4251.8169,2605.749,1058.6073
"135","12pm",1140.0492,5333.042,6651.3092,3888.465,911.2378
"136","12pm",714.82619,4148.337,3814.8919,5259.669,2309.2991
"137","12pm",379.7462,4558.7565,2958.6114,3845.913,2804.4345
"138","12pm",316.24489,2593.1951,4052.3374,3689.608,1509.4814
"139","12pm",977.42978,4342.8117,4503.2943,2571.841,1425.9286
"140","12pm",1375.99602,2646.7323,6211.104,4187.146,2896.6851
"141","12pm",591.43916,1137.5972,2125.7107,5242.553,6146.2958
"142","12pm",1351.94219,4311.9326,3813.3836,2381.051,545.9757
"143","12pm",1975.46775,4186.2248,4830.4011,2798.697,982.1593
"144","12pm",816.52027,3340.9563,2855.2106,1396.72,730.6843
"145","12pm",1145.29378,2224.1756,2962.5679,2091.589,1024.7845
"146","12pm",856.22471,3333.2644,4826.5421,3235.742,2028.0579
"147","12pm",1872.13541,2931.6364,2646.4435,1056.528,1197.0555
"148","12pm",1308.55829,3841.9965,2957.1944,1703.102,582.2887
"149","12pm",2076.98026,3910.7191,4089.8579,2520.229,696.4286
"150","12pm",1271.03741,3243.1558,3974.7405,3802.465,1466.1536
"151","12pm",1281.29405,3719.3075,3168.0244,1536.652,1216.8852
"152","12pm",551.85393,5243.4603,5107.2835,3475.25,1067.6532
"153","12pm",937.82513,3743.1381,4404.4042,2336.253,998.9408
"154","12pm",859.1768,3790.4623,6532.604,6815.318,1582.3039
"155","12pm",1304.0473,2591.4055,2559.7619,3697.972,2594.1845
"156","12pm",769.85395,2801.2634,3004.7142,4059.392,3094.7193
"157","12pm",643.59108,2295.2243,3726.7112,3521.719,3796.2836
"101","1am",102.7045,260.6586,592.1606,958.269,2154.6368
"102","1am",361.52658,103.269,2583.0528,3719.762,2730.5657
"103","1am",421.00006,2888.3736,2536.0209,4372.759,3215.1281
"104","1am",517.81925,831.3766,3389.3522,4698.082,2778.4154
"105","1am",878.89764,960.6425,1418.9351,2065.507,2588.7967
"106","1am",541.89201,1157.329,2040.5299,3980.439,5012.0762
"107","1am",799.31039,849.6832,2930.6001,4780.118,4202.9348
"108","1am",1173.75993,2699.7819,2970.2405,2358.139,1342.8913
"109","1am",799.15441,1869.9603,2433.4129,3014.237,2657.1251
"110","1am",1477.73103,4361.8539,3453.0299,1827.747,1166.0037
"111","1am",121.11757,666.5278,1405.2797,1538.008,1145.633
"112","1am",540.34137,2068.213,3837.8644,3248.42,2249.7683
"113","1am",597.91545,3483.1276,3409.0915,2273.079,302.8468
"114","1am",236.96249,1361.0876,2450.9725,3320.514,1349.7372
"115","1am",370.41235,1091.0541,1770.0455,2397.951,2523.9263
"116","1am",450.47584,675.4228,2450.9457,4024.685,3834.2674
"117","1am",611.93574,2396.9665,4099.4171,4169.753,3193.6656
"118","1am",491.7407,2580.2625,3540.5274,5098.247,4803.2439
"119","1am",366.002,2396.3922,5603.6372,5408.375,4968.0717
"120","1am",467.50779,753.9132,1534.7383,2229.307,3660.5313
"121","1am",792.6248,3544.5313,4217.6719,6393.514,3579.9363
"122","1am",439.76002,4099.3673,4649.9491,2767.222,2008.2551
"123","1am",566.27204,1602.9588,2289.1372,3931.066,2998.4554
"124","1am",693.86365,1839.3605,2768.9085,5271.508,3694.3685
"125","1am",478.3244,2269.6909,4008.7178,4021.919,2718.283
"126","1am",554.50563,1287.985,4151.2861,4835.264,3051.7525
"127","1am",247.45309,2494.6735,4209.5518,3475.184,2022.3664
"128","1am",90.75908,1819.3274,4088.7935,2594.525,2961.2863
"129","1am",1718.99412,3045.1474,4902.2117,3098.287,2367.6539
"130","1am",1042.30453,3383.1839,4406.3059,3428.21,1241.142
"131","1am",547.1281,4209.438,5921.8123,5142.358,5197.6021
"132","1am",1393.8784,3328.2835,5020.9887,6708.223,2855.4188
"133","1am",695.4068,2917.5417,4970.8073,4313.211,1955.8405
"134","1am",599.97867,2936.6833,4251.8169,2605.749,1058.6073
"135","1am",1140.0492,5333.042,6651.3092,3888.465,911.2378
"136","1am",714.82619,4148.337,3814.8919,5259.669,2309.2991
"137","1am",379.7462,4558.7565,2958.6114,3845.913,2804.4345
"138","1am",316.24489,2593.1951,4052.3374,3689.608,1509.4814
"139","1am",977.42978,4342.8117,4503.2943,2571.841,1425.9286
"140","1am",1375.99602,2646.7323,6211.104,4187.146,2896.6851
"141","1am",591.43916,1137.5972,2125.7107,5242.553,6503.1256
"142","1am",1351.94219,4311.9326,3813.3836,2381.051,545.9757
"143","1am",1975.46775,4186.2248,4934.3164,2798.697,1086.0746
