"district","hour","cleduc1","cleduc2","cleduc3","cleduc4"
"124","9pm",785.2005,3442.79,4078.987,5809.9978
"125","9pm",612.05,4140.729,3428.913,5027.3251
"126","9pm",957.4109,4248.788,4885.188,3735.8717
"127","9pm",895.5925,5185.304,3088.301,3234.2487
"128","9pm",462.9442,4142.046,2501.991,3973.2672
"129","9pm",1652.3324,6596.591,3277.36,3372.8102
"130","9pm",1702.3165,5189.592,3828.684,2526.3106
"131","9pm",1191.1059,8032.575,5891.068,5474.6459
"132","9pm",1115.0299,8935.383,4543.158,3780.5783
"133","9pm",1269.8454,5220.713,3737.47,3834.1536
"134","9pm",1179.5687,4804.186,3644.838,1739.6738
"135","9pm",1572.7749,9116.908,4835.916,2669.8936
"136","9pm",2007.7564,6292.582,4568.896,2978.5029
"137","9pm",1904.2922,4416.374,3863.394,3621.2915
"138","9pm",1135.644,4502.465,4336.35,1943.6699
"139","9pm",2557.5763,5771.61,3382.433,2323.9839
"140","9pm",811.012,6765.445,6202.812,2923.8007
"141","9pm",788.4709,4116.872,3585.883,7068.4029
"142","9pm",2163.0828,6276.478,2764.308,1090.0694
"143","9pm",2173.0391,6415.773,4219.658,1575.2765
"144","9pm",793.2734,4866.236,2001.647,1023.9843
"145","9pm",953.4003,4933.246,2073.071,1782.9908
"146","9pm",1585.3193,5346.54,3699.603,3042.4665
"147","9pm",1669.0442,4670.547,2266.439,1376.6973
"148","9pm",2147.0344,3871.697,3306.316,1172.8377
"149","9pm",2327.4735,6776.011,3104.356,807.5906
"150","9pm",1002.5879,6508.942,3615.01,2688.7103
"151","9pm",1215.3797,6120.841,1592.689,1933.6292
"152","9pm",1886.0514,9338.472,2422.41,1204.0154
"153","9pm",1777.7727,5920.282,2998.493,1126.6953
"154","9pm",1717.8295,8033.695,7520.679,2542.7181
"155","9pm",1015.1003,4843.438,2237.822,3773.5179
"156","9pm",1387.0722,4011.367,2881.162,4996.7455
"157","9pm",1697.4908,4478.97,3694.193,4147.2452
"101","10pm",47.57845,752.229,1614.187,3270.7374
"102","10pm",197.05852,2010.273,2975.56,5997.582
"103","10pm",1094.35391,3458.186,3165.881,5444.7198
"104","10pm",0,2751.52,2517.833,7122.3884
"105","10pm",480.70382,1268.931,2046.334,3557.9946
"106","10pm",0,1563.135,2514.399,8157.1948
"107","10pm",229.94477,3019.832,4053.098,6106.0566
"108","10pm",910.47887,4836.975,2675.698,2054.2505
"109","10pm",498.85218,2681.026,2839.937,4063.7692
"110","10pm",2429.17038,5155.704,2533.643,2141.3904
"111","10pm",367.76445,1321.07,1200.208,1996.1216
"112","10pm",468.32506,3848.712,3613.828,3521.9624
"113","10pm",1869.11913,4188.786,2515.454,869.7469
"114","10pm",678.91604,2811.897,2533.308,2791.4503
"115","10pm",414.16124,2216.184,2285.814,3002.5691
"116","10pm",873.64714,2531.593,2572.818,5989.8706
"117","10pm",625.25551,5830.025,3189.64,3902.0408
"118","10pm",1116.31426,3870.301,4511.099,6527.1975
"119","10pm",999.768,5802.518,6453.646,6431.0441
"120","10pm",592.74888,2487.997,1636.218,3716.0527
"121","10pm",2559.71509,6116.519,4249.588,4514.8764
"122","10pm",817.01399,5835.875,3532.331,3213.0032
"123","10pm",1353.94077,2799.326,2260.788,4065.337
"124","10pm",785.20047,3394.909,4232.685,5585.4015
"125","10pm",612.04998,4140.729,3428.913,4646.7287
"126","10pm",957.41089,4248.788,4885.188,4020.1236
"127","10pm",895.59251,5143.467,3007.62,3294.7305
"128","10pm",462.9442,4142.046,2552.686,4091.0869
"129","10pm",1652.33239,6596.591,3265.847,3473.7388
"130","10pm",1702.31645,5291.668,3828.684,2409.9387
"131","10pm",1191.1059,8091.538,5836.088,5319.0763
"132","10pm",1115.0299,8935.383,4543.158,3973.4232
"133","10pm",1269.84542,5644.169,3911.938,3641.3087
"134","10pm",1179.56873,4714.2,3644.838,1739.6738
"135","10pm",1572.7749,9116.908,4835.916,2507.9994
"136","10pm",2007.75638,6248.146,4702.756,3240.6
"137","10pm",1904.29218,4416.374,3863.394,4045.6029
"138","10pm",1135.64396,4591.581,4336.35,1943.6699
"139","10pm",2557.5763,5660.748,3382.433,2323.9839
"140","10pm",904.99017,6765.445,6296.79,3095.9874
"141","10pm",788.47088,4197.627,3506.368,7193.9269
"142","10pm",2163.08279,6276.478,3072.299,1090.0694
"143","10pm",2173.03908,6415.773,4367.794,1450.4521
"144","10pm",793.27336,4734.874,2380.279,1137.63
"145","10pm",953.40033,4873.511,2151.232,1677.1449
"146","10pm",1585.31925,5438.933,3814.397,3167.2909
"147","10pm",1669.04425,4909.729,2464.463,1284.1661
"148","10pm",2147.03442,3987.362,3036.904,1076.9772
"149","10pm",2327.47346,6776.011,3104.356,807.5906
"150","10pm",1002.58794,6508.942,3615.01,2595.0893
"151","10pm",1215.37971,6120.841,1561.585,1892.1245
"152","10pm",1886.05136,9338.472,2843.951,1368.172
"153","10pm",1777.77273,6031.143,2809.087,1126.6953
"154","10pm",1717.8295,8033.695,7041.787,2573.5637
"155","10pm",1015.10032,4759.611,2237.822,3980.4943
"156","10pm",1387.07221,3930.612,2881.162,5346.7028
"157","10pm",1697.49076,4478.97,3775.99,4340.2116
"101","11pm",47.57845,451.6555,1411.373,3264.6937
"102","11pm",197.05852,1879.673,2975.56,5110.6059
"103","11pm",1094.35391,3458.1858,3254.933,5523.543
"104","11pm",0,2751.5204,2517.833,6905.0891
"105","11pm",480.70382,1210.8766,2123.465,3759.3396
"106","11pm",143.3066,1786.3748,2514.399,7805.4801
"107","11pm",82.44467,2872.3316,4053.098,6106.0566
"108","11pm",910.47887,5099.517,2675.698,1928.3988
"109","11pm",498.85218,2681.0256,2943.852,4326.5641
"110","11pm",2429.17038,5155.704,2533.643,2141.3904
"111","11pm",367.76445,1366.8836,1137.228,2405.6576
"112","11pm",468.32506,3848.712,3613.828,3486.3505
"113","11pm",1921.90768,4263.288,2568.242,975.5928
"114","11pm",626.12749,2585.9751,2843.086,2680.54
"115","11pm",414.16124,2216.1843,2173.863,3002.5691
"116","11pm",730.34054,2405.9093,2621.176,5670.9506
"117","11pm",625.25551,5830.0248,3376.473,4255.0289
"118","11pm",1116.31426,3870.3012,4511.099,6666.8006
"119","11pm",999.768,5802.5179,6453.646,6271.556
"120","11pm",592.74888,2487.9975,1774.283,3716.0527
"121","11pm",2559.71509,6193.6605,4352.135,4514.8764
"122","11pm",817.01399,5835.8746,3620.182,3213.0032
"123","11pm",1353.94077,2799.326,2241.329,4409.272
"124","11pm",785.20047,3394.9086,4176.368,5719.7409
"125","11pm",612.04998,3955.0765,3311.709,4583.5121
"126","11pm",957.41089,4329.4955,4885.188,4131.0339
"127","11pm",895.59251,5143.4675,3007.62,3166.4459
"128","11pm",462.9442,4142.0461,2653.788,4091.0869
"129","11pm",1652.33239,6510.7735,3176.795,3384.6869
"130","11pm",1702.31645,5291.668,3828.684,2409.9387
"131","11pm",1191.1059,7957.5465,5916.09,5726.8957
"132","11pm",1115.0299,9225.5132,4543.158,4242.3135
"133","11pm",1269.84542,5769.8518,3911.938,3641.3087
"134","11pm",1179.56873,4714.2002,3701.861,1739.6738
"135","11pm",1572.7749,9060.3766,4947.866,2343.0859
"136","11pm",2007.75638,6248.1456,4702.756,3240.6
"137","11pm",1904.29218,4416.374,3863.394,4206.4969
"138","11pm",1135.64396,4745.2024,4336.35,1943.6699
"139","11pm",2557.5763,5660.748,3461.471,2262.8551
"140","11pm",904.99017,6765.4452,6296.79,3585.5195
"141","11pm",788.47088,4071.1395,3506.368,7193.9269
"142","11pm",2163.08279,6122.857,3072.299,1090.0694
"143","11pm",2173.03908,6415.7729,4263.878,1450.4521
"144","11pm",793.27336,4920.5272,2572.628,1252.7673
"145","11pm",953.40033,4873.5108,1861.706,1549.6563
"146","11pm",1585.31925,5553.7271,3735.359,3088.2529
"147","11pm",1669.04425,4298.9169,2275.692,1388.3643
"148","11pm",2147.03442,3964.1925,3145.965,1076.9772
"149","11pm",2445.21676,6850.1372,3104.356,807.5906
"150","11pm",1002.58794,6398.0806,3533.474,2595.0893
"151","11pm",1215.37971,6120.8414,1561.585,1836.3637
"152","11pm",1886.05136,9338.4722,2852.806,1368.172
"153","11pm",1777.77273,6336.6958,2890.623,1228.1659
"154","11pm",1717.8295,8033.6953,7229.331,2573.5637
"155","11pm",1015.10032,5088.5525,2237.822,4061.9481
"156","11pm",1387.07221,4220.5734,2881.162,5250.8423
"157","11pm",1697.49076,4284.2795,3964.761,4095.969
"101","12pm",47.57845,451.6555,1071.768,2618.1612
"102","12pm",197.05852,1797.2284,2720.706,4897.912
"103","12pm",1094.35391,3139.495,3002.679,5964.0224
"104","12pm",0,2751.5204,2517.833,6661.0304
"105","12pm",480.70382,1210.8766,2182.652,3896.2218
"106","12pm",143.3066,1786.3748,2460.878,8033.0768
"107","12pm",82.44467,2954.7763,4252.943,6217.1486
"108","12pm",910.47887,4872.8165,2675.698,1928.3988
"109","12pm",498.85218,2681.0256,2943.852,4750.0843
"110","12pm",2429.17038,5155.704,2474.456,2141.3904
"111","12pm",367.76445,1366.8836,1181.341,1879.8382
"112","12pm",468.32506,3979.6303,3707.237,3486.3505
"113","12pm",1921.90768,4369.6409,2568.242,1053.9647
"114","12pm",626.12749,2564.0551,2764.634,2868.3728
"115","12pm",414.16124,2216.1843,2173.773,3199.7232
"116","12pm",730.34054,2405.9093,2527.767,5771.7793
"117","12pm",625.25551,6010.0098,3321.92,4358.944
"118","12pm",1116.31426,3870.3012,4810.58,6513.6698
"119","12pm",999.768,5802.5179,6453.646,6182.5041
"120","12pm",592.74888,2487.9975,1774.283,3716.0527
"121","12pm",2559.71509,6193.6605,4531.797,5243.1058
"122","12pm",817.01399,5835.8746,3708.865,3340.4918
"123","12pm",1353.94077,2799.326,2241.329,4409.272
"124","12pm",785.20047,3394.9086,4100.404,5719.7409
"125","12pm",612.04998,4228.2975,3477.809,4583.5121
"126","12pm",957.41089,4329.4955,4885.188,3708.699
"127","12pm",895.59251,5097.6841,3007.62,3371.4811
"128","12pm",462.9442,4142.0461,2753.804,4195.8962
"129","12pm",1652.33239,6510.7735,3176.795,3585.8942
"130","12pm",1702.31645,5430.3738,3828.684,2409.9387
"131","12pm",1191.1059,8184.247,5916.09,5726.8957
"132","12pm",1115.0299,9094.5948,4543.158,4242.3135
"133","12pm",1269.84542,5777.4395,4022.842,3641.3087
"134","12pm",1179.56873,4714.2002,3701.861,1739.6738
"135","12pm",1572.7749,9060.3766,4947.866,2343.0859
"136","12pm",2007.75638,6248.1456,4702.756,3288.3656
"137","12pm",1904.29218,4494.8259,3941.846,4206.4969
"138","12pm",1135.64396,4745.2024,4336.35,1943.6699
"139","12pm",2557.5763,5660.748,3461.471,2141.5101
"140","12pm",904.99017,6899.2699,6296.79,3216.6129
"141","12pm",788.47088,4071.1395,3506.368,7193.9269
"142","12pm",2163.08279,6122.857,3072.299,1046.0461
"143","12pm",2320.53918,6666.0107,4263.878,1450.4521
"144","12pm",793.27336,4920.5272,2273.659,1092.1435
"145","12pm",953.40033,4941.7751,1861.706,1549.6563
"146","12pm",1585.31925,5553.7271,3927.708,3088.2529
"147","12pm",1669.04425,4298.9169,2226.669,1388.3643
"148","12pm",2147.03442,3964.1925,3204.936,1076.9772
"149","12pm",2445.21676,6850.1372,3104.356,741.1027
"150","12pm",1002.58794,6398.0806,3681.14,2675.744
"151","12pm",1215.37971,6120.8414,1561.585,1931.8257
"152","12pm",1886.05136,9338.4722,2852.806,1368.172
"153","12pm",1777.77273,6336.6958,2997.243,1308.8489
"154","12pm",1717.8295,7919.7547,7214.04,2573.5637
"155","12pm",1015.10032,5194.8177,2237.822,4177.1583
"156","12pm",1387.07221,4220.5734,2733.496,5388.8014
"157","12pm",1697.49076,4284.2795,3905.79,4095.969
"101","1am",47.57845,451.6555,1049.566,2425.2623
"102","1am",197.05852,1764.1861,2639.02,4897.912
"103","1am",1094.35391,3139.495,3002.679,5964.0224
"104","1am",0,2751.5204,2517.833,6661.0304
"105","1am",480.70382,1243.919,2182.652,4005.5039
"106","1am",143.3066,1786.3748,2460.878,8029.5403
"107","1am",82.44467,2954.7763,4252.943,6107.8666
"108","1am",910.47887,4872.8165,2675.698,1928.3988
"109","1am",498.85218,2681.0256,2839.937,4590.8131
"110","1am",2429.17038,5241.349,2474.456,2141.3904
"111","1am",367.76445,1366.8836,1181.341,1879.8382
"112","1am",468.32506,3979.6303,3707.237,3673.8973
"113","1am",1921.90768,4447.0872,2568.242,1053.9647
"114","1am",626.12749,2564.0551,2764.634,2764.4575
"115","1am",414.16124,2216.1843,2173.773,3199.7232
"116","1am",730.34054,2405.9093,2527.767,5771.7793
"117","1am",625.25551,6010.0098,3321.92,4358.944
"118","1am",1116.31426,3870.3012,4810.58,6513.6698
"119","1am",999.768,5708.3355,6331.173,5703.2013
"120","1am",592.74888,2487.9975,1774.283,3716.0527
"121","1am",2559.71509,6193.6605,4531.797,5243.1058
"122","1am",817.01399,5835.8746,3708.865,3503.2995
"123","1am",1353.94077,2799.326,2241.329,4903.2837
"124","1am",785.20047,3394.9086,4100.404,5719.7409
"125","1am",612.04998,4142.6524,3477.809,4583.5121
"126","1am",957.41089,4329.4955,4885.188,3708.699
"127","1am",895.59251,5097.6841,3007.62,3371.4811
"128","1am",462.9442,4142.0461,2753.804,4195.8962
"129","1am",1652.33239,6510.7735,3176.795,3585.8942
"130","1am",1702.31645,5430.3738,3828.684,2409.9387
"131","1am",1191.1059,8184.247,5916.09,5726.8957
"132","1am",1115.0299,9094.5948,4543.158,4398.1617
"133","1am",1269.84542,5777.4395,4022.842,3641.3087
"134","1am",1179.56873,4714.2002,3701.861,1739.6738
"135","1am",1572.7749,9060.3766,4947.866,2343.0859
"136","1am",2007.75638,6248.1456,4702.756,3288.3656
"137","1am",1904.29218,4494.8259,3941.846,4206.4969
"138","1am",1135.64396,4745.2024,4336.35,1943.6699
"139","1am",2557.5763,5660.748,3461.471,2141.5101
"140","1am",904.99017,6899.2699,6296.79,3216.6129
"141","1am",788.47088,4071.1395,3506.368,7550.7567
"142","1am",2163.08279,6122.857,3072.299,1046.0461
"143","1am",2320.53918,6666.0107,4367.794,1554.3674
"144","1am",793.27336,4920.5272,2273.659,1092.1435
"145","1am",953.40033,4941.7751,1861.706,1549.6563
"146","1am",1585.31925,5802.7232,3927.708,3088.2529
"147","1am",1669.04425,4298.9169,2308.355,1388.3643
"148","1am",2147.03442,3964.1925,3204.936,1076.9772
"149","1am",2445.21676,6850.1372,3104.356,741.1027
"150","1am",1002.58794,6398.0806,3681.14,2769.365
"151","1am",1215.37971,6120.8414,1561.585,2020.4302
"152","1am",1886.05136,9338.4722,2852.806,1368.172
"153","1am",1777.77273,6336.6958,2997.243,1308.8489
"154","1am",1717.8295,7919.7547,7214.04,2573.5637
"155","1am",1015.10032,5194.8177,2360.295,4299.6313
"156","1am",1387.07221,4220.5734,2803.579,5300.1969
"157","1am",1697.49076,4284.2795,3905.79,4095.969
"101","2am",47.57845,451.6555,1049.566,2242.9531
"102","2am",197.05852,1764.1861,2650.848,4897.912
"103","2am",1094.35391,3139.495,2890.158,5964.0224
"104","2am",0,2751.5204,2419.304,6661.0304
"105","2am",480.70382,1243.919,2078.737,4005.5039
"106","2am",143.3066,1786.3748,2573.399,8013.2142
"107","2am",82.44467,2821.2725,4252.943,6107.8666
"108","2am",910.47887,4872.8165,2675.698,1928.3988
"109","2am",498.85218,2681.0256,2839.937,4590.8131
"110","2am",2429.17038,5241.349,2474.456,2141.3904
"111","2am",367.76445,1366.8836,1181.341,1980.5026
"112","2am",468.32506,3979.6303,3707.237,3673.8973
"113","2am",1921.90768,4447.0872,2568.242,1053.9647
"114","2am",626.12749,2564.0551,2764.634,2764.4575
"115","2am",414.16124,2216.1843,2173.773,3199.7232
"116","2am",730.34054,2405.9093,2527.767,5771.7793
"117","2am",625.25551,6010.0098,3425.836,4462.8591
"118","2am",1116.31426,3870.3012,4810.58,6513.6698
"119","2am",999.768,5708.3355,6331.173,5703.2013
"120","2am",592.74888,2487.9975,1774.283,3716.0527
"121","2am",2559.71509,6193.6605,4531.797,5243.1058
"122","2am",817.01399,5835.8746,3708.865,3588.9493
"123","2am",1353.94077,2799.326,2241.329,4903.2837
"124","2am",785.20047,3394.9086,4100.404,5719.7409
"125","2am",612.04998,4142.6524,3477.809,4583.5121
"126","2am",957.41089,4329.4955,4885.188,3708.699
"127","2am",895.59251,5097.6841,3007.62,3371.4811
"128","2am",462.9442,4142.0461,2753.804,4195.8962
"129","2am",1652.33239,6510.7735,3176.795,3585.8942
"130","2am",1702.31645,5430.3738,3828.684,2409.9387
"131","2am",1191.1059,8184.247,5916.09,5726.8957
"132","2am",1115.0299,9094.5948,4543.158,4398.1617
"133","2am",1269.84542,5777.4395,4137.871,3641.3087
"134","2am",1179.56873,4714.2002,3701.861,1739.6738
"135","2am",1572.7749,9060.3766,4947.866,2343.0859
"136","2am",2007.75638,6248.1456,4702.756,3288.3656
"137","2am",1904.29218,4494.8259,3941.846,4206.4969
"138","2am",1135.64396,4745.2024,4336.35,1943.6699
"139","2am",2557.5763,5660.748,3461.471,2141.5101
"140","2am",904.99017,6899.2699,6296.79,3216.6129
"141","2am",788.47088,4071.1395,3506.368,7550.7567
"142","2am",2163.08279,6122.857,3072.299,1046.0461
"143","2am",2320.53918,6666.0107,4367.794,1554.3674
"144","2am",793.27336,4920.5272,2273.659,1092.1435
"145","2am",953.40033,5024.7072,1861.706,1549.6563
"146","2am",1585.31925,5802.7232,3927.708,3088.2529
"147","2am",1669.04425,4298.9169,2308.355,1202.0501
"148","2am",2147.03442,3964.1925,3204.936,1076.9772
"149","2am",2445.21676,6850.1372,3104.356,741.1027
"150","2am",1002.58794,6398.0806,3681.14,2769.365
"151","2am",1215.37971,6120.8414,1648.285,2020.4302
"152","2am",1886.05136,9338.4722,2852.806,1368.172
"153","2am",1777.77273,6336.6958,2997.243,1308.8489
"154","2am",1717.8295,7919.7547,7214.04,2573.5637
"155","2am",1015.10032,5194.8177,2360.295,4299.6313
"156","2am",1387.07221,4220.5734,2803.579,5300.1969
"157","2am",1697.49076,4284.2795,3905.79,4190.6892
"101","3am",47.57845,382.5148,1097.447,2242.9531
"102","3am",197.05852,1668.1632,2650.848,4897.912
"103","3am",1094.35391,3139.495,2931.329,5964.0224
"104","3am",0,2751.5204,2330.252,6661.0304
"105","3am",480.70382,1243.919,1911.425,3838.192
"106","3am",0,1786.3748,2573.399,7853.943
"107","3am",82.44467,2821.2725,4252.943,6107.8666
"108","3am",910.47887,4872.8165,2675.698,1928.3988
"109","3am",498.85218,2777.0485,2839.937,4590.8131
"110","3am",2429.17038,5241.349,2474.456,2141.3904
"111","3am",367.76445,1436.0242,1137.228,1980.5026
"112","3am",468.32506,3979.6303,3707.237,3673.8973
"113","3am",1921.90768,4447.0872,2568.242,1053.9647
"114","3am",626.12749,2564.0551,2764.634,2764.4575
"115","3am",414.16124,2216.1843,2173.773,3199.7232
"116","3am",730.34054,2405.9093,2527.767,5771.7793
"117","3am",625.25551,6010.0098,3635.167,4462.8591
"118","3am",1116.31426,3870.3012,4810.58,6513.6698
"119","3am",999.768,5708.3355,6331.173,5703.2013
"120","3am",592.74888,2487.9975,1774.283,3716.0527
"121","3am",2559.71509,6193.6605,4531.797,5243.1058
"122","3am",817.01399,5835.8746,3708.865,3588.9493
"123","3am",1353.94077,2799.326,2241.329,4903.2837
"124","3am",785.20047,3394.9086,4100.404,5719.7409
"125","3am",612.04998,4142.6524,3477.809,4583.5121
"126","3am",957.41089,4329.4955,4885.188,3708.699
"127","3am",895.59251,5097.6841,3088.301,3371.4811
"128","3am",462.9442,4142.0461,2753.804,4195.8962
"129","3am",1652.33239,6510.7735,3176.795,3585.8942
"130","3am",1702.31645,5430.3738,3995.996,2577.2506
"131","3am",1191.1059,8008.368,5916.09,5646.3399
"132","3am",1115.0299,9094.5948,4462.387,4398.1617
"133","3am",1269.84542,5777.4395,4137.961,3641.3087
"134","3am",1179.56873,4714.2002,3701.861,1739.6738
"135","3am",1572.7749,9060.3766,4947.866,2343.0859
"136","3am",2007.75638,6248.1456,4702.756,3288.3656
"137","3am",1904.29218,4494.8259,3941.846,4206.4969
"138","3am",1135.64396,4745.2024,4336.35,1943.6699
"139","3am",2557.5763,5660.748,3461.471,2141.5101
"140","3am",904.99017,6899.2699,6296.79,3216.6129
"141","3am",788.47088,4071.1395,3402.453,7550.7567
"142","3am",2163.08279,6122.857,3072.299,1046.0461
"143","3am",2320.53918,6484.6744,4367.794,1554.3674
"144","3am",793.27336,4920.5272,2273.659,1092.1435
"145","3am",953.40033,5206.0435,1861.706,1549.6563
"146","3am",1585.31925,5802.7232,3927.708,3088.2529
"147","3am",1669.04425,4298.9169,2308.355,1202.0501
"148","3am",2147.03442,3964.1925,3009.325,1076.9772
"149","3am",2445.21676,6850.1372,3182.224,741.1027
"150","3am",1002.58794,6398.0806,3681.14,2769.365
"151","3am",1215.37971,6120.8414,1648.285,2020.4302
"152","3am",1886.05136,9338.4722,2852.806,1368.172
"153","3am",1777.77273,6512.5748,2997.243,1308.8489
"154","3am",1717.8295,7919.7547,7214.04,2573.5637
"155","3am",1015.10032,5088.1976,2360.295,4299.6313
"156","3am",1387.07221,4220.5734,2803.579,5414.7208
"157","3am",1697.49076,4284.2795,3905.79,4190.6892
