"district","hour","act1","act2","act3","act4","act5"
"108","8pm",85.78278,2.3089346,0,0,11.908285
"109","8pm",87.4297,4.5690842,1.2316289,0,6.769583
"110","8pm",86.54866,4.0954607,3.7705949,0,4.762493
"111","8pm",82.96852,7.5483306,0,0,9.483154
"112","8pm",95.06073,0,0,0,4.939266
"113","8pm",92.63983,0,0,0,7.360171
"114","8pm",73.5639,5.2747199,0.2755266,0.382022,20.503835
"115","8pm",93.25363,2.8243151,0,0,3.922058
"116","8pm",92.72033,2.8543439,0,0,3.820087
"117","8pm",88.74466,2.3256846,2.340737,0,6.58892
"118","8pm",94.71863,1.1838637,0,0,4.097503
"119","8pm",88.69148,0.7574452,0,0,10.075859
"120","8pm",88.58569,1.0021237,0,0,8.857827
"121","8pm",91.40846,1.6961925,0,0,6.895352
"122","8pm",92.49676,1.1007979,0,0,5.837617
"123","8pm",88.95309,0.850019,0,0,10.19689
"124","8pm",86.09906,2.7448831,0.4913349,0,10.66472
"125","8pm",81.82285,1.5472376,0.7008311,0.9120165,14.23811
"126","8pm",88.83341,0.7133648,0,0,9.277771
"127","8pm",97.41913,0.5763181,0,0,2.004547
"128","8pm",93.03059,1.8604238,0,0,5.108989
"129","8pm",94.9511,0.4476351,0,0,4.60127
"130","8pm",86.90999,2.8343776,3.0993756,1.1648074,5.991453
"131","8pm",86.47598,6.2542835,0,0,7.269733
"132","8pm",92.71317,2.5058516,0,0,4.780981
"133","8pm",90.69959,2.6438676,0,2.8371459,3.275555
"134","8pm",94.81948,0,0,0,5.180519
"135","8pm",93.3326,2.7098623,0,0.2510676,3.706468
"136","8pm",95.7791,0.7906298,0,0,2.807649
"137","8pm",97.83266,0.3512319,0,0,1.816104
"138","8pm",98.08848,0,0,0,1.911519
"139","8pm",96.40853,1.2062274,0,0,2.385239
"140","8pm",94.04056,0,0,0.4761802,5.48326
"141","8pm",90.51189,3.3821299,0,0,6.105981
"142","8pm",96.81604,2.1459074,0,0,1.038054
"143","8pm",95.66086,1.1092409,0,0,2.697801
"144","8pm",95.727,0,0,0,4.273
"145","8pm",80.6688,4.9869974,0,1.3834081,12.960792
"146","8pm",97.65986,0.7162732,0.5856771,0,1.038187
"147","8pm",82.55852,1.2061427,0,0,15.136185
"148","8pm",91.90028,3.7186412,0,0,4.381077
"149","8pm",93.41712,0,0,0,6.58288
"150","8pm",91.12662,2.6102595,0,0,6.263124
"151","8pm",93.26004,0,0,0,4.875685
"152","8pm",94.79164,2.1296375,0,0,3.07872
"153","8pm",87.51766,0.8047265,0.5061864,0,10.369485
"154","8pm",91.08713,0,0,0,8.321619
"155","8pm",94.92293,2.4128614,0,0,2.66421
"156","8pm",93.00057,2.9984418,0,0,4.000984
"157","8pm",92.8552,1.9555873,0,0,3.694034
"101","9pm",49.73759,7.8761332,0.6461407,0,40.5592732
"102","9pm",76.70976,0.7874038,0,0,21.6161475
"103","9pm",82.78889,0.8382641,0,0,16.3728417
"104","9pm",93.94741,0,0,0,6.0525899
"105","9pm",79.19948,2.2228259,0,0,18.5776892
"106","9pm",77.92645,4.3320314,0,0,17.7415189
"107","9pm",93.0333,2.2582362,0,0,4.7084647
"108","9pm",87.87546,2.3139872,0,0,9.8105519
"109","9pm",89.98838,2.4223957,0,0.9250634,6.6641601
"110","9pm",93.26708,2.483075,2.5819809,0,1.2539955
"111","9pm",84.35208,6.1498789,0,0,9.498038
"112","9pm",95.77865,1.621791,0,0,2.5995561
"113","9pm",96.32732,0.5435384,0,0,3.1291446
"114","9pm",82.42907,3.1378124,0,0,14.4331178
"115","9pm",98.0965,0.8758649,0,0,1.0276342
"116","9pm",94.9256,2.4046717,0,0,2.6697246
"117","9pm",93.19342,0,0,0,6.8065805
"118","9pm",96.97246,1.178071,0,0,1.8494729
"119","9pm",94.11364,0.3444807,0,0,5.541879
"120","9pm",93.89235,1.0397911,0,0,3.4550772
"121","9pm",91.89792,2.0021317,0,0,6.0999498
"122","9pm",93.23103,1.1008562,0,0,5.6681112
"123","9pm",97.45939,0,0,0,2.540609
"124","9pm",92.27009,0.448487,0.4980148,0,6.7834099
"125","9pm",86.33951,0.9533959,0.2258414,0,11.9896191
"126","9pm",90.3485,1.4776429,0,0,8.1738594
"127","9pm",95.89126,0.5491932,0,0.732607,2.8269434
"128","9pm",97.86833,0,0,0,2.1316677
"129","9pm",95.88541,0.437808,0,0,3.6767864
"130","9pm",95.48186,2.7534765,0.733504,0,1.0311572
"131","9pm",90.2119,2.5683402,0,0,7.2197597
"132","9pm",96.61632,1.0587075,0,0,2.3249746
"133","9pm",94.20208,2.6654987,0,0,3.1324196
"134","9pm",96.49771,0,0,0,3.5022933
"135","9pm",97.17987,1.1421352,0,0,1.6779934
"136","9pm",97.06156,0.7862562,0,0,2.1521803
"137","9pm",97.8564,0.3475902,0,0,1.7960058
"138","9pm",98.13939,0,0,0,1.8606061
"139","9pm",97.62067,0,0,0,2.3793274
"140","9pm",95.07451,0,0,0,4.9254877
"141","9pm",93.53903,1.7258152,0,0,4.7351518
"142","9pm",97.5882,2.0751977,0,0,0.3365977
"143","9pm",96.9306,0,0,0,2.0185022
"144","9pm",95.94422,0,0,0,4.0557826
"145","9pm",88.69333,3.2797498,0,0,8.0269153
"146","9pm",98.31012,0.6899096,0,0,0.9999745
"147","9pm",87.15188,1.2649748,0,0,11.5831432
"148","9pm",93.24841,3.5472673,0,0,3.2043214
"149","9pm",95.61984,0,0,0,4.3801581
"150","9pm",95.37393,1.0239054,0,0,3.602166
"151","9pm",96.0247,0,0,0,3.9752983
"152","9pm",96.61442,1.5395955,0,0,1.8459808
"153","9pm",93.31757,0.7518816,0,0,5.1812644
"154","9pm",95.22893,0,0,0.4586265,4.3124467
"155","9pm",93.62573,1.5650029,0,0,4.8092693
"156","9pm",96.22733,0.5339628,0,0,3.2387034
"157","9pm",95.46989,1.0871993,0,0,3.4429121
"101","10pm",67.13657,7.1604636,0,0,25.70297
"102","10pm",81.55273,0.4101545,0,0,18.0371151
"103","10pm",83.52383,0.8236124,0,0,15.6525615
"104","10pm",93.72937,0,0,0,6.2706313
"105","10pm",79.30683,1.1955092,0,0,19.4976647
"106","10pm",82.39957,2.5251148,0,0,15.0753178
"107","10pm",95.34746,2.1586613,0,0,2.4938796
"108","10pm",92.01848,1.1628906,0,0,6.818626
"109","10pm",94.10791,1.5089825,0,0,4.3831066
"110","10pm",96.05674,1.4343374,1.1428941,0,0.9558484
"111","10pm",89.51871,6.2059912,0,0,4.2753029
"112","10pm",97.48878,1.5878741,0,0,0.9233448
"113","10pm",98.67423,0.5303813,0,0,0.7953911
"114","10pm",88.96775,3.314493,0,0,7.7177577
"115","10pm",97.79098,0,0,0,1.0035676
"116","10pm",96.25845,1.2713183,0,0,2.4702272
"117","10pm",96.86512,0,0,0,3.1348846
"118","10pm",99.12868,0,0,0,0.8713223
"119","10pm",94.83828,0,0,0,5.1617216
"120","10pm",95.58196,1.0220187,0,0,3.3960221
"121","10pm",95.15628,1.4407398,0,0,3.4029768
"122","10pm",96.50171,1.0959755,0,0,2.4023159
"123","10pm",97.474,0,0,0,2.5260044
"124","10pm",97.0376,0.4527267,0.5027227,0,2.0069547
"125","10pm",92.96194,0.340523,0,0,6.69754
"126","10pm",93.56622,1.4513201,0,0,4.9824563
"127","10pm",96.90913,0.5516387,0,0,2.5392289
"128","10pm",100,0,0,0,0
"129","10pm",95.87248,0.433252,0,0,3.6942663
"130","10pm",96.94875,2.0114994,0,0,1.0397528
"131","10pm",91.39294,2.3228011,0,0,6.284254
"132","10pm",97.77238,1.0487756,0,0,1.1788433
"133","10pm",95.5563,1.3883765,0,0,3.0553245
"134","10pm",99.32374,0,0,0,0.6762639
"135","10pm",98.83219,0.2981247,0,0,0.8696841
"136","10pm",98.56277,0,0,0,1.4372265
"137","10pm",97.93479,0.3348792,0,0,1.7303274
"138","10pm",98.78092,0,0,0,1.2190766
"139","10pm",98.31712,0,0,0,1.6828835
"140","10pm",95.17076,0,0,0,4.8292432
"141","10pm",95.52143,1.709424,0,0,2.7691424
"142","10pm",97.68852,1.988883,0,0,0.3225974
"143","10pm",99.42193,0,0,0,0.5780733
"144","10pm",96.53213,0,0,0,3.4678681
"145","10pm",92.85678,2.3998608,0,0,4.7433565
"146","10pm",98.34488,0.6757177,0,0,0.9794044
"147","10pm",89.98643,1.228417,0,0,8.7851574
"148","10pm",95.31104,0.9412885,0,0,3.747676
"149","10pm",98.93545,0,0,0,1.0645505
"150","10pm",95.34689,1.029891,0,0,3.6232237
"151","10pm",97.70502,0,0,0,2.2949759
"152","10pm",96.76745,1.4700072,0,0,1.7625441
"153","10pm",97.74205,0.7565833,0,0,1.5013687
"154","10pm",98.95618,0,0,0,1.0438214
"155","10pm",95.73128,0.7394794,0,0,3.5292373
"156","10pm",97.84106,0,0,0,2.1589383
"157","10pm",95.57789,1.06128,0,0,3.3608313
"101","11pm",75.65236,1.1932699,0,0,21.8339293
"102","11pm",87.22299,0.4327391,0,0,12.3442755
"103","11pm",86.16558,0.8227413,0,0,13.0116767
"104","11pm",95.55335,0,0,0,4.4466493
"105","11pm",84.93305,1.180486,0,0,13.88646
"106","11pm",89.57198,2.5439589,0,0,7.8840611
"107","11pm",97.13373,2.1841799,0,0,0.682093
"108","11pm",94.9026,0,0,0,5.0974037
"109","11pm",94.32451,1.4618915,0,0,4.2136004
"110","11pm",96.65211,1.4289854,1.1386296,0,0.3716249
"111","11pm",87.55626,1.7902239,0,0,8.7463751
"112","11pm",98.42058,1.579419,0,0,0
"113","11pm",99.48421,0.515789,0,0,0
"114","11pm",96.38066,1.5740191,0,0,2.0453193
"115","11pm",98.98419,0,0,0,1.0158127
"116","11pm",99.25555,0,0,0,0.7444506
"117","11pm",96.1539,0,0,0,3.8460954
"118","11pm",99.13554,0,0,0,0.8644555
"119","11pm",96.04237,0,0,0,3.9576299
"120","11pm",95.64771,1.0068097,0,0,3.3454847
"121","11pm",95.93328,1.3998052,0,0,2.6669194
"122","11pm",97.08032,1.0899039,0,0,1.8297735
"123","11pm",98.23363,0,0,0,1.7663732
"124","11pm",97.32278,0.4441381,0.4931856,0,1.7399006
"125","11pm",97.316,0,0,0,2.6840027
"126","11pm",94.28214,1.4340985,0,0,4.2837621
"127","11pm",98.67338,0.5567655,0,0,0.7698585
"128","11pm",100,0,0,0,0
"129","11pm",97.44925,0.4403775,0,0,2.1103773
"130","11pm",96.94875,2.0114994,0,0,1.0397528
"131","11pm",97.75534,1.0859072,0,0,1.1587511
"132","11pm",98.59647,1.0210102,0,0,0.3825151
"133","11pm",96.69044,1.4048549,0,0,1.904707
"134","11pm",99.33358,0,0,0,0.6664196
"135","11pm",100,0,0,0,0
"136","11pm",98.56277,0,0,0,1.4372265
"137","11pm",98.69213,0.3315219,0,0,0.9763522
"138","11pm",98.79469,0,0,0,1.2053062
"139","11pm",99.22002,0,0,0,0.7799816
"140","11pm",95.2957,0,0,0,4.7042957
"141","11pm",96.20613,1.7216771,0,0,2.0721921
"142","11pm",97.9646,0.8656037,0,0,1.169797
"143","11pm",99.41824,0,0,0,0.5817638
"144","11pm",95.01032,0,0,0,3.2308779
"145","11pm",99.15317,0,0,0,0.8468257
"146","11pm",99.32247,0.6775346,0,0,0
"147","11pm",97.05685,1.3035884,0,0,1.639561
"148","11pm",95.34301,0.9348692,0,0,3.7221179
"149","11pm",98.94881,0,0,0,1.0511851
"150","11pm",97.36735,1.0517151,0,0,1.5809331
"151","11pm",99.19669,0,0,0,0.8033113
"152","11pm",97.9148,0.9493067,0,0,1.1358919
"153","11pm",98.55484,0,0,0,1.4451576
"154","11pm",98.97753,0,0,0,1.0224705
"155","11pm",97.14278,0.7190136,0,0,2.1382078
"156","11pm",98.48332,0,0,0,1.5166847
"157","11pm",99.61325,0.3867496,0,0,0
"101","12pm",87.11217,0,0,0,11.3910535
"102","12pm",92.80156,0.449504,0,0,6.7489348
"103","12pm",94.78077,0,0,0,5.2192347
"104","12pm",97.92604,0,0,0,2.0739582
"105","12pm",87.30996,1.1908298,0,0,11.4992058
"106","12pm",93.6093,1.6490495,0,0,4.7416536
"107","12pm",97.2203,2.1182094,0,0,0.6614912
"108","12pm",97.32289,0,0,0,2.6771116
"109","12pm",94.4845,1.4206805,0,0,4.0948181
"110","12pm",97.0487,1.434849,1.143302,0,0.3731498
"111","12pm",96.70809,1.9012229,0,0,1.3906847
"112","12pm",98.44626,1.5537407,0,0,0
"113","12pm",99.49322,0.506781,0,0,0
"114","12pm",97.97247,0,0,0,2.02753
"115","12pm",99.47624,0,0,0,0.5237644
"116","12pm",100,0,0,0,0
"117","12pm",97.94596,0,0,0,2.0540398
"118","12pm",100,0,0,0,0
"119","12pm",96.4198,0,0,0,3.5802044
"120","12pm",98.99319,1.0068097,0,0,0
"121","12pm",96.11657,1.3367129,0,0,2.5467154
"122","12pm",97.15292,1.0628039,0,0,1.784277
"123","12pm",98.23363,0,0,0,1.7663732
"124","12pm",98.25935,0.4430217,0,0,1.2976237
"125","12pm",97.27588,0,0,0,1.8437088
"126","12pm",98.10275,1.4922128,0,0,0.4050329
"127","12pm",99.44958,0.5504152,0,0,0
"128","12pm",100,0,0,0,0
"129","12pm",98.12587,0.4349243,0,0,1.4392038
"130","12pm",98.00667,1.9933256,0,0,0
"131","12pm",97.36841,1.0710906,0,0,1.5604975
"132","12pm",99.21159,0.4035089,0,0,0.3849015
"133","12pm",97.97571,0.7245091,0,0,1.2997798
"134","12pm",99.33358,0,0,0,0.6664196
"135","12pm",100,0,0,0,0
"136","12pm",99.29472,0,0,0,0.705278
"137","12pm",99.67169,0.3283121,0,0,0
"138","12pm",98.79469,0,0,0,1.2053062
"139","12pm",100,0,0,0,0
"140","12pm",98.11865,0,0,0,1.8813524
"141","12pm",96.20613,1.7216771,0,0,2.0721921
"142","12pm",98.28255,0.8684131,0,0,0.8490346
"143","12pm",99.43211,0,0,0,0.567887
"144","12pm",99.17821,0,0,0,0.8217882
"145","12pm",99.15864,0,0,0,0.841364
"146","12pm",99.33047,0.669534,0,0,0
"147","12pm",97.06584,1.2996079,0,0,1.6345547
"148","12pm",96.02245,0.9305123,0,0,3.0470333
"149","12pm",100,0,0,0,0
"150","12pm",97.40513,1.0366231,0,0,1.5582469
"151","12pm",99.20841,0,0,0,0.7915903
"152","12pm",97.9148,0.9493067,0,0,1.1358919
"153","12pm",99.17924,0,0,0,0.8207629
"154","12pm",100,0,0,0,0
"155","12pm",97.18482,0.7084328,0,0,2.1067423
"156","12pm",99.43087,0,0,0,0.56913
"157","12pm",100,0,0,0,0
"101","1am",93.13124,0,0,0,6.8687637
"102","1am",94.10058,0.4557961,0,0,5.4436227
"103","1am",95.4037,0,0,0,4.596296
"104","1am",97.92604,0,0,0,2.0739582
"105","1am",87.81804,1.1882716,0,0,10.9936929
"106","1am",96.40911,0.6952623,0,0,2.8956237
"107","1am",97.87542,2.1245759,0,0,0
"108","1am",97.32289,0,0,0,2.6771116
"109","1am",97.3194,0.8430102,0,0,1.8375854
"110","1am",97.06612,1.4263798,1.136553,0,0.3709473
"111","1am",96.70809,1.9012229,0,0,1.3906847
"112","1am",98.4671,1.5329048,0,0,0
"113","1am",99.4969,0.5030973,0,0,0
"114","1am",98.99548,0,0,0,1.004525
"115","1am",99.47624,0,0,0,0.5237644
"116","1am",100,0,0,0,0
"117","1am",97.94596,0,0,0,2.0540398
"118","1am",100,0,0,0,0
"119","1am",100,0,0,0,0
"120","1am",98.99319,1.0068097,0,0,0
"121","1am",96.11657,1.3367129,0,0,2.5467154
"122","1am",97.2008,1.0449313,0,0,1.7542718
"123","1am",98.30185,0,0,0,1.6981456
"124","1am",98.25935,0.4430217,0,0,1.2976237
"125","1am",99.21002,0,0,0,0.7899814
"126","1am",98.10275,1.4922128,0,0,0.4050329
"127","1am",99.44958,0.5504152,0,0,0
"128","1am",100,0,0,0,0
"129","1am",98.12587,0.4349243,0,0,1.4392038
"130","1am",98.00667,1.9933256,0,0,0
"131","1am",97.36841,1.0710906,0,0,1.5604975
"132","1am",99.22313,0.3976031,0,0,0.379268
"133","1am",97.97571,0.7245091,0,0,1.2997798
"134","1am",99.33358,0,0,0,0.6664196
"135","1am",100,0,0,0,0
"136","1am",99.29472,0,0,0,0.705278
"137","1am",99.67169,0.3283121,0,0,0
"138","1am",98.79469,0,0,0,1.2053062
"139","1am",100,0,0,0,0
"140","1am",98.11865,0,0,0,1.8813524
"141","1am",97.73524,1.6875525,0,0,0.5772097
"142","1am",98.29428,0.8624841,0,0,0.8432379
"143","1am",99.4391,0,0,0,0.560896
"144","1am",99.17821,0,0,0,0.8217882
"145","1am",99.1648,0,0,0,0.8351963
"146","1am",99.34055,0.6594535,0,0,0
"147","1am",97.08672,1.2903606,0,0,1.6229241
"148","1am",96.59622,0.9305123,0,0,2.4732714
"149","1am",100,0,0,0,0
"150","1am",97.42031,1.0305592,0,0,1.5491317
"151","1am",99.21372,0,0,0,0.7862833
"152","1am",97.9148,0.9493067,0,0,1.1358919
"153","1am",99.17924,0,0,0,0.8207629
"154","1am",100,0,0,0,0
"155","1am",99.30291,0.6970874,0,0,0
"156","1am",100,0,0,0,0
"157","1am",100,0,0,0,0
"101","2am",96.29662,0,0,0,3.7033833
"102","2am",95.86474,0.4582284,0,0,3.6770283
"103","2am",97.95952,0,0,0,2.0404812
"104","2am",98.47428,0,0,0,1.5257194
"105","2am",88.046,1.1747298,0,0,10.1434364
"106","2am",95.74099,0.6867301,0,0,3.5722822
"107","2am",97.85806,2.1419371,0,0,0
"108","2am",97.32289,0,0,0,2.6771116
"109","2am",97.3194,0.8430102,0,0,1.8375854
"110","2am",97.06612,1.4263798,1.136553,0,0.3709473
"111","2am",95.09484,3.5376707,0,0,1.3674858
"112","2am",98.4671,1.5329048,0,0,0
"113","2am",99.4969,0.5030973,0,0,0
"114","2am",98.99548,0,0,0,1.004525
"115","2am",99.47624,0,0,0,0.5237644
"116","2am",100,0,0,0,0
"117","2am",97.97311,0,0,0,2.0268893
"118","2am",100,0,0,0,0
"119","2am",100,0,0,0,0
"120","2am",98.99951,1.0004946,0,0,0
"121","2am",96.11657,1.3367129,0,0,2.5467154
"122","2am",98.35407,1.0395483,0,0,0.6063781
"123","2am",98.30185,0,0,0,1.6981456
"124","2am",98.25935,0.4430217,0,0,1.2976237
"125","2am",99.21002,0,0,0,0.7899814
"126","2am",98.1153,1.4823479,0,0,0.4023552
"127","2am",99.44958,0.5504152,0,0,0
"128","2am",100,0,0,0,0
"129","2am",98.12587,0.4349243,0,0,1.4392038
"130","2am",98.00667,1.9933256,0,0,0
"131","2am",97.36841,1.0710906,0,0,1.5604975
"132","2am",99.22313,0.3976031,0,0,0.379268
"133","2am",97.99027,0.7192978,0,0,1.2904305
"134","2am",99.33358,0,0,0,0.6664196
"135","2am",100,0,0,0,0
"136","2am",99.29472,0,0,0,0.705278
"137","2am",99.67169,0.3283121,0,0,0
"138","2am",98.79469,0,0,0,1.2053062
"139","2am",100,0,0,0,0
"140","2am",98.11865,0,0,0,1.8813524
"141","2am",97.73524,1.6875525,0,0,0.5772097
"142","2am",98.29428,0.8624841,0,0,0.8432379
"143","2am",99.4391,0,0,0,0.560896
"144","2am",100,0,0,0,0
"145","2am",99.17125,0,0,0,0.8287503
"146","2am",99.34055,0.6594535,0,0,0
"147","2am",98.68835,1.3116477,0,0,0
"148","2am",96.59622,0.9305123,0,0,2.4732714
"149","2am",100,0,0,0,0
"150","2am",97.42031,1.0305592,0,0,1.5491317
"151","2am",99.21884,0,0,0,0.7811587
"152","2am",97.9148,0.9493067,0,0,1.1358919
"153","2am",99.17924,0,0,0,0.8207629
"154","2am",100,0,0,0,0
"155","2am",99.30291,0.6970874,0,0,0
"156","2am",100,0,0,0,0
"157","2am",100,0,0,0,0
"101","3am",99.00137,0,0,0,0.9986257
"102","3am",96.5051,0.4612892,0,0,3.0336154
"103","3am",98.28523,0,0,0,1.7147734
"104","3am",99.48955,0,0,0,0.5104471
"105","3am",93.18017,1.2336575,0,0,5.5861742
"106","3am",97.51908,0.6870012,0,0,1.7939206
"107","3am",97.85806,2.1419371,0,0,0
"108","3am",97.32289,0,0,0,2.6771116
"109","3am",97.36337,0.8291852,0,0,1.8074498
"110","3am",97.06612,1.4263798,1.136553,0,0.3709473
"111","3am",95.1151,3.5230592,0,0,1.3618377
"112","3am",98.4671,1.5329048,0,0,0
"113","3am",99.4969,0.5030973,0,0,0
"114","3am",99.00453,0,0,0,0.995468
"115","3am",99.47624,0,0,0,0.5237644
"116","3am",100,0,0,0,0
"117","3am",97.99974,0,0,0,2.0002586
"118","3am",100,0,0,0,0
"119","3am",100,0,0,0,0
"120","3am",99.00747,0.9925304,0,0,0
"121","3am",97.48116,1.3367129,0,0,1.1821243
"122","3am",98.35407,1.0395483,0,0,0.6063781
"123","3am",98.30185,0,0,0,1.6981456
"124","3am",98.25935,0.4430217,0,0,1.2976237
"125","3am",99.21002,0,0,0,0.7899814
"126","3am",98.1153,1.4823479,0,0,0.4023552
"127","3am",99.45275,0.547253,0,0,0
"128","3am",100,0,0,0,0
"129","3am",98.12587,0.4349243,0,0,1.4392038
"130","3am",98.0492,1.9508047,0,0,0
"131","3am",98.42261,0,0,0,1.5773928
"132","3am",99.60088,0.3991168,0,0,0
"133","3am",97.98972,1.2243652,0,0,0.785914
"134","3am",99.33358,0,0,0,0.6664196
"135","3am",100,0,0,0,0
"136","3am",99.29472,0,0,0,0.705278
"137","3am",99.67169,0.3283121,0,0,0
"138","3am",99.34193,0,0,0,0.6580737
"139","3am",100,0,0,0,0
"140","3am",98.11865,0,0,0,1.8813524
"141","3am",98.30265,1.6973498,0,0,0
"142","3am",98.29428,0.8624841,0,0,0.8432379
"143","3am",99.43301,0,0,0,0.5669861
"144","3am",100,0,0,0,0
"145","3am",97.52543,1.6595765,0,0,0.8149965
"146","3am",99.34055,0.6594535,0,0,0
"147","3am",98.68835,1.3116477,0,0,0
"148","3am",98.11294,0,0,0,1.8870607
"149","3am",100,0,0,0,0
"150","3am",97.42031,1.0305592,0,0,1.5491317
"151","3am",99.21884,0,0,0,0.7811587
"152","3am",97.9148,0.9493067,0,0,1.1358919
"153","3am",100,0,0,0,0
"154","3am",100,0,0,0,0
"155","3am",100,0,0,0,0
"156","3am",100,0,0,0,0
"157","3am",100,0,0,0,0
