"district","hour","cs1","cs2","cs3","cs4","cs5"
"105","1pm",3.8411745,11.152339,29.305269,29.74615,25.9550651
"106","1pm",0.7405313,8.901412,14.580776,20.67677,55.1005147
"107","1pm",5.1659291,5.582596,35.542557,21.60915,32.0997663
"108","1pm",5.1664639,8.829424,36.494349,31.14944,18.3603262
"109","1pm",11.8687267,23.181841,45.881008,11.34386,7.7245666
"110","1pm",7.8775292,7.387272,34.992505,20.90418,28.838517
"111","1pm",8.4994581,17.156255,35.694076,20.89709,17.7531245
"112","1pm",4.4688396,24.412776,26.341837,22.77383,22.0027214
"113","1pm",4.8700813,16.895293,35.165173,23.93699,19.1324637
"114","1pm",19.6280939,41.825323,25.345558,12.26021,0.9408152
"115","1pm",2.0487145,18.971694,24.441032,37.14267,17.395887
"116","1pm",5.2465465,22.274793,33.758105,27.40749,11.3130654
"117","1pm",9.5663894,24.929451,37.432262,17.60535,10.4665502
"118","1pm",7.4577794,23.703543,24.853776,31.16553,12.8193746
"119","1pm",3.6478313,8.092673,26.290101,35.61548,26.3539104
"120","1pm",2.8303943,6.258101,22.996003,30.10808,37.8074224
"121","1pm",16.1981464,13.00203,34.41236,18.42082,17.9666452
"122","1pm",1.370036,8.361445,20.591919,20.39622,49.280378
"123","1pm",5.5624858,22.70177,33.689263,28.932,9.1144768
"124","1pm",11.2059565,31.52482,38.156668,11.86718,7.2453776
"125","1pm",8.8212277,41.297112,22.86089,20.05787,6.9629042
"126","1pm",17.9690624,21.964494,27.784672,19.12006,13.1617091
"127","1pm",3.920388,16.381721,20.850646,21.28885,37.5583926
"128","1pm",8.3499679,13.063708,37.810129,20.39108,20.3851141
"129","1pm",20.8164984,12.896218,32.509787,19.93141,13.8460852
"130","1pm",4.6818874,18.424329,30.676213,31.91362,14.3039522
"131","1pm",6.1384783,17.086775,22.948691,28.01917,25.8068862
"132","1pm",9.3805263,17.846233,31.586103,25.83399,15.3531482
"133","1pm",6.3943499,4.028187,19.207572,44.44225,25.9276423
"134","1pm",5.8087136,15.879175,32.409859,26.48975,19.4125048
"135","1pm",2.578172,18.536124,23.852319,33.6481,21.3852867
"136","1pm",8.6277356,4.604136,11.788276,44.02295,30.9568989
"137","1pm",11.6697576,14.472755,38.893257,23.81124,11.1529862
"138","1pm",7.4136409,6.802892,16.776774,46.86796,22.1387302
"139","1pm",9.1487473,15.400624,31.485875,23.83878,20.1259711
"140","1pm",5.1590751,14.441764,18.724045,34.20081,27.4743028
"141","1pm",7.5906052,12.517579,18.914879,26.06423,34.91271
"142","1pm",5.6489066,17.960857,25.546989,38.30217,12.5410723
"143","1pm",4.2588606,19.250651,33.580945,21.48735,21.4221961
"201","1pm",4.7364578,31.393266,33.254371,20.55085,10.0650538
"202","1pm",5.3089023,28.266015,28.16053,31.84023,6.4243215
"203","1pm",6.864053,24.926553,21.234309,33.77929,13.1957933
"204","1pm",8.1061369,41.080899,15.566845,27.14183,8.104294
"205","1pm",4.33331,35.674911,28.544584,28.51999,2.9272074
"301","1pm",4.8224515,15.222133,10.436612,39.48083,30.0379748
"302","1pm",3.4685969,10.133048,9.944881,23.40547,53.0480049
"303","1pm",6.8665796,7.069364,10.923056,35.01156,40.129441
"304","1pm",7.8364639,16.104759,34.042033,28.68584,13.3309031
"305","1pm",1.6795526,11.41393,17.66819,25.83427,43.4040533
"306","1pm",6.6530513,22.054805,19.67429,39.33142,12.2864376
"307","1pm",4.6266835,24.500332,34.669347,20.90276,15.3008751
"308","1pm",3.2909997,15.44085,18.118603,46.64728,16.5022715
"309","1pm",17.23109,20.613599,20.953645,31.58907,9.6125969
"310","1pm",3.3133606,20.184385,23.944563,26.31493,26.2427653
"311","1pm",2.0527427,9.422124,32.787816,33.32927,22.4080526
"312","1pm",4.8882881,31.200695,19.116107,26.81633,17.9785795
"313","1pm",4.0876875,26.411246,28.486557,30.41576,10.5987529
"314","1pm",3.9519042,17.132638,28.289857,42.43437,8.1912335
"401","1pm",4.6063894,17.232482,22.440738,39.12487,16.5955234
"402","1pm",4.7108324,32.891219,27.442431,21.2771,13.6784126
"403","1pm",4.403475,26.889125,29.129342,30.99095,8.587105
"501","1pm",4.1660607,18.597319,31.286191,32.77166,13.1787684
"502","1pm",3.3298104,17.282271,28.031544,37.71681,13.6395602
"503","1pm",5.9627567,31.98502,29.2596,24.40687,8.3857524
"504","1pm",5.5428048,17.888455,24.353301,43.72383,8.4916084
"505","1pm",5.4425631,15.827203,17.564475,41.7206,19.4451545
"506","1pm",7.0839571,18.993733,20.651054,42.18615,11.0851024
"507","1pm",3.9562926,23.651252,30.170397,27.66379,14.5582731
"508","1pm",8.0093669,25.80712,28.029521,25.04805,13.105945
"509","1pm",6.6895646,29.395253,17.509318,31.3069,15.0989623
"510","1pm",3.9492831,24.48637,17.522694,41.19524,12.8464085
"511","1pm",6.685551,37.67332,13.812685,33.76785,8.0605901
"512","1pm",2.258231,15.818973,26.49911,33.12382,22.2998627
"513","1pm",3.2134211,17.921648,27.569919,36.44194,14.8530688
"514","1pm",7.3597904,22.361451,27.650482,35.46089,7.1673904
"515","1pm",7.2576572,24.466043,29.983294,31.44108,6.851925
"516","1pm",3.9981788,33.570828,31.29298,15.4747,15.6633086
"517","1pm",4.5376153,11.788878,27.761324,43.84741,12.0647761
"518","1pm",1.1960376,26.483464,37.185019,32.54505,2.5904241
"519","1pm",0.8437959,25.644971,24.195608,34.72913,14.5864988
"601","1pm",2.4540839,15.657409,39.374167,39.17191,3.3424268
"602","1pm",4.8467148,29.78706,28.848331,31.64509,4.872802
"603","1pm",4.4589535,27.308143,28.39545,33.62174,6.2157168
"701","1pm",2.8299753,16.317555,30.421897,33.36658,17.0639937
"801","1pm",4.3585254,20.812534,28.226742,40.60678,5.9954225
"802","1pm",10.2734376,25.048049,22.321199,32.27059,10.0867223
"803","1pm",7.8935947,19.54099,39.617755,25.30477,7.6428865
"804","1pm",2.7622089,13.480057,34.978384,39.31596,9.4633879
"805","1pm",3.802517,27.525432,30.812759,34.59249,3.2667972
"806","1pm",3.3750426,24.13567,27.525655,34.49926,10.4643759
"901","1pm",8.2180132,9.35658,26.601336,27.47686,28.3472151
"902","1pm",2.9160858,16.081324,22.727191,29.99907,28.2763248
"903","1pm",2.0526425,28.889464,37.723295,21.45099,9.8836108
"101","2pm",5.9994754,7.668742,28.459186,24.415279,33.4573175
"102","2pm",6.5436978,5.804355,29.22946,27.816818,30.6056696
"103","2pm",3.1688323,4.550635,35.905989,31.282571,25.0919725
"104","2pm",5.191758,12.558074,34.499944,29.269573,18.4806512
"105","2pm",4.0800994,14.320528,26.136676,31.960482,23.5022149
"106","2pm",0.6350714,9.196779,14.910013,20.772728,54.4854075
"107","2pm",6.8545206,5.969108,28.050341,29.841186,29.2848441
"108","2pm",5.4683745,11.572507,34.800576,30.396798,17.7617448
"109","2pm",12.4661103,23.414093,42.214816,13.347903,8.5570785
"110","2pm",7.3227948,11.643224,32.678919,19.169819,29.1852424
"111","2pm",6.6995881,16.949011,37.357318,21.904091,17.0899915
"112","2pm",4.6280727,21.026624,26.743123,25.38806,22.2141205
"113","2pm",4.2557164,17.102381,34.123861,27.108282,17.4097598
"114","2pm",17.506421,42.187092,21.853845,17.527227,0.9254158
"115","2pm",3.2784009,21.611053,25.25458,33.225374,16.6305922
"116","2pm",7.1109864,21.650193,34.650763,25.351876,11.2361822
"117","2pm",11.0667424,24.294467,33.894028,21.439229,9.3055335
"118","2pm",6.6372357,18.514193,25.434387,37.704933,11.709251
"119","2pm",2.6224426,7.780212,25.811134,38.030564,25.7556479
"120","2pm",3.2793239,6.616741,21.658789,30.48472,37.9604254
"121","2pm",11.7952286,13.177606,33.128008,20.032035,21.8671215
"122","2pm",0.535766,7.005025,19.721242,19.358522,53.3794456
"123","2pm",4.5883712,20.080399,32.610355,25.921996,16.7988785
"124","2pm",11.1877278,34.248557,39.390777,6.703815,8.4691234
"125","2pm",12.7067326,36.313065,22.354966,20.103337,8.5218996
"126","2pm",17.7845154,17.345053,28.250343,24.05232,12.5677693
"127","2pm",2.993639,16.976304,20.990362,22.708446,36.3312496
"128","2pm",10.2661183,16.251035,31.98566,21.715523,19.7816645
"129","2pm",17.6154829,14.008743,30.40715,22.319467,15.6491584
"130","2pm",6.4195473,19.61572,26.314661,30.738993,16.91108
"131","2pm",8.1853883,16.160834,26.076468,24.280018,25.2972915
"132","2pm",9.4302195,20.513615,33.488331,24.819469,11.7483656
"133","2pm",1.9816973,3.963395,19.153353,40.060043,34.8415125
"134","2pm",3.0173217,17.524552,32.793412,25.897121,20.7675932
"135","2pm",3.6793329,21.086914,22.713604,30.144294,22.3758552
"136","2pm",6.3317171,5.27223,11.02179,40.198526,37.1757369
"137","2pm",10.4540359,14.361628,34.993786,29.176107,11.014443
"138","2pm",7.8683618,6.11323,14.434705,48.087078,23.4966251
"139","2pm",7.386992,14.484255,30.547905,26.356104,21.224744
"140","2pm",6.9520502,13.682442,20.255758,33.010124,26.0996259
"141","2pm",7.6227568,10.793458,20.595466,26.615647,34.3726716
"142","2pm",7.1232537,14.873551,26.243743,38.820748,12.9387043
"143","2pm",4.6471643,19.91603,34.67885,23.240026,17.5179293
"201","2pm",5.0699397,30.510086,35.216352,19.478862,9.7247603
"202","2pm",5.3842437,27.775398,29.824049,31.158612,5.8576978
"203","2pm",6.9612766,26.215897,20.625736,34.697586,11.499505
"204","2pm",6.9840958,38.920185,15.722378,29.466229,8.9071133
"205","2pm",4.1857692,37.384837,25.834004,29.320196,3.2751946
"301","2pm",3.6643021,17.013611,10.952463,38.661732,29.7078927
"302","2pm",3.6663966,8.418213,12.363164,22.859826,52.6924001
"303","2pm",5.7426592,5.829777,9.867973,39.479853,39.079738
"304","2pm",7.7130947,16.88227,32.409281,28.329676,14.6656781
"305","2pm",2.7601044,12.537095,19.632901,24.24436,40.8255395
"306","2pm",5.6977507,24.458226,19.935524,36.337146,13.5713536
"307","2pm",4.560117,25.006417,29.989364,21.460607,18.9834943
"308","2pm",3.231987,13.542661,18.915933,46.183528,18.1258903
"309","2pm",15.9434913,21.314578,19.824925,30.634126,12.2828797
"310","2pm",3.4761932,16.692149,24.416964,29.936594,25.4781001
"311","2pm",2.0056717,9.206067,40.169003,28.999785,19.6194736
"312","2pm",4.9998065,31.912489,19.552211,27.428102,16.1073921
"313","2pm",4.863565,27.367453,29.756738,25.071978,12.9402651
"314","2pm",4.6601458,16.149227,27.308028,43.690205,8.1923943
"401","2pm",5.1829887,11.420195,20.466597,46.808475,16.1217449
"402","2pm",5.5733014,32.939066,25.888795,22.256734,13.3421037
"403","2pm",4.5240023,26.491795,30.384813,28.802545,9.7968445
"501","2pm",4.9949186,18.401031,31.51664,32.750958,12.3364518
"502","2pm",4.060632,15.404043,26.348188,38.21868,15.9684565
"503","2pm",5.0948594,29.538187,31.453937,23.937602,9.9754148
"504","2pm",5.3501962,20.878555,27.288734,38.667153,7.8153619
"505","2pm",5.108325,14.829963,18.987622,45.063727,16.0103635
"506","2pm",3.8583572,19.365702,17.792149,45.594327,13.3894656
"507","2pm",5.1469176,23.683663,30.696612,30.308614,10.164193
"508","2pm",8.2269112,23.689894,29.460037,27.632139,10.9910189
"509","2pm",6.2193293,29.103992,16.9791,33.227829,14.4697497
"510","2pm",3.2250868,27.126873,18.711681,38.649202,12.2871569
"511","2pm",6.8199085,37.369976,13.991097,31.421902,10.3971158
"512","2pm",2.3250577,16.993158,27.354099,31.441325,21.8863597
"513","2pm",3.2670563,17.956009,25.88599,35.099741,17.7912038
"514","2pm",8.2654984,22.341037,25.680836,41.25717,2.4554583
"515","2pm",6.6689594,26.647442,29.748795,29.757536,7.1772673
"516","2pm",4.190878,33.123556,31.353323,17.590297,13.7419461
"517","2pm",3.1735124,11.659968,19.957898,49.666408,15.5422133
"518","2pm",1.1948444,26.595344,38.363647,32.1177,1.7284642
"519","2pm",0.8828169,27.713731,28.869139,34.569529,7.9647845
"601","2pm",2.527075,15.626537,38.840048,39.564501,3.4418396
"602","2pm",4.5841516,27.440125,27.865201,34.042078,6.0684436
"603","2pm",4.6907253,29.790261,28.17936,30.800851,6.5388033
"701","2pm",2.8152746,15.523574,29.440397,35.804601,16.4161539
"801","2pm",4.2162892,24.704355,26.866918,39.281614,4.9308234
"802","2pm",9.1740944,29.93415,20.343378,30.239655,10.308723
"803","2pm",6.8479734,18.338302,40.058836,26.599669,8.1552196
"804","2pm",2.8768925,14.039733,34.677853,39.72484,8.6806814
"805","2pm",4.0366305,28.378588,33.068595,31.74955,2.7666372
"806","2pm",3.3644196,25.407013,27.439018,33.492621,10.296929
"901","2pm",2.0252417,9.207901,27.297603,31.334546,30.1347089
"902","2pm",2.9785275,16.197239,23.213846,30.063163,27.547225
"903","2pm",2.2281862,29.298169,36.318745,22.540128,9.6147722
"101","3pm",6.5002813,6.848871,28.508036,26.18653,31.9562865
"102","3pm",6.943391,7.635987,28.681683,27.69814,29.040803
"103","3pm",3.0496607,4.404486,33.086835,32.92202,26.5369993
"104","3pm",5.1268364,13.407782,30.939446,27.85876,22.667179
"105","3pm",4.3945183,14.637979,27.436985,34.16894,19.361576
"106","3pm",0.8242942,8.803112,14.568252,20.50284,55.3015014
"107","3pm",4.4433533,4.486379,34.193339,27.77078,29.1061471
"108","3pm",5.7593467,10.384838,36.67361,26.9648,20.2174107
"109","3pm",11.9643006,22.892131,41.093802,15.59963,8.4501342
"110","3pm",7.8441761,8.871304,32.613851,23.01161,27.6590596
"111","3pm",9.3997538,16.895755,32.516911,22.29187,18.8957066
"112","3pm",5.0592655,23.858733,28.797795,19.40938,22.8748321
"113","3pm",4.3191253,17.573471,33.986114,27.69573,16.4255626
"114","3pm",18.1577127,42.205805,21.287185,17.46481,0.8844861
"115","3pm",3.3287579,21.72515,23.392624,35.12471,16.4287617
"116","3pm",6.0100037,21.700226,33.471561,26.56691,12.2512993
"117","3pm",9.4449724,19.31184,42.183559,21.09816,7.9614689
"118","3pm",5.6102951,17.813589,26.818569,37.21544,12.5421063
"119","3pm",3.8728129,7.365166,29.265551,32.02379,27.4726771
"120","3pm",2.5725958,5.959061,20.301034,30.54831,40.6189975
"121","3pm",12.2290826,14.918782,31.453619,19.55117,21.8473495
"122","3pm",1.5455214,7.364519,21.39847,18.58703,51.1044613
"123","3pm",4.1063626,18.635238,36.277928,24.67138,16.3090956
"124","3pm",12.1260153,28.422382,38.083042,12.35194,9.0166166
"125","3pm",9.1398058,38.323904,25.875583,20.25166,6.4090511
"126","3pm",16.0656747,19.558547,28.582578,22.97272,12.8204775
"127","3pm",3.4130811,17.395946,19.85098,23.04439,36.2956059
"128","3pm",6.3297934,12.210163,35.909242,24.86378,20.6870202
"129","3pm",21.8709331,12.068845,30.012279,20.71896,15.3289832
"130","3pm",8.2042852,21.16628,22.971536,29.66259,17.9953121
"131","3pm",8.1140981,15.669386,26.532932,24.82755,24.8560322
"132","3pm",7.5660829,20.30163,35.397286,23.43074,13.3042657
"133","3pm",7.801915,7.00382,21.892734,36.89177,26.409765
"134","3pm",4.021664,17.060022,30.426609,27.09194,21.3997677
"135","3pm",3.8221814,17.930951,23.310462,32.25807,22.6783381
"136","3pm",9.4698502,4.816092,12.544624,38.17379,34.995641
"137","3pm",11.1029353,15.711609,32.45406,30.41641,10.3149903
"138","3pm",7.3533079,4.678601,17.866115,44.93935,25.1626235
"139","3pm",9.3226077,16.715466,28.330847,23.1181,22.5129752
"140","3pm",3.7109332,15.137853,18.13672,36.88506,26.129437
"141","3pm",6.7027123,11.0872,19.082664,25.25685,37.8705782
"142","3pm",6.6906884,16.227255,26.344632,38.77019,11.9672307
"143","3pm",4.1309663,19.400514,36.857484,23.05668,16.5543552
"201","3pm",4.0021598,31.829479,33.179812,22.19682,8.7917274
"202","3pm",5.8690417,25.33826,33.102925,29.35502,6.3347537
"203","3pm",6.9439671,25.183536,19.52644,39.40395,8.9421058
"204","3pm",7.3783263,38.328026,16.548046,29.65231,8.0932923
"205","3pm",3.8215129,35.367688,23.534799,34.28582,2.9901789
"301","3pm",3.5231283,16.358131,10.530499,41.0249,28.563343
"302","3pm",3.5421524,10.025305,9.088378,23.10636,54.2378029
"303","3pm",5.5502486,8.109883,14.33979,33.04096,38.9591198
"304","3pm",7.0701019,18.146814,35.892807,25.8877,13.0025744
"305","3pm",2.348926,10.273491,17.28839,27.51022,42.5789732
"306","3pm",5.7152677,21.731506,16.474498,41.7986,14.2801273
"307","3pm",4.6535847,23.239301,28.052029,24.68249,19.3725945
"308","3pm",3.2898659,15.43553,21.71664,42.0063,17.5516688
"309","3pm",16.4664946,23.078183,20.497394,27.15768,12.8002434
"310","3pm",1.3323227,18.893692,22.54861,32.38897,24.8364107
"311","3pm",1.8958283,8.701884,38.432789,30.73953,20.2299662
"312","3pm",7.362812,28.401933,20.63027,27.8216,15.7833891
"313","3pm",4.4821422,28.80907,25.648742,29.39338,11.6666613
"314","3pm",4.9252762,16.320064,27.013717,41.72972,10.0112263
"401","3pm",6.7392061,11.887335,20.197337,40.8749,20.3012239
"402","3pm",5.3644238,31.704567,26.234011,24.68744,12.0095589
"403","3pm",3.6027815,29.118072,28.881464,28.99576,9.4019275
"501","3pm",5.8208977,16.284973,28.966206,33.8545,15.0734257
"502","3pm",3.60919,17.214315,25.145823,37.35458,16.6760936
"503","3pm",4.5992583,26.565181,31.400253,32.45734,4.9779718
"504","3pm",3.9778371,20.081186,25.209887,37.93408,12.7970141
"505","3pm",6.9653099,14.287106,17.322699,41.77227,19.6526145
"506","3pm",3.8188737,19.167528,20.446987,48.23946,8.3271482
"507","3pm",8.4489991,25.926264,29.348545,25.71727,10.5589227
"508","3pm",7.898282,26.579678,32.180466,27.29615,6.0454211
"509","3pm",4.4006721,29.473877,17.691919,32.31586,16.1176718
"510","3pm",2.0976947,25.046455,20.253252,36.79071,15.811884
"511","3pm",8.1868132,37.384636,14.535184,32.0701,7.8232714
"512","3pm",2.3063387,16.636651,28.041617,32.88136,20.1340305
"513","3pm",3.3503919,19.02588,28.691354,31.36493,17.5674399
"514","3pm",9.105229,25.431086,32.81319,29.94558,2.7049198
"515","3pm",6.8124469,25.149917,29.343115,31.53474,7.1597773
"516","3pm",4.770097,34.094932,31.082438,14.73938,15.3131565
"517","3pm",4.2189688,11.906002,25.181443,46.39586,12.2977226
"518","3pm",0,27.744604,35.123169,35.33314,1.799086
"519","3pm",2.0245594,29.468389,26.445258,34.53559,7.5262044
"601","3pm",2.4251803,17.565782,38.012712,38.69327,3.3030606
"602","3pm",3.8619632,28.284453,28.099258,34.26168,5.4926452
"603","3pm",5.3090926,27.70885,27.519868,30.81026,8.6519322
"701","3pm",2.8276569,15.156309,30.817888,33.55656,17.6415853
"801","3pm",4.0477747,24.651745,30.058034,35.75571,5.4867334
"802","3pm",9.108668,27.813407,22.593963,31.51789,8.9660752
"803","3pm",6.7661526,18.316293,38.920986,27.79419,8.2023751
"804","3pm",2.0857204,14.451773,35.722095,39.68057,8.0598396
"805","3pm",4.3882945,27.953795,32.421892,32.22836,3.0076616
"806","3pm",3.4069816,25.728427,27.531224,33.24042,10.092945
"901","3pm",1.7098197,8.882282,33.285358,28.92928,27.1932617
"902","3pm",3.7731003,20.518128,29.406533,30.47639,15.8258498
"903","3pm",2.1913484,27.987552,38.081071,22.28421,9.4558145
"101","4pm",7.8198847,6.524527,29.219136,25.84923,30.587218
"102","4pm",7.7908056,3.765754,27.689036,28.84821,31.90619
"103","4pm",2.5139886,4.854536,30.733812,34.18173,27.715936
"104","4pm",5.1159119,14.495694,30.855715,28.36355,21.169135
"105","4pm",4.1092851,14.2118,27.897549,29.63929,24.142078
"106","4pm",0.5016802,9.097703,12.508637,21.88302,56.008962
"107","4pm",3.8577635,3.482887,31.918681,24.16856,36.57211
"108","4pm",6.5448621,10.005252,32.00659,29.53887,21.904425
"109","4pm",13.8290076,19.029168,43.129105,16.18623,7.826487
"110","4pm",5.7356493,12.741878,36.287967,20.28,24.954506
"111","4pm",9.2475028,12.345218,36.015809,26.27098,16.120488
"112","4pm",5.235125,26.242856,31.167693,15.99999,21.354331
"113","4pm",5.2852714,16.023929,31.310428,27.59312,19.787247
"114","4pm",18.4556755,41.803627,23.458328,13.95365,2.328716
"115","4pm",4.0275959,20.457864,23.789972,36.72041,15.004161
"116","4pm",5.8391977,20.700991,33.23059,27.02869,13.200533
"117","4pm",8.9787316,22.7117,42.804048,17.98271,7.522809
"118","4pm",3.9852077,17.908806,26.700026,36.66315,14.742813
"119","4pm",4.3197322,7.111759,29.261436,30.54073,28.766342
"120","4pm",2.9411877,5.152634,15.669432,30.24187,45.994872
"121","4pm",3.2999931,13.213196,35.008736,26.34792,22.130151
"122","4pm",2.2030718,7.350764,18.334714,19.40395,52.707496
"123","4pm",4.3068021,18.757533,36.701749,24.71507,15.518848
"124","4pm",13.2635241,32.313053,34.420464,14.24363,5.759324
"125","4pm",9.9713086,37.561945,26.290342,20.10965,6.066756
"126","4pm",13.0797437,21.911427,34.610364,18.21593,12.182541
"127","4pm",3.7647099,17.501536,21.716613,21.72542,35.291725
"128","4pm",5.3380195,14.178396,37.373436,22.57904,20.531104
"129","4pm",20.105178,12.191848,31.583703,22.51102,13.608247
"130","4pm",7.1561698,25.773726,21.086732,25.59663,20.386746
"131","4pm",7.159501,11.935507,30.721425,24.54451,25.639055
"132","4pm",8.6109946,21.835905,30.430194,26.63084,12.492063
"133","4pm",7.3517749,5.238845,18.397714,38.51558,30.496085
"134","4pm",3.7034826,20.155859,31.264028,26.15798,18.718646
"135","4pm",2.7686064,17.686235,24.297709,36.15925,19.088202
"136","4pm",10.9601146,1.868507,12.297448,43.14911,31.724818
"137","4pm",8.7308388,14.156118,32.091154,35.5103,9.511589
"138","4pm",6.3994658,4.971989,19.661229,42.31465,26.652663
"139","4pm",9.7854804,19.056538,30.846832,20.39806,19.91309
"140","4pm",4.4948845,11.739449,18.299409,34.74896,30.717293
"141","4pm",7.7145493,7.201524,26.217259,28.1891,30.677571
"142","4pm",6.5387084,19.021372,28.749508,32.80032,12.89009
"143","4pm",3.85158,16.42859,35.530846,24.59533,19.593656
"201","4pm",3.9000631,32.452612,32.236898,21.94252,9.46791
"202","4pm",6.4294944,29.255116,26.482678,31.85397,5.978742
"203","4pm",6.8189494,23.866792,20.223805,39.48325,9.607207
"204","4pm",8.1317722,40.540355,17.602806,24.92464,8.800431
"205","4pm",3.7895264,36.61476,23.946443,33.0894,2.559874
"301","4pm",4.6104139,15.839889,11.395785,39.99107,28.162846
"302","4pm",2.727982,5.534022,9.108235,22.38686,60.242903
"303","4pm",5.9948968,4.830098,12.604148,33.9099,42.66096
"304","4pm",6.3611888,18.679379,34.789533,26.51761,13.652288
"305","4pm",2.4474846,7.504829,19.533827,26.16658,44.34728
"306","4pm",8.357153,19.448594,13.855437,42.84547,15.493347
"307","4pm",4.0239009,17.758244,31.818058,24.09933,22.300467
"308","4pm",4.1116424,15.544284,19.76357,45.51253,15.067978
"309","4pm",13.9997849,23.931456,18.572865,27.35556,16.140332
"310","4pm",1.1717918,20.19317,20.86816,32.17898,25.587898
"311","4pm",1.9059265,9.220067,37.633017,30.90327,20.337722
"312","4pm",6.8871858,30.025477,20.215054,27.13204,15.740247
"313","4pm",4.9922857,28.763785,27.717719,29.86812,8.658089
"314","4pm",5.0812875,15.93467,28.765629,39.89007,10.328338
"401","4pm",4.1751859,13.307854,17.456311,44.07801,20.982637
"402","4pm",5.4680571,30.829461,25.648601,22.35737,15.696515
"403","4pm",4.8037584,29.884358,27.7594,26.2579,11.294582
"501","4pm",5.7562031,17.079411,28.52254,33.5556,15.086242
"502","4pm",3.4700969,16.155857,29.47404,33.13154,17.768469
"503","4pm",5.6911348,32.496557,29.340213,28.64388,3.828214
"504","4pm",3.7742801,17.994017,22.629095,40.24108,15.361528
"505","4pm",8.7676949,12.427788,14.569653,44.11334,20.121521
"506","4pm",5.1497473,17.275068,20.554575,44.59814,12.422467
"507","4pm",5.5135253,31.44673,29.521282,24.16906,9.349405
"508","4pm",9.2517938,24.122565,32.539475,26.95284,7.133324
"509","4pm",4.1101952,24.894844,20.029209,29.42407,21.541686
"510","4pm",1.8884506,24.51633,19.608473,41.37504,12.611707
"511","4pm",4.1896113,32.319475,19.783723,35.12714,8.580052
"512","4pm",1.8696751,15.500919,27.166813,33.65533,21.807266
"513","4pm",3.0234873,18.59334,25.856794,34.80887,17.717509
"514","4pm",8.3738423,29.605249,28.672785,30.86048,2.487644
"515","4pm",6.1512713,25.370517,29.612985,30.34486,8.520367
"516","4pm",4.1215011,33.942433,28.850666,19.25926,13.826138
"517","4pm",2.7589225,13.650897,23.39196,46.95932,13.238899
"518","4pm",1.1275917,30.343183,31.539689,34.06136,2.928176
"519","4pm",1.8479936,26.898392,24.575277,37.96051,8.717823
"601","4pm",2.2588696,20.123754,36.798326,37.7425,3.076548
"602","4pm",4.1095121,30.55629,31.033474,29.33535,4.965372
"603","4pm",5.2268142,25.821497,25.91026,35.01996,8.021465
"701","4pm",2.7100734,13.360529,32.139656,34.88175,16.907989
"801","4pm",5.0379124,24.370709,32.164137,32.76527,5.661971
"802","4pm",8.1068535,28.057039,22.368061,35.94723,5.520814
"803","4pm",6.8278513,18.152204,43.58006,24.57998,6.859908
"804","4pm",2.1147987,14.255797,34.909544,40.54765,8.172207
"805","4pm",4.4254142,27.939338,26.315266,36.4983,4.821685
"806","4pm",3.5704659,25.190719,27.052618,33.60894,10.577256
"901","4pm",4.5246215,10.415809,26.429653,28.95167,29.678246
"902","4pm",3.7980112,17.053082,28.83745,34.38112,15.930336
"903","4pm",1.9885597,29.150315,37.505479,22.67824,8.677406
"101","5pm",5.924957,8.013209,26.024377,25.09392,34.943536
"102","5pm",8.763984,4.121919,22.810487,28.92231,35.381295
"103","5pm",3.989629,3.715171,32.884146,31.25092,28.160136
"104","5pm",4.286907,17.07592,29.366475,24.81301,24.457684
"105","5pm",4.210066,16.788741,23.073595,29.39997,26.527627
"106","5pm",1.158288,9.909606,11.784426,22.1761,54.971577
"107","5pm",3.141771,3.326305,29.458872,26.24711,37.825938
"108","5pm",7.275169,15.40757,31.998295,25.4996,19.819363
"109","5pm",12.233521,25.055975,39.994038,13.25974,9.456722
"110","5pm",9.277038,9.565301,39.512433,23.60665,18.038578
"111","5pm",9.402094,15.781659,34.378823,22.99918,17.438245
"112","5pm",5.828526,26.555609,33.429214,12.93988,21.246774
"113","5pm",4.521611,14.868407,35.238866,25.1661,20.205015
"114","5pm",20.279245,38.386576,24.80518,14.15624,2.372755
"115","5pm",3.844143,20.17537,23.483272,35.88232,16.614895
"116","5pm",6.754407,16.835582,34.808294,27.62556,13.976155
"117","5pm",12.08832,24.94604,32.238306,18.73582,11.991513
"118","5pm",3.850759,18.497109,26.199839,37.07967,14.372625
"119","5pm",4.809894,7.823789,29.700506,29.21494,28.450867
"120","5pm",3.769058,5.609294,15.012551,30.93497,44.674123
"121","5pm",2.566066,15.381082,38.646974,21.76456,21.641321
"122","5pm",3.344586,8.496352,17.721083,21.32605,49.111927
"123","5pm",4.326542,21.913896,35.053823,26.50327,12.202472
"124","5pm",11.55349,25.931894,36.598199,19.7966,6.119818
"125","5pm",9.3804,36.426476,36.353618,12.52837,5.311132
"126","5pm",13.32318,22.436385,35.587775,18.99001,9.662652
"127","5pm",4.470437,17.503857,24.526943,18.91413,34.584629
"128","5pm",4.996656,15.123776,37.430168,18.68532,23.764077
"129","5pm",20.426546,18.335979,32.857378,20.22581,8.154291
"130","5pm",6.077616,23.542904,22.795333,25.17678,22.407367
"131","5pm",5.614928,11.844703,26.863051,29.33181,26.345506
"132","5pm",9.146736,27.387365,21.420299,29.13051,12.915086
"133","5pm",6.202028,5.239576,18.068646,30.14722,40.342533
"134","5pm",3.434567,22.23302,27.988485,28.40297,17.940958
