"district","hour","cs1","cs2","cs3","cs4","cs5"
"124","2pm",200.894,614.989,707.326,120.378,152.077
"125","2pm",195.734,559.365,344.355,309.671,131.271
"126","2pm",816.215,796.046,1296.541,1103.874,576.794
"127","2pm",264.79,1501.569,1856.616,2008.582,3213.531
"128","2pm",832.864,1318.405,2594.915,1761.725,1604.836
"129","2pm",670.765,533.427,1157.848,849.884,595.891
"130","2pm",238.82,729.744,978.958,1143.552,629.126
"131","2pm",732.053,1445.33,2332.126,2171.462,2262.441
"132","2pm",691.316,1503.824,2454.982,1819.48,861.256
"133","2pm",31.579,63.158,305.215,638.37,555.211
"134","2pm",187.28,1087.719,2035.431,1607.39,1289.009
"135","2pm",363.163,2081.352,2241.912,2975.347,2208.575
"136","2pm",175.587,146.206,305.649,1114.759,1030.933
"137","2pm",319.288,438.634,1068.783,891.099,336.404
"138","2pm",95.543,74.231,175.276,583.906,285.312
"139","2pm",479.712,940.609,1983.784,1711.568,1378.337
"140","2pm",249.624,491.289,727.314,1185.279,937.147
"141","2pm",150.902,213.67,407.713,526.89,680.45
"142","2pm",299.701,625.784,1104.169,1633.329,544.378
"143","2pm",203.364,871.543,1517.577,1017.004,766.6
"201","2pm",541.534,3258.865,3761.554,2080.59,1038.728
"202","2pm",231.562,1194.546,1282.653,1340.049,251.924
"203","2pm",552.438,2080.46,1636.832,2753.556,912.586
"204","2pm",291.143,1622.449,655.412,1228.346,371.307
"205","2pm",511.284,4566.489,3155.576,3581.408,400.059
"301","2pm",149.766,695.374,447.645,1580.168,1214.21
"302","2pm",188.694,433.25,636.28,1176.499,2711.856
"303","2pm",273.43,277.578,469.852,1879.787,1860.736
"304","2pm",403.935,884.125,1697.275,1483.626,768.042
"305","2pm",277.584,1260.857,1974.483,2438.258,4105.829
"306","2pm",189.395,812.999,662.663,1207.858,451.116
"307","2pm",101.614,557.223,668.259,478.211,423.013
"308","2pm",111.248,466.151,651.104,1589.68,623.91
"309","2pm",423.168,565.726,526.188,813.083,326.009
"310","2pm",84.44,405.468,593.111,727.188,618.887
"311","2pm",17.83,81.84,357.094,257.802,174.413
"312","2pm",116.289,742.243,454.759,637.942,374.637
"313","2pm",233.352,1313.08,1427.717,1202.944,620.869
"314","2pm",233.797,810.198,1370.029,2191.914,411.008
"401","2pm",107.075,235.929,422.818,967.013,333.058
"402","2pm",176.957,1045.843,821.991,706.67,423.623
"403","2pm",371.114,2173.181,2492.534,2362.737,803.657
"501","2pm",548.401,2020.282,3460.268,3595.786,1354.441
"502","2pm",44.922,170.412,291.485,422.806,176.656
"503","2pm",63.952,370.771,394.818,300.471,125.214
"504","2pm",190.248,742.422,970.362,1374.968,277.907
"505","2pm",92.412,268.281,343.495,815.224,289.635
"506","2pm",50.32,252.564,232.042,594.633,174.623
"507","2pm",83.094,382.359,495.579,489.315,164.095
"508","2pm",147.278,424.096,527.393,494.67,196.761
"509","2pm",79.286,371.027,216.455,423.599,184.465
"510","2pm",71.419,600.72,414.367,855.88,272.097
"511","2pm",111.4,610.421,228.538,513.262,169.832
"512","2pm",161.08,1177.286,1895.092,2178.255,1516.287
"513","2pm",193.837,1065.344,1535.836,2082.495,1055.566
"514","2pm",59.827,161.708,185.882,298.626,17.773
"515","2pm",291.459,1164.595,1300.136,1300.518,313.674
"516","2pm",156.659,1238.19,1172.017,657.542,513.687
"517","2pm",72.181,265.204,453.939,1129.654,353.505
"518","2pm",30.385,676.322,975.591,816.756,43.955
"519","2pm",6.542,205.369,213.931,256.173,59.022
"601","2pm",170.551,1054.627,2621.295,2670.188,232.288
"602","2pm",402.977,2412.167,2449.534,2992.522,533.456
"603","2pm",460.258,2923.046,2764.983,3022.206,641.593
"701","2pm",180.174,993.489,1884.148,2291.449,1050.613
"801","2pm",112.964,661.886,719.826,1052.444,132.108
"802","2pm",136.573,445.624,302.848,450.172,153.464
"803","2pm",573.597,1536.045,3355.391,2228.03,683.094
"804","2pm",85.782,418.631,1034.01,1184.499,258.837
"805","2pm",141.874,997.412,1162.25,1115.89,97.238
"806","2pm",254.326,1920.588,2074.193,2531.802,778.374
"901","2pm",21.538,97.924,290.304,333.236,320.476
"902","2pm",37.461,203.713,291.961,378.105,346.462
"903","2pm",103.34,1358.806,1684.41,1045.378,445.919
"101","3pm",960.769,1012.292,4213.608,3870.479,4723.274
"102","3pm",890.526,979.355,3678.575,3552.43,3724.634
"103","3pm",313.262,452.43,3398.689,3381.759,2725.888
"104","3pm",347.961,909.993,2099.876,1890.788,1538.433
"105","3pm",268.335,893.814,1675.338,2086.4,1182.243
"106","3pm",137.224,1465.494,2425.243,3413.201,9206.292
"107","3pm",125.784,127.002,967.957,786.145,823.947
"108","3pm",263.958,475.95,1680.797,1235.83,926.589
"109","3pm",655.36,1253.946,2250.966,854.49,462.867
"110","3pm",661.242,747.826,2749.256,1939.814,2331.581
"111","3pm",501.456,901.351,1734.705,1189.222,1008.044
"112","3pm",501.283,2363.975,2853.348,1923.123,2266.488
"113","3pm",410.519,1670.302,3230.271,2632.39,1561.197
"114","3pm",264.805,615.513,310.444,254.7,12.899
"115","3pm",315.092,2056.449,2214.288,3324.818,1555.106
"116","3pm",831.608,3002.674,4631.481,3676.08,1695.22
"117","3pm",231.683,473.715,1034.753,517.533,195.293
"118","3pm",225.844,717.091,1079.589,1498.118,504.886
"119","3pm",391.659,744.842,2959.636,3238.578,2778.322
"120","3pm",345.858,801.132,2729.257,4106.894,5460.79
"121","3pm",148.825,181.558,382.783,237.933,265.877
"122","3pm",118.423,564.294,1639.622,1424.2,3915.794
"123","3pm",471.11,2137.962,4162.052,2830.469,1871.091
"124","3pm",200.894,470.879,630.929,204.637,149.38
"125","3pm",148.449,622.458,420.272,328.928,104.096
"126","3pm",665.331,809.982,1183.696,951.374,530.937
"127","3pm",312.075,1590.598,1815.074,2107.063,3318.688
"128","3pm",531.23,1024.742,3013.695,2086.701,1736.165
"129","3pm",916.246,505.604,1257.314,867.986,642.182
"130","3pm",322.894,833.036,904.085,1167.423,708.237
"131","3pm",726.219,1402.424,2374.721,2222.088,2224.637
"132","3pm",655.901,1759.941,3068.578,2031.202,1153.342
"133","3pm",142.197,127.651,399.015,672.386,481.342
"134","3pm",256.827,1089.468,1943.07,1730.115,1366.608
"135","3pm",363.163,1703.702,2214.834,3064.987,2154.773
"136","3pm",249.619,126.949,330.668,1006.236,922.462
"137","3pm",319.288,451.82,933.284,874.687,296.629
"138","3pm",95.543,60.79,232.138,583.906,326.943
"139","3pm",563.12,1009.676,1711.288,1396.419,1359.867
"140","3pm",128.896,525.8,629.963,1281.17,907.583
"141","3pm",133.463,220.766,379.97,502.909,754.071
"142","3pm",267.07,647.738,1051.59,1547.577,477.692
"143","3pm",203.364,955.071,1814.463,1135.061,814.957
"201","3pm",415.455,3304.145,3444.32,2304.201,912.649
"202","3pm",256.608,1107.847,1447.336,1283.469,276.97
"203","3pm",552.438,2003.515,1553.456,3134.842,711.403
"204","3pm",291.143,1512.394,652.973,1170.057,319.355
"205","3pm",511.284,4731.878,3148.744,4587.134,400.059
"301","3pm",149.766,695.374,447.645,1743.943,1214.21
"302","3pm",188.694,534.058,484.147,1230.899,2889.302
"303","3pm",273.43,399.529,706.442,1627.745,1919.3
"304","3pm",403.935,1036.779,2050.658,1479.038,742.874
"305","3pm",234.385,1025.129,1725.103,2745.077,4248.696
"306","3pm",189.395,720.148,545.939,1385.14,473.221
"307","3pm",101.614,507.445,612.534,538.958,423.013
"308","3pm",111.248,521.958,734.356,1420.458,593.516
"309","3pm",423.168,593.08,526.757,697.918,328.95
"310","3pm",34.538,489.784,584.531,839.624,643.838
"311","3pm",17.83,81.84,361.455,289.101,190.26
"312","3pm",166.417,641.951,466.293,628.834,356.742
"313","3pm",209.734,1348.07,1200.188,1375.412,545.921
"314","3pm",233.797,774.694,1282.309,1980.86,475.221
"401","3pm",149.526,263.75,448.128,906.911,450.433
"402","3pm",176.957,1045.843,865.385,814.368,396.161
"403","3pm",287.74,2325.546,2306.649,2315.777,750.895
"501","3pm",656.667,1837.14,3267.735,3819.193,1700.463
"502","3pm",44.922,214.259,312.979,464.936,207.56
"503","3pm",50.788,293.35,346.742,358.415,54.97
"504","3pm",170.694,861.709,1081.788,1627.799,549.136
"505","3pm",136.537,280.062,339.567,818.838,385.239
"506","3pm",50.32,252.564,269.423,635.635,109.724
"507","3pm",155.279,476.483,539.379,472.642,194.056
"508","3pm",147.278,495.627,600.064,508.987,112.728
"509","3pm",56.568,378.869,227.419,415.401,207.183
"510","3pm",47.876,571.639,462.243,839.68,360.877
"511","3pm",128.722,587.802,228.538,504.241,123.006
"512","3pm",161.08,1161.942,1958.491,2296.51,1406.207
"513","3pm",199.233,1131.385,1706.148,1865.134,1044.658
"514","3pm",59.827,167.098,215.603,196.761,17.773
"515","3pm",282.124,1041.534,1215.187,1305.949,296.508
"516","3pm",156.659,1119.742,1020.806,484.069,502.913
"517","3pm",102.566,289.443,612.178,1127.915,298.966
"518","3pm",0,677.852,858.124,863.254,43.955
"519","3pm",15.877,231.097,207.389,270.835,59.022
"601","3pm",170.551,1235.315,2673.247,2721.107,232.288
"602","3pm",338.202,2476.942,2460.724,3000.383,481.005
"603","3pm",525.033,2740.216,2721.527,3046.924,855.617
"701","3pm",180.174,965.737,1963.669,2138.173,1124.095
"801","3pm",112.964,687.973,838.85,997.859,153.122
"802","3pm",136.573,417.027,338.768,472.571,134.435
"803","3pm",573.597,1552.754,3299.506,2356.238,695.352
"804","3pm",60.418,418.631,1034.778,1149.445,233.473
"805","3pm",141.874,903.749,1048.203,1041.946,97.238
"806","3pm",254.326,1920.588,2055.164,2481.347,753.423
"901","3pm",21.538,111.887,419.284,364.412,342.544
"902","3pm",37.461,203.713,291.961,302.583,157.126
"903","3pm",103.34,1319.842,1795.834,1050.883,445.919
"101","4pm",948.287,791.204,3543.291,3134.636,3709.193
"102","4pm",979.703,473.548,3481.929,3627.697,4012.241
"103","4pm",232.032,448.056,2836.619,3154.849,2558.08
"104","4pm",347.961,985.931,2098.665,1929.159,1439.828
"105","4pm",268.335,928.026,1821.701,1935.436,1576.47
"106","4pm",72.092,1307.35,1797.505,3144.614,8048.55
"107","4pm",125.784,113.561,1040.722,788.026,1192.449
"108","4pm",322.875,493.585,1578.968,1457.229,1080.602
"109","4pm",718.424,988.575,2240.579,840.883,406.59
"110","4pm",453.65,1007.794,2870.126,1604.007,1973.728
"111","4pm",570.35,761.405,2221.315,1620.292,994.249
"112","4pm",550.292,2758.527,3276.203,1681.845,2244.668
"113","4pm",480.693,1457.369,2847.669,2509.582,1799.641
"114","4pm",288.099,652.568,366.192,217.821,36.352
"115","4pm",360.197,1829.593,2127.591,3283.989,1341.856
"116","4pm",876.836,3108.539,4990.031,4058.73,1982.242
"117","4pm",209.815,530.727,1000.245,420.22,175.793
"118","4pm",175.483,788.589,1175.698,1614.41,649.179
"119","4pm",425.242,700.094,2880.547,3006.483,2831.809
"120","4pm",355.091,622.08,1891.778,3651.116,5552.983
"121","4pm",49.163,196.849,521.557,392.529,329.693
"122","4pm",148.067,494.04,1232.264,1304.127,3542.436
"123","4pm",476.434,2075.026,4060.08,2734.07,1716.751
"124","4pm",223.208,543.787,579.252,239.702,96.922
"125","4pm",171.092,644.504,451.101,345.05,104.096
"126","4pm",632.234,1059.13,1672.957,880.501,588.866
"127","4pm",357.49,1661.914,2062.17,2063.006,3351.238
"128","4pm",382.451,1015.834,2677.68,1617.712,1470.984
"129","4pm",833.775,505.604,1309.797,933.547,564.343
"130","4pm",279.178,1005.49,822.64,998.581,795.332
"131","4pm",580.469,967.692,2490.793,1989.989,2078.731
"132","4pm",761.85,1931.912,2692.284,2356.14,1105.224
"133","4pm",142.197,101.329,355.846,744.963,589.851
"134","4pm",256.827,1397.757,2168.08,1813.989,1298.09
"135","4pm",239.269,1528.483,2099.861,3124.961,1649.644
"136","4pm",293.825,50.092,329.677,1156.766,850.497
"137","4pm",285.705,463.24,1050.14,1162.027,311.254
"138","4pm",95.543,74.231,293.539,631.751,397.92
"139","4pm",593.685,1156.16,1871.477,1237.55,1208.127
"140","4pm",163.216,426.277,664.479,1261.787,1115.391
"141","4pm",166.569,155.492,566.071,608.646,662.376
"142","4pm",257.985,750.489,1134.313,1294.138,508.579
"143","4pm",203.364,867.432,1876.034,1298.637,1034.548
"201","4pm",415.455,3457.021,3434.042,2337.431,1008.571
"202","4pm",256.608,1167.603,1056.952,1271.326,238.618
"203","4pm",552.438,1933.571,1638.434,3198.74,778.329
"204","4pm",343.095,1710.475,742.696,1051.618,371.307
"205","4pm",511.284,4940.074,3230.861,4464.431,345.379
"301","4pm",202.398,695.374,500.277,1755.615,1236.354
"302","4pm",134.131,272.1,447.839,1100.73,2962.058
"303","4pm",273.43,220.303,574.881,1546.646,1945.786
"304","4pm",378.835,1112.434,2071.86,1579.233,813.05
"305","4pm",234.385,718.705,1870.67,2505.86,4246.947
"306","4pm",309.451,720.148,513.043,1586.494,573.692
"307","4pm",101.614,448.442,803.489,608.571,563.145
"308","4pm",147.708,558.418,709.993,1635.007,541.307
"309","4pm",386.642,660.932,512.94,755.498,445.759
"310","4pm",34.538,595.184,615.079,948.46,754.191
"311","4pm",17.83,86.254,352.058,289.101,190.26
"312","4pm",166.417,725.514,488.462,655.599,380.336
"313","4pm",234.236,1349.585,1300.504,1401.4,406.234
"314","4pm",233.797,733.176,1323.546,1835.397,475.221
"401","4pm",100.284,319.642,419.284,1058.712,503.983
"402","4pm",201.551,1136.365,945.4,824.086,578.569
"403","4pm",390.143,2427.094,2254.513,2132.567,917.303
"501","4pm",584.449,1734.137,2896.001,3407.027,1531.763
"502","4pm",44.922,209.145,381.555,428.903,230.021
"503","4pm",65.376,373.299,337.041,329.042,43.976
"504","4pm",156.106,744.241,935.95,1664.39,635.36
"505","4pm",179.393,254.281,298.105,902.589,411.7
"506","4pm",70.38,236.093,280.913,609.509,169.774
"507","4pm",99.879,569.666,534.786,437.829,169.367
"508","4pm",183.344,478.04,644.839,534.128,141.362
"509","4pm",56.568,342.624,275.659,404.959,296.475
"510","4pm",47.876,621.538,497.114,1048.94,319.732
"511","4pm",85.866,662.387,405.467,719.93,175.848
"512","4pm",124.189,1029.614,1804.495,2235.48,1448.499
"513","4pm",199.233,1225.21,1703.836,2293.734,1167.497
"514","4pm",59.827,211.515,204.853,220.483,17.773
"515","4pm",282.124,1163.602,1358.18,1391.747,390.781
"516","4pm",156.659,1290.158,1096.619,732.048,525.534
"517","4pm",72.181,357.145,611.998,1228.585,346.366
"518","4pm",30.385,817.652,849.894,917.845,78.905
"519","4pm",15.877,231.097,211.138,326.137,74.899
"601","4pm",170.551,1519.4,2778.377,2849.665,232.288
"602","4pm",338.202,2514.702,2553.973,2414.222,408.637
"603","4pm",557.523,2754.274,2763.742,3735.437,855.617
"701","4pm",180.174,888.249,2136.743,2319.046,1124.095
"801","4pm",136.245,659.08,869.845,886.102,153.122
"802","4pm",136.573,472.666,376.826,605.589,93.007
"803","4pm",573.597,1524.938,3661.092,2064.925,576.29
"804","4pm",60.418,407.276,997.336,1158.412,233.473
"805","4pm",141.874,895.705,843.639,1170.096,154.578
"806","4pm",254.326,1794.347,1926.971,2393.981,753.423
"901","4pm",53.773,123.787,314.104,344.077,352.712
"902","4pm",37.461,168.2,284.433,339.112,157.126
"903","4pm",103.34,1514.862,1949.057,1178.526,450.941
"101","5pm",663.416,897.237,2913.943,2809.76,3912.619
"102","5pm",1126.043,529.606,2930.812,3716.092,4545.976
"103","5pm",333.494,310.552,2748.793,2612.271,2353.912
"104","5pm",301.373,1200.451,2064.487,1744.375,1719.395
"105","5pm",289.173,1153.153,1584.835,2019.369,1822.079
"106","5pm",132.136,1130.475,1344.352,2529.821,6271.086
"107","5pm",125.784,133.172,1179.416,1050.83,1514.4
"108","5pm",351.167,743.712,1544.534,1230.847,956.666
"109","5pm",661.993,1355.855,2164.199,717.525,511.732
"110","5pm",754.261,777.698,3212.522,1919.317,1466.61
"111","5pm",558.154,936.876,2040.894,1365.343,1035.219
"112","5pm",594.381,2708.086,3409.042,1319.582,2166.702
"113","5pm",395.878,1301.765,3085.248,2203.353,1768.998
"114","5pm",310.69,588.105,380.03,216.882,36.352
"115","5pm",326.62,1714.213,1995.271,3048.764,1411.695
"116","5pm",927.41,2311.6,4779.333,3793.112,1918.988
"117","5pm",263.228,543.21,702.002,407.98,261.12
"118","5pm",168.45,809.149,1146.102,1622.036,628.725
"119","5pm",343.514,558.761,2121.157,2086.479,2031.91
"120","5pm",415.422,618.251,1654.669,3409.623,4923.939
"121","5pm",35.023,209.929,527.474,297.054,295.372
"122","5pm",182.346,463.219,966.149,1162.691,2677.57
"123","5pm",442.155,2239.511,3582.358,2708.526,1247.043
"124","5pm",223.208,500.992,707.06,382.461,118.232
"125","5pm",183.852,713.944,712.516,245.551,104.096
"126","5pm",760.815,1281.221,2032.226,1084.417,551.782
"127","5pm",382.309,1496.919,2097.529,1617.525,2957.656
"128","5pm",291.041,880.917,2180.201,1088.367,1384.19
"129","5pm",781.89,701.867,1257.719,774.206,312.131
"130","5pm",245.366,950.476,920.295,1016.439,904.632
"131","5pm",507.578,1070.737,2428.365,2651.536,2381.58
"132","5pm",721.974,2161.751,1690.756,2299.342,1019.419
"133","5pm",150.989,127.558,439.883,733.937,982.143
"134","5pm",256.827,1662.521,2092.898,2123.892,1341.573
"135","5pm",121.79,995.555,2523.626,3443.427,1664.37
"136","5pm",264.308,50.092,454.169,1276.239,1275.468
"137","5pm",319.288,398.973,1361.485,1254.495,521.845
"138","5pm",95.543,99.149,366.329,741.761,415.46
"139","5pm",560.662,980.143,2137.54,1444.424,1471.216
"140","5pm",266.176,690.764,770.415,1439.621,1226.563
"141","5pm",143.806,195.694,698.062,608.017,420.43
"142","5pm",296.004,863.227,1517.033,1353.468,770.846
"143","5pm",203.364,962.731,1773.056,1442.593,1060.682
"201","5pm",415.455,4200.395,3874.324,2631.82,1238.179
"202","5pm",231.562,1438.647,1172.581,1170.424,208.713
"203","5pm",545.896,2266.301,1749.02,3213.874,1017.709
"204","5pm",343.095,1637.402,1077.275,1554.397,499.999
"205","5pm",511.284,4835.569,3349.967,4151.436,345.379
"301","5pm",168.078,505.668,721.454,1715.559,1617.192
"302","5pm",179.507,194.16,416.683,924.741,2545.585
"303","5pm",273.43,199.465,606.073,2216.02,2445.485
"304","5pm",455.692,1051.698,2019.524,1845.329,647.231
"305","5pm",234.385,583.339,1973.597,2571.801,3476.431
"306","5pm",189.893,733.238,859.667,1772.851,477.583
"307","5pm",101.614,438.785,750.533,568.809,511.669
"308","5pm",147.708,614.225,720.08,1699.734,726.488
"309","5pm",423.168,490.092,508.767,753.269,365.242
"310","5pm",102.19,661.016,660.093,1134.248,578.776
"311","5pm",17.83,97.687,304.606,401.593,333.556
"312","5pm",166.417,708.848,574.033,680.395,497.203
"313","5pm",197.71,1514.498,1442.238,1460.381,597.123
"314","5pm",233.797,832.094,1278.26,2079.009,531.498
"401","5pm",55.642,286.346,588.608,1108.532,504.433
"402","5pm",226.145,1105.327,852.689,1029.789,682.794
"403","5pm",371.114,2547.079,2674.743,2229.432,774.867
"501","5pm",440.504,1654.668,2699.763,3523.661,1155.235
"502","5pm",58.03,209.441,404.564,455.306,243.29
"503","5pm",65.376,400.392,430.621,337.953,54.97
"504","5pm",323.764,544.9,1004.043,1597.74,677.705
"505","5pm",92.412,240.033,274.681,918.387,533.729
"506","5pm",70.38,229.07,306.702,647.94,198.168
"507","5pm",59.09,430.318,652.359,676.123,243.584
"508","5pm",147.278,578.406,844.695,539.505,225.054
"509","5pm",56.568,296.685,281.882,420.494,335.758
"510","5pm",71.419,574.952,590.345,1250.993,291.526
"511","5pm",85.866,729.935,339.062,868.855,241.377
"512","5pm",151.529,1046.897,1668.836,2315.988,1369.072
"513","5pm",176.515,1262.279,1730.097,2025.788,841.865
"514","5pm",52.804,214.64,228.495,397.339,36.105
"515","5pm",322.913,1280.822,1288.06,1219.509,490.679
"516","5pm",209.51,1416.929,1159.006,736.013,525.26
"517","5pm",98.608,382.96,698.175,1299.955,370.605
"518","5pm",30.385,990.469,851.955,1047.813,162.788
"519","5pm",28.961,241.036,202.708,522.32,140.002
"601","5pm",222.686,1746.84,2783.248,2868.769,370.217
"602","5pm",402.977,2558.719,2374.754,2852.058,461.088
"603","5pm",557.523,2815.282,2990.035,3436.973,729.538
"701","5pm",180.174,888.249,2123.65,2584.968,1389.62
"801","5pm",136.245,715.562,970.622,924.232,233.162
"802","5pm",136.573,572.696,553.231,581.052,218.111
"803","5pm",592.626,1634.137,3226.619,1944.724,519.276
"804","5pm",60.418,493.781,1085.268,1209.095,233.473
"805","5pm",166.522,1088.894,1132.911,1294.152,203.874
"806","5pm",254.326,1897.779,2059.174,2443.176,603.625
"901","5pm",53.773,200.157,312.372,385.951,362.88
"902","5pm",37.461,185.958,253.189,359.246,162.121
"903","5pm",103.34,1707.33,2203.411,1242.948,443.145
"101","6pm",761.622,867.795,2355.319,2213.117,3955.605
"102","6pm",995.55,640.467,2756.61,3302.042,4551.476
"103","6pm",308.448,223.545,2372.419,1879.26,2565.903
"104","6pm",259.151,1099.733,2024.483,2012.399,1785.05
"105","6pm",268.335,912.473,1492.448,2080.803,2796.633
"106","6pm",114.314,1363.428,1208.201,1774.131,3416.907
"107","6pm",159.999,133.172,955.341,1035.72,1628.707
"108","6pm",395.944,822.065,1702.878,1308.396,1124.708
"109","6pm",722.909,1261.774,2849.116,606.741,414.714
"110","6pm",646.582,779.404,3664.795,2209.813,2049.222
"111","6pm",558.154,1098.667,2323.824,1040.58,691.986
"112","6pm",594.381,2918.625,3328.591,1484.27,2068.817
"113","6pm",412.629,1361.727,3490.313,2426.197,1942.736
"114","6pm",325.978,633.051,404.603,253.41,36.352
"115","6pm",326.62,1811.889,2768.179,2946.567,1652.936
"116","6pm",927.41,2428.108,4972.848,3822.072,2382.175
"117","6pm",209.815,439.664,654.316,440.325,223.76
"118","6pm",368.652,818.228,1328.85,2022.754,699.943
"119","6pm",349.887,481.904,1502.044,2198.816,2220.324
"120","6pm",285.368,595.456,2028.194,3488.457,3759.783
"121","6pm",49.163,267.731,446.919,400.748,369.289
"122","6pm",191.369,411.939,1046.29,1175.15,1811.439
"123","6pm",507.498,2143.035,3070.944,1975.975,1867.785
"124","6pm",223.208,587.122,785.366,476.447,185.174
"125","6pm",183.852,648.137,661.231,269.486,126.56
"126","6pm",833.902,1203.856,2001.683,1236.298,781.644
"127","6pm",364.452,1254.502,2416.378,1521.43,2391.201
"128","6pm",398.391,678.688,1685.821,1313.325,1168.168
"129","6pm",933.388,709.832,1410.498,696.957,356.788
"130","6pm",218.55,889.041,1044.773,1035.534,730.316
"131","6pm",403.299,1344.638,1912.115,2538.078,2266.415
"132","6pm",557.795,1635.417,2034.91,2316.249,1298.056
"133","6pm",61.835,144.404,560.849,893.991,1166.828
"134","6pm",256.827,1480.483,1956.731,2000.396,1419.994
"135","6pm",174.362,793.544,2409.473,3176.207,1613.278
"136","6pm",289.354,50.092,439.186,1406.077,1226.33
"137","6pm",319.288,413.37,1548.439,1296.279,481.978
"138","6pm",70.977,110.626,373.355,784.845,394.3
"139","6pm",609.869,1125.54,2175.605,1641.186,1291.178
"140","6pm",266.176,691.098,770.415,1708.792,1437.912
"141","6pm",143.806,211.361,787.504,533.739,496.219
"142","6pm",210.89,727.249,1302.836,1562.468,776.775
"143","6pm",203.364,1069.317,1978.101,1585.044,1155.784
"201","6pm",415.455,4422.479,4166.71,3126.603,1365.868
"202","6pm",231.562,1195.47,1115.834,1426.253,468.534
"203","6pm",545.896,2214.166,1959.759,3350.658,1095.227
"204","6pm",343.095,1814.3,1198.06,1783.161,293.504
"205","6pm",511.284,5264.826,3562.345,4306.054,345.379
"301","6pm",168.078,658.11,790.533,1958.507,2011.686
"302","6pm",202.195,229.486,296.962,798.828,2278.453
"303","6pm",322.192,283.993,809.753,2405.739,3075.008
"304","6pm",403.935,1189.643,2282.585,1845.723,959.74
"305","6pm",234.385,609.901,1968.989,2396.23,3232.139
"306","6pm",189.893,813.235,1042.486,2031.718,607.56
"307","6pm",101.614,460.962,694.707,594.444,963.46
"308","6pm",147.708,522.914,744.712,1970.489,1053.402
"309","6pm",423.168,642.265,642.268,843.009,537.033
"310","6pm",102.19,612.066,733.549,1270.883,870.21
"311","6pm",17.83,97.687,316.039,448.686,412.357
"312","6pm",130.775,664.098,571.83,856.915,707.989
"313","6pm",165.672,1402.585,1389.347,1398.618,724.1
"314","6pm",301.477,955.318,1501.34,2193.433,903.16
"401","6pm",55.642,389.714,685.219,1048.592,773.585
"402","6pm",226.145,1146.498,745.052,919.927,818.779
"403","6pm",371.114,2494.555,2617.017,2424.587,1163.659
"501","6pm",390.625,1741.889,2411.849,3194.636,860.805
"502","6pm",58.03,193.014,384.124,438.947,303.259
"503","6pm",65.376,425.99,495.145,285.935,84.342
"504","6pm",301.046,706.825,1063.987,1743.634,890.089
"505","6pm",92.412,235.736,310.241,1059.901,565.338
"506","6pm",97.72,262.799,287.524,677.566,380.103
"507","6pm",75.875,456.93,693.395,608.644,289.23
"508","6pm",147.278,555.619,823.731,598.03,403.319
"509","6pm",79.286,354.833,394.396,453.856,403.29
"510","6pm",71.419,581.173,793.611,1427.948,369.11
"511","6pm",85.866,679.384,508.136,1328.792,389.073
"512","6pm",126.634,1070.17,1582.528,2465.958,1431.293
"513","6pm",176.515,1107.753,1641.776,1805.392,670.711
"514","6pm",52.804,222.71,316.143,282.346,114.922
"515","6pm",322.913,1383.549,1417.532,1311.235,517.79
"516","6pm",192.725,1471.58,1156.591,808.513,562.618
"517","6pm",174.875,528.571,776.745,1363.682,493.452
"518","6pm",30.385,1088.624,848.319,1115.583,161.695
"519","6pm",35.503,179.53,236.547,516.492,169.043
"601","6pm",222.686,1976.486,2935.177,3170.428,339.339
"602","6pm",467.752,2105.461,2089.267,2226.422,589.398
"603","6pm",492.748,2956.803,3054.168,3863.659,766.642
"701","6pm",180.174,888.249,2123.65,2758.042,1638.995
"801","6pm",159.526,631.513,1098.533,1091.411,295.106
"802","6pm",136.573,595.095,630.727,576.617,295.651
"803","6pm",658.871,1755.307,3539.353,2095.357,648.324
"804","6pm",85.782,493.781,1110.632,1244.149,258.837
"805","6pm",166.522,1113.542,1081.77,1393.314,180.58
"806","6pm",254.326,1952.016,2097.241,2443.176,603.625
"901","6pm",86.008,235.658,324.272,552.085,529.863
"902","6pm",37.461,193.486,253.189,369.647,187.238
"903","6pm",103.34,1838.073,2354.425,1320.65,632.786
"101","7pm",661.296,832.65,1596.488,2747.445,5169.052
"102","7pm",923.044,505.878,3057.438,3431.3,4326.055
"103","7pm",308.373,223.545,2105.155,2000.154,2692.87
"104","7pm",391.636,1098.205,2079.639,2072.791,1784.638
"105","7pm",286.866,1041.212,1714.329,1724.444,2980.925
"106","7pm",72.092,1097.796,1260.801,1885.104,2273.441
"107","7pm",159.999,133.172,1003.592,763.324,1712.84
"108","7pm",337.292,866.089,1936.949,1412.914,1254.697
"109","7pm",722.909,1357.178,2920.226,595.604,386.945
"110","7pm",692.439,825.261,3640.197,1965.816,2319.233
"111","7pm",558.154,1185.85,2646.999,970.651,1016.641
"112","7pm",631.679,2810.575,3409.522,1480.795,2131.725
"113","7pm",410.519,1348.286,3396.132,2617.282,2080.984
"114","7pm",338.174,670.93,430.401,178.06,36.352
"115","7pm",294.254,1749.94,2825.244,2720.029,1793.294
"116","7pm",850.848,2623.998,5008.092,3766.203,2920.464
"117","7pm",227.941,465.549,681.079,478.572,277.616
"118","7pm",297.553,803.15,1299.548,2087.198,820.341
"119","7pm",332.967,529.334,1270.807,1974.576,2899.482
"120","7pm",250.531,557.734,1794.402,3123.55,3368.296
