"district","hour","occ1","occ2","occ3","occ4","occ5"
"313","12am",45.68691,13.9817106,7.449009,25.361065,7.5213084
"314","12am",56.54156,3.5857184,3.9491293,30.270601,5.6529948
"401","12am",39.47573,7.3527313,7.0953038,44.121467,1.9547674
"402","12am",52.04393,3.035768,3.1374453,34.978137,6.8047202
"403","12am",46.04809,9.4308215,4.2780411,35.525986,4.7170655
"501","12am",50.39494,17.7677788,5.1808416,23.368,3.2884384
"502","12am",53.69888,5.9896918,2.0887487,33.424939,4.7977393
"503","12am",31.67025,3.4196915,16.8357376,38.212533,9.8617905
"504","12am",45.72271,7.1433451,2.8876957,39.204191,5.0420586
"505","12am",44.56965,5.057979,2.6287796,42.452822,5.2907654
"506","12am",50.72649,4.3730952,6.1786559,28.970317,9.7514444
"507","12am",51.88264,6.8137996,3.4844324,35.075848,2.7432808
"508","12am",35.46141,5.3759389,4.034209,44.579632,10.5488119
"509","12am",39.71606,0,1.8008972,46.551375,11.931672
"510","12am",49.54263,2.9946826,0.958414,42.913566,3.5907043
"511","12am",43.08765,0.9362373,0.8911695,42.049494,13.0354503
"512","12am",53.05155,3.3458261,4.5006014,36.140319,2.9617051
"513","12am",57.17933,12.5017979,4.6025453,23.027739,2.6885923
"514","12am",49.10535,7.0369869,11.0310631,26.25791,6.5686892
"515","12am",50.55748,5.5572976,7.6690486,30.55492,5.6612568
"516","12am",50.68926,4.3393239,5.3176621,34.148021,5.5057297
"517","12am",38.34562,6.3792858,1.4282999,45.686774,8.1600233
"518","12am",36.65841,1.1705398,5.0338796,52.103293,5.0338796
"519","12am",54.50279,1.0328155,4.2234245,30.104775,10.1361967
"601","12am",47.59814,8.2470929,2.066384,35.47965,6.6087319
"602","12am",43.3859,9.4116728,7.1313466,32.02167,8.049413
"603","12am",39.49508,3.260637,8.1474674,42.827776,6.2690381
"701","12am",43.20276,4.5918705,6.9145076,40.536058,4.7548024
"801","12am",52.81376,2.2554958,6.1820252,35.536037,3.2126857
"802","12am",37.989,3.9951054,5.3002967,37.87355,14.8420455
"803","12am",43.34608,3.0371998,5.407359,37.820936,10.3884231
"804","12am",34.21108,0.9105191,3.5916063,57.407448,3.8793481
"805","12am",39.37082,1.427498,5.4954806,46.642124,7.0640787
"806","12am",60.09743,3.3446137,11.3216763,21.650779,3.5855012
"901","12am",43.46898,5.0108881,4.9190985,39.130601,7.4704373
"902","12am",53.5272,6.0389185,2.9625747,33.733427,3.7378761
"903","12am",45.4232,1.5331115,8.8365434,36.819341,7.3878013
"101","1pm",49.19941,15.0066138,7.0245703,23.826087,4.9433237
"102","1pm",44.45694,22.3196336,7.8958825,21.705051,3.6224963
"103","1pm",52.57732,21.9733697,1.918074,21.057267,2.4739719
"104","1pm",47.2538,9.1771195,10.5749822,26.980666,6.0134356
"105","1pm",58.31325,11.3998202,6.4930684,20.052313,3.7415445
"106","1pm",78.87777,12.7296431,2.8902497,5.144568,0.3577658
"107","1pm",38.74942,11.6784266,5.8338152,40.912484,2.8258524
"108","1pm",48.8892,10.3999126,2.2105611,34.58537,3.9149572
"109","1pm",40.98478,13.4492186,6.8707086,29.384699,9.3105929
"110","1pm",39.77256,19.4839039,3.7729399,32.822924,4.1476736
"111","1pm",49.14049,13.3682339,8.4495631,19.152121,9.8895949
"112","1pm",55.69564,17.0782299,6.8609243,16.359904,4.0053017
"113","1pm",44.92078,25.1825185,0.9487083,25.927296,3.0206957
"114","1pm",38.05228,10.6928333,15.4546235,19.696334,16.1039336
"115","1pm",47.97477,9.9357325,2.668806,36.521666,2.8990308
"116","1pm",46.0938,4.8843854,8.8262238,31.949051,8.2465372
"117","1pm",51.38383,6.6739237,6.3017844,24.841923,10.7985348
"118","1pm",46.51081,2.3896441,7.4925316,37.951592,5.6554242
"119","1pm",55.65467,17.7891158,1.3352942,22.378959,2.8419588
"120","1pm",65.84496,8.9692077,1.9003387,20.473981,2.811508
"121","1pm",36.12393,20.0092302,1.6616036,28.828596,13.3766378
"122","1pm",31.21633,62.048819,1.1359775,5.024261,0.5746169
"123","1pm",54.5128,14.6032061,4.8875775,22.466332,3.5300862
"124","1pm",55.57625,7.5941255,6.2567936,21.069315,9.5035186
"125","1pm",39.23149,37.5148673,5.7908154,11.454281,6.0085432
"126","1pm",52.57151,8.0813995,1.9481921,20.608638,16.7902651
"127","1pm",64.80184,4.9530972,3.6450744,23.047121,3.5528705
"128","1pm",58.31023,11.9174997,2.3871469,18.883878,8.5012413
"129","1pm",41.22983,3.9094579,6.9130528,29.263429,18.6842273
"130","1pm",52.60262,13.7439571,3.7025789,26.369103,3.5817422
"131","1pm",56.11939,14.3147822,3.0576371,20.097312,6.4108787
"132","1pm",44.20383,3.0241344,6.3734691,36.905536,9.4930347
"133","1pm",39.61175,4.5695512,9.1473031,40.483279,6.1881197
"134","1pm",56.56919,4.9178953,3.3658106,27.814281,7.3328197
"135","1pm",67.05408,5.4737531,3.9381533,20.381872,3.152137
"136","1pm",41.38526,3.8011913,1.3921059,42.855727,10.5657147
"137","1pm",44.55399,6.4718338,6.023653,30.103057,12.8474624
"138","1pm",34.44481,6.4190704,0.9862906,51.138956,7.0108741
"139","1pm",57.4816,7.0041078,6.5255937,20.214496,8.7742038
"140","1pm",47.1314,4.8788343,4.4882438,38.594151,4.9073724
"141","1pm",63.06402,1.8175743,1.8175743,23.090365,10.2104619
"142","1pm",49.39767,4.7194634,7.4995028,32.950483,5.4328847
"143","1pm",66.62063,6.1284094,3.5750733,19.336163,4.3397232
"201","1pm",42.82275,10.7407683,1.3340306,38.00173,7.1007175
"202","1pm",40.45963,4.3524675,7.4793086,37.957207,9.7513876
"203","1pm",47.06012,3.2395975,1.2965958,39.139414,9.2642735
"204","1pm",51.41578,3.378127,2.0250991,34.389218,8.7917791
"205","1pm",46.94439,3.0675461,8.0346693,36.149785,5.8036082
"301","1pm",46.92399,0.6542627,2.4185371,44.079942,5.9232701
"302","1pm",71.76989,2.6351941,2.50743,20.066394,3.0210874
"303","1pm",34.05006,9.7644753,2.6358285,48.291291,5.2583491
"304","1pm",34.55507,15.6214037,2.1815112,39.732873,7.9091441
"305","1pm",68.06736,5.2532705,0.6236967,23.521311,2.5343597
"306","1pm",43.57964,3.6441805,4.4113589,42.693799,5.6710195
"307","1pm",52.51096,1.0895412,5.8505481,31.700324,8.8486264
"308","1pm",53.15649,7.1344265,6.087467,29.916674,3.7049462
"309","1pm",47.90506,4.0150959,3.4492718,24.07842,20.5521524
"310","1pm",57.79962,7.5160509,3.692321,28.238277,2.7537344
"311","1pm",57.76086,3.0080444,7.0738957,28.662181,3.4950175
"312","1pm",37.5266,1.5754997,8.8022355,43.026035,9.0696319
"313","1pm",46.74613,13.4097728,7.2762608,25.220954,7.3468835
"314","1pm",55.29494,3.6554312,4.0259074,31.947396,5.0763249
"401","1pm",39.49498,8.7065874,7.9929805,41.863911,1.9415432
"402","1pm",55.55286,2.1500683,2.2599268,34.522519,5.5146296
"403","1pm",44.60119,8.6695193,4.71094,37.23015,4.788196
"501","1pm",50.99706,17.4791913,4.9788802,23.45186,3.0930093
"502","1pm",49.16727,8.0982179,3.6321059,34.801087,4.3013175
"503","1pm",30.81738,2.5046996,14.1067256,42.782435,9.7887635
"504","1pm",49.95673,6.8541956,4.149985,33.696771,5.3423175
"505","1pm",38.60336,5.2643277,1.4478004,47.889675,6.7948357
"506","1pm",43.20801,3.9623562,6.8574598,35.149413,10.8227646
"507","1pm",55.2111,4.2197655,3.7797713,33.813568,2.9758
"508","1pm",37.6274,2.8788986,4.3135261,45.959037,9.2211378
"509","1pm",35.56267,1.6933827,1.6933827,48.931776,12.1187928
"510","1pm",43.02143,2.3535969,1.123403,49.292738,4.2088366
"511","1pm",40.29867,3.001843,1.0189478,43.06669,12.6138463
"512","1pm",56.43773,3.8338114,5.4037626,31.414208,2.9104908
"513","1pm",57.40814,12.447224,4.4921836,22.775287,2.8771683
"514","1pm",46.59955,7.2603338,11.3811781,27.981763,6.7771728
"515","1pm",52.44326,6.0651855,7.3075716,28.367063,5.8169217
"516","1pm",51.64756,4.1075334,3.6708922,35.010811,5.563201
"517","1pm",40.63479,5.2095034,1.4114076,45.873906,6.8703972
"518","1pm",36.91234,2.0764138,5.1939163,50.623413,5.1939163
"519","1pm",49.54323,1.2307623,5.0328753,33.345023,10.8481119
"601","1pm",47.50155,8.2425593,3.0916394,35.460146,5.7041077
"602","1pm",43.79334,8.5189279,7.8420608,32.559789,7.2858854
"603","1pm",39.03715,2.5509528,6.2967864,44.896969,7.2181407
"701","1pm",46.43985,4.6292407,3.2714608,40.865955,4.7934987
"801","1pm",51.26648,2.4324087,5.4008572,38.323355,2.5768958
"802","1pm",37.94206,4.0789981,6.6668206,37.413629,13.8984884
"803","1pm",44.13601,3.0651291,5.4570838,37.659211,9.6825669
"804","1pm",34.80167,0,3.4389368,55.920337,5.8390609
"805","1pm",37.02361,1.4661253,5.6441852,48.610849,7.2552287
"806","1pm",60.28061,3.3292598,11.2697027,21.551388,3.5690415
"901","1pm",37.63131,5.9045073,5.7963483,41.865153,8.8026814
"902","1pm",52.1734,6.1425056,3.0133925,34.868707,3.8019929
"903","1pm",43.48485,1.6384521,8.4211199,38.560156,7.8954196
"101","2pm",48.27163,12.1320587,6.6131838,28.423046,4.5600852
"102","2pm",44.81952,21.0645955,7.8526281,22.286499,3.9767545
"103","2pm",47.5151,22.8559545,2.7379759,25.11131,1.7796588
"104","2pm",50.80989,8.8144061,11.1145949,23.97697,5.2841387
"105","2pm",56.11388,12.5781249,5.8282704,19.879352,5.6003773
"106","2pm",80.13096,12.0795274,2.2857834,5.128852,0.3748824
"107","2pm",39.47476,12.7687389,5.7421087,36.123767,5.8906223
"108","2pm",47.45999,9.8754092,2.4296931,36.08922,4.1456915
"109","2pm",41.4397,16.4111651,7.0203909,25.095938,10.032809
"110","2pm",40.39517,17.1860225,2.7396479,35.400024,4.2791393
"111","2pm",50.22727,14.0355914,10.7346344,16.778819,8.2236901
"112","2pm",58.28947,18.7044076,5.752693,12.880769,4.3726569
"113","2pm",45.5542,24.7047919,1.0984701,25.902429,2.7401135
"114","2pm",44.64475,11.2598923,15.1387804,14.096284,14.8602937
"115","2pm",47.8762,9.3574553,2.7317873,35.946703,4.0878586
"116","2pm",45.6746,5.7361328,7.9044406,32.521991,8.1628317
"117","2pm",55.39259,5.9551352,7.5317856,20.801413,10.3190724
"118","2pm",48.89419,2.226869,6.9821637,36.937214,4.9595681
"119","2pm",57.23598,17.0169116,0.6249069,22.655559,2.4666387
"120","2pm",65.34646,8.48308,2.1367616,20.59032,3.44338
"121","2pm",53.38645,18.3149007,1.8823659,16.395313,10.0209727
"122","2pm",31.64459,63.5592483,0.5937488,4.056764,0.1456477
"123","2pm",56.62345,12.6881853,4.2491178,23.017132,3.4221191
"124","2pm",56.35503,7.4011159,6.4228003,20.065384,9.7556683
"125","2pm",40.63293,37.8211078,6.3692254,7.267296,7.9094384
"126","2pm",55.99596,5.7449193,1.9533732,19.026392,17.2793562
"127","2pm",64.4322,5.2346318,3.5530799,23.929848,2.8502357
"128","2pm",51.82442,8.3110162,5.0377975,25.631443,9.1953277
"129","2pm",47.88824,3.7984044,8.3392746,24.939757,15.0343265
"130","2pm",47.25787,16.0402123,4.1004744,27.693195,4.9082492
"131","2pm",55.00708,14.1948493,4.5828325,18.766015,7.4492284
"132","2pm",48.56354,2.0384055,10.0787058,28.901389,10.4179581
"133","2pm",35.35906,5.3822071,3.0297176,54.322597,1.9064172
"134","2pm",57.28687,4.6027416,1.6162327,31.578142,4.916018
"135","2pm",62.31585,6.501251,3.3751,23.663945,4.1438558
"136","2pm",43.42363,3.9566132,1.3915753,42.839391,8.3887915
"137","2pm",48.08019,4.2135185,6.7215849,29.813625,11.1710791
"138","2pm",36.40884,6.9320429,1.0417208,48.212505,7.40489
"139","2pm",57.70891,7.048605,5.8007082,21.650345,7.7914308
"140","2pm",52.63212,4.7612568,4.3800794,31.605502,6.6210453
"141","2pm",64.78232,1.1498642,2.8222012,20.628806,10.6168087
"142","2pm",49.0818,4.72333,8.9501756,31.807358,5.4373359
"143","2pm",66.0786,8.0757055,3.832319,18.632734,3.380642
"201","2pm",43.85302,11.4507725,1.6711889,35.454914,7.570101
"202","2pm",38.75051,4.4131037,8.1208924,38.828255,9.8872386
"203","2pm",48.30496,3.3289378,1.3323528,37.293143,9.7406014
"204","2pm",53.14749,3.3001761,1.9783696,34.288395,7.2855652
"205","2pm",46.72945,2.9845828,7.8173678,36.821955,5.6466469
"301","2pm",53.82135,0.6681744,2.4699627,38.304241,4.7362676
"302","2pm",71.38913,2.6151218,2.9679839,19.854053,3.1737134
"303","2pm",39.01555,8.9062822,1.417282,45.429686,5.2312018
"304","2pm",41.31626,16.3321316,2.1281857,33.600191,6.6232283
"305","2pm",69.40696,5.3757291,0.5768621,21.640557,2.9998881
"306","2pm",46.55688,4.6701472,3.3467544,40.76843,4.6577882
"307","2pm",46.77647,1.0738994,5.7665561,37.661486,8.7215931
"308","2pm",50.89438,7.0141951,5.9848793,32.464034,3.6425094
"309","2pm",49.99207,3.7262464,2.401354,24.806712,19.0736127
"310","2pm",55.91149,9.126389,6.2661667,25.855281,2.8406779
"311","2pm",58.48445,2.9410962,8.8631393,26.294086,3.417231
"312","2pm",37.1224,1.6108632,8.9998096,42.993718,9.273208
"313","2pm",43.38653,13.503753,7.3272553,27.739604,8.0428623
"314","2pm",55.69056,3.6559339,4.026461,30.863358,5.7636915
"401","2pm",41.23814,10.2895545,3.7664557,42.384822,2.3210298
"402","2pm",50.47289,3.0918096,4.103394,35.958707,6.3732022
"403","2pm",42.39177,9.40036,4.4257102,38.902271,4.8798889
"501","2pm",48.19963,16.5116934,5.213017,25.798157,4.2775056
"502","2pm",42.73071,6.3056829,1.0580408,44.892316,5.0132473
"503","2pm",32.88657,2.1712597,16.6741164,40.868059,7.3999974
"504","2pm",52.93542,7.5647593,4.0366158,30.383071,5.0801294
"505","2pm",42.25163,6.5038032,2.5238639,42.452759,6.2679398
"506","2pm",46.45617,4.1834305,4.9938775,36.45329,7.9132361
"507","2pm",50.13337,2.0382705,3.7412551,39.661237,4.4258631
"508","2pm",39.3169,2.9363833,4.3996568,43.9418,9.4052618
"509","2pm",36.50776,0,0,51.229552,12.2626884
"510","2pm",42.8636,3.1247881,0,50.601485,3.4101316
"511","2pm",42.08655,3.0609503,2.7242104,42.875677,9.2526101
"512","2pm",54.8255,4.1660019,6.4679084,31.545345,2.9952442
"513","2pm",58.01232,13.0564412,4.5791054,21.446986,2.9051501
"514","2pm",48.00045,8.023653,10.4829248,26.003281,7.4896946
"515","2pm",53.90799,6.3584222,7.8488929,26.736863,5.1478356
"516","2pm",51.26768,4.3071015,4.7683282,33.823397,5.833494
"517","2pm",46.38085,5.1313158,1.3902242,43.887718,3.2098962
"518","2pm",38.38578,2.074322,3.8008787,50.550337,5.1886839
"519","2pm",51.04236,1.2774617,0.8952495,35.525203,11.2597264
"601","2pm",47.77099,8.3572289,3.13465,33.859485,6.877651
"602","2pm",40.36395,10.5937505,7.3009416,32.295567,9.4457906
"603","2pm",42.30421,0,5.9115379,46.726467,5.0577891
"701","2pm",48.806,4.6060373,3.8738532,37.944638,4.769472
"801","2pm",51.12314,2.3539254,5.2265949,38.802589,2.4937505
"802","2pm",38.42232,4.1499643,6.7828096,39.058737,11.58617
"803","2pm",45.46125,2.9581111,4.8133037,37.42283,9.3445032
"804","2pm",32.91054,0.9012454,3.5550258,56.597019,6.0361714
"805","2pm",35.48646,1.5630927,7.1562203,48.059147,7.735079
"806","2pm",59.7078,3.3191287,11.2354084,22.179481,3.5581807
"901","2pm",39.0225,5.8161397,2.8547998,46.490416,5.8161397
"902","2pm",53.52363,6.26731,3.0746191,33.255197,3.8792424
"903","2pm",44.74307,1.7888137,6.9610737,37.887053,8.6199867
"101","3pm",46.6169,13.7498379,6.6822261,28.608608,4.3424235
"102","3pm",43.77537,20.9340774,7.5115992,23.513251,4.2657001
"103","3pm",45.42828,22.7426731,2.4503089,27.369034,2.0097006
"104","3pm",54.86024,7.5830514,11.1831319,19.632653,6.7409213
"105","3pm",57.67809,15.8386015,6.1587311,15.859867,4.4647084
"106","3pm",79.12153,12.6293017,2.2682127,5.541226,0.4397279
"107","3pm",37.31883,13.3861977,4.4227534,41.197852,3.6743659
"108","3pm",49.34347,15.6895592,2.3536746,28.511392,4.1019001
"109","3pm",39.84509,16.3153924,6.9528788,27.273946,9.6126899
"110","3pm",42.88877,17.4626934,3.6213707,31.390769,4.6363957
"111","3pm",52.38295,14.0678661,8.6835924,14.268387,10.5972009
"112","3pm",51.83055,17.3173421,6.4451492,19.550269,4.8566855
"113","3pm",47.44957,22.9835275,1.4323014,24.980074,3.1545273
"114","3pm",41.5213,12.0702463,13.4854543,17.565262,15.3577351
"115","3pm",49.94465,8.5343735,3.2370213,34.132942,4.1510159
"116","3pm",49.3682,5.8769984,8.6225219,28.277531,7.8547514
"117","3pm",55.93486,4.7474219,7.5612966,22.339412,9.4170062
"118","3pm",45.3358,4.3785857,6.0376881,40.59893,3.6489996
"119","3pm",57.98414,17.4607724,0.9951405,20.841701,2.7182448
"120","3pm",69.48468,7.8243607,1.6128076,18.690663,2.3874933
"121","3pm",47.58898,22.6285303,1.8502335,19.079559,8.8527
"122","3pm",32.45521,62.1662151,0.5305862,4.309485,0.538505
"123","3pm",57.5357,11.569997,4.0730147,24.035976,2.7853114
"124","3pm",53.0673,6.6080724,7.7611078,22.147167,10.4163549
"125","3pm",42.263,34.2092029,5.0368591,11.923304,6.5676315
"126","3pm",53.08757,6.3376624,2.8050586,22.451888,15.317819
"127","3pm",66.57535,5.8373752,3.553784,20.80507,3.2284227
"128","3pm",52.65268,9.9685003,3.4701872,29.052473,4.8561607
"129","3pm",45.46982,3.5063951,6.5422219,25.551787,18.9297807
"130","3pm",43.19133,13.8785632,3.9721679,32.334776,6.6231617
"131","3pm",56.25062,14.5194956,1.5055358,19.83206,7.892286
"132","3pm",43.22834,2.1874136,12.3752328,34.540196,7.6688149
"133","3pm",34.60086,5.0230492,1.3497677,57.247121,1.7792008
"134","3pm",58.02151,6.1046984,2.5651472,27.594061,5.714581
"135","3pm",60.56049,6.8317476,3.8227844,24.494227,4.290747
"136","3pm",42.05358,6.5788429,0,40.218921,11.1486554
"137","3pm",54.22699,3.1749354,5.3481861,26.363791,10.886099
"138","3pm",38.82306,8.8683158,0,45.537387,6.7712394
"139","3pm",59.97103,6.767611,5.7738998,16.946981,10.5404746
"140","3pm",52.76115,4.9140701,3.5811361,35.21507,3.5285754
"141","3pm",63.8558,2.0014756,1.9132558,21.765911,10.4635625
"142","3pm",49.89224,4.8587217,9.2067275,31.233283,4.8090247
"143","3pm",65.04624,7.4047707,3.8379094,19.445577,4.2654992
"201","3pm",43.68464,11.761436,1.3940173,36.522712,6.637192
"202","3pm",38.48535,3.8096679,8.1079874,39.15468,10.4423115
"203","3pm",49.26516,3.3348404,1.3347152,36.528642,9.5366397
"204","3pm",55.01167,3.4954993,2.0954608,31.680602,7.7167664
"205","3pm",51.38841,2.7235558,6.225821,33.601564,6.0606518
"301","3pm",51.55869,4.9417442,2.2703192,36.875804,4.3534418
"302","3pm",73.01132,3.0657208,3.5864515,17.285599,3.0509079
"303","3pm",39.66948,7.1986844,1.3954728,46.58566,5.1507037
"304","3pm",40.91016,16.3830067,1.9453177,33.708704,7.0528166
"305","3pm",70.48617,5.4157912,0.5811611,20.904113,2.6127653
"306","3pm",45.73468,2.8127478,5.3464128,41.342951,4.7632052
"307","3pm",46.1607,0,5.9496903,38.891035,8.9985733
"308","3pm",53.79509,6.3418169,7.3194517,29.659375,2.8842705
"309","3pm",51.33001,3.8437822,2.4750038,22.675954,19.6752453
"310","3pm",55.73612,8.5940518,5.1127111,29.66546,0.8916609
"311","3pm",57.87493,2.7845081,10.029315,26.07595,3.2352929
"312","3pm",37.91863,0.6409062,9.412774,41.15502,10.8726651
"313","3pm",43.26249,13.7629492,7.4678974,27.884405,7.6222619
"314","3pm",56.02956,3.8574151,3.5238509,30.50784,6.0813329
"401","3pm",45.88442,8.3906424,1.2139287,40.414519,4.0964912
"402","3pm",49.58751,4.0322339,5.6795882,34.573057,6.1276142
"403","3pm",42.14027,8.7357143,3.441234,40.633769,5.0490134
"501","3pm",48.95471,15.3499692,4.9046148,25.616945,5.1737647
"502","3pm",41.1708,5.627865,1.7448269,46.982151,4.4743574
"503","3pm",36.23296,4.6123248,20.4234649,31.736296,6.9949543
"504","3pm",53.63302,4.9439392,3.2159966,34.306165,3.9008799
"505","3pm",40.39645,6.5379391,2.4667656,41.492364,9.106484
"506","3pm",50.56158,4.9851457,6.1280646,30.626911,7.6982982
"507","3pm",51.92424,3.4511112,5.3139969,30.643592,8.6670642
"508","3pm",37.70336,4.1585225,4.1585225,45.877428,8.1021652
"509","3pm",37.37298,0,1.8351154,50.455171,10.3367372
"510","3pm",45.78844,3.0974155,0,48.848178,2.2659698
"511","3pm",41.65444,2.133569,1.0901971,43.232967,11.8888253
"512","3pm",53.1021,5.3387861,6.3166915,32.317204,2.9252167
"513","3pm",57.02109,11.9076745,5.2620435,22.79191,3.0172793
"514","3pm",43.38804,8.8866783,11.2252174,28.204782,8.2952873
"515","3pm",52.54057,7.5380391,7.9012191,26.935152,5.0850243
"516","3pm",48.80318,4.9078605,5.4334195,34.208384,6.6471558
"517","3pm",48.39305,6.6087098,1.2607953,37.51711,6.2203323
"518","3pm",39.73911,1.2677917,2.7260548,52.082729,4.1843178
"519","3pm",50.03082,1.206183,0.8452972,36.080054,11.8376492
"601","3pm",45.36195,10.4145652,2.9389447,34.83628,6.4482594
"602","3pm",43.49648,8.177758,6.8210737,31.765134,9.7395516
"603","3pm",40.90494,2.6680443,5.8694556,45.676147,4.8814168
"701","3pm",47.36881,4.3730854,3.2775293,40.178183,4.8023905
"801","3pm",52.13082,2.2608648,5.0199656,37.26856,3.319789
"802","3pm",37.78154,4.1203955,6.7344815,39.859964,11.5036175
"803","3pm",45.74272,2.9310379,3.9851566,38.082109,9.2589805
"804","3pm",34.52482,0.9202088,3.6298282,55.656672,5.2684751
"805","3pm",36.521,1.7103275,7.8302976,45.474694,8.4636817
"806","3pm",59.46156,3.359707,11.372768,22.204288,3.6016816
"901","3pm",45.37024,4.9551888,2.4322097,42.287175,4.9551888
"902","3pm",48.32827,7.8324016,3.8424223,35.148929,4.8479786
"903","3pm",46.47144,2.7278077,6.7373128,35.720541,8.3429007
"101","4pm",50.45637,13.721198,7.8164977,23.798401,4.2075367
"102","4pm",41.34968,21.6826469,6.8877942,25.389054,4.6908267
"103","4pm",45.81533,24.6234629,3.6065639,24.579969,1.3746722
"104","4pm",50.12813,10.8752176,9.8608151,21.791824,7.3440169
"105","4pm",52.91602,17.4420597,6.4194855,19.16171,4.0607242
"106","4pm",75.02681,14.8138347,2.7906914,6.933493,0.435172
"107","4pm",39.39245,18.9746153,3.5815328,35.591384,2.4600143
"108","4pm",44.29556,16.7565507,3.1290359,31.171932,4.6469188
"109","4pm",38.60608,16.4820989,6.433613,28.083001,10.3952117
"110","4pm",39.86589,19.0953041,4.5627763,32.172777,4.3032491
"111","4pm",54.239,14.5824053,7.5075934,15.717797,7.9532059
"112","4pm",52.54407,16.0409078,6.5654037,19.806886,5.0427276
"113","4pm",49.85564,18.3489361,1.1387783,27.148045,3.5086028
"114","4pm",37.41362,14.2488378,12.8838,19.520035,15.9337102
"115","4pm",50.67324,6.2342248,3.4491131,34.740706,4.9027119
"116","4pm",47.90124,6.9440212,8.0631146,28.496065,8.5955631
"117","4pm",48.8674,8.6940227,6.9117577,25.404637,10.1221794
"118","4pm",44.95882,2.7286601,9.0163949,41.045271,2.2508508
"119","4pm",56.86862,16.6577826,1.0359359,22.315956,3.1217033
"120","4pm",64.18958,9.8155922,1.7538643,21.311806,2.9291552
"121","4pm",49.10912,18.8122244,1.5785116,28.492549,2.0075935
"122","4pm",33.90708,61.0309457,0.3554879,3.897598,0.8088903
"123","4pm",55.74183,12.1050724,4.5157294,24.351698,3.2856673
"124","4pm",46.89027,7.9678389,6.2482684,27.167018,11.7266042
"125","4pm",50.14547,25.4915414,4.4974291,11.810842,8.054719
"126","4pm",51.62631,8.0280485,2.790275,22.838201,14.7171661
"127","4pm",62.49386,5.7923388,3.0980404,24.624856,3.9909023
"128","4pm",51.09654,12.8250206,3.3809057,28.441974,4.2555592
"129","4pm",48.42454,4.8710594,6.5960993,24.18188,15.926416
"130","4pm",45.41102,10.6249117,4.1140631,33.970367,5.879641
"131","4pm",56.08334,12.989324,3.476504,19.55934,7.8914897
"132","4pm",46.25742,1.4839254,9.781641,33.883343,8.5936701
"133","4pm",31.18043,4.661106,5.9136142,56.593849,1.6509979
"134","4pm",56.8592,7.7910201,2.4430237,27.699584,5.2071743
"135","4pm",62.8474,7.3284966,2.5400652,24.702499,2.5815391
"136","4pm",34.75954,6.5204505,1.3913191,42.915992,14.4126933
"137","4pm",59.20348,6.6026057,2.8287122,21.710778,9.6544233
"138","4pm",42.12104,3.9352609,1.6178923,46.122331,6.2034786
"139","4pm",58.1954,6.0756733,6.8061604,18.736032,10.1867353
"140","4pm",54.5489,5.8276065,3.9964428,31.394109,4.2329404
"141","4pm",63.60316,1.847015,2.5668097,21.607163,10.3758489
"142","4pm",45.26984,7.2619681,9.2311451,33.634169,4.6028744
"143","4pm",64.52001,6.2699606,3.6135247,21.638713,3.9577954
"201","4pm",43.94793,11.1197424,1.1299116,37.214068,6.5883471
"202","4pm",37.90207,4.1720335,8.291632,38.198709,11.4355566
"203","4pm",49.50851,3.2317506,1.2934552,36.72445,9.2418339
"204","4pm",50.44691,5.236684,2.6034356,33.394555,8.3184127
"205","4pm",50.56014,2.7006461,6.1734512,34.556093,6.0096714
"301","4pm",44.57875,8.0038831,2.1000694,40.173994,5.1433067
"302","4pm",70.19266,3.3625599,3.1002899,20.729515,2.6149715
"303","4pm",38.14966,7.9292671,1.4954026,46.202893,6.2227762
"304","4pm",40.97591,16.3918227,1.8642061,34.369828,6.3982343
"305","4pm",66.69968,7.1230628,1.6637041,21.840296,2.6732543
"306","4pm",46.78632,7.1403207,3.9966877,35.011305,7.0653624
"307","4pm",45.6911,0,5.1693921,41.321096,7.818416
"308","4pm",53.23549,6.0465038,5.8514966,31.305179,3.5613302
"309","4pm",56.6923,3.5862803,3.0808867,19.558492,17.0820388
"310","4pm",62.0706,6.5540492,2.7842134,27.79071,0.8004253
"311","4pm",58.03261,4.1404433,9.9421053,24.677685,3.2071605
"312","4pm",42.5285,0.5995047,8.8047235,38.496471,9.5708033
"313","4pm",44.71397,14.3061569,7.400875,26.008564,7.5704378
"314","4pm",55.58558,1.5314535,4.9380575,31.517622,6.4272822
"401","4pm",45.57884,7.275056,5.3139102,40.050992,1.7811985
"402","4pm",50.5227,6.0889343,3.4293842,33.966282,5.9926983
"403","4pm",44.05508,9.7443842,5.059174,36.019688,5.1216735
"501","4pm",51.08,12.524969,5.0365384,26.057286,5.3012046
"502","4pm",45.57439,6.336051,1.6634217,43.099292,3.3268434
"503","4pm",35.98942,4.5195019,15.7806583,35.550324,8.1600974
"504","4pm",52.19355,5.0467899,5.3386059,33.779335,3.6417156
"505","4pm",40.4344,9.4433769,1.1550716,39.411107,9.556046
"506","4pm",53.27764,4.815006,5.9189178,27.955994,8.032439
"507","4pm",55.21294,5.1781935,5.7089726,29.324133,4.5757616
"508","4pm",35.54494,3.9069873,3.9069873,46.424935,10.2161475
"509","4pm",42.66884,0,1.7105145,45.985754,9.6348919
"510","4pm",51.95054,2.7364925,0,43.311038,2.0019302
"511","4pm",50.5658,5.4715246,0.8057482,34.370079,8.7868516
"512","4pm",48.77779,9.0916999,6.3744827,33.302356,2.4536703
