"district","hour","cspmen1","cspmen2","cspmen3","cspmen4","cspmen5"
"120","2pm",1311.149,2135.219,3181.253,4994.216,3587.122
"121","2pm",161.905,340.224,499.697,308.66,142.049
"122","2pm",482.56,1579.5,3249.128,3612.67,2749.798
"123","2pm",1103.289,2886.555,3710.315,2701.068,1493.401
"124","2pm",299.801,610.077,729.64,181.949,88.124
"125","2pm",485.052,704.733,569.32,413.904,256.538
"126","2pm",1308.045,765.385,1398.062,886.511,325.066
"127","2pm",885.998,2284.086,2244.822,2150.184,1733.468
"128","2pm",1531.012,1981.064,2343.342,1496.672,1129.031
"129","2pm",1159.024,531.7,1314.973,601.912,350.553
"130","2pm",456.576,1028.506,1181.823,1136.79,453.603
"131","2pm",1489.743,2537.871,2462.956,2100.511,1639.99
"132","2pm",1038.294,2170.633,2302.514,1647.519,320.657
"133","2pm",31.579,166.163,421.419,818.001,245.525
"134","2pm",427.128,1798.236,1928.224,1581.414,674.295
"135","2pm",958.882,2833.803,2657.67,2974.37,1126.933
"136","2pm",380.598,264.865,394.61,1082.429,764.081
"137","2pm",434.579,726.424,1292.649,618.008,110.395
"138","2pm",95.543,114.198,375.718,511.876,192.934
"139","2pm",1196.132,1065.069,2437.735,1336.299,755.506
"140","2pm",908.696,857.714,1173.707,537.554,292.489
"141","2pm",255.544,272.199,453.786,600.636,420.223
"142","2pm",678.342,851.51,1527.596,1152.931,199.164
"143","2pm",373.001,1244.043,2296.179,607.391,225.756
"201","2pm",1367.185,5001.614,2778.55,2091.987,567.721
"202","2pm",450.652,1384.693,1595.413,1070.325,194.59
"203","2pm",1164.69,2723.827,1421.655,2838.248,34.418
"204","2pm",468.665,2219.056,656.591,890.089,65.803
"205","2pm",1536.219,5230.78,3380.278,2325.586,225.381
"301","2pm",195.623,907.615,691.385,1376.524,942.801
"302","2pm",557.615,403.958,1125.648,1254.373,1941.773
"303","2pm",472.78,614.421,886.743,1971.696,1267.825
"304","2pm",883.812,1271.467,2340.917,1498.114,238.751
"305","2pm",551.785,1405.995,3477.564,2341.035,2755.619
"306","2pm",401.396,1008.809,734.731,1174.838,166.365
"307","2pm",125.596,762.528,691.739,401.683,270.756
"308","2pm",170.396,875.949,683.608,1639.079,238.208
"309","2pm",587.697,689.273,661.155,611.852,206.926
"310","2pm",214.077,522.698,731.05,712.34,489.413
"311","2pm",0,116.139,468.424,209.426,121.928
"312","2pm",269.237,916.706,522.268,570.168,85.571
"313","2pm",567.883,1766.755,1655.262,1151.955,371.726
"314","2pm",411.317,1314.292,1565.266,1716.807,198.293
"401","2pm",245.132,338.189,656.35,823.116,231.118
"402","2pm",392.026,1816.21,483.162,549.451,29.607
"403","2pm",792.849,3625.641,2651.436,1529.174,455.266
"501","2pm",1010.088,3597.371,3383.673,4432.98,575.461
"502","2pm",111.619,220.508,358.884,384.631,43.747
"503","2pm",130.183,554.428,348.576,248.367,0
"504","2pm",463.05,1157.308,966.675,1147.308,104.862
"505","2pm",130.816,404.847,530.913,752.75,129.662
"506","2pm",73.3,264.054,518.19,389.859,115.219
"507","2pm",99.879,594.073,609.181,285.574,57.973
"508","2pm",367.894,653.442,511.742,262.928,80.709
"509","2pm",90.25,498.022,200.848,377.995,107.717
"510","2pm",71.419,789.037,572.332,645.903,201.235
"511","2pm",189.536,765.188,263.182,386.919,46.826
"512","2pm",368.144,2233.972,2093.131,2016.241,540.677
"513","2pm",393.532,1771.229,2211.767,1871.043,570.67
"514","2pm",101.322,267.444,247.908,168.962,0
"515","2pm",462.287,1657.367,1611.739,733.288,178.613
"516","2pm",282.027,1546.616,1160.475,699.263,209.428
"517","2pm",122.847,553.783,473.363,988.67,251.208
"518","2pm",60.77,1126.598,919.183,460.855,27.842
"519","2pm",90.431,214,281.434,151.423,13.084
"601","2pm",329.756,2641.101,2721.953,1662.499,0
"602","2pm",911.038,3910.125,2606.344,1893.8,365.333
"603","2pm",936.304,3604.586,2721.486,2466.697,83.013
"701","2pm",270.952,1607.024,2256.661,1825.379,731.917
"801","2pm",241.934,972.916,703.614,824.551,0
"802","2pm",254.117,679.786,171.951,386.345,58.319
"803","2pm",1081.535,2214.713,3712.719,1411.126,199.221
"804","2pm",136.51,848.18,1083.28,834.714,105.162
"805","2pm",240.466,1317.531,1091.026,817.699,47.942
"806","2pm",518.732,2946.819,2411.026,1774.472,167.75
"901","2pm",139.781,142.059,323.886,334.295,189.13
"902","2pm",51.418,297.074,314.797,382.607,294.877
"903","2pm",206.68,2193.743,1344.402,785.84,189.977
"101","3pm",1699.181,2385.739,4449.149,3832.658,3871.508
"102","3pm",1190.225,1689.778,4173.241,4120.147,2578.773
"103","3pm",675.629,1366.97,4000.656,3620.171,2330.341
"104","3pm",502.925,1423.784,2453.089,1880.608,660.754
"105","3pm",439.69,1218.023,1825.674,2006.339,1153.063
"106","3pm",699.341,2277.1,3318.591,5386.58,5895.667
"107","3pm",201.436,239.879,1093.694,818.803,701.481
"108","3pm",548.981,915.642,1578.573,1377.41,531.282
"109","3pm",957.14,1840.317,2124.341,834.724,317.105
"110","3pm",1419.158,1335.254,2986.973,2290.671,1745.298
"111","3pm",661.165,1585.219,1731.346,1247.071,704.541
"112","3pm",1144.448,3247.425,3480.905,1910.944,1169.427
"113","3pm",1211.334,2707.265,3983.127,2121.223,1459.013
"114","3pm",489.463,651.371,294.96,141.454,12.196
"115","3pm",898.37,2694.779,3670.545,2156.332,713.751
"116","3pm",1618.619,4347.692,4485.368,3072.487,1139.176
"117","3pm",473.392,544.463,1193.02,263.993,83.441
"118","3pm",225.844,1103.68,1265.507,1373.808,236.865
"119","3pm",838.024,1508.812,3384.77,3572.013,2169.953
"120","3pm",1391.431,1694.768,2971.435,4759.655,3491.965
"121","3pm",161.905,335.106,483.795,304.496,132.02
"122","3pm",476.254,1520.412,3380.246,3360.211,2787.417
"123","3pm",1074.736,2827.544,4087.252,2612.127,1521.9
"124","3pm",277.487,510.595,653.243,233.239,73.768
"125","3pm",450.527,759.877,642.107,376.195,180.317
"126","3pm",1192.55,880.086,1047.399,789.818,325.066
"127","3pm",933.283,2478.927,2054.119,2363.916,1844.689
"128","3pm",1074.13,1893.062,2753.012,2196.257,1022.197
"129","3pm",1486.584,539.665,1337.974,624.903,350.553
"130","3pm",551.192,1039.169,1088.911,1206.944,511.876
"131","3pm",1342.237,2527.88,2504.588,2371.291,1444.669
"132","3pm",992.324,2402.301,3127.299,1768.792,568.049
"133","3pm",142.197,263.57,478.278,887.091,140.609
"134","3pm",460.887,1815.652,2041.388,1570.245,816.8
"135","3pm",926.516,2463.151,2763.472,3038.811,1000.943
"136","3pm",385.47,220.562,368,1053.423,794.105
"137","3pm",489.05,668.729,1162.25,547.125,99.103
"138","3pm",95.543,100.757,464.524,510.438,253.191
"139","3pm",1237.118,1106.315,2037.062,1163.096,744.303
"140","3pm",606.095,817.134,1139.387,691.046,399.257
"141","3pm",220.666,263.628,441.71,594.094,511.283
"142","3pm",645.711,864.114,1451.736,1101.764,130.524
"143","3pm",373.001,1443.255,2525.738,677.091,274.113
"201","3pm",1137.808,5084.313,2497.038,2219.676,567.721
"202","3pm",500.744,1326.284,1705.635,1013.745,194.59
"203","3pm",1164.69,2638.922,1328.917,3035.673,34.418
"204","3pm",468.665,1944.701,715.057,883.243,65.803
"205","3pm",1536.219,6072.842,3736.017,2292.068,225.381
"301","3pm",195.623,907.615,672.854,1747.564,942.801
"302","3pm",557.615,504.766,1073.291,1268.398,2089.842
"303","3pm",472.78,832.249,916.682,1747.054,1326.389
"304","3pm",891.964,1482.603,2763.005,1418.755,250.043
"305","3pm",388.53,1265.499,3172.981,2707.94,2918.427
"306","3pm",401.396,953.248,632.992,1255.316,166.365
"307","3pm",125.596,712.75,641.833,432.629,270.756
"308","3pm",133.936,931.756,742.878,1499.905,207.814
"309","3pm",634.792,766.086,575.231,489.567,206.926
"310","3pm",142.126,607.014,893.339,700.907,489.413
"311","3pm",0,116.139,451.955,261.555,137.775
"312","3pm",287.327,851.623,490.567,570.168,75.038
"313","3pm",594.456,1756.011,1428.138,1244.613,371.726
"314","3pm",411.317,1343.001,1316.077,1667.222,198.293
"401","3pm",287.583,545.743,590.111,642.813,344.796
"402","3pm",392.026,1794.921,557.245,654.281,29.607
"403","3pm",699.242,3735.554,2502.286,1429.534,384.46
"501","3pm",1258.727,3325.361,3321.092,4776.92,526.735
"502","3pm",83.294,264.355,473.049,414.085,22.981
"503","3pm",130.183,477.007,282.469,265.092,0
"504","3pm",421.877,1177.997,1207.266,1364.868,335.454
"505","3pm",223.9,407.685,539.181,714.624,225.266
"506","3pm",73.3,289.195,525.06,471.905,27.34
"507","3pm",172.064,736.554,517.882,418.591,57.973
"508","3pm",378.887,775.726,519.174,277.245,25.31
"509","3pm",67.532,551.468,234.698,334.989,96.753
"510","3pm",47.876,736.413,645.989,694.391,223.089
"511","3pm",224.18,725.247,263.182,360.576,17.322
"512","3pm",332.434,2262.337,2040.942,2114.724,652.853
"513","3pm",370.298,1825.3,2388.242,1590.625,570.67
"514","3pm",93.74,280.904,167.694,176.544,0
"515","3pm",459.494,1395.981,1564.179,856.736,178.613
"516","3pm",303.735,1349.825,1047.543,533.372,209.428
"517","3pm",183.617,677.474,547.276,989.898,196.669
"518","3pm",0,1101.816,888.798,455.114,27.842
"519","3pm",86.682,239.728,281.434,172.627,13.084
"601","3pm",336.298,2921.4,2918.259,1662.499,0
"602","3pm",781.488,3904.211,2478.733,1871.911,365.333
"603","3pm",739.057,3740.366,3030.043,2417.391,214.024
"701","3pm",270.952,1571.667,2376.083,1637.783,789.984
"801","3pm",241.934,999.003,843.652,769.966,0
"802","3pm",254.117,670.908,188.152,389.715,58.319
"803","3pm",1081.535,2306.082,3697.715,1490.038,145.234
"804","3pm",85.782,822.816,1109.412,799.66,105.162
"805","3pm",240.466,1174.572,952.331,817.699,47.942
"806","3pm",518.732,2946.819,2391.997,1699.066,167.75
"901","3pm",161.319,156.022,452.866,343.933,211.198
"902","3pm",51.418,297.074,314.797,307.085,105.541
"903","3pm",206.68,2202.43,1425.662,821.509,189.977
"101","4pm",1564.433,1983.138,3760.346,3042.221,2985.063
"102","4pm",1404.345,888.448,4113.209,4224.695,2950.105
"103","4pm",512.75,894.924,3618.783,3582.933,2295.49
"104","4pm",412.662,1639.399,2258.945,1957.772,695.857
"105","4pm",476.988,1522.515,1745.667,2002.833,1313.423
"106","4pm",490.568,1919.395,2695.239,5013.794,5002.676
"107","4pm",201.436,226.438,1239.328,939.989,1035.003
"108","4pm",644.269,848.579,1580.471,1596.041,653.181
"109","4pm",959.288,1661.807,2141.303,785.153,260.828
"110","4pm",920.195,1530.647,3085.596,1833.488,1632.111
"111","4pm",776.73,1560.74,2226.166,1754.217,637.313
"112","4pm",1311.736,3882.609,3329.892,1566.571,1661.388
"113","4pm",1190.968,2475.358,3486.902,2054.313,1262.133
"114","4pm",557,668.515,364.469,134.881,24.392
"115","4pm",785.568,2446.639,3603.121,2110.967,396.11
"116","4pm",1623.339,4596.152,5010.268,3369.034,1493.08
"117","4pm",491.897,544.574,1208.695,216.055,63.941
"118","4pm",268.243,1168.988,1318.491,1433.836,334.778
"119","4pm",903.771,1441.862,3461.47,2974.249,2188.986
"120","4pm",1275.787,1370.257,2353.173,4362.731,3677.047
"121","4pm",75.323,394.059,623.456,447.336,149.963
"122","4pm",418.669,1150.576,2764.36,2755.236,2541.616
"123","4pm",896.92,2834.253,4029.141,2739.206,1338.838
"124","4pm",332.77,568.451,666.921,208.288,21.31
"125","4pm",544.839,818.734,411.196,379.557,104.096
"126","4pm",1093.956,1482.949,1362.153,726.357,360.776
"127","4pm",1100.445,2501.638,2382.945,2236.102,1853.46
"128","4pm",963.314,1654.085,2490.741,1745.588,878.664
"129","4pm",1477.304,503.877,1308.106,642.159,422.775
"130","4pm",496.655,1130.885,1180.849,1031.011,521.353
"131","4pm",1173.314,1872.663,2595.767,2103.01,1383.098
"132","4pm",1274.968,2800.741,2420.168,1994.949,484.863
"133","4pm",231.351,127.558,513.22,928.322,222.889
"134","4pm",440.55,2237.12,2242.79,1682.693,816.8
"135","4pm",777.757,2474.729,2363.493,2820.389,885.089
"136","4pm",448.836,143.705,535.021,1069.781,670.511
"137","4pm",505.03,700.428,1449.47,798.474,42.222
"138","4pm",95.543,114.198,459.762,571.399,312.691
"139","4pm",1247.651,1457.373,2140.017,984.12,526.148
"140","4pm",542.15,872.662,1055.335,874.533,511.174
"141","4pm",304.317,180.027,693.767,579.132,442.113
"142","4pm",660.66,1096.594,1433.162,925.951,130.524
"143","4pm",373.001,1307.259,2526.923,984.425,426.318
"201","4pm",1137.808,5401.729,2389.817,2281.231,505.777
"202","4pm",500.744,1290.118,1387.63,1025.145,156.238
"203","4pm",1097.764,2675.721,1499.204,3041.371,34.418
"204","4pm",567.674,2054.637,1049.517,697.085,65.803
"205","4pm",1536.219,6109.821,3701.259,2457.457,170.701
"301","4pm",300.887,947.711,723.647,1730.381,1064.755
"302","4pm",275.019,495.323,836.049,1204.502,2274.343
"303","4pm",472.78,549.435,1025.64,1594.505,1298.049
"304","4pm",889.189,1489.553,2670.188,1634.68,413.062
"305","4pm",314.29,1163.55,2996.572,2463.166,3277.085
"306","4pm",564.651,917.348,811.129,1382.957,209.562
"307","4pm",125.596,653.747,900.853,509.733,335.332
"308","4pm",184.168,931.756,718.515,1688.149,204.598
"309","4pm",620.315,827.131,611.757,666.205,139.092
"310","4pm",142.126,756.503,922.499,841.215,489.413
"311","4pm",0,109.12,478.893,261.555,126.342
"312","4pm",287.327,949.672,498.25,596.933,98.632
"313","4pm",643.439,1733.932,1651.237,1171.238,275.412
"314","4pm",411.317,1263.222,1341.486,1457.827,198.293
"401","4pm",241.514,526.643,650.203,844.508,321.371
"402","4pm",447.309,2036.098,758.967,604.734,63.601
"403","4pm",1091.007,3732.542,2350.652,1362.064,380.478
"501","4pm",1146.876,3157.03,2796.229,3979.918,420.488
"502","4pm",111.619,271.746,489.258,402.697,45.442
"503","4pm",144.771,508.957,291.394,254.098,0
"504","4pm",480.049,1054.067,1062.592,1394.44,361.235
"505","4pm",222.631,403.523,535.609,883.098,221.468
"506","4pm",93.36,261.234,508.192,468.017,105
"507","4pm",149.568,847.93,516.39,332.403,63.448
"508","4pm",429.27,715.8,606.288,302.386,39.627
"509","4pm",67.532,493.295,326.794,358.229,130.435
"510","4pm",47.876,760.531,704.403,864.744,223.089
"511","4pm",181.324,817.154,541.16,576.265,35.52
"512","4pm",240.526,2088.454,1920.369,2379.865,706.344
"513","4pm",336.62,1968.997,2445.342,1977.884,638.664
"514","4pm",101.81,322.153,189.194,173.864,0
"515","4pm",452.952,1582.305,1694.927,879.743,290.208
"516","4pm",303.735,1642.911,1055.967,804.504,186.71
"517","4pm",122.847,669.963,681.019,1069.16,237.152
"518","4pm",60.77,1332.732,847.515,482.956,27.842
"519","4pm",93.224,233.186,290.769,247.555,13.084
"601","4pm",295.509,3181.954,3106.402,1714.634,0
"602","4pm",781.488,3863.411,2421.844,1537.334,292.965
"603","4pm",771.547,3863.862,3162.269,2906.455,214.024
"701","4pm",294.551,1612.712,2295.633,1930.048,789.984
"801","4pm",288.496,965.36,856.116,658.209,0
"802","4pm",276.516,746.266,207.181,503.014,58.319
"803","4pm",1031.97,2298.053,3970.754,1222.657,103.012
"804","4pm",85.782,774.019,1084.048,833.991,105.162
"805","4pm",240.466,1140.035,880.896,933.81,47.942
"806","4pm",518.732,2823.099,2263.804,1663.416,167.75
"901","4pm",161.319,200.157,347.686,323.598,221.366
"902","4pm",51.418,279.319,326.209,324.674,105.541
"903","4pm",206.68,2449.12,1557.85,909.638,194.999
"101","5pm",1367.767,1511.73,3041.093,3184.911,3019.53
"102","5pm",1810.125,691.235,3453.621,4351.642,3491.1
"103","5pm",846.445,595.343,3263.303,2917.11,1920.025
"104","5pm",366.074,1902.645,2373.812,2101.53,738.895
"105","5pm",509.083,1818.344,1497.516,2175.185,1547.146
"106","5pm",422.773,1652.748,1962.77,3914.186,3869.789
"107","5pm",377.352,258.809,1215.634,1139.614,1264.093
"108","5pm",745.63,1098.706,1308.888,1261.525,604.594
"109","5pm",936.98,1943.83,2102.514,718.226,336.11
"110","5pm",1058.319,1367.195,3408.395,1702.829,1302.489
"111","5pm",738.863,1871.448,2130.085,1425.265,530.943
"112","5pm",1346.969,3927.625,3537.137,1042.967,1511.248
"113","5pm",1106.501,1851.577,3650.577,1748.496,1278.5
"114","5pm",639.078,566.92,267.547,134.881,24.392
"115","5pm",625.258,2443.473,3252.526,1996.209,536.388
"116","5pm",1670.317,3476.452,5406.169,2852.701,1371.15
"117","5pm",558.285,710.771,780.945,247.175,93.312
"118","5pm",314.623,1263.218,1264.989,1549.974,334.778
"119","5pm",682.304,1273.288,2244.782,2334.752,1487.083
"120","5pm",1161.25,1218.799,1965.504,3749.861,3318.604
"121","5pm",61.183,440.734,629.546,376.955,111.478
"122","5pm",438.889,742.521,2014.901,1772.081,1884.664
"123","5pm",928.747,3008.741,3712.77,2634.98,835.152
"124","5pm",359.419,488.352,852.737,373.361,31.965
"125","5pm",580.769,937.334,554.376,134.16,104.096
"126","5pm",1228.81,1708.745,1979.206,874.773,379.239
"127","5pm",867.534,2511.264,2412.472,2239.266,1453.451
"128","5pm",815.97,1243.884,2099.016,1218.507,831.379
"129","5pm",1563.122,568.608,1341.657,445.91,183.268
"130","5pm",582.021,1062.289,1157.997,993.134,567.207
"131","5pm",1017.292,1908.135,2667.326,2535.423,1642.204
"132","5pm",1375.662,2950.636,1712.172,1679.97,506.252
"133","5pm",360.876,243.174,619.214,948.875,519.09
"134","5pm",499.549,2529.119,2034.869,2069.482,796.611
"135","5pm",466.102,2005.127,2730.946,3468.747,789.728
"136","5pm",389.802,235.863,760.804,1366.252,921.456
"137","5pm",538.613,680.139,1880.091,994.186,228.021
"138","5pm",166.168,173.547,532.552,671.393,317.142
"139","5pm",1161.498,1380.001,2599.031,1248.928,684.427
"140","5pm",497.632,1195.143,1133.922,1129.405,708.619
"141","5pm",281.554,321.405,668.889,592.121,282.444
"142","5pm",698.679,1316.045,1914.846,941.016,360.425
"143","5pm",348.435,1517.886,2636.01,1060.152,413.55
"201","5pm",1265.497,6245.374,2589.036,2671.623,513.384
"202","5pm",450.652,1769.775,1398.944,967.099,156.238
"203","5pm",1105.576,2974.585,2162.823,3270.137,116.74
"204","5pm",620.362,2284.341,1311.529,1178.588,63.684
"205","5pm",1536.219,6257.056,3984.309,2363.286,170.701
"301","5pm",346.759,834.226,1030.568,1763.79,1309.925
"302","5pm",319.712,319.918,697.151,1187.532,1924.166
"303","5pm",537.273,404.994,1139.086,2374.218,1568.453
"304","5pm",942.064,1441.077,2663.983,1437.908,342.838
"305","5pm",436.912,1144.098,2923.789,2644.415,2614.934
"306","5pm",349.46,1105.45,1079.219,1615.982,153.285
"307","5pm",236.506,647.135,833.151,509.608,381.491
"308","5pm",184.168,1043.37,845.295,1917.018,404.047
"309","5pm",714.908,671.276,667.98,684.148,36.526
"310","5pm",297.956,786.693,1035.585,1060.837,287.659
"311","5pm",0,131.986,472.714,414.491,210.179
"312","5pm",337.686,1047.246,764.108,555.138,136.712
"313","5pm",546.793,1905.405,1697.676,1052.483,370.486
"314","5pm",411.317,1390.849,1451.372,1569.774,254.57
"401","5pm",170.087,466.77,772.112,939.913,402.077
"402","5pm",453.372,1980.158,929.764,753.175,94.29
"403","5pm",1031.59,3850.931,2604.787,1286.667,368.943
"501","5pm",983.96,2916.345,2681.302,3240.18,375.115
"502","5pm",124.727,301.467,511.259,417.98,58.118
"503","5pm",157.276,533.88,423.148,263.009,0
"504","5pm",723.645,809.581,1241.566,1345.507,305.537
"505","5pm",135.65,317.566,529.166,1047.079,343.497
"506","5pm",81.87,258.17,607.682,479.108,121.904
"507","5pm",75.875,765.711,696.661,590.895,46.663
"508","5pm",393.204,844.403,786.676,338.452,109.002
"509","5pm",90.418,462.963,294.917,397.215,168.76
"510","5pm",94.962,807.176,816.056,957.382,194.883
"511","5pm",170.067,926.682,653.304,748.901,35.52
"512","5pm",265.915,2014.114,1706.977,2716.475,587.086
"513","5pm",252.431,1817.373,2295.476,1719.083,393.364
"514","5pm",128.771,325.278,353.974,193.93,8.07
"515","5pm",575.02,1711.333,1561.762,950.628,290.208
"516","5pm",392.652,1848.463,1209.01,722.651,144.488
"517","5pm",149.274,795.23,729.374,1145.81,261.391
"518","5pm",60.77,1633.551,864.721,553.66,54.591
"519","5pm",60.715,414.819,321.815,305.458,50.89
"601","5pm",393.237,3171.821,3240.892,1968.179,40.789
"602","5pm",741.179,3643.458,2141.894,1967.908,345.416
"603","5pm",771.547,4048.672,3690.446,2412.712,214.024
"701","5pm",270.952,1576.99,2440.328,2247.805,1055.509
"801","5pm",321.697,1012.492,901.933,752.251,33.478
"802","5pm",295.545,952.931,338.788,564.833,97.757
"803","5pm",1050.999,2258.797,3482.036,1229.329,63.574
"804","5pm",85.782,860.524,1196.621,859.31,105.162
"805","5pm",289.762,1427.462,1188.976,1065.34,47.942
"806","5pm",518.732,3001.976,2372.278,1570.373,108.474
"901","5pm",203.722,212.057,335.786,429.943,207.734
"902","5pm",51.418,302.324,293.614,330.554,113.069
"903","5pm",206.68,2802.64,1661.213,928.863,222.339
"101","6pm",1403.217,1239.415,2391.001,2485.878,3326.763
"102","6pm",1523.289,922.763,3181.029,3976.119,3356.503
"103","6pm",629.917,364.88,3123.868,2167.77,1948.153
"104","6pm",414.115,1838.148,2290.556,2378.55,795.453
"105","6pm",494.907,1532.687,1556.528,2581.053,2345.494
"106","6pm",274.939,1728.307,1694.878,2270.872,2119.529
"107","6pm",411.567,258.809,1130.088,1122.029,1337.609
"108","6pm",779.507,1196.316,1573.775,1365.368,746.779
"109","6pm",1119.728,1891.707,2646.152,405.902,306.351
"110","6pm",950.64,1440.387,4009.981,1728.279,1678.923
"111","6pm",957.802,1712.12,2407.887,1171.663,305.844
"112","6pm",1429.54,4269.391,3302.893,1041.409,1457.907
"113","6pm",1137.446,1957.022,3795.943,2156.825,1157.007
"114","6pm",676.018,611.866,341.388,136.682,36.588
"115","6pm",689.751,2641.844,4080.01,1984.06,733.924
"116","6pm",1697.804,3640.222,5159.404,2958.393,1868.808
"117","6pm",460.489,630.151,687.295,265.301,111.438
"118","6pm",545.131,1312.339,1332.113,2332.008,110.749
"119","6pm",811.403,966.942,1710.547,2746.875,1491.37
"120","6pm",672.621,1289.425,2406.588,3675.311,2452.198
"121","6pm",75.323,504.933,562.071,391.772,232.821
"122","6pm",308.544,677.993,1775.885,1596.824,1137.576
"123","6pm",1146.577,2902.131,2988.022,2300.032,1298.374
"124","6pm",370.074,559.492,1038.62,452.357,76.593
"125","6pm",541.862,925.408,557.91,186.522,139.32
"126","6pm",1496.285,1656.754,1788.737,906.159,623.288
"127","6pm",745.518,2258.813,2537.981,2175.12,1301.469
"128","6pm",975.093,1008.095,1725.514,1202.73,746.163
"129","6pm",1725.123,675.979,1399.041,420.546,211.091
"130","6pm",511.34,1060.155,1287.951,970.847,416.152
"131","6pm",925.051,2136.481,1870.285,2671.749,1588.454
"132","6pm",1181.509,2418.717,2099.056,1705.764,794.66
"133","6pm",61.835,260.02,734.83,1261.241,735.121
"134","6pm",444.107,2567.916,1938.188,1981.911,684.408
"135","6pm",686.733,1478.851,3168.706,2992.361,789.657
"136","6pm",414.848,125.23,719.11,1597.657,925.446
"137","6pm",489.05,663.862,2037.573,1123.379,271.57
"138","6pm",117.036,165.524,591.989,749.129,298.893
"139","6pm",1210.705,1395.593,2989.2,1136.23,562.203
"140","6pm",455.69,1264.322,1289.448,1460.228,1051.986
"141","6pm",316.432,352.739,869.061,492.062,322.821
"142","6pm",655.016,1297.933,1740.498,1149.874,456.575
"143","6pm",348.435,1709.31,2797.532,1224.233,511.294
"201","6pm",1115.405,6496.167,2837.081,2871.042,768.762
"202","6pm",533.112,1289.656,1677.41,1231.349,184.528
"203","6pm",1105.576,3071.698,2571.66,3268.585,82.322
"204","6pm",573.305,2445.502,1220.67,1428.238,63.684
"205","6pm",1536.219,7279.108,3856.62,2517.904,170.701
"301","6pm",300.902,959.883,1192.423,2074.92,1682.094
"302","6pm",315.635,355.244,355.448,1101.66,1915.264
"303","6pm",570.304,514.921,1501.613,2822.733,2015.948
"304","6pm",838.55,1642.181,2928.58,1441.777,485.469
"305","6pm",461.697,1154.993,3312.675,2580.688,2177.668
"306","6pm",411.332,1198.755,1387.783,1965.826,153.285
"307","6pm",236.506,693.294,845.661,554.375,745.814
"308","6pm",184.168,1007.866,1075.847,2129.033,592.917
"309","6pm",748.829,779.351,958.514,768.423,109.578
"310","6pm",340.657,762.694,1152.865,1395.38,329.734
"311","6pm",0,131.986,495.58,450.151,300.413
"312","6pm",266.402,1085.326,871.735,705.857,328.314
"313","6pm",415.037,1734.256,1689.443,1057.031,492.795
"314","6pm",614.357,1601.793,1443.474,1744.312,574.016
"401","6pm",160.123,587.097,937.604,992.167,652.336
"402","6pm",481.193,1971.968,936.996,689.274,124.979
"403","6pm",948.216,3782.275,2507.959,1827.131,634.408
"501","6pm",813.653,2904.61,2218.441,2752.593,351.279
"502","6pm",108.558,281.05,507.044,448.043,105.411
"503","6pm",144.771,583.636,463.514,225.775,14.588
"504","6pm",697.501,1106.873,1055.252,1604.439,434.86
"505","6pm",135.65,322.212,633.334,1098.457,362.412
"506","6pm",136.55,348.339,516.05,632.066,181.875
"507","6pm",158.468,690.356,793.375,602.675,42.554
"508","6pm",393.204,897.039,701.113,505.698,192.863
"509","6pm",113.136,532.075,419.918,433.865,248.046
"510","6pm",118.505,896.609,943.249,1186.867,223.143
"511","6pm",206.463,918.987,948.961,1141.557,105.716
"512","6pm",280.608,1971.267,1641.507,2880.889,666.176
"513","6pm",322.629,1650.346,2131.405,1568.283,343.474
"514","6pm",142.817,373.668,320.887,234.314,23.722
"515","6pm",575.02,1895.937,1809.636,854.626,304.768
"516","6pm",375.867,1930.434,1379.442,647.356,189.13
"517","6pm",253.866,893.953,893.34,1174.938,335.76
"518","6pm",30.385,1788.84,891.47,591.045,26.749
"519","6pm",73.799,269.257,326.549,416.569,69.611
"601","6pm",445.372,3498.607,3365.052,2117.454,40.789
"602","6pm",805.954,3054.716,1962.429,1401.299,421.275
"603","6pm",837.783,4284.888,3527.291,2878.084,214.024
"701","6pm",270.952,1541.268,2670.369,2383.972,1183.194
"801","6pm",319.052,992.32,1092.67,809.081,200.139
"802","6pm",336.973,995.049,415.594,603.398,136.357
"803","6pm",1117.244,2374.897,4042.593,1202.683,190.722
"804","6pm",136.51,911.975,1222.708,868.277,105.162
"805","6pm",289.762,1431.816,1244.682,1102.597,0
"806","6pm",518.732,3213.882,2250.155,1702.576,108.474
"901","6pm",246.125,259.458,450.108,670.275,229.802
"902","6pm",51.418,319.913,301.142,351.016,120.597
"903","6pm",206.68,2970.973,1876.623,1105.886,339.465
"101","7pm",1276.433,991.81,1916.139,3009.085,4576.057
"102","7pm",1413.485,795.519,3277.286,4331.493,2976.169
"103","7pm",652.53,302.388,2862.842,2362.81,2033.778
"104","7pm",572.162,1850.385,2394.844,2327.795,817.729
"105","7pm",520.712,1636.587,1797.059,2181.196,2511.255
"106","7pm",144.184,1505.592,1702.203,1915.334,1544.003
"107","7pm",411.567,258.809,1145.741,813.086,1523.258
"108","7pm",613.349,1374.763,1984.332,1457.985,704.371
"109","7pm",1109.073,2043.542,2640.11,394.765,335.013
"110","7pm",1027.694,1478.216,3805.603,1863.03,1768.651
"111","7pm",957.802,1886.486,2854.882,1067.228,494.691
"112","7pm",1347.605,4250.753,3418.444,828.185,1795.007
"113","7pm",1102.97,1678.884,4159.97,2315.81,1166.21
"114","7pm",699.471,651.387,341.388,61.332,36.588
