"district","hour","act1","act2","act3","act4","act5"
"121","2pm",48.6067,31.672131,8.631538,0,11.089634
"122","2pm",12.44798,31.019736,51.261498,0.9852269,4.285555
"123","2pm",41.2507,33.500597,5.2024396,8.3632121,10.99722
"124","2pm",68.28327,18.455462,3.1870615,0,10.074201
"125","2pm",42.21172,18.803663,34.5753728,0,4.409239
"126","2pm",57.02545,25.772214,0.8679177,1.5346533,13.46773
"127","2pm",33.93691,52.405102,1.0127,1.621934,9.366492
"128","2pm",12.69439,34.903439,1.8073679,36.9206687,11.831524
"129","2pm",60.23387,26.811005,1.9900904,0,10.965039
"130","2pm",42.82317,37.236746,10.0130449,0,9.927037
"131","2pm",32.037,38.480454,11.4915079,2.7566105,12.267594
"132","2pm",38.22523,24.458953,1.161637,27.1590912,8.125416
"133","2pm",79.68053,10.953493,0,1.4237348,7.942238
"134","2pm",49.38589,35.263237,2.8882452,0.8613641,9.796082
"135","2pm",30.8752,44.590187,1.6306253,12.8138251,9.632202
"136","2pm",70.90124,18.396561,0,0,8.815163
"137","2pm",69.78,18.128599,1.1721356,3.8992726,7.019992
"138","2pm",76.713,21.791273,0,0,1.495731
"139","2pm",46.89461,41.421179,2.0420863,1.1177718,7.740399
"140","2pm",59.50591,29.557923,0,3.0676417,6.047913
"141","2pm",46.10745,46.006568,0,1.7139535,5.439905
"142","2pm",58.46204,29.459878,0,1.4800173,7.006826
"143","2pm",63.0256,29.028163,0.9609028,0.5343873,5.43213
"201","2pm",52.72416,24.705436,8.3285867,1.2881269,12.14835
"202","2pm",64.31266,17.634703,0,2.9220944,10.837232
"203","2pm",51.3857,25.6201,1.1651462,6.6576732,14.57573
"204","2pm",58.47195,29.383443,0.608599,0,11.348345
"205","2pm",56.33756,26.144363,0,5.3038436,11.783621
"301","2pm",58.30025,25.57779,0,0,14.689831
"302","2pm",27.4852,64.272556,1.3988996,1.2612033,5.582141
"303","2pm",56.59954,21.809556,6.9499432,0.3411196,12.739965
"304","2pm",58.37909,17.978037,13.8089295,0.6802436,8.264896
"305","2pm",27.26252,59.721963,1.2038072,2.0667905,8.807048
"306","2pm",61.70497,20.907112,0,3.5122237,12.83787
"307","2pm",61.92602,22.755696,0,0,14.468841
"308","2pm",62.07781,18.221136,0.9856745,0,18.715379
"309","2pm",63.75571,23.388708,0,0.8018055,10.728887
"310","2pm",54.12927,30.646379,0,4.1475095,8.786932
"311","2pm",70.81679,14.854839,0,1.2482572,13.080115
"312","2pm",82.82802,11.364454,0,0,5.807526
"313","2pm",57.47853,18.682626,10.6328574,4.3676043,6.974969
"314","2pm",65.0884,19.922858,2.2670297,2.8661874,9.0948
"401","2pm",67.19197,20.52282,0,3.3208873,8.964321
"402","2pm",60.9996,28.5736,0,0,10.426803
"403","2pm",60.66545,19.332202,8.756505,0.4388749,10.806967
"501","2pm",30.79226,31.969641,14.2785486,6.8224562,14.151343
"502","2pm",54.04538,29.957463,0,0,13.263196
"503","2pm",77.93476,8.138869,0,0,13.926374
"504","2pm",45.74978,23.033895,5.6312469,20.0048291,4.312562
"505","2pm",64.08731,16.713494,3.2862696,0.8654748,14.19039
"506","2pm",69.2756,21.760856,0,0,8.963548
"507","2pm",49.53646,28.437098,0,3.9500692,18.076372
"508","2pm",79.08841,11.616841,0,0,7.955124
"509","2pm",71.23088,17.174028,0,0,9.813058
"510","2pm",69.5098,17.683732,0,2.134543,9.377848
"511","2pm",62.04493,16.835245,0,0,21.119821
"512","2pm",44.82233,45.35427,2.0713837,1.1919975,6.560021
"513","2pm",38.80084,43.577852,10.1038376,1.3368991,5.695179
"514","2pm",76.60036,17.090739,0,0,6.308901
"515","2pm",66.77942,20.128835,1.1666287,1.713891,8.794123
"516","2pm",54.39446,28.752384,0,2.1507724,11.573887
"517","2pm",72.30583,11.894073,1.0142388,2.3704208,12.41544
"518","2pm",77.9114,9.566523,0,1.1707937,10.004593
"519","2pm",73.11147,19.52245,1.2440496,0,6.12203
"601","2pm",62.23376,27.78457,0,2.3833125,5.492808
"602","2pm",49.01969,21.718571,7.117071,8.6038032,12.469507
"603","2pm",75.7455,12.271988,0,3.2012968,7.08195
"701","2pm",51.11613,20.618522,1.4100929,2.0101041,24.31241
"801","2pm",65.96599,22.986641,0,0,10.281278
"802","2pm",80.04641,5.198263,0,0,13.52806
"803","2pm",58.13848,22.036707,2.8210714,2.952938,12.369395
"804","2pm",66.68141,14.561251,0,0,11.157087
"805","2pm",73.49827,11.655573,0,0,14.846157
"806","2pm",55.09807,35.256885,0.6936743,0.8682408,8.083134
"901","2pm",85.94138,5.81614,0,0,8.242476
"902","2pm",49.44446,20.176271,0,0.8765093,29.502757
"903","2pm",65.64114,20.364603,0.5735872,5.5940908,7.577635
"101","3pm",19.98397,26.099237,5.6689219,22.5607359,23.900873
"102","3pm",33.04364,33.107109,12.9460309,5.8603924,14.676122
"103","3pm",23.60057,33.245219,16.2040599,2.8612531,22.370349
"104","3pm",56.76711,25.700716,1.3814782,1.5077262,12.15439
"105","3pm",57.83057,30.834002,2.7673089,0,8.568124
"106","3pm",10.00745,75.684162,10.1119709,0.8178827,3.378538
"107","3pm",69.16369,12.928252,2.9945019,1.9867194,12.926841
"108","3pm",52.7127,30.300345,4.1086415,0,12.680089
"109","3pm",64.36211,19.789724,4.9847969,0.6273101,9.302531
"110","3pm",44.50259,29.69188,11.086207,0,13.317934
"111","3pm",58.66862,26.791291,3.4671769,0,8.591064
"112","3pm",40.33993,38.067376,11.6368395,2.5125995,7.443259
"113","3pm",45.28175,28.366193,16.1512467,0.7262918,8.480068
"114","3pm",63.54538,15.30319,6.4175664,0,8.200392
"115","3pm",48.16885,32.432725,5.4831309,2.0284157,11.886882
"116","3pm",46.44824,33.178432,1.6908151,6.2946428,10.345281
"117","3pm",56.13563,24.522292,0,3.4236287,15.513216
"118","3pm",55.77504,24.043917,1.6905374,4.7562073,12.043762
"119","3pm",26.44055,46.687159,12.5367143,0.4241213,10.842212
"120","3pm",26.8603,56.19141,3.8582475,5.7929737,7.218669
"121","3pm",55.64924,23.006534,9.0931944,0,12.251028
"122","3pm",15.22174,30.702909,49.1068649,0.262498,3.884568
"123","3pm",42.36305,31.579236,4.4080044,8.1879609,13.011363
"124","3pm",67.12505,14.355721,3.4773184,2.9626475,8.751834
"125","3pm",49.78706,15.686937,28.2684814,0.7997482,4.931402
"126","3pm",53.90499,25.3408,0.9559849,1.8194778,16.777668
"127","3pm",32.23148,53.574514,0.973437,0.6108305,8.751065
"128","3pm",12.96718,32.929094,1.1240902,36.0783083,16.901326
"129","3pm",58.10324,23.198767,1.8151343,0,16.882862
"130","3pm",46.70766,34.057703,8.9104983,0.5029222,9.821214
"131","3pm",31.6252,37.555364,11.7537673,2.2124634,14.191692
"132","3pm",37.82991,19.930397,0.9807913,32.1572815,8.36734
"133","3pm",67.00303,13.802573,0,0,19.194401
"134","3pm",51.39078,33.147599,2.7626834,1.5753197,8.730378
"135","3pm",33.28215,41.000116,1.0898182,11.2022465,11.982702
"136","3pm",67.79516,18.187634,0,0,12.953118
"137","3pm",70.94969,20.323593,0,1.4294109,7.297311
"138","3pm",78.15674,20.474315,0,0,1.368947
"139","3pm",49.26752,40.165008,2.2010442,0.5262283,6.602931
"140","3pm",64.5933,28.011735,0,1.8328082,4.292485
"141","3pm",47.13025,46.785807,0,0,5.362263
"142","3pm",60.79661,29.298289,0,1.3734639,7.810129
"143","3pm",59.62839,27.012951,0.8616341,0.479181,7.691683
"201","3pm",44.65047,26.963067,8.5427992,2.7211306,13.561565
"202","3pm",62.6825,15.442867,0,7.0336035,14.312746
"203","3pm",58.13869,24.903019,1.162369,3.6072406,9.805393
"204","3pm",60.27837,29.341094,0.6418442,0,9.096844
"205","3pm",57.9987,23.076731,0,5.2594523,9.624472
"301","3pm",58.41467,22.195714,0,3.7333394,14.33718
"302","3pm",26.69244,64.008397,1.3452891,1.9092224,5.15709
"303","3pm",58.59846,20.240761,5.2724497,1.5824149,13.150975
"304","3pm",53.97157,13.653151,12.7544198,1.8626228,16.222759
"305","3pm",28.88471,58.034272,1.2127785,3.4117517,7.674832
"306","3pm",65.04285,20.539979,0,0.6483703,13.768799
"307","3pm",55.7735,23.668828,0,0,19.415002
"308","3pm",65.49616,16.0965,1.0105212,0,17.396819
"309","3pm",58.88606,23.401315,0,6.9491829,9.938442
"310","3pm",51.97545,28.880588,0,9.3108265,8.952347
"311","3pm",70.5275,12.882149,0,0,16.590347
"312","3pm",80.30187,6.481668,0,0,13.216466
"313","3pm",54.81656,17.879648,10.8653349,6.8508634,8.930729
"314","3pm",71.98703,15.295498,2.3910687,0.865109,7.977232
"401","3pm",60.48031,20.747053,0,8.5637105,7.747799
"402","3pm",62.17962,26.396117,0,0,11.424267
"403","3pm",57.60305,17.069733,7.1932133,2.6027313,14.58736
"501","3pm",27.14754,28.983255,13.7422387,8.2510452,17.07312
"502","3pm",53.23297,24.918173,0,7.8460075,14.002853
"503","3pm",77.8515,9.032597,0,0,11.852599
"504","3pm",49.42174,18.559624,4.2157649,24.1110408,3.447927
"505","3pm",60.32963,16.39315,3.0345542,3.6925487,15.754865
"506","3pm",70.38383,23.162965,0,0,3.727358
"507","3pm",49.39519,26.804931,0,6.583436,15.013368
"508","3pm",82.57619,12.378424,0,0,5.045382
"509","3pm",75.77374,16.179363,0,0,8.046894
"510","3pm",72.48669,18.103655,0,1.0364356,7.116534
"511","3pm",64.14551,17.655672,0,0,18.198815
"512","3pm",47.29912,42.651465,1.8610521,2.1461041,5.33128
"513","3pm",38.07252,41.205684,9.4203155,1.4338334,8.301257
"514","3pm",87.96659,4.795919,0,0,7.237488
"515","3pm",63.34187,17.684455,1.2159363,3.0914008,13.370496
"516","3pm",59.62453,27.170597,0,1.0638511,10.896619
"517","3pm",73.52977,12.250485,0.9340893,2.3418707,9.102428
"518","3pm",82.84116,10.037112,0,0,7.121731
"519","3pm",67.68189,17.635703,1.176352,0.8243915,10.680923
"601","3pm",56.5536,26.309556,0,2.6544513,12.506621
"602","3pm",46.65303,22.202942,6.7907926,8.970841,14.038185
"603","3pm",70.09838,15.306096,0,0.5172233,13.208823
"701","3pm",53.68455,18.078277,1.4197189,5.9678284,20.849621
"801","3pm",69.71566,19.82873,0,1.1727923,8.36894
"802","3pm",79.00841,5.162659,0,0,14.610069
"803","3pm",58.00168,20.651058,2.7883046,2.6069181,12.224727
"804","3pm",64.58722,14.092257,0,0,14.366991
"805","3pm",72.60123,14.935154,0,0,11.145712
"806","3pm",53.55825,36.696782,0.7021549,2.6882213,5.652439
"901","3pm",74.82982,4.955189,0,0,18.419226
"902","3pm",60.60943,25.143064,0,0.6996835,12.722566
"903","3pm",68.10913,20.696401,0.5587197,1.4735906,9.162162
"101","4pm",27.8183,25.77826,4.599742,16.929231,24.63531
"102","4pm",41.92235,31.139251,12.0575912,2.8871055,10.736114
"103","4pm",30.74308,30.864876,15.0992148,2.8721767,15.929103
"104","4pm",58.67788,23.195847,0.846817,2.0969935,10.622379
"105","4pm",60.29343,21.905283,2.5386484,0,11.90758
"106","4pm",16.69401,67.658344,10.5807646,1.3513436,2.529146
"107","4pm",70.89047,11.987308,2.433765,0,14.68846
"108","4pm",60.99112,23.658718,3.3451553,1.7886594,10.035296
"109","4pm",68.29426,15.418357,4.1328101,2.3012603,6.598842
"110","4pm",57.01731,25.139505,8.5201731,0.9365206,5.925543
"111","4pm",62.58404,25.378831,3.0678859,0.9132187,6.158671
"112","4pm",60.84766,25.582806,7.6430893,0.3939921,5.140142
"113","4pm",53.06435,24.31666,12.0499043,0.5353759,8.246849
"114","4pm",68.88588,12.965111,4.1748314,1.919164,6.721276
"115","4pm",50.03185,29.800065,2.440481,4.2694749,10.595178
"116","4pm",55.17427,27.534184,1.3242275,2.9235814,10.906791
"117","4pm",68.28227,19.927236,0,0,11.790491
"118","4pm",63.27923,16.712508,0,2.8582758,17.149986
"119","4pm",31.92022,39.894383,10.3140727,1.5751083,11.567067
"120","4pm",33.97807,49.820581,4.0518656,3.6465565,7.854535
"121","4pm",65.4766,17.168466,7.7910199,2.8554703,6.708445
"122","4pm",22.74752,30.96171,42.3722577,0,3.918508
"123","4pm",43.91117,28.864993,4.2528147,7.9623153,13.046018
"124","4pm",77.24881,7.324288,3.3829216,2.8437068,9.200276
"125","4pm",58.73412,15.644302,16.3781808,0.8527242,6.833493
"126","4pm",63.70941,18.000952,0.80337,4.9965646,12.489699
"127","4pm",38.93304,47.423806,0.6046499,1.2201688,10.730342
"128","4pm",21.0785,29.490594,1.2748064,31.3985263,15.975916
"129","4pm",62.79022,21.854127,0,0.8219151,13.711821
"130","4pm",55.07397,26.492214,6.2330749,0,12.200737
"131","4pm",37.79555,33.905934,7.7785684,0.5363941,16.197928
"132","4pm",39.54499,19.017147,0,30.3442777,7.214276
"133","4pm",80.25621,3.213894,0,0,15.233574
"134","4pm",55.19693,25.305474,2.4998846,3.239374,11.031487
"135","4pm",44.14878,32.708717,0.9514071,15.4638915,4.434307
"136","4pm",71.5836,9.848165,0,0,17.333762
"137","4pm",72.35724,16.078674,0,0,5.521675
"138","4pm",82.175,13.196313,0,0,4.62869
"139","4pm",58.2195,28.681864,0.7634168,1.2734836,9.9498
"140","4pm",75.94782,17.820721,0,0,5.059294
"141","4pm",51.84018,38.84578,0,0,6.53855
"142","4pm",71.59484,18.279654,0,1.6445678,8.480933
"143","4pm",64.51041,22.532782,0.8118298,1.8323844,8.414208
"201","4pm",57.5513,24.080686,4.9175018,0.7135953,10.801405
"202","4pm",70.83419,11.64038,0,2.3145388,13.987557
"203","4pm",66.44977,18.817366,1.142293,3.3584355,10.232134
"204","4pm",69.83232,22.075078,0,0,7.4559
"205","4pm",64.62111,23.209545,0,3.1022814,7.216995
"301","4pm",70.74836,17.746201,0,0,10.269601
"302","4pm",32.84792,57.267273,0.4476292,0.4461543,6.048451
"303","4pm",61.87359,18.314765,5.6500096,1.3413809,10.260787
"304","4pm",60.69329,11.728991,12.0215222,1.353719,10.498639
"305","4pm",34.09622,51.196457,1.2408559,3.225207,7.543176
"306","4pm",68.90273,14.844321,0,1.7871115,11.255301
"307","4pm",60.5139,14.43031,0,0,18.572773
"308","4pm",73.69987,8.652986,0.9547162,0.4852399,16.207184
"309","4pm",71.94306,19.20796,0,1.9463781,6.132868
"310","4pm",56.16885,25.468628,0,5.8658094,7.119142
"311","4pm",77.23458,11.389985,0,0,11.375434
"312","4pm",77.83603,8.570462,0,0,10.458719
"313","4pm",61.65602,14.982015,9.9059807,2.3841068,9.83539
"314","4pm",77.43623,13.781507,0,2.2797238,6.502538
"401","4pm",64.43661,11.210921,0,18.3213317,2.801444
"402","4pm",64.71453,17.808331,0,0,14.716308
"403","4pm",68.8271,14.844375,5.2231523,2.2992588,8.806118
"501","4pm",37.32626,25.65502,10.1617375,8.762822,12.389764
"502","4pm",54.86982,23.909047,0,7.4878578,11.826743
"503","4pm",84.02128,8.697653,0,0,6.064609
"504","4pm",52.78453,11.947041,3.9962476,22.6391841,7.130347
"505","4pm",66.95996,12.678874,2.8261122,4.1113183,10.238893
"506","4pm",75.70335,21.165996,0,0,3.130652
"507","4pm",70.98939,19.783751,0,0.6855911,6.853188
"508","4pm",83.10228,10.351342,0,1.4514866,4.581367
"509","4pm",76.13823,17.023218,0,0,4.907922
"510","4pm",72.82983,14.507451,0,1.8105522,7.73501
"511","4pm",82.63764,8.044114,0,0,8.478514
"512","4pm",57.10116,33.50439,1.8779588,0.2019365,5.338174
"513","4pm",45.63221,33.702594,6.4121554,3.3779405,7.548198
"514","4pm",84.80447,7.267277,0,0,7.928251
"515","4pm",60.00737,21.623098,1.1054797,3.9652377,12.691691
"516","4pm",68.09419,18.926934,0,0.7226903,9.019319
"517","4pm",81.45421,12.790898,0,0,5.754888
"518","4pm",81.78722,5.577919,0,0,10.725939
"519","4pm",73.90461,13.75718,1.0634323,0.745257,10.529518
"601","4pm",68.72838,16.703382,0,1.7289753,11.353318
"602","4pm",55.84012,20.096415,7.1714732,2.815814,10.549632
"603","4pm",81.35833,9.993454,0,0,7.560717
"701","4pm",63.23956,16.622227,0.7087714,2.3558003,14.717844
"801","4pm",74.35471,18.7228,0,0,6.922488
"802","4pm",81.75126,2.163127,0,0,16.085616
"803","4pm",64.45384,13.82931,1.8612068,2.7846114,12.296999
"804","4pm",77.74334,12.475676,0,0.9064163,7.115014
"805","4pm",75.79114,13.51405,0,0,8.815648
"806","4pm",63.51726,28.915941,0.7293055,1.0483809,5.789116
"901","4pm",79.217,7.806871,0,0,11.078392
"902","4pm",68.57724,15.907579,0,1.0809806,13.617486
"903","4pm",74.54823,13.156191,0.3421778,3.165587,6.920273
"101","5pm",35.83636,17.2921354,1.1680468,14.0441214,30.303025
"102","5pm",56.099,18.3766509,5.4836528,6.6912748,11.239928
"103","5pm",50.31491,24.2839195,8.5243945,1.0553805,14.939243
"104","5pm",70.32046,12.8666023,0,2.6576762,8.559462
"105","5pm",77.00574,12.6663648,1.4440954,1.0558733,6.890603
"106","5pm",31.62103,52.2770037,6.7120468,3.4083343,5.178905
"107","5pm",80.996,7.2101954,0.719549,1.2950699,9.779187
"108","5pm",76.8357,10.8724091,0,0,11.316601
"109","5pm",78.89085,9.6034216,2.1958777,0.7229459,6.689247
"110","5pm",71.42644,13.5612787,3.9462144,0.5212584,8.324876
"111","5pm",73.86926,13.7783666,2.0968947,0.5517372,7.846027
"112","5pm",71.53257,13.6677454,1.4018963,1.7260268,10.665946
"113","5pm",71.23087,15.8391704,4.2262873,0,6.17271
"114","5pm",76.64265,7.9598218,0,1.2795473,7.086737
"115","5pm",62.07507,15.8476856,0,4.9717683,13.979288
"116","5pm",66.29174,15.5497111,1.126801,2.8127491,8.784195
"117","5pm",83.43347,10.0129764,0,0,1.267775
"118","5pm",77.33564,7.8328202,0,0,14.012322
"119","5pm",50.97712,28.184923,10.2400176,1.8579312,8.056421
"120","5pm",43.39408,35.3587265,0.7679355,6.2179125,10.313993
"121","5pm",80.15857,7.2326304,7.7828916,0,2.02084
"122","5pm",35.60089,27.0650247,31.1049393,0,4.552494
"123","5pm",54.46889,20.4679987,3.352776,10.0674946,10.336926
"124","5pm",84.94422,2.1515215,2.8015509,0,10.10271
"125","5pm",72.92925,6.0905905,2.5155964,2.1668207,13.207988
"126","5pm",73.53736,8.7998128,0.6596989,5.0400668,10.186302
"127","5pm",58.24954,27.6747751,0,1.9494364,10.478262
"128","5pm",31.487,23.4360539,0,27.8715035,15.169849
"129","5pm",84.0851,6.847326,0,0,9.067571
"130","5pm",66.85825,19.4999001,0,1.1460471,8.527275
"131","5pm",53.88877,24.146285,3.0226394,3.504723,13.017177
"132","5pm",56.10183,12.1243239,0,24.0649856,6.145582
"133","5pm",86.63488,2.4162938,0,0,8.382527
"134","5pm",67.64728,10.9774214,0.7187655,6.8872535,13.263222
"135","5pm",60.68794,23.6936786,0.1843319,9.7807233,3.468282
"136","5pm",76.19537,8.7848626,0,0,12.494729
"137","5pm",76.94461,8.1152498,0,0.8939494,9.977297
"138","5pm",87.49823,10.8607691,0,0,1.033012
"139","5pm",69.51686,16.6448801,0,0,8.537558
"140","5pm",85.74346,5.9611068,0,1.9378222,1.759677
"141","5pm",71.89665,13.1591171,0,0,7.820256
"142","5pm",83.94393,8.0797001,0,0.8901147,6.364525
"143","5pm",77.16309,7.770757,0,3.1032961,7.311188
"201","5pm",74.42043,13.5019585,1.877365,1.1586746,6.971458
"202","5pm",79.19391,5.9851882,0,4.2795804,6.346733
"203","5pm",80.37488,12.874298,0,0.2444791,4.566265
"204","5pm",80.29314,11.4775587,0,1.9485009,5.165206
"205","5pm",76.72733,11.4649328,0,2.9572155,8.850517
"301","5pm",86.23525,6.2264771,0,0.4653312,7.072943
"302","5pm",45.51279,48.2689477,0,0,5.341556
"303","5pm",72.55569,11.084667,0.9903015,0.5592773,8.695168
"304","5pm",77.08736,6.8822341,4.5989745,2.8562788,4.988364
"305","5pm",56.99644,32.6676918,0.6757661,3.9313979,5.025732
"306","5pm",78.89245,8.0477361,0,0,11.05189
"307","5pm",79.9709,6.9553904,0,0,9.74132
"308","5pm",75.09537,9.2671018,0,0,13.537638
"309","5pm",82.80707,8.8408404,0,1.591228,6.760863
"310","5pm",74.00735,11.0770801,0,3.0893728,7.409801
"311","5pm",86.27813,6.2178721,0,0,6.58584
"312","5pm",89.82206,4.9103274,0,0.8305144,4.437095
"313","5pm",75.64484,9.2967988,1.1610053,6.5996835,4.567238
"314","5pm",85.65496,7.9093016,0,1.7274919,4.045584
"401","5pm",72.92246,11.9915273,0,7.7758338,3.667194
"402","5pm",80.87057,8.2344774,0,0,9.358812
"403","5pm",77.51355,7.8128811,0,2.9695815,8.690764
"501","5pm",51.49867,20.7030519,2.0076665,8.078516,14.004351
"502","5pm",63.08658,20.7571509,0,7.0161383,4.57176
"503","5pm",86.05267,7.4936364,0,0,6.453692
"504","5pm",63.65288,8.5050372,3.9299242,15.9600582,6.788842
"505","5pm",75.71107,6.6900046,2.6991207,1.0239119,9.957151
"506","5pm",81.86428,9.8419742,0,0,7.156684
"507","5pm",77.4176,10.5339403,0,4.9332086,3.68783
"508","5pm",87.78021,5.4773222,0,1.2292975,5.513167
"509","5pm",86.08557,6.5635843,0,0,6.247309
"510","5pm",87.16139,6.2859633,0,0,5.949188
"511","5pm",88.46915,5.6808236,0,0,5.17078
"512","5pm",68.60393,20.2922244,0.2176326,1.1884996,8.250861
"513","5pm",62.06777,18.3641114,1.6132974,3.8488038,10.063931
"514","5pm",87.19197,9.8803691,0,0,1.863324
"515","5pm",71.5293,12.8093393,0,2.560567,12.299273
"516","5pm",79.85361,12.8354439,0,0.6507594,5.218606
"517","5pm",81.06021,7.9807756,0,0.7116987,5.03116
"518","5pm",91.89311,3.4471708,0,0,2.79772
"519","5pm",82.42242,10.5558045,0,0.8091379,6.212636
"601","5pm",81.02436,11.8955162,0,0.5914406,5.356578
"602","5pm",64.44787,12.9332412,0.5863882,10.4648008,7.064787
"603","5pm",88.31258,6.4231054,0,0.9390521,3.592795
"701","5pm",77.76247,10.7378119,0.7278829,3.305804,3.659539
"801","5pm",79.31903,9.9563149,0,2.9563006,6.997929
"802","5pm",88.71069,0.8457882,0,0,10.443522
"803","5pm",74.14782,7.6914457,0,0.6280973,12.142303
"804","5pm",82.04627,8.2589008,0,0.8395124,4.920739
"805","5pm",88.21664,6.6627885,0,0,3.909549
"806","5pm",73.45619,15.8836836,0,1.7126896,5.173371
"901","5pm",88.52101,3.8706719,0,0,5.895157
"902","5pm",88.99466,1.3800449,0,0,7.958815
"903","5pm",82.05528,5.88876,0.3125872,2.8121685,6.635221
"101","6pm",52.71502,14.1655604,0.2737112,6.90664188,24.2747073
"102","6pm",70.3548,10.8469356,4.4763425,3.22844903,10.9633062
"103","6pm",74.95031,9.1339927,2.1899565,0.62878086,12.7267895
"104","6pm",83.06481,7.3490246,0,1.19614331,7.6961218
"105","6pm",88.75512,4.9348572,1.0238884,0.48021821,4.8059181
"106","6pm",58.80167,28.5509224,2.6767078,0,8.5727754
"107","6pm",89.17222,1.7595755,0.6981612,0,8.3700456
"108","6pm",81.56605,4.2867889,0,4.49182647,8.9679332
"109","6pm",90.88065,2.9461929,0,0,5.5528002
"110","6pm",85.92212,4.2271143,0.4516218,0,8.416306
"111","6pm",88.76941,4.4976322,1.0854306,0,4.8714883
"112","6pm",89.28634,5.9269454,0,0.05285531,4.1489644
"113","6pm",83.92239,7.7415699,0.5773811,0.29903104,6.5876125
"114","6pm",79.58633,4.8144787,0,1.77787813,7.3162789
"115","6pm",81.76886,7.7283516,0,0.81128225,8.7162251
"116","6pm",79.2011,8.3969656,0,1.79176908,9.4243835
"117","6pm",95.1944,3.4832183,0,0,0.8412409
"118","6pm",89.3685,2.0333467,0,0,8.5981493
"119","6pm",65.98358,18.4331575,8.1238918,0,6.3349963
"120","6pm",61.72287,13.1862552,0,9.49534154,14.3599054
"121","6pm",89.5504,2.6596041,5.5544818,0,2.235511
"122","6pm",55.7233,18.0785185,17.1994815,0.83413103,6.5818791
"123","6pm",72.26339,10.3290705,0.4404562,9.64388907,7.3231942
"124","6pm",89.42855,1.8263463,2.3781319,0,6.366971
"125","6pm",82.0657,5.9868892,0.9318564,0.4967168,9.0225967
"126","6pm",86.89885,5.4924087,0,0.19912194,6.0075984
"127","6pm",84.14494,7.4467216,0,0,8.4083424
"128","6pm",40.01234,12.0872837,0,30.18429367,15.8575503
"129","6pm",86.13293,4.0207095,0,0,9.8463597
"130","6pm",78.55762,13.9174062,0,0.80820545,6.7167713
"131","6pm",71.25019,10.7210055,0.355919,1.80630521,14.4460947
"132","6pm",68.12255,5.9409325,0,15.37831966,9.8041076
"133","6pm",88.88962,0.3330443,0,0,7.8265746
"134","6pm",82.89871,4.6436501,0,0,11.619924
"135","6pm",74.60022,11.9761531,0.1912945,7.29631996,4.8798373
"136","6pm",87.39271,5.8639909,0,0,6.7432993
"137","6pm",81.80286,3.0248173,0,2.33894981,12.8333763
"138","6pm",89.86791,4.4583535,0,0.68009725,4.9936372
"139","6pm",76.83931,9.2781794,0,0,11.2451708
"140","6pm",88.4035,3.542241,0,0.818538,5.7374448
"141","6pm",83.13359,9.530176,0,0,7.336233
"142","6pm",91.28277,3.9702288,0,1.64901349,3.0979853
"143","6pm",89.92941,2.9111926,0,1.44687962,4.1790804
"201","6pm",83.23736,8.2940459,0,0.32959491,6.226882
"202","6pm",89.86091,2.8062339,0,0,7.3328512
"203","6pm",93.13649,3.1816937,0,0,3.6818203
"204","6pm",86.98963,4.2717843,0,1.6847719,6.2077339
"205","6pm",88.37231,6.3258925,0,0,5.3018017
"301","6pm",94.78581,2.8439241,0,0,1.7246243
"302","6pm",64.98896,27.706878,0,0,6.566167
"303","6pm",81.01668,4.236485,0.8033917,2.94472346,7.8324088
"304","6pm",91.96096,1.7266682,0,0,5.2472434
"305","6pm",73.1851,17.9506205,0.6778449,0.91968962,6.7209832
"306","6pm",79.85919,6.0426689,0,0,13.1177611
"307","6pm",88.71627,2.3381399,0,1.99343228,6.2946694
"308","6pm",81.72155,2.8880738,0,2.23682926,11.304451
"309","6pm",83.26157,4.9902294,0,3.00850449,4.8938165
"310","6pm",82.88441,6.6029694,0,1.07253104,7.3044184
"311","6pm",88.89738,4.4175047,0,0,3.7837784
"312","6pm",96.67483,1.4559647,0,0,1.8692094
"313","6pm",84.36282,6.4534312,0,3.14983919,4.5406816
"314","6pm",86.00849,4.4788918,0,0.59391578,8.9187066
"401","6pm",83.80787,5.045344,0,4.40290185,5.9082511
"402","6pm",86.92968,1.4083783,0,1.45984811,10.2020973
"403","6pm",90.88874,3.8027936,0,0,5.1085459
"501","6pm",69.36818,13.2322498,0,2.40095112,12.6730425
"502","6pm",81.84829,10.3146942,0,7.12637559,0.7106377
"503","6pm",93.7915,0,0,0,6.2084967
"504","6pm",68.06169,4.8211597,0.5906806,21.68008288,4.1271912
"505","6pm",87.15405,2.5556167,0,0,8.8619608
"506","6pm",94.23995,2.9000264,0,0.88815789,1.9718659
"507","6pm",86.86783,7.6526125,0,0,4.4143029
"508","6pm",91.39241,0.8445614,0,0,7.7630276
"509","6pm",90.4957,4.0130163,0,0,4.1909172
"510","6pm",90.821,3.4279161,0,0,4.8490176
"511","6pm",89.28886,4.3408524,0,0,5.0058039
"512","6pm",82.12524,10.5733661,0,0.24815771,6.5112335
"513","6pm",80.5123,6.5828953,0,0,12.0043144
"514","6pm",88.98474,3.6963396,0,0,5.0237902
"515","6pm",83.62268,8.1115819,0,0,6.4600338
"516","6pm",87.03929,7.2598491,0,0,4.9033342
"517","6pm",88.31164,6.1789368,0,0.6173672,2.8447654
"518","6pm",97.52341,1.6401136,0,0,0.8364757
"519","6pm",91.00914,2.4633474,0,0.80767617,5.7198354
