"district","hour","mode1","mode2","mode3"
"043","10pm",653.53592,6795.9,1379.9568
"044","10pm",607.1728,3607.19,1662.6804
"045","10pm",416.98848,3832.06,1097.1352
"046","10pm",448.18834,9037.269,2371.4293
"047","10pm",912.04538,6921.023,4410.7413
"048","10pm",629.57368,10042.786,3314.4836
"049","10pm",384.4356,12070.033,2522.3659
"050","10pm",236.04471,7654.919,3202.5971
"051","10pm",591.86582,3653.284,580.3721
"052","10pm",1134.1789,12048.409,3623.7573
"053","10pm",959.89386,14075.926,4230.7179
"054","10pm",35.37058,4320.519,2404.9634
"055","10pm",585.20668,8611.983,3033.6516
"056","10pm",495.70045,9805.852,1578.4646
"057","10pm",873.99932,13022.239,2928.892
"058","10pm",447.29108,8763.85,3492.4666
"059","10pm",1345.62093,10267.749,5215.504
"060","10pm",652.55432,12143.931,2855.3728
"061","10pm",661.6629,5328.896,2166.1797
"062","10pm",731.98457,9287.43,1863.342
"063","10pm",1231.5653,10358.781,5338.3983
"064","10pm",635.903,9264.713,5075.8664
"065","10pm",1017.36268,9057.833,9826.2867
"066","10pm",202.15253,8859.982,1825.44
"067","10pm",542.9767,10071.286,2843.0894
"068","10pm",670.60308,9803.963,4019.0482
"069","10pm",111.50988,4556.21,1032.0295
"070","10pm",109.7556,5382.306,2115.7251
"071","10pm",229.68479,3279.708,1201.1619
"072","10pm",155.63829,5985.694,1363.6434
"073","10pm",304.2584,13286.037,6494.5206
"074","10pm",180.71747,3933.949,1010.6666
"075","10pm",381.5196,3872.443,1529.535
"081","10pm",1529.92447,7987.666,2108.9129
"082","10pm",222.3936,18638.479,6521.7973
"083","10pm",419.62687,8682.799,2283.99
"001","11pm",3245.98368,6116.321,8959.104
"002","11pm",3933.28612,5948.889,11593.9095
"003","11pm",1799.50877,4138.191,6530.0816
"004","11pm",2451.9585,3790.684,2703.0404
"005","11pm",3158.52772,3745.74,7799.2818
"006","11pm",780.74205,4253.065,1721.5102
"007","11pm",2166.67586,2044.509,2173.1173
"008","11pm",3982.33432,8301.375,6614.8082
"009","11pm",3015.06649,6511.832,4001.8233
"010","11pm",4543.57719,4300.595,5133.7933
"011","11pm",3469.90346,4027.582,4236.3931
"012","11pm",2058.30858,3555.7,3652.7742
"021","11pm",464.08088,4801.095,1711.411
"022","11pm",362.58989,5677.751,1258.9382
"023","11pm",1235.07777,8448.108,2148.3474
"024","11pm",1099.43518,8583.734,2678.9033
"025","11pm",878.33229,4659.194,2598.8822
"026","11pm",608.13956,3933.031,1001.9584
"027","11pm",218.29483,3726.737,930.4241
"028","11pm",711.45022,6290.099,2079.1318
"029","11pm",886.15982,6160.353,2622.588
"030","11pm",326.20549,4618.38,998.7554
"031","11pm",2239.37787,7548.555,2626.902
"032","11pm",930.93319,5050.726,2438.7387
"033","11pm",586.37746,4098.836,644.5272
"034","11pm",605.29881,3336.042,1721.3925
"035","11pm",237.16587,3981.152,1241.3524
"036","11pm",1453.1321,14161.26,4364.4863
"037","11pm",1416.91839,5068.093,1204.9419
"038","11pm",924.89639,5679.55,756.3884
"041","11pm",121.17492,3033.735,1145.2978
"042","11pm",610.10934,7578.702,1042.7391
"043","11pm",653.53592,6867.581,1379.9568
"044","11pm",607.1728,3701.607,1662.6804
"045","11pm",416.98848,3938.667,1097.1352
"046","11pm",448.18834,8685.135,2622.5986
"047","11pm",912.04538,6877.097,4410.7413
"048","11pm",629.57368,9948.548,3314.4836
"049","11pm",384.4356,12138.514,2522.3659
"050","11pm",236.04471,7656.216,3202.5971
"051","11pm",591.86582,3482.04,580.3721
"052","11pm",896.9149,12807.315,3623.7573
"053","11pm",959.89386,14131.031,4230.7179
"054","11pm",35.37058,4300.47,2404.9634
"055","11pm",585.20668,8650.446,3033.6516
"056","11pm",495.70045,9821.219,1578.4646
"057","11pm",873.99932,12996.235,2928.892
"058","11pm",447.29108,8676.645,3492.4666
"059","11pm",1345.62093,10062.085,5215.504
"060","11pm",652.55432,12143.931,2855.3728
"061","11pm",713.20963,5378.55,2166.1797
"062","11pm",731.98457,9035.268,1863.342
"063","11pm",1231.5653,10364.533,5338.3983
"064","11pm",635.903,9988.168,5075.8664
"065","11pm",1017.36268,8496.001,9768.1833
"066","11pm",202.15253,8849.097,1825.44
"067","11pm",542.9767,10333.713,2843.0894
"068","11pm",670.60308,9845.221,4019.0482
"069","11pm",111.50988,4577.013,1032.0295
"070","11pm",109.7556,5442.261,2115.7251
"071","11pm",229.68479,3279.708,1201.1619
"072","11pm",155.63829,6077.782,1363.6434
"073","11pm",304.2584,13270.429,6494.5206
"074","11pm",180.71747,3989.744,1010.6666
"075","11pm",381.5196,4002.913,1529.535
"081","11pm",1529.92447,8332.044,2108.9129
"082","11pm",222.3936,18660.607,6521.7973
"083","11pm",419.62687,8741.017,2283.99
"001","12pm",3245.98368,6235.674,8921.7808
"002","12pm",3606.14667,5443.891,12199.6885
"003","12pm",1799.50877,4232.959,5880.7783
"004","12pm",2249.3956,3819.838,2703.0404
"005","12pm",3158.52772,4118.777,7836.6049
"006","12pm",780.74205,4390.851,1787.6273
"007","12pm",2166.67586,2275.671,2225.118
"008","12pm",3982.33432,8301.375,6811.2847
"009","12pm",3015.06649,6434.377,4001.8233
"010","12pm",4614.76089,4872.225,5133.7933
"011","12pm",3411.21935,3687.062,4357.8079
"012","12pm",2081.92709,3697.409,3531.3594
"021","12pm",464.08088,4986.457,1711.411
"022","12pm",362.58989,5709.216,1258.9382
"023","12pm",1235.07777,8314.998,2148.3474
"024","12pm",902.95868,8652.296,2678.9033
"025","12pm",898.99001,4465.491,2598.8822
"026","12pm",608.13956,3898.146,1001.9584
"027","12pm",218.29483,3805.435,930.4241
"028","12pm",711.45022,6290.099,2079.1318
"029","12pm",886.15982,6028.173,2754.7682
"030","12pm",326.20549,4653.328,998.7554
"031","12pm",2239.37787,7018.488,2626.902
"032","12pm",930.93319,4947.727,2438.7387
"033","12pm",586.37746,3955.804,644.5272
"034","12pm",685.47957,3336.042,1721.3925
"035","12pm",237.16587,3946.456,1241.3524
"036","12pm",1453.1321,14723.774,4364.4863
"037","12pm",1416.91839,5068.093,1204.9419
"038","12pm",924.89639,5747.521,756.3884
"041","12pm",121.17492,2990.563,1080.1305
"042","12pm",610.10934,7659.082,1107.9064
"043","12pm",653.53592,6968.808,1379.9568
"044","12pm",607.1728,3701.607,1662.6804
"045","12pm",416.98848,3938.667,1097.1352
"046","12pm",448.18834,8685.135,2622.5986
"047","12pm",1085.56588,6877.097,4410.7413
"048","12pm",736.57908,9948.548,3314.4836
"049","12pm",384.4356,12138.514,2522.3659
"050","12pm",236.04471,7656.216,3202.5971
"051","12pm",591.86582,3465.898,622.5835
"052","12pm",896.9149,12750.517,3623.7573
"053","12pm",959.89386,14131.031,4230.7179
"054","12pm",35.37058,4236.336,2289.4198
"055","12pm",585.20668,8714.58,3033.6516
"056","12pm",495.70045,10088.702,1578.4646
"057","12pm",873.99932,12894.037,2928.892
"058","12pm",447.29108,8676.645,3492.4666
"059","12pm",1345.62093,10192.103,5215.504
"060","12pm",652.55432,12143.931,2855.3728
"061","12pm",713.20963,5378.55,2166.1797
"062","12pm",731.98457,9035.268,1863.342
"063","12pm",1231.5653,10683.309,5338.3983
"064","12pm",635.903,9988.168,4992.6264
"065","12pm",1017.36268,8619.386,9768.1833
"066","12pm",202.15253,8808.952,1825.44
"067","12pm",542.9767,10429.7,2843.0894
"068","12pm",670.60308,9961.395,3940.5625
"069","12pm",111.50988,4670.023,1032.0295
"070","12pm",109.7556,5441.837,2115.7251
"071","12pm",229.68479,3305.791,1201.1619
"072","12pm",155.63829,6199.293,1363.6434
"073","12pm",304.2584,12893.669,6641.7795
"074","12pm",180.71747,4161.963,1010.6666
"075","12pm",381.5196,4034.795,1529.535
"081","12pm",1529.92447,8332.044,2108.9129
"082","12pm",222.3936,18660.607,6521.7973
"083","12pm",419.62687,8741.017,2283.99
"001","1am",3211.88395,6235.674,8791.2644
"002","1am",3606.14667,5157.584,12330.2049
"003","1am",1799.50877,4280.846,6141.4612
"004","1am",2249.3956,3819.838,2762.1687
"005","1am",3099.39947,4152.876,7836.6049
"006","1am",780.74205,4223.121,1787.6273
"007","1am",2166.67586,2014.988,2225.118
"008","1am",3982.33432,8330.173,6811.2847
"009","1am",3015.06649,6202.86,4001.8233
"010","1am",4614.76089,4964.091,5133.7933
"011","1am",3411.21935,3687.062,4251.0558
"012","1am",2081.92709,3697.409,3531.3594
"021","1am",464.08088,4952.983,1711.411
"022","1am",362.58989,5588.758,1258.9382
"023","1am",1235.07777,8314.998,2148.3474
"024","1am",902.95868,8652.296,2678.9033
"025","1am",898.99001,4465.491,2598.8822
"026","1am",608.13956,3948.145,1001.9584
"027","1am",218.29483,3961.102,930.4241
"028","1am",711.45022,6520.346,2079.1318
"029","1am",886.15982,6208.877,2754.7682
"030","1am",326.20549,4556.838,998.7554
"031","1am",2239.37787,7166.476,2626.902
"032","1am",930.93319,4765.288,2438.7387
"033","1am",586.37746,3955.804,644.5272
"034","1am",685.47957,3180.375,1721.3925
"035","1am",237.16587,3888.024,1299.7843
"036","1am",1453.1321,14858.922,4364.4863
"037","1am",1416.91839,5068.093,1204.9419
"038","1am",924.89639,5867.979,756.3884
"041","1am",121.17492,3018.714,1080.1305
"042","1am",610.10934,7659.082,1107.9064
"043","1am",653.53592,7085.04,1379.9568
"044","1am",607.1728,3701.607,1662.6804
"045","1am",416.98848,4007.356,1097.1352
"046","1am",448.18834,8685.135,2622.5986
"047","1am",1085.56588,6877.097,4410.7413
"048","1am",736.57908,9948.548,3314.4836
"049","1am",384.4356,12138.514,2522.3659
"050","1am",236.04471,7656.216,3202.5971
"051","1am",591.86582,3465.898,622.5835
"052","1am",896.9149,12750.517,3623.7573
"053","1am",959.89386,14246.575,4230.7179
"054","1am",35.37058,4236.336,2289.4198
"055","1am",585.20668,8714.58,3033.6516
"056","1am",495.70045,10088.702,1578.4646
"057","1am",873.99932,12923.081,2928.892
"058","1am",447.29108,8676.645,3492.4666
"059","1am",1345.62093,10192.103,5215.504
"060","1am",652.55432,12143.931,2855.3728
"061","1am",713.20963,5425.841,2166.1797
"062","1am",731.98457,9085.871,1863.342
"063","1am",1231.5653,10683.309,5338.3983
"064","1am",635.903,9988.168,4992.6264
"065","1am",1017.36268,8619.386,9768.1833
"066","1am",202.15253,8808.952,1825.44
"067","1am",542.9767,10429.7,2843.0894
"068","1am",670.60308,9961.395,3940.5625
"069","1am",111.50988,4817.771,1032.0295
"070","1am",109.7556,5462.618,2115.7251
"071","1am",229.68479,3285.01,1201.1619
"072","1am",155.63829,6199.293,1363.6434
"073","1am",304.2584,12893.669,6641.7795
"074","1am",180.71747,4237.237,1010.6666
"075","1am",381.5196,4034.795,1529.535
"081","1am",1529.92447,8332.044,2108.9129
"082","1am",222.3936,18660.607,6521.7973
"083","1am",419.62687,8741.017,2283.99
"001","2am",3211.88395,6235.674,8687.4513
"002","2am",3628.012,4900.214,12091.2023
"003","2am",1799.50877,4280.846,6141.4612
"004","2am",2249.3956,3993.763,2762.1687
"005","2am",3099.39947,4152.876,7836.6049
"006","2am",780.74205,4223.121,1787.6273
"007","2am",2166.67586,2014.988,2225.118
"008","2am",3982.33432,8330.173,6695.213
"009","2am",3015.06649,6287.747,4102.2716
"010","2am",4614.76089,4964.091,5133.7933
"011","2am",3411.21935,3687.062,4251.0558
"012","2am",2262.26369,3697.409,3531.3594
"021","2am",464.08088,4882.671,1711.411
"022","2am",362.58989,5588.758,1258.9382
"023","2am",1235.07777,8314.998,2148.3474
"024","2am",902.95868,8652.296,2678.9033
"025","2am",898.99001,4465.491,2598.8822
"026","2am",608.13956,3948.145,1001.9584
"027","2am",218.29483,4098.753,930.4241
"028","2am",711.45022,6520.346,2079.1318
"029","2am",886.15982,6391.758,2754.7682
"030","2am",326.20549,4446.297,998.7554
"031","2am",2239.37787,7166.476,2626.902
"032","2am",930.93319,4765.288,2438.7387
"033","2am",586.37746,3955.804,644.5272
"034","2am",685.47957,3082.154,1721.3925
"035","2am",237.16587,3888.024,1299.7843
"036","2am",1453.1321,14858.922,4364.4863
"037","2am",1416.91839,5138.406,1204.9419
"038","2am",924.89639,5867.979,756.3884
"041","2am",121.17492,3018.714,1080.1305
"042","2am",610.10934,7659.082,1107.9064
"043","2am",653.53592,7085.04,1379.9568
"044","2am",607.1728,3701.607,1662.6804
"045","2am",416.98848,4007.356,1097.1352
"046","2am",448.18834,8685.135,2622.5986
"047","2am",1085.56588,6877.097,4410.7413
"048","2am",736.57908,9948.548,3314.4836
"049","2am",384.4356,12138.514,2522.3659
"050","2am",236.04471,7656.216,3202.5971
"051","2am",591.86582,3568.496,622.5835
"052","2am",896.9149,12750.517,3623.7573
"053","2am",959.89386,14246.575,4230.7179
"054","2am",35.37058,4236.336,2289.4198
"055","2am",585.20668,8714.58,3033.6516
"056","2am",495.70045,10199.243,1578.4646
"057","2am",873.99932,12923.081,2928.892
"058","2am",447.29108,8676.645,3492.4666
"059","2am",1345.62093,10192.103,5215.504
"060","2am",652.55432,12143.931,2855.3728
"061","2am",713.20963,5425.841,2166.1797
"062","2am",731.98457,9085.871,1863.342
"063","2am",1231.5653,10683.309,5338.3983
"064","2am",635.903,9705.104,4992.6264
"065","2am",1017.36268,8748.066,9768.1833
"066","2am",202.15253,8808.952,1825.44
"067","2am",542.9767,10429.7,2843.0894
"068","2am",670.60308,9961.395,3940.5625
"069","2am",111.50988,4851.244,1032.0295
"070","2am",109.7556,5462.618,2115.7251
"071","2am",229.68479,3285.01,1201.1619
"072","2am",155.63829,6199.293,1363.6434
"073","2am",304.2584,12893.669,6641.7795
"074","2am",180.71747,4237.237,1010.6666
"075","2am",381.5196,4034.795,1529.535
"081","2am",1529.92447,8486.428,2108.9129
"082","2am",222.3936,18660.607,6521.7973
"083","2am",419.62687,8741.017,2283.99
"001","3am",3093.85505,6281.678,8687.4513
"002","3am",3511.6154,4763.609,12193.158
"003","3am",1799.50877,4280.846,6247.9104
"004","3am",2249.3956,3993.763,2762.1687
"005","3am",3099.39947,4152.876,7836.6049
"006","3am",780.74205,4223.121,1787.6273
"007","3am",2166.67586,2014.988,2225.118
"008","3am",3810.17552,8330.173,6695.213
"009","3am",3015.06649,6287.747,4102.2716
"010","3am",4614.76089,4964.091,5133.7933
"011","3am",3411.21935,3687.062,4367.4524
"012","3am",2262.26369,3697.409,3531.3594
"021","3am",464.08088,4882.671,1711.411
"022","3am",362.58989,5588.758,1258.9382
"023","3am",1235.07777,8314.998,2148.3474
"024","3am",902.95868,8652.296,2678.9033
"025","3am",898.99001,4271.126,2598.8822
"026","3am",608.13956,3948.145,1001.9584
"027","3am",218.29483,4098.753,930.4241
"028","3am",711.45022,6520.346,2079.1318
"029","3am",886.15982,6293.537,2852.9891
"030","3am",326.20549,4446.297,998.7554
"031","3am",2239.37787,7269.883,2626.902
"032","3am",930.93319,4765.288,2438.7387
"033","3am",586.37746,3955.804,644.5272
"034","3am",685.47957,3082.154,1721.3925
"035","3am",237.16587,3888.024,1299.7843
"036","3am",1453.1321,14916.41,4364.4863
"037","3am",1416.91839,5138.406,1204.9419
"038","3am",924.89639,5867.979,756.3884
"041","3am",121.17492,3018.714,1080.1305
"042","3am",610.10934,7659.082,1107.9064
"043","3am",653.53592,7085.04,1379.9568
"044","3am",607.1728,3701.607,1662.6804
"045","3am",416.98848,4053.585,1097.1352
"046","3am",448.18834,8685.135,2622.5986
"047","3am",1085.56588,7102.29,4410.7413
"048","3am",736.57908,9948.548,3314.4836
"049","3am",384.4356,12005.749,2522.3659
"050","3am",236.04471,7656.216,3202.5971
"051","3am",591.86582,3596.78,622.5835
"052","3am",896.9149,12525.323,3623.7573
"053","3am",959.89386,14246.575,4230.7179
"054","3am",35.37058,4236.336,2289.4198
"055","3am",585.20668,8714.58,3033.6516
"056","3am",495.70045,10199.243,1578.4646
"057","3am",873.99932,12923.081,2928.892
"058","3am",447.29108,8676.645,3492.4666
"059","3am",1345.62093,10192.103,5215.504
"060","3am",652.55432,11992.21,2855.3728
"061","3am",713.20963,5425.841,2166.1797
"062","3am",731.98457,9085.871,1863.342
"063","3am",1231.5653,10683.309,5338.3983
"064","3am",635.903,9705.104,4992.6264
"065","3am",1017.36268,8748.066,9768.1833
"066","3am",202.15253,8808.952,1825.44
"067","3am",542.9767,10429.7,2843.0894
"068","3am",670.60308,9961.395,3655.5499
"069","3am",111.50988,4851.244,1032.0295
"070","3am",109.7556,5462.618,2115.7251
"071","3am",229.68479,3285.01,1201.1619
"072","3am",155.63829,6199.293,1363.6434
"073","3am",304.2584,12893.669,6641.7795
"074","3am",180.71747,4237.237,1010.6666
"075","3am",381.5196,4034.795,1472.0471
"081","3am",1529.92447,8211.446,2108.9129
"082","3am",222.3936,18945.62,6521.7973
"083","3am",419.62687,8741.017,2283.99
