"district","hour","occ1","occ2","occ3","occ4","occ5"
"042","10am",55.33619,5.6258693,8.542341,29.988936,0.5066629
"043","10am",43.33683,3.4785898,9.065603,38.161185,5.9577948
"044","10am",54.65461,5.3986834,11.539614,28.407096,0
"045","10am",61.52041,7.6032798,4.595626,26.280681,0
"046","10am",47.05115,0,18.395302,31.154872,3.3986751
"047","10am",57.27756,13.2675936,4.365909,21.704352,3.3845828
"048","10am",47.75356,0.9493409,5.85766,45.439439,0
"049","10am",75.61031,0.9100139,3.082903,20.39677,0
"050","10am",57.34689,0,7.469285,35.183821,0
"051","10am",56.0081,5.0958303,6.252248,29.842076,2.8017449
"052","10am",48.77988,4.0725674,15.53386,27.346766,4.266925
"053","10am",47.09675,9.5757533,6.907019,35.725953,0.694524
"054","10am",46.38215,22.3186394,6.457243,20.99573,3.8462363
"055","10am",45.57447,0.9928299,6.569518,45.588848,1.2743376
"056","10am",41.87221,7.1318706,7.429962,40.124524,3.4414357
"057","10am",51.48005,1.7027721,6.46202,38.613162,1.7419982
"058","10am",45.19332,6.4859793,9.088823,34.37557,4.8563102
"059","10am",45.27281,10.6847113,3.826831,37.281608,2.9340456
"060","10am",47.1359,11.5017664,3.680647,37.681685,0
"061","10am",56.25502,5.5974648,4.537461,33.61005,0
"062","10am",59.54652,2.3493777,1.833647,33.214904,3.0555545
"063","10am",38.53549,0,9.576311,49.578624,2.309573
"064","10am",41.03045,4.6176379,5.90738,44.623566,3.8209674
"065","10am",48.36566,12.0938519,5.257468,29.24849,5.0345294
"066","10am",47.57665,1.5636373,12.790228,36.390157,1.6793274
"067","10am",41.40762,1.3931693,1.975759,46.866537,8.3569181
"068","10am",42.86677,8.1962408,9.561335,30.769935,8.6057174
"069","10am",53.90872,1.7721122,9.383801,29.225198,5.710171
"070","10am",49.00836,0,7.148246,42.328338,1.5150591
"071","10am",44.62284,1.5339927,3.412981,43.821242,6.6089395
"072","10am",52.14607,1.4895289,8.214869,37.434323,0.7152074
"073","10am",49.95658,7.1407193,12.020629,28.849309,2.0327611
"074","10am",60.04991,0,2.540646,35.120748,2.2887006
"075","10am",58.83198,3.9134324,8.094104,25.61943,3.5410573
"081","10am",42.15662,2.3883802,10.25299,40.252792,4.9492205
"082","10am",41.47719,9.6761702,10.390075,36.279218,2.1773514
"083","10am",32.37665,1.2871397,10.395094,52.623326,3.3177927
"001","11am",42.95393,31.070268,2.967704,19.999747,3.0083507
"002","11am",58.12825,19.7745424,6.862051,13.068604,2.1665518
"003","11am",45.85421,8.0239393,17.857575,27.418813,0.8454593
"004","11am",70.47659,3.9964779,9.162424,13.575653,2.7888575
"005","11am",37.41498,42.3201652,8.851967,10.321729,1.0911538
"006","11am",58.73994,25.0422809,6.476699,7.409264,2.3318148
"007","11am",30.51708,11.9285977,26.994733,24.813363,5.7462228
"008","11am",45.10127,40.1814888,5.271454,8.48282,0.9629662
"009","11am",51.31523,12.2361158,11.068778,19.29665,6.0832285
"010","11am",41.89294,20.6955643,16.050227,18.048401,3.3128645
"011","11am",61.98702,5.7828973,8.298834,20.649982,3.2812624
"012","11am",32.5928,25.8752519,12.362762,23.843246,5.3259431
"021","11am",66.57813,7.9427921,5.549263,19.929815,0
"022","11am",47.24142,9.4251871,2.947519,35.480513,4.9053597
"023","11am",55.03923,4.8209173,5.364454,30.154795,4.620608
"024","11am",68.57895,12.5801433,3.028004,14.711593,1.1013073
"025","11am",63.76896,5.6800863,7.606344,20.096586,2.8480269
"026","11am",69.61182,1.4722164,5.164013,20.588333,3.1636179
"027","11am",41.48079,12.2205945,9.507876,33.625781,3.1649635
"028","11am",55.80025,2.7810612,9.47331,28.994993,2.9503823
"029","11am",52.05714,2.912426,10.955416,34.075016,0
"030","11am",67.60581,4.2449446,6.158019,21.198457,0.792765
"031","11am",53.3072,20.1146064,2.876081,20.215975,3.4861334
"032","11am",69.17213,2.1771716,8.97195,14.133492,5.545256
"033","11am",41.09978,5.4587231,4.987686,48.453812,0
"034","11am",61.40473,13.6306948,2.022169,19.577619,3.3647842
"035","11am",45.87242,2.060947,6.855825,38.604905,6.605906
"036","11am",49.9224,10.8514827,3.092492,33.484064,2.64956
"037","11am",65.11126,1.7485338,3.898809,23.133673,6.1077282
"038","11am",47.84956,4.9038958,6.852783,37.530418,2.8633467
"041","11am",50.29445,1.117939,4.105364,40.817912,3.6643388
"042","11am",56.09905,5.8154034,9.46738,28.09443,0.5237322
"043","11am",45.29904,3.2195647,8.390554,37.576679,5.5141616
"044","11am",53.32916,5.0654088,12.870096,28.735337,0
"045","11am",64.10846,7.1268451,2.422759,26.341937,0
"046","11am",46.97337,0,16.912317,32.804865,3.3094514
"047","11am",57.98801,13.8800274,4.843059,19.891367,3.3975384
"048","11am",47.84844,0,5.916648,46.234909,0
"049","11am",75.75475,0.9125327,3.091436,20.241278,0
"050","11am",60.5303,0,8.25726,31.212443,0
"051","11am",55.71912,5.1672708,4.557697,31.71489,2.8410237
"052","11am",49.61009,3.9015637,14.881606,27.518984,4.0877604
"053","11am",44.4213,9.4915687,8.593067,36.805641,0.6884182
"054","11am",48.44828,22.1279461,7.302277,18.684995,3.4364972
"055","11am",39.36104,1.0586831,7.005266,51.216153,1.3588629
"056","11am",43.46316,6.5065174,9.323399,37.567251,3.1396758
"057","11am",49.09101,3.8088253,6.882214,38.50291,1.7150438
"058","11am",42.24149,6.6957208,9.511965,35.351037,6.1997907
"059","11am",45.0111,10.7690951,4.479702,36.782882,2.9572176
"060","11am",49.88025,11.0203569,3.526592,35.572801,0
"061","11am",57.66275,4.2036164,2.329355,35.804274,0
"062","11am",59.82029,2.360263,1.842143,32.90759,3.0697118
"063","11am",38.79707,0,9.658112,49.215514,2.3293014
"064","11am",40.24415,4.0733969,6.579746,45.163941,3.9387663
"065","11am",48.27603,12.2632791,4.614861,30.141953,4.7038799
"066","11am",47.93563,1.6381221,13.399498,35.267427,1.7593231
"067","11am",44.4709,1.307469,1.854221,44.524561,7.8428455
"068","11am",40.57678,8.5603442,9.98608,31.888784,8.9880111
"069","11am",51.6107,2.3641494,9.456886,31.297298,5.2709617
"070","11am",48.12636,0,8.069401,42.312137,1.4921009
"071","11am",45.24666,1.5546046,3.458841,43.042154,6.6977423
"072","11am",49.03046,2.1808932,9.867167,38.180161,0.7413176
"073","11am",50.13208,7.0586589,11.869343,29.103282,1.8366407
"074","11am",57.9202,0,2.541259,37.24929,2.2892533
"075","11am",60.20447,4.0151133,8.304409,23.842948,3.6330629
"081","11am",45.32017,1.1992684,10.048073,38.582185,4.8503052
"082","11am",40.22556,9.8020675,10.113654,37.135893,2.7228239
"083","11am",31.51256,1.2481103,8.23097,54.412894,4.595465
"001","12am",37.80664,34.422184,5.9215576,19.05263,2.7969879
"002","12am",57.6605,20.2659253,6.1642119,13.730152,2.1792112
"003","12am",42.05619,10.0962489,16.6548426,29.509351,1.6833652
"004","12am",71.1261,4.9130769,7.6846637,13.186277,3.0898861
"005","12am",37.59579,42.8371886,7.8445632,10.961766,0.7606877
"006","12am",58.5488,23.2104548,8.7423368,7.140187,2.3582221
"007","12am",29.9703,12.7673714,25.9829538,26.092221,5.1871505
"008","12am",46.76786,37.9554443,5.722458,8.861855,0.6923782
"009","12am",55.97392,5.2536841,11.9110348,19.861801,6.9995634
"010","12am",36.4202,23.4337858,17.4258665,19.163017,3.5571328
"011","12am",59.98346,9.1136886,9.0159058,18.981198,2.905751
"012","12am",37.30067,16.0106456,15.4990735,24.631721,6.557893
"021","12am",67.65659,9.708581,4.9080085,17.726825,0
"022","12am",48.17988,9.3715276,2.6575717,33.925054,5.8659624
"023","12am",51.01016,5.4360891,6.0489837,33.389799,4.1149685
"024","12am",66.54057,13.9233541,2.9789708,15.30226,1.2548442
"025","12am",66.35246,5.9424922,6.9086151,18.498106,2.2983242
"026","12am",65.19501,3.8681233,5.1874777,22.5714,3.1779931
"027","12am",43.47065,9.6375127,10.1056899,32.933474,3.8526685
"028","12am",57.50841,2.3652206,9.1777296,28.090309,2.8583264
"029","12am",50.39167,4.0579274,11.9541808,33.596217,0
"030","12am",67.58741,4.3659131,6.4591292,20.772193,0.8153565
"031","12am",55.70795,17.913957,2.7463589,19.831225,3.8005074
"032","12am",67.70884,2.3280966,10.3194623,14.473578,5.1700207
"033","12am",47.36713,4.7859177,4.3729375,43.47401,0
"034","12am",61.6763,14.0235834,2.0804559,20.189859,2.0298038
"035","12am",46.13951,2.1004102,6.9871009,38.040587,6.7323966
"036","12am",50.97867,6.7233652,3.1118776,35.802432,3.3836597
"037","12am",62.13842,3.8582301,3.6097286,24.738758,5.654866
"038","12am",53.10477,4.0045544,7.2055032,35.685168,0
"041","12am",49.45721,1.1610603,4.2637165,41.312329,3.8056802
"042","12am",55.69241,5.8787863,9.5121366,28.465591,0.4510714
"043","12am",46.30711,4.0709197,8.6408682,35.302438,5.6786648
"044","12am",50.66134,5.4710983,13.9008637,29.966702,0
"045","12am",62.40649,9.5502529,2.3269359,25.716324,0
"046","12am",47.269,0,17.1799235,32.488373,3.062704
"047","12am",57.45439,13.3174896,4.4031579,21.160649,3.66431
"048","12am",47.75604,0.9402445,5.8015334,45.502182,0
"049","12am",75.50181,2.3513119,2.9601909,18.280201,0.9064824
"050","12am",63.85246,0,6.141018,29.298377,0.7081478
"051","12am",52.17995,8.3211056,6.5229465,30.052952,2.9230498
"052","12am",50.35195,3.7373322,14.2551839,27.739842,3.9156913
"053","12am",44.78164,10.0160838,8.5258932,35.993345,0.6830367
"054","12am",44.95921,23.7192122,5.7368809,21.346127,4.2385727
"055","12am",40.43846,2.1715352,8.2527916,47.858134,1.2790806
"056","12am",38.46577,6.8696676,9.8437685,41.505884,3.3149115
"057","12am",52.38458,5.6761217,4.2478363,36.021738,1.6697223
"058","12am",45.12683,6.3105232,9.7026204,33.016908,5.8431234
"059","12am",46.95924,12.6169553,6.7561051,31.204042,2.4636558
"060","12am",50.23473,10.2271315,3.2727545,36.265385,0
"061","12am",57.53798,4.2552287,0.9453297,37.261466,0
"062","12am",59.72972,3.9303622,1.8210304,31.484355,3.0345306
"063","12am",38.93866,0,9.5101851,49.257534,2.2936251
"064","12am",39.32626,5.0985522,4.9379618,47.093098,3.5441293
"065","12am",47.49108,11.9700716,6.6765084,29.250151,4.6121929
"066","12am",43.74415,1.5403789,14.5680279,36.899782,3.2476579
"067","12am",42.50397,1.9243115,1.7262553,46.543874,7.301586
"068","12am",45.62046,7.9886222,8.2829157,29.720276,8.3877264
"069","12am",52.8899,2.4250245,9.7003942,29.577999,5.406685
"070","12am",51.11309,0,7.5311005,39.096707,2.2590994
"071","12am",47.75519,1.4203662,3.1601734,41.544869,6.1193996
"072","12am",49.82333,5.7103791,8.1659525,35.686831,0.6135059
"073","12am",48.75587,6.2480414,12.6848126,30.348453,1.962825
"074","12am",58.85386,1.5527883,2.2476194,35.320998,2.0247323
"075","12am",57.33329,4.2071541,8.701605,25.951124,3.8068304
"081","12am",48.08285,1.1299791,9.4675332,36.749563,4.5700727
"082","12am",42.70682,9.677712,8.3558079,36.571379,2.6882804
"083","12am",41.24581,1.1278577,9.1087134,44.364915,4.1527024
"001","1pm",41.87908,31.3680026,3.6893193,19.759187,3.3044159
"002","1pm",56.31525,20.8044178,5.2193806,15.946591,1.7143616
"003","1pm",41.33989,10.2762799,15.4262309,31.24422,1.7133821
"004","1pm",70.95905,6.1649954,6.641965,13.091983,3.1420064
"005","1pm",38.99893,39.8445546,11.0322289,9.364454,0.7598361
"006","1pm",56.86306,26.1673354,8.2028579,5.983473,2.7832726
"007","1pm",22.45088,16.9661316,25.7377232,29.228252,5.6170181
"008","1pm",47.09927,38.1498601,5.1913852,8.716426,0.8430564
"009","1pm",58.83745,5.79478,10.7536036,18.179601,6.4345648
"010","1pm",41.48247,18.8064945,18.460213,17.830981,3.4198463
"011","1pm",59.32544,11.1246889,7.9864466,18.057236,3.5061914
"012","1pm",36.89327,18.6411078,14.608778,24.123777,5.7330675
"021","1pm",67.06634,9.4818415,4.8685236,18.583297,0
"022","1pm",45.33226,8.5647046,5.5403155,35.570373,4.9923508
"023","1pm",51.88844,4.03923,6.1108268,34.676577,3.2849309
"024","1pm",65.82007,13.1310601,5.0339887,14.943745,1.0711348
"025","1pm",65.4209,5.3823581,5.3567198,21.436488,2.4035294
"026","1pm",68.09737,3.6279182,4.1509253,21.143145,2.9806441
"027","1pm",39.1755,15.9574767,8.2398415,32.79116,3.8360202
"028","1pm",57.44387,5.3301128,9.1671609,26.33642,1.7224346
"029","1pm",48.69513,4.08395,14.3793339,32.841589,0
"030","1pm",67.45406,4.1950535,6.2747489,21.146501,0.929641
"031","1pm",54.8247,18.5239034,3.0512974,20.093772,3.506324
"032","1pm",71.00584,2.1854531,8.5865673,13.368892,4.8532512
"033","1pm",40.41906,6.7762999,6.4657963,46.338847,0
"034","1pm",64.30338,12.0513039,2.0295009,19.635724,1.9800894
"035","1pm",49.88605,2.0136504,5.8516595,35.794329,6.4543074
"036","1pm",51.68773,6.8530283,4.0549509,33.955375,3.4489152
"037","1pm",57.116,4.1099885,6.4591694,25.605224,6.7096234
"038","1pm",44.43545,6.4102855,9.39403,39.76023,0
"041","1pm",46.4769,0,5.2674984,42.937184,5.3184137
"042","1pm",53.0617,6.4517588,8.3462931,32.140252,0
"043","1pm",50.68922,3.6592757,7.7671193,32.779936,5.1044485
"044","1pm",52.95322,3.8103623,12.2720069,30.964409,0
"045","1pm",58.1555,10.1748044,2.4791089,27.644888,1.545703
"046","1pm",47.0773,0,16.9641543,32.59464,3.363909
"047","1pm",59.0608,12.5926838,5.0436596,19.837973,3.4648795
"048","1pm",48.07423,0.9555966,5.8962596,45.073911,0
"049","1pm",71.3871,2.4389449,3.0705166,22.163172,0.9402669
"050","1pm",61.97612,1.0202866,6.0194304,30.29004,0.694127
"051","1pm",60.04047,7.7363517,6.0645556,23.44099,2.7176367
"052","1pm",49.46399,3.8368434,14.6347461,28.04447,4.0199515
"053","1pm",46.04439,10.0851958,6.8396488,36.343017,0.6877497
"054","1pm",46.82151,22.4438327,5.4284094,21.295582,4.0106651
"055","1pm",42.65725,2.1754204,8.2675572,45.618405,1.281369
"056","1pm",38.96916,8.9456038,9.5890112,39.267106,3.2291214
"057","1pm",49.30082,5.8514916,4.3790778,38.747305,1.7213102
"058","1pm",44.48885,6.6203999,10.1790653,32.581635,6.1300486
"059","1pm",43.27571,13.7858853,7.6443289,32.777653,2.5164185
"060","1pm",51.16821,10.4676542,3.057117,35.307023,0
"061","1pm",57.6134,4.2181107,0.9370837,37.231409,0
"062","1pm",57.64239,4.1264925,1.9119023,33.133255,3.1859578
"063","1pm",40.14596,0,9.3895021,48.200016,2.2645193
"064","1pm",39.69913,3.9448754,8.9774527,45.109384,2.2691535
"065","1pm",49.50935,12.3495267,3.6840492,28.644084,5.8129935
"066","1pm",37.05238,1.6469988,13.4721082,42.81385,5.0146638
"067","1pm",45.09393,2.0224885,1.8143276,45.590321,5.4789342
"068","1pm",45.28747,7.8700529,9.1808198,30.266898,7.3947557
"069","1pm",47.36255,2.6438122,10.5755717,33.523582,5.8944806
"070","1pm",53.98174,0.6037874,7.0366727,36.267011,2.1107862
"071","1pm",47.54987,1.4976182,3.3320513,41.168237,6.452226
"072","1pm",48.8433,5.7383638,8.763594,35.996335,0.6584065
"073","1pm",49.69433,6.1599868,12.650195,29.538019,1.9574683
"074","1pm",60.06232,1.5455628,2.2371606,34.139649,2.0153107
"075","1pm",62.44212,4.199398,8.6855632,21.740203,2.9327151
"081","1pm",50.75093,1.0741162,8.9994855,34.831323,4.3441414
"082","1pm",41.20049,9.9883165,8.6239861,37.412647,2.7745603
"083","1pm",37.13587,1.3452059,10.8640436,45.701911,4.9529652
"001","2pm",41.0768,30.8282196,4.27317,20.272594,3.5492204
"002","2pm",54.58929,20.9754725,5.518431,16.525777,2.3910263
"003","2pm",44.59367,8.6377907,15.948466,29.048683,1.7713865
"004","2pm",71.13267,5.8973494,6.302371,12.176114,4.4914935
"005","2pm",40.18526,36.513719,10.754924,11.784186,0.7619131
"006","2pm",56.73674,26.1711525,8.52865,6.002429,2.5610275
"007","2pm",31.36471,15.266426,18.936288,29.108583,5.3239912
"008","2pm",46.09899,40.0541388,5.032718,8.488794,0.3253594
"009","2pm",59.51687,7.0908233,8.001464,19.058318,6.3325269
"010","2pm",42.90047,19.7925425,16.954879,16.955121,3.396987
"011","2pm",57.09547,10.5887606,10.352711,18.60335,3.359705
"012","2pm",36.52284,20.939335,16.451272,20.412403,5.6741506
"021","2pm",67.2645,9.2310117,4.317925,18.83484,0.3517285
"022","2pm",48.37759,7.6018836,6.35312,32.584413,5.0829934
"023","2pm",54.57767,3.8320744,5.956958,32.516841,3.1164602
"024","2pm",66.48821,12.0214722,4.979533,15.156376,1.3544063
"025","2pm",65.41418,6.9035213,4.099875,21.380733,2.2016947
"026","2pm",70.66773,3.6245299,5.295843,17.434034,2.9778603
"027","2pm",45.50463,16.6422906,2.440704,31.677025,3.7353469
"028","2pm",56.32105,6.9900536,8.134762,26.791822,1.762308
"029","2pm",52.59953,4.4613234,10.658477,32.280671,0
"030","2pm",62.0591,6.0959439,7.392071,23.493743,0.959144
"031","2pm",54.42552,17.6884151,4.449858,19.547893,3.8883114
"032","2pm",67.17096,3.226571,11.323425,12.894064,5.3849756
"033","2pm",35.95095,7.4636037,7.121606,49.463835,0
"034","2pm",61.73658,12.8123237,6.079136,17.266835,2.1051288
"035","2pm",49.83265,2.0324773,5.316345,36.303873,6.5146527
"036","2pm",57.25852,5.8189364,3.326969,32.835373,0.7602051
"037","2pm",58.70017,4.367161,6.863336,24.716647,5.3526851
"038","2pm",37.70378,6.8017458,7.973162,45.932799,1.5885102
"041","2pm",45.85542,0,2.377017,47.405288,4.3622715
"042","2pm",49.0087,6.2770555,13.848917,30.383699,0.4816301
"043","2pm",51.29743,3.8802962,5.420718,33.988803,5.4127575
"044","2pm",57.89932,3.3469891,10.779624,27.97407,0
"045","2pm",54.63478,7.2563568,2.79416,32.485065,2.829636
"046","2pm",45.15176,0,18.466707,32.926697,3.4548385
"047","2pm",59.58681,11.8944165,5.236441,20.423485,2.8588453
"048","2pm",47.7667,0.9295344,5.73545,44.857174,0.7111387
"049","2pm",70.97403,2.6977695,1.735259,23.552894,1.0400495
"050","2pm",61.33995,1.0246337,7.094629,29.254403,1.2863817
"051","2pm",65.34285,4.4324443,7.377262,21.656833,1.1906138
"052","2pm",52.30615,3.8708864,13.620677,26.146671,4.0556191
"053","2pm",46.82286,8.6470423,5.216636,38.630365,0.6830977
"054","2pm",46.92639,20.693101,5.004966,23.677733,3.6978131
"055","2pm",44.27679,2.1909651,8.326634,43.915089,1.2905252
"056","2pm",43.25058,9.319869,9.990195,34.075133,3.364221
"057","2pm",50.16349,5.8979565,4.702057,37.501522,1.7349786
"058","2pm",42.92316,6.8950575,10.60136,33.196061,6.3843632
"059","2pm",42.82636,13.2802033,9.315769,32.153556,2.4241134
"060","2pm",52.13364,10.487381,1.034916,36.344062,0
"061","2pm",58.40965,4.2542368,3.330744,34.00537,0
"062","2pm",57.16521,4.1722808,1.933117,34.294412,2.4349799
"063","2pm",39.81534,0,9.784398,48.145966,2.2542997
"064","2pm",44.93048,4.267224,4.214717,43.65508,2.9325003
"065","2pm",46.46276,11.3302694,7.024267,29.131492,6.0512142
"066","2pm",41.11572,1.4841282,12.139861,41.628995,3.6313009
"067","2pm",43.85911,2.1995259,2.520522,45.462317,5.9585295
"068","2pm",47.76859,8.056554,6.382425,30.222439,7.5699935
"069","2pm",49.20417,2.6009048,11.418071,30.978041,5.798817
"070","2pm",54.4113,0.6137364,6.240106,36.589294,2.145567
"071","2pm",48.58449,1.548689,3.445679,39.748883,6.6722559
"072","2pm",53.29581,5.5772368,8.517522,31.969516,0.6399192
"073","2pm",48.71601,6.2920423,13.308912,29.683605,1.9994318
"074","2pm",62.88156,1.5973803,0,33.438182,2.0828773
"075","2pm",64.07715,4.1547294,8.397705,20.468894,2.90152
"081","2pm",52.01854,1.1496831,8.836149,36.041293,1.9543366
"082","2pm",40.90704,10.0120012,8.887728,36.342162,3.8510697
"083","2pm",36.61766,1.2062869,9.742117,47.449207,4.9847293
"001","3pm",41.19358,29.7053887,3.6432039,20.565631,4.8921952
"002","3pm",52.60517,23.2183088,6.4418962,16.388603,1.3460267
"003","3pm",44.57467,11.61107,15.9879395,26.008154,1.8181698
"004","3pm",72.29043,5.4137458,5.8377971,13.940101,2.5179304
"005","3pm",42.30446,34.5798628,10.5836639,11.774415,0.7575947
"006","3pm",56.70146,26.668753,7.1671359,6.982448,2.4802044
"007","3pm",32.24825,16.2769602,21.0012708,25.156953,5.3165622
"008","3pm",47.36394,38.6797244,4.523828,8.889875,0.5426337
"009","3pm",62.42676,7.1706291,9.8961861,14.268311,6.2381104
"010","3pm",44.37466,19.6989245,15.3838102,16.319864,4.222743
"011","3pm",56.40999,10.0520726,10.8453973,18.428609,4.2639322
"012","3pm",36.52865,19.8458615,18.6098743,21.753269,3.2623407
"021","3pm",64.31221,11.6832408,3.0598982,20.574079,0.3705692
"022","3pm",51.00272,7.6608788,3.8980453,33.808279,3.6300751
"023","3pm",54.57439,3.5337383,6.6167543,31.638312,3.6368039
"024","3pm",66.56389,11.9858648,4.724469,15.652252,1.0735292
"025","3pm",61.59139,8.1995401,4.2008478,22.258709,3.7495177
"026","3pm",67.64399,3.9344571,4.5016553,20.68741,3.2324919
"027","3pm",47.25836,15.5451695,6.0017531,27.705622,3.489099
"028","3pm",54.88452,6.3026162,10.450276,25.728737,2.6338486
"029","3pm",51.79938,2.7127565,10.5368942,34.950966,0
"030","3pm",64.22421,6.1619708,7.4721363,21.172146,0.9695328
"031","3pm",53.88059,17.117832,4.4767134,20.613085,3.9117775
"032","3pm",67.60769,1.5625644,11.0850246,14.690841,5.0538774
"033","3pm",40.90063,8.0539534,7.6849051,43.360512,0
"034","3pm",59.5501,12.2785547,7.3995697,16.809078,3.9626946
"035","3pm",49.15524,1.9616981,8.6754319,34.879118,5.3285101
"036","3pm",54.22041,5.8060589,3.3196062,34.369863,2.2840637
"037","3pm",62.4,4.3560028,4.8337856,25.825548,2.5846607
"038","3pm",37.3628,7.2514701,8.500339,45.191848,1.6935408
"041","3pm",49.10474,3.7120444,2.2399748,40.83247,4.1107728
"042","3pm",49.23944,4.1581522,12.9748119,33.13694,0.490658
"043","3pm",53.09971,3.6253854,5.0646113,33.153115,5.0571737
"044","3pm",57.48429,5.7330076,11.0027744,25.779923,0
"045","3pm",53.16552,7.8316946,2.7416985,35.064888,1.1961941
"046","3pm",43.22007,0.956594,17.9375226,34.746981,3.1388281
"047","3pm",63.02796,11.1283711,3.7862301,19.931564,2.1258768
"048","3pm",46.66551,0.9151575,5.9969552,44.277998,2.144383
"049","3pm",68.89379,4.3085786,3.657468,22.126993,1.0131754
"050","3pm",63.80698,1.0275128,6.0620628,27.813449,1.2899962
"051","3pm",61.77113,5.0594505,4.9322274,26.878159,1.359036
"052","3pm",53.55882,3.6766993,13.2144818,25.697837,3.8521647
"053","3pm",49.13394,8.8631301,4.8669197,36.435838,0.7001682
"054","3pm",42.99234,21.5959921,5.3235242,26.154974,3.9331729
"055","3pm",44.7538,5.851289,5.3975799,42.775842,1.2214859
"056","3pm",39.85252,9.4940993,10.176957,37.049314,3.4271135
"057","3pm",49.97122,5.6602532,6.9582042,35.74527,1.6650543
"058","3pm",45.21028,7.0991472,8.1560467,34.969909,4.5646205
"059","3pm",44.13553,14.3669019,9.1493066,29.967466,2.3807972
"060","3pm",52.08146,10.1103567,0.9977102,36.810477,0
"061","3pm",62.11342,3.9350997,3.0808842,30.870598,0
"062","3pm",55.32005,4.0938377,1.8967725,36.300139,2.3891999
"063","3pm",41.58961,0.6463316,9.6944983,45.474298,2.5952664
"064","3pm",43.61575,4.2945813,5.5936776,43.93844,2.5575516
"065","3pm",46.92272,11.5250311,6.5391504,28.722234,6.290869
"066","3pm",40.70927,1.5251596,13.2333926,40.800487,3.7316947
"067","3pm",46.01088,3.5139276,1.2643555,41.579936,7.6309048
"068","3pm",45.10478,8.5341499,7.5219667,30.820353,8.0187458
"069","3pm",49.50715,2.5700915,11.6049856,30.587659,5.7301176
"070","3pm",53.63392,0.6360528,7.4127008,36.093747,2.2235831
"071","3pm",47.59456,1.4836697,3.3010174,41.228625,6.3921317
"072","3pm",52.30753,5.699869,8.7048049,32.633809,0.6539897
"073","3pm",48.42149,6.5099737,12.7956037,30.292967,1.9799686
"074","3pm",66.69989,1.5749112,0,29.671619,2.053579
"075","3pm",63.23536,4.077757,8.4339746,20.563161,3.6897459
"081","3pm",50.00202,1.1692154,7.8831884,36.216815,4.7287596
"082","3pm",42.32949,10.2132512,10.8344919,34.839012,1.783756
"083","3pm",41.72072,1.1094607,8.9601367,44.12472,4.0849657
"001","4pm",42.21812,28.8098514,5.764739,20.21403,2.9932566
"002","4pm",50.10579,24.8882322,8.443367,14.6467,1.9159096
"003","4pm",43.16851,16.6092417,10.304919,28.19012,1.727209
"004","4pm",72.15216,4.7988194,6.684251,13.87329,2.49148
"005","4pm",39.34809,37.0649582,10.18791,12.56504,0.8340072
"006","4pm",58.10091,25.0016717,7.249761,6.98546,2.6621989
"007","4pm",34.4866,18.3789146,18.585896,23.62151,4.9270831
"008","4pm",48.61526,32.6073334,7.329613,10.45088,0.996919
"009","4pm",55.91033,10.4512082,9.962239,17.69039,5.985832
"010","4pm",42.90373,20.2683894,16.49929,16.16443,4.1641617
"011","4pm",57.40158,11.8546992,10.217741,16.65207,3.8739113
"012","4pm",39.21385,18.5559979,15.552918,21.77768,4.8995537
"021","4pm",69.27779,8.9885848,2.390663,18.59633,0.7466328
"022","4pm",56.01215,6.6063149,2.369908,31.06755,3.9440805
"023","4pm",51.33246,3.5237371,6.598028,33.68105,4.8647323
"024","4pm",66.68912,13.6541896,3.37207,15.26764,1.0169799
"025","4pm",63.25987,6.0366936,4.323921,22.52015,3.8593681
"026","4pm",61.32917,4.4988959,6.524798,24.40581,3.241326
"027","4pm",46.77529,15.6554837,3.900246,30.15512,3.513859
"028","4pm",58.64683,3.5073589,12.263106,24.01672,1.5659899
"029","4pm",44.49688,6.1374109,12.817655,36.54805,0
"030","4pm",59.1393,9.9777735,6.608775,23.29502,0.9791289
"031","4pm",51.47104,17.398577,4.562427,22.29566,4.2722974
"032","4pm",65.27168,3.445694,10.584382,16.66618,4.0320634
"033","4pm",41.01589,11.3954613,6.028931,37.85473,3.7049939
"034","4pm",58.89226,12.8443248,7.362146,18.17041,2.7308547
"035","4pm",60.0765,1.5467265,2.728519,31.45206,4.1961935
"036","4pm",52.5996,9.5614852,2.707996,32.21282,2.9181003
"037","4pm",56.76548,4.2140192,6.084843,30.43524,2.5004138
"038","4pm",45.39478,7.7293399,9.795737,37.08014,0
"041","4pm",41.79542,4.2094892,3.513173,47.60182,2.8800942
"042","4pm",51.74336,0.7663684,13.854373,33.10827,0.5276282
"043","4pm",52.87567,7.3578862,4.56241,30.64832,4.5557104
"044","4pm",56.12839,7.6778724,10.542479,24.63408,1.0171817
"045","4pm",54.33605,11.1758598,2.644833,31.84325,0
"046","4pm",42.29345,1.0232329,17.157795,36.16804,3.3574872
"047","4pm",64.22759,8.968437,4.707992,19.74464,2.3513413
"048","4pm",47.65629,0.8943543,5.51838,45.24675,0.6842243
"049","4pm",72.4744,4.0183462,3.455017,19.09514,0.9570933
"050","4pm",63.15716,1.0096708,5.9568,29.18946,0.6869048
"051","4pm",65.56883,4.6455815,4.528765,22.43384,2.8229891
"052","4pm",53.13285,4.3549212,13.380568,25.23108,3.9005805
"053","4pm",48.99816,10.5731195,2.760106,36.97855,0.6900649
"054","4pm",42.91839,17.2797126,8.969227,26.64133,4.1913444
