"district","hour","educmen1","educmen2","educmen3","educmen4"
"008","7pm",3.9815313,26.55278,29.21484,40.250852
"009","7pm",6.9716372,29.03932,39.7542,24.234838
"010","7pm",6.3198466,42.24018,27.53006,23.90991
"011","7pm",8.9455957,36.53694,26.05668,28.460781
"012","7pm",7.8214686,32.79814,36.88358,22.496811
"021","7pm",3.6904088,17.988,32.83411,45.487477
"022","7pm",3.0119003,32.95691,25.5796,38.451595
"023","7pm",5.079533,16.18475,37.73619,40.999535
"024","7pm",4.4692657,24.30696,35.79643,35.427344
"025","7pm",5.9420363,46.60851,28.30787,19.141587
"026","7pm",3.4341242,53.7117,29.20198,13.6522
"027","7pm",6.5058039,40.22696,37.78651,15.480726
"028","7pm",5.5580702,38.03273,37.51816,18.891039
"029","7pm",0,51.08454,28.31195,20.603515
"030","7pm",3.355744,31.39847,43.58696,21.658823
"031","7pm",8.5838442,39.62525,33.25233,18.538585
"032","7pm",4.2439282,28.24851,38.99472,28.51284
"033","7pm",9.5847814,48.9119,28.05926,13.444058
"034","7pm",9.7270103,32.95998,32.02211,25.290902
"035","7pm",15.3961899,36.85566,29.12614,18.62201
"036","7pm",4.8068376,43.77144,38.93467,12.487055
"037","7pm",6.471907,22.97492,38.36415,32.189021
"038","7pm",6.7264677,35.95245,25.57216,31.748922
"041","7pm",11.6849819,24.62902,27.20693,36.479071
"042","7pm",5.7520716,27.54142,39.94392,26.762593
"043","7pm",5.5155522,35.97232,28.54666,29.965462
"044","7pm",8.6321894,38.45103,31.67502,21.241753
"045","7pm",6.1573276,36.14089,22.33945,35.362332
"046","7pm",4.8084141,43.42552,37.06788,14.698183
"047","7pm",10.1127427,42.83053,34.85046,12.206271
"048","7pm",9.5786883,50.24616,28.63084,11.544315
"049","7pm",4.7735654,35.72601,33.54924,25.951183
"050","7pm",5.7262909,33.68579,32.6709,27.917021
"051","7pm",0.5094354,28.40949,40.35911,30.721957
"052","7pm",6.8648625,54.19182,25.33519,13.608125
"053","7pm",5.2579913,50.69273,24.01255,20.036729
"054","7pm",9.4640892,44.67074,25.84707,20.018101
"055","7pm",10.2343409,46.81052,28.23492,14.720215
"056","7pm",10.091234,48.4256,32.25033,9.232837
"057","7pm",4.2859439,37.01216,33.23601,25.465888
"058","7pm",3.4724654,43.72678,36.03953,16.761223
"059","7pm",7.7882241,39.50591,37.23512,15.470746
"060","7pm",11.2960239,39.03199,26.61261,23.059372
"061","7pm",6.6218414,30.04136,42.10408,21.232721
"062","7pm",4.6124981,45.69998,34.1869,15.50062
"063","7pm",4.4495664,32.2373,41.85626,21.456875
"064","7pm",8.178353,33.49703,33.42766,24.896954
"065","7pm",8.2824016,35.32352,30.15133,26.242744
"066","7pm",3.5679795,42.32365,40.07421,14.034161
"067","7pm",13.0896906,47.47629,24.01844,15.415573
"068","7pm",13.6737396,49.30892,22.5237,14.493635
"069","7pm",14.9005337,44.24133,32.96533,7.8928
"070","7pm",15.3681358,40.96666,31.99519,11.670013
"071","7pm",12.1752642,63.82838,16.56808,7.428271
"072","7pm",4.8956664,51.87805,29.12482,14.101464
"073","7pm",8.791361,51.22625,27.12232,12.860071
"074","7pm",12.1552049,35.27466,31.34064,21.229496
"075","7pm",9.8906491,35.00521,38.75956,16.344585
"081","7pm",4.9769395,48.6417,25.15264,21.228723
"082","7pm",4.2468823,34.77701,43.43854,17.53757
"083","7pm",4.3104797,59.88475,20.79711,15.007666
"001","8pm",3.3906904,18.66809,22.01726,55.923962
"002","8pm",1.3515728,19.71419,28.66468,50.269562
"003","8pm",5.3840533,19.31652,24.4021,50.897326
"004","8pm",5.6578411,25.77755,39.31387,29.250745
"005","8pm",13.33033,31.52622,33.57166,21.571782
"006","8pm",6.4543892,33.19467,25.51252,34.838414
"007","8pm",5.3573041,48.66646,26.095,19.881235
"008","8pm",4.3083496,29.18927,26.12822,40.374156
"009","8pm",6.7563523,27.32943,37.14516,28.76906
"010","8pm",6.7212636,41.70108,25.76974,25.807915
"011","8pm",8.7445571,35.0673,26.07085,30.117292
"012","8pm",7.898393,33.90625,34.4393,23.756055
"021","8pm",3.2708705,18.1924,33.41301,45.123717
"022","8pm",2.9164328,31.72513,26.75233,38.606111
"023","8pm",4.8984492,14.35122,37.00258,43.747746
"024","8pm",4.3802491,23.82282,36.5544,35.242529
"025","8pm",6.123232,47.9935,28.25668,17.62659
"026","8pm",3.466552,51.44183,30.61527,14.476342
"027","8pm",6.3142951,41.30933,36.27041,16.10597
"028","8pm",5.815576,38.41365,36.81364,18.957133
"029","8pm",0,50.41475,29.2282,20.357049
"030","8pm",3.0964006,31.3278,42.02966,23.546137
"031","8pm",8.681665,42.7119,32.43156,16.174873
"032","8pm",4.1603943,30.41926,38.38591,27.034439
"033","8pm",9.6958906,51.90957,24.79463,13.599905
"034","8pm",9.9545895,35.52626,30.07631,24.442846
"035","8pm",14.4626464,36.92971,31.19194,17.415701
"036","8pm",4.6814602,44.24608,38.38573,12.68673
"037","8pm",6.113726,21.99816,38.69968,33.188432
"038","8pm",6.5482208,34.80351,27.39641,31.251864
"041","8pm",12.169855,25.65101,23.83267,38.346471
"042","8pm",5.4640218,26.78165,38.85165,28.902678
"043","8pm",5.2531867,34.99468,29.9096,29.842532
"044","8pm",8.5332818,38.70272,32.40672,20.357282
"045","8pm",5.6311444,35.34402,22.45038,36.574463
"046","8pm",4.6281383,43.92811,36.04857,15.395183
"047","8pm",9.9378013,42.6247,35.44239,11.995113
"048","8pm",9.6329843,48.97954,29.77772,11.609753
"049","8pm",4.586509,33.86234,36.03101,25.520146
"050","8pm",5.8148894,31.58455,33.64789,28.952672
"051","8pm",0.5134519,29.14574,39.13824,31.202573
"052","8pm",6.8973694,56.28312,23.91926,12.90025
"053","8pm",5.170219,49.84651,25.03957,19.943692
"054","8pm",9.1038226,47.02615,24.61394,19.256078
"055","8pm",10.0962691,45.17075,30.72752,14.00546
"056","8pm",10.2855834,47.5624,33.21218,8.939836
"057","8pm",3.7900082,36.29966,36.25719,23.653143
"058","8pm",3.3652316,42.47609,37.91506,16.243617
"059","8pm",7.7192148,40.69819,33.80074,17.781856
"060","8pm",11.1014874,38.80761,26.21462,23.876281
"061","8pm",6.8694042,32.93663,39.6969,20.497068
"062","8pm",4.5043556,45.86039,34.53412,15.101134
"063","8pm",4.54924,32.95944,40.89319,21.598136
"064","8pm",8.351369,33.82509,33.69798,24.125557
"065","8pm",8.1352234,35.34789,29.69086,26.826024
"066","8pm",3.6709836,42.36716,39.53231,14.429549
"067","8pm",12.8538032,47.78329,23.34597,16.016935
"068","8pm",13.6214561,48.80101,23.87857,13.698965
"069","8pm",14.3823883,45.32923,33.60854,6.67984
"070","8pm",14.9810697,37.2506,35.47907,12.289267
"071","8pm",12.7567667,63.19299,16.22191,7.828335
"072","8pm",4.5890344,53.1907,27.67232,14.547945
"073","8pm",8.8355188,50.84985,26.84513,13.469497
"074","8pm",12.1838183,35.35769,30.96266,21.495832
"075","8pm",9.5532846,33.59863,38.30368,18.5444
"081","8pm",4.8989707,46.62395,27.49619,20.980884
"082","8pm",4.7351406,34.39152,43.7876,17.08574
"083","8pm",4.330285,59.70043,20.89267,15.076622
"001","9pm",2.6454745,17.69321,23.10443,56.556889
"002","9pm",1.4023869,20.55923,27.70334,50.335044
"003","9pm",5.111803,18.33976,27.00682,49.541617
"004","9pm",5.8828899,24.11145,37.90529,32.100363
"005","9pm",14.945785,30.30589,33.11895,21.629375
"006","9pm",5.1975223,37.17387,26.30984,31.31877
"007","9pm",6.670598,47.80932,25.70891,19.811179
"008","9pm",4.1902694,28.22486,25.80591,41.77897
"009","9pm",6.9309243,23.85613,39.0893,30.123645
"010","9pm",6.2520145,41.98575,26.65304,25.109205
"011","9pm",8.6702871,35.88921,24.30737,31.133127
"012","9pm",8.0522349,34.56666,35.22145,22.159649
"021","9pm",3.3629347,18.70446,32.28667,45.645939
"022","9pm",2.4073716,30.20231,29.19738,38.192944
"023","9pm",4.943288,14.20898,38.21691,42.63082
"024","9pm",4.6096955,23.6071,37.23954,34.543659
"025","9pm",5.9044115,48.20765,27.28526,18.602685
"026","9pm",3.2788382,53.44006,29.58865,13.692448
"027","9pm",6.4195271,39.07967,38.12642,16.374387
"028","9pm",5.7065309,38.32939,37.44328,18.520803
"029","9pm",0,51.07369,28.83978,20.086524
"030","9pm",2.1431,30.47456,42.15495,25.22739
"031","9pm",8.8150079,43.36792,31.59329,16.223785
"032","9pm",4.2818494,28.87701,39.38209,27.459048
"033","9pm",9.3527897,50.07269,27.45586,13.118655
"034","9pm",9.2741074,36.79584,29.86478,24.065271
"035","9pm",14.0377029,42.69813,25.98642,17.277754
"036","9pm",4.7981872,43.71709,38.41754,13.067177
"037","9pm",6.1421407,22.1004,37.55652,34.200941
"038","9pm",6.5432865,35.14946,26.87556,31.431697
"041","9pm",11.9371261,25.16047,24.66509,38.237307
"042","9pm",5.3826131,25.9536,40.19173,28.472056
"043","9pm",5.2239052,34.79962,29.74289,30.233593
"044","9pm",8.2623774,39.36684,31.37791,20.992874
"045","9pm",5.664577,37.18986,23.00502,34.140534
"046","9pm",4.6138887,43.17172,36.75425,15.460136
"047","9pm",10.000755,42.43439,35.16255,12.402312
"048","9pm",9.6022006,49.14258,29.68256,11.572652
"049","9pm",4.5496896,33.67016,36.5488,25.231344
"050","9pm",5.8046794,31.52909,33.7644,28.901836
"051","9pm",0.4912608,27.88608,40.64016,30.982507
"052","9pm",6.9239824,56.11444,24.01155,12.950024
"053","9pm",5.0780645,50.16217,24.59327,20.166499
"054","9pm",9.2513415,47.78817,23.39238,19.568104
"055","9pm",9.6906333,44.59278,30.4313,15.285287
"056","9pm",9.9605179,49.21944,32.80729,8.012754
"057","9pm",3.7504091,36.21829,35.87837,24.152935
"058","9pm",3.4465432,42.23316,37.6842,16.636099
"059","9pm",7.7220281,40.71303,33.77661,17.788337
"060","9pm",11.1364878,37.60015,27.3118,23.951557
"061","9pm",7.0056818,30.83755,41.25308,20.903696
"062","9pm",4.5647347,46.47513,34.13518,14.82496
"063","9pm",4.4793754,32.45327,41.80091,21.266444
"064","9pm",8.8602396,33.62952,32.4649,25.045343
"065","9pm",8.2036007,35.63674,29.58124,26.578413
"066","9pm",3.5761286,41.27243,41.09474,14.056703
"067","9pm",12.5822806,46.77392,22.85281,17.790986
"068","9pm",13.4402481,48.94938,23.56091,14.049465
"069","9pm",13.8605708,46.51495,30.99053,8.633952
"070","9pm",14.856692,36.27803,35.68899,13.176285
"071","9pm",13.4874044,63.66174,16.66015,6.190702
"072","9pm",4.4601609,51.15513,30.24532,14.139396
"073","9pm",8.923979,50.80725,26.34322,13.925553
"074","9pm",12.2928944,34.55904,31.45979,21.688275
"075","9pm",9.664942,33.14605,38.75137,18.437636
"081","9pm",4.8474334,45.20079,27.20693,22.744849
"082","9pm",4.7218614,34.43479,44.22126,16.622082
"083","9pm",4.2903791,59.15026,21.62168,14.937683
"001","10pm",2.6414933,17.66658,22.34339,57.348537
"002","10pm",1.5044841,20.38435,24.28707,53.824091
"003","10pm",5.0476111,17.22999,27.7301,49.992302
"004","10pm",5.2856818,22.82423,37.51556,34.374531
"005","10pm",16.2952338,29.66106,32.50734,21.536366
"006","10pm",5.2239873,38.36707,26.69584,29.713101
"007","10pm",6.5382872,47.13155,26.91194,19.418225
"008","10pm",4.1414547,27.81181,25.84329,42.203447
"009","10pm",7.0649802,23.93105,40.40399,28.599983
"010","10pm",6.3830877,42.86597,26.88477,23.866172
"011","10pm",8.5582888,36.88699,23.99338,30.561342
"012","10pm",7.7977498,33.47421,34.10831,24.619736
"021","10pm",3.4375442,20.79634,28.22128,47.544836
"022","10pm",2.4544167,30.79252,28.33083,38.422228
"023","10pm",4.7806742,14.74604,36.80027,43.673015
"024","10pm",4.6277142,22.67751,36.40361,36.29117
"025","10pm",5.8329167,47.62391,28.91782,17.625345
"026","10pm",3.4392488,54.9744,28.09171,13.494646
"027","10pm",6.3186038,38.46528,37.52702,17.689091
"028","10pm",5.6535543,37.97356,37.52063,18.852265
"029","10pm",0,50.00886,30.65408,19.337054
"030","10pm",2.2788414,31.84127,41.99134,23.888545
"031","10pm",8.9289771,44.63373,31.68212,14.755173
"032","10pm",4.3279542,27.97257,38.83698,28.862498
"033","10pm",9.0798594,49.27912,28.05121,13.589803
"034","10pm",9.1208266,37.84047,29.37118,23.667524
"035","10pm",14.5686782,38.60724,28.8928,17.931283
"036","10pm",4.6888334,44.37379,38.5871,12.350279
"037","10pm",6.0892894,21.13091,37.35238,35.427424
"038","10pm",6.6032418,35.47153,24.49808,33.427144
"041","10pm",11.2529669,23.71844,26.37024,38.658356
"042","10pm",5.6657805,27.31897,42.39139,24.623864
"043","10pm",5.1203601,34.10984,29.78386,30.98594
"044","10pm",8.2623774,39.36684,31.37791,20.992874
"045","10pm",6.1551447,37.88812,23.43695,32.519784
"046","10pm",4.6338648,42.85618,36.98289,15.527072
"047","10pm",9.491616,42.34493,35.80483,12.35862
"048","10pm",9.6652301,49.46516,29.22099,11.648616
"049","10pm",4.534092,34.00482,35.69184,25.769252
"050","10pm",5.6745871,31.27863,35.60685,27.439933
"051","10pm",0.4829048,27.88504,40.53376,31.098288
"052","10pm",6.8063884,54.41563,24.70311,14.074862
"053","10pm",5.0727448,50.91253,23.86935,20.145373
"054","10pm",9.20123,46.83704,24.49962,19.462111
"055","10pm",9.6984206,44.46675,30.53726,15.29757
"056","10pm",9.9014158,49.52075,32.61263,7.965209
"057","10pm",3.6040145,37.38021,34.88058,24.135199
"058","10pm",3.4833062,42.05549,37.64765,16.81355
"059","10pm",7.509837,39.98203,35.20859,17.299537
"060","10pm",11.1838461,37.33479,27.42795,24.053412
"061","10pm",7.1008221,27.39661,43.34869,22.153878
"062","10pm",4.4215017,47.70973,33.17482,14.693949
"063","10pm",4.4181307,33.09633,42.02118,20.464361
"064","10pm",8.7637202,34.32373,31.55366,25.358893
"065","10pm",8.4591109,34.22604,29.90862,27.406227
"066","10pm",3.6620346,41.51602,40.18228,14.639657
"067","10pm",12.36546,47.69113,22.45901,17.484408
"068","10pm",13.5396846,48.99407,22.90463,14.561617
"069","10pm",13.892661,46.39112,31.06228,8.653941
"070","10pm",14.9516274,36.50985,36.50143,12.037094
"071","10pm",13.402317,63.26012,17.18591,6.151647
"072","10pm",4.397432,52.96333,28.59172,14.047513
"073","10pm",9.0114292,51.30513,26.86293,12.820513
"074","10pm",12.2928944,34.55904,31.45979,21.688275
"075","10pm",9.7935489,33.58711,39.26702,17.352323
"081","10pm",5.069764,45.41584,26.9687,22.545691
"082","10pm",4.6479989,33.89614,44.92765,16.528209
"083","10pm",4.2903791,59.15026,21.62168,14.937683
"001","11pm",2.5681925,18.82414,22.50629,56.101378
"002","11pm",1.6638895,17.06912,25.56485,55.702141
"003","11pm",5.027805,17.16238,27.94355,49.866268
"004","11pm",5.5108464,20.76007,37.56515,36.16393
"005","11pm",16.2242494,29.53185,31.10857,23.135327
"006","11pm",5.0087857,39.16573,27.02588,28.799609
"007","11pm",6.5382872,47.13155,26.91194,19.418225
"008","11pm",4.2572993,28.18516,25.1442,42.41334
"009","11pm",6.8313194,22.18764,40.22673,30.754309
"010","11pm",6.2629504,42.37529,27.86289,23.498875
"011","11pm",8.3703618,36.077,23.87542,31.677211
"012","11pm",7.687286,34.78968,33.62512,23.897916
"021","11pm",2.4773415,20.56873,28.50124,48.452684
"022","11pm",2.4681171,30.40621,28.48897,38.636698
"023","11pm",4.737006,14.61134,36.80057,43.851083
"024","11pm",4.6617813,21.62473,37.15516,36.558329
"025","11pm",5.814707,47.47524,29.13974,17.570321
"026","11pm",3.4155562,55.28457,27.89819,13.401683
"027","11pm",6.3186038,38.46528,37.52702,17.689091
"028","11pm",5.6094312,37.67719,37.2278,19.48558
"029","11pm",0,52.35745,28.92736,18.715192
"030","11pm",2.2657386,31.65819,42.53187,23.544201
"031","11pm",8.8335328,44.15662,31.68728,15.322559
"032","11pm",4.3655,27.00329,38.89962,29.731592
"033","11pm",8.795826,49.08679,28.95269,13.164691
"034","11pm",8.929698,37.5517,29.79353,23.72507
"035","11pm",14.201897,40.15287,28.16539,17.479845
"036","11pm",4.6638684,44.66996,38.38165,12.284522
"037","11pm",6.1681166,21.40445,37.83591,34.591518
"038","11pm",6.6245502,35.586,24.96398,32.825471
"041","11pm",11.5701384,24.38696,28.47215,35.570753
"042","11pm",5.7187169,27.77725,40.68712,25.81691
"043","11pm",5.0797918,34.53151,28.66454,31.724164
"044","11pm",8.1358527,38.764,31.81752,21.282628
"045","11pm",6.0319003,37.12948,22.14157,34.697045
"046","11pm",4.6694242,42.41767,37.26669,15.646224
"047","11pm",9.5239173,41.41862,36.65678,12.400679
"048","11pm",9.7258608,49.77546,28.77699,11.721689
"049","11pm",4.5141187,34.74379,35.08635,25.655735
"050","11pm",5.6739672,31.27521,34.29939,28.751431
"051","11pm",0.5002402,30.36589,41.98885,27.145027
"052","11pm",6.6109303,54.24251,24.56639,14.580161
"053","11pm",5.0601254,50.78588,24.53134,19.622655
"054","11pm",9.2265336,46.43827,24.81957,19.515632
"055","11pm",9.6699094,44.63001,30.44749,15.252598
"056","11pm",9.8888442,49.45787,32.69819,7.955096
"057","11pm",3.6094173,36.97692,34.63058,24.783079
"058","11pm",3.5050009,41.6946,37.88213,16.918268
"059","11pm",7.5987324,40.09501,35.41267,16.893591
"060","11pm",11.1838461,37.33479,27.42795,24.053412
"061","11pm",7.0620633,27.24707,41.58508,24.105787
"062","11pm",4.5091865,46.67273,33.83273,14.985352
"063","11pm",4.4168074,33.38898,41.73598,20.458231
"064","11pm",8.3926709,33.08529,32.70074,25.821294
"065","11pm",8.7310873,34.83477,29.50801,26.926128
"066","11pm",3.6653783,41.55393,40.12767,14.653023
"067","11pm",12.1554814,46.88128,22.73903,18.224208
"068","11pm",13.5063651,48.8735,22.84826,14.771871
"069","11pm",13.8507929,46.25131,30.96867,8.92923
"070","11pm",15.5321364,36.26065,36.25228,11.954933
"071","11pm",13.402317,63.26012,17.18591,6.151647
"072","11pm",4.349847,52.39021,29.36444,13.895503
"073","11pm",9.0178579,51.20802,26.33987,13.434248
"074","11pm",12.1662248,34.74319,31.6258,21.464792
"075","11pm",9.7249394,33.35181,39.69249,17.230761
"081","11pm",4.934204,45.98755,27.1354,21.942843
"082","11pm",4.6444038,33.94727,44.8929,16.515425
"083","11pm",4.2709303,58.88212,21.97698,14.869968
"001","12pm",2.5542938,18.72226,22.38449,56.338952
"002","12pm",1.6795951,15.00705,27.74483,55.568526
"003","12pm",5.2668037,17.9782,25.39136,51.363639
"004","12pm",5.616559,21.1583,38.60825,34.61689
"005","12pm",15.623969,28.4392,31.49462,24.44221
"006","12pm",4.8526256,37.94465,27.45239,29.750332
"007","12pm",6.247127,45.85049,29.34888,18.553501
"008","12pm",4.2083743,27.86126,24.85524,43.075127
"009","12pm",6.8706524,22.47612,39.72185,30.931385
"010","12pm",6.0118494,44.39412,27.0373,22.556733
"011","12pm",8.366143,36.59621,23.3764,31.661245
"012","12pm",7.651115,34.05156,34.51186,23.785469
"021","12pm",2.4142966,20.62643,27.77593,49.183344
"022","12pm",2.4576913,31.60055,28.75686,37.184894
"023","12pm",4.787199,14.76616,36.13091,44.315726
"024","12pm",4.7108718,21.85244,37.54642,35.890261
"025","12pm",5.9303859,48.17116,27.7411,18.15736
"026","12pm",3.4354967,55.60733,28.62468,12.332496
"027","12pm",6.2281665,38.94773,37.38819,17.435909
"028","12pm",5.6094312,37.67719,37.2278,19.48558
"029","12pm",0,52.35745,28.92736,18.715192
"030","12pm",2.2530412,31.48077,42.85393,23.412257
"031","12pm",9.1935075,41.88095,32.97857,15.946968
"032","12pm",4.4190647,28.03371,37.45083,30.096399
"033","12pm",9.0288111,50.38701,29.71959,10.864585
"034","12pm",8.8034886,37.02096,29.37244,24.803115
"035","12pm",14.284564,40.82315,27.31069,17.581593
"036","12pm",4.5746834,43.81576,39.55995,12.04961
"037","12pm",6.1681166,21.40445,37.83591,34.591518
"038","12pm",6.5657945,36.15731,24.74257,32.53433
"041","12pm",11.8449525,23.53748,28.20194,36.41563
"042","12pm",5.6370152,30.03995,38.87496,25.448071
"043","12pm",5.0235848,34.14942,29.45385,31.373141
"044","12pm",8.1358527,38.764,31.81752,21.282628
"045","12pm",6.0319003,37.12948,22.14157,34.697045
"046","12pm",4.6694242,42.41767,37.26669,15.646224
"047","12pm",9.3975825,40.86921,36.17053,13.562684
"048","12pm",9.6570741,50.13067,28.57347,11.638786
"049","12pm",4.5141187,34.74379,35.08635,25.655735
"050","12pm",5.6739672,31.27521,34.29939,28.751431
"051","12pm",0.4975212,30.20084,42.30415,26.997487
"052","12pm",6.6316663,54.09899,24.64345,14.625893
"053","12pm",5.0601254,50.78588,24.53134,19.622655
"054","12pm",9.4596753,46.70976,23.8218,20.008765
"055","12pm",9.622739,44.90011,30.29896,15.178195
"056","12pm",9.6750227,48.81611,33.10999,8.398875
"057","12pm",3.6308082,37.04517,34.83582,24.488208
"058","12pm",3.5050009,41.6946,37.88213,16.918268
"059","12pm",7.5987324,40.09501,35.41267,16.893591
"060","12pm",11.1838461,37.33479,27.42795,24.053412
"061","12pm",7.0620633,27.24707,41.58508,24.105787
"062","12pm",4.5091865,46.67273,33.83273,14.985352
"063","12pm",4.3446866,32.84378,41.05449,21.757045
"064","12pm",8.433756,33.24726,32.37129,25.947699
"065","12pm",8.6755709,34.61328,30.82517,25.885981
"066","12pm",3.6777631,41.69434,38.50619,16.12171
"067","12pm",12.080449,46.59189,22.59867,18.728987
"068","12pm",13.4760712,48.76388,23.02131,14.738738
"069","12pm",13.6666454,46.9659,30.55694,8.810515
"070","12pm",15.5328865,36.25757,36.25403,11.955511
"071","12pm",13.8259089,62.95069,17.10185,6.121556
"072","12pm",3.9864373,51.6527,30.66097,13.699892
"073","12pm",9.1134552,51.32321,26.18725,13.376079
"074","12pm",11.7912027,35.97747,30.65094,21.580391
"075","12pm",9.6758038,33.1833,39.99719,17.143701
"081","12pm",4.934204,45.98755,27.1354,21.942843
"082","12pm",4.6444038,33.94727,44.8929,16.515425
"083","12pm",4.2709303,58.88212,21.97698,14.869968
"001","1am",2.5823392,18.92783,21.75974,56.730096
"002","1am",1.6956642,14.58647,27.6177,56.100163
"003","1am",5.2452724,17.9047,25.93669,50.913334
"004","1am",5.580061,21.02081,39.00719,34.39194
"005","1am",15.6593062,28.50352,31.03153,24.805637
"006","1am",4.9803536,38.94341,25.54284,30.533403
"007","1am",6.247127,45.85049,29.34888,18.553501
"008","1am",4.2534289,27.53845,24.67183,43.536287
"009","1am",6.8817128,22.35132,39.78579,30.981178
"010","1am",5.9733614,44.75011,26.8642,22.412324
"011","1am",8.366143,36.59621,23.3764,31.661245
"012","1am",7.651115,34.05156,34.51186,23.785469
"021","1am",2.4254431,20.25998,27.90416,49.410417
"022","1am",2.4980884,32.11997,27.58584,37.796102
"023","1am",4.787199,14.76616,36.13091,44.315726
"024","1am",4.7108718,21.85244,37.54642,35.890261
"025","1am",5.9303859,48.17116,27.7411,18.15736
"026","1am",3.4069882,55.14589,29.21696,12.230159
"027","1am",6.056694,40.62861,36.35883,16.955868
"028","1am",5.4780875,37.92461,37.56798,19.029329
"029","1am",0,53.20881,28.41043,18.380757
"030","1am",2.28845,31.97552,41.95582,23.780204
"031","1am",9.090088,41.40983,33.73251,15.767578
"032","1am",4.4190647,28.03371,37.45083,30.096399
"033","1am",9.0288111,50.38701,29.71959,10.864585
"034","1am",9.0518708,35.24406,30.20115,25.502912
"035","1am",14.284564,40.82315,27.31069,17.581593
"036","1am",4.5848243,43.69121,39.64764,12.076321
"037","1am",6.1681166,21.40445,37.83591,34.591518
"038","1am",6.4641887,35.59777,25.90718,32.03086
"041","1am",11.7722976,23.39311,28.02895,36.805646
"042","1am",5.6370152,30.03995,38.87496,25.448071
"043","1am",4.9605611,33.721,30.33889,30.979547
"044","1am",8.1358527,38.764,31.81752,21.282628
"045","1am",5.9550728,36.65657,21.85956,35.5288
"046","1am",4.6694242,42.41767,37.26669,15.646224
"047","1am",9.3975825,40.86921,36.17053,13.562684
"048","1am",9.6570741,50.13067,28.57347,11.638786
"049","1am",4.5141187,34.74379,35.08635,25.655735
"050","1am",5.6739672,31.27521,34.29939,28.751431
"051","1am",0.4975212,30.20084,42.30415,26.997487
"052","1am",6.6316663,54.09899,24.64345,14.625893
"053","1am",5.0338681,50.52234,24.92296,19.520832
"054","1am",9.4596753,46.70976,23.8218,20.008765
"055","1am",9.622739,44.90011,30.29896,15.178195
"056","1am",9.6750227,48.81611,33.10999,8.398875
"057","1am",3.6247033,36.54496,34.77724,25.05309
"058","1am",3.5050009,41.6946,37.88213,16.918268
"059","1am",7.5987324,40.09501,35.41267,16.893591
"060","1am",11.1838461,37.33479,27.42795,24.053412
"061","1am",7.0255403,27.62333,41.37001,23.981119
"062","1am",4.4913124,45.61759,34.96514,14.925951
"063","1am",4.3446866,32.84378,41.05449,21.757045
"064","1am",8.433756,33.24726,32.37129,25.947699
"065","1am",8.6755709,34.61328,30.82517,25.885981
"066","1am",3.6777631,41.69434,38.50619,16.12171
"067","1am",12.080449,46.59189,22.59867,18.728987
"068","1am",13.4760712,48.76388,23.02131,14.738738
"069","1am",13.3839846,45.99453,31.9932,8.628291
"070","1am",15.4962229,36.40803,36.16846,11.927291
"071","1am",13.8800033,62.80573,17.16876,6.145507
"072","1am",3.9864373,51.6527,30.66097,13.699892
"073","1am",9.1134552,51.32321,26.18725,13.376079
"074","1am",11.6344504,35.49919,31.57286,21.293501
"075","1am",9.6758038,33.1833,39.99719,17.143701
"081","1am",4.934204,45.98755,27.1354,21.942843
"082","1am",4.6444038,33.94727,44.8929,16.515425
"083","1am",4.2709303,58.88212,21.97698,14.869968
"001","2am",2.5823392,18.92783,21.75974,56.730096
"002","2am",1.7584325,13.93389,26.85187,57.455812
"003","2am",5.2452724,17.9047,25.93669,50.913334
"004","2am",5.5373931,20.86008,38.70892,34.893611
"005","2am",15.6593062,28.50352,31.03153,24.805637
"006","2am",4.9803536,38.94341,25.54284,30.533403
"007","2am",6.247127,45.85049,29.34888,18.553501
"008","2am",4.2828167,27.72872,24.8423,43.146168
"009","2am",6.7880418,22.04708,39.98197,31.18291
"010","2am",5.9733614,44.75011,26.8642,22.412324
"011","2am",8.366143,36.59621,23.3764,31.661245
"012","2am",7.5060723,33.40604,35.75332,23.334566
"021","2am",2.4491951,20.45838,27.19814,49.894286
"022","2am",2.4980884,32.11997,27.58584,37.796102
"023","2am",4.787199,14.76616,36.13091,44.315726
"024","2am",4.7108718,21.85244,37.54642,35.890261
"025","2am",5.9303859,48.17116,27.7411,18.15736
"026","2am",3.4069882,55.14589,29.21696,12.230159
"027","2am",5.9127462,42.03968,35.4947,16.552882
"028","2am",5.4780875,37.92461,37.56798,19.029329
"029","2am",0,53.08595,28.8598,18.054247
"030","2am",2.3304081,32.56179,40.8916,24.216207
"031","2am",9.090088,41.40983,33.73251,15.767578
"032","2am",4.4190647,28.03371,37.45083,30.096399
"033","2am",9.0288111,50.38701,29.71959,10.864585
"034","2am",9.215934,35.88286,28.93606,25.965146
"035","2am",14.284564,40.82315,27.31069,17.581593
"036","2am",4.5848243,43.69121,39.64764,12.076321
"037","2am",6.1124886,21.21141,38.39655,34.27955
"038","2am",6.4641887,35.59777,25.90718,32.03086
"041","2am",11.7722976,23.39311,28.02895,36.805646
"042","2am",5.6370152,30.03995,38.87496,25.448071
"043","2am",4.9605611,33.721,30.33889,30.979547
"044","2am",8.1358527,38.764,31.81752,21.282628
"045","2am",5.9550728,36.65657,21.85956,35.5288
"046","2am",4.6694242,42.41767,37.26669,15.646224
"047","2am",9.3975825,40.86921,36.17053,13.562684
"048","2am",9.6570741,50.13067,28.57347,11.638786
