"district","hour","cspmen1","cspmen2","cspmen3","cspmen4","cspmen5"
"025","4pm",446.47665,928.9053,4413.8519,2020.9152,1390.3635
"026","4pm",95.2851,1274.0392,2431.594,1754.7367,778.9359
"027","4pm",0,557.9772,2272.4795,555.6894,351.2572
"028","4pm",381.84216,1413.3668,3330.6648,1859.8884,717.764
"029","4pm",141.5139,1029.6275,3100.1879,1359.818,633.2517
"030","4pm",56.33897,570.5837,2931.8823,752.5156,861.0251
"031","4pm",1101.91548,1690.5367,5058.4691,3710.9045,2943.3689
"032","4pm",285.81774,2344.8733,3479.8136,2017.608,1776.3409
"033","4pm",211.69776,978.7086,737.7194,1158.0717,105.4214
"034","4pm",219.75862,1259.5705,1521.1997,2480.1175,746.0336
"035","4pm",304.32779,1518.8974,1254.8081,1821.4228,664.9322
"036","4pm",543.69695,4178.9536,5459.36,5099.4285,1280.1888
"037","4pm",0,945.2144,1244.9858,2472.2952,1099.6803
"038","4pm",115.46826,1008.2192,1288.1555,1129.5328,414.397
"041","4pm",121.93817,645.8714,1076.9872,1192.0606,455.5102
"042","4pm",231.68366,2184.0415,2428.5444,1901.7206,561.7508
"043","4pm",199.022,1048.4106,1744.1058,2395.6062,510.4185
"044","4pm",45.41723,1034.0675,1702.2954,1025.4991,550.3224
"045","4pm",0,871.7833,1325.495,1363.2495,392.8805
"046","4pm",343.9151,2590.6923,2551.119,2712.835,546.0737
"047","4pm",72.2573,3385.2606,6161.23,4966.3381,1943.1762
"048","4pm",159.61157,4202.7215,4279.7755,3244.4227,349.6338
"049","4pm",137.84467,3476.151,3455.3066,4188.2271,699.7672
"050","4pm",63.48058,3053.0633,2225.8283,2773.8677,1031.9911
"051","4pm",0,651.4474,854.6735,1385.5738,515.3294
"052","4pm",506.31135,5221.5412,4176.1204,4150.8382,1764.3221
"053","4pm",129.2418,5375.693,4422.7195,5488.1913,2064.6848
"054","4pm",490.20408,1978.4343,4593.5362,2158.1545,1478.6172
"055","4pm",54.70598,1467.6994,2897.2519,3621.9349,1413.7086
"056","4pm",306.2535,2419.714,2324.4663,2665.7333,468.1369
"057","4pm",228.9448,3916.6306,4106.3184,3328.4032,794.9829
"058","4pm",279.58303,2480.6925,2903.8588,3140.0149,915.6824
"059","4pm",101.1907,3473.1423,5901.4719,3608.9263,302.2956
"060","4pm",0,3601.5054,4590.2897,3086.9863,1278.1347
"061","4pm",216.38848,1232.5788,3092.8297,2519.7385,639.108
"062","4pm",597.75732,2770.6557,2435.1307,3044.7605,805.9876
"063","4pm",244.92105,3061.7144,7057.4015,5361.6554,3287.2966
"064","4pm",753.59495,2382.984,5676.2156,6065.5415,1707.5013
"065","4pm",1199.55789,5860.3242,6219.1976,7117.8711,3527.4583
"066","4pm",293.27024,1972.0773,1860.2162,3544.9684,802.4637
"067","4pm",374.58279,3407.6097,4106.8971,3269.84,1235.0177
"068","4pm",581.14034,3403.1847,6012.6331,3497.0593,995.6883
"069","4pm",417.09201,1760.1664,1303.4121,2449.5877,223.4895
"070","4pm",40.29671,2302.3676,2326.4737,2373.4633,202.4657
"071","4pm",18.23568,1227.8066,1037.4889,1641.4017,210.9837
"072","4pm",401.58457,1593.1525,2606.8966,1778.433,226.8016
"073","4pm",265.6885,6593.7371,7622.4347,6290.258,1816.9338
"074","4pm",53.14968,1498.151,1264.9036,1003.6706,452.1693
"075","4pm",0,1130.1296,1824.9161,1472.4896,436.1024
"081","4pm",122.11127,1457.2259,4627.2248,4179.0483,607.9712
"082","4pm",252.1624,4686.4406,9925.7303,8023.7561,1292.9518
"083","4pm",0,3681.4563,2330.723,3212.8692,362.325
"001","5pm",594.53314,923.7548,2652.9943,4626.7491,3395.9571
"002","5pm",821.44299,1058.0628,7093.1181,6585.3282,7201.3197
"003","5pm",901.51764,1081.8652,2011.7656,3069.3911,3005.0216
"004","5pm",454.7911,1655.28,4229.2327,3819.8189,1714.4205
"005","5pm",36.49433,2802.1732,5109.6364,4713.9513,3110.2544
"006","5pm",98.7354,1879.7534,1657.6638,2290.7571,1163.5056
"007","5pm",604.79737,1090.9649,1842.9679,754.3334,422.2132
"008","5pm",1656.4548,893.3755,6495.9309,5207.6079,5799.254
"009","5pm",1083.50514,760.2638,4440.3722,3729.4705,2404.9202
"010","5pm",954.68412,2722.607,6214.3592,2163.9678,2062.6011
"011","5pm",1156.67313,999.8322,5568.2893,2967.2862,1676.6499
"012","5pm",591.53352,1196.4315,3590.3012,1931.0267,680.8882
"021","5pm",305.58275,968.775,4557.3399,3027.7766,3066.4883
"022","5pm",48.30652,587.6269,2173.7059,1771.556,1148.1347
"023","5pm",506.63785,1036.5048,2530.0189,1927.0906,2202.1702
"024","5pm",226.55446,1568.0029,4839.518,4340.1962,6451.4947
"025","5pm",321.82998,931.3998,4603.3983,1958.8458,1220.8428
"026","5pm",175.79673,1010.4748,2197.7733,1837.6846,926.4444
"027","5pm",0,812.6553,2390.738,797.4774,400.6661
"028","5pm",297.14641,1002.1023,3825.0829,1560.8554,947.9406
"029","5pm",141.5139,1185.5925,4244.1092,1442.1372,844.6154
"030","5pm",95.63459,625.9179,2428.3215,1046.7714,757.9299
"031","5pm",1101.91548,1305.7764,6207.0793,3044.9563,2788.5799
"032","5pm",285.81774,1799.7787,3417.3353,1553.5539,1465.1832
"033","5pm",199.7865,1392.4515,866.4076,1519.53,135.5573
"034","5pm",104.73901,1345.9724,1375.6018,1752.4556,628.3529
"035","5pm",464.23941,1569.1952,1359.4877,1452.5443,689.8221
"036","5pm",543.69695,4807.2216,6276.8732,5765.147,1181.6309
"037","5pm",582.1506,635.1019,1634.4182,2574.0891,1526.0096
"038","5pm",300.60946,1514.5962,1540.193,1954.8966,527.2674
"041","5pm",150.65333,577.2155,1001.4341,1123.9719,515.3311
"042","5pm",463.45106,2295.9324,2193.5428,1938.2324,790.68
"043","5pm",199.022,1135.7023,2159.9065,2321.644,823.4087
"044","5pm",45.41723,1092.2452,1973.0253,1236.017,550.3224
"045","5pm",0,804.2512,1481.7187,1647.0932,816.3949
"046","5pm",343.9151,3108.3429,3560.3809,3540.8946,584.5688
"047","5pm",72.2573,2464.6793,5806.8911,4750.6589,1753.9591
"048","5pm",159.61157,4854.5744,4630.8602,2738.5773,349.6338
"049","5pm",114.7229,4142.7475,2798.3593,3886.3878,1101.2904
"050","5pm",63.48058,2776.1109,2471.6511,2850.6973,1149.1224
"051","5pm",0,677.1825,974.4695,1746.2416,504.9755
"052","5pm",506.31135,5497.9572,4691.8086,4174.9705,1311.8573
"053","5pm",129.2418,5531.8989,4878.9147,5586.1732,2408.6111
"054","5pm",493.09409,1815.1602,4595.4146,1503.5472,1092.1468
"055","5pm",51.81597,1424.9325,3157.0209,3896.1477,1822.0966
"056","5pm",306.2535,2699.0143,2641.6479,2950.303,412.6588
"057","5pm",228.9448,4218.6844,4219.5371,3240.7597,1674.01
"058","5pm",241.0463,3031.3462,3729.1108,3624.0359,985.6518
"059","5pm",0,3823.3251,6327.5066,4025.4041,524.0552
"060","5pm",0,3110.222,4842.1711,3371.1638,1203.9355
"061","5pm",85.81178,1143.181,3102.8493,2877.8164,384.0333
"062","5pm",597.75732,3164.2888,2694.5412,3206.5823,1064.8534
"063","5pm",244.92105,2735.7774,6849.5971,5687.6736,3266.4781
"064","5pm",753.59495,2259.2641,5984.986,5804.3879,2290.1658
"065","5pm",910.96549,4813.9586,6282.4534,6804.4341,2536.0194
"066","5pm",615.61634,2819.9156,2343.0973,3403.0092,918.3559
"067","5pm",374.58279,3127.5008,4344.3118,2895.2298,1484.9764
"068","5pm",581.14034,4122.8016,4836.2946,4054.6427,1148.0871
"069","5pm",417.09201,1890.2779,1385.4606,2111.3508,306.516
"070","5pm",40.29671,2353.5523,2545.0282,2546.533,202.4657
"071","5pm",18.23568,1483.8354,1133.1448,1631.5169,164.6869
"072","5pm",401.58457,1561.0362,2932.5789,2337.0212,226.8016
"073","5pm",129.4836,6916.7962,7352.0822,5250.6602,1778.7201
"074","5pm",53.14968,1550.3336,1661.0017,1473.0815,487.805
"075","5pm",0,999.032,2380.4597,1774.575,506.6296
"081","5pm",122.11127,1663.7972,4775.3122,3715.107,684.6616
"082","5pm",252.1624,4614.7257,9722.6901,9771.3795,1323.0895
"083","5pm",0,4180.0966,2534.1488,3522.7312,310.0722
"001","6pm",637.99327,665.4866,3059.861,5123.7698,3331.0685
"002","6pm",691.15712,1378.8532,6048.86,5367.3745,7107.8261
"003","6pm",812.96995,890.6981,1603.511,3401.252,3778.5331
"004","6pm",591.66315,1651.795,3775.297,2839.9777,1474.9317
"005","6pm",36.49433,2886.0808,5817.353,3154.6227,1558.8093
"006","6pm",31.97964,2046.4708,1317.833,2037.3272,866.3634
"007","6pm",699.74172,1148.7524,2087.018,905.8987,553.9868
"008","6pm",1479.0932,1094.4727,5664.139,4477.1717,4612.7155
"009","6pm",1164.01677,899.7596,4207.416,4124.8467,2731.3975
"010","6pm",1034.49615,2613.118,5740.967,2524.7485,1771.4385
"011","6pm",1108.63349,1266.8539,6235.521,2908.2656,1745.4431
"012","6pm",819.02472,1047.1449,3754.13,1909.5503,907.9444
"021","6pm",0,611.1843,3092.731,3181.3507,2370.3642
"022","6pm",48.30652,464.0661,2673.69,2286.2159,1694.0692
"023","6pm",822.14905,1000.856,3155.674,2720.2932,2919.7937
"024","6pm",337.99823,1459.0073,4482.869,3599.6883,4904.1351
"025","6pm",321.82998,720.8017,4421.689,2039.1535,1647.0206
"026","6pm",95.2851,947.1538,2339.536,1440.0718,482.5294
"027","6pm",0,946.6201,2285.392,758.0155,565.6608
"028","6pm",221.72522,1295.2569,3925.524,1960.7018,1635.8586
"029","6pm",216.93509,1407.9211,4401.576,1701.7756,1219.3462
"030","6pm",234.80629,573.6083,2597.074,1311.5946,689.4009
"031","6pm",890.39268,1736.6779,6136.421,2605.7528,2544.187
"032","6pm",495.11085,1352.3306,3641.318,1479.9229,1009.7486
"033","6pm",199.7865,1392.9905,1040.776,1818.4585,135.5573
"034","6pm",123.1414,1317.6102,1168.769,1813.325,443.0444
"035","6pm",499.11712,1421.9082,1580.298,1436.8223,493.6383
"036","6pm",479.176,4224.8345,7289.942,7016.906,1483.7565
"037","6pm",582.1506,726.7064,1696.679,2784.7493,1632.4468
"038","6pm",300.60946,1518.022,1793.043,2337.7128,667.7382
"041","6pm",107.1932,732.8582,1060.212,1662.29,620.5757
"042","6pm",463.45106,2223.4658,2473.498,2256.1793,1282.5597
"043","6pm",199.022,1161.8164,3274.879,2478.7982,932.7241
"044","6pm",45.41723,1245.5598,2194.719,1533.827,668.5913
"045","6pm",0,657.7074,1718.648,1454.0204,975.4284
"046","6pm",343.9151,3533.7342,3796.954,3961.1392,558.9869
"047","6pm",95.37907,2026.2775,5586.086,4733.1134,1253.4324
"048","6pm",159.61157,4750.8528,4980.792,2991.0513,529.3509
"049","6pm",114.7229,4532.46,3062.774,4258.7455,1373.0587
"050","6pm",63.48058,2620.6802,2399.145,4437.3724,1456.5339
"051","6pm",0,802.8391,1187.467,1967.8558,570.6208
"052","6pm",506.31135,6019.7731,4817.484,4293.1341,1789.045
"053","6pm",129.2418,5783.8302,4936.94,6542.0174,2178.0405
"054","6pm",681.33101,2179.0051,3078.503,1207.1293,775.4645
"055","6pm",51.81597,1449.7811,4077.413,3722.1316,1934.6456
"056","6pm",306.2535,2881.6096,3197.095,3532.2388,773.6831
"057","6pm",175.6647,4407.5648,3989.085,3475.4063,2141.1258
"058","6pm",241.0463,3351.8021,4304,3311.2538,1598.0577
"059","6pm",0,4221.3001,7070.616,5445.2679,553.2233
"060","6pm",0,3910.8523,5341.499,3096.7424,1729.9492
"061","6pm",85.81178,1158.0132,3567.897,2771.752,733.8753
"062","6pm",849.91972,3433.1984,2722.388,3537.1465,631.9021
"063","6pm",244.92105,2892.3637,6363.178,5883.0909,3214.2836
"064","6pm",892.10095,1500.7587,5491.338,5435.9166,2519.9421
"065","6pm",807.52199,4914.961,6443.408,6829.3374,2409.4547
"066","6pm",477.11034,2596.4063,2935.48,4296.8058,776.1145
"067","6pm",752.109,3553.9361,4453.87,2870.7629,1732.9351
"068","6pm",1005.20231,3972.774,5543.639,4537.202,1754.1216
"069","6pm",417.09201,1907.4886,1459.93,2238.4464,306.516
"070","6pm",40.29671,2561.3126,2653.946,2748.4012,202.4657
"071","6pm",18.23568,1681.688,1279.996,1875.6022,198.9169
"072","6pm",194.16597,1641.948,3171.461,2059.896,232.7589
"073","6pm",265.6885,6891.1122,7673.899,5230.0492,1682.7658
"074","6pm",53.14968,1719.6342,1292.911,1495.3403,616.1468
"075","6pm",0,1130.6605,2726.204,2070.0819,465.9948
"081","6pm",122.11127,1663.7972,5036.948,3954.4814,644.4068
"082","6pm",0,4432.5388,10339.355,9821.4136,1479.1958
"083","6pm",0,3948.2487,2690.644,4585.5005,642.8443
"001","7pm",637.99327,892.4025,2741.545,5138.969,4109.974
"002","7pm",632.47301,1809.7973,5993.354,5317.831,6960.6531
"003","7pm",812.96995,890.6981,1750.769,3652.009,3934.721
"004","7pm",491.71955,1585.2683,3126.871,2949.19,1541.7907
"005","7pm",0,2728.0636,4760.701,3607.491,1287.744
"006","7pm",31.97964,1816.2201,1242.207,1967.109,1237.497
"007","7pm",699.74172,1203.6676,2049.914,906.667,617.9284
"008","7pm",1329.74951,845.5929,6153.403,4366.989,4311.7961
"009","7pm",1164.01677,1117.3073,5046.291,3428.322,2501.472
"010","7pm",1137.93965,2935.3682,5447.268,2696.564,1345.6027
"011","7pm",1083.99727,993.6849,5561.202,1966.488,1311.7174
"012","7pm",819.02472,945.5339,3890.87,2134.671,1339.1943
"021","7pm",0,547.3259,3074.825,2875.544,1849.1607
"022","7pm",48.30652,464.0661,2740.872,2399.339,1658.2829
"023","7pm",926.81636,1416.6983,3323.583,2831.896,3340.3861
"024","7pm",653.14323,938.8008,4020.007,3134.815,4056.9871
"025","7pm",372.30382,522.291,4478.93,2013.727,1293.9901
"026","7pm",178.60543,941.3212,2626.466,1607.457,623.8637
"027","7pm",0,984.7106,2610.499,1020.488,648.0817
"028","7pm",306.42097,1450.1747,4137.461,1896.943,1900.8939
"029","7pm",216.93509,1488.8163,4607.098,1551.056,956.2848
"030","7pm",234.80629,765.0172,2502.184,1394.843,1119.1011
"031","7pm",990.33628,1854.2605,6522.918,2592.619,1971.1949
"032","7pm",531.60518,1341.075,4285.224,1200.657,1169.4187
"033","7pm",199.7865,1541.8653,1040.776,2123.542,180.6664
"034","7pm",123.1414,1324.29,1123.578,1940.96,622.4427
"035","7pm",499.11712,1471.3042,1661.74,1404.236,493.8304
"036","7pm",479.176,4532.9077,6808.115,7076.634,1451.5061
"037","7pm",627.56783,778.0592,1512.747,2771.033,1673.9715
"038","7pm",300.60946,1415.6345,1832.226,2965.676,966.3729
"041","7pm",107.1932,559.3727,1112.168,1921.002,923.9695
"042","7pm",551.99875,2073.2461,3093.783,2833.794,1430.9636
"043","7pm",199.022,1170.842,3329.26,2353.836,1279.5705
"044","7pm",0,1257.2454,2165.626,1673.086,715.2079
"045","7pm",0,657.7074,1780.453,1397.437,1054.5876
"046","7pm",343.9151,3713.03,4000.895,3936.824,794.6706
"047","7pm",95.37907,1877.2227,5363.289,4565.921,861.1279
"048","7pm",159.61157,5187.6604,5085.582,3913.954,906.6846
"049","7pm",114.7229,4687.4994,3261.028,4608.266,2029.1665
"050","7pm",63.48058,2554.4474,2772.045,4870.928,1501.793
"051","7pm",0,641.7552,1271.047,2005.677,765.6975
"052","7pm",506.31135,6033.411,4980.591,4041.049,1931.7384
"053","7pm",129.2418,5864.3156,5648.33,7181.356,2494.3718
"054","7pm",681.33101,1340.9454,3053.942,1240.762,790.4209
"055","7pm",51.81597,1989.9191,4556.799,3848.935,1914.3603
"056","7pm",306.2535,3052.5036,3491.117,3640.221,776.8781
"057","7pm",175.6647,4549.8194,4563.294,3899.108,2817.7392
"058","7pm",241.0463,3667.0382,4707.57,3678.429,1838.6681
"059","7pm",0,4017.6427,7373.955,4723.45,836.5622
"060","7pm",0,3910.8523,6004.092,4032.549,1922.8675
"061","7pm",180.7969,1584.0041,3172.992,2859.272,813.9125
"062","7pm",754.9346,3553.9214,3502.437,4252.703,1009.9321
"063","7pm",244.92105,2892.3637,6579.954,5817.855,3527.1776
"064","7pm",753.59495,1704.6534,5568.574,6237.167,2408.5079
"065","7pm",807.52199,4914.961,6472.659,5828.374,2302.4715
"066","7pm",615.61634,2626.6033,2730.758,4465.136,976.8924
"067","7pm",752.109,3706.018,4872.32,3501.351,1519.362
"068","7pm",1005.20231,3942.577,5547.287,4311.036,1754.1216
"069","7pm",417.09201,1917.1249,1580.481,2276.226,225.5985
"070","7pm",40.29671,2699.4237,2653.946,2762.063,215.6339
"071","7pm",18.23568,1692.2381,1353.506,1905.731,198.9169
"072","7pm",56.21137,1755.8244,3023.689,2452.518,273.0877
"073","7pm",403.6431,7108.2999,7920.963,5008.435,2001.037
"074","7pm",53.14968,1590.8844,1411.689,1670.303,693.6713
"075","7pm",0,1106.3267,2641.762,1993.704,431.3916
"081","7pm",122.11127,1583.9028,5481.003,4194.135,720.6854
"082","7pm",0,4546.6857,10867.489,10543.215,1792.511
"083","7pm",0,4675.9165,2711.468,4661.003,676.618
"001","8pm",594.53314,892.4025,2543.565,5573.184,4693.654
"002","8pm",851.07424,1598.5313,6367.59,5191.115,6421.0754
"003","8pm",812.96995,787.4704,2008.735,3472.297,4330.2009
"004","8pm",434.85759,1721.112,2616.707,3303.458,1411.778
"005","8pm",0,2884.469,4616.433,3011.152,834.2667
"006","8pm",31.97964,1672.8787,1276.65,1976.695,1417.2456
"007","8pm",699.74172,1151.667,2245.463,943.027,617.9284
"008","8pm",1237.1546,1204.2412,6231.107,4075.969,3951.5664
"009","8pm",1025.97957,1215.6165,4636.135,4218.264,2583.8487
"010","8pm",1311.18355,2201.7898,5492.368,2490.4,1256.9866
"011","8pm",1083.99727,1231.1523,5267.898,1844.822,1740.2057
"012","8pm",819.02472,853.5364,3983.175,2067.753,1316.8913
"021","8pm",0,298.9841,2747.217,2732.116,1430.9885
"022","8pm",155.49972,464.0661,2734.225,2444.89,1751.5021
"023","8pm",1019.41127,1180.0518,3335.365,2964.314,3777.9102
"024","8pm",791.18043,957.154,3927.884,3103.985,4283.7509
"025","8pm",429.16578,336.9712,4442.612,1891.884,1323.7176
"026","8pm",178.60543,851.7987,2586.363,1639.994,665.0336
"027","8pm",0,1045.0907,2622.596,1132.185,623.5554
"028","8pm",306.42097,1033.2719,4230.432,1819.651,1872.9729
"029","8pm",216.93509,1488.8163,5068.846,1524.531,987.6178
"030","8pm",234.80629,849.6409,2793.427,1267.124,1374.8276
"031","8pm",990.33628,2406.4536,6340.803,1996.701,2040.0652
"032","8pm",397.09698,1341.075,4586.855,1433.623,940.5586
"033","8pm",199.7865,1504.3347,1040.776,2102.783,180.6664
"034","8pm",123.1414,1279.9588,1174.562,1816.926,622.4427
"035","8pm",499.11712,1638.4103,1584.484,1447.788,717.396
"036","8pm",479.176,5051.9922,6428.223,7304.189,1629.7204
"037","8pm",627.56783,839.0495,1401.503,3156.787,1769.8645
"038","8pm",300.60946,1354.2448,1935.083,3101.379,992.8269
"041","8pm",43.46013,620.7624,1112.452,1789.278,873.5342
"042","8pm",551.99875,2073.2461,3009.989,3157.443,1717.4288
"043","8pm",199.022,1170.842,3546.892,2561.754,1270.1794
"044","8pm",0,1257.2454,2270.668,1673.086,677.5217
"045","8pm",0,721.7344,1946.972,1586.152,1092.2738
"046","8pm",343.9151,3692.7685,4136.276,4319.876,794.6706
"047","8pm",95.37907,1769.4207,5605.43,4656.256,861.1279
"048","8pm",159.61157,5118.1577,4983.032,4000.03,906.6846
"049","8pm",114.7229,4892.9661,3162.672,5100.708,2029.1665
"050","8pm",63.48058,2345.2755,2757.103,4793.007,1624.6059
"051","8pm",0,601.3033,1250.293,1902.179,893.7577
"052","8pm",506.31135,6093.649,4832.581,4055.493,1922.6225
"053","8pm",129.2418,5971.1167,5754.828,7281.466,2542.8628
"054","8pm",681.33101,1424.9337,3129.675,1432.968,719.7546
"055","8pm",51.81597,1989.9191,4600.594,3798.326,2090.2291
"056","8pm",306.2535,3052.5036,3597.522,3903.089,776.8781
"057","8pm",175.6647,4549.8194,4942.462,4022.403,2829.7442
"058","8pm",241.0463,3667.0382,4761.301,3911.724,2001.9855
"059","8pm",0,4281.4305,7073.539,4910.574,837.6123
"060","8pm",0,3768.1864,6086.841,4174.522,2118.9148
"061","8pm",180.7969,1824.9978,3584.534,2947.827,813.9125
"062","8pm",754.9346,3341.5535,3547.867,4057.835,1026.7135
"063","8pm",244.92105,2552.1683,6421.887,5754.577,3671.0647
"064","8pm",753.59495,1747.6483,5014.663,6308.939,2502.2457
"065","8pm",807.52199,4706.5792,6687.224,6210.074,2282.3156
"066","8pm",615.61634,2778.8486,3153.793,4378.053,976.8924
"067","8pm",752.109,3840.3207,4788.631,3714.103,1519.362
"068","8pm",1005.20231,4182.1242,5494.195,4144.811,1797.4548
"069","8pm",417.09201,1981.2805,1705.621,2318.094,225.5985
"070","8pm",40.29671,2669.6849,2709.829,3035.967,250.9773
"071","8pm",18.23568,1733.9859,1422.056,1905.731,198.9169
"072","8pm",194.16597,1924.6078,3174.24,2500.466,273.0877
"073","8pm",265.6885,6969.1605,7842.019,5252.312,2001.037
"074","8pm",53.14968,1554.7642,1449.924,1643.761,705.3699
"075","8pm",0,1106.3267,2625.142,2132.789,526.9263
"081","8pm",122.11127,1526.462,5706.682,4107.634,831.5532
"082","8pm",0,4696.9054,10997.348,10810.667,1556.0268
"083","8pm",0,4648.8096,2711.468,4577.657,728.8708
"001","9pm",594.53314,892.4025,2448.575,5636.5749,5062.8489
"002","9pm",851.07424,1386.0401,5970.849,5140.0077,6341.177
"003","9pm",812.96995,986.0329,2445.416,3472.2973,4302.7337
"004","9pm",434.85759,1276.9575,2507.015,3494.3459,1411.778
"005","9pm",0,2819.7219,4509.893,3042.4847,811.6231
"006","9pm",0,1858.4325,1182.521,1929.0429,1136.1307
"007","9pm",680.61716,1225.6429,2401.206,974.7178,672.8437
"008","9pm",1552.2996,1320.3129,6688.361,3733.0875,3876.5782
"009","9pm",1257.14177,1215.6165,3978.902,4196.5616,2687.062
"010","9pm",1376.26719,2514.7903,5887.451,2674.3977,1256.9866
"011","9pm",1083.99727,1238.8172,5359.671,1841.0495,1740.2057
"012","9pm",638.96672,951.9181,4307.244,1741.1394,1228.3921
"021","9pm",0,314.891,2586.387,2714.1496,1396.515
"022","9pm",155.49972,426.9417,2811.559,2346.3573,1864.2676
"023","9pm",1019.41127,1146.7651,3441.89,2928.1149,3629.5097
"024","9pm",461.29046,705.7043,3859.745,2996.1852,4390.7737
"025","9pm",429.16578,505.5213,4370.975,1865.0572,1565.8417
"026","9pm",178.60543,1004.8667,2727.366,1684.9462,665.0336
"027","9pm",0,1045.0907,2533.692,1132.185,623.5554
"028","9pm",306.42097,1093.31,4355.029,1819.6513,1865.3386
"029","9pm",216.93509,1488.8163,5193.92,1524.5312,987.6178
"030","9pm",234.80629,920.1618,2639.617,1267.1244,1494.2999
"031","9pm",925.25264,2406.4536,6268.412,2122.7631,1843.1144
"032","9pm",397.09698,1275.9321,4436.062,1433.6225,909.74
"033","9pm",199.7865,1504.3347,1040.776,2287.2445,180.6664
"034","9pm",123.1414,1279.9588,1350.506,1980.6691,650.8764
"035","9pm",499.11712,1638.4103,2000.177,1383.6895,544.0169
"036","9pm",479.176,5013.508,5945.359,7317.2597,1629.7204
"037","9pm",627.56783,839.0495,1468.093,3054.1371,1769.8645
"038","9pm",300.60946,1354.2448,1927.071,3156.1234,951.8895
"041","9pm",58.2051,620.7624,1197.181,1816.2768,833.6148
"042","9pm",551.99875,2027.4733,3214.721,3157.4434,1717.4288
"043","9pm",199.022,1170.842,3546.892,2610.7934,1270.1794
"044","9pm",0,1290.5321,2352.299,1750.9115,677.5217
"045","9pm",0,744.132,1847.502,1631.6646,1092.2738
"046","9pm",343.9151,3751.3368,4047.821,4319.8758,852.4691
"047","9pm",95.37907,1769.4207,5588.766,4591.1637,861.1279
"048","9pm",159.61157,5118.1577,5031.658,4000.0302,906.6846
"049","9pm",114.7229,4742.1714,3310.537,5285.257,1971.3681
"050","9pm",63.48058,2345.2755,2757.103,4813.3816,1624.6059
"051","9pm",0,601.3033,1301.667,2001.3317,953.169
"052","9pm",506.31135,6093.649,4765.662,4055.4933,1922.6225
"053","9pm",129.2418,6236.9024,5754.828,7409.1103,2542.8628
"054","9pm",681.33101,1424.9337,3129.675,1432.9677,601.9374
"055","9pm",51.81597,1989.9191,5002.619,3920.8263,2090.2291
"056","9pm",306.2535,3308.1108,3721.668,3903.089,776.8781
"057","9pm",175.6647,4466.2965,5075.719,4022.4029,2954.4401
"058","9pm",241.0463,3667.0382,4580.571,3911.7244,1838.6681
"059","9pm",0,4281.4305,6956.44,4883.8245,975.2297
"060","9pm",0,3554.1167,6086.841,4174.5224,2282.2322
"061","9pm",180.7969,1809.091,3357.459,3008.8873,813.9125
"062","9pm",754.9346,3341.5535,3439.613,4057.8353,966.5989
"063","9pm",244.92105,2793.2182,6421.887,5804.3267,3671.0647
"064","9pm",753.59495,1668.0596,5055.239,6272.3601,2436.1244
"065","9pm",807.52199,4786.1679,6605.941,6136.3679,2185.2327
"066","9pm",615.61634,2917.7622,3261.383,4447.2759,976.8924
"067","9pm",752.109,3840.3207,4788.631,3775.0858,1773.7575
"068","9pm",1005.20231,4182.1242,5628.569,4038.1793,1993.8422
"069","9pm",417.09201,1981.2805,1768.609,2394.1633,336.8108
"070","9pm",40.29671,2647.8638,2793.776,3046.7327,250.9773
"071","9pm",18.23568,1771.716,1422.056,1839.6777,221.0141
"072","9pm",330.37087,1924.6078,3209.15,2562.4291,273.0877
"073","9pm",129.4836,6969.1605,7772.772,5236.4123,2001.037
"074","9pm",53.14968,1585.6363,1357.49,1657.3467,705.3699
"075","9pm",0,1106.3267,2528.997,2132.7889,549.2349
"081","9pm",122.11127,1526.462,5590.795,4277.544,908.2436
"082","9pm",0,4853.4917,10996.367,10810.6674,1479.3364
"083","9pm",0,4648.8096,2711.468,4577.6568,846.688
"001","10pm",594.53314,892.4025,2448.575,5606.233,5115.2487
"002","10pm",766.98121,1343.8954,5263.423,4686.668,6292.0364
"003","10pm",812.96995,950.1839,2480.38,3504.029,4424.7415
"004","10pm",434.85759,1166.887,2497.644,4041.136,1465.2878
"005","10pm",0,2881.1,4254.282,2815.97,682.8813
"006","10pm",0,1919.4228,1234.02,1952.939,968.812
"007","10pm",680.61716,1242.0787,2401.206,1078.79,672.8437
"008","10pm",1552.2996,1183.7063,6832.416,3769.727,4034.8781
"009","10pm",1395.17897,1015.2218,4077.176,3843.561,2751.1135
"010","10pm",1376.26719,2514.7903,5829.28,2570.326,1137.7049
"011","10pm",1083.99727,1375.4238,5460.229,1841.05,1650.4447
"012","10pm",638.96672,951.9181,4307.244,1741.139,1517.7944
"021","10pm",0,314.891,2747.54,2386.137,1411.1858
"022","10pm",48.30652,426.9417,2811.559,2275.993,1896.0631
"023","10pm",1103.5043,1042.6125,3651.207,3225.664,3556.5179
"024","10pm",323.25326,635.9629,3638.453,3172.151,4595.5445
"025","10pm",429.16578,505.5213,4435.925,1907.193,1565.8417
"026","10pm",178.60543,1004.8667,2553.916,1566.384,665.0336
"027","10pm",0,1045.0907,2533.692,1132.185,708.7606
"028","10pm",306.42097,1175.6758,4355.029,1777.776,1913.3035
"029","10pm",216.93509,1488.8163,5302.9,1492.745,1110.8282
"030","10pm",234.80629,920.1618,2553.375,1267.124,1190.0264
"031","10pm",925.25264,2406.4536,6424.626,1938.657,1697.8511
"032","10pm",397.09698,1305.0104,4420.161,1603.671,845.1521
