"district","hour","occ1","occ2","occ3","occ4","occ5"
"073","10pm",10281.214,569.3168,3106.5467,7661.6185,447.1421
"074","10pm",3174.251,389.8985,92.29025,1661.5089,141.4139
"075","10pm",3711.403,611.4347,405.83314,1179.9736,237.75583
"081","10pm",5921.101,1482.9977,1522.55194,3932.976,465.57809
"082","10pm",14115.777,2086.8815,2332.5921,10523.4806,605.7635
"083","10pm",6256.168,828.8204,861.64441,4875.5271,392.82747
"001","11pm",9367.7,5252.8237,539.31851,3677.1616,681.19438
"002","11pm",9647.168,7251.0161,1715.58681,3834.5701,619.42172
"003","11pm",6663.73,2420.6217,1206.5433,3191.3304,187.0758
"004","11pm",5435.53,1203.438,750.17122,1988.4851,388.20313
"005","11pm",4864.461,5563.6744,1774.72687,3261.1069,145.78974
"006","11pm",3849.475,1314.3111,757.82184,932.7705,278.05136
"007","11pm",2535.95,1257.9588,1475.62246,1471.5416,259.19735
"008","11pm",8497.413,5416.9071,3393.29035,3452.9435,117.7867
"009","11pm",7039.66,2849.6912,1208.70623,2579.4826,1085.46019
"010","11pm",6091.591,2638.407,2495.50873,3289.1501,645.91168
"011","11pm",6156.636,2537.7849,1296.89449,2981.5593,303.1466
"012","11pm",4679.429,1234.2139,1215.04337,2347.624,553.27448
"021","11pm",3969.89,974.394,442.75066,1923.5691,73.16044
"022","11pm",4692.532,643.2699,0,2106.8843,334.70333
"023","11pm",7417.427,1656.1311,562.86999,3102.2312,309.3734
"024","11pm",6450.264,2421.299,324.69256,3778.988,353.87477
"025","11pm",5131.855,981.841,565.5845,2004.1527,314.04969
"026","11pm",3350.934,528.5864,382.80046,1524.1431,203.60184
"027","11pm",3391.581,366.9957,375.29265,1225.5643,60.29446
"028","11pm",5691.576,737.3933,957.6839,2134.0086,119.6917
"029","11pm",5459.81,1159.88,976.30683,2442.2876,0
"030","11pm",3543.038,725.2265,597.11042,1438.3269,51.57464
"031","11pm",6875.246,2144.5002,1101.13415,3222.7074,643.38023
"032","11pm",5373.054,882.0067,991.4847,1180.3063,569.71662
"033","11pm",3241.268,673.9174,192.42048,1446.558,78.7042
"034","11pm",3524.407,242.1386,416.69023,1376.5357,207.37767
"035","11pm",3014.174,496.9627,387.66118,1847.6062,322.19172
"036","11pm",12790.769,2737.8043,461.0507,5348.1423,501.3175
"037","11pm",4609.363,866.8928,638.96863,1565.1553,189.49547
"038","11pm",4785.582,1000.8645,327.58203,1852.0747,0
"041","11pm",2446.353,307.4099,244.38121,1527.4119,144.04361
"042","11pm",6248.148,698.0142,585.51115,2296.9612,38.323
"043","11pm",5925.002,855.379,414.78552,1810.8312,272.59158
"044","11pm",3720.949,957.7218,510.22444,1160.3023,0
"045","11pm",3213.676,842.494,126.27624,1392.0613,0
"046","11pm",7486.158,632.9773,1589.10767,3253.6178,293.6
"047","11pm",6965.218,944.3026,844.48099,3701.3272,654.66682
"048","11pm",8415.296,985.5416,667.7624,5324.0077,0
"049","11pm",11387.188,1159.0162,374.6368,2700.3199,114.7229
"050","11pm",7871.897,370.0965,636.82934,3063.7806,63.48058
"051","11pm",3080.806,710.9322,214.63078,959.3405,96.17992
"052","11pm",10215.555,1311.2804,2386.9669,4597.391,626.36145
"053","11pm",12909.338,1348.9736,1613.2396,6706.5531,129.2418
"054","11pm",3209.81,594.8096,730.73132,2502.2082,498.38218
"055","11pm",6588.825,1511.0965,633.51086,4149.1306,106.57819
"056","11pm",6479.124,1861.2406,732.17423,3537.9418,246.56134
"057","11pm",11274.546,1607.9706,651.636,3630.3942,175.6647
"058","11pm",7697.898,1094.5702,1144.79509,3531.3571,532.94327
"059","11pm",10624.424,1792.5886,1043.28828,4431.6245,343.4376
"060","11pm",9942.402,1753.9498,417.64717,5374.8351,0
"061","11pm",5269.688,760.6239,617.94003,2426.8856,0
"062","11pm",8104.974,940.0922,0,3446.8565,164.4369
"063","11pm",6682.124,1577.306,1864.60456,8955.1668,469.24818
"064","11pm",6477.684,867.293,1029.25561,8546.6338,586.37876
"065","11pm",7764.164,1124.5005,1624.3507,7505.033,1511.111
"066","11pm",6502.501,462.9153,1246.77746,3235.7169,260.63676
"067","11pm",7595.41,983.8317,212.5742,5436.0845,944.3809
"068","11pm",8019.924,633.9932,1490.02818,5020.5411,1339.6641
"069","11pm",3171.287,385.4185,667.52323,2095.6526,311.53056
"070","11pm",5075.552,226.4295,443.89848,2591.5642,221.05951
"071","11pm",2378.801,323.7061,252.11197,1949.9076,338.84103
"072","11pm",4931.572,535.7754,660.05301,2343.3707,39.35657
"073","11pm",10357.695,569.3168,3106.5467,7569.5297,447.1421
"074","11pm",3230.047,389.8985,92.29025,1661.5089,141.4139
"075","11pm",3711.403,741.9042,405.83314,1179.9736,237.75583
"081","11pm",6265.479,1482.9977,1522.55194,3932.976,465.57809
"082","11pm",13885.743,2086.8815,2332.5921,10523.4806,605.7635
"083","11pm",6314.386,828.8204,861.64441,4875.5271,392.82747
"001","12pm",9449.729,5252.8237,539.31851,3677.1616,681.19438
"002","12pm",9175.718,7496.1077,1715.58681,3834.5701,619.42172
"003","12pm",6562.957,2035.6577,1206.5433,3122.5323,187.0758
"004","12pm",5262.12,1203.438,750.17122,1988.4851,388.20313
"005","12pm",5274.821,5563.6744,1774.72687,3261.1069,145.78974
"006","12pm",3970.376,1314.3111,840.82293,932.7705,278.05136
"007","12pm",2587.951,1489.121,1475.62246,1471.5416,259.19735
"008","12pm",8693.89,5416.9071,3393.29035,3452.9435,117.7867
"009","12pm",7061.28,2618.529,1340.79293,2579.4826,1085.46019
"010","12pm",6133.154,2709.5907,3025.57563,3289.1501,645.91168
"011","12pm",6099.789,2195.4279,1296.89449,3102.9741,303.1466
"012","12pm",4844.756,1234.2139,1215.04337,2226.2092,553.27448
"021","12pm",4155.251,974.394,442.75066,1923.5691,73.16044
"022","12pm",4723.998,643.2699,0,2106.8843,334.70333
"023","12pm",7284.317,1656.1311,562.86999,3102.2312,309.3734
"024","12pm",6322.35,2421.299,324.69256,3778.988,353.87477
"025","12pm",4958.809,981.841,565.5845,2004.1527,314.04969
"026","12pm",3316.049,528.5864,382.80046,1524.1431,203.60184
"027","12pm",3413.481,366.9957,375.29265,1282.3631,60.29446
"028","12pm",5691.576,737.3933,957.6839,2134.0086,119.6917
"029","12pm",5459.81,1159.88,976.30683,2442.2876,0
"030","12pm",3577.985,725.2265,597.11042,1438.3269,51.57464
"031","12pm",6875.246,2144.5002,571.06725,3222.7074,643.38023
"032","12pm",5211.371,940.6908,991.4847,1180.3063,569.71662
"033","12pm",3098.236,673.9174,192.42048,1446.558,78.7042
"034","12pm",3604.588,242.1386,416.69023,1376.5357,207.37767
"035","12pm",2953.457,496.9627,387.66118,1873.6278,322.19172
"036","12pm",13130.829,2891.4598,461.0507,5416.9404,501.3175
"037","12pm",4609.363,866.8928,638.96863,1565.1553,189.49547
"038","12pm",4853.554,1000.8645,327.58203,1852.0747,0
"041","12pm",2421.015,307.4099,161.38012,1527.4119,144.04361
"042","12pm",6393.695,698.0142,585.51115,2296.9612,38.323
"043","12pm",6026.229,855.379,414.78552,1810.8312,272.59158
"044","12pm",3720.949,957.7218,510.22444,1160.3023,0
"045","12pm",3213.676,842.494,126.27624,1392.0613,0
"046","12pm",7486.158,632.9773,1589.10767,3253.6178,293.6
"047","12pm",7138.739,944.3026,844.48099,3701.3272,654.66682
"048","12pm",8415.296,985.5416,667.7624,5431.0131,0
"049","12pm",11387.188,1159.0162,374.6368,2700.3199,114.7229
"050","12pm",7871.897,370.0965,636.82934,3063.7806,63.48058
"051","12pm",3106.875,710.9322,214.63078,959.3405,96.17992
"052","12pm",10215.555,1311.2804,2386.9669,4540.5923,626.36145
"053","12pm",12909.338,1348.9736,1613.2396,6706.5531,129.2418
"054","12pm",3094.267,594.8096,666.59695,2502.2082,498.38218
"055","12pm",6588.825,1511.0965,697.64523,4149.1306,106.57819
"056","12pm",6746.607,1861.2406,732.17423,3537.9418,246.56134
"057","12pm",11198.37,1607.9706,651.636,3604.3726,175.6647
"058","12pm",7697.898,1094.5702,1144.79509,3531.3571,532.94327
"059","12pm",10624.424,1922.606,1043.28828,4431.6245,343.4376
"060","12pm",9942.402,1753.9498,417.64717,5374.8351,0
"061","12pm",5269.688,760.6239,617.94003,2426.8856,0
"062","12pm",8104.974,940.0922,0,3446.8565,164.4369
"063","12pm",7000.9,1577.306,1864.60456,8955.1668,469.24818
"064","12pm",6394.444,867.293,1029.25561,8546.6338,586.37876
"065","12pm",7974.572,1124.5005,1624.3507,7418.01,1511.111
"066","12pm",6375.333,462.9153,1246.77746,3322.7399,260.63676
"067","12pm",7691.396,983.8317,212.5742,5436.0845,944.3809
"068","12pm",8057.612,633.9932,1490.02818,5020.5411,1339.6641
"069","12pm",3264.298,385.4185,667.52323,2095.6526,311.53056
"070","12pm",4982.542,226.4295,443.89848,2684.1502,221.05951
"071","12pm",2378.801,323.7061,252.11197,1975.9903,338.84103
"072","12pm",5079.165,535.7754,660.05301,2317.288,39.35657
"073","12pm",10220.78,569.3168,3106.5467,7476.9437,447.1421
"074","12pm",3402.266,389.8985,92.29025,1661.5089,141.4139
"075","12pm",3743.285,741.9042,405.83314,1179.9736,237.75583
"081","12pm",6265.479,1482.9977,1522.55194,3932.976,465.57809
"082","12pm",13885.743,2086.8815,2332.5921,10523.4806,605.7635
"083","12pm",6314.386,828.8204,861.64441,4875.5271,392.82747
"001","1am",9285.113,5252.8237,539.31851,3677.1616,681.19438
"002","1am",9019.927,7496.1077,1715.58681,3834.5701,619.42172
"003","1am",6534.807,2296.3406,1206.5433,3198.5695,187.0758
"004","1am",5262.12,1203.438,809.29947,1988.4851,388.20313
"005","1am",5308.921,5563.6744,1715.59862,3261.1069,145.78974
"006","1am",3802.646,1314.3111,840.82293,932.7705,278.05136
"007","1am",2587.951,1228.4381,1475.62246,1471.5416,259.19735
"008","1am",8693.89,5521.7425,3393.29035,3376.9062,117.7867
"009","1am",7039.66,2408.6327,1340.79293,2579.4826,1085.46019
"010","1am",6225.02,2709.5907,3025.57563,3289.1501,645.91168
"011","1am",6099.789,2088.6758,1296.89449,3102.9741,303.1466
"012","1am",4844.756,1234.2139,1215.04337,2226.2092,553.27448
"021","1am",4155.251,974.394,442.75066,1923.5691,39.68673
"022","1am",4603.54,643.2699,0,2106.8843,334.70333
"023","1am",7284.317,1656.1311,562.86999,3102.2312,309.3734
"024","1am",6322.35,2421.299,324.69256,3778.988,353.87477
"025","1am",4958.809,981.841,565.5845,2004.1527,314.04969
"026","1am",3366.049,528.5864,382.80046,1524.1431,203.60184
"027","1am",3498.116,366.9957,375.29265,1282.3631,131.32708
"028","1am",5921.823,737.3933,957.6839,2134.0086,119.6917
"029","1am",5535.453,1264.9409,976.30683,2442.2876,0
"030","1am",3481.495,725.2265,597.11042,1438.3269,51.57464
"031","1am",7023.235,2144.5002,571.06725,3222.7074,643.38023
"032","1am",5211.371,758.2515,991.4847,1180.3063,569.71662
"033","1am",3098.236,673.9174,192.42048,1446.558,78.7042
"034","1am",3519.953,242.1386,416.69023,1376.5357,136.34505
"035","1am",2953.457,496.9627,387.66118,1873.6278,322.19172
"036","1am",13083.538,3073.8991,461.0507,5416.9404,501.3175
"037","1am",4609.363,866.8928,638.96863,1565.1553,189.49547
"038","1am",4974.012,1000.8645,327.58203,1852.0747,0
"041","1am",2449.166,307.4099,161.38012,1527.4119,144.04361
"042","1am",6393.695,698.0142,585.51115,2296.9612,38.323
"043","1am",6142.461,855.379,414.78552,1810.8312,272.59158
"044","1am",3720.949,957.7218,510.22444,1160.3023,0
"045","1am",3213.676,911.1827,126.27624,1392.0613,0
"046","1am",7486.158,632.9773,1589.10767,3253.6178,293.6
"047","1am",7138.739,944.3026,844.48099,3701.3272,654.66682
"048","1am",8415.296,985.5416,667.7624,5431.0131,0
"049","1am",11387.188,1159.0162,374.6368,2700.3199,114.7229
"050","1am",7871.897,370.0965,636.82934,3063.7806,63.48058
"051","1am",3106.875,710.9322,214.63078,959.3405,96.17992
"052","1am",10215.555,1311.2804,2386.9669,4540.5923,626.36145
"053","1am",13024.881,1348.9736,1613.2396,6706.5531,129.2418
"054","1am",3094.267,594.8096,666.59695,2502.2082,498.38218
"055","1am",6588.825,1511.0965,697.64523,4149.1306,106.57819
"056","1am",6746.607,1861.2406,732.17423,3537.9418,246.56134
"057","1am",11122.727,1607.9706,651.636,3709.0597,175.6647
"058","1am",7697.898,1094.5702,1144.79509,3531.3571,532.94327
"059","1am",10624.424,1922.606,1043.28828,4431.6245,343.4376
"060","1am",9942.402,1753.9498,417.64717,5374.8351,0
"061","1am",5316.98,760.6239,617.94003,2426.8856,0
"062","1am",8155.577,940.0922,0,3446.8565,164.4369
"063","1am",7000.9,1577.306,1864.60456,8955.1668,469.24818
"064","1am",6394.444,867.293,1029.25561,8546.6338,586.37876
"065","1am",7974.572,1124.5005,1624.3507,7418.01,1511.111
"066","1am",6375.333,462.9153,1246.77746,3322.7399,260.63676
"067","1am",7691.396,983.8317,212.5742,5436.0845,944.3809
"068","1am",8057.612,633.9932,1490.02818,5020.5411,1339.6641
"069","1am",3412.045,385.4185,667.52323,2095.6526,311.53056
"070","1am",5003.323,226.4295,443.89848,2684.1502,221.05951
"071","1am",2358.019,323.7061,252.11197,1975.9903,338.84103
"072","1am",5079.165,535.7754,660.05301,2317.288,39.35657
"073","1am",10220.78,569.3168,3106.5467,7476.9437,447.1421
"074","1am",3477.54,389.8985,92.29025,1661.5089,141.4139
"075","1am",3743.285,741.9042,405.83314,1179.9736,237.75583
"081","1am",6265.479,1482.9977,1522.55194,3932.976,465.57809
"082","1am",13885.743,2086.8815,2332.5921,10523.4806,605.7635
"083","1am",6314.386,828.8204,861.64441,4875.5271,392.82747
"001","2am",9285.113,5149.0106,539.31851,3677.1616,681.19438
"002","2am",8587.82,7422.5232,1746.77174,3834.5701,619.42172
"003","2am",6534.807,2296.3406,1206.5433,3198.5695,187.0758
"004","2am",5332.232,1307.2512,809.29947,1988.4851,388.20313
"005","2am",5308.921,5563.6744,1715.59862,3261.1069,145.78974
"006","2am",3802.646,1314.3111,840.82293,932.7705,278.05136
"007","2am",2587.951,1228.4381,1475.62246,1471.5416,259.19735
"008","2am",8693.89,5521.7425,3277.21865,3376.9062,117.7867
"009","2am",7140.108,2408.6327,1425.6797,2579.4826,1085.46019
"010","2am",6225.02,2709.5907,3025.57563,3289.1501,645.91168
"011","2am",6099.789,2088.6758,1296.89449,3102.9741,303.1466
"012","2am",4844.756,1414.5504,1215.04337,2226.2092,553.27448
"021","2am",4155.251,974.394,372.43824,1923.5691,39.68673
"022","2am",4603.54,643.2699,0,2106.8843,334.70333
"023","2am",7284.317,1656.1311,562.86999,3102.2312,309.3734
"024","2am",6322.35,2421.299,324.69256,3778.988,353.87477
"025","2am",4958.809,981.841,565.5845,2004.1527,314.04969
"026","2am",3366.049,528.5864,382.80046,1524.1431,203.60184
"027","2am",3594.999,407.7631,375.29265,1282.3631,131.32708
"028","2am",5921.823,737.3933,957.6839,2134.0086,119.6917
"029","2am",5718.334,1264.9409,976.30683,2442.2876,0
"030","2am",3370.954,725.2265,597.11042,1438.3269,51.57464
"031","2am",7023.235,2144.5002,571.06725,3222.7074,643.38023
"032","2am",5211.371,758.2515,991.4847,1180.3063,569.71662
"033","2am",3098.236,673.9174,192.42048,1446.558,78.7042
"034","2am",3421.733,242.1386,416.69023,1376.5357,136.34505
"035","2am",2953.457,496.9627,387.66118,1873.6278,322.19172
"036","2am",13083.538,3073.8991,461.0507,5416.9404,501.3175
"037","2am",4609.363,866.8928,709.28105,1565.1553,189.49547
"038","2am",4974.012,1000.8645,327.58203,1852.0747,0
"041","2am",2449.166,307.4099,161.38012,1527.4119,144.04361
"042","2am",6393.695,698.0142,585.51115,2296.9612,38.323
"043","2am",6142.461,855.379,414.78552,1810.8312,272.59158
"044","2am",3720.949,957.7218,510.22444,1160.3023,0
"045","2am",3213.676,911.1827,126.27624,1392.0613,0
"046","2am",7486.158,632.9773,1589.10767,3253.6178,293.6
"047","2am",7138.739,944.3026,844.48099,3701.3272,654.66682
"048","2am",8415.296,985.5416,667.7624,5431.0131,0
"049","2am",11387.188,1159.0162,374.6368,2700.3199,114.7229
"050","2am",7871.897,370.0965,636.82934,3063.7806,63.48058
"051","2am",3209.473,710.9322,214.63078,959.3405,96.17992
"052","2am",10215.555,1311.2804,2386.9669,4540.5923,626.36145
"053","2am",13024.881,1348.9736,1613.2396,6706.5531,129.2418
"054","2am",3094.267,594.8096,666.59695,2502.2082,498.38218
"055","2am",6588.825,1511.0965,697.64523,4149.1306,106.57819
"056","2am",6857.148,1861.2406,732.17423,3537.9418,246.56134
"057","2am",11122.727,1607.9706,651.636,3709.0597,175.6647
"058","2am",7697.898,1094.5702,1144.79509,3531.3571,532.94327
"059","2am",10624.424,1922.606,1043.28828,4431.6245,343.4376
"060","2am",9942.402,1753.9498,417.64717,5374.8351,0
"061","2am",5316.98,760.6239,617.94003,2426.8856,0
"062","2am",8155.577,940.0922,0,3446.8565,164.4369
"063","2am",7000.9,1577.306,1864.60456,8955.1668,469.24818
"064","2am",6240.059,867.293,1029.25561,8417.9541,586.37876
"065","2am",7974.572,1124.5005,1624.3507,7546.6898,1511.111
"066","2am",6375.333,462.9153,1246.77746,3322.7399,260.63676
"067","2am",7691.396,983.8317,212.5742,5436.0845,944.3809
"068","2am",8057.612,633.9932,1490.02818,5020.5411,1339.6641
"069","2am",3412.045,385.4185,667.52323,2095.6526,345.00427
"070","2am",5003.323,226.4295,443.89848,2684.1502,221.05951
"071","2am",2358.019,323.7061,252.11197,1975.9903,338.84103
"072","2am",5079.165,535.7754,660.05301,2317.288,39.35657
"073","2am",10220.78,569.3168,3106.5467,7476.9437,447.1421
"074","2am",3477.54,389.8985,92.29025,1661.5089,141.4139
"075","2am",3743.285,741.9042,405.83314,1179.9736,237.75583
"081","2am",6419.864,1482.9977,1522.55194,3932.976,465.57809
"082","2am",13885.743,2086.8815,2332.5921,10523.4806,605.7635
"083","2am",6314.386,828.8204,861.64441,4875.5271,392.82747
"001","3am",9213.089,5149.0106,539.31851,3677.1616,681.19438
"002","3am",8659.619,7306.1266,1640.32254,3834.5701,619.42172
"003","3am",6534.807,2296.3406,1312.9925,3198.5695,187.0758
"004","3am",5332.232,1307.2512,809.29947,1988.4851,388.20313
"005","3am",5308.921,5563.6744,1715.59862,3261.1069,145.78974
"006","3am",3802.646,1314.3111,840.82293,932.7705,278.05136
"007","3am",2587.951,1228.4381,1475.62246,1471.5416,259.19735
"008","3am",8693.89,5349.5837,3277.21865,3376.9062,117.7867
"009","3am",7140.108,2408.6327,1425.6797,2579.4826,1085.46019
"010","3am",6225.02,2709.5907,3025.57563,3289.1501,645.91168
"011","3am",6099.789,2205.0724,1296.89449,3102.9741,303.1466
"012","3am",4844.756,1414.5504,1215.04337,2226.2092,553.27448
"021","3am",4155.251,974.394,372.43824,1923.5691,39.68673
"022","3am",4603.54,643.2699,0,2106.8843,334.70333
"023","3am",7284.317,1656.1311,562.86999,3102.2312,309.3734
"024","3am",6322.35,2421.299,324.69256,3778.988,353.87477
"025","3am",4764.444,981.841,565.5845,2004.1527,314.04969
"026","3am",3366.049,528.5864,382.80046,1524.1431,203.60184
"027","3am",3594.999,407.7631,375.29265,1282.3631,131.32708
"028","3am",5921.823,737.3933,957.6839,2134.0086,119.6917
"029","3am",5718.334,1264.9409,976.30683,2442.2876,0
"030","3am",3370.954,725.2265,597.11042,1438.3269,51.57464
"031","3am",7126.642,2144.5002,571.06725,3222.7074,643.38023
"032","3am",5211.371,758.2515,991.4847,1180.3063,569.71662
"033","3am",3098.236,673.9174,192.42048,1446.558,78.7042
"034","3am",3421.733,242.1386,416.69023,1376.5357,136.34505
"035","3am",2953.457,496.9627,387.66118,1873.6278,322.19172
"036","3am",13141.026,3073.8991,461.0507,5416.9404,501.3175
"037","3am",4609.363,866.8928,709.28105,1565.1553,189.49547
"038","3am",4974.012,1000.8645,327.58203,1852.0747,0
"041","3am",2449.166,307.4099,161.38012,1527.4119,144.04361
"042","3am",6393.695,698.0142,585.51115,2296.9612,38.323
"043","3am",6142.461,855.379,414.78552,1810.8312,272.59158
"044","3am",3720.949,957.7218,510.22444,1160.3023,0
"045","3am",3259.905,911.1827,126.27624,1392.0613,0
"046","3am",7486.158,632.9773,1589.10767,3253.6178,293.6
"047","3am",7363.932,944.3026,844.48099,3701.3272,654.66682
"048","3am",8415.296,985.5416,667.7624,5431.0131,0
"049","3am",11254.423,1159.0162,374.6368,2700.3199,114.7229
"050","3am",7871.897,370.0965,636.82934,3063.7806,63.48058
"051","3am",3237.758,710.9322,214.63078,959.3405,96.17992
"052","3am",9990.362,1311.2804,2386.9669,4540.5923,626.36145
"053","3am",13024.881,1348.9736,1613.2396,6706.5531,129.2418
"054","3am",3094.267,594.8096,666.59695,2502.2082,498.38218
"055","3am",6588.825,1511.0965,697.64523,4149.1306,106.57819
"056","3am",6857.148,1861.2406,732.17423,3537.9418,246.56134
"057","3am",11122.727,1607.9706,651.636,3709.0597,175.6647
"058","3am",7697.898,1094.5702,1144.79509,3531.3571,532.94327
"059","3am",10624.424,1922.606,1043.28828,4431.6245,343.4376
"060","3am",9790.68,1753.9498,417.64717,5374.8351,0
"061","3am",5316.98,760.6239,617.94003,2426.8856,0
"062","3am",8155.577,940.0922,0,3446.8565,164.4369
"063","3am",7000.9,1577.306,1864.60456,8955.1668,469.24818
"064","3am",6240.059,867.293,1029.25561,8417.9541,586.37876
"065","3am",7974.572,1124.5005,1624.3507,7546.6898,1511.111
"066","3am",6375.333,462.9153,1246.77746,3322.7399,260.63676
"067","3am",7691.396,983.8317,212.5742,5436.0845,944.3809
"068","3am",7772.599,633.9932,1490.02818,5020.5411,1339.6641
"069","3am",3412.045,385.4185,667.52323,2095.6526,345.00427
"070","3am",5003.323,226.4295,443.89848,2684.1502,221.05951
"071","3am",2358.019,323.7061,252.11197,1975.9903,338.84103
"072","3am",5079.165,535.7754,660.05301,2317.288,39.35657
"073","3am",10220.78,569.3168,3106.5467,7476.9437,447.1421
"074","3am",3477.54,389.8985,92.29025,1661.5089,141.4139
"075","3am",3685.797,741.9042,405.83314,1179.9736,237.75583
"081","3am",6144.881,1482.9977,1522.55194,3932.976,465.57809
"082","3am",14170.755,2086.8815,2332.5921,10523.4806,605.7635
"083","3am",6314.386,828.8204,861.64441,4875.5271,392.82747
