"district","hour","act1","act2","act3","act4","act5"
"012","6pm",81.44551,3.7256098,0,0,13.943885
"021","6pm",48.60574,16.8672032,0,20.021713,11.871109
"022","6pm",80.48369,3.8242332,0,7.748369,7.943706
"023","6pm",91.28075,3.2097995,0,0,5.262848
"024","6pm",61.54118,21.9051432,0,5.1443392,11.409335
"025","6pm",71.24349,18.5898968,0,2.5061072,7.660506
"026","6pm",81.77584,6.4352599,0,3.8901882,7.470499
"027","6pm",93.81743,0,0,1.2055048,4.977064
"028","6pm",78.68677,9.6632907,0,1.4218113,8.314552
"029","6pm",87.30505,1.6202571,0,0.5095916,9.861312
"030","6pm",73.92904,6.390328,0,0,19.680636
"031","6pm",78.20429,11.91358,3.219986,0.3162407,6.091138
"032","6pm",76.30985,8.607939,0,5.2562248,9.825984
"033","6pm",94.89343,1.5604199,0,0,2.617325
"034","6pm",85.10562,6.9576348,0,0,5.963872
"035","6pm",85.95898,5.0718319,0,3.6462286,2.737566
"036","6pm",84.90566,8.7384133,0,0,6.355929
"037","6pm",74.73347,5.4636452,0,4.6131462,14.256427
"038","6pm",84.46141,2.6630637,0,0,10.760291
"041","6pm",82.35778,2.1082798,0,7.4034759,6.333132
"042","6pm",93.0623,0.9519395,0,0.6305518,5.355205
"043","6pm",85.29607,2.9695362,0,0.589106,6.114913
"044","6pm",89.11187,3.7629699,0,0,6.59406
"045","6pm",79.23703,5.2680059,0,3.5833993,7.587217
"046","6pm",91.16118,2.826605,0,1.0725795,4.939638
"047","6pm",77.09302,14.6098201,0,2.5609692,3.914765
"048","6pm",90.0641,0.9981786,0,3.0355873,3.80871
"049","6pm",83.62547,4.7086745,0,0,11.461261
"050","6pm",90.13755,4.9244089,0,0.3148305,3.293319
"051","6pm",82.29474,7.067,0,4.4468109,6.19145
"052","6pm",76.28276,8.195237,0,4.2689434,5.923965
"053","6pm",89.13701,3.3572579,0,1.0137314,3.814562
"054","6pm",72.96705,13.305405,0,6.8136716,6.913872
"055","6pm",90.30392,4.6919405,0,0,5.004136
"056","6pm",94.7522,3.2825671,0,0,1.965236
"057","6pm",87.58375,2.6885231,0,1.907214,7.03114
"058","6pm",90.6224,5.1305349,0,1.0691358,3.177929
"059","6pm",79.45518,6.5979526,0,4.7779872,7.362988
"060","6pm",90.24058,4.2957522,0,0,5.463664
"061","6pm",84.96836,6.90842,0,2.770607,3.992727
"062","6pm",88.02707,5.1882777,0,1.4733025,5.311352
"063","6pm",88.49567,3.5823788,0,0,7.921947
"064","6pm",87.34761,2.2529357,0,3.9707084,5.451108
"065","6pm",76.14866,13.7387571,0,1.6313792,8.230017
"066","6pm",85.96922,7.0426731,1.103215,1.1208962,4.763992
"067","6pm",92.43389,3.5222965,0,0,4.043816
"068","6pm",91.27296,3.4781824,0,1.8889788,3.359878
"069","6pm",88.45098,7.0079875,0,0.7668006,2.872544
"070","6pm",90.50453,2.8956389,0,0.5659866,6.033848
"071","6pm",93.05544,5.6325391,0,0,1.312022
"072","6pm",95.11354,3.1837076,0,0,1.702757
"073","6pm",81.18904,7.9875637,0,2.2289429,8.019597
"074","6pm",89.60387,5.5491055,0,0,4.041752
"075","6pm",79.31727,10.2689846,0,1.785432,7.412097
"081","6pm",90.3477,4.5431946,0,0.5749431,4.53416
"082","6pm",78.05917,8.4731639,0,1.1384817,10.463998
"083","6pm",88.61627,1.2190647,0,0,8.628849
"001","7pm",89.01056,1.1504491,3.52389,0.202813,5.7478343
"002","7pm",61.79492,10.022375,1.450898,0.752971,25.7559418
"003","7pm",86.71917,1.871787,0,0,11.4090426
"004","7pm",67.18757,16.7522495,0,8.2396245,7.8205558
"005","7pm",72.66309,8.2953688,6.131927,0,12.1713389
"006","7pm",84.86922,4.986329,1.809498,0.6913935,7.6435588
"007","7pm",98.1449,0,0,0,1.1378159
"008","7pm",78.28622,5.1668654,1.908739,0.3500839,13.7951002
"009","7pm",85.92259,4.1426868,0,0,5.7412796
"010","7pm",93.30964,0.6437136,0,0,4.235165
"011","7pm",84.56328,8.1801792,0,2.7649295,4.4916097
"012","7pm",83.8155,1.6645013,0,0,13.0891885
"021","7pm",64.76821,11.7770865,0,3.8026499,16.7822078
"022","7pm",87.27861,2.0479564,0,0,10.6734381
"023","7pm",88.66088,1.4792619,0,0,9.8598558
"024","7pm",78.1886,6.1937071,0,2.1414687,13.4762274
"025","7pm",80.68014,7.0236544,0,1.2707461,11.0254565
"026","7pm",87.54008,2.9264154,0,0,9.5335095
"027","7pm",95.87564,0,0,0,3.2692181
"028","7pm",87.16831,3.0924846,0,0,9.739209
"029","7pm",91.43074,0,0,0,7.9959082
"030","7pm",78.99395,5.2834766,0,0.6418298,15.0807404
"031","7pm",87.15882,6.114217,3.216058,0,3.017523
"032","7pm",84.93064,4.7230316,0,0,10.3463294
"033","7pm",93.74911,1.4099828,0,0,4.8409095
"034","7pm",89.22069,6.6057072,0,0,4.1735993
"035","7pm",97.41961,1.8441307,0,0,0.7362565
"036","7pm",89.92118,4.1747248,0,0,5.9040976
"037","7pm",86.44257,0.9615099,0,0.580614,12.0153063
"038","7pm",85.88657,3.3160284,0,0,10.1548575
"041","7pm",83.94788,6.6931544,0,1.0269419,8.3320278
"042","7pm",84.2381,0.8488639,0,0,14.9130401
"043","7pm",94.98542,1.5423555,0,0,3.4722263
"044","7pm",93.49252,0,0,0,5.9872865
"045","7pm",88.59603,2.7577421,0,0,7.9229684
"046","7pm",90.9641,2.81064,0,0,4.8484987
"047","7pm",86.69869,5.6756821,0,0,6.309063
"048","7pm",94.74696,0.4541658,0,0,4.1481353
"049","7pm",89.74721,2.9503029,0,0,7.3024846
"050","7pm",89.43126,3.7953928,0,0,6.7733427
"051","7pm",88.90387,1.3268023,0,0,9.7693278
"052","7pm",89.83512,3.2620721,0,0,5.1976703
"053","7pm",93.91506,2.4284097,0,0,2.2948652
"054","7pm",89.0759,3.0656629,0,0,7.858437
"055","7pm",92.99474,1.6515953,0,0,5.3536644
"056","7pm",96.08542,0.4710472,0,0,2.8481539
"057","7pm",97.0595,1.3202381,0,0,1.6202668
"058","7pm",88.97178,2.1812439,0,0,7.3582647
"059","7pm",87.90834,3.1848615,0,0,7.0546989
"060","7pm",96.78178,0.4900112,0,0,2.7282051
"061","7pm",94.65212,1.9416536,0,0,3.2240419
"062","7pm",89.22332,2.3030973,0,0,7.9243898
"063","7pm",91.57575,0.8066545,0,0,6.7031178
"064","7pm",88.48072,1.8221601,0,0.1716404,8.2315775
"065","7pm",85.92314,6.8859105,0,0.4395778,6.7513721
"066","7pm",94.15,1.9644443,0,0,3.8855528
"067","7pm",92.77349,1.5845421,0,0,4.9931371
"068","7pm",94.07125,3.6417675,0,0,1.819578
"069","7pm",90.44811,3.7879956,0,0,3.5726479
"070","7pm",87.46941,1.4481854,0,0,10.5690694
"071","7pm",97.70664,1.644932,0,0,0.6484255
"072","7pm",93.70698,1.294417,0,0,4.9986006
"073","7pm",83.92574,3.3160126,0,0,12.7582441
"074","7pm",92.76192,3.0807339,0,0,4.1573448
"075","7pm",91.90659,3.1524666,0,0,4.5515339
"081","7pm",92.46296,1.2380173,0,0,6.2990253
"082","7pm",89.60171,2.1131593,0,0,8.2851349
"083","7pm",93.16918,0.6197652,0,0,5.2975529
"001","8pm",91.03932,0.4815713,2.0092438,0,6.352355
"002","8pm",65.63752,6.1457627,0.5498654,0.5497955,27.117053
"003","8pm",90.06077,0.9052988,0,0,9.033929
"004","8pm",78.45006,9.8897006,0,0.1968772,8.93271
"005","8pm",83.53508,6.9172348,0.4861684,0.2338822,7.209573
"006","8pm",83.01959,4.1938391,0,0,12.78657
"007","8pm",98.41037,0,0,0,1.589626
"008","8pm",83.88195,1.4413078,0,0,14.406357
"009","8pm",87.7923,4.0213359,0,0,4.503105
"010","8pm",95.48504,0.3013715,0,0,3.08319
"011","8pm",89.57569,1.5343897,0,2.2697896,6.457706
"012","8pm",88.07982,1.3031414,0,0,9.20902
"021","8pm",77.74958,7.2403593,0,0.4898738,13.687446
"022","8pm",90.38424,0.6544318,0,0,8.961323
"023","8pm",87.09525,2.1078886,0,0,10.796864
"024","8pm",77.53772,3.4013925,0,1.4095028,17.651389
"025","8pm",85.28157,2.3565341,0,0,12.361895
"026","8pm",91.4575,0.5381042,0,0,8.004397
"027","8pm",96.95873,0,0,0,3.041273
"028","8pm",92.76461,2.023757,0,0,5.211629
"029","8pm",92.60728,0,0,0,6.847162
"030","8pm",77.08235,7.745601,0,0,14.423641
"031","8pm",88.41327,4.2209075,0,0,6.867105
"032","8pm",87.61963,1.0287959,0,1.7887719,9.562797
"033","8pm",93.05067,1.4260403,0,0,5.523289
"034","8pm",95.44786,1.8920179,0,0,2.660123
"035","8pm",90.82281,1.1411258,0,0,4.859261
"036","8pm",86.22192,4.7936274,0,0,6.673736
"037","8pm",89.84113,0,0,0,10.158867
"038","8pm",86.67959,1.8865231,0,0,10.807505
"041","8pm",91.66437,0,0,0,8.335631
"042","8pm",85.53622,0.7985918,0,0.5385195,12.37888
"043","8pm",96.89916,0,0,0,3.100841
"044","8pm",91.86214,0,0,0,7.623449
"045","8pm",88.2815,2.5350277,0,0,9.183468
"046","8pm",95.94809,0,0,0,4.051912
"047","8pm",86.2859,4.7561711,0,0,8.558257
"048","8pm",94.55238,0,0,0,5.447615
"049","8pm",89.57353,3.1242438,0,0,6.76812
"050","8pm",92.22625,2.6061863,0,0,4.789217
"051","8pm",88.42145,1.3366455,0,0,10.241901
"052","8pm",94.83294,0,0,0.6358115,4.197051
"053","8pm",94.71629,1.6962832,0,0,3.587431
"054","8pm",83.47285,5.3931199,0,0,11.13403
"055","8pm",90.53424,1.3274786,0,0,8.138282
"056","8pm",97.10212,0.4573815,0,0,2.440496
"057","8pm",95.99294,0.4957792,0,0.3606632,3.150622
"058","8pm",87.27172,1.2150848,0,0,10.242046
"059","8pm",92.2367,1.2920384,0,0,6.471262
"060","8pm",98.37344,0.4822717,0,0,1.144286
"061","8pm",91.20588,1.6626357,0,0,6.963553
"062","8pm",91.52686,0.8273342,0,0,7.645806
"063","8pm",96.49263,0,0,0,3.507373
"064","8pm",91.92953,0,0,0.1751065,7.895361
"065","8pm",85.57211,6.0059552,0,0,8.421939
"066","8pm",93.26242,1.8847028,0,0,4.852881
"067","8pm",92.39327,0.9011377,0,0,6.06823
"068","8pm",95.67161,2.5261367,0,0,1.336611
"069","8pm",96.17994,0.3895727,0,0,3.430484
"070","8pm",90.86162,0,0,0,9.138381
"071","8pm",93.68447,2.3740627,0,0,3.941469
"072","8pm",93.82845,0,0,0,6.171551
"073","8pm",88.6019,2.772617,0,0,8.625486
"074","8pm",94.7499,2.229465,0,0,3.020634
"075","8pm",92.01492,2.723962,0,0,5.261113
"081","8pm",94.91444,0,0,0,5.085557
"082","8pm",91.64671,0.4951884,0,0,7.858101
"083","8pm",95.67776,0,0,0,3.404694
"001","9pm",94.1714,0,1.957553,0,3.8710503
"002","9pm",66.0768,5.2682202,0,0.5639324,27.637865
"003","9pm",88.91895,0.2685323,0,0,10.8125186
"004","9pm",84.61304,7.0080524,0,0.2063534,8.1725564
"005","9pm",86.68714,6.0032809,0,0,6.4766203
"006","9pm",92.64649,1.3532763,0,0,6.0002322
"007","9pm",95.76933,0,0,0,4.2306731
"008","9pm",87.07181,1.6806872,0,0,11.2475028
"009","9pm",91.50401,1.6779947,0,0,6.4604615
"010","9pm",97.24321,0,0,0,2.4771313
"011","9pm",93.0124,0.2714929,0,0.136263,6.5798399
"012","9pm",96.82726,0.3569727,0,0,2.8157695
"021","9pm",82.85934,7.4996112,0,0,8.7784879
"022","9pm",90.21764,0,0,0,9.7823601
"023","9pm",90.68797,2.1266401,0,0,7.1853945
"024","9pm",87.94507,2.8214456,0,0,9.2334869
"025","9pm",85.74503,5.3856388,0,0,8.8693266
"026","9pm",92.97403,0.5093509,0,0,6.5166203
"027","9pm",98.2634,0,0,0,1.7365958
"028","9pm",93.77226,1.965503,0,0,4.2622342
"029","9pm",94.66863,0,0,0,4.7928056
"030","9pm",79.08232,5.9329857,0,0,14.2294427
"031","9pm",89.70089,4.5098574,0,0,5.7892512
"032","9pm",90.7081,1.0436997,0,1.8146853,6.4335136
"033","9pm",93.29241,1.3764344,0,0,5.3311572
"034","9pm",94.88941,1.7667371,0,0,3.3438538
"035","9pm",91.27954,0,0,0,8.7204575
"036","9pm",90.0157,3.343895,0,0,6.0211953
"037","9pm",91.49972,0,0,0,8.5002789
"038","9pm",88.86403,1.5724134,0,0,9.5635609
"041","9pm",92.01287,0,0,0,7.5833945
"042","9pm",86.90139,0.3998835,0,0.5305721,12.1681584
"043","9pm",97.80095,0,0,0,2.199051
"044","9pm",92.70866,0,0,0,6.7927795
"045","9pm",91.01886,3.2813497,0,0,5.6997875
"046","9pm",96.56461,0.7755184,0,0,2.6598713
"047","9pm",90.01508,3.9351653,0,0,6.0497547
"048","9pm",97.1773,0,0,0,2.8227007
"049","9pm",92.50068,3.0020121,0,0,2.9552487
"050","9pm",94.25677,2.6016629,0,0,3.1415688
"051","9pm",91.10184,0,0,0,8.8981605
"052","9pm",95.81755,0,0,0,4.1824494
"053","9pm",94.09084,2.3841035,0,0,3.5250594
"054","9pm",87.09455,3.4585748,0,0,8.0803629
"055","9pm",93.8089,1.2748632,0,0,4.9162343
"056","9pm",97.77691,0.444131,0,0,1.7789572
"057","9pm",97.42454,0,0,0,2.5754634
"058","9pm",91.61975,0.3653312,0,0,7.52617
"059","9pm",96.04649,1.3017049,0,0,2.6518033
"060","9pm",98.36874,0.4836658,0,0,1.1475939
"061","9pm",93.46198,1.6951931,0,0,4.8428281
"062","9pm",94.13303,0,0,0,5.8669662
"063","9pm",96.66166,0,0,0,3.3383427
"064","9pm",95.82039,0,0,0,4.1796058
"065","9pm",86.96908,5.0742674,0,0,7.5868126
"066","9pm",94.54589,1.8364915,0,0,3.6176139
"067","9pm",97.18095,0.8824638,0,0,1.9365911
"068","9pm",96.59643,2.179515,0,0,0.7645297
"069","9pm",96.69313,0,0,0,3.3068745
"070","9pm",92.92639,0,0,0,7.0736076
"071","9pm",97.05128,0,0,0,2.9487165
"072","9pm",95.2053,0,0,0,4.7947014
"073","9pm",91.81593,2.6427919,0,0,5.5412764
"074","9pm",98.62815,0,0,0,1.3718463
"075","9pm",94.12015,2.1062589,0,0,3.773589
"081","9pm",95.25106,0,0,0,4.7489384
"082","9pm",94.28272,0,0,0,5.7172761
"083","9pm",96.17826,0,0,0,2.9049698
"001","10pm",96.43894,0.5909308,0,0,2.9701254
"002","10pm",72.05212,4.8790481,0,0.6805061,22.3883284
"003","10pm",91.28258,0,0,0,8.7174156
"004","10pm",87.61093,3.5941361,0,0.1982895,8.5966459
"005","10pm",93.94457,2.1008856,0,0,3.105834
"006","10pm",95.4132,0.7554023,0,0,3.8313957
"007","10pm",96.30035,0,0,0,3.6996457
"008","10pm",91.14104,1.6537813,0,0,7.2051774
"009","10pm",95.65209,0,0,0,3.9806581
"010","10pm",99.48383,0,0,0,0.2312322
"011","10pm",95.3065,0.2684192,0,0,4.4250812
"012","10pm",97.24555,0.3466382,0,0,2.4078086
"021","10pm",91.57576,3.9354655,0,0,3.6081129
"022","10pm",95.59819,0,0,0,4.4018058
"023","10pm",97.18193,0.6639886,0,0,2.1540844
"024","10pm",95.52981,0.8711323,0,0,3.5990556
"025","10pm",89.97451,4.9412213,0,0,5.0842663
"026","10pm",98.3333,0.5339247,0,0,1.1327713
"027","10pm",99.42032,0,0,0,0.5796753
"028","10pm",96.87741,0.4381823,0,0,2.6844092
"029","10pm",95.09551,0,0,0,4.3767767
"030","10pm",85.65594,6.2996092,0,0,8.0444534
"031","10pm",92.45986,2.8820124,0,0,4.6581295
"032","10pm",92.58643,1.0299849,0,1.7908392,4.592746
"033","10pm",94.08792,1.3369297,0,0,4.5751504
"034","10pm",95.50637,1.7384376,0,0,2.7551973
"035","10pm",97.17614,0,0,0,2.8238552
"036","10pm",94.19831,3.2707264,0,0,2.5309671
"037","10pm",92.90315,0,0,0,7.0968496
"038","10pm",95.88662,0,0,0,4.1133758
"041","10pm",92.85124,0,0,0,7.1487631
"042","10pm",93.67177,0.4207105,0,0.2824708,5.6250489
"043","10pm",98.73582,0,0,0,1.2641763
"044","10pm",94.90781,0,0,0,4.593626
"045","10pm",96.54467,1.9780984,0,0,1.4772291
"046","10pm",98.59479,0,0,0,1.4052057
"047","10pm",95.54015,1.6566162,0,0,2.8032354
"048","10pm",98.40611,0,0,0,1.5938876
"049","10pm",95.00594,2.7716046,0,0,2.2224582
"050","10pm",96.97194,1.7389955,0,0,1.2890624
"051","10pm",93.00611,0,0,0,6.9938924
"052","10pm",96.70036,0,1.274523,0,2.0251135
"053","10pm",96.37987,1.6518203,0,0,1.968308
"054","10pm",91.61576,4.2363479,0,0,4.147894
"055","10pm",96.09046,1.2676343,0,0,2.6419087
"056","10pm",97.78901,0.4417141,0,0,1.7692764
"057","10pm",97.40439,0,0,0,2.5956135
"058","10pm",95.62054,0.369228,0,0,3.2786828
"059","10pm",96.55315,1.2680678,0,0,2.1787862
"060","10pm",99.51445,0.485551,0,0,0
"061","10pm",97.61603,1.7179128,0,0,0.6660615
"062","10pm",98.10735,0,0,0,1.8926494
"063","10pm",97.9257,0,0,0,2.0742986
"064","10pm",97.51886,0,0,0,2.4811442
"065","10pm",94.37449,1.6572443,0,0,3.9682673
"066","10pm",97.31515,0,0,0,2.6848503
"067","10pm",98.73146,0.867541,0,0,0.4009989
"068","10pm",99.53712,0,0,0,0
"069","10pm",97.60996,0,0,0,2.3900398
"070","10pm",97.54581,0,0,0,2.4541913
"071","10pm",97.06951,0,0,0,2.9304929
"072","10pm",98.07214,0,0,0,1.9278551
"073","10pm",94.157,1.5352259,0,0,3.0910203
"074","10pm",98.62815,0,0,0,1.3718463
"075","10pm",95.33913,2.1335375,0,0,2.527337
"081","10pm",95.56139,0,0,0,4.4386121
"082","10pm",97.30606,0,0,0,2.6939424
"083","10pm",97.21417,0,0,0,1.8764328
"001","11pm",95.29019,0.5752319,0,0,4.1345819
"002","11pm",83.14169,2.8677615,0,0.08955233,13.9009975
"003","11pm",92.66233,0,0,0,7.3376733
"004","11pm",94.88242,2.5067512,0,0,2.6108322
"005","11pm",95.1356,2.0946237,0,0,2.7697748
"006","11pm",96.92059,0.7277575,0,0,2.3516552
"007","11pm",96.30035,0,0,0,3.6996457
"008","11pm",93.75077,1.6741683,0,0,4.5750612
"009","11pm",97.01241,0,0,0,2.987594
"010","11pm",99.7727,0,0,0,0.2273034
"011","11pm",96.57922,0.2632393,0,0,3.1575366
"012","11pm",97.62347,0,0,0,2.3765263
"021","11pm",93.86328,3.8660032,0,0,0.9522572
"022","11pm",97.217,0,0,0,2.7829985
"023","11pm",98.01037,0.6580874,0,0,1.3315385
"024","11pm",96.96884,0.4902199,0,0,2.5409377
"025","11pm",90.99927,4.9260116,0,0,4.0747192
"026","11pm",98.34463,0.5302972,0,0,1.1250751
"027","11pm",99.42032,0,0,0,0.5796753
"028","11pm",98.48941,0.4347969,0,0,1.0757892
"029","11pm",95.96467,0,0,0,3.5240364
"030","11pm",87.47792,6.2642663,0,0,6.2578115
"031","11pm",94.09246,1.8162913,0,0,4.0912485
"032","11pm",94.73856,0,0,1.79716524,3.464272
"033","11pm",96.16498,1.2957763,0,0,2.5392428
"034","11pm",95.59768,1.7031093,0,0,2.6992066
"035","11pm",96.28352,0,0,0,3.7164765
"036","11pm",94.22797,3.2540033,0,0,2.5180263
"037","11pm",94.06772,0,0,0,5.9322838
"038","11pm",98.22945,0,0,0,1.7705548
"041","11pm",96.82696,0,0,0,1.7774776
"042","11pm",96.46296,0.4289216,0,0,3.1081193
"043","11pm",100,0,0,0,0
"044","11pm",95.90411,0,0,0,3.6047457
"045","11pm",98.05932,1.9406766,0,0,0
"046","11pm",100,0,0,0,0
"047","11pm",95.25678,1.6620995,0,0,3.0811243
"048","11pm",99.40966,0,0,0,0.5903386
"049","11pm",96.05214,2.7595429,0,0,1.188319
"050","11pm",97.7225,1.7388077,0,0,0.5386896
"051","11pm",99.36987,0,0,0,0.630126
"052","11pm",99.38962,0,0,0,0.6103839
"053","11pm",97.20364,1.6478117,0,0,1.148553
"054","11pm",92.46772,4.247473,0,0,3.2848049
"055","11pm",98.73602,1.2639815,0,0,0
"056","11pm",100,0,0,0,0
"057","11pm",98.1481,0,0,0,1.8519029
"058","11pm",96.71312,0.3715276,0,0,2.9153544
"059","11pm",98.54173,1.2821735,0,0,0.176099
"060","11pm",99.51445,0.485551,0,0,0
"061","11pm",99.47464,0.5253616,0,0,0
"062","11pm",100,0,0,0,0
"063","11pm",98.77868,0,0,0,1.221323
"064","11pm",97.76526,0,0,0,2.2347373
"065","11pm",97.51755,1.0625388,0,0,1.4199107
"066","11pm",100,0,0,0,0
"067","11pm",98.75261,0.8530798,0,0,0.3943146
"068","11pm",99.53824,0,0,0,0
"069","11pm",99.20737,0,0,0,0.792632
"070","11pm",98.44017,0,0,0,1.5598296
"071","11pm",98.51437,0,0,0,1.4856346
"072","11pm",98.09301,0,0,0,1.9069936
"073","11pm",96.04115,1.5363126,0,0,2.4225379
"074","11pm",98.64194,0,0,0,1.358063
"075","11pm",95.43217,2.0909478,0,0,2.4768863
"081","11pm",95.94595,0,0,0,4.0540497
"082","11pm",100,0,0,0,0
"083","11pm",98.55115,0,0,0,1.4488463
"001","12pm",95.49887,0.5728411,0,0,3.9282912
"002","12pm",89.92544,2.1150366,0,0,7.9595225
"003","12pm",98.73916,0,0,0,1.2608435
"004","12pm",96.59768,3.1850388,0,0,0.2172814
"005","12pm",94.39311,2.0409693,0,0,3.5659234
"006","12pm",97.00618,0.7075305,0,0,2.2862944
"007","12pm",96.44329,0,0,0,3.5567127
"008","12pm",93.80903,1.6585603,0,0,4.5324088
"009","12pm",98.4235,0.1472247,0,0,1.4292714
"010","12pm",99.78194,0,0,0,0.2180577
"011","12pm",99.57734,0,0,0,0.4226632
"012","12pm",98.82735,0,0,0,1.1726483
"021","12pm",94.01356,3.771328,0,0,0.9289372
"022","12pm",98.45742,0,0,0,1.5425833
"023","12pm",99.02053,0.6648701,0,0,0.3145953
"024","12pm",98.419,0.4949413,0,0,1.0860551
"025","12pm",92.77283,4.6409675,0,0,2.5861978
"026","12pm",99.46665,0.5333503,0,0,0
"027","12pm",99.42862,0,0,0,0.5713785
"028","12pm",98.48941,0.4347969,0,0,1.0757892
"029","12pm",96.47596,0,0,0,3.5240364
"030","12pm",87.5464,6.2300075,0,0,6.223588
"031","12pm",97.72015,1.8863176,0,0,0.3935284
"032","12pm",96.49561,0,0,0,3.5043928
"033","12pm",98.67046,1.3295365,0,0,0
"034","12pm",95.65805,1.6797556,0,0,2.662194
"035","12pm",96.26215,0,0,0,3.7378467
"036","12pm",96.19017,3.1722938,0,0,0.637536
"037","12pm",94.06772,0,0,0,5.9322838
"038","12pm",100,0,0,0,0
"041","12pm",100,0,0,0,0
"042","12pm",98.16717,0,0,0,1.8328348
"043","12pm",100,0,0,0,0
"044","12pm",96.57693,0,0,0,2.9319169
"045","12pm",98.05932,1.9406766,0,0,0
"046","12pm",100,0,0,0,0
"047","12pm",95.31799,1.6406477,0,0,3.041358
"048","12pm",99.4137,0,0,0,0.5862984
"049","12pm",96.05214,2.7595429,0,0,1.188319
"050","12pm",98.26119,1.7388077,0,0,0
"051","12pm",99.3731,0,0,0,0.6268974
"052","12pm",99.68547,0,0,0,0.3145254
"053","12pm",98.35219,1.6478117,0,0,0
"054","12pm",94.86875,4.3498481,0,0,0.7814006
"055","12pm",98.74206,1.2579372,0,0,0
"056","12pm",100,0,0,0,0
"057","12pm",99.37234,0,0,0,0.6276622
"058","12pm",98.23959,0.3715276,0,0,1.3888813
"059","12pm",96.87801,1.2732198,0,0,1.84877
"060","12pm",99.51445,0.485551,0,0,0
"061","12pm",99.47464,0.5253616,0,0,0
"062","12pm",100,0,0,0,0
"063","12pm",100,0,0,0,0
"064","12pm",98.22293,0,0,0,1.7770652
"065","12pm",97.3358,2.0792846,0,0,0.5849108
"066","12pm",100,0,0,0,0
"067","12pm",98.76016,0.8479101,0,0,0.391925
"068","12pm",100,0,0,0,0
"069","12pm",100,0,0,0,0
"070","12pm",99.49182,0,0,0,0.5081825
"071","12pm",99.10582,0,0,0,0.8941833
"072","12pm",100,0,0,0,0
"073","12pm",98.44753,1.5524708,0,0,0
"074","12pm",98.68279,0,0,0,1.3172139
"075","12pm",96.59872,2.0807974,0,0,1.3204872
"081","12pm",95.94595,0,0,0,4.0540497
"082","12pm",100,0,0,0,0
"083","12pm",98.55115,0,0,0,1.4488463
"001","1am",96.30209,0.5776592,0,0,3.1202504
"002","1am",92.05089,1.7246105,0,0,6.2244978
"003","1am",98.97785,0,0,0,1.0221453
"004","1am",96.61852,3.1655263,0,0,0.2159503
"005","1am",94.754,2.0441629,0,0,3.2018382
"006","1am",99.27591,0.7240853,0,0,0
"007","1am",100,0,0,0,0
"008","1am",94.67562,1.656297,0,0,3.6680858
"009","1am",100,0,0,0,0
"010","1am",99.7832,0,0,0,0.2167974
"011","1am",99.57384,0,0,0,0.4261632
"012","1am",98.82735,0,0,0,1.1726483
"021","1am",94.43118,3.7880804,0,0,0.9330635
"022","1am",100,0,0,0,0
"023","1am",99.02053,0.6648701,0,0,0.3145953
"024","1am",98.88478,0.4949413,0,0,0.6202751
"025","1am",92.77283,4.6409675,0,0,2.5861978
"026","1am",99.47101,0.5289852,0,0,0
"027","1am",99.44435,0,0,0,0.5556475
"028","1am",97.40591,1.5432429,0,0,1.0508472
"029","1am",96.53691,0,0,0,3.4630937
"030","1am",89.70683,6.3255205,0,0,3.9676448
"031","1am",97.74443,1.8662296,0,0,0.3893376
"032","1am",98.51654,0,0,0,1.483462
"033","1am",98.67046,1.3295365,0,0,0
"034","1am",98.2743,1.725697,0,0,0
"035","1am",97.23055,0,0,0,2.7694543
"036","1am",96.42286,2.943429,0,0,0.6337128
"037","1am",94.06772,0,0,0,5.9322838
"038","1am",100,0,0,0,0
"041","1am",100,0,0,0,0
"042","1am",99.5441,0,0,0,0.455903
"043","1am",100,0,0,0,0
"044","1am",96.57693,0,0,0,2.9319169
"045","1am",98.08269,1.9173061,0,0,0
"046","1am",100,0,0,0,0
"047","1am",95.55004,1.4086002,0,0,3.041358
"048","1am",100,0,0,0,0
"049","1am",96.05214,2.7595429,0,0,1.188319
"050","1am",98.26119,1.7388077,0,0,0
"051","1am",99.3731,0,0,0,0.6268974
"052","1am",100,0,0,0,0
"053","1am",98.36053,1.6394695,0,0,0
"054","1am",94.86875,4.3498481,0,0,0.7814006
"055","1am",98.74206,1.2579372,0,0,0
"056","1am",100,0,0,0,0
"057","1am",99.80316,0,0,0,0.1968412
"058","1am",98.23959,0.3715276,0,0,1.3888813
"059","1am",96.87801,1.2732198,0,0,1.84877
"060","1am",100,0,0,0,0
"061","1am",99.47731,0.5226946,0,0,0
"062","1am",100,0,0,0,0
"063","1am",100,0,0,0,0
"064","1am",98.22293,0,0,0,1.7770652
"065","1am",97.3358,2.0792846,0,0,0.5849108
"066","1am",100,0,0,0,0
"067","1am",99.15209,0.8479101,0,0,0
"068","1am",100,0,0,0,0
"069","1am",100,0,0,0,0
"070","1am",99.25857,0.2344361,0,0,0.5069911
"071","1am",99.10239,0,0,0,0.8976106
"072","1am",100,0,0,0,0
"073","1am",98.44753,1.5524708,0,0,0
"074","1am",98.69988,0,0,0,1.3001211
"075","1am",96.59872,2.0807974,0,0,1.3204872
"081","1am",95.94595,0,0,0,4.0540497
"082","1am",100,0,0,0,0
"083","1am",98.55115,0,0,0,1.4488463
"001","2am",96.81562,0.5807395,0,0,2.6036434
"002","2am",94.54001,0.9183719,0,0,4.5416226
"003","2am",98.97785,0,0,0,1.0221453
