"district","hour","age1","age2","age3","age4"
"053","6pm",1180.9191,2108.2562,12248.747,4588.2952
"054","6pm",1183.7794,764.8405,4532.668,1784.1498
"055","6pm",1425.1469,1224.3589,6062.082,2788.3959
"056","6pm",1670.8938,1622.9053,6492.543,1996.8633
"057","6pm",1626.0385,2408.0473,7830.824,2650.6296
"058","6pm",1241.6162,1906.4046,6906.854,2845.2073
"059","6pm",2910.0262,3199.5573,9127.828,3370.6227
"060","6pm",1753.9498,2828.3764,7534.808,3421.1961
"061","6pm",743.3554,1038.3587,4894.929,1869.903
"062","6pm",701.7348,2842.9389,5470.854,2405.8058
"063","6pm",2044.2894,2632.4682,8046.629,6407.5811
"064","6pm",1268.3364,1599.8903,6665.794,7083.422
"065","6pm",1132.9432,3536.4334,10730.625,6749.9054
"066","6pm",810.5855,1109.9581,6706.355,2578.6398
"067","6pm",1026.8954,1736.8873,6825.883,4063.1048
"068","6pm",1777.2381,2291.0314,8924.086,4052.3095
"069","6pm",611.1676,182.3879,3953.064,1582.8541
"070","6pm",524.8054,956.4755,4841.599,1943.7233
"071","6pm",463.4804,657.0053,2413.078,1631.1826
"072","6pm",1057.4625,779.2116,3757.396,1706.1594
"073","6pm",2260.1957,3327.1646,10260.649,6114.7027
"074","6pm",553.7936,797.1266,2719.349,1245.4595
"075","6pm",819.3202,625.8878,4253.304,865.4541
"081","6pm",2179.9432,1365.7274,5777.528,2984.3301
"082","6pm",2944.4161,2609.1996,13390.662,8378.9981
"083","6pm",915.1319,749.4067,7219.6,3354.6415
"001","7pm",5156.7059,2901.0818,6015.979,3854.0731
"002","7pm",8846.4616,6575.7081,7845.063,4733.6781
"003","7pm",2903.2388,2780.7069,4318.306,2633.9291
"004","7pm",2049.0871,2417.6825,4428.23,1663.6336
"005","7pm",6555.7205,4198.0533,4331.547,2805.9705
"006","7pm",1962.364,911.8605,3433.127,630.1191
"007","7pm",1111.6596,910.338,2669.881,1210.335
"008","7pm",6298.5549,3471.8675,8807.082,2465.167
"009","7pm",2767.9513,2747.3091,6314.933,2450.5982
"010","7pm",3892.5422,2585.3767,5939.951,2478.3862
"011","7pm",1904.1384,1318.2912,7080.066,1480.9002
"012","7pm",1933.8068,1864.6573,4101.202,1822.7965
"021","7pm",1768.8113,973.6191,5103.263,1230.731
"022","7pm",491.262,1227.427,4443.749,1508.3584
"023","7pm",1769.391,1948.3887,6657.724,1816.4386
"024","7pm",2347.7333,3452.2203,4828.719,3241.4136
"025","7pm",1362.7465,1116.7889,4990.637,1337.2102
"026","7pm",491.8978,779.6347,3840.083,949.9253
"027","7pm",393.4902,617.2319,3415.797,837.2606
"028","7pm",1578.6149,1501.2152,5071.521,1540.5421
"029","7pm",1335.6931,1150.2734,5355.63,1315.5476
"030","7pm",1255.8059,547.8266,3269.411,1194.5657
"031","7pm",2589.3697,2076.6001,7328.33,2678.0366
"032","7pm",1114.4932,2265.3399,4477.186,828.0962
"033","7pm",1023.9375,413.226,2833.075,906.3761
"034","7pm",486.4809,675.1663,3224.208,922.8546
"035","7pm",568.6724,684.6323,2689.746,1587.1764
"036","7pm",2809.9898,3975.3441,10382.062,3959.8363
"037","7pm",1404.9168,800.0248,4101.933,1309.1731
"038","7pm",1325.7239,871.4048,4246.164,1447.1876
"041","7pm",307.4099,878.7555,2149.906,1287.6346
"042","7pm",1573.0787,1155.8101,6201.081,1053.8162
"043","7pm",802.0014,1015.8922,5862.568,1141.9272
"044","7pm",957.7218,758.6087,3345.508,932.8423
"045","7pm",996.1919,497.8553,2806.472,900.6378
"046","7pm",1179.2614,1099.2406,8739.466,1869.7759
"047","7pm",1669.1804,2102.6014,6427.646,2926.9377
"048","7pm",1516.7588,1375.8084,8550.114,4316.2123
"049","7pm",1864.5215,2085.1769,8784.474,2156.797
"050","7pm",370.0965,2604.5362,6447.145,2475.8342
"051","7pm",759.0193,960.4841,2631.414,624.8688
"052","7pm",2677.9919,1845.6389,10024.726,3917.2719
"053","7pm",1670.0367,2313.9972,13219.9,4669.8297
"054","7pm",1183.7794,862.2928,3621.183,1784.1498
"055","7pm",1425.1469,1464.9076,6792.058,2943.9133
"056","7pm",1766.6309,1865.3464,6637.05,2090.2707
"057","7pm",2017.8865,2855.7309,8748.192,2710.5089
"058","7pm",1474.4232,2030.0943,7876.95,2845.2073
"059","7pm",2617.1604,3024.9735,9262.046,3365.0568
"060","7pm",1753.9498,3387.377,8617.814,3570.5077
"061","7pm",939.1358,886.617,5035.477,1869.903
"062","7pm",954.9512,3325.6041,6766.946,2382.2469
"063","7pm",2263.5713,2470.1197,8140.215,6721.4953
"064","7pm",1049.0545,1699.588,7537.366,7163.8736
"065","7pm",1386.2377,3225.7541,9595.697,7116.8173
"066","7pm",955.5213,969.4035,6985.561,2628.1413
"067","7pm",1026.8954,2621.1929,6790.403,4201.8255
"068","7pm",1569.448,2068.5132,9101.679,4052.3095
"069","7pm",693.1868,276.141,3953.951,1540.9158
"070","7pm",524.8054,1057.5902,4883.553,1965.5966
"071","7pm",463.4804,695.696,2488.576,1631.1826
"072","7pm",919.5079,813.462,4024.479,1803.8813
"073","7pm",2587.7415,3269.7209,10641.738,6114.7027
"074","7pm",553.7936,878.3197,2725.355,1400.7756
"075","7pm",819.3202,703.1787,3932.212,889.4978
"081","7pm",2179.9432,1658.981,6270.081,2878.6161
"082","7pm",3007.2704,2420.4865,14928.319,8644.5978
"083","7pm",915.1319,824.9089,8027.925,3435.2737
"001","8pm",5431.9342,3360.5433,5881.115,3945.1184
"002","8pm",8266.0272,6876.4391,7440.18,4659.8423
"003","8pm",3023.6824,2753.2294,4331.326,2633.9291
"004","8pm",1760.3518,2327.7674,4567.585,1508.6139
"005","8pm",5384.4276,3781.1316,3986.574,2805.9705
"006","8pm",2460.8572,839.3265,3513.05,669.8206
"007","8pm",1287.3041,931.5664,2870.896,1167.9992
"008","8pm",5896.9052,3737.5497,8144.126,2585.9146
"009","8pm",2664.738,2973.3223,6718.028,2483.1095
"010","8pm",3867.1694,2356.8329,5596.138,2478.3862
"011","8pm",2863.7934,1551.6887,6873.087,1488.1861
"012","8pm",2071.5021,1853.4698,4063.577,1891.2662
"021","8pm",1125.485,637.9446,4712.366,1195.0009
"022","8pm",704.4965,1126.5834,4468.507,1508.3584
"023","8pm",1687.0109,1923.4197,7202.746,1816.4386
"024","8pm",2430.1135,3087.2582,5371.503,3241.4136
"025","8pm",1347.7106,1050.0171,5007.047,1364.0367
"026","8pm",491.8978,864.9697,3698.83,949.9253
"027","8pm",551.4257,595.3324,3439.408,837.2606
"028","8pm",1098.6154,1469.1559,5154.436,1540.5421
"029","8pm",1705.1461,1095.5098,5507.497,1315.5476
"030","8pm",1092.3957,749.5718,3559.065,1370.4513
"031","8pm",2717.2735,1991.6751,7128.38,2678.0366
"032","8pm",1517.5475,2085.9733,4607.165,828.0962
"033","8pm",848.9103,367.7569,2995.281,906.3761
"034","8pm",419.717,725.3502,3123.406,922.8546
"035","8pm",640.841,883.7977,2937.165,1498.7021
"036","8pm",3062.106,3771.8293,10662.807,4133.5163
"037","8pm",1562.3131,726.7957,4568.86,1189.4722
"038","8pm",1333.6807,994.0992,4348.52,1417.8044
"041","8pm",233.3767,944.203,1974.273,1287.6346
"042","8pm",1545.1076,1194.2001,6858.891,1014.075
"043","8pm",802.0014,1099.5582,6155.321,1181.6683
"044","8pm",957.7218,813.9678,3357.505,932.8423
"045","8pm",1168.5584,650.5466,2938.361,900.6378
"046","8pm",1179.2614,1099.2406,9237.638,1869.7759
"047","8pm",1669.1804,2277.0231,6477.898,2926.9377
"048","8pm",1516.7588,1375.8084,8464.138,4316.2123
"049","8pm",1954.163,2190.6337,9188.929,2156.797
"050","8pm",370.0965,2283.5765,6643.028,2421.6889
"051","8pm",759.0193,907.6276,2674.455,598.0422
"052","8pm",2624.7337,2095.2627,9731.472,3931.7158
"053","8pm",1930.8426,2112.2256,13522.765,4669.8297
"054","8pm",1234.3882,862.2928,3937.786,1784.1498
"055","8pm",1374.5381,1224.3589,7166.321,2943.9133
"056","8pm",1766.6309,1943.7259,6868.064,2150.1499
"057","8pm",2070.3228,3241.8669,8883.967,2650.6296
"058","8pm",1652.9949,2030.0943,8001.068,2898.9381
"059","8pm",2735.108,2979.1171,9268.192,3365.0568
"060","8pm",1753.9498,3335.434,8865.112,3653.2564
"061","8pm",1047.5873,1117.4809,5437.252,1869.903
"062","8pm",954.9512,3325.6041,6451.602,2352.5673
"063","8pm",2022.5214,2313.5334,8120.198,6721.4953
"064","8pm",911.9129,1699.588,7235.365,7257.6114
"065","8pm",1319.0462,3042.7675,10456.579,6873.8397
"066","8pm",973.6902,1082.3726,7190.119,2780.6436
"067","8pm",1094.0869,2691.2103,6880.96,4237.4258
"068","8pm",1569.448,2068.5132,9198.829,4018.7231
"069","8pm",693.1868,276.141,4121.055,1604.9765
"070","8pm",524.8054,1221.5406,5037.151,1983.4392
"071","8pm",463.4804,725.0083,2569.561,1631.1826
"072","8pm",1057.4625,976.0155,4158.275,1874.8137
"073","8pm",2449.7869,3314.6714,10622.581,6114.7027
"074","8pm",553.7936,878.3197,2712.627,1400.7756
"075","8pm",901.07,725.9503,4045.691,889.4978
"081","8pm",2179.9432,1658.981,6623.475,2717.8271
"082","8pm",3007.2704,2420.4865,15089.146,8794.8175
"083","8pm",915.1319,824.9089,7929.095,3475.9036
"001","9pm",5399.1288,3739.1163,6146.483,3825.6243
"002","9pm",8053.8432,5881.0929,7964.787,4659.8423
"003","9pm",3023.6824,3321.1933,4251.82,2753.247
"004","9pm",1586.4268,2166.085,4436.421,1508.6139
"005","9pm",5581.2238,3742.8961,3629.76,2903.5855
"006","9pm",1918.616,875.5256,3515.651,669.8206
"007","9pm",1496.8828,1041.5675,3219.201,1167.9992
"008","9pm",5767.6044,4559.4009,7884.439,2585.9146
"009","9pm",3053.4261,2709.5858,6521.762,2419.7608
"010","9pm",3748.0033,3179.1411,5554.839,2702.5239
"011","9pm",2863.7934,1468.8879,7051.553,1488.1861
"012","9pm",2010.3413,2009.9659,3914.839,1771.9483
"021","9pm",1057.6784,637.9446,4515.003,1195.0009
"022","9pm",704.4965,1126.5834,4492.198,1539.1107
"023","9pm",1687.0109,1662.6931,7352.112,1816.4386
"024","9pm",2344.852,2752.0802,5224.239,3226.6686
"025","9pm",1589.8346,1115.16,5038.817,1337.2102
"026","9pm",711.8853,904.4878,3778.348,949.9253
"027","9pm",618.1896,510.6977,3368.375,837.2606
"028","9pm",1196.1461,1469.1559,5331.436,1540.5421
"029","9pm",1705.1461,1095.5098,5632.571,1315.5476
"030","9pm",1038.6862,688.1937,3612.805,1370.4513
"031","9pm",2673.4524,1926.5914,7028.922,2678.0366
"032","9pm",1494.9532,2020.8304,4565.83,828.0962
"033","9pm",936.0095,367.7569,3092.643,906.3761
"034","9pm",419.717,839.1236,3357.208,943.4011
"035","9pm",699.2728,883.7977,3077.494,1478.1556
"036","9pm",3227.6151,3714.9405,10175.926,4133.5163
"037","9pm",1541.8037,726.7957,4553.309,1189.4722
"038","9pm",1326.2854,994.0992,4429.587,1349.9277
"041","9pm",233.3767,1039.3701,1950.914,1302.3796
"042","9pm",1653.362,1194.2001,6909.596,1014.075
"043","9pm",802.0014,1099.5582,6204.36,1181.6683
"044","9pm",957.7218,813.9678,3550.249,932.8423
"045","9pm",1238.6869,582.3779,2904.842,900.6378
"046","9pm",1179.2614,1203.2673,9272.263,1759.0354
"047","9pm",1669.1804,2277.0231,6396.143,2926.9377
"048","9pm",1516.7588,1375.8084,8420.657,4408.3193
"049","9pm",1688.3773,2190.6337,9430.67,2304.6619
"050","9pm",370.0965,2348.2871,6598.692,2421.6889
"051","9pm",818.4307,896.4249,2836.184,598.0422
"052","9pm",2557.8142,2095.2627,9731.472,3931.7158
"053","9pm",2196.6283,2112.2256,13650.409,4669.8297
"054","9pm",1234.3882,862.2928,3926.659,1784.1498
"055","9pm",1374.5381,1464.9076,7450.297,2943.9133
"056","9pm",1938.7152,1990.3991,7029.06,2150.1499
"057","9pm",2070.3228,3241.8669,8925.14,2783.8859
"058","9pm",1652.9949,2030.0943,7790.277,2765.6818
"059","9pm",2605.0906,2862.0184,9379.059,3365.0568
"060","9pm",1753.9498,3335.434,8814.359,3653.2564
"061","9pm",1047.5873,865.0732,5507.739,1869.903
"062","9pm",846.6968,3325.6041,6391.487,2352.5673
"063","9pm",2382.544,2313.5334,8050.975,6721.4953
"064","9pm",911.9129,1699.588,6992.572,7358.6917
"065","9pm",1319.0462,2913.1939,10454.885,6832.6242
"066","9pm",973.6902,1082.3726,7475.894,2810.5946
"067","9pm",1094.0869,2691.2103,7135.356,4298.4084
"068","9pm",1569.448,2068.5132,9422.959,4018.7231
"069","9pm",812.3529,276.141,4176.089,1681.0459
"070","9pm",524.8054,1352.6671,5054.986,1907.3698
"071","9pm",463.4804,638.1734,2628.072,1653.2798
"072","9pm",1193.6674,976.0155,4255.149,1874.8137
"073","9pm",2313.582,3314.6714,10603.566,6048.5705
"074","9pm",553.7936,878.3197,2664.651,1400.7756
"075","9pm",901.07,725.9503,3971.854,889.4978
"081","9pm",2140.7464,1658.981,6793.384,2717.8271
"082","9pm",3046.4672,2577.0728,14972.278,8794.8175
"083","9pm",915.1319,824.9089,7940.221,3475.9036
"001","10pm",5399.1288,3717.6129,6226.996,3788.6722
"002","10pm",7502.6702,5783.3599,7238.202,4521.2034
"003","10pm",3023.6824,3485.5688,4241.328,2752.2186
"004","10pm",1619.8786,2514.9983,4423.996,1533.0454
"005","10pm",5819.0682,3219.1978,3621.381,2903.5855
"006","10pm",1812.2876,909.8374,3473.104,676.1805
"007","10pm",1600.9548,1041.5675,3235.637,1167.9992
"008","10pm",5911.6594,4627.3964,8089.159,2507.5029
"009","10pm",3053.4261,2255.5997,6586.743,2419.7608
"010","10pm",3643.9313,3060.8151,5495.712,2702.5239
"011","10pm",2662.2088,1468.8879,7370.389,1518.3389
"012","10pm",2010.3413,1953.3015,4260.905,1771.9483
"021","10pm",1224.9971,581.8956,4187.075,1259.4706
"022","10pm",597.3033,1056.2191,4523.993,1539.1107
"023","10pm",1877.6872,1746.7861,7556.43,1751.1645
"024","10pm",2522.7963,2677.8975,4942.581,3356.2304
"025","10pm",1371.5147,1161.2741,5099.788,1337.2102
"026","10pm",711.8853,728.7356,3726.558,885.4555
"027","10pm",618.1896,510.6977,3453.581,837.2606
"028","10pm",1196.1461,1469.1559,5419.891,1540.5421
"029","10pm",1705.1461,1172.7036,5702.696,1368.6329
"030","10pm",1038.6862,636.6955,3467.029,1177.2105
"031","10pm",2767.8853,1930.3285,6725.729,2709.9037
"032","10pm",1494.9532,2047.9845,4648.283,837.1278
"033","10pm",936.0095,367.7569,3249.334,906.3761
"034","10pm",486.7072,839.1236,3380.718,943.4011
"035","10pm",699.2728,883.7977,2821.689,1512.8991
"036","10pm",3227.6151,3932.9568,10433.333,4133.5163
"037","10pm",1480.8134,726.7957,4691.353,1179.7596
"038","10pm",1326.2854,977.5114,4376.352,1349.9277
"041","10pm",368.7997,1039.3701,2090.666,1302.3796
"042","10pm",1664.229,944.4906,6615.214,1014.075
"043","10pm",855.379,1156.1515,6272.299,1181.6683
"044","10pm",957.7218,813.9678,3550.249,932.8423
"045","10pm",1092.5285,582.1947,2933.174,920.6845
"046","10pm",1179.2614,1099.2406,9318.888,1759.0354
"047","10pm",1669.1804,2215.645,6403.918,3026.1663
"048","10pm",1516.7588,1375.8084,8420.657,4309.0908
"049","10pm",1688.3773,2190.6337,9483.73,2304.6619
"050","10pm",370.0965,2434.6164,6673.926,2526.148
"051","10pm",818.4307,958.8799,2830.954,624.8688
"052","10pm",2795.0782,2095.2627,9808.3,3917.2719
"053","10pm",2196.6283,2112.2256,13673.557,4669.8297
"054","10pm",1183.7794,862.2928,3824.226,1784.1498
"055","10pm",1425.1469,1464.9076,7475.155,2943.9133
"056","10pm",1938.7152,1990.3991,7100.785,2150.1499
"057","10pm",2070.3228,3759.2892,9085.847,2783.8859
"058","10pm",1686.4686,1968.3131,7668.305,2765.6818
"059","10pm",2605.0906,3039.5579,9616.429,3433.2229
"060","10pm",1753.9498,3335.434,8814.359,3585.0903
"061","10pm",1186.4973,865.0732,5245.963,1869.903
"062","10pm",846.6968,3554.766,6569.22,2352.5673
"063","10pm",2382.544,2313.5334,8313.46,6721.4953
"064","10pm",911.9129,1699.588,7170.83,7358.6917
"065","10pm",1246.2549,2913.1939,9818.59,6921.8604
"066","10pm",1036.5445,855.7027,7475.894,2687.772
"067","10pm",1166.8782,2691.2103,7324.351,4298.4084
"068","10pm",1430.538,2068.5132,9404.55,4052.3095
"069","10pm",778.8792,276.141,4176.089,1698.5863
"070","10pm",524.8054,1241.1244,5110.782,1907.3698
"071","10pm",463.4804,638.1734,2661.547,1653.2798
"072","10pm",1193.6674,1136.7662,4244.381,1843.224
"073","10pm",2076.318,3247.997,10595.231,6146.2923
"074","10pm",553.7936,878.3197,2664.651,1400.7756
"075","10pm",901.07,725.9503,3888.896,889.4978
"081","10pm",2140.7464,1658.981,6869.953,2751.0165
"082","10pm",2983.6129,2577.0728,15482.31,8794.8175
"083","10pm",915.1319,824.9089,8046.912,3475.9036
"001","11pm",5751.353,3985.5403,6128.994,3788.6722
"002","11pm",6787.814,5507.6707,6358.08,4414.198
"003","11pm",2998.885,3707.6058,4210.591,2752.2186
"004","11pm",1510.8359,2592.3656,4129.581,1533.0454
"005","11pm",5819.0682,3154.4241,3732.681,2903.5855
"006","11pm",1825.9985,1029.598,3567.227,709.6059
"007","11pm",1600.9548,1041.5675,3235.637,1167.9992
"008","11pm",6127.0169,4463.3587,7780.462,2507.5029
"009","11pm",3155.8997,2558.5006,6628.839,2419.7608
"010","11pm",3810.0939,3157.7484,5453.248,2739.4781
"011","11pm",2739.2995,1468.8879,7578.878,1488.9557
"012","11pm",2010.3413,1918.6498,4427.141,1771.9483
"021","11pm",1230.0533,632.9086,4261.331,1259.4706
"022","11pm",597.3033,1158.3866,4482.589,1539.1107
"023","11pm",1877.6872,1746.7861,7629.682,1793.8773
"024","11pm",2522.7963,2677.8975,4792.86,3415.5886
"025","11pm",1371.5147,1188.9695,5099.788,1337.2102
"026","11pm",711.8853,728.7356,3767.961,885.4555
"027","11pm",618.1896,510.6977,3453.581,837.2606
"028","11pm",1196.1461,1469.1559,5494.839,1540.5421
"029","11pm",1779.2897,1298.124,5822.524,1368.6329
"030","11pm",1038.6862,671.3472,3468.032,1177.2105
"031","11pm",2767.8853,1930.3285,6823.891,2756.4483
"032","11pm",1494.9532,2166.0091,4526.677,808.9293
"033","11pm",988.4458,413.9267,3324.119,906.3761
"034","11pm",486.7072,897.1676,3411.675,971.5997
"035","11pm",699.2728,883.7977,2918.895,1566.6299
"036","11pm",3227.6151,3932.9568,10544.996,4133.5163
"037","11pm",1414.2236,726.7957,4691.353,1146.3342
"038","11pm",1272.3916,977.5114,4376.352,1379.3109
"041","11pm",432.2433,844.311,2090.666,1302.3796
"042","11pm",1730.3613,775.0232,6482.816,1053.8162
"043","11pm",855.379,1156.1515,6321.121,1204.5274
"044","11pm",957.7218,813.9678,3612.784,964.7242
"045","11pm",1048.5449,652.559,3013.4,920.6845
"046","11pm",1179.2614,1099.2406,9217.923,1759.0354
"047","11pm",1669.1804,2215.645,6281.934,3104.2239
"048","11pm",1516.7588,1375.8084,8404.476,4231.0331
"049","11pm",1688.3773,2120.9497,9621.895,2304.6619
"050","11pm",370.0965,2434.6164,6675.223,2526.148
"051","11pm",861.2033,827.6205,2748.197,624.8688
"052","11pm",2795.0782,2616.9051,9808.3,3917.2719
"053","11pm",2196.6283,2112.2256,13760.544,4637.9478
"054","11pm",1183.7794,862.2928,3804.177,1784.1498
"055","11pm",1425.1469,1464.9076,7513.617,2943.9133
"056","11pm",1938.7152,1990.3991,7116.152,2150.1499
"057","11pm",2017.8865,3679.612,9191.956,2783.8859
"058","11pm",1652.9949,1968.3131,7668.305,2711.951
"059","11pm",2605.0906,3039.5579,9510.32,3333.6686
"060","11pm",1753.9498,3335.434,8814.359,3585.0903
"061","11pm",1287.6984,865.0732,5245.963,1869.903
"062","11pm",846.6968,3554.766,6317.057,2352.5673
"063","11pm",2382.544,2313.5334,8261.109,6779.5987
"064","11pm",911.9129,1699.588,7857.58,7395.3957
"065","11pm",1246.2549,2913.1939,9293.463,6827.053
"066","11pm",1036.5445,1082.3726,7238.339,2687.772
"067","11pm",1166.8782,2851.4236,7426.565,4298.4084
"068","11pm",1430.538,2068.5132,9445.808,4052.3095
"069","11pm",778.8792,276.141,4176.089,1719.3892
"070","11pm",524.8054,1241.1244,5170.738,1907.3698
"071","11pm",463.4804,638.1734,2661.547,1653.2798
"072","11pm",1193.6674,1136.7662,4336.47,1843.224
"073","11pm",2076.318,3247.997,10579.623,6146.2923
"074","11pm",553.7936,878.3197,2720.446,1400.7756
"075","11pm",1031.5395,725.9503,3888.896,889.4978
"081","11pm",2256.6336,1658.981,7098.444,2751.0165
"082","11pm",2867.7257,2577.0728,15620.326,8794.8175
"083","11pm",915.1319,824.9089,8105.13,3475.9036
"001","12pm",5714.0298,3985.5403,6248.347,3788.6722
"002","12pm",7104.0893,5454.5584,5868.558,4414.198
"003","12pm",2613.921,3470.5012,4346.924,2683.4205
"004","12pm",1510.8359,2560.8017,3987.735,1533.0454
"005","12pm",5995.3014,3185.988,3935.244,2903.5855
"006","12pm",1825.9985,1029.598,3771.13,709.6059
"007","12pm",1832.117,1093.5681,3235.637,1167.9992
"008","12pm",6127.0169,4659.8352,7780.462,2507.5029
"009","12pm",2924.7375,2690.5873,6650.459,2419.7608
"010","12pm",4340.1609,3270.4956,5453.248,2739.4781
"011","12pm",2455.6266,1353.3566,7700.293,1488.9557
"012","12pm",2084.2433,1918.6498,4397.152,1771.9483
"021","12pm",1230.0533,775.9408,4303.661,1259.4706
"022","12pm",597.3033,1187.306,4485.136,1539.1107
"023","12pm",1877.6872,1746.7861,7496.572,1793.8773
"024","12pm",2522.7963,2481.421,4861.422,3415.5886
"025","12pm",1371.5147,1071.2225,5044.49,1337.2102
"026","12pm",711.8853,728.7356,3733.077,885.4555
"027","12pm",618.1896,532.5972,3510.379,837.2606
"028","12pm",1196.1461,1469.1559,5494.839,1540.5421
"029","12pm",1779.2897,1298.124,5822.524,1368.6329
"030","12pm",1038.6862,706.2949,3468.032,1177.2105
"031","12pm",2237.8184,1930.3285,6823.891,2756.4483
"032","12pm",1494.9532,2224.6932,4364.994,808.9293
"033","12pm",988.4458,270.8945,3324.119,906.3761
"034","12pm",486.7072,977.3484,3411.675,971.5997
"035","12pm",699.2728,883.7977,2858.178,1592.6515
"036","12pm",3307.3686,3932.9568,10958.958,4202.3145
"037","12pm",1414.2236,726.7957,4691.353,1146.3342
"038","12pm",1272.3916,977.5114,4444.324,1379.3109
"041","12pm",432.2433,779.1437,2047.494,1302.3796
"042","12pm",1730.3613,916.0825,6487.303,1053.8162
"043","12pm",855.379,1156.1515,6422.348,1204.5274
"044","12pm",957.7218,813.9678,3612.784,964.7242
"045","12pm",1048.5449,652.559,3013.4,920.6845
"046","12pm",1179.2614,1099.2406,9217.923,1759.0354
"047","12pm",1669.1804,2389.1655,6281.934,3104.2239
"048","12pm",1516.7588,1375.8084,8404.476,4338.0385
"049","12pm",1688.3773,2120.9497,9621.895,2304.6619
"050","12pm",370.0965,2434.6164,6675.223,2526.148
"051","12pm",861.2033,827.6205,2774.266,624.8688
"052","12pm",2795.0782,2616.9051,9751.501,3917.2719
"053","12pm",2196.6283,2112.2256,13760.544,4637.9478
"054","12pm",1183.7794,862.2928,3624.499,1784.1498
"055","12pm",1425.1469,1464.9076,7577.751,2943.9133
"056","12pm",1938.7152,2128.8039,7245.229,2150.1499
"057","12pm",2017.8865,3679.612,9115.779,2757.8643
"058","12pm",1652.9949,1968.3131,7668.305,2711.951
"059","12pm",2735.108,3039.5579,9510.32,3333.6686
"060","12pm",1753.9498,3335.434,8814.359,3585.0903
"061","12pm",1287.6984,865.0732,5245.963,1869.903
"062","12pm",846.6968,3554.766,6317.057,2352.5673
"063","12pm",2382.544,2632.3094,8261.109,6779.5987
"064","12pm",911.9129,1699.588,7774.34,7395.3957
"065","12pm",1246.2549,2913.1939,9416.848,6827.053
"066","12pm",1036.5445,1082.3726,7198.193,2687.772
"067","12pm",1166.8782,2851.4236,7522.551,4298.4084
"068","12pm",1430.538,2068.5132,9483.496,4052.3095
"069","12pm",778.8792,369.1512,4176.089,1719.3892
"070","12pm",524.8054,1148.1141,5263.324,1907.3698
"071","12pm",463.4804,638.1734,2687.63,1653.2798
"072","12pm",1193.6674,1136.7662,4457.98,1843.224
"073","12pm",2076.318,3204.5721,10393.546,6146.2923
"074","12pm",553.7936,921.7446,2849.24,1400.7756
"075","12pm",1031.5395,725.9503,3920.779,889.4978
"081","12pm",2256.6336,1658.981,7098.444,2751.0165
"082","12pm",2867.7257,2577.0728,15620.326,8794.8175
"083","12pm",915.1319,824.9089,8105.13,3475.9036
"001","1am",5714.0298,3820.9242,6248.347,3788.6722
"002","1am",7104.0893,5585.0748,5582.251,4414.198
"003","1am",2874.6039,3442.3505,4422.961,2683.4205
"004","1am",1510.8359,2560.8017,4046.863,1533.0454
"005","1am",5995.3014,3220.0877,3876.116,2903.5855
"006","1am",1825.9985,978.0999,3654.898,709.6059
"007","1am",1571.4341,1093.5681,3235.637,1167.9992
"008","1am",6231.8523,4659.8352,7704.425,2507.5029
"009","1am",2714.8412,2690.5873,6628.839,2419.7608
"010","1am",4340.1609,3270.4956,5545.113,2739.4781
"011","1am",2348.8745,1353.3566,7700.293,1488.9557
"012","1am",2084.2433,1918.6498,4397.152,1771.9483
"021","1am",1196.5796,775.9408,4303.661,1259.4706
"022","1am",597.3033,1187.306,4364.677,1539.1107
"023","1am",1877.6872,1746.7861,7496.572,1793.8773
"024","1am",2522.7963,2481.421,4861.422,3415.5886
"025","1am",1371.5147,1071.2225,5044.49,1337.2102
"026","1am",711.8853,778.7351,3733.077,885.4555
"027","1am",618.1896,617.2319,3581.412,837.2606
"028","1am",1196.1461,1580.236,5614.006,1540.5421
"029","1am",1884.3506,1298.124,5898.167,1368.6329
"030","1am",1038.6862,757.7931,3320.044,1177.2105
"031","1am",2237.8184,1930.3285,6971.879,2756.4483
"032","1am",1312.5139,2224.6932,4364.994,808.9293
"033","1am",988.4458,270.8945,3324.119,906.3761
"034","1am",486.7072,892.7138,3340.642,971.5997
"035","1am",699.2728,883.7977,2858.178,1592.6515
"036","1am",3489.8079,3885.6654,10958.958,4202.3145
"037","1am",1414.2236,726.7957,4691.353,1146.3342
"038","1am",1272.3916,977.5114,4564.782,1379.3109
"041","1am",432.2433,807.2944,2047.494,1302.3796
"042","1am",1730.3613,916.0825,6487.303,1053.8162
"043","1am",855.379,1156.1515,6538.58,1204.5274
"044","1am",957.7218,813.9678,3612.784,964.7242
"045","1am",1117.2336,652.559,3013.4,920.6845
"046","1am",1179.2614,1099.2406,9217.923,1759.0354
"047","1am",1669.1804,2389.1655,6281.934,3104.2239
"048","1am",1516.7588,1375.8084,8404.476,4338.0385
"049","1am",1688.3773,2120.9497,9621.895,2304.6619
"050","1am",370.0965,2434.6164,6675.223,2526.148
"051","1am",861.2033,827.6205,2774.266,624.8688
"052","1am",2795.0782,2616.9051,9751.501,3917.2719
"053","1am",2196.6283,2112.2256,13876.088,4637.9478
"054","1am",1183.7794,862.2928,3624.499,1784.1498
"055","1am",1425.1469,1464.9076,7577.751,2943.9133
"056","1am",1938.7152,2128.8039,7245.229,2150.1499
"057","1am",2017.8865,3679.612,9144.824,2757.8643
"058","1am",1652.9949,1968.3131,7668.305,2711.951
"059","1am",2735.108,3039.5579,9510.32,3333.6686
"060","1am",1753.9498,3335.434,8814.359,3585.0903
