"district","hour","cs1","cs2","cs3","cs4","cs5"
"002","5pm",3.2788913,3.870482,29.61223,28.35561,34.882787
"003","5pm",7.541521,7.510344,18.36032,37.42069,29.167127
"004","5pm",1.9902405,11.393201,34.21005,28.05414,24.352366
"005","5pm",0,15.465298,29.29237,34.95455,20.287791
"006","5pm",0,19.816661,24.06885,34.00692,22.10757
"007","5pm",4.7405681,19.859972,48.44853,14.06626,12.884667
"008","5pm",6.0304474,4.332398,32.01667,23.92882,33.691665
"009","5pm",5.9833974,4.782121,33.25048,31.67482,24.309185
"010","5pm",3.836069,22.286619,42.69397,13.72676,17.456578
"011","5pm",3.8387541,6.326065,44.5931,30.15918,15.082902
"012","5pm",5.4227832,14.077099,44.21617,25.3664,10.91754
"021","5pm",1.3624271,5.013284,35.13019,25.34657,33.147521
"022","5pm",0.8524842,10.370083,30.97153,29.79064,28.015265
"023","5pm",3.8534595,9.010889,27.91411,24.67241,34.549133
"024","5pm",0.3434805,5.539837,24.28778,21.87143,47.957479
"025","5pm",2.1891078,10.878735,43.54472,25.14746,18.239981
"026","5pm",1.5998312,15.02841,34.3578,31.06065,17.953308
"027","5pm",0,16.202095,49.90767,23.05016,10.840075
"028","5pm",1.136894,10.956489,52.28659,18.23933,17.380695
"029","5pm",1.8899692,11.389709,54.09116,18.23995,14.389219
"030","5pm",1.245692,12.325507,40.11945,24.11513,22.194212
"031","5pm",5.6559921,8.293535,45.77939,17.44409,22.826993
"032","5pm",2.5762395,17.850838,39.99133,19.14819,20.4334
"033","5pm",3.7185359,26.172813,23.12757,40.37867,6.602405
"034","5pm",1.5560936,18.936546,26.81995,35.90026,16.787147
"035","5pm",4.5774269,25.081897,21.6318,28.54928,20.159598
"036","5pm",1.2413536,21.673302,31.93721,37.18274,7.965392
"037","5pm",8.9586212,8.129627,19.896,36.37418,26.641576
"038","5pm",0.7180208,21.105736,28.11377,36.45716,13.60531
"041","5pm",1.3609508,17.545021,28.52734,32.11052,20.45617
"042","5pm",4.7502233,28.648618,28.64075,27.59243,10.367976
"043","5pm",3.0413064,15.103091,30.91278,38.3601,12.58272
"044","5pm",1.0214387,21.832636,36.59858,25.62446,14.92289
"045","5pm",0,18.2128,32.81308,32.56631,16.407813
"046","5pm",1.5213396,26.107358,31.40581,34.90545,6.060042
"047","5pm",0.3927994,13.5201,39.09856,27.77618,19.212358
"048","5pm",0.8278614,34.478659,38.76612,23.00166,2.925698
"049","5pm",1.0036649,32.247662,20.99341,35.68089,10.074373
"050","5pm",0.6817759,27.345442,23.2231,32.21531,16.534372
"051","5pm",0,12.928391,24.70046,44.83508,17.536074
"052","5pm",3.1955725,29.193145,33.86741,26.9616,6.782271
"053","5pm",0.7113212,27.876249,27.59095,29.54902,14.272458
"054","5pm",4.008024,18.330728,48.97775,15.42833,13.255172
"055","5pm",0.5690865,15.012729,33.836,36.50465,14.077532
"056","5pm",2.2797828,24.833525,29.39268,38.67845,4.815564
"057","5pm",1.7856848,29.950538,31.46361,21.48205,15.318112
"058","5pm",2.277262,24.604691,33.88637,29.62807,9.603601
"059","5pm",0,24.924644,37.92123,32.33136,4.822771
"060","5pm",0,25.318884,38.2466,25.14947,11.285046
"061","5pm",1.1802353,14.460798,38.92954,39.42778,6.001645
"062","5pm",4.6018226,28.783224,21.48915,33.35535,11.770454
"063","5pm",1.3805936,14.925807,35.23348,30.61594,17.844181
"064","5pm",3.531377,12.505564,36.22239,34.23356,13.507113
"065","5pm",3.8051444,17.047554,35.72756,30.19094,13.228796
"066","5pm",4.7596866,27.961972,22.41667,32.30929,12.552379
"067","5pm",3.273747,25.824762,32.48384,25.43938,12.978271
"068","5pm",3.1865918,27.647594,30.87978,30.28023,8.005796
"069","5pm",4.492147,31.291238,23.6057,35.46262,5.148297
"070","5pm",0.5357445,26.570211,35.26404,34.93822,2.69178
"071","5pm",0.4172545,33.155891,23.63323,37.87553,4.918097
"072","5pm",1.9829426,17.443834,39.00476,38.53794,3.030529
"073","5pm",0.6177126,31.30849,32.87446,26.71381,8.485537
"074","5pm",1.0600781,30.464788,29.77088,27.52661,11.177636
"075","5pm",0,19.14964,33.74966,36.3616,10.739102
"081","5pm",1.151581,14.979381,39.39624,35.4145,9.058296
"082","5pm",1.0148222,18.571865,35.62831,38.92721,5.857802
"083","5pm",0,36.885706,24.04418,34.92152,4.148595
"001","6pm",3.4204464,4.774692,24.28578,35.90361,31.615468
"002","6pm",2.8274322,4.951471,28.97097,25.80793,37.442199
"003","6pm",7.2235676,5.262792,13.57452,39.10969,34.829433
"004","6pm",3.0542049,13.679951,34.8612,26.18794,22.216707
"005","6pm",0,19.339487,43.94586,27.38806,9.326589
"006","6pm",0,25.626189,22.12324,31.33484,20.915725
"007","6pm",5.1844094,19.700117,45.18077,15.69911,14.235593
"008","6pm",5.7346818,6.369511,32.35671,26.08736,29.451734
"009","6pm",5.8662273,5.860689,30.69549,31.80486,25.772732
"010","6pm",4.5975321,22.05552,40.15298,17.92846,15.265507
"011","6pm",2.5817306,6.857266,44.49219,28.48962,17.579193
"012","6pm",6.4466307,14.981043,43.16366,22.19446,13.214207
"021","6pm",0,5.137508,32.76695,32.27347,29.822073
"022","6pm",0.6967774,6.693729,30.86347,28.47849,33.267533
"023","6pm",3.2615666,6.34845,28.423,24.60243,37.364547
"024","6pm",1.3026159,6.708966,26.97021,22.24776,42.770451
"025","6pm",2.1715608,8.275364,41.65502,24.53292,23.365128
"026","6pm",1.9008034,17.49358,38.27161,29.73322,12.600789
"027","6pm",0,17.310549,47.23414,20.69979,14.755526
"028","6pm",1.0189802,11.276733,44.66589,20.3128,22.725601
"029","6pm",1.6952256,14.235995,48.75516,18.11004,17.203582
"030","6pm",4.25108,10.983424,37.63975,22.81765,24.308097
"031","6pm",4.0932224,10.374062,47.88734,15.90699,21.738381
"032","6pm",2.7968039,14.847692,46.52353,18.60787,17.224105
"033","6pm",3.3612627,23.045638,23.78711,41.61675,8.189242
"034","6pm",2.0232695,21.219252,22.83137,38.93565,14.990463
"035","6pm",5.4587312,23.413798,26.39756,30.44656,14.283354
"036","6pm",1.1370876,17.436432,31.00873,40.7912,9.626549
"037","6pm",8.460214,9.0086,21.61447,32.48998,28.426738
"038","6pm",0.6484771,18.286984,27.54468,38.09887,15.420995
"041","6pm",0,15.465011,27.43197,35.63558,21.467447
"042","6pm",4.4012175,25.663343,28.03734,26.72405,15.174048
"043","6pm",2.5029429,12.758001,37.24933,35.00288,12.486848
"044","6pm",0.9125688,22.586157,32.12449,27.19186,17.184921
"045","6pm",0,14.141945,37.10881,28.82313,19.926113
"046","6pm",1.3777371,27.266464,30.78055,34.12744,6.447803
"047","6pm",0.4275829,11.531108,40.86671,30.95216,16.22243
"048","6pm",0.8004598,32.535354,37.93718,25.08116,3.645852
"049","6pm",0.9189877,32.427175,19.52271,35.65333,11.477804
"050","6pm",0.590955,21.411375,22.91007,41.27867,13.808931
"051","6pm",0,14.074879,25.2746,43.55002,17.100501
"052","6pm",2.9225572,28.576587,31.96009,25.34019,11.200568
"053","6pm",0.682184,25.930321,26.76704,34.14965,12.470796
"054","6pm",4.8325171,28.258281,40.02136,15.10615,11.781691
"055","6pm",0.5187362,13.933229,38.68218,32.85204,14.01382
"056","6pm",1.9172218,22.952332,30.16929,36.45869,8.502472
"057","6pm",1.3274189,29.704456,28.5187,22.58567,17.863756
"058","6pm",2.011387,23.310946,32.95465,26.48658,15.236432
"059","6pm",0,23.790792,33.93071,37.07384,5.204658
"060","6pm",0,26.847127,36.25148,23.63747,13.263924
"061","6pm",1.0809336,13.430941,40.33284,35.43358,9.721707
"062","6pm",6.6685457,29.522179,20.95767,35.83667,7.014929
"063","6pm",1.3858774,15.868969,32.61594,32.51208,17.617134
"064","6pm",3.8349692,10.499352,34.70907,34.81659,16.140017
"065","6pm",3.8069991,17.532031,36.01611,30.00629,12.638564
"066","6pm",4.4337848,21.215407,24.54413,38.76524,11.041443
"067","6pm",3.6393833,28.814892,30.74931,23.18996,13.606449
"068","6pm",5.3687108,24.208479,31.29501,28.43889,10.688908
"069","6pm",4.3521589,30.596181,23.63811,36.42569,4.987861
"070","6pm",0.501192,27.44061,35.28913,34.2509,2.518176
"071","6pm",0.3766893,32.853122,25.40717,37.25405,4.108971
"072","6pm",2.0394047,21.708507,36.78411,36.26309,3.204886
"073","6pm",1.244692,30.22131,34.38763,26.26298,7.883387
"074","6pm",1.0789995,33.360843,21.37443,29.49897,14.686753
"075","6pm",0,19.48912,35.14969,35.25746,10.103731
"081","6pm",1.1201614,14.570685,37.72212,37.44165,9.145385
"082","6pm",0,17.617611,37.63782,38.64371,6.100862
"083","6pm",0,31.767097,23.37873,38.16537,6.688807
"001","7pm",3.1779132,6.1699,18.91726,35.2281,36.506825
"002","7pm",2.805632,5.197653,28.95434,26.60441,36.437965
"003","7pm",6.8406411,4.983808,15.12112,37.97743,35.076996
"004","7pm",3.3514664,13.835716,32.72457,28.24107,21.847172
"005","7pm",0,20.871466,40.42357,27.42123,11.283731
"006","7pm",0,23.335407,17.98925,32.77962,25.895728
"007","7pm",5.0981439,20.47961,43.68084,16.42086,14.320541
"008","7pm",6.0499601,5.040769,35.76775,25.91443,27.227089
"009","7pm",5.8800839,7.706951,38.60774,24.3203,23.484924
"010","7pm",4.5657065,24.501857,36.84368,18.49036,15.598392
"011","7pm",3.1863134,7.619689,48.16911,24.61173,16.413159
"012","7pm",5.9147257,12.55712,40.05527,25.43321,16.03968
"021","7pm",0,6.558041,35.44442,30.46735,27.530193
"022","7pm",0.6825493,6.557045,32.50644,28.70125,31.552716
"023","7pm",2.0390763,7.314536,28.33088,24.1803,38.135216
"024","7pm",4.2326369,6.159674,24.60128,22.1676,42.838811
"025","7pm",2.9394075,6.254255,45.59235,27.73928,17.474699
"026","7pm",1.6757777,14.52563,40.24774,29.95616,13.594695
"027","7pm",0,15.608461,45.24356,22.30169,16.846295
"028","7pm",0.9537868,12.299838,44.64673,18.64379,23.455852
"029","7pm",1.7214907,15.440636,52.38373,16.18411,14.270032
"030","7pm",3.7084693,13.212158,29.96781,21.90746,31.204099
"031","7pm",4.189049,10.61693,49.97695,16.99234,18.224737
"032","7pm",2.5997175,14.103089,48.93118,15.79256,18.573449
"033","7pm",3.0406855,21.635913,21.51843,44.42317,9.381802
"034","7pm",1.9007957,20.865992,21.22808,37.12511,18.880019
"035","7pm",5.5057965,24.572242,26.56526,28.94647,14.410226
"036","7pm",1.1460033,17.374239,27.86924,44.08136,9.529158
"037","7pm",9.1996017,9.83977,19.63583,31.51004,29.814758
"038","7pm",0.5679034,14.647993,23.89829,40.23704,20.648772
"041","7pm",0,11.502314,25.83563,36.35682,26.305236
"042","7pm",3.8848845,21.041665,29.95534,29.67799,15.440127
"043","7pm",2.4814512,11.959313,35.97756,32.22421,17.357465
"044","7pm",0,22.548645,31.74117,28.29817,17.412017
"045","7pm",0,13.80975,36.83247,27.29935,22.058428
"046","7pm",1.3198643,26.932726,31.15177,32.49548,8.100159
"047","7pm",0.4574705,12.131133,42.62232,29.66001,15.129074
"048","7pm",0.7006643,31.435811,33.91676,27.46594,6.480828
"049","7pm",0.8354449,28.932898,20.87886,34.79796,14.554846
"050","7pm",0.5506875,20.659814,22.77679,41.83285,14.17986
"051","7pm",0,9.747564,25.52503,43.41932,21.308086
"052","7pm",2.9112388,28.804056,31.12049,25.18655,11.977663
"053","7pm",0.6296863,24.326983,28.28309,34.63662,12.123627
"054","7pm",5.4062459,19.390495,44.41458,17.39011,13.398575
"055","7pm",0.4661835,17.38124,39.07632,31.7226,11.353664
"056","7pm",1.8309111,23.520659,30.66942,35.82937,8.149646
"057","7pm",1.1930219,27.663093,28.94701,23.1765,19.020372
"058","7pm",1.8109245,22.937086,31.77294,26.6808,16.798247
"059","7pm",0,23.1745,36.17018,33.64029,7.01503
"060","7pm",0,23.759513,36.33632,26.92711,12.977062
"061","7pm",2.2236854,18.35346,33.27214,35.67398,10.476734
"062","7pm",4.9708903,25.185594,23.52338,36.52966,9.790475
"063","7pm",1.3503894,15.462614,32.97596,31.31986,18.891177
"064","7pm",3.6408498,10.365503,33.42181,37.9264,14.645438
"065","7pm",4.0109743,18.47138,38.09111,27.05958,12.366959
"066","7pm",4.3006623,22.099108,21.96184,39.11865,12.519736
"067","7pm",3.3774958,27.849563,31.58572,26.11612,11.0711
"068","7pm",5.4526791,24.400221,31.80705,27.48397,10.856086
"069","7pm",4.3151515,29.844984,24.28388,37.91609,3.639894
"070","7pm",0.4911169,28.161238,34.99072,33.72888,2.628042
"071","7pm",0.3680088,32.308957,26.30516,37.00359,4.014283
"072","7pm",0,21.272976,34.56334,40.50388,3.659809
"073","7pm",1.8509521,30.577549,34.79268,24.69083,8.087985
"074","7pm",1.0283693,29.304323,22.66966,30.48315,16.514499
"075","7pm",0,19.813219,35.02354,35.2768,9.886446
"081","7pm",1.0543818,13.025191,39.34118,36.5867,9.992541
"082","7pm",0,16.941791,37.25327,38.91793,6.887011
"083","7pm",0,35.445489,21.92645,36.12997,6.498085
"001","8pm",2.7480937,5.957955,18.61943,33.46632,39.208199
"002","8pm",3.229513,4.568442,28.78975,25.19802,38.214271
"003","8pm",6.850114,4.99071,16.97227,36.56137,34.625539
"004","8pm",3.4069981,15.599674,27.82033,33.5686,19.604398
"005","8pm",0,22.304104,43.19933,24.13334,10.363224
"006","8pm",0,23.076752,18.64535,32.0975,26.180398
"007","8pm",4.9196774,18.75088,45.9567,16.55351,13.819234
"008","8pm",6.1156781,7.016616,36.47754,25.37558,25.014588
"009","8pm",5.6307773,8.419031,33.66254,29.41489,22.872757
"010","8pm",6.5132115,20.300453,38.54874,18.38045,16.257144
"011","8pm",3.2370708,10.088867,46.61887,23.51039,16.544797
"012","8pm",5.8521795,11.360237,42.78523,23.6648,16.337549
"021","8pm",0,3.716429,35.46033,32.37314,28.450108
"022","8pm",0.6747051,6.481687,31.83366,29.21397,31.795973
"023","8pm",1.9440913,5.98102,27.39305,23.85101,40.830827
"024","8pm",4.1688618,5.524339,23.97317,21.57236,44.761275
"025","8pm",3.0381966,4.039954,47.39342,27.07752,18.450916
"026","8pm",1.6924216,13.07983,39.93518,30.8316,14.460964
"027","8pm",0,15.122075,45.24837,23.31279,16.316767
"028","8pm",0.9822204,9.827341,47.0559,18.30323,23.8313
"029","8pm",1.6719861,14.996612,53.69621,15.40532,14.229871
"030","8pm",3.2625636,13.035678,31.22457,21.68924,30.787947
"031","8pm",4.10636,13.842214,47.94241,14.71161,19.397401
"032","8pm",2.615156,14.18684,50.46202,16.99259,15.743391
"033","8pm",3.0446435,20.874819,21.54644,45.73494,8.799155
"034","8pm",1.920236,18.761966,23.82432,34.64513,20.848343
"035","8pm",5.1487359,26.004891,22.40591,28.91612,17.52435
"036","8pm",1.1239086,18.749824,25.70135,45.44597,8.978944
"037","8pm",8.739832,10.197389,17.10526,34.29737,29.660156
"038","8pm",0.5517356,14.230976,23.79769,40.44953,20.970067
"041","8pm",1.0183978,11.633833,27.57624,34.34737,25.424168
"042","8pm",3.6878944,19.97471,28.15549,30.60841,17.573489
"043","8pm",2.3590455,11.369381,36.78249,33.09915,16.389937
"044","8pm",0,22.251095,33.38022,27.92475,16.443929
"045","8pm",0,14.336354,35.72507,26.92971,23.008863
"046","8pm",1.2683061,25.721768,30.99645,34.22974,7.78374
"047","8pm",0.4491861,11.04255,43.80215,29.85101,14.855101
"048","8pm",0.7047658,31.146614,33.41709,28.21277,6.518764
"049","8pm",0.8004944,29.156172,20.04388,36.0535,13.94595
"050","8pm",0.5593844,19.14289,23.00483,41.80688,15.486015
"051","8pm",0,8.895905,25.74101,40.86808,24.494999
"052","8pm",2.9251051,29.289263,29.81353,25.99005,11.982048
"053","8pm",0.6187759,24.41681,28.30291,34.51577,12.145725
"054","8pm",5.2303006,19.944498,44.03771,18.82206,11.965431
"055","8pm",0.4571489,17.044393,38.7054,31.10781,12.685241
"056","8pm",1.7696663,22.733882,29.89738,37.72203,7.877036
"057","8pm",1.1567254,26.821469,30.06499,23.0887,18.868108
"058","8pm",1.7870471,22.634655,31.75235,26.0384,17.787547
"059","8pm",0,22.858341,34.56318,34.59936,7.979126
"060","8pm",0,22.442844,36.22087,27.35027,13.986015
"061","8pm",2.0631507,17.028467,34.99416,34.81177,11.102453
"062","8pm",5.1121112,25.656722,24.56575,35.45587,9.209547
"063","8pm",1.3822186,13.907172,32.86115,31.70098,20.14848
"064","8pm",3.6875486,9.743609,32.30337,38.85489,15.410589
"065","8pm",3.9261596,17.872594,37.5239,28.61361,12.063734
"066","8pm",4.1258567,22.517419,23.54147,38.50998,11.305273
"067","8pm",3.3298962,28.421904,30.53936,26.29077,11.418078
"068","8pm",5.4313129,24.304609,31.35512,26.35155,12.557405
"069","8pm",4.1599965,29.245257,25.88171,37.20401,3.509019
"070","8pm",0.4718304,28.531671,33.8761,34.18173,2.93867
"071","8pm",0.3599958,31.558509,27.08565,37.06897,3.926876
"072","8pm",1.8318738,19.845785,34.22988,40.67819,3.414274
"073","8pm",1.2246441,30.309451,34.61345,25.72265,8.129799
"074","8pm",1.0309081,28.67607,23.46725,30.04359,16.78218
"075","8pm",0,19.000124,33.66342,36.25032,11.086142
"081","8pm",1.0371336,12.324252,40.61439,35.25351,10.770716
"082","8pm",0,17.301016,37.30478,39.45719,5.937016
"083","8pm",0,35.392895,22.03007,35.62399,6.953051
"001","9pm",2.667839,5.78396,17.39529,32.77249,41.380417
"002","9pm",3.2998825,4.667986,27.9682,24.49908,39.564854
"003","9pm",6.4732691,5.57908,19.9912,35.48439,32.472067
"004","9pm",3.551799,13.343106,26.64573,35.15899,21.300373
"005","9pm",0,23.239608,41.64319,24.80948,10.307721
"006","9pm",0,25.704609,18.73143,33.47256,22.091405
"007","9pm",7.6379665,18.308075,44.9846,15.56948,13.499873
"008","9pm",7.8905675,6.775483,38.10414,24.00914,23.220676
"009","9pm",5.9569975,8.90679,28.95951,31.17586,25.000842
"010","9pm",5.9491227,21.060851,39.69479,18.00847,15.286768
"011","9pm",3.2067404,8.834115,48.51947,23.25316,16.186516
"012","9pm",3.8463674,12.752953,47.48219,21.40296,14.515534
"021","9pm",0,4.074533,34.06061,33.08076,28.784094
"022","9pm",0.6696133,5.918162,32.66541,27.62766,33.119147
"023","9pm",1.9636787,5.74012,28.63284,23.76381,39.899561
"024","9pm",1.4339921,4.897019,24.42479,21.56754,47.676666
"025","9pm",2.9467436,6.057074,45.05783,25.92205,20.016304
"026","9pm",1.6383102,12.661632,41.08273,30.61872,13.998608
"027","9pm",0,15.595955,43.53262,24.04334,16.828086
"028","9pm",0.9624641,10.311935,47.52531,17.93508,23.265204
"029","9pm",1.6476381,14.778227,53.31825,15.18099,15.074894
"030","9pm",3.2667272,14.230627,29.48452,22.43693,30.581205
"031","9pm",4.161485,14.028036,47.9954,15.40661,18.408468
"032","9pm",2.6951224,13.813387,51.87473,17.51219,14.104569
"033","9pm",2.9246728,20.05227,20.69743,47.30177,9.023853
"034","9pm",1.7872966,17.46306,25.48385,35.32606,19.939734
"035","9pm",5.0394206,25.452769,28.45686,26.97181,14.079143
"036","9pm",1.1547638,19.056707,23.79887,46.76421,9.225447
"037","9pm",8.8665848,10.34528,17.35333,33.34449,30.090314
"038","9pm",0.55072,14.20478,24.57137,40.37507,20.29806
"041","9pm",1.3368026,11.402567,28.97404,34.28466,24.001934
"042","9pm",3.6291658,19.198062,29.75815,30.12098,17.293637
"043","9pm",2.3454124,11.303676,36.56992,33.48578,16.295218
"044","9pm",0,22.069847,33.70668,28.37788,15.845586
"045","9pm",0,15.141244,34.35061,26.98998,23.518171
"046","9pm",1.2655364,26.123847,30.23666,34.15499,8.218969
"047","9pm",0.4521657,11.115799,43.95751,29.52089,14.95364
"048","9pm",0.7024402,31.043837,33.6368,28.11967,6.497254
"049","9pm",0.7936375,27.86325,20.8951,37.02136,13.42665
"050","9pm",0.5583819,19.108583,22.96361,41.91117,15.458261
"051","9pm",0,8.597069,24.49793,41.70798,25.197017
"052","9pm",2.9364578,29.402938,29.54113,26.09092,12.028552
"053","9pm",0.6073359,25.214374,27.77964,34.47747,11.921173
"054","9pm",5.3187181,20.281657,44.78216,19.14025,10.477219
"055","9pm",0.4369294,16.290525,40.38348,30.76489,12.124177
"056","9pm",1.7369907,23.056735,30.44916,37.02552,7.731593
"057","9pm",1.1435902,25.973159,30.5911,22.82652,19.465631
"058","9pm",1.8338218,23.227102,31.56967,26.35876,17.010644
"059","9pm",0,22.867016,33.86309,34.61249,8.657409
"060","9pm",0,21.160311,36.33719,27.43811,15.064387
"061","9pm",2.1068891,17.204099,33.08985,36.26133,11.337823
"062","9pm",5.1839801,26.017418,24.0072,35.95433,8.837072
"063","9pm",1.3689438,15.120915,32.54556,31.00961,19.954974
"064","9pm",3.7200157,9.334918,32.83988,38.96972,15.135465
"065","9pm",3.9593632,18.413974,37.4427,28.49421,11.68975
"066","9pm",4.0162035,21.918972,24.99082,38.0692,11.004812
"067","9pm",3.2561231,27.792223,29.86276,26.13669,12.952197
"068","9pm",5.3572921,23.973373,31.74488,25.34403,13.580426
"069","9pm",4.0768604,28.660801,24.50813,37.62006,5.134146
"070","9pm",0.4678375,28.036881,34.56403,34.01745,2.913801
"071","9pm",0.3604388,32.343103,27.11898,35.80901,4.368472
"072","9pm",3.5312223,19.249997,33.65191,40.8343,2.732565
"073","9pm",0.6029838,30.621881,34.64778,25.91376,8.213601
"074","9pm",1.0405915,29.549857,21.87796,30.59178,16.939817
"075","9pm",0,19.238836,32.45039,36.70576,11.605021
"081","9pm",1.0323967,12.267963,39.44911,36.52901,10.721522
"082","9pm",0,17.775913,37.08859,39.23232,5.903181
"083","9pm",0,35.057534,21.82132,35.28644,7.834706
"001","10pm",2.6636307,5.774836,17.36785,32.50381,41.689871
"002","10pm",3.0580106,4.998732,27.05886,24.69561,40.188791
"003","10pm",6.3849293,5.502943,20.03054,34.96338,33.11821
"004","10pm",3.4166581,10.509501,23.94626,39.45484,22.672741
"005","10pm",0,24.580588,40.43275,25.62565,9.361017
"006","10pm",0,26.171276,19.19842,33.08108,21.549228
"007","10pm",7.4789473,18.210863,44.04804,17.04334,13.218811
"008","10pm",7.8616813,5.89336,37.96464,23.30672,24.97359
"009","10pm",6.088459,7.355594,30.4557,28.78514,27.315099
"010","10pm",6.0282849,21.341098,40.71347,17.39954,14.517611
"011","10pm",3.100755,9.83587,47.86819,22.48462,16.710561
"012","10pm",3.7193289,12.331746,45.91394,20.69606,17.33893
"021","10pm",0,4.285504,37.391,29.47799,28.845503
"022","10pm",0.6732125,5.949973,32.84099,26.79555,33.740275
"023","10pm",2.670594,4.702858,29.92253,24.24134,38.462672
"024","10pm",1.4632822,4.997043,22.92613,23.53069,47.082857
"025","10pm",2.90724,5.975874,45.26688,26.10204,19.747969
"026","10pm",1.7249145,13.33095,41.28161,30.091,13.571526
"027","10pm",0,15.332958,42.79852,23.6379,18.230629
"028","10pm",0.9528858,11.135985,47.05235,17.28547,23.573312
"029","10pm",1.6100704,14.44127,53.34247,14.4732,16.132995
"030","10pm",3.4947602,15.223993,30.0011,24.00313,27.277017
"031","10pm",4.2543647,14.341126,49.5819,14.21489,17.607721
"032","10pm",2.6560734,13.968369,50.92894,19.33519,13.111427
"033","10pm",2.8299496,19.402825,21.57707,47.45856,8.731592
"034","10pm",1.7573859,17.170813,26.29614,35.16962,19.606039
"035","10pm",5.2449339,27.598921,24.43109,28.07175,14.653306
"036","10pm",1.1258532,18.456445,26.29018,45.13305,8.994479
"037","10pm",8.783021,9.394201,17.97324,33.54739,30.302155
"038","10pm",0.5561391,14.344554,22.80761,39.9603,22.331396
"041","10pm",1.2952297,11.047961,28.07298,35.44,24.143824
"042","10pm",3.8383875,20.304831,28.13969,29.42647,18.290616
"043","10pm",2.3114896,11.140186,36.69828,33.79051,16.059533
"044","10pm",0,22.069847,33.70668,28.37788,15.845586
"045","10pm",0,14.984043,34.42581,26.71053,23.879617
"046","10pm",1.2712458,25.424106,29.8495,35.1991,8.256049
"047","10pm",0.450498,10.857576,42.95333,29.41201,16.326588
"048","10pm",0.7072023,31.254295,33.86483,28.31031,5.863361
"049","10pm",0.7907351,28.189614,21.53666,36.10545,13.377546
"050","10pm",0.5456147,18.736239,22.99942,42.61391,15.104814
"051","10pm",0,8.951104,24.04687,41.52771,25.474319
"052","10pm",2.9258718,29.296939,30.32609,25.9134,11.5377
"053","10pm",0.606676,26.019768,27.02533,34.44001,11.90822
"054","10pm",5.2507563,20.022501,45.48772,18.89568,10.343343
"055","10pm",0.4391919,15.766946,40.68271,30.92419,12.186958
"056","10pm",1.7259838,23.544303,30.25621,36.7909,7.6826
"057","10pm",1.095239,24.875008,32.52374,22.64739,18.858623
"058","10pm",1.8550302,23.495726,31.71693,25.72494,17.207374
"059","10pm",0,22.213444,32.89523,36.48136,8.409968
"060","10pm",0,21.251981,36.49461,27.12376,15.129649
"061","10pm",1.0145204,17.454006,35.2128,34.81616,11.502516
"062","10pm",5.7806922,25.16252,24.02258,34.18504,10.849171
"063","10pm",1.3491502,14.585868,32.07498,32.86428,19.125719
"064","10pm",3.6792676,9.721728,32.48016,39.14917,14.969675
"065","10pm",4.0834675,18.588688,38.01225,27.25943,12.056159
"066","10pm",4.1155046,22.460921,24.83897,37.30769,11.276907
"067","10pm",3.1973242,27.290353,31.1293,25.66472,12.718307
"068","10pm",5.3979044,24.155109,30.80918,26.21992,13.417885
"069","10pm",4.0867864,28.730581,24.32433,37.71166,5.146646
"070","10pm",0.4708851,28.99864,33.35864,34.23905,2.932782
"071","10pm",0.3580696,32.130512,27.59803,35.57363,4.339758
"072","10pm",3.4781824,19.646238,35.79044,37.82311,3.262031
"073","10pm",0.6023468,30.279364,33.84011,27.07326,8.204923
"074","10pm",1.0405915,29.549857,21.87796,30.59178,16.939817
"075","10pm",0,19.514297,31.48321,37.23131,11.771181
"081","10pm",1.0229046,12.155168,39.72781,36.47117,10.622946
"082","10pm",0,17.489473,36.49094,40.3602,5.659385
"083","10pm",0,35.057534,21.82132,35.28644,7.834706
"001","11pm",2.5862585,6.426637,18.58823,31.55965,40.839228
"002","11pm",3.4179433,5.587091,25.38872,22.99812,42.608126
"003","11pm",6.3577118,4.915476,19.94515,35.72844,33.053222
"004","11pm",3.5425077,10.896609,23.19929,42.11888,20.242712
"005","11pm",0,24.248475,40.72172,24.98,10.049808
"006","11pm",0,24.997148,18.0584,35.58946,21.355002
"007","11pm",7.4789473,18.210863,44.04804,17.04334,13.218811
"008","11pm",8.1020527,5.631295,37.80531,23.78513,24.676211
"009","11pm",5.8597735,5.998223,29.52767,29.2232,29.391131
"010","11pm",5.9042807,20.902103,41.5484,17.33674,14.308481
"011","11pm",3.0490365,9.671815,47.06978,23.63717,16.572195
"012","11pm",3.6643017,12.918132,46.33492,20.38986,16.692789
"021","11pm",0,3.986415,36.52103,28.94534,30.547209
"022","11pm",0.6771195,5.984504,32.45123,26.95106,33.936091
"023","11pm",2.6434085,4.654985,29.61794,23.47352,39.61015
"024","11pm",1.4753161,5.038138,21.75206,24.26442,47.470061
"025","11pm",2.897195,5.955226,45.11048,26.35737,19.679736
"026","11pm",1.7120822,13.231776,41.71844,29.86714,13.470562
"027","11pm",0,15.332958,42.79852,23.6379,18.230629
"028","11pm",0.9449182,11.04287,46.65892,17.14093,24.212363
"029","11pm",1.5536141,13.934894,54.90621,14.03799,15.5673
"030","11pm",3.4726279,15.127579,29.8111,23.85112,27.737572
"031","11pm",4.2036286,14.170099,48.99061,14.04536,18.590303
"032","11pm",2.6802023,13.747758,51.47052,19.79259,12.308923
"033","11pm",2.7609238,18.929567,21.98182,46.30099,10.026698
"034","11pm",1.7201073,17.316958,25.73834,35.47415,19.750446
