"district","hour","mode1","mode2","mode3"
"057","10pm",5.1946065,77.39755,17.40784
"058","10pm",3.5209769,68.98709,27.49193
"059","10pm",7.9959061,61.01269,30.9914
"060","10pm",4.1691811,77.58779,18.24303
"061","10pm",8.1118563,65.33121,26.55693
"062","10pm",6.1600567,78.15889,15.68106
"063","10pm",7.2749948,61.19049,31.53452
"064","10pm",4.2460103,61.86174,33.89225
"065","10pm",5.1119946,45.51336,49.37465
"066","10pm",1.856727,81.377,16.76627
"067","10pm",4.034796,74.83854,21.12666
"068","10pm",4.6268865,67.64333,27.72979
"069","10pm",1.9563997,79.93702,18.10658
"070","10pm",1.4426746,70.74733,27.81
"071","10pm",4.8759601,69.62467,25.49937
"072","10pm",2.0738015,79.75634,18.16986
"073","10pm",1.5148678,66.14966,32.33547
"074","10pm",3.5259657,76.75499,19.71904
"075","10pm",6.5966931,66.95677,26.44654
"081","10pm",13.1589394,68.70222,18.13884
"082","10pm",0.8761631,73.42994,25.6939
"083","10pm",3.6853287,76.25577,20.0589
"001","11pm",17.7168893,33.38346,48.89965
"002","11pm",18.3147264,27.70006,53.98521
"003","11pm",14.4332722,33.19108,52.37565
"004","11pm",27.4094048,42.37445,30.21614
"005","11pm",21.4813966,25.47507,53.04353
"006","11pm",11.557444,62.95878,25.48378
"007","11pm",33.9375537,32.024,34.03845
"008","11pm",21.0722047,43.92606,35.00173
"009","11pm",22.2864113,48.13339,29.5802
"010","11pm",32.5052824,30.76696,36.72776
"011","11pm",29.5716671,34.32439,36.10395
"012","11pm",22.2116837,38.37039,39.41793
"021","11pm",6.6519759,68.81725,24.53078
"022","11pm",4.9674755,77.78509,17.24743
"023","11pm",10.4388649,71.40332,18.15781
"024","11pm",8.8936155,69.43604,21.67034
"025","11pm",10.7950856,57.26352,31.94139
"026","11pm",10.9710527,70.95326,18.07568
"027","11pm",4.4774242,76.43874,19.08384
"028","11pm",7.8347669,69.26902,22.89621
"029","11pm",9.1648625,63.71175,27.12339
"030","11pm",5.4885878,77.7068,16.80461
"031","11pm",18.0379192,60.8027,21.15938
"032","11pm",11.0556906,59.98204,28.96227
"033","11pm",11.0019891,76.90498,12.09303
"034","11pm",10.6891634,58.91222,30.39861
"035","11pm",4.3439597,72.91927,22.73677
"036","11pm",7.2733418,70.88116,21.8455
"037","11pm",18.4255776,65.90538,15.66904
"038","11pm",12.5651019,77.15905,10.27585
"041","11pm",2.8178854,70.54857,26.63355
"042","11pm",6.6089582,82.09566,11.29538
"043","11pm",7.3422143,77.15452,15.50326
"044","11pm",10.1679111,61.98831,27.84378
"045","11pm",7.6472488,72.23213,20.12062
"046","11pm",3.8124474,73.87881,22.30874
"047","11pm",7.4758533,56.37018,36.15396
"048","11pm",4.531718,71.61038,23.8579
"049","11pm",2.5551848,80.67969,16.76512
"050","11pm",2.1275146,69.00689,28.8656
"051","11pm",12.7165985,74.81375,12.46965
"052","11pm",5.1761054,73.91115,20.91274
"053","11pm",4.9679722,73.13576,21.89626
"054","11pm",0.5247235,63.79758,35.67769
"055","11pm",4.7696812,70.50478,24.72554
"056","11pm",4.1671663,82.56328,13.26956
"057","11pm",5.2026475,77.36256,17.43479
"058","11pm",3.5453139,68.77273,27.68195
"059","11pm",8.094832,60.53034,31.37483
"060","11pm",4.1691811,77.58779,18.24303
"061","11pm",8.6366537,65.13187,26.23148
"062","11pm",6.2936126,77.68535,16.02104
"063","11pm",7.2725237,61.20367,31.52381
"064","11pm",4.0503538,63.61916,32.33049
"065","11pm",5.2763541,44.06286,50.66079
"066","11pm",1.8585851,81.35837,16.78305
"067","11pm",3.9576198,75.31982,20.72256
"068","11pm",4.6137529,67.73517,27.65107
"069","11pm",1.9492852,80.00998,18.04073
"070","11pm",1.4313941,70.97606,27.59254
"071","11pm",4.8759601,69.62467,25.49937
"072","11pm",2.0486636,80.00173,17.94961
"073","11pm",1.5160459,66.12333,32.36062
"074","11pm",3.4879946,77.00532,19.50669
"075","11pm",6.4511618,67.68574,25.8631
"081","11pm",12.780383,69.60259,17.61702
"082","11pm",0.8754,73.45308,25.67152
"083","11pm",3.6665817,76.37656,19.95686
"001","12pm",17.6379198,33.8832,48.47888
"002","12pm",16.9703207,25.61864,57.41104
"003","12pm",15.1051083,35.53154,49.36336
"004","12pm",25.6421051,43.54444,30.81345
"005","12pm",20.898152,27.25156,51.85028
"006","12pm",11.2188149,63.09401,25.68718
"007","12pm",32.4962481,34.13098,33.37277
"008","12pm",20.8553838,43.47409,35.67053
"009","12pm",22.4147404,47.83473,29.75053
"010","12pm",31.5630287,33.32398,35.11299
"011","12pm",29.7764739,32.1843,38.03923
"012","12pm",22.3605962,39.71142,37.92799
"021","12pm",6.479813,69.6243,23.89588
"022","12pm",4.9461537,77.88044,17.1734
"023","12pm",10.5576429,71.07794,18.36442
"024","12pm",7.3806359,70.72245,21.89692
"025","12pm",11.2890745,56.07544,32.63548
"026","12pm",11.0405344,70.7693,18.19016
"027","12pm",4.406299,76.81301,18.78069
"028","12pm",7.8347669,69.26902,22.89621
"029","12pm",9.1648625,62.34471,28.49043
"030","12pm",5.4565027,77.83712,16.70638
"031","12pm",18.8424199,59.05448,22.1031
"032","12pm",11.1925995,59.48647,29.32093
"033","12pm",11.3053874,76.2681,12.42652
"034","12pm",11.9360933,58.08971,29.9742
"035","12pm",4.3717417,72.74608,22.88218
"036","12pm",7.0741656,71.67856,21.24728
"037","12pm",18.4255776,65.90538,15.66904
"038","12pm",12.4501351,77.36804,10.18183
"041","12pm",2.8907139,71.34201,25.76728
"042","12pm",6.5063771,81.6786,11.81502
"043","12pm",7.2596543,77.41141,15.32893
"044","12pm",10.1679111,61.98831,27.84378
"045","12pm",7.6472488,72.23213,20.12062
"046","12pm",3.8124474,73.87881,22.30874
"047","12pm",8.7733812,55.57967,35.64695
"048","12pm",5.2614256,71.06303,23.67554
"049","12pm",2.5551848,80.67969,16.76512
"050","12pm",2.1275146,69.00689,28.8656
"051","12pm",12.6457675,74.05215,13.30208
"052","12pm",5.1931278,73.82536,20.98152
"053","12pm",4.9679722,73.13576,21.89626
"054","12pm",0.5390932,64.5672,34.8937
"055","12pm",4.7448787,70.65816,24.59697
"056","12pm",4.075523,82.94674,12.97773
"057","12pm",5.2344918,77.22401,17.5415
"058","12pm",3.5453139,68.77273,27.68195
"059","12pm",8.0320101,60.83665,31.13134
"060","12pm",4.1691811,77.58779,18.24303
"061","12pm",8.6366537,65.13187,26.23148
"062","12pm",6.2936126,77.68535,16.02104
"063","12pm",7.1381547,61.92048,30.94137
"064","12pm",4.0719429,63.95826,31.9698
"065","12pm",5.2428047,44.41853,50.33866
"066","12pm",1.8654705,81.28931,16.84522
"067","12pm",3.9301238,75.49129,20.57859
"068","12pm",4.6018205,68.3572,27.04098
"069","12pm",1.9180989,80.3298,17.7521
"070","12pm",1.4314733,70.97446,27.59407
"071","12pm",4.8491103,69.79193,25.35896
"072","12pm",2.0164123,80.31655,17.66704
"073","12pm",1.5335832,64.98921,33.47721
"074","12pm",3.3757848,77.74506,18.87915
"075","12pm",6.4165694,67.85902,25.72441
"081","12pm",12.780383,69.60259,17.61702
"082","12pm",0.8754,73.45308,25.67152
"083","12pm",3.6665817,76.37656,19.95686
"001","1am",17.61015,34.18902,48.20083
"002","1am",17.0956561,24.45055,58.45379
"003","1am",14.7237431,35.02627,50.24999
"004","1am",25.4704253,43.2529,31.27667
"005","1am",20.5409503,27.52276,51.93629
"006","1am",11.4958872,62.18254,26.32158
"007","1am",33.8184745,31.45086,34.73067
"008","1am",20.8239781,43.55921,35.61681
"009","1am",22.807289,46.92116,30.27155
"010","1am",31.3659496,33.7403,34.89375
"011","1am",30.056552,32.48702,37.45642
"012","1am",22.3605962,39.71142,37.92799
"021","1am",6.5102408,69.48166,24.00809
"022","1am",5.0287862,77.51091,17.46031
"023","1am",10.5576429,71.07794,18.36442
"024","1am",7.3806359,70.72245,21.89692
"025","1am",11.2890745,56.07544,32.63548
"026","1am",10.9412187,71.03225,18.02653
"027","1am",4.2720641,77.51939,18.20855
"028","1am",7.6410233,70.02896,22.33002
"029","1am",8.9967245,63.03553,27.96774
"030","1am",5.5460159,77.47354,16.98044
"031","1am",18.6106811,59.55806,21.83126
"032","1am",11.4436112,58.57789,29.9785
"033","1am",11.3053874,76.2681,12.42652
"034","1am",12.2686469,56.92204,30.80932
"035","1am",4.3717417,71.66899,23.95927
"036","1am",7.0279268,71.86368,21.1084
"037","1am",18.4255776,65.90538,15.66904
"038","1am",12.2514774,77.72916,10.01937
"041","1am",2.8714307,71.53318,25.59539
"042","1am",6.5063771,81.6786,11.81502
"043","1am",7.167117,77.69934,15.13354
"044","1am",10.1679111,61.98831,27.84378
"045","1am",7.552115,72.57757,19.87031
"046","1am",3.8124474,73.87881,22.30874
"047","1am",8.7733812,55.57967,35.64695
"048","1am",5.2614256,71.06303,23.67554
"049","1am",2.5551848,80.67969,16.76512
"050","1am",2.1275146,69.00689,28.8656
"051","1am",12.6457675,74.05215,13.30208
"052","1am",5.1931278,73.82536,20.98152
"053","1am",4.9384403,73.29546,21.7661
"054","1am",0.5390932,64.5672,34.8937
"055","1am",4.7448787,70.65816,24.59697
"056","1am",4.075523,82.94674,12.97773
"057","1am",5.2254022,77.26356,17.51104
"058","1am",3.5453139,68.77273,27.68195
"059","1am",8.0320101,60.83665,31.13134
"060","1am",4.1691811,77.58779,18.24303
"061","1am",8.5874751,65.33041,26.08211
"062","1am",6.2663486,77.78202,15.95163
"063","1am",7.1381547,61.92048,30.94137
"064","1am",4.0719429,63.95826,31.9698
"065","1am",5.2428047,44.41853,50.33866
"066","1am",1.8654705,81.28931,16.84522
"067","1am",3.9301238,75.49129,20.57859
"068","1am",4.6018205,68.3572,27.04098
"069","1am",1.87056,80.81731,17.31213
"070","1am",1.4276039,71.05291,27.51948
"071","1am",4.8704788,69.65882,25.4707
"072","1am",2.0164123,80.31655,17.66704
"073","1am",1.5335832,64.98921,33.47721
"074","1am",3.3289755,78.05365,18.61737
"075","1am",6.4165694,67.85902,25.72441
"081","1am",12.780383,69.60259,17.61702
"082","1am",0.8754,73.45308,25.67152
"083","1am",3.6665817,76.37656,19.95686
"001","2am",17.7109586,34.38473,47.90431
"002","2am",17.5951143,23.76503,58.63985
"003","2am",14.7237431,35.02627,50.24999
"004","2am",24.9785004,44.34889,30.67261
"005","2am",20.5409503,27.52276,51.93629
"006","2am",11.4958872,62.18254,26.32158
"007","2am",33.8184745,31.45086,34.73067
"008","2am",20.9511409,43.82521,35.22365
"009","2am",22.4919616,46.90568,30.60236
"010","2am",31.3659496,33.7403,34.89375
"011","2am",30.056552,32.48702,37.45642
"012","2am",23.835802,38.95687,37.20733
"021","2am",6.5750949,69.17765,24.24726
"022","2am",5.0287862,77.51091,17.46031
"023","2am",10.5576429,71.07794,18.36442
"024","2am",7.3806359,70.72245,21.89692
"025","2am",11.2890745,56.07544,32.63548
"026","2am",10.9412187,71.03225,18.02653
"027","2am",4.16,78.1091,17.7309
"028","2am",7.6410233,70.02896,22.33002
"029","2am",8.8327275,63.70934,27.45793
"030","2am",5.652243,77.04208,17.30568
"031","2am",18.6106811,59.55806,21.83126
"032","2am",11.4436112,58.57789,29.9785
"033","2am",11.3053874,76.2681,12.42652
"034","2am",12.4881826,56.1512,31.36062
"035","2am",4.3717417,71.66899,23.95927
"036","2am",7.0279268,71.86368,21.1084
"037","2am",18.2586314,66.2143,15.52707
"038","2am",12.2514774,77.72916,10.01937
"041","2am",2.8714307,71.53318,25.59539
"042","2am",6.5063771,81.6786,11.81502
"043","2am",7.167117,77.69934,15.13354
"044","2am",10.1679111,61.98831,27.84378
"045","2am",7.552115,72.57757,19.87031
"046","2am",3.8124474,73.87881,22.30874
"047","2am",8.7733812,55.57967,35.64695
"048","2am",5.2614256,71.06303,23.67554
"049","2am",2.5551848,80.67969,16.76512
"050","2am",2.1275146,69.00689,28.8656
"051","2am",12.3745064,74.60875,13.01674
"052","2am",5.1931278,73.82536,20.98152
"053","2am",4.9384403,73.29546,21.7661
"054","2am",0.5390932,64.5672,34.8937
"055","2am",4.7448787,70.65816,24.59697
"056","2am",4.0388165,83.10033,12.86085
"057","2am",5.2254022,77.26356,17.51104
"058","2am",3.5453139,68.77273,27.68195
"059","2am",8.0320101,60.83665,31.13134
"060","2am",4.1691811,77.58779,18.24303
"061","2am",8.5874751,65.33041,26.08211
"062","2am",6.2663486,77.78202,15.95163
"063","2am",7.1381547,61.92048,30.94137
"064","2am",4.1471124,63.29292,32.55997
"065","2am",5.2082672,44.78468,50.00705
"066","2am",1.8654705,81.28931,16.84522
"067","2am",3.9301238,75.49129,20.57859
"068","2am",4.6018205,68.3572,27.04098
"069","2am",1.8601152,80.92443,17.21546
"070","2am",1.4276039,71.05291,27.51948
"071","2am",4.8704788,69.65882,25.4707
"072","2am",2.0164123,80.31655,17.66704
"073","2am",1.5335832,64.98921,33.47721
"074","2am",3.3289755,78.05365,18.61737
"075","2am",6.4165694,67.85902,25.72441
"081","2am",12.6176572,69.98963,17.39271
"082","2am",0.8754,73.45308,25.67152
"083","2am",3.6665817,76.37656,19.95686
"001","3am",17.1281496,34.77652,48.09533
"002","3am",17.1562918,23.27301,59.5707
"003","3am",14.59661,34.72383,50.67956
"004","3am",24.9785004,44.34889,30.67261
"005","3am",20.5409503,27.52276,51.93629
"006","3am",11.4958872,62.18254,26.32158
"007","3am",33.8184745,31.45086,34.73067
"008","3am",20.2286269,44.22578,35.5456
"009","3am",22.4919616,46.90568,30.60236
"010","3am",31.3659496,33.7403,34.89375
"011","3am",29.7514272,32.15723,38.09135
"012","3am",23.835802,38.95687,37.20733
"021","3am",6.5750949,69.17765,24.24726
"022","3am",5.0287862,77.51091,17.46031
"023","3am",10.5576429,71.07794,18.36442
"024","3am",7.3806359,70.72245,21.89692
"025","3am",11.5715054,54.97653,33.45196
"026","3am",10.9412187,71.03225,18.02653
"027","3am",4.16,78.1091,17.7309
"028","3am",7.6410233,70.02896,22.33002
"029","3am",8.8327275,62.73033,28.43694
"030","3am",5.652243,77.04208,17.30568
"031","3am",18.4521072,59.90265,21.64524
"032","3am",11.4436112,58.57789,29.9785
"033","3am",11.3053874,76.2681,12.42652
"034","3am",12.4881826,56.1512,31.36062
"035","3am",4.3717417,71.66899,23.95927
"036","3am",7.0084409,71.94169,21.04987
"037","3am",18.2586314,66.2143,15.52707
"038","3am",12.2514774,77.72916,10.01937
"041","3am",2.8714307,71.53318,25.59539
"042","3am",6.5063771,81.6786,11.81502
"043","3am",7.167117,77.69934,15.13354
"044","3am",10.1679111,61.98831,27.84378
"045","3am",7.4894091,72.80526,19.70533
"046","3am",3.8124474,73.87881,22.30874
"047","3am",8.6165616,56.37366,35.00978
"048","3am",5.2614256,71.06303,23.67554
"049","3am",2.5779332,80.50768,16.91438
"050","3am",2.1275146,69.00689,28.8656
"051","3am",12.3017579,74.75803,12.94022
"052","3am",5.2617338,73.47956,21.2587
"053","3am",4.9384403,73.29546,21.7661
"054","3am",0.5390932,64.5672,34.8937
"055","3am",4.7448787,70.65816,24.59697
"056","3am",4.0388165,83.10033,12.86085
"057","3am",5.2254022,77.26356,17.51104
"058","3am",3.5453139,68.77273,27.68195
"059","3am",8.0320101,60.83665,31.13134
"060","3am",4.2099907,77.36841,18.4216
"061","3am",8.5874751,65.33041,26.08211
"062","3am",6.2663486,77.78202,15.95163
"063","3am",7.1381547,61.92048,30.94137
"064","3am",4.1471124,63.29292,32.55997
"065","3am",5.2082672,44.78468,50.00705
"066","3am",1.8654705,81.28931,16.84522
"067","3am",3.9301238,75.49129,20.57859
"068","3am",4.6936191,69.72082,25.58557
"069","3am",1.8601152,80.92443,17.21546
"070","3am",1.4276039,71.05291,27.51948
"071","3am",4.8704788,69.65882,25.4707
"072","3am",2.0164123,80.31655,17.66704
"073","3am",1.5335832,64.98921,33.47721
"074","3am",3.3289755,78.05365,18.61737
"075","3am",6.4792143,68.52152,24.99926
"081","3am",12.9104467,69.29325,17.79631
"082","3am",0.865688,73.7476,25.38671
"083","3am",3.6665817,76.37656,19.95686
