"district","hour","cspmen1","cspmen2","cspmen3","cspmen4","cspmen5"
"071","4pm",0.4409103,29.686446,25.08486,39.68653,5.101257
"072","4pm",6.0782893,24.11358,39.45737,26.91794,3.432816
"073","4pm",1.1761826,29.189968,33.74393,27.84649,8.043426
"074","4pm",1.2441276,35.068715,29.60886,23.49392,10.584379
"075","4pm",0,23.236302,37.52163,30.27548,8.966589
"081","4pm",1.1107506,13.255242,42.09024,38.01353,5.530238
"082","4pm",1.0428103,19.38064,41.04757,33.18201,5.346965
"083","4pm",0,38.399008,24.31034,33.51146,3.779189
"001","5pm",4.8756249,7.575494,21.75658,37.94287,27.849437
"002","5pm",3.6092675,4.648931,31.16584,28.93471,31.641257
"003","5pm",8.952899,10.743916,19.97868,30.48188,29.842627
"004","5pm",3.8302897,13.94091,35.61896,32.17084,14.438996
"005","5pm",0.2313793,17.766185,32.39584,29.88714,19.719464
"006","5pm",1.3925193,26.511189,23.37894,32.3078,16.409554
"007","5pm",12.8263384,23.136816,39.08504,15.99765,8.954155
"008","5pm",8.2605393,4.455155,32.39442,25.96971,28.920177
"009","5pm",8.7249052,6.12201,35.75602,30.03149,19.365576
"010","5pm",6.7620718,19.284351,44.01659,15.32748,14.609499
"011","5pm",9.3515912,8.083547,45.01908,23.99022,13.555553
"012","5pm",7.4032555,14.973771,44.93392,24.1675,8.521562
"021","5pm",2.5623319,8.123244,38.2136,25.38811,25.712711
"022","5pm",0.8431443,10.256468,37.93997,30.92082,20.039598
"023","5pm",6.1766857,12.636569,30.84478,23.49416,26.847803
"024","5pm",1.3001119,8.998186,27.7722,24.90677,37.022732
"025","5pm",3.5615173,10.307295,50.9433,21.67748,13.510403
"026","5pm",2.8593324,16.435365,35.74677,29.88993,15.068611
"027","5pm",0,18.462991,54.31598,18.11816,9.102869
"028","5pm",3.8928527,13.128331,50.11161,20.44844,12.41877
"029","5pm",1.8008968,15.087774,54.01026,18.35255,10.748522
"030","5pm",1.9302278,12.633129,49.0117,21.12737,15.297576
"031","5pm",7.6266061,9.037574,42.9606,21.07483,19.300391
"032","5pm",3.3540114,21.120026,40.10171,18.23063,17.193618
"033","5pm",4.8565743,33.848856,21.06135,36.93798,3.295238
"034","5pm",2.0114569,25.848683,26.4177,33.65498,12.067183
"035","5pm",8.3869051,28.348932,24.56037,26.24153,12.462261
"036","5pm",2.9271039,25.880662,33.79283,31.03785,6.361552
"037","5pm",8.3741356,9.135831,23.51082,37.02783,21.951384
"038","5pm",5.1495714,25.945695,26.38418,33.48823,9.032321
"041","5pm",4.4722754,17.135145,29.72844,33.36609,15.298051
"042","5pm",6.0330746,29.887797,28.55492,25.23136,10.292848
"043","5pm",2.9974621,17.104766,32.53026,34.96618,12.401324
"044","5pm",0.9274449,22.304251,40.29027,25.24015,11.237888
"045","5pm",0,16.933537,31.19764,34.6796,17.189222
"046","5pm",3.0877352,27.907294,31.96578,31.79082,5.24837
"047","5pm",0.4866321,16.598904,39.10774,31.99432,11.812409
"048","5pm",1.2535015,38.125157,36.36823,21.50728,2.745832
"049","5pm",0.9525705,34.39818,23.23542,32.26957,9.144266
"050","5pm",0.6817759,29.815189,26.54532,30.61624,12.341475
"051","5pm",0,17.350889,24.96803,44.74251,12.938571
"052","5pm",3.1286802,33.973858,28.99238,25.79865,8.106439
"053","5pm",0.6972912,29.84595,26.32294,30.13877,12.995047
"054","5pm",5.1908123,19.108231,48.37603,15.82787,11.497053
"055","5pm",0.50054,13.764786,30.49668,37.63662,17.601374
"056","5pm",3.3990862,29.95617,29.31947,32.74521,4.580072
"057","5pm",1.6856566,31.060994,31.06727,23.86081,12.325268
"058","5pm",2.0759826,26.107108,32.11652,31.21158,8.488809
"059","5pm",0,26.0085,43.04341,27.38316,3.564931
"060","5pm",0,24.827171,38.65236,26.91012,9.610347
"061","5pm",1.1300403,15.054351,40.86088,37.89746,5.057268
"062","5pm",5.5719243,29.495545,25.11685,29.88978,9.925905
"063","5pm",1.3038502,14.564056,36.46419,30.27863,17.389269
"064","5pm",4.4089479,13.217947,35.01548,33.95888,13.398738
"065","5pm",4.2672508,22.550106,29.429,31.87412,11.879518
"066","5pm",6.0952147,27.919972,23.199,33.69318,9.092638
"067","5pm",3.0636705,25.579477,35.53164,23.67976,12.145455
"068","5pm",3.9418142,27.964532,32.80408,27.50222,7.787355
"069","5pm",6.8256041,30.933914,22.67271,34.55172,5.016056
"070","5pm",0.5241592,30.613817,33.10444,33.12401,2.633571
"071","5pm",0.4115088,33.484425,25.57069,36.81702,3.716347
"072","5pm",5.3838767,20.928161,39.31586,31.33147,3.040635
"073","5pm",0.6042802,32.279631,34.31104,24.50403,8.301015
"074","5pm",1.0171464,29.669347,31.78725,28.19094,9.335318
"075","5pm",0,17.648572,42.05242,31.34906,8.949952
"081","5pm",1.1140534,15.179261,43.56643,33.8939,6.246349
"082","5pm",0.9817861,17.967284,37.85498,38.04455,5.151406
"083","5pm",0,39.632855,24.02709,33.40016,2.939895
"001","6pm",4.9772536,5.19174,23.87126,39.97268,25.987065
"002","6pm",3.3560976,6.695389,29.37185,26.06272,34.513944
"003","6pm",7.7521957,8.493384,15.29051,32.43314,36.030764
"004","6pm",5.725589,15.984601,36.53396,27.48277,14.273076
"005","6pm",0.2712655,21.45249,43.24089,23.44859,11.586766
"006","6pm",0.5076154,32.483797,20.91807,32.33866,13.751857
"007","6pm",12.9692344,21.291341,38.68145,16.79021,10.267766
"008","6pm",8.5360572,6.316358,32.68855,25.83839,26.620637
"009","6pm",8.8670534,6.854039,32.05055,31.42157,20.806786
"010","6pm",7.5594713,19.095083,41.95151,18.44933,12.944599
"011","6pm",8.3577618,9.550553,47.00832,21.92482,13.15854
"012","6pm",9.7066211,12.410173,44.49184,22.63092,10.760447
"021","6pm",0,6.603378,33.41459,34.37206,25.609971
"022","6pm",0.6740744,6.475629,37.30896,31.90211,23.639226
"023","6pm",7.7424161,9.425352,29.7179,25.61779,27.496544
"024","6pm",2.2862901,9.869028,30.32306,24.34904,33.172586
"025","6pm",3.5170773,7.877188,48.32186,22.28463,17.999251
"026","6pm",1.7962811,17.85541,44.10411,27.14772,9.096475
"027","6pm",0,20.778861,50.16568,16.63888,12.416583
"028","6pm",2.452966,14.329543,43.42842,21.69142,18.097651
"029","6pm",2.4245185,15.735263,49.19306,19.01945,13.627705
"030","6pm",4.3430497,10.609637,48.03628,24.25966,12.751373
"031","6pm",6.3995191,12.482025,44.10429,18.72833,18.285834
"032","6pm",6.2056166,16.949831,45.63953,18.54905,12.655979
"033","6pm",4.3549537,30.364459,22.68688,39.63883,2.954883
"034","6pm",2.5307069,27.078507,24.01963,37.26605,9.105107
"035","6pm",9.1888251,26.177555,29.09353,26.45213,9.087959
"036","6pm",2.3380581,20.614364,35.57004,34.2378,7.239738
"037","6pm",7.8428074,9.790281,22.85788,37.5165,21.992532
"038","6pm",4.5429012,22.940808,27.09701,35.32822,10.091062
"041","6pm",2.5625125,17.519378,25.34495,39.73796,14.835203
"042","6pm",5.3275421,25.559565,28.43377,25.93562,14.743501
"043","6pm",2.4731711,14.437453,40.69568,30.80309,11.590609
"044","6pm",0.7984584,21.897585,38.5843,26.96547,11.754181
"045","6pm",0,13.685688,35.76193,30.2555,20.29688
"046","6pm",2.8201945,28.977552,31.13603,32.48239,4.58384
"047","6pm",0.696488,14.796516,40.79136,34.56268,9.152958
"048","6pm",1.1900957,35.423305,37.13778,22.30187,3.946946
"049","6pm",0.8598782,33.971977,22.95629,31.92041,10.291435
"050","6pm",0.5782942,23.873824,21.85568,40.42349,13.268705
"051","6pm",0,17.727481,26.22045,43.4522,12.599871
"052","6pm",2.9055359,34.545279,27.64578,24.63673,10.266676
"053","6pm",0.6604054,29.554469,25.22699,33.42869,11.129447
"054","6pm",8.601108,27.507714,38.86296,15.23877,9.789447
"055","6pm",0.461169,12.903244,36.28952,33.12747,17.218603
"056","6pm",2.8646238,26.953904,29.90488,33.03974,7.236852
"057","6pm",1.2380478,31.063587,28.11423,24.49393,15.090203
"058","6pm",1.8822684,26.173358,33.60883,25.85673,12.478821
"059","6pm",0,24.414117,40.89329,31.493,3.199597
"060","6pm",0,27.777829,37.93936,21.9954,12.287407
"061","6pm",1.0317203,13.922863,42.89704,33.32494,8.823427
"062","6pm",7.6058485,30.723358,24.36238,31.65358,5.65483
"063","6pm",1.316933,15.552151,34.21461,31.6332,17.283104
"064","6pm",5.6319303,9.474453,34.66742,34.31753,15.908668
"065","6pm",3.7726416,22.962082,30.1028,31.90581,11.256671
"066","6pm",4.3053052,23.429217,26.48892,38.77313,7.003432
"067","6pm",5.6280363,26.594126,33.32834,21.48194,12.967564
"068","6pm",5.9787423,23.629265,32.97246,26.98637,10.433164
"069","6pm",6.5896797,30.13661,23.06559,35.36545,4.842678
"070","6pm",0.4910387,31.211076,32.33986,33.49086,2.467162
"071","6pm",0.3607854,33.271507,25.3242,37.10802,3.935489
"072","6pm",2.6597241,22.49173,43.4433,28.21687,3.188377
"073","6pm",1.2219207,31.692724,35.29282,24.05337,7.739162
"074","6pm",1.0266142,33.215644,24.97325,28.88329,11.901202
"075","6pm",0,17.686076,42.64397,32.38074,7.289208
"081","6pm",1.0691122,14.566926,44.09964,34.62239,5.641929
"082","6pm",0,17.000818,39.65616,37.66962,5.673394
"083","6pm",0,33.270159,22.67287,38.64,5.416967
"001","7pm",4.7185769,6.600179,20.27638,38.00764,30.39723
"002","7pm",3.0533441,8.737027,28.93368,25.67251,33.603441
"003","7pm",7.3630798,8.067064,15.85674,33.0763,35.636821
"004","7pm",5.0719718,16.35167,32.25294,30.42021,15.90321
"005","7pm",0,22.02894,38.44235,29.13026,10.39845
"006","7pm",0.5080155,28.851729,19.73319,31.24869,19.65837
"007","7pm",12.7738601,21.973082,37.42141,16.5513,11.280349
"008","7pm",7.8185925,4.971874,36.18046,25.6768,25.352276
"009","7pm",8.780123,8.427796,38.06393,25.85967,18.868484
"010","7pm",8.3901887,21.642882,40.16347,19.88214,9.921318
"011","7pm",9.9293616,9.102105,50.94033,18.01293,12.015267
"012","7pm",8.971392,10.357142,42.61962,23.38265,14.669199
"021","7pm",0,6.55727,36.83812,34.45063,22.15398
"022","7pm",0.6607496,6.347621,37.49038,32.81881,22.68244
"023","7pm",7.8282515,11.965985,28.07227,23.91929,28.2142
"024","7pm",5.1011859,7.332232,31.3971,24.48356,31.685922
"025","7pm",4.288601,6.016317,51.5932,23.1963,14.905587
"026","7pm",2.9878554,15.74718,43.93764,26.89083,10.436495
"027","7pm",0,18.707293,49.59363,19.38698,12.312098
"028","7pm",3.1616215,14.96276,42.68991,19.57247,19.613237
"029","7pm",2.4595286,16.87964,52.23355,17.58529,10.841998
"030","7pm",3.9030614,12.716478,41.59249,23.18574,18.602229
"031","7pm",7.1086989,13.310004,46.82194,18.60999,14.149367
"032","7pm",6.233659,15.725588,50.249,14.07903,13.712728
"033","7pm",3.9276741,30.312081,20.46099,41.74747,3.551786
"034","7pm",2.3983545,25.792438,21.88328,37.80297,12.12296
"035","7pm",9.0252549,26.604769,30.0483,25.39201,8.929658
"036","7pm",2.3548655,22.276549,33.45784,34.77745,7.133291
"037","7pm",8.5228246,10.566607,20.54419,37.63263,22.733743
"038","7pm",4.0185645,18.924283,24.4933,39.64532,12.918528
"041","7pm",2.3183396,12.097931,24.05361,41.54681,19.983312
"042","7pm",5.5289523,20.766131,30.98808,28.38396,14.332876
"043","7pm",2.3884943,14.051458,39.95497,28.24875,15.356326
"044","7pm",0,21.634999,37.26664,28.79089,12.30748
"045","7pm",0,13.44954,36.40871,28.57636,21.565393
"046","7pm",2.6890773,29.032237,31.28306,30.78208,6.213542
"047","7pm",0.7473127,14.708388,42.02237,35.77484,6.747097
"048","7pm",1.0463936,34.009657,33.34044,25.6594,5.944112
"049","7pm",0.7803917,31.88627,22.18284,31.34729,13.803213
"050","7pm",0.5396772,21.716516,23.56641,41.40997,12.767424
"051","7pm",0,13.700493,27.1349,42.81813,16.346472
"052","7pm",2.8943487,34.490231,28.47174,23.10082,11.042858
"053","7pm",0.6062676,27.509247,26.49607,33.68743,11.700989
"054","7pm",9.5862194,18.866889,42.96847,17.45732,11.121097
"055","7pm",0.419161,16.097286,36.86185,31.13564,15.486059
"056","7pm",2.7181525,27.092492,30.9854,32.30877,6.895181
"057","7pm",1.0975185,28.426376,28.51056,24.36086,17.60468
"058","7pm",1.7055864,25.947092,33.30965,26.02769,13.009979
"059","7pm",0,23.700656,43.50003,27.86432,4.935002
"060","7pm",0,24.642492,37.83211,25.40931,12.116092
"061","7pm",2.0996094,18.395172,36.84823,33.20496,9.452033
"062","7pm",5.7743519,27.183272,26.78948,32.52812,7.72478
"063","7pm",1.2848471,15.173237,34.51821,30.52026,18.503449
"064","7pm",4.5199887,10.224344,33.39976,37.40991,14.445994
"065","7pm",3.9728549,24.180675,31.84426,28.67449,11.327722
"066","7pm",5.3930445,23.010092,23.92252,39.11637,8.557967
"067","7pm",5.2407542,25.823822,33.9507,24.39769,10.587033
"068","7pm",6.0699802,23.80751,33.49766,26.03247,10.592378
"069","7pm",6.5002817,29.877944,24.63142,35.47445,3.515901
"070","7pm",0.4813638,32.245927,31.70267,32.99419,2.575852
"071","7pm",0.3528147,32.740566,26.18695,36.87112,3.848544
"072","7pm",0.7434058,23.221103,39.98885,32.435,3.611635
"073","7pm",1.7985754,31.673558,35.29467,22.31687,8.916332
"074","7pm",0.9806762,29.353752,26.04737,30.81912,12.799079
"075","7pm",0,17.921491,42.79415,32.29621,6.988154
"081","7pm",1.0090308,13.088118,45.29067,34.65701,5.955173
"082","7pm",0,16.384512,39.16226,37.9937,6.459522
"083","7pm",0,36.74589,21.30819,36.62869,5.317232
"001","8pm",4.1583482,6.241738,17.79048,38.98057,32.828864
"002","8pm",4.1659315,7.824666,31.16878,25.41004,31.430584
"003","8pm",7.1240202,6.900569,17.60246,30.42759,37.945362
"004","8pm",4.58328,18.140049,27.57937,34.81755,14.879754
"005","8pm",0,25.422064,40.68661,26.53858,7.35275
"006","8pm",0.5016061,26.239385,20.02448,31.0048,22.229737
"007","8pm",12.3676753,20.355287,39.68773,16.66765,10.921655
"008","8pm",7.4080944,7.211009,37.31193,24.40694,23.66202
"009","8pm",7.4999365,8.886187,33.89026,30.83561,18.887999
"010","8pm",10.2815924,17.265245,43.06818,19.52837,9.856609
"011","8pm",9.7062144,11.023855,47.16926,16.51871,15.581967
"012","8pm",9.0596259,9.441377,44.05982,22.87241,14.566768
"021","8pm",0,4.147197,38.10654,37.89707,19.849187
"022","8pm",2.0595491,6.146422,36.21402,32.38187,23.198141
"023","8pm",8.3033881,9.61185,27.16747,24.14516,30.772129
"024","8pm",6.0562096,7.326679,30.06658,23.75992,32.790615
"025","8pm",5.0943484,3.999966,52.73537,22.45732,15.712993
"026","8pm",3.0160692,14.38413,43.67532,27.69421,11.230272
"027","8pm",0,19.269933,48.3568,20.87582,11.497443
"028","8pm",3.3080997,11.155132,45.67145,19.64483,20.220486
"029","8pm",2.3359645,16.031625,54.5815,16.4162,10.634703
"030","8pm",3.6014194,13.031649,42.84512,19.43494,21.086875
"031","8pm",7.1897091,17.470532,46.03338,14.49578,14.810601
"032","8pm",4.5647488,15.416059,52.72727,16.47992,10.812003
"033","8pm",3.9732047,29.917084,20.69818,41.81858,3.592959
"034","8pm",2.4544679,25.51228,23.41149,36.21517,12.406597
"035","8pm",8.4780112,27.830063,26.91407,24.59215,12.1857
"036","8pm",2.2934432,24.179962,30.76691,34.95948,7.800206
"037","8pm",8.0511378,10.76426,17.98004,40.49877,22.705789
"038","8pm",3.9120752,17.623888,25.18281,40.36077,12.920463
"041","8pm",0.9789448,13.98275,25.05812,40.30372,19.676466
"042","8pm",5.2520758,19.726214,28.639,30.04197,16.340737
"043","8pm",2.2748776,13.383054,40.54198,29.28158,14.518509
"044","8pm",0,21.387105,38.62652,28.461,11.525377
"045","8pm",0,13.497599,36.41151,29.6636,20.427285
"046","8pm",2.5882591,27.791283,31.12906,32.51081,5.980585
"047","8pm",0.7343849,13.623909,43.15981,35.85151,6.630378
"048","8pm",1.052325,33.744205,32.85332,26.37235,5.977806
"049","8pm",0.7498113,31.979678,20.67074,33.33745,13.262322
"050","8pm",0.5480272,20.24674,23.80204,41.37798,14.025206
"051","8pm",0,12.938116,26.9023,40.92879,19.230795
"052","8pm",2.9080542,34.999535,27.75645,23.29317,11.042791
"053","8pm",0.5961471,27.542668,26.545,33.58685,11.729335
"054","8pm",9.2213037,19.285408,42.35781,19.39414,9.741339
"055","8pm",0.4135061,15.880117,36.71404,30.31172,16.680619
"056","8pm",2.6318926,26.232718,30.91652,33.54251,6.676364
"057","8pm",1.0633396,27.541124,29.91788,24.34855,17.129105
"058","8pm",1.6529159,25.145815,32.64945,26.82369,13.728125
"059","8pm",0,25.032985,41.35809,28.71151,4.897413
"060","8pm",0,23.334642,37.693,25.85089,13.121463
"061","8pm",1.9332292,19.514378,38.32879,31.52059,8.703021
"062","8pm",5.9308689,26.251699,27.87253,31.87891,8.066001
"063","8pm",1.3136287,13.688499,34.44365,30.86455,19.689675
"064","8pm",4.6156106,10.703978,30.71375,38.64093,15.325729
"065","8pm",3.9022573,22.744004,32.31524,30.00947,11.029028
"066","8pm",5.1718542,23.345384,26.49533,36.78046,8.206971
"067","8pm",5.1463114,26.277422,32.76624,25.41378,10.396246
"068","8pm",6.0467707,25.157469,33.0502,24.93301,10.812547
"069","8pm",6.2742434,29.804062,25.65737,34.87069,3.39364
"070","8pm",0.4628212,30.662225,31.1233,34.8691,2.882558
"071","8pm",0.345443,32.847328,26.93835,36.10074,3.768133
"072","8pm",2.4070459,23.85907,39.35057,30.99789,3.385426
"073","8pm",1.189816,31.209551,35.11842,23.5211,8.961118
"074","8pm",0.9829847,28.754821,26.81584,30.40078,13.04557
"075","8pm",0,17.310199,41.07443,33.37079,8.24458
"081","8pm",0.9932233,12.41587,46.41676,33.4105,6.763651
"082","8pm",0,16.738228,39.19094,38.52567,5.545169
"083","8pm",0,36.700726,21.40609,36.139,5.75418
"001","9pm",4.0624243,6.097755,16.73103,38.51452,34.59427
"002","9pm",4.322555,7.039615,30.32558,26.10579,32.206457
"003","9pm",6.7637867,8.203644,20.34549,28.88899,35.798092
"004","9pm",4.7655866,13.994125,27.47428,38.29439,15.471618
"005","9pm",0,25.21273,40.32551,27.20458,7.257181
"006","9pm",0,30.435535,19.36614,31.59192,18.606402
"007","9pm",11.4292856,20.581648,40.32234,16.36798,11.29875
"008","9pm",9.0404299,7.689364,38.95231,21.74111,22.576784
"009","9pm",9.4271843,9.11579,29.8374,31.46961,20.150017
"010","9pm",10.0384971,18.342888,42.94309,19.50706,9.168464
"011","9pm",9.6237767,10.998275,47.5834,16.34492,15.449625
"012","9pm",7.205584,10.734715,48.5725,19.63471,13.852494
"021","9pm",0,4.490781,36.88546,38.70753,19.916235
"022","9pm",2.0448045,5.614237,36.9717,30.85434,24.514917
"023","9pm",8.3793945,9.426222,28.29178,24.06863,29.833978
"024","9pm",3.7159791,5.684884,31.09263,24.13612,35.370389
"025","9pm",4.9122963,5.786273,50.03084,21.34773,17.92286
"026","9pm",2.852749,16.050086,43.56246,26.91256,10.622152
"027","9pm",0,19.591079,47.49613,21.22373,11.689055
"028","9pm",3.246071,11.581981,46.135,19.27648,19.760467
"029","9pm",2.3049218,15.81858,55.18507,16.19805,10.493378
"030","9pm",3.5815428,14.035395,40.26256,19.32768,22.792827
"031","9pm",6.8203811,17.738864,46.2068,15.64768,13.586282
"032","9pm",4.6980083,15.095404,52.48254,16.96102,10.763028
"033","9pm",3.832608,28.858431,19.96575,43.8774,3.465818
"034","9pm",2.2866838,23.768295,25.07833,36.78019,12.0865
"035","9pm",8.2289091,27.012357,32.97677,22.81279,8.969169
"036","9pm",2.3506277,24.594075,29.16533,35.89527,7.994695
"037","9pm",8.088557,10.814289,18.92186,39.36397,22.811318
"038","9pm",3.9091274,17.610608,25.05964,41.04225,12.378377
"041","9pm",1.2860048,13.715353,26.45096,40.12949,18.418192
"042","9pm",5.1738249,19.003289,30.13123,29.59438,16.097275
"043","9pm",2.2621974,13.308457,40.316,29.67576,14.437582
"044","9pm",0,21.256399,38.74479,28.83932,11.159483
"045","9pm",0,13.999094,34.75641,30.69593,20.548564
"046","9pm",2.5828338,28.172882,30.3995,32.44266,6.402121
"047","9pm",0.739037,13.710214,43.30411,35.57426,6.67238
"048","9pm",1.0489622,33.63637,33.06789,26.28807,5.958703
"049","9pm",0.743792,30.745293,21.46347,34.26632,12.781126
"050","9pm",0.547065,20.21119,23.76025,41.48091,14.00058
"051","9pm",0,12.378937,26.79722,41.2011,19.622743
"052","9pm",2.9192747,35.134578,27.47771,23.38304,11.085399
"053","9pm",0.5855213,28.255869,26.07186,33.56648,11.52027
"054","9pm",9.3707263,19.59791,43.04418,19.70841,8.278782
"055","9pm",0.3968927,15.242105,38.31836,30.0322,16.010445
"056","9pm",2.5487143,27.530883,30.97261,32.48243,6.465364
"057","9pm",1.0522295,26.753065,30.4035,24.09415,17.697062
"058","9pm",1.6928541,25.753395,32.16908,27.47181,12.912859
"059","9pm",0,25.042108,40.68825,28.56551,5.704124
"060","9pm",0,22.078397,37.81184,25.9324,14.17737
"061","9pm",1.9715812,19.728047,36.61293,32.81177,8.875675
"062","9pm",6.0103698,26.603592,27.38429,32.30623,7.695523
"063","9pm",1.2934547,14.751289,33.91468,30.65328,19.387292
"064","9pm",4.6560231,10.305966,31.23337,38.75325,15.05139
"065","9pm",3.9350562,23.323005,32.19076,29.90253,10.648643
"066","9pm",5.0382182,23.879032,26.69123,36.39661,7.99491
"067","9pm",5.0376011,25.72234,32.07409,25.2854,11.880569
"068","9pm",5.9663298,24.822796,33.4081,23.96842,11.834354
"069","9pm",6.0466031,28.72272,25.63961,34.7083,4.882762
"070","9pm",0.4589787,30.159115,31.82106,34.70222,2.858626
"071","9pm",0.345851,33.60169,26.97016,34.89063,4.191669
"072","9pm",3.9805421,23.189037,38.66611,30.87396,3.290354
"073","9pm",0.5856637,31.522018,35.15681,23.68467,9.050835
"074","9pm",0.991785,29.58833,25.33106,30.92646,13.162361
"075","9pm",0,17.512518,40.03258,33.76083,8.694074
"081","9pm",0.9827746,12.285255,44.99577,34.42648,7.309716
"082","9pm",0,17.247745,39.07754,38.41763,5.257085
"083","9pm",0,36.362509,21.20883,35.80596,6.622706
"001","10pm",4.0563106,6.088578,16.70585,38.24954,34.899715
"002","10pm",4.1790499,7.322482,28.67881,25.53625,34.283414
"003","10pm",6.6788499,7.806114,20.37724,28.7869,36.350894
"004","10pm",4.5270257,12.147718,26.00138,42.0697,15.254179
"005","10pm",0,27.092689,40.00554,26.48024,6.421537
"006","10pm",0,31.594431,20.31243,32.14612,15.947014
"007","10pm",11.2025865,20.443937,39.52255,17.75629,11.07464
"008","10pm",8.9351132,6.813472,39.32772,21.69873,23.224957
"009","10pm",10.6646708,7.760299,31.16571,29.37997,21.029359
"010","10pm",10.2489536,18.727446,43.41019,19.14101,8.472399
"011","10pm",9.4994617,12.053338,47.84997,16.13379,14.463446
"012","10pm",6.9778568,10.395452,47.0374,19.01417,16.575123
"021","10pm",0,4.590412,40.05304,34.78459,20.571962
"022","10pm",0.6476392,5.723951,37.6942,30.51394,25.420269
"023","10pm",8.7722393,8.288184,29.02504,25.64222,28.272319
"024","10pm",2.614183,5.143099,29.42455,25.65352,37.16465
"025","10pm",4.8528147,5.716209,50.15945,21.56569,17.705838
"026","10pm",2.9923141,16.835304,42.78772,26.24284,11.14182
"027","10pm",0,19.283082,46.74943,20.89007,13.077418
"028","10pm",3.2159361,12.338902,45.70671,18.65803,20.080421
"029","10pm",2.2568667,15.48878,55.16829,15.52965,11.556412
"030","10pm",3.8083936,14.92438,41.41396,20.55187,19.301394
"031","10pm",6.9085618,17.96821,47.9706,14.47532,12.677304
"032","10pm",4.6329801,15.225719,51.57058,18.71023,9.860495
"033","10pm",3.720766,29.468824,19.99478,43.45095,3.364679
"034","10pm",2.2488899,23.375457,25.88726,36.60166,11.886736
"035","10pm",8.5401671,29.061927,29.41379,23.67568,9.308427
"036","10pm",2.2970553,23.921446,31.3109,34.65811,7.812491
"037","10pm",8.0189574,9.941912,19.47434,39.49742,23.067364
"038","10pm",3.9449462,18.6872,23.42172,39.7469,14.19924
"041","10pm",3.4449257,12.929277,24.93497,40.49681,18.194023
"042","10pm",5.4460084,20.00301,28.61195,28.99491,16.944118
"043","10pm",2.2173575,13.044664,40.1474,30.43917,14.151409
"044","10pm",0,21.256399,38.74479,28.83932,11.159483
"045","10pm",0,14.261933,35.79319,28.47169,21.47319
"046","10pm",2.5940163,27.510226,30.02866,33.43726,6.429839
"047","10pm",0.7364335,13.454432,42.34727,35.44894,8.012925
"048","10pm",1.0558476,33.857161,33.28495,26.46063,5.341408
"049","10pm",0.7412421,31.041349,22.06292,33.41718,12.737309
"050","10pm",0.5348044,19.821513,23.7775,42.17937,13.686805
"051","10pm",0,12.641668,26.34142,42.30707,18.709848
"052","10pm",2.869695,34.537867,27.88538,22.90405,11.803008
"053","10pm",0.5849079,29.029178,25.3464,33.53131,11.508201
"054","10pm",9.3199681,19.491754,44.04497,18.90937,8.233939
"055","10pm",0.3972117,14.704529,38.43066,30.44429,16.023311
"056","10pm",2.5335911,27.960888,30.78883,32.28969,6.427001
"057","10pm",1.0111565,25.708778,32.19509,23.87929,17.205689
"058","10pm",1.7109111,26.028097,32.31129,26.8991,13.050595
"059","10pm",0,24.353984,39.5702,30.52844,5.547382
"060","10pm",0,22.172286,37.97263,25.61742,14.23766
"061","10pm",0.9484814,17.976701,38.64553,33.43308,8.996211
"062","10pm",6.5542653,27.177644,27.293,29.3223,9.652783
"063","10pm",1.2757698,14.250397,33.45098,32.41195,18.610902
"064","10pm",4.6053025,10.680073,30.89313,38.93407,14.887427
"065","10pm",4.0576178,23.64951,32.59313,28.71944,10.980307
"066","10pm",5.1592465,24.452656,26.58456,35.61658,8.186964
"067","10pm",4.9507921,25.279088,33.2446,24.84968,11.675841
"068","10pm",6.0104711,25.006446,32.50722,24.81306,11.662804
"069","10pm",6.0606023,28.789219,25.46745,34.78866,4.894067
"070","10pm",0.4619116,31.116108,30.62111,34.92397,2.876893
"071","10pm",0.3436691,33.389709,27.43088,34.67051,4.165225
"072","10pm",3.9245586,23.504659,40.598,28.7287,3.244077
"073","10pm",0.5914029,31.526388,34.74428,25.08208,8.05585
"074","10pm",0.991785,29.58833,25.33106,30.92646,13.162361
"075","10pm",0,17.745549,39.23462,34.21007,8.809762
"081","10pm",0.9741692,12.177683,45.21262,34.38981,7.245711
"082","10pm",0,16.977944,38.46627,39.52526,5.030527
"083","10pm",0,36.362509,21.20883,35.80596,6.622706
"001","11pm",3.943749,6.702549,17.89007,37.18813,34.275505
"002","11pm",4.6218349,7.41592,27.28933,24.16642,36.506492
"003","11pm",6.652643,7.256316,20.29729,29.51537,36.278388
"004","11pm",4.7198723,12.665198,23.23584,44.9721,14.406992
"005","11pm",0,26.497054,40.93911,25.58534,6.978498
"006","11pm",0,30.292902,19.21973,35.10314,15.384224
"007","11pm",11.2025865,20.443937,39.52255,17.75629,11.07464
"008","11pm",9.1850458,6.599456,39.22008,22.09143,22.903984
"009","11pm",10.3119571,6.551709,30.9054,29.77099,22.459938
"010","11pm",10.0560561,18.374973,44.12337,19.05077,8.394831
"011","11pm",9.290868,11.788666,47.45999,16.9336,14.526869
"012","11pm",6.8790077,10.984346,47.42457,18.74481,15.967263
"021","11pm",0,4.310105,39.17802,34.12524,22.386642
"022","11pm",0.6512542,5.755902,37.34642,30.68427,25.562163
"023","11pm",8.6921109,8.212477,28.75992,24.94044,29.395057
"024","11pm",2.6334274,5.18096,28.42143,26.32594,37.438239
