"district","hour","act1","act2","act3","act4","act5"
"034","6pm",4289.483,350.67782,0,0,300.59031
"035","6pm",4669.106,275.49095,0,198.05526,148.69866
"036","6pm",18062.412,1858.9671,0,0,1352.12912
"037","6pm",5736.094,419.35669,0,354.07748,1094.23799
"038","6pm",5853.338,184.55545,0,0,745.70891
"041","6pm",3445.132,88.19206,0,309.69694,264.92306
"042","6pm",8095.633,82.81068,0,54.85267,465.85749
"043","6pm",7217.481,251.27266,0,49.84827,517.42443
"044","6pm",5232.321,220.94772,0,0,387.17888
"045","6pm",4054.382,269.55208,0,183.35453,388.22092
"046","6pm",11206.571,347.47849,0,131.8537,607.23662
"047","6pm",10728.983,2033.23876,0,356.40834,544.81521
"048","6pm",12534.274,138.91711,0,422.4645,530.06048
"049","6pm",11316.238,637.18008,0,0,1550.94333
"050","6pm",10016.201,547.20668,0,34.98437,365.95791
"051","6pm",3833.537,329.20212,0,207.14583,288.41635
"052","6pm",14034.712,1507.7822,0,785.41193,1089.90726
"053","6pm",17939.908,675.68904,0,204.0258,767.72708
"054","6pm",6031.046,1099.74993,0,563.17977,571.46179
"055","6pm",10384.936,539.57238,0,0,575.47479
"056","6pm",11164.846,386.79161,0,0,231.56773
"057","6pm",12713.253,390.25362,0,276.84239,1020.60794
"058","6pm",11690.364,661.84322,0,137.9194,409.95539
"059","6pm",14785.047,1227.74926,0,889.08949,1370.10735
"060","6pm",14021.88,667.48816,0,0,848.96222
"061","6pm",7261.86,590.4313,0,236.7912,341.24026
"062","6pm",10053.865,592.5705,0,168.27079,606.62728
"063","6pm",16930.079,685.34374,0,0,1515.54511
"064","6pm",14514.939,374.38029,0,659.83018,905.83482
"065","6pm",16866.857,3043.12195,0,361.34897,1822.94117
"066","6pm",9633.314,789.1694,123.6212,125.60245,533.83091
"067","6pm",12619.786,480.89105,0,0,552.09294
"068","6pm",15557.17,592.84454,0,321.9701,572.67996
"069","6pm",5598.481,443.56869,0,48.53444,181.81689
"070","6pm",7481.65,239.37098,0,46.78787,498.79427
"071","6pm",4806.077,290.90633,0,0,67.76259
"072","6pm",6943.507,232.41797,0,0,124.30519
"073","6pm",17831.316,1754.28564,0,489.53633,1761.32108
"074","6pm",4763.099,294.97539,0,0,214.84858
"075","6pm",5206.358,674.05266,0,117.19515,486.52756
"081","6pm",11119.569,559.15497,0,70.76129,558.043
"082","6pm",21328.322,2315.14595,0,311.0705,2859.10712
"083","6pm",10845.55,149.19865,0,0,1056.06585
"001","7pm",15957.67,206.25067,631.7574,36.35998,1030.4625
"002","7pm",17303.139,2806.35627,406.2646,210.83875,7211.89824
"003","7pm",10957.991,236.52239,0,0,1441.66725
"004","7pm",7094.089,1768.80854,0,869.99171,825.74378
"005","7pm",13000.365,1484.14857,1097.0809,0,2177.60966
"006","7pm",5887.777,345.9251,125.5334,47.96522,530.26963
"007","7pm",5792.721,0,0,0,67.15632
"008","7pm",16473.512,1087.24651,401.6497,73.66701,2902.85763
"009","7pm",12270.426,591.60846,0,0,819.90017
"010","7pm",13899.643,95.88923,0,0,630.88102
"011","7pm",9964.426,963.90288,0,325.80258,529.26414
"012","7pm",8148.931,161.83052,0,0,1272.5915
"021","7pm",5878.638,1068.93839,0,345.14466,1523.22446
"022","7pm",6694.964,157.09457,0,0,818.73774
"023","7pm",10809.483,180.35076,0,0,1202.10791
"024","7pm",10844.826,859.07254,0,297.02357,1869.16442
"025","7pm",7105.809,618.60012,0,111.91947,971.05414
"026","7pm",5306.278,177.38587,0,0,577.87759
"027","7pm",5046.682,0,0,0,172.08443
"028","7pm",8448.259,299.7203,0,0,943.91371
"029","7pm",8372.445,0,0,0,732.19686
"030","7pm",4951.032,331.14766,0,40.22738,945.20185
"031","7pm",12788.236,897.09848,471.8708,0,442.74112
"032","7pm",7376.324,410.20074,0,0,898.59064
"033","7pm",4853.03,72.98937,0,0,250.59521
"034","7pm",4736.468,350.67782,0,0,221.56427
"035","7pm",5387.526,101.98462,0,0,40.71666
"036","7pm",18997.856,882.0038,0,0,1247.37239
"037","7pm",6583.507,73.22905,0,44.21984,915.0914
"038","7pm",6776.862,261.65055,0,0,801.26698
"041","7pm",3881.503,309.47176,0,47.48277,385.24844
"042","7pm",8410.151,84.74875,0,0,1488.88597
"043","7pm",8379.983,136.0726,0,0,306.3333
"044","7pm",5604.578,0,0,0,358.91874
"045","7pm",4608.018,143.43449,0,0,412.08601
"046","7pm",11723.221,362.2281,0,0,624.86211
"047","7pm",11380.387,745.01076,0,0,828.15065
"048","7pm",14931.072,71.57151,0,0,653.70022
"049","7pm",13364.23,439.32869,0,0,1087.41073
"050","7pm",10640.185,451.5611,0,0,805.86602
"051","7pm",4423.667,66.01885,0,0,486.10089
"052","7pm",16588.62,602.3621,0,0,959.78247
"053","7pm",20542.758,531.1846,0,0,501.9734
"054","7pm",6637.406,228.43496,0,0,585.56397
"055","7pm",11741.54,208.53085,0,0,675.95507
"056","7pm",11875.482,58.21813,0,0,352.01182
"057","7pm",15852.066,215.62549,0,0,264.62713
"058","7pm",12657.726,310.31847,0,0,1046.83637
"059","7pm",16060.184,581.8499,0,0,1288.83968
"060","7pm",16771.943,84.91721,0,0,472.78835
"061","7pm",8264.202,169.52836,0,0,281.49538
"062","7pm",11982.467,309.30017,0,0,1064.22561
"063","7pm",17944.636,158.0672,0,0,1313.50286
"064","7pm",15439.782,317.96479,0,29.95105,1436.4006
"065","7pm",18322.685,1468.38639,0,93.7378,1439.69674
"066","7pm",10863.618,226.6699,0,0,448.33945
"067","7pm",13582.333,231.98198,0,0,731.0111
"068","7pm",15796.398,611.52376,0,0,305.54262
"069","7pm",5846.742,244.86342,0,0,230.94292
"070","7pm",7375.022,122.1044,0,0,891.13582
"071","7pm",5157.87,86.83489,0,0,34.22996
"072","7pm",7085.495,97.87515,0,0,377.96072
"073","7pm",18978.887,749.8799,0,0,2885.13702
"074","7pm",5155.934,171.23471,0,0,231.07537
"075","7pm",5830.746,199.99907,0,0,288.75882
"081","7pm",12008.739,160.789,0,0,818.09354
"082","7pm",25985.098,612.83044,0,0,2402.74494
"083","7pm",12301.349,81.82908,0,0,699.44858
"001","8pm",16950.348,89.66237,374.0953,0,1182.72662
"002","8pm",17881.295,1674.25871,149.79702,149.77799,7387.36013
"003","8pm",11475.694,115.35469,0,0,1151.11833
"004","8pm",7973.913,1005.22059,0,20.01122,907.94903
"005","8pm",13330.615,1103.85948,77.58326,37.32316,1150.51115
"006","8pm",6212.401,313.82725,0,0,956.82595
"007","8pm",6158.291,0,0,0,99.47506
"008","8pm",17082.137,293.51505,0,0,2933.78186
"009","8pm",13027.673,596.73398,0,0,668.22458
"010","8pm",13652.954,43.09169,0,0,440.85075
"011","8pm",11444.866,196.04521,0,290.00545,825.08521
"012","8pm",8702.123,128.74796,0,0,909.83411
"021","8pm",5964.012,555.39325,0,37.57722,1049.9362
"022","8pm",7057.153,51.09768,0,0,699.69526
"023","8pm",10999.795,266.21822,0,0,1363.60231
"024","8pm",10956.303,480.62656,0,199.1668,2494.19212
"025","8pm",7478.18,206.64003,0,0,1083.99127
"026","8pm",5492.592,32.31651,0,0,480.71386
"027","8pm",5258.486,0,0,0,164.94121
"028","8pm",8592.553,187.45553,0,0,482.74013
"029","8pm",8912.247,0,0,0,658.95033
"030","8pm",5219.618,524.49209,0,0,976.69447
"031","8pm",12833.509,612.68012,0,0,996.78538
"032","8pm",7919.748,92.99062,0,161.6832,864.36045
"033","8pm",4762.635,72.98937,0,0,282.69986
"034","8pm",4955.012,98.22086,0,0,138.09573
"035","8pm",5413.499,68.01687,0,0,289.63652
"036","8pm",18650.024,1036.87398,0,0,1443.54623
"037","8pm",7229.912,0,0,0,817.52884
"038","8pm",7015.937,152.69715,0,0,874.77073
"041","8pm",4069.428,0,0,0,370.0593
"042","8pm",9077.337,84.74875,0,57.14916,1313.68069
"043","8pm",8952.076,0,0,0,286.47272
"044","8pm",5568.717,0,0,0,462.13631
"045","8pm",4995.059,143.43449,0,0,519.61015
"046","8pm",12843.531,0,0,0,542.38549
"047","8pm",11520.065,634.99827,0,0,1142.61632
"048","8pm",14819.117,0,0,0,853.80027
"049","8pm",13875.408,483.96168,0,0,1048.41715
"050","8pm",10807.431,305.40307,0,0,561.21909
"051","8pm",4367.263,66.01885,0,0,505.86226
"052","8pm",17433.314,0,0,116.8824,771.55169
"053","8pm",21060.794,377.1798,0,0,797.68896
"054","8pm",6526.422,421.66737,0,0,870.52712
"055","8pm",11506.115,168.711,0,0,1034.30497
"056","8pm",12359.713,58.21813,0,0,310.6403
"057","8pm",16171.724,83.52286,0,60.76016,530.77855
"058","8pm",12726.918,177.19698,0,0,1493.6074
"059","8pm",16923.104,237.0564,0,0,1187.31303
"060","8pm",17321.352,84.91721,0,0,201.48305
"061","8pm",8639.224,157.48856,0,0,659.60322
"062","8pm",11976.037,108.2544,0,0,1000.43262
"063","8pm",18505.113,0,0,0,672.63511
"064","8pm",15724.066,0,0,29.95105,1350.46021
"065","8pm",18562.5,1302.82579,0,0,1826.90669
"066","8pm",11216.508,226.6699,0,0,583.64744
"067","8pm",13770,134.3027,0,0,904.38972
"068","8pm",16125.941,425.7933,0,0,225.29272
"069","8pm",6439.592,26.08329,0,0,229.68322
"070","8pm",7965.781,0,0,0,801.15606
"071","8pm",5048.874,127.94375,0,0,212.41492
"072","8pm",7568.735,0,0,0,497.83229
"073","8pm",19936.97,623.88713,0,0,1940.88453
"074","8pm",5254.371,123.63534,0,0,167.50977
"075","8pm",6038.211,178.75207,0,0,345.24523
"081","8pm",12509.938,0,0,0,670.28787
"082","8pm",26863.228,145.14824,0,0,2303.34453
"083","8pm",12576.879,0,0,0,447.5483
"001","9pm",17996.485,0,374.0953,0,739.77135
"002","9pm",17549.712,1399.21641,0,149.77799,7340.49693
"003","9pm",11870.629,35.84891,0,0,1443.46506
"004","9pm",8205.389,679.60914,0,20.01122,792.53745
"005","9pm",13746.383,951.96821,0,0,1027.02785
"006","9pm",6466.367,94.45345,0,0,418.793
"007","9pm",6632.649,0,0,0,293.00164
"008","9pm",18108.637,349.53855,0,0,2339.18349
"009","9pm",13455.238,246.74131,0,0,949.98078
"010","9pm",14765.903,0,0,0,376.14019
"011","9pm",11972.948,34.94771,0,17.54035,846.98469
"012","9pm",9399.113,34.65168,0,0,273.3294
"021","9pm",6136.254,555.39325,0,0,650.10209
"022","9pm",7093.261,0,0,0,769.12712
"023","9pm",11352.55,266.21822,0,0,899.48597
"024","9pm",11914.657,382.24493,0,0,1250.938
"025","9pm",7786.526,489.07105,0,0,805.42551
"026","9pm",5898.873,32.31651,0,0,413.45649
"027","9pm",5241.884,0,0,0,92.63911
"028","9pm",8943.323,187.45553,0,0,406.50121
"029","9pm",9229.032,0,0,0,467.23982
"030","9pm",5306.531,398.11142,0,0,954.81498
"031","9pm",12833.509,645.22542,0,0,828.26832
"032","9pm",8081.829,92.99062,0,161.6832,573.20741
"033","9pm",4947.097,72.98937,0,0,282.69986
"034","9pm",5275.329,98.22086,0,0,185.89987
"035","9pm",5603.396,0,0,0,535.3245
"036","9pm",19130.134,710.6445,0,0,1279.62429
"037","9pm",7330.391,0,0,0,680.9897
"038","9pm",7197.896,127.3639,0,0,774.63878
"041","9pm",4164.54,0,0,0,343.22751
"042","9pm",9360.351,43.07238,0,57.14916,1310.66066
"043","9pm",9083.349,0,0,0,204.2388
"044","9pm",5798.723,0,0,0,424.87345
"045","9pm",5121.217,184.6266,0,0,320.70108
"046","9pm",12953.01,104.0267,0,0,356.79054
"047","9pm",11944.356,522.16825,0,0,802.75912
"048","9pm",15277.771,0,0,0,443.77211
"049","9pm",14443.374,468.74448,0,0,461.44268
"050","9pm",11064.58,305.40307,0,0,368.78135
"051","9pm",4690.908,0,0,0,458.17355
"052","9pm",17550.196,0,0,0,766.06851
"053","9pm",21291.903,539.501,0,0,797.68896
"054","9pm",6799.898,270.02787,0,0,630.87351
"055","9pm",12414.347,168.711,0,0,650.59751
"056","9pm",12816.915,58.21813,0,0,233.19149
"057","9pm",16582.84,0,0,0,438.37517
"058","9pm",13045.78,52.01968,0,0,1071.65494
"059","9pm",17491.243,237.0564,0,0,482.92587
"060","9pm",17270.6,84.91721,0,0,201.48305
"061","9pm",8682.9,157.48856,0,0,449.91337
"062","9pm",12158.557,0,0,0,757.7982
"063","9pm",18818.621,0,0,0,649.92685
"064","9pm",16253.788,0,0,0,708.97667
"065","9pm",18715.528,1091.96965,0,0,1632.6631
"066","9pm",11669.375,226.6699,0,0,446.50584
"067","9pm",14790.027,134.3027,0,0,294.73099
"068","9pm",16498.325,372.25338,0,0,130.57895
"069","9pm",6715.945,0,0,0,229.68322
"070","9pm",8214.533,0,0,0,625.29476
"071","9pm",5224.276,0,0,0,158.72958
"072","9pm",7901.702,0,0,0,397.94321
"073","9pm",20456.948,588.82435,0,0,1234.618
"074","9pm",5422.122,0,0,0,75.41779
"075","9pm",6106.866,136.66192,0,0,244.84451
"081","9pm",12678.811,0,0,0,632.12829
"082","9pm",27710.292,0,0,0,1680.34378
"083","9pm",12653.371,0,0,0,382.18264
"001","10pm",18451.094,113.0593,0,0,568.25656
"002","10pm",18045.767,1221.97888,0,170.43571,5607.25445
"003","10pm",12325.703,0,0,0,1177.09499
"004","10pm",8841.624,362.7173,0,20.01122,867.56652
"005","10pm",14620.812,326.96571,0,0,483.36815
"006","10pm",6556.232,51.90679,0,0,263.2709
"007","10pm",6785.476,0,0,0,260.6829
"008","10pm",19263.313,349.53855,0,0,1522.86594
"009","10pm",13693.104,0,0,0,569.8523
"010","10pm",14826.058,0,0,0,34.46049
"011","10pm",12408.739,34.94771,0,0,576.13779
"012","10pm",9721.148,34.65168,0,0,240.6965
"021","10pm",6642.391,285.45655,0,0,261.71223
"022","10pm",7376.955,0,0,0,339.6709
"023","10pm",12567.633,85.86746,0,0,278.56767
"024","10pm",12896.052,117.59855,0,0,485.85469
"025","10pm",8070.522,443.21704,0,0,456.04788
"026","10pm",5951.755,32.31651,0,0,68.5625
"027","10pm",5388.312,0,0,0,31.41683
"028","10pm",9325.163,42.17827,0,0,258.39412
"029","10pm",9461.223,0,0,0,435.45335
"030","10pm",5413.131,398.11142,0,0,508.37896
"031","10pm",13068.135,407.33922,0,0,658.37289
"032","10pm",8359.025,92.99062,0,161.6832,414.6491
"033","10pm",5136.708,72.98937,0,0,249.77929
"034","10pm",5396.062,98.22086,0,0,155.66728
"035","10pm",5750.552,0,0,0,167.1061
"036","10pm",20466.863,710.6445,0,0,549.91387
"037","10pm",7505.387,0,0,0,573.33472
"038","10pm",7699.77,0,0,0,330.30724
"041","10pm",4457.988,0,0,0,343.22751
"042","10pm",9590.124,43.07238,0,28.91938,575.89298
"043","10pm",9345.837,0,0,0,119.66058
"044","10pm",5936.275,0,0,0,287.32122
"045","10pm",5337.551,109.36079,0,0,81.66982
"046","10pm",13168.74,0,0,0,187.68525
"047","10pm",12721.085,220.57695,0,0,373.24826
"048","10pm",15373.312,0,0,0,249.00213
"049","10pm",14884.963,434.23846,0,0,348.20148
"050","10pm",11641.275,208.76271,0,0,154.7492
"051","10pm",4867.133,0,0,0,365.99969
"052","10pm",18001.655,0,237.264,0,376.99336
"053","10pm",21832.2,374.1743,0,0,445.86586
"054","10pm",7012.681,324.26905,0,0,317.49839
"055","10pm",12788.797,168.711,0,0,351.61486
"056","10pm",12888.639,58.21813,0,0,233.19149
"057","10pm",17239.938,0,0,0,459.40659
"058","10pm",13471.756,52.01968,0,0,461.92602
"059","10pm",18049.935,237.0564,0,0,407.30884
"060","10pm",17403.916,84.91721,0,0,0
"061","10pm",8948.887,157.48856,0,0,61.06076
"062","10pm",13071.087,0,0,0,252.1624
"063","10pm",19321.752,0,0,0,409.28054
"064","10pm",16715.729,0,0,0,425.29348
"065","10pm",19724.173,346.3624,0,0,829.36387
"066","10pm",11732.23,0,0,0,323.68321
"067","10pm",15284.467,134.3027,0,0,62.07803
"068","10pm",16877.425,0,0,0,0
"069","10pm",6764.073,0,0,0,165.62247
"070","10pm",8568.504,0,0,0,215.57817
"071","10pm",5257.751,0,0,0,158.72958
"072","10pm",8255.751,0,0,0,162.28759
"073","10pm",20776.531,338.76045,0,0,682.05953
"074","10pm",5422.122,0,0,0,75.41779
"075","10pm",6106.866,136.66192,0,0,161.88641
"081","10pm",12825.004,0,0,0,595.69268
"082","10pm",29034,0,0,0,803.81351
"083","10pm",12893.375,0,0,0,248.86859
"001","11pm",18728.866,113.0593,0,0,812.63386
"002","11pm",19178.927,661.52841,0,20.65772,3206.6491
"003","11pm",12666.292,0,0,0,1003.00863
"004","11pm",9266.053,244.805,0,0,254.96937
"005","11pm",14850.438,326.96571,0,0,432.35517
"006","11pm",6912.793,51.90679,0,0,167.73015
"007","11pm",6785.476,0,0,0,260.6829
"008","11pm",19573.605,349.53855,0,0,955.19686
"009","11pm",14321.941,0,0,0,441.0585
"010","11pm",15126.108,0,0,0,34.46049
"011","11pm",12821.878,34.94771,0,0,419.19523
"012","11pm",9887.384,0,0,0,240.6965
"021","11pm",6930.643,285.45655,0,0,70.31242
"022","11pm",7560.945,0,0,0,216.44465
"023","11pm",12788.426,85.86746,0,0,173.73958
"024","11pm",13002.69,65.73428,0,0,340.71795
"025","11pm",8187.644,443.21704,0,0,366.62216
"026","11pm",5993.159,32.31651,0,0,68.5625
"027","11pm",5388.312,0,0,0,31.41683
"028","11pm",9554.146,42.17827,0,0,104.3589
"029","11pm",9854.199,0,0,0,361.86817
"030","11pm",5559.463,398.11142,0,0,397.7012
"031","11pm",13435.042,259.34012,0,0,584.1711
"032","11pm",8523.22,0,0,161.6832,311.6656
"033","11pm",5416.847,72.98937,0,0,143.0322
"034","11pm",5513.261,98.22086,0,0,155.66728
"035","11pm",5843.058,0,0,0,225.53793
"036","11pm",20578.525,710.6445,0,0,549.91387
"037","11pm",7505.387,0,0,0,473.3195
"038","11pm",7863.823,0,0,0,141.74294
"041","11pm",4521.431,0,0,0,83.00109
"042","11pm",9686.826,43.07238,0,0,312.11786
"043","11pm",9537.179,0,0,0,0
"044","11pm",6089.141,0,0,0,228.87243
"045","11pm",5525.828,109.36079,0,0,0
"046","11pm",13255.461,0,0,0,0
"047","11pm",12641.511,220.57695,0,0,408.8955
"048","11pm",15436.408,0,0,0,91.66823
"049","11pm",15114.653,434.23846,0,0,186.9925
"050","11pm",11732.646,208.76271,0,0,64.67553
"051","11pm",5029.993,0,0,0,31.89628
"052","11pm",19020.742,0,0,0,116.81256
"053","11pm",22072.365,374.1743,0,0,260.8059
"054","11pm",7059.355,324.26905,0,0,250.77512
"055","11pm",13178.874,168.711,0,0,0
"056","11pm",13195.416,0,0,0,0
"057","11pm",17346.047,0,0,0,327.2931
"058","11pm",13541.349,52.01968,0,0,408.1952
"059","11pm",18219.022,237.0564,0,0,32.5583
"060","11pm",17403.916,84.91721,0,0,0
"061","11pm",9219.943,48.69386,0,0,0
"062","11pm",13071.087,0,0,0,0
"063","11pm",19495.735,0,0,0,241.0499
"064","11pm",17465.253,0,0,0,399.22412
"065","11pm",19776.525,215.4825,0,0,287.95738
"066","11pm",12045.028,0,0,0,0
"067","11pm",15546.894,134.3027,0,0,62.07803
"068","11pm",16918.683,0,0,0,0
"069","11pm",6895.406,0,0,0,55.09187
"070","11pm",8706.085,0,0,0,137.95191
"071","11pm",5336.012,0,0,0,80.46911
"072","11pm",8347.84,0,0,0,162.28759
"073","11pm",21177.294,338.76045,0,0,534.17517
"074","11pm",5477.917,0,0,0,75.41779
"075","11pm",6237.336,136.66192,0,0,161.88641
"081","11pm",13207.032,0,0,0,558.043
"082","11pm",29859.942,0,0,0,0
"083","11pm",13128.073,0,0,0,193.0019
"001","12pm",18848.219,113.0593,0,0,775.3107
"002","12pm",20540.233,483.10406,0,0,1818.06671
"003","12pm",12949.41,0,0,0,165.35668
"004","12pm",9266.053,305.52223,0,0,20.84254
"005","12pm",15121.888,326.96571,0,0,571.26517
"006","12pm",7116.695,51.90679,0,0,167.73015
"007","12pm",7068.638,0,0,0,260.6829
"008","12pm",19770.082,349.53855,0,0,955.19686
"009","12pm",14454.028,21.62075,0,0,209.8963
"010","12pm",15768.922,0,0,0,34.46049
"011","12pm",12943.293,0,0,0,54.93874
"012","12pm",10052.711,0,0,0,119.2817
"021","12pm",7116.005,285.45655,0,0,70.31242
"022","12pm",7688.397,0,0,0,120.4581
"023","12pm",12788.426,85.86746,0,0,40.62974
"024","12pm",13071.253,65.73428,0,0,144.24145
"025","12pm",8186.681,409.53926,0,0,228.2174
"026","12pm",6026.836,32.31651,0,0,0
"027","12pm",5467.01,0,0,0,31.41683
"028","12pm",9554.146,42.17827,0,0,104.3589
"029","12pm",9906.702,0,0,0,361.86817
"030","12pm",5594.411,398.11142,0,0,397.7012
"031","12pm",13435.042,259.34012,0,0,54.1042
"032","12pm",8581.904,0,0,0,311.6656
"033","12pm",5416.847,72.98937,0,0,0
"034","12pm",5593.442,98.22086,0,0,155.66728
"035","12pm",5808.362,0,0,0,225.53793
"036","12pm",21548.135,710.6445,0,0,142.81825
"037","12pm",7505.387,0,0,0,473.3195
"038","12pm",8073.538,0,0,0,0
"041","12pm",4561.261,0,0,0,0
"042","12pm",10000.842,0,0,0,186.72121
"043","12pm",9638.406,0,0,0,0
"044","12pm",6131.861,0,0,0,186.1532
"045","12pm",5525.828,109.36079,0,0,0
"046","12pm",13255.461,0,0,0,0
"047","12pm",12815.032,220.57695,0,0,408.8955
"048","12pm",15543.414,0,0,0,91.66823
"049","12pm",15114.653,434.23846,0,0,186.9925
"050","12pm",11797.321,208.76271,0,0,0
"051","12pm",5056.062,0,0,0,31.89628
"052","12pm",19020.742,0,0,0,60.01383
"053","12pm",22333.171,374.1743,0,0,0
"054","12pm",7072.201,324.26905,0,0,58.25124
"055","12pm",13243.008,168.711,0,0,0
"056","12pm",13462.898,0,0,0,0
"057","12pm",17460.855,0,0,0,110.28741
"058","12pm",13755.079,52.01968,0,0,194.4651
"059","12pm",18037.382,237.0564,0,0,344.2161
"060","12pm",17403.916,84.91721,0,0,0
"061","12pm",9219.943,48.69386,0,0,0
"062","12pm",13071.087,0,0,0,0
"063","12pm",20055.561,0,0,0,0
"064","12pm",17465.253,0,0,0,315.98417
"065","12pm",19859.764,424.2437,0,0,119.3414
"066","12pm",12004.883,0,0,0,0
"067","12pm",15642.881,134.3027,0,0,62.07803
"068","12pm",17034.857,0,0,0,0
"069","12pm",7043.508,0,0,0,0
"070","12pm",8798.671,0,0,0,44.94169
"071","12pm",5393.897,0,0,0,48.66649
"072","12pm",8631.638,0,0,0,0
"073","12pm",21481.968,338.76045,0,0,0
"074","12pm",5650.136,0,0,0,75.41779
"075","12pm",6344.378,136.66192,0,0,86.72652
"081","12pm",13207.032,0,0,0,558.043
"082","12pm",29859.942,0,0,0,0
"083","12pm",13128.073,0,0,0,193.0019
"001","1am",18848.219,113.0593,0,0,610.69457
"002","1am",20882.31,391.23847,0,0,1412.06552
"003","1am",13286.13,0,0,0,137.206
"004","1am",9325.181,305.52223,0,0,20.84254
"005","1am",15155.988,326.96571,0,0,512.13692
"006","1am",7116.695,51.90679,0,0,0
"007","1am",7068.638,0,0,0,0
"008","1am",19979.978,349.53855,0,0,774.09872
"009","1am",14454.028,0,0,0,0
"010","1am",15860.787,0,0,0,34.46049
"011","1am",12836.541,0,0,0,54.93874
"012","1am",10052.711,0,0,0,119.2817
"021","1am",7116.005,285.45655,0,0,70.31242
"022","1am",7688.397,0,0,0,0
"023","1am",12788.426,85.86746,0,0,40.62974
"024","1am",13133.114,65.73428,0,0,82.38015
"025","1am",8186.681,409.53926,0,0,228.2174
"026","1am",6076.836,32.31651,0,0,0
"027","1am",5622.677,0,0,0,31.41683
"028","1am",9673.313,153.25837,0,0,104.3589
"029","1am",10087.406,0,0,0,361.86817
"030","1am",5645.909,398.11142,0,0,249.713
"031","1am",13583.03,259.34012,0,0,54.1042
"032","1am",8581.904,0,0,0,129.2263
"033","1am",5416.847,72.98937,0,0,0
"034","1am",5593.442,98.22086,0,0,0
"035","1am",5866.794,0,0,0,167.1061
"036","1am",21730.574,663.3531,0,0,142.81825
"037","1am",7505.387,0,0,0,473.3195
"038","1am",8193.996,0,0,0,0
"041","1am",4589.411,0,0,0,0
"042","1am",10141.118,0,0,0,46.44541
"043","1am",9754.638,0,0,0,0
"044","1am",6131.861,0,0,0,186.1532
"045","1am",5594.517,109.36079,0,0,0
"046","1am",13255.461,0,0,0,0
"047","1am",12846.229,189.37931,0,0,408.8955
"048","1am",15635.082,0,0,0,0
"049","1am",15114.653,434.23846,0,0,186.9925
"050","1am",11797.321,208.76271,0,0,0
"051","1am",5056.062,0,0,0,31.89628
"052","1am",19080.756,0,0,0,0
"053","1am",22448.715,374.1743,0,0,0
"054","1am",7072.201,324.26905,0,0,58.25124
"055","1am",13243.008,168.711,0,0,0
"056","1am",13462.898,0,0,0,0
"057","1am",17565.542,0,0,0,34.64442
"058","1am",13755.079,52.01968,0,0,194.4651
"059","1am",18037.382,237.0564,0,0,344.2161
"060","1am",17488.834,0,0,0,0
"061","1am",9267.235,48.69386,0,0,0
"062","1am",13121.69,0,0,0,0
"063","1am",20055.561,0,0,0,0
"064","1am",17465.253,0,0,0,315.98417
"065","1am",19859.764,424.2437,0,0,119.3414
"066","1am",12004.883,0,0,0,0
"067","1am",15704.959,134.3027,0,0,0
"068","1am",17034.857,0,0,0,0
"069","1am",7191.256,0,0,0,0
"070","1am",8798.671,20.78134,0,0,44.94169
"071","1am",5373.116,0,0,0,48.66649
"072","1am",8631.638,0,0,0,0
"073","1am",21481.968,338.76045,0,0,0
"074","1am",5725.41,0,0,0,75.41779
"075","1am",6344.378,136.66192,0,0,86.72652
"081","1am",13207.032,0,0,0,558.043
"082","1am",29859.942,0,0,0,0
"083","1am",13128.073,0,0,0,193.0019
"001","2am",18848.219,113.0593,0,0,506.88147
"002","2am",20998.381,203.98056,0,0,1008.74464
"003","2am",13286.13,0,0,0,137.206
"004","2am",9499.106,305.52223,0,0,20.84254
"005","2am",15155.988,326.96571,0,0,512.13692
"006","2am",7116.695,51.90679,0,0,0
"007","2am",7068.638,0,0,0,0
"008","2am",19979.978,349.53855,0,0,658.02702
"009","2am",14639.363,0,0,0,0
"010","2am",15860.787,0,0,0,34.46049
"011","2am",12836.541,0,0,0,54.93874
"012","2am",10233.048,0,0,0,119.2817
"021","2am",7116.005,285.45655,0,0,0
"022","2am",7688.397,0,0,0,0
"023","2am",12788.426,85.86746,0,0,40.62974
"024","2am",13133.114,65.73428,0,0,82.38015
"025","2am",8186.681,409.53926,0,0,228.2174
"026","2am",6076.836,32.31651,0,0,0
"027","2am",5760.328,0,0,0,31.41683
"028","2am",9673.313,153.25837,0,0,104.3589
"029","2am",10270.287,0,0,0,361.86817
"030","2am",5645.909,398.11142,0,0,139.1717
"031","2am",13583.03,259.34012,0,0,54.1042
"032","2am",8581.904,0,0,0,129.2263
"033","2am",5416.847,72.98937,0,0,0
"034","2am",5593.442,0,0,0,0
"035","2am",5866.794,0,0,0,167.1061
"036","2am",21730.574,663.3531,0,0,142.81825
"037","2am",7575.699,0,0,0,473.3195
"038","2am",8193.996,0,0,0,0
"041","2am",4589.411,0,0,0,0
"042","2am",10187.563,0,0,0,0
"043","2am",9754.638,0,0,0,0
"044","2am",6131.861,0,0,0,186.1532
"045","2am",5594.517,109.36079,0,0,0
"046","2am",13255.461,0,0,0,0
"047","2am",12877.427,158.18167,0,0,408.8955
"048","2am",15635.082,0,0,0,0
"049","2am",15114.653,434.23846,0,0,186.9925
"050","2am",11797.321,208.76271,0,0,0
"051","2am",5158.66,0,0,0,31.89628
"052","2am",19080.756,0,0,0,0
"053","2am",22448.715,374.1743,0,0,0
"054","2am",7072.201,324.26905,0,0,58.25124
