"district","hour","age1","age2","age3","age4"
"023","3am",14.538896,13.525331,58.04582,13.889957
"024","3am",18.995204,18.683671,36.60371,25.717415
"025","3am",15.892275,12.412672,56.20028,15.494774
"026","3am",11.652766,12.747024,61.10629,14.493917
"027","3am",11.377521,10.657097,63.50928,14.456103
"028","3am",12.044653,15.912266,56.53051,15.512566
"029","3am",17.723128,13.133225,56.27106,12.872582
"030","3am",16.798542,12.255693,51.90689,19.038878
"031","3am",15.984552,13.788177,50.53819,19.689083
"032","3am",15.067091,25.538514,50.10824,9.286157
"033","3am",18.005016,4.934474,60.55043,16.510077
"034","3am",8.701389,14.204006,59.72427,17.370336
"035","3am",11.589068,14.647205,47.36867,26.39506
"036","3am",15.700005,17.197598,48.50334,18.599057
"037","3am",18.443689,9.029619,58.28478,14.241913
"038","3am",15.528341,11.929606,55.70886,16.833191
"041","3am",9.418274,17.590369,44.61344,28.377922
"042","3am",16.985035,8.992165,63.67866,10.344143
"043","3am",8.768947,11.852325,67.03048,12.348253
"044","3am",15.084139,12.820011,56.90142,15.194427
"045","3am",19.42979,11.348643,53.20996,16.011609
"046","3am",8.89642,8.292738,69.54057,13.27027
"047","3am",12.210807,17.477823,47.60257,22.708797
"048","3am",9.700997,8.799496,53.75396,27.745544
"049","3am",10.820768,13.593114,60.8156,14.770521
"050","3am",3.082575,20.278189,55.59867,21.040566
"051","3am",16.50181,17.824228,53.70064,11.973324
"052","3am",14.823626,13.87869,50.52253,20.775152
"053","3am",9.624672,9.254856,60.799,20.321475
"054","3am",15.879593,11.56707,48.62019,23.933152
"055","3am",10.626132,10.922594,56.50097,21.950306
"056","3am",14.283153,15.683599,54.19238,15.840863
"057","3am",11.465143,20.906665,51.95867,15.669518
"058","3am",11.805788,14.057809,54.76749,19.368915
"059","3am",14.690149,16.325336,51.07952,17.904992
"060","3am",10.116736,18.363568,50.84099,20.678705
"061","3am",13.822544,9.793598,56.31175,20.072105
"062","3am",6.45265,26.244225,49.37428,17.928843
"063","3am",11.879718,13.125085,41.19111,33.804084
"064","3am",5.211475,9.712946,43.54715,41.528428
"065","3am",6.069809,14.188534,45.86418,33.877473
"066","3am",8.634358,9.016103,59.96055,22.38899
"067","3am",7.366999,18.002251,47.49307,27.137682
"068","3am",8.540605,12.349447,54.91683,24.193118
"069","3am",11.24406,5.109551,59.84772,23.798666
"070","3am",5.920375,12.951975,59.61045,21.517204
"071","3am",8.548488,11.770546,49.18767,30.493292
"072","3am",13.828979,13.169762,51.64698,21.354278
"073","3am",9.515347,14.685908,47.63153,28.167218
"074","3am",9.546803,15.889879,50.41546,24.147856
"075","3am",14.961748,11.150833,60.22444,13.662976
"081","3am",16.538806,12.158626,51.14044,20.162125
"082","3am",9.51312,8.548936,52.76285,29.17509
"083","3am",6.869806,6.19251,60.84442,26.093268
