"district","hour","occ1","occ2","occ3","occ4","occ5"
"034","2pm",36.60939,6.016305,11.250319,31.34409,14.779901
"035","2pm",50.88354,2.217586,8.372393,31.16988,7.3566
"036","2pm",38.68588,3.543788,15.126626,25.95972,16.683991
"037","2pm",27.92322,18.698369,13.422651,25.04436,14.911408
"038","2pm",52.17382,2.937332,8.370041,27.08674,9.432075
"039","2pm",45.98461,6.268884,2.650169,32.11247,12.98387
"040","2pm",32.70467,3.97316,14.975091,32.41702,15.930053
"041","2pm",40.39694,2.514956,11.42099,37.50302,8.16409
"001","3pm",46.68331,23.211391,7.096957,18.44312,4.565218
"002","3pm",49.58498,26.513692,6.021808,15.55136,2.328167
"003","3pm",35.26369,18.218126,10.32547,27.39598,8.796733
"004","3pm",34.49954,31.887214,11.3265,17.63308,4.653668
"005","3pm",51.2063,5.863632,12.446799,19.89445,10.588818
"006","3pm",36.25374,13.743235,16.508605,20.25355,13.240862
"007","3pm",45.1743,1.735459,13.092515,30.12581,9.87192
"008","3pm",32.66649,4.92436,15.676292,31.06867,15.664192
"009","3pm",58.24792,5.276335,7.732385,24.01607,4.727293
"010","3pm",37.64409,9.030271,13.329398,28.30492,11.691312
"011","3pm",28.89299,35.150691,10.276621,17.09996,8.579738
"012","3pm",44.74017,7.891666,12.246414,27.78434,7.337406
"013","3pm",50.08682,5.247767,10.345876,25.53804,8.781501
"014","3pm",30.27692,6.422366,16.391998,28.22839,18.680326
"015","3pm",35.31908,3.004375,16.124786,31.25034,14.301422
"016","3pm",38.83017,5.707549,9.884869,28.6664,16.911014
"017","3pm",41.724,9.175104,6.437377,28.32229,14.34123
"018","3pm",50.75006,3.333901,11.495972,25.66818,8.751883
"019","3pm",42.82733,0,16.420259,35.05079,5.701623
"020","3pm",43.37277,5.161751,9.812711,34.7868,6.865966
"021","3pm",37.0498,18.706403,12.449986,22.96523,8.828587
"022","3pm",19.99989,3.11765,18.192102,34.51701,24.173348
"023","3pm",51.9989,5.439344,10.459969,18.63284,13.468945
"024","3pm",31.2777,4.475217,14.980813,27.78038,21.485899
"025","3pm",26.29075,7.67569,16.079079,33.71132,16.243154
"026","3pm",35.93605,3.432169,16.769604,31.14242,12.719752
"027","3pm",30.27015,11.210019,14.352004,33.46354,10.704291
"028","3pm",34.18364,2.679013,13.362343,37.10917,12.665836
"029","3pm",55.92572,2.192275,5.921106,25.96657,9.994326
"030","3pm",34.60991,2.597018,16.235853,36.52396,10.033264
"031","3pm",53.5038,4.578565,9.546352,23.89723,8.474053
"032","3pm",39.69488,12.298342,8.983818,25.94293,13.080032
"033","3pm",35.55278,6.394946,14.685906,35.29297,8.073398
"034","3pm",39.49136,5.40587,10.108823,32.32402,12.669922
"035","3pm",51.15976,3.917921,9.108925,27.99633,7.817061
"036","3pm",39.15866,5.855744,14.937946,25.12044,14.927202
"037","3pm",30.62646,15.184281,14.663073,23.72403,15.802151
"038","3pm",50.32288,6.093566,7.258405,25.68373,10.641416
"039","3pm",44.03871,8.344821,3.134474,31.6341,12.8479
"040","3pm",31.064,5.492734,13.036044,35.03675,15.37047
"041","3pm",41.7572,4.742469,8.101243,36.94046,8.458623
"001","4pm",46.42763,26.299607,7.699237,15.60265,3.970881
"002","4pm",53.08073,20.018155,5.369175,18.94622,2.585725
"003","4pm",33.01941,15.787631,11.477467,29.11271,10.602784
"004","4pm",38.383,24.642986,9.140739,22.02092,5.812357
"005","4pm",47.02262,7.706746,12.555819,20.16456,12.550252
"006","4pm",35.58152,15.065721,15.907628,18.63947,14.805655
"007","4pm",42.00942,6.828431,13.211353,30.55756,7.393239
"008","4pm",39.16766,6.104727,13.201275,25.38829,16.138053
"009","4pm",53.74695,7.827665,8.656714,24.10966,5.65901
"010","4pm",42.64694,6.001046,14.042384,28.17661,9.133017
"011","4pm",35.12781,32.78799,8.151359,14.52031,9.412528
"012","4pm",37.90863,7.522302,17.2036,28.77865,8.586812
"013","4pm",52.64735,4.223707,10.382917,25.13373,7.612293
"014","4pm",34.61934,5.44409,19.046977,25.42526,15.464339
"015","4pm",30.88045,3.700481,16.499063,32.51312,16.406884
"016","4pm",44.75463,5.562455,9.303694,26.29822,14.080999
"017","4pm",41.53254,9.590904,6.000701,29.90956,12.966292
"018","4pm",53.31141,4.343785,11.077318,24.23472,7.032766
"019","4pm",40.9513,4.955365,13.650925,35.02277,5.41964
"020","4pm",45.94356,4.788223,7.807827,34.07306,7.387331
"021","4pm",41.03548,15.585822,13.361812,21.66106,8.355826
"022","4pm",19.44631,2.602694,15.135327,43.5179,19.297775
"023","4pm",49.82022,5.964296,9.890145,18.14898,16.176368
"024","4pm",30.94603,7.879837,14.14912,26.83431,20.190704
"025","4pm",30.79635,9.460039,12.517651,33.5327,13.693259
"026","4pm",31.78291,5.227799,16.777477,32.84861,13.363199
"027","4pm",38.57214,12.254428,13.955504,27.67252,7.545401
"028","4pm",34.24045,5.373431,13.612018,37.28192,9.492177
"029","4pm",51.04032,6.438841,5.646508,27.2856,9.588734
"030","4pm",32.56607,5.067074,16.611215,35.36637,10.389271
"031","4pm",50.38043,3.734771,10.070291,26.16007,9.654432
"032","4pm",45.17125,12.88095,8.561265,24.15814,9.228392
"033","4pm",39.42658,7.546957,13.598265,32.2328,7.195405
"034","4pm",46.2112,6.547736,7.587242,27.36685,12.286967
"035","4pm",54.04724,5.065166,7.365506,27.46729,6.054791
"036","4pm",41.20704,5.830747,12.200531,24.84963,15.912054
"037","4pm",28.91751,11.944198,15.67488,25.66073,17.802677
"038","4pm",43.73055,7.881797,9.141891,30.41294,8.832819
"039","4pm",40.46007,8.278603,6.585721,31.76259,12.913014
"040","4pm",36.18049,5.124863,12.436968,31.38083,14.87685
"041","4pm",42.90431,7.742271,7.339067,32.60304,9.411313
"001","5pm",47.47042,26.584861,7.862568,16.27177,1.810377
"002","5pm",48.30707,12.128075,4.604184,30.42792,4.532751
"003","5pm",39.65423,13.113267,10.543375,27.05807,9.631052
"004","5pm",45.47545,11.185479,10.103965,26.61107,6.62404
"005","5pm",43.94381,7.48854,14.065239,22.02444,12.477974
"006","5pm",43.66058,13.346487,13.505485,17.63202,11.85543
"007","5pm",41.34283,11.319654,13.929914,26.52429,6.883316
"008","5pm",35.23194,9.982843,13.214576,27.37437,14.196272
"009","5pm",53.84249,10.24967,8.218458,22.08679,5.60259
"010","5pm",34.77339,8.298869,15.263687,30.43125,11.232805
"011","5pm",35.28843,31.036109,6.248496,18.89243,8.534528
"012","5pm",41.4094,10.714117,15.595434,24.54529,7.735752
"013","5pm",56.5258,5.659949,9.530741,20.75699,7.52652
"014","5pm",29.59592,7.579555,20.217576,23.05939,19.547568
"015","5pm",33.85631,10.211208,12.081786,29.10618,14.744521
"016","5pm",38.01311,7.174943,10.211416,29.24171,15.358818
"017","5pm",41.56947,10.36912,5.462736,31.04181,11.556865
"018","5pm",54.5471,7.139149,9.35568,22.91423,6.043842
"019","5pm",45.41604,9.925602,10.881757,29.45636,4.320236
"020","5pm",46.41752,9.324102,8.774135,29.73501,5.749239
"021","5pm",45.80839,11.033022,12.72532,21.00922,9.424045
"022","5pm",29.01647,8.177166,15.652963,29.4721,17.681299
"023","5pm",38.84412,6.697048,13.565415,22.28323,18.610196
"024","5pm",35.77471,11.176152,11.214404,23.67176,18.162973
"025","5pm",36.27356,10.998081,13.253072,26.10078,13.374505
"026","5pm",32.19397,8.459127,15.59056,30.26119,13.495153
"027","5pm",43.00935,10.419015,11.617931,26.21364,8.740057
"028","5pm",39.27544,6.98207,13.304276,31.17617,9.262042
"029","5pm",49.51746,8.542296,5.354451,28.30927,8.276528
"030","5pm",36.73488,9.158273,15.130986,30.71763,8.258235
"031","5pm",50.23397,8.076767,9.438901,22.73383,9.516536
"032","5pm",46.37674,11.061618,11.160536,23.52025,7.880854
"033","5pm",39.86245,7.560316,13.482524,31.67379,7.420915
"034","5pm",52.17575,5.876445,6.329813,25.72319,9.894802
"035","5pm",50.75033,9.262262,6.841148,24.54845,8.59781
"036","5pm",40.36466,6.767094,13.984235,24.64815,14.235863
"037","5pm",33.35268,6.405893,15.558621,26.48408,18.198726
"038","5pm",46.52293,10.607761,8.040279,25.89879,8.93024
"039","5pm",43.87653,11.68789,6.11431,26.91754,11.403732
"040","5pm",38.43522,7.77536,12.360401,27.5848,13.844217
"041","5pm",44.79092,11.152635,5.429674,31.69825,6.928518
"001","6pm",45.10626,26.477672,7.113616,19.49641,1.806043
"002","6pm",54.50183,8.654942,3.214312,29.01324,4.615673
"003","6pm",45.2809,10.486236,11.392113,23.304,9.536753
"004","6pm",44.83488,13.024808,13.33029,22.62968,6.180348
"005","6pm",45.15926,9.162855,14.693752,20.14271,10.841425
"006","6pm",45.04041,11.486893,11.752347,19.60607,12.114282
"007","6pm",40.87118,12.18692,14.598649,25.56851,6.774743
"008","6pm",39.69708,8.989877,14.252344,24.6109,12.449799
"009","6pm",55.02929,13.720147,7.16868,18.3281,5.753782
"010","6pm",31.94013,11.791154,14.614934,30.27541,11.378374
"011","6pm",37.22028,28.647445,6.208036,20.65496,7.269278
"012","6pm",42.8368,10.168953,14.509866,24.48039,8.003997
"013","6pm",57.01023,5.696971,11.305144,19.84873,6.138925
"014","6pm",35.04607,9.809072,15.044791,23.1578,16.942269
"015","6pm",33.77918,12.123928,11.406501,28.69699,13.993395
"016","6pm",40.17195,7.401488,10.361967,28.03915,14.025438
"017","6pm",40.24962,10.725266,6.125487,28.44753,14.452097
"018","6pm",50.31635,9.5071,10.32472,23.73435,6.117486
"019","6pm",47.94135,11.232532,9.322762,27.77415,3.729206
"020","6pm",47.01686,9.984298,8.418666,27.78742,6.792756
"021","6pm",44.01621,9.153136,14.472017,23.72701,8.631634
"022","6pm",31.00828,16.834045,12.735981,24.30555,15.116146
"023","6pm",40.14499,7.421107,11.769709,21.46737,19.196827
"024","6pm",35.02857,12.131888,11.637164,22.53277,18.669608
"025","6pm",37.53347,12.44607,10.044733,25.32794,14.647786
"026","6pm",35.06156,10.103312,14.557565,27.15306,13.124504
"027","6pm",50.38709,11.703907,8.348084,21.97991,7.581004
"028","6pm",46.90139,6.385135,10.953677,27.47266,8.287136
"029","6pm",48.87065,10.326287,4.944495,27.77346,8.085111
"030","6pm",36.49002,9.300359,13.9423,31.30028,8.967045
"031","6pm",46.43481,11.449002,10.431845,22.74649,8.937858
"032","6pm",48.67866,11.03778,9.698634,21.84857,8.736357
"033","6pm",49.47806,7.371064,10.786536,27.13618,5.228155
"034","6pm",53.22653,7.833008,6.809732,22.6754,9.455325
"035","6pm",52.95239,10.886127,6.987592,21.03445,8.13944
"036","6pm",37.46724,6.602582,17.991463,24.04894,13.889781
"037","6pm",32.9911,9.798684,11.597681,26.64596,18.966582
"038","6pm",47.5451,9.814962,6.72063,25.29528,10.624036
"039","6pm",44.14951,12.450733,4.857803,27.84927,10.692688
"040","6pm",38.78183,6.807684,12.432121,28.86794,13.110423
"041","6pm",51.2764,8.15352,7.109891,27.58602,5.874169
"001","7pm",42.90304,26.678166,7.6414,21.46426,1.313139
"002","7pm",55.2784,8.825085,3.164289,29.15746,3.574774
"003","7pm",45.43833,10.487059,10.665318,23.78687,9.622425
"004","7pm",51.20872,13.003178,12.582983,17.47229,5.732835
"005","7pm",42.17394,10.175025,16.016586,21.03247,10.601978
"006","7pm",41.0431,12.47825,12.383558,20.32178,13.773309
"007","7pm",42.83768,13.143078,13.069803,24.45321,6.496223
"008","7pm",44.00673,9.026684,13.194215,22.24687,11.525496
"009","7pm",54.08117,12.578316,7.541239,19.74646,6.052808
"010","7pm",35.62062,12.099885,14.041465,27.7233,10.514723
"011","7pm",38.07774,27.081049,7.313362,19.23125,8.29659
"012","7pm",42.83437,9.813614,15.227194,25.01578,7.109036
"013","7pm",53.45189,7.267946,11.250458,21.49959,6.530115
"014","7pm",38.55524,10.190472,14.657911,22.12514,14.471231
"015","7pm",38.25095,10.969752,9.539966,28.08695,13.152379
"016","7pm",41.81915,8.32544,9.675602,26.24317,13.936641
"017","7pm",39.68238,12.636115,6.147476,27.86956,13.664473
"018","7pm",51.20714,9.500139,9.462746,23.71697,6.113007
"019","7pm",51.65483,11.431904,8.327946,25.27899,3.306331
"020","7pm",49.13453,8.998476,7.512446,27.75436,6.600187
"021","7pm",43.54675,8.298297,13.367298,24.10122,10.686438
"022","7pm",30.36531,16.777623,14.036415,24.22408,14.59657
"023","7pm",41.87338,8.461251,10.710728,19.73066,19.223976
"024","7pm",36.30461,12.700534,10.952681,22.06262,17.979555
"025","7pm",37.5429,12.034183,11.218152,25.04173,14.163036
"026","7pm",36.89956,9.594356,15.294082,26.24579,11.966218
"027","7pm",49.95036,10.505794,6.627304,24.29957,8.616975
"028","7pm",46.70524,7.375159,11.003943,26.59049,8.325165
"029","7pm",49.18324,9.665491,4.957261,28.6095,7.584512
"030","7pm",37.66232,9.75554,13.395132,30.11979,9.067219
"031","7pm",44.99784,11.808825,10.681221,24.07802,8.434096
"032","7pm",48.41767,10.031638,10.650604,22.007,8.893089
"033","7pm",51.74341,6.965908,10.193646,26.15625,4.940786
"034","7pm",53.62044,8.038789,6.543776,22.71095,9.086045
"035","7pm",54.04874,10.027561,7.741787,20.31923,7.862681
"036","7pm",36.55943,6.556721,18.043526,24.44836,14.391956
"037","7pm",33.93784,10.398642,12.385323,25.44539,17.832808
"038","7pm",47.28045,10.892572,6.46999,25.12917,10.227822
"039","7pm",48.61396,11.560531,4.680266,24.84334,10.301903
"040","7pm",38.95428,7.141048,11.501163,28.60554,13.797974
"041","7pm",54.40852,8.751371,6.456213,25.04979,5.334103
"001","8pm",41.84238,26.797779,8.467501,22.16138,0.7309579
"002","8pm",51.38591,13.685278,3.078986,28.37143,3.4784043
"003","8pm",47.22887,12.520745,9.867392,21.48953,8.8934576
"004","8pm",51.54271,11.426159,11.512219,18.35647,7.1624454
"005","8pm",39.78464,9.769443,16.748449,22.61104,11.0864256
"006","8pm",41.10842,12.360379,12.516875,20.09274,13.9215878
"007","8pm",43.0067,13.214437,13.123911,23.97418,6.6807758
"008","8pm",46.87437,7.805738,11.293414,22.6708,11.3556757
"009","8pm",54.78536,13.021335,7.05438,19.64505,5.4938705
"010","8pm",35.04803,12.876559,13.136676,28.60683,10.3319046
"011","8pm",36.30319,24.477266,8.20217,22.49712,8.5202512
"012","8pm",41.31985,10.587189,16.287833,24.76684,7.0382909
"013","8pm",52.56379,7.45863,10.708925,22.2714,6.9972524
"014","8pm",38.35531,10.304176,14.821464,21.88635,14.6327005
"015","8pm",38.67505,11.007763,9.573022,27.00078,13.74338
"016","8pm",41.69963,8.565534,9.954632,25.44165,14.3385535
"017","8pm",41.51324,11.731021,5.673065,27.72497,13.3577113
"018","8pm",52.60062,9.228823,9.192498,23.03963,5.9384246
"019","8pm",52.32779,11.455348,8.869754,24.26725,3.0798537
"020","8pm",51.56298,9.225843,7.279394,25.53635,6.3954344
"021","8pm",44.18671,8.344598,13.441881,23.28075,10.7460633
"022","8pm",30.48572,16.498684,14.379247,24.28246,14.3538921
"023","8pm",41.14283,8.567595,10.845345,19.97864,19.4655898
"024","8pm",37.29714,12.585994,10.248764,22.05069,17.8174064
"025","8pm",36.14504,12.303522,11.469228,25.60219,14.4800213
"026","8pm",38.38587,9.567468,14.530218,25.58376,11.9326834
"027","8pm",49.49451,11.30264,7.249706,23.58837,8.3647736
"028","8pm",47.071,6.494199,12.113668,25.88796,8.4331761
"029","8pm",49.35771,9.802553,4.845952,27.76453,8.2292536
"030","8pm",40.1265,9.212821,12.649936,29.44795,8.5627921
"031","8pm",45.07799,11.369145,10.477441,24.62746,8.4479582
"032","8pm",44.09996,10.12984,12.74678,23.69491,9.3285177
"033","8pm",51.63005,6.982272,10.217593,26.2177,4.9523927
"034","8pm",55.81399,7.658589,6.234284,21.63682,8.6563149
"035","8pm",53.90124,9.788786,7.557441,21.07708,7.6754565
"036","8pm",38.73665,8.393785,16.614224,22.82122,13.4341115
"037","8pm",34.88651,8.397412,12.925447,25.54454,18.2460961
"038","8pm",47.49896,10.564284,6.946071,25.07112,9.9195678
"039","8pm",49.10033,10.546678,4.774913,25.06785,10.5102348
"040","8pm",37.28028,7.86454,12.665681,27.32947,14.8600336
"041","8pm",56.92949,8.455596,6.06625,23.53675,5.0119162
"001","9pm",39.95463,29.509984,7.79236,21.36691,1.376113
"002","9pm",52.94906,12.966418,3.083079,27.51842,3.483029
"003","9pm",50.85879,12.472783,6.526761,21.43274,8.708926
"004","9pm",50.82728,11.329879,11.415857,19.22325,7.203727
"005","9pm",38.48792,10.328832,17.46381,22.62578,11.093654
"006","9pm",42.70774,9.989015,13.663123,19.9654,13.674719
"007","9pm",41.7334,13.519138,14.725578,23.47908,6.542809
"008","9pm",46.7373,7.782913,11.26039,22.89693,11.322469
"009","9pm",54.48753,12.947528,7.014395,20.08782,5.46273
"010","9pm",35.58815,12.232251,12.943975,28.1872,11.048429
"011","9pm",34.66445,25.510125,8.32888,22.84467,8.651876
"012","9pm",41.77175,10.359618,15.937727,25.0439,6.887004
"013","9pm",51.69712,7.210759,10.164231,23.53396,7.393925
"014","9pm",38.38864,10.091555,15.754304,21.43474,14.330763
"015","9pm",37.95845,11.232546,9.768508,27.55215,13.48835
"016","9pm",42.1735,8.145449,9.466421,25.48719,14.72744
"017","9pm",43.13874,11.470808,5.21905,27.10998,13.061416
"018","9pm",52.53652,9.241304,9.20493,23.07079,5.946456
"019","9pm",53.12672,11.26337,8.721107,23.86056,3.028239
"020","9pm",52.39046,8.373278,6.916155,25.84689,6.473209
"021","9pm",44.08668,8.425616,13.951009,23.34422,10.19248
"022","9pm",30.34579,16.422955,14.313247,24.171,14.747007
"023","9pm",41.8315,8.993729,10.604929,19.53576,19.034083
"024","9pm",38.85222,12.273852,9.994587,21.50382,17.375521
"025","9pm",37.40135,12.061457,11.243577,25.09848,14.195135
"026","9pm",40.03215,9.376292,14.239876,25.07255,11.279129
"027","9pm",49.1551,11.378598,7.298427,23.74689,8.420988
"028","9pm",47.99284,7.46796,11.537247,24.6561,8.34585
"029","9pm",49.87382,9.847946,4.868393,27.14248,8.267361
"030","9pm",38.22132,9.173862,12.596442,30.76233,9.246039
"031","9pm",46.67067,9.732846,10.364498,24.8751,8.356893
"032","9pm",42.26461,11.702107,12.111814,24.52393,9.397534
"033","9pm",50.48033,7.829448,10.421414,26.21763,5.051183
"034","9pm",54.57363,8.973457,6.221567,21.59268,8.638657
"035","9pm",52.77245,10.409277,7.663236,21.37213,7.782904
"036","9pm",39.68672,8.263615,16.356573,22.46731,13.225776
"037","9pm",34.89665,8.466639,13.032003,25.84508,17.75963
"038","9pm",46.8849,11.897996,6.70948,24.92593,9.581696
"039","9pm",48.85756,10.59698,4.797687,25.18741,10.560363
"040","9pm",37.95652,7.900902,12.600679,27.45583,14.086074
"041","9pm",57.29482,8.383874,6.014795,23.33711,4.969404
"001","10pm",39.46357,29.305388,7.329658,22.45518,1.446202
"002","10pm",52.93754,13.726799,3.015342,26.91382,3.406504
"003","10pm",49.05715,11.556647,8.792105,21.75445,8.839648
"004","10pm",49.68497,10.986134,11.8074,20.53633,6.985168
"005","10pm",38.3122,10.978522,17.053537,22.09424,11.5615
"006","10pm",43.2812,10.609572,13.928161,19.16082,13.020245
"007","10pm",42.72438,11.978697,14.855889,23.84033,6.600708
"008","10pm",45.48099,8.786253,12.211461,22.30278,11.218508
"009","10pm",54.84376,12.354635,7.225122,19.94964,5.626842
"010","10pm",37.54776,11.870116,12.560769,27.89617,10.125189
"011","10pm",35.4244,26.493924,7.964202,21.84442,8.273055
"012","10pm",41.86645,10.342769,15.911807,25.00317,6.875803
"013","10pm",51.46828,6.519567,10.264646,23.76646,7.981043
"014","10pm",39.2961,10.086586,14.508483,21.78513,14.323706
"015","10pm",37.43062,11.328109,9.851615,27.78655,13.603104
"016","10pm",42.52307,8.212965,9.544887,25.69844,14.020632
"017","10pm",42.15919,11.768979,5.354713,27.31619,13.400933
"018","10pm",49.37341,9.857172,9.818374,24.6083,6.342745
"019","10pm",54.25027,11.296349,8.437865,23.08562,2.929888
"020","10pm",52.24154,7.868708,7.343511,26.02774,6.518502
"021","10pm",44.53775,8.357644,13.838461,23.15589,10.110254
"022","10pm",30.00164,16.236703,14.717969,23.89688,15.14681
"023","10pm",41.46046,8.360942,10.821411,19.93455,19.422633
"024","10pm",39.81555,12.080488,9.837131,21.16505,17.101786
"025","10pm",38.36693,11.875409,11.070145,24.71134,13.976176
"026","10pm",40.79357,9.152548,14.010934,24.98208,11.060869
"027","10pm",48.48122,12.593517,7.198373,23.42134,8.305544
"028","10pm",47.76173,7.411886,11.450619,25.09258,8.283185
"029","10pm",50.27813,9.482954,4.863641,27.11598,8.259292
"030","10pm",37.65232,9.540723,12.644846,30.88054,9.281568
"031","10pm",47.38301,9.60284,10.226056,24.54283,8.245267
"032","10pm",42.98672,10.817345,12.069338,24.76202,9.364577
"033","10pm",51.52818,7.663774,10.200894,25.66285,4.944299
"034","10pm",54.76574,8.935509,6.195257,21.50137,8.602125
"035","10pm",53.51572,10.612666,7.466202,20.82262,7.582793
"036","10pm",40.01671,8.218402,16.267081,22.34439,13.153414
"037","10pm",34.27624,8.547324,13.156194,26.09137,17.928874
"038","10pm",47.25137,11.815906,6.663187,24.75395,9.515586
"039","10pm",49.11295,11.034725,4.715669,24.75682,10.379831
"040","10pm",39.78577,7.667957,12.229168,26.64634,13.670768
"041","10pm",57.76491,8.291586,5.948585,23.08022,4.914702
"001","11pm",38.73444,29.021124,7.567494,23.18381,1.493129
"002","11pm",54.93117,11.922503,2.998216,26.76096,3.387157
"003","11pm",47.44068,13.263997,9.267981,21.35145,8.675893
"004","11pm",52.26511,9.985445,11.598542,19.28929,6.861609
"005","11pm",37.90655,11.921093,16.872972,21.8603,11.439085
"006","11pm",43.2812,10.609572,13.928161,19.16082,13.020245
"007","11pm",41.66136,12.439823,14.285932,24.75808,6.854805
"008","11pm",45.48099,8.786253,12.211461,22.30278,11.218508
"009","11pm",54.84376,12.354635,7.225122,19.94964,5.626842
"010","11pm",38.62169,10.958966,12.520346,27.80639,10.092604
"011","11pm",35.64757,26.030836,8.014376,21.98204,8.325175
"012","11pm",42.7586,10.313814,15.86726,24.20378,6.856553
"013","11pm",51.46828,6.519567,10.264646,23.76646,7.981043
"014","11pm",39.11896,10.041117,14.44308,22.13771,14.259136
"015","11pm",37.02117,11.40224,9.916084,27.96839,13.692123
"016","11pm",42.89223,8.160216,9.483583,25.53339,13.930582
"017","11pm",42.01257,11.798812,5.368287,27.38543,13.434903
"018","11pm",49.87622,9.595582,9.557814,24.79597,6.174422
"019","11pm",54.38252,11.263695,8.413474,23.01889,2.921419
"020","11pm",52.24154,7.868708,7.343511,26.02774,6.518502
"021","11pm",44.11453,9.228482,13.70696,22.93585,10.014181
"022","11pm",30.00164,16.236703,14.717969,23.89688,15.14681
"023","11pm",41.46046,8.360942,10.821411,19.93455,19.422633
"024","11pm",41.0072,11.841295,9.642356,20.74598,16.76317
"025","11pm",38.36693,11.875409,11.070145,24.71134,13.976176
"026","11pm",40.79357,9.152548,14.010934,24.98208,11.060869
"027","11pm",48.39303,12.414016,7.918288,23.08751,8.187161
"028","11pm",46.84605,8.276887,11.231089,25.5216,8.124381
"029","11pm",50.50234,9.440192,4.841709,26.99371,8.222048
"030","11pm",37.65232,9.540723,12.644846,30.88054,9.281568
"031","11pm",47.12779,10.72416,10.200584,24.4817,7.465768
"032","11pm",43.46802,10.625625,11.206275,24.32315,10.376924
"033","11pm",50.91081,7.571953,10.078674,26.55351,4.88506
"034","11pm",54.76574,8.935509,6.195257,21.50137,8.602125
"035","11pm",53.51572,10.612666,7.466202,20.82262,7.582793
"036","11pm",40.01671,8.218402,16.267081,22.34439,13.153414
"037","11pm",34.65362,8.498245,13.080651,25.94156,17.825926
"038","11pm",47.25137,11.815906,6.663187,24.75395,9.515586
"039","11pm",47.8468,11.309286,4.833003,25.37281,10.638097
"040","11pm",39.38561,8.596616,12.106169,26.37833,13.53327
"041","11pm",58.94175,7.000065,5.968683,23.15819,4.931307
"001","12pm",38.00961,29.364469,7.657024,23.4581,1.510794
"002","12pm",54.41469,12.750638,2.970025,26.50934,3.355309
"003","12pm",47.95694,11.807554,9.489727,21.8623,8.883472
"004","12pm",51.74961,10.873276,11.484143,19.09904,6.793932
"005","12pm",37.90655,11.921093,16.872972,21.8603,11.439085
"006","12pm",42.20486,10.605483,15.021002,19.15343,13.015226
"007","12pm",42.53808,12.701604,12.482182,25.27908,6.999056
"008","12pm",45.19566,8.731132,12.762209,22.16287,11.148128
"009","12pm",54.84376,12.354635,7.225122,19.94964,5.626842
"010","12pm",38.91954,10.905785,12.459589,27.67146,10.043628
"011","12pm",35.64757,26.030836,8.014376,21.98204,8.325175
"012","12pm",42.28379,10.399366,15.998877,24.40454,6.913427
"013","12pm",51.46828,6.519567,10.264646,23.76646,7.981043
"014","12pm",39.11896,10.041117,14.44308,22.13771,14.259136
"015","12pm",37.02117,11.40224,9.916084,27.96839,13.692123
"016","12pm",42.89223,8.160216,9.483583,25.53339,13.930582
"017","12pm",42.01257,11.798812,5.368287,27.38543,13.434903
"018","12pm",50.63018,9.451245,9.414045,24.42299,6.081546
"019","12pm",54.51356,11.160619,8.33648,23.09466,2.894685
"020","12pm",52.24154,7.868708,7.343511,26.02774,6.518502
"021","12pm",44.11453,9.228482,13.70696,22.93585,10.014181
"022","12pm",30.00164,16.236703,14.717969,23.89688,15.14681
"023","12pm",41.46046,8.360942,10.821411,19.93455,19.422633
"024","12pm",41.0072,11.841295,9.642356,20.74598,16.76317
"025","12pm",38.36693,11.875409,11.070145,24.71134,13.976176
"026","12pm",41.64234,9.021338,13.810075,24.62394,10.902302
"027","12pm",49.20477,12.218751,7.793739,22.72436,8.058383
"028","12pm",46.84605,8.276887,11.231089,25.5216,8.124381
"029","12pm",50.50234,9.440192,4.841709,26.99371,8.222048
"030","12pm",37.82585,9.406639,13.16983,30.44655,9.151127
"031","12pm",47.12779,10.72416,10.200584,24.4817,7.465768
"032","12pm",44.66429,10.618779,10.039211,24.30748,10.370238
"033","12pm",50.91081,7.571953,10.078674,26.55351,4.88506
"034","12pm",54.76574,8.935509,6.195257,21.50137,8.602125
"035","12pm",53.47932,10.493622,7.382453,20.58905,8.055557
"036","12pm",40.01671,8.218402,16.267081,22.34439,13.153414
"037","12pm",35.64936,8.36875,12.881331,25.54626,17.554298
"038","12pm",47.51299,11.757302,6.63014,24.63118,9.468392
"039","12pm",48.55401,11.15593,4.767466,25.02875,10.493842
"040","12pm",39.38561,8.596616,12.106169,26.37833,13.53327
"041","12pm",58.94175,7.000065,5.968683,23.15819,4.931307
"001","1am",37.46153,29.624093,7.724723,23.6655,1.524152
"002","1am",54.93117,11.922503,2.998216,26.76096,3.387157
"003","1am",47.95694,11.807554,9.489727,21.8623,8.883472
"004","1am",51.74961,10.873276,11.484143,19.09904,6.793932
"005","1am",37.90655,11.921093,16.872972,21.8603,11.439085
"006","1am",41.74639,11.576557,14.857832,18.94537,12.873844
"007","1am",43.45248,10.825023,12.750501,25.82248,7.149509
"008","1am",45.19566,8.731132,12.762209,22.16287,11.148128
"009","1am",54.78909,12.215195,7.143576,20.2888,5.563335
"010","1am",39.4257,10.815412,12.35634,27.44215,9.960399
"011","1am",35.64757,26.030836,8.014376,21.98204,8.325175
"012","1am",42.06754,10.8576,15.917055,24.27973,6.878071
"013","1am",51.46828,6.519567,10.264646,23.76646,7.981043
"014","1am",39.11896,10.041117,14.44308,22.13771,14.259136
"015","1am",37.02117,11.40224,9.916084,27.96839,13.692123
"016","1am",42.89223,8.160216,9.483583,25.53339,13.930582
"017","1am",42.01257,11.798812,5.368287,27.38543,13.434903
"018","1am",50.63018,9.451245,9.414045,24.42299,6.081546
