"district","hour","age1","age2","age3","age4"
"040","4pm",11.712607,18.104906,50.12625,20.05623
"041","4pm",7.976824,10.676834,63.45903,17.88731
"001","5pm",31.57666,17.131105,39.09109,12.20115
"002","5pm",17.69138,15.316204,44.66183,22.33058
"003","5pm",21.64723,16.86605,41.24273,20.24399
"004","5pm",17.72453,14.876587,48.61337,18.78551
"005","5pm",13.22114,13.569869,54.28662,18.92237
"006","5pm",20.04641,13.717773,51.26325,14.97257
"007","5pm",21.11677,13.478489,44.65773,20.74701
"008","5pm",17.79936,13.976763,48.20827,20.0156
"009","5pm",17.48733,14.329881,52.10717,16.07562
"010","5pm",14.74055,9.596468,51.29847,24.36451
"011","5pm",30.33391,13.316385,39.54859,16.80112
"012","5pm",13.61387,18.328532,48.31529,19.74231
"013","5pm",12.66626,16.989036,58.1109,12.2338
"014","5pm",18.908,12.517123,53.98975,14.58513
"015","5pm",13.18431,16.12793,49.35509,21.33267
"016","5pm",16.9168,12.026638,47.30045,23.75611
"017","5pm",14.95041,18.420159,44.56176,22.06767
"018","5pm",17.43394,11.425037,52.96881,18.17221
"019","5pm",16.46645,9.390249,54.80431,19.33899
"020","5pm",16.2983,13.767555,50.39487,19.53928
"021","5pm",19.50639,14.962532,49.11051,16.42057
"022","5pm",12.30249,19.574555,41.38383,26.73913
"023","5pm",11.59725,14.511864,55.25511,18.63578
"024","5pm",15.0948,17.972856,53.54961,13.38273
"025","5pm",17.97118,11.216637,52.80952,18.00266
"026","5pm",17.6864,10.20699,52.31587,19.79075
"027","5pm",17.82337,8.483226,57.7759,15.9175
"028","5pm",11.8673,12.020154,54.37499,21.73756
"029","5pm",12.93607,11.992939,54.16882,20.90218
"030","5pm",12.06784,18.755789,48.17187,21.00451
"031","5pm",13.41657,18.714745,51.68227,16.18641
"032","5pm",14.99275,16.870699,53.22865,14.90791
"033","5pm",14.57203,16.099398,47.06739,22.26119
"034","5pm",12.65872,12.832067,57.87223,16.63698
"035","5pm",14.81179,13.717455,56.98514,14.48562
"036","5pm",11.6823,14.486802,55.0501,18.78079
"037","5pm",14.7546,15.70354,48.45279,21.08908
"038","5pm",13.74856,15.519062,53.09285,17.63953
"039","5pm",16.16768,13.036652,53.49941,17.29626
"040","5pm",14.14389,17.502596,50.42339,17.93012
"041","5pm",15.15497,13.255003,53.21884,18.37119
"001","6pm",31.13572,17.708437,37.44203,13.71382
"002","6pm",15.46593,19.999202,40.9065,23.62837
"003","6pm",19.49809,13.110967,51.01323,16.37772
"004","6pm",20.11013,15.397358,46.76593,17.72658
"005","6pm",14.0037,12.86228,55.62495,17.50907
"006","6pm",19.6984,15.922768,47.31633,17.0625
"007","6pm",19.10447,13.511293,47.67029,19.71394
"008","6pm",16.06638,12.197626,54.0725,17.66349
"009","6pm",19.96064,16.516323,49.91962,13.60341
"010","6pm",18.69951,8.966713,46.50055,25.83323
"011","6pm",28.73075,14.201867,39.84011,17.22726
"012","6pm",17.15257,15.634644,49.18919,18.0236
"013","6pm",11.60506,18.507771,59.42628,10.46088
"014","6pm",20.46798,13.722962,52.4961,13.31295
"015","6pm",15.76801,11.743414,52.26211,20.22647
"016","6pm",16.63735,15.017596,45.68045,22.6646
"017","6pm",15.32781,17.251364,46.96973,20.4511
"018","6pm",18.59233,13.589637,48.90186,18.91617
"019","6pm",16.86513,8.079449,57.91893,17.13649
"020","6pm",16.6736,13.21325,52.6884,17.42475
"021","6pm",18.44892,16.216713,46.69213,18.64224
"022","6pm",19.95162,19.501786,37.07159,23.475
"023","6pm",14.51264,14.456962,53.14276,17.88764
"024","6pm",15.74766,15.70348,55.13213,13.41673
"025","6pm",14.94494,11.01862,55.6666,18.36984
"026","6pm",18.10188,14.803973,47.8517,19.24245
"027","6pm",18.1727,10.792527,56.75534,14.27943
"028","6pm",10.97078,12.931462,57.28857,18.80918
"029","6pm",14.75383,10.889789,53.1559,21.20049
"030","6pm",11.55861,16.483812,51.19115,20.76643
"031","6pm",16.51791,20.386092,46.58923,16.50676
"032","6pm",16.96714,12.440666,56.075,14.51719
"033","6pm",15.5108,18.337152,46.51669,19.63536
"034","6pm",15.35558,13.328588,56.92587,14.38996
"035","6pm",13.57831,13.542256,60.35669,12.52275
"036","6pm",14.50015,14.747781,52.4055,18.34657
"037","6pm",15.43772,15.053733,48.7732,20.73535
"038","6pm",12.05622,14.077958,56.8186,17.04722
"039","6pm",15.10157,12.18136,55.63482,17.08225
"040","6pm",13.23501,17.601769,51.1315,18.03172
"041","6pm",12.82319,10.137473,60.67667,16.36268
"001","7pm",28.88832,19.360476,37.10103,14.65017
"002","7pm",14.57346,20.98362,41.17721,23.26571
"003","7pm",17.96799,14.523258,49.70687,17.80188
"004","7pm",19.69996,21.46207,43.81898,15.01899
"005","7pm",16.61959,11.960562,52.80804,18.61181
"006","7pm",20.05352,18.911858,44.56476,16.46985
"007","7pm",20.76174,11.007511,49.24826,18.9825
"008","7pm",15.5874,12.090754,55.48783,16.83401
"009","7pm",18.65676,15.624856,50.94895,14.76943
"010","7pm",18.64618,9.063123,48.29219,23.9985
"011","7pm",30.09711,11.674711,42.20245,16.02574
"012","7pm",16.67588,17.020426,48.27556,18.02813
"013","7pm",12.94056,16.266431,58.57572,12.21729
"014","7pm",21.43149,16.799367,49.14131,12.62783
"015","7pm",14.62827,11.512401,54.03074,19.82858
"016","7pm",17.97385,13.948032,46.74749,21.33062
"017","7pm",16.13112,16.897581,46.92267,20.04864
"018","7pm",18.57905,13.471539,49.04675,18.90266
"019","7pm",16.3247,8.351566,60.17969,15.14404
"020","7pm",14.97167,12.73164,55.36293,16.93375
"021","7pm",18.45755,15.355842,46.9978,19.18881
"022","7pm",20.70163,21.447582,35.04091,22.80987
"023","7pm",15.66619,14.703294,53.17925,16.45127
"024","7pm",16.30287,13.964496,56.76124,12.9714
"025","7pm",16.67416,10.712765,54.81854,17.79453
"026","7pm",18.17677,16.005984,46.81413,19.00312
"027","7pm",15.40297,9.906663,58.94126,15.74911
"028","7pm",11.91638,12.988395,56.20323,18.89199
"029","7pm",12.98597,10.917448,54.84225,21.25433
"030","7pm",12.03245,17.096294,49.87601,20.99524
"031","7pm",17.20668,21.440551,44.27189,17.08088
"032","7pm",16.17773,10.420631,58.52622,14.87542
"033","7pm",14.67379,18.929014,47.31913,19.07807
"034","7pm",14.06394,15.823001,56.25667,13.85639
"035","7pm",13.14046,12.288225,62.45237,12.11894
"036","7pm",14.40433,15.41508,51.95526,18.22533
"037","7pm",16.47516,15.317935,48.68452,19.52239
"038","7pm",13.01951,15.564599,53.3293,18.08659
"039","7pm",15.59978,13.119109,55.53268,15.74843
"040","7pm",13.50356,17.445492,51.17933,17.87163
"041","7pm",14.08375,10.921452,60.17227,14.82252
"001","8pm",30.69214,20.118632,33.40409,15.78514
"002","8pm",19.21563,18.448499,39.68895,22.64692
"003","8pm",19.78518,12.958625,50.41803,16.83817
"004","8pm",18.36387,19.201991,48.34236,14.09178
"005","8pm",14.82176,13.630773,52.10967,19.4378
"006","8pm",20.01755,18.715023,45.20407,16.06335
"007","8pm",21.40783,11.694828,48.13918,18.75816
"008","8pm",14.7355,13.255878,55.41786,16.59077
"009","8pm",15.67861,15.427881,54.46442,14.42908
"010","8pm",19.27232,8.958428,48.1649,23.60435
"011","8pm",27.46299,10.69633,43.582,18.25868
"012","8pm",16.23608,18.776775,47.1299,17.85724
"013","8pm",15.28152,14.388457,58.00854,12.32148
"014","8pm",21.58723,15.73978,50.37913,12.29386
"015","8pm",14.67517,14.17733,51.25536,19.89215
"016","8pm",18.46944,12.720381,46.89141,21.91877
"017","8pm",15.59692,14.845686,49.71644,19.84096
"018","8pm",18.06087,14.285533,49.27814,18.37545
"019","8pm",16.0234,9.263498,60.27722,14.43588
"020","8pm",16.11208,12.338986,55.13743,16.4115
"021","8pm",17.4377,15.43778,48.64463,18.47989
"022","8pm",20.36424,20.369368,36.82827,22.43812
"023","8pm",15.84781,14.873749,52.63646,16.64199
"024","8pm",16.15722,14.485927,56.50135,12.8555
"025","8pm",15.74008,10.939391,55.14956,18.17097
"026","8pm",18.12802,15.273066,47.64676,18.95215
"027","8pm",16.70262,8.55264,59.58723,15.1575
"028","8pm",10.95505,12.342213,58.29013,18.41261
"029","8pm",12.43512,11.751254,55.22829,20.58533
"030","8pm",11.37172,18.560465,50.22548,19.84234
"031","8pm",17.64221,18.941604,45.87189,17.54429
"032","8pm",15.59688,12.722325,55.85176,15.82903
"033","8pm",14.70763,19.620051,46.55025,19.12207
"034","8pm",14.12067,15.110798,57.53583,13.23271
"035","8pm",13.29607,12.010393,61.6696,13.02393
"036","8pm",14.95648,15.844869,52.13106,17.06759
"037","8pm",14.47977,17.603843,48.43128,19.48511
"038","8pm",12.55941,14.218595,55.77457,17.44742
"039","8pm",14.77773,14.150344,54.97305,16.09887
"040","8pm",17.21395,16.848889,48.84504,17.09212
"041","8pm",14.63543,11.600468,59.72846,14.03564
"001","9pm",32.24794,20.500593,32.17186,15.07961
"002","9pm",18.51367,18.439887,41.24859,21.79785
"003","9pm",18.28756,14.727053,50.2762,16.70919
"004","9pm",18.14908,18.317545,48.61562,14.91776
"005","9pm",15.27054,13.639404,51.63995,19.45011
"006","9pm",16.70093,18.455645,49.0027,15.84072
"007","9pm",23.01791,10.279849,48.32613,18.37611
"008","9pm",14.69324,13.217862,55.25893,16.82998
"009","9pm",16.39346,13.527637,55.18034,14.89856
"010","9pm",18.57451,9.654857,48.49361,23.27702
"011","9pm",26.35113,10.860284,44.25003,18.53855
"012","9pm",16.99215,16.677812,48.06699,18.26305
"013","9pm",15.21774,13.419591,58.36729,12.99538
"014","9pm",21.76294,15.424957,50.76414,12.04796
"015","9pm",14.95198,15.084224,49.69642,20.26737
"016","9pm",17.60153,12.806415,48.7033,20.88876
"017","9pm",14.94238,15.27316,50.3708,19.41365
"018","9pm",17.4823,14.010563,50.10742,18.39972
"019","9pm",15.76368,10.734238,59.30019,14.20189
"020","9pm",15.18832,10.926213,57.27556,16.6099
"021","9pm",17.84388,15.201892,48.69298,18.26125
"022","9pm",20.2726,20.277708,36.66255,22.78714
"023","9pm",15.11164,16.312348,52.27489,16.30112
"024","9pm",17.73698,15.146765,54.57667,12.53958
"025","9pm",16.83779,10.735739,54.59377,17.83269
"026","9pm",17.78107,15.936624,48.09048,18.19183
"027","9pm",16.81101,8.608141,59.32498,15.25587
"028","9pm",12.26206,12.079199,58.0892,17.56954
"029","9pm",11.96901,11.804802,55.54706,20.67913
"030","9pm",11.32425,19.11969,49.08636,20.46971
"031","9pm",16.04884,20.694415,45.40949,17.84726
"032","9pm",17.40192,12.161346,53.79571,16.64102
"033","9pm",15.69025,19.529861,45.7968,18.98309
"034","9pm",15.35959,15.081461,56.35193,13.20702
"035","9pm",13.93141,11.768173,61.10349,13.19692
"036","9pm",14.73494,15.610171,52.84011,16.81478
"037","9pm",15.60657,17.745764,46.52179,20.12588
"038","9pm",13.78096,14.235584,55.10956,16.8739
"039","9pm",14.84376,14.544031,54.4414,16.17081
"040","9pm",15.64409,16.925049,50.26148,17.16938
"041","9pm",14.51512,11.746134,59.81848,13.92027
"001","10pm",33.38656,20.157821,31.43987,15.01575
"002","10pm",19.1438,18.040068,41.49092,21.32522
"003","10pm",19.86215,13.234211,49.94795,16.95569
"004","10pm",17.60874,18.164477,49.75317,14.47362
"005","10pm",15.78913,14.743951,50.4609,19.00602
"006","10pm",17.89276,18.281849,49.07156,14.75383
"007","10pm",21.58172,10.982609,48.74785,18.68782
"008","10pm",15.61516,13.098818,54.60762,16.6784
"009","10pm",15.90714,13.048485,56.43806,14.60631
"010","10pm",18.05381,9.561576,49.24552,23.13909
"011","10pm",27.29105,11.076431,43.89962,17.73289
"012","10pm",16.7638,16.392096,48.60938,18.23472
"013","10pm",14.62741,14.030825,58.22256,13.1192
"014","10pm",20.55244,16.315566,50.73991,12.39209
"015","10pm",15.06941,16.251314,48.25273,20.42654
"016","10pm",17.74127,12.90809,48.29604,21.0546
"017","10pm",13.89989,15.658332,50.53853,19.90324
"018","10pm",16.30734,13.409985,50.68736,19.59532
"019","10pm",15.65409,11.3118,59.2788,13.7553
"020","10pm",14.73416,10.866487,57.67393,16.72543
"021","10pm",18.47691,15.08476,48.31779,18.12054
"022","10pm",20.04716,21.164288,36.25483,22.53373
"023","10pm",15.17232,14.96021,53.25936,16.60811
"024","10pm",17.46005,15.923181,54.27297,12.3438
"025","10pm",16.59183,11.023674,54.81229,17.5722
"026","10pm",17.53768,15.541344,48.79203,18.12895
"027","10pm",17.91277,8.494135,58.53928,15.05382
"028","10pm",12.17344,12.116299,58.2677,17.44256
"029","10pm",11.60781,12.239215,55.49371,20.65927
"030","10pm",11.69452,19.192212,48.56592,20.54735
"031","10pm",15.97578,21.523897,43.80971,18.69061
"032","10pm",15.05517,14.532225,53.51387,16.89873
"033","10pm",15.04766,20.212017,46.15158,18.58874
"034","10pm",15.29776,15.020746,56.52765,13.15385
"035","10pm",14.03861,11.480695,61.60615,12.87454
"036","10pm",14.65792,15.528574,53.08662,16.72688
"037","10pm",15.75198,17.911107,46.02351,20.3134
"038","10pm",13.68917,14.806787,54.74252,16.76152
"039","10pm",15.18621,14.31085,54.5914,15.91154
"040","10pm",16.18681,16.436872,50.70216,16.67416
"041","10pm",15.42736,11.620787,59.18013,13.77172
"001","11pm",32.34029,19.885495,32.44781,15.32641
"002","11pm",18.79518,18.740803,41.25834,21.20568
"003","11pm",22.01745,12.993177,48.3425,16.64688
"004","11pm",16.51144,17.849072,51.85096,13.78853
"005","11pm",16.65595,14.592185,49.94148,18.81039
"006","11pm",17.89276,18.281849,49.07156,14.75383
"007","11pm",21.27515,11.979726,47.34826,19.39686
"008","11pm",15.61516,13.098818,54.60762,16.6784
"009","11pm",15.90714,13.048485,56.43806,14.60631
"010","11pm",17.17205,9.994256,49.76513,23.06857
"011","11pm",26.83642,11.14569,44.17412,17.84377
"012","11pm",16.71904,17.310987,47.78394,18.18603
"013","11pm",14.62741,14.030825,58.22256,13.1192
"014","11pm",20.46261,16.244262,50.51816,12.77497
"015","11pm",15.1604,16.99782,47.29191,20.54988
"016","11pm",17.6321,12.82866,48.6142,20.92504
"017","11pm",13.93407,15.450925,50.66281,19.95219
"018","11pm",15.8851,13.062766,51.55405,19.49808
"019","11pm",15.61028,11.280138,59.11288,13.99671
"020","11pm",14.73416,10.866487,57.67393,16.72543
"021","11pm",19.21713,14.947792,47.87907,17.95601
"022","11pm",20.04716,21.164288,36.25483,22.53373
"023","11pm",15.17232,14.96021,53.25936,16.60811
"024","11pm",17.11738,16.591981,54.18911,12.10153
"025","11pm",16.59183,11.023674,54.81229,17.5722
"026","11pm",17.53768,15.541344,48.79203,18.12895
"027","11pm",18.46099,8.959774,57.73281,14.84643
"028","11pm",12.91868,11.892553,58.0683,17.12046
"029","11pm",11.55629,12.184901,55.69121,20.56759
"030","11pm",11.69452,19.192212,48.56592,20.54735
"031","11pm",17.01889,21.34385,42.99059,18.64668
"032","11pm",14.64561,15.009353,53.73692,16.60812
"033","11pm",14.87063,19.97422,45.6086,19.54655
"034","11pm",15.29776,15.020746,56.52765,13.15385
"035","11pm",14.03861,11.480695,61.60615,12.87454
"036","11pm",14.65792,15.528574,53.08662,16.72688
"037","11pm",15.66353,18.372018,45.7651,20.19935
"038","11pm",13.68917,14.806787,54.74252,16.76152
"039","11pm",15.54004,13.509335,54.66836,16.28227
"040","11pm",17.01167,16.275105,50.20316,16.51006
"041","11pm",14.1988,11.930905,60.05347,13.81682
"001","12pm",32.00107,20.117903,32.37549,15.50553
"002","12pm",19.54882,18.566874,40.87543,21.00887
"003","12pm",20.79195,12.69056,49.47919,17.0383
"004","12pm",17.31992,17.676225,51.34885,13.655
"005","12pm",16.65595,14.592185,49.94148,18.81039
"006","12pm",18.96039,18.274955,48.01638,14.74827
"007","12pm",19.64281,12.228122,48.33001,19.79905
"008","12pm",16.1345,13.018202,54.27154,16.57575
"009","12pm",15.90714,13.048485,56.43806,14.60631
"010","12pm",17.01489,9.90279,50.22488,22.85744
"011","12pm",26.83642,11.14569,44.17412,17.84377
"012","12pm",16.06045,17.447884,48.16182,18.32985
"013","12pm",14.62741,14.030825,58.22256,13.1192
"014","12pm",20.46261,16.244262,50.51816,12.77497
"015","12pm",15.1604,16.99782,47.29191,20.54988
"016","12pm",17.6321,12.82866,48.6142,20.92504
"017","12pm",13.93407,15.450925,50.66281,19.95219
"018","12pm",16.54883,13.442189,50.79716,19.21182
"019","12pm",15.47191,11.180154,59.47529,13.87264
"020","12pm",14.73416,10.866487,57.67393,16.72543
"021","12pm",19.21713,14.947792,47.87907,17.95601
"022","12pm",20.04716,21.164288,36.25483,22.53373
"023","12pm",15.17232,14.96021,53.25936,16.60811
"024","12pm",17.11738,16.591981,54.18911,12.10153
"025","12pm",16.59183,11.023674,54.81229,17.5722
"026","12pm",18.67083,15.327784,48.12156,17.87983
"027","12pm",18.18018,8.823486,58.37574,14.6206
"028","12pm",12.91868,11.892553,58.0683,17.12046
"029","12pm",11.55629,12.184901,55.69121,20.56759
"030","12pm",11.53226,20.313395,47.89208,20.26226
"031","12pm",16.88329,21.173793,43.44481,18.49811
"032","12pm",13.51103,16.187906,53.70333,16.59774
"033","12pm",14.87063,19.97422,45.6086,19.54655
"034","12pm",15.29776,15.020746,56.52765,13.15385
"035","12pm",13.88891,11.358274,62.01556,12.73726
"036","12pm",14.65792,15.528574,53.08662,16.72688
"037","12pm",16.3939,18.098179,45.60965,19.89827
"038","12pm",13.62362,14.735885,54.95924,16.68126
"039","12pm",15.34254,14.608529,53.97359,16.07534
"040","12pm",17.01167,16.275105,50.20316,16.51006
"041","12pm",14.1988,11.930905,60.05347,13.81682
"001","1am",32.28054,19.420275,32.65824,15.64094
"002","1am",18.79518,18.740803,41.25834,21.20568
"003","1am",20.79195,12.69056,49.47919,17.0383
"004","1am",17.31992,17.676225,51.34885,13.655
"005","1am",16.65595,14.592185,49.94148,18.81039
"006","1am",19.82181,18.0807,47.50599,14.5915
"007","1am",17.94135,12.487038,49.35334,20.21827
"008","1am",16.1345,13.018202,54.27154,16.57575
"009","1am",15.72871,12.90212,56.36585,15.00333
"010","1am",16.88187,9.825371,50.61401,22.67875
"011","1am",26.83642,11.14569,44.17412,17.84377
"012","1am",16.46981,17.362793,47.92694,18.24046
"013","1am",14.62741,14.030825,58.22256,13.1192
"014","1am",20.46261,16.244262,50.51816,12.77497
"015","1am",15.1604,16.99782,47.29191,20.54988
"016","1am",17.6321,12.82866,48.6142,20.92504
"017","1am",13.93407,15.450925,50.66281,19.95219
"018","1am",16.54883,13.442189,50.79716,19.21182
"019","1am",14.77094,11.272868,59.9685,13.98769
"020","1am",14.73416,10.866487,57.67393,16.72543
"021","1am",19.21713,14.947792,47.87907,17.95601
"022","1am",20.04716,21.164288,36.25483,22.53373
"023","1am",15.17232,14.96021,53.25936,16.60811
"024","1am",17.11738,16.591981,54.18911,12.10153
"025","1am",16.59183,11.023674,54.81229,17.5722
"026","1am",18.67083,15.327784,48.12156,17.87983
"027","1am",18.18018,8.823486,58.37574,14.6206
"028","1am",12.91868,11.892553,58.0683,17.12046
"029","1am",11.55629,12.184901,55.69121,20.56759
"030","1am",11.53226,20.313395,47.89208,20.26226
"031","1am",16.88329,21.173793,43.44481,18.49811
"032","1am",13.51103,16.187906,53.70333,16.59774
"033","1am",14.87063,19.97422,45.6086,19.54655
"034","1am",15.29776,15.020746,56.52765,13.15385
"035","1am",13.88891,11.358274,62.01556,12.73726
"036","1am",14.75139,14.989938,53.42513,16.83354
"037","1am",16.24563,17.934493,46.10157,19.7183
"038","1am",13.62362,14.735885,54.95924,16.68126
"039","1am",15.88248,14.515356,53.62935,15.97281
"040","1am",17.01167,16.275105,50.20316,16.51006
"041","1am",14.1988,11.930905,60.05347,13.81682
"001","2am",31.97096,19.234028,33.30406,15.49094
"002","2am",18.79518,18.740803,41.25834,21.20568
"003","2am",20.79195,12.69056,49.47919,17.0383
"004","2am",17.31992,17.676225,51.34885,13.655
"005","2am",16.65595,14.592185,49.94148,18.81039
"006","2am",19.82181,18.0807,47.50599,14.5915
"007","2am",17.94135,12.487038,49.35334,20.21827
"008","2am",16.1345,13.018202,54.27154,16.57575
"009","2am",15.59257,13.656004,55.87797,14.87346
"010","2am",16.88187,9.825371,50.61401,22.67875
"011","2am",26.83642,11.14569,44.17412,17.84377
"012","2am",16.63038,16.557118,48.3942,18.41829
"013","2am",14.62741,14.030825,58.22256,13.1192
"014","2am",20.46261,16.244262,50.51816,12.77497
"015","2am",15.1604,16.99782,47.29191,20.54988
"016","2am",17.6321,12.82866,48.6142,20.92504
"017","2am",13.93407,15.450925,50.66281,19.95219
"018","2am",16.54883,13.442189,50.79716,19.21182
"019","2am",14.77094,11.272868,59.9685,13.98769
"020","2am",14.73416,10.866487,57.67393,16.72543
"021","2am",19.21713,14.947792,47.87907,17.95601
"022","2am",20.04716,21.164288,36.25483,22.53373
"023","2am",15.17232,14.96021,53.25936,16.60811
"024","2am",17.11738,16.591981,54.18911,12.10153
"025","2am",16.59183,11.023674,54.81229,17.5722
"026","2am",18.67083,15.327784,48.12156,17.87983
"027","2am",18.04295,9.511699,57.93511,14.51024
"028","2am",12.91868,11.892553,58.0683,17.12046
"029","2am",11.55629,12.184901,55.69121,20.56759
"030","2am",11.62385,19.680518,48.27244,20.42318
"031","2am",16.88329,21.173793,43.44481,18.49811
"032","2am",13.51103,16.187906,53.70333,16.59774
"033","2am",14.87063,19.97422,45.6086,19.54655
"034","2am",15.29776,15.020746,56.52765,13.15385
"035","2am",13.88891,11.358274,62.01556,12.73726
"036","2am",14.75139,14.989938,53.42513,16.83354
"037","2am",16.24563,17.934493,46.10157,19.7183
"038","2am",13.62362,14.735885,54.95924,16.68126
"039","2am",15.7076,15.456641,53.03882,15.79693
"040","2am",17.01167,16.275105,50.20316,16.51006
"041","2am",14.1988,11.930905,60.05347,13.81682
"001","3am",31.97096,19.234028,33.30406,15.49094
"002","3am",19.14422,17.231759,42.02454,21.59948
"003","3am",20.79195,12.69056,49.47919,17.0383
"004","3am",17.31992,17.676225,51.34885,13.655
"005","3am",16.43714,15.714197,49.28539,18.56327
"006","3am",19.82181,18.0807,47.50599,14.5915
"007","3am",17.94135,12.487038,49.35334,20.21827
"008","3am",16.1345,13.018202,54.27154,16.57575
"009","3am",15.59257,13.656004,55.87797,14.87346
"010","3am",16.88187,9.825371,50.61401,22.67875
"011","3am",26.83642,11.14569,44.17412,17.84377
"012","3am",16.63038,16.557118,48.3942,18.41829
"013","3am",14.62741,14.030825,58.22256,13.1192
"014","3am",20.46261,16.244262,50.51816,12.77497
"015","3am",15.1604,16.99782,47.29191,20.54988
"016","3am",17.6321,12.82866,48.6142,20.92504
"017","3am",13.93407,15.450925,50.66281,19.95219
"018","3am",16.54883,13.442189,50.79716,19.21182
"019","3am",14.77094,11.272868,59.9685,13.98769
"020","3am",14.73416,10.866487,57.67393,16.72543
"021","3am",19.21713,14.947792,47.87907,17.95601
"022","3am",20.04716,21.164288,36.25483,22.53373
"023","3am",15.17232,14.96021,53.25936,16.60811
"024","3am",17.11738,16.591981,54.18911,12.10153
"025","3am",16.59183,11.023674,54.81229,17.5722
"026","3am",18.67083,15.327784,48.12156,17.87983
"027","3am",18.04295,9.511699,57.93511,14.51024
"028","3am",12.91868,11.892553,58.0683,17.12046
"029","3am",11.55629,12.184901,55.69121,20.56759
"030","3am",11.62385,19.680518,48.27244,20.42318
"031","3am",16.76419,21.024424,43.84377,18.36762
"032","3am",13.66719,16.375009,53.16822,16.78958
"033","3am",14.87063,19.97422,45.6086,19.54655
"034","3am",15.29776,15.020746,56.52765,13.15385
"035","3am",13.88891,11.358274,62.01556,12.73726
"036","3am",14.75139,14.989938,53.42513,16.83354
"037","3am",16.24563,17.934493,46.10157,19.7183
"038","3am",13.62362,14.735885,54.95924,16.68126
"039","3am",15.7076,15.456641,53.03882,15.79693
"040","3am",17.01167,16.275105,50.20316,16.51006
"041","3am",14.1988,11.930905,60.05347,13.81682
