"district","hour","occ1","occ2","occ3","occ4","occ5"
"020","12pm",4197.2019,632.1896,589.9941,2091.127,523.711
"021","12pm",3787.2322,792.2653,1176.7426,1969.0428,859.7175
"022","12pm",616.9826,333.9072,302.6745,491.4384,311.4936
"023","12pm",1307.5568,263.6827,341.2796,628.6848,612.5401
"024","12pm",3089.6627,892.1752,726.4975,1563.0932,1263.0109
"025","12pm",2788.9198,863.2321,804.6969,1796.2853,1015.9383
"026","12pm",2774.5998,601.0853,920.1555,1640.6759,726.4126
"027","12pm",1904.8794,473.0283,301.7214,879.7349,311.9666
"028","12pm",3215.8859,568.1915,770.9915,1752.0057,557.7222
"029","12pm",3675.3574,687.0192,352.3601,1964.4934,598.3676
"030","12pm",1442.9779,358.8438,502.4017,1161.4729,349.0965
"031","12pm",3532.5826,803.8565,764.6106,1835.0875,559.6155
"032","12pm",2157.8066,513.011,485.0111,1174.3352,501.0036
"033","12pm",3809.6059,566.6018,754.1773,1986.9728,365.5442
"034","12pm",2524.4496,411.886,285.573,991.1147,396.5186
"035","12pm",2564.1429,503.1318,353.9623,987.1715,386.2353
"036","12pm",3227.171,662.7778,1311.8681,1801.9762,1060.7647
"037","12pm",2549.3683,598.4688,921.1739,1826.8726,1255.3486
"038","12pm",1940.4055,480.1621,270.7715,1005.9245,386.6842
"039","12pm",3511.0096,806.7011,344.7422,1809.8644,758.8246
"040","12pm",3527.3707,769.9119,1084.2271,2362.4404,1212.0381
"041","12pm",3834.5411,455.3993,388.3013,1506.5897,320.8133
"001","1am",3128.0618,2473.6307,645.0193,1976.0846,127.2677
"002","1am",2866.2356,622.1004,156.4429,1396.3512,176.7373
"003","1am",3018.355,743.1539,597.2725,1375.9882,559.1155
"004","1am",3259.0074,684.7604,723.2307,1202.7899,427.8578
"005","1am",2668.4007,839.1757,1187.7592,1538.8385,805.2452
"006","1am",2855.4211,791.8276,1016.2642,1295.8489,880.561
"007","1am",1501.9194,374.163,440.7164,892.5448,247.1202
"008","1am",4036.7543,779.8411,1139.886,1979.5271,995.7206
"009","1am",4604.1956,1026.5026,600.3097,1704.9673,467.5143
"010","1am",3410.9286,935.6993,1069.0132,2374.1678,861.7276
"011","1am",2116.219,1545.3211,475.7736,1304.9641,494.2242
"012","1am",3591.9874,927.0893,1359.0969,2073.1543,587.2923
"013","1am",3660.8747,463.7287,730.1114,1690.4787,567.6816
"014","1am",1972.6168,506.3344,728.3083,1116.3186,719.0327
"015","1am",1941.4386,597.9485,520.0125,1466.6991,718.0329
"016","1am",1904.377,362.3064,421.0627,1133.6602,618.5056
"017","1am",3518.6006,988.164,449.6002,2293.5615,1125.1885
"018","1am",3369.4133,628.9757,626.5,1625.3377,404.7239
"019","1am",2803.4866,530.2927,428.7229,1187.6967,148.8659
"020","1am",4197.2019,632.1896,589.9941,2091.127,523.711
"021","1am",3787.2322,792.2653,1176.7426,1969.0428,859.7175
"022","1am",616.9826,333.9072,302.6745,491.4384,311.4936
"023","1am",1307.5568,263.6827,341.2796,628.6848,612.5401
"024","1am",3089.6627,892.1752,726.4975,1563.0932,1263.0109
"025","1am",2788.9198,863.2321,804.6969,1796.2853,1015.9383
"026","1am",2774.5998,601.0853,920.1555,1640.6759,726.4126
"027","1am",1904.8794,473.0283,301.7214,879.7349,311.9666
"028","1am",3215.8859,568.1915,770.9915,1752.0057,557.7222
"029","1am",3675.3574,687.0192,352.3601,1964.4934,598.3676
"030","1am",1442.9779,358.8438,502.4017,1161.4729,349.0965
"031","1am",3532.5826,803.8565,764.6106,1835.0875,559.6155
"032","1am",2157.8066,513.011,485.0111,1174.3352,501.0036
"033","1am",3809.6059,566.6018,754.1773,1986.9728,365.5442
"034","1am",2524.4496,411.886,285.573,991.1147,396.5186
"035","1am",2564.1429,503.1318,353.9623,987.1715,386.2353
"036","1am",3173.6863,662.7778,1311.8681,1801.9762,1060.7647
"037","1am",2616.0934,598.4688,921.1739,1826.8726,1255.3486
"038","1am",1940.4055,480.1621,270.7715,1005.9245,386.6842
"039","1am",3511.0096,856.227,344.7422,1809.8644,758.8246
"040","1am",3527.3707,769.9119,1084.2271,2362.4404,1212.0381
"041","1am",3834.5411,455.3993,388.3013,1506.5897,320.8133
"001","2am",3169.7788,2473.6307,645.0193,2016.2246,127.2677
"002","2am",2866.2356,622.1004,156.4429,1396.3512,176.7373
"003","2am",3018.355,743.1539,597.2725,1375.9882,559.1155
"004","2am",3259.0074,684.7604,723.2307,1202.7899,427.8578
"005","2am",2668.4007,839.1757,1187.7592,1538.8385,805.2452
"006","2am",2855.4211,791.8276,1016.2642,1295.8489,880.561
"007","2am",1501.9194,374.163,440.7164,892.5448,247.1202
"008","2am",4036.7543,779.8411,1139.886,1979.5271,995.7206
"009","2am",4678.0221,1026.5026,600.3097,1704.9673,467.5143
"010","2am",3410.9286,935.6993,1069.0132,2374.1678,861.7276
"011","2am",2116.219,1545.3211,475.7736,1304.9641,494.2242
"012","2am",3505.5325,927.0893,1359.0969,2073.1543,587.2923
"013","2am",3660.8747,463.7287,730.1114,1690.4787,567.6816
"014","2am",1972.6168,506.3344,728.3083,1116.3186,719.0327
"015","2am",1941.4386,597.9485,520.0125,1466.6991,718.0329
"016","2am",1904.377,362.3064,421.0627,1133.6602,618.5056
"017","2am",3518.6006,988.164,449.6002,2293.5615,1125.1885
"018","2am",3369.4133,628.9757,626.5,1625.3377,404.7239
"019","2am",2803.4866,530.2927,428.7229,1187.6967,148.8659
"020","2am",4197.2019,632.1896,589.9941,2091.127,523.711
"021","2am",3787.2322,792.2653,1176.7426,1969.0428,859.7175
"022","2am",616.9826,333.9072,302.6745,491.4384,311.4936
"023","2am",1307.5568,263.6827,341.2796,628.6848,612.5401
"024","2am",3089.6627,892.1752,726.4975,1563.0932,1263.0109
"025","2am",2788.9198,863.2321,804.6969,1796.2853,1015.9383
"026","2am",2774.5998,601.0853,920.1555,1640.6759,726.4126
"027","2am",1904.8794,473.0283,332.1682,879.7349,311.9666
"028","2am",3215.8859,568.1915,770.9915,1752.0057,557.7222
"029","2am",3675.3574,687.0192,352.3601,1964.4934,598.3676
"030","2am",1442.9779,358.8438,471.9549,1161.4729,349.0965
"031","2am",3532.5826,803.8565,764.6106,1835.0875,559.6155
"032","2am",2157.8066,513.011,485.0111,1174.3352,501.0036
"033","2am",3809.6059,566.6018,754.1773,1986.9728,365.5442
"034","2am",2524.4496,411.886,285.573,991.1147,396.5186
"035","2am",2564.1429,503.1318,353.9623,987.1715,386.2353
"036","2am",3173.6863,662.7778,1311.8681,1801.9762,1060.7647
"037","2am",2616.0934,598.4688,921.1739,1826.8726,1255.3486
"038","2am",1940.4055,480.1621,270.7715,1005.9245,386.6842
"039","2am",3597.4646,856.227,344.7422,1809.8644,758.8246
"040","2am",3527.3707,769.9119,1084.2271,2362.4404,1212.0381
"041","2am",3834.5411,455.3993,388.3013,1506.5897,320.8133
"001","3am",3169.7788,2473.6307,645.0193,2016.2246,127.2677
"002","3am",2769.8442,622.1004,156.4429,1396.3512,176.7373
"003","3am",3018.355,743.1539,597.2725,1375.9882,559.1155
"004","3am",3259.0074,684.7604,723.2307,1202.7899,427.8578
"005","3am",2764.7921,839.1757,1187.7592,1538.8385,805.2452
"006","3am",2855.4211,791.8276,1016.2642,1295.8489,880.561
"007","3am",1501.9194,374.163,440.7164,892.5448,247.1202
"008","3am",4036.7543,779.8411,1139.886,1979.5271,995.7206
"009","3am",4678.0221,1026.5026,600.3097,1704.9673,467.5143
"010","3am",3410.9286,935.6993,1069.0132,2374.1678,861.7276
"011","3am",2116.219,1545.3211,475.7736,1304.9641,494.2242
"012","3am",3505.5325,927.0893,1359.0969,2073.1543,587.2923
"013","3am",3660.8747,463.7287,730.1114,1690.4787,567.6816
"014","3am",1972.6168,506.3344,728.3083,1116.3186,719.0327
"015","3am",1941.4386,597.9485,520.0125,1466.6991,718.0329
"016","3am",1904.377,362.3064,421.0627,1133.6602,618.5056
"017","3am",3518.6006,988.164,449.6002,2293.5615,1125.1885
"018","3am",3369.4133,628.9757,626.5,1625.3377,404.7239
"019","3am",2803.4866,530.2927,428.7229,1187.6967,148.8659
"020","3am",4197.2019,632.1896,589.9941,2091.127,523.711
"021","3am",3787.2322,792.2653,1176.7426,1969.0428,859.7175
"022","3am",616.9826,333.9072,302.6745,491.4384,311.4936
"023","3am",1307.5568,263.6827,341.2796,628.6848,612.5401
"024","3am",3089.6627,892.1752,726.4975,1563.0932,1263.0109
"025","3am",2788.9198,863.2321,804.6969,1796.2853,1015.9383
"026","3am",2774.5998,601.0853,920.1555,1640.6759,726.4126
"027","3am",1904.8794,473.0283,332.1682,879.7349,311.9666
"028","3am",3215.8859,568.1915,770.9915,1752.0057,557.7222
"029","3am",3675.3574,687.0192,352.3601,1964.4934,598.3676
"030","3am",1442.9779,358.8438,471.9549,1161.4729,349.0965
"031","3am",3532.5826,803.8565,764.6106,1835.0875,616.5054
"032","3am",2157.8066,513.011,485.0111,1174.3352,444.1137
"033","3am",3809.6059,566.6018,754.1773,1986.9728,365.5442
"034","3am",2524.4496,411.886,285.573,991.1147,396.5186
"035","3am",2564.1429,503.1318,353.9623,987.1715,386.2353
"036","3am",3173.6863,662.7778,1311.8681,1801.9762,1060.7647
"037","3am",2616.0934,598.4688,921.1739,1826.8726,1255.3486
"038","3am",1940.4055,480.1621,270.7715,1005.9245,386.6842
"039","3am",3597.4646,856.227,344.7422,1809.8644,758.8246
"040","3am",3527.3707,769.9119,1084.2271,2362.4404,1212.0381
"041","3am",3834.5411,455.3993,388.3013,1506.5897,320.8133
