"district","hour","cs1","cs2","cs3","cs4","cs5"
"015","12pm",1065.3423,1509.0105,1329.0809,857.0472,187.24855
"016","12pm",645.7876,1231.3295,1153.8307,887.9188,294.82999
"017","12pm",486.9353,2507.6522,2649.5857,1419.975,370.31948
"018","12pm",779.2323,1876.3521,2086.7828,1066.0673,180.32038
"019","12pm",157.1089,718.1474,1190.0671,2418.3088,251.92517
"020","12pm",629.6504,1460.9827,1783.3729,2661.6516,875.5156
"021","12pm",1001.4003,2909.3652,3298.8419,842.5025,140.31112
"022","12pm",284.7814,570.4395,510.4992,337.8796,50.73073
"023","12pm",709.8659,1272.4444,806.4338,246.0288,76.71293
"024","12pm",1031.4595,2360.9967,1827.0665,973.6996,389.04381
"025","12pm",1194.7912,1981.0296,2096.335,1161.0475,187.72181
"026","12pm",886.245,1998.2007,1955.8377,1187.0831,208.10181
"027","12pm",283.4432,831.7816,1188.7614,1043.8797,125.72863
"028","12pm",641.7643,2001.7534,1329.7371,1586.3431,955.56234
"029","12pm",510.6022,2252.474,1392.2446,1876.7078,477.13268
"030","12pm",317.541,1129.5798,995.6595,805.2699,232.80016
"031","12pm",540.763,1860.6115,2725.8867,1836.0533,240.37848
"032","12pm",355.7449,1171.1912,1659.1243,861.9543,334.79955
"033","12pm",563.9043,2176.1092,1945.244,1772.4226,495.943
"034","12pm",274.2677,1506.0143,1012.9863,975.6264,572.62148
"035","12pm",498.4162,1105.6037,1223.4398,1134.3462,540.05567
"036","12pm",1225.624,2664.6118,2520.3686,1044.8121,143.33312
"037","12pm",1509.5222,2356.4356,2065.7512,742.1295,38.50472
"038","12pm",316.3808,1444.125,1170.2891,495.9844,151.5206
"039","12pm",1199.6892,1794.9099,2352.5871,1450.742,110.96597
"040","12pm",1350.4664,3642.9713,2402.3472,681.2755,154.05948
"041","12pm",133.9631,1087.8463,1632.9816,2108.8675,1292.334
"001","1am",189.7293,943.8014,1970.1891,1818.4145,990.31125
"002","1am",184.1274,295.7318,1449.1867,1869.8811,823.86786
"003","1am",635.3975,1181.2435,1442.7443,1403.0801,966.49078
"004","1am",333.4971,1354.798,1251.3723,1989.0882,800.81358
"005","1am",941.2141,2021.0963,2245.2815,916.1337,216.07828
"006","1am",1179.0192,1762.7817,1704.7211,1203.9434,347.70989
"007","1am",552.4587,1061.889,1029.3063,468.5922,22.68467
"008","1am",1104.8874,2582.9754,2187.5016,2126.6685,322.79906
"009","1am",446.7518,1168.6099,3094.4791,2214.3612,504.80876
"010","1am",998.3574,1818.8285,2955.4334,1838.26,577.56422
"011","1am",510.26,1186.4666,1679.7687,693.9891,312.70615
"012","1am",745.9746,2839.9675,2422.1891,1655.4211,363.41323
"013","1am",732.6981,1321.5872,2853.9818,1269.201,694.62134
"014","1am",670.7531,1425.892,1761.1541,501.3853,335.80793
"015","1am",1065.3423,1509.0105,1329.0809,857.0472,187.24855
"016","1am",645.7876,1231.3295,1153.8307,887.9188,294.82999
"017","1am",486.9353,2507.6522,2649.5857,1419.975,370.31948
"018","1am",779.2323,1876.3521,2086.7828,1066.0673,180.32038
"019","1am",157.1089,718.1474,1190.0671,2418.3088,251.92517
"020","1am",629.6504,1460.9827,1783.3729,2661.6516,875.5156
"021","1am",1001.4003,2909.3652,3298.8419,842.5025,140.31112
"022","1am",284.7814,570.4395,510.4992,337.8796,50.73073
"023","1am",709.8659,1272.4444,806.4338,246.0288,76.71293
"024","1am",1031.4595,2360.9967,1827.0665,973.6996,389.04381
"025","1am",1194.7912,1981.0296,2096.335,1161.0475,187.72181
"026","1am",886.245,1998.2007,1955.8377,1187.0831,208.10181
"027","1am",283.4432,831.7816,1188.7614,1043.8797,125.72863
"028","1am",641.7643,2001.7534,1329.7371,1586.3431,955.56234
"029","1am",510.6022,2252.474,1392.2446,1876.7078,477.13268
"030","1am",317.541,1129.5798,995.6595,805.2699,232.80016
"031","1am",540.763,1860.6115,2725.8867,1836.0533,240.37848
"032","1am",355.7449,1171.1912,1659.1243,861.9543,334.79955
"033","1am",563.9043,2176.1092,1945.244,1772.4226,495.943
"034","1am",274.2677,1506.0143,1012.9863,975.6264,572.62148
"035","1am",498.4162,1105.6037,1223.4398,1134.3462,540.05567
"036","1am",1225.624,2664.6118,2466.8838,1044.8121,143.33312
"037","1am",1509.5222,2356.4356,2132.4763,742.1295,38.50472
"038","1am",316.3808,1444.125,1170.2891,495.9844,151.5206
"039","1am",1199.6892,1794.9099,2352.5871,1450.742,110.96597
"040","1am",1350.4664,3642.9713,2402.3472,681.2755,154.05948
"041","1am",133.9631,1087.8463,1632.9816,2108.8675,1292.334
"001","2am",189.7293,943.8014,2011.9062,1858.5545,990.31125
"002","2am",184.1274,295.7318,1449.1867,1869.8811,823.86786
"003","2am",635.3975,1181.2435,1442.7443,1403.0801,966.49078
"004","2am",333.4971,1354.798,1251.3723,1989.0882,800.81358
"005","2am",941.2141,2021.0963,2245.2815,916.1337,216.07828
"006","2am",1179.0192,1762.7817,1704.7211,1203.9434,347.70989
"007","2am",552.4587,1061.889,1029.3063,468.5922,22.68467
"008","2am",1104.8874,2582.9754,2187.5016,2126.6685,322.79906
"009","2am",446.7518,1168.6099,3168.3056,2214.3612,504.80876
"010","2am",998.3574,1818.8285,2955.4334,1838.26,577.56422
"011","2am",510.26,1186.4666,1679.7687,693.9891,312.70615
"012","2am",745.9746,2839.9675,2335.7342,1655.4211,363.41323
"013","2am",732.6981,1321.5872,2853.9818,1269.201,694.62134
"014","2am",670.7531,1425.892,1761.1541,501.3853,335.80793
"015","2am",1065.3423,1509.0105,1329.0809,857.0472,187.24855
"016","2am",645.7876,1231.3295,1153.8307,887.9188,294.82999
"017","2am",486.9353,2507.6522,2649.5857,1419.975,370.31948
"018","2am",779.2323,1876.3521,2086.7828,1066.0673,180.32038
"019","2am",157.1089,718.1474,1190.0671,2418.3088,251.92517
"020","2am",629.6504,1460.9827,1783.3729,2661.6516,875.5156
"021","2am",1001.4003,2909.3652,3298.8419,842.5025,140.31112
"022","2am",284.7814,570.4395,510.4992,337.8796,50.73073
"023","2am",709.8659,1272.4444,806.4338,246.0288,76.71293
"024","2am",1031.4595,2360.9967,1827.0665,973.6996,389.04381
"025","2am",1194.7912,1981.0296,2096.335,1161.0475,187.72181
"026","2am",886.245,1998.2007,1955.8377,1187.0831,208.10181
"027","2am",283.4432,831.7816,1219.2081,1043.8797,125.72863
"028","2am",641.7643,2001.7534,1329.7371,1586.3431,955.56234
"029","2am",510.6022,2252.474,1392.2446,1876.7078,477.13268
"030","2am",317.541,1129.5798,965.2127,805.2699,232.80016
"031","2am",540.763,1860.6115,2725.8867,1836.0533,240.37848
"032","2am",355.7449,1171.1912,1659.1243,861.9543,334.79955
"033","2am",563.9043,2176.1092,1945.244,1772.4226,495.943
"034","2am",274.2677,1506.0143,1012.9863,975.6264,572.62148
"035","2am",498.4162,1105.6037,1223.4398,1134.3462,540.05567
"036","2am",1225.624,2664.6118,2466.8838,1044.8121,143.33312
"037","2am",1509.5222,2356.4356,2132.4763,742.1295,38.50472
"038","2am",316.3808,1444.125,1170.2891,495.9844,151.5206
"039","2am",1199.6892,1794.9099,2439.0421,1450.742,110.96597
"040","2am",1350.4664,3642.9713,2402.3472,681.2755,154.05948
"041","2am",133.9631,1087.8463,1632.9816,2108.8675,1292.334
"001","3am",189.7293,943.8014,2011.9062,1858.5545,990.31125
"002","3am",184.1274,295.7318,1352.7954,1869.8811,823.86786
"003","3am",635.3975,1181.2435,1442.7443,1403.0801,966.49078
"004","3am",333.4971,1354.798,1251.3723,1989.0882,800.81358
"005","3am",941.2141,2021.0963,2341.6728,916.1337,216.07828
"006","3am",1179.0192,1762.7817,1704.7211,1203.9434,347.70989
"007","3am",552.4587,1061.889,1029.3063,468.5922,22.68467
"008","3am",1104.8874,2582.9754,2187.5016,2126.6685,322.79906
"009","3am",446.7518,1168.6099,3168.3056,2214.3612,504.80876
"010","3am",998.3574,1818.8285,2955.4334,1838.26,577.56422
"011","3am",510.26,1186.4666,1679.7687,693.9891,312.70615
"012","3am",745.9746,2839.9675,2335.7342,1655.4211,363.41323
"013","3am",732.6981,1321.5872,2853.9818,1269.201,694.62134
"014","3am",670.7531,1425.892,1761.1541,501.3853,335.80793
"015","3am",1065.3423,1509.0105,1329.0809,857.0472,187.24855
"016","3am",645.7876,1231.3295,1153.8307,887.9188,294.82999
"017","3am",486.9353,2507.6522,2649.5857,1419.975,370.31948
"018","3am",779.2323,1876.3521,2086.7828,1066.0673,180.32038
"019","3am",157.1089,718.1474,1190.0671,2418.3088,251.92517
"020","3am",629.6504,1460.9827,1783.3729,2661.6516,875.5156
"021","3am",1001.4003,2909.3652,3298.8419,842.5025,140.31112
"022","3am",284.7814,570.4395,510.4992,337.8796,50.73073
"023","3am",709.8659,1272.4444,806.4338,246.0288,76.71293
"024","3am",1031.4595,2360.9967,1827.0665,973.6996,389.04381
"025","3am",1194.7912,1981.0296,2096.335,1161.0475,187.72181
"026","3am",886.245,1998.2007,1955.8377,1187.0831,208.10181
"027","3am",283.4432,831.7816,1219.2081,1043.8797,125.72863
"028","3am",641.7643,2001.7534,1329.7371,1586.3431,955.56234
"029","3am",510.6022,2252.474,1392.2446,1876.7078,477.13268
"030","3am",317.541,1129.5798,965.2127,805.2699,232.80016
"031","3am",597.6529,1860.6115,2725.8867,1836.0533,240.37848
"032","3am",298.855,1171.1912,1659.1243,861.9543,334.79955
"033","3am",563.9043,2176.1092,1945.244,1772.4226,495.943
"034","3am",274.2677,1506.0143,1012.9863,975.6264,572.62148
"035","3am",498.4162,1105.6037,1223.4398,1134.3462,540.05567
"036","3am",1225.624,2664.6118,2466.8838,1044.8121,143.33312
"037","3am",1509.5222,2356.4356,2132.4763,742.1295,38.50472
"038","3am",316.3808,1444.125,1170.2891,495.9844,151.5206
"039","3am",1199.6892,1794.9099,2439.0421,1450.742,110.96597
"040","3am",1350.4664,3642.9713,2402.3472,681.2755,154.05948
"041","3am",133.9631,1087.8463,1632.9816,2108.8675,1292.334
