"district","hour","cs1","cs2","cs3","cs4","cs5"
"007","1am",17.622676,33.872803,32.83346,14.94745,0.7236099
"008","1am",13.272189,31.027358,26.27683,25.546083,3.8775444
"009","1am",6.013611,15.730357,41.65399,29.806946,6.7951006
"010","1am",12.192273,22.212139,36.09274,22.449443,7.0534066
"011","1am",11.641291,27.068561,38.32297,15.832967,7.134213
"012","1am",9.293357,35.380338,30.17565,20.623249,4.5274049
"013","1am",10.661941,19.231228,41.53004,18.468925,10.1078623
"014","1am",14.286564,30.370486,37.51133,10.679151,7.1524701
"015","1am",21.531943,30.499051,26.86244,17.32203,3.784535
"016","1am",15.325916,29.222072,27.38286,21.072206,6.996944
"017","1am",6.5497,33.730084,35.63921,19.099887,4.9811163
"018","1am",13.011592,31.331255,34.84502,17.801152,3.0109828
"019","1am",3.317644,15.165003,25.13045,51.067036,5.319863
"020","1am",8.495961,19.713245,24.0633,35.914039,11.813455
"021","1am",12.223496,35.512887,40.267,10.283926,1.7126942
"022","1am",16.233056,32.516082,29.09937,19.259746,2.8917431
"023","1am",22.814372,40.895074,25.91796,7.907116,2.4654758
"024","1am",15.670279,35.869055,27.75741,14.792772,5.9104844
"025","1am",18.045684,29.920737,31.66227,17.536032,2.8352807
"026","1am",14.212966,32.04572,31.36633,19.037593,3.3373887
"027","1am",8.159939,23.945846,34.2228,30.051859,3.619554
"028","1am",9.850323,30.724546,20.40989,24.348489,14.6667514
"029","1am",7.844362,34.604673,21.389,28.831791,7.3301713
"030","1am",9.122513,32.45126,28.60392,23.134286,6.6880255
"031","1am",7.506747,25.828578,37.84013,25.487668,3.3368784
"032","1am",8.116814,26.722355,37.85523,19.666685,7.6389173
"033","1am",8.109504,31.294609,27.97454,25.489195,7.1321524
"034","1am",6.317326,34.688672,23.33255,22.472021,13.1894355
"035","1am",11.071336,24.558811,27.17631,25.19727,11.9962742
"036","1am",16.243618,35.31502,32.69446,13.847256,1.8996433
"037","1am",22.267399,34.760464,31.45678,10.947368,0.5679943
"038","1am",8.84165,40.357852,32.70517,13.860896,4.2344298
"039","1am",17.364417,25.979699,34.05157,20.998179,1.6061321
"040","1am",16.406837,44.258513,29.18615,8.276826,1.871671
"041","1am",2.141356,17.388868,26.10268,33.709559,20.6575375
"001","2am",3.16516,15.744974,33.56364,31.005349,16.5208751
"002","2am",3.983031,6.397251,31.34871,40.449148,17.8218563
"003","2am",11.288016,20.985125,25.63076,24.926115,17.1699824
"004","2am",5.820631,23.645723,21.8406,34.716192,13.9768551
"005","2am",14.846108,31.879477,35.41563,14.450505,3.4082802
"006","2am",19.022037,28.440333,27.5036,19.424159,5.609875
"007","2am",17.622676,33.872803,32.83346,14.94745,0.7236099
"008","2am",13.272189,31.027358,26.27683,25.546083,3.8775444
"009","2am",5.954438,15.575573,42.2281,29.513651,6.7282381
"010","2am",12.192273,22.212139,36.09274,22.449443,7.0534066
"011","2am",11.641291,27.068561,38.32297,15.832967,7.134213
"012","2am",9.394541,35.765553,29.41542,20.847791,4.5766985
"013","2am",10.661941,19.231228,41.53004,18.468925,10.1078623
"014","2am",14.286564,30.370486,37.51133,10.679151,7.1524701
"015","2am",21.531943,30.499051,26.86244,17.32203,3.784535
"016","2am",15.325916,29.222072,27.38286,21.072206,6.996944
"017","2am",6.5497,33.730084,35.63921,19.099887,4.9811163
"018","2am",13.011592,31.331255,34.84502,17.801152,3.0109828
"019","2am",3.317644,15.165003,25.13045,51.067036,5.319863
"020","2am",8.495961,19.713245,24.0633,35.914039,11.813455
"021","2am",12.223496,35.512887,40.267,10.283926,1.7126942
"022","2am",16.233056,32.516082,29.09937,19.259746,2.8917431
"023","2am",22.814372,40.895074,25.91796,7.907116,2.4654758
"024","2am",15.670279,35.869055,27.75741,14.792772,5.9104844
"025","2am",18.045684,29.920737,31.66227,17.536032,2.8352807
"026","2am",14.212966,32.04572,31.36633,19.037593,3.3373887
"027","2am",8.089037,23.73778,34.79434,29.790737,3.5881036
"028","2am",9.850323,30.724546,20.40989,24.348489,14.6667514
"029","2am",7.844362,34.604673,21.389,28.831791,7.3301713
"030","2am",9.203011,32.737614,27.97391,23.338426,6.7470415
"031","2am",7.506747,25.828578,37.84013,25.487668,3.3368784
"032","2am",8.116814,26.722355,37.85523,19.666685,7.6389173
"033","2am",8.109504,31.294609,27.97454,25.489195,7.1321524
"034","2am",6.317326,34.688672,23.33255,22.472021,13.1894355
"035","2am",11.071336,24.558811,27.17631,25.19727,11.9962742
"036","2am",16.243618,35.31502,32.69446,13.847256,1.8996433
"037","2am",22.267399,34.760464,31.45678,10.947368,0.5679943
"038","2am",8.84165,40.357852,32.70517,13.860896,4.2344298
"039","2am",17.149811,25.658618,34.86662,20.738665,1.5862821
"040","2am",16.406837,44.258513,29.18615,8.276826,1.871671
"041","2am",2.141356,17.388868,26.10268,33.709559,20.6575375
"001","3am",3.16516,15.744974,33.56364,31.005349,16.5208751
"002","3am",4.067851,6.533483,29.88676,41.310527,18.201379
"003","3am",11.288016,20.985125,25.63076,24.926115,17.1699824
"004","3am",5.820631,23.645723,21.8406,34.716192,13.9768551
"005","3am",14.623766,31.402035,36.38287,14.234088,3.3572363
"006","3am",19.022037,28.440333,27.5036,19.424159,5.609875
"007","3am",17.622676,33.872803,32.83346,14.94745,0.7236099
"008","3am",13.272189,31.027358,26.27683,25.546083,3.8775444
"009","3am",5.954438,15.575573,42.2281,29.513651,6.7282381
"010","3am",12.192273,22.212139,36.09274,22.449443,7.0534066
"011","3am",11.641291,27.068561,38.32297,15.832967,7.134213
"012","3am",9.394541,35.765553,29.41542,20.847791,4.5766985
"013","3am",10.661941,19.231228,41.53004,18.468925,10.1078623
"014","3am",14.286564,30.370486,37.51133,10.679151,7.1524701
"015","3am",21.531943,30.499051,26.86244,17.32203,3.784535
"016","3am",15.325916,29.222072,27.38286,21.072206,6.996944
"017","3am",6.5497,33.730084,35.63921,19.099887,4.9811163
"018","3am",13.011592,31.331255,34.84502,17.801152,3.0109828
"019","3am",3.317644,15.165003,25.13045,51.067036,5.319863
"020","3am",8.495961,19.713245,24.0633,35.914039,11.813455
"021","3am",12.223496,35.512887,40.267,10.283926,1.7126942
"022","3am",16.233056,32.516082,29.09937,19.259746,2.8917431
"023","3am",22.814372,40.895074,25.91796,7.907116,2.4654758
"024","3am",15.670279,35.869055,27.75741,14.792772,5.9104844
"025","3am",18.045684,29.920737,31.66227,17.536032,2.8352807
"026","3am",14.212966,32.04572,31.36633,19.037593,3.3373887
"027","3am",8.089037,23.73778,34.79434,29.790737,3.5881036
"028","3am",9.850323,30.724546,20.40989,24.348489,14.6667514
"029","3am",7.844362,34.604673,21.389,28.831791,7.3301713
"030","3am",9.203011,32.737614,27.97391,23.338426,6.7470415
"031","3am",8.231472,25.6262,37.54363,25.287961,3.3107325
"032","3am",6.908466,27.073779,38.35306,19.92532,7.739376
"033","3am",8.109504,31.294609,27.97454,25.489195,7.1321524
"034","3am",6.317326,34.688672,23.33255,22.472021,13.1894355
"035","3am",11.071336,24.558811,27.17631,25.19727,11.9962742
"036","3am",16.243618,35.31502,32.69446,13.847256,1.8996433
"037","3am",22.267399,34.760464,31.45678,10.947368,0.5679943
"038","3am",8.84165,40.357852,32.70517,13.860896,4.2344298
"039","3am",17.149811,25.658618,34.86662,20.738665,1.5862821
"040","3am",16.406837,44.258513,29.18615,8.276826,1.871671
"041","3am",2.141356,17.388868,26.10268,33.709559,20.6575375
