"district","hour","mode1","mode2","mode3"
"014","10pm",575.44758,4386.745,175.13622
"015","10pm",475.36974,3869.676,25.01946
"016","10pm",650.50596,4353.386,308.57334
"017","10pm",316.91316,4211.609,83.3982
"018","10pm",442.01046,2968.976,216.83532
"019","10pm",850.66164,5070.611,567.10776
"020","10pm",708.8847,3177.471,341.93262
"021","10pm",508.72902,3744.579,375.2919
"023","10pm",850.66164,6146.447,233.51496
"024","10pm",383.63172,2818.859,183.47604
"025","10pm",191.81586,1751.362,166.7964
"026","10pm",558.76794,3552.763,58.37874
"027","10pm",300.23352,3102.413,108.41766
"028","10pm",175.13622,3427.666,58.37874
"029","10pm",375.2919,5229.067,158.45658
"030","10pm",533.74848,5554.32,250.1946
"031","10pm",358.61226,3269.209,558.76794
"032","10pm",683.86524,4169.91,291.8937
"033","10pm",533.74848,3727.9,275.21406
"034","10pm",517.06884,3903.036,158.45658
"035","10pm",350.27244,3677.861,216.83532
"036","10pm",750.5838,5712.777,275.21406
"037","10pm",633.82632,5312.465,358.61226
"038","10pm",391.97154,4586.901,108.41766
"039","10pm",158.45658,3152.452,66.71856
"040","10pm",508.72902,4953.853,166.7964
"041","10pm",350.27244,3327.588,50.03892
"042","10pm",617.14668,5737.796,125.0973
"043","10pm",383.63172,5537.64,341.93262
"044","10pm",425.33082,4553.542,550.42812
"045","10pm",58.37874,2893.918,50.03892
"046","10pm",316.91316,4561.882,200.15568
"047","10pm",233.51496,3319.248,58.37874
"048","10pm",442.01046,3844.657,208.4955
"049","10pm",200.15568,5279.106,116.75748
"050","10pm",250.1946,3652.841,258.53442
"051","10pm",116.75748,2568.665,50.03892
"052","10pm",533.74848,5687.757,116.75748
"053","10pm",400.31136,3536.084,75.05838
"054","10pm",133.43712,1826.421,41.6991
"055","10pm",58.37874,2652.063,25.01946
"056","10pm",66.71856,2935.617,33.35928
"059","10pm",133.43712,3502.724,33.35928
"060","10pm",225.17514,3444.346,16.67964
"061","10pm",150.11676,3677.861,25.01946
"062","10pm",83.3982,2885.578,58.37874
"063","10pm",175.13622,3127.432,25.01946
"064","10pm",133.43712,3044.034,133.43712
"065","10pm",83.3982,2952.296,50.03892
"066","10pm",183.47604,5220.727,183.47604
"067","10pm",58.37874,3202.491,100.07784
"068","10pm",50.03892,2577.004,83.3982
"069","10pm",125.0973,2059.936,0
"070","10pm",1342.71102,3402.647,1984.87716
"071","10pm",733.90416,1876.459,650.50596
"072","10pm",558.76794,3210.831,700.54488
"073","10pm",909.04038,2243.412,842.32182
"074","10pm",733.90416,6054.709,492.04938
"075","10pm",91.73802,2768.82,116.75748
"076","10pm",141.77694,3577.783,83.3982
"001","11pm",1309.35174,2560.325,2276.77086
"003","11pm",984.09876,1959.858,1843.10022
"004","11pm",1192.59426,3694.54,1809.74094
"005","11pm",800.62272,2618.703,959.0793
"006","11pm",1492.82778,5103.97,1334.3712
"007","11pm",1234.29336,4503.503,1234.29336
"010","11pm",416.991,3727.9,900.70056
"011","11pm",500.3892,2927.277,425.33082
"012","11pm",1209.2739,7847.771,934.05984
"013","11pm",859.00146,3969.754,617.14668
"014","11pm",558.76794,4470.144,175.13622
"015","11pm",483.70956,3919.715,25.01946
"016","11pm",650.50596,4378.405,300.23352
"017","11pm",325.25298,4228.289,83.3982
"018","11pm",442.01046,3035.694,216.83532
"019","11pm",842.32182,5154.009,575.44758
"020","11pm",692.20506,3235.85,350.27244
"021","11pm",483.70956,3727.9,375.2919
"023","11pm",859.00146,6204.826,233.51496
"024","11pm",391.97154,2877.238,183.47604
"025","11pm",191.81586,1751.362,158.45658
"026","11pm",575.44758,3602.802,66.71856
"027","11pm",308.57334,3160.792,108.41766
"028","11pm",175.13622,3477.705,58.37874
"029","11pm",375.2919,5220.727,158.45658
"030","11pm",525.40866,5612.699,250.1946
"031","11pm",366.95208,3285.889,558.76794
"032","11pm",700.54488,4194.929,291.8937
"033","11pm",517.06884,3719.56,275.21406
"034","11pm",525.40866,3978.094,158.45658
"035","11pm",333.5928,3627.822,216.83532
"036","11pm",750.5838,5804.515,275.21406
"037","11pm",633.82632,5362.504,358.61226
"038","11pm",400.31136,4636.94,108.41766
"039","11pm",158.45658,3202.491,66.71856
"040","11pm",508.72902,4953.853,166.7964
"041","11pm",350.27244,3419.326,50.03892
"042","11pm",617.14668,5771.155,125.0973
"043","11pm",391.97154,5587.679,341.93262
"044","11pm",416.991,4420.105,550.42812
"045","11pm",58.37874,2993.995,50.03892
"046","11pm",316.91316,4595.241,200.15568
"047","11pm",233.51496,3385.967,58.37874
"048","11pm",458.6901,3852.997,208.4955
"049","11pm",208.4955,5370.844,116.75748
"050","11pm",250.1946,3602.802,250.1946
"051","11pm",116.75748,2618.703,50.03892
"052","11pm",542.0883,5821.194,100.07784
"053","11pm",400.31136,3552.763,75.05838
"054","11pm",133.43712,1834.76,41.6991
"055","11pm",58.37874,2702.102,25.01946
"056","11pm",66.71856,2977.316,33.35928
"059","11pm",133.43712,3577.783,33.35928
"060","11pm",225.17514,3452.685,16.67964
"061","11pm",150.11676,3761.259,25.01946
"062","11pm",83.3982,2918.937,58.37874
"063","11pm",166.7964,3177.471,25.01946
"064","11pm",133.43712,2977.316,133.43712
"065","11pm",83.3982,2960.636,50.03892
"066","11pm",183.47604,5287.446,175.13622
"067","11pm",58.37874,3277.549,100.07784
"068","11pm",50.03892,2610.364,83.3982
"069","11pm",116.75748,1876.459,0
"070","11pm",1342.71102,3410.986,1976.53734
"071","11pm",742.24398,1934.838,650.50596
"072","11pm",558.76794,3185.811,692.20506
"073","11pm",850.66164,2043.256,842.32182
"074","11pm",742.24398,6071.389,483.70956
"075","11pm",91.73802,2793.84,116.75748
"076","11pm",141.77694,3586.123,83.3982
"001","12pm",1292.6721,2476.927,2260.09122
"003","12pm",984.09876,1918.159,1834.7604
"004","12pm",1192.59426,3669.521,1809.74094
"005","12pm",792.2829,2602.024,950.73948
"006","12pm",1501.1676,5187.368,1334.3712
"007","12pm",1250.973,4486.823,1250.973
"010","12pm",433.67064,3677.861,892.36074
"011","12pm",483.70956,2902.257,425.33082
"012","12pm",1200.93408,7889.47,934.05984
"013","12pm",859.00146,3969.754,617.14668
"014","12pm",558.76794,4478.483,175.13622
"015","12pm",483.70956,3944.735,25.01946
"016","12pm",650.50596,4386.745,300.23352
"017","12pm",325.25298,4236.629,83.3982
"018","12pm",442.01046,3085.733,216.83532
"019","12pm",850.66164,5204.048,583.7874
"020","12pm",700.54488,3260.87,350.27244
"021","12pm",483.70956,3711.22,358.61226
"023","12pm",859.00146,6238.185,233.51496
"024","12pm",391.97154,2868.898,183.47604
"025","12pm",191.81586,1759.702,150.11676
"026","12pm",575.44758,3619.482,66.71856
"027","12pm",308.57334,3160.792,108.41766
"028","12pm",175.13622,3477.705,58.37874
"029","12pm",358.61226,5212.387,158.45658
"030","12pm",525.40866,5562.66,250.1946
"031","12pm",358.61226,3277.549,558.76794
"032","12pm",692.20506,4228.289,291.8937
"033","12pm",525.40866,3711.22,275.21406
"034","12pm",525.40866,3986.434,158.45658
"035","12pm",341.93262,3627.822,216.83532
"036","12pm",750.5838,5796.175,266.87424
"037","12pm",633.82632,5329.145,358.61226
"038","12pm",400.31136,4645.28,108.41766
"039","12pm",158.45658,3210.831,66.71856
"040","12pm",508.72902,4995.552,166.7964
"041","12pm",350.27244,3461.025,50.03892
"042","12pm",617.14668,5779.495,125.0973
"043","12pm",391.97154,5579.34,350.27244
"044","12pm",425.33082,4378.405,542.0883
"045","12pm",58.37874,2968.976,50.03892
"046","12pm",316.91316,4636.94,200.15568
"047","12pm",233.51496,3394.307,58.37874
"048","12pm",458.6901,3827.977,208.4955
"049","12pm",208.4955,5354.164,116.75748
"050","12pm",241.85478,3577.783,258.53442
"051","12pm",116.75748,2618.703,50.03892
"052","12pm",542.0883,5846.214,100.07784
"053","12pm",400.31136,3561.103,75.05838
"054","12pm",133.43712,1826.421,41.6991
"055","12pm",58.37874,2718.781,25.01946
"056","12pm",66.71856,2977.316,33.35928
"059","12pm",133.43712,3577.783,33.35928
"060","12pm",225.17514,3469.365,16.67964
"061","12pm",150.11676,3744.579,25.01946
"062","12pm",83.3982,2927.277,58.37874
"063","12pm",166.7964,3169.132,25.01946
"064","12pm",133.43712,2985.656,125.0973
"065","12pm",83.3982,2960.636,50.03892
"066","12pm",183.47604,5304.126,175.13622
"067","12pm",58.37874,3294.229,100.07784
"068","12pm",50.03892,2618.703,83.3982
"069","12pm",116.75748,1859.78,0
"070","12pm",1334.3712,3436.006,1976.53734
"071","12pm",733.90416,1951.518,650.50596
"072","12pm",542.0883,3169.132,692.20506
"073","12pm",825.64218,2026.576,850.66164
"074","12pm",742.24398,6113.088,492.04938
"075","12pm",91.73802,2810.519,116.75748
"076","12pm",141.77694,3619.482,83.3982
"001","1am",1284.33228,2468.587,2251.7514
"003","1am",992.43858,1951.518,1826.42058
"004","1am",1192.59426,3669.521,1809.74094
"005","1am",800.62272,2602.024,950.73948
"006","1am",1501.1676,5212.387,1317.69156
"007","1am",1259.31282,4495.163,1250.973
"010","1am",433.67064,3677.861,892.36074
"011","1am",483.70956,2893.918,416.991
"012","1am",1200.93408,7922.829,934.05984
"013","1am",867.34128,3978.094,617.14668
"014","1am",558.76794,4461.804,175.13622
"015","1am",483.70956,3961.414,25.01946
"016","1am",650.50596,4386.745,300.23352
"017","1am",325.25298,4244.968,83.3982
"018","1am",442.01046,3060.714,216.83532
"019","1am",850.66164,5220.727,583.7874
"020","1am",700.54488,3269.209,350.27244
"021","1am",475.36974,3702.88,358.61226
"023","1am",850.66164,6254.865,233.51496
"024","1am",391.97154,2860.558,183.47604
"025","1am",191.81586,1759.702,150.11676
"026","1am",575.44758,3619.482,66.71856
"027","1am",308.57334,3185.811,108.41766
"028","1am",175.13622,3477.705,58.37874
"029","1am",358.61226,5187.368,158.45658
"030","1am",517.06884,5596.019,250.1946
"031","1am",358.61226,3285.889,558.76794
"032","1am",692.20506,4219.949,291.8937
"033","1am",517.06884,3711.22,275.21406
"034","1am",525.40866,3986.434,158.45658
"035","1am",333.5928,3611.142,216.83532
"036","1am",750.5838,5804.515,266.87424
"037","1am",633.82632,5329.145,358.61226
"038","1am",400.31136,4645.28,108.41766
"039","1am",158.45658,3210.831,66.71856
"040","1am",508.72902,5012.232,166.7964
"041","1am",350.27244,3461.025,50.03892
"042","1am",617.14668,5779.495,125.0973
"043","1am",391.97154,5596.019,350.27244
"044","1am",416.991,4386.745,533.74848
"045","1am",58.37874,2968.976,50.03892
"046","1am",316.91316,4628.6,200.15568
"047","1am",233.51496,3410.986,58.37874
"048","1am",458.6901,3827.977,208.4955
"049","1am",208.4955,5362.504,116.75748
"050","1am",241.85478,3577.783,258.53442
"051","1am",116.75748,2618.703,50.03892
"052","1am",533.74848,5837.874,100.07784
"053","1am",408.65118,3561.103,75.05838
"054","1am",133.43712,1818.081,41.6991
"055","1am",58.37874,2718.781,25.01946
"056","1am",66.71856,2977.316,33.35928
"059","1am",133.43712,3577.783,33.35928
"060","1am",225.17514,3494.385,16.67964
"061","1am",150.11676,3744.579,25.01946
"062","1am",83.3982,2927.277,58.37874
"063","1am",166.7964,3169.132,25.01946
"064","1am",133.43712,2993.995,125.0973
"065","1am",83.3982,2960.636,50.03892
"066","1am",183.47604,5312.465,175.13622
"067","1am",58.37874,3310.909,100.07784
"068","1am",50.03892,2618.703,83.3982
"069","1am",116.75748,1834.76,0
"070","1am",1334.3712,3436.006,1976.53734
"071","1am",725.56434,1943.178,650.50596
"072","1am",542.0883,3169.132,692.20506
"073","1am",825.64218,1968.198,842.32182
"074","1am",742.24398,6113.088,492.04938
"075","1am",91.73802,2810.519,116.75748
"076","1am",141.77694,3611.142,83.3982
"001","2am",1275.99246,2435.227,2268.43104
"003","2am",975.75894,1943.178,1801.40112
"004","2am",1192.59426,3677.861,1818.08076
"005","2am",800.62272,2593.684,950.73948
"006","2am",1509.50742,5229.067,1326.03138
"007","2am",1259.31282,4511.843,1250.973
"010","2am",433.67064,3652.841,892.36074
"011","2am",483.70956,2902.257,416.991
"012","2am",1200.93408,7922.829,934.05984
"013","2am",867.34128,3978.094,617.14668
"014","2am",558.76794,4461.804,175.13622
"015","2am",483.70956,3978.094,25.01946
"016","2am",650.50596,4386.745,300.23352
"017","2am",325.25298,4253.308,83.3982
"018","2am",442.01046,3044.034,216.83532
"019","2am",850.66164,5220.727,583.7874
"020","2am",700.54488,3269.209,341.93262
"021","2am",475.36974,3702.88,358.61226
"023","2am",850.66164,6263.205,233.51496
"024","2am",391.97154,2860.558,183.47604
"025","2am",191.81586,1768.042,150.11676
"026","2am",575.44758,3619.482,66.71856
"027","2am",308.57334,3194.151,108.41766
"028","2am",175.13622,3469.365,58.37874
"029","2am",358.61226,5154.009,158.45658
"030","2am",517.06884,5604.359,250.1946
"031","2am",358.61226,3294.229,558.76794
"032","2am",683.86524,4236.629,291.8937
"033","2am",517.06884,3727.9,275.21406
"034","2am",525.40866,3994.774,158.45658
"035","2am",333.5928,3586.123,216.83532
"036","2am",750.5838,5804.515,266.87424
"037","2am",625.4865,5345.825,358.61226
"038","2am",400.31136,4653.62,108.41766
"039","2am",158.45658,3219.171,66.71856
"040","2am",508.72902,5028.911,166.7964
"041","2am",350.27244,3452.685,50.03892
"042","2am",617.14668,5779.495,125.0973
"043","2am",391.97154,5596.019,350.27244
"044","2am",425.33082,4403.425,533.74848
"045","2am",58.37874,2968.976,50.03892
"046","2am",316.91316,4628.6,200.15568
"047","2am",233.51496,3419.326,58.37874
"048","2am",458.6901,3836.317,208.4955
"049","2am",208.4955,5354.164,116.75748
"050","2am",241.85478,3569.443,258.53442
"051","2am",116.75748,2627.043,50.03892
"052","2am",533.74848,5829.534,100.07784
"053","2am",408.65118,3561.103,75.05838
"054","2am",133.43712,1826.421,41.6991
"055","2am",58.37874,2735.461,25.01946
"056","2am",66.71856,2993.995,33.35928
"059","2am",133.43712,3577.783,33.35928
"060","2am",225.17514,3477.705,16.67964
"061","2am",150.11676,3744.579,25.01946
"062","2am",83.3982,2927.277,58.37874
"063","2am",166.7964,3160.792,25.01946
"064","2am",133.43712,3002.335,125.0973
"065","2am",83.3982,2960.636,50.03892
"066","2am",183.47604,5320.805,175.13622
"067","2am",58.37874,3327.588,100.07784
"068","2am",50.03892,2618.703,83.3982
"069","2am",116.75748,1826.421,0
"070","2am",1326.03138,3452.685,1976.53734
"071","2am",717.22452,1943.178,650.50596
"072","2am",542.0883,3160.792,692.20506
"073","2am",800.62272,1951.518,842.32182
"074","2am",742.24398,6146.447,492.04938
"075","2am",91.73802,2810.519,116.75748
"076","2am",141.77694,3619.482,83.3982
"001","3am",1217.61372,2426.888,2260.09122
"003","3am",975.75894,1901.479,1801.40112
"004","3am",1192.59426,3677.861,1818.08076
"005","3am",800.62272,2602.024,950.73948
"006","3am",1509.50742,5254.087,1326.03138
"007","3am",1259.31282,4511.843,1250.973
"010","3am",433.67064,3644.501,892.36074
"011","3am",483.70956,2893.918,416.991
"012","3am",1200.93408,7922.829,934.05984
"013","3am",867.34128,3978.094,617.14668
"014","3am",558.76794,4461.804,175.13622
"015","3am",483.70956,3986.434,25.01946
"016","3am",650.50596,4386.745,300.23352
"017","3am",325.25298,4253.308,83.3982
"018","3am",442.01046,3044.034,216.83532
"019","3am",850.66164,5212.387,583.7874
"020","3am",700.54488,3269.209,341.93262
"021","3am",475.36974,3711.22,358.61226
"023","3am",850.66164,6254.865,233.51496
"024","3am",391.97154,2868.898,183.47604
"025","3am",191.81586,1768.042,150.11676
"026","3am",575.44758,3619.482,66.71856
"027","3am",308.57334,3194.151,108.41766
"028","3am",175.13622,3477.705,58.37874
"029","3am",358.61226,5162.349,158.45658
"030","3am",517.06884,5604.359,250.1946
"031","3am",358.61226,3285.889,558.76794
"032","3am",683.86524,4244.968,291.8937
"033","3am",517.06884,3711.22,275.21406
"034","3am",525.40866,3978.094,158.45658
"035","3am",333.5928,3586.123,216.83532
"036","3am",750.5838,5804.515,266.87424
"037","3am",625.4865,5337.485,358.61226
"038","3am",400.31136,4661.959,108.41766
"039","3am",158.45658,3219.171,66.71856
"040","3am",508.72902,5028.911,166.7964
"041","3am",350.27244,3461.025,50.03892
"042","3am",617.14668,5771.155,125.0973
"043","3am",391.97154,5604.359,350.27244
"044","3am",425.33082,4378.405,542.0883
"045","3am",58.37874,2960.636,50.03892
"046","3am",316.91316,4628.6,200.15568
"047","3am",233.51496,3402.647,58.37874
"048","3am",458.6901,3844.657,208.4955
"049","3am",208.4955,5345.825,116.75748
"050","3am",241.85478,3577.783,258.53442
"051","3am",116.75748,2635.383,50.03892
"052","3am",533.74848,5829.534,100.07784
"053","3am",408.65118,3561.103,75.05838
"054","3am",133.43712,1834.76,41.6991
"055","3am",58.37874,2735.461,25.01946
"056","3am",66.71856,3002.335,33.35928
"059","3am",133.43712,3577.783,33.35928
"060","3am",225.17514,3477.705,16.67964
"061","3am",150.11676,3744.579,25.01946
"062","3am",83.3982,2927.277,58.37874
"063","3am",166.7964,3160.792,25.01946
"064","3am",133.43712,3002.335,125.0973
"065","3am",83.3982,2960.636,50.03892
"066","3am",183.47604,5312.465,175.13622
"067","3am",58.37874,3327.588,100.07784
"068","3am",50.03892,2618.703,83.3982
"069","3am",116.75748,1809.741,0
"070","3am",1317.69156,3444.346,1976.53734
"071","3am",717.22452,1934.838,650.50596
"072","3am",542.0883,3160.792,692.20506
"073","3am",800.62272,1926.498,842.32182
"074","3am",742.24398,6163.127,492.04938
"075","3am",91.73802,2818.859,116.75748
"076","3am",141.77694,3602.802,83.3982
