"district","hour","age1","age2","age3","age4"
"055","11am",10.25641,14.957265,58.11966,16.666667
"056","11am",8.805031,16.666667,59.43396,15.09434
"059","11am",8.974359,23.397436,61.05769,6.570513
"060","11am",6.081081,10.810811,60.81081,22.297297
"061","11am",10.204082,7.482993,60.88435,21.428571
"062","11am",4.64135,12.236287,56.11814,27.004219
"063","11am",6.010929,12.021858,56.01093,25.956284
"064","11am",12.058212,6.444906,52.59875,28.898129
"065","11am",8.656716,6.865672,57.01493,27.462687
"066","11am",9.119011,14.683153,49.30448,26.893354
"067","11am",9.470752,10.027855,57.38162,23.119777
"068","11am",9.352518,7.913669,52.15827,30.57554
"069","11am",6.791171,16.55348,64.09168,12.563667
"070","11am",10.075567,12.09068,54.40806,23.425693
"071","11am",34.196891,10.466321,39.79275,15.544041
"072","11am",11.594203,11.330698,53.62319,23.45191
"073","11am",43.964302,16.11085,32.78535,7.139502
"074","11am",11.705686,8.918618,50.50167,28.874025
"075","11am",5.806452,13.225806,53.54839,27.419355
"076","11am",7.643312,11.783439,57.32484,23.248408
"001","12am",7.243196,17.164179,66.6813,8.911326
"003","12am",4.770423,20.155039,64.63924,10.435301
"004","12am",9.160305,16.125954,53.53053,21.183206
"005","12am",11.621368,17.525773,52.67104,18.181818
"006","12am",25.922592,13.141314,36.90369,24.032403
"007","12am",6.311993,15.509468,54.19297,23.985573
"010","12am",9.615385,14.102564,56.59341,19.688645
"011","12am",7.710843,15.180723,60,17.108434
"012","12am",9.593496,9.756098,45.85366,34.796748
"013","12am",8.095952,15.442279,52.77361,23.688156
"014","12am",15.909091,5.555556,53.0303,25.505051
"015","12am",10.666667,9.333333,60.19048,19.809524
"016","12am",10.323887,10.526316,47.16599,31.983806
"017","12am",16.301703,9.489051,51.3382,22.871046
"018","12am",12.86031,9.312639,45.23282,32.594235
"019","12am",21.070615,10.47836,41.00228,27.448747
"020","12am",5.813953,13.517442,46.22093,34.447674
"021","12am",11.060433,10.604333,49.25884,29.076397
"023","12am",10.217984,11.989101,63.76022,14.032698
"024","12am",13.533835,8.77193,52.38095,25.313283
"025","12am",4.214559,6.130268,49.04215,40.613027
"026","12am",14.801444,11.552347,59.20578,14.440433
"027","12am",7.692308,8.906883,62.75304,20.647773
"028","12am",11.355311,15.018315,56.04396,17.582418
"029","12am",13.193403,12.143928,57.57121,17.091454
"030","12am",14.285714,10.267857,52.23214,23.214286
"031","12am",8.56531,13.490364,56.95931,20.985011
"032","12am",14.630468,15.233786,51.13122,19.004525
"033","12am",6.571087,16.009558,59.97611,17.44325
"034","12am",12.871287,12.871287,59.80198,14.455446
"035","12am",6.923077,13.706294,64.8951,14.475524
"036","12am",16.740088,11.74743,53.01028,18.502203
"037","12am",14.075067,8.847185,49.32976,27.747989
"038","12am",12.569832,10.055866,58.10056,19.273743
"039","12am",12.264151,13.207547,58.80503,15.72327
"040","12am",14.255765,16.771488,56.60377,12.368973
"041","12am",12.585034,21.088435,49.65986,16.666667
"042","12am",18.238994,12.955975,55.84906,12.955975
"043","12am",18.711276,12.143742,47.95539,21.189591
"044","12am",14.856021,11.780105,54.6466,18.717277
"045","12am",5.835544,9.814324,58.09019,26.259947
"046","12am",8.963093,11.599297,58.17223,21.265378
"047","12am",13.402062,11.683849,52.23368,22.680412
"048","12am",10.608021,13.324709,57.17982,18.887451
"049","12am",15.291751,11.871227,56.53924,16.297787
"050","12am",20.758483,7.38523,50.499,21.357285
"051","12am",7.614213,18.274112,56.34518,17.766497
"052","12am",9.41358,16.512346,57.40741,16.666667
"053","12am",7.692308,9.954751,65.15837,17.19457
"054","12am",4.477612,12.935323,62.18905,20.39801
"055","12am",10.300429,15.879828,57.51073,16.309013
"056","12am",8.598726,17.197452,60.50955,13.694268
"059","12am",8.9701,23.255814,60.63123,7.142857
"060","12am",6.734007,10.43771,60.60606,22.222222
"061","12am",10,6.896552,60.68966,22.413793
"062","12am",5.306122,13.061224,55.91837,25.714286
"063","12am",6.321839,11.206897,56.03448,26.436782
"064","12am",12.244898,7.346939,51.63265,28.77551
"065","12am",8.630952,6.25,58.33333,26.785714
"066","12am",8.892356,14.976599,49.45398,26.677067
"067","12am",9.401709,10.25641,57.26496,23.076923
"068","12am",8.741259,8.041958,53.4965,29.72028
"069","12am",7.075874,16.965047,63.0861,12.872975
"070","12am",9.89011,12.679628,54.60693,22.823331
"071","12am",33.264676,9.886715,40.06179,16.786818
"072","12am",10.888611,10.888611,54.69337,23.529412
"073","12am",44.242714,16.244625,31.91591,7.596751
"074","12am",12.696629,8.764045,49.88764,28.651685
"075","12am",6.097561,13.414634,51.52439,28.963415
"076","12am",10.334347,12.765957,54.40729,22.492401
"001","1pm",7.083877,16.992612,65.62364,10.29987
"003","1pm",4.683841,20.199063,64.34426,10.772834
"004","1pm",9.238095,15.238095,55.04762,20.47619
"005","1pm",11.348837,17.209302,51.53488,19.906977
"006","1pm",26.353791,12.99639,38.1769,22.472924
"007","1pm",6.584723,15.71554,52.58999,25.109745
"010","1pm",9.812667,13.693131,55.30776,21.186441
"011","1pm",7.833537,15.544676,60.95471,15.667075
"012","1pm",9.42928,10.090984,47.31183,33.167907
"013","1pm",8.124077,14.623338,51.84638,25.406204
"014","1pm",16.202532,5.822785,52.40506,25.56962
"015","1pm",11.385199,9.297913,59.96205,19.354839
"016","1pm",9.090909,11.688312,48.05195,31.168831
"017","1pm",16.626506,9.879518,51.3253,22.168675
"018","1pm",12.887828,10.023866,45.82339,31.264916
"019","1pm",21.799308,10.611303,40.94579,26.643599
"020","1pm",6.119403,13.880597,46.56716,33.432836
"021","1pm",10.872027,10.532276,50.16988,28.425821
"023","1pm",10.23622,12.335958,62.07349,15.354331
"024","1pm",13.612565,9.424084,51.57068,25.39267
"025","1pm",4.435484,6.451613,50.80645,38.306452
"026","1pm",14.981273,10.11236,60.29963,14.606742
"027","1pm",7.936508,8.730159,63.88889,19.444444
"028","1pm",11.272727,13.818182,57.09091,17.818182
"029","1pm",12.971342,11.915535,59.12519,15.987934
"030","1pm",14.984709,11.009174,51.07034,22.93578
"031","1pm",8.32444,13.553895,57.09712,21.024546
"032","1pm",15.044248,14.749263,52.21239,17.9941
"033","1pm",6.690562,16.487455,61.29032,15.531661
"034","1pm",13.473684,13.052632,57.89474,15.578947
"035","1pm",7.065949,12.853297,63.45895,16.621803
"036","1pm",17.005814,11.627907,52.90698,18.459302
"037","1pm",14.439946,8.502024,49.39271,27.665317
"038","1pm",12.643678,10.632184,58.62069,18.103448
"039","1pm",13.114754,13.114754,60,13.770492
"040","1pm",13.829787,17.021277,56.80851,12.340426
"041","1pm",13.265306,20.408163,50.34014,15.986395
"042","1pm",17.811705,12.849873,56.61578,12.722646
"043","1pm",19.083024,12.019827,47.45973,21.437423
"044","1pm",15.37476,12.171685,54.13197,18.321589
"045","1pm",6.036745,10.498688,57.48031,25.984252
"046","1pm",8.791209,11.721612,59.52381,19.96337
"047","1pm",14.383562,9.931507,53.08219,22.60274
"048","1pm",10.471204,13.219895,58.11518,18.193717
"049","1pm",15.757576,12.121212,56.16162,15.959596
"050","1pm",20.512821,8.086785,49.5069,21.893491
"051","1pm",8.02139,17.112299,58.28877,16.57754
"052","1pm",8.742331,15.644172,58.43558,17.177914
"053","1pm",7.692308,10.859729,65.15837,16.289593
"054","1pm",4.522613,13.567839,62.31156,19.59799
"055","1pm",11.637931,16.810345,56.03448,15.517241
"056","1pm",8.441558,18.181818,58.44156,14.935065
"059","1pm",9.195402,23.316913,59.77011,7.71757
"060","1pm",6.644518,10.963455,60.46512,21.92691
"061","1pm",10.071942,7.553957,59.71223,22.661871
"062","1pm",5.394191,12.863071,55.18672,26.556017
"063","1pm",6.760563,10.985915,56.05634,26.197183
"064","1pm",13.179916,7.112971,52.09205,27.615063
"065","1pm",7.48503,6.586826,58.68263,27.245509
"066","1pm",9.0625,14.84375,48.59375,27.5
"067","1pm",8.707865,10.674157,56.46067,24.157303
"068","1pm",8.992806,8.273381,53.23741,29.496403
"069","1pm",7.614213,16.497462,62.52115,13.367174
"070","1pm",9.573542,12.880766,55.52654,22.019147
"071","1pm",33.879222,10.440123,39.20164,16.479017
"072","1pm",11.182519,11.053985,55.14139,22.622108
"073","1pm",44.223485,15.861742,32.14962,7.765152
"074","1pm",12.895662,9.730363,49.94138,27.432591
"075","1pm",6.707317,13.109756,52.13415,28.04878
"076","1pm",10.909091,12.424242,56.36364,20.30303
"001","2pm",7.177033,17.355372,65.46324,10.00435
"003","2pm",4.956772,19.711816,64.14986,11.181556
"004","2pm",9.159585,15.864023,54.67422,20.302172
"005","2pm",11.357074,17.32435,52.35804,18.960539
"006","2pm",25.114155,13.789954,38.17352,22.922374
"007","2pm",6.648936,15.691489,52.48227,25.177305
"010","2pm",10.146252,13.939671,55.16453,20.749543
"011","2pm",7.739558,15.724816,60.68796,15.847666
"012","2pm",10.098522,9.934319,47.37274,32.594417
"013","2pm",8.196721,14.307004,51.26677,26.229508
"014","2pm",17.574257,5.693069,53.21782,23.514851
"015","2pm",11.192661,9.174312,60,19.633028
"016","2pm",8.714597,11.546841,48.36601,31.372549
"017","2pm",16.229117,10.739857,51.07399,21.957041
"018","2pm",12.679426,11.244019,46.88995,29.186603
"019","2pm",20.023015,10.817031,41.65708,27.502877
"020","2pm",6.835067,13.372957,46.95394,32.838039
"021","2pm",11.111111,10.884354,48.07256,29.931973
"023","2pm",10.262829,12.515645,62.95369,14.267835
"024","2pm",13.192612,9.498681,51.97889,25.329815
"025","2pm",3.90625,5.859375,52.73438,37.5
"026","2pm",14.869888,11.524164,59.8513,13.754647
"027","2pm",7.54717,8.679245,65.28302,18.490566
"028","2pm",11.034483,13.793103,57.24138,17.931034
"029","2pm",13.302752,11.7737,57.03364,17.889908
"030","2pm",15.349544,10.182371,52.12766,22.340426
"031","2pm",8.905579,13.841202,56.86695,20.386266
"032","2pm",15.21418,14.327917,52.43722,18.020679
"033","2pm",7.272727,16.363636,61.09091,15.272727
"034","2pm",13.389121,12.552301,57.74059,16.317992
"035","2pm",7.42025,13.037448,63.1068,16.435506
"036","2pm",17.321689,11.062591,52.40175,19.213974
"037","2pm",14.686248,8.144192,51.26836,25.901202
"038","2pm",13.783784,10,57.83784,18.378378
"039","2pm",13.312693,13.312693,60.06192,13.312693
"040","2pm",13.865546,17.436975,56.72269,11.97479
"041","2pm",12.5,19.932432,50.33784,17.22973
"042","2pm",17.938931,13.231552,56.87023,11.959288
"043","2pm",19,12.25,47.75,21
"044","2pm",15.498392,12.540193,53.18328,18.778135
"045","2pm",6.199461,10.242588,57.4124,26.145553
"046","2pm",9.107468,12.021858,60.29144,18.579235
"047","2pm",15.017065,9.897611,52.90102,22.1843
"048","2pm",10.512484,13.140604,58.08147,18.26544
"049","2pm",15.461847,11.84739,55.82329,16.86747
"050","2pm",20.866142,7.874016,50.19685,21.062992
"051","2pm",6.930693,16.831683,59.40594,16.831683
"052","2pm",9.146341,15.70122,58.23171,16.920732
"053","2pm",6.666667,10.833333,66.25,16.25
"054","2pm",4.477612,13.432836,61.69154,20.39801
"055","2pm",11.47541,15.983607,56.14754,16.393443
"056","2pm",8.090615,17.799353,59.2233,14.886731
"059","2pm",10.13289,22.425249,59.80066,7.641196
"060","2pm",6.269592,11.285266,60.50157,21.943574
"061","2pm",10.752688,7.526882,59.49821,22.222222
"062","2pm",6.995885,12.345679,54.32099,26.337449
"063","2pm",6.557377,11.47541,56.28415,25.68306
"064","2pm",14.164905,7.188161,52.21987,26.427061
"065","2pm",7.78098,6.051873,59.07781,27.089337
"066","2pm",9.104938,14.969136,48.91975,27.006173
"067","2pm",9.269663,10.11236,56.74157,23.876404
"068","2pm",10.211268,7.746479,51.76056,30.28169
"069","2pm",7.908612,16.080844,63.35677,12.653779
"070","2pm",10.305677,13.187773,54.41048,22.09607
"071","2pm",31.263858,11.086475,41.79601,15.853659
"072","2pm",12.137203,10.817942,55.67282,21.372032
"073","2pm",43.768257,16.358325,32.27848,7.594937
"074","2pm",12.441315,8.802817,51.40845,27.347418
"075","2pm",6.865672,13.731343,51.64179,27.761194
"076","2pm",10.682493,13.05638,54.89614,21.364985
"001","3pm",6.939163,17.63308,65.39924,10.02852
"003","3pm",5.204461,20.322181,63.32094,11.15242
"004","3pm",9.532888,15.443279,54.52812,20.49571
"005","3pm",9.361702,17.765957,54.04255,18.82979
"006","3pm",22.939068,14.336918,39.42652,23.29749
"007","3pm",7.195572,15.313653,54.5203,22.97048
"010","3pm",10.813542,14.047499,55.33098,19.80798
"011","3pm",8.970976,15.30343,58.44327,17.28232
"012","3pm",10.547185,9.754163,46.39175,33.3069
"013","3pm",10.132159,16.299559,48.01762,25.55066
"014","3pm",17.370892,6.338028,51.64319,24.64789
"015","3pm",10.971223,8.81295,61.33094,18.88489
"016","3pm",8.964143,10.956175,47.41036,32.66932
"017","3pm",14.545455,10.681818,52.5,22.27273
"018","3pm",11.73913,9.565217,46.30435,32.3913
"019","3pm",19.129439,10.996564,42.26804,27.60596
"020","3pm",6.37037,13.037037,47.40741,33.18519
"021","3pm",12.318841,10.748792,45.77295,31.15942
"023","3pm",11.607143,11.862245,64.41327,12.11735
"024","3pm",13.513514,10.565111,51.35135,24.57002
"025","3pm",4.059041,6.273063,52.76753,36.90037
"026","3pm",15.673981,10.658307,58.93417,14.73354
"027","3pm",6.270627,11.221122,65.34653,17.16172
"028","3pm",11.598746,13.166144,55.79937,19.43574
"029","3pm",15.361446,10.843373,55.87349,17.92169
"030","3pm",14.59854,9.927007,51.9708,23.50365
"031","3pm",7.366071,14.285714,56.69643,21.65179
"032","3pm",15.208034,13.629842,52.94118,18.22095
"033","3pm",8.292079,16.831683,58.16832,16.70792
"034","3pm",12.291667,12.916667,56.66667,18.125
"035","3pm",9.140201,13.632843,63.51665,13.7103
"036","3pm",17.689016,10.699001,54.20827,17.40371
"037","3pm",14.431673,7.790549,51.59642,26.18135
"038","3pm",13.432836,9.20398,60.94527,16.41791
"039","3pm",12.5,12.784091,61.07955,13.63636
"040","3pm",13.602941,17.463235,57.16912,11.76471
"041","3pm",12.181303,21.246459,52.9745,13.59773
"042","3pm",17.578125,12.5,57.03125,12.89062
"043","3pm",17.813268,11.793612,49.14005,21.25307
"044","3pm",16.221766,12.936345,52.97741,17.86448
"045","3pm",6.684492,9.893048,57.48663,25.93583
"046","3pm",8.983051,11.525424,60.16949,19.32203
"047","3pm",14.551084,12.693498,53.56037,19.19505
"048","3pm",9.589041,13.013699,57.94521,19.45205
"049","3pm",15.917603,11.423221,57.30337,15.35581
"050","3pm",21.022727,8.522727,50.18939,20.26515
"051","3pm",8.154506,16.738197,58.3691,16.7382
"052","3pm",11.175617,15.529753,57.61974,15.67489
"053","3pm",10.26616,9.885932,66.1597,13.68821
"054","3pm",5.454545,12.727273,62.27273,19.54545
"055","3pm",11.029412,16.544118,56.98529,15.44118
"056","3pm",9.393939,17.575758,58.48485,14.54545
"059","3pm",10.506567,22.138837,57.03565,10.31895
"060","3pm",7.692308,12.535613,59.82906,19.94302
"061","3pm",11.604096,8.532423,57.67918,22.1843
"062","3pm",7.19697,12.878788,55.30303,24.62121
"063","3pm",7.23192,12.468828,56.10973,24.18953
"064","3pm",14.634146,6.504065,52.03252,26.82927
"065","3pm",7.799443,6.128134,59.88858,26.18384
"066","3pm",9.130435,14.637681,48.69565,27.53623
"067","3pm",9.574468,10.37234,55.85106,24.20213
"068","3pm",9.152542,7.79661,51.18644,31.86441
"069","3pm",8.808809,16.016016,63.26326,11.91191
"070","3pm",10.127737,13.229927,53.19343,23.44891
"071","3pm",30.160692,10.012361,41.77998,18.04697
"072","3pm",11.111111,9.861111,54.44444,24.58333
"073","3pm",43.150305,15.862451,33.33333,7.65391
"074","3pm",12.035011,8.205689,52.29759,27.46171
"075","3pm",7.865169,14.606742,50,27.52809
"076","3pm",11.84573,12.672176,55.09642,20.38567
"001","4pm",8.242507,17.166213,60.2861,14.305177
"003","4pm",6.255283,21.639899,58.74894,13.355875
"004","4pm",9.644195,17.134831,52.43446,20.786517
"005","4pm",10.063694,17.579618,51.84713,20.509554
"006","4pm",17.667537,13.751088,44.29939,24.281984
"007","4pm",7.926829,17.174797,50.91463,23.98374
"010","4pm",11.363636,13.210227,51.34943,24.076705
"011","4pm",10.940171,12.649573,53.33333,23.076923
"012","4pm",9.542903,8.420209,45.30874,36.728148
"013","4pm",12.742382,17.174515,47.36842,22.714681
"014","4pm",18.73805,5.353728,54.87572,21.032505
"015","4pm",9.166667,9.666667,64,17.166667
"016","4pm",13.239875,11.993769,48.59813,26.168224
"017","4pm",11.67002,12.474849,54.12475,21.730382
"018","4pm",12.552301,10.878661,43.72385,32.845188
"019","4pm",15.276273,12.676056,44.85374,27.193933
"020","4pm",7.423581,14.11936,44.83261,33.624454
"021","4pm",11.052632,10,46.97368,31.973684
"023","4pm",16.536313,10.726257,62.90503,9.832402
"024","4pm",11.504425,10.619469,55.75221,22.123894
"025","4pm",6.774194,6.774194,50.64516,35.806452
"026","4pm",15.617716,14.452214,58.50816,11.421911
"027","4pm",8.661417,13.385827,64.8294,13.12336
"028","4pm",11.450382,14.75827,57.76081,16.030534
"029","4pm",16.432584,11.376404,57.72472,14.466292
"030","4pm",15.756036,10.038119,53.74841,20.457433
"031","4pm",8.643457,11.52461,57.38295,22.44898
"032","4pm",13.226744,15.843023,51.30814,19.622093
"033","4pm",10.589812,17.962466,52.81501,18.632708
"034","4pm",12.801484,14.285714,57.88497,15.027829
"035","4pm",10.460653,12.955854,60.65259,15.930902
"036","4pm",14.875,11.5,57.625,16
"037","4pm",12.826603,8.669834,53.44418,25.059382
"038","4pm",13.178295,11.627907,60.85271,14.341085
"039","4pm",12.206573,13.849765,61.03286,12.910798
"040","4pm",13.161876,19.515885,58.24508,9.077156
"041","4pm",16.258352,19.821826,52.78396,11.135857
"042","4pm",18.114144,9.677419,60.29777,11.91067
"043","4pm",14.958775,10.365135,53.12132,21.55477
"044","4pm",12.411348,11.43617,55.05319,21.099291
"045","4pm",8.275862,9.195402,59.08046,23.448276
"046","4pm",9.538462,14,57.84615,18.615385
"047","4pm",15.700483,12.801932,55.07246,16.425121
"048","4pm",11.881188,10.749646,56.85997,20.509194
"049","4pm",14.913658,12.244898,58.8697,13.971743
"050","4pm",16.296296,8.333333,55.74074,19.62963
"051","4pm",9.491525,16.271186,59.66102,14.576271
"052","4pm",13.488975,14.267185,57.97665,14.267185
"053","4pm",14.690722,12.371134,62.8866,10.051546
"054","4pm",8.730159,16.269841,56.74603,18.253968
"055","4pm",12.012012,18.918919,55.85586,13.213213
"056","4pm",11.640212,18.253968,56.34921,13.756614
"059","4pm",12.396694,19.421488,56.81818,11.363636
"060","4pm",9.750567,12.698413,60.54422,17.006803
"061","4pm",11.497326,6.951872,63.90374,17.647059
"062","4pm",7.848837,12.790698,59.01163,20.348837
"063","4pm",8.888889,12.444444,57.11111,21.555556
"064","4pm",13.253012,6.626506,53.41365,26.706827
"065","4pm",9.375,7.451923,59.375,23.798077
"066","4pm",9.078772,14.152203,50.73431,26.034713
"067","4pm",10.722611,11.888112,55.47786,21.911422
"068","4pm",9.428571,8.857143,53.42857,28.285714
"069","4pm",9.292649,15.256588,63.93897,11.511789
"070","4pm",9.628887,13.34002,50.05015,26.980943
"071","4pm",24.773414,10.876133,43.20242,21.148036
"072","4pm",13.570275,8.400646,49.91922,28.109855
"073","4pm",42.835481,16.224412,31.91812,9.021986
"074","4pm",10.504634,9.062822,52.62616,27.806385
"075","4pm",7.823961,14.425428,53.05623,24.694377
"076","4pm",11.685393,15.05618,55.73034,17.52809
"001","5pm",9.04059,16.881919,55.62731,18.450185
"003","5pm",7.30897,20.598007,54.92802,17.165006
"004","5pm",9.760766,16.363636,52.63158,21.244019
"005","5pm",8.788282,19.707057,51.66445,19.840213
"006","5pm",13.310868,15.080034,47.09351,24.515586
"007","5pm",8.349515,18.932039,50.87379,21.84466
"010","5pm",14.589372,12.463768,42.89855,30.048309
"011","5pm",11.270125,12.701252,51.52057,24.50805
"012","5pm",9.782609,8.623188,46.15942,35.434783
"013","5pm",13.377483,18.543046,46.35762,21.721854
"014","5pm",16.843703,6.221548,59.33232,17.602428
"015","5pm",9.922481,10.697674,62.17054,17.209302
"016","5pm",12.802276,14.082504,49.64438,23.470839
"017","5pm",9.579832,12.10084,60.16807,18.151261
"018","5pm",13.255361,10.916179,45.4191,30.409357
"019","5pm",13.995943,12.576065,47.76876,25.659229
"020","5pm",8.415147,14.586255,42.91725,34.081346
"021","5pm",10.589812,10.321716,47.58713,31.50134
"023","5pm",18.201058,11.111111,61.37566,9.312169
"024","5pm",13.034623,11.201629,55.39715,20.366599
"025","5pm",7.309942,8.187135,50.2924,34.210526
"026","5pm",15.427509,14.684015,60.78067,9.107807
"027","5pm",9.576837,13.808463,65.03341,11.581292
"028","5pm",11.231102,13.822894,61.12311,13.822894
"029","5pm",16.071429,10.969388,59.43878,13.520408
"030","5pm",15.96829,8.720272,56.62514,18.686297
"031","5pm",9.933775,10.596026,54.30464,25.165563
"032","5pm",12.621359,18.307906,51.45631,17.614424
"033","5pm",11.953353,17.784257,49.27114,20.991254
"034","5pm",12.978369,13.477537,59.73378,13.810316
"035","5pm",12.200957,13.995215,54.78469,19.019139
"036","5pm",14.058957,11.564626,59.52381,14.852608
"037","5pm",12.417582,9.120879,53.73626,24.725275
"038","5pm",14.263074,12.361331,61.64818,11.727417
"039","5pm",11.934156,14.403292,61.93416,11.728395
"040","5pm",14.189189,18.648649,58.91892,8.243243
"041","5pm",14.257812,22.265625,52.92969,10.546875
"042","5pm",17.6,9.028571,62.28571,11.085714
"043","5pm",13.745704,11.111111,54.06644,21.076747
"044","5pm",14.315569,10.7628,50.67921,24.242424
"045","5pm",8.757637,9.572301,60.08147,21.588595
"046","5pm",8.835905,13.884993,58.76578,18.513324
"047","5pm",15.466102,12.711864,56.99153,14.830508
"048","5pm",12.035661,10.846954,56.31501,20.802377
"049","5pm",14.166667,11.666667,61.38889,12.777778
"050","5pm",15.084746,8.644068,57.62712,18.644068
"051","5pm",10.204082,16.909621,61.22449,11.661808
"052","5pm",13.114754,14.40281,59.48478,12.997658
"053","5pm",14.40501,12.943633,64.09186,8.559499
"054","5pm",9.859155,15.140845,59.15493,15.84507
"055","5pm",10.994764,19.109948,57.59162,12.303665
"056","5pm",10.869565,19.565217,56.28019,13.285024
"059","5pm",11.656442,20.245399,57.05521,11.042945
"060","5pm",10.392157,13.72549,60.78431,15.098039
"061","5pm",11.489362,7.234043,65.53191,15.744681
"062","5pm",7.175926,13.425926,62.73148,16.666667
"063","5pm",11.087866,11.506276,57.74059,19.665272
"064","5pm",12.524085,8.092486,52.98651,26.396917
"065","5pm",10.560345,7.327586,60.34483,21.767241
"066","5pm",8.869988,14.337789,52.49089,24.301337
"067","5pm",10.828025,12.526539,56.90021,19.745223
"068","5pm",9.090909,9.61039,55.32468,25.974026
"069","5pm",11.363636,16.098485,60.03788,12.5
"070","5pm",9.128631,14.107884,47.82158,28.941909
"071","5pm",17.728055,12.392427,44.75043,25.129088
"072","5pm",15.185784,6.462036,49.91922,28.432956
"073","5pm",43.76784,17.126546,28.4491,10.656518
"074","5pm",11.079812,9.859155,53.33333,25.7277
"075","5pm",8.26087,14.130435,55,22.608696
"076","5pm",11.133603,15.384615,57.08502,16.396761
"001","6pm",8.357075,18.423552,52.89649,20.322887
"003","6pm",8.333333,19.761905,53.57143,18.333333
"004","6pm",10.536585,17.268293,51.31707,20.878049
"005","6pm",9.370988,19.255456,51.86136,19.512195
"006","6pm",10.780985,15.195246,49.06621,24.957555
"007","6pm",8.146067,19.007491,50.8427,22.003745
"010","6pm",14.73029,11.929461,42.32365,31.016598
"011","6pm",13.263525,11.518325,50.26178,24.95637
"012","6pm",10.230548,8.717579,46.18156,34.870317
"013","6pm",13.513514,19.176319,46.07465,21.235521
"014","6pm",16.193182,6.392045,60.51136,16.903409
"015","6pm",10.559006,10.559006,62.26708,16.614907
"016","6pm",12.6703,13.760218,50.6812,22.888283
"017","6pm",10.016155,13.085622,59.28918,17.609047
"018","6pm",13.069307,10.29703,47.32673,29.306931
"019","6pm",13.7,12.5,48.5,25.3
"020","6pm",9.65035,13.566434,43.91608,32.867133
"021","6pm",10.309278,10.824742,48.71134,30.154639
"023","6pm",19.191919,10.909091,61.21212,8.686869
"024","6pm",13.972056,11.377246,54.89022,19.760479
"025","6pm",7.536232,7.536232,50.43478,34.492754
"026","6pm",15.942029,14.130435,60.86957,9.057971
"027","6pm",10.434783,13.695652,64.78261,11.086957
"028","6pm",11.344538,13.445378,61.55462,13.655462
"029","6pm",16.167665,11.137725,58.8024,13.892216
"030","6pm",16.085489,9.223847,55.90551,18.785152
"031","6pm",10.288066,10.562414,53.77229,25.377229
"032","6pm",12.809917,18.595041,51.23967,17.355372
"033","6pm",12.628488,17.914831,48.75184,20.704846
"034","6pm",13.539967,13.7031,59.05383,13.7031
"035","6pm",13.493976,15.421687,51.92771,19.156627
"036","6pm",14.639397,11.194833,59.8493,14.316469
"037","6pm",12.961012,10.115911,52.79241,24.130664
"038","6pm",14.759036,12.951807,60.69277,11.596386
"039","6pm",11.871227,14.688129,62.57545,10.865191
"040","6pm",15,19.605263,57.63158,7.763158
"041","6pm",14.396887,22.373541,52.33463,10.894942
"042","6pm",17.538126,9.041394,62.85403,10.566449
"043","6pm",13.257143,11.771429,53.94286,21.028571
"044","6pm",14.270941,10.548087,50.77559,24.405377
"045","6pm",9.368635,9.368635,60.28513,20.977597
"046","6pm",9.065934,13.598901,58.92857,18.406593
"047","6pm",15.957447,12.978723,56.38298,14.680851
"048","6pm",11.370262,12.099125,55.8309,20.699708
"049","6pm",15.384615,11.140584,61.00796,12.466844
"050","6pm",14.285714,9.359606,58.12808,18.226601
"051","6pm",10.364146,15.966387,62.7451,10.92437
"052","6pm",13.666667,13.777778,60.88889,11.666667
"053","6pm",14.117647,12.941176,65.09804,7.843137
"054","6pm",9.491525,15.932203,58.64407,15.932203
"055","6pm",12.437811,17.910448,57.71144,11.940299
"056","6pm",9.808612,19.617225,57.89474,12.679426
"059","6pm",11.583012,19.498069,58.49421,10.42471
"060","6pm",10.775047,13.799622,60.30246,15.122873
"061","6pm",12.449799,7.028112,66.46586,14.056225
"062","6pm",7.399103,13.2287,62.55605,16.816143
"063","6pm",11.934156,12.55144,56.3786,19.135802
"064","6pm",13.092979,6.83112,53.32068,26.755218
"065","6pm",12.016293,8.350305,59.8778,19.755601
"066","6pm",9.080048,14.456392,52.68817,23.775388
"067","6pm",9.97921,12.266112,58.21206,19.54262
"068","6pm",9.462916,8.951407,56.26598,25.319693
"069","6pm",12.447257,16.244726,59.07173,12.236287
"070","6pm",9.760956,14.442231,46.91235,28.884462
"071","6pm",13.043478,12.476371,47.25898,27.221172
"072","6pm",15.062112,5.900621,50.62112,28.416149
"073","6pm",36.230248,17.607223,32.84424,13.318284
"074","6pm",10.648148,9.722222,54.16667,25.462963
"075","6pm",8.351178,15.203426,54.60385,21.841542
"076","6pm",11.485149,14.851485,57.22772,16.435644
"001","7pm",8.161351,17.729831,53.56473,20.54409
"003","7pm",8.722359,19.164619,52.9484,19.164619
"004","7pm",10.211946,18.208092,50.86705,20.712909
"005","7pm",9.402795,18.297332,52.73189,19.56798
"006","7pm",10.898502,15.391015,48.91847,24.792013
"007","7pm",8.255159,18.949343,50.84428,21.95122
"010","7pm",15.520833,12.083333,41.66667,30.729167
"011","7pm",12.54417,11.660777,51.59011,24.204947
"012","7pm",10.339841,8.387563,46.42082,34.851772
"013","7pm",13.659148,18.796992,45.61404,21.929825
"014","7pm",16.666667,6.140351,59.94152,17.251462
"015","7pm",10.323575,10.785824,61.94145,16.949153
"016","7pm",13.6,13.333333,50.8,22.266667
